# Atomic cross section. IZ =  47
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.5514000E+04 eV
#  2  L1  EION =  3.8060000E+03 eV
#  3  L2  EION =  3.5240000E+03 eV
#  4  L3  EION =  3.3510000E+03 eV
#  5  M1  EION =  7.1900000E+02 eV
#  6  M2  EION =  6.0380000E+02 eV
#  7  M3  EION =  5.7300000E+02 eV
#  8  M4  EION =  3.7400000E+02 eV
#  9  M5  EION =  3.6822000E+02 eV
# 10  N1  EION =  9.7000000E+01 eV
# 11  N2  EION =  6.3700000E+01 eV
# 12  N3  EION =  5.8300000E+01 eV
# 13  N4  EION =  6.3600000E+00 eV
# 14  N5  EION =  5.3600000E+00 eV
# 17  O1  EION =  2.9400000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.1055061E+02  2.9756523E-19
  1.1240944E+02  2.9210691E-19
  1.1429822E+02  2.8716949E-19
  1.1621742E+02  2.8270077E-19
  1.2014905E+02  2.7498326E-19
  1.2374122E+02  2.6928467E-19
  1.2743662E+02  2.6445749E-19
  1.3123821E+02  2.6033808E-19
  1.3514905E+02  2.5678695E-19
  1.4514905E+02  2.4981872E-19
  1.5716757E+02  2.4357360E-19
  1.7014905E+02  2.3766934E-19
  1.8223192E+02  2.3214411E-19
  1.9514905E+02  2.2591067E-19
  2.0491082E+02  2.2097299E-19
  2.1514905E+02  2.1564255E-19
  2.2966984E+02  2.0794058E-19
  2.4514905E+02  1.9969280E-19
  2.5680783E+02  1.9351974E-19
  2.6901033E+02  1.8712664E-19
  2.8178189E+02  1.8053229E-19
  2.9514905E+02  1.7376219E-19
  3.1918608E+02  1.6202582E-19
  3.3191746E+02  1.5608949E-19
  3.4514905E+02  1.5015619E-19
  3.6931479E+02  1.3998022E-19
  3.9514905E+02  1.3003596E-19
  4.1941312E+02  1.2149924E-19
  4.4514905E+02  1.1319234E-19
  4.6949070E+02  1.0596946E-19
  4.9514905E+02  9.8972574E-20
  5.4514905E+02  8.7012804E-20
  5.9514905E+02  7.6977198E-20
  6.4322312E+02  6.8773578E-20
  6.9514905E+02  6.1183208E-20
  7.4348053E+02  5.5116372E-20
  7.9514905E+02  4.9531304E-20
  8.4367719E+02  4.4987357E-20
  8.4660175E+02  4.4732366E-20
  8.4952631E+02  4.4479364E-20
  8.5245088E+02  4.4228332E-20
  8.5537544E+02  4.3979251E-20
  8.5830000E+02  4.3732101E-20
  9.0000000E+02  4.0289502E-20
  1.0000000E+03  3.3639708E-20
  1.1000000E+03  2.8443852E-20
  1.2500000E+03  2.2545801E-20
  1.4000000E+03  1.8228784E-20
  1.5000000E+03  1.5968001E-20
  1.6201852E+03  1.3734567E-20
  1.7500000E+03  1.1781842E-20
  2.0000000E+03  8.9699811E-21
  2.2000000E+03  7.3443383E-21
  2.5000000E+03  5.5755294E-21
  2.7386128E+03  4.5568844E-21
  3.0000000E+03  3.7083276E-21
  3.2403703E+03  3.1044128E-21
  3.5000000E+03  2.5908912E-21
  4.0000000E+03  1.8800688E-21
  4.5000000E+03  1.4061573E-21
  5.0000000E+03  1.0780911E-21
  5.5000000E+03  8.4384207E-22
  6.0000000E+03  6.7217243E-22
  7.0000000E+03  4.4534567E-22
  8.0000000E+03  3.0897702E-22
  9.0000000E+03  2.2228007E-22
  1.0000000E+04  1.6466635E-22
  1.1000000E+04  1.2498770E-22
  1.2500000E+04  8.5812996E-23
  1.4000000E+04  6.1130037E-23
  1.5000000E+04  4.9597853E-23
  1.7500000E+04  3.0878768E-23
  2.0000000E+04  2.0332667E-23
  2.2000000E+04  1.5028807E-23
  2.5000000E+04  9.9696796E-24
  3.0000000E+04  5.5004145E-24
  3.5000000E+04  3.3005550E-24
  4.0000000E+04  2.1094632E-24
  4.5000000E+04  1.4161568E-24
  5.0000000E+04  9.8897553E-25
  5.5000000E+04  7.1339400E-25
  6.0000000E+04  5.2873373E-25
  7.0000000E+04  3.1018300E-25
  8.0000000E+04  1.9502505E-25
  9.0000000E+04  1.2939741E-25
  1.0000000E+05  8.9625103E-26
  1.1000000E+05  6.4301056E-26
  1.2500000E+05  4.1226743E-26
  1.4000000E+05  2.7841797E-26
  1.5000000E+05  2.1946114E-26
  1.7500000E+05  1.2944257E-26
  2.0000000E+05  8.2382168E-27
  2.2000000E+05  5.9903478E-27
  2.5000000E+05  3.9311984E-27
  3.0000000E+05  2.1875744E-27
  3.5000000E+05  1.3541167E-27
  4.0000000E+05  9.0599266E-28
  4.5000000E+05  6.4301456E-28
  5.0000000E+05  4.7783290E-28
  5.5000000E+05  3.6835530E-28
  6.0000000E+05  2.9253988E-28
  7.0000000E+05  1.9780960E-28
  8.0000000E+05  1.4343919E-28
  9.0000000E+05  1.0947208E-28
  1.0000000E+06  8.6845732E-29
  1.1000000E+06  7.0996756E-29
  1.2500000E+06  5.4802126E-29
  1.4000000E+06  4.4009221E-29
  1.5000000E+06  3.8678061E-29
  1.7500000E+06  2.9312427E-29
  2.0000000E+06  2.3323003E-29
  2.2000000E+06  1.9996881E-29
  2.4000000E+06  1.7438231E-29
  2.6000000E+06  1.5417608E-29
  2.8000000E+06  1.3786928E-29
  3.0000000E+06  1.2446830E-29
  3.2000000E+06  1.1328422E-29
  3.4000000E+06  1.0382587E-29
  3.6000000E+06  9.5734526E-30
  3.8000000E+06  8.8742624E-30
  4.0000000E+06  8.2646900E-30
  4.2500000E+06  7.6051753E-30
  4.5000000E+06  7.0379810E-30
  4.7500000E+06  6.5454991E-30
  5.0000000E+06  6.1142604E-30
  5.2500000E+06  5.7337986E-30
  5.5000000E+06  5.3958665E-30
  5.7500000E+06  5.0938839E-30
  6.0000000E+06  4.8225407E-30
  6.2500000E+06  4.5775078E-30
  6.5000000E+06  4.3552231E-30
  6.7500000E+06  4.1527300E-30
  7.0000000E+06  3.9675560E-30
  7.2500000E+06  3.7976179E-30
  7.5000000E+06  3.6411492E-30
  8.0000000E+06  3.3628038E-30
  8.5000000E+06  3.1228157E-30
  9.0000000E+06  2.9138994E-30
  9.5000000E+06  2.7304848E-30
  1.0000000E+07  2.5682436E-30
  1.1000000E+07  2.2943244E-30
  1.2000000E+07  2.0721690E-30
  1.3000000E+07  1.8885329E-30
  1.4000000E+07  1.7343017E-30
  1.5000000E+07  1.6030057E-30
  1.6000000E+07  1.4899309E-30
  1.7000000E+07  1.3915636E-30
  1.8000000E+07  1.3052335E-30
  1.9000000E+07  1.2288759E-30
  2.0000000E+07  1.1608700E-30
  2.2000000E+07  1.0450067E-30
  2.4000000E+07  9.5000751E-31
  2.6000000E+07  8.7073029E-31
  2.8000000E+07  8.0358821E-31
  3.0000000E+07  7.4600476E-31
  3.2000000E+07  6.9608229E-31
  3.4000000E+07  6.5239281E-31
  3.6000000E+07  6.1384150E-31
  3.8000000E+07  5.7957507E-31
  4.0000000E+07  5.4891883E-31
  4.2500000E+07  5.1486214E-31
  4.5000000E+07  4.8477258E-31
  4.7500000E+07  4.5799665E-31
  5.0000000E+07  4.3401669E-31
  5.2500000E+07  4.1241731E-31
  5.5000000E+07  3.9286142E-31
  5.7500000E+07  3.7507261E-31
  6.0000000E+07  3.5882209E-31
  6.2500000E+07  3.4391890E-31
  6.5000000E+07  3.3020236E-31
  6.7500000E+07  3.1753637E-31
  7.0000000E+07  3.0580482E-31
  7.2500000E+07  2.9490812E-31
  7.5000000E+07  2.8476030E-31
  8.0000000E+07  2.6642267E-31
  8.5000000E+07  2.5030166E-31
  9.0000000E+07  2.3601859E-31
  9.5000000E+07  2.2327631E-31
  1.0000000E+08  2.1183843E-31
  1.1000000E+08  1.9214952E-31
  1.2000000E+08  1.7580744E-31
  1.3000000E+08  1.6202601E-31
  1.4000000E+08  1.5024733E-31
  1.5000000E+08  1.4006454E-31
  1.6000000E+08  1.3117397E-31
  1.7000000E+08  1.2334437E-31
  1.8000000E+08  1.1639658E-31
  1.9000000E+08  1.1018959E-31
  2.0000000E+08  1.0461093E-31
  2.2000000E+08  9.4992148E-32
  2.4000000E+08  8.6993026E-32
  2.6000000E+08  8.0236291E-32
  2.8000000E+08  7.4453387E-32
  3.0000000E+08  6.9447950E-32
  3.2000000E+08  6.5073083E-32
  3.4000000E+08  6.1216698E-32
  3.6000000E+08  5.7791788E-32
  3.8000000E+08  5.4729778E-32
  4.0000000E+08  5.1975895E-32
  4.2500000E+08  4.8900186E-32
  4.5000000E+08  4.6168138E-32
  4.7500000E+08  4.3725203E-32
  5.0000000E+08  4.1527796E-32
  5.2500000E+08  3.9540674E-32
  5.5000000E+08  3.7735032E-32
  5.7500000E+08  3.6087094E-32
  6.0000000E+08  3.4577064E-32
  6.2500000E+08  3.3188328E-32
  6.5000000E+08  3.1906834E-32
  6.7500000E+08  3.0720623E-32
  7.0000000E+08  2.9619450E-32
  7.2500000E+08  2.8594486E-32
  7.5000000E+08  2.7638084E-32
  8.0000000E+08  2.5905177E-32
  8.5000000E+08  2.4376752E-32
  9.0000000E+08  2.3018633E-32
  9.5000000E+08  2.1803858E-32
  1.0000000E+09  2.0710871E-32
  1.1000000E+09  1.8823675E-32
  1.2000000E+09  1.7251681E-32
  1.3000000E+09  1.5922009E-32
  1.4000000E+09  1.4782637E-32
  1.5000000E+09  1.3795440E-32
  1.6000000E+09  1.2931841E-32
  1.7000000E+09  1.2169994E-32
  1.8000000E+09  1.1492918E-32
  1.9000000E+09  1.0887209E-32
  2.0000000E+09  1.0342149E-32
  2.2000000E+09  9.4008545E-33
  2.4000000E+09  8.6166103E-33
  2.6000000E+09  7.9531382E-33
  2.8000000E+09  7.3845348E-33
  3.0000000E+09  6.8918101E-33
  3.2000000E+09  6.4607255E-33
  3.4000000E+09  6.0803950E-33
  3.6000000E+09  5.7423537E-33
  3.8000000E+09  5.4399197E-33
  4.0000000E+09  5.1677486E-33
  4.2500000E+09  4.8635792E-33
  4.5000000E+09  4.5932257E-33
  4.7500000E+09  4.3513459E-33
  5.0000000E+09  4.1336665E-33
  5.2500000E+09  3.9367286E-33
  5.5000000E+09  3.7577026E-33
  5.7500000E+09  3.5942510E-33
  6.0000000E+09  3.4444262E-33
  6.2500000E+09  3.3065924E-33
  6.5000000E+09  3.1793653E-33
  6.7500000E+09  3.0615661E-33
  7.0000000E+09  2.9521842E-33
  7.2500000E+09  2.8503485E-33
  7.5000000E+09  2.7553043E-33
  8.0000000E+09  2.5830423E-33
  8.5000000E+09  2.4310525E-33
  9.0000000E+09  2.2959554E-33
  9.5000000E+09  2.1750828E-33
  1.0000000E+10  2.0663007E-33
     
     
#  47  13  N4  EION =  6.3600000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 842
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.8983309E-20
  1.0133362E-02  1.8984725E-20
  1.0266724E-02  1.8986142E-20
  1.0400086E-02  1.8987559E-20
  1.0533448E-02  1.8988977E-20
  1.0666810E-02  1.8990394E-20
  1.1378084E-02  1.8997957E-20
  1.2136787E-02  1.9006030E-20
  1.2946080E-02  1.9014648E-20
  1.3809338E-02  1.9023848E-20
  1.4730159E-02  1.9033670E-20
  1.5712381E-02  1.9044156E-20
  1.6760099E-02  1.9055352E-20
  1.7877679E-02  1.9067307E-20
  1.9069781E-02  1.9080074E-20
  2.0341374E-02  1.9093707E-20
  2.1697758E-02  1.9108269E-20
  2.3144586E-02  1.9123822E-20
  2.4687891E-02  1.9140435E-20
  2.6334105E-02  1.9158184E-20
  2.8090091E-02  1.9177147E-20
  2.9963167E-02  1.9197410E-20
  3.1961141E-02  1.9219064E-20
  3.4092343E-02  1.9242209E-20
  3.6365656E-02  1.9266948E-20
  3.8790555E-02  1.9293397E-20
  4.1377149E-02  1.9321678E-20
  4.4136220E-02  1.9351923E-20
  4.7079269E-02  1.9384273E-20
  5.0218563E-02  1.9418883E-20
  5.3567188E-02  1.9455916E-20
  5.7139103E-02  1.9495551E-20
  6.0949198E-02  1.9537980E-20
  6.5013353E-02  1.9583413E-20
  6.9348510E-02  1.9632073E-20
  7.3972740E-02  1.9684206E-20
  7.8905318E-02  1.9740074E-20
  8.4166806E-02  1.9799967E-20
  8.9779136E-02  1.9864194E-20
  9.5765701E-02  1.9933096E-20
  1.0215146E-01  2.0007041E-20
  1.0896302E-01  2.0086433E-20
  1.1622879E-01  2.0171712E-20
  1.2397904E-01  2.0263358E-20
  1.3224609E-01  2.0361898E-20
  1.4106440E-01  2.0467911E-20
  1.5047072E-01  2.0582032E-20
  1.6050426E-01  2.0704961E-20
  1.7120685E-01  2.0837470E-20
  1.8262310E-01  2.0980414E-20
  1.9480059E-01  2.1134740E-20
  2.0779010E-01  2.1301501E-20
  2.2164575E-01  2.1481870E-20
  2.3642532E-01  2.1677161E-20
  2.5219040E-01  2.1888847E-20
  2.6900672E-01  2.2118589E-20
  2.8694436E-01  2.2368272E-20
  3.0607811E-01  2.2640050E-20
  3.2648771E-01  2.2936414E-20
  3.4825825E-01  2.3260305E-20
  3.7148047E-01  2.3615338E-20
  3.9625117E-01  2.4006367E-20
  4.2267360E-01  2.4441363E-20
  4.5085791E-01  2.4940144E-20
  4.6588975E-01  2.5237984E-20
  4.8092158E-01  2.5582304E-20
  4.8893867E-01  2.5784061E-20
  4.9294721E-01  2.5881728E-20
  4.9695576E-01  2.5970342E-20
  5.0497284E-01  2.6105532E-20
  5.1298993E-01  2.6196172E-20
  5.2154160E-01  2.6286028E-20
  5.3009328E-01  2.6391992E-20
  5.4719663E-01  2.6651733E-20
  5.6544044E-01  2.6969337E-20
  5.8368426E-01  2.7308562E-20
  6.2260493E-01  2.8075230E-20
  6.6412087E-01  2.8943100E-20
  7.0840513E-01  2.9922736E-20
  7.5564231E-01  3.1031488E-20
  8.0602932E-01  3.2292052E-20
  8.5977618E-01  3.3733202E-20
  9.1710694E-01  3.5391438E-20
  9.7826058E-01  3.7313505E-20
  1.0434920E+00  3.9560052E-20
  1.1130731E+00  4.2210995E-20
  1.1872940E+00  4.5373522E-20
  1.2664640E+00  4.9194353E-20
  1.3509131E+00  5.3879039E-20
  1.4409934E+00  5.9723410E-20
  1.5370803E+00  6.7166835E-20
  1.6395744E+00  7.6886651E-20
  1.6942386E+00  8.3022665E-20
  1.7489029E+00  8.9974983E-20
  1.8072122E+00  9.8464397E-20
  1.8655215E+00  1.0829250E-19
  1.9277190E+00  1.2059195E-19
  1.9899164E+00  1.3523690E-19
  2.0562613E+00  1.5417314E-19
  2.1226061E+00  1.7759763E-19
  2.1933749E+00  2.0929492E-19
  2.2287593E+00  2.2855690E-19
  2.2641436E+00  2.5070653E-19
  2.3018875E+00  2.7820812E-19
  2.3396314E+00  3.1065286E-19
  2.3773752E+00  3.4930834E-19
  2.4151191E+00  3.9587712E-19
  2.4553797E+00  4.5691505E-19
  2.4956404E+00  5.3362980E-19
  2.5157707E+00  5.7960797E-19
  2.5359010E+00  6.3191908E-19
  2.5560314E+00  6.9178701E-19
  2.5761617E+00  7.6074689E-19
  2.5976343E+00  8.4652959E-19
  2.6191070E+00  9.4794071E-19
  2.6405796E+00  1.0690363E-18
  2.6620523E+00  1.2152816E-18
  2.6835249E+00  1.3941824E-18
  2.7049975E+00  1.6162735E-18
  2.7264702E+00  1.8967125E-18
  2.7372065E+00  2.0654351E-18
  2.7479428E+00  2.2579461E-18
  2.7593950E+00  2.4948314E-18
  2.7708473E+00  2.7713958E-18
  2.7822995E+00  3.0970305E-18
  2.7937517E+00  3.4840724E-18
  2.8052040E+00  3.9489810E-18
  2.8166562E+00  4.5140981E-18
  2.8281084E+00  5.2103421E-18
  2.8395606E+00  6.0814413E-18
  2.8510129E+00  7.1907831E-18
  2.8624651E+00  8.6328577E-18
  2.8681912E+00  9.5213069E-18
  2.8739173E+00  1.0553083E-17
  2.8796434E+00  1.1760126E-17
  2.8853696E+00  1.3183530E-17
  2.8910957E+00  1.4876744E-17
  2.8968218E+00  1.6910090E-17
  2.9025479E+00  1.9377182E-17
  2.9082740E+00  2.2404108E-17
  2.9140001E+00  2.6162573E-17
  2.9197262E+00  3.0888534E-17
  2.9254524E+00  3.6907845E-17
  2.9283154E+00  4.0536860E-17
  2.9311785E+00  4.4668855E-17
  2.9372864E+00  5.5550684E-17
  2.9403404E+00  6.2278693E-17
  2.9433943E+00  7.0035749E-17
  2.9464483E+00  7.8945214E-17
  2.9495023E+00  8.9099929E-17
  2.9525562E+00  1.0052115E-16
  2.9556102E+00  1.1309540E-16
  2.9586642E+00  1.2648951E-16
  2.9617182E+00  1.4005973E-16
  2.9647721E+00  1.5279783E-16
  2.9678261E+00  1.6338641E-16
  2.9708801E+00  1.7042936E-16
  2.9739340E+00  1.7283982E-16
  2.9769880E+00  1.7022594E-16
  2.9800420E+00  1.6304615E-16
  2.9830959E+00  1.5242905E-16
  2.9861499E+00  1.3977899E-16
  2.9876769E+00  1.3310932E-16
  2.9892039E+00  1.2639667E-16
  2.9922578E+00  1.1326359E-16
  2.9953118E+00  1.0099831E-16
  2.9983658E+00  8.9915654E-17
  3.0044737E+00  7.1580775E-17
  3.0105817E+00  5.7885557E-17
  3.0166896E+00  4.7884836E-17
  3.0197436E+00  4.3987923E-17
  3.0227975E+00  4.0703700E-17
  3.0289055E+00  3.5694537E-17
  3.0350134E+00  3.2434268E-17
  3.0411213E+00  3.0686234E-17
  3.0472293E+00  3.0356464E-17
  3.0533372E+00  3.1425501E-17
  3.0563912E+00  3.2463425E-17
  3.0594452E+00  3.3790049E-17
  3.0624991E+00  3.5322918E-17
  3.0655531E+00  3.6922872E-17
  3.0716610E+00  3.9468896E-17
  3.0747150E+00  3.9919723E-17
  3.0777690E+00  3.9567653E-17
  3.0808229E+00  3.8375521E-17
  3.0838769E+00  3.6454375E-17
  3.0899848E+00  3.1314232E-17
  3.0930388E+00  2.8555428E-17
  3.0960928E+00  2.5896741E-17
  3.0991467E+00  2.3430094E-17
  3.1022007E+00  2.1197810E-17
  3.1083087E+00  1.7452762E-17
  3.1144166E+00  1.4554524E-17
  3.1205245E+00  1.2317503E-17
  3.1266325E+00  1.0574265E-17
  3.1331477E+00  9.1146960E-18
  3.1396629E+00  7.9582385E-18
  3.1461781E+00  7.0258410E-18
  3.1526933E+00  6.2618999E-18
  3.1592086E+00  5.6268450E-18
  3.1657238E+00  5.0920801E-18
  3.1722390E+00  4.6365946E-18
  3.1787542E+00  4.2446942E-18
  3.1852695E+00  3.9044688E-18
  3.1917847E+00  3.6067441E-18
  3.2048151E+00  3.1116316E-18
  3.2178456E+00  2.7179000E-18
  3.2308760E+00  2.3985166E-18
  3.2439064E+00  2.1351518E-18
  3.2569369E+00  1.9149594E-18
  3.2699673E+00  1.7286814E-18
  3.2829978E+00  1.5694836E-18
  3.2960282E+00  1.4322167E-18
  3.3090587E+00  1.3129304E-18
  3.3351195E+00  1.1166340E-18
  3.3629182E+00  9.5375993E-19
  3.3907168E+00  8.2539295E-19
  3.4185155E+00  7.2235437E-19
  3.4463141E+00  6.3836472E-19
  3.4741128E+00  5.6899957E-19
  3.5019114E+00  5.1106308E-19
  3.5297101E+00  4.6219727E-19
  3.5575087E+00  4.2063005E-19
  3.5871610E+00  3.8281712E-19
  3.6168133E+00  3.5050941E-19
  3.6761179E+00  2.9872054E-19
  3.7354225E+00  2.5971099E-19
  3.7947271E+00  2.2996307E-19
  3.8579862E+00  2.0586944E-19
  3.9212452E+00  1.8788615E-19
  3.9845043E+00  1.7484658E-19
  4.0477634E+00  1.6605250E-19
  4.1152406E+00  1.6099430E-19
  4.1827179E+00  1.6045003E-19
  4.2501952E+00  1.6501554E-19
  4.2839338E+00  1.6959957E-19
  4.3176724E+00  1.7605894E-19
  4.3536608E+00  1.8545009E-19
  4.3896491E+00  1.9806911E-19
  4.4256375E+00  2.1486393E-19
  4.4616258E+00  2.3723068E-19
  4.4976142E+00  2.6728115E-19
  4.5156084E+00  2.8615368E-19
  4.5336025E+00  3.0831965E-19
  4.5515967E+00  3.3452364E-19
  4.5695909E+00  3.6573850E-19
  4.5875851E+00  4.0325438E-19
  4.6055793E+00  4.4881095E-19
  4.6247733E+00  5.0897810E-19
  4.6439673E+00  5.8515714E-19
  4.6631614E+00  6.8345023E-19
  4.6727584E+00  7.4362339E-19
  4.6823554E+00  8.1317100E-19
  4.6919525E+00  8.9412434E-19
  4.7015495E+00  9.8909383E-19
  4.7111465E+00  1.1014775E-18
  4.7207435E+00  1.2357614E-18
  4.7303406E+00  1.3979619E-18
  4.7399376E+00  1.5962881E-18
  4.7495346E+00  1.8421600E-18
  4.7591316E+00  2.1518111E-18
  4.7687287E+00  2.5488790E-18
  4.7735272E+00  2.7906130E-18
  4.7783257E+00  3.0687196E-18
  4.7831242E+00  3.3906545E-18
  4.7879227E+00  3.7658073E-18
  4.7927212E+00  4.2061016E-18
  4.7975197E+00  4.7268038E-18
  4.8023182E+00  5.3476155E-18
  4.8071168E+00  6.0941432E-18
  4.8119153E+00  6.9998483E-18
  4.8167138E+00  8.1085564E-18
  4.8215123E+00  9.4774692E-18
  4.8263108E+00  1.1180209E-17
  4.8359078E+00  1.5967156E-17
  4.8383071E+00  1.7528072E-17
  4.8407063E+00  1.9256423E-17
  4.8431056E+00  2.1155242E-17
  4.8455048E+00  2.3217624E-17
  4.8479041E+00  2.5421645E-17
  4.8503034E+00  2.7724533E-17
  4.8527026E+00  3.0057243E-17
  4.8551019E+00  3.2321563E-17
  4.8599004E+00  3.6130949E-17
  4.8622996E+00  3.7401306E-17
  4.8646989E+00  3.8100846E-17
  4.8670982E+00  3.8182414E-17
  4.8694974E+00  3.7666961E-17
  4.8742959E+00  3.5222267E-17
  4.8766952E+00  3.3559578E-17
  4.8790944E+00  3.1780384E-17
  4.8814937E+00  2.9987803E-17
  4.8838929E+00  2.8250713E-17
  4.8886915E+00  2.5055577E-17
  4.8910907E+00  2.3592138E-17
  4.8934900E+00  2.2191829E-17
  4.8958892E+00  2.0832330E-17
  4.8982885E+00  1.9498428E-17
  4.9006877E+00  1.8185573E-17
  4.9030870E+00  1.6899376E-17
  4.9078855E+00  1.4458415E-17
  4.9126840E+00  1.2279814E-17
  4.9178025E+00  1.0307745E-17
  4.9229210E+00  8.6929924E-18
  4.9331579E+00  6.3371741E-18
  4.9382764E+00  5.4856455E-18
  4.9433949E+00  4.7906880E-18
  4.9485134E+00  4.2183487E-18
  4.9536319E+00  3.7425662E-18
  4.9587503E+00  3.3434325E-18
  4.9638688E+00  3.0057003E-18
  4.9689873E+00  2.7176177E-18
  4.9741058E+00  2.4700519E-18
  4.9843428E+00  2.0693225E-18
  4.9945797E+00  1.7621377E-18
  5.0048167E+00  1.5217498E-18
  5.0150536E+00  1.3302988E-18
  5.0252906E+00  1.1755116E-18
  5.0355276E+00  1.0487385E-18
  5.0457645E+00  9.4374595E-19
  5.0560015E+00  8.5595341E-19
  5.0662385E+00  7.8193592E-19
  5.0764754E+00  7.1909336E-19
  5.0867124E+00  6.6542505E-19
  5.0969494E+00  6.1937323E-19
  5.1174233E+00  5.4547054E-19
  5.1378972E+00  4.9028700E-19
  5.1481342E+00  4.6821766E-19
  5.1583711E+00  4.4925609E-19
  5.1788451E+00  4.1941560E-19
  5.1993190E+00  3.9888546E-19
  5.2197929E+00  3.8657652E-19
  5.2402668E+00  3.8204513E-19
  5.2621060E+00  3.8598540E-19
  5.2839451E+00  4.0003936E-19
  5.3057843E+00  4.2645032E-19
  5.3167039E+00  4.4545582E-19
  5.3276234E+00  4.6926432E-19
  5.3385430E+00  4.9886719E-19
  5.3494626E+00  5.3558890E-19
  5.3603822E+00  5.8121902E-19
  5.3713017E+00  6.3821045E-19
  5.3822213E+00  7.0998442E-19
  5.3931409E+00  8.0141150E-19
  5.4040605E+00  9.1959259E-19
  5.4149800E+00  1.0751679E-18
  5.4204398E+00  1.1717989E-18
  5.4258996E+00  1.2845892E-18
  5.4313594E+00  1.4171693E-18
  5.4368192E+00  1.5742167E-18
  5.4422790E+00  1.7618209E-18
  5.4477388E+00  1.9879945E-18
  5.4531985E+00  2.2633911E-18
  5.4586583E+00  2.6023133E-18
  5.4641181E+00  3.0241099E-18
  5.4695779E+00  3.5550503E-18
  5.4750377E+00  4.2306359E-18
  5.4804975E+00  5.0978546E-18
  5.4859573E+00  6.2155561E-18
  5.4914171E+00  7.6478758E-18
  5.4941469E+00  8.4980488E-18
  5.4968768E+00  9.4393854E-18
  5.4996067E+00  1.0464451E-17
  5.5023366E+00  1.1554463E-17
  5.5050665E+00  1.2675509E-17
  5.5077964E+00  1.3775958E-17
  5.5105263E+00  1.4787047E-17
  5.5132562E+00  1.5628902E-17
  5.5159861E+00  1.6223135E-17
  5.5187160E+00  1.6509877E-17
  5.5214459E+00  1.6463028E-17
  5.5241758E+00  1.6096262E-17
  5.5296356E+00  1.4610841E-17
  5.5350954E+00  1.2575627E-17
  5.5378252E+00  1.1504760E-17
  5.5405551E+00  1.0458099E-17
  5.5432850E+00  9.4654024E-18
  5.5460149E+00  8.5454342E-18
  5.5514747E+00  6.9545074E-18
  5.5569345E+00  5.6888808E-18
  5.5623943E+00  4.7012186E-18
  5.5678541E+00  3.9335027E-18
  5.5705840E+00  3.6156019E-18
  5.5733139E+00  3.3341979E-18
  5.5787736E+00  2.8625573E-18
  5.5842334E+00  2.4878898E-18
  5.5896932E+00  2.1875126E-18
  5.5955171E+00  1.9302891E-18
  5.6013409E+00  1.7239161E-18
  5.6071648E+00  1.5577478E-18
  5.6129886E+00  1.4241465E-18
  5.6188125E+00  1.3177546E-18
  5.6246363E+00  1.2350656E-18
  5.6304602E+00  1.1742597E-18
  5.6362840E+00  1.1353453E-18
  5.6421079E+00  1.1207592E-18
  5.6450198E+00  1.1243392E-18
  5.6479317E+00  1.1367965E-18
  5.6508437E+00  1.1600041E-18
  5.6537556E+00  1.1965594E-18
  5.6595794E+00  1.3244899E-18
  5.6624914E+00  1.4246922E-18
  5.6654033E+00  1.5530931E-18
  5.6683152E+00  1.7065276E-18
  5.6712271E+00  1.8735727E-18
  5.6741391E+00  2.0382175E-18
  5.6770510E+00  2.1878048E-18
  5.6799629E+00  2.3164670E-18
  5.6828748E+00  2.4230115E-18
  5.6886987E+00  2.5762668E-18
  5.6945225E+00  2.6706634E-18
  5.7003464E+00  2.7296558E-18
  5.7061703E+00  2.7681410E-18
  5.7119941E+00  2.7945440E-18
  5.7178180E+00  2.8137095E-18
  5.7294657E+00  2.8410940E-18
  5.7527611E+00  2.8917456E-18
  5.7644088E+00  2.9326240E-18
  5.7760565E+00  3.0006712E-18
  5.7818803E+00  3.0517599E-18
  5.7877042E+00  3.1192245E-18
  5.7935280E+00  3.2063993E-18
  5.7993519E+00  3.3124428E-18
  5.8051757E+00  3.4248724E-18
  5.8080877E+00  3.4743983E-18
  5.8109996E+00  3.5125127E-18
  5.8139115E+00  3.5341253E-18
  5.8168234E+00  3.5359414E-18
  5.8197354E+00  3.5175988E-18
  5.8226473E+00  3.4818012E-18
  5.8284711E+00  3.3777560E-18
  5.8313831E+00  3.3198404E-18
  5.8342950E+00  3.2632414E-18
  5.8401188E+00  3.1620395E-18
  5.8459427E+00  3.0810988E-18
  5.8575904E+00  2.9721581E-18
  5.8692381E+00  2.9101111E-18
  5.8808858E+00  2.8748875E-18
  5.8925335E+00  2.8561226E-18
  5.9041812E+00  2.8492156E-18
  5.9158289E+00  2.8531331E-18
  5.9274766E+00  2.8699697E-18
  5.9391243E+00  2.9060532E-18
  5.9507720E+00  2.9745064E-18
  5.9565959E+00  3.0270015E-18
  5.9624197E+00  3.0940364E-18
  5.9655258E+00  3.1349246E-18
  5.9686319E+00  3.1775519E-18
  5.9748441E+00  3.2557452E-18
