# Atomic cross section. IZ =   5
# Pratt's renormalization correction is applied
#   3   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.8800000E+02 eV
#  2  L1  EION =  6.9360000E+00 eV
#  3  L2  EION =  6.9360000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.5000000E+09  4.1851216E-34
  9.0000000E+09  3.9525812E-34
  9.5000000E+09  3.7445221E-34
  1.0000000E+10  3.5572717E-34
     
     
#   5   1  K1  EION =  1.8800000E+02 eV,  FWHM =  5.0000000E-02 eV,  NP = 614
  1.6962214E+02  0.0000000E+00
  1.7133550E+02  0.0000000E+00
  1.7133550E+02  1.9907240E-21
  1.7136732E+02  2.0021645E-21
  1.7197280E+02  2.2414745E-21
  1.7261248E+02  2.5476644E-21
  1.7325454E+02  2.9275082E-21
  1.7389898E+02  3.4074930E-21
  1.7454582E+02  4.0273782E-21
  1.7487014E+02  4.4079022E-21
  1.7519507E+02  4.8491293E-21
  1.7552060E+02  5.3650086E-21
  1.7584673E+02  5.9737819E-21
  1.7617347E+02  6.6996804E-21
  1.7650081E+02  7.5754617E-21
  1.7682877E+02  8.6462977E-21
  1.7715733E+02  9.9759040E-21
  1.7748651E+02  1.1656524E-20
  1.7781629E+02  1.3825806E-20
  1.7798142E+02  1.5156027E-20
  1.7814669E+02  1.6696614E-20
  1.7831212E+02  1.8494925E-20
  1.7847770E+02  2.0612489E-20
  1.7864344E+02  2.3130428E-20
  1.7880933E+02  2.6157463E-20
  1.7897538E+02  2.9842015E-20
  1.7914158E+02  3.4390977E-20
  1.7930793E+02  4.0099737E-20
  1.7947444E+02  4.7401856E-20
  1.7964110E+02  5.6954624E-20
  1.7972451E+02  6.2878701E-20
  1.7980792E+02  6.9793464E-20
  1.7989140E+02  7.7941676E-20
  1.7997489E+02  8.7626657E-20
  1.8005845E+02  9.9273465E-20
  1.8014202E+02  1.1343758E-19
  1.8022566E+02  1.3091985E-19
  1.8030930E+02  1.5282427E-19
  1.8039302E+02  1.8080996E-19
  1.8047674E+02  2.1732218E-19
  1.8051864E+02  2.3992460E-19
  1.8056053E+02  2.6626776E-19
  1.8060243E+02  2.9722535E-19
  1.8064433E+02  3.3394173E-19
  1.8068627E+02  3.7798402E-19
  1.8072821E+02  4.3138747E-19
  1.8077014E+02  4.9700518E-19
  1.8081208E+02  5.7886535E-19
  1.8085406E+02  6.8291231E-19
  1.8089603E+02  8.1781329E-19
  1.8091702E+02  9.0078974E-19
  1.8093801E+02  9.9707616E-19
  1.8095900E+02  1.1096751E-18
  1.8097998E+02  1.2424847E-18
  1.8100099E+02  1.4007990E-18
  1.8102200E+02  1.5913948E-18
  1.8104301E+02  1.8236614E-18
  1.8106401E+02  2.1106571E-18
  1.8108502E+02  2.4709672E-18
  1.8110603E+02  2.9317563E-18
  1.8112704E+02  3.5339721E-18
  1.8113754E+02  3.9068243E-18
  1.8114805E+02  4.3416170E-18
  1.8115856E+02  4.8532877E-18
  1.8116907E+02  5.4603614E-18
  1.8117959E+02  6.1878971E-18
  1.8119010E+02  7.0696649E-18
  1.8120061E+02  8.1520010E-18
  1.8121113E+02  9.4997753E-18
  1.8122164E+02  1.1205882E-17
  1.8123215E+02  1.3406772E-17
  1.8123741E+02  1.4753433E-17
  1.8124267E+02  1.6308722E-17
  1.8124792E+02  1.8116810E-17
  1.8125318E+02  2.0233785E-17
  1.8125844E+02  2.2731544E-17
  1.8126369E+02  2.5703158E-17
  1.8126895E+02  2.9270301E-17
  1.8127421E+02  3.3593583E-17
  1.8127946E+02  3.8886897E-17
  1.8128472E+02  4.5437074E-17
  1.8129261E+02  5.8497978E-17
  1.8130049E+02  7.7175187E-17
  1.8131100E+02  1.1559108E-16
  1.8131626E+02  1.4251077E-16
  1.8131889E+02  1.5800093E-16
  1.8132152E+02  1.7459008E-16
  1.8132679E+02  2.0903215E-16
  1.8133205E+02  2.3902455E-16
  1.8133731E+02  2.5481884E-16
  1.8133994E+02  2.5496304E-16
  1.8134257E+02  2.4968987E-16
  1.8135046E+02  2.0979699E-16
  1.8135309E+02  1.9259007E-16
  1.8135572E+02  1.7529631E-16
  1.8135835E+02  1.5864472E-16
  1.8136099E+02  1.4308721E-16
  1.8136362E+02  1.2885414E-16
  1.8136888E+02  1.0455339E-16
  1.8137940E+02  7.0369025E-17
  1.8138466E+02  5.8641040E-17
  1.8138992E+02  4.9405322E-17
  1.8139519E+02  4.2062493E-17
  1.8140045E+02  3.6162391E-17
  1.8140571E+02  3.1370273E-17
  1.8141097E+02  2.7437179E-17
  1.8141623E+02  2.4176939E-17
  1.8142149E+02  2.1449214E-17
  1.8143202E+02  1.7188865E-17
  1.8144254E+02  1.4062152E-17
  1.8145306E+02  1.1705704E-17
  1.8146359E+02  9.8888911E-18
  1.8147411E+02  8.4603854E-18
  1.8148463E+02  7.3179049E-18
  1.8149517E+02  6.3896999E-18
  1.8150570E+02  5.6264098E-18
  1.8151623E+02  4.9913955E-18
  1.8152677E+02  4.4575988E-18
  1.8153730E+02  4.0047018E-18
  1.8154783E+02  3.6172171E-18
  1.8155837E+02  3.2831788E-18
  1.8156890E+02  2.9932268E-18
  1.8158997E+02  2.5174519E-18
  1.8161103E+02  2.1465289E-18
  1.8163210E+02  1.8518326E-18
  1.8165316E+02  1.6138613E-18
  1.8167425E+02  1.4187988E-18
  1.8169534E+02  1.2570787E-18
  1.8171642E+02  1.1215239E-18
  1.8173751E+02  1.0067873E-18
  1.8175859E+02  9.0881932E-19
  1.8177968E+02  8.2450857E-19
  1.8182185E+02  6.8768211E-19
  1.8186406E+02  5.8228940E-19
  1.8190627E+02  4.9947340E-19
  1.8194848E+02  4.3322367E-19
  1.8199069E+02  3.7940378E-19
  1.8203294E+02  3.3505434E-19
  1.8207519E+02  2.9811354E-19
  1.8211744E+02  2.6702129E-19
  1.8215969E+02  2.4060756E-19
  1.8220198E+02  2.1796143E-19
  1.8224427E+02  1.9841885E-19
  1.8232885E+02  1.6659596E-19
  1.8241350E+02  1.4199397E-19
  1.8249816E+02  1.2261205E-19
  1.8258290E+02  1.0707011E-19
  1.8266763E+02  9.4439740E-20
  1.8275244E+02  8.4039297E-20
  1.8283726E+02  7.5392567E-20
  1.8292215E+02  6.8132012E-20
  1.8300704E+02  6.1994280E-20
  1.8309202E+02  5.6767591E-20
  1.8317699E+02  5.2297809E-20
  1.8334709E+02  4.5150357E-20
  1.8351735E+02  3.9842684E-20
  1.8368776E+02  3.5930722E-20
  1.8385834E+02  3.3141715E-20
  1.8402907E+02  3.1326357E-20
  1.8419996E+02  3.0440721E-20
  1.8437101E+02  3.0554801E-20
  1.8445662E+02  3.1049833E-20
  1.8454222E+02  3.1897598E-20
  1.8462791E+02  3.3171082E-20
  1.8471359E+02  3.4973380E-20
  1.8479936E+02  3.7458501E-20
  1.8488512E+02  4.0850688E-20
  1.8497096E+02  4.5499678E-20
  1.8501389E+02  4.8454019E-20
  1.8505681E+02  5.1949690E-20
  1.8509977E+02  5.6116070E-20
  1.8514273E+02  6.1115524E-20
  1.8518569E+02  6.7169396E-20
  1.8522865E+02  7.4579392E-20
  1.8527166E+02  8.3774798E-20
  1.8531466E+02  9.5349087E-20
  1.8535766E+02  1.1018020E-19
  1.8540066E+02  1.2959487E-19
  1.8542218E+02  1.4164113E-19
  1.8544370E+02  1.5570300E-19
  1.8546522E+02  1.7225415E-19
  1.8548674E+02  1.9191619E-19
  1.8550826E+02  2.1551762E-19
  1.8552978E+02  2.4418218E-19
  1.8555130E+02  2.7946436E-19
  1.8557283E+02  3.2356319E-19
  1.8559437E+02  3.7972951E-19
  1.8561591E+02  4.5271393E-19
  1.8562668E+02  4.9768390E-19
  1.8563745E+02  5.4993142E-19
  1.8564822E+02  6.1110681E-19
  1.8565899E+02  6.8335278E-19
  1.8566976E+02  7.6949039E-19
  1.8568053E+02  8.7329138E-19
  1.8569130E+02  9.9988571E-19
  1.8570207E+02  1.1563856E-18
  1.8571284E+02  1.3528652E-18
  1.8572361E+02  1.6039442E-18
  1.8573438E+02  1.9314261E-18
  1.8573977E+02  2.1336538E-18
  1.8574515E+02  2.3688495E-18
  1.8575054E+02  2.6446404E-18
  1.8575593E+02  2.9702891E-18
  1.8576132E+02  3.3580751E-18
  1.8576671E+02  3.8240958E-18
  1.8577210E+02  4.3896728E-18
  1.8577749E+02  5.0833229E-18
  1.8578288E+02  5.9435011E-18
  1.8578827E+02  7.0223244E-18
  1.8579366E+02  8.3903343E-18
  1.8579905E+02  1.0141708E-17
  1.8580444E+02  1.2397319E-17
  1.8580983E+02  1.5297666E-17
  1.8581522E+02  1.8965405E-17
  1.8582061E+02  2.3396961E-17
  1.8582331E+02  2.5810737E-17
  1.8582600E+02  2.8239637E-17
  1.8583409E+02  3.4008992E-17
  1.8583678E+02  3.4804603E-17
  1.8583948E+02  3.4813047E-17
  1.8584217E+02  3.4033192E-17
  1.8584487E+02  3.2566441E-17
  1.8585026E+02  2.8289816E-17
  1.8585565E+02  2.3446844E-17
  1.8586104E+02  1.9008442E-17
  1.8586373E+02  1.7069782E-17
  1.8586913E+02  1.3788996E-17
  1.8587452E+02  1.1222318E-17
  1.8587991E+02  9.2304187E-18
  1.8588530E+02  7.6802972E-18
  1.8589069E+02  6.4641818E-18
  1.8589608E+02  5.5000833E-18
  1.8590147E+02  4.7271311E-18
  1.8590686E+02  4.1004301E-18
  1.8591225E+02  3.5867908E-18
  1.8591764E+02  3.1615086E-18
  1.8592303E+02  2.8057242E-18
  1.8593382E+02  2.2507691E-18
  1.8593922E+02  2.0323943E-18
  1.8594461E+02  1.8440707E-18
  1.8595001E+02  1.6806198E-18
  1.8596080E+02  1.4126363E-18
  1.8597159E+02  1.2041000E-18
  1.8598238E+02  1.0388201E-18
  1.8599317E+02  9.0571928E-19
  1.8600396E+02  7.9702693E-19
  1.8601475E+02  7.0716961E-19
  1.8602554E+02  6.3207019E-19
  1.8603633E+02  5.6869305E-19
  1.8604712E+02  5.1474190E-19
  1.8606870E+02  4.2846217E-19
  1.8609028E+02  3.6327260E-19
  1.8611188E+02  3.1286688E-19
  1.8613348E+02  2.7320674E-19
  1.8615508E+02  2.4151862E-19
  1.8617669E+02  2.1587707E-19
  1.8619829E+02  1.9491354E-19
  1.8621989E+02  1.7763553E-19
  1.8624149E+02  1.6331106E-19
  1.8626309E+02  1.5139284E-19
  1.8630633E+02  1.3320630E-19
  1.8634957E+02  1.2084325E-19
  1.8639281E+02  1.1301921E-19
  1.8643606E+02  1.0909337E-19
  1.8647934E+02  1.0893766E-19
  1.8652262E+02  1.1295542E-19
  1.8654426E+02  1.1683943E-19
  1.8656590E+02  1.2226166E-19
  1.8658754E+02  1.2955372E-19
  1.8660918E+02  1.3918615E-19
  1.8663084E+02  1.5184700E-19
  1.8665250E+02  1.6851611E-19
  1.8667417E+02  1.9067087E-19
  1.8669583E+02  2.2059083E-19
  1.8670666E+02  2.3952634E-19
  1.8671749E+02  2.6193013E-19
  1.8672832E+02  2.8865350E-19
  1.8673915E+02  3.2082752E-19
  1.8674998E+02  3.5997964E-19
  1.8676081E+02  4.0821062E-19
  1.8677164E+02  4.6846946E-19
  1.8678247E+02  5.4499231E-19
  1.8679331E+02  6.4412996E-19
  1.8680415E+02  7.7533268E-19
  1.8680957E+02  8.5732487E-19
  1.8682041E+02  1.0673490E-18
  1.8682583E+02  1.2031207E-18
  1.8683125E+02  1.3666068E-18
  1.8683667E+02  1.5654422E-18
  1.8684209E+02  1.8098643E-18
  1.8684751E+02  2.1137112E-18
  1.8685293E+02  2.4957736E-18
  1.8685835E+02  2.9815069E-18
  1.8686377E+02  3.6048428E-18
  1.8687461E+02  5.4432380E-18
  1.8688004E+02  6.7469612E-18
  1.8688275E+02  7.4997940E-18
  1.8688817E+02  9.1437497E-18
  1.8689088E+02  9.9718455E-18
  1.8689630E+02  1.1369922E-17
  1.8689901E+02  1.1805136E-17
  1.8690036E+02  1.1930424E-17
  1.8690172E+02  1.1987867E-17
  1.8690443E+02  1.1893684E-17
  1.8691527E+02  9.4153814E-18
  1.8691798E+02  8.5765938E-18
  1.8692069E+02  7.7571090E-18
  1.8692340E+02  6.9854827E-18
  1.8692611E+02  6.2771812E-18
  1.8693153E+02  5.0682012E-18
  1.8693966E+02  3.7265437E-18
  1.8694508E+02  3.0782048E-18
  1.8694779E+02  2.8104635E-18
  1.8695592E+02  2.1780472E-18
  1.8696134E+02  1.8638528E-18
  1.8696677E+02  1.6118927E-18
  1.8697220E+02  1.4076083E-18
  1.8697762E+02  1.2402466E-18
  1.8698305E+02  1.1018060E-18
  1.8698847E+02  9.8627677E-19
  1.8699390E+02  8.8909987E-19
  1.8699932E+02  8.0678250E-19
  1.8700475E+02  7.3662339E-19
  1.8701017E+02  6.7651546E-19
  1.8702102E+02  5.8017817E-19
  1.8703187E+02  5.0825904E-19
  1.8704272E+02  4.5482171E-19
  1.8705357E+02  4.1636182E-19
  1.8706443E+02  3.9136296E-19
  1.8706985E+02  3.8402570E-19
  1.8707528E+02  3.8056484E-19
  1.8708070E+02  3.8168298E-19
  1.8708613E+02  3.8859419E-19
  1.8709155E+02  4.0337910E-19
  1.8709698E+02  4.2966108E-19
  1.8709969E+02  4.4896032E-19
  1.8710512E+02  5.0590750E-19
  1.8711054E+02  5.9919692E-19
  1.8711325E+02  6.6393164E-19
  1.8711597E+02  7.4068650E-19
  1.8711868E+02  8.2541463E-19
  1.8712139E+02  9.1078542E-19
  1.8712410E+02  9.8924156E-19
  1.8712682E+02  1.0562801E-18
  1.8713496E+02  1.1896359E-18
  1.8714039E+02  1.2397326E-18
  1.8714582E+02  1.2727111E-18
  1.8715125E+02  1.2952688E-18
  1.8715668E+02  1.3112298E-18
  1.8716211E+02  1.3228424E-18
  1.8717297E+02  1.3380344E-18
  1.8718383E+02  1.3470020E-18
  1.8719469E+02  1.3525541E-18
  1.8721641E+02  1.3584769E-18
  1.8725986E+02  1.3627584E-18
  1.8730330E+02  1.3648234E-18
  1.8747723E+02  1.3771654E-18
  1.8765133E+02  1.3965612E-18
  1.8782558E+02  1.4194412E-18
  1.8800000E+02  1.4420928E-18
  1.8800000E+02  1.4420928E-18
  1.8909063E+02  1.3935119E-18
  1.8963685E+02  1.3714338E-18
  1.9018459E+02  1.3510491E-18
  1.9128463E+02  1.3145126E-18
  1.9239079E+02  1.2826838E-18
  1.9251263E+02  1.2794371E-18
  1.9263448E+02  1.2762378E-18
  1.9275632E+02  1.2730850E-18
  1.9287816E+02  1.2699778E-18
  1.9300000E+02  1.2669152E-18
  1.9358572E+02  1.2520603E-18
  1.9478779E+02  1.2259838E-18
  1.9599705E+02  1.2028777E-18
  1.9721353E+02  1.1822386E-18
  1.9843727E+02  1.1636514E-18
  1.9966833E+02  1.1467710E-18
  2.0215256E+02  1.1170259E-18
  2.0466656E+02  1.0912041E-18
  2.0721069E+02  1.0680119E-18
  2.1239079E+02  1.0260011E-18
  2.1953518E+02  9.7255494E-19
  2.2319391E+02  9.4555821E-19
  2.2691158E+02  9.1803071E-19
  2.3452752E+02  8.6144077E-19
  2.3842774E+02  8.3266414E-19
  2.4239079E+02  8.0384148E-19
  2.4815376E+02  7.6308786E-19
  2.5404957E+02  7.2326715E-19
  2.6625207E+02  6.4808534E-19
  2.9239079E+02  5.1957340E-19
  3.1642782E+02  4.3107166E-19
  3.2915920E+02  3.9211164E-19
  3.4239079E+02  3.5611693E-19
  3.6655653E+02  3.0024620E-19
  3.9239079E+02  2.5226202E-19
  4.4239079E+02  1.8505016E-19
  4.9239079E+02  1.3993008E-19
  5.4239079E+02  1.0817695E-19
  5.9239079E+02  8.5272010E-20
  6.4046486E+02  6.8997980E-20
  6.9239079E+02  5.5758701E-20
  7.9239079E+02  3.8356881E-20
  8.9239079E+02  2.7474248E-20
  9.9239079E+02  2.0324378E-20
  1.0923908E+03  1.5431440E-20
  1.2423908E+03  1.0637635E-20
  1.3923908E+03  7.6226291E-21
  1.4923908E+03  6.2155928E-21
  1.7423908E+03  3.9278019E-21
  1.9923908E+03  2.6296618E-21
  2.1923908E+03  1.9708270E-21
  2.4923908E+03  1.3356590E-21
  3.0000000E+03  7.5690189E-22
  3.5000000E+03  4.6970007E-22
  4.0000000E+03  3.0967133E-22
  4.5000000E+03  2.1387661E-22
  5.0000000E+03  1.5331854E-22
  5.5000000E+03  1.1328705E-22
  6.0000000E+03  8.5840758E-23
  7.0000000E+03  5.2379664E-23
  8.0000000E+03  3.4059943E-23
  9.0000000E+03  2.3258533E-23
  1.0000000E+04  1.6512788E-23
  1.1000000E+04  1.2100237E-23
  1.2500000E+04  7.9629051E-24
  1.4000000E+04  5.4880210E-24
  1.5000000E+04  4.3727303E-24
  1.7500000E+04  2.6285498E-24
  2.0000000E+04  1.6889182E-24
  2.2000000E+04  1.2307265E-24
  2.5000000E+04  8.0432143E-25
  3.0000000E+04  4.3780650E-25
  3.5000000E+04  2.6146488E-25
  4.0000000E+04  1.6717797E-25
  4.5000000E+04  1.1263302E-25
  5.0000000E+04  7.9093178E-26
  5.5000000E+04  5.7438924E-26
  6.0000000E+04  4.2890067E-26
  7.0000000E+04  2.5567277E-26
  8.0000000E+04  1.6339389E-26
  9.0000000E+04  1.1014534E-26
  1.0000000E+05  7.7455128E-27
  1.1000000E+05  5.6368268E-27
  1.2500000E+05  3.6858134E-27
  1.4000000E+05  2.5334393E-27
  1.5000000E+05  2.0184087E-27
  1.7500000E+05  1.2187347E-27
  2.0000000E+05  7.9083611E-28
  2.2000000E+05  5.8265386E-28
  2.5000000E+05  3.8872681E-28
  3.0000000E+05  2.2092564E-28
  3.5000000E+05  1.3891019E-28
  4.0000000E+05  9.4080415E-29
  4.5000000E+05  6.7442701E-29
  5.0000000E+05  5.0555026E-29
  5.5000000E+05  3.9279781E-29
  6.0000000E+05  3.1426533E-29
  7.0000000E+05  2.1550602E-29
  8.0000000E+05  1.5840684E-29
  9.0000000E+05  1.2251789E-29
  1.0000000E+06  9.8470756E-30
  1.1000000E+06  8.1528672E-30
  1.2500000E+06  6.4082326E-30
  1.4000000E+06  5.2341141E-30
  1.5000000E+06  4.6491224E-30
  1.7500000E+06  3.6094474E-30
  2.0000000E+06  2.9326816E-30
  2.2000000E+06  2.5435332E-30
  2.4000000E+06  2.2419714E-30
  2.6000000E+06  2.0020145E-30
  2.8000000E+06  1.8068900E-30
  3.0000000E+06  1.6453290E-30
  3.2000000E+06  1.5095016E-30
  3.4000000E+06  1.3938101E-30
  3.6000000E+06  1.2941533E-30
  3.8000000E+06  1.2074616E-30
  4.0000000E+06  1.1313942E-30
  4.2500000E+06  1.0485247E-30
  4.5000000E+06  9.7672857E-31
  4.7500000E+06  9.1395092E-31
  5.0000000E+06  8.5861186E-31
  5.2500000E+06  8.0947740E-31
  5.5000000E+06  7.6557029E-31
  5.7500000E+06  7.2610681E-31
  6.0000000E+06  6.9045143E-31
  6.2500000E+06  6.5808347E-31
  6.5000000E+06  6.2857247E-31
  6.7500000E+06  6.0155949E-31
  7.0000000E+06  5.7674295E-31
  7.2500000E+06  5.5386764E-31
  7.5000000E+06  5.3271620E-31
  8.0000000E+06  4.9486563E-31
  8.5000000E+06  4.6198530E-31
  9.0000000E+06  4.3316264E-31
  9.5000000E+06  4.0769466E-31
  1.0000000E+07  3.8503120E-31
  1.1000000E+07  3.4645741E-31
  1.2000000E+07  3.1486342E-31
  1.3000000E+07  2.8851933E-31
  1.4000000E+07  2.6622170E-31
  1.5000000E+07  2.4710786E-31
  1.6000000E+07  2.3054351E-31
  1.7000000E+07  2.1605193E-31
  1.8000000E+07  2.0326805E-31
  1.9000000E+07  1.9190758E-31
  2.0000000E+07  1.8174591E-31
  2.2000000E+07  1.6433388E-31
  2.4000000E+07  1.4995927E-31
  2.6000000E+07  1.3789228E-31
  2.8000000E+07  1.2761933E-31
  3.0000000E+07  1.1876852E-31
  3.2000000E+07  1.1106402E-31
  3.4000000E+07  1.0429692E-31
  3.6000000E+07  9.8306116E-32
  3.8000000E+07  9.2965405E-32
  4.0000000E+07  8.8174506E-32
  4.2500000E+07  8.2837631E-32
  4.5000000E+07  7.8109402E-32
  4.7500000E+07  7.3891384E-32
  5.0000000E+07  7.0105271E-32
  5.2500000E+07  6.6687994E-32
  5.5000000E+07  6.3588186E-32
  5.7500000E+07  6.0763594E-32
  6.0000000E+07  5.8179140E-32
  6.2500000E+07  5.5805461E-32
  6.5000000E+07  5.3617793E-32
  6.7500000E+07  5.1595104E-32
  7.0000000E+07  4.9719416E-32
  7.2500000E+07  4.7975272E-32
  7.5000000E+07  4.6349307E-32
  8.0000000E+07  4.3406929E-32
  8.5000000E+07  4.0815730E-32
  9.0000000E+07  3.8516394E-32
  9.5000000E+07  3.6462249E-32
  1.0000000E+08  3.4616068E-32
  1.1000000E+08  3.1432904E-32
  1.2000000E+08  2.8785782E-32
  1.3000000E+08  2.6549828E-32
  1.4000000E+08  2.4636159E-32
  1.5000000E+08  2.2979785E-32
  1.6000000E+08  2.1532088E-32
  1.7000000E+08  2.0255972E-32
  1.8000000E+08  1.9122643E-32
  1.9000000E+08  1.8109407E-32
  2.0000000E+08  1.7198136E-32
  2.2000000E+08  1.5625557E-32
  2.4000000E+08  1.4316463E-32
  2.6000000E+08  1.3209754E-32
  2.8000000E+08  1.2261867E-32
  3.0000000E+08  1.1440902E-32
  3.2000000E+08  1.0722968E-32
  3.4000000E+08  1.0089815E-32
  3.6000000E+08  9.5272623E-33
  3.8000000E+08  9.0241255E-33
  4.0000000E+08  8.5714638E-33
  4.2500000E+08  8.0657287E-33
  4.5000000E+08  7.6163468E-33
  4.7500000E+08  7.2143962E-33
  5.0000000E+08  6.8527441E-33
  5.2500000E+08  6.5256195E-33
  5.5000000E+08  6.2283031E-33
  5.7500000E+08  5.9568982E-33
  6.0000000E+08  5.7081590E-33
  6.2500000E+08  5.4793599E-33
  6.5000000E+08  5.2681957E-33
  6.7500000E+08  5.0727031E-33
  7.0000000E+08  4.8912001E-33
  7.2500000E+08  4.7222367E-33
  7.5000000E+08  4.5645570E-33
  8.0000000E+08  4.2788103E-33
  8.5000000E+08  4.0267319E-33
  9.0000000E+08  3.8027024E-33
  9.5000000E+08  3.6022871E-33
  1.0000000E+09  3.4219392E-33
  1.1000000E+09  3.1104871E-33
  1.2000000E+09  2.8509996E-33
  1.3000000E+09  2.6314731E-33
  1.4000000E+09  2.4433365E-33
  1.5000000E+09  2.2803064E-33
  1.6000000E+09  2.1376716E-33
  1.7000000E+09  2.0118302E-33
  1.8000000E+09  1.8999812E-33
  1.9000000E+09  1.7999139E-33
  2.0000000E+09  1.7098597E-33
  2.2000000E+09  1.5543262E-33
  2.4000000E+09  1.4247289E-33
  2.6000000E+09  1.3150796E-33
  2.8000000E+09  1.2211017E-33
  3.0000000E+09  1.1396597E-33
  3.2000000E+09  1.0684020E-33
  3.4000000E+09  1.0055308E-33
  3.6000000E+09  9.4964780E-34
  3.8000000E+09  8.9964923E-34
  4.0000000E+09  8.5465215E-34
  4.2500000E+09  8.0436312E-34
  4.5000000E+09  7.5966336E-34
  4.7500000E+09  7.1967014E-34
  5.0000000E+09  6.8367727E-34
  5.2500000E+09  6.5111315E-34
  5.5000000E+09  6.2151010E-34
  5.7500000E+09  5.9448180E-34
  6.0000000E+09  5.6970636E-34
  6.2500000E+09  5.4691336E-34
  6.5000000E+09  5.2587403E-34
  6.7500000E+09  5.0639346E-34
  7.0000000E+09  4.8830461E-34
  7.2500000E+09  4.7146350E-34
  7.5000000E+09  4.5574533E-34
  8.0000000E+09  4.2725661E-34
  8.5000000E+09  4.0212002E-34
  9.0000000E+09  3.7977679E-34
  9.5000000E+09  3.5978580E-34
  1.0000000E+10  3.4179417E-34
     
     
#   5   2  L1  EION =  6.9360000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 709
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.7694563E-18
  1.0135212E-02  2.7709809E-18
  1.0270425E-02  2.7725067E-18
  1.0405637E-02  2.7740338E-18
  1.0540850E-02  2.7755621E-18
  1.0676062E-02  2.7770917E-18
  1.1397830E-02  2.7852783E-18
  1.2168394E-02  2.7940583E-18
  1.2991053E-02  2.8034777E-18
  1.3869329E-02  2.8135866E-18
  1.4806982E-02  2.8244393E-18
  1.5808026E-02  2.8360952E-18
  1.6876746E-02  2.8486189E-18
  1.8017719E-02  2.8620809E-18
  1.9235829E-02  2.8765586E-18
  2.0536291E-02  2.8921366E-18
  2.1924671E-02  2.9089077E-18
  2.3406915E-02  2.9269741E-18
  2.4989368E-02  2.9464482E-18
  2.6678804E-02  2.9674540E-18
  2.8482457E-02  2.9901287E-18
  3.0408048E-02  3.0146241E-18
  3.2463821E-02  3.0411091E-18
  3.4658577E-02  3.0697715E-18
  3.7001712E-02  3.1008208E-18
  3.9503257E-02  3.1344917E-18
  4.2173923E-02  3.1710474E-18
  4.5025142E-02  3.2107844E-18
  4.8069121E-02  3.2540372E-18
  5.1318892E-02  3.3011852E-18
  5.4788368E-02  3.3526598E-18
  5.8492402E-02  3.4089534E-18
  6.2446851E-02  3.4706309E-18
  6.6668646E-02  3.5383423E-18
  7.1175860E-02  3.6128401E-18
  7.5987790E-02  3.6949988E-18
  8.1125037E-02  3.7858409E-18
  8.6609593E-02  3.8865684E-18
  9.2464939E-02  3.9986032E-18
  9.8716143E-02  4.1236382E-18
  1.0538997E-01  4.2637039E-18
  1.1251498E-01  4.4212540E-18
  1.2012170E-01  4.5992790E-18
  1.2824267E-01  4.8014568E-18
  1.3691267E-01  5.0323558E-18
  1.4616881E-01  5.2977130E-18
  1.5605073E-01  5.6048201E-18
  1.6660073E-01  5.9630686E-18
  1.7786398E-01  6.3847359E-18
  1.8988869E-01  6.8861394E-18
  2.0272634E-01  7.4893766E-18
  2.1643190E-01  8.2250143E-18
  2.3106404E-01  9.1363773E-18
  2.4668540E-01  1.0286629E-17
  2.6336287E-01  1.1770945E-17
  2.8116783E-01  1.3738466E-17
  3.0017652E-01  1.6434194E-17
  3.1032342E-01  1.8208604E-17
  3.2047032E-01  2.0284666E-17
  3.3130321E-01  2.2915558E-17
  3.4213610E-01  2.6088742E-17
  3.5370137E-01  3.0254708E-17
  3.6526663E-01  3.5491165E-17
  3.7761377E-01  4.2712040E-17
  3.8378735E-01  4.7164401E-17
  3.8996092E-01  5.2337867E-17
  3.9655187E-01  5.8839615E-17
  4.0314281E-01  6.6602581E-17
  4.0973376E-01  7.5965513E-17
  4.1632470E-01  8.7384636E-17
  4.2336123E-01  1.0255328E-16
  4.3039777E-01  1.2184751E-16
  4.3743430E-01  1.4681028E-16
  4.4447084E-01  1.7970651E-16
  4.4822696E-01  2.0161837E-16
  4.5198308E-01  2.2740498E-16
  4.5573921E-01  2.5790773E-16
  4.5949533E-01  2.9415143E-16
  4.6700758E-01  3.8893329E-16
  4.7076370E-01  4.5036789E-16
  4.7451982E-01  5.2300746E-16
  4.7652485E-01  5.6665804E-16
  4.7852988E-01  6.1368088E-16
  4.8253994E-01  7.1671108E-16
  4.8454498E-01  7.7146523E-16
  4.8655001E-01  8.2694409E-16
  4.8855504E-01  8.8154420E-16
  4.9056007E-01  9.3323703E-16
  4.9457013E-01  1.0182625E-15
  4.9657516E-01  1.0466547E-15
  4.9858019E-01  1.0628694E-15
  5.0058522E-01  1.0657136E-15
  5.0259025E-01  1.0549724E-15
  5.0660031E-01  9.9681699E-16
  5.1088148E-01  8.9646260E-16
  5.1302206E-01  8.3873395E-16
  5.1516264E-01  7.7954360E-16
  5.1730322E-01  7.2093813E-16
  5.1944381E-01  6.6440228E-16
  5.2372497E-01  5.6103295E-16
