# Atomic cross section. IZ =  73
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.7416000E+04 eV
#  2  L1  EION =  1.1682000E+04 eV
#  3  L2  EION =  1.1136000E+04 eV
#  4  L3  EION =  9.8810000E+03 eV
#  5  M1  EION =  2.7080000E+03 eV
#  6  M2  EION =  2.4690000E+03 eV
#  7  M3  EION =  2.1940000E+03 eV
#  8  M4  EION =  1.7930000E+03 eV
#  9  M5  EION =  1.7350000E+03 eV
# 10  N1  EION =  5.6340000E+02 eV
# 11  N2  EION =  4.6340000E+02 eV
# 12  N3  EION =  4.0090000E+02 eV
# 13  N4  EION =  2.3790000E+02 eV
# 14  N5  EION =  2.2640000E+02 eV
# 17  O1  EION =  6.9700000E+01 eV
# 18  O2  EION =  4.2200000E+01 eV
# 19  O3  EION =  3.2700000E+01 eV
# 15  N6  EION =  2.3500000E+01 eV
# 16  N7  EION =  2.1800000E+01 eV
# 20  O4  EION =  3.8900000E+00 eV
# 24  P1  EION =  3.8900000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.0753767E+01  5.3285540E-18
  3.0793486E+01  5.2171878E-18
  3.0872924E+01  5.1460644E-18
  3.0952363E+01  5.2906159E-18
  3.1031801E+01  5.6511554E-18
  3.1071520E+01  5.9027102E-18
  3.1111239E+01  6.1863871E-18
  3.1150958E+01  6.4803996E-18
  3.1190677E+01  6.7543140E-18
  3.1230396E+01  6.9732397E-18
  3.1270115E+01  7.1069081E-18
  3.1309834E+01  7.1404310E-18
  3.1349553E+01  7.0802890E-18
  3.1389272E+01  6.9510375E-18
  3.1428991E+01  6.7847642E-18
  3.1468710E+01  6.6099368E-18
  3.1508429E+01  6.4450813E-18
  3.1548148E+01  6.2985878E-18
  3.1587867E+01  6.1727479E-18
  3.1667305E+01  5.9895893E-18
  3.1746743E+01  5.9209591E-18
  3.1786462E+01  5.9324393E-18
  3.1826181E+01  5.9678027E-18
  3.1905619E+01  6.0840261E-18
  3.1945338E+01  6.1650320E-18
  3.1985057E+01  6.2712854E-18
  3.2004917E+01  6.3353096E-18
  3.2024776E+01  6.4054474E-18
  3.2064495E+01  6.5541413E-18
  3.2104214E+01  6.6940934E-18
  3.2143934E+01  6.8072109E-18
  3.2183653E+01  6.8851447E-18
  3.2223372E+01  6.9275943E-18
  3.2302810E+01  6.9336322E-18
  3.2342529E+01  6.9144682E-18
  3.2382248E+01  6.8891969E-18
  3.2461686E+01  6.8337430E-18
  3.2541124E+01  6.7810120E-18
  3.2620562E+01  6.7325996E-18
  3.2700000E+01  6.6852460E-18
  3.2804723E+01  6.6196605E-18
  3.2909446E+01  6.5521878E-18
  3.3117199E+01  6.4234549E-18
  3.3325986E+01  6.3039478E-18
  3.3535811E+01  6.1918806E-18
  3.3746680E+01  6.0851860E-18
  3.3958597E+01  5.9824457E-18
  3.4385599E+01  5.7854691E-18
  3.4600694E+01  5.6902521E-18
  3.4816858E+01  5.5968299E-18
  3.5252418E+01  5.4147179E-18
  3.5692321E+01  5.2382656E-18
  3.6136611E+01  5.0670104E-18
  3.6733184E+01  4.8472533E-18
  3.7337665E+01  4.6357137E-18
  3.7950161E+01  4.4320496E-18
  3.8570776E+01  4.2359694E-18
  3.9836798E+01  3.8655181E-18
  4.0482425E+01  3.6906790E-18
  4.1136611E+01  3.5224841E-18
  4.2342295E+01  3.2344590E-18
  4.3577053E+01  2.9665489E-18
  4.4841586E+01  2.7178529E-18
  4.6136611E+01  2.4875391E-18
  4.8582237E+01  2.1118095E-18
  5.1136611E+01  1.7897451E-18
  5.5944018E+01  1.3346092E-18
  5.8490293E+01  1.1544052E-18
  6.1136611E+01  1.0006475E-18
  6.3512853E+01  8.8604550E-19
  6.5969759E+01  7.8642908E-19
  6.8510068E+01  6.9985576E-19
  7.1136611E+01  6.2460140E-19
  7.3527297E+01  5.6640910E-19
  7.5989425E+01  5.1494028E-19
  7.8525130E+01  4.6940036E-19
  8.1136611E+01  4.2909360E-19
  8.3538720E+01  3.9697268E-19
  8.6004941E+01  3.6816588E-19
  8.8536986E+01  3.4232973E-19
  9.1136611E+01  3.1915656E-19
  9.3547981E+01  3.0025643E-19
  9.6017491E+01  2.8312247E-19
  9.8546561E+01  2.6758424E-19
  1.0113661E+02  2.5348533E-19
  1.0470880E+02  2.3658550E-19
  1.0839700E+02  2.2170307E-19
  1.1220498E+02  2.0855789E-19
  1.1613661E+02  1.9690217E-19
  1.1972878E+02  1.8763914E-19
  1.2342418E+02  1.7924361E-19
  1.2722577E+02  1.7160073E-19
  1.3113661E+02  1.6461144E-19
  1.4113661E+02  1.4983330E-19
  1.4703009E+02  1.4270445E-19
  1.5315513E+02  1.3622937E-19
  1.6613661E+02  1.2488016E-19
  1.7821948E+02  1.1640407E-19
  1.9113661E+02  1.0885734E-19
  2.0113661E+02  1.0378253E-19
  2.1113661E+02  9.9217256E-20
  2.2613661E+02  9.3098286E-20
  2.4113661E+02  8.7683295E-20
  2.6499789E+02  8.0171034E-20
  2.9113661E+02  7.3145893E-20
  3.1517364E+02  6.7552539E-20
  3.4113661E+02  6.2268555E-20
  3.6530235E+02  5.7933743E-20
  3.9113661E+02  5.3808913E-20
  4.4113661E+02  4.7021491E-20
  5.0000000E+02  4.0628799E-20
  5.5000000E+02  3.6208607E-20
  6.0000000E+02  3.2488453E-20
  6.4807407E+02  2.9449789E-20
  6.4925926E+02  2.9380589E-20
  6.5044444E+02  2.9311641E-20
  6.5162963E+02  2.9242945E-20
  6.5281481E+02  2.9174499E-20
  6.5400000E+02  2.9106297E-20
  7.0000000E+02  2.6547123E-20
  8.0000000E+02  2.2191339E-20
  9.0000000E+02  1.8844558E-20
  1.0000000E+03  1.6204904E-20
  1.1000000E+03  1.4087494E-20
  1.2500000E+03  1.1608029E-20
  1.4000000E+03  9.7240666E-21
  1.5000000E+03  8.7080827E-21
  1.6201852E+03  7.6798541E-21
  1.7500000E+03  6.7559901E-21
  2.0000000E+03  5.3781873E-21
  2.2000000E+03  4.5486229E-21
  2.5000000E+03  3.6105868E-21
  2.7386128E+03  3.0488953E-21
  3.0000000E+03  2.5650639E-21
  3.5000000E+03  1.8993497E-21
  4.0000000E+03  1.4517264E-21
  4.5000000E+03  1.1379687E-21
  5.0000000E+03  9.1055391E-22
  5.5000000E+03  7.4117161E-22
  6.0000000E+03  6.1210346E-22
  7.0000000E+03  4.3266024E-22
  8.0000000E+03  3.1771050E-22
  9.0000000E+03  2.4041593E-22
  1.0000000E+04  1.8639883E-22
  1.1000000E+04  1.4745036E-22
  1.2500000E+04  1.0700025E-22
  1.4000000E+04  8.0040647E-23
  1.5000000E+04  6.6889736E-23
  1.7500000E+04  4.4460922E-23
  2.0000000E+04  3.0959935E-23
  2.2000000E+04  2.3805030E-23
  2.5000000E+04  1.6639087E-23
  3.0000000E+04  9.8759556E-24
  3.5000000E+04  6.2935787E-24
  4.0000000E+04  4.2315038E-24
  4.5000000E+04  2.9670347E-24
  5.0000000E+04  2.1520326E-24
  5.5000000E+04  1.6050823E-24
  6.0000000E+04  1.2255392E-24
  7.0000000E+04  7.5655450E-25
  8.0000000E+04  4.9622129E-25
  9.0000000E+04  3.4123920E-25
  1.0000000E+05  2.4375260E-25
  1.1000000E+05  1.7964256E-25
  1.2500000E+05  1.1921822E-25
  1.4000000E+05  8.2884040E-26
  1.5000000E+05  6.6447600E-26
  1.7500000E+05  4.0618927E-26
  2.0000000E+05  2.6599301E-26
  2.2000000E+05  1.9710771E-26
  2.5000000E+05  1.3240923E-26
  3.0000000E+05  7.5858224E-27
  3.5000000E+05  4.7929290E-27
  4.0000000E+05  3.2537747E-27
  4.5000000E+05  2.3330496E-27
  5.0000000E+05  1.7460563E-27
  5.5000000E+05  1.3523833E-27
  6.0000000E+05  1.0771888E-27
  7.0000000E+05  7.2989874E-28
  8.0000000E+05  5.2864607E-28
  9.0000000E+05  4.0221871E-28
  1.0000000E+06  3.1776504E-28
  1.1000000E+06  2.5855906E-28
  1.2500000E+06  1.9809478E-28
  1.4000000E+06  1.5789946E-28
  1.5000000E+06  1.3810922E-28
  1.7500000E+06  1.0350691E-28
  2.0000000E+06  8.1553084E-29
  2.2000000E+06  6.9410947E-29
  2.4000000E+06  6.0112371E-29
  2.6000000E+06  5.2802592E-29
  2.8000000E+06  4.6930390E-29
  3.0000000E+06  4.2126371E-29
  3.2000000E+06  3.8134834E-29
  3.4000000E+06  3.4773808E-29
  3.6000000E+06  3.1910654E-29
  3.8000000E+06  2.9446662E-29
  4.0000000E+06  2.7307010E-29
  4.2500000E+06  2.5001982E-29
  4.5000000E+06  2.3028764E-29
  4.7500000E+06  2.1323052E-29
  5.0000000E+06  1.9835806E-29
  5.2500000E+06  1.8529033E-29
  5.5000000E+06  1.7372888E-29
  5.7500000E+06  1.6343625E-29
  6.0000000E+06  1.5422141E-29
  6.2500000E+06  1.4592904E-29
  6.5000000E+06  1.3843173E-29
  6.7500000E+06  1.3162401E-29
  7.0000000E+06  1.2541790E-29
  7.2500000E+06  1.1973951E-29
  7.5000000E+06  1.1452632E-29
  8.0000000E+06  1.0529036E-29
  8.5000000E+06  9.7368696E-30
  9.0000000E+06  9.0506331E-30
  9.5000000E+06  8.4509199E-30
  1.0000000E+07  7.9227185E-30
  1.1000000E+07  7.0361436E-30
  1.2000000E+07  6.3223058E-30
  1.3000000E+07  5.7360625E-30
  1.4000000E+07  5.2465682E-30
  1.5000000E+07  4.8320723E-30
  1.6000000E+07  4.4768216E-30
  1.7000000E+07  4.1691419E-30
  1.8000000E+07  3.9002073E-30
  1.9000000E+07  3.6632274E-30
  2.0000000E+07  3.4528968E-30
  2.2000000E+07  3.0962038E-30
  2.4000000E+07  2.8053739E-30
  2.6000000E+07  2.5638601E-30
  2.8000000E+07  2.3601972E-30
  3.0000000E+07  2.1861986E-30
  3.2000000E+07  2.0358670E-30
  3.4000000E+07  1.9047119E-30
  3.6000000E+07  1.7893057E-30
  3.8000000E+07  1.6869882E-30
  4.0000000E+07  1.5956637E-30
  4.2500000E+07  1.4944505E-30
  4.5000000E+07  1.4052431E-30
  4.7500000E+07  1.3260334E-30
  5.0000000E+07  1.2552364E-30
  5.2500000E+07  1.1915839E-30
  5.5000000E+07  1.1340502E-30
  5.7500000E+07  1.0817960E-30
  6.0000000E+07  1.0341288E-30
  6.2500000E+07  9.9047148E-31
  6.5000000E+07  9.5033989E-31
  6.7500000E+07  9.1332453E-31
  7.0000000E+07  8.7907684E-31
  7.2500000E+07  8.4729828E-31
  7.5000000E+07  8.1773167E-31
  8.0000000E+07  7.6437230E-31
  8.5000000E+07  7.1753719E-31
  9.0000000E+07  6.7610047E-31
  9.5000000E+07  6.3918091E-31
  1.0000000E+08  6.0607898E-31
  1.1000000E+08  5.4918383E-31
  1.2000000E+08  5.0204352E-31
  1.3000000E+08  4.6234932E-31
  1.4000000E+08  4.2846733E-31
  1.5000000E+08  3.9920884E-31
  1.6000000E+08  3.7368845E-31
  1.7000000E+08  3.5123314E-31
  1.8000000E+08  3.3132227E-31
  1.9000000E+08  3.1354672E-31
  2.0000000E+08  2.9758060E-31
  2.2000000E+08  2.7007399E-31
  2.4000000E+08  2.4722080E-31
  2.6000000E+08  2.2793254E-31
  2.8000000E+08  2.1143556E-31
  3.0000000E+08  1.9716497E-31
  3.2000000E+08  1.8469860E-31
  3.4000000E+08  1.7371471E-31
  3.6000000E+08  1.6396371E-31
  3.8000000E+08  1.5524909E-31
  4.0000000E+08  1.4741398E-31
  4.2500000E+08  1.3866611E-31
  4.5000000E+08  1.3089822E-31
  4.7500000E+08  1.2395439E-31
  5.0000000E+08  1.1771010E-31
  5.2500000E+08  1.1206472E-31
  5.5000000E+08  1.0693603E-31
  5.7500000E+08  1.0225620E-31
  6.0000000E+08  9.7968780E-32
  6.2500000E+08  9.4026404E-32
  6.5000000E+08  9.0389031E-32
  6.7500000E+08  8.7022586E-32
  7.0000000E+08  8.3897887E-32
  7.2500000E+08  8.0989797E-32
  7.5000000E+08  7.8276548E-32
  8.0000000E+08  7.3361169E-32
  8.5000000E+08  6.9026622E-32
  9.0000000E+08  6.5175701E-32
  9.5000000E+08  6.1731743E-32
  1.0000000E+09  5.8633477E-32
  1.1000000E+09  5.3284817E-32
  1.2000000E+09  4.8830399E-32
  1.3000000E+09  4.5063264E-32
  1.4000000E+09  4.1835742E-32
  1.5000000E+09  3.9039640E-32
  1.6000000E+09  3.6593876E-32
  1.7000000E+09  3.4436489E-32
  1.8000000E+09  3.2519316E-32
  1.9000000E+09  3.0804352E-32
  2.0000000E+09  2.9261209E-32
  2.2000000E+09  2.6596506E-32
  2.4000000E+09  2.4376621E-32
  2.6000000E+09  2.2498754E-32
  2.8000000E+09  2.0889518E-32
  3.0000000E+09  1.9495118E-32
  3.2000000E+09  1.8275225E-32
  3.4000000E+09  1.7199009E-32
  3.6000000E+09  1.6242498E-32
  3.8000000E+09  1.5386774E-32
  4.0000000E+09  1.4616703E-32
  4.2500000E+09  1.3756127E-32
  4.5000000E+09  1.2991251E-32
  4.7500000E+09  1.2306953E-32
  5.0000000E+09  1.1691137E-32
  5.2500000E+09  1.1134012E-32
  5.5000000E+09  1.0627571E-32
  5.7500000E+09  1.0165196E-32
  6.0000000E+09  9.7413775E-33
  6.2500000E+09  9.3514850E-33
  6.5000000E+09  8.9916017E-33
  6.7500000E+09  8.6583915E-33
  7.0000000E+09  8.3489949E-33
  7.2500000E+09  8.0609473E-33
  7.5000000E+09  7.7921126E-33
  8.0000000E+09  7.3048736E-33
  8.5000000E+09  6.8749825E-33
  9.0000000E+09  6.4928774E-33
  9.5000000E+09  6.1510099E-33
  1.0000000E+10  5.8433422E-33
     
     
#  73  15  N6  EION =  2.3500000E+01 eV,  FWHM =  8.0000000E-02 eV,  NP = 685
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  5.5860721E-22
  2.0640322E-01  5.6774920E-22
  5.6618100E-01  5.8528226E-22
  2.2895361E+00  6.8631742E-22
  3.1231311E+00  7.4819026E-22
  4.2602289E+00  8.5167482E-22
  4.9757012E+00  9.3151472E-22
  5.8113315E+00  1.0439060E-21
  6.7872994E+00  1.2102279E-21
  7.3351278E+00  1.3257220E-21
  7.9271735E+00  1.4742054E-21
  8.5670054E+00  1.6704251E-21
  9.2584806E+00  1.9388012E-21
  1.0005767E+01  2.3224007E-21
  1.0409569E+01  2.5861385E-21
  1.0813370E+01  2.9035635E-21
  1.1249764E+01  3.3255109E-21
  1.1686158E+01  3.8576079E-21
  1.2157775E+01  4.6062919E-21
  1.2629392E+01  5.6188695E-21
  1.2884233E+01  6.3225388E-21
  1.3139075E+01  7.1767651E-21
  1.3393916E+01  8.2283414E-21
  1.3648757E+01  9.5438801E-21
  1.3924168E+01  1.1375976E-20
  1.4199579E+01  1.3821161E-20
  1.4337284E+01  1.5363883E-20
  1.4474989E+01  1.7190726E-20
  1.4612694E+01  1.9376752E-20
  1.4750400E+01  2.2023736E-20
  1.4899220E+01  2.5566473E-20
  1.5048040E+01  3.0069255E-20
  1.5196860E+01  3.5917576E-20
  1.5345680E+01  4.3713582E-20
  1.5420090E+01  4.8627310E-20
  1.5494500E+01  5.4441517E-20
  1.5568910E+01  6.1393040E-20
  1.5643320E+01  6.9802608E-20
  1.5717730E+01  8.0113375E-20
  1.5792140E+01  9.2951866E-20
  1.5866550E+01  1.0922757E-19
  1.5940960E+01  1.3030200E-19
  1.5981168E+01  1.4438791E-19
  1.6021376E+01  1.6094010E-19
  1.6061584E+01  1.8057529E-19
  1.6101792E+01  2.0411652E-19
  1.6142000E+01  2.3268201E-19
  1.6182208E+01  2.6782195E-19
  1.6222416E+01  3.1173536E-19
  1.6262624E+01  3.6762531E-19
  1.6302832E+01  4.4030269E-19
  1.6343039E+01  5.3725882E-19
  1.6363143E+01  5.9837617E-19
  1.6383247E+01  6.7067140E-19
  1.6403351E+01  7.5704427E-19
  1.6423455E+01  8.6139450E-19
  1.6443559E+01  9.8906252E-19
  1.6463663E+01  1.1475126E-18
  1.6483767E+01  1.3474207E-18
  1.6503871E+01  1.6044633E-18
  1.6523975E+01  1.9423614E-18
  1.6544079E+01  2.3982732E-18
  1.6554131E+01  2.6880687E-18
  1.6564183E+01  3.0327778E-18
  1.6574235E+01  3.4467782E-18
  1.6584287E+01  3.9492881E-18
  1.6594339E+01  4.5663524E-18
  1.6604391E+01  5.3337696E-18
  1.6614443E+01  6.3014287E-18
  1.6624495E+01  7.5397209E-18
  1.6634547E+01  9.1488201E-18
  1.6644599E+01  1.1271288E-17
  1.6654651E+01  1.4106232E-17
  1.6664703E+01  1.7914760E-17
  1.6674755E+01  2.2980471E-17
  1.6679781E+01  2.6040358E-17
  1.6684807E+01  2.9427181E-17
  1.6689833E+01  3.3050729E-17
  1.6694859E+01  3.6730430E-17
  1.6704911E+01  4.3014203E-17
  1.6709937E+01  4.4837991E-17
  1.6714963E+01  4.5346547E-17
  1.6719989E+01  4.4448856E-17
  1.6725015E+01  4.2303864E-17
  1.6730041E+01  3.9255163E-17
  1.6735067E+01  3.5707977E-17
  1.6740093E+01  3.2020747E-17
  1.6745119E+01  2.8451038E-17
  1.6750145E+01  2.5151434E-17
  1.6755171E+01  2.2191680E-17
  1.6765223E+01  1.7319722E-17
  1.6775275E+01  1.3668047E-17
  1.6785327E+01  1.0950077E-17
  1.6795379E+01  8.9127473E-18
  1.6805431E+01  7.3656552E-18
  1.6815483E+01  6.1730800E-18
  1.6825535E+01  5.2397338E-18
  1.6835587E+01  4.4986047E-18
  1.6845639E+01  3.9021262E-18
  1.6855691E+01  3.4161039E-18
  1.6865743E+01  3.0156133E-18
  1.6885847E+01  2.4021444E-18
  1.6905951E+01  1.9623687E-18
  1.6926055E+01  1.6379324E-18
  1.6946159E+01  1.3929880E-18
  1.6966263E+01  1.2046540E-18
  1.6986367E+01  1.0578486E-18
  1.7006471E+01  9.4236910E-19
  1.7026575E+01  8.5117861E-19
  1.7046679E+01  7.7936954E-19
  1.7066783E+01  7.2352369E-19
  1.7106991E+01  6.5126996E-19
  1.7127095E+01  6.3263983E-19
  1.7147199E+01  6.2536395E-19
  1.7167303E+01  6.3012350E-19
  1.7187407E+01  6.4850578E-19
  1.7207511E+01  6.8333000E-19
  1.7227615E+01  7.3923769E-19
  1.7249341E+01  8.3215092E-19
  1.7260205E+01  8.9578638E-19
  1.7271068E+01  9.7457400E-19
  1.7281931E+01  1.0724857E-18
  1.7292795E+01  1.1949274E-18
  1.7303658E+01  1.3493654E-18
  1.7314521E+01  1.5462727E-18
  1.7325385E+01  1.8005745E-18
  1.7336248E+01  2.1338575E-18
  1.7347111E+01  2.5776925E-18
  1.7357974E+01  3.1783376E-18
  1.7368838E+01  4.0022274E-18
  1.7379701E+01  5.1378834E-18
  1.7385133E+01  5.8527955E-18
  1.7390564E+01  6.6772847E-18
  1.7395996E+01  7.6094593E-18
  1.7401428E+01  8.6293818E-18
  1.7406859E+01  9.6883215E-18
  1.7412291E+01  1.0699872E-17
  1.7417723E+01  1.1541836E-17
  1.7423154E+01  1.2079247E-17
  1.7428586E+01  1.2208690E-17
  1.7434018E+01  1.1902822E-17
  1.7439449E+01  1.1223476E-17
  1.7444881E+01  1.0292791E-17
  1.7450313E+01  9.2449593E-18
  1.7455744E+01  8.1891977E-18
  1.7461176E+01  7.1961538E-18
  1.7466608E+01  6.3016765E-18
  1.7472039E+01  5.5172439E-18
  1.7477471E+01  4.8400681E-18
  1.7488334E+01  3.7659319E-18
  1.7499198E+01  2.9842224E-18
  1.7510061E+01  2.4104176E-18
  1.7520924E+01  1.9824969E-18
  1.7531788E+01  1.6575605E-18
  1.7542651E+01  1.4063425E-18
  1.7553514E+01  1.2087858E-18
  1.7564378E+01  1.0509715E-18
  1.7575241E+01  9.2308918E-19
  1.7586104E+01  8.1810898E-19
  1.7596968E+01  7.3091097E-19
  1.7607831E+01  6.5770766E-19
  1.7618694E+01  5.9565581E-19
  1.7640421E+01  4.9684748E-19
  1.7662148E+01  4.2239150E-19
  1.7683874E+01  3.6480380E-19
  1.7705601E+01  3.1926472E-19
  1.7727328E+01  2.8256191E-19
  1.7749054E+01  2.5248964E-19
  1.7770781E+01  2.2749342E-19
  1.7792507E+01  2.0645243E-19
  1.7835961E+01  1.7314410E-19
  1.7879414E+01  1.4811152E-19
  1.7922867E+01  1.2871461E-19
  1.7966321E+01  1.1330429E-19
  1.8009774E+01  1.0080490E-19
  1.8053227E+01  9.0488687E-20
  1.8096681E+01  8.1847731E-20
  1.8183587E+01  6.8231780E-20
  1.8270494E+01  5.8037494E-20
  1.8357400E+01  5.0157818E-20
  1.8444307E+01  4.3912282E-20
  1.8531213E+01  3.8860776E-20
  1.8618120E+01  3.4706601E-20
  1.8712041E+01  3.0988488E-20
  1.8805962E+01  2.7891923E-20
  1.8899883E+01  2.5283466E-20
  1.8993805E+01  2.3064902E-20
  1.9181647E+01  1.9519767E-20
  1.9369489E+01  1.6848152E-20
  1.9557332E+01  1.4799995E-20
  1.9745174E+01  1.3217035E-20
  1.9839095E+01  1.2569483E-20
  1.9909536E+01  1.2156448E-20
  1.9933016E+01  1.2036381E-20
  1.9979977E+01  1.1757677E-20
  2.0026937E+01  1.1502664E-20
  2.0120858E+01  1.1067589E-20
  2.0222360E+01  1.0675782E-20
  2.0323862E+01  1.0359760E-20
  2.0425364E+01  1.0110011E-20
  2.0526866E+01  9.9384211E-21
  2.0729870E+01  9.8467826E-21
  2.0831372E+01  9.9519294E-21
  2.0932873E+01  1.0187482E-20
  2.1034375E+01  1.0591823E-20
  2.1135877E+01  1.1226137E-20
  2.1237379E+01  1.2191388E-20
  2.1288130E+01  1.2848331E-20
  2.1338881E+01  1.3662615E-20
  2.1389632E+01  1.4679805E-20
  2.1440383E+01  1.5964230E-20
  2.1491134E+01  1.7609113E-20
  2.1541885E+01  1.9753716E-20
  2.1592636E+01  2.2613671E-20
  2.1643387E+01  2.6537488E-20
  2.1668762E+01  2.9069099E-20
  2.1694137E+01  3.2118552E-20
  2.1719513E+01  3.5836854E-20
  2.1744888E+01  4.0434543E-20
  2.1772312E+01  4.6741955E-20
  2.1799736E+01  5.4996943E-20
  2.1827159E+01  6.6089795E-20
  2.1840871E+01  7.3123352E-20
  2.1854583E+01  8.1479448E-20
  2.1868295E+01  9.1508606E-20
  2.1882007E+01  1.0368379E-19
  2.1895718E+01  1.1865440E-19
  2.1909430E+01  1.3732938E-19
  2.1923142E+01  1.6100816E-19
  2.1936854E+01  1.9159182E-19
  2.1950566E+01  2.3193193E-19
  2.1964277E+01  2.8641850E-19
  2.1971133E+01  3.2099336E-19
  2.1977989E+01  3.6198273E-19
  2.1984845E+01  4.1092638E-19
  2.1991701E+01  4.6978557E-19
  2.1998557E+01  5.4104659E-19
  2.2005413E+01  6.2781917E-19
  2.2019125E+01  8.6355305E-19
  2.2025981E+01  1.0211603E-18
  2.2032836E+01  1.2096264E-18
  2.2039692E+01  1.4275438E-18
  2.2046548E+01  1.6642848E-18
  2.2049976E+01  1.7824444E-18
  2.2060260E+01  2.0767944E-18
  2.2063688E+01  2.1354128E-18
  2.2067116E+01  2.1659827E-18
  2.2070544E+01  2.1661097E-18
  2.2073972E+01  2.1358937E-18
  2.2077400E+01  2.0778826E-18
  2.2087684E+01  1.7867391E-18
  2.2094540E+01  1.5510306E-18
  2.2101395E+01  1.3225569E-18
  2.2108251E+01  1.1188417E-18
  2.2115107E+01  9.4557564E-19
  2.2135675E+01  5.8759171E-19
  2.2142531E+01  5.0864997E-19
  2.2149387E+01  4.4369364E-19
  2.2156243E+01  3.8991991E-19
  2.2163099E+01  3.4510161E-19
  2.2169955E+01  3.0748561E-19
  2.2183666E+01  2.4864824E-19
  2.2197378E+01  2.0554104E-19
  2.2211090E+01  1.7321357E-19
  2.2224802E+01  1.4847488E-19
  2.2238514E+01  1.2921460E-19
  2.2252225E+01  1.1400192E-19
  2.2265937E+01  1.0184445E-19
  2.2279649E+01  9.2039750E-20
  2.2293361E+01  8.4081797E-20
  2.2320784E+01  7.2323079E-20
  2.2348208E+01  6.4616575E-20
  2.2375632E+01  5.9888882E-20
  2.2403055E+01  5.7590474E-20
  2.2430479E+01  5.7542605E-20
  2.2457903E+01  5.9905897E-20
  2.2485326E+01  6.5261336E-20
  2.2499038E+01  6.9413636E-20
  2.2512750E+01  7.4861422E-20
  2.2526462E+01  8.1963788E-20
  2.2540173E+01  9.1236836E-20
  2.2553885E+01  1.0343509E-19
  2.2567597E+01  1.1968507E-19
  2.2581309E+01  1.4170917E-19
  2.2595021E+01  1.7220676E-19
  2.2601876E+01  1.9189542E-19
  2.2608732E+01  2.1550187E-19
  2.2615588E+01  2.4399267E-19
  2.2622444E+01  2.7859026E-19
  2.2629300E+01  3.2081538E-19
  2.2643012E+01  4.3566664E-19
  2.2649868E+01  5.1225477E-19
  2.2656724E+01  6.0326131E-19
  2.2663580E+01  7.0717229E-19
  2.2670436E+01  8.1747051E-19
  2.2684147E+01  9.9476706E-19
  2.2687575E+01  1.0148163E-18
  2.2691003E+01  1.0209565E-18
  2.2694431E+01  1.0126899E-18
  2.2697859E+01  9.9074045E-19
  2.2711571E+01  8.1050730E-19
  2.2718427E+01  7.0133839E-19
  2.2725283E+01  5.9943079E-19
  2.2732139E+01  5.1078010E-19
  2.2738995E+01  4.3663484E-19
  2.2745850E+01  3.7590878E-19
  2.2759562E+01  2.8703330E-19
  2.2766418E+01  2.5519608E-19
  2.2773274E+01  2.2980178E-19
  2.2780130E+01  2.0980723E-19
  2.2786986E+01  1.9449158E-19
  2.2793842E+01  1.8344949E-19
  2.2800698E+01  1.7661678E-19
  2.2807554E+01  1.7434354E-19
  2.2821265E+01  1.8747499E-19
  2.2824693E+01  1.9542327E-19
  2.2828121E+01  2.0534232E-19
  2.2831549E+01  2.1690060E-19
  2.2838405E+01  2.4206477E-19
  2.2841833E+01  2.5395298E-19
  2.2845261E+01  2.6452706E-19
  2.2848689E+01  2.7354818E-19
  2.2862401E+01  2.9611759E-19
  2.2869257E+01  3.0198204E-19
  2.2882969E+01  3.0844114E-19
  2.2896680E+01  3.1138382E-19
  2.2910392E+01  3.1276963E-19
  2.2924104E+01  3.1343974E-19
  2.2951528E+01  3.1398563E-19
  2.3006375E+01  3.1472344E-19
  2.3116069E+01  3.1811574E-19
  2.3280611E+01  3.2618658E-19
  2.3390306E+01  3.3239849E-19
  2.3500000E+01  3.3843815E-19
  2.3500000E+01  3.3843815E-19
  2.3532690E+01  3.3943055E-19
  2.3565380E+01  3.4009713E-19
  2.3598071E+01  3.4068057E-19
  2.3630761E+01  3.4123051E-19
  2.3696141E+01  3.4227866E-19
  2.3761521E+01  3.4327617E-19
  2.3891862E+01  3.4512211E-19
  2.4022202E+01  3.4680308E-19
  2.4549258E+01  3.5227081E-19
  2.4815662E+01  3.5431650E-19
  2.5084000E+01  3.5597050E-19
  2.5626539E+01  3.5828551E-19
  2.6176989E+01  3.5953126E-19
  2.6735466E+01  3.5995268E-19
  2.7302086E+01  3.5973925E-19
  2.7876968E+01  3.5903976E-19
  2.9072311E+01  3.5658926E-19
  3.0303375E+01  3.5337242E-19
  3.1571227E+01  3.4997862E-19
  3.2876968E+01  3.4691759E-19
  3.4078022E+01  3.4485938E-19
  3.5311133E+01  3.4380902E-19
  3.6577155E+01  3.4412939E-19
  3.7222782E+01  3.4492006E-19
  3.7876968E+01  3.4619416E-19
  3.9082652E+01  3.4988084E-19
  3.9696354E+01  3.5246295E-19
  4.0317410E+01  3.5558303E-19
  4.0945910E+01  3.5927402E-19
  4.1581943E+01  3.6356759E-19
