# Atomic cross section. IZ =  52
# Pratt's renormalization correction is applied
#  17   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.1814000E+04 eV
#  2  L1  EION =  4.9390000E+03 eV
#  3  L2  EION =  4.6120000E+03 eV
#  4  L3  EION =  4.3410000E+03 eV
#  5  M1  EION =  1.0060000E+03 eV
#  6  M2  EION =  8.7080000E+02 eV
#  7  M3  EION =  8.2000000E+02 eV
#  8  M4  EION =  5.8340000E+02 eV
#  9  M5  EION =  5.7300000E+02 eV
# 10  N1  EION =  1.6940000E+02 eV
# 11  N2  EION =  1.0330000E+02 eV
# 12  N3  EION =  1.0330000E+02 eV
# 13  N4  EION =  4.1900000E+01 eV
# 14  N5  EION =  4.0400000E+01 eV
# 17  O1  EION =  1.2890000E+01 eV
# 18  O2  EION =  4.0600000E+00 eV
# 19  O3  EION =  4.0600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.2343339E+01  1.8606246E-17
  3.2364641E+01  1.5486866E-17
  3.2385943E+01  1.3035862E-17
  3.2407245E+01  1.1090714E-17
  3.2428548E+01  9.5300618E-18
  3.2449850E+01  8.2640448E-18
  3.2471152E+01  7.2260486E-18
  3.2492454E+01  6.3663899E-18
  3.2513756E+01  5.6476944E-18
  3.2535058E+01  5.0415721E-18
  3.2556361E+01  4.5262383E-18
  3.2577663E+01  4.0848070E-18
  3.2598965E+01  3.7040598E-18
  3.2641569E+01  3.0849527E-18
  3.2684174E+01  2.6079614E-18
  3.2726778E+01  2.2331439E-18
  3.2769382E+01  1.9335333E-18
  3.2811987E+01  1.6904347E-18
  3.2854591E+01  1.4905801E-18
  3.2897195E+01  1.3243546E-18
  3.2939800E+01  1.1846598E-18
  3.2982404E+01  1.0661667E-18
  3.3025008E+01  9.6481437E-19
  3.3067613E+01  8.7746571E-19
  3.3110217E+01  8.0166726E-19
  3.3195426E+01  6.7734891E-19
  3.3280635E+01  5.8049663E-19
  3.3365843E+01  5.0361149E-19
  3.3451052E+01  4.4158564E-19
  3.3536261E+01  3.9084406E-19
  3.3621469E+01  3.4882488E-19
  3.3706678E+01  3.1365384E-19
  3.3791887E+01  2.8393455E-19
  3.3877096E+01  2.5860957E-19
  3.3962304E+01  2.3686644E-19
  3.4047513E+01  2.1807277E-19
  3.4217930E+01  1.8744296E-19
  3.4403103E+01  1.6203423E-19
  3.4588276E+01  1.4250533E-19
  3.4773449E+01  1.2727985E-19
  3.4958623E+01  1.1529522E-19
  3.5143796E+01  1.0581967E-19
  3.5328969E+01  9.8343010E-20
  3.5514142E+01  9.2509966E-20
  3.5699315E+01  8.8079667E-20
  3.6069661E+01  8.2909051E-20
  3.6254834E+01  8.2113815E-20
  3.6440007E+01  8.2630598E-20
  3.6625180E+01  8.4713932E-20
  3.6717766E+01  8.6480212E-20
  3.6810353E+01  8.8842953E-20
  3.6902940E+01  9.1925377E-20
  3.6995526E+01  9.5896146E-20
  3.7088113E+01  1.0098952E-19
  3.7180699E+01  1.0753725E-19
  3.7281302E+01  1.1686818E-19
  3.7331604E+01  1.2266834E-19
  3.7381905E+01  1.2942221E-19
  3.7432207E+01  1.3732691E-19
  3.7482509E+01  1.4665849E-19
  3.7532810E+01  1.5777189E-19
  3.7583112E+01  1.7113071E-19
  3.7633413E+01  1.8736237E-19
  3.7683715E+01  2.0733348E-19
  3.7734016E+01  2.3226621E-19
  3.7784318E+01  2.6392622E-19
  3.7809469E+01  2.8305247E-19
  3.7834620E+01  3.0493608E-19
  3.7859770E+01  3.3012702E-19
  3.7884921E+01  3.5931758E-19
  3.7910072E+01  3.9338799E-19
  3.7935223E+01  4.3346961E-19
  3.7960374E+01  4.8103339E-19
  3.7985524E+01  5.3801555E-19
  3.8010675E+01  6.0699833E-19
  3.8035826E+01  6.9147311E-19
  3.8060977E+01  7.9622773E-19
  3.8086127E+01  9.2792021E-19
  3.8111278E+01  1.0959284E-18
  3.8136429E+01  1.3135873E-18
  3.8161580E+01  1.5998965E-18
  3.8186731E+01  1.9815387E-18
  3.8211881E+01  2.4940709E-18
  3.8237032E+01  3.1780537E-18
  3.8249608E+01  3.5939363E-18
  3.8262183E+01  4.0581116E-18
  3.8274758E+01  4.5611987E-18
  3.8281046E+01  4.8213543E-18
  3.8287334E+01  5.0822883E-18
  3.8299909E+01  5.5857097E-18
  3.8312485E+01  6.0213513E-18
  3.8325060E+01  6.3319323E-18
  3.8337635E+01  6.4680674E-18
  3.8350211E+01  6.4058067E-18
  3.8362786E+01  6.1564564E-18
  3.8375362E+01  5.7618426E-18
  3.8387937E+01  5.2783991E-18
  3.8400512E+01  4.7601944E-18
  3.8413088E+01  4.2485966E-18
  3.8425663E+01  3.7697266E-18
  3.8438239E+01  3.3367741E-18
  3.8463389E+01  2.6199446E-18
  3.8488540E+01  2.0815384E-18
  3.8513691E+01  1.6815592E-18
  3.8538842E+01  1.3829725E-18
  3.8563992E+01  1.1575021E-18
  3.8589143E+01  9.8490627E-19
  3.8614294E+01  8.5097612E-19
  3.8639445E+01  7.4574501E-19
  3.8664596E+01  6.6216873E-19
  3.8689746E+01  5.9521418E-19
  3.8740048E+01  4.9760067E-19
  3.8765199E+01  4.6232912E-19
  3.8790350E+01  4.3398240E-19
  3.8815500E+01  4.1149271E-19
  3.8840651E+01  3.9408604E-19
  3.8865802E+01  3.8122877E-19
  3.8890953E+01  3.7258926E-19
  3.8916103E+01  3.6801179E-19
  3.8941254E+01  3.6750925E-19
  3.8966405E+01  3.7127359E-19
  3.8991556E+01  3.7970318E-19
  3.9016707E+01  3.9345074E-19
  3.9041857E+01  4.1350042E-19
  3.9067008E+01  4.4128656E-19
  3.9092159E+01  4.7887321E-19
  3.9117310E+01  5.2922339E-19
  3.9142461E+01  5.9659624E-19
  3.9167611E+01  6.8710508E-19
  3.9192762E+01  8.0940595E-19
  3.9217913E+01  9.7521838E-19
  3.9230488E+01  1.0788101E-18
  3.9243064E+01  1.1984972E-18
  3.9255639E+01  1.3354684E-18
  3.9268215E+01  1.4897453E-18
  3.9280790E+01  1.6591806E-18
  3.9293365E+01  1.8381528E-18
  3.9305941E+01  2.0162891E-18
  3.9318516E+01  2.1780192E-18
  3.9331091E+01  2.3041396E-18
  3.9343667E+01  2.3761424E-18
  3.9356242E+01  2.3822923E-18
  3.9368818E+01  2.3223116E-18
  3.9381393E+01  2.2075476E-18
  3.9393968E+01  2.0565081E-18
  3.9406544E+01  1.8887773E-18
  3.9419119E+01  1.7205425E-18
  3.9425407E+01  1.6398985E-18
  3.9431695E+01  1.5628915E-18
  3.9444270E+01  1.4221993E-18
  3.9469421E+01  1.2014789E-18
  3.9494572E+01  1.0637732E-18
  3.9507147E+01  1.0258739E-18
  3.9519722E+01  1.0090753E-18
  3.9532298E+01  1.0135573E-18
  3.9544873E+01  1.0374054E-18
  3.9557449E+01  1.0743033E-18
  3.9570024E+01  1.1141974E-18
  3.9582599E+01  1.1483663E-18
  3.9595175E+01  1.1732230E-18
  3.9607750E+01  1.1893198E-18
  3.9620326E+01  1.1987586E-18
  3.9645476E+01  1.2056069E-18
  3.9670627E+01  1.2049544E-18
  3.9695778E+01  1.2021181E-18
  3.9746080E+01  1.1981049E-18
  3.9796381E+01  1.2008007E-18
  3.9821532E+01  1.2040186E-18
  3.9834107E+01  1.2054211E-18
  3.9846683E+01  1.2063183E-18
  3.9871833E+01  1.2060078E-18
  3.9896984E+01  1.2035729E-18
  3.9922135E+01  1.2011997E-18
  3.9947286E+01  1.2006514E-18
  3.9972437E+01  1.2024103E-18
  3.9997587E+01  1.2058283E-18
  4.0022738E+01  1.2098173E-18
  4.0047889E+01  1.2144362E-18
  4.0073040E+01  1.2207848E-18
  4.0098191E+01  1.2273984E-18
  4.0148492E+01  1.2361088E-18
  4.0198794E+01  1.2429056E-18
  4.0299397E+01  1.2579156E-18
  4.0349698E+01  1.2658514E-18
  4.0400000E+01  1.2729972E-18
  4.0466907E+01  1.2797605E-18
  4.0533814E+01  1.2851404E-18
  4.0667627E+01  1.2955450E-18
  4.0801441E+01  1.3065732E-18
  4.0935254E+01  1.3185672E-18
  4.1202882E+01  1.3461690E-18
  4.1470509E+01  1.3797220E-18
  4.2069760E+01  1.4805343E-18
  4.2676193E+01  1.6197411E-18
  4.3289895E+01  1.8055081E-18
  4.3910951E+01  2.0483271E-18
  4.5175484E+01  2.7596486E-18
  4.5819139E+01  3.2629712E-18
  4.6470509E+01  3.8937785E-18
  4.7680023E+01  5.4640483E-18
  4.8298079E+01  6.5063003E-18
  4.8916135E+01  7.7363311E-18
  4.9547783E+01  9.2038959E-18
  5.0179432E+01  1.0890338E-17
  5.0821460E+01  1.2826219E-17
  5.1145102E+01  1.3879862E-17
  5.1470509E+01  1.4985121E-17
  5.1760239E+01  1.6002106E-17
  5.2051368E+01  1.7048653E-17
  5.2343902E+01  1.8117571E-17
  5.2490699E+01  1.8657818E-17
  5.2637850E+01  1.9200379E-17
  5.2933216E+01  2.0287378E-17
  5.3081434E+01  2.0829126E-17
  5.3230009E+01  2.1367822E-17
  5.3378943E+01  2.1901997E-17
  5.3528235E+01  2.2430146E-17
  5.3677888E+01  2.2950752E-17
  5.3752850E+01  2.3207747E-17
  5.3827902E+01  2.3462279E-17
  5.3903044E+01  2.3714159E-17
  5.3940649E+01  2.3839045E-17
  5.3978277E+01  2.3963199E-17
  5.3987687E+01  2.3994118E-17
  5.3997099E+01  2.4024991E-17
  5.4006513E+01  2.4055818E-17
  5.4015927E+01  2.4086592E-17
  5.4053601E+01  2.4209208E-17
  5.4091296E+01  2.4331015E-17
  5.4129015E+01  2.4451999E-17
  5.4204520E+01  2.4691388E-17
  5.4280116E+01  2.4927195E-17
  5.4431582E+01  2.5387350E-17
  5.4507452E+01  2.5611352E-17
  5.4583413E+01  2.5831078E-17
  5.4735611E+01  2.6257064E-17
  5.4888175E+01  2.6664072E-17
  5.5041107E+01  2.7050958E-17
  5.5194408E+01  2.7416682E-17
  5.5348079E+01  2.7760311E-17
  5.5502120E+01  2.8081028E-17
  5.5656533E+01  2.8378141E-17
  5.5811318E+01  2.8651084E-17
  5.5966476E+01  2.8899417E-17
  5.6277916E+01  2.9321153E-17
  5.6434200E+01  2.9494320E-17
  5.6590860E+01  2.9642398E-17
  5.6747898E+01  2.9765572E-17
  5.6905315E+01  2.9864132E-17
  5.7221289E+01  2.9989086E-17
  5.7379847E+01  3.0016542E-17
  5.7538788E+01  3.0021491E-17
  5.7857820E+01  2.9966794E-17
  5.8178394E+01  2.9831364E-17
  5.8500515E+01  2.9622193E-17
  5.8824191E+01  2.9346629E-17
  5.9149431E+01  2.9012130E-17
  5.9476241E+01  2.8626061E-17
  5.9804629E+01  2.8195538E-17
  6.0134603E+01  2.7727299E-17
  6.0466170E+01  2.7227623E-17
  6.0799338E+01  2.6702276E-17
  6.1134115E+01  2.6156485E-17
  6.1302110E+01  2.5877407E-17
  6.1470509E+01  2.5594934E-17
  6.1763219E+01  2.5098980E-17
  6.1910033E+01  2.4848499E-17
  6.2057153E+01  2.4596720E-17
  6.2204581E+01  2.4343898E-17
  6.2278410E+01  2.4217173E-17
  6.2315354E+01  2.4153744E-17
  6.2352317E+01  2.4090276E-17
  6.2389299E+01  2.4026772E-17
  6.2426300E+01  2.3963237E-17
  6.2500361E+01  2.3836080E-17
  6.2648714E+01  2.3581523E-17
  6.2946351E+01  2.3072102E-17
  6.3245233E+01  2.2563445E-17
  6.3846751E+01  2.1553198E-17
  6.4453309E+01  2.0558728E-17
  6.5064952E+01  1.9585782E-17
  6.6303657E+01  1.7719251E-17
  6.7563211E+01  1.5972034E-17
  6.8843966E+01  1.4350550E-17
  7.1470509E+01  1.1482156E-17
  7.3861195E+01  9.3456964E-18
  7.6323323E+01  7.5471579E-18
  7.8896916E+01  6.0321327E-18
  8.1470509E+01  4.8251263E-18
  8.3904674E+01  3.9119287E-18
  8.6338839E+01  3.1787659E-18
  8.8904674E+01  2.5608400E-18
  9.0187591E+01  2.3010427E-18
  9.1470509E+01  2.0687759E-18
  9.2720509E+01  1.8655430E-18
  9.3970509E+01  1.6830045E-18
  9.6470509E+01  1.3731734E-18
  9.8970509E+01  1.1256716E-18
  1.0147051E+02  9.2694285E-19
  1.0328561E+02  8.0609352E-19
  1.0510070E+02  7.0196468E-19
  1.0873090E+02  5.3645315E-19
  1.1063489E+02  4.6853747E-19
  1.1253888E+02  4.1128174E-19
  1.1450469E+02  3.6171455E-19
  1.1647051E+02  3.2054815E-19
  1.2006268E+02  2.6331563E-19
  1.2375808E+02  2.2374976E-19
  1.2755967E+02  1.9852806E-19
  1.3147051E+02  1.8483681E-19
  1.3638428E+02  1.8030847E-19
  1.3892739E+02  1.8202194E-19
  1.4147051E+02  1.8578407E-19
  1.4447514E+02  1.9225704E-19
  1.4747977E+02  2.0047328E-19
  1.5048440E+02  2.1001169E-19
  1.5348903E+02  2.2045293E-19
  1.5673440E+02  2.3231889E-19
  1.5997977E+02  2.4455587E-19
  1.6647051E+02  2.6937103E-19
  1.7855338E+02  3.1317513E-19
  1.8501194E+02  3.3408988E-19
  1.9147051E+02  3.5282039E-19
  2.0147051E+02  3.7718972E-19
  2.1147051E+02  3.9610531E-19
  2.2599130E+02  4.1473683E-19
  2.4147051E+02  4.2528261E-19
  2.6533179E+02  4.2800625E-19
  2.9147051E+02  4.1818156E-19
  3.1647051E+02  4.0091424E-19
  3.4147051E+02  3.7944955E-19
  3.6647051E+02  3.5661343E-19
  3.9147051E+02  3.3355815E-19
  4.4147051E+02  2.8919254E-19
  4.6647051E+02  2.6859304E-19
  4.9147051E+02  2.4933812E-19
  5.1647051E+02  2.3153366E-19
  5.4147051E+02  2.1508485E-19
  5.9147051E+02  1.8581515E-19
  6.4573525E+02  1.5908811E-19
  7.0000000E+02  1.3683736E-19
  7.5000000E+02  1.1959221E-19
  8.0000000E+02  1.0495721E-19
  8.0160000E+02  1.0452684E-19
  8.0320000E+02  1.0409866E-19
  8.0480000E+02  1.0367265E-19
  8.0640000E+02  1.0324882E-19
  8.0800000E+02  1.0282714E-19
  9.0000000E+02  8.1814893E-20
  1.0000000E+03  6.4747525E-20
  1.1000000E+03  5.1971296E-20
  1.2500000E+03  3.8237783E-20
  1.4000000E+03  2.8829549E-20
  1.5000000E+03  2.4156390E-20
  1.7500000E+03  1.6081493E-20
  2.0000000E+03  1.1155735E-20
  2.2000000E+03  8.5303632E-21
  2.5000000E+03  5.8954299E-21
  3.0000000E+03  3.4165123E-21
  3.5000000E+03  2.1176722E-21
  4.0000000E+03  1.3822513E-21
  4.5000000E+03  9.4001946E-22
  5.0000000E+03  6.6110564E-22
  5.5000000E+03  4.7816137E-22
  6.0000000E+03  3.5415602E-22
  7.0000000E+03  2.0602556E-22
  8.0000000E+03  1.2758652E-22
  9.0000000E+03  8.2994669E-23
  1.0000000E+04  5.6168467E-23
  1.1000000E+04  3.9272337E-23
  1.2500000E+04  2.4138256E-23
  1.4000000E+04  1.5580432E-23
  1.5000000E+04  1.1902155E-23
  1.7500000E+04  6.4759992E-24
  2.0000000E+04  3.7947924E-24
  2.2000000E+04  2.5815918E-24
  2.5000000E+04  1.5328821E-24
  3.0000000E+04  7.2288281E-25
  3.5000000E+04  3.8037232E-25
  4.0000000E+04  2.1725324E-25
  4.5000000E+04  1.3225466E-25
  5.0000000E+04  8.4730725E-26
  5.5000000E+04  5.6602704E-26
  6.0000000E+04  3.9154920E-26
  7.0000000E+04  2.0383467E-26
  8.0000000E+04  1.1593168E-26
  9.0000000E+04  7.0590862E-27
  1.0000000E+05  4.5378602E-27
  1.1000000E+05  3.0486809E-27
  1.2500000E+05  1.7951669E-27
  1.4000000E+05  1.1275861E-27
  1.5000000E+05  8.5147877E-28
  1.7500000E+05  4.5826444E-28
  2.0000000E+05  2.7062929E-28
  2.2000000E+05  1.8709117E-28
  2.5000000E+05  1.1513570E-28
  3.0000000E+05  5.8871657E-29
  3.5000000E+05  3.4157734E-29
  4.0000000E+05  2.1709252E-29
  4.5000000E+05  1.4771994E-29
  5.0000000E+05  1.0605448E-29
  5.5000000E+05  7.9389019E-30
  6.0000000E+05  6.1480612E-30
  7.0000000E+05  3.9906544E-30
  8.0000000E+05  2.8015182E-30
  9.0000000E+05  2.0844915E-30
  1.0000000E+06  1.6187995E-30
  1.1000000E+06  1.3004593E-30
  1.2500000E+06  9.8231792E-31
  1.4000000E+06  7.7569179E-31
  1.5000000E+06  6.7516418E-31
  1.7500000E+06  5.0175674E-31
  2.0000000E+06  3.9322248E-31
  2.2000000E+06  3.3666690E-31
  2.4000000E+06  2.9319880E-31
  2.6000000E+06  2.5890175E-31
  2.8000000E+06  2.3124817E-31
  3.0000000E+06  2.0854250E-31
  3.2000000E+06  1.8960948E-31
  3.4000000E+06  1.7361147E-31
  3.6000000E+06  1.5993694E-31
  3.8000000E+06  1.4812994E-31
  4.0000000E+06  1.3784427E-31
  4.2500000E+06  1.2672521E-31
  4.5000000E+06  1.1717121E-31
  4.7500000E+06  1.0888283E-31
  5.0000000E+06  1.0163114E-31
  5.2500000E+06  9.5238360E-32
  5.5000000E+06  8.9564486E-32
  5.7500000E+06  8.4497876E-32
  6.0000000E+06  7.9948492E-32
  6.2500000E+06  7.5842971E-32
  6.5000000E+06  7.2120978E-32
  6.7500000E+06  6.8732469E-32
  7.0000000E+06  6.5635609E-32
  7.2500000E+06  6.2795172E-32
  7.5000000E+06  6.0181303E-32
  8.0000000E+06  5.5535029E-32
  8.5000000E+06  5.1532974E-32
  9.0000000E+06  4.8052268E-32
  9.5000000E+06  4.4999055E-32
  1.0000000E+07  4.2300472E-32
  1.1000000E+07  3.7749283E-32
  1.2000000E+07  3.4063093E-32
  1.3000000E+07  3.1019683E-32
  1.4000000E+07  2.8466337E-32
  1.5000000E+07  2.6294792E-32
  1.6000000E+07  2.4426251E-32
  1.7000000E+07  2.2802049E-32
  1.8000000E+07  2.1377641E-32
  1.9000000E+07  2.0118622E-32
  2.0000000E+07  1.8998005E-32
  2.2000000E+07  1.7090355E-32
  2.4000000E+07  1.5527781E-32
  2.6000000E+07  1.4224936E-32
  2.8000000E+07  1.3122361E-32
  3.0000000E+07  1.2177392E-32
  3.2000000E+07  1.1358637E-32
  3.4000000E+07  1.0642494E-32
  3.6000000E+07  1.0010884E-32
  3.8000000E+07  9.4497254E-33
  4.0000000E+07  8.9478917E-33
  4.2500000E+07  8.3906237E-33
  4.5000000E+07  7.8984755E-33
  4.7500000E+07  7.4606913E-33
  5.0000000E+07  7.0687557E-33
  5.2500000E+07  6.7158402E-33
  5.5000000E+07  6.3964058E-33
  5.7500000E+07  6.1059127E-33
  6.0000000E+07  5.8406052E-33
  6.2500000E+07  5.5973494E-33
  6.5000000E+07  5.3735100E-33
  6.7500000E+07  5.1668550E-33
  7.0000000E+07  4.9754813E-33
  7.2500000E+07  4.7977568E-33
  7.5000000E+07  4.6322731E-33
  8.0000000E+07  4.3333015E-33
  8.5000000E+07  4.0705400E-33
  9.0000000E+07  3.8377917E-33
  9.5000000E+07  3.6301963E-33
  1.0000000E+08  3.4438884E-33
  1.1000000E+08  3.1232641E-33
  1.2000000E+08  2.8572211E-33
  1.3000000E+08  2.6329214E-33
  1.4000000E+08  2.4412592E-33
  1.5000000E+08  2.2755967E-33
  1.6000000E+08  2.1309811E-33
  1.7000000E+08  2.0036422E-33
  1.8000000E+08  1.8906594E-33
  1.9000000E+08  1.7897351E-33
  2.0000000E+08  1.6990371E-33
  2.2000000E+08  1.5426756E-33
  2.4000000E+08  1.4126639E-33
  2.6000000E+08  1.3028597E-33
  2.8000000E+08  1.2088922E-33
  3.0000000E+08  1.1275660E-33
  3.2000000E+08  1.0564912E-33
  3.4000000E+08  9.9384450E-34
  3.6000000E+08  9.3821088E-34
  3.8000000E+08  8.8847519E-34
  4.0000000E+08  8.4374679E-34
  4.2500000E+08  7.9379406E-34
  4.5000000E+08  7.4942517E-34
  4.7500000E+08  7.0975347E-34
  5.0000000E+08  6.7407057E-34
  5.2500000E+08  6.4180370E-34
  5.5000000E+08  6.1248474E-34
  5.7500000E+08  5.8572739E-34
  6.0000000E+08  5.6120997E-34
  6.2500000E+08  5.3866254E-34
  6.5000000E+08  5.1785684E-34
  6.7500000E+08  4.9859856E-34
  7.0000000E+08  4.8072125E-34
  7.2500000E+08  4.6408154E-34
  7.5000000E+08  4.4855519E-34
  8.0000000E+08  4.2042369E-34
  8.5000000E+08  3.9561247E-34
  9.0000000E+08  3.7356648E-34
  9.5000000E+08  3.5384784E-34
  1.0000000E+09  3.3610650E-34
  1.1000000E+09  3.0547448E-34
  1.2000000E+09  2.7995953E-34
  1.3000000E+09  2.5837829E-34
  1.4000000E+09  2.3988616E-34
  1.5000000E+09  2.2386419E-34
  1.6000000E+09  2.0984843E-34
  1.7000000E+09  1.9748426E-34
  1.8000000E+09  1.8649600E-34
  1.9000000E+09  1.7666609E-34
  2.0000000E+09  1.6782052E-34
  2.2000000E+09  1.5254486E-34
  2.4000000E+09  1.3981808E-34
  2.6000000E+09  1.2905136E-34
  2.8000000E+09  1.1982426E-34
  3.0000000E+09  1.1182857E-34
  3.2000000E+09  1.0483322E-34
  3.4000000E+09  9.8661518E-35
  3.6000000E+09  9.3176090E-35
  3.8000000E+09  8.8268498E-35
  4.0000000E+09  8.3852006E-35
  4.2500000E+09  7.8916308E-35
  4.5000000E+09  7.4529359E-35
  4.7500000E+09  7.0604465E-35
  5.0000000E+09  6.7072278E-35
  5.2500000E+09  6.3876668E-35
  5.5000000E+09  6.0971715E-35
  5.7500000E+09  5.8319488E-35
  6.0000000E+09  5.5888383E-35
  6.2500000E+09  5.3651852E-35
  6.5000000E+09  5.1587436E-35
  6.7500000E+09  4.9676003E-35
  7.0000000E+09  4.7901155E-35
  7.2500000E+09  4.6248757E-35
  7.5000000E+09  4.4706560E-35
  8.0000000E+09  4.1911428E-35
  8.5000000E+09  3.9445243E-35
  9.0000000E+09  3.7253163E-35
  9.5000000E+09  3.5291896E-35
  1.0000000E+10  3.3526810E-35
     
     
#  52  17  O1  EION =  1.2890000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 666
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.2844521E-20
  9.2082776E-02  2.3669316E-20
  2.1747471E-01  2.5018398E-20
  6.8398916E-01  3.1204207E-20
  9.1087616E-01  3.5077556E-20
  1.2130242E+00  4.1466284E-20
  1.3998275E+00  4.6331550E-20
  1.6153981E+00  5.3092132E-20
  1.8641662E+00  6.2911102E-20
  2.1512441E+00  7.8051589E-20
  2.3109589E+00  8.8967502E-20
  2.4825314E+00  1.0345844E-19
  2.6668419E+00  1.2335755E-19
  2.8648363E+00  1.5188329E-19
  2.9711833E+00  1.7148409E-19
  3.0775303E+00  1.9514156E-19
  3.1917728E+00  2.2645660E-19
  3.3060153E+00  2.6596559E-19
  3.4287396E+00  3.2114102E-19
  3.5514638E+00  3.9545750E-19
  3.6173816E+00  4.4652554E-19
  3.6832994E+00  5.0816547E-19
  3.7492173E+00  5.8350956E-19
  3.8151351E+00  6.7694182E-19
  3.8859469E+00  8.0469912E-19
  3.9567586E+00  9.7234741E-19
  4.0275704E+00  1.1983931E-18
  4.0629763E+00  1.3421737E-18
  4.0983821E+00  1.5134571E-18
  4.1364167E+00  1.7366962E-18
  4.1744512E+00  2.0131902E-18
  4.2124857E+00  2.3613105E-18
  4.2505202E+00  2.8080806E-18
  4.2885547E+00  3.3945612E-18
  4.3265893E+00  4.1855845E-18
  4.3456065E+00  4.6888200E-18
  4.3646238E+00  5.2883591E-18
  4.3836410E+00  6.0103674E-18
  4.4026583E+00  6.8905101E-18
  4.4230875E+00  8.0692235E-18
  4.4435166E+00  9.5769878E-18
  4.4639458E+00  1.1548000E-17
  4.4843749E+00  1.4192037E-17
  4.4945895E+00  1.5865749E-17
  4.5048041E+00  1.7851440E-17
  4.5150187E+00  2.0230977E-17
  4.5252332E+00  2.3114632E-17
  4.5354478E+00  2.6653616E-17
  4.5456624E+00  3.1059450E-17
  4.5558770E+00  3.6634711E-17
  4.5660916E+00  4.3823219E-17
  4.5763061E+00  5.3294579E-17
  4.5865207E+00  6.6091407E-17
  4.5967353E+00  8.3894497E-17
  4.6018426E+00  9.5486701E-17
  4.6069499E+00  1.0951518E-16
  4.6120572E+00  1.2665909E-16
  4.6171645E+00  1.4782346E-16
  4.6222717E+00  1.7421584E-16
  4.6273790E+00  2.0743663E-16
  4.6375936E+00  3.0312905E-16
  4.6427009E+00  3.7087066E-16
  4.6478082E+00  4.5467897E-16
  4.6503618E+00  5.0240190E-16
  4.6529155E+00  5.5312379E-16
  4.6554691E+00  6.0540761E-16
  4.6580228E+00  6.5701438E-16
  4.6631301E+00  7.4531009E-16
  4.6656837E+00  7.7450149E-16
  4.6682373E+00  7.8928237E-16
  4.6707910E+00  7.8790709E-16
  4.6733446E+00  7.7054213E-16
  4.6810056E+00  6.4853362E-16
  4.6835592E+00  5.9662095E-16
  4.6861129E+00  5.4446572E-16
  4.6886665E+00  4.9416621E-16
  4.6937738E+00  4.0376654E-16
  4.6988811E+00  3.2945562E-16
  4.7090957E+00  2.2375053E-16
  4.7142030E+00  1.8710529E-16
  4.7193102E+00  1.5809105E-16
  4.7244175E+00  1.3491789E-16
  4.7295248E+00  1.1622602E-16
  4.7350113E+00  9.9979572E-17
  4.7404978E+00  8.6790642E-17
  4.7459842E+00  7.5966285E-17
  4.7514707E+00  6.6991318E-17
  4.7624436E+00  5.3135225E-17
  4.7734166E+00  4.3103865E-17
  4.7843895E+00  3.5629144E-17
  4.7953625E+00  2.9921031E-17
  4.8063354E+00  2.5469294E-17
  4.8173083E+00  2.1933732E-17
  4.8282813E+00  1.9081043E-17
  4.8392542E+00  1.6747208E-17
  4.8502272E+00  1.4814355E-17
  4.8612001E+00  1.3196098E-17
  4.8831460E+00  1.0661274E-17
  4.9050919E+00  8.7901479E-18
  4.9270377E+00  7.3703462E-18
  4.9489836E+00  6.2679152E-18
  4.9709295E+00  5.3950473E-18
  4.9928754E+00  4.6922742E-18
  5.0148213E+00  4.1181777E-18
  5.0367671E+00  3.6432019E-18
  5.0806589E+00  2.9099838E-18
  5.1278093E+00  2.3439989E-18
  5.1749597E+00  1.9283091E-18
  5.2221101E+00  1.6140851E-18
  5.2692606E+00  1.3708197E-18
  5.3164110E+00  1.1786607E-18
  5.3635614E+00  1.0242398E-18
  5.4107118E+00  8.9828861E-19
  5.4578622E+00  7.9421808E-19
  5.5085132E+00  7.0136013E-19
  5.5591642E+00  6.2388684E-19
  5.6604662E+00  5.0301787E-19
  5.7617682E+00  4.1416536E-19
  5.8630702E+00  3.4694730E-19
  5.9718932E+00  2.9148293E-19
  6.0807162E+00  2.4834437E-19
  6.1895391E+00  2.1413420E-19
  6.2983621E+00  1.8654973E-19
  6.4152644E+00  1.6247665E-19
  6.5321667E+00  1.4279542E-19
  6.6490690E+00  1.2650079E-19
  6.7659714E+00  1.1285967E-19
  7.0171343E+00  9.0156088E-20
  7.2682973E+00  7.3736935E-20
  7.5381074E+00  6.0714613E-20
  7.8079175E+00  5.0949730E-20
  8.0977590E+00  4.2986814E-20
  8.3876006E+00  3.6905422E-20
  8.6989609E+00  3.1929312E-20
  9.0103212E+00  2.8231382E-20
  9.1775595E+00  2.6718061E-20
  9.3447978E+00  2.5542189E-20
  9.5120361E+00  2.4748546E-20
  9.6792744E+00  2.4441947E-20
  9.7691017E+00  2.4548801E-20
  9.8589289E+00  2.4916897E-20
  9.9487562E+00  2.5639934E-20
  1.0038584E+01  2.6869367E-20
  1.0128411E+01  2.8861506E-20
  1.0218238E+01  3.2076713E-20
