# Atomic cross section. IZ =  94
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.2179600E+05 eV
#  2  L1  EION =  2.3105000E+04 eV
#  3  L2  EION =  2.2263000E+04 eV
#  4  L3  EION =  1.8055000E+04 eV
#  5  M1  EION =  5.9320000E+03 eV
#  6  M2  EION =  5.5530000E+03 eV
#  7  M3  EION =  4.5700000E+03 eV
#  8  M4  EION =  3.9730000E+03 eV
#  9  M5  EION =  3.7790000E+03 eV
# 10  N1  EION =  1.5590000E+03 eV
# 11  N2  EION =  1.3800000E+03 eV
# 12  N3  EION =  1.1240000E+03 eV
# 13  N4  EION =  8.4900000E+02 eV
# 14  N5  EION =  8.0100000E+02 eV
# 17  O1  EION =  3.5200000E+02 eV
# 18  O2  EION =  2.8300000E+02 eV
# 19  O3  EION =  2.1500000E+02 eV
# 15  N6  EION =  4.4200000E+02 eV
# 16  N7  EION =  4.3000000E+02 eV
# 20  O4  EION =  1.1800000E+02 eV
# 21  O5  EION =  1.0700000E+02 eV
# 24  P1  EION =  4.9000000E+01 eV
# 25  P2  EION =  3.0000000E+01 eV
# 26  P3  EION =  1.9000000E+01 eV
# 22  O6  EION =  2.0000000E+00 eV
# 27  P4  EION =  2.0000000E+00 eV
# 29  Q1  EION =  2.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.7683147E+01  1.4014199E-16
  1.7688544E+01  1.2316953E-16
  1.7691242E+01  1.1310840E-16
  1.7693941E+01  1.0291783E-16
  1.7696639E+01  9.3072485E-17
  1.7699338E+01  8.3868238E-17
  1.7702036E+01  7.5456684E-17
  1.7707433E+01  6.1143701E-17
  1.7715529E+01  4.5266988E-17
  1.7720926E+01  3.7575794E-17
  1.7726323E+01  3.1575341E-17
  1.7731719E+01  2.6851669E-17
  1.7737116E+01  2.3093211E-17
  1.7742513E+01  2.0069459E-17
  1.7747910E+01  1.7610376E-17
  1.7753307E+01  1.5590004E-17
  1.7758704E+01  1.3914310E-17
  1.7769498E+01  1.1330431E-17
  1.7780292E+01  9.4694471E-18
  1.7791086E+01  8.0976825E-18
  1.7801880E+01  7.0698142E-18
  1.7812674E+01  6.2928986E-18
  1.7823467E+01  5.7065023E-18
  1.7834261E+01  5.2714743E-18
  1.7845055E+01  4.9636331E-18
  1.7855849E+01  4.7705210E-18
  1.7866643E+01  4.6904311E-18
  1.7877437E+01  4.7336619E-18
  1.7888231E+01  4.9267583E-18
  1.7899025E+01  5.3217859E-18
  1.7904421E+01  5.6225792E-18
  1.7909818E+01  6.0151408E-18
  1.7915215E+01  6.5245329E-18
  1.7920612E+01  7.1849559E-18
  1.7926009E+01  8.0429430E-18
  1.7931406E+01  9.1609294E-18
  1.7942200E+01  1.2513951E-17
  1.7947597E+01  1.4930210E-17
  1.7950295E+01  1.6343140E-17
  1.7952994E+01  1.7876794E-17
  1.7955692E+01  1.9495869E-17
  1.7958391E+01  2.1138162E-17
  1.7966486E+01  2.5145030E-17
  1.7969185E+01  2.5748773E-17
  1.7971883E+01  2.5823287E-17
  1.7974582E+01  2.5357303E-17
  1.7982677E+01  2.1551519E-17
  1.7985376E+01  1.9901043E-17
  1.7988074E+01  1.8248613E-17
  1.7990772E+01  1.6665673E-17
  1.7996169E+01  1.3857304E-17
  1.8001566E+01  1.1591932E-17
  1.8012360E+01  8.4527307E-18
  1.8017757E+01  7.3933513E-18
  1.8023154E+01  6.5692184E-18
  1.8028551E+01  5.9236647E-18
  1.8033948E+01  5.4146913E-18
  1.8039345E+01  5.0114381E-18
  1.8050139E+01  4.4373477E-18
  1.8060933E+01  4.0821999E-18
  1.8071727E+01  3.8804656E-18
  1.8082520E+01  3.7966673E-18
  1.8093314E+01  3.8136615E-18
  1.8104108E+01  3.9271285E-18
  1.8114902E+01  4.1436630E-18
  1.8125696E+01  4.4815093E-18
  1.8136490E+01  4.9740554E-18
  1.8147284E+01  5.6772742E-18
  1.8158078E+01  6.6840102E-18
  1.8163475E+01  7.3465653E-18
  1.8168871E+01  8.1512459E-18
  1.8174268E+01  9.1362748E-18
  1.8179665E+01  1.0352920E-17
  1.8185062E+01  1.1870387E-17
  1.8190459E+01  1.3782298E-17
  1.8195856E+01  1.6214490E-17
  1.8201253E+01  1.9332174E-17
  1.8206650E+01  2.3339764E-17
  1.8212047E+01  2.8456050E-17
  1.8217444E+01  3.4829413E-17
  1.8220142E+01  3.8469829E-17
  1.8222841E+01  4.2344536E-17
  1.8225539E+01  4.6345241E-17
  1.8228238E+01  5.0304943E-17
  1.8236333E+01  5.9408740E-17
  1.8239032E+01  6.0568271E-17
  1.8241730E+01  6.0450693E-17
  1.8244429E+01  5.9056487E-17
  1.8252524E+01  4.9347772E-17
  1.8255222E+01  4.5279723E-17
  1.8257921E+01  4.1238539E-17
  1.8260619E+01  3.7388257E-17
  1.8266016E+01  3.0595032E-17
  1.8271413E+01  2.5146488E-17
  1.8282207E+01  1.7663552E-17
  1.8287604E+01  1.5177610E-17
  1.8293001E+01  1.3278685E-17
  1.8298398E+01  1.1834965E-17
  1.8303795E+01  1.0752151E-17
  1.8309192E+01  9.9655642E-18
  1.8314589E+01  9.4340321E-18
  1.8319986E+01  9.1359452E-18
  1.8325383E+01  9.0672844E-18
  1.8330780E+01  9.2411280E-18
  1.8341574E+01  1.0451481E-17
  1.8346970E+01  1.1581296E-17
  1.8352367E+01  1.3097079E-17
  1.8357764E+01  1.4925773E-17
  1.8363161E+01  1.6829186E-17
  1.8368558E+01  1.8431423E-17
  1.8373955E+01  1.9371114E-17
  1.8376654E+01  1.9511391E-17
  1.8379352E+01  1.9431825E-17
  1.8384749E+01  1.8792510E-17
  1.8390146E+01  1.7875735E-17
  1.8395543E+01  1.6972801E-17
  1.8400940E+01  1.6196942E-17
  1.8417131E+01  1.4669839E-17
  1.8427925E+01  1.4113868E-17
  1.8438718E+01  1.3782631E-17
  1.8449512E+01  1.3634058E-17
  1.8454909E+01  1.3639183E-17
  1.8463005E+01  1.3800446E-17
  1.8468402E+01  1.4046781E-17
  1.8473798E+01  1.4363215E-17
  1.8479195E+01  1.4633106E-17
  1.8487291E+01  1.4863330E-17
  1.8492688E+01  1.4937561E-17
  1.8503482E+01  1.4998585E-17
  1.8525069E+01  1.5000561E-17
  1.8568245E+01  1.4929107E-17
  1.8654596E+01  1.4820068E-17
  1.9000000E+01  1.4646148E-17
  1.9000000E+01  1.4646148E-17
  1.9256751E+01  1.4122588E-17
  1.9513503E+01  1.3607176E-17
  1.9773986E+01  1.3114978E-17
  2.0034469E+01  1.2650965E-17
  2.0565823E+01  1.1777903E-17
  2.0835460E+01  1.1369401E-17
  2.1107772E+01  1.0978213E-17
  2.1660526E+01  1.0244015E-17
  2.2224303E+01  9.5683064E-18
  2.2799320E+01  8.9448743E-18
  2.3385803E+01  8.3682539E-18
  2.3969473E+01  7.8460483E-18
  2.4564499E+01  7.3600082E-18
  2.5789506E+01  6.4833547E-18
  2.7087654E+01  5.7017864E-18
  2.8385803E+01  5.0415063E-18
  2.9594090E+01  4.5134794E-18
  3.0802377E+01  4.0547780E-18
  3.2094090E+01  3.6284415E-18
  3.3385803E+01  3.2579041E-18
  3.5885803E+01  2.6679720E-18
  3.7135803E+01  2.4253974E-18
  3.8385803E+01  2.2113057E-18
  3.9602885E+01  2.0259819E-18
  4.0819968E+01  1.8607327E-18
  4.3385803E+01  1.5679447E-18
  4.5826245E+01  1.3453623E-18
  4.8385803E+01  1.1568364E-18
  5.0831429E+01  1.0100779E-18
  5.3385803E+01  8.8397834E-19
  5.5743196E+01  7.8714120E-19
  5.8193210E+01  7.0239344E-19
  6.0739485E+01  6.2817668E-19
  6.3385803E+01  5.6313573E-19
  6.5762045E+01  5.1329745E-19
  6.8218951E+01  4.6878508E-19
  7.0759260E+01  4.2900065E-19
  7.3385803E+01  3.9341139E-19
  7.8238617E+01  3.3943062E-19
  8.0774322E+01  3.1607372E-19
  8.3385803E+01  2.9480970E-19
  8.8254133E+01  2.6131807E-19
  9.0786178E+01  2.4648521E-19
  9.3385803E+01  2.3277060E-19
  9.8266683E+01  2.1047537E-19
  1.0338580E+02  1.9099219E-19
  1.1064619E+02  1.6855840E-19
  1.1445417E+02  1.5870679E-19
  1.1838580E+02  1.4965511E-19
  1.2567337E+02  1.3535488E-19
  1.3338580E+02  1.2299286E-19
  1.3829957E+02  1.1628097E-19
  1.4338580E+02  1.1010543E-19
  1.4927928E+02  1.0376704E-19
  1.5540432E+02  9.7947314E-20
  1.6838580E+02  8.7608943E-20
  1.8046867E+02  7.9804193E-20
  1.9338580E+02  7.2876104E-20
  2.1338580E+02  6.4260122E-20
  2.2838580E+02  5.9037521E-20
  2.4338580E+02  5.4599699E-20
  2.7169290E+02  4.7746595E-20
  2.8584645E+02  4.4907603E-20
  3.0000000E+02  4.2370379E-20
  3.2500000E+02  3.8459036E-20
  3.5000000E+02  3.5145675E-20
  3.5600000E+02  3.4424768E-20
  3.6200000E+02  3.3729452E-20
  3.6800000E+02  3.3058539E-20
  3.7400000E+02  3.2410842E-20
  3.8000000E+02  3.1785177E-20
  4.0000000E+02  2.9817193E-20
  4.5000000E+02  2.5753237E-20
  5.0000000E+02  2.2544233E-20
  5.5000000E+02  1.9944797E-20
  6.0000000E+02  1.7801470E-20
  7.0000000E+02  1.4481394E-20
  8.0000000E+02  1.2046986E-20
  9.0000000E+02  1.0200916E-20
  1.0000000E+03  8.7590628E-21
  1.1000000E+03  7.6096696E-21
  1.2500000E+03  6.2760525E-21
  1.4000000E+03  5.2691977E-21
  1.5000000E+03  4.7284179E-21
  1.7500000E+03  3.6948486E-21
  2.0000000E+03  2.9681148E-21
  2.2000000E+03  2.5310923E-21
  2.5000000E+03  2.0361338E-21
  3.0000000E+03  1.4809913E-21
  3.5000000E+03  1.1226867E-21
  4.0000000E+03  8.7776634E-22
  4.5000000E+03  7.0290329E-22
  5.0000000E+03  5.7380198E-22
  5.5000000E+03  4.7586741E-22
  6.0000000E+03  3.9991784E-22
  7.0000000E+03  2.9177709E-22
  8.0000000E+03  2.2037061E-22
  9.0000000E+03  1.7103384E-22
  1.0000000E+04  1.3570247E-22
  1.1000000E+04  1.0965275E-22
  1.2500000E+04  8.1917726E-23
  1.4000000E+04  6.2908356E-23
  1.5000000E+04  5.3430674E-23
  1.7500000E+04  3.6839341E-23
  2.0000000E+04  2.6488649E-23
  2.2000000E+04  2.0840778E-23
  2.5000000E+04  1.5023615E-23
  3.0000000E+04  9.3167147E-24
  3.5000000E+04  6.1594679E-24
  4.0000000E+04  4.2739407E-24
  4.5000000E+04  3.0803544E-24
  5.0000000E+04  2.2892267E-24
  5.5000000E+04  1.7449130E-24
  6.0000000E+04  1.3586442E-24
  7.0000000E+04  8.6771723E-25
  8.0000000E+04  5.8565289E-25
  9.0000000E+04  4.1273371E-25
  1.0000000E+05  3.0116805E-25
  1.1000000E+05  2.2614642E-25
  1.2500000E+05  1.5375485E-25
  1.4000000E+05  1.0910976E-25
  1.5000000E+05  8.8530799E-26
  1.7500000E+05  5.5516577E-26
  2.0000000E+05  3.7106772E-26
  2.2000000E+05  2.7873265E-26
  2.5000000E+05  1.9041261E-26
  3.0000000E+05  1.1138748E-26
  3.5000000E+05  7.1406797E-27
  4.0000000E+05  4.8967763E-27
  4.5000000E+05  3.5354286E-27
  5.0000000E+05  2.6580098E-27
  5.5000000E+05  2.0644667E-27
  6.0000000E+05  1.6468078E-27
  7.0000000E+05  1.1161132E-27
  8.0000000E+05  8.0670062E-28
  9.0000000E+05  6.1175009E-28
  1.0000000E+06  4.8139725E-28
  1.1000000E+06  3.9005991E-28
  1.2500000E+06  2.9695976E-28
  1.4000000E+06  2.3529025E-28
  1.5000000E+06  2.0503204E-28
  1.6000000E+06  1.8147817E-28
  1.7000000E+06  1.6212038E-28
  1.8000000E+06  1.4599354E-28
  1.9000000E+06  1.3239724E-28
  2.0000000E+06  1.2081298E-28
  2.2000000E+06  1.0220957E-28
  2.4000000E+06  8.8016320E-29
  2.6000000E+06  7.6900397E-29
  2.8000000E+06  6.8003470E-29
  3.0000000E+06  6.0751227E-29
  3.2000000E+06  5.4746783E-29
  3.4000000E+06  4.9708193E-29
  3.6000000E+06  4.5430332E-29
  3.8000000E+06  4.1760827E-29
  4.0000000E+06  3.8584403E-29
  4.2500000E+06  3.5174177E-29
  4.5000000E+06  3.2265631E-29
  4.7500000E+06  2.9760336E-29
  5.0000000E+06  2.7583407E-29
  5.2500000E+06  2.5676967E-29
  5.5000000E+06  2.3995656E-29
  5.7500000E+06  2.2503471E-29
  6.0000000E+06  2.1171511E-29
  6.2500000E+06  1.9976334E-29
  6.5000000E+06  1.8898750E-29
  6.7500000E+06  1.7922909E-29
  7.0000000E+06  1.7035619E-29
  7.2500000E+06  1.6225822E-29
  7.5000000E+06  1.5484181E-29
  8.0000000E+06  1.4174804E-29
  8.5000000E+06  1.3056759E-29
  9.0000000E+06  1.2092291E-29
  9.5000000E+06  1.1252772E-29
  1.0000000E+07  1.0516137E-29
  1.1000000E+07  9.2860766E-30
  1.2000000E+07  8.3020540E-30
  1.3000000E+07  7.4986393E-30
  1.4000000E+07  6.8313845E-30
  1.5000000E+07  6.2691169E-30
  1.6000000E+07  5.7893743E-30
  1.7000000E+07  5.3755897E-30
  1.8000000E+07  5.0152945E-30
  1.9000000E+07  4.6989364E-30
  2.0000000E+07  4.4190816E-30
  2.2000000E+07  3.9465945E-30
  2.4000000E+07  3.5634426E-30
  2.6000000E+07  3.2467886E-30
  2.8000000E+07  2.9809032E-30
  3.0000000E+07  2.7546153E-30
  3.2000000E+07  2.5597826E-30
  3.4000000E+07  2.3903354E-30
  3.6000000E+07  2.2416606E-30
  3.8000000E+07  2.1101915E-30
  4.0000000E+07  1.9931288E-30
  4.2500000E+07  1.8637094E-30
  4.5000000E+07  1.7499273E-30
  4.7500000E+07  1.6491278E-30
  5.0000000E+07  1.5592221E-30
  5.2500000E+07  1.4785445E-30
  5.5000000E+07  1.4057511E-30
  5.7500000E+07  1.3397458E-30
  6.0000000E+07  1.2796257E-30
  6.2500000E+07  1.2246409E-30
  6.5000000E+07  1.1741631E-30
  6.7500000E+07  1.1276621E-30
  7.0000000E+07  1.0846876E-30
  7.2500000E+07  1.0448545E-30
  7.5000000E+07  1.0078317E-30
  8.0000000E+07  9.4110916E-31
  8.5000000E+07  8.8264517E-31
  9.0000000E+07  8.3099954E-31
  9.5000000E+07  7.8504790E-31
  1.0000000E+08  7.4389976E-31
  1.1000000E+08  6.7329141E-31
  1.2000000E+08  6.1490266E-31
  1.3000000E+08  5.6581810E-31
  1.4000000E+08  5.2398048E-31
  1.5000000E+08  4.8789687E-31
  1.6000000E+08  4.5645771E-31
  1.7000000E+08  4.2882126E-31
  1.8000000E+08  4.0433748E-31
  1.9000000E+08  3.8249638E-31
  2.0000000E+08  3.6289228E-31
  2.2000000E+08  3.2914883E-31
  2.4000000E+08  3.0114376E-31
  2.6000000E+08  2.7752856E-31
  2.8000000E+08  2.5734641E-31
  3.0000000E+08  2.3989965E-31
  3.2000000E+08  2.2466762E-31
  3.4000000E+08  2.1125387E-31
  3.6000000E+08  1.9935123E-31
  3.8000000E+08  1.8871803E-31
  4.0000000E+08  1.7916150E-31
  4.2500000E+08  1.6849564E-31
  4.5000000E+08  1.5902816E-31
  4.7500000E+08  1.5056786E-31
  5.0000000E+08  1.4296214E-31
  5.2500000E+08  1.3608778E-31
  5.5000000E+08  1.2984412E-31
  5.7500000E+08  1.2414819E-31
  6.0000000E+08  1.1893094E-31
  6.2500000E+08  1.1413448E-31
  6.5000000E+08  1.0970987E-31
  6.7500000E+08  1.0561548E-31
  7.0000000E+08  1.0181569E-31
  7.2500000E+08  9.8279797E-32
  7.5000000E+08  9.4981239E-32
  8.0000000E+08  8.9006562E-32
  8.5000000E+08  8.3739026E-32
  9.0000000E+08  7.9060109E-32
  9.5000000E+08  7.4876372E-32
  1.0000000E+09  7.1113159E-32
  1.1000000E+09  6.4617865E-32
  1.2000000E+09  5.9209767E-32
  1.3000000E+09  5.4636985E-32
  1.4000000E+09  5.0719867E-32
  1.5000000E+09  4.7326830E-32
  1.6000000E+09  4.4359294E-32
  1.7000000E+09  4.1741943E-32
  1.8000000E+09  3.9416245E-32
  1.9000000E+09  3.7336025E-32
  2.0000000E+09  3.5464366E-32
  2.2000000E+09  3.2232704E-32
  2.4000000E+09  2.9540817E-32
  2.6000000E+09  2.7263893E-32
  2.8000000E+09  2.5312848E-32
  3.0000000E+09  2.3622393E-32
  3.2000000E+09  2.2143588E-32
  3.4000000E+09  2.0839026E-32
  3.6000000E+09  1.9679625E-32
  3.8000000E+09  1.8642434E-32
  4.0000000E+09  1.7709096E-32
  4.2500000E+09  1.6666106E-32
  4.5000000E+09  1.5739137E-32
  4.7500000E+09  1.4909852E-32
  5.0000000E+09  1.4163581E-32
  5.2500000E+09  1.3488454E-32
  5.5000000E+09  1.2874760E-32
  5.7500000E+09  1.2314480E-32
  6.0000000E+09  1.1800930E-32
  6.2500000E+09  1.1328499E-32
  6.5000000E+09  1.0892437E-32
  6.7500000E+09  1.0488701E-32
  7.0000000E+09  1.0113825E-32
  7.2500000E+09  9.7648215E-33
  7.5000000E+09  9.4391008E-33
  8.0000000E+09  8.8487718E-33
  8.5000000E+09  8.3279359E-33
  9.0000000E+09  7.8650042E-33
  9.5000000E+09  7.4508290E-33
  1.0000000E+10  7.0780929E-33
     
     
#  94  22  O6  EION =  2.0000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 567
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  7.8680906E-19
  3.9652247E-02  8.9022427E-19
  6.0582920E-02  9.7606229E-19
  9.2561972E-02  1.1334137E-18
  1.1441258E-01  1.2639589E-18
  1.4142136E-01  1.4591229E-18
  1.5723007E-01  1.5951353E-18
  1.7480594E-01  1.7699813E-18
  1.9434653E-01  2.0004345E-18
  2.1607146E-01  2.3137936E-18
  2.2782831E-01  2.5150723E-18
  2.4022489E-01  2.7571424E-18
  2.5329598E-01  3.0522793E-18
  2.6707830E-01  3.4178742E-18
  2.8161053E-01  3.8792595E-18
  2.9693350E-01  4.4745497E-18
  3.1309022E-01  5.2633310E-18
  3.3012605E-01  6.3431429E-18
  3.3910744E-01  7.0507555E-18
  3.4808884E-01  7.8828871E-18
  3.5755893E-01  8.9291778E-18
  3.6702901E-01  1.0196301E-17
  3.7701439E-01  1.1844575E-17
  3.8699976E-01  1.3920921E-17
  3.9752846E-01  1.6750054E-17
  4.0279281E-01  1.8492520E-17
  4.0805715E-01  2.0514957E-17
  4.1360795E-01  2.3018692E-17
  4.1915874E-01  2.5995085E-17
  4.2470953E-01  2.9565879E-17
  4.3026032E-01  3.3892409E-17
  4.3611314E-01  3.9512293E-17
  4.4196596E-01  4.6559639E-17
  4.4781878E-01  5.5514687E-17
  4.5367160E-01  6.7045617E-17
  4.5984289E-01  8.3014869E-17
  4.6909981E-01  1.1753503E-16
  4.7218546E-01  1.3274522E-16
  4.7527110E-01  1.5013532E-16
  4.7835674E-01  1.6976664E-16
  4.8161028E-01  1.9270736E-16
  4.8486381E-01  2.1730245E-16
  4.8811735E-01  2.4222011E-16
  4.9137089E-01  2.6531986E-16
  4.9462443E-01  2.8380202E-16
  4.9787796E-01  2.9479988E-16
  5.0113150E-01  2.9632436E-16
  5.0438504E-01  2.8808386E-16
  5.0781561E-01  2.7053306E-16
  5.1124618E-01  2.4702303E-16
  5.1467675E-01  2.2092139E-16
  5.1810731E-01  1.9488918E-16
  5.2153788E-01  1.7059424E-16
  5.2496845E-01  1.4884413E-16
  5.2839902E-01  1.2986205E-16
  5.3182959E-01  1.1353937E-16
  5.3906405E-01  8.6587936E-17
  5.4268129E-01  7.6192200E-17
  5.4629852E-01  6.7406472E-17
  5.4991575E-01  5.9954918E-17
  5.5353298E-01  5.3607849E-17
  5.5715022E-01  4.8176584E-17
  5.6076745E-01  4.3507183E-17
  5.6458150E-01  3.9271116E-17
  5.6839556E-01  3.5624188E-17
  5.7602366E-01  2.9733205E-17
  5.8365177E-01  2.5268475E-17
  5.9127987E-01  2.1859845E-17
  5.9932304E-01  1.9146752E-17
  6.0736621E-01  1.7172173E-17
  6.1138779E-01  1.6433163E-17
  6.2345254E-01  1.5175119E-17
  6.2769294E-01  1.5075135E-17
  6.3193335E-01  1.5138169E-17
  6.3617375E-01  1.5320594E-17
  6.4041416E-01  1.5531971E-17
  6.4465456E-01  1.5633063E-17
  6.4677476E-01  1.5594022E-17
  6.4889497E-01  1.5474879E-17
  6.5101517E-01  1.5268341E-17
  6.5313537E-01  1.4975372E-17
  6.5737578E-01  1.4171826E-17
  6.6184691E-01  1.3135562E-17
  6.6631804E-01  1.2060491E-17
  6.7078918E-01  1.1044929E-17
  6.7526031E-01  1.0120322E-17
  6.8420258E-01  8.5163088E-18
  6.8867371E-01  7.8235112E-18
  6.9314484E-01  7.2045626E-18
  6.9785926E-01  6.6311073E-18
  7.1200251E-01  5.3222736E-18
  7.2143134E-01  4.6970605E-18
  7.3086017E-01  4.1999237E-18
  7.4080205E-01  3.7734920E-18
  7.5074392E-01  3.4200527E-18
  7.6068579E-01  3.1213894E-18
  7.7062767E-01  2.8651657E-18
  7.8111050E-01  2.6314215E-18
  7.9159333E-01  2.4278420E-18
  8.1255898E-01  2.0906188E-18
  8.3466542E-01  1.8103180E-18
  8.5677186E-01  1.5858994E-18
  8.8008116E-01  1.3941653E-18
  9.0339045E-01  1.2374788E-18
  9.5254565E-01  9.8966088E-19
  9.7846056E-01  8.9247277E-19
  1.0043755E+00  8.1323838E-19
  1.0317005E+00  7.4686959E-19
  1.0590254E+00  6.9764639E-19
  1.0734313E+00  6.7922957E-19
  1.0878372E+00  6.6701367E-19
  1.1022431E+00  6.6251370E-19
  1.1166490E+00  6.6835138E-19
  1.1242439E+00  6.7703563E-19
  1.1318388E+00  6.9084714E-19
  1.1394337E+00  7.1121928E-19
  1.1470285E+00  7.4017949E-19
  1.1546234E+00  7.8064841E-19
  1.1622183E+00  8.3691598E-19
  1.1698132E+00  9.1540601E-19
  1.1774080E+00  1.0258954E-18
  1.1814121E+00  1.1018339E-18
  1.1854162E+00  1.1936841E-18
  1.1894202E+00  1.3051141E-18
  1.1974284E+00  1.6049053E-18
  1.2014324E+00  1.8033815E-18
  1.2054365E+00  2.0399105E-18
  1.2094405E+00  2.3147155E-18
  1.2114426E+00  2.4644661E-18
  1.2134446E+00  2.6198550E-18
  1.2154466E+00  2.7776544E-18
  1.2174487E+00  2.9334618E-18
  1.2214527E+00  3.2159839E-18
  1.2254568E+00  3.4153162E-18
  1.2274588E+00  3.4685005E-18
  1.2294609E+00  3.4855739E-18
  1.2314629E+00  3.4657105E-18
  1.2334649E+00  3.4106678E-18
  1.2414730E+00  2.9357052E-18
  1.2456950E+00  2.6102525E-18
  1.2499169E+00  2.2900880E-18
  1.2541388E+00  1.9989085E-18
  1.2583608E+00  1.7465801E-18
  1.2625827E+00  1.5340633E-18
  1.2668046E+00  1.3577317E-18
  1.2752485E+00  1.0923389E-18
  1.2794704E+00  9.9310356E-19
  1.2836924E+00  9.1059066E-19
  1.2879143E+00  8.4158365E-19
  1.2921362E+00  7.8353266E-19
  1.2963582E+00  7.3443328E-19
  1.3005801E+00  6.9271680E-19
  1.3090240E+00  6.2681481E-19
  1.3179273E+00  5.7688142E-19
  1.3268306E+00  5.4289877E-19
  1.3312822E+00  5.3144972E-19
  1.3357339E+00  5.2392561E-19
  1.3401855E+00  5.2092237E-19
  1.3446372E+00  5.2357661E-19
  1.3490889E+00  5.3385030E-19
  1.3535405E+00  5.5479433E-19
  1.3557663E+00  5.7042550E-19
  1.3579922E+00  5.8995386E-19
  1.3602180E+00  6.1327707E-19
  1.3624438E+00  6.3963186E-19
  1.3646697E+00  6.6754867E-19
  1.3668955E+00  6.9520462E-19
  1.3691213E+00  7.2100865E-19
  1.3713471E+00  7.4398508E-19
  1.3757988E+00  7.8038698E-19
  1.3802504E+00  8.0524456E-19
  1.3896382E+00  8.3253508E-19
  1.3990260E+00  8.4253276E-19
  1.4084137E+00  8.4526241E-19
  1.4178015E+00  8.4478777E-19
  1.4365770E+00  8.4077675E-19
  1.4459647E+00  8.3847534E-19
  1.4553525E+00  8.3526496E-19
  1.4652511E+00  8.2995911E-19
  1.4751496E+00  8.2382347E-19
  1.5147439E+00  8.0425414E-19
  1.5345410E+00  7.9664163E-19
  1.5762896E+00  7.8368152E-19
  1.5971640E+00  7.7959509E-19
  1.6076011E+00  7.7859472E-19
  1.6180383E+00  7.7755665E-19
  1.6290434E+00  7.7443819E-19
  1.6345459E+00  7.7214625E-19
  1.6400484E+00  7.6978394E-19
  1.6510535E+00  7.6556365E-19
  1.6620586E+00  7.6218740E-19
  1.6840687E+00  7.5738048E-19
  1.6950738E+00  7.5592424E-19
  1.7060788E+00  7.5523014E-19
  1.7118808E+00  7.5505693E-19
  1.7176827E+00  7.5472628E-19
  1.7292866E+00  7.5254119E-19
  1.7408905E+00  7.4921758E-19
  1.7524943E+00  7.4711875E-19
  1.7640982E+00  7.4612856E-19
  1.7757021E+00  7.4471421E-19
  1.7989098E+00  7.4154904E-19
  1.8478509E+00  7.3562750E-19
  1.8967919E+00  7.3073636E-19
  2.0000000E+00  7.2221849E-19
  2.0000000E+00  7.2221849E-19
  2.0625175E+00  7.1437079E-19
  2.1250351E+00  7.0677102E-19
  2.1875526E+00  6.9981827E-19
  2.2500702E+00  6.9349503E-19
  2.6130897E+00  6.6682027E-19
  2.9761092E+00  6.5214446E-19
  3.3569072E+00  6.4551747E-19
  3.7500702E+00  6.4606579E-19
  4.1092872E+00  6.5215127E-19
  4.4788272E+00  6.6339722E-19
  5.2500702E+00  7.0162373E-19
  5.7414472E+00  7.3562296E-19
  6.2500702E+00  7.7827139E-19
  6.8394182E+00  8.3683513E-19
  7.4519222E+00  9.0781884E-19
  8.0884912E+00  9.9229985E-19
  8.7500702E+00  1.0915072E-18
  9.9583572E+00  1.3023650E-18
  1.1250070E+01  1.5696752E-18
  1.3250070E+01  2.0663537E-18
  1.4702149E+01  2.4856087E-18
  1.6250070E+01  2.9792529E-18
  1.7415948E+01  3.3765703E-18
  1.8636198E+01  3.8091017E-18
  1.9913354E+01  4.2723497E-18
  2.0574096E+01  4.5134876E-18
  3.0000000E+01  7.5329827E-18
  3.1178696E+01  7.8246569E-18
  3.2403703E+01  8.1075176E-18
  3.3034139E+01  8.2453891E-18
  3.3676841E+01  8.3807411E-18
  3.4332047E+01  8.5134559E-18
  3.5000000E+01  8.6433914E-18
  3.6188121E+01  8.8614275E-18
  3.7416574E+01  9.0695133E-18
  3.8686728E+01  9.2661480E-18
  3.8949382E+01  9.3044397E-18
  3.9212037E+01  9.3419104E-18
  3.9474691E+01  9.3785548E-18
  3.9737346E+01  9.4143673E-18
  4.0000000E+01  9.4493427E-18
  4.1195343E+01  9.6012501E-18
  4.2426407E+01  9.7352133E-18
  4.3694259E+01  9.8522011E-18
  4.5000000E+01  9.9495056E-18
  4.6201054E+01  1.0017510E-17
  4.7434165E+01  1.0065344E-17
  4.8700187E+01  1.0090958E-17
  5.0000000E+01  1.0092458E-17
  5.1205684E+01  1.0071678E-17
  5.2440442E+01  1.0028875E-17
  5.3704975E+01  9.9633976E-18
  5.5000000E+01  9.8749287E-18
  5.6209514E+01  9.7741160E-18
  5.7445626E+01  9.6544655E-18
  5.8708923E+01  9.5165099E-18
  6.0000000E+01  9.3609981E-18
  6.1167341E+01  9.2093263E-18
  6.2357393E+01  9.0453529E-18
  6.3570598E+01  8.8698880E-18
