# Atomic cross section. IZ =  17
# Pratt's renormalization correction is applied
#   7   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.8224000E+03 eV
#  2  L1  EION =  2.7000000E+02 eV
#  3  L2  EION =  2.0200000E+02 eV
#  4  L3  EION =  2.0000000E+02 eV
#  5  M1  EION =  2.4540000E+01 eV
#  6  M2  EION =  1.2970000E+01 eV
#  7  M3  EION =  1.2970000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.0970596E+01  5.9203493E-19
  1.0994887E+01  6.5021647E-19
  1.1019178E+01  7.1909594E-19
  1.1043469E+01  8.0147531E-19
  1.1067760E+01  9.0114959E-19
  1.1092051E+01  1.0233611E-18
  1.1116342E+01  1.1755153E-18
  1.1140633E+01  1.3683471E-18
  1.1164924E+01  1.6178879E-18
  1.1177069E+01  1.7711855E-18
  1.1189215E+01  1.9489336E-18
  1.1201360E+01  2.1566429E-18
  1.1213506E+01  2.4014653E-18
  1.1225651E+01  2.6928141E-18
  1.1237797E+01  3.0432740E-18
  1.1250845E+01  3.5053183E-18
  1.1263893E+01  4.0853425E-18
  1.1276941E+01  4.8269704E-18
  1.1283465E+01  5.2776804E-18
  1.1289989E+01  5.7957485E-18
  1.1296513E+01  6.3951387E-18
  1.1303037E+01  7.0935674E-18
  1.1309561E+01  7.9137561E-18
  1.1316085E+01  8.8851840E-18
  1.1322609E+01  1.0046578E-17
  1.1329133E+01  1.1449500E-17
  1.1335657E+01  1.3163578E-17
  1.1342181E+01  1.5284248E-17
  1.1348705E+01  1.7944327E-17
  1.1355229E+01  2.1331407E-17
  1.1361753E+01  2.5713865E-17
  1.1368277E+01  3.1478641E-17
  1.1374801E+01  3.9181409E-17
  1.1381325E+01  4.9595929E-17
  1.1387849E+01  6.3698133E-17
  1.1391111E+01  7.2432595E-17
  1.1394373E+01  8.2370334E-17
  1.1397635E+01  9.3430499E-17
  1.1400897E+01  1.0531575E-16
  1.1404159E+01  1.1741353E-16
  1.1407421E+01  1.2874131E-16
  1.1410683E+01  1.3802384E-16
  1.1413945E+01  1.4397424E-16
  1.1417207E+01  1.4572516E-16
  1.1418838E+01  1.4496216E-16
  1.1420469E+01  1.4317984E-16
  1.1423731E+01  1.3703057E-16
  1.1426993E+01  1.2842468E-16
  1.1430255E+01  1.1851877E-16
  1.1433517E+01  1.0818393E-16
  1.1436779E+01  9.7947879E-17
  1.1440041E+01  8.8094712E-17
  1.1446565E+01  7.0168558E-17
  1.1449828E+01  6.2316362E-17
  1.1453090E+01  5.5286850E-17
  1.1456352E+01  4.9080002E-17
  1.1459614E+01  4.3653392E-17
  1.1466138E+01  3.4851475E-17
  1.1472662E+01  2.8243372E-17
  1.1475924E+01  2.5575427E-17
  1.1479186E+01  2.3248822E-17
  1.1485710E+01  1.9423655E-17
  1.1492234E+01  1.6448908E-17
  1.1498758E+01  1.4099785E-17
  1.1505282E+01  1.2217668E-17
  1.1511806E+01  1.0689516E-17
  1.1518330E+01  9.4336692E-18
  1.1524854E+01  8.3902661E-18
  1.1531378E+01  7.5147766E-18
  1.1537902E+01  6.7736066E-18
  1.1544426E+01  6.1410749E-18
  1.1550950E+01  5.5973053E-18
  1.1563998E+01  4.7170597E-18
  1.1577046E+01  4.0429336E-18
  1.1590094E+01  3.5166662E-18
  1.1603142E+01  3.0992491E-18
  1.1616190E+01  2.7638132E-18
  1.1629238E+01  2.4913953E-18
  1.1642286E+01  2.2683291E-18
  1.1655334E+01  2.0845893E-18
  1.1668382E+01  1.9327118E-18
  1.1681430E+01  1.8070737E-18
  1.1694478E+01  1.7034033E-18
  1.1707526E+01  1.6184414E-18
  1.1733622E+01  1.4953189E-18
  1.1759718E+01  1.4244879E-18
  1.1785815E+01  1.3995694E-18
  1.1811911E+01  1.4194672E-18
  1.1838007E+01  1.4886973E-18
  1.1851055E+01  1.5451226E-18
  1.1864103E+01  1.6189690E-18
  1.1877151E+01  1.7134215E-18
  1.1890199E+01  1.8328267E-18
  1.1903247E+01  1.9831410E-18
  1.1916295E+01  2.1726145E-18
  1.1929343E+01  2.4128503E-18
  1.1942391E+01  2.7204950E-18
  1.1955439E+01  3.1200144E-18
  1.1961963E+01  3.3651097E-18
  1.1968487E+01  3.6484155E-18
  1.1975011E+01  3.9778762E-18
  1.1981535E+01  4.3636063E-18
  1.1988059E+01  4.8186232E-18
  1.1994583E+01  5.3598802E-18
  1.2001107E+01  6.0097374E-18
  1.2007631E+01  6.7980889E-18
  1.2014155E+01  7.7654807E-18
  1.2020679E+01  8.9677382E-18
  1.2027203E+01  1.0482900E-17
  1.2033727E+01  1.2421644E-17
  1.2040251E+01  1.4942816E-17
  1.2046775E+01  1.8275649E-17
  1.2053299E+01  2.2747987E-17
  1.2059823E+01  2.8809036E-17
  1.2066347E+01  3.6997644E-17
  1.2069609E+01  4.2033195E-17
  1.2072871E+01  4.7704499E-17
  1.2076376E+01  5.4389852E-17
  1.2079880E+01  6.1379323E-17
  1.2083385E+01  6.8100673E-17
  1.2086889E+01  7.3737004E-17
  1.2090393E+01  7.7395565E-17
  1.2092146E+01  7.8260765E-17
  1.2093898E+01  7.8424734E-17
  1.2095650E+01  7.7892755E-17
  1.2097402E+01  7.6709013E-17
  1.2100907E+01  7.2712781E-17
  1.2104411E+01  6.7232767E-17
  1.2107916E+01  6.1061663E-17
  1.2111420E+01  5.4781287E-17
  1.2114924E+01  4.8736670E-17
  1.2121933E+01  3.7990957E-17
  1.2125438E+01  3.3426045E-17
  1.2128942E+01  2.9419967E-17
  1.2135951E+01  2.2962145E-17
  1.2142960E+01  1.8221676E-17
  1.2146464E+01  1.6351893E-17
  1.2149968E+01  1.4747840E-17
  1.2153473E+01  1.3367095E-17
  1.2156977E+01  1.2173935E-17
  1.2163986E+01  1.0236511E-17
  1.2170995E+01  8.7540707E-18
  1.2178004E+01  7.6024290E-18
  1.2185013E+01  6.6959479E-18
  1.2192021E+01  5.9747790E-18
  1.2199030E+01  5.3964979E-18
  1.2206039E+01  4.9306570E-18
  1.2213048E+01  4.5552361E-18
  1.2220057E+01  4.2543407E-18
  1.2227065E+01  4.0167682E-18
  1.2234074E+01  3.8352730E-18
  1.2237579E+01  3.7643579E-18
  1.2241083E+01  3.7065948E-18
  1.2248092E+01  3.6327036E-18
  1.2255101E+01  3.6242338E-18
  1.2258605E+01  3.6513635E-18
  1.2262110E+01  3.7037752E-18
  1.2263862E+01  3.7397031E-18
  1.2265614E+01  3.7813905E-18
  1.2269118E+01  3.8764556E-18
  1.2272623E+01  3.9751095E-18
  1.2276127E+01  4.0668873E-18
  1.2279632E+01  4.1497179E-18
  1.2283136E+01  4.2266315E-18
  1.2290145E+01  4.3787887E-18
  1.2297154E+01  4.5495589E-18
  1.2304162E+01  4.7569595E-18
  1.2311171E+01  5.0162667E-18
  1.2318180E+01  5.3440689E-18
  1.2325189E+01  5.7611935E-18
  1.2332198E+01  6.2957164E-18
  1.2339206E+01  6.9869467E-18
  1.2346215E+01  7.8913025E-18
  1.2353224E+01  9.0912742E-18
  1.2356729E+01  9.8382420E-18
  1.2360233E+01  1.0708980E-17
  1.2363737E+01  1.1728107E-17
  1.2367242E+01  1.2925351E-17
  1.2374251E+01  1.6001555E-17
  1.2377755E+01  1.7967323E-17
  1.2381259E+01  2.0279906E-17
  1.2384764E+01  2.2978170E-17
  1.2388268E+01  2.6077095E-17
  1.2391773E+01  2.9540274E-17
  1.2395277E+01  3.3240628E-17
  1.2398781E+01  3.6918659E-17
  1.2402286E+01  4.0166489E-17
  1.2405790E+01  4.2482376E-17
  1.2407542E+01  4.3143805E-17
  1.2409295E+01  4.3420223E-17
  1.2411047E+01  4.3296128E-17
  1.2412799E+01  4.2779182E-17
  1.2416303E+01  4.0703721E-17
  1.2419808E+01  3.7610990E-17
  1.2423312E+01  3.4006697E-17
  1.2426817E+01  3.0321955E-17
  1.2430321E+01  2.6842667E-17
  1.2433826E+01  2.3716696E-17
  1.2437330E+01  2.0993835E-17
  1.2440834E+01  1.8666650E-17
  1.2444339E+01  1.6700190E-17
  1.2451348E+01  1.3671989E-17
  1.2454852E+01  1.2526482E-17
  1.2458356E+01  1.1580411E-17
  1.2461861E+01  1.0807524E-17
  1.2465365E+01  1.0188407E-17
  1.2468870E+01  9.7105021E-18
  1.2472374E+01  9.3684987E-18
  1.2475878E+01  9.1653413E-18
  1.2479383E+01  9.1139656E-18
  1.2482887E+01  9.2392466E-18
  1.2486392E+01  9.5773148E-18
  1.2488144E+01  9.8379795E-18
  1.2489896E+01  1.0163222E-17
  1.2491648E+01  1.0550764E-17
  1.2493400E+01  1.0991895E-17
  1.2496905E+01  1.1964609E-17
  1.2498657E+01  1.2450387E-17
  1.2500409E+01  1.2907274E-17
  1.2503914E+01  1.3686199E-17
  1.2507418E+01  1.4269654E-17
  1.2510922E+01  1.4687858E-17
  1.2514427E+01  1.4984040E-17
  1.2517931E+01  1.5194405E-17
  1.2521436E+01  1.5345080E-17
  1.2528445E+01  1.5533594E-17
  1.2535453E+01  1.5635518E-17
  1.2542462E+01  1.5692190E-17
  1.2549471E+01  1.5724569E-17
  1.2563489E+01  1.5756178E-17
  1.2577506E+01  1.5772787E-17
  1.2605542E+01  1.5807593E-17
  1.2633577E+01  1.5860837E-17
  1.2689647E+01  1.6017900E-17
  1.2745718E+01  1.6218724E-17
  1.2801788E+01  1.6445035E-17
  1.2857859E+01  1.6686916E-17
  1.2913929E+01  1.6937622E-17
  1.2941965E+01  1.7063197E-17
  1.2970000E+01  1.7180226E-17
  1.2989706E+01  1.7240960E-17
  1.3009413E+01  1.7291363E-17
  1.3048826E+01  1.7385959E-17
  1.3137678E+01  1.7592396E-17
  1.3227162E+01  1.7791243E-17
  1.3317282E+01  1.7982264E-17
  1.3408043E+01  1.8164806E-17
  1.3499449E+01  1.8338084E-17
  1.3591504E+01  1.8501385E-17
  1.3637777E+01  1.8579080E-17
  1.3684214E+01  1.8654031E-17
  1.3730815E+01  1.8726157E-17
  1.3777583E+01  1.8795383E-17
  1.3824516E+01  1.8861631E-17
  1.3871615E+01  1.8924828E-17
  1.3918882E+01  1.8984902E-17
  1.3966316E+01  1.9041779E-17
  1.4013918E+01  1.9095391E-17
  1.4061690E+01  1.9145667E-17
  1.4109631E+01  1.9192541E-17
  1.4157742E+01  1.9235945E-17
  1.4206024E+01  1.9275814E-17
  1.4254477E+01  1.9312085E-17
  1.4303102E+01  1.9344696E-17
  1.4351899E+01  1.9373586E-17
  1.4450014E+01  1.9419971E-17
  1.4499332E+01  1.9437354E-17
  1.4548826E+01  1.9450795E-17
  1.4609325E+01  1.9461765E-17
  1.4670086E+01  1.9466729E-17
  1.4731109E+01  1.9465609E-17
  1.4792396E+01  1.9458331E-17
  1.4853947E+01  1.9444827E-17
  1.4915765E+01  1.9425039E-17
  1.4977850E+01  1.9398914E-17
  1.5040203E+01  1.9366406E-17
  1.5102825E+01  1.9327480E-17
  1.5165718E+01  1.9282108E-17
  1.5228883E+01  1.9230270E-17
  1.5292321E+01  1.9171955E-17
  1.5356033E+01  1.9107164E-17
  1.5420021E+01  1.9035906E-17
  1.5484284E+01  1.8958199E-17
  1.5548826E+01  1.8874072E-17
  1.5621258E+01  1.8772547E-17
  1.5694041E+01  1.8663129E-17
  1.5767174E+01  1.8545905E-17
  1.5840661E+01  1.8420976E-17
  1.5914503E+01  1.8288463E-17
  1.5988701E+01  1.8148500E-17
  1.6063258E+01  1.8001237E-17
  1.6138174E+01  1.7846843E-17
  1.6213452E+01  1.7685499E-17
  1.6289094E+01  1.7517399E-17
  1.6365101E+01  1.7342756E-17
  1.6441475E+01  1.7161794E-17
  1.6518218E+01  1.6974751E-17
  1.6595332E+01  1.6781873E-17
  1.6750678E+01  1.6379671E-17
  1.6828914E+01  1.6170897E-17
  1.6907528E+01  1.5957387E-17
  1.6986521E+01  1.5739438E-17
  1.7065896E+01  1.5517350E-17
  1.7225797E+01  1.5061988E-17
  1.7306327E+01  1.4829337E-17
  1.7387247E+01  1.4593789E-17
  1.7550259E+01  1.4115268E-17
  1.7714849E+01  1.3628929E-17
  1.7881033E+01  1.3137235E-17
  1.8048826E+01  1.2642576E-17
  1.8195487E+01  1.2213456E-17
  1.8343377E+01  1.1785244E-17
  1.8492507E+01  1.1359274E-17
  1.8642886E+01  1.0936794E-17
  1.8947437E+01  1.0106813E-17
  1.9101629E+01  9.7013261E-18
  1.9257113E+01  9.3033498E-18
  1.9572002E+01  8.5328479E-18
  1.9892190E+01  7.8001820E-18
  2.0217768E+01  7.1087598E-18
  2.0548826E+01  6.4606742E-18
  2.1031100E+01  5.6122821E-18
  2.1525003E+01  4.8535400E-18
  2.2030816E+01  4.1811366E-18
  2.2548826E+01  3.5898404E-18
  2.3263265E+01  2.9128945E-18
  2.4000905E+01  2.3536777E-18
  2.4774865E+01  1.8887876E-18
  2.5161845E+01  1.6950250E-18
  2.5548826E+01  1.5229375E-18
  2.6145358E+01  1.2939163E-18
  2.6741890E+01  1.1031930E-18
  2.7338422E+01  9.4490134E-19
  2.7934954E+01  8.1319559E-19
  2.8573532E+01  6.9569041E-19
  2.9212110E+01  5.9856283E-19
  3.0548826E+01  4.4723242E-19
  3.1132496E+01  3.9822972E-19
  3.1727522E+01  3.5661103E-19
  3.2952529E+01  2.9208947E-19
  3.3582965E+01  2.6770340E-19
  3.4225667E+01  2.4771577E-19
  3.4880873E+01  2.3157820E-19
  3.5548826E+01  2.1880415E-19
  3.6736947E+01  2.0339146E-19
  3.7346047E+01  1.9838315E-19
  3.7965400E+01  1.9489481E-19
  3.9235554E+01  1.9176298E-19
  3.9886710E+01  1.9180501E-19
  4.0548826E+01  1.9273457E-19
  4.1744169E+01  1.9617338E-19
  4.2975233E+01  2.0141999E-19
  4.4262029E+01  2.0808761E-19
  4.5548826E+01  2.1545945E-19
  4.8048826E+01  2.3037671E-19
  5.0548826E+01  2.4485638E-19
  5.2989268E+01  2.5748998E-19
  5.5548826E+01  2.6872600E-19
  5.7994452E+01  2.7737472E-19
  6.0548826E+01  2.8424340E-19
  6.5356233E+01  2.9164743E-19
  6.7902508E+01  2.9300627E-19
  7.0548826E+01  2.9283031E-19
  7.5381974E+01  2.8908853E-19
  8.0548826E+01  2.8145087E-19
  8.5401640E+01  2.7204153E-19
  9.0548826E+01  2.6070202E-19
  9.5548826E+01  2.4906778E-19
  1.0054883E+02  2.3725926E-19
  1.0554883E+02  2.2560472E-19
  1.1054883E+02  2.1427536E-19
  1.2554883E+02  1.8308190E-19
  1.4054883E+02  1.5646547E-19
  1.5054883E+02  1.4103243E-19
  1.7554883E+02  1.0941244E-19
  2.0000000E+02  8.6445443E-20
  2.2000000E+02  7.2168831E-20
  2.5000000E+02  5.6192856E-20
  2.5188000E+02  5.5357438E-20
  2.5376000E+02  5.4538096E-20
  2.5564000E+02  5.3734523E-20
  2.5752000E+02  5.2946426E-20
  2.5940000E+02  5.2173497E-20
  3.0000000E+02  3.8594491E-20
  3.5000000E+02  2.7512963E-20
  4.0000000E+02  2.0259915E-20
  4.5000000E+02  1.5347055E-20
  5.0000000E+02  1.1894199E-20
  5.5000000E+02  9.4009024E-21
  6.0000000E+02  7.5628031E-21
  7.0000000E+02  5.1042702E-21
  8.0000000E+02  3.5875650E-21
  9.0000000E+02  2.6058553E-21
  1.0000000E+03  1.9446492E-21
  1.1000000E+03  1.4856664E-21
  1.2500000E+03  1.0289408E-21
  1.4000000E+03  7.3701684E-22
  1.5000000E+03  5.9946148E-22
  1.7500000E+03  3.7493985E-22
  2.0000000E+03  2.4799579E-22
  2.2000000E+03  1.8371406E-22
  2.5000000E+03  1.2214449E-22
  3.0000000E+03  6.7630121E-23
  3.5000000E+03  4.0602455E-23
  4.0000000E+03  2.5924798E-23
  4.5000000E+03  1.7347507E-23
  5.0000000E+03  1.2061493E-23
  5.5000000E+03  8.6525599E-24
  6.0000000E+03  6.3720173E-24
  7.0000000E+03  3.6853618E-24
  8.0000000E+03  2.2805232E-24
  9.0000000E+03  1.4872967E-24
  1.0000000E+04  1.0115079E-24
  1.1000000E+04  7.1188151E-25
  1.2500000E+04  4.4281744E-25
  1.4000000E+04  2.8973610E-25
  1.5000000E+04  2.2347205E-25
  1.7500000E+04  1.2463147E-25
  2.0000000E+04  7.4866956E-26
  2.2000000E+04  5.1937256E-26
  2.5000000E+04  3.1733718E-26
  3.0000000E+04  1.5664442E-26
  3.5000000E+04  8.6036943E-27
  4.0000000E+04  5.1158424E-27
  4.5000000E+04  3.2334759E-27
  5.0000000E+04  2.1456166E-27
  5.5000000E+04  1.4810728E-27
  6.0000000E+04  1.0563381E-27
  7.0000000E+04  5.8146961E-28
  8.0000000E+04  3.4750561E-28
  9.0000000E+04  2.2119165E-28
  1.0000000E+05  1.4798400E-28
  1.1000000E+05  1.0310553E-28
  1.2500000E+05  6.3726103E-29
  1.4000000E+05  4.1772190E-29
  1.5000000E+05  3.2362308E-29
  1.7500000E+05  1.8423150E-29
  2.0000000E+05  1.1401833E-29
  2.2000000E+05  8.1372773E-30
  2.5000000E+05  5.2140148E-30
  3.0000000E+05  2.8102575E-30
  3.5000000E+05  1.6941367E-30
  4.0000000E+05  1.1076775E-30
  4.5000000E+05  7.7035508E-31
  5.0000000E+05  5.6177870E-31
  5.5000000E+05  4.2538448E-31
  6.0000000E+05  3.3236754E-31
  7.0000000E+05  2.1825317E-31
  8.0000000E+05  1.5411236E-31
  9.0000000E+05  1.1495605E-31
  1.0000000E+06  8.9366752E-32
  1.1000000E+06  7.3902054E-32
  1.2000000E+06  6.2542613E-32
  1.3000000E+06  5.3924844E-32
  1.4000000E+06  4.7209511E-32
  1.5000000E+06  4.1857507E-32
  1.6000000E+06  3.7509698E-32
  1.7000000E+06  3.3919248E-32
  1.8000000E+06  3.0911839E-32
  1.9000000E+06  2.8361406E-32
  2.0000000E+06  2.6174857E-32
  2.2000000E+06  2.2629740E-32
  2.4000000E+06  1.9888270E-32
  2.6000000E+06  1.7711540E-32
  2.8000000E+06  1.5945318E-32
  3.0000000E+06  1.4486016E-32
  3.2000000E+06  1.3261701E-32
  3.4000000E+06  1.2220984E-32
  3.6000000E+06  1.1326249E-32
  3.8000000E+06  1.0549370E-32
  4.0000000E+06  9.8689228E-33
  4.2500000E+06  9.1290508E-33
  4.5000000E+06  8.4893507E-33
  4.7500000E+06  7.9310868E-33
  5.0000000E+06  7.4398745E-33
  5.2500000E+06  7.0044957E-33
  5.5000000E+06  6.6160787E-33
  5.7500000E+06  6.2675194E-33
  6.0000000E+06  5.9530647E-33
  6.2500000E+06  5.6680081E-33
  6.5000000E+06  5.4084635E-33
  6.7500000E+06  5.1711950E-33
  7.0000000E+06  4.9534873E-33
  7.2500000E+06  4.7530454E-33
  7.5000000E+06  4.5679172E-33
  8.0000000E+06  4.2371505E-33
  8.5000000E+06  3.9503864E-33
  9.0000000E+06  3.6994696E-33
  9.5000000E+06  3.4781308E-33
  1.0000000E+07  3.2814735E-33
  1.1000000E+07  2.9474582E-33
  1.2000000E+07  2.6745764E-33
  1.3000000E+07  2.4475456E-33
  1.4000000E+07  2.2557659E-33
  1.5000000E+07  2.0916586E-33
  1.6000000E+07  1.9496648E-33
  1.7000000E+07  1.8256161E-33
  1.8000000E+07  1.7163265E-33
  1.9000000E+07  1.6193199E-33
  2.0000000E+07  1.5326430E-33
  2.2000000E+07  1.3843329E-33
  2.4000000E+07  1.2621015E-33
  2.6000000E+07  1.1596422E-33
  2.8000000E+07  1.0725264E-33
  3.0000000E+07  9.9755440E-34
  3.2000000E+07  9.3235683E-34
  3.4000000E+07  8.7514228E-34
  3.6000000E+07  8.2453133E-34
  3.8000000E+07  7.7944468E-34
  4.0000000E+07  7.3902581E-34
  4.2500000E+07  6.9403038E-34
  4.5000000E+07  6.5419291E-34
  4.7500000E+07  6.1867541E-34
  5.0000000E+07  5.8681199E-34
  5.2500000E+07  5.5806679E-34
  5.5000000E+07  5.3200380E-34
  5.7500000E+07  5.0826460E-34
  6.0000000E+07  4.8655188E-34
  6.2500000E+07  4.6661695E-34
  6.5000000E+07  4.4825018E-34
  6.7500000E+07  4.3127364E-34
  7.0000000E+07  4.1553532E-34
  7.2500000E+07  4.0090460E-34
  7.5000000E+07  3.8726857E-34
  8.0000000E+07  3.6260085E-34
  8.5000000E+07  3.4088618E-34
  9.0000000E+07  3.2162442E-34
  9.5000000E+07  3.0442228E-34
  1.0000000E+08  2.8896627E-34
  1.1000000E+08  2.6232744E-34
  1.2000000E+08  2.4018450E-34
  1.3000000E+08  2.2148806E-34
  1.4000000E+08  2.0549167E-34
  1.5000000E+08  1.9164991E-34
  1.6000000E+08  1.7955496E-34
  1.7000000E+08  1.6889583E-34
  1.8000000E+08  1.5943120E-34
  1.9000000E+08  1.5097093E-34
  2.0000000E+08  1.4336324E-34
  2.2000000E+08  1.3023729E-34
  2.4000000E+08  1.1931314E-34
  2.6000000E+08  1.1007969E-34
  2.8000000E+08  1.0217265E-34
  3.0000000E+08  9.5325357E-35
  3.2000000E+08  8.9338161E-35
  3.4000000E+08  8.4058584E-35
  3.6000000E+08  7.9368178E-35
  3.8000000E+08  7.5173538E-35
  4.0000000E+08  7.1400007E-35
  4.2500000E+08  6.7184377E-35
  4.5000000E+08  6.3438788E-35
  4.7500000E+08  6.0088777E-35
  5.0000000E+08  5.7074821E-35
  5.2500000E+08  5.4348771E-35
  5.5000000E+08  5.1871254E-35
  5.7500000E+08  4.9609764E-35
  6.0000000E+08  4.7537227E-35
  6.2500000E+08  4.5630912E-35
  6.5000000E+08  4.3871593E-35
  6.7500000E+08  4.2242899E-35
  7.0000000E+08  4.0730803E-35
  7.2500000E+08  3.9323217E-35
  7.5000000E+08  3.8009668E-35
  8.0000000E+08  3.5629347E-35
  8.5000000E+08  3.3529586E-35
  9.0000000E+08  3.1663542E-35
  9.5000000E+08  2.9994251E-35
  1.0000000E+09  2.8492154E-35
  1.1000000E+09  2.5898213E-35
  1.2000000E+09  2.3737167E-35
  1.3000000E+09  2.1908996E-35
  1.4000000E+09  2.0342289E-35
  1.5000000E+09  1.8984696E-35
  1.6000000E+09  1.7796972E-35
  1.7000000E+09  1.6749110E-35
  1.8000000E+09  1.5817781E-35
  1.9000000E+09  1.4984568E-35
  2.0000000E+09  1.4234743E-35
  2.2000000E+09  1.2939738E-35
  2.4000000E+09  1.1860710E-35
  2.6000000E+09  1.0947788E-35
  2.8000000E+09  1.0165358E-35
  3.0000000E+09  9.4873074E-36
  3.2000000E+09  8.8940551E-36
  3.4000000E+09  8.3706300E-36
  3.6000000E+09  7.9053889E-36
  3.8000000E+09  7.4891412E-36
  4.0000000E+09  7.1145348E-36
  4.2500000E+09  6.6958756E-36
  4.5000000E+09  6.3237506E-36
  4.7500000E+09  5.9908099E-36
  5.0000000E+09  5.6911738E-36
  5.2500000E+09  5.4200831E-36
  5.5000000E+09  5.1736442E-36
  5.7500000E+09  4.9486407E-36
  6.0000000E+09  4.7423925E-36
  6.2500000E+09  4.5526484E-36
  6.5000000E+09  4.3775035E-36
  6.7500000E+09  4.2153354E-36
  7.0000000E+09  4.0647534E-36
  7.2500000E+09  3.9245586E-36
  7.5000000E+09  3.7937122E-36
  8.0000000E+09  3.5565579E-36
  8.5000000E+09  3.3473093E-36
  9.0000000E+09  3.1613147E-36
  9.5000000E+09  2.9949017E-36
  1.0000000E+10  2.8451327E-36
     
     
#  17   7  M3  EION =  1.2970000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 852
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.2061176E-21
  1.0148619E-02  6.2062606E-21
  1.0297238E-02  6.2064036E-21
  1.0445857E-02  6.2065466E-21
  1.0594476E-02  6.2066896E-21
  1.0743095E-02  6.2068326E-21
  1.1541408E-02  6.2076008E-21
  1.2399044E-02  6.2084263E-21
  1.3320410E-02  6.2093133E-21
  1.4310243E-02  6.2102664E-21
  1.5373629E-02  6.2112907E-21
  1.6516035E-02  6.2123913E-21
  1.7743333E-02  6.2135741E-21
  1.9061830E-02  6.2148451E-21
  2.0478305E-02  6.2162111E-21
  2.2000036E-02  6.2176791E-21
  2.3634847E-02  6.2192568E-21
  2.5391140E-02  6.2209524E-21
  2.7277942E-02  6.2227749E-21
  2.9304951E-02  6.2247337E-21
  3.1482586E-02  6.2268392E-21
  3.3822040E-02  6.2291024E-21
  3.6335337E-02  6.2315352E-21
  3.9035397E-02  6.2341504E-21
  4.1936096E-02  6.2369619E-21
  4.5052344E-02  6.2399846E-21
  4.8400160E-02  6.2432345E-21
  5.1996749E-02  6.2467288E-21
  5.5860600E-02  6.2504863E-21
  6.0011571E-02  6.2545269E-21
  6.4470998E-02  6.2588724E-21
  6.9261803E-02  6.2635462E-21
  7.4408610E-02  6.2685734E-21
  7.9937874E-02  6.2739812E-21
  8.5878014E-02  6.2797992E-21
  9.2259563E-02  6.2860589E-21
  9.9115321E-02  6.2927949E-21
  1.0648053E-01  6.3000440E-21
  1.1439304E-01  6.3078466E-21
  1.2289352E-01  6.3162460E-21
  1.3202567E-01  6.3252893E-21
  1.4183643E-01  6.3350274E-21
  1.5237622E-01  6.3455156E-21
  1.6369921E-01  6.3568138E-21
  1.7586361E-01  6.3689870E-21
  1.8893194E-01  6.3821059E-21
  2.0297137E-01  6.3962473E-21
  2.1805407E-01  6.4114949E-21
  2.3425755E-01  6.4279396E-21
  2.5166510E-01  6.4456808E-21
  2.7036619E-01  6.4648268E-21
  2.9045696E-01  6.4854960E-21
  3.1204066E-01  6.5078178E-21
  3.3522823E-01  6.5319341E-21
  3.6013886E-01  6.5580004E-21
  3.8690059E-01  6.5861877E-21
  4.1565096E-01  6.6166838E-21
  4.4653776E-01  6.6496960E-21
  4.7971974E-01  6.6854528E-21
  5.1536745E-01  6.7242074E-21
  5.5366413E-01  6.7662399E-21
  5.9480661E-01  6.8118616E-21
  6.3900637E-01  6.8614193E-21
  6.8649059E-01  6.9152997E-21
  7.3750333E-01  6.9739357E-21
  7.9230680E-01  7.0378129E-21
  8.5118269E-01  7.1074779E-21
  9.1443362E-01  7.1835480E-21
  9.8238469E-01  7.2667226E-21
  1.0553852E+00  7.3577968E-21
  1.1338103E+00  7.4576785E-21
  1.2180631E+00  7.5674087E-21
  1.3085767E+00  7.6881863E-21
  1.4058163E+00  7.8213987E-21
  1.5102818E+00  7.9686603E-21
  1.6225100E+00  8.1318597E-21
  1.7430778E+00  8.3132207E-21
  1.8726050E+00  8.5153782E-21
  2.0117573E+00  8.7414777E-21
  2.1612499E+00  8.9953035E-21
  2.3218512E+00  9.2814477E-21
  2.4943867E+00  9.6055361E-21
  2.6797432E+00  9.9745332E-21
  2.8788735E+00  1.0397161E-20
  3.0928010E+00  1.0884488E-20
  3.3226254E+00  1.1450762E-20
  3.5695279E+00  1.2114637E-20
  3.8347776E+00  1.2901001E-20
  4.1197378E+00  1.3843799E-20
  4.4258733E+00  1.4990540E-20
  4.7547576E+00  1.6409803E-20
  5.1080810E+00  1.8204327E-20
  5.4876598E+00  2.0535323E-20
  5.6915523E+00  2.2007355E-20
  5.8954448E+00  2.3671043E-20
  6.1144885E+00  2.5717041E-20
  6.3335321E+00  2.8093712E-20
  6.5688528E+00  3.1114543E-20
  6.8041735E+00  3.4767126E-20
  7.0569807E+00  3.9648253E-20
  7.3097879E+00  4.5938141E-20
  7.4455845E+00  5.0127388E-20
  7.5813811E+00  5.5081170E-20
  7.7171777E+00  6.1026229E-20
  7.8529743E+00  6.8286139E-20
  7.9988619E+00  7.8099071E-20
  8.0718057E+00  8.4050513E-20
  8.1447495E+00  9.0902873E-20
  8.2176933E+00  9.8867146E-20
