# Atomic cross section. IZ =  63
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.8519000E+04 eV
#  2  L1  EION =  8.0520000E+03 eV
#  3  L2  EION =  7.6170000E+03 eV
#  4  L3  EION =  6.9770000E+03 eV
#  5  M1  EION =  1.8000000E+03 eV
#  6  M2  EION =  1.6140000E+03 eV
#  7  M3  EION =  1.4810000E+03 eV
#  8  M4  EION =  1.1586000E+03 eV
#  9  M5  EION =  1.1275000E+03 eV
# 10  N1  EION =  3.6000000E+02 eV
# 11  N2  EION =  2.8400000E+02 eV
# 12  N3  EION =  2.5700000E+02 eV
# 13  N4  EION =  1.3300000E+02 eV
# 14  N5  EION =  1.2770000E+02 eV
# 17  O1  EION =  3.2000000E+01 eV
# 18  O2  EION =  2.2000000E+01 eV
# 19  O3  EION =  2.2000000E+01 eV
# 15  N6  EION =  3.5000000E+00 eV
# 20  O4  EION =  3.1800000E+00 eV
# 24  P1  EION =  3.1800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.7688876E+00  4.2475255E-19
  2.7741077E+00  3.7435584E-19
  2.7793279E+00  3.3377255E-19
  2.7845480E+00  3.0089387E-19
  2.7897681E+00  2.7416384E-19
  2.8002084E+00  2.3489900E-19
  2.8054286E+00  2.2097126E-19
  2.8106487E+00  2.1031347E-19
  2.8158688E+00  2.0280710E-19
  2.8210890E+00  1.9860069E-19
  2.8263091E+00  1.9821846E-19
  2.8315293E+00  2.0278422E-19
  2.8367494E+00  2.1442057E-19
  2.8393595E+00  2.2394441E-19
  2.8419695E+00  2.3666566E-19
  2.8445796E+00  2.5307596E-19
  2.8471897E+00  2.7329531E-19
  2.8497998E+00  2.9664614E-19
  2.8524098E+00  3.2144900E-19
  2.8550199E+00  3.4549008E-19
  2.8576300E+00  3.6695224E-19
  2.8602400E+00  3.8498210E-19
  2.8628501E+00  3.9957760E-19
  2.8654602E+00  4.1118238E-19
  2.8680702E+00  4.2035949E-19
  2.8732904E+00  4.3341966E-19
  2.8785105E+00  4.4181129E-19
  2.8837307E+00  4.4735168E-19
  2.8889508E+00  4.5109513E-19
  2.8941709E+00  4.5366850E-19
  2.9046112E+00  4.5671160E-19
  2.9150515E+00  4.5820998E-19
  2.9254918E+00  4.5895173E-19
  2.9359321E+00  4.5933673E-19
  2.9580723E+00  4.5951957E-19
  2.9802126E+00  4.5882341E-19
  3.0023529E+00  4.5832793E-19
  3.0244931E+00  4.5810232E-19
  3.0687737E+00  4.5822591E-19
  3.0909139E+00  4.5860895E-19
  3.1130542E+00  4.5933350E-19
  3.1365302E+00  4.5964602E-19
  3.1600061E+00  4.5979950E-19
  3.1834821E+00  4.6033147E-19
  3.2069581E+00  4.6121175E-19
  3.2539100E+00  4.6257914E-19
  3.3008620E+00  4.6423847E-19
  3.4004310E+00  4.6783789E-19
  3.4502155E+00  4.6970150E-19
  3.4751077E+00  4.7057779E-19
  3.5000000E+00  4.7118906E-19
  3.5203210E+00  4.7110864E-19
  3.5406420E+00  4.7078512E-19
  3.5812841E+00  4.6999134E-19
  3.6625681E+00  4.6831408E-19
  3.7438522E+00  4.6666717E-19
  3.8251363E+00  4.6507840E-19
  4.1502725E+00  4.5926840E-19
  4.4754088E+00  4.5412928E-19
  4.8005450E+00  4.4947332E-19
  5.0975750E+00  4.4557860E-19
  5.3946050E+00  4.4210506E-19
  6.0088320E+00  4.3658310E-19
  6.3237210E+00  4.3462903E-19
  6.6439090E+00  4.3327066E-19
  7.3005450E+00  4.3251244E-19
  7.7828190E+00  4.3372268E-19
  8.2767220E+00  4.3653543E-19
  8.7825350E+00  4.4108219E-19
  9.3005450E+00  4.4750083E-19
  9.6549100E+00  4.5292602E-19
  1.0014984E+01  4.5930420E-19
  1.0380857E+01  4.6668306E-19
  1.0752624E+01  4.7511203E-19
  1.1514218E+01  4.9532643E-19
  1.1904240E+01  5.0721872E-19
  1.2300545E+01  5.2037443E-19
  1.2876842E+01  5.4143483E-19
  1.3466423E+01  5.6534414E-19
  1.4069596E+01  5.9226603E-19
  1.4686673E+01  6.2236009E-19
  1.5317974E+01  6.5577760E-19
  1.5963829E+01  6.9265701E-19
  1.6624571E+01  7.3311873E-19
  1.7300545E+01  7.7725980E-19
  1.9704248E+01  9.5442458E-19
  2.0977386E+01  1.0589498E-18
  2.2300545E+01  1.1734034E-18
  2.3488666E+01  1.2798254E-18
  2.4717119E+01  1.3921477E-18
  2.5987273E+01  1.5094347E-18
  2.6638429E+01  1.5696327E-18
  2.7300545E+01  1.6307037E-18
  2.8495888E+01  1.7402119E-18
  2.9726952E+01  1.8514771E-18
  3.0356212E+01  1.9076056E-18
  3.0994804E+01  1.9639902E-18
  3.2300545E+01  2.0773454E-18
  3.3501599E+01  2.1792125E-18
  3.4734710E+01  2.2813656E-18
  3.6000732E+01  2.3837055E-18
  3.7300545E+01  2.4861620E-18
  3.8506229E+01  2.5788929E-18
  3.9740987E+01  2.6716082E-18
  5.3704975E+01  3.5426258E-18
  5.5000000E+01  3.6029663E-18
  5.7445626E+01  3.7056376E-18
  5.8708923E+01  3.7528248E-18
  6.0000000E+01  3.7969498E-18
  6.2357393E+01  3.8670645E-18
  6.3570598E+01  3.8980692E-18
  6.4807407E+01  3.9262960E-18
  6.6068279E+01  3.9517207E-18
  6.7353682E+01  3.9743462E-18
  6.8664094E+01  3.9942002E-18
  6.8931275E+01  3.9978702E-18
  6.9198456E+01  4.0014166E-18
  6.9465638E+01  4.0048413E-18
  6.9732819E+01  4.0081461E-18
  7.0000000E+01  4.0113329E-18
  7.1178205E+01  4.0247416E-18
  7.2376242E+01  4.0354886E-18
  7.4833148E+01  4.0514192E-18
  7.6092702E+01  4.0567344E-18
  7.7373457E+01  4.0603682E-18
  7.8675768E+01  4.0623856E-18
  8.0000000E+01  4.0628417E-18
  8.2390686E+01  4.0599897E-18
  8.3612688E+01  4.0568676E-18
  8.4852814E+01  4.0526382E-18
  8.7388519E+01  4.0408966E-18
  9.0000000E+01  4.0247754E-18
  9.2402109E+01  4.0065808E-18
  9.4868330E+01  3.9847196E-18
  9.7400375E+01  3.9590693E-18
  1.0000000E+02  3.9295084E-18
  1.0241137E+02  3.8993177E-18
  1.0488088E+02  3.8658107E-18
  1.0740995E+02  3.8289908E-18
  1.1000000E+02  3.7889147E-18
  1.1357219E+02  3.7302480E-18
  1.1726039E+02  3.6663266E-18
  1.2106837E+02  3.5976810E-18
  1.2500000E+02  3.5249135E-18
  1.2859217E+02  3.4574460E-18
  1.3228757E+02  3.3876004E-18
  1.3608916E+02  3.3156994E-18
  1.4000000E+02  3.2419794E-18
  1.4491377E+02  3.1499771E-18
  1.5000000E+02  3.0556415E-18
  1.5589348E+02  2.9475600E-18
  1.6201852E+02  2.8367251E-18
  1.6517070E+02  2.7803433E-18
  1.6838421E+02  2.7233856E-18
  1.7166023E+02  2.6659208E-18
  1.7500000E+02  2.6080353E-18
  1.8094060E+02  2.5070495E-18
  1.8708287E+02  2.4056705E-18
  1.9343364E+02  2.3044785E-18
  2.0000000E+02  2.2039707E-18
  2.0976177E+02  2.0624438E-18
  2.1481990E+02  1.9927285E-18
  2.2000000E+02  1.9237780E-18
  2.2714439E+02  1.8325514E-18
  2.3452079E+02  1.7428301E-18
  2.4213673E+02  1.6547290E-18
  2.5000000E+02  1.5684298E-18
  2.6165878E+02  1.4489288E-18
  2.6769051E+02  1.3909657E-18
  2.7386128E+02  1.3343059E-18
  2.8663284E+02  1.2251511E-18
  3.0000000E+02  1.1217482E-18
  3.1178696E+02  1.0388210E-18
  3.2403703E+02  9.5995409E-19
  3.3676841E+02  8.8511828E-19
  3.5000000E+02  8.1434708E-19
  3.7416574E+02  7.0155625E-19
  3.8686728E+02  6.4983643E-19
  4.0000000E+02  6.0114589E-19
  4.2426407E+02  5.2226256E-19
  4.5000000E+02  4.5176469E-19
  4.7434165E+02  3.9541674E-19
  5.0000000E+02  3.4510033E-19
  5.2440442E+02  3.0440615E-19
  5.5000000E+02  2.6787375E-19
  5.7445626E+02  2.3785338E-19
  6.0000000E+02  2.1079908E-19
  6.4807407E+02  1.6951587E-19
  7.0000000E+02  1.3558524E-19
  7.4833148E+02  1.1124202E-19
  8.0000000E+02  9.0952768E-20
  8.4852814E+02  7.5911016E-20
  9.0000000E+02  6.3178015E-20
  9.4868330E+02  5.3495936E-20
  1.0000000E+03  4.5198822E-20
  1.1000000E+03  3.3149551E-20
  1.1726039E+03  2.6831094E-20
  1.2500000E+03  2.1653627E-20
  1.4000000E+03  1.4713260E-20
  1.5000000E+03  1.1580199E-20
  1.6201852E+03  8.8321733E-21
  1.7500000E+03  6.7110537E-21
  2.0000000E+03  4.1354570E-21
  2.2000000E+03  2.9074018E-21
  2.5000000E+03  1.7979291E-21
  2.7386128E+03  1.2686829E-21
  3.0000000E+03  8.9110262E-22
  3.5000000E+03  4.8534116E-22
  4.0000000E+03  2.8372955E-22
  4.5000000E+03  1.7531579E-22
  5.0000000E+03  1.1323618E-22
  5.5000000E+03  7.5847788E-23
  6.0000000E+03  5.2367689E-23
  7.0000000E+03  2.6890949E-23
  8.0000000E+03  1.4941185E-23
  9.0000000E+03  8.8369437E-24
  1.0000000E+04  5.4983468E-24
  1.1000000E+04  3.5675998E-24
  1.2500000E+04  1.9889286E-24
  1.4000000E+04  1.1801244E-24
  1.5000000E+04  8.5720727E-25
  1.7500000E+04  4.1734820E-25
  2.0000000E+04  2.2212217E-25
  2.2000000E+04  1.4103034E-25
  2.5000000E+04  7.6301449E-26
  3.0000000E+04  3.1532196E-26
  3.5000000E+04  1.4873784E-26
  4.0000000E+04  7.7477368E-27
  4.5000000E+04  4.3575843E-27
  5.0000000E+04  2.6039405E-27
  5.5000000E+04  1.6344675E-27
  6.0000000E+04  1.0683575E-27
  7.0000000E+04  5.0385058E-28
  8.0000000E+04  2.6335473E-28
  9.0000000E+04  1.4903001E-28
  1.0000000E+05  8.9893728E-29
  1.1000000E+05  5.7038184E-29
  1.2500000E+05  3.1184926E-29
  1.4000000E+05  1.8368842E-29
  1.5000000E+05  1.3352600E-29
  1.7500000E+05  6.6078456E-30
  2.0000000E+05  3.6338467E-30
  2.2000000E+05  2.3928280E-30
  2.5000000E+05  1.3758957E-30
  3.0000000E+05  6.4097561E-31
  3.5000000E+05  3.4224251E-31
  4.0000000E+05  2.0289238E-31
  4.5000000E+05  1.2954673E-31
  5.0000000E+05  8.7568963E-32
  5.5000000E+05  6.2205799E-32
  6.0000000E+05  4.5768193E-32
  7.0000000E+05  2.7301381E-32
  8.0000000E+05  1.7805304E-32
  9.0000000E+05  1.2345624E-32
  1.0000000E+06  9.0862666E-33
  1.1000000E+06  6.8882115E-33
  1.2500000E+06  4.8683423E-33
  1.4000000E+06  3.6573981E-33
  1.5000000E+06  3.0583698E-33
  1.6000000E+06  2.7207155E-33
  1.7000000E+06  2.4425533E-33
  1.8000000E+06  2.2102512E-33
  1.9000000E+06  2.0138969E-33
  2.0000000E+06  1.8461586E-33
  2.2000000E+06  1.5757179E-33
  2.4000000E+06  1.3682558E-33
  2.6000000E+06  1.2048823E-33
  2.8000000E+06  1.0734107E-33
  3.0000000E+06  9.6567004E-34
  3.2000000E+06  8.7600049E-34
  3.4000000E+06  8.0037119E-34
  3.6000000E+06  7.3584183E-34
  3.8000000E+06  6.8022231E-34
  4.0000000E+06  6.3185113E-34
  4.2500000E+06  5.7965609E-34
  4.5000000E+06  5.3489577E-34
  4.7500000E+06  4.9613795E-34
  5.0000000E+06  4.6228911E-34
  5.2500000E+06  4.3250113E-34
  5.5000000E+06  4.0610696E-34
  5.7500000E+06  3.8257537E-34
  6.0000000E+06  3.6147842E-34
  6.2500000E+06  3.4246790E-34
  6.5000000E+06  3.2525775E-34
  6.7500000E+06  3.0961100E-34
  7.0000000E+06  2.9532978E-34
  7.2500000E+06  2.8224765E-34
  7.5000000E+06  2.7022374E-34
  8.0000000E+06  2.4888757E-34
  8.5000000E+06  2.3055018E-34
  9.0000000E+06  2.1463444E-34
  9.5000000E+06  2.0070036E-34
  1.0000000E+07  1.8840701E-34
  1.1000000E+07  1.6772511E-34
  1.2000000E+07  1.5102491E-34
  1.3000000E+07  1.3727431E-34
  1.4000000E+07  1.2576614E-34
  1.5000000E+07  1.1600048E-34
  1.6000000E+07  1.0761440E-34
  1.7000000E+07  1.0033836E-34
  1.8000000E+07  9.3968148E-35
  1.9000000E+07  8.8346345E-35
  2.0000000E+07  8.3349738E-35
  2.2000000E+07  7.4860240E-35
  2.4000000E+07  6.7922545E-35
  2.6000000E+07  6.2149754E-35
  2.8000000E+07  5.7273080E-35
  3.0000000E+07  5.3100138E-35
  3.2000000E+07  4.9489692E-35
  3.4000000E+07  4.6335776E-35
  3.6000000E+07  4.3557364E-35
  3.8000000E+07  4.1091462E-35
  4.0000000E+07  3.8888373E-35
  4.2500000E+07  3.6444324E-35
  4.5000000E+07  3.4288023E-35
  4.7500000E+07  3.2371642E-35
  5.0000000E+07  3.0657371E-35
  5.2500000E+07  2.9114927E-35
  5.5000000E+07  2.7719778E-35
  5.7500000E+07  2.6451837E-35
  6.0000000E+07  2.5294506E-35
  6.2500000E+07  2.4233948E-35
  6.5000000E+07  2.3258536E-35
  6.7500000E+07  2.2358433E-35
  7.0000000E+07  2.1525256E-35
  7.2500000E+07  2.0751822E-35
  7.5000000E+07  2.0031938E-35
  8.0000000E+07  1.8732046E-35
  8.5000000E+07  1.7590334E-35
  9.0000000E+07  1.6579617E-35
  9.5000000E+07  1.5678599E-35
  1.0000000E+08  1.4870358E-35
  1.1000000E+08  1.3480281E-35
  1.2000000E+08  1.2327678E-35
  1.3000000E+08  1.1356521E-35
  1.4000000E+08  1.0527113E-35
  1.5000000E+08  9.8105457E-36
  1.6000000E+08  9.1852678E-36
  1.7000000E+08  8.6348856E-36
  1.8000000E+08  8.1467076E-36
  1.9000000E+08  7.7107557E-36
  2.0000000E+08  7.3190772E-36
  2.2000000E+08  6.6440561E-36
  2.4000000E+08  6.0830059E-36
  2.6000000E+08  5.6093141E-36
  2.8000000E+08  5.2040545E-36
  3.0000000E+08  4.8533989E-36
  3.2000000E+08  4.5470093E-36
  3.4000000E+08  4.2770023E-36
  3.6000000E+08  4.0372612E-36
  3.8000000E+08  3.8229676E-36
  4.0000000E+08  3.6302745E-36
  4.2500000E+08  3.4151033E-36
  4.5000000E+08  3.2240102E-36
  4.7500000E+08  3.0531678E-36
  5.0000000E+08  2.8995194E-36
  5.2500000E+08  2.7605937E-36
  5.5000000E+08  2.6343715E-36
  5.7500000E+08  2.5191865E-36
  6.0000000E+08  2.4136519E-36
  6.2500000E+08  2.3166036E-36
  6.5000000E+08  2.2270576E-36
  6.7500000E+08  2.1441764E-36
  7.0000000E+08  2.0672426E-36
  7.2500000E+08  1.9956382E-36
  7.5000000E+08  1.9288281E-36
  8.0000000E+08  1.8077854E-36
  8.5000000E+08  1.7010372E-36
  9.0000000E+08  1.6061927E-36
  9.5000000E+08  1.5213659E-36
  1.0000000E+09  1.4450494E-36
  1.1000000E+09  1.3132913E-36
  1.2000000E+09  1.2035524E-36
  1.3000000E+09  1.1107387E-36
  1.4000000E+09  1.0312149E-36
  1.5000000E+09  9.6231731E-37
  1.6000000E+09  9.0204948E-37
  1.7000000E+09  8.4888559E-37
  1.8000000E+09  8.0163951E-37
  1.9000000E+09  7.5937524E-37
  2.0000000E+09  7.2134430E-37
  2.2000000E+09  6.5566990E-37
  2.4000000E+09  6.0095614E-37
  2.6000000E+09  5.5467047E-37
  2.8000000E+09  5.1500476E-37
  3.0000000E+09  4.8063358E-37
  3.2000000E+09  4.5056320E-37
  3.4000000E+09  4.2403391E-37
  3.6000000E+09  4.0045500E-37
  3.8000000E+09  3.7936023E-37
  4.0000000E+09  3.6037666E-37
  4.2500000E+09  3.3916166E-37
  4.5000000E+09  3.2030561E-37
  4.7500000E+09  3.0343577E-37
  5.0000000E+09  2.8825402E-37
  5.2500000E+09  2.7451905E-37
  5.5000000E+09  2.6203347E-37
  5.7500000E+09  2.5063420E-37
  6.0000000E+09  2.4018540E-37
  6.2500000E+09  2.3057293E-37
  6.5000000E+09  2.2170026E-37
  6.7500000E+09  2.1348515E-37
  7.0000000E+09  2.0585710E-37
  7.2500000E+09  1.9875537E-37
  7.5000000E+09  1.9212729E-37
  8.0000000E+09  1.8011440E-37
  8.5000000E+09  1.6951534E-37
  9.0000000E+09  1.6009438E-37
  9.5000000E+09  1.5166545E-37
  1.0000000E+10  1.4407969E-37
     
     
#  63  20  O4  EION =  3.1800000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 808
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.6460981E-19
  1.0118626E-02  2.6473339E-19
  1.0237252E-02  2.6485705E-19
  1.0355878E-02  2.6498081E-19
  1.0474503E-02  2.6510465E-19
  1.0593129E-02  2.6522858E-19
  1.1221439E-02  2.6588649E-19
  1.1887015E-02  2.6658618E-19
  1.2592069E-02  2.6733046E-19
  1.3338941E-02  2.6812240E-19
  1.4130113E-02  2.6896526E-19
  1.4968211E-02  2.6986257E-19
  1.5856019E-02  2.7081816E-19
  1.6796486E-02  2.7183612E-19
  1.7792735E-02  2.7292091E-19
  1.8848074E-02  2.7407734E-19
  1.9966009E-02  2.7531063E-19
  2.1150251E-02  2.7662641E-19
  2.2404734E-02  2.7803084E-19
  2.3733625E-02  2.7953059E-19
  2.5141335E-02  2.8113294E-19
  2.6632541E-02  2.8284581E-19
  2.8212195E-02  2.8467787E-19
  2.9885543E-02  2.8663861E-19
  3.1658142E-02  2.8873843E-19
  3.3535879E-02  2.9098873E-19
  3.5524990E-02  2.9340209E-19
  3.7632081E-02  2.9599237E-19
  3.9864150E-02  2.9877486E-19
  4.2228609E-02  3.0176654E-19
  4.4733312E-02  3.0498621E-19
  4.7386575E-02  3.0845485E-19
  5.0197212E-02  3.1219582E-19
  5.3174555E-02  3.1623529E-19
  5.6328493E-02  3.2060264E-19
  5.9669501E-02  3.2533092E-19
  6.3208674E-02  3.3045749E-19
  6.6957765E-02  3.3602468E-19
  7.0929226E-02  3.4208064E-19
  7.5136246E-02  3.4868041E-19
  7.9592796E-02  3.5588706E-19
  8.4313678E-02  3.6377327E-19
  8.9314569E-02  3.7242315E-19
  9.4612077E-02  3.8193454E-19
  1.0022380E-01  3.9242185E-19
  1.0616836E-01  4.0401961E-19
  1.1246552E-01  4.1688703E-19
  1.1913618E-01  4.3121374E-19
  1.2620249E-01  4.4722720E-19
  1.3368793E-01  4.6520236E-19
  1.4161735E-01  4.8547435E-19
  1.5001709E-01  5.0845535E-19
  1.5891505E-01  5.3465736E-19
  1.6834076E-01  5.6472320E-19
  1.7832555E-01  5.9946971E-19
  1.8890255E-01  6.3994853E-19
  2.0010692E-01  6.8753355E-19
  2.1197584E-01  7.4404938E-19
  2.2454875E-01  8.1196415E-19
  2.3786739E-01  8.9468718E-19
  2.5197601E-01  9.9704185E-19
  2.6692144E-01  1.1260434E-18
  2.8275333E-01  1.2922297E-18
  2.9952426E-01  1.5120469E-18
  3.1728992E-01  1.8123668E-18
  3.2669961E-01  2.0090970E-18
  3.3610931E-01  2.2396336E-18
  3.4607712E-01  2.5298120E-18
  3.5604494E-01  2.8799566E-18
  3.6660397E-01  3.3358660E-18
  3.7716300E-01  3.9080530E-18
  3.8834832E-01  4.6884822E-18
  3.9394098E-01  5.1679455E-18
  3.9953364E-01  5.7234462E-18
  4.0545802E-01  6.4133028E-18
  4.1138240E-01  7.2324564E-18
  4.1730678E-01  8.2141917E-18
  4.2323115E-01  9.4027349E-18
  4.2950692E-01  1.0953863E-17
  4.3578269E-01  1.2901506E-17
  4.4205846E-01  1.5382629E-17
  4.4833423E-01  1.8591703E-17
  4.5165823E-01  2.0676754E-17
  4.5498223E-01  2.3095017E-17
  4.5830624E-01  2.5909920E-17
  4.6163024E-01  2.9196018E-17
  4.6827824E-01  3.7531794E-17
  4.7492625E-01  4.8831057E-17
  4.7844740E-01  5.6187267E-17
  4.8196856E-01  6.4427689E-17
  4.8548972E-01  7.3261155E-17
  4.8901088E-01  8.2079874E-17
  4.9253204E-01  8.9914345E-17
  4.9605319E-01  9.5555171E-17
  4.9781377E-01  9.7193252E-17
  4.9957435E-01  9.7908054E-17
  5.0133493E-01  9.7658047E-17
  5.0309551E-01  9.6457860E-17
  5.0682552E-01  9.1143745E-17
  5.1055553E-01  8.3121164E-17
  5.1428554E-01  7.3833277E-17
  5.1801554E-01  6.4467011E-17
  5.2174555E-01  5.5760348E-17
  5.2361056E-01  5.1772530E-17
  5.2547556E-01  4.8053430E-17
  5.2920557E-01  4.1424128E-17
  5.3293558E-01  3.5810460E-17
  5.4083807E-01  2.6708611E-17
  5.4478931E-01  2.3276131E-17
  5.4874056E-01  2.0411383E-17
  5.5269181E-01  1.8008214E-17
  5.5664305E-01  1.5980575E-17
  5.6059430E-01  1.4259401E-17
  5.6454554E-01  1.2789451E-17
  5.6873115E-01  1.1457328E-17
  5.7291676E-01  1.0315732E-17
  5.7710236E-01  9.3313476E-18
  5.8128797E-01  8.4775360E-18
  5.8547357E-01  7.7328697E-18
  5.8965918E-01  7.0800046E-18
  5.9803039E-01  5.9957170E-18
  6.0689812E-01  5.0942361E-18
  6.1576586E-01  4.3795500E-18
  6.2463359E-01  3.8040547E-18
  6.3350132E-01  3.3342191E-18
  6.4289503E-01  2.9250539E-18
  6.5228873E-01  2.5866176E-18
  6.6168244E-01  2.3036269E-18
  6.7107614E-01  2.0646860E-18
  6.8102701E-01  1.8500553E-18
  6.9097788E-01  1.6673668E-18
  7.0092876E-01  1.5106190E-18
  7.1087963E-01  1.3751506E-18
  7.2142072E-01  1.2507949E-18
  7.3196180E-01  1.1427750E-18
  7.4250289E-01  1.0483653E-18
  7.5304398E-01  9.6538431E-19
  7.7537660E-01  8.1975300E-19
  7.9770922E-01  7.0546590E-19
  8.2136645E-01  6.0936367E-19
  8.4502369E-01  5.3234499E-19
  8.7008410E-01  4.6638289E-19
  8.9514451E-01  4.1266290E-19
  9.2169133E-01  3.6600876E-19
  9.4823815E-01  3.2755389E-19
  9.7635954E-01  2.9381863E-19
  1.0044809E+00  2.6578488E-19
  1.0342703E+00  2.4104419E-19
  1.0640596E+00  2.2041249E-19
  1.0956159E+00  2.0219711E-19
  1.1271721E+00  1.8706332E-19
  1.1940280E+00  1.6304178E-19
  1.2294386E+00  1.5392259E-19
  1.2648493E+00  1.4689829E-19
  1.3023602E+00  1.4161636E-19
  1.3398712E+00  1.3850924E-19
  1.3796070E+00  1.3771810E-19
  1.4193429E+00  1.3988219E-19
  1.4403892E+00  1.4246943E-19
  1.4614356E+00  1.4627419E-19
  1.4824819E+00  1.5154703E-19
  1.5035283E+00  1.5863780E-19
  1.5258229E+00  1.6868599E-19
  1.5481176E+00  1.8219263E-19
  1.5704123E+00  2.0046185E-19
  1.5815596E+00  2.1198022E-19
  1.5927069E+00  2.2553970E-19
  1.6045154E+00  2.4264674E-19
  1.6163239E+00  2.6329232E-19
  1.6281325E+00  2.8846016E-19
  1.6399410E+00  3.1950659E-19
  1.6517495E+00  3.5834209E-19
  1.6635580E+00  4.0772384E-19
  1.6753665E+00  4.7174280E-19
  1.6812708E+00  5.1107973E-19
  1.6871750E+00  5.5666461E-19
  1.6934295E+00  6.1329647E-19
  1.6996839E+00  6.8058656E-19
  1.7059384E+00  7.6131489E-19
  1.7121928E+00  8.5919893E-19
  1.7184473E+00  9.7927905E-19
  1.7247018E+00  1.1284863E-18
  1.7309562E+00  1.3164818E-18
  1.7372107E+00  1.5568898E-18
  1.7434651E+00  1.8690572E-18
  1.7497196E+00  2.2803609E-18
  1.7559740E+00  2.8285195E-18
  1.7591013E+00  3.1686340E-18
  1.7622285E+00  3.5613728E-18
  1.7653557E+00  4.0125651E-18
  1.7684829E+00  4.5258467E-18
  1.7716102E+00  5.1001154E-18
  1.7747374E+00  5.7257711E-18
  1.7778646E+00  6.3800310E-18
  1.7809919E+00  7.0227591E-18
  1.7841191E+00  7.5959419E-18
  1.7872463E+00  8.0309213E-18
  1.7889027E+00  8.1831059E-18
  1.7905590E+00  8.2718337E-18
  1.7938717E+00  8.2478447E-18
  1.7971844E+00  7.9715317E-18
  1.8004972E+00  7.5026756E-18
  1.8038099E+00  6.9235965E-18
  1.8071226E+00  6.3124336E-18
  1.8104353E+00  5.7275930E-18
  1.8120917E+00  5.4569995E-18
  1.8137480E+00  5.2047998E-18
  1.8170607E+00  4.7613389E-18
  1.8203734E+00  4.4020260E-18
  1.8236861E+00  4.1239722E-18
  1.8269989E+00  3.9192830E-18
  1.8303116E+00  3.7758868E-18
  1.8336243E+00  3.6772133E-18
  1.8402497E+00  3.5253953E-18
  1.8435624E+00  3.4240286E-18
  1.8468751E+00  3.2818376E-18
  1.8501878E+00  3.0954445E-18
  1.8535006E+00  2.8739490E-18
  1.8568133E+00  2.6336497E-18
  1.8601260E+00  2.3913830E-18
  1.8634387E+00  2.1600955E-18
  1.8667514E+00  1.9475491E-18
  1.8700641E+00  1.7570721E-18
  1.8733768E+00  1.5889903E-18
  1.8766895E+00  1.4419352E-18
  1.8800023E+00  1.3137673E-18
  1.8866277E+00  1.1047670E-18
  1.8932531E+00  9.4489305E-19
  1.9002715E+00  8.1440384E-19
  1.9072899E+00  7.1289662E-19
  1.9143083E+00  6.3257555E-19
  1.9213267E+00  5.6803369E-19
  1.9283451E+00  5.1546978E-19
  1.9353635E+00  4.7216497E-19
  1.9423819E+00  4.3613947E-19
  1.9494003E+00  4.0592658E-19
  1.9564187E+00  3.8042219E-19
  1.9634371E+00  3.5878296E-19
  1.9774739E+00  3.2463167E-19
  1.9915107E+00  2.9975551E-19
  2.0055475E+00  2.8180399E-19
  2.0204169E+00  2.6865807E-19
  2.0352862E+00  2.6041778E-19
  2.0501556E+00  2.5636705E-19
  2.0650249E+00  2.5611218E-19
  2.0798943E+00  2.5951593E-19
  2.0947637E+00  2.6667172E-19
  2.1096330E+00  2.7791026E-19
  2.1245024E+00  2.9383943E-19
  2.1402537E+00  3.1691268E-19
  2.1560050E+00  3.4811254E-19
  2.1717563E+00  3.9018136E-19
  2.1875076E+00  4.4743618E-19
  2.1953833E+00  4.8379376E-19
  2.2032589E+00  5.2687983E-19
  2.2111346E+00  5.7834080E-19
  2.2190102E+00  6.4037059E-19
  2.2268859E+00  7.1593888E-19
  2.2347615E+00  8.0913547E-19
  2.2426372E+00  9.2570066E-19
  2.2505128E+00  1.0738586E-18
  2.2588556E+00  1.2787485E-18
  2.2630270E+00  1.4059723E-18
  2.2671984E+00  1.5544354E-18
  2.2713698E+00  1.7288291E-18
  2.2755412E+00  1.9350776E-18
  2.2797126E+00  2.1806716E-18
  2.2838840E+00  2.4750550E-18
  2.2880553E+00  2.8300199E-18
  2.2922267E+00  3.2599750E-18
  2.3005695E+00  4.4133392E-18
  2.3047409E+00  5.1699541E-18
  2.3089123E+00  6.0556965E-18
  2.3109980E+00  6.5415606E-18
  2.3130837E+00  7.0480056E-18
  2.3151694E+00  7.5644307E-18
  2.3172551E+00  8.0759316E-18
  2.3214265E+00  9.0036815E-18
  2.3255979E+00  9.6470762E-18
  2.3276836E+00  9.8082903E-18
  2.3297692E+00  9.8458177E-18
  2.3318549E+00  9.7591997E-18
  2.3339406E+00  9.5581848E-18
  2.3381120E+00  8.8907023E-18
  2.3401977E+00  8.4726151E-18
  2.3422834E+00  8.0303544E-18
  2.3443691E+00  7.5843141E-18
  2.3464548E+00  7.1506478E-18
  2.3506262E+00  6.3640115E-18
  2.3547976E+00  5.7236307E-18
