# Atomic cross section. IZ =   8
# Pratt's renormalization correction is applied
#   4   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.4310000E+02 eV
#  2  L1  EION =  4.1600000E+01 eV
#  3  L2  EION =  1.3620000E+01 eV
#  4  L3  EION =  1.3620000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.2500000E+09  5.8419014E-33
  6.5000000E+09  5.6171656E-33
  6.7500000E+09  5.4090802E-33
  7.0000000E+09  5.2158610E-33
  7.2500000E+09  5.0359698E-33
  7.5000000E+09  4.8680735E-33
  8.0000000E+09  4.5637668E-33
  8.5000000E+09  4.2952667E-33
  9.0000000E+09  4.0566045E-33
  9.5000000E+09  3.8430682E-33
  1.0000000E+10  3.6508885E-33
     
     
#   8   1  K1  EION =  5.4310000E+02 eV,  FWHM =  1.3338300E-01 eV,  NP = 671
  4.9725984E+02  0.0000000E+00
  5.0228266E+02  0.0000000E+00
  5.0228266E+02  4.5720557E-22
  5.0236118E+02  4.5951500E-22
  5.0243970E+02  4.6184365E-22
  5.0251822E+02  4.6419174E-22
  5.0259673E+02  4.6655948E-22
  5.0267525E+02  4.6894712E-22
  5.0306815E+02  4.8120158E-22
  5.0346135E+02  4.9400043E-22
  5.0385486E+02  5.0737769E-22
  5.0424868E+02  5.2137008E-22
  5.0464280E+02  5.3601734E-22
  5.0503724E+02  5.5136256E-22
  5.0543198E+02  5.6745246E-22
  5.0582703E+02  5.8433780E-22
  5.0622239E+02  6.0207382E-22
  5.0661806E+02  6.2072072E-22
  5.0701403E+02  6.4034421E-22
  5.0741032E+02  6.6101609E-22
  5.0780692E+02  6.8281504E-22
  5.0820383E+02  7.0582731E-22
  5.0860104E+02  7.3014775E-22
  5.0899857E+02  7.5588073E-22
  5.0939641E+02  7.8314144E-22
  5.0979456E+02  8.1205719E-22
  5.1019302E+02  8.4276903E-22
  5.1059179E+02  8.7543356E-22
  5.1099087E+02  9.1022505E-22
  5.1139027E+02  9.4733791E-22
  5.1178998E+02  9.8698955E-22
  5.1219000E+02  1.0294238E-21
  5.1259033E+02  1.0749146E-21
  5.1299097E+02  1.1237713E-21
  5.1339193E+02  1.1763435E-21
  5.1379320E+02  1.2330279E-21
  5.1419479E+02  1.2942762E-21
  5.1459669E+02  1.3606048E-21
  5.1499890E+02  1.4326054E-21
  5.1540143E+02  1.5109599E-21
  5.1580427E+02  1.5964565E-21
  5.1620743E+02  1.6900105E-21
  5.1661090E+02  1.7926903E-21
  5.1701469E+02  1.9057487E-21
  5.1741880E+02  2.0306630E-21
  5.1782322E+02  2.1691848E-21
  5.1822795E+02  2.3234043E-21
  5.1863300E+02  2.4958317E-21
  5.1903837E+02  2.6895030E-21
  5.1944406E+02  2.9081189E-21
  5.1985006E+02  3.1562268E-21
  5.2025638E+02  3.4394660E-21
  5.2066302E+02  3.7648978E-21
  5.2106997E+02  4.1414605E-21
  5.2147725E+02  4.5806016E-21
  5.2188484E+02  5.0971751E-21
  5.2229275E+02  5.7107363E-21
  5.2270098E+02  6.4474496E-21
  5.2310952E+02  7.3429657E-21
  5.2351839E+02  8.4468728E-21
  5.2392758E+02  9.8297929E-21
  5.2433709E+02  1.1595080E-20
  5.2454200E+02  1.2667247E-20
  5.2474691E+02  1.3898883E-20
  5.2495199E+02  1.5324579E-20
  5.2515706E+02  1.6986162E-20
  5.2536229E+02  1.8940521E-20
  5.2556753E+02  2.1259035E-20
  5.2577292E+02  2.4040754E-20
  5.2597832E+02  2.7415358E-20
  5.2618387E+02  3.1568076E-20
  5.2638943E+02  3.6754071E-20
  5.2659514E+02  4.3353201E-20
  5.2669800E+02  4.7346644E-20
  5.2680086E+02  5.1923218E-20
  5.2690380E+02  5.7206739E-20
  5.2700673E+02  6.3345805E-20
  5.2710967E+02  7.0535665E-20
  5.2721261E+02  7.9030599E-20
  5.2731563E+02  8.9175355E-20
  5.2741865E+02  1.0141655E-19
  5.2752167E+02  1.1637408E-19
  5.2762468E+02  1.3491490E-19
  5.2772778E+02  1.5830179E-19
  5.2783088E+02  1.8835688E-19
  5.2788243E+02  2.0670568E-19
  5.2793398E+02  2.2787519E-19
  5.2798553E+02  2.5247375E-19
  5.2803708E+02  2.8128266E-19
  5.2808867E+02  3.1534759E-19
  5.2814026E+02  3.5599351E-19
  5.2819185E+02  4.0502687E-19
  5.2824344E+02  4.6491720E-19
  5.2829503E+02  5.3911104E-19
  5.2834662E+02  6.3253320E-19
  5.2839821E+02  7.5241394E-19
  5.2842400E+02  8.2549587E-19
  5.2844980E+02  9.0970750E-19
  5.2847561E+02  1.0074955E-18
  5.2850143E+02  1.1218280E-18
  5.2852724E+02  1.2566257E-18
  5.2855306E+02  1.4170308E-18
  5.2857887E+02  1.6098889E-18
  5.2860469E+02  1.8444635E-18
  5.2863051E+02  2.1335205E-18
  5.2865632E+02  2.4950125E-18
  5.2868214E+02  2.9547652E-18
  5.2870795E+02  3.5508806E-18
  5.2872086E+02  3.9170719E-18
  5.2873377E+02  4.3411757E-18
  5.2874667E+02  4.8356084E-18
  5.2875958E+02  5.4161368E-18
  5.2877249E+02  6.1029515E-18
  5.2878540E+02  6.9221205E-18
  5.2879830E+02  7.9075571E-18
  5.2881121E+02  9.1036595E-18
  5.2882412E+02  1.0568773E-17
  5.2883703E+02  1.2379506E-17
  5.2884993E+02  1.4635523E-17
  5.2886284E+02  1.7463244E-17
  5.2887576E+02  2.1017068E-17
  5.2888868E+02  2.5453143E-17
  5.2889513E+02  2.8040275E-17
  5.2890159E+02  3.0877848E-17
  5.2890805E+02  3.3949004E-17
  5.2891451E+02  3.7210964E-17
  5.2892097E+02  4.0585664E-17
  5.2892743E+02  4.3951648E-17
  5.2894035E+02  4.9947251E-17
  5.2895326E+02  5.3532181E-17
  5.2895972E+02  5.3962569E-17
  5.2896618E+02  5.3390360E-17
  5.2897264E+02  5.1877500E-17
  5.2897910E+02  4.9578623E-17
  5.2898556E+02  4.6704130E-17
  5.2899202E+02  4.3477550E-17
  5.2899848E+02  4.0101116E-17
  5.2900493E+02  3.6736157E-17
  5.2901139E+02  3.3497582E-17
  5.2901785E+02  3.0457859E-17
  5.2903077E+02  2.5104384E-17
  5.2904369E+02  2.0735961E-17
  5.2906952E+02  1.4455143E-17
  5.2908244E+02  1.2233637E-17
  5.2909536E+02  1.0449951E-17
  5.2910828E+02  9.0060363E-18
  5.2912119E+02  7.8266257E-18
  5.2913411E+02  6.8544240E-18
  5.2914703E+02  6.0458344E-18
  5.2915995E+02  5.3675491E-18
  5.2917286E+02  4.7939567E-18
  5.2918578E+02  4.3052120E-18
  5.2919870E+02  3.8858106E-18
  5.2921162E+02  3.5235370E-18
  5.2922453E+02  3.2086869E-18
  5.2925037E+02  2.6916664E-18
  5.2927621E+02  2.2886720E-18
  5.2930206E+02  1.9686477E-18
  5.2932792E+02  1.7107134E-18
  5.2935377E+02  1.4999279E-18
  5.2937963E+02  1.3255517E-18
  5.2940548E+02  1.1797154E-18
  5.2943134E+02  1.0565527E-18
  5.2945719E+02  9.5162196E-19
  5.2948305E+02  8.6151258E-19
  5.2950890E+02  7.8357194E-19
  5.2953476E+02  7.1571284E-19
  5.2958647E+02  6.0392639E-19
  5.2963818E+02  5.1637072E-19
  5.2968989E+02  4.4653440E-19
  5.2974164E+02  3.8991023E-19
  5.2979340E+02  3.4340595E-19
  5.2984515E+02  3.0475050E-19
  5.2989690E+02  2.7227491E-19
  5.2994865E+02  2.4473074E-19
  5.3000040E+02  2.2116921E-19
  5.3005215E+02  2.0085894E-19
  5.3010390E+02  1.8322887E-19
  5.3015570E+02  1.6781667E-19
  5.3020749E+02  1.5427614E-19
  5.3031107E+02  1.3170093E-19
  5.3041465E+02  1.1376072E-19
  5.3051824E+02  9.9269615E-20
  5.3062190E+02  8.7389493E-20
  5.3072557E+02  7.7537060E-20
  5.3082923E+02  6.9276456E-20
  5.3093290E+02  6.2282919E-20
  5.3103664E+02  5.6306145E-20
  5.3114039E+02  5.1162568E-20
  5.3134788E+02  4.2816102E-20
  5.3155553E+02  3.6390395E-20
  5.3176318E+02  3.1344562E-20
  5.3197100E+02  2.7309534E-20
  5.3217882E+02  2.4037040E-20
  5.3238679E+02  2.1346680E-20
  5.3259477E+02  1.9112047E-20
  5.3280291E+02  1.7236601E-20
  5.3301105E+02  1.5650754E-20
  5.3321936E+02  1.4299143E-20
  5.3342766E+02  1.3141091E-20
  5.3384459E+02  1.1280308E-20
  5.3426185E+02  9.8812928E-21
  5.3467943E+02  8.8248976E-21
  5.3509734E+02  8.0344214E-21
  5.3551558E+02  7.4616617E-21
  5.3593415E+02  7.0796309E-21
  5.3635304E+02  6.8798435E-21
  5.3677226E+02  6.8738789E-21
  5.3698203E+02  6.9543663E-21
  5.3719180E+02  7.1008949E-21
  5.3740174E+02  7.3258378E-21
  5.3761168E+02  7.6465696E-21
  5.3782178E+02  8.0886944E-21
  5.3803188E+02  8.6890752E-21
  5.3824214E+02  9.5042147E-21
  5.3834728E+02  1.0017586E-20
  5.3845241E+02  1.0620565E-20
  5.3855762E+02  1.1333155E-20
  5.3866284E+02  1.2180231E-20
  5.3876805E+02  1.3195227E-20
  5.3887327E+02  1.4423062E-20
  5.3897857E+02  1.5926532E-20
  5.3908386E+02  1.7791018E-20
  5.3918916E+02  2.0140243E-20
  5.3929446E+02  2.3156872E-20
  5.3939984E+02  2.7123408E-20
  5.3945253E+02  2.9591636E-20
  5.3950522E+02  3.2482277E-20
  5.3955791E+02  3.5898102E-20
  5.3961060E+02  3.9975311E-20
  5.3966329E+02  4.4897468E-20
  5.3971598E+02  5.0916712E-20
  5.3976871E+02  5.8393412E-20
  5.3982144E+02  6.7833528E-20
  5.3987417E+02  7.9992129E-20
  5.3990053E+02  8.7429753E-20
  5.3992690E+02  9.6024168E-20
  5.3995326E+02  1.0602799E-19
  5.3997963E+02  1.1776628E-19
  5.4000600E+02  1.3166280E-19
  5.4003236E+02  1.4827788E-19
  5.4005873E+02  1.6836415E-19
  5.4008509E+02  1.9295034E-19
  5.4011146E+02  2.2347027E-19
  5.4013782E+02  2.6196615E-19
  5.4016421E+02  3.1146241E-19
  5.4017740E+02  3.4164548E-19
  5.4019060E+02  3.7641341E-19
  5.4020379E+02  4.1671505E-19
  5.4021698E+02  4.6374806E-19
  5.4023017E+02  5.1903725E-19
  5.4024337E+02  5.8454106E-19
  5.4025656E+02  6.6279668E-19
  5.4026975E+02  7.5711808E-19
  5.4028295E+02  8.7186400E-19
  5.4029614E+02  1.0127941E-18
  5.4030933E+02  1.1875211E-18
  5.4032253E+02  1.4060284E-18
  5.4033572E+02  1.6811065E-18
  5.4034891E+02  2.0282634E-18
  5.4036210E+02  2.4639806E-18
  5.4037530E+02  2.9998718E-18
  5.4038189E+02  3.3044725E-18
  5.4038849E+02  3.6286916E-18
  5.4039509E+02  3.9645436E-18
  5.4040168E+02  4.2994622E-18
  5.4041488E+02  4.8925436E-18
  5.4042147E+02  5.1059260E-18
  5.4042807E+02  5.2352073E-18
  5.4043467E+02  5.2663781E-18
  5.4044126E+02  5.1959095E-18
  5.4045446E+02  4.7910106E-18
  5.4046105E+02  4.4961799E-18
  5.4046765E+02  4.1701879E-18
  5.4047425E+02  3.8331849E-18
  5.4048084E+02  3.5007440E-18
  5.4048744E+02  3.1835607E-18
  5.4049403E+02  2.8880553E-18
  5.4050723E+02  2.3722324E-18
  5.4052042E+02  1.9552081E-18
  5.4053361E+02  1.6236386E-18
  5.4054681E+02  1.3609502E-18
  5.4056000E+02  1.1521049E-18
  5.4057320E+02  9.8476350E-19
  5.4058641E+02  8.4960766E-19
  5.4059961E+02  7.3941190E-19
  5.4061281E+02  6.4871323E-19
  5.4062602E+02  5.7337563E-19
  5.4063922E+02  5.1025133E-19
  5.4065242E+02  4.5692714E-19
  5.4066563E+02  4.1153762E-19
  5.4067883E+02  3.7262814E-19
  5.4069203E+02  3.3905442E-19
  5.4071844E+02  2.8446431E-19
  5.4074485E+02  2.4244724E-19
  5.4077125E+02  2.0950016E-19
  5.4079766E+02  1.8325019E-19
  5.4082407E+02  1.6204882E-19
  5.4085047E+02  1.4472485E-19
  5.4087688E+02  1.3042951E-19
  5.4090329E+02  1.1853684E-19
  5.4092969E+02  1.0857807E-19
  5.4095610E+02  1.0019753E-19
  5.4098251E+02  9.3122351E-20
  5.4100893E+02  8.7137063E-20
  5.4103536E+02  8.2082899E-20
  5.4108822E+02  7.4282060E-20
  5.4114107E+02  6.9000829E-20
  5.4119393E+02  6.5832292E-20
  5.4124678E+02  6.4604795E-20
  5.4129963E+02  6.5361573E-20
  5.4132606E+02  6.6563034E-20
  5.4135249E+02  6.8393319E-20
  5.4137892E+02  7.0944559E-20
  5.4140534E+02  7.4343967E-20
  5.4143179E+02  7.8770035E-20
  5.4145824E+02  8.4461311E-20
  5.4148469E+02  9.1752394E-20
  5.4151114E+02  1.0111470E-19
  5.4153758E+02  1.1322470E-19
  5.4156403E+02  1.2907487E-19
  5.4157726E+02  1.3884246E-19
  5.4159048E+02  1.5015966E-19
  5.4160370E+02  1.6334403E-19
  5.4161693E+02  1.7879697E-19
  5.4163015E+02  1.9703021E-19
  5.4164338E+02  2.1870186E-19
  5.4165660E+02  2.4466560E-19
  5.4166982E+02  2.7603785E-19
  5.4168305E+02  3.1428863E-19
  5.4169627E+02  3.6136201E-19
  5.4170950E+02  4.1982828E-19
  5.4172272E+02  4.9305544E-19
  5.4174917E+02  7.0187326E-19
  5.4175578E+02  7.7094249E-19
  5.4176239E+02  8.4801965E-19
  5.4176900E+02  9.3346378E-19
  5.4177562E+02  1.0272345E-18
  5.4178223E+02  1.1286443E-18
  5.4178884E+02  1.2360484E-18
  5.4179545E+02  1.3465109E-18
  5.4180206E+02  1.4555396E-18
  5.4181529E+02  1.6437243E-18
  5.4182190E+02  1.7079749E-18
  5.4182851E+02  1.7433097E-18
  5.4183513E+02  1.7458371E-18
  5.4184175E+02  1.7152621E-18
  5.4184836E+02  1.6550349E-18
  5.4185498E+02  1.5713975E-18
  5.4186160E+02  1.4719095E-18
  5.4186821E+02  1.3640004E-18
  5.4187483E+02  1.2539662E-18
  5.4188145E+02  1.1465234E-18
  5.4188807E+02  1.0448062E-18
  5.4189468E+02  9.5061297E-19
  5.4190130E+02  8.6473981E-19
  5.4190792E+02  7.8729766E-19
  5.4193439E+02  5.5264586E-19
  5.4194762E+02  4.7123259E-19
  5.4196085E+02  4.0719422E-19
  5.4197409E+02  3.5673369E-19
  5.4198732E+02  3.1697922E-19
  5.4200056E+02  2.8584185E-19
  5.4201379E+02  2.6188564E-19
  5.4202703E+02  2.4425430E-19
  5.4204026E+02  2.3268177E-19
  5.4205350E+02  2.2761241E-19
  5.4206673E+02  2.3038687E-19
  5.4207335E+02  2.3534475E-19
  5.4207996E+02  2.4294761E-19
  5.4208658E+02  2.5308209E-19
  5.4209320E+02  2.6513481E-19
  5.4209982E+02  2.7798407E-19
  5.4210643E+02  2.9035838E-19
  5.4211305E+02  3.0132731E-19
  5.4211967E+02  3.1051353E-19
  5.4213290E+02  3.2396284E-19
  5.4214614E+02  3.3277287E-19
  5.4215937E+02  3.3901944E-19
  5.4217260E+02  3.4407805E-19
  5.4219907E+02  3.5387088E-19
  5.4222554E+02  3.6680021E-19
  5.4225201E+02  3.8690338E-19
  5.4226525E+02  4.0125326E-19
  5.4227850E+02  4.1953645E-19
  5.4229174E+02  4.4254542E-19
  5.4230499E+02  4.7061771E-19
  5.4231161E+02  4.8632262E-19
  5.4231823E+02  5.0272991E-19
  5.4232486E+02  5.1926945E-19
  5.4233148E+02  5.3512838E-19
  5.4234472E+02  5.6058151E-19
  5.4235134E+02  5.6797310E-19
  5.4235797E+02  5.7069367E-19
  5.4236459E+02  5.6848072E-19
  5.4237121E+02  5.6164269E-19
  5.4238446E+02  5.3757795E-19
  5.4239108E+02  5.2259979E-19
  5.4239770E+02  5.0708525E-19
  5.4240432E+02  4.9186239E-19
  5.4241095E+02  4.7752322E-19
  5.4242419E+02  4.5287208E-19
  5.4243744E+02  4.3461416E-19
  5.4245068E+02  4.2322877E-19
  5.4246392E+02  4.1914914E-19
  5.4247055E+02  4.1995613E-19
  5.4247717E+02  4.2252052E-19
  5.4248379E+02  4.2643398E-19
  5.4249041E+02  4.3103213E-19
  5.4249704E+02  4.3559598E-19
  5.4250366E+02  4.3960780E-19
  5.4251028E+02  4.4284868E-19
  5.4251690E+02  4.4532501E-19
  5.4253015E+02  4.4846315E-19
  5.4254339E+02  4.5003199E-19
  5.4255664E+02  4.5075695E-19
  5.4256988E+02  4.5105303E-19
  5.4262286E+02  4.5115885E-19
  5.4267584E+02  4.5160431E-19
  5.4278188E+02  4.5440187E-19
  5.4288792E+02  4.5876477E-19
  5.4299396E+02  4.6386181E-19
  5.4304698E+02  4.6642436E-19
  5.4310000E+02  4.6848302E-19
  5.4314927E+02  4.6919460E-19
  5.4319854E+02  4.6936176E-19
  5.4329708E+02  4.6937598E-19
  5.4349417E+02  4.6925972E-19
  5.4369125E+02  4.6921812E-19
  5.4388833E+02  4.6925575E-19
  5.4428250E+02  4.6945957E-19
  5.4467667E+02  4.6969522E-19
  5.4546537E+02  4.6996777E-19
  5.4625523E+02  4.7002490E-19
  5.4783841E+02  4.6951752E-19
  5.4942623E+02  4.6839982E-19
  5.5261584E+02  4.6521935E-19
  5.5582416E+02  4.6159944E-19
  5.5594699E+02  4.6146049E-19
  5.5606982E+02  4.6132171E-19
  5.5619264E+02  4.6118311E-19
  5.5631547E+02  4.6104468E-19
  5.5643830E+02  4.6090642E-19
  5.6791930E+02  4.4858885E-19
  5.8028042E+02  4.3557725E-19
  5.8656256E+02  4.2832471E-19
  5.9291339E+02  4.2040412E-19
  5.9933367E+02  4.1182875E-19
  6.0582416E+02  4.0268639E-19
  6.1749757E+02  3.8551333E-19
  6.2939809E+02  3.6779136E-19
  6.5389823E+02  3.3333942E-19
  6.7936098E+02  3.0244069E-19
  7.0582416E+02  2.7542445E-19
  7.5415564E+02  2.3514633E-19
  7.7955873E+02  2.1699988E-19
  8.0582416E+02  1.9988199E-19
  8.5435230E+02  1.7226830E-19
  9.0582416E+02  1.4819350E-19
  9.5450746E+02  1.2951972E-19
  1.0058242E+03  1.1313051E-19
  1.1058242E+03  8.8152958E-20
  1.1784281E+03  7.4349490E-20
  1.2558242E+03  6.2654438E-20
  1.4058242E+03  4.6134017E-20
  1.5058242E+03  3.8182167E-20
  1.7558242E+03  2.4911391E-20
  2.0058242E+03  1.7112961E-20
  2.2058242E+03  1.3056815E-20
  2.5058242E+03  9.0483074E-21
  3.0058242E+03  5.3277443E-21
  3.5058242E+03  3.3852049E-21
  4.0058242E+03  2.2756804E-21
  4.5058242E+03  1.5987967E-21
  5.0058242E+03  1.1633968E-21
  5.5058242E+03  8.7098711E-22
  6.0058242E+03  6.6789746E-22
  7.0058242E+03  4.1601960E-22
  8.0058242E+03  2.7521120E-22
  9.0000000E+03  1.9111082E-22
  1.0000000E+04  1.3739526E-22
  1.1000000E+04  1.0179068E-22
  1.2500000E+04  6.7944641E-23
  1.4000000E+04  4.7390735E-23
  1.5000000E+04  3.8027084E-23
  1.7500000E+04  2.3204129E-23
  2.0000000E+04  1.5093048E-23
  2.2000000E+04  1.1090175E-23
  2.5000000E+04  7.3251917E-24
  3.0000000E+04  4.0439338E-24
  3.5000000E+04  2.4420371E-24
  4.0000000E+04  1.5755233E-24
  4.5000000E+04  1.0694684E-24
  5.0000000E+04  7.5578949E-25
  5.5000000E+04  5.5189239E-25
  6.0000000E+04  4.1408558E-25
  7.0000000E+04  2.4883245E-25
  8.0000000E+04  1.6005976E-25
  9.0000000E+04  1.0848178E-25
  1.0000000E+05  7.6634633E-26
  1.1000000E+05  5.5990466E-26
  1.2500000E+05  3.6793705E-26
  1.4000000E+05  2.5395224E-26
  1.5000000E+05  2.0281237E-26
  1.7500000E+05  1.2307951E-26
  2.0000000E+05  8.0188481E-27
  2.2000000E+05  5.9237748E-27
  2.5000000E+05  3.9653593E-27
  3.0000000E+05  2.2632479E-27
  3.5000000E+05  1.4275011E-27
  4.0000000E+05  9.6907537E-28
  4.5000000E+05  6.9592337E-28
  5.0000000E+05  5.2236160E-28
  5.5000000E+05  4.0626752E-28
  6.0000000E+05  3.2528844E-28
  7.0000000E+05  2.2327356E-28
  8.0000000E+05  1.6418406E-28
  9.0000000E+05  1.2699667E-28
  1.0000000E+06  1.0205755E-28
  1.1000000E+06  8.4475036E-29
  1.2500000E+06  6.6362351E-29
  1.4000000E+06  5.4168058E-29
  1.5000000E+06  4.8093348E-29
  1.7500000E+06  3.7297109E-29
  2.0000000E+06  3.0272568E-29
  2.2000000E+06  2.6236497E-29
  2.4000000E+06  2.3110269E-29
  2.6000000E+06  2.0623882E-29
  2.8000000E+06  1.8603026E-29
  3.0000000E+06  1.6930588E-29
  3.2000000E+06  1.5525207E-29
  3.4000000E+06  1.4328722E-29
  3.6000000E+06  1.3298529E-29
  3.8000000E+06  1.2402748E-29
  4.0000000E+06  1.1617075E-29
  4.2500000E+06  1.0761526E-29
  4.5000000E+06  1.0020650E-29
  4.7500000E+06  9.3731282E-30
  5.0000000E+06  8.8025759E-30
  5.2500000E+06  8.2961992E-30
  5.5000000E+06  7.8438694E-30
  5.7500000E+06  7.4374665E-30
  6.0000000E+06  7.0704079E-30
  6.2500000E+06  6.7373025E-30
  6.5000000E+06  6.4336946E-30
  6.7500000E+06  6.1558698E-30
  7.0000000E+06  5.9007084E-30
  7.2500000E+06  5.6655712E-30
  7.5000000E+06  5.4482109E-30
  8.0000000E+06  5.0593867E-30
  8.5000000E+06  4.7217760E-30
  9.0000000E+06  4.4259550E-30
  9.5000000E+06  4.1646674E-30
  1.0000000E+07  3.9322377E-30
  1.1000000E+07  3.5368294E-30
  1.2000000E+07  3.2131608E-30
  1.3000000E+07  2.9434156E-30
  1.4000000E+07  2.7152084E-30
  1.5000000E+07  2.5196662E-30
  1.6000000E+07  2.3502683E-30
  1.7000000E+07  2.2021172E-30
  1.8000000E+07  2.0714634E-30
  1.9000000E+07  1.9553890E-30
  2.0000000E+07  1.8515891E-30
  2.2000000E+07  1.6737866E-30
  2.4000000E+07  1.5270583E-30
  2.6000000E+07  1.4039267E-30
  2.8000000E+07  1.2991323E-30
  3.0000000E+07  1.2088686E-30
  3.2000000E+07  1.1303133E-30
  3.4000000E+07  1.0613298E-30
  3.6000000E+07  1.0002712E-30
  3.8000000E+07  9.4584734E-31
  4.0000000E+07  8.9703360E-31
  4.2500000E+07  8.4266527E-31
  4.5000000E+07  7.9450480E-31
  4.7500000E+07  7.5154713E-31
  5.0000000E+07  7.1299296E-31
  5.2500000E+07  6.7819861E-31
  5.5000000E+07  6.4664000E-31
  5.7500000E+07  6.1788605E-31
  6.0000000E+07  5.9157898E-31
  6.2500000E+07  5.6741934E-31
  6.5000000E+07  5.4515463E-31
  6.7500000E+07  5.2457041E-31
  7.0000000E+07  5.0548341E-31
  7.2500000E+07  4.8773608E-31
  7.5000000E+07  4.7119220E-31
  8.0000000E+07  4.4125641E-31
  8.5000000E+07  4.1489602E-31
  9.0000000E+07  3.9150674E-31
  9.5000000E+07  3.7061317E-31
  1.0000000E+08  3.5183617E-31
  1.1000000E+08  3.1946394E-31
  1.2000000E+08  2.9254596E-31
  1.3000000E+08  2.6981106E-31
  1.4000000E+08  2.5035456E-31
  1.5000000E+08  2.3351509E-31
  1.6000000E+08  2.1879798E-31
  1.7000000E+08  2.0582579E-31
  1.8000000E+08  1.9430559E-31
  1.9000000E+08  1.8400653E-31
  2.0000000E+08  1.7474424E-31
  2.2000000E+08  1.5876105E-31
  2.4000000E+08  1.4545655E-31
  2.6000000E+08  1.3420944E-31
  2.8000000E+08  1.2457674E-31
  3.0000000E+08  1.1623416E-31
  3.2000000E+08  1.0893878E-31
  3.4000000E+08  1.0250507E-31
  3.6000000E+08  9.6788895E-32
  3.8000000E+08  9.1676556E-32
  4.0000000E+08  8.7077176E-32
  4.2500000E+08  8.1938625E-32
  4.5000000E+08  7.7372738E-32
  4.7500000E+08  7.3288839E-32
  5.0000000E+08  6.9614434E-32
  5.2500000E+08  6.6290875E-32
  5.5000000E+08  6.3270201E-32
  5.7500000E+08  6.0512813E-32
  6.0000000E+08  5.7985727E-32
  6.2500000E+08  5.5661246E-32
  6.5000000E+08  5.3515944E-32
  6.7500000E+08  5.1529873E-32
  7.0000000E+08  4.9685940E-32
  7.2500000E+08  4.7969412E-32
  7.5000000E+08  4.6367527E-32
  8.0000000E+08  4.3464619E-32
  8.5000000E+08  4.0903777E-32
  9.0000000E+08  3.8627902E-32
  9.5000000E+08  3.6591936E-32
  1.0000000E+09  3.4759843E-32
  1.1000000E+09  3.1595938E-32
  1.2000000E+09  2.8959948E-32
  1.3000000E+09  2.6729921E-32
  1.4000000E+09  2.4818778E-32
  1.5000000E+09  2.3162687E-32
  1.6000000E+09  2.1713783E-32
  1.7000000E+09  2.0435475E-32
  1.8000000E+09  1.9299309E-32
  1.9000000E+09  1.8282825E-32
  2.0000000E+09  1.7368059E-32
  2.2000000E+09  1.5788164E-32
  2.4000000E+09  1.4471734E-32
  2.6000000E+09  1.3357938E-32
  2.8000000E+09  1.2403334E-32
  3.0000000E+09  1.1576068E-32
  3.2000000E+09  1.0852254E-32
  3.4000000E+09  1.0213630E-32
  3.6000000E+09  9.6459903E-33
  3.8000000E+09  9.1381238E-33
  4.0000000E+09  8.6810613E-33
  4.2500000E+09  8.1702463E-33
  4.5000000E+09  7.7162057E-33
  4.7500000E+09  7.3099726E-33
  5.0000000E+09  6.9443739E-33
  5.2500000E+09  6.6136033E-33
  5.5000000E+09  6.3129101E-33
  5.7500000E+09  6.0383704E-33
  6.0000000E+09  5.7867143E-33
  6.2500000E+09  5.5551950E-33
  6.5000000E+09  5.3414887E-33
  6.7500000E+09  5.1436157E-33
  7.0000000E+09  4.9598792E-33
  7.2500000E+09  4.7888166E-33
  7.5000000E+09  4.6291602E-33
  8.0000000E+09  4.3397882E-33
  8.5000000E+09  4.0844654E-33
  9.0000000E+09  3.8575162E-33
  9.5000000E+09  3.6544597E-33
  1.0000000E+10  3.4717117E-33
     
     
#   8   2  L1  EION =  4.1600000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 915
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.6973877E-22
  1.0173807E-02  3.6974309E-22
  1.0347613E-02  3.6974740E-22
  1.0521420E-02  3.6975172E-22
  1.0695227E-02  3.6975603E-22
  1.0869034E-02  3.6976035E-22
  1.1813589E-02  3.6978380E-22
  1.2840230E-02  3.6980930E-22
  1.3956089E-02  3.6983701E-22
  1.5168920E-02  3.6986713E-22
  1.6487150E-02  3.6989988E-22
  1.7919939E-02  3.6993548E-22
  1.9477242E-02  3.6997418E-22
  2.1169880E-02  3.7001624E-22
  2.3009614E-02  3.7006198E-22
  2.5009227E-02  3.7011169E-22
  2.7182613E-02  3.7016574E-22
  2.9544873E-02  3.7022450E-22
  3.2112422E-02  3.7028839E-22
  3.4903100E-02  3.7035784E-22
  3.7936297E-02  3.7043335E-22
  4.1233089E-02  3.7051546E-22
  4.4816383E-02  3.7060473E-22
  4.8711077E-02  3.7070179E-22
  5.2944234E-02  3.7080734E-22
  5.7545266E-02  3.7092212E-22
  6.2546143E-02  3.7104693E-22
  6.7981613E-02  3.7118266E-22
  7.3889444E-02  3.7133028E-22
  8.0310685E-02  3.7149083E-22
  8.7289954E-02  3.7166546E-22
  9.4875745E-02  3.7185541E-22
  1.0312077E-01  3.7206203E-22
  1.1208231E-01  3.7228683E-22
  1.2182264E-01  3.7253139E-22
