# Atomic cross section. IZ =   3
# Pratt's renormalization correction is applied
#   2   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.4700000E+01 eV
#  2  L1  EION =  2.4620000E+00 eV
#
#  Total atomic cross section
#  1527   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.5000000E+08  3.0213445E-34
  9.0000000E+08  2.8532585E-34
  9.5000000E+08  2.7028891E-34
  1.0000000E+09  2.5675753E-34
  1.1000000E+09  2.3338936E-34
  1.2000000E+09  2.1391993E-34
  1.3000000E+09  1.9744869E-34
  1.4000000E+09  1.8333258E-34
  1.5000000E+09  1.7110019E-34
  1.6000000E+09  1.6039805E-34
  1.7000000E+09  1.5095591E-34
  1.8000000E+09  1.4256362E-34
  1.9000000E+09  1.3505532E-34
  2.0000000E+09  1.2829832E-34
  2.2000000E+09  1.1662818E-34
  2.4000000E+09  1.0690408E-34
  2.6000000E+09  9.8676721E-35
  2.8000000E+09  9.1625224E-35
  3.0000000E+09  8.5514320E-35
  3.2000000E+09  8.0167577E-35
  3.4000000E+09  7.5450096E-35
  3.6000000E+09  7.1256962E-35
  3.8000000E+09  6.7505356E-35
  4.0000000E+09  6.4129028E-35
  4.2500000E+09  6.0355618E-35
  4.5000000E+09  5.7001592E-35
  4.7500000E+09  5.4000715E-35
  5.0000000E+09  5.1300001E-35
  5.2500000E+09  4.8856559E-35
  5.5000000E+09  4.6635299E-35
  5.7500000E+09  4.4607234E-35
  6.0000000E+09  4.2748210E-35
  6.2500000E+09  4.1037938E-35
  6.5000000E+09  3.9459251E-35
  6.7500000E+09  3.7997525E-35
  7.0000000E+09  3.6640227E-35
  7.2500000E+09  3.5376552E-35
  7.5000000E+09  3.4197136E-35
  8.0000000E+09  3.2059479E-35
  8.5000000E+09  3.0173349E-35
  9.0000000E+09  2.8496818E-35
  9.5000000E+09  2.6996787E-35
  1.0000000E+10  2.5646778E-35
     
     
#   3   2  L1  EION =  2.4620000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 532
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.1466540E-18
  4.1853800E-02  2.4541431E-18
  6.5018648E-02  2.7212295E-18
  8.1038139E-02  2.9322725E-18
  1.0100456E-01  3.2315264E-18
  1.2589037E-01  3.6732331E-18
  1.4054593E-01  3.9770541E-18
  1.5690762E-01  4.3629547E-18
  1.7517406E-01  4.8639662E-18
  1.9556699E-01  5.5322790E-18
  2.1833397E-01  6.4546715E-18
  2.3069288E-01  7.0550348E-18
  2.4375137E-01  7.7849016E-18
  2.5754905E-01  8.6859463E-18
  2.7212775E-01  9.8185111E-18
  2.8753169E-01  1.1272756E-17
  3.0380757E-01  1.3188476E-17
  3.2100476E-01  1.5792262E-17
  3.3009008E-01  1.7488782E-17
  3.3917540E-01  1.9471790E-17
  3.4877501E-01  2.1953540E-17
  3.5837461E-01  2.4936458E-17
  3.6851760E-01  2.8791555E-17
  3.7866059E-01  3.3600616E-17
  3.8937774E-01  4.0093106E-17
  3.9473631E-01  4.4054585E-17
  4.0009488E-01  4.8620287E-17
  4.0575677E-01  5.4241047E-17
  4.1141867E-01  6.0867468E-17
  4.1708057E-01  6.8745988E-17
  4.2274246E-01  7.8199958E-17
  4.2872485E-01  9.0378036E-17
  4.3470724E-01  1.0548200E-16
  4.4068963E-01  1.2446004E-16
  4.4667203E-01  1.4863486E-16
  4.5299305E-01  1.8188755E-16
  4.5931408E-01  2.2609811E-16
  4.6879562E-01  3.2249253E-16
  4.7195613E-01  3.6527518E-16
  4.7529555E-01  4.1735965E-16
  4.7863497E-01  4.7672985E-16
  4.8197438E-01  5.4274381E-16
  4.8531380E-01  6.1326613E-16
  4.8865321E-01  6.8399672E-16
  4.9533205E-01  7.9710733E-16
  4.9867146E-01  8.2257416E-16
  5.0043568E-01  8.2464674E-16
  5.0219991E-01  8.1855904E-16
  5.0396413E-01  8.0466615E-16
  5.0572835E-01  7.8374960E-16
  5.0925680E-01  7.2544105E-16
  5.1278524E-01  6.5388518E-16
  5.1631369E-01  5.7854866E-16
  5.1984213E-01  5.0609890E-16
  5.2337058E-01  4.4021350E-16
  5.2689903E-01  3.8231544E-16
  5.3435538E-01  2.8559555E-16
  5.4181173E-01  2.1725537E-16
  5.4553990E-01  1.9104267E-16
  5.4926808E-01  1.6892247E-16
  5.5299625E-01  1.5016816E-16
  5.5672443E-01  1.3418491E-16
  5.6066364E-01  1.1977436E-16
  5.6460285E-01  1.0745996E-16
  5.6854206E-01  9.6874162E-17
  5.7248127E-01  8.7721959E-17
  5.8035969E-01  7.2812610E-17
  5.8823811E-01  6.1318265E-17
  5.9656249E-01  5.1841946E-17
  6.0488687E-01  4.4369031E-17
  6.1321126E-01  3.8380936E-17
  6.2153564E-01  3.3514167E-17
  6.3033123E-01  2.9303490E-17
  6.3912682E-01  2.5832918E-17
  6.4792241E-01  2.2940321E-17
  6.5671800E-01  2.0505301E-17
  6.6601146E-01  1.8329432E-17
  6.7530493E-01  1.6481807E-17
  6.8459840E-01  1.4900180E-17
  6.9389187E-01  1.3536355E-17
  7.0371140E-01  1.2290310E-17
  7.1353093E-01  1.1210303E-17
  7.3316999E-01  9.4433487E-18
  7.5392073E-01  8.0064703E-18
  7.7467146E-01  6.8926542E-18
  7.9659681E-01  5.9829027E-18
  8.0755948E-01  5.6149883E-18
  8.1852215E-01  5.3019023E-18
  8.3010538E-01  5.0336173E-18
  8.4168860E-01  4.8408232E-18
  8.4748021E-01  4.7801799E-18
  8.5327182E-01  4.7502782E-18
  8.5906343E-01  4.7590641E-18
  8.7097448E-01  4.9474381E-18
  8.7709393E-01  5.1625415E-18
  8.8015366E-01  5.3031918E-18
  8.8321338E-01  5.4621967E-18
  8.8627310E-01  5.6316368E-18
  8.8933283E-01  5.7978344E-18
  8.9545228E-01  6.0383454E-18
  8.9851200E-01  6.0676959E-18
  9.0157172E-01  6.0161248E-18
  9.0463145E-01  5.8840801E-18
  9.1075089E-01  5.4418912E-18
  9.1381062E-01  5.1767906E-18
  9.1704354E-01  4.8943395E-18
  9.2027646E-01  4.6244825E-18
  9.2674230E-01  4.1509303E-18
  9.3967399E-01  3.4746016E-18
  9.4613983E-01  3.2371071E-18
  9.5260567E-01  3.0435298E-18
  9.5907151E-01  2.8818763E-18
  9.6553735E-01  2.7439645E-18
  9.7920104E-01  2.5071406E-18
  9.9286473E-01  2.3195532E-18
  1.0065284E+00  2.1636602E-18
  1.0201921E+00  2.0297994E-18
  1.0346292E+00  1.9060231E-18
  1.0490664E+00  1.7962823E-18
  1.0779406E+00  1.6086260E-18
  1.1084493E+00  1.4448278E-18
  1.1389580E+00  1.3074334E-18
  1.1711937E+00  1.1845266E-18
  1.2034294E+00  1.0799438E-18
  1.2374897E+00  9.8574186E-19
  1.2715501E+00  9.0562850E-19
  1.3075385E+00  8.3429235E-19
  1.3435269E+00  7.7557176E-19
  1.3815524E+00  7.2756084E-19
  1.4005652E+00  7.0979802E-19
  1.4195779E+00  6.9729826E-19
  1.4396669E+00  6.9163961E-19
  1.4597559E+00  6.9724498E-19
  1.4698004E+00  7.0621825E-19
  1.4798449E+00  7.2104600E-19
  1.4898894E+00  7.4381750E-19
  1.4999339E+00  7.7770475E-19
  1.5105470E+00  8.3112784E-19
  1.5158535E+00  8.6738103E-19
  1.5211601E+00  9.1220069E-19
  1.5264666E+00  9.6792028E-19
  1.5317731E+00  1.0376622E-18
  1.5370797E+00  1.1256317E-18
  1.5423862E+00  1.2375041E-18
  1.5476927E+00  1.3808884E-18
  1.5529993E+00  1.5657491E-18
  1.5583058E+00  1.8043752E-18
  1.5636123E+00  2.1097720E-18
  1.5662656E+00  2.2905074E-18
  1.5689189E+00  2.4899159E-18
  1.5715721E+00  2.7058973E-18
  1.5742254E+00  2.9336555E-18
  1.5768787E+00  3.1648010E-18
  1.5795319E+00  3.3867913E-18
  1.5848385E+00  3.7358019E-18
  1.5876419E+00  3.8304230E-18
  1.5904454E+00  3.8436764E-18
  1.5932488E+00  3.7733667E-18
  1.5960523E+00  3.6291783E-18
  1.6016592E+00  3.1958755E-18
  1.6044627E+00  2.9485260E-18
  1.6072661E+00  2.7030768E-18
  1.6100696E+00  2.4700143E-18
  1.6128730E+00  2.2552625E-18
  1.6156765E+00  2.0613430E-18
  1.6184800E+00  1.8885357E-18
  1.6296938E+00  1.3799965E-18
  1.6353007E+00  1.2090986E-18
  1.6409076E+00  1.0761687E-18
  1.6465145E+00  9.7162069E-19
  1.6521214E+00  8.8840136E-19
  1.6577284E+00  8.2137932E-19
  1.6633353E+00  7.6682329E-19
  1.6689422E+00  7.2200929E-19
  1.6745491E+00  6.8493992E-19
  1.6804734E+00  6.5256994E-19
  1.6863977E+00  6.2596202E-19
  1.6923220E+00  6.0424651E-19
  1.6982463E+00  5.8686998E-19
  1.7041706E+00  5.7357478E-19
  1.7100949E+00  5.6443080E-19
  1.7160192E+00  5.5994687E-19
  1.7219435E+00  5.6132824E-19
  1.7278678E+00  5.7102267E-19
  1.7337921E+00  5.9377308E-19
  1.7367542E+00  6.1248767E-19
  1.7397164E+00  6.3776827E-19
  1.7426785E+00  6.7051670E-19
  1.7456407E+00  7.1019589E-19
  1.7486028E+00  7.5378582E-19
  1.7515650E+00  7.9639533E-19
  1.7545271E+00  8.3380576E-19
  1.7574892E+00  8.6426356E-19
  1.7634135E+00  9.0641443E-19
  1.7693378E+00  9.3145700E-19
  1.7755975E+00  9.4740109E-19
  1.7818571E+00  9.5723816E-19
  1.7881168E+00  9.6350088E-19
  1.7943764E+00  9.6756956E-19
  1.8068957E+00  9.7198447E-19
  1.8194150E+00  9.7381737E-19
  1.8444536E+00  9.7452961E-19
  1.8694922E+00  9.7417925E-19
  1.9224040E+00  9.7432502E-19
  1.9753158E+00  9.7627074E-19
  2.0312227E+00  9.8102110E-19
  2.2052726E+00  1.0072981E-18
  2.3301033E+00  1.0332785E-18
  2.4620000E+00  1.0628262E-18
  2.4620000E+00  1.0628262E-18
  2.4666537E+00  1.0634689E-18
  2.5876051E+00  1.0791947E-18
  2.6490746E+00  1.0864913E-18
  2.7112163E+00  1.0933405E-18
  2.7740377E+00  1.0999647E-18
  2.8375460E+00  1.1063058E-18
  2.9017488E+00  1.1123501E-18
  2.9666537E+00  1.1180707E-18
  3.0833878E+00  1.1273492E-18
  3.2023930E+00  1.1354547E-18
  3.3237135E+00  1.1423200E-18
  3.4473944E+00  1.1479014E-18
  3.5734816E+00  1.1521749E-18
  3.7020219E+00  1.1551330E-18
  3.8330631E+00  1.1567814E-18
  3.9666537E+00  1.1571374E-18
  4.0844742E+00  1.1564210E-18
  4.2042779E+00  1.1547758E-18
  4.3260980E+00  1.1522269E-18
  4.4499685E+00  1.1488020E-18
  4.7039994E+00  1.1394463E-18
  4.8342305E+00  1.1335805E-18
  4.9666537E+00  1.1269678E-18
  5.2057223E+00  1.1135874E-18
  5.4519351E+00  1.0981831E-18
  5.7055056E+00  1.0809460E-18
  5.9666537E+00  1.0620641E-18
  6.2068646E+00  1.0439288E-18
  6.4534867E+00  1.0247484E-18
  6.7066912E+00  1.0046433E-18
  6.9666537E+00  9.8372876E-19
  7.4547417E+00  9.4418340E-19
  7.7076487E+00  9.2374271E-19
  7.9666537E+00  9.0295248E-19
  8.3238727E+00  8.7463674E-19
  8.6926927E+00  8.4596773E-19
  9.0734907E+00  8.1708923E-19
  9.4666537E+00  7.8813427E-19
  9.8258707E+00  7.6249919E-19
  1.0195411E+01  7.3697752E-19
  1.0966654E+01  6.8654738E-19
  1.1458031E+01  6.5640831E-19
  1.1966654E+01  6.2680227E-19
  1.2556002E+01  5.9444632E-19
  1.3168506E+01  5.6292773E-19
  1.3805075E+01  5.3231351E-19
  1.4466654E+01  5.0265862E-19
  1.5060714E+01  4.7778127E-19
  1.5674941E+01  4.5368297E-19
  1.6966654E+01  4.0790108E-19
  1.7942831E+01  3.7723843E-19
  1.8966654E+01  3.4826870E-19
  2.0418733E+01  3.1204478E-19
  2.1966654E+01  2.7875512E-19
  2.3132532E+01  2.5674527E-19
  2.4352782E+01  2.3612757E-19
  2.5629938E+01  2.1686079E-19
  2.6966654E+01  1.9890157E-19
  2.9370357E+01  1.7136418E-19
  3.0668505E+01  1.5862111E-19
  3.1966654E+01  1.4712744E-19
  3.4691614E+01  1.2640365E-19
  3.7416574E+01  1.0948547E-19
  4.0000000E+01  9.6172317E-20
  4.2426407E+01  8.5611962E-20
  4.5000000E+01  7.6068516E-20
  4.5848000E+01  7.3242176E-20
  4.6696000E+01  7.0557804E-20
  4.7544000E+01  6.8007500E-20
  4.8392000E+01  6.5583374E-20
  4.9240000E+01  6.3277544E-20
  5.0000000E+01  6.1055098E-20
  5.5000000E+01  5.0017677E-20
  6.0000000E+01  4.1551142E-20
  7.0000000E+01  2.9731137E-20
  8.0000000E+01  2.2124983E-20
  9.0000000E+01  1.6986199E-20
  1.0000000E+02  1.3380949E-20
  1.1000000E+02  1.0762667E-20
  1.2500000E+02  8.0186865E-21
  1.4000000E+02  6.1612864E-21
  1.5000000E+02  5.2380810E-21
  1.7500000E+02  3.6298837E-21
  2.0000000E+02  2.6219748E-21
  2.2000000E+02  2.0683611E-21
  2.5000000E+02  1.4929924E-21
  2.7386128E+02  1.1764913E-21
  3.0000000E+02  9.2242808E-22
  3.2403703E+02  7.4818368E-22
  3.5000000E+02  6.0509863E-22
  4.0000000E+02  4.1602816E-22
  4.5000000E+02  2.9726412E-22
  5.0000000E+02  2.1922167E-22
  5.5000000E+02  1.6601150E-22
  6.0000000E+02  1.2859540E-22
  7.0000000E+02  8.1669633E-23
  8.0000000E+02  5.5112536E-23
  9.0000000E+02  3.8964696E-23
  1.0000000E+03  2.8531019E-23
  1.1000000E+03  2.1454887E-23
  1.2500000E+03  1.4544691E-23
  1.4000000E+03  1.0238408E-23
  1.5000000E+03  8.2485273E-24
  1.7500000E+03  5.0720435E-24
  2.0000000E+03  3.3287207E-24
  2.2000000E+03  2.4671462E-24
  2.5000000E+03  1.6480257E-24
  3.0000000E+03  9.1675731E-25
  3.5000000E+03  5.5474743E-25
  4.0000000E+03  3.5975456E-25
  4.5000000E+03  2.4544024E-25
  5.0000000E+03  1.7363389E-25
  5.5000000E+03  1.2666104E-25
  6.0000000E+03  9.5004016E-26
  7.0000000E+03  5.7144475E-26
  8.0000000E+03  3.6645462E-26
  9.0000000E+03  2.4738445E-26
  1.0000000E+04  1.7408834E-26
  1.1000000E+04  1.2655586E-26
  1.2500000E+04  8.2411982E-27
  1.4000000E+04  5.6310046E-27
  1.5000000E+04  4.4651384E-27
  1.7500000E+04  2.6551701E-27
  2.0000000E+04  1.6915008E-27
  2.2000000E+04  1.2254779E-27
  2.5000000E+04  7.9486630E-28
  3.0000000E+04  4.2841770E-28
  3.5000000E+04  2.5388465E-28
  4.0000000E+04  1.6131181E-28
  4.5000000E+04  1.0811612E-28
  5.0000000E+04  7.5584178E-29
  5.5000000E+04  5.4680635E-29
  6.0000000E+04  4.0694358E-29
  7.0000000E+04  2.4122709E-29
  8.0000000E+04  1.5346513E-29
  9.0000000E+04  1.0306643E-29
  1.0000000E+05  7.2246976E-30
  1.1000000E+05  5.2435315E-30
  1.2500000E+05  3.4168212E-30
  1.4000000E+05  2.3418355E-30
  1.5000000E+05  1.8626601E-30
  1.7500000E+05  1.1207822E-30
  2.0000000E+05  7.2526811E-31
  2.2000000E+05  5.3336381E-31
  2.5000000E+05  3.5502900E-31
  3.0000000E+05  2.0118834E-31
  3.5000000E+05  1.2623157E-31
  4.0000000E+05  8.5358223E-32
  4.5000000E+05  6.1116961E-32
  5.0000000E+05  4.5771858E-32
  5.5000000E+05  3.5539372E-32
  5.7500000E+05  3.1675142E-32
  6.0000000E+05  2.8420098E-32
  6.2500000E+05  2.5655143E-32
  6.5000000E+05  2.3288334E-32
  6.7500000E+05  2.1247902E-32
  7.0000000E+05  1.9477254E-32
  7.2500000E+05  1.7931335E-32
  7.5000000E+05  1.6573967E-32
  8.0000000E+05  1.4313100E-32
  8.5000000E+05  1.2518507E-32
  9.0000000E+05  1.1069931E-32
  9.5000000E+05  9.8832143E-33
  1.0000000E+06  8.8981538E-33
  1.1000000E+06  7.3686288E-33
  1.2000000E+06  6.2469640E-33
  1.3000000E+06  5.3967937E-33
  1.4000000E+06  4.7345445E-33
  1.5000000E+06  4.2067148E-33
  1.6000000E+06  3.7777627E-33
  1.7000000E+06  3.4233144E-33
  1.8000000E+06  3.1261878E-33
  1.9000000E+06  2.8739747E-33
  2.0000000E+06  2.6575222E-33
  2.2000000E+06  2.3060007E-33
  2.4000000E+06  2.0335132E-33
  2.6000000E+06  1.8166211E-33
  2.8000000E+06  1.6401945E-33
  3.0000000E+06  1.4940678E-33
  3.2000000E+06  1.3711773E-33
  3.4000000E+06  1.2664725E-33
  3.6000000E+06  1.1762527E-33
  3.8000000E+06  1.0977477E-33
  4.0000000E+06  1.0288446E-33
  4.2500000E+06  9.5375788E-34
  4.5000000E+06  8.8868400E-34
  4.7500000E+06  8.3176722E-34
  5.0000000E+06  7.8158033E-34
  5.2500000E+06  7.3700842E-34
  5.5000000E+06  6.9716827E-34
  5.7500000E+06  6.6135148E-34
  6.0000000E+06  6.2898343E-34
  6.2500000E+06  5.9959328E-34
  6.5000000E+06  5.7279165E-34
  6.7500000E+06  5.4825382E-34
  7.0000000E+06  5.2570689E-34
  7.2500000E+06  5.0491989E-34
  7.5000000E+06  4.8569606E-34
  8.0000000E+06  4.5128661E-34
  8.5000000E+06  4.2138642E-34
  9.0000000E+06  3.9516878E-34
  9.5000000E+06  3.7199661E-34
  1.0000000E+07  3.5137121E-34
  1.1000000E+07  3.1625496E-34
  1.2000000E+07  2.8748170E-34
  1.3000000E+07  2.6348142E-34
  1.4000000E+07  2.4316148E-34
  1.5000000E+07  2.2573826E-34
  1.6000000E+07  2.1063540E-34
  1.7000000E+07  1.9741956E-34
  1.8000000E+07  1.8575880E-34
  1.9000000E+07  1.7539455E-34
  2.0000000E+07  1.6612245E-34
  2.2000000E+07  1.5023129E-34
  2.4000000E+07  1.3710886E-34
  2.6000000E+07  1.2609062E-34
  2.8000000E+07  1.1670868E-34
  3.0000000E+07  1.0862418E-34
  3.2000000E+07  1.0158569E-34
  3.4000000E+07  9.5402731E-35
  3.6000000E+07  8.9928414E-35
  3.8000000E+07  8.5047615E-35
  4.0000000E+07  8.0668853E-35
  4.2500000E+07  7.5790599E-35
  4.5000000E+07  7.1468256E-35
  4.7500000E+07  6.7611979E-35
  5.0000000E+07  6.4150285E-35
  5.2500000E+07  6.1025591E-35
  5.5000000E+07  5.8190994E-35
  5.7500000E+07  5.5607905E-35
  6.0000000E+07  5.3244287E-35
  6.2500000E+07  5.1073320E-35
  6.5000000E+07  4.9072381E-35
  6.7500000E+07  4.7222256E-35
  7.0000000E+07  4.5506518E-35
  7.2500000E+07  4.3911042E-35
  7.5000000E+07  4.2423618E-35
  8.0000000E+07  3.9731810E-35
  8.5000000E+07  3.7361129E-35
  9.0000000E+07  3.5257359E-35
  9.5000000E+07  3.3377832E-35
  1.0000000E+08  3.1688516E-35
  1.1000000E+08  2.8775649E-35
  1.2000000E+08  2.6353143E-35
  1.3000000E+08  2.4306801E-35
  1.4000000E+08  2.2555329E-35
  1.5000000E+08  2.1039279E-35
  1.6000000E+08  1.9714179E-35
  1.7000000E+08  1.8546093E-35
  1.8000000E+08  1.7508676E-35
  1.9000000E+08  1.6581164E-35
  2.0000000E+08  1.5746972E-35
  2.2000000E+08  1.4307364E-35
  2.4000000E+08  1.3108920E-35
  2.6000000E+08  1.2095724E-35
  2.8000000E+08  1.1227909E-35
  3.0000000E+08  1.0476278E-35
  3.2000000E+08  9.8189640E-36
  3.4000000E+08  9.2392624E-36
  3.6000000E+08  8.7241936E-36
  3.8000000E+08  8.2635194E-36
  4.0000000E+08  7.8490554E-36
  4.2500000E+08  7.3859911E-36
  4.5000000E+08  6.9745203E-36
  4.7500000E+08  6.6064755E-36
  5.0000000E+08  6.2753267E-36
  5.2500000E+08  5.9757906E-36
  5.5000000E+08  5.7035467E-36
  5.7500000E+08  5.4550274E-36
  6.0000000E+08  5.2272610E-36
  6.2500000E+08  5.0177523E-36
  6.5000000E+08  4.8243905E-36
  6.7500000E+08  4.6453782E-36
  7.0000000E+08  4.4791754E-36
  7.2500000E+08  4.3244545E-36
  7.5000000E+08  4.1800655E-36
  8.0000000E+08  3.9184026E-36
  8.5000000E+08  3.6875688E-36
  9.0000000E+08  3.4824189E-36
  9.5000000E+08  3.2988920E-36
  1.0000000E+09  3.1337408E-36
  1.1000000E+09  2.8485307E-36
  1.2000000E+09  2.6109052E-36
  1.3000000E+09  2.4098727E-36
  1.4000000E+09  2.2375847E-36
  1.5000000E+09  2.0882877E-36
  1.6000000E+09  1.9576674E-36
  1.7000000E+09  1.8424255E-36
  1.8000000E+09  1.7399972E-36
  1.9000000E+09  1.6483579E-36
  2.0000000E+09  1.5658883E-36
  2.2000000E+09  1.4234536E-36
  2.4000000E+09  1.3047704E-36
  2.6000000E+09  1.2043550E-36
  2.8000000E+09  1.1182911E-36
  3.0000000E+09  1.0437071E-36
  3.2000000E+09  9.7844984E-37
  3.4000000E+09  9.2087271E-37
  3.6000000E+09  8.6969526E-37
  3.8000000E+09  8.2390670E-37
  4.0000000E+09  7.8269843E-37
  4.2500000E+09  7.3664373E-37
  4.5000000E+09  6.9570766E-37
  4.7500000E+09  6.5908178E-37
  5.0000000E+09  6.2611941E-37
  5.2500000E+09  5.9629706E-37
  5.5000000E+09  5.6918646E-37
  5.7500000E+09  5.4443381E-37
  6.0000000E+09  5.2174432E-37
  6.2500000E+09  5.0087035E-37
  6.5000000E+09  4.8160238E-37
  6.7500000E+09  4.6376194E-37
  7.0000000E+09  4.4719604E-37
  7.2500000E+09  4.3177281E-37
  7.5000000E+09  4.1737797E-37
  8.0000000E+09  3.9128775E-37
  8.5000000E+09  3.6826742E-37
  9.0000000E+09  3.4780526E-37
  9.5000000E+09  3.2949730E-37
  1.0000000E+10  3.1302037E-37
     
     
