# Atomic cross section. IZ =  59
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.1991000E+04 eV
#  2  L1  EION =  6.8350000E+03 eV
#  3  L2  EION =  6.4400000E+03 eV
#  4  L3  EION =  5.9640000E+03 eV
#  5  M1  EION =  1.5110000E+03 eV
#  6  M2  EION =  1.3370000E+03 eV
#  7  M3  EION =  1.2420000E+03 eV
#  8  M4  EION =  9.4830000E+02 eV
#  9  M5  EION =  9.3184000E+02 eV
# 10  N1  EION =  3.0450000E+02 eV
# 11  N2  EION =  2.3630000E+02 eV
# 12  N3  EION =  2.1760000E+02 eV
# 13  N4  EION =  1.1510000E+02 eV
# 14  N5  EION =  1.1510000E+02 eV
# 17  O1  EION =  3.7400000E+01 eV
# 18  O2  EION =  2.2300000E+01 eV
# 19  O3  EION =  2.2300000E+01 eV
# 15  N6  EION =  2.0000000E+00 eV
# 20  O4  EION =  2.6130000E+00 eV
# 24  P1  EION =  2.6130000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.1330466E+01  9.7381735E-18
  2.1333698E+01  8.7025387E-18
  2.1336930E+01  7.8041509E-18
  2.1343394E+01  6.3719922E-18
  2.1349857E+01  5.3288649E-18
  2.1356321E+01  4.5701141E-18
  2.1362784E+01  4.0168333E-18
  2.1369248E+01  3.6135381E-18
  2.1375711E+01  3.3221877E-18
  2.1382175E+01  3.1169788E-18
  2.1388638E+01  2.9806117E-18
  2.1395102E+01  2.9018013E-18
  2.1401566E+01  2.8736888E-18
  2.1414493E+01  2.9589824E-18
  2.1427420E+01  3.2446500E-18
  2.1433883E+01  3.4788066E-18
  2.1440347E+01  3.7906299E-18
  2.1446810E+01  4.2001840E-18
  2.1453274E+01  4.7364416E-18
  2.1459738E+01  5.4412428E-18
  2.1466201E+01  6.3751846E-18
  2.1472665E+01  7.6259350E-18
  2.1479128E+01  9.3183451E-18
  2.1485592E+01  1.1620931E-17
  2.1492055E+01  1.4727439E-17
  2.1495287E+01  1.6627315E-17
  2.1498519E+01  1.8751456E-17
  2.1501751E+01  2.1050675E-17
  2.1504982E+01  2.3417549E-17
  2.1508214E+01  2.5671859E-17
  2.1511446E+01  2.7566474E-17
  2.1514678E+01  2.8830138E-17
  2.1517910E+01  2.9246885E-17
  2.1521141E+01  2.8738788E-17
  2.1524373E+01  2.7399840E-17
  2.1527605E+01  2.5456028E-17
  2.1530837E+01  2.3180274E-17
  2.1534068E+01  2.0814973E-17
  2.1537300E+01  1.8532970E-17
  2.1540532E+01  1.6434724E-17
  2.1543764E+01  1.4564259E-17
  2.1550227E+01  1.1515811E-17
  2.1556691E+01  9.2636538E-18
  2.1563154E+01  7.6141365E-18
  2.1569618E+01  6.4017422E-18
  2.1576082E+01  5.5049544E-18
  2.1582545E+01  4.8392850E-18
  2.1589009E+01  4.3473292E-18
  2.1595472E+01  3.9908239E-18
  2.1601936E+01  3.7452645E-18
  2.1608399E+01  3.5966714E-18
  2.1614863E+01  3.5401270E-18
  2.1621326E+01  3.5800457E-18
  2.1627790E+01  3.7327082E-18
  2.1634254E+01  4.0326244E-18
  2.1637485E+01  4.2566281E-18
  2.1647181E+01  5.3862359E-18
  2.1650412E+01  5.9716184E-18
  2.1653644E+01  6.6710038E-18
  2.1656876E+01  7.4554121E-18
  2.1660108E+01  8.2789512E-18
  2.1666571E+01  9.9316544E-18
  2.1669803E+01  1.0746182E-17
  2.1673035E+01  1.1536612E-17
  2.1682730E+01  1.3296210E-17
  2.1685962E+01  1.3470033E-17
  2.1689194E+01  1.3376663E-17
  2.1698889E+01  1.1923533E-17
  2.1702121E+01  1.1284167E-17
  2.1705353E+01  1.0664025E-17
  2.1711816E+01  9.5812477E-18
  2.1724743E+01  8.1322468E-18
  2.1731207E+01  7.6829866E-18
  2.1737671E+01  7.3559271E-18
  2.1744134E+01  7.1195981E-18
  2.1757061E+01  6.8488450E-18
  2.1763525E+01  6.8048904E-18
  2.1769988E+01  6.8370794E-18
  2.1776452E+01  6.9759828E-18
  2.1779684E+01  7.0895425E-18
  2.1786147E+01  7.3467857E-18
  2.1789379E+01  7.4548537E-18
  2.1802306E+01  7.6823209E-18
  2.1808770E+01  7.7271335E-18
  2.1821697E+01  7.7697037E-18
  2.1834624E+01  7.7878444E-18
  2.1860478E+01  7.8043391E-18
  2.1989749E+01  7.8368256E-18
  2.2144875E+01  7.8341580E-18
  2.2196583E+01  7.8384776E-18
  2.2248292E+01  7.8525297E-18
  2.2300000E+01  7.8625320E-18
  2.2300000E+01  7.8625320E-18
  2.2482579E+01  7.7246496E-18
  2.2663635E+01  7.5829958E-18
  2.3029378E+01  7.3002742E-18
  2.3214081E+01  7.1595772E-18
  2.3400015E+01  7.0195513E-18
  2.3775610E+01  6.7423306E-18
  2.4156232E+01  6.4700868E-18
  2.4541946E+01  6.2039613E-18
  2.4932821E+01  5.9447610E-18
  2.5328926E+01  5.6930227E-18
  2.5912596E+01  5.3419657E-18
  2.6507622E+01  5.0077465E-18
  2.7114225E+01  4.6904310E-18
  2.7732629E+01  4.3898284E-18
  2.8363065E+01  4.1055936E-18
  2.9005767E+01  3.8372901E-18
  3.0328926E+01  3.3464847E-18
  3.1517047E+01  2.9679633E-18
  3.2745500E+01  2.6296841E-18
  3.5328926E+01  2.0619003E-18
  3.7755333E+01  1.6655033E-18
  3.9023185E+01  1.4986067E-18
  4.0328926E+01  1.3499574E-18
  4.1529980E+01  1.2309342E-18
  4.2763091E+01  1.1237874E-18
  4.4029113E+01  1.0273575E-18
  4.5328926E+01  9.4057460E-19
  4.7769368E+01  8.0498286E-19
  4.9033901E+01  7.4623408E-19
  5.0328926E+01  6.9277097E-19
  5.2774552E+01  6.0720462E-19
  5.4037849E+01  5.6959646E-19
  5.5328926E+01  5.3505579E-19
  5.7686319E+01  4.8062328E-19
  5.8899524E+01  4.5632651E-19
  6.0136333E+01  4.3378888E-19
  6.1397205E+01  4.1288314E-19
  6.2682608E+01  3.9349115E-19
  6.3993020E+01  3.7550290E-19
  6.5328926E+01  3.5881571E-19
  6.7705168E+01  3.3270532E-19
  7.0162074E+01  3.0975588E-19
  7.2702383E+01  2.8955515E-19
  7.5328926E+01  2.7173239E-19
  7.7719612E+01  2.5771959E-19
  8.0181740E+01  2.4509359E-19
  8.2717445E+01  2.3367169E-19
  8.5328926E+01  2.2329231E-19
  9.0197256E+01  2.0689126E-19
  9.2729301E+01  1.9956445E-19
  9.5328926E+01  1.9272950E-19
  1.0020981E+02  1.8143981E-19
  1.0532893E+02  1.7132051E-19
  1.1258932E+02  1.5924760E-19
  1.2032893E+02  1.4856712E-19
  1.3532893E+02  1.3218342E-19
  1.4532893E+02  1.2336378E-19
  1.5782893E+02  1.1389463E-19
  1.7032893E+02  1.0575346E-19
  1.8282893E+02  9.8606307E-20
  1.9532893E+02  9.2268776E-20
  2.1532893E+02  8.3480825E-20
  2.4532893E+02  7.2698195E-20
  2.6919021E+02  6.5672419E-20
  2.9532893E+02  5.9149330E-20
  3.1936596E+02  5.4009057E-20
  3.5000000E+02  4.8425870E-20
  4.0000000E+02  4.1085771E-20
  4.0920000E+02  3.9923719E-20
  4.1840000E+02  3.8811080E-20
  4.2760000E+02  3.7745656E-20
  4.3680000E+02  3.6725223E-20
  4.4600000E+02  3.5747604E-20
  4.5000000E+02  3.5317137E-20
  5.0000000E+02  3.0738871E-20
  5.5000000E+02  2.7000685E-20
  6.0000000E+02  2.3916418E-20
  6.4807407E+02  2.1426568E-20
  7.0000000E+02  1.9145132E-20
  8.0000000E+02  1.5668736E-20
  9.0000000E+02  1.3044755E-20
  1.0000000E+03  1.1014419E-20
  1.1000000E+03  9.4132829E-21
  1.2500000E+03  7.5749373E-21
  1.4000000E+03  6.2096808E-21
  1.5000000E+03  5.4869921E-21
  1.7500000E+03  4.1308636E-21
  2.0000000E+03  3.2042155E-21
  2.2000000E+03  2.6608232E-21
  2.5000000E+03  2.0616600E-21
  2.7386128E+03  1.7116480E-21
  3.0000000E+03  1.4161478E-21
  3.5000000E+03  1.0196690E-21
  4.0000000E+03  7.6082354E-22
  4.5000000E+03  5.8383192E-22
  5.0000000E+03  4.5827634E-22
  5.5000000E+03  3.6652229E-22
  6.0000000E+03  2.9779953E-22
  7.0000000E+03  2.0434943E-22
  8.0000000E+03  1.4613454E-22
  9.0000000E+03  1.0796780E-22
  1.0000000E+04  8.1912989E-23
  1.1000000E+04  6.3530235E-23
  1.2500000E+04  4.4897148E-23
  1.4000000E+04  3.2809721E-23
  1.5000000E+04  2.7034418E-23
  1.7500000E+04  1.7414997E-23
  2.0000000E+04  1.1804136E-23
  2.2000000E+04  8.9038651E-24
  2.5000000E+04  6.0662237E-24
  3.0000000E+04  3.4727037E-24
  3.5000000E+04  2.1476082E-24
  4.0000000E+04  1.4076956E-24
  4.5000000E+04  9.6564425E-25
  5.0000000E+04  6.8709516E-25
  5.5000000E+04  5.0384244E-25
  6.0000000E+04  3.7891036E-25
  7.0000000E+04  2.2789042E-25
  8.0000000E+04  1.4626228E-25
  9.0000000E+04  9.8744587E-26
  1.0000000E+05  6.9423093E-26
  1.1000000E+05  5.0459422E-26
  1.2500000E+05  3.2895828E-26
  1.4000000E+05  2.2529485E-26
  1.5000000E+05  1.7904107E-26
  1.7500000E+05  1.0743850E-26
  2.0000000E+05  6.9323120E-27
  2.2000000E+05  5.0868098E-27
  2.5000000E+05  3.3759247E-27
  3.0000000E+05  1.9050399E-27
  3.5000000E+05  1.1909169E-27
  4.0000000E+05  8.0241943E-28
  4.5000000E+05  5.7233216E-28
  5.0000000E+05  4.2679253E-28
  5.5000000E+05  3.2978382E-28
  6.0000000E+05  2.6230220E-28
  7.0000000E+05  1.7758564E-28
  8.0000000E+05  1.2873097E-28
  9.0000000E+05  9.8125566E-29
  1.0000000E+06  7.7708506E-29
  1.1000000E+06  6.3398303E-29
  1.2500000E+06  4.8775870E-29
  1.4000000E+06  3.9040516E-29
  1.5000000E+06  3.4237382E-29
  1.6000000E+06  3.0476756E-29
  1.7000000E+06  2.7378128E-29
  1.8000000E+06  2.4789606E-29
  1.9000000E+06  2.2601004E-29
  2.0000000E+06  2.0730766E-29
  2.2000000E+06  1.7713956E-29
  2.4000000E+06  1.5398088E-29
  2.6000000E+06  1.3573092E-29
  2.8000000E+06  1.2103433E-29
  3.0000000E+06  1.0898214E-29
  3.2000000E+06  9.8944593E-30
  3.4000000E+06  9.0473067E-30
  3.6000000E+06  8.3240200E-30
  3.8000000E+06  7.7002078E-30
  4.0000000E+06  7.1573593E-30
  4.2500000E+06  6.5712102E-30
  4.5000000E+06  6.0681952E-30
  4.7500000E+06  5.6323386E-30
  5.0000000E+06  5.2514369E-30
  5.2500000E+06  4.9160211E-30
  5.5000000E+06  4.6186402E-30
  5.7500000E+06  4.3533575E-30
  6.0000000E+06  4.1153888E-30
  6.2500000E+06  3.9008392E-30
  6.5000000E+06  3.7065078E-30
  6.7500000E+06  3.5297416E-30
  7.0000000E+06  3.3683247E-30
  7.2500000E+06  3.2203925E-30
  7.5000000E+06  3.0843657E-30
  8.0000000E+06  2.8428365E-30
  8.5000000E+06  2.6350865E-30
  9.0000000E+06  2.4546359E-30
  9.5000000E+06  2.2965411E-30
  1.0000000E+07  2.1569690E-30
  1.1000000E+07  1.9219453E-30
  1.2000000E+07  1.7319556E-30
  1.3000000E+07  1.5753647E-30
  1.4000000E+07  1.4441917E-30
  1.5000000E+07  1.3327889E-30
  1.6000000E+07  1.2370522E-30
  1.7000000E+07  1.1539310E-30
  1.8000000E+07  1.0811121E-30
  1.9000000E+07  1.0168113E-30
  2.0000000E+07  9.5963062E-31
  2.2000000E+07  8.6240813E-31
  2.4000000E+07  7.8288819E-31
  2.6000000E+07  7.1667023E-31
  2.8000000E+07  6.6069392E-31
  3.0000000E+07  6.1276679E-31
  3.2000000E+07  5.7127795E-31
  3.4000000E+07  5.3501784E-31
  3.6000000E+07  5.0306096E-31
  3.8000000E+07  4.7468731E-31
  4.0000000E+07  4.4932853E-31
  4.2500000E+07  4.2118578E-31
  4.5000000E+07  3.9634710E-31
  4.7500000E+07  3.7426460E-31
  5.0000000E+07  3.5450490E-31
  5.2500000E+07  3.3672075E-31
  5.5000000E+07  3.2063070E-31
  5.7500000E+07  3.0600423E-31
  6.0000000E+07  2.9265076E-31
  6.2500000E+07  2.8041134E-31
  6.5000000E+07  2.6915242E-31
  6.7500000E+07  2.5876090E-31
  7.0000000E+07  2.4914044E-31
  7.2500000E+07  2.4020842E-31
  7.5000000E+07  2.3189361E-31
  8.0000000E+07  2.1687658E-31
  8.5000000E+07  2.0368368E-31
  9.0000000E+07  1.9200192E-31
  9.5000000E+07  1.8158598E-31
  1.0000000E+08  1.7224088E-31
  1.1000000E+08  1.5616471E-31
  1.2000000E+08  1.4283125E-31
  1.3000000E+08  1.3159416E-31
  1.4000000E+08  1.2199531E-31
  1.5000000E+08  1.1370094E-31
  1.6000000E+08  1.0646216E-31
  1.7000000E+08  1.0008957E-31
  1.8000000E+08  9.4436535E-32
  1.9000000E+08  8.9387729E-32
  2.0000000E+08  8.4851217E-32
  2.2000000E+08  7.7031981E-32
  2.4000000E+08  7.0531991E-32
  2.6000000E+08  6.5043403E-32
  2.8000000E+08  6.0347227E-32
  3.0000000E+08  5.6283432E-32
  3.2000000E+08  5.2732356E-32
  3.4000000E+08  4.9602734E-32
  3.6000000E+08  4.6823747E-32
  3.8000000E+08  4.4339598E-32
  4.0000000E+08  4.2105733E-32
  4.2500000E+08  3.9611158E-32
  4.5000000E+08  3.7395616E-32
  4.7500000E+08  3.5414773E-32
  5.0000000E+08  3.3633213E-32
  5.2500000E+08  3.2022305E-32
  5.5000000E+08  3.0558650E-32
  5.7500000E+08  2.9222941E-32
  6.0000000E+08  2.7999104E-32
  6.2500000E+08  2.6873651E-32
  6.5000000E+08  2.5835176E-32
  6.7500000E+08  2.4873972E-32
  7.0000000E+08  2.3981724E-32
  7.2500000E+08  2.3151269E-32
  7.5000000E+08  2.2376403E-32
  8.0000000E+08  2.0972511E-32
  8.5000000E+08  1.9734377E-32
  9.0000000E+08  1.8634280E-32
  9.5000000E+08  1.7650355E-32
  1.0000000E+09  1.6765124E-32
  1.1000000E+09  1.5236760E-32
  1.2000000E+09  1.3963774E-32
  1.3000000E+09  1.2887093E-32
  1.4000000E+09  1.1964561E-32
  1.5000000E+09  1.1165285E-32
  1.6000000E+09  1.0466111E-32
  1.7000000E+09  9.8493405E-33
  1.8000000E+09  9.3012175E-33
  1.9000000E+09  8.8108850E-33
  2.0000000E+09  8.3696612E-33
  2.2000000E+09  7.6077157E-33
  2.4000000E+09  6.9729241E-33
  2.6000000E+09  6.4359084E-33
  2.8000000E+09  5.9756937E-33
  3.0000000E+09  5.5769040E-33
  3.2000000E+09  5.2280110E-33
  3.4000000E+09  4.9202015E-33
  3.6000000E+09  4.6466223E-33
  3.8000000E+09  4.4018644E-33
  4.0000000E+09  4.1816011E-33
  4.2500000E+09  3.9354457E-33
  4.5000000E+09  3.7166596E-33
  4.7500000E+09  3.5209187E-33
  5.0000000E+09  3.3447639E-33
  5.2500000E+09  3.1853956E-33
  5.5000000E+09  3.0405235E-33
  5.7500000E+09  2.9082557E-33
  6.0000000E+09  2.7870160E-33
  6.2500000E+09  2.6754802E-33
  6.5000000E+09  2.5725281E-33
  6.7500000E+09  2.4772056E-33
  7.0000000E+09  2.3886949E-33
  7.2500000E+09  2.3062910E-33
  7.5000000E+09  2.2293829E-33
  8.0000000E+09  2.0899926E-33
  8.5000000E+09  1.9670071E-33
  9.0000000E+09  1.8576914E-33
  9.5000000E+09  1.7598863E-33
  1.0000000E+10  1.6718648E-33
     
     
#  59  15  N6  EION =  2.0000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 552
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.0572978E-19
  3.9652247E-02  2.3283909E-19
  6.0582920E-02  2.5534418E-19
  9.2561972E-02  2.9660566E-19
  1.1441258E-01  3.3084371E-19
  1.4142136E-01  3.8203751E-19
  1.5723007E-01  4.1772006E-19
  1.7480594E-01  4.6359563E-19
  1.9434653E-01  5.2406865E-19
  2.1607146E-01  6.0630820E-19
  2.2782831E-01  6.5913844E-19
  2.4022489E-01  7.2268034E-19
  2.5329598E-01  8.0015820E-19
  2.6707830E-01  8.9614040E-19
  2.8161053E-01  1.0172815E-18
  2.9693350E-01  1.1735943E-18
  3.1309022E-01  1.3807324E-18
  3.3012605E-01  1.6643205E-18
  3.3910744E-01  1.8501700E-18
  3.4808884E-01  2.0687316E-18
  3.5755893E-01  2.3435525E-18
  3.6702901E-01  2.6763883E-18
  3.7701439E-01  3.1093533E-18
  3.8699976E-01  3.6547762E-18
  3.9752846E-01  4.3979576E-18
  4.0279281E-01  4.8556879E-18
  4.0805715E-01  5.3869664E-18
  4.1360795E-01  6.0446794E-18
  4.1915874E-01  6.8265568E-18
  4.2470953E-01  7.7645777E-18
  4.3026032E-01  8.9011206E-18
  4.3611314E-01  1.0377409E-17
  4.4196596E-01  1.2228664E-17
  4.4781878E-01  1.4581030E-17
  4.5367160E-01  1.7610014E-17
  4.5984289E-01  2.1804828E-17
  4.6909981E-01  3.0872486E-17
  4.7218546E-01  3.4867820E-17
  4.7527110E-01  3.9435748E-17
  4.7835674E-01  4.4592377E-17
  4.8161028E-01  5.0618295E-17
  4.8486381E-01  5.7078793E-17
  4.8811735E-01  6.3624075E-17
  4.9137089E-01  6.9691951E-17
  4.9462443E-01  7.4547091E-17
  4.9787796E-01  7.7436556E-17
  5.0113150E-01  7.7837924E-17
  5.0438504E-01  7.5674624E-17
  5.0781561E-01  7.1066156E-17
  5.1124618E-01  6.4892656E-17
  5.1467675E-01  5.8038654E-17
  5.1810731E-01  5.1203111E-17
  5.2153788E-01  4.4824117E-17
  5.2496845E-01  3.9113823E-17
  5.2839902E-01  3.4130901E-17
  5.3182959E-01  2.9846875E-17
  5.3906405E-01  2.2776336E-17
  5.4629852E-01  1.7749590E-17
  5.4991575E-01  1.5799592E-17
  5.5353298E-01  1.4140981E-17
  5.5715022E-01  1.2724477E-17
  5.6076745E-01  1.1509989E-17
  5.6458150E-01  1.0412505E-17
  5.6839556E-01  9.4729788E-18
  5.7602366E-01  7.9753483E-18
  5.8365177E-01  6.8770497E-18
  5.9530146E-01  5.7851223E-18
  5.9932304E-01  5.5425765E-18
  6.0334462E-01  5.3546192E-18
  6.0736621E-01  5.2058623E-18
  6.1138779E-01  5.0730445E-18
  6.1540937E-01  4.9268654E-18
  6.1943095E-01  4.7406959E-18
  6.2345254E-01  4.5026069E-18
  6.3193335E-01  3.8826339E-18
  6.3617375E-01  3.5636734E-18
  6.4041416E-01  3.2657389E-18
  6.4465456E-01  2.9973792E-18
  6.4889497E-01  2.7602142E-18
  6.5737578E-01  2.3697186E-18
  6.6631804E-01  2.0525807E-18
  6.7526031E-01  1.8040478E-18
  6.8420258E-01  1.6040329E-18
  6.9314484E-01  1.4393623E-18
  7.0257368E-01  1.2944010E-18
  7.1200251E-01  1.1720368E-18
  7.2143134E-01  1.0673921E-18
  7.3086017E-01  9.7694300E-19
  7.4080205E-01  8.9406573E-19
  7.5074392E-01  8.2172954E-19
  7.6068579E-01  7.5814020E-19
  7.7062767E-01  7.0189058E-19
  7.9159333E-01  6.0256149E-19
  8.1255898E-01  5.2340322E-19
  8.3466542E-01  4.5611395E-19
  8.5677186E-01  4.0136717E-19
  8.8008116E-01  3.5403363E-19
  9.0339045E-01  3.1499425E-19
  9.2796805E-01  2.8089913E-19
  9.5254565E-01  2.5261740E-19
  9.7846056E-01  2.2794088E-19
  1.0043755E+00  2.0773076E-19
  1.0317005E+00  1.9075091E-19
  1.0590254E+00  1.7819472E-19
  1.0734313E+00  1.7358611E-19
  1.0878372E+00  1.7070311E-19
  1.1022431E+00  1.7006328E-19
  1.1166490E+00  1.7259307E-19
  1.1242439E+00  1.7573390E-19
  1.1318388E+00  1.8060351E-19
  1.1394337E+00  1.8777326E-19
  1.1470285E+00  1.9808178E-19
  1.1546234E+00  2.1278380E-19
  1.1622183E+00  2.3378812E-19
  1.1698132E+00  2.6402312E-19
  1.1774080E+00  3.0792054E-19
  1.1854162E+00  3.7589140E-19
  1.1894202E+00  4.2071261E-19
  1.1934243E+00  4.7355492E-19
  1.1974284E+00  5.3364632E-19
  1.2014324E+00  5.9783241E-19
  1.2054365E+00  6.5941857E-19
  1.2094405E+00  7.0814231E-19
  1.2114426E+00  7.2408876E-19
  1.2134446E+00  7.3283321E-19
  1.2154466E+00  7.3370556E-19
  1.2174487E+00  7.2660684E-19
  1.2214527E+00  6.9095384E-19
  1.2254568E+00  6.3478389E-19
  1.2274588E+00  6.0259457E-19
  1.2294609E+00  5.6942558E-19
  1.2314629E+00  5.3632221E-19
  1.2334649E+00  5.0407692E-19
  1.2374690E+00  4.4417371E-19
  1.2414730E+00  3.9195536E-19
  1.2499169E+00  3.0704395E-19
  1.2541388E+00  2.7538911E-19
  1.2583608E+00  2.4931412E-19
  1.2625827E+00  2.2775056E-19
  1.2668046E+00  2.0981538E-19
  1.2710266E+00  1.9480040E-19
  1.2752485E+00  1.8214599E-19
  1.2794704E+00  1.7141280E-19
  1.2836924E+00  1.6225676E-19
  1.2921362E+00  1.4765828E-19
  1.3005801E+00  1.3683515E-19
  1.3090240E+00  1.2890262E-19
  1.3179273E+00  1.2322057E-19
  1.3223789E+00  1.2141778E-19
  1.3268306E+00  1.2040761E-19
  1.3312822E+00  1.2036537E-19
  1.3357339E+00  1.2159952E-19
  1.3446372E+00  1.3013814E-19
  1.3468630E+00  1.3405490E-19
  1.3490889E+00  1.3875739E-19
  1.3513147E+00  1.4410228E-19
  1.3557663E+00  1.5542239E-19
  1.3579922E+00  1.6063488E-19
  1.3602180E+00  1.6519426E-19
  1.3624438E+00  1.6902185E-19
  1.3668955E+00  1.7466439E-19
  1.3713471E+00  1.7825340E-19
  1.3757988E+00  1.8048516E-19
  1.3802504E+00  1.8183994E-19
  1.3849443E+00  1.8265135E-19
  1.3896382E+00  1.8304522E-19
  1.3990260E+00  1.8308465E-19
  1.4084137E+00  1.8258260E-19
  1.4178015E+00  1.8182727E-19
  1.4365770E+00  1.8009533E-19
  1.4553525E+00  1.7829644E-19
  1.4751496E+00  1.7594687E-19
  1.5147439E+00  1.7183347E-19
  1.5345410E+00  1.7011084E-19
  1.5762896E+00  1.6701786E-19
  1.5971640E+00  1.6581240E-19
  1.6076011E+00  1.6533534E-19
  1.6180383E+00  1.6487006E-19
  1.6290434E+00  1.6419925E-19
  1.6400484E+00  1.6339528E-19
  1.6620586E+00  1.6199790E-19
  1.7060788E+00  1.6016442E-19
  1.7176827E+00  1.5984298E-19
  1.7292866E+00  1.5936974E-19
  1.7408905E+00  1.5879725E-19
  1.7524943E+00  1.5835594E-19
  1.7640982E+00  1.5803402E-19
  1.7757021E+00  1.5768100E-19
  1.7989098E+00  1.5697157E-19
  1.8967919E+00  1.5460144E-19
  2.0000000E+00  1.5282641E-19
  2.0000000E+00  1.5282641E-19
  2.0661257E+00  1.5114072E-19
  2.1322514E+00  1.4953538E-19
  2.1983771E+00  1.4810026E-19
  2.2645028E+00  1.4681876E-19
  2.5101913E+00  1.4310601E-19
  2.7558798E+00  1.4057172E-19
  3.2645028E+00  1.3762541E-19
  3.5563379E+00  1.3688417E-19
  3.8538508E+00  1.3666782E-19
  4.4663548E+00  1.3766950E-19
  4.7815728E+00  1.3887012E-19
  5.1029238E+00  1.4054600E-19
  5.4305258E+00  1.4271312E-19
  5.7645028E+00  1.4539250E-19
  6.3585628E+00  1.5132244E-19
  6.6631138E+00  1.5493934E-19
  6.9727898E+00  1.5901884E-19
  7.2876788E+00  1.6358366E-19
  7.6078669E+00  1.6865783E-19
  7.9334449E+00  1.7426655E-19
  8.2645028E+00  1.8043618E-19
  8.7467768E+00  1.9026975E-19
  9.2406798E+00  2.0138494E-19
  9.7464928E+00  2.1386728E-19
  1.0264503E+01  2.2780390E-19
  1.0978942E+01  2.4893184E-19
  1.1716582E+01  2.7303688E-19
  1.2478176E+01  3.0030694E-19
  1.3264503E+01  3.3090100E-19
  1.4430381E+01  3.8050331E-19
  1.5650631E+01  4.3720937E-19
  1.6927787E+01  5.0080999E-19
  1.7258158E+01  5.1784229E-19
  1.7588529E+01  5.3502304E-19
  2.3794264E+01  8.6107145E-19
  3.0000000E+01  1.1536786E-18
  3.0583670E+01  1.1774953E-18
  3.1178696E+01  1.2012327E-18
  3.2403703E+01  1.2484372E-18
  3.3034139E+01  1.2718832E-18
  3.3676841E+01  1.2952088E-18
  3.4332047E+01  1.3183984E-18
  3.5000000E+01  1.3414341E-18
  3.6188121E+01  1.3809128E-18
  3.6797221E+01  1.4004107E-18
  3.7416574E+01  1.4197194E-18
  3.8686728E+01  1.4576660E-18
  3.9337884E+01  1.4762446E-18
  3.9470307E+01  1.4799491E-18
  3.9602730E+01  1.4836285E-18
  3.9735154E+01  1.4872827E-18
  3.9867577E+01  1.4909116E-18
  4.0000000E+01  1.4945151E-18
  4.1195343E+01  1.5262700E-18
  4.1806344E+01  1.5414835E-18
  4.2426407E+01  1.5563394E-18
  4.3694259E+01  1.5848486E-18
  4.4342324E+01  1.5984342E-18
  4.5000000E+01  1.6115276E-18
  4.6201054E+01  1.6336157E-18
  4.7434165E+01  1.6538231E-18
  4.8700187E+01  1.6719667E-18
  5.0000000E+01  1.6878827E-18
  5.1205684E+01  1.7002470E-18
  5.2440442E+01  1.7105995E-18
  5.3704975E+01  1.7188892E-18
  5.5000000E+01  1.7250936E-18
  5.6209514E+01  1.7289418E-18
  5.7445626E+01  1.7310822E-18
  5.8708923E+01  1.7315586E-18
  6.0000000E+01  1.7304303E-18
  6.1167341E+01  1.7281495E-18
  6.2357393E+01  1.7247234E-18
  6.3570598E+01  1.7202128E-18
  6.4807407E+01  1.7146820E-18
  6.6068279E+01  1.7081937E-18
  6.7353682E+01  1.7008082E-18
  6.8664094E+01  1.6925812E-18
  7.0000000E+01  1.6835663E-18
  7.1178205E+01  1.6751541E-18
  7.2376242E+01  1.6662082E-18
  7.4833148E+01  1.6467903E-18
  7.6092702E+01  1.6363447E-18
  7.7373457E+01  1.6254188E-18
  8.0000000E+01  1.6021344E-18
  8.2390686E+01  1.5800021E-18
  8.4852814E+01  1.5563511E-18
  8.7388519E+01  1.5311572E-18
  9.0000000E+01  1.5044111E-18
  9.2402109E+01  1.4791854E-18
  9.4868330E+01  1.4527719E-18
  9.7400375E+01  1.4252370E-18
  1.0000000E+02  1.3966743E-18
  1.0241137E+02  1.3700475E-18
  1.0488088E+02  1.3427733E-18
  1.0740995E+02  1.3149567E-18
  1.1000000E+02  1.2867027E-18
  1.1357219E+02  1.2482961E-18
  1.1726039E+02  1.2094971E-18
  1.2106837E+02  1.1704729E-18
  1.2500000E+02  1.1313373E-18
  1.2859217E+02  1.0966022E-18
  1.3228757E+02  1.0618512E-18
  1.3608916E+02  1.0270922E-18
  1.4000000E+02  9.9233275E-19
  1.4491377E+02  9.5003948E-19
  1.5000000E+02  9.0784953E-19
  1.5589348E+02  8.6099756E-19
  1.6201852E+02  8.1467863E-19
  1.6838421E+02  7.6916827E-19
  1.7500000E+02  7.2472385E-19
  1.8094060E+02  6.8723729E-19
  1.8708287E+02  6.5077052E-19
  1.9343364E+02  6.1535135E-19
  2.0000000E+02  5.8097919E-19
  2.0976177E+02  5.3370628E-19
  2.1481990E+02  5.1086629E-19
  2.2000000E+02  4.8857201E-19
  2.2714439E+02  4.5956220E-19
  2.3452079E+02  4.3162772E-19
