# Atomic cross section. IZ =  38
# Pratt's renormalization correction is applied
#  13   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.6105000E+04 eV
#  2  L1  EION =  2.2160000E+03 eV
#  3  L2  EION =  2.0070000E+03 eV
#  4  L3  EION =  1.9400000E+03 eV
#  5  M1  EION =  3.5870000E+02 eV
#  6  M2  EION =  2.8030000E+02 eV
#  7  M3  EION =  2.7000000E+02 eV
#  8  M4  EION =  1.3600000E+02 eV
#  9  M5  EION =  1.3420000E+02 eV
# 10  N1  EION =  3.8900000E+01 eV
# 11  N2  EION =  2.1300000E+01 eV
# 12  N3  EION =  2.0100000E+01 eV
# 17  O1  EION =  3.1000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.9117188E+01  1.8690483E-17
  1.9121094E+01  1.7337375E-17
  1.9125000E+01  1.5997310E-17
  1.9128906E+01  1.4775561E-17
  1.9132812E+01  1.3715067E-17
  1.9136719E+01  1.2820627E-17
  1.9140625E+01  1.2078448E-17
  1.9148438E+01  1.0968376E-17
  1.9152344E+01  1.0560638E-17
  1.9156250E+01  1.0228755E-17
  1.9164062E+01  9.7429281E-18
  1.9171875E+01  9.4347861E-18
  1.9179688E+01  9.2567538E-18
  1.9187500E+01  9.1798946E-18
  1.9203125E+01  9.2718244E-18
  1.9210938E+01  9.4310951E-18
  1.9218750E+01  9.6697227E-18
  1.9226562E+01  9.9983412E-18
  1.9234375E+01  1.0434041E-17
  1.9242188E+01  1.1003761E-17
  1.9250000E+01  1.1747467E-17
  1.9257812E+01  1.2724969E-17
  1.9265625E+01  1.4026597E-17
  1.9269531E+01  1.4839507E-17
  1.9273438E+01  1.5790432E-17
  1.9277344E+01  1.6908751E-17
  1.9281250E+01  1.8230905E-17
  1.9285156E+01  1.9802749E-17
  1.9289062E+01  2.1680568E-17
  1.9292969E+01  2.3932048E-17
  1.9296875E+01  2.6636687E-17
  1.9300781E+01  2.9880648E-17
  1.9304688E+01  3.3743986E-17
  1.9306641E+01  3.5922117E-17
  1.9308594E+01  3.8266907E-17
  1.9312500E+01  4.3405081E-17
  1.9314453E+01  4.6144140E-17
  1.9316406E+01  4.8933090E-17
  1.9318359E+01  5.1701927E-17
  1.9320312E+01  5.4360623E-17
  1.9324219E+01  5.8890642E-17
  1.9328125E+01  6.1611128E-17
  1.9330078E+01  6.2059194E-17
  1.9332031E+01  6.1844135E-17
  1.9333984E+01  6.0981689E-17
  1.9335938E+01  5.9533897E-17
  1.9339844E+01  5.5279408E-17
  1.9343750E+01  4.9992623E-17
  1.9345703E+01  4.7230970E-17
  1.9347656E+01  4.4499720E-17
  1.9351562E+01  3.9340880E-17
  1.9355469E+01  3.4776001E-17
  1.9359375E+01  3.0873936E-17
  1.9367188E+01  2.4880465E-17
  1.9375000E+01  2.0759914E-17
  1.9378906E+01  1.9209456E-17
  1.9382812E+01  1.7918342E-17
  1.9390625E+01  1.5936179E-17
  1.9398438E+01  1.4542450E-17
  1.9406250E+01  1.3567698E-17
  1.9414062E+01  1.2910081E-17
  1.9421875E+01  1.2515246E-17
  1.9429688E+01  1.2368616E-17
  1.9437500E+01  1.2499906E-17
  1.9441406E+01  1.2696333E-17
  1.9445312E+01  1.3006509E-17
  1.9449219E+01  1.3462722E-17
  1.9453125E+01  1.4110462E-17
  1.9457031E+01  1.5003693E-17
  1.9460938E+01  1.6179627E-17
  1.9462891E+01  1.6864006E-17
  1.9464844E+01  1.7590975E-17
  1.9466797E+01  1.8335762E-17
  1.9468750E+01  1.9071962E-17
  1.9472656E+01  2.0436997E-17
  1.9476562E+01  2.1574522E-17
  1.9480469E+01  2.2416126E-17
  1.9484375E+01  2.2902950E-17
  1.9488281E+01  2.3010278E-17
  1.9492188E+01  2.2781188E-17
  1.9496094E+01  2.2318223E-17
  1.9500000E+01  2.1740011E-17
  1.9503906E+01  2.1141489E-17
  1.9507812E+01  2.0580282E-17
  1.9511719E+01  2.0082672E-17
  1.9515625E+01  1.9654406E-17
  1.9531250E+01  1.8515672E-17
  1.9539062E+01  1.8183139E-17
  1.9546875E+01  1.7948536E-17
  1.9554688E+01  1.7790274E-17
  1.9562500E+01  1.7701327E-17
  1.9570312E+01  1.7696725E-17
  1.9574219E+01  1.7737846E-17
  1.9578125E+01  1.7817174E-17
  1.9582031E+01  1.7933609E-17
  1.9585938E+01  1.8069437E-17
  1.9589844E+01  1.8194131E-17
  1.9593750E+01  1.8290556E-17
  1.9597656E+01  1.8358194E-17
  1.9601562E+01  1.8404245E-17
  1.9609375E+01  1.8458911E-17
  1.9617188E+01  1.8489670E-17
  1.9625000E+01  1.8512437E-17
  1.9640625E+01  1.8558611E-17
  1.9656250E+01  1.8622930E-17
  1.9687500E+01  1.8827025E-17
  1.9750000E+01  1.9604383E-17
  1.9781250E+01  2.0187972E-17
  1.9812500E+01  2.0892623E-17
  1.9843750E+01  2.1679726E-17
  1.9875000E+01  2.2468735E-17
  1.9906250E+01  2.3132136E-17
  1.9937500E+01  2.3521551E-17
  1.9968750E+01  2.3528496E-17
  2.0000000E+01  2.3145472E-17
  2.0031250E+01  2.2469704E-17
  2.0062500E+01  2.1648862E-17
  2.0093750E+01  2.0812171E-17
  2.0125000E+01  2.0030012E-17
  2.0156250E+01  1.9361985E-17
  2.0187500E+01  1.8827810E-17
  2.0218750E+01  1.8421092E-17
  2.0250000E+01  1.8125504E-17
  2.0312500E+01  1.7788248E-17
  2.0343750E+01  1.7720532E-17
  2.0375000E+01  1.7716290E-17
  2.0406250E+01  1.7773768E-17
  2.0437500E+01  1.7879145E-17
  2.0468750E+01  1.8000071E-17
  2.0500000E+01  1.8089305E-17
  2.0531250E+01  1.8107269E-17
  2.0562500E+01  1.8049468E-17
  2.0593750E+01  1.7957476E-17
  2.0625000E+01  1.7896349E-17
  2.0656250E+01  1.7903152E-17
  2.0671875E+01  1.7924694E-17
  2.0687500E+01  1.7947709E-17
  2.0718750E+01  1.7969207E-17
  2.0750000E+01  1.7943769E-17
  2.0812500E+01  1.7795947E-17
  2.0875000E+01  1.7572587E-17
  2.0937500E+01  1.7322826E-17
  2.1000000E+01  1.7080458E-17
  2.1062500E+01  1.6854744E-17
  2.1125000E+01  1.6644631E-17
  2.1250000E+01  1.6256452E-17
  2.1375000E+01  1.5879334E-17
  2.1500000E+01  1.5506757E-17
  2.2000000E+01  1.4165488E-17
  2.2500000E+01  1.3021778E-17
  2.3000000E+01  1.2022044E-17
  2.3500000E+01  1.1135837E-17
  2.4000000E+01  1.0342611E-17
  2.5000000E+01  8.9789719E-18
  2.6000000E+01  7.8478500E-18
  2.7000000E+01  6.8954122E-18
  2.8000000E+01  6.0846478E-18
  2.9000000E+01  5.3887131E-18
  3.0000000E+01  4.7889107E-18
  3.2000000E+01  3.8173560E-18
  3.3000000E+01  3.4252765E-18
  3.4000000E+01  3.0876529E-18
  3.4500000E+01  2.9406854E-18
  3.5000000E+01  2.8126607E-18
  3.5250000E+01  2.7576240E-18
  3.5500000E+01  2.7088843E-18
  3.5625000E+01  2.6860489E-18
  3.5750000E+01  2.6629608E-18
  3.5875000E+01  2.6381168E-18
  3.6000000E+01  2.6101003E-18
  3.6125000E+01  2.5783092E-18
  3.6250000E+01  2.5433455E-18
  3.6500000E+01  2.4699069E-18
  3.6750000E+01  2.4005884E-18
  3.7000000E+01  2.3397273E-18
  3.7250000E+01  2.2866828E-18
  3.7500000E+01  2.2378618E-18
  3.7750000E+01  2.1898100E-18
  3.8000000E+01  2.1443702E-18
  3.8250000E+01  2.1057272E-18
  3.8375000E+01  2.0879285E-18
  3.8500000E+01  2.0694795E-18
  3.8750000E+01  2.0296882E-18
  3.9000000E+01  1.9882829E-18
  3.9250000E+01  1.9470966E-18
  3.9500000E+01  1.9069200E-18
  4.0000000E+01  1.8303678E-18
  4.1250000E+01  1.6596599E-18
  4.2500000E+01  1.5137622E-18
  4.5000000E+01  1.2799073E-18
  4.7500000E+01  1.1044479E-18
  5.0000000E+01  9.7127403E-19
  5.2500000E+01  8.6914839E-19
  5.5000000E+01  7.9005851E-19
  5.7500000E+01  7.2822059E-19
  6.0000000E+01  6.7940100E-19
  6.2500000E+01  6.4044186E-19
  6.5000000E+01  6.0873494E-19
  6.7500000E+01  5.8305100E-19
  7.0000000E+01  5.6196819E-19
  7.2500000E+01  5.4424098E-19
  7.5000000E+01  5.2906740E-19
  8.0000000E+01  5.0426147E-19
  8.5000000E+01  4.8449199E-19
  9.0000000E+01  4.6789031E-19
  9.5000000E+01  4.5331874E-19
  1.0000000E+02  4.4014260E-19
  1.1000000E+02  4.1648612E-19
  1.1500000E+02  4.0553587E-19
  1.2000000E+02  3.9539801E-19
  1.2500000E+02  3.8573159E-19
  1.2750000E+02  3.8122360E-19
  1.2875000E+02  3.7948398E-19
  1.2906250E+02  3.7922405E-19
  1.2937500E+02  3.7912210E-19
  1.2968750E+02  3.7929950E-19
  1.3000000E+02  3.8003381E-19
  1.3015625E+02  3.8081258E-19
  1.3031250E+02  3.8214920E-19
  1.3039062E+02  3.8325497E-19
  1.3042969E+02  3.8410984E-19
  1.3046875E+02  3.8570367E-19
  1.3048828E+02  3.8717066E-19
  1.3049805E+02  3.8787516E-19
  1.3050781E+02  3.8825609E-19
  1.3051758E+02  3.8842571E-19
  1.3052734E+02  3.8872653E-19
  1.3053711E+02  3.8938357E-19
  1.3054688E+02  3.9051469E-19
  1.3055664E+02  3.9215977E-19
  1.3056641E+02  3.9404012E-19
  1.3057617E+02  3.9520640E-19
  1.3058594E+02  3.9478765E-19
  1.3059082E+02  3.9411688E-19
  1.3059570E+02  3.9334464E-19
  1.3060547E+02  3.9193126E-19
  1.3061523E+02  3.9094942E-19
  1.3062500E+02  3.9037305E-19
  1.3064453E+02  3.9000344E-19
  1.3066406E+02  3.9020120E-19
  1.3068359E+02  3.9069827E-19
  1.3070312E+02  3.9138633E-19
  1.3074219E+02  3.9319539E-19
  1.3078125E+02  3.9554937E-19
  1.3085938E+02  4.0232087E-19
  1.3093750E+02  4.1359166E-19
  1.3097656E+02  4.2219089E-19
  1.3101562E+02  4.3411713E-19
  1.3103516E+02  4.4188561E-19
  1.3105469E+02  4.5131430E-19
  1.3107422E+02  4.6290857E-19
  1.3109375E+02  4.7738154E-19
  1.3111328E+02  4.9576072E-19
  1.3113281E+02  5.1958546E-19
  1.3115234E+02  5.5120023E-19
  1.3117188E+02  5.9437225E-19
  1.3118164E+02  6.2211199E-19
  1.3119141E+02  6.5539923E-19
  1.3120117E+02  6.9579483E-19
  1.3121094E+02  7.4541950E-19
  1.3122070E+02  8.0725263E-19
  1.3123047E+02  8.8550693E-19
  1.3124023E+02  9.8631510E-19
  1.3125000E+02  1.1187914E-18
  1.3125488E+02  1.2009982E-18
  1.3125977E+02  1.2968671E-18
  1.3126465E+02  1.4093117E-18
  1.3126953E+02  1.5421308E-18
  1.3127441E+02  1.6999509E-18
  1.3127930E+02  1.8885554E-18
  1.3128418E+02  2.1155456E-18
  1.3128906E+02  2.3899502E-18
  1.3129883E+02  3.1238799E-18
  1.3130371E+02  3.6064607E-18
  1.3130859E+02  4.1757114E-18
  1.3131104E+02  4.4912118E-18
  1.3131348E+02  4.8247742E-18
  1.3131592E+02  5.1705345E-18
  1.3131836E+02  5.5211659E-18
  1.3132324E+02  6.1934407E-18
  1.3132812E+02  6.7284773E-18
  1.3133057E+02  6.9031804E-18
  1.3133301E+02  7.0021706E-18
  1.3133545E+02  7.0129708E-18
  1.3133789E+02  6.9374448E-18
  1.3134277E+02  6.5543719E-18
  1.3134766E+02  5.9540318E-18
  1.3135010E+02  5.6120536E-18
  1.3135254E+02  5.2619169E-18
  1.3135498E+02  4.9138560E-18
  1.3135742E+02  4.5769249E-18
  1.3135986E+02  4.2562068E-18
  1.3136230E+02  3.9550332E-18
  1.3136475E+02  3.6755782E-18
  1.3136719E+02  3.4181092E-18
  1.3137695E+02  2.5918910E-18
  1.3138184E+02  2.2823845E-18
  1.3138672E+02  2.0266422E-18
  1.3139160E+02  1.8148908E-18
  1.3139648E+02  1.6383849E-18
  1.3140137E+02  1.4905057E-18
  1.3140625E+02  1.3657313E-18
  1.3141113E+02  1.2598560E-18
  1.3141602E+02  1.1693253E-18
  1.3142578E+02  1.0243239E-18
  1.3143555E+02  9.1471797E-19
  1.3144531E+02  8.3014755E-19
  1.3145508E+02  7.6370141E-19
  1.3146484E+02  7.1061799E-19
  1.3147461E+02  6.6760199E-19
  1.3148438E+02  6.3228964E-19
  1.3149414E+02  6.0296747E-19
  1.3150391E+02  5.7836786E-19
  1.3152344E+02  5.3975299E-19
  1.3154297E+02  5.1119612E-19
  1.3156250E+02  4.8950675E-19
  1.3158203E+02  4.7266172E-19
  1.3160156E+02  4.5933178E-19
  1.3164062E+02  4.3986140E-19
  1.3167969E+02  4.2661166E-19
  1.3171875E+02  4.1722307E-19
  1.3175781E+02  4.1036079E-19
  1.3179688E+02  4.0522440E-19
  1.3183594E+02  4.0131274E-19
  1.3187500E+02  3.9829854E-19
  1.3195312E+02  3.9415694E-19
  1.3203125E+02  3.9175102E-19
  1.3210938E+02  3.9059882E-19
  1.3214844E+02  3.9044410E-19
  1.3218750E+02  3.9061056E-19
  1.3222656E+02  3.9127080E-19
  1.3224609E+02  3.9197546E-19
  1.3226562E+02  3.9325468E-19
  1.3228516E+02  3.9548842E-19
  1.3229492E+02  3.9662804E-19
  1.3230469E+02  3.9705700E-19
  1.3230957E+02  3.9693154E-19
  1.3231445E+02  3.9665813E-19
  1.3232422E+02  3.9601636E-19
  1.3234375E+02  3.9552437E-19
  1.3236328E+02  3.9624961E-19
  1.3238281E+02  3.9699079E-19
  1.3239258E+02  3.9697957E-19
  1.3240234E+02  3.9695800E-19
  1.3242188E+02  3.9733265E-19
  1.3246094E+02  3.9942605E-19
  1.3250000E+02  4.0273687E-19
  1.3253906E+02  4.0735142E-19
  1.3257812E+02  4.1377082E-19
  1.3261719E+02  4.2295142E-19
  1.3265625E+02  4.3671289E-19
  1.3267578E+02  4.4636095E-19
  1.3269531E+02  4.5885177E-19
  1.3271484E+02  4.7549004E-19
  1.3273438E+02  4.9844781E-19
  1.3275391E+02  5.3156546E-19
  1.3276367E+02  5.5398619E-19
  1.3277344E+02  5.8212858E-19
  1.3278320E+02  6.1813202E-19
  1.3279297E+02  6.6518878E-19
  1.3280273E+02  7.2822436E-19
  1.3281250E+02  8.1487807E-19
  1.3281738E+02  8.7060831E-19
  1.3282227E+02  9.3725689E-19
  1.3282715E+02  1.0173408E-18
  1.3283203E+02  1.1140090E-18
  1.3283691E+02  1.2306510E-18
  1.3284180E+02  1.3707021E-18
  1.3284668E+02  1.5366526E-18
  1.3285156E+02  1.7279289E-18
  1.3285400E+02  1.8310765E-18
  1.3285645E+02  1.9371628E-18
  1.3285889E+02  2.0436001E-18
  1.3286133E+02  2.1467022E-18
  1.3286621E+02  2.3258227E-18
  1.3287109E+02  2.4365414E-18
  1.3287354E+02  2.4565880E-18
  1.3287598E+02  2.4508340E-18
  1.3287842E+02  2.4193116E-18
  1.3288086E+02  2.3651507E-18
  1.3288574E+02  2.2044066E-18
  1.3289062E+02  2.0065315E-18
  1.3289307E+02  1.9043269E-18
  1.3289551E+02  1.8040764E-18
  1.3289795E+02  1.7080699E-18
  1.3290039E+02  1.6175170E-18
  1.3290527E+02  1.4558891E-18
  1.3291016E+02  1.3206560E-18
  1.3291504E+02  1.2098105E-18
  1.3291992E+02  1.1201874E-18
  1.3292480E+02  1.0483330E-18
  1.3292969E+02  9.9116670E-19
  1.3293457E+02  9.4613517E-19
  1.3293945E+02  9.1121602E-19
  1.3294434E+02  8.8479353E-19
  1.3294922E+02  8.6566897E-19
  1.3295898E+02  8.4589783E-19
  1.3296875E+02  8.4747219E-19
  1.3297852E+02  8.6903054E-19
  1.3298828E+02  9.1182055E-19
  1.3299805E+02  9.7986069E-19
  1.3300293E+02  1.0255828E-18
  1.3300781E+02  1.0807936E-18
  1.3301270E+02  1.1472969E-18
  1.3301758E+02  1.2273652E-18
  1.3302246E+02  1.3238846E-18
  1.3302734E+02  1.4404760E-18
  1.3303223E+02  1.5814733E-18
  1.3303711E+02  1.7525054E-18
  1.3304688E+02  2.2100012E-18
  1.3305176E+02  2.5089006E-18
  1.3305664E+02  2.8584499E-18
  1.3306152E+02  3.2516311E-18
  1.3306396E+02  3.4582198E-18
  1.3306641E+02  3.6652348E-18
  1.3306885E+02  3.8662407E-18
  1.3307129E+02  4.0531288E-18
  1.3307617E+02  4.3479721E-18
  1.3307861E+02  4.4401999E-18
  1.3308105E+02  4.4856554E-18
  1.3308350E+02  4.4836936E-18
  1.3308594E+02  4.4338212E-18
  1.3309082E+02  4.2147481E-18
  1.3309326E+02  4.0613888E-18
  1.3309570E+02  3.8912577E-18
  1.3309814E+02  3.7129935E-18
  1.3310059E+02  3.5342615E-18
  1.3310547E+02  3.1959780E-18
  1.3311035E+02  2.9050881E-18
  1.3311279E+02  2.7806194E-18
  1.3311523E+02  2.6699031E-18
  1.3312012E+02  2.4853091E-18
  1.3312500E+02  2.3370451E-18
  1.3312988E+02  2.2063893E-18
  1.3313477E+02  2.0753541E-18
  1.3313965E+02  1.9339265E-18
  1.3314453E+02  1.7828825E-18
  1.3314941E+02  1.6300270E-18
  1.3315430E+02  1.4846199E-18
  1.3315918E+02  1.3529759E-18
  1.3316406E+02  1.2375866E-18
  1.3316895E+02  1.1383939E-18
  1.3317383E+02  1.0538989E-18
  1.3318359E+02  9.2111875E-19
  1.3319336E+02  8.2437478E-19
  1.3320312E+02  7.5255497E-19
  1.3321289E+02  6.9810469E-19
  1.3322266E+02  6.5607014E-19
  1.3323242E+02  6.2314516E-19
  1.3324219E+02  5.9709513E-19
  1.3325195E+02  5.7638556E-19
  1.3326172E+02  5.5995110E-19
  1.3328125E+02  5.3722274E-19
  1.3330078E+02  5.2572997E-19
  1.3332031E+02  5.2525685E-19
  1.3333008E+02  5.2986634E-19
  1.3333984E+02  5.3832515E-19
  1.3334961E+02  5.5121087E-19
  1.3335938E+02  5.6994689E-19
  1.3336914E+02  5.9786812E-19
  1.3337891E+02  6.4008130E-19
  1.3338867E+02  7.0401594E-19
  1.3339844E+02  7.9999203E-19
  1.3340332E+02  8.6355404E-19
  1.3340820E+02  9.3847545E-19
  1.3341309E+02  1.0232507E-18
  1.3341797E+02  1.1125839E-18
  1.3342285E+02  1.1958765E-18
  1.3342773E+02  1.2576392E-18
  1.3343018E+02  1.2753292E-18
  1.3343262E+02  1.2824011E-18
  1.3343506E+02  1.2782401E-18
  1.3343750E+02  1.2630688E-18
  1.3343994E+02  1.2380153E-18
  1.3344238E+02  1.2046460E-18
  1.3344727E+02  1.1219645E-18
  1.3345215E+02  1.0308447E-18
  1.3345703E+02  9.4291199E-19
  1.3346191E+02  8.6423717E-19
  1.3346680E+02  7.9679649E-19
  1.3347168E+02  7.4031789E-19
  1.3347656E+02  6.9356139E-19
  1.3348633E+02  6.2318943E-19
  1.3349609E+02  5.7509051E-19
  1.3350586E+02  5.4187007E-19
  1.3351562E+02  5.1892047E-19
  1.3352539E+02  5.0366361E-19
  1.3353516E+02  4.9503498E-19
  1.3354492E+02  4.9377740E-19
  1.3354980E+02  4.9690030E-19
  1.3355469E+02  5.0358417E-19
  1.3355957E+02  5.1471981E-19
  1.3356445E+02  5.3026993E-19
  1.3356934E+02  5.4777854E-19
  1.3357422E+02  5.6340130E-19
  1.3357910E+02  5.7510047E-19
  1.3358398E+02  5.8317754E-19
  1.3359375E+02  5.9225369E-19
  1.3360352E+02  5.9643139E-19
  1.3361328E+02  5.9846385E-19
  1.3362305E+02  5.9956232E-19
  1.3363281E+02  6.0032060E-19
  1.3364258E+02  6.0091484E-19
  1.3365234E+02  6.0109267E-19
  1.3366211E+02  6.0046454E-19
  1.3367188E+02  5.9921729E-19
  1.3368164E+02  5.9791332E-19
  1.3369141E+02  5.9682628E-19
  1.3371094E+02  5.9524245E-19
  1.3373047E+02  5.9424444E-19
  1.3375000E+02  5.9363373E-19
  1.3376953E+02  5.9334577E-19
  1.3378906E+02  5.9357554E-19
  1.3379883E+02  5.9394494E-19
  1.3380859E+02  5.9443827E-19
  1.3382812E+02  5.9463442E-19
  1.3383789E+02  5.9406650E-19
  1.3384766E+02  5.9349775E-19
  1.3385742E+02  5.9317338E-19
  1.3386719E+02  5.9316271E-19
  1.3390625E+02  5.9382839E-19
  1.3394531E+02  5.9421475E-19
  1.3398438E+02  5.9480012E-19
  1.3406250E+02  5.9653382E-19
  1.3414062E+02  5.9897168E-19
  1.3417969E+02  6.0039808E-19
  1.3421875E+02  6.0165615E-19
  1.3425781E+02  6.0279191E-19
  1.3429688E+02  6.0433026E-19
  1.3433594E+02  6.0653745E-19
  1.3437500E+02  6.0980418E-19
  1.3441406E+02  6.1482462E-19
  1.3445312E+02  6.2297927E-19
  1.3447266E+02  6.2907009E-19
  1.3449219E+02  6.3733998E-19
  1.3451172E+02  6.4893643E-19
  1.3453125E+02  6.6585313E-19
  1.3454102E+02  6.7735555E-19
  1.3455078E+02  6.9179090E-19
  1.3456055E+02  7.1021321E-19
  1.3457031E+02  7.3416112E-19
  1.3458008E+02  7.6595160E-19
  1.3458984E+02  8.0914081E-19
  1.3459961E+02  8.6926910E-19
  1.3460938E+02  9.5499695E-19
  1.3461914E+02  1.0793043E-18
  1.3462402E+02  1.1610107E-18
  1.3462891E+02  1.2582830E-18
  1.3463135E+02  1.3130370E-18
  1.3463379E+02  1.3717138E-18
  1.3463867E+02  1.4989069E-18
  1.3464355E+02  1.6322979E-18
  1.3464844E+02  1.7572775E-18
  1.3465332E+02  1.8534848E-18
  1.3465576E+02  1.8841340E-18
  1.3465820E+02  1.9011020E-18
  1.3466064E+02  1.9030841E-18
  1.3466309E+02  1.8904164E-18
  1.3466797E+02  1.8269853E-18
  1.3467285E+02  1.7259811E-18
  1.3467773E+02  1.6051195E-18
  1.3468262E+02  1.4794086E-18
  1.3468750E+02  1.3592311E-18
  1.3469238E+02  1.2506978E-18
  1.3469727E+02  1.1564179E-18
  1.3470703E+02  1.0094199E-18
  1.3471680E+02  9.0722038E-19
  1.3472656E+02  8.3606422E-19
  1.3473633E+02  7.8556621E-19
  1.3474609E+02  7.4888127E-19
  1.3475586E+02  7.2158275E-19
  1.3476562E+02  7.0083822E-19
  1.3477539E+02  6.8475422E-19
  1.3478516E+02  6.7207216E-19
  1.3480469E+02  6.5368418E-19
  1.3482422E+02  6.4133421E-19
  1.3484375E+02  6.3272988E-19
  1.3488281E+02  6.2212321E-19
  1.3492188E+02  6.1658176E-19
  1.3496094E+02  6.1410779E-19
  1.3500000E+02  6.1408920E-19
  1.3501953E+02  6.1505823E-19
  1.3503906E+02  6.1685553E-19
  1.3507812E+02  6.2429966E-19
  1.3509766E+02  6.3134389E-19
  1.3511719E+02  6.4263473E-19
  1.3512695E+02  6.5081374E-19
  1.3513672E+02  6.6140924E-19
  1.3514648E+02  6.7509469E-19
  1.3515625E+02  6.9302880E-19
  1.3516602E+02  7.1762915E-19
  1.3517578E+02  7.5285831E-19
  1.3518555E+02  8.0435519E-19
  1.3519531E+02  8.7928324E-19
  1.3520020E+02  9.2739805E-19
  1.3520508E+02  9.8224289E-19
  1.3520996E+02  1.0412806E-18
  1.3521484E+02  1.0989574E-18
  1.3521973E+02  1.1464230E-18
  1.3522217E+02  1.1632080E-18
  1.3522461E+02  1.1736874E-18
  1.3522705E+02  1.1774132E-18
  1.3522949E+02  1.1739778E-18
  1.3523438E+02  1.1473969E-18
  1.3523926E+02  1.1006404E-18
  1.3524414E+02  1.0436200E-18
  1.3524902E+02  9.8494975E-19
  1.3525391E+02  9.3020938E-19
  1.3525879E+02  8.8206909E-19
  1.3526367E+02  8.4112128E-19
  1.3527344E+02  7.7863073E-19
  1.3528320E+02  7.3601629E-19
  1.3529297E+02  7.0688174E-19
  1.3530273E+02  6.8684180E-19
  1.3531250E+02  6.7319055E-19
  1.3532227E+02  6.6441581E-19
  1.3533203E+02  6.6003864E-19
  1.3534180E+02  6.6080254E-19
  1.3534668E+02  6.6389062E-19
  1.3535156E+02  6.6951579E-19
  1.3535645E+02  6.7812770E-19
  1.3536133E+02  6.8921264E-19
  1.3536621E+02  7.0080111E-19
  1.3537109E+02  7.1072434E-19
  1.3538086E+02  7.2334715E-19
  1.3538574E+02  7.2693256E-19
  1.3539062E+02  7.2942496E-19
  1.3540039E+02  7.3245889E-19
  1.3541016E+02  7.3411442E-19
  1.3542969E+02  7.3593644E-19
  1.3544922E+02  7.3713714E-19
  1.3545898E+02  7.3718973E-19
  1.3546875E+02  7.3677688E-19
  1.3550781E+02  7.3512316E-19
  1.3554688E+02  7.3487229E-19
  1.3558594E+02  7.3545391E-19
  1.3560547E+02  7.3626554E-19
  1.3562500E+02  7.3683667E-19
  1.3564453E+02  7.3643861E-19
  1.3566406E+02  7.3635165E-19
  1.3570312E+02  7.3721910E-19
  1.3574219E+02  7.3781862E-19
  1.3578125E+02  7.3847469E-19
  1.3593750E+02  7.4151819E-19
  1.3609375E+02  7.4313019E-19
  1.3625000E+02  7.4387575E-19
  1.3687500E+02  7.4822592E-19
  1.3750000E+02  7.5573706E-19
  1.3875000E+02  7.8152744E-19
  1.4000000E+02  8.2432617E-19
  1.4125000E+02  8.8578490E-19
  1.4250000E+02  9.6820622E-19
  1.4375000E+02  1.0716122E-18
  1.4500000E+02  1.1928950E-18
  1.4750000E+02  1.4737678E-18
  1.4875000E+02  1.6256873E-18
  1.5000000E+02  1.7808947E-18
  1.5125000E+02  1.9371211E-18
  1.5250000E+02  2.0928187E-18
  1.5500000E+02  2.3987799E-18
  1.6000000E+02  2.9712943E-18
  1.6250000E+02  3.2285216E-18
  1.6500000E+02  3.4608734E-18
  1.6750000E+02  3.6660932E-18
  1.7000000E+02  3.8440933E-18
  1.7500000E+02  4.1272014E-18
  1.7750000E+02  4.2391655E-18
  1.8000000E+02  4.3362086E-18
  1.8500000E+02  4.4969955E-18
  1.9000000E+02  4.6253277E-18
  1.9500000E+02  4.7271230E-18
  2.0000000E+02  4.8028891E-18
  2.1000000E+02  4.8749898E-18
  2.1500000E+02  4.8746692E-18
  2.2000000E+02  4.8550287E-18
  2.3000000E+02  4.7747188E-18
  2.4000000E+02  4.6605255E-18
  2.5000000E+02  4.5268538E-18
  2.5500000E+02  4.4584492E-18
  2.5750000E+02  4.4279524E-18
  2.6000000E+02  4.4079293E-18
  2.6125000E+02  4.4091662E-18
  2.6250000E+02  4.4316570E-18
  2.6312500E+02  4.4609746E-18
  2.6375000E+02  4.5165469E-18
  2.6406250E+02  4.5617521E-18
  2.6437500E+02  4.6261391E-18
  2.6468750E+02  4.7196139E-18
  2.6500000E+02  4.8575938E-18
  2.6515625E+02  4.9499277E-18
  2.6531250E+02  5.0619079E-18
  2.6546875E+02  5.1959919E-18
  2.6562500E+02  5.3524567E-18
  2.6578125E+02  5.5266724E-18
  2.6593750E+02  5.7053222E-18
  2.6609375E+02  5.8638665E-18
  2.6625000E+02  5.9700316E-18
  2.6640625E+02  5.9964217E-18
  2.6656250E+02  5.9362160E-18
  2.6671875E+02  5.8080384E-18
  2.6687500E+02  5.6439911E-18
  2.6703125E+02  5.4741049E-18
  2.6718750E+02  5.3179303E-18
  2.6734375E+02  5.1845587E-18
  2.6750000E+02  5.0761168E-18
  2.6781250E+02  4.9257020E-18
  2.6812500E+02  4.8386838E-18
  2.6843750E+02  4.7861961E-18
  2.6875000E+02  4.7507281E-18
  2.6890625E+02  4.7382647E-18
  2.6906250E+02  4.7315576E-18
  2.6937500E+02  4.7419436E-18
  2.6953125E+02  4.7532571E-18
