# Atomic cross section. IZ =  45
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.3220000E+04 eV
#  2  L1  EION =  3.4120000E+03 eV
#  3  L2  EION =  3.1460000E+03 eV
#  4  L3  EION =  3.0040000E+03 eV
#  5  M1  EION =  6.2810000E+02 eV
#  6  M2  EION =  5.2130000E+02 eV
#  7  M3  EION =  4.9650000E+02 eV
#  8  M4  EION =  3.1190000E+02 eV
#  9  M5  EION =  3.0720000E+02 eV
# 10  N1  EION =  8.1400000E+01 eV
# 11  N2  EION =  5.0500000E+01 eV
# 12  N3  EION =  4.7300000E+01 eV
# 13  N4  EION =  4.5800000E+00 eV
# 14  N5  EION =  3.8800000E+00 eV
# 17  O1  EION =  3.8800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.5000000E+02  1.5407576E-19
  1.5589348E+02  1.6216613E-19
  1.6201852E+02  1.6909002E-19
  1.6838421E+02  1.7480494E-19
  1.7500000E+02  1.7930358E-19
  1.8094060E+02  1.8223512E-19
  1.8708287E+02  1.8430566E-19
  2.0000000E+02  1.8602941E-19
  2.0976177E+02  1.8544712E-19
  2.2000000E+02  1.8347024E-19
  2.3452079E+02  1.7881969E-19
  2.5000000E+02  1.7220674E-19
  2.6165878E+02  1.6652187E-19
  2.7386128E+02  1.6019131E-19
  2.8663284E+02  1.5336286E-19
  3.0000000E+02  1.4619740E-19
  3.2403703E+02  1.3365544E-19
  3.5000000E+02  1.2090913E-19
  3.7416574E+02  1.0994760E-19
  4.0000000E+02  9.9257526E-20
  4.5000000E+02  8.1566167E-20
  5.0000000E+02  6.7459880E-20
  5.5000000E+02  5.6171866E-20
  6.0000000E+02  4.7077522E-20
  7.0000000E+02  3.3810603E-20
  8.0000000E+02  2.4941074E-20
  9.0000000E+02  1.8848588E-20
  1.0000000E+03  1.4540771E-20
  1.1000000E+03  1.1412756E-20
  1.2500000E+03  8.1644448E-21
  1.4000000E+03  6.0080528E-21
  1.5000000E+03  4.9635633E-21
  1.7500000E+03  3.1991055E-21
  2.0000000E+03  2.1573980E-21
  2.2000000E+03  1.6167397E-21
  2.5000000E+03  1.0873705E-21
  3.0000000E+03  6.0660368E-22
  3.5000000E+03  3.6453890E-22
  4.0000000E+03  2.3200022E-22
  4.5000000E+03  1.5448184E-22
  5.0000000E+03  1.0671580E-22
  5.5000000E+03  7.5987743E-23
  6.0000000E+03  5.5502347E-23
  7.0000000E+03  3.1513675E-23
  8.0000000E+03  1.9114555E-23
  9.0000000E+03  1.2211867E-23
  1.0000000E+04  8.1366814E-24
  1.1000000E+04  5.6129162E-24
  1.2500000E+04  3.3921496E-24
  1.4000000E+04  2.1593723E-24
  1.5000000E+04  1.6365129E-24
  1.7500000E+04  8.7557047E-25
  2.0000000E+04  5.0613645E-25
  2.2000000E+04  3.4117650E-25
  2.5000000E+04  2.0027624E-25
  3.0000000E+04  9.3126627E-26
  3.5000000E+04  4.8533987E-26
  4.0000000E+04  2.7538812E-26
  4.5000000E+04  1.6687276E-26
  5.0000000E+04  1.0654800E-26
  5.5000000E+04  7.0998119E-27
  6.0000000E+04  4.9017751E-27
  7.0000000E+04  2.5449457E-27
  8.0000000E+04  1.4447964E-27
  9.0000000E+04  8.7857283E-28
  1.0000000E+05  5.6422052E-28
  1.1000000E+05  3.7879236E-28
  1.2500000E+05  2.2283114E-28
  1.4000000E+05  1.3980517E-28
  1.5000000E+05  1.0550892E-28
  1.7500000E+05  5.6646197E-29
  2.0000000E+05  3.3342090E-29
  2.2000000E+05  2.2967208E-29
  2.5000000E+05  1.4044784E-29
  3.0000000E+05  7.0832629E-30
  3.5000000E+05  4.0412725E-30
  4.0000000E+05  2.5209184E-30
  4.5000000E+05  1.6823499E-30
  5.0000000E+05  1.1828260E-30
  5.5000000E+05  8.6749595E-31
  6.0000000E+05  6.5819979E-31
  7.0000000E+05  4.1047581E-31
  8.0000000E+05  2.7770770E-31
  9.0000000E+05  1.9971461E-31
  1.0000000E+06  1.5035165E-31
  1.1000000E+06  1.2393477E-31
  1.2000000E+06  1.0448417E-31
  1.3000000E+06  8.9711170E-32
  1.4000000E+06  7.8196724E-32
  1.5000000E+06  6.9024261E-32
  1.6000000E+06  6.1580369E-32
  1.7000000E+06  5.5441917E-32
  1.8000000E+06  5.0309216E-32
  1.9000000E+06  4.5965048E-32
  2.0000000E+06  4.2248729E-32
  2.2000000E+06  3.6243853E-32
  2.4000000E+06  3.1622973E-32
  2.6000000E+06  2.7972479E-32
  2.8000000E+06  2.5025422E-32
  3.0000000E+06  2.2602671E-32
  3.2000000E+06  2.0580016E-32
  3.4000000E+06  1.8868887E-32
  3.6000000E+06  1.7404587E-32
  3.8000000E+06  1.6138852E-32
  4.0000000E+06  1.5035011E-32
  4.2500000E+06  1.3840337E-32
  4.5000000E+06  1.2812531E-32
  4.7500000E+06  1.1919805E-32
  5.0000000E+06  1.1137841E-32
  5.2500000E+06  1.0447734E-32
  5.5000000E+06  9.8345878E-33
  5.7500000E+06  9.2865113E-33
  6.0000000E+06  8.7939077E-33
  6.2500000E+06  8.3489515E-33
  6.5000000E+06  7.9452016E-33
  6.7500000E+06  7.5773113E-33
  7.0000000E+06  7.2408079E-33
  7.2500000E+06  6.9319222E-33
  7.5000000E+06  6.6474575E-33
  8.0000000E+06  6.1412636E-33
  8.5000000E+06  5.7046566E-33
  9.0000000E+06  5.3244412E-33
  9.5000000E+06  4.9905249E-33
  1.0000000E+07  4.6950630E-33
  1.1000000E+07  4.1960086E-33
  1.2000000E+07  3.7910507E-33
  1.3000000E+07  3.4561517E-33
  1.4000000E+07  3.1747609E-33
  1.5000000E+07  2.9351247E-33
  1.6000000E+07  2.7286744E-33
  1.7000000E+07  2.5490211E-33
  1.8000000E+07  2.3913070E-33
  1.9000000E+07  2.2517750E-33
  2.0000000E+07  2.1274746E-33
  2.2000000E+07  1.9156331E-33
  2.4000000E+07  1.7418721E-33
  2.6000000E+07  1.5968191E-33
  2.8000000E+07  1.4739335E-33
  3.0000000E+07  1.3685149E-33
  3.2000000E+07  1.2771001E-33
  3.4000000E+07  1.1970819E-33
  3.6000000E+07  1.1264611E-33
  3.8000000E+07  1.0636789E-33
  4.0000000E+07  1.0075024E-33
  4.2500000E+07  9.4508481E-34
  4.5000000E+07  8.8992910E-34
  4.7500000E+07  8.4084032E-34
  5.0000000E+07  7.9687159E-34
  5.2500000E+07  7.5726303E-34
  5.5000000E+07  7.2139782E-34
  5.7500000E+07  6.8877007E-34
  6.0000000E+07  6.5896101E-34
  6.2500000E+07  6.3162101E-34
  6.5000000E+07  6.0645592E-34
  6.7500000E+07  5.8321646E-34
  7.0000000E+07  5.6169000E-34
  7.2500000E+07  5.4169409E-34
  7.5000000E+07  5.2307127E-34
  8.0000000E+07  4.8941602E-34
  8.5000000E+07  4.5982591E-34
  9.0000000E+07  4.3360691E-34
  9.5000000E+07  4.1021436E-34
  1.0000000E+08  3.8921487E-34
  1.1000000E+08  3.5306329E-34
  1.2000000E+08  3.2305353E-34
  1.3000000E+08  2.9774356E-34
  1.4000000E+08  2.7610988E-34
  1.5000000E+08  2.5740599E-34
  1.6000000E+08  2.4107464E-34
  1.7000000E+08  2.2669142E-34
  1.8000000E+08  2.1392746E-34
  1.9000000E+08  2.0252393E-34
  2.0000000E+08  1.9227439E-34
  2.2000000E+08  1.7460107E-34
  2.4000000E+08  1.5990278E-34
  2.6000000E+08  1.4748672E-34
  2.8000000E+08  1.3685970E-34
  3.0000000E+08  1.2766105E-34
  3.2000000E+08  1.1962094E-34
  3.4000000E+08  1.1253350E-34
  3.6000000E+08  1.0623887E-34
  3.8000000E+08  1.0061109E-34
  4.0000000E+08  9.5549523E-35
  4.2500000E+08  8.9896326E-35
  4.5000000E+08  8.4874678E-35
  4.7500000E+08  8.0384351E-35
  5.0000000E+08  7.6345258E-35
  5.2500000E+08  7.2692639E-35
  5.5000000E+08  6.9373559E-35
  5.7500000E+08  6.6344329E-35
  6.0000000E+08  6.3568569E-35
  6.2500000E+08  6.1015745E-35
  6.5000000E+08  5.8660036E-35
  6.7500000E+08  5.6479461E-35
  7.0000000E+08  5.4455190E-35
  7.2500000E+08  5.2570999E-35
  7.5000000E+08  5.0812834E-35
  8.0000000E+08  4.7627177E-35
  8.5000000E+08  4.4817393E-35
  9.0000000E+08  4.2320665E-35
  9.5000000E+08  4.0087434E-35
  1.0000000E+09  3.8078080E-35
  1.1000000E+09  3.4608610E-35
  1.2000000E+09  3.1718579E-35
  1.3000000E+09  2.9274017E-35
  1.4000000E+09  2.7179297E-35
  1.5000000E+09  2.5364335E-35
  1.6000000E+09  2.3776595E-35
  1.7000000E+09  2.2375922E-35
  1.8000000E+09  2.1131094E-35
  1.9000000E+09  2.0017472E-35
  2.0000000E+09  1.9015350E-35
  2.2000000E+09  1.7284723E-35
  2.4000000E+09  1.5842832E-35
  2.6000000E+09  1.4622983E-35
  2.8000000E+09  1.3577553E-35
  3.0000000E+09  1.2671630E-35
  3.2000000E+09  1.1879035E-35
  3.4000000E+09  1.1179755E-35
  3.6000000E+09  1.0558227E-35
  3.8000000E+09  1.0002166E-35
  4.0000000E+09  9.5017453E-36
  4.2500000E+09  8.9424907E-36
  4.5000000E+09  8.4454099E-36
  4.7500000E+09  8.0006809E-36
  5.0000000E+09  7.6004470E-36
  5.2500000E+09  7.2383487E-36
  5.5000000E+09  6.9091834E-36
  5.7500000E+09  6.6086536E-36
  6.0000000E+09  6.3331783E-36
  6.2500000E+09  6.0797499E-36
  6.5000000E+09  5.8458235E-36
  6.7500000E+09  5.6292314E-36
  7.0000000E+09  5.4281156E-36
  7.2500000E+09  5.2408747E-36
  7.5000000E+09  5.0661206E-36
  8.0000000E+09  4.7493892E-36
  8.5000000E+09  4.4699312E-36
  9.0000000E+09  4.2215327E-36
  9.5000000E+09  3.9992883E-36
  1.0000000E+10  3.7992739E-36
     
     
#  45  14  N5  EION =  3.8800000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 722
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.4849188E-19
  4.7108172E-02  3.9085420E-19
  7.5893186E-02  4.2943118E-19
  9.6328779E-02  4.6048576E-19
  1.2226702E-01  5.0512763E-19
  1.5518959E-01  5.7202996E-19
  1.7483937E-01  6.1863313E-19
  1.9697716E-01  6.7843653E-19
  2.2191798E-01  7.5701840E-19
  2.5001677E-01  8.6338085E-19
  2.6537344E-01  9.3139865E-19
  2.8167335E-01  1.0128969E-18
  2.9897446E-01  1.1118303E-18
  3.1733823E-01  1.2337630E-18
  3.3682996E-01  1.3867371E-18
  3.5751892E-01  1.5827474E-18
  3.7947865E-01  1.8403607E-18
  4.0278721E-01  2.1896285E-18
  4.1515732E-01  2.4170448E-18
  4.2752743E-01  2.6819183E-18
  4.4065735E-01  3.0137557E-18
  4.5378727E-01  3.4112426E-18
  4.6772366E-01  3.9256454E-18
  4.8166004E-01  4.5654972E-18
  4.8905624E-01  4.9703741E-18
  4.9645244E-01  5.4312929E-18
  5.0384864E-01  5.9589783E-18
  5.1124484E-01  6.5668461E-18
  5.1909533E-01  7.3187540E-18
  5.2694583E-01  8.2061539E-18
  5.3479632E-01  9.2631307E-18
  5.4264681E-01  1.0534982E-17
  5.5097950E-01  1.2188654E-17
  5.5931219E-01  1.4255150E-17
  5.6764488E-01  1.6879703E-17
  5.7181123E-01  1.8464081E-17
  5.7597757E-01  2.0274685E-17
  5.8039983E-01  2.2492548E-17
  5.8482208E-01  2.5078867E-17
  5.8924433E-01  2.8115283E-17
  5.9366658E-01  3.1705574E-17
  5.9808884E-01  3.5982380E-17
  6.0251109E-01  4.1115870E-17
  6.0693334E-01  4.7324548E-17
  6.1135559E-01  5.4887768E-17
  6.1604947E-01  6.4792243E-17
  6.2543723E-01  9.2524416E-17
  6.2778417E-01  1.0154131E-16
  6.3013111E-01  1.1151782E-16
  6.3247805E-01  1.2247593E-16
  6.3482499E-01  1.3438525E-16
  6.3717193E-01  1.4713554E-16
  6.3951887E-01  1.6050439E-16
  6.4186581E-01  1.7412465E-16
  6.4421275E-01  1.8746188E-16
  6.4890662E-01  2.1037127E-16
  6.5139772E-01  2.1866689E-16
  6.5388881E-01  2.2313623E-16
  6.5637991E-01  2.2327884E-16
  6.5887100E-01  2.1907828E-16
  6.6136210E-01  2.1100662E-16
  6.6385319E-01  1.9989882E-16
  6.6883538E-01  1.7255051E-16
  6.7132647E-01  1.5810459E-16
  6.7381757E-01  1.4402651E-16
  6.7630866E-01  1.3071699E-16
  6.7879976E-01  1.1840253E-16
  6.8378195E-01  9.7057809E-17
  6.9405234E-01  6.5569183E-17
  6.9934055E-01  5.4388360E-17
  7.0462876E-01  4.5618975E-17
  7.0991697E-01  3.8678533E-17
  7.1520517E-01  3.3127523E-17
  7.2049338E-01  2.8639170E-17
  7.2578159E-01  2.4971043E-17
  7.3106980E-01  2.1942516E-17
  7.3668282E-01  1.9276914E-17
  7.4229584E-01  1.7057519E-17
  7.4790887E-01  1.5192452E-17
  7.5352189E-01  1.3611733E-17
  7.5913491E-01  1.2261467E-17
  7.6474794E-01  1.1099706E-17
  7.7036096E-01  1.0093467E-17
  7.7597398E-01  9.2165687E-18
  7.8193177E-01  8.4039703E-18
  7.8788956E-01  7.6933676E-18
  7.9980514E-01  6.5164035E-18
  8.1172072E-01  5.5889848E-18
  8.2363630E-01  4.8457244E-18
  8.3628376E-01  4.2078135E-18
  8.4893122E-01  3.6880325E-18
  8.6157869E-01  3.2590581E-18
  8.7422615E-01  2.9010015E-18
  8.8765046E-01  2.5821400E-18
  9.0107476E-01  2.3134046E-18
  9.1449906E-01  2.0848542E-18
  9.2792337E-01  1.8888893E-18
  9.4217223E-01  1.7099859E-18
  9.5642109E-01  1.5556862E-18
  9.8491880E-01  1.3046182E-18
  1.0151669E+00  1.1004279E-18
  1.0454150E+00  9.4180885E-19
  1.0775211E+00  8.0938574E-19
  1.1096271E+00  7.0415568E-19
  1.1437052E+00  6.1456644E-19
  1.1777833E+00  5.4215760E-19
  1.2139545E+00  4.7961453E-19
  1.2501257E+00  4.2844873E-19
  1.2885187E+00  3.8382259E-19
  1.3269117E+00  3.4705027E-19
  1.3676628E+00  3.1484058E-19
  1.4084140E+00  2.8828075E-19
  1.4516682E+00  2.6511076E-19
  1.4949224E+00  2.4621005E-19
  1.5408334E+00  2.3006638E-19
  1.5867444E+00  2.1739085E-19
  1.6354753E+00  2.0729317E-19
  1.6842063E+00  2.0038040E-19
  1.7359304E+00  1.9641892E-19
  1.7876546E+00  1.9605238E-19
  1.8425557E+00  2.0005124E-19
  1.8974569E+00  2.0952909E-19
  1.9265936E+00  2.1734206E-19
  1.9557302E+00  2.2756634E-19
  1.9848669E+00  2.4073852E-19
  2.0140036E+00  2.5759564E-19
  2.0449299E+00  2.8067367E-19
  2.0758562E+00  3.1083672E-19
  2.1067825E+00  3.5072755E-19
  2.1222457E+00  3.7551516E-19
  2.1377088E+00  4.0442174E-19
  2.1541218E+00  4.4062009E-19
  2.1705347E+00  4.8388405E-19
  2.1869477E+00  5.3609242E-19
  2.2033606E+00  5.9979803E-19
  2.2197736E+00  6.7853836E-19
  2.2361865E+00  7.7732621E-19
  2.2525995E+00  9.0344884E-19
  2.2608059E+00  9.7997416E-19
  2.2690124E+00  1.0678172E-18
  2.2777229E+00  1.1760332E-18
  2.2864335E+00  1.3031562E-18
  2.2951440E+00  1.4537959E-18
  2.3038545E+00  1.6340393E-18
  2.3125651E+00  1.8520477E-18
  2.3212756E+00  2.1189481E-18
  2.3299862E+00  2.4501963E-18
  2.3386967E+00  2.8677041E-18
  2.3474072E+00  3.4032449E-18
  2.3561178E+00  4.1040399E-18
  2.3604730E+00  4.5375787E-18
  2.3648283E+00  5.0421413E-18
  2.3691836E+00  5.6332320E-18
  2.3735388E+00  6.3304923E-18
  2.3778941E+00  7.1589364E-18
  2.3822494E+00  8.1505365E-18
  2.3866046E+00  9.3461918E-18
  2.3909599E+00  1.0798006E-17
  2.3996704E+00  1.4746920E-17
  2.4040257E+00  1.7416622E-17
  2.4083810E+00  2.0674085E-17
  2.4130038E+00  2.4845013E-17
  2.4153151E+00  2.7200523E-17
  2.4176265E+00  2.9706583E-17
  2.4199379E+00  3.2314427E-17
  2.4222493E+00  3.4947103E-17
  2.4268721E+00  3.9824286E-17
  2.4314949E+00  4.3191739E-17
  2.4338063E+00  4.3947753E-17
  2.4361177E+00  4.3969182E-17
  2.4384290E+00  4.3253905E-17
  2.4407404E+00  4.1871684E-17
  2.4453632E+00  3.7637431E-17
  2.4476746E+00  3.5097249E-17
  2.4499860E+00  3.2466461E-17
  2.4522974E+00  2.9855204E-17
  2.4546088E+00  2.7342160E-17
  2.4569202E+00  2.4977559E-17
  2.4592315E+00  2.2788750E-17
  2.4615429E+00  2.0786260E-17
  2.4638543E+00  1.8969176E-17
  2.4684771E+00  1.5854835E-17
  2.4730999E+00  1.3344645E-17
  2.4777227E+00  1.1325319E-17
  2.4823454E+00  9.6953113E-18
  2.4869682E+00  8.3712874E-18
  2.4915910E+00  7.2875265E-18
  2.4962138E+00  6.3931029E-18
  2.5008366E+00  5.6487902E-18
  2.5054593E+00  5.0243624E-18
  2.5100821E+00  4.4964369E-18
  2.5147049E+00  4.0468169E-18
  2.5193277E+00  3.6612423E-18
  2.5239505E+00  3.3284536E-18
  2.5285732E+00  3.0394923E-18
  2.5378188E+00  2.5657054E-18
  2.5470644E+00  2.1972753E-18
  2.5563099E+00  1.9056829E-18
  2.5661234E+00  1.6584765E-18
  2.5759368E+00  1.4594934E-18
  2.5857503E+00  1.2972230E-18
  2.5955637E+00  1.1633834E-18
  2.6053771E+00  1.0519020E-18
  2.6151906E+00  9.5825073E-19
  2.6250040E+00  8.7900245E-19
  2.6348175E+00  8.1152801E-19
  2.6446309E+00  7.5378661E-19
  2.6544444E+00  7.0417751E-19
  2.6740713E+00  6.2454548E-19
  2.6936981E+00  5.6525154E-19
  2.7133250E+00  5.2152564E-19
  2.7341575E+00  4.8872287E-19
  2.7549899E+00  4.6772899E-19
  2.7758223E+00  4.5737388E-19
  2.7966547E+00  4.5742469E-19
  2.8174872E+00  4.6860434E-19
  2.8383196E+00  4.9280709E-19
  2.8591520E+00  5.3360867E-19
  2.8695682E+00  5.6204895E-19
  2.8799844E+00  5.9730565E-19
  2.8910404E+00  6.4393040E-19
  2.9020964E+00  7.0253632E-19
  2.9131524E+00  7.7668653E-19
  2.9242084E+00  8.7147917E-19
  2.9352644E+00  9.9439298E-19
  2.9407924E+00  1.0697181E-18
  2.9463204E+00  1.1567254E-18
  2.9518484E+00  1.2578368E-18
  2.9573764E+00  1.3761329E-18
  2.9629044E+00  1.5155723E-18
  2.9684324E+00  1.6812959E-18
  2.9739604E+00  1.8800480E-18
  2.9794884E+00  2.1207586E-18
  2.9850164E+00  2.4153278E-18
  2.9905445E+00  2.7796218E-18
  2.9960725E+00  3.2345517E-18
  3.0071285E+00  4.5268927E-18
  3.0126565E+00  5.4236781E-18
  3.0181845E+00  6.5081496E-18
  3.0237125E+00  7.7579040E-18
  3.0264765E+00  8.4314101E-18
  3.0292405E+00  9.1337575E-18
  3.0320045E+00  9.8692031E-18
  3.0347685E+00  1.0648313E-17
  3.0375325E+00  1.1484724E-17
  3.0402965E+00  1.2388750E-17
  3.0430605E+00  1.3359322E-17
  3.0458245E+00  1.4375999E-17
  3.0485885E+00  1.5392857E-17
  3.0513525E+00  1.6336733E-17
  3.0541165E+00  1.7113076E-17
  3.0568805E+00  1.7621848E-17
  3.0598142E+00  1.7779002E-17
  3.0627480E+00  1.7499780E-17
  3.0656818E+00  1.6810575E-17
  3.0715493E+00  1.4579180E-17
  3.0744831E+00  1.3270062E-17
  3.0774169E+00  1.1963669E-17
  3.0803506E+00  1.0722996E-17
  3.0832844E+00  9.5835441E-18
  3.0862182E+00  8.5601515E-18
  3.0891520E+00  7.6541661E-18
  3.0920857E+00  6.8591899E-18
  3.0979533E+00  5.5602976E-18
  3.1038208E+00  4.5743661E-18
  3.1096884E+00  3.8221725E-18
  3.1155559E+00  3.2426678E-18
  3.1214235E+00  2.7912168E-18
  3.1272910E+00  2.4357698E-18
  3.1331586E+00  2.1533932E-18
  3.1390261E+00  1.9276489E-18
  3.1448936E+00  1.7467480E-18
  3.1507612E+00  1.6023045E-18
  3.1624963E+00  1.4018144E-18
  3.1683638E+00  1.3405669E-18
  3.1742314E+00  1.3055721E-18
  3.1800989E+00  1.3009450E-18
  3.1830327E+00  1.3127257E-18
  3.1859665E+00  1.3363690E-18
  3.1889002E+00  1.3746804E-18
  3.1918340E+00  1.4314846E-18
  3.1947678E+00  1.5116951E-18
  3.1977016E+00  1.6207930E-18
  3.2006353E+00  1.7627973E-18
  3.2035691E+00  1.9359011E-18
  3.2065029E+00  2.1278231E-18
  3.2094366E+00  2.3176464E-18
  3.2123704E+00  2.4863138E-18
  3.2153042E+00  2.6250872E-18
  3.2211717E+00  2.8197695E-18
  3.2270393E+00  2.9383386E-18
  3.2329068E+00  3.0140788E-18
  3.2387744E+00  3.0662364E-18
  3.2446419E+00  3.1054955E-18
  3.2508699E+00  3.1400256E-18
  3.2695537E+00  3.2414254E-18
  3.2757816E+00  3.2853391E-18
  3.2820096E+00  3.3402421E-18
  3.2882375E+00  3.4110979E-18
  3.2944655E+00  3.5046164E-18
  3.3069214E+00  3.7977856E-18
  3.3131493E+00  4.0189455E-18
  3.3162633E+00  4.1501685E-18
  3.3193773E+00  4.2923213E-18
  3.3224912E+00  4.4395496E-18
  3.3256052E+00  4.5819165E-18
  3.3287192E+00  4.7054853E-18
  3.3318331E+00  4.7942860E-18
  3.3349471E+00  4.8344080E-18
  3.3380611E+00  4.8188274E-18
  3.3411751E+00  4.7502321E-18
  3.3442890E+00  4.6399155E-18
  3.3505170E+00  4.3563113E-18
  3.3536309E+00  4.2101962E-18
  3.3567449E+00  4.0728529E-18
  3.3629729E+00  3.8379198E-18
  3.3692008E+00  3.6581241E-18
  3.3816567E+00  3.4260520E-18
  3.3878846E+00  3.3534024E-18
  3.3941126E+00  3.2998441E-18
  3.4065685E+00  3.2327086E-18
  3.4190244E+00  3.2029099E-18
  3.4314803E+00  3.2027737E-18
  3.4439361E+00  3.2345246E-18
  3.4505466E+00  3.2683811E-18
  3.4571571E+00  3.3186402E-18
  3.4637676E+00  3.3910895E-18
  3.4703781E+00  3.4937240E-18
  3.4769886E+00  3.6357177E-18
  3.4802938E+00  3.7234500E-18
  3.4835990E+00  3.8216888E-18
  3.4869043E+00  3.9275543E-18
  3.4902095E+00  4.0350849E-18
  3.4968200E+00  4.2137521E-18
  3.5001252E+00  4.2597164E-18
  3.5034305E+00  4.2641985E-18
  3.5067357E+00  4.2267319E-18
  3.5133462E+00  4.0615446E-18
  3.5166514E+00  3.9593420E-18
  3.5199567E+00  3.8587392E-18
  3.5232619E+00  3.7665111E-18
  3.5298724E+00  3.6199760E-18
  3.5364829E+00  3.5307850E-18
  3.5430934E+00  3.5036154E-18
  3.5463986E+00  3.5155211E-18
  3.5497039E+00  3.5435870E-18
  3.5530091E+00  3.5823637E-18
  3.5563143E+00  3.6228399E-18
  3.5629248E+00  3.6838842E-18
  3.5695353E+00  3.7155649E-18
  3.5761458E+00  3.7306495E-18
  3.5827563E+00  3.7380312E-18
  3.5893667E+00  3.7419637E-18
  3.6025877E+00  3.7462772E-18
  3.6290296E+00  3.7540168E-18
  3.6554716E+00  3.7649123E-18
  3.7116037E+00  3.7961904E-18
  3.7677358E+00  3.8337535E-18
  3.8238679E+00  3.8746259E-18
  3.8800000E+00  3.9145823E-18
  3.8800000E+00  3.9145823E-18
  3.9997042E+00  3.9559407E-18
  4.1194085E+00  3.9946735E-18
  4.3634525E+00  4.0821136E-18
  4.6074965E+00  4.1787742E-18
  5.1194085E+00  4.3999715E-18
  5.8454475E+00  4.7436844E-18
  6.6194085E+00  5.1332120E-18
  8.1194085E+00  5.9223403E-18
  9.1194085E+00  6.4613365E-18
  1.1619408E+01  7.8322883E-18
  1.4119408E+01  9.2209003E-18
  1.5095585E+01  9.7610387E-18
  1.6119408E+01  1.0320373E-17
  1.6833847E+01  1.0703188E-17
  1.7571487E+01  1.1088950E-17
  1.8333081E+01  1.1473793E-17
  1.9119408E+01  1.1852704E-17
  1.9695705E+01  1.2115861E-17
  2.0285286E+01  1.2370102E-17
  2.0585154E+01  1.2492925E-17
  2.0888459E+01  1.2612329E-17
  2.1195240E+01  1.2727870E-17
  2.1505536E+01  1.2839079E-17
  2.1819388E+01  1.2945470E-17
  2.2136837E+01  1.3046536E-17
  2.2457925E+01  1.3141752E-17
  2.2782692E+01  1.3230582E-17
  2.3111181E+01  1.3312472E-17
  2.3443434E+01  1.3386864E-17
  2.3779495E+01  1.3453195E-17
  2.4119408E+01  1.3510898E-17
  2.4409837E+01  1.3552539E-17
  2.4703078E+01  1.3587278E-17
  2.4999158E+01  1.3614788E-17
  2.5298104E+01  1.3634750E-17
  2.5599945E+01  1.3646860E-17
  2.5751959E+01  1.3649879E-17
  2.5904707E+01  1.3650828E-17
  2.6058193E+01  1.3649672E-17
  2.6212420E+01  1.3646380E-17
  2.6523111E+01  1.3633263E-17
  2.6679583E+01  1.3623381E-17
  2.6836811E+01  1.3611248E-17
  2.6994798E+01  1.3596839E-17
  2.7153547E+01  1.3580131E-17
  2.7313064E+01  1.3561102E-17
  2.7473350E+01  1.3539734E-17
  2.7796249E+01  1.3489913E-17
  2.7958869E+01  1.3461432E-17
  2.8122274E+01  1.3430554E-17
  2.8286468E+01  1.3397272E-17
  2.8451455E+01  1.3361580E-17
  2.8783823E+01  1.3282947E-17
  2.8951211E+01  1.3240006E-17
  2.9119408E+01  1.3194651E-17
  2.9412730E+01  1.3110381E-17
  2.9708511E+01  1.3018933E-17
  3.0006770E+01  1.2920374E-17
  3.0307529E+01  1.2814796E-17
  3.0610808E+01  1.2702312E-17
  3.0916629E+01  1.2583057E-17
  3.1225013E+01  1.2457189E-17
  3.1535982E+01  1.2324883E-17
  3.1849557E+01  1.2186337E-17
  3.2165759E+01  1.2041767E-17
  3.2484612E+01  1.1891407E-17
  3.2806136E+01  1.1735506E-17
  3.3457292E+01  1.1408154E-17
  3.3786969E+01  1.1237272E-17
  3.4119408E+01  1.1061985E-17
  3.4712680E+01  1.0742964E-17
  3.5314751E+01  1.0412945E-17
  3.5925752E+01  1.0073716E-17
  3.6545815E+01  9.7270758E-18
  3.7175075E+01  9.3748074E-18
  3.7813667E+01  9.0186565E-18
  3.8461732E+01  8.6603060E-18
  3.9119408E+01  8.3013635E-18
  4.0320462E+01  7.6624148E-18
  4.0932958E+01  7.3465029E-18
  4.1553573E+01  7.0341438E-18
  4.2819595E+01  6.4231554E-18
  4.3465222E+01  6.1258697E-18
  4.4119408E+01  5.8348264E-18
  4.5325092E+01  5.3256539E-18
  4.6559850E+01  4.8407872E-18
  4.7824383E+01  4.3818866E-18
  4.9119408E+01  3.9500330E-18
  5.1565034E+01  3.2329451E-18
  5.8708923E+01  1.7496470E-18
  6.0000000E+01  1.5592917E-18
  6.2357393E+01  1.2595927E-18
  6.3570598E+01  1.1268334E-18
  6.4807407E+01  1.0048482E-18
  6.7353682E+01  7.9124555E-19
  7.0000000E+01  6.1478038E-19
  7.2376242E+01  4.8878193E-19
  7.4833148E+01  3.8490150E-19
  7.7373457E+01  3.0057243E-19
  7.7418766E+01  2.9925342E-19
  7.7464074E+01  2.9794040E-19
  7.7509383E+01  2.9663337E-19
  7.7554691E+01  2.9533230E-19
  7.7600000E+01  2.9403717E-19
