# Atomic cross section. IZ =  90
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0965100E+05 eV
#  2  L1  EION =  2.0472000E+04 eV
#  3  L2  EION =  1.9693000E+04 eV
#  4  L3  EION =  1.6300000E+04 eV
#  5  M1  EION =  5.1820000E+03 eV
#  6  M2  EION =  4.8300000E+03 eV
#  7  M3  EION =  4.0460000E+03 eV
#  8  M4  EION =  3.4910000E+03 eV
#  9  M5  EION =  3.3320000E+03 eV
# 10  N1  EION =  1.3300000E+03 eV
# 11  N2  EION =  1.1680000E+03 eV
# 12  N3  EION =  9.6640000E+02 eV
# 13  N4  EION =  7.1210000E+02 eV
# 14  N5  EION =  6.7520000E+02 eV
# 17  O1  EION =  2.9000000E+02 eV
# 18  O2  EION =  2.2900000E+02 eV
# 19  O3  EION =  1.8200000E+02 eV
# 15  N6  EION =  3.4240000E+02 eV
# 16  N7  EION =  3.3310000E+02 eV
# 20  O4  EION =  9.2500000E+01 eV
# 21  O5  EION =  8.5400000E+01 eV
# 24  P1  EION =  4.1400000E+01 eV
# 25  P2  EION =  2.4500000E+01 eV
# 26  P3  EION =  1.6600000E+01 eV
# 22  O6  EION =  2.6000000E+00 eV
# 27  P4  EION =  2.6000000E+00 eV
# 29  Q1  EION =  2.6000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  9.0000000E+04  2.3267835E-28
  1.0000000E+05  1.4479171E-28
  1.1000000E+05  9.4458468E-29
  1.2500000E+05  5.3458602E-29
  1.4000000E+05  3.2413393E-29
  1.5000000E+05  2.3955718E-29
  1.7500000E+05  1.2282806E-29
  2.0000000E+05  6.9503723E-30
  2.2000000E+05  4.6567614E-30
  2.5000000E+05  2.7445963E-30
  3.0000000E+05  1.3155632E-30
  3.5000000E+05  7.1994646E-31
  4.0000000E+05  4.3382772E-31
  4.5000000E+05  2.8110389E-31
  5.0000000E+05  1.9274606E-31
  5.5000000E+05  1.3818892E-31
  6.0000000E+05  1.0283055E-31
  7.0000000E+05  6.2092888E-32
  8.0000000E+05  4.0910830E-32
  8.5000000E+05  3.5718966E-32
  9.0000000E+05  3.1492786E-32
  9.5000000E+05  2.8007166E-32
  1.0000000E+06  2.5098367E-32
  1.1000000E+06  2.0556793E-32
  1.2000000E+06  1.7211490E-32
  1.3000000E+06  1.4672360E-32
  1.4000000E+06  1.2696277E-32
  1.5000000E+06  1.1125493E-32
  1.6000000E+06  9.8540879E-33
  1.7000000E+06  8.8088069E-33
  1.8000000E+06  7.9376711E-33
  1.9000000E+06  7.2029568E-33
  2.0000000E+06  6.5767355E-33
  2.2000000E+06  5.5705229E-33
  2.4000000E+06  4.8022735E-33
  2.6000000E+06  4.2001521E-33
  2.8000000E+06  3.7178819E-33
  3.0000000E+06  3.3244885E-33
  3.2000000E+06  2.9985588E-33
  3.4000000E+06  2.7248754E-33
  3.6000000E+06  2.4923630E-33
  3.8000000E+06  2.2927914E-33
  4.0000000E+06  2.1199316E-33
  4.2500000E+06  1.9342260E-33
  4.5000000E+06  1.7757269E-33
  4.7500000E+06  1.6391089E-33
  5.0000000E+06  1.5203185E-33
  5.2500000E+06  1.4162216E-33
  5.5000000E+06  1.3243606E-33
  5.7500000E+06  1.2427841E-33
  6.0000000E+06  1.1699249E-33
  6.2500000E+06  1.1045113E-33
  6.5000000E+06  1.0455018E-33
  6.7500000E+06  9.9203575E-34
  7.0000000E+06  9.4339674E-34
  7.2500000E+06  8.9898376E-34
  7.5000000E+06  8.5828931E-34
  8.0000000E+06  7.8639387E-34
  8.5000000E+06  7.2495016E-34
  9.0000000E+06  6.7190242E-34
  9.5000000E+06  6.2569081E-34
  1.0000000E+07  5.8511225E-34
  1.1000000E+07  5.1728306E-34
  1.2000000E+07  4.6295106E-34
  1.3000000E+07  4.1853903E-34
  1.4000000E+07  3.8161412E-34
  1.5000000E+07  3.5046830E-34
  1.6000000E+07  3.2386959E-34
  1.7000000E+07  3.0090850E-34
  1.8000000E+07  2.8089992E-34
  1.9000000E+07  2.6331854E-34
  2.0000000E+07  2.4775523E-34
  2.2000000E+07  2.2145513E-34
  2.4000000E+07  2.0010370E-34
  2.6000000E+07  1.8244030E-34
  2.8000000E+07  1.6759561E-34
  3.0000000E+07  1.5495156E-34
  3.2000000E+07  1.4405720E-34
  3.4000000E+07  1.3457606E-34
  3.6000000E+07  1.2625221E-34
  3.8000000E+07  1.1888759E-34
  4.0000000E+07  1.1232666E-34
  4.2500000E+07  1.0506941E-34
  4.5000000E+07  9.8685627E-35
  4.7500000E+07  9.3027490E-35
  5.0000000E+07  8.7978601E-35
  5.2500000E+07  8.3446088E-35
  5.5000000E+07  7.9354967E-35
  5.7500000E+07  7.5644048E-35
  6.0000000E+07  7.2262911E-35
  6.2500000E+07  6.9169642E-35
  6.5000000E+07  6.6329119E-35
  6.7500000E+07  6.3711694E-35
  7.0000000E+07  6.1292165E-35
  7.2500000E+07  5.9048981E-35
  7.5000000E+07  5.6963599E-35
  8.0000000E+07  5.3204193E-35
  8.5000000E+07  4.9908886E-35
  9.0000000E+07  4.6996925E-35
  9.5000000E+07  4.4405233E-35
  1.0000000E+08  4.2083826E-35
  1.1000000E+08  3.8098974E-35
  1.2000000E+08  3.4802356E-35
  1.3000000E+08  3.2030053E-35
  1.4000000E+08  2.9666325E-35
  1.5000000E+08  2.7627133E-35
  1.6000000E+08  2.5849989E-35
  1.7000000E+08  2.4287469E-35
  1.8000000E+08  2.2902934E-35
  1.9000000E+08  2.1667632E-35
  2.0000000E+08  2.0558681E-35
  2.2000000E+08  1.8649526E-35
  2.4000000E+08  1.7064670E-35
  2.6000000E+08  1.5727981E-35
  2.8000000E+08  1.4585419E-35
  3.0000000E+08  1.3597570E-35
  3.2000000E+08  1.2735009E-35
  3.4000000E+08  1.1975328E-35
  3.6000000E+08  1.1301160E-35
  3.8000000E+08  1.0698839E-35
  4.0000000E+08  1.0157462E-35
  4.2500000E+08  9.5531919E-36
  4.5000000E+08  9.0167717E-36
  4.7500000E+08  8.5373822E-36
  5.0000000E+08  8.1063884E-36
  5.2500000E+08  7.7168147E-36
  5.5000000E+08  7.3629644E-36
  5.7500000E+08  7.0401397E-36
  6.0000000E+08  6.7444318E-36
  6.2500000E+08  6.4725620E-36
  6.5000000E+08  6.2217597E-36
  6.7500000E+08  5.9896675E-36
  7.0000000E+08  5.7742672E-36
  7.2500000E+08  5.5738206E-36
  7.5000000E+08  5.3868229E-36
  8.0000000E+08  5.0481007E-36
  8.5000000E+08  4.7494543E-36
  9.0000000E+08  4.4841688E-36
  9.5000000E+08  4.2469502E-36
  1.0000000E+09  4.0335681E-36
  1.1000000E+09  3.6652552E-36
  1.2000000E+09  3.3585756E-36
  1.3000000E+09  3.0992536E-36
  1.4000000E+09  2.8771061E-36
  1.5000000E+09  2.6846743E-36
  1.6000000E+09  2.5163696E-36
  1.7000000E+09  2.3679221E-36
  1.8000000E+09  2.2360134E-36
  1.9000000E+09  2.1180255E-36
  2.0000000E+09  2.0118651E-36
  2.2000000E+09  1.8285613E-36
  2.4000000E+09  1.6758703E-36
  2.6000000E+09  1.5467143E-36
  2.8000000E+09  1.4360414E-36
  3.0000000E+09  1.3401489E-36
  3.2000000E+09  1.2562613E-36
  3.4000000E+09  1.1822570E-36
  3.6000000E+09  1.1164866E-36
  3.8000000E+09  1.0576483E-36
  4.0000000E+09  1.0047010E-36
  4.2500000E+09  9.4553274E-37
  4.5000000E+09  8.9294587E-37
  4.7500000E+09  8.4590017E-37
  5.0000000E+09  8.0356365E-37
  5.2500000E+09  7.6526294E-37
  5.5000000E+09  7.3044722E-37
  5.7500000E+09  6.9866153E-37
  6.0000000E+09  6.6952681E-37
  6.2500000E+09  6.4272470E-37
  6.5000000E+09  6.1798585E-37
  6.7500000E+09  5.9508084E-37
  7.0000000E+09  5.7381304E-37
  7.2500000E+09  5.5401298E-37
  7.5000000E+09  5.3553379E-37
  8.0000000E+09  5.0204238E-37
  8.5000000E+09  4.7249341E-37
  9.0000000E+09  4.4622945E-37
  9.5000000E+09  4.2273155E-37
  1.0000000E+10  4.0158459E-37
     
     
#  90  27  P4  EION =  2.6000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 796
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.2623808E-19
  1.0114364E-02  3.2638232E-19
  1.0228728E-02  3.2652666E-19
  1.0343092E-02  3.2667110E-19
  1.0457455E-02  3.2681564E-19
  1.0571819E-02  3.2696028E-19
  1.1176336E-02  3.2772650E-19
  1.1815421E-02  3.2853958E-19
  1.2491050E-02  3.2940259E-19
  1.3205312E-02  3.3031880E-19
  1.3960417E-02  3.3129174E-19
  1.4758701E-02  3.3232518E-19
  1.5602632E-02  3.3342320E-19
  1.6494821E-02  3.3459018E-19
  1.7438027E-02  3.3583084E-19
  1.8435167E-02  3.3715026E-19
  1.9489325E-02  3.3855394E-19
  2.0603763E-02  3.4004784E-19
  2.1781926E-02  3.4163836E-19
  2.3027458E-02  3.4333249E-19
  2.4344213E-02  3.4513779E-19
  2.5736262E-02  3.4706246E-19
  2.7207911E-02  3.4911545E-19
  2.8763712E-02  3.5130650E-19
  3.0408477E-02  3.5364623E-19
  3.2147293E-02  3.5614626E-19
  3.3985537E-02  3.5881933E-19
  3.5928896E-02  3.6167939E-19
  3.7983380E-02  3.6474179E-19
  4.0155343E-02  3.6802343E-19
  4.2451503E-02  3.7154299E-19
  4.4878962E-02  3.7532109E-19
  4.7445228E-02  3.7938065E-19
  5.0158238E-02  3.8374710E-19
  5.3026383E-02  3.8844881E-19
  5.6058534E-02  3.9351749E-19
  5.9264070E-02  3.9898867E-19
  6.2652904E-02  4.0490230E-19
  6.6235518E-02  4.1130343E-19
  7.0022993E-02  4.1824307E-19
  7.4027044E-02  4.2577913E-19
  7.8260053E-02  4.3397766E-19
  8.2735114E-02  4.4291425E-19
  8.7466068E-02  4.5267583E-19
  9.2467548E-02  4.6336277E-19
  9.7755021E-02  4.7509158E-19
  1.0334484E-01  4.8799815E-19
  1.0925430E-01  5.0224192E-19
  1.1550167E-01  5.1801102E-19
  1.2210628E-01  5.3552883E-19
  1.2908856E-01  5.5506251E-19
  1.3647009E-01  5.7693384E-19
  1.4427371E-01  6.0153354E-19
  1.5252356E-01  6.2934022E-19
  1.6124515E-01  6.6094567E-19
  1.7046546E-01  6.9708927E-19
  1.8021301E-01  7.3870537E-19
  1.9051794E-01  7.8698961E-19
  2.0141212E-01  8.4349345E-19
  2.1292926E-01  9.1026158E-19
  2.2510497E-01  9.9003610E-19
  2.3797690E-01  1.0865676E-18
  2.5158488E-01  1.2051023E-18
  2.6597099E-01  1.3531709E-18
  2.8117973E-01  1.5419113E-18
  2.9725813E-01  1.7883878E-18
  3.1425593E-01  2.1198656E-18
  3.2324081E-01  2.3338939E-18
  3.3222569E-01  2.5821819E-18
  3.4172434E-01  2.8904463E-18
  3.5122300E-01  3.2573988E-18
  3.6126480E-01  3.7266656E-18
  3.7130661E-01  4.3046005E-18
  3.8192262E-01  5.0736167E-18
  3.9253864E-01  6.0658642E-18
  3.9815017E-01  6.7105215E-18
  4.0376170E-01  7.4616507E-18
  4.0937323E-01  8.3433713E-18
  4.1498476E-01  9.3867889E-18
  4.2091716E-01  1.0710828E-17
  4.2684957E-01  1.2324803E-17
  4.3278198E-01  1.4315188E-17
  4.3871439E-01  1.6800700E-17
  4.4498602E-01  2.0150215E-17
  4.5125766E-01  2.4512729E-17
  4.5752929E-01  3.0278583E-17
  4.6380092E-01  3.7989109E-17
  4.6711605E-01  4.3083352E-17
  4.7043118E-01  4.9028051E-17
  4.7374631E-01  5.5926877E-17
  4.7706144E-01  6.3844810E-17
  4.8037657E-01  7.2758568E-17
  4.8203414E-01  7.7539482E-17
  4.8369170E-01  8.2481567E-17
  4.8700683E-01  9.2570453E-17
  4.9032196E-01  1.0224791E-16
  4.9382665E-01  1.1081124E-16
  4.9733135E-01  1.1624196E-16
  4.9908370E-01  1.1740850E-16
  5.0083604E-01  1.1743498E-16
  5.0258839E-01  1.1631985E-16
  5.0434074E-01  1.1412696E-16
  5.0784543E-01  1.0702984E-16
  5.1135013E-01  9.7481523E-17
  5.1485482E-01  8.6899125E-17
  5.1835952E-01  7.6389445E-17
  5.2206462E-01  6.6104377E-17
  5.2576972E-01  5.7021298E-17
  5.2947482E-01  4.9213226E-17
  5.3317992E-01  4.2599167E-17
  5.4059012E-01  3.2361830E-17
  5.4429522E-01  2.8432546E-17
  5.4800032E-01  2.5117820E-17
  5.5191728E-01  2.2162059E-17
  5.5583425E-01  1.9667407E-17
  5.5975121E-01  1.7549441E-17
  5.6366818E-01  1.5740484E-17
  5.6758514E-01  1.4186308E-17
  5.7150211E-01  1.2843365E-17
  5.7933604E-01  1.0657458E-17
  5.8761793E-01  8.8898720E-18
  5.9589981E-01  7.5212539E-18
  6.0418170E-01  6.4422210E-18
  6.1246359E-01  5.5777966E-18
  6.2121906E-01  4.8393249E-18
  6.2997452E-01  4.2380305E-18
  6.3872998E-01  3.7423077E-18
  6.4748545E-01  3.3290708E-18
  6.5674156E-01  2.9629609E-18
  6.6599768E-01  2.6547145E-18
  6.7525380E-01  2.3928656E-18
  6.8450992E-01  2.1686383E-18
  6.9429532E-01  1.9649790E-18
  7.0408072E-01  1.7894966E-18
  7.2365152E-01  1.5044673E-18
  7.4434142E-01  1.2742041E-18
  7.6503131E-01  1.0959195E-18
  7.8690430E-01  9.4832127E-19
  8.0877728E-01  8.3175131E-19
  8.3190101E-01  7.3379119E-19
  8.5502473E-01  6.5568402E-19
  8.7947072E-01  5.8988605E-19
  9.0391670E-01  5.3783006E-19
  9.1683863E-01  5.1499905E-19
  9.2976056E-01  4.9505604E-19
  9.5560441E-01  4.6310330E-19
  9.8292606E-01  4.4010664E-19
  1.0102477E+00  4.2830096E-19
  1.0246897E+00  4.2706279E-19
  1.0391317E+00  4.2987023E-19
  1.0535737E+00  4.3749020E-19
  1.0680156E+00  4.5109088E-19
  1.0832834E+00  4.7396690E-19
  1.0985512E+00  5.0887713E-19
  1.1061851E+00  5.3244450E-19
  1.1138190E+00  5.6134145E-19
  1.1214529E+00  5.9689534E-19
  1.1290868E+00  6.4089332E-19
  1.1371573E+00  6.9931284E-19
  1.1452277E+00  7.7398289E-19
  1.1532981E+00  8.7080504E-19
  1.1613685E+00  9.9853333E-19
  1.1654037E+00  1.0778970E-18
  1.1694389E+00  1.1704570E-18
  1.1734742E+00  1.2790374E-18
  1.1775094E+00  1.4071812E-18
  1.1815446E+00  1.5593392E-18
  1.1855798E+00  1.7410898E-18
  1.1896150E+00  1.9593702E-18
  1.1936502E+00  2.2226553E-18
  1.1979162E+00  2.5610247E-18
  1.2021821E+00  2.9738153E-18
  1.2064481E+00  3.4728501E-18
  1.2107140E+00  4.0633337E-18
  1.2128470E+00  4.3901891E-18
  1.2149800E+00  4.7331981E-18
  1.2171129E+00  5.0854833E-18
  1.2192459E+00  5.4370227E-18
  1.2235119E+00  6.0816264E-18
  1.2256448E+00  6.3405008E-18
  1.2277778E+00  6.5334916E-18
  1.2299108E+00  6.6459530E-18
  1.2320438E+00  6.6688194E-18
  1.2341768E+00  6.6003997E-18
  1.2363097E+00  6.4467281E-18
  1.2405757E+00  5.9379323E-18
  1.2427087E+00  5.6176201E-18
  1.2448416E+00  5.2766091E-18
  1.2469746E+00  4.9296090E-18
  1.2491076E+00  4.5881095E-18
  1.2533735E+00  3.9516034E-18
  1.2576395E+00  3.4015072E-18
  1.2619054E+00  2.9438273E-18
  1.2709252E+00  2.2405201E-18
  1.2754351E+00  1.9950842E-18
  1.2799450E+00  1.8033634E-18
  1.2844549E+00  1.6556507E-18
  1.2889648E+00  1.5446843E-18
  1.2934747E+00  1.4653312E-18
  1.2979845E+00  1.4142887E-18
  1.3024944E+00  1.3898667E-18
  1.3070043E+00  1.3918600E-18
  1.3160241E+00  1.4813493E-18
  1.3205340E+00  1.5752142E-18
  1.3250439E+00  1.7074002E-18
  1.3295537E+00  1.8810600E-18
  1.3340636E+00  2.0944438E-18
  1.3364475E+00  2.2194749E-18
  1.3388314E+00  2.3482607E-18
  1.3412153E+00  2.4750000E-18
  1.3435992E+00  2.5920929E-18
  1.3483669E+00  2.7615297E-18
  1.3507508E+00  2.7970304E-18
  1.3531347E+00  2.7924360E-18
  1.3555186E+00  2.7472053E-18
  1.3579025E+00  2.6650881E-18
  1.3626703E+00  2.4203672E-18
  1.3650541E+00  2.2756041E-18
  1.3674380E+00  2.1267669E-18
  1.3698219E+00  1.9799852E-18
  1.3722058E+00  1.8395354E-18
  1.3769736E+00  1.5868766E-18
  1.3817413E+00  1.3765125E-18
  1.3865091E+00  1.2058406E-18
  1.3912769E+00  1.0686794E-18
  1.3960447E+00  9.5849985E-19
  1.4008124E+00  8.6961583E-19
  1.4055802E+00  7.9744414E-19
  1.4103480E+00  7.3841507E-19
  1.4153884E+00  6.8727464E-19
  1.4204288E+00  6.4530314E-19
  1.4254692E+00  6.1064012E-19
  1.4305096E+00  5.8187190E-19
  1.4405904E+00  5.3793752E-19
  1.4506712E+00  5.0745188E-19
  1.4607520E+00  4.8670998E-19
  1.4708328E+00  4.7338498E-19
  1.4809136E+00  4.6599637E-19
  1.4909944E+00  4.6360882E-19
  1.5016516E+00  4.6590192E-19
  1.5123089E+00  4.7281469E-19
  1.5336234E+00  5.0040933E-19
  1.5549379E+00  5.4846405E-19
  1.5655951E+00  5.8186480E-19
  1.5762523E+00  6.2304206E-19
  1.5875190E+00  6.7691857E-19
  1.5987856E+00  7.4417069E-19
  1.6100523E+00  8.2872871E-19
  1.6213189E+00  9.3624059E-19
  1.6325856E+00  1.0749996E-18
  1.6438522E+00  1.2575129E-18
  1.6494855E+00  1.3708770E-18
  1.6551189E+00  1.5032561E-18
  1.6607522E+00  1.6589891E-18
  1.6663855E+00  1.8436939E-18
  1.6723410E+00  2.0786493E-18
  1.6782964E+00  2.3658443E-18
  1.6842518E+00  2.7211059E-18
  1.6902073E+00  3.1662577E-18
  1.6961627E+00  3.7316823E-18
  1.7021182E+00  4.4598724E-18
  1.7080736E+00  5.4098999E-18
  1.7140291E+00  6.6615444E-18
  1.7170068E+00  7.4310522E-18
  1.7199845E+00  8.3139957E-18
  1.7229623E+00  9.3223127E-18
  1.7259400E+00  1.0463722E-17
  1.7289177E+00  1.1737060E-17
  1.7318954E+00  1.3125426E-17
  1.7348731E+00  1.4587488E-17
  1.7378509E+00  1.6048972E-17
  1.7408286E+00  1.7399134E-17
  1.7438063E+00  1.8499232E-17
  1.7467840E+00  1.9208324E-17
  1.7497618E+00  1.9422563E-17
  1.7527395E+00  1.9111247E-17
  1.7557172E+00  1.8328598E-17
  1.7586949E+00  1.7193625E-17
  1.7616727E+00  1.5850956E-17
  1.7632467E+00  1.5103965E-17
  1.7648207E+00  1.4353187E-17
  1.7679686E+00  1.2891054E-17
  1.7711166E+00  1.1538487E-17
  1.7742646E+00  1.0332337E-17
  1.7805606E+00  8.3906276E-18
  1.7868566E+00  7.0219809E-18
  1.7931526E+00  6.1200776E-18
  1.7994486E+00  5.5783392E-18
  1.8025966E+00  5.4070573E-18
  1.8057446E+00  5.2784078E-18
  1.8120406E+00  5.0580179E-18
  1.8151886E+00  4.9203746E-18
  1.8183366E+00  4.7437124E-18
  1.8214846E+00  4.5266449E-18
  1.8246326E+00  4.2791310E-18
  1.8277806E+00  4.0175716E-18
  1.8309286E+00  3.7589249E-18
  1.8340766E+00  3.5167230E-18
  1.8372245E+00  3.2997384E-18
  1.8435205E+00  2.9561776E-18
  1.8466685E+00  2.8300585E-18
  1.8498165E+00  2.7316619E-18
  1.8529645E+00  2.6571019E-18
  1.8561125E+00  2.6008633E-18
  1.8624085E+00  2.5126198E-18
  1.8657365E+00  2.4595840E-18
  1.8690645E+00  2.3907039E-18
  1.8723925E+00  2.3028129E-18
  1.8757205E+00  2.1986121E-18
  1.8790485E+00  2.0848796E-18
  1.8823765E+00  1.9694522E-18
  1.8857045E+00  1.8588335E-18
  1.8890325E+00  1.7572295E-18
  1.8956885E+00  1.5877532E-18
  1.9023446E+00  1.4626541E-18
  1.9156566E+00  1.3186293E-18
  1.9223126E+00  1.2878920E-18
  1.9289686E+00  1.2806467E-18
  1.9356246E+00  1.2972303E-18
  1.9422806E+00  1.3415668E-18
  1.9489366E+00  1.4214173E-18
  1.9522646E+00  1.4759624E-18
  1.9555926E+00  1.5377989E-18
  1.9589206E+00  1.6033001E-18
  1.9622486E+00  1.6701877E-18
  1.9655766E+00  1.7385685E-18
  1.9689046E+00  1.8100051E-18
  1.9829779E+00  2.1935233E-18
  1.9900145E+00  2.4722007E-18
  1.9935328E+00  2.6431084E-18
  1.9970511E+00  2.8378846E-18
  2.0005694E+00  3.0592505E-18
  2.0040877E+00  3.3120444E-18
  2.0111243E+00  3.9417113E-18
  2.0181609E+00  4.8033228E-18
  2.0216792E+00  5.3521161E-18
  2.0251975E+00  5.9986248E-18
  2.0287158E+00  6.7566575E-18
  2.0322341E+00  7.6357756E-18
  2.0357524E+00  8.6348338E-18
  2.0392707E+00  9.7317424E-18
  2.0427890E+00  1.0870319E-17
  2.0463074E+00  1.1949530E-17
  2.0498257E+00  1.2826853E-17
  2.0533440E+00  1.3348982E-17
  2.0551031E+00  1.3439695E-17
  2.0568623E+00  1.3407890E-17
  2.0586214E+00  1.3255586E-17
  2.0603806E+00  1.2991649E-17
  2.0638989E+00  1.2190570E-17
  2.0674172E+00  1.1153395E-17
  2.0709355E+00  1.0028840E-17
  2.0744538E+00  8.9282292E-18
  2.0779721E+00  7.9170589E-18
  2.0814904E+00  7.0238729E-18
  2.0889294E+00  5.5302783E-18
  2.0926489E+00  4.9597946E-18
  2.0963684E+00  4.4848551E-18
  2.1000879E+00  4.0898697E-18
  2.1038073E+00  3.7613487E-18
  2.1112463E+00  3.2608066E-18
  2.1186853E+00  2.9164577E-18
  2.1224048E+00  2.7888123E-18
  2.1261243E+00  2.6856569E-18
  2.1335633E+00  2.5422799E-18
  2.1410022E+00  2.4716815E-18
  2.1484412E+00  2.4679079E-18
  2.1558802E+00  2.5326657E-18
  2.1633192E+00  2.6758248E-18
  2.1707581E+00  2.9175296E-18
  2.1781971E+00  3.2921185E-18
  2.1856361E+00  3.8533429E-18
  2.1893556E+00  4.2268014E-18
  2.1930751E+00  4.6761963E-18
  2.1967946E+00  5.2108354E-18
  2.2005141E+00  5.8348031E-18
  2.2044462E+00  6.5824232E-18
  2.2083784E+00  7.3839979E-18
  2.2123106E+00  8.1615717E-18
  2.2162428E+00  8.7945850E-18
  2.2182089E+00  9.0138911E-18
  2.2201749E+00  9.1486710E-18
  2.2221410E+00  9.1899288E-18
  2.2241071E+00  9.1352775E-18
  2.2280393E+00  8.7631552E-18
  2.2319715E+00  8.1335682E-18
  2.2359036E+00  7.3842034E-18
  2.2398358E+00  6.6328974E-18
  2.2437680E+00  5.9545282E-18
  2.2477002E+00  5.3859364E-18
  2.2516324E+00  4.9408961E-18
  2.2555645E+00  4.6239882E-18
  2.2594967E+00  4.4401290E-18
  2.2634289E+00  4.3985930E-18
  2.2653950E+00  4.4340051E-18
  2.2673611E+00  4.5061770E-18
  2.2693271E+00  4.6111173E-18
  2.2712932E+00  4.7408778E-18
  2.2732593E+00  4.8840958E-18
  2.2752254E+00  5.0283602E-18
  2.2771915E+00  5.1632606E-18
  2.2791576E+00  5.2823097E-18
  2.2830898E+00  5.4657153E-18
  2.2870219E+00  5.5853024E-18
  2.2909541E+00  5.6598158E-18
  2.2948863E+00  5.7052062E-18
  2.2988185E+00  5.7323342E-18
  2.3027507E+00  5.7481200E-18
  2.3106150E+00  5.7614201E-18
  2.3184794E+00  5.7639364E-18
  2.3263437E+00  5.7633012E-18
  2.3595999E+00  5.7705317E-18
  2.3928561E+00  5.8044504E-18
  2.4593685E+00  5.9164250E-18
  2.4945264E+00  5.9867631E-18
  2.5296843E+00  6.0605198E-18
  2.5648421E+00  6.1356549E-18
  2.6000000E+00  6.2080451E-18
  2.6291917E+00  6.2538654E-18
  2.6583835E+00  6.2941850E-18
  2.7147290E+00  6.3697318E-18
  2.7717660E+00  6.4427683E-18
  2.8295031E+00  6.5132105E-18
  2.8879489E+00  6.5810377E-18
  2.9471120E+00  6.6461879E-18
  3.0070012E+00  6.7086355E-18
  3.0676255E+00  6.7683720E-18
  3.1881939E+00  6.8772720E-18
  3.2495641E+00  6.9279054E-18
  3.3116697E+00  6.9760325E-18
  3.4381230E+00  7.0649028E-18
  3.5024885E+00  7.1057186E-18
  3.5676255E+00  7.1441720E-18
  3.6885769E+00  7.2084130E-18
  3.8121881E+00  7.2651371E-18
  3.9385178E+00  7.3145701E-18
  4.0676255E+00  7.3569304E-18
  4.3033648E+00  7.4152436E-18
  4.4246853E+00  7.4366512E-18
  4.5483662E+00  7.4530557E-18
  4.6744534E+00  7.4645669E-18
  4.8029937E+00  7.4712876E-18
  4.9340349E+00  7.4733098E-18
  5.0676255E+00  7.4707186E-18
  5.3052497E+00  7.4555234E-18
  5.5509403E+00  7.4270279E-18
  5.8049712E+00  7.3854880E-18
  5.9352023E+00  7.3598868E-18
  6.0676255E+00  7.3310896E-18
  6.3066941E+00  7.2725401E-18
  6.5529069E+00  7.2041512E-18
  6.8064774E+00  7.1259695E-18
  7.0676255E+00  7.0380350E-18
  7.3078364E+00  6.9511492E-18
  7.5544585E+00  6.8565440E-18
  7.8076630E+00  6.7542865E-18
  7.9367883E+00  6.7003167E-18
  8.0676255E+00  6.6444726E-18
  8.3087625E+00  6.5387334E-18
  8.5557135E+00  6.4270458E-18
  8.6814135E+00  6.3690200E-18
  8.8086205E+00  6.3095699E-18
  8.9373515E+00  6.2487210E-18
  9.0676255E+00  6.1865015E-18
  9.2448085E+00  6.1009519E-18
  9.4248445E+00  6.0130720E-18
  9.6077815E+00  5.9229501E-18
  9.7936645E+00  5.8306828E-18
  9.8877265E+00  5.7837770E-18
  9.9825425E+00  5.7363747E-18
  1.0174462E+01  5.6401380E-18
  1.0271578E+01  5.5913336E-18
  1.0369473E+01  5.5420926E-18
  1.0468153E+01  5.4924311E-18
  1.0567625E+01  5.4423656E-18
  1.0745961E+01  5.3526555E-18
  1.0836081E+01  5.3073744E-18
  1.0926842E+01  5.2618259E-18
  1.1018248E+01  5.2160228E-18
  1.1110303E+01  5.1699780E-18
  1.1156576E+01  5.1468689E-18
  1.1203013E+01  5.1237043E-18
  1.1249614E+01  5.1004861E-18
  1.1296382E+01  5.0772153E-18
  1.1319827E+01  5.0655612E-18
  1.1343315E+01  5.0538942E-18
  1.1349193E+01  5.0509757E-18
  1.1352133E+01  5.0495162E-18
  1.1355074E+01  5.0480563E-18
  1.1358015E+01  5.0465965E-18
  1.1360957E+01  5.0451364E-18
  1.1366843E+01  5.0422156E-18
  1.1390414E+01  5.0305245E-18
  1.1437681E+01  5.0071075E-18
  1.1485115E+01  4.9836452E-18
  1.1532717E+01  4.9601392E-18
  1.1580489E+01  4.9365911E-18
  1.1628430E+01  4.9130030E-18
  1.1676541E+01  4.8893763E-18
  1.1773276E+01  4.8420145E-18
  1.1870698E+01  4.7945200E-18
  1.1968813E+01  4.7469066E-18
  1.2067625E+01  4.6991887E-18
  1.2188885E+01  4.6409682E-18
  1.2311195E+01  4.5826395E-18
  1.2559002E+01  4.4657610E-18
  1.2684517E+01  4.4072626E-18
  1.2811120E+01  4.3487591E-18
  1.3067625E+01  4.2318388E-18
  1.3359460E+01  4.1015662E-18
  1.3656973E+01  3.9719239E-18
  1.3960274E+01  3.8431800E-18
  1.4269477E+01  3.7155928E-18
