# Atomic cross section. IZ =  79
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.0725000E+04 eV
#  2  L1  EION =  1.4353000E+04 eV
#  3  L2  EION =  1.3734000E+04 eV
#  4  L3  EION =  1.1919000E+04 eV
#  5  M1  EION =  3.4250000E+03 eV
#  6  M2  EION =  3.1480000E+03 eV
#  7  M3  EION =  2.7430000E+03 eV
#  8  M4  EION =  2.2910000E+03 eV
#  9  M5  EION =  2.2060000E+03 eV
# 10  N1  EION =  7.6210000E+02 eV
# 11  N2  EION =  6.4270000E+02 eV
# 12  N3  EION =  5.4630000E+02 eV
# 13  N4  EION =  3.5320000E+02 eV
# 14  N5  EION =  3.3510000E+02 eV
# 17  O1  EION =  1.0720000E+02 eV
# 18  O2  EION =  7.4200000E+01 eV
# 19  O3  EION =  5.7200000E+01 eV
# 15  N6  EION =  8.7600000E+01 eV
# 16  N7  EION =  8.4000000E+01 eV
# 20  O4  EION =  7.1200000E+00 eV
# 21  O5  EION =  5.7200000E+00 eV
# 24  P1  EION =  3.8500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4000000E+03  1.3816874E-19
  1.5000000E+03  1.1205191E-19
  1.6201852E+03  8.8243102E-20
  1.7500000E+03  6.9161957E-20
  1.8708287E+03  5.5779043E-20
  2.0000000E+03  4.4838756E-20
  2.2000000E+03  3.2635431E-20
  2.5000000E+03  2.1099971E-20
  2.7386128E+03  1.5351397E-20
  3.0000000E+03  1.1107359E-20
  3.2403703E+03  8.4128611E-21
  3.5000000E+03  6.3472136E-21
  4.0000000E+03  3.8617695E-21
  4.5000000E+03  2.4686214E-21
  5.0000000E+03  1.6427853E-21
  5.5000000E+03  1.1302963E-21
  6.0000000E+03  7.9985370E-22
  7.0000000E+03  4.2926544E-22
  8.0000000E+03  2.4791528E-22
  9.0000000E+03  1.5164692E-22
  1.0000000E+04  9.7131674E-23
  1.1000000E+04  6.4608928E-23
  1.2500000E+04  3.7136231E-23
  1.4000000E+04  2.2581217E-23
  1.5000000E+04  1.6633210E-23
  1.7500000E+04  8.3403747E-24
  2.0000000E+04  4.5538736E-24
  2.2000000E+04  2.9463544E-24
  2.5000000E+04  1.6367501E-24
  3.0000000E+04  7.0303538E-25
  3.5000000E+04  3.4220416E-25
  4.0000000E+04  1.8277671E-25
  4.5000000E+04  1.0484746E-25
  5.0000000E+04  6.3685776E-26
  5.5000000E+04  4.0526827E-26
  6.0000000E+04  2.6812681E-26
  7.0000000E+04  1.2901191E-26
  8.0000000E+04  6.8575697E-27
  9.0000000E+04  3.9362351E-27
  1.0000000E+05  2.4014252E-27
  1.1000000E+05  1.5403023E-27
  1.2500000E+05  8.5279357E-28
  1.4000000E+05  5.0758733E-28
  1.5000000E+05  3.7113683E-28
  1.7500000E+05  1.8610072E-28
  2.0000000E+05  1.0348954E-28
  2.2000000E+05  6.8536465E-29
  2.5000000E+05  3.9896403E-29
  3.0000000E+05  1.8908061E-29
  3.5000000E+05  1.0295163E-29
  4.0000000E+05  6.2107012E-30
  4.5000000E+05  4.0486939E-30
  5.0000000E+05  2.7946633E-30
  5.5000000E+05  2.0258223E-30
  6.0000000E+05  1.5217460E-30
  7.0000000E+05  9.3894655E-31
  8.0000000E+05  6.3330359E-31
  9.0000000E+05  4.5440072E-31
  1.0000000E+06  3.4234730E-31
  1.1000000E+06  2.6813689E-31
  1.2500000E+06  1.9675478E-31
  1.4000000E+06  1.5139764E-31
  1.5000000E+06  1.2934003E-31
  1.7500000E+06  9.3483963E-32
  2.0000000E+06  7.1541300E-32
  2.2000000E+06  6.0787310E-32
  2.4000000E+06  5.2560241E-32
  2.6000000E+06  4.6099524E-32
  2.8000000E+06  4.0914754E-32
  3.0000000E+06  3.6677432E-32
  3.2000000E+06  3.3160257E-32
  3.4000000E+06  3.0201542E-32
  3.6000000E+06  2.7683494E-32
  3.8000000E+06  2.5518491E-32
  4.0000000E+06  2.3640155E-32
  4.2500000E+06  2.1618605E-32
  4.5000000E+06  1.9889869E-32
  4.7500000E+06  1.8397002E-32
  5.0000000E+06  1.7096603E-32
  5.2500000E+06  1.5955073E-32
  5.5000000E+06  1.4946034E-32
  5.7500000E+06  1.4048513E-32
  6.0000000E+06  1.3245649E-32
  6.2500000E+06  1.2523743E-32
  6.5000000E+06  1.1871561E-32
  6.7500000E+06  1.1279812E-32
  7.0000000E+06  1.0740751E-32
  7.2500000E+06  1.0247875E-32
  7.5000000E+06  9.7956862E-33
  8.0000000E+06  8.9953410E-33
  8.5000000E+06  8.3097398E-33
  9.0000000E+06  7.7165122E-33
  9.5000000E+06  7.1986517E-33
  1.0000000E+07  6.7430169E-33
  1.1000000E+07  5.9793307E-33
  1.2000000E+07  5.3655284E-33
  1.3000000E+07  4.8622468E-33
  1.4000000E+07  4.4426337E-33
  1.5000000E+07  4.0877833E-33
  1.6000000E+07  3.7840222E-33
  1.7000000E+07  3.5212312E-33
  1.8000000E+07  3.2917695E-33
  1.9000000E+07  3.0897654E-33
  2.0000000E+07  2.9106363E-33
  2.2000000E+07  2.6072185E-33
  2.4000000E+07  2.3601850E-33
  2.6000000E+07  2.1553027E-33
  2.8000000E+07  1.9827261E-33
  3.0000000E+07  1.8354351E-33
  3.2000000E+07  1.7082944E-33
  3.4000000E+07  1.5974631E-33
  3.6000000E+07  1.5000133E-33
  3.8000000E+07  1.4136747E-33
  4.0000000E+07  1.3366605E-33
  4.2500000E+07  1.2513620E-33
  4.5000000E+07  1.1762305E-33
  4.7500000E+07  1.1095587E-33
  5.0000000E+07  1.0500003E-33
  5.2500000E+07  9.9647889E-34
  5.5000000E+07  9.4812446E-34
  5.7500000E+07  9.0422585E-34
  6.0000000E+07  8.6419634E-34
  6.2500000E+07  8.2754762E-34
  6.5000000E+07  7.9387000E-34
  6.7500000E+07  7.6281729E-34
  7.0000000E+07  7.3409492E-34
  7.2500000E+07  7.0745072E-34
  7.5000000E+07  6.8266756E-34
  8.0000000E+07  6.3795697E-34
  8.5000000E+07  5.9873037E-34
  9.0000000E+07  5.6403884E-34
  9.5000000E+07  5.3314012E-34
  1.0000000E+08  5.0544537E-34
  1.1000000E+08  4.5786400E-34
  1.2000000E+08  4.1846009E-34
  1.3000000E+08  3.8529424E-34
  1.4000000E+08  3.5699495E-34
  1.5000000E+08  3.3256506E-34
  1.6000000E+08  3.1126225E-34
  1.7000000E+08  2.9252258E-34
  1.8000000E+08  2.7590995E-34
  1.9000000E+08  2.6108183E-34
  2.0000000E+08  2.4776548E-34
  2.2000000E+08  2.2482918E-34
  2.4000000E+08  2.0577825E-34
  2.6000000E+08  1.8970277E-34
  2.8000000E+08  1.7595632E-34
  3.0000000E+08  1.6406706E-34
  3.2000000E+08  1.5368249E-34
  3.4000000E+08  1.4453401E-34
  3.6000000E+08  1.3641335E-34
  3.8000000E+08  1.2915655E-34
  4.0000000E+08  1.2263272E-34
  4.2500000E+08  1.1534959E-34
  4.5000000E+08  1.0888295E-34
  4.7500000E+08  1.0310281E-34
  5.0000000E+08  9.7905374E-35
  5.2500000E+08  9.3206755E-35
  5.5000000E+08  8.8938438E-35
  5.7500000E+08  8.5043905E-35
  6.0000000E+08  8.1476118E-35
  6.2500000E+08  7.8195614E-35
  6.5000000E+08  7.5169041E-35
  6.7500000E+08  7.2368014E-35
  7.0000000E+08  6.9768228E-35
  7.2500000E+08  6.7348748E-35
  7.5000000E+08  6.5091447E-35
  8.0000000E+08  6.1002254E-35
  8.5000000E+08  5.7396460E-35
  9.0000000E+08  5.4193136E-35
  9.5000000E+08  5.1328460E-35
  1.0000000E+09  4.8751429E-35
  1.1000000E+09  4.4302818E-35
  1.2000000E+09  4.0598185E-35
  1.3000000E+09  3.7465301E-35
  1.4000000E+09  3.4781290E-35
  1.5000000E+09  3.2456131E-35
  1.6000000E+09  3.0422366E-35
  1.7000000E+09  2.8628450E-35
  1.8000000E+09  2.7034315E-35
  1.9000000E+09  2.5608349E-35
  2.0000000E+09  2.4325275E-35
  2.2000000E+09  2.2109713E-35
  2.4000000E+09  2.0264049E-35
  2.6000000E+09  1.8702786E-35
  2.8000000E+09  1.7364890E-35
  3.0000000E+09  1.6205627E-35
  3.2000000E+09  1.5191460E-35
  3.4000000E+09  1.4296752E-35
  3.6000000E+09  1.3501570E-35
  3.8000000E+09  1.2790184E-35
  4.0000000E+09  1.2150010E-35
  4.2500000E+09  1.1434604E-35
  4.5000000E+09  1.0798761E-35
  4.7500000E+09  1.0229907E-35
  5.0000000E+09  9.7179861E-36
  5.2500000E+09  9.2548581E-36
  5.5000000E+09  8.8338644E-36
  5.7500000E+09  8.4495053E-36
  6.0000000E+09  8.0971984E-36
  6.2500000E+09  7.7730947E-36
  6.5000000E+09  7.4739381E-36
  6.7500000E+09  7.1969549E-36
  7.0000000E+09  6.9397679E-36
  7.2500000E+09  6.7003281E-36
  7.5000000E+09  6.4768599E-36
  8.0000000E+09  6.0718455E-36
  8.5000000E+09  5.7145031E-36
  9.0000000E+09  5.3968838E-36
  9.5000000E+09  5.1127128E-36
  1.0000000E+10  4.8569707E-36
     
     
#  79  20  O4  EION =  7.1200000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 926
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.4265514E-20
  1.0135772E-02  2.4267149E-20
  1.0271543E-02  2.4268785E-20
  1.0407315E-02  2.4270420E-20
  1.0543086E-02  2.4272056E-20
  1.0678858E-02  2.4273691E-20
  1.1403800E-02  2.4282428E-20
  1.2177956E-02  2.4291765E-20
  1.3004666E-02  2.4301741E-20
  1.3887498E-02  2.4312403E-20
  1.4830261E-02  2.4323796E-20
  1.5837025E-02  2.4335974E-20
  1.6912134E-02  2.4348989E-20
  1.8060227E-02  2.4362901E-20
  1.9286259E-02  2.4377772E-20
  2.0595522E-02  2.4393669E-20
  2.1993665E-02  2.4410665E-20
  2.3486722E-02  2.4428836E-20
  2.5081136E-02  2.4448267E-20
  2.6783788E-02  2.4469045E-20
  2.8602026E-02  2.4491266E-20
  3.0543697E-02  2.4515034E-20
  3.2617179E-02  2.4540457E-20
  3.4831422E-02  2.4567656E-20
  3.7195979E-02  2.4596757E-20
  3.9721057E-02  2.4627898E-20
  4.2417552E-02  2.4661226E-20
  4.5297100E-02  2.4696900E-20
  4.8372129E-02  2.4735092E-20
  5.1655908E-02  2.4775987E-20
  5.5162609E-02  2.4819783E-20
  5.8907365E-02  2.4866697E-20
  6.2906337E-02  2.4916960E-20
  6.7176782E-02  2.4970824E-20
  7.1737130E-02  2.5028561E-20
  7.6607060E-02  2.5090466E-20
  8.1807590E-02  2.5156858E-20
  8.7361161E-02  2.5228084E-20
  9.3291741E-02  2.5304521E-20
  9.9624923E-02  2.5386577E-20
  1.0638804E-01  2.5474699E-20
  1.1361027E-01  2.5569372E-20
  1.2132279E-01  2.5671127E-20
  1.2955888E-01  2.5780545E-20
  1.3835409E-01  2.5898258E-20
  1.4774636E-01  2.6024965E-20
  1.5777624E-01  2.6161428E-20
  1.6848700E-01  2.6308491E-20
  1.7992487E-01  2.6467080E-20
  1.9213921E-01  2.6638221E-20
  2.0518273E-01  2.6823050E-20
  2.1911171E-01  2.7022829E-20
  2.3398628E-01  2.7238962E-20
  2.4987062E-01  2.7473022E-20
  2.6683328E-01  2.7726770E-20
  2.8494746E-01  2.8002196E-20
  3.0429134E-01  2.8301562E-20
  3.2494840E-01  2.8627465E-20
  3.4700777E-01  2.8982956E-20
  3.7056466E-01  2.9371752E-20
  3.9572073E-01  2.9798814E-20
  4.2258453E-01  3.0272266E-20
  4.5127201E-01  3.0812582E-20
  4.6658948E-01  3.1133938E-20
  4.8190696E-01  3.1503710E-20
  4.9008561E-01  3.1717678E-20
  4.9826427E-01  3.1909710E-20
  5.1462158E-01  3.2142918E-20
  5.2335545E-01  3.2246071E-20
  5.3208932E-01  3.2367235E-20
  5.4955707E-01  3.2655526E-20
  5.6821062E-01  3.3000890E-20
  5.8686417E-01  3.3366117E-20
  6.2670390E-01  3.4185827E-20
  6.6924818E-01  3.5107408E-20
  7.1468060E-01  3.6141005E-20
  7.6319725E-01  3.7302833E-20
  8.1500748E-01  3.8613771E-20
  8.7033489E-01  4.0099870E-20
  9.2941825E-01  4.1793610E-20
  9.9251252E-01  4.3735796E-20
  1.0598900E+00  4.5978255E-20
  1.1318415E+00  4.8587675E-20
  1.2086774E+00  5.1651145E-20
  1.2907294E+00  5.5284324E-20
  1.3783515E+00  5.9643763E-20
  1.4719220E+00  6.4946010E-20
  1.5718446E+00  7.1498185E-20
  1.6785504E+00  7.9748698E-20
  1.7925001E+00  9.0375024E-20
  1.9141854E+00  1.0444340E-19
  1.9791584E+00  1.1343580E-19
  2.0441313E+00  1.2371740E-19
  2.1135150E+00  1.3641831E-19
  2.1828988E+00  1.5130004E-19
  2.2569926E+00  1.7020941E-19
  2.3310865E+00  1.9310034E-19
  2.4102103E+00  2.2332517E-19
  2.4497722E+00  2.4129453E-19
  2.4893341E+00  2.6161730E-19
  2.5315817E+00  2.8641027E-19
  2.5738293E+00  3.1504617E-19
  2.6160769E+00  3.4837059E-19
  2.6583245E+00  3.8747624E-19
  2.7034401E+00  4.3724531E-19
  2.7485557E+00  4.9759602E-19
  2.7936713E+00  5.7178356E-19
  2.8387869E+00  6.6442356E-19
  2.8869652E+00  7.9137372E-19
  2.9110544E+00  8.6929762E-19
  2.9351435E+00  9.5959623E-19
  2.9592327E+00  1.0650511E-18
  2.9833218E+00  1.1892729E-18
  3.0074110E+00  1.3370172E-18
  3.0315002E+00  1.5146487E-18
  3.0572246E+00  1.7471921E-18
  3.0829491E+00  2.0386567E-18
  3.1086736E+00  2.4108258E-18
  3.1215358E+00  2.6368372E-18
  3.1343980E+00  2.8965515E-18
  3.1472602E+00  3.1970201E-18
  3.1601225E+00  3.5472346E-18
  3.1729847E+00  3.9588015E-18
  3.1858469E+00  4.4469067E-18
  3.1987092E+00  5.0317183E-18
  3.2115714E+00  5.7404714E-18
  3.2244336E+00  6.6106374E-18
  3.2372959E+00  7.6948670E-18
  3.2510313E+00  9.1752302E-18
  3.2578990E+00  1.0080313E-17
  3.2647667E+00  1.1125382E-17
  3.2716344E+00  1.2340456E-17
  3.2785021E+00  1.3763914E-17
  3.2853698E+00  1.5445377E-17
  3.2922375E+00  1.7449818E-17
  3.2991052E+00  1.9863446E-17
  3.3059729E+00  2.2802319E-17
  3.3128406E+00  2.6425107E-17
  3.3197083E+00  3.0952296E-17
  3.3265759E+00  3.6695478E-17
  3.3334436E+00  4.4102330E-17
  3.3403113E+00  5.3825526E-17
  3.3437452E+00  5.9840223E-17
  3.3471790E+00  6.6825411E-17
  3.3506129E+00  7.4972282E-17
  3.3540467E+00  8.4509654E-17
  3.3609144E+00  1.0887042E-16
  3.3677821E+00  1.4241059E-16
  3.3712160E+00  1.6334003E-16
  3.3746498E+00  1.8713253E-16
  3.3780837E+00  2.1336333E-16
  3.3815175E+00  2.4088501E-16
  3.3849514E+00  2.6756530E-16
  3.3883852E+00  2.9027421E-16
  3.3918191E+00  3.0541600E-16
  3.3935360E+00  3.0917384E-16
  3.3952529E+00  3.1007448E-16
  3.3969699E+00  3.0806783E-16
  3.3986868E+00  3.0326507E-16
  3.4021206E+00  2.8641391E-16
  3.4055545E+00  2.6267272E-16
  3.4089883E+00  2.3562087E-16
  3.4124222E+00  2.0821832E-16
  3.4158560E+00  1.8239604E-16
  3.4192899E+00  1.5913991E-16
  3.4227237E+00  1.3877050E-16
  3.4261576E+00  1.2121911E-16
  3.4295914E+00  1.0622750E-16
  3.4364591E+00  8.2617369E-17
  3.4398930E+00  7.3370126E-17
  3.4433268E+00  6.5466557E-17
  3.4467607E+00  5.8685350E-17
  3.4501945E+00  5.2842010E-17
  3.4536284E+00  4.7783979E-17
  3.4570622E+00  4.3385567E-17
  3.4607292E+00  3.9300394E-17
  3.4643961E+00  3.5746408E-17
  3.4717300E+00  2.9910296E-17
  3.4790640E+00  2.5369052E-17
  3.4863979E+00  2.1776271E-17
  3.4937318E+00  1.8891291E-17
  3.5010657E+00  1.6543707E-17
  3.5083996E+00  1.4610645E-17
  3.5157335E+00  1.3001985E-17
  3.5230675E+00  1.1650580E-17
  3.5304014E+00  1.0505671E-17
  3.5377353E+00  9.5283771E-18
  3.5450692E+00  8.6885523E-18
  3.5597370E+00  7.3317085E-18
  3.5744049E+00  6.2985147E-18
  3.5890727E+00  5.5007118E-18
  3.6037405E+00  4.8798089E-18
  3.6184084E+00  4.3964872E-18
  3.6330762E+00  4.0244204E-18
  3.6477440E+00  3.7466899E-18
  3.6624119E+00  3.5538796E-18
  3.6770797E+00  3.4434510E-18
  3.6917475E+00  3.4203877E-18
  3.7074111E+00  3.5092424E-18
  3.7152429E+00  3.6080454E-18
  3.7230747E+00  3.7522931E-18
  3.7309065E+00  3.9522755E-18
  3.7387383E+00  4.2223587E-18
  3.7465700E+00  4.5828219E-18
  3.7544018E+00  5.0627215E-18
  3.7622336E+00  5.7044386E-18
  3.7661495E+00  6.1045894E-18
  3.7700654E+00  6.5710224E-18
  3.7739813E+00  7.1168033E-18
  3.7778972E+00  7.7581651E-18
  3.7818131E+00  8.5153429E-18
  3.7857290E+00  9.4136012E-18
  3.7896449E+00  1.0484450E-17
  3.7935607E+00  1.1766972E-17
  3.8013925E+00  1.5167657E-17
  3.8053084E+00  1.7407636E-17
  3.8092243E+00  2.0095166E-17
  3.8131402E+00  2.3282504E-17
  3.8170561E+00  2.6976344E-17
  3.8190141E+00  2.8989891E-17
  3.8209720E+00  3.1083240E-17
  3.8229299E+00  3.3216777E-17
  3.8248879E+00  3.5335638E-17
  3.8288038E+00  3.9233827E-17
  3.8327197E+00  4.2086335E-17
  3.8346776E+00  4.2902310E-17
  3.8366356E+00  4.3228009E-17
  3.8385935E+00  4.3039475E-17
  3.8405515E+00  4.2349659E-17
  3.8444674E+00  3.9683208E-17
  3.8483832E+00  3.5861045E-17
  3.8503412E+00  3.3742338E-17
  3.8522991E+00  3.1589232E-17
  3.8542571E+00  2.9461364E-17
  3.8562150E+00  2.7402807E-17
  3.8601309E+00  2.3601918E-17
  3.8640468E+00  2.0301308E-17
  3.8718786E+00  1.5165863E-17
  3.8797104E+00  1.1595075E-17
  3.8836263E+00  1.0239687E-17
  3.8875422E+00  9.1022067E-18
  3.8914581E+00  8.1422544E-18
  3.8953740E+00  7.3272223E-18
  3.8992899E+00  6.6309432E-18
  3.9032057E+00  6.0324506E-18
  3.9110375E+00  5.0648107E-18
  3.9188693E+00  4.3251000E-18
  3.9267011E+00  3.7478950E-18
  3.9345329E+00  3.2891191E-18
  3.9423647E+00  2.9184197E-18
  3.9507281E+00  2.5958212E-18
  3.9590916E+00  2.3309086E-18
  3.9674550E+00  2.1104438E-18
  3.9758185E+00  1.9247657E-18
  3.9841819E+00  1.7667002E-18
  3.9925454E+00  1.6308353E-18
  4.0009088E+00  1.5130287E-18
  4.0092723E+00  1.4100679E-18
  4.0259992E+00  1.2391181E-18
  4.0427261E+00  1.1033463E-18
  4.0594530E+00  9.9319423E-19
  4.0761799E+00  9.0220197E-19
  4.0929068E+00  8.2587121E-19
  4.1096337E+00  7.6098704E-19
  4.1263606E+00  7.0519855E-19
  4.1430875E+00  6.5675140E-19
  4.1598144E+00  6.1431252E-19
  4.1765413E+00  5.7685244E-19
  4.2099951E+00  5.1380791E-19
  4.2457200E+00  4.5983013E-19
  4.2814448E+00  4.1602832E-19
  4.3171697E+00  3.7992403E-19
  4.3528945E+00  3.4980312E-19
  4.3886194E+00  3.2444419E-19
  4.4243442E+00  3.0295567E-19
  4.4957939E+00  2.6909904E-19
  4.5720940E+00  2.4325517E-19
  4.6483941E+00  2.2564749E-19
  4.7246942E+00  2.1499513E-19
  4.8009943E+00  2.1090382E-19
  4.8417342E+00  2.1153885E-19
  4.8824741E+00  2.1436085E-19
  4.9232140E+00  2.1967662E-19
  4.9639539E+00  2.2794513E-19
  5.0046938E+00  2.3983990E-19
  5.0454337E+00  2.5634992E-19
  5.0861736E+00  2.7894702E-19
  5.1065436E+00  2.9318693E-19
  5.1269135E+00  3.0987295E-19
  5.1486663E+00  3.3094159E-19
  5.1704191E+00  3.5611389E-19
  5.1921719E+00  3.8639093E-19
  5.2139247E+00  4.2311152E-19
  5.2356774E+00  4.6809816E-19
  5.2574302E+00  5.2388237E-19
  5.2791830E+00  5.9406292E-19
  5.3009358E+00  6.8389426E-19
  5.3226886E+00  8.0129100E-19
  5.3335650E+00  8.7394153E-19
  5.3444413E+00  9.5862041E-19
  5.3553177E+00  1.0581158E-18
  5.3661941E+00  1.1760729E-18
  5.3770705E+00  1.3173287E-18
  5.3879469E+00  1.4884084E-18
  5.3988233E+00  1.6982790E-18
  5.4096997E+00  1.9595197E-18
  5.4205761E+00  2.2901927E-18
  5.4260143E+00  2.4894303E-18
  5.4314525E+00  2.7169246E-18
  5.4368907E+00  2.9781965E-18
  5.4423289E+00  3.2801531E-18
  5.4477670E+00  3.6315143E-18
  5.4532052E+00  4.0433942E-18
  5.4586434E+00  4.5301012E-18
  5.4640816E+00  5.1102486E-18
  5.4695198E+00  5.8083078E-18
  5.4749580E+00  6.6567925E-18
  5.4807654E+00  7.7785018E-18
  5.4865728E+00  9.1944470E-18
  5.4923801E+00  1.1005554E-17
  5.4952838E+00  1.2101057E-17
  5.4981875E+00  1.3351252E-17
  5.5039949E+00  1.6419664E-17
  5.5098023E+00  2.0448115E-17
  5.5156096E+00  2.5684707E-17
  5.5185133E+00  2.8804144E-17
  5.5214170E+00  3.2239932E-17
  5.5243207E+00  3.5923352E-17
  5.5257725E+00  3.7818047E-17
  5.5272244E+00  3.9716436E-17
  5.5301280E+00  4.3395549E-17
  5.5330317E+00  4.6653319E-17
  5.5359354E+00  4.9134774E-17
  5.5388391E+00  5.0513313E-17
  5.5417428E+00  5.0586387E-17
  5.5446465E+00  4.9345581E-17
  5.5475502E+00  4.6979729E-17
  5.5504538E+00  4.3809109E-17
  5.5533575E+00  4.0189952E-17
  5.5562612E+00  3.6435688E-17
  5.5591649E+00  3.2777507E-17
  5.5620686E+00  2.9360200E-17
  5.5649723E+00  2.6257670E-17
  5.5678760E+00  2.3494104E-17
  5.5736833E+00  1.8941026E-17
  5.5794907E+00  1.5501106E-17
  5.5852981E+00  1.2926554E-17
  5.5911054E+00  1.1007644E-17
  5.5969128E+00  9.5882097E-18
  5.6027202E+00  8.5596034E-18
  5.6085276E+00  7.8511785E-18
  5.6143349E+00  7.4226118E-18
  5.6201423E+00  7.2587539E-18
  5.6259497E+00  7.3655758E-18
  5.6317570E+00  7.7629825E-18
  5.6375644E+00  8.4642874E-18
  5.6404681E+00  8.9192612E-18
  5.6433718E+00  9.4234762E-18
  5.6462755E+00  9.9459710E-18
  5.6491792E+00  1.0440400E-17
  5.6520828E+00  1.0847272E-17
  5.6549865E+00  1.1102970E-17
  5.6564384E+00  1.1156846E-17
  5.6578902E+00  1.1155123E-17
  5.6607939E+00  1.0978887E-17
  5.6636976E+00  1.0585551E-17
  5.6666013E+00  1.0018202E-17
  5.6695050E+00  9.3371450E-18
  5.6724086E+00  8.6033104E-18
  5.6753123E+00  7.8667153E-18
  5.6782160E+00  7.1620289E-18
  5.6811197E+00  6.5094453E-18
  5.6840234E+00  5.9180171E-18
  5.6869271E+00  5.3893510E-18
  5.6898308E+00  4.9206612E-18
  5.6956381E+00  4.1422768E-18
  5.7014455E+00  3.5368413E-18
  5.7072529E+00  3.0622378E-18
  5.7130602E+00  2.6854686E-18
  5.7188676E+00  2.3820864E-18
  5.7246750E+00  2.1343044E-18
  5.7304824E+00  1.9291957E-18
  5.7362897E+00  1.7572988E-18
  5.7420971E+00  1.6116129E-18
  5.7479045E+00  1.4868921E-18
  5.7537118E+00  1.3791537E-18
  5.7595192E+00  1.2853346E-18
  5.7653266E+00  1.2030491E-18
  5.7769413E+00  1.0659408E-18
  5.7885561E+00  9.5685384E-19
  5.8001708E+00  8.6855922E-19
  5.8117855E+00  7.9612479E-19
  5.8234003E+00  7.3608367E-19
  5.8350150E+00  6.8593704E-19
  5.8466298E+00  6.4384625E-19
  5.8590330E+00  6.0624654E-19
  5.8714362E+00  5.7501094E-19
  5.8962426E+00  5.2809613E-19
  5.9210491E+00  4.9807903E-19
  5.9458555E+00  4.8235421E-19
  5.9706620E+00  4.8005950E-19
  5.9954684E+00  4.9191683E-19
  6.0078716E+00  5.0386685E-19
  6.0202748E+00  5.2050133E-19
  6.0450813E+00  5.7109776E-19
  6.0574845E+00  6.0747920E-19
  6.0698877E+00  6.5363014E-19
  6.0822909E+00  7.1221061E-19
  6.0946941E+00  7.8697659E-19
  6.1070973E+00  8.8334355E-19
  6.1195006E+00  1.0093194E-18
  6.1319038E+00  1.1771054E-18
  6.1381054E+00  1.2822986E-18
  6.1443070E+00  1.4059581E-18
  6.1505086E+00  1.5524617E-18
  6.1567102E+00  1.7275413E-18
  6.1629118E+00  1.9387973E-18
  6.1691134E+00  2.1964438E-18
  6.1753150E+00  2.5143978E-18
  6.1815167E+00  2.9118824E-18
  6.1877183E+00  3.4157829E-18
  6.1939199E+00  4.0640550E-18
  6.2001215E+00  4.9103982E-18
  6.2063231E+00  6.0297700E-18
  6.2125247E+00  7.5217808E-18
  6.2187263E+00  9.5011054E-18
  6.2218271E+00  1.0702197E-17
  6.2249279E+00  1.2044384E-17
  6.2280287E+00  1.3505908E-17
  6.2295791E+00  1.4266846E-17
  6.2311295E+00  1.5035548E-17
  6.2342303E+00  1.6543647E-17
  6.2373311E+00  1.7901347E-17
  6.2404319E+00  1.8956900E-17
  6.2435327E+00  1.9572643E-17
  6.2468440E+00  1.9659312E-17
  6.2501554E+00  1.9178983E-17
  6.2534667E+00  1.8260374E-17
  6.2567780E+00  1.7083923E-17
  6.2584336E+00  1.6453629E-17
  6.2600893E+00  1.5819047E-17
  6.2634006E+00  1.4587012E-17
  6.2667119E+00  1.3455182E-17
  6.2700232E+00  1.2450673E-17
  6.2733345E+00  1.1578356E-17
  6.2766458E+00  1.0832813E-17
  6.2799571E+00  1.0201188E-17
  6.2832684E+00  9.6605599E-18
  6.2898910E+00  8.7068607E-18
  6.2932023E+00  8.2144118E-18
  6.2965136E+00  7.6782514E-18
  6.2998249E+00  7.1006429E-18
  6.3031362E+00  6.5021679E-18
  6.3064475E+00  5.9103188E-18
  6.3097588E+00  5.3491385E-18
  6.3130701E+00  4.8342370E-18
  6.3163815E+00  4.3726607E-18
  6.3196928E+00  3.9651044E-18
  6.3230041E+00  3.6084589E-18
  6.3296267E+00  3.0276566E-18
  6.3362493E+00  2.5882123E-18
  6.3428719E+00  2.2542992E-18
  6.3494945E+00  1.9996659E-18
  6.3561171E+00  1.8063511E-18
  6.3627397E+00  1.6629189E-18
  6.3693623E+00  1.5634130E-18
  6.3759849E+00  1.5075058E-18
  6.3792962E+00  1.4977918E-18
  6.3826076E+00  1.5025995E-18
  6.3859189E+00  1.5249890E-18
  6.3892302E+00  1.5694843E-18
  6.3925415E+00  1.6423436E-18
  6.3958528E+00  1.7510441E-18
  6.3975084E+00  1.8208561E-18
  6.3991641E+00  1.9012800E-18
  6.4024754E+00  2.0896603E-18
  6.4057867E+00  2.2965117E-18
  6.4074423E+00  2.3975071E-18
  6.4090980E+00  2.4923978E-18
  6.4107536E+00  2.5791261E-18
  6.4124093E+00  2.6568075E-18
  6.4157206E+00  2.7858259E-18
  6.4190319E+00  2.8854024E-18
  6.4223432E+00  2.9638707E-18
  6.4256545E+00  3.0287931E-18
  6.4289658E+00  3.0864164E-18
  6.4355884E+00  3.1987435E-18
