# Atomic cross section. IZ =  54
# Pratt's renormalization correction is applied
#  17   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.4561000E+04 eV
#  2  L1  EION =  5.4530000E+03 eV
#  3  L2  EION =  5.1070000E+03 eV
#  4  L3  EION =  4.7860000E+03 eV
#  5  M1  EION =  1.1487000E+03 eV
#  6  M2  EION =  1.0021000E+03 eV
#  7  M3  EION =  9.4060000E+02 eV
#  8  M4  EION =  6.8900000E+02 eV
#  9  M5  EION =  6.7640000E+02 eV
# 10  N1  EION =  2.1320000E+02 eV
# 11  N2  EION =  1.4670000E+02 eV
# 12  N3  EION =  1.4550000E+02 eV
# 13  N4  EION =  6.9500000E+01 eV
# 14  N5  EION =  6.7500000E+01 eV
# 17  O1  EION =  2.3300000E+01 eV
# 18  O2  EION =  1.3400000E+01 eV
# 19  O3  EION =  1.2100000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.9161928E+00  2.1665150E-23
  5.3402095E+00  2.4373833E-23
  6.2359901E+00  2.6421066E-23
  7.2820312E+00  2.9249904E-23
  8.5035379E+00  3.3340971E-23
  9.9299433E+00  3.9649393E-23
  1.0730509E+01  4.4222220E-23
  1.1595618E+01  5.0348759E-23
  1.2530472E+01  5.8899365E-23
  1.3035585E+01  6.4663020E-23
  1.3540697E+01  7.1496565E-23
  1.4086531E+01  8.0430396E-23
  1.4632366E+01  9.1492381E-23
  1.5222207E+01  1.0673854E-22
  1.5812048E+01  1.2688267E-22
  1.6130745E+01  1.4061452E-22
  1.6449443E+01  1.5703686E-22
  1.6768140E+01  1.7693011E-22
  1.7086837E+01  2.0138518E-22
  1.7431228E+01  2.3476179E-22
  1.7775620E+01  2.7828108E-22
  1.8120011E+01  3.3667723E-22
  1.8292206E+01  3.7374006E-22
  1.8464402E+01  4.1787018E-22
  1.8650480E+01  4.7579661E-22
  1.8836558E+01  5.4778560E-22
  1.9022636E+01  6.3892909E-22
  1.9208715E+01  7.5689135E-22
  1.9394793E+01  9.1365923E-22
  1.9487832E+01  1.0122850E-21
  1.9580871E+01  1.1288673E-21
  1.9673910E+01  1.2681477E-21
  1.9766949E+01  1.4365612E-21
  1.9859988E+01  1.6430223E-21
  1.9953028E+01  1.9001723E-21
  2.0053568E+01  2.2564937E-21
  2.0154108E+01  2.7293769E-21
  2.0204378E+01  3.0263760E-21
  2.0254648E+01  3.3768690E-21
  2.0304918E+01  3.7947030E-21
  2.0355188E+01  4.2985382E-21
  2.0405458E+01  4.9140075E-21
  2.0455728E+01  5.6770996E-21
  2.0505998E+01  6.6396237E-21
  2.0556268E+01  7.8783608E-21
  2.0606538E+01  9.5110440E-21
  2.0656808E+01  1.1725672E-20
  2.0681943E+01  1.3142208E-20
  2.0707078E+01  1.4837565E-20
  2.0732213E+01  1.6890307E-20
  2.0757348E+01  1.9408757E-20
  2.0782483E+01  2.2545600E-20
  2.0807618E+01  2.6521607E-20
  2.0832753E+01  3.1665548E-20
  2.0857888E+01  3.8484317E-20
  2.0870456E+01  4.2758676E-20
  2.0883023E+01  4.7792478E-20
  2.0895591E+01  5.3776779E-20
  2.0908158E+01  6.0966653E-20
  2.0920726E+01  6.9708779E-20
  2.0933293E+01  8.0483961E-20
  2.0945861E+01  9.3974677E-20
  2.0958428E+01  1.1117605E-19
  2.0970996E+01  1.3358546E-19
  2.0983563E+01  1.6354102E-19
  2.0989847E+01  1.8245459E-19
  2.0996131E+01  2.0485332E-19
  2.1002414E+01  2.3164020E-19
  2.1008698E+01  2.6401086E-19
  2.1014982E+01  3.0353984E-19
  2.1021266E+01  3.5223892E-19
  2.1033833E+01  4.8664150E-19
  2.1040117E+01  5.7686103E-19
  2.1046401E+01  6.8655652E-19
  2.1052684E+01  8.2433483E-19
  2.1058968E+01  1.0058441E-18
  2.1068394E+01  1.4062147E-18
  2.1071536E+01  1.5854299E-18
  2.1074677E+01  1.7916748E-18
  2.1077819E+01  2.0256959E-18
  2.1080961E+01  2.2853617E-18
  2.1084103E+01  2.5637229E-18
  2.1087245E+01  2.8468635E-18
  2.1093529E+01  3.3314459E-18
  2.1096671E+01  3.4724977E-18
  2.1099813E+01  3.5121138E-18
  2.1102954E+01  3.4430318E-18
  2.1106096E+01  3.2773449E-18
  2.1109238E+01  3.0415216E-18
  2.1112380E+01  2.7669004E-18
  2.1115522E+01  2.4812657E-18
  2.1118664E+01  2.2046178E-18
  2.1121806E+01  1.9488253E-18
  2.1124948E+01  1.7193274E-18
  2.1128089E+01  1.5172988E-18
  2.1140657E+01  9.4501099E-19
  2.1146941E+01  7.6263296E-19
  2.1153224E+01  6.2504802E-19
  2.1159508E+01  5.1974900E-19
  2.1165792E+01  4.3791391E-19
  2.1172076E+01  3.7335195E-19
  2.1178359E+01  3.2169154E-19
  2.1184643E+01  2.7981049E-19
  2.1190927E+01  2.4544860E-19
  2.1197211E+01  2.1694648E-19
  2.1203494E+01  1.9306868E-19
  2.1209778E+01  1.7288298E-19
  2.1222346E+01  1.4089965E-19
  2.1234913E+01  1.1699804E-19
  2.1247481E+01  9.8692085E-20
  2.1260048E+01  8.4375951E-20
  2.1272616E+01  7.2977525E-20
  2.1285183E+01  6.3760142E-20
  2.1297751E+01  5.6204742E-20
  2.1310318E+01  4.9937406E-20
  2.1322886E+01  4.4683445E-20
  2.1335453E+01  4.0237518E-20
  2.1360588E+01  3.3181964E-20
  2.1385723E+01  2.7899938E-20
  2.1410858E+01  2.3852327E-20
  2.1435993E+01  2.0691472E-20
  2.1461128E+01  1.8185611E-20
  2.1486263E+01  1.6176173E-20
  2.1511398E+01  1.4552837E-20
  2.1561668E+01  1.2183636E-20
  2.1588830E+01  1.1305378E-20
  2.1602411E+01  1.0971149E-20
  2.1615991E+01  1.0719612E-20
  2.1629572E+01  1.0576191E-20
  2.1643153E+01  1.0595575E-20
  2.1649943E+01  1.0699303E-20
  2.1656733E+01  1.0896439E-20
  2.1670314E+01  1.1721192E-20
  2.1677104E+01  1.2429048E-20
  2.1680500E+01  1.2856841E-20
  2.1683895E+01  1.3313248E-20
  2.1687290E+01  1.3763957E-20
  2.1694080E+01  1.4435731E-20
  2.1697476E+01  1.4542899E-20
  2.1700871E+01  1.4451816E-20
  2.1704266E+01  1.4172156E-20
  2.1711056E+01  1.3236808E-20
  2.1714451E+01  1.2698229E-20
  2.1717847E+01  1.2174237E-20
  2.1721242E+01  1.1690466E-20
  2.1728032E+01  1.0880550E-20
  2.1738218E+01  1.0031903E-20
  2.1745008E+01  9.6476504E-21
  2.1751798E+01  9.3629029E-21
  2.1765379E+01  8.9905817E-21
  2.1778960E+01  8.7834832E-21
  2.1792541E+01  8.6801773E-21
  2.1806121E+01  8.6512306E-21
  2.1833283E+01  8.7672265E-21
  2.1860444E+01  9.0934219E-21
  2.1887606E+01  9.6472288E-21
  2.1914767E+01  1.0482685E-20
  2.1941928E+01  1.1696648E-20
  2.1969090E+01  1.3452506E-20
  2.1982671E+01  1.4614519E-20
  2.1996251E+01  1.6031276E-20
  2.2009832E+01  1.7773951E-20
  2.2023413E+01  1.9941163E-20
  2.2036993E+01  2.2672505E-20
  2.2050574E+01  2.6170483E-20
  2.2064155E+01  3.0737304E-20
  2.2077736E+01  3.6838992E-20
  2.2084526E+01  4.0682777E-20
  2.2091316E+01  4.5222175E-20
  2.2098107E+01  5.0630599E-20
  2.2104897E+01  5.7137642E-20
  2.2111687E+01  6.5051620E-20
  2.2118478E+01  7.4792878E-20
  2.2125268E+01  8.6943718E-20
  2.2132058E+01  1.0232417E-19
  2.2138849E+01  1.2210783E-19
  2.2145639E+01  1.4799834E-19
  2.2152430E+01  1.8249096E-19
  2.2159220E+01  2.2922694E-19
  2.2169405E+01  3.3393253E-19
  2.2172801E+01  3.8133355E-19
  2.2176196E+01  4.3619857E-19
  2.2179591E+01  4.9866650E-19
  2.2182986E+01  5.6784617E-19
  2.2186381E+01  6.4110651E-19
  2.2189776E+01  7.1336447E-19
  2.2193172E+01  7.7687902E-19
  2.2196567E+01  8.2230016E-19
  2.2199962E+01  8.4133703E-19
  2.2203357E+01  8.3009042E-19
  2.2206752E+01  7.9088644E-19
  2.2210148E+01  7.3116530E-19
  2.2213543E+01  6.6031940E-19
  2.2216938E+01  5.8668919E-19
  2.2220333E+01  5.1608120E-19
  2.2223728E+01  4.5171427E-19
  2.2227123E+01  3.9486133E-19
  2.2230519E+01  3.4559040E-19
  2.2240704E+01  2.3658421E-19
  2.2247495E+01  1.8799506E-19
  2.2254285E+01  1.5222233E-19
  2.2261075E+01  1.2544753E-19
  2.2267866E+01  1.0505035E-19
  2.2274656E+01  8.9243297E-20
  2.2281446E+01  7.6797311E-20
  2.2288237E+01  6.6855670E-20
  2.2295027E+01  5.8811729E-20
  2.2301817E+01  5.2229026E-20
  2.2308608E+01  4.6788767E-20
  2.2315398E+01  4.2254938E-20
  2.2322188E+01  3.8450854E-20
  2.2335769E+01  3.2531586E-20
  2.2349350E+01  2.8316158E-20
  2.2356140E+01  2.6721912E-20
  2.2369721E+01  2.4455219E-20
  2.2376511E+01  2.3760259E-20
  2.2383302E+01  2.3287736E-20
  2.2390092E+01  2.2854654E-20
  2.2393487E+01  2.2568533E-20
  2.2396882E+01  2.2202047E-20
  2.2400278E+01  2.1753906E-20
  2.2410463E+01  2.0166348E-20
  2.2417253E+01  1.9186555E-20
  2.2424044E+01  1.8396030E-20
  2.2430834E+01  1.7797321E-20
  2.2444415E+01  1.7076103E-20
  2.2457996E+01  1.6859525E-20
  2.2471576E+01  1.7081687E-20
  2.2485157E+01  1.7754760E-20
  2.2498738E+01  1.8955416E-20
  2.2512318E+01  2.0835714E-20
  2.2525899E+01  2.3660311E-20
  2.2532690E+01  2.5558303E-20
  2.2539480E+01  2.7885688E-20
  2.2546270E+01  3.0755956E-20
  2.2553061E+01  3.4323696E-20
  2.2559851E+01  3.8802587E-20
  2.2566641E+01  4.4492640E-20
  2.2573432E+01  5.1821808E-20
  2.2580222E+01  6.1409571E-20
  2.2587012E+01  7.4162275E-20
  2.2593803E+01  9.1406921E-20
  2.2600593E+01  1.1504253E-19
  2.2607383E+01  1.4757124E-19
  2.2610779E+01  1.6799951E-19
  2.2614174E+01  1.9148860E-19
  2.2617569E+01  2.1792072E-19
  2.2620964E+01  2.4662954E-19
  2.2624359E+01  2.7609916E-19
  2.2627755E+01  3.0374706E-19
  2.2631150E+01  3.2605736E-19
  2.2634545E+01  3.3933298E-19
  2.2637940E+01  3.4098464E-19
  2.2641335E+01  3.3067771E-19
  2.2648126E+01  2.8397659E-19
  2.2651521E+01  2.5479192E-19
  2.2654916E+01  2.2580364E-19
  2.2658311E+01  1.9879664E-19
  2.2661706E+01  1.7463235E-19
  2.2668497E+01  1.3541932E-19
  2.2675287E+01  1.0683626E-19
  2.2682077E+01  8.6253851E-20
  2.2688868E+01  7.1410633E-20
  2.2695658E+01  6.0685988E-20
  2.2702448E+01  5.2997937E-20
  2.2709239E+01  4.7652642E-20
  2.2716029E+01  4.4224142E-20
  2.2722820E+01  4.2526606E-20
  2.2726215E+01  4.2378169E-20
  2.2729610E+01  4.2814154E-20
  2.2736400E+01  4.6162424E-20
  2.2739795E+01  4.9525361E-20
  2.2743191E+01  5.4140840E-20
  2.2748283E+01  6.2406155E-20
  2.2749981E+01  6.5082886E-20
  2.2753376E+01  6.9762997E-20
  2.2756771E+01  7.3360843E-20
  2.2763562E+01  7.7841194E-20
  2.2770352E+01  8.0092330E-20
  2.2777142E+01  8.1212808E-20
  2.2783933E+01  8.1748092E-20
  2.2790723E+01  8.1968675E-20
  2.2804304E+01  8.1982139E-20
  2.2811094E+01  8.1913851E-20
  2.2851836E+01  8.0921746E-20
  2.2919740E+01  7.9065254E-20
  2.2974063E+01  7.7847481E-20
  2.3137031E+01  7.4863382E-20
  2.3191354E+01  7.3963158E-20
  2.3245677E+01  7.3073705E-20
  2.3300000E+01  7.2091189E-20
  2.3300000E+01  7.2091189E-20
  2.3637422E+01  6.4320790E-20
  2.3806134E+01  6.0644343E-20
  2.3974845E+01  5.7180952E-20
  2.4147654E+01  5.3896028E-20
  2.4320463E+01  5.0863234E-20
  2.4493272E+01  4.8053532E-20
  2.4666081E+01  4.5438290E-20
  2.4954229E+01  4.1454589E-20
  2.5242378E+01  3.7926679E-20
  2.5535489E+01  3.4791915E-20
  2.5831959E+01  3.2044560E-20
  2.6131827E+01  2.9664760E-20
  2.6435132E+01  2.7633428E-20
  2.6588085E+01  2.6742586E-20
  2.6741913E+01  2.5931898E-20
  2.6896619E+01  2.5199111E-20
  2.7052209E+01  2.4541995E-20
  2.7208688E+01  2.3958354E-20
  2.7366061E+01  2.3446022E-20
  2.7683510E+01  2.2626780E-20
  2.7843597E+01  2.2315701E-20
  2.8004598E+01  2.2067588E-20
  2.8166519E+01  2.1880439E-20
  2.8329365E+01  2.1752283E-20
  2.8493141E+01  2.1681184E-20
  2.8657854E+01  2.1665238E-20
  2.8990107E+01  2.1791361E-20
  2.9157659E+01  2.1929793E-20
  2.9326168E+01  2.2116101E-20
  2.9666081E+01  2.2625443E-20
  2.9956510E+01  2.3190114E-20
  3.0249751E+01  2.3869244E-20
  3.0545831E+01  2.4655245E-20
  3.0844777E+01  2.5540787E-20
  3.1451380E+01  2.7582461E-20
  3.2069784E+01  2.9940662E-20
  3.3342922E+01  3.5411400E-20
  3.3998128E+01  3.8435291E-20
  3.4666081E+01  4.1598058E-20
  3.5255184E+01  4.4422058E-20
  3.5854202E+01  4.7301445E-20
  3.6463302E+01  5.0216138E-20
  3.7082655E+01  5.3147580E-20
  3.7712432E+01  5.6078657E-20
  3.8352809E+01  5.8993643E-20
  3.9003965E+01  6.1878126E-20
  3.9666081E+01  6.4718953E-20
  4.0861424E+01  6.9588196E-20
  4.1472425E+01  7.1939904E-20
  4.2092488E+01  7.4227906E-20
  4.3360340E+01  7.8591176E-20
  4.4008405E+01  8.0657071E-20
  4.4666081E+01  8.2640463E-20
  4.5867135E+01  8.5972751E-20
  4.7100246E+01  8.9015110E-20
  4.8366268E+01  9.1756755E-20
  4.9666081E+01  9.4191119E-20
  5.0871765E+01  9.6126232E-20
  5.2106523E+01  9.7808127E-20
  5.3371056E+01  9.9239415E-20
  5.4666081E+01  1.0042464E-19
  5.7111707E+01  1.0197561E-19
  5.8375004E+01  1.0246700E-19
  5.9666081E+01  1.0277895E-19
  6.2023474E+01  1.0291721E-19
  6.4473488E+01  1.0256936E-19
  6.7019763E+01  1.0178950E-19
  6.9666081E+01  1.0063308E-19
  7.2042323E+01  9.9369410E-20
  7.4499229E+01  9.7898659E-20
  7.7039538E+01  9.6252967E-20
  7.9666081E+01  9.4461766E-20
  8.4518895E+01  9.1025441E-20
  8.9666081E+01  8.7334919E-20
  9.4534411E+01  8.3890787E-20
  9.9666081E+01  8.0359804E-20
  1.0966608E+02  7.3856733E-20
  1.1692647E+02  6.9475186E-20
  1.2466608E+02  6.5121901E-20
  1.3195365E+02  6.1314395E-20
  1.3966608E+02  5.7580852E-20
  1.4966608E+02  5.3172722E-20
  1.7466608E+02  4.4118063E-20
  1.9966608E+02  3.7374988E-20
  2.0966608E+02  3.5152202E-20
  2.1966608E+02  3.3136260E-20
  2.3466608E+02  3.0431834E-20
  2.4966608E+02  2.8050544E-20
  2.7352736E+02  2.4795027E-20
  2.9966608E+02  2.1840799E-20
  3.2483304E+02  1.9492640E-20
  3.5000000E+02  1.7528971E-20
  3.7500000E+02  1.5867339E-20
  4.0000000E+02  1.4438602E-20
  4.5000000E+02  1.2121705E-20
  4.5320000E+02  1.1993889E-20
  4.5640000E+02  1.1868221E-20
  4.5960000E+02  1.1744660E-20
  4.6280000E+02  1.1623162E-20
  4.6600000E+02  1.1503688E-20
  5.0000000E+02  1.0348129E-20
  5.5000000E+02  8.9559666E-21
  6.0000000E+02  7.8252782E-21
  7.0000000E+02  6.1283566E-21
  8.0000000E+02  4.9345839E-21
  9.0000000E+02  4.0627279E-21
  1.0000000E+03  3.4065770E-21
  1.1000000E+03  2.8970127E-21
  1.2500000E+03  2.3245244E-21
  1.4000000E+03  1.9077222E-21
  1.5000000E+03  1.6901460E-21
  1.7500000E+03  1.2850091E-21
  2.0000000E+03  1.0103949E-21
  2.2000000E+03  8.4977641E-22
  2.5000000E+03  6.7200895E-22
  3.0000000E+03  4.7878354E-22
  3.5000000E+03  3.5796837E-22
  4.0000000E+03  2.7738263E-22
  4.5000000E+03  2.2090735E-22
  5.0000000E+03  1.7979443E-22
  5.5000000E+03  1.4893907E-22
  6.0000000E+03  1.2520382E-22
  7.0000000E+03  9.1675667E-23
  8.0000000E+03  6.9681669E-23
  9.0000000E+03  5.4522820E-23
  1.0000000E+04  4.3663411E-23
  1.1000000E+04  3.5637112E-23
  1.2500000E+04  2.7047211E-23
  1.4000000E+04  2.1109361E-23
  1.5000000E+04  1.8123575E-23
  1.7500000E+04  1.2831777E-23
  2.0000000E+04  9.4651229E-24
  2.2000000E+04  7.5943975E-24
  2.5000000E+04  5.6301286E-24
  3.0000000E+04  3.6453883E-24
  3.5000000E+04  2.5061887E-24
  4.0000000E+04  1.8019722E-24
  4.5000000E+04  1.3416206E-24
  5.0000000E+04  1.0272216E-24
  5.5000000E+04  8.0479170E-25
  6.0000000E+04  6.4278285E-25
  7.0000000E+04  4.2971290E-25
  8.0000000E+04  3.0185634E-25
  9.0000000E+04  2.2038401E-25
  1.0000000E+05  1.6596393E-25
  1.1000000E+05  1.2820502E-25
  1.2500000E+05  9.0503251E-26
  1.4000000E+05  6.6361669E-26
  1.5000000E+05  5.4911307E-26
  1.7500000E+05  3.5937549E-26
  2.0000000E+05  2.4892684E-26
  2.2000000E+05  1.9164828E-26
  2.5000000E+05  1.3516886E-26
  3.0000000E+05  8.2574978E-27
  3.5000000E+05  5.4815118E-27
  4.0000000E+05  3.8701607E-27
  4.5000000E+05  2.8652595E-27
  5.0000000E+05  2.2023858E-27
  5.5000000E+05  1.7449420E-27
  6.0000000E+05  1.4173533E-27
  7.0000000E+05  9.9191750E-28
  8.0000000E+05  7.3716314E-28
  9.0000000E+05  5.7287605E-28
  1.0000000E+06  4.6071246E-28
  1.1000000E+06  3.8060780E-28
  1.2500000E+06  2.9720089E-28
  1.4000000E+06  2.4061264E-28
  1.5000000E+06  2.1233042E-28
  1.6000000E+06  1.8915892E-28
  1.7000000E+06  1.7006078E-28
  1.8000000E+06  1.5410124E-28
  1.9000000E+06  1.4060243E-28
  2.0000000E+06  1.2906268E-28
  2.2000000E+06  1.1043706E-28
  2.4000000E+06  9.6126661E-29
  2.6000000E+06  8.4839563E-29
  2.8000000E+06  7.5742093E-29
  3.0000000E+06  6.8275039E-29
  3.2000000E+06  6.2050842E-29
  3.4000000E+06  5.6793315E-29
  3.6000000E+06  5.2300851E-29
  3.8000000E+06  4.8423171E-29
  4.0000000E+06  4.5046178E-29
  4.2500000E+06  4.1396790E-29
  4.5000000E+06  3.8262201E-29
  4.7500000E+06  3.5543790E-29
  5.0000000E+06  3.3166178E-29
  5.2500000E+06  3.1070841E-29
  5.5000000E+06  2.9211703E-29
  5.7500000E+06  2.7552029E-29
  6.0000000E+06  2.6062199E-29
  6.2500000E+06  2.4718087E-29
  6.5000000E+06  2.3499853E-29
  6.7500000E+06  2.2391046E-29
  7.0000000E+06  2.1377916E-29
  7.2500000E+06  2.0448888E-29
  7.5000000E+06  1.9594153E-29
  8.0000000E+06  1.8075296E-29
  8.5000000E+06  1.6767554E-29
  9.0000000E+06  1.5630594E-29
  9.5000000E+06  1.4633620E-29
  1.0000000E+07  1.3752731E-29
  1.1000000E+07  1.2267758E-29
  1.2000000E+07  1.1065674E-29
  1.3000000E+07  1.0073686E-29
  1.4000000E+07  9.2417969E-30
  1.5000000E+07  8.5345791E-30
  1.6000000E+07  7.9262603E-30
  1.7000000E+07  7.3976608E-30
  1.8000000E+07  6.9342240E-30
  1.9000000E+07  6.5247097E-30
  2.0000000E+07  6.1603054E-30
  2.2000000E+07  5.5401828E-30
  2.4000000E+07  5.0324423E-30
  2.6000000E+07  4.6092488E-30
  2.8000000E+07  4.2512201E-30
  3.0000000E+07  3.9444549E-30
  3.2000000E+07  3.6787287E-30
  3.4000000E+07  3.4463574E-30
  3.6000000E+07  3.2414563E-30
  3.8000000E+07  3.0594438E-30
  4.0000000E+07  2.8967008E-30
  4.2500000E+07  2.7160117E-30
  4.5000000E+07  2.5564646E-30
  4.7500000E+07  2.4145639E-30
  5.0000000E+07  2.2875424E-30
  5.2500000E+07  2.1731818E-30
  5.5000000E+07  2.0696829E-30
  5.7500000E+07  1.9755716E-30
  6.0000000E+07  1.8896285E-30
  6.2500000E+07  1.8108362E-30
  6.5000000E+07  1.7383394E-30
  6.7500000E+07  1.6714137E-30
  7.0000000E+07  1.6094416E-30
  7.2500000E+07  1.5518936E-30
  7.5000000E+07  1.4983129E-30
  8.0000000E+07  1.4015199E-30
  8.5000000E+07  1.3164597E-30
  9.0000000E+07  1.2411228E-30
  9.5000000E+07  1.1739335E-30
  1.0000000E+08  1.1136390E-30
  1.1000000E+08  1.0098869E-30
  1.2000000E+08  9.2380775E-31
  1.3000000E+08  8.5124251E-31
  1.4000000E+08  7.8924176E-31
  1.5000000E+08  7.3565585E-31
  1.6000000E+08  6.8888112E-31
  1.7000000E+08  6.4769693E-31
  1.8000000E+08  6.1115780E-31
  1.9000000E+08  5.7852004E-31
  2.0000000E+08  5.4919061E-31
  2.2000000E+08  4.9863021E-31
  2.4000000E+08  4.5659295E-31
  2.6000000E+08  4.2109150E-31
  2.8000000E+08  3.9071174E-31
  3.0000000E+08  3.6442002E-31
  3.2000000E+08  3.4144329E-31
  3.4000000E+08  3.2119182E-31
  3.6000000E+08  3.0320793E-31
  3.8000000E+08  2.8713099E-31
  4.0000000E+08  2.7267297E-31
  4.2500000E+08  2.5652661E-31
  4.5000000E+08  2.4218547E-31
  4.7500000E+08  2.2936283E-31
  5.0000000E+08  2.1782967E-31
  5.2500000E+08  2.0740078E-31
  5.5000000E+08  1.9792482E-31
  5.7500000E+08  1.8927690E-31
  6.0000000E+08  1.8135302E-31
  6.2500000E+08  1.7406592E-31
  6.5000000E+08  1.6734179E-31
  6.7500000E+08  1.6111784E-31
  7.0000000E+08  1.5534024E-31
  7.2500000E+08  1.4996266E-31
  7.5000000E+08  1.4494493E-31
  8.0000000E+08  1.3585363E-31
  8.5000000E+08  1.2783545E-31
  9.0000000E+08  1.2071100E-31
  9.5000000E+08  1.1433872E-31
  1.0000000E+09  1.0860548E-31
  1.1000000E+09  9.8706644E-32
  1.2000000E+09  9.0461524E-32
  1.3000000E+09  8.3487658E-32
  1.4000000E+09  7.7512085E-32
  1.5000000E+09  7.2334767E-32
  1.6000000E+09  6.7805767E-32
  1.7000000E+09  6.3810484E-32
  1.8000000E+09  6.0259824E-32
  1.9000000E+09  5.7083479E-32
  2.0000000E+09  5.4225222E-32
  2.2000000E+09  4.9289244E-32
  2.4000000E+09  4.5176908E-32
  2.6000000E+09  4.1697934E-32
  2.8000000E+09  3.8716464E-32
  3.0000000E+09  3.6132902E-32
  3.2000000E+09  3.3872574E-32
  3.4000000E+09  3.1878391E-32
  3.6000000E+09  3.0105960E-32
  3.8000000E+09  2.8520240E-32
  4.0000000E+09  2.7093207E-32
  4.2500000E+09  2.5498414E-32
  4.5000000E+09  2.4080933E-32
  4.7500000E+09  2.2812750E-32
  5.0000000E+09  2.1671459E-32
  5.2500000E+09  2.0638921E-32
  5.5000000E+09  1.9700299E-32
  5.7500000E+09  1.8843337E-32
  6.0000000E+09  1.8057823E-32
  6.2500000E+09  1.7335179E-32
  6.5000000E+09  1.6668147E-32
  6.7500000E+09  1.6050546E-32
  7.0000000E+09  1.5477077E-32
  7.2500000E+09  1.4943173E-32
  7.5000000E+09  1.4444877E-32
  8.0000000E+09  1.3541749E-32
  8.5000000E+09  1.2744906E-32
  9.0000000E+09  1.2036630E-32
  9.5000000E+09  1.1402932E-32
  1.0000000E+10  1.0832622E-32
     
     
#  54  18  O2  EION =  1.3400000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 692
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  5.7939543E-21
  6.0596806E-01  6.3575690E-21
  1.0031066E+00  6.7821239E-21
  1.9177258E+00  7.9467635E-21
  2.5578242E+00  8.9603459E-21
  3.4115747E+00  1.0665409E-20
  3.9400069E+00  1.1993935E-20
  4.5502900E+00  1.3887128E-20
  5.2551023E+00  1.6744341E-20
  5.6474478E+00  1.8771645E-20
  6.0690857E+00  2.1435718E-20
  6.5222031E+00  2.5066832E-20
  7.0091502E+00  3.0266580E-20
  7.2708015E+00  3.3864666E-20
  7.5324527E+00  3.8260337E-20
  7.8136388E+00  4.4210821E-20
  8.0948250E+00  5.2005439E-20
  8.2459147E+00  5.7281795E-20
  8.3970044E+00  6.3613374E-20
  8.5480941E+00  7.1354357E-20
  8.6991839E+00  8.1038024E-20
  8.8615539E+00  9.4580174E-20
  9.0239240E+00  1.1312519E-19
  9.1051091E+00  1.2521574E-19
  9.1862941E+00  1.4001198E-19
  9.2674791E+00  1.5850083E-19
  9.3486642E+00  1.8218676E-19
  9.4359105E+00  2.1619628E-19
  9.4795336E+00  2.3795602E-19
  9.5231568E+00  2.6408769E-19
  9.5667799E+00  2.9593122E-19
  9.6104031E+00  3.3539095E-19
  9.6540262E+00  3.8524796E-19
  9.6976494E+00  4.4969417E-19
  9.7412725E+00  5.3528824E-19
  9.7848957E+00  6.5276108E-19
  9.8067073E+00  7.2877321E-19
  9.8285188E+00  8.2065550E-19
  9.8503304E+00  9.3322567E-19
  9.8721420E+00  1.0732774E-18
  9.8939536E+00  1.2506358E-18
  9.9157651E+00  1.4799303E-18
  9.9375767E+00  1.7837002E-18
  9.9593883E+00  2.1981032E-18
  9.9702941E+00  2.4643535E-18
  9.9811999E+00  2.7840283E-18
  9.9921056E+00  3.1723435E-18
  1.0003011E+01  3.6502779E-18
  1.0013917E+01  4.2473652E-18
  1.0024823E+01  5.0061695E-18
  1.0035729E+01  5.9896832E-18
  1.0046635E+01  7.2939747E-18
  1.0058355E+01  9.2282395E-18
  1.0064215E+01  1.0491575E-17
  1.0070075E+01  1.2025590E-17
  1.0075935E+01  1.3909295E-17
  1.0081795E+01  1.6250561E-17
  1.0087655E+01  1.9198234E-17
  1.0093515E+01  2.2959213E-17
  1.0099375E+01  2.7821234E-17
  1.0105235E+01  3.4178998E-17
  1.0114025E+01  4.7679023E-17
  1.0119885E+01  6.0170843E-17
  1.0122815E+01  6.7595326E-17
  1.0125745E+01  7.5738153E-17
  1.0128675E+01  8.4402419E-17
  1.0131605E+01  9.3214007E-17
  1.0140395E+01  1.1386920E-16
  1.0143325E+01  1.1621093E-16
  1.0146255E+01  1.1542000E-16
  1.0149185E+01  1.1162093E-16
  1.0155045E+01  9.7502663E-17
  1.0157975E+01  8.8823859E-17
  1.0160905E+01  8.0027134E-17
  1.0163835E+01  7.1589799E-17
  1.0166765E+01  6.3791455E-17
  1.0169695E+01  5.6759280E-17
  1.0175555E+01  4.5035300E-17
  1.0181415E+01  3.6069158E-17
  1.0187275E+01  2.9262817E-17
  1.0193135E+01  2.4070111E-17
  1.0198995E+01  2.0066095E-17
  1.0204855E+01  1.6938721E-17
  1.0210715E+01  1.4463236E-17
  1.0216575E+01  1.2478106E-17
  1.0222435E+01  1.0866525E-17
  1.0228295E+01  9.5431802E-18
  1.0234155E+01  8.4450307E-18
  1.0245875E+01  6.7471238E-18
  1.0257595E+01  5.5152092E-18
  1.0269315E+01  4.5953473E-18
  1.0281035E+01  3.8915960E-18
  1.0292755E+01  3.3419071E-18
