# Atomic cross section. IZ =  60
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.3569000E+04 eV
#  2  L1  EION =  7.1260000E+03 eV
#  3  L2  EION =  6.7220000E+03 eV
#  4  L3  EION =  6.2080000E+03 eV
#  5  M1  EION =  1.5750000E+03 eV
#  6  M2  EION =  1.4030000E+03 eV
#  7  M3  EION =  1.2970000E+03 eV
#  8  M4  EION =  1.0033000E+03 eV
#  9  M5  EION =  9.8085000E+02 eV
# 10  N1  EION =  3.1920000E+02 eV
# 11  N2  EION =  2.4330000E+02 eV
# 12  N3  EION =  2.2460000E+02 eV
# 13  N4  EION =  1.2050000E+02 eV
# 14  N5  EION =  1.2050000E+02 eV
# 17  O1  EION =  3.7500000E+01 eV
# 18  O2  EION =  2.1100000E+01 eV
# 19  O3  EION =  2.1100000E+01 eV
# 15  N6  EION =  1.5000000E+00 eV
# 20  O4  EION =  2.4600000E+00 eV
# 24  P1  EION =  2.4600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0000000E+07  1.9677516E-35
  2.2000000E+07  1.7681312E-35
  2.4000000E+07  1.6048932E-35
  2.6000000E+07  1.4689869E-35
  2.8000000E+07  1.3541196E-35
  3.0000000E+07  1.2557843E-35
  3.2000000E+07  1.1706701E-35
  3.4000000E+07  1.0962914E-35
  3.6000000E+07  1.0307467E-35
  3.8000000E+07  9.7255709E-36
  4.0000000E+07  9.2055509E-36
  4.2500000E+07  8.6284939E-36
  4.5000000E+07  8.1192326E-36
  4.7500000E+07  7.6665184E-36
  5.0000000E+07  7.2614550E-36
  5.2500000E+07  6.8969148E-36
  5.5000000E+07  6.5671214E-36
  5.7500000E+07  6.2673443E-36
  6.0000000E+07  5.9936728E-36
  6.2500000E+07  5.7428460E-36
  6.5000000E+07  5.5121235E-36
  6.7500000E+07  5.2991857E-36
  7.0000000E+07  5.1020561E-36
  7.2500000E+07  4.9190402E-36
  7.5000000E+07  4.7486768E-36
  8.0000000E+07  4.4410059E-36
  8.5000000E+07  4.1707243E-36
  9.0000000E+07  3.9314143E-36
  9.5000000E+07  3.7180460E-36
  1.0000000E+08  3.5266221E-36
  1.1000000E+08  3.1973383E-36
  1.2000000E+08  2.9242513E-36
  1.3000000E+08  2.6941140E-36
  1.4000000E+08  2.4975377E-36
  1.5000000E+08  2.3276833E-36
  1.6000000E+08  2.1794509E-36
  1.7000000E+08  2.0489605E-36
  1.8000000E+08  1.9332077E-36
  1.9000000E+08  1.8298299E-36
  2.0000000E+08  1.7369439E-36
  2.2000000E+08  1.5768484E-36
  2.4000000E+08  1.4437687E-36
  2.6000000E+08  1.3313997E-36
  2.8000000E+08  1.2352564E-36
  3.0000000E+08  1.1520616E-36
  3.2000000E+08  1.0793647E-36
  3.4000000E+08  1.0152968E-36
  3.6000000E+08  9.5840774E-37
  3.8000000E+08  9.0755510E-37
  4.0000000E+08  8.6182656E-37
  4.2500000E+08  8.1076176E-37
  4.5000000E+08  7.6540944E-37
  4.7500000E+08  7.2486187E-37
  5.0000000E+08  6.8839397E-37
  5.2500000E+08  6.5541953E-37
  5.5000000E+08  6.2545954E-37
  5.7500000E+08  5.9811873E-37
  6.0000000E+08  5.7306802E-37
  6.2500000E+08  5.5003125E-37
  6.5000000E+08  5.2877497E-37
  6.7500000E+08  5.0910043E-37
  7.0000000E+08  4.9083741E-37
  7.2500000E+08  4.7383929E-37
  7.5000000E+08  4.5797906E-37
  8.0000000E+08  4.2924388E-37
  8.5000000E+08  4.0390164E-37
  9.0000000E+08  3.8138491E-37
  9.5000000E+08  3.6124609E-37
  1.0000000E+09  3.4312741E-37
  1.1000000E+09  3.1184547E-37
  1.2000000E+09  2.8579069E-37
  1.3000000E+09  2.6375394E-37
  1.4000000E+09  2.4487230E-37
  1.5000000E+09  2.2851344E-37
  1.6000000E+09  2.1420342E-37
  1.7000000E+09  2.0158002E-37
  1.8000000E+09  1.9036165E-37
  1.9000000E+09  1.8032611E-37
  2.0000000E+09  1.7129569E-37
  2.2000000E+09  1.5570118E-37
  2.4000000E+09  1.4270914E-37
  2.6000000E+09  1.3171828E-37
  2.8000000E+09  1.2229930E-37
  3.0000000E+09  1.1413749E-37
  3.2000000E+09  1.0699691E-37
  3.4000000E+09  1.0069717E-37
  3.6000000E+09  9.5098007E-38
  3.8000000E+09  9.0088717E-38
  4.0000000E+09  8.5580748E-38
  4.2500000E+09  8.0542870E-38
  4.5000000E+09  7.6065146E-38
  4.7500000E+09  7.2059072E-38
  5.0000000E+09  6.8453857E-38
  5.2500000E+09  6.5192201E-38
  5.5000000E+09  6.2227228E-38
  5.7500000E+09  5.9520219E-38
  6.0000000E+09  5.7038913E-38
  6.2500000E+09  5.4756210E-38
  6.5000000E+09  5.2649185E-38
  6.7500000E+09  5.0698308E-38
  7.0000000E+09  4.8886842E-38
  7.2500000E+09  4.7200359E-38
  7.5000000E+09  4.5626355E-38
  8.0000000E+09  4.2773588E-38
  8.5000000E+09  4.0256565E-38
  9.0000000E+09  3.8019309E-38
  9.5000000E+09  3.6017631E-38
  1.0000000E+10  3.4216184E-38
     
     
#  60  20  O4  EION =  2.4600000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 772
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.9278896E-19
  1.0113194E-02  2.9291714E-19
  1.0226388E-02  2.9304540E-19
  1.0339582E-02  2.9317375E-19
  1.0452776E-02  2.9330219E-19
  1.0565969E-02  2.9343072E-19
  1.1163971E-02  2.9411119E-19
  1.1795818E-02  2.9483285E-19
  1.2463425E-02  2.9559836E-19
  1.3168817E-02  2.9641056E-19
  1.3914132E-02  2.9727252E-19
  1.4701629E-02  2.9818750E-19
  1.5533696E-02  2.9915905E-19
  1.6412856E-02  3.0019096E-19
  1.7341774E-02  3.0128730E-19
  1.8323265E-02  3.0245249E-19
  1.9360306E-02  3.0369126E-19
  2.0456040E-02  3.0500875E-19
  2.1613789E-02  3.0641051E-19
  2.2837064E-02  3.0790252E-19
  2.4129572E-02  3.0949130E-19
  2.5495232E-02  3.1118391E-19
  2.6938184E-02  3.1298803E-19
  2.8462803E-02  3.1491199E-19
  3.0073711E-02  3.1696492E-19
  3.1775791E-02  3.1915674E-19
  3.3574204E-02  3.2149833E-19
  3.5474401E-02  3.2400162E-19
  3.7482144E-02  3.2667966E-19
  3.9603519E-02  3.2954685E-19
  4.1844957E-02  3.3261903E-19
  4.4213254E-02  3.3591372E-19
  4.6715589E-02  3.3945029E-19
  4.9359549E-02  3.4325026E-19
  5.2153149E-02  3.4733755E-19
  5.5104857E-02  3.5173885E-19
  5.8223624E-02  3.5648402E-19
  6.1518903E-02  3.6160654E-19
  6.5000685E-02  3.6714410E-19
  6.8679526E-02  3.7313925E-19
  7.2566577E-02  3.7964019E-19
  7.6673624E-02  3.8670173E-19
  8.1013117E-02  3.9438643E-19
  8.5598212E-02  4.0276600E-19
  9.0442809E-02  4.1192299E-19
  9.5561596E-02  4.2195287E-19
  1.0097009E-01  4.3296661E-19
  1.0668469E-01  4.4509384E-19
  1.1272272E-01  4.5848691E-19
  1.1910248E-01  4.7332590E-19
  1.2584331E-01  4.8982511E-19
  1.3296566E-01  5.0824129E-19
  1.4049111E-01  5.2888442E-19
  1.4844248E-01  5.5213183E-19
  1.5684387E-01  5.7844693E-19
  1.6572076E-01  6.0840442E-19
  1.7510004E-01  6.4272459E-19
  1.8501017E-01  6.8232089E-19
  1.9548118E-01  7.2836679E-19
  2.0654482E-01  7.8239160E-19
  2.1823463E-01  8.4642061E-19
  2.3058604E-01  9.2318481E-19
  2.4363651E-01  1.0164429E-18
  2.5742559E-01  1.1314902E-18
  2.7199509E-01  1.2759903E-18
  2.8738918E-01  1.4613880E-18
  3.0365453E-01  1.7054186E-18
  3.2084045E-01  2.0368110E-18
  3.2991975E-01  2.2525875E-18
  3.3899904E-01  2.5046811E-18
  3.4859220E-01  2.8200165E-18
  3.5818535E-01  3.1988279E-18
  3.6832145E-01  3.6881131E-18
  3.7845755E-01  4.2980905E-18
  3.8916732E-01  5.1210095E-18
  3.9452220E-01  5.6228400E-18
  3.9987709E-01  6.2009728E-18
  4.0553504E-01  6.9123756E-18
  4.1119300E-01  7.7506474E-18
  4.1685096E-01  8.7467890E-18
  4.2250891E-01  9.9414495E-18
  4.2848709E-01  1.1479365E-17
  4.3446527E-01  1.3385456E-17
  4.4044345E-01  1.5778677E-17
  4.4642162E-01  1.8824874E-17
  4.5273815E-01  2.3011538E-17
  4.5905468E-01  2.8573646E-17
  4.6537120E-01  3.6041646E-17
  4.6852946E-01  4.0694605E-17
  4.7168773E-01  4.6075683E-17
  4.7502474E-01  5.2631456E-17
  4.7836175E-01  6.0114883E-17
  4.8169876E-01  6.8456074E-17
  4.8503577E-01  7.7402562E-17
  4.8837278E-01  8.6433225E-17
  4.9170979E-01  9.4710633E-17
  4.9504680E-01  1.0115213E-16
  4.9838381E-01  1.0468418E-16
  5.0014675E-01  1.0511805E-16
  5.0190969E-01  1.0451224E-16
  5.0367262E-01  1.0290216E-16
  5.0543556E-01  1.0037898E-16
  5.0896144E-01  9.3157905E-17
  5.1248731E-01  8.4140920E-17
  5.1425025E-01  7.9353919E-17
  5.1601319E-01  7.4553383E-17
  5.1953906E-01  6.5276497E-17
  5.2306494E-01  5.6807391E-17
  5.2659081E-01  4.9347046E-17
  5.3404167E-01  3.6861622E-17
  5.3776710E-01  3.2060714E-17
  5.4149253E-01  2.8032611E-17
  5.4521796E-01  2.4646548E-17
  5.4894339E-01  2.1789895E-17
  5.5266881E-01  1.9368737E-17
  5.5639424E-01  1.7306102E-17
  5.6033052E-01  1.5447203E-17
  5.6426680E-01  1.3859387E-17
  5.6820307E-01  1.2495051E-17
  5.7213935E-01  1.1315991E-17
  5.7607563E-01  1.0291425E-17
  5.8001190E-01  9.3964384E-18
  5.8788446E-01  7.9177776E-18
  5.9620257E-01  6.6997249E-18
  6.0452069E-01  5.7399740E-18
  6.1283881E-01  4.9715537E-18
  6.2115692E-01  4.3475542E-18
  6.2994582E-01  3.8081691E-18
  6.3873472E-01  3.3640328E-18
  6.4752361E-01  2.9942610E-18
  6.5631251E-01  2.6833543E-18
  6.6559883E-01  2.4059180E-18
  6.7488515E-01  2.1707084E-18
  6.8417147E-01  1.9697242E-18
  6.9345779E-01  1.7967727E-18
  7.0326969E-01  1.6391387E-18
  7.1308159E-01  1.5028954E-18
  7.3270539E-01  1.2810853E-18
  7.5343983E-01  1.1021930E-18
  7.7417427E-01  9.6483265E-19
  7.9608222E-01  8.5338197E-19
  8.1799017E-01  7.6868840E-19
  8.4113804E-01  7.0262975E-19
  8.6428592E-01  6.5727579E-19
  8.8874389E-01  6.3057876E-19
  9.1320186E-01  6.2733196E-19
  9.2612297E-01  6.3690734E-19
  9.3904408E-01  6.5627629E-19
  9.5196519E-01  6.8799486E-19
  9.6488630E-01  7.3599535E-19
  9.7853870E-01  8.1127259E-19
  9.8536490E-01  8.6177455E-19
  9.9219111E-01  9.2356712E-19
  9.9901731E-01  9.9952552E-19
  1.0058435E+00  1.0935213E-18
  1.0126697E+00  1.2108459E-18
  1.0194959E+00  1.3588479E-18
  1.0267085E+00  1.5601061E-18
  1.0339210E+00  1.8250203E-18
  1.0375273E+00  1.9891594E-18
  1.0411335E+00  2.1800259E-18
  1.0447398E+00  2.4030175E-18
  1.0483461E+00  2.6647242E-18
  1.0555586E+00  3.3377258E-18
  1.0591649E+00  3.7695165E-18
  1.0627712E+00  4.2805107E-18
  1.0663775E+00  4.8824405E-18
  1.0699837E+00  5.5839038E-18
  1.0735900E+00  6.3850070E-18
  1.0771963E+00  7.2686996E-18
  1.0810066E+00  8.2411739E-18
  1.0848170E+00  9.1551489E-18
  1.0886274E+00  9.8699805E-18
  1.0924378E+00  1.0243218E-17
  1.0943430E+00  1.0272930E-17
  1.0962482E+00  1.0195812E-17
  1.1000585E+00  9.7575637E-18
  1.1038689E+00  9.0509621E-18
  1.1076793E+00  8.2289942E-18
  1.1114897E+00  7.4188662E-18
  1.1153000E+00  6.6999425E-18
  1.1191104E+00  6.1081399E-18
  1.1210156E+00  5.8624134E-18
  1.1229208E+00  5.6486278E-18
  1.1267312E+00  5.3059017E-18
  1.1305415E+00  5.0490538E-18
  1.1343519E+00  4.8355165E-18
  1.1381623E+00  4.6187097E-18
  1.1401753E+00  4.4895128E-18
  1.1421883E+00  4.3457477E-18
  1.1442013E+00  4.1866569E-18
  1.1462144E+00  4.0135961E-18
  1.1502404E+00  3.6385994E-18
  1.1542664E+00  3.2527103E-18
  1.1582924E+00  2.8851315E-18
  1.1623185E+00  2.5534831E-18
  1.1663445E+00  2.2642092E-18
  1.1703705E+00  2.0165628E-18
  1.1743966E+00  1.8063322E-18
  1.1784226E+00  1.6282080E-18
  1.1824486E+00  1.4769877E-18
  1.1864747E+00  1.3480679E-18
  1.1905007E+00  1.2375707E-18
  1.1945267E+00  1.1423090E-18
  1.2025788E+00  9.8762718E-19
  1.2110866E+00  8.6278499E-19
  1.2195944E+00  7.6604834E-19
  1.2281022E+00  6.8963323E-19
  1.2366099E+00  6.2829042E-19
  1.2451177E+00  5.7838868E-19
  1.2536255E+00  5.3735609E-19
  1.2621333E+00  5.0333214E-19
  1.2706411E+00  4.7494604E-19
  1.2886197E+00  4.2918830E-19
  1.3065983E+00  3.9780355E-19
  1.3245769E+00  3.7703927E-19
  1.3425555E+00  3.6475004E-19
  1.3615516E+00  3.5975036E-19
  1.3805478E+00  3.6257487E-19
  1.3995439E+00  3.7366609E-19
  1.4185400E+00  3.9440857E-19
  1.4386113E+00  4.2980067E-19
  1.4486469E+00  4.5429518E-19
  1.4586825E+00  4.8465936E-19
  1.4687182E+00  5.2234978E-19
  1.4787538E+00  5.6937352E-19
  1.4887894E+00  6.2854255E-19
  1.4988251E+00  7.0387788E-19
  1.5094287E+00  8.0760502E-19
  1.5147305E+00  8.7182950E-19
  1.5200323E+00  9.4661410E-19
  1.5253341E+00  1.0342951E-18
  1.5306359E+00  1.1378768E-18
  1.5359377E+00  1.2612617E-18
  1.5412395E+00  1.4095707E-18
  1.5465413E+00  1.5895890E-18
  1.5518431E+00  1.8103857E-18
  1.5571449E+00  2.0841556E-18
  1.5624468E+00  2.4273175E-18
  1.5677486E+00  2.8617928E-18
  1.5730504E+00  3.4160548E-18
  1.5783522E+00  4.1246139E-18
  1.5836540E+00  5.0223826E-18
  1.5864549E+00  5.5804985E-18
  1.5892559E+00  6.1943611E-18
  1.5920568E+00  6.8540274E-18
  1.5948577E+00  7.5390757E-18
  1.6004596E+00  8.8369505E-18
  1.6032605E+00  9.3454151E-18
  1.6060615E+00  9.6847853E-18
  1.6088624E+00  9.8135364E-18
  1.6102629E+00  9.7933813E-18
  1.6116634E+00  9.7180701E-18
  1.6144643E+00  9.4174768E-18
  1.6172652E+00  8.9572707E-18
  1.6228671E+00  7.7899983E-18
  1.6256680E+00  7.1865987E-18
  1.6284690E+00  6.6183921E-18
  1.6312699E+00  6.1054328E-18
  1.6340709E+00  5.6579408E-18
  1.6368718E+00  5.2795325E-18
  1.6396727E+00  4.9699091E-18
  1.6452746E+00  4.5470173E-18
  1.6508765E+00  4.3644711E-18
  1.6564783E+00  4.3937079E-18
  1.6592793E+00  4.4749963E-18
  1.6620802E+00  4.5892419E-18
  1.6648812E+00  4.7229169E-18
  1.6676821E+00  4.8578970E-18
  1.6732840E+00  5.0446628E-18
  1.6762434E+00  5.0553258E-18
  1.6792029E+00  4.9891686E-18
  1.6821624E+00  4.8501098E-18
  1.6851218E+00  4.6528574E-18
  1.6880813E+00  4.4164462E-18
  1.6910407E+00  4.1580550E-18
  1.6940002E+00  3.8899208E-18
  1.6969597E+00  3.6196417E-18
  1.7028786E+00  3.0921822E-18
  1.7058380E+00  2.8437989E-18
  1.7087975E+00  2.6111266E-18
  1.7117570E+00  2.3971128E-18
  1.7147164E+00  2.2032801E-18
  1.7206353E+00  1.8758253E-18
  1.7265543E+00  1.6202370E-18
  1.7324732E+00  1.4225941E-18
  1.7383921E+00  1.2697292E-18
  1.7443110E+00  1.1511530E-18
  1.7502300E+00  1.0590733E-18
  1.7561489E+00  9.8788278E-19
  1.7620678E+00  9.3363209E-19
  1.7679867E+00  8.9363026E-19
  1.7742406E+00  8.6499236E-19
  1.7804946E+00  8.4948471E-19
  1.7867485E+00  8.4741349E-19
  1.7930024E+00  8.6075466E-19
  1.7992563E+00  8.9425017E-19
  1.8023833E+00  9.2120633E-19
  1.8055102E+00  9.5691837E-19
  1.8086372E+00  1.0026116E-18
  1.8117641E+00  1.0580358E-18
  1.8148911E+00  1.1202559E-18
  1.8180181E+00  1.1844638E-18
  1.8211450E+00  1.2469728E-18
  1.8242720E+00  1.3068646E-18
  1.8305259E+00  1.4219562E-18
  1.8367798E+00  1.5347752E-18
  1.8430337E+00  1.6518053E-18
  1.8492876E+00  1.7842950E-18
  1.8555415E+00  1.9446495E-18
  1.8617955E+00  2.1469282E-18
  1.8680494E+00  2.4091181E-18
  1.8746572E+00  2.7783312E-18
  1.8812651E+00  3.2805851E-18
  1.8845690E+00  3.5963893E-18
  1.8878730E+00  3.9633245E-18
  1.8911769E+00  4.3856843E-18
  1.8944809E+00  4.8637411E-18
  1.8977848E+00  5.3900181E-18
  1.9010887E+00  5.9443653E-18
  1.9043927E+00  6.4892464E-18
  1.9076966E+00  6.9686961E-18
  1.9110005E+00  7.3158063E-18
  1.9143045E+00  7.4709462E-18
  1.9176084E+00  7.4044909E-18
  1.9209123E+00  7.1300503E-18
  1.9242163E+00  6.6982557E-18
  1.9275202E+00  6.1759068E-18
  1.9308241E+00  5.6247120E-18
  1.9341281E+00  5.0895813E-18
  1.9374320E+00  4.5969467E-18
  1.9407359E+00  4.1585936E-18
  1.9473438E+00  3.4484451E-18
  1.9539517E+00  2.9298300E-18
  1.9605595E+00  2.5556328E-18
  1.9638635E+00  2.4097715E-18
  1.9671674E+00  2.2859310E-18
  1.9737753E+00  2.0918324E-18
  1.9807571E+00  1.9471794E-18
  1.9877390E+00  1.8497768E-18
  1.9947208E+00  1.7902357E-18
  2.0017027E+00  1.7633927E-18
  2.0086845E+00  1.7674536E-18
  2.0156664E+00  1.8037349E-18
  2.0191573E+00  1.8352792E-18
  2.0226482E+00  1.8769511E-18
  2.0296301E+00  1.9960916E-18
  2.0366119E+00  2.1759633E-18
  2.0435938E+00  2.4392664E-18
  2.0505757E+00  2.8178787E-18
  2.0575575E+00  3.3476719E-18
  2.0610484E+00  3.6754317E-18
  2.0645394E+00  4.0395430E-18
  2.0680303E+00  4.4238853E-18
  2.0715212E+00  4.7979919E-18
  2.0750121E+00  5.1167988E-18
  2.0785031E+00  5.3286089E-18
  2.0819940E+00  5.3922639E-18
  2.0837395E+00  5.3632929E-18
  2.0854849E+00  5.2955777E-18
  2.0891734E+00  5.0451886E-18
  2.0928619E+00  4.6976439E-18
  2.0965504E+00  4.3135530E-18
  2.1002389E+00  3.9401400E-18
  2.1039274E+00  3.6062423E-18
  2.1076159E+00  3.3259171E-18
  2.1113044E+00  3.1045157E-18
  2.1149929E+00  2.9439759E-18
  2.1186814E+00  2.8464794E-18
  2.1223699E+00  2.8161425E-18
  2.1242142E+00  2.8276145E-18
  2.1260584E+00  2.8569917E-18
  2.1279027E+00  2.9032172E-18
  2.1297469E+00  2.9637000E-18
  2.1334355E+00  3.1091805E-18
  2.1352797E+00  3.1832738E-18
  2.1371240E+00  3.2521035E-18
  2.1408125E+00  3.3651770E-18
  2.1445010E+00  3.4443603E-18
  2.1481895E+00  3.4967957E-18
  2.1518780E+00  3.5307985E-18
  2.1555665E+00  3.5527279E-18
  2.1592550E+00  3.5668848E-18
  2.1666320E+00  3.5820873E-18
  2.1740090E+00  3.5889116E-18
  2.1887630E+00  3.5956800E-18
  2.2035170E+00  3.6028645E-18
  2.2346951E+00  3.6282049E-18
  2.2658732E+00  3.6647669E-18
  2.3282293E+00  3.7561447E-18
  2.3611720E+00  3.8097186E-18
  2.3941147E+00  3.8652872E-18
  2.4270573E+00  3.9219187E-18
  2.4600000E+00  3.9775145E-18
  2.4859329E+00  4.0136583E-18
  2.5118657E+00  4.0463757E-18
  2.6328171E+00  4.1976285E-18
  2.6942866E+00  4.2724963E-18
  2.7564283E+00  4.3466575E-18
  2.8192497E+00  4.4201102E-18
  2.8827580E+00  4.4927843E-18
  2.9469608E+00  4.5646378E-18
  3.0118657E+00  4.6356346E-18
  3.0699516E+00  4.6977867E-18
  3.1285998E+00  4.7592302E-18
  3.1878157E+00  4.8199528E-18
  3.2476050E+00  4.8799443E-18
  3.2777163E+00  4.9096631E-18
  3.3079730E+00  4.9391960E-18
  3.3383759E+00  4.9685422E-18
  3.3536323E+00  4.9831449E-18
  3.3689255E+00  4.9977006E-18
  3.3765859E+00  5.0049607E-18
  3.3842556E+00  5.0122091E-18
  3.3880939E+00  5.0158289E-18
  3.3919345E+00  5.0194457E-18
  3.3996227E+00  5.0266705E-18
  3.4150268E+00  5.0410845E-18
  3.4304681E+00  5.0554512E-18
  3.4926064E+00  5.1124420E-18
  3.5239008E+00  5.1406506E-18
  3.5553463E+00  5.1686672E-18
  3.6186936E+00  5.2241218E-18
  3.6826542E+00  5.2788003E-18
  3.7472339E+00  5.3326976E-18
  3.8782751E+00  5.4381271E-18
  3.9447486E+00  5.4896480E-18
  4.0118657E+00  5.5403651E-18
  4.1296862E+00  5.6263093E-18
  4.2494899E+00  5.7097841E-18
  4.3713100E+00  5.7907479E-18
  4.4951805E+00  5.8691536E-18
  4.7492114E+00  6.0180719E-18
  4.8794425E+00  6.0884582E-18
  5.0118657E+00  6.1560331E-18
  5.2509343E+00  6.2681340E-18
  5.4971471E+00  6.3707153E-18
  5.7507176E+00  6.4631848E-18
  6.0118657E+00  6.5448690E-18
  6.2520766E+00  6.6081857E-18
  6.4986987E+00  6.6616844E-18
  6.7519032E+00  6.7047394E-18
  7.0118657E+00  6.7366962E-18
  7.2530027E+00  6.7554850E-18
  7.4999537E+00  6.7641471E-18
  7.7528607E+00  6.7621983E-18
  8.0118657E+00  6.7491807E-18
  8.3690847E+00  6.7136205E-18
  8.5520217E+00  6.6878237E-18
  8.7379047E+00  6.6565673E-18
  8.9267827E+00  6.6197873E-18
  9.1187027E+00  6.5774401E-18
  9.3137137E+00  6.5295049E-18
  9.5118657E+00  6.4759847E-18
  9.8710827E+00  6.3674662E-18
  1.0054544E+01  6.3067695E-18
  1.0240623E+01  6.2418728E-18
  1.0429356E+01  6.1728676E-18
  1.0620782E+01  6.0998626E-18
  1.0814939E+01  6.0229846E-18
  1.1011866E+01  5.9423774E-18
  1.1255436E+01  5.8394312E-18
  1.1503243E+01  5.7315150E-18
  1.1755361E+01  5.6189802E-18
  1.1883061E+01  5.5610983E-18
  1.2011866E+01  5.5022059E-18
  1.2157081E+01  5.4352818E-18
  1.2303701E+01  5.3672332E-18
  1.2451741E+01  5.2981344E-18
  1.2601214E+01  5.2280612E-18
  1.2752134E+01  5.1570909E-18
  1.2828141E+01  5.1212935E-18
  1.2904515E+01  5.0853010E-18
  1.2981258E+01  5.0491232E-18
  1.3019769E+01  5.0309677E-18
  1.3039059E+01  5.0218740E-18
  1.3058372E+01  5.0127698E-18
  1.3097068E+01  4.9945305E-18
  1.3135858E+01  4.9762508E-18
  1.3213718E+01  4.9395760E-18
  1.3291954E+01  4.9027552E-18
  1.3370568E+01  4.8657982E-18
  1.3528936E+01  4.7915147E-18
  1.3688837E+01  4.7168035E-18
  1.3850287E+01  4.6417416E-18
  1.4013299E+01  4.5664053E-18
  1.4177889E+01  4.4908696E-18
  1.4511866E+01  4.3394925E-18
  1.4806417E+01  4.2083953E-18
  1.5105926E+01  4.0776974E-18
  1.5410477E+01  3.9477302E-18
  1.5720153E+01  3.8188037E-18
  1.6355230E+01  3.5651970E-18
  1.7011866E+01  3.3188857E-18
  1.7988043E+01  2.9830274E-18
  1.8493856E+01  2.8229931E-18
  1.9011866E+01  2.6686272E-18
  2.0463945E+01  2.2838228E-18
  2.2011866E+01  1.9423186E-18
  2.4397994E+01  1.5270298E-18
  2.5675150E+01  1.3484695E-18
  2.7011866E+01  1.1874270E-18
  2.9415569E+01  9.5100847E-19
  3.0713717E+01  8.4617155E-19
  3.2011866E+01  7.5427836E-19
  3.4714220E+01  5.9665552E-19
  3.6065397E+01  5.3211486E-19
  3.7416574E+01  4.7532824E-19
  3.8708287E+01  4.2717266E-19
  4.0000000E+01  3.8432031E-19
  4.2426407E+01  3.1617269E-19
  4.5000000E+01  2.5824843E-19
  4.5840000E+01  2.4199141E-19
  4.6680000E+01  2.2688121E-19
  4.7520000E+01  2.1283881E-19
  4.7940000E+01  2.0619338E-19
  4.8360000E+01  1.9978531E-19
  4.8780000E+01  1.9360475E-19
  4.9200000E+01  1.8764183E-19
  5.0000000E+01  1.7645682E-19
  5.5000000E+01  1.2303586E-19
  6.0000000E+01  8.7120799E-20
  7.0000000E+01  4.5803603E-20
  8.0000000E+01  2.5343977E-20
  9.0000000E+01  1.4971558E-20
  9.4868330E+01  1.1951384E-20
  1.0000000E+02  9.6938314E-21
  1.0488088E+02  8.1860831E-21
  1.1000000E+02  7.0905845E-21
  1.1726039E+02  6.1342962E-21
  1.2106837E+02  5.8309169E-21
  1.2500000E+02  5.6205598E-21
  1.3228757E+02  5.4303628E-21
  1.4000000E+02  5.4132447E-21
  1.5000000E+02  5.5386307E-21
  1.7500000E+02  6.0385693E-21
  2.0000000E+02  6.4168530E-21
  2.2000000E+02  6.5671931E-21
  2.5000000E+02  6.5737163E-21
  3.0000000E+02  6.2259521E-21
  3.5000000E+02  5.6654388E-21
  4.0000000E+02  5.0644772E-21
  4.5000000E+02  4.4917682E-21
  5.0000000E+02  3.9756753E-21
  5.5000000E+02  3.5164323E-21
  6.0000000E+02  3.1140325E-21
  7.0000000E+02  2.4600648E-21
  8.0000000E+02  1.9667837E-21
  9.0000000E+02  1.5898011E-21
  1.0000000E+03  1.2994746E-21
  1.1000000E+03  1.0735364E-21
  1.2500000E+03  8.2012214E-22
  1.4000000E+03  6.3851014E-22
  1.5000000E+03  5.4553992E-22
  1.7500000E+03  3.7865268E-22
  2.0000000E+03  2.7216057E-22
  2.2000000E+03  2.1336118E-22
  2.5000000E+03  1.5246760E-22
  3.0000000E+03  9.2665927E-23
  3.5000000E+03  5.9810129E-23
  4.0000000E+03  4.0433798E-23
  4.5000000E+03  2.8362388E-23
  5.0000000E+03  2.0503590E-23
  5.5000000E+03  1.5199836E-23
  6.0000000E+03  1.1510531E-23
  7.0000000E+03  6.9575011E-24
  8.0000000E+03  4.4494446E-24
  9.0000000E+03  2.9754717E-24
  1.0000000E+04  2.0634296E-24
  1.1000000E+04  1.4747903E-24
  1.2500000E+04  9.3365552E-25
  1.4000000E+04  6.1870862E-25
  1.5000000E+04  4.8029005E-25
  1.7500000E+04  2.7077955E-25
  2.0000000E+04  1.6353831E-25
  2.2000000E+04  1.1362725E-25
  2.5000000E+04  6.9372947E-26
  3.0000000E+04  3.4015665E-26
  3.5000000E+04  1.8491539E-26
  4.0000000E+04  1.0860398E-26
  4.5000000E+04  6.7737352E-27
  5.0000000E+04  4.4330634E-27
  5.5000000E+04  3.0178937E-27
  6.0000000E+04  2.1231764E-27
  7.0000000E+04  1.1380713E-27
  8.0000000E+04  6.6334028E-28
  9.0000000E+04  4.1246200E-28
  1.0000000E+05  2.7002579E-28
  1.1000000E+05  1.8434619E-28
  1.2500000E+05  1.1080222E-28
  1.4000000E+05  7.0797155E-29
  1.5000000E+05  5.3995028E-29
