# Atomic cross section. IZ =  23
# Pratt's renormalization correction is applied
#   9   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.4650000E+03 eV
#  2  L1  EION =  6.2670000E+02 eV
#  3  L2  EION =  5.1980000E+02 eV
#  4  L3  EION =  5.1210000E+02 eV
#  5  M1  EION =  6.6300000E+01 eV
#  6  M2  EION =  3.7200000E+01 eV
#  7  M3  EION =  3.7200000E+01 eV
#  8  M4  EION =  3.7000000E+00 eV
# 10  N1  EION =  2.4400000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.1248284E+01  3.5567205E-18
  3.1559643E+01  3.0318318E-18
  3.1897682E+01  2.5887539E-18
  3.2235721E+01  2.2432681E-18
  3.2573761E+01  1.9719962E-18
  3.2911800E+01  1.7600161E-18
  3.3249839E+01  1.5991926E-18
  3.3587878E+01  1.4885812E-18
  3.3925917E+01  1.4380897E-18
  3.4263957E+01  1.4779797E-18
  3.4447459E+01  1.5566874E-18
  3.4539211E+01  1.6140263E-18
  3.4630962E+01  1.6818361E-18
  3.4722713E+01  1.7554123E-18
  3.4906216E+01  1.8811167E-18
  3.4997967E+01  1.9090282E-18
  3.5089719E+01  1.9038374E-18
  3.5273221E+01  1.8174057E-18
  3.5364973E+01  1.7609783E-18
  3.5456724E+01  1.7100815E-18
  3.5548476E+01  1.6694390E-18
  3.5915481E+01  1.5909566E-18
  3.6098984E+01  1.5716375E-18
  3.6190735E+01  1.5626666E-18
  3.6374238E+01  1.5603647E-18
  3.6465989E+01  1.5767224E-18
  3.6557740E+01  1.6065489E-18
  3.6649492E+01  1.6427688E-18
  3.6741243E+01  1.6736552E-18
  3.6832995E+01  1.6912027E-18
  3.6924746E+01  1.6953392E-18
  3.7200000E+01  1.6644197E-18
  3.7200000E+01  1.6644197E-18
  3.7323626E+01  1.6420655E-18
  3.7447253E+01  1.6182359E-18
  3.7596619E+01  1.5891933E-18
  3.7745986E+01  1.5608127E-18
  3.8046504E+01  1.5067800E-18
  3.8652937E+01  1.4088202E-18
  3.8958874E+01  1.3636397E-18
  3.9266639E+01  1.3204130E-18
  3.9887695E+01  1.2388903E-18
  4.0516195E+01  1.1630965E-18
  4.1152228E+01  1.0925118E-18
  4.2447253E+01  9.6600678E-19
  4.3656767E+01  8.6679637E-19
  4.4271462E+01  8.2277256E-19
  4.4892879E+01  7.8233132E-19
  4.5521093E+01  7.4535610E-19
  4.6156176E+01  7.1172067E-19
  4.6798204E+01  6.8128924E-19
  4.7447253E+01  6.5391802E-19
  4.8028112E+01  6.3210769E-19
  4.8614594E+01  6.1247294E-19
  4.9206753E+01  5.9490398E-19
  4.9804646E+01  5.7928983E-19
  5.0408326E+01  5.6551934E-19
  5.1017851E+01  5.5348184E-19
  5.1633277E+01  5.4306803E-19
  5.2254660E+01  5.3417064E-19
  5.2882059E+01  5.2668494E-19
  5.3515532E+01  5.2050938E-19
  5.4155138E+01  5.1554594E-19
  5.4800935E+01  5.1170041E-19
  5.6111347E+01  5.0700792E-19
  5.6776082E+01  5.0599417E-19
  5.7447253E+01  5.0576489E-19
  5.8625458E+01  5.0701477E-19
  5.9823495E+01  5.1006179E-19
  6.1041696E+01  5.1460098E-19
  6.2280401E+01  5.2036364E-19
  6.3539955E+01  5.2711438E-19
  6.4820710E+01  5.3464761E-19
  6.7447253E+01  5.5137123E-19
  6.9837939E+01  5.6720918E-19
  7.2300067E+01  5.8341289E-19
  7.4835772E+01  5.9948650E-19
  7.7447253E+01  6.1502263E-19
  7.9849362E+01  6.2818276E-19
  8.2315583E+01  6.4042418E-19
  8.4847628E+01  6.5155963E-19
  8.7447253E+01  6.6142624E-19
  8.9858623E+01  6.6914339E-19
  9.2328133E+01  6.7562714E-19
  9.4857203E+01  6.8081567E-19
  9.7447253E+01  6.8466911E-19
  1.0101944E+02  6.8771497E-19
  1.0284881E+02  6.8833119E-19
  1.0470764E+02  6.8835410E-19
  1.0851562E+02  6.8667723E-19
  1.1244725E+02  6.8283166E-19
  1.1603942E+02  6.7775941E-19
  1.1973482E+02  6.7127629E-19
  1.2353641E+02  6.6353246E-19
  1.2744725E+02  6.5467322E-19
  1.3236102E+02  6.4257260E-19
  1.3744725E+02  6.2922294E-19
  1.4334073E+02  6.1303679E-19
  1.4946577E+02  5.9567960E-19
  1.5583146E+02  5.7728989E-19
  1.6244725E+02  5.5798749E-19
  1.6838785E+02  5.4062438E-19
  1.7453012E+02  5.2276160E-19
  1.8088089E+02  5.0450732E-19
  1.8744725E+02  4.8598379E-19
  1.9720902E+02  4.5933253E-19
  2.0744725E+02  4.3276781E-19
  2.1459164E+02  4.1516084E-19
  2.2196804E+02  3.9780640E-19
  2.3744725E+02  3.6403667E-19
  2.4910603E+02  3.4080167E-19
  2.6130853E+02  3.1830341E-19
  2.7408009E+02  2.9656869E-19
  2.8744725E+02  2.7564787E-19
  3.1148428E+02  2.4233072E-19
  3.2421566E+02  2.2673208E-19
  3.3744725E+02  2.1187159E-19
  3.6161299E+02  1.8785651E-19
  3.8744725E+02  1.6593052E-19
  4.1171132E+02  1.4822434E-19
  4.3744725E+02  1.3200324E-19
  4.6178890E+02  1.1873012E-19
  4.8744725E+02  1.0658472E-19
  5.1185167E+02  9.6511964E-20
  5.3744725E+02  8.7245348E-20
  6.0000000E+02  6.9014020E-20
  6.4807407E+02  5.8283223E-20
  7.0000000E+02  4.9039391E-20
  7.0880000E+02  4.7668232E-20
  7.1760000E+02  4.6346644E-20
  7.2640000E+02  4.5072632E-20
  7.3520000E+02  4.3844206E-20
  7.4400000E+02  4.2659378E-20
  7.4833148E+02  4.1955661E-20
  8.0000000E+02  3.5907640E-20
  8.4852814E+02  3.1235470E-20
  9.0000000E+02  2.7117219E-20
  1.0000000E+03  2.0953868E-20
  1.1000000E+03  1.6510246E-20
  1.2500000E+03  1.1904982E-20
  1.4000000E+03  8.8477865E-21
  1.5000000E+03  7.3621315E-21
  1.6201852E+03  5.9791996E-21
  1.7500000E+03  4.8415945E-21
  2.0000000E+03  3.3361551E-21
  2.2000000E+03  2.5434406E-21
  2.5000000E+03  1.7554205E-21
  2.7386128E+03  1.3408323E-21
  3.0000000E+03  1.0200619E-21
  3.5000000E+03  6.3673412E-22
  4.0000000E+03  4.1961470E-22
  4.5000000E+03  2.8863983E-22
  5.0000000E+03  2.0555029E-22
  5.5000000E+03  1.5064258E-22
  6.0000000E+03  1.1309641E-22
  7.0000000E+03  6.7615605E-23
  8.0000000E+03  4.3013033E-23
  9.0000000E+03  2.8715877E-23
  1.0000000E+04  1.9925421E-23
  1.1000000E+04  1.4270104E-23
  1.2500000E+04  9.0772704E-24
  1.4000000E+04  6.0525031E-24
  1.5000000E+04  4.7203442E-24
  1.7500000E+04  2.6961296E-24
  2.0000000E+04  1.6516874E-24
  2.2000000E+04  1.1611915E-24
  2.5000000E+04  7.2164157E-25
  3.0000000E+04  3.6409868E-25
  3.5000000E+04  2.0324289E-25
  4.0000000E+04  1.2231132E-25
  4.5000000E+04  7.8011119E-26
  5.0000000E+04  5.2117747E-26
  5.5000000E+04  3.6163562E-26
  6.0000000E+04  2.5896997E-26
  7.0000000E+04  1.4331526E-26
  8.0000000E+04  8.5905473E-27
  9.0000000E+04  5.4765946E-27
  1.0000000E+05  3.6663236E-27
  1.1000000E+05  2.5544106E-27
  1.2500000E+05  1.5780268E-27
  1.4000000E+05  1.0332746E-27
  1.5000000E+05  8.0010220E-28
  1.7500000E+05  4.5467429E-28
  2.0000000E+05  2.8098841E-28
  2.2000000E+05  2.0042045E-28
  2.5000000E+05  1.2846571E-28
  3.0000000E+05  6.9428844E-29
  3.5000000E+05  4.2112781E-29
  4.0000000E+05  2.7769894E-29
  4.5000000E+05  1.9509384E-29
  5.0000000E+05  1.4391402E-29
  5.5000000E+05  1.1039361E-29
  6.0000000E+05  8.7385987E-30
  7.0000000E+05  5.8918379E-30
  8.0000000E+05  4.2723022E-30
  9.0000000E+05  3.2667094E-30
  1.0000000E+06  2.5988884E-30
  1.1000000E+06  2.1322130E-30
  1.2500000E+06  1.6550171E-30
  1.4000000E+06  1.3369523E-30
  1.5000000E+06  1.1794417E-30
  1.7500000E+06  9.0177825E-31
  2.0000000E+06  7.2335969E-31
  2.2000000E+06  6.2437728E-31
  2.4000000E+06  5.4791264E-31
  2.6000000E+06  4.8726471E-31
  2.8000000E+06  4.3810735E-31
  3.0000000E+06  3.9753540E-31
  3.2000000E+06  3.6353208E-31
  3.4000000E+06  3.3465717E-31
  3.6000000E+06  3.0985686E-31
  3.8000000E+06  2.8834363E-31
  4.0000000E+06  2.6951790E-31
  4.2500000E+06  2.4906805E-31
  4.5000000E+06  2.3140529E-31
  4.7500000E+06  2.1600631E-31
  5.0000000E+06  2.0246958E-31
  5.2500000E+06  1.9048221E-31
  5.5000000E+06  1.7979695E-31
  5.7500000E+06  1.7021592E-31
  6.0000000E+06  1.6157900E-31
  6.2500000E+06  1.5375530E-31
  6.5000000E+06  1.4663680E-31
  6.7500000E+06  1.4013363E-31
  7.0000000E+06  1.3417041E-31
  7.2500000E+06  1.2868349E-31
  7.5000000E+06  1.2361874E-31
  8.0000000E+06  1.1457705E-31
  8.5000000E+06  1.0674633E-31
  9.0000000E+06  9.9901082E-32
  9.5000000E+06  9.3868112E-32
  1.0000000E+07  8.8512305E-32
  1.1000000E+07  7.9425743E-32
  1.2000000E+07  7.2012274E-32
  1.3000000E+07  6.5851785E-32
  1.4000000E+07  6.0653320E-32
  1.5000000E+07  5.6209149E-32
  1.6000000E+07  5.2367090E-32
  1.7000000E+07  4.9013159E-32
  1.8000000E+07  4.6060330E-32
  1.9000000E+07  4.3441030E-32
  2.0000000E+07  4.1102008E-32
  2.2000000E+07  3.7102863E-32
  2.4000000E+07  3.3809953E-32
  2.6000000E+07  3.1051892E-32
  2.8000000E+07  2.8708485E-32
  3.0000000E+07  2.6692973E-32
  3.2000000E+07  2.4941181E-32
  3.4000000E+07  2.3404628E-32
  3.6000000E+07  2.2046012E-32
  3.8000000E+07  2.0836168E-32
  4.0000000E+07  1.9751965E-32
  4.2500000E+07  1.8545437E-32
  4.5000000E+07  1.7477606E-32
  4.7500000E+07  1.6525885E-32
  5.0000000E+07  1.5672333E-32
  5.2500000E+07  1.4902520E-32
  5.5000000E+07  1.4204712E-32
  5.7500000E+07  1.3569267E-32
  6.0000000E+07  1.2988188E-32
  6.2500000E+07  1.2454790E-32
  6.5000000E+07  1.1963440E-32
  6.7500000E+07  1.1509357E-32
  7.0000000E+07  1.1088460E-32
  7.2500000E+07  1.0697241E-32
  7.5000000E+07  1.0332669E-32
  8.0000000E+07  9.6732785E-33
  8.5000000E+07  9.0929577E-33
  9.0000000E+07  8.5782949E-33
  9.5000000E+07  8.1187477E-33
  1.0000000E+08  7.7059157E-33
  1.1000000E+08  6.9945409E-33
  1.2000000E+08  6.4033745E-33
  1.3000000E+08  5.9043271E-33
  1.4000000E+08  5.4774272E-33
  1.5000000E+08  5.1080863E-33
  1.6000000E+08  4.7854004E-33
  1.7000000E+08  4.5010555E-33
  1.8000000E+08  4.2486023E-33
  1.9000000E+08  4.0229609E-33
  2.0000000E+08  3.8200757E-33
  2.2000000E+08  3.4700666E-33
  2.4000000E+08  3.1788078E-33
  2.6000000E+08  2.9326533E-33
  2.8000000E+08  2.7218794E-33
  3.0000000E+08  2.5393697E-33
  3.2000000E+08  2.3797965E-33
  3.4000000E+08  2.2390919E-33
  3.6000000E+08  2.1140961E-33
  3.8000000E+08  2.0023177E-33
  4.0000000E+08  1.9017654E-33
  4.2500000E+08  1.7894376E-33
  4.5000000E+08  1.6896388E-33
  4.7500000E+08  1.6003835E-33
  5.0000000E+08  1.5200847E-33
  5.2500000E+08  1.4474588E-33
  5.5000000E+08  1.3814560E-33
  5.7500000E+08  1.3212100E-33
  6.0000000E+08  1.2659991E-33
  6.2500000E+08  1.2152173E-33
  6.5000000E+08  1.1683523E-33
  6.7500000E+08  1.1249677E-33
  7.0000000E+08  1.0846898E-33
  7.2500000E+08  1.0471963E-33
  7.5000000E+08  1.0122082E-33
  8.0000000E+08  9.4880661E-34
  8.5000000E+08  8.9287934E-34
  9.0000000E+08  8.4317828E-34
  9.5000000E+08  7.9871853E-34
  1.0000000E+09  7.5871253E-34
  1.1000000E+09  6.8962861E-34
  1.2000000E+09  6.3207547E-34
  1.3000000E+09  5.8338860E-34
  1.4000000E+09  5.4166569E-34
  1.5000000E+09  5.0551234E-34
  1.6000000E+09  4.7388311E-34
  1.7000000E+09  4.4597881E-34
  1.8000000E+09  4.2117801E-34
  1.9000000E+09  3.9899023E-34
  2.0000000E+09  3.7902317E-34
  2.2000000E+09  3.4453897E-34
  2.4000000E+09  3.1580634E-34
  2.6000000E+09  2.9149711E-34
  2.8000000E+09  2.7066280E-34
  3.0000000E+09  2.5260802E-34
  3.2000000E+09  2.3681134E-34
  3.4000000E+09  2.2287405E-34
  3.6000000E+09  2.1048610E-34
  3.8000000E+09  1.9940275E-34
  4.0000000E+09  1.8942822E-34
  4.2500000E+09  1.7828077E-34
  4.5000000E+09  1.6837241E-34
  4.7500000E+09  1.5950741E-34
  5.0000000E+09  1.5152923E-34
  5.2500000E+09  1.4431114E-34
  5.5000000E+09  1.3774944E-34
  5.7500000E+09  1.3175850E-34
  6.0000000E+09  1.2626695E-34
  6.2500000E+09  1.2121485E-34
  6.5000000E+09  1.1655147E-34
  6.7500000E+09  1.1223362E-34
  7.0000000E+09  1.0822427E-34
  7.2500000E+09  1.0449149E-34
  7.5000000E+09  1.0100763E-34
  8.0000000E+09  9.4693258E-35
  8.5000000E+09  8.9121912E-35
  9.0000000E+09  8.4169725E-35
  9.5000000E+09  7.9738918E-35
  1.0000000E+10  7.5751269E-35
     
     
#  23   8  M4  EION =  3.7000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 716
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.3554913E-19
  2.5758008E-02  3.5776612E-19
  5.2371677E-02  4.0071778E-19
  8.4052884E-02  4.6290622E-19
  1.0648310E-01  5.1624158E-19
  1.1985185E-01  5.5258344E-19
  1.3489901E-01  5.9832124E-19
  1.5183531E-01  6.5700251E-19
  1.7089794E-01  7.3409267E-19
  1.9235384E-01  8.3840591E-19
  2.0407175E-01  9.0509432E-19
  2.1650349E-01  9.8497894E-19
  2.2969255E-01  1.0819213E-18
  2.4368508E-01  1.2013481E-18
  2.5853000E-01  1.3510920E-18
  2.7427926E-01  1.5428135E-18
  2.9098794E-01  1.7945191E-18
  3.0871448E-01  2.1352589E-18
  3.1811769E-01  2.3567608E-18
  3.2752090E-01  2.6144662E-18
  3.3749694E-01  2.9367180E-18
  3.4747298E-01  3.3220273E-18
  3.5805674E-01  3.8192550E-18
  3.6864050E-01  4.4358209E-18
  3.7986902E-01  5.2662533E-18
  3.9109753E-01  6.3493547E-18
  3.9705379E-01  7.0623055E-18
  4.0301006E-01  7.8996653E-18
  4.0896633E-01  8.8913067E-18
  4.1492260E-01  1.0076307E-17
  4.2124171E-01  1.1602876E-17
  4.2756082E-01  1.3489258E-17
  4.3387994E-01  1.5851401E-17
  4.4019905E-01  1.8852063E-17
  4.4690312E-01  2.2992862E-17
  4.5025515E-01  2.5549134E-17
  4.5360718E-01  2.8512649E-17
  4.5695922E-01  3.1961682E-17
  4.6031125E-01  3.5989009E-17
  4.6701531E-01  4.6222459E-17
  4.7412778E-01  6.1168557E-17
  4.7768401E-01  7.0501413E-17
  4.8124025E-01  8.1041772E-17
  4.8479648E-01  9.2473507E-17
  4.8835271E-01  1.0408084E-16
  4.9190895E-01  1.1466101E-16
  4.9546518E-01  1.2263534E-16
  4.9735162E-01  1.2526451E-16
  4.9923805E-01  1.2655263E-16
  5.0112449E-01  1.2641445E-16
  5.0301093E-01  1.2485924E-16
  5.0678380E-01  1.1798356E-16
  5.1055667E-01  1.0750312E-16
  5.1432955E-01  9.5347993E-17
  5.1810242E-01  8.3103012E-17
  5.2187529E-01  7.1745769E-17
  5.2564817E-01  6.1719268E-17
  5.2965088E-01  5.2638428E-17
  5.3765630E-01  3.8758086E-17
  5.4165901E-01  3.3546567E-17
  5.4566172E-01  2.9221193E-17
  5.4966444E-01  2.5615908E-17
  5.5366715E-01  2.2594427E-17
  5.5766986E-01  2.0046915E-17
  5.6191641E-01  1.7764764E-17
  5.6616296E-01  1.5834409E-17
  5.7040951E-01  1.4190439E-17
  5.7465606E-01  1.2781166E-17
  5.7890261E-01  1.1565535E-17
  5.8314916E-01  1.0510744E-17
  5.9164226E-01  8.7832202E-18
  6.0065275E-01  7.3700335E-18
  6.0966324E-01  6.2676403E-18
  6.1867373E-01  5.3924256E-18
  6.2768421E-01  4.6867449E-18
  6.3724361E-01  4.0782668E-18
  6.4680300E-01  3.5802791E-18
  6.5636239E-01  3.1677782E-18
  6.6592179E-01  2.8224013E-18
  6.7606352E-01  2.5141259E-18
  6.8620526E-01  2.2536622E-18
  6.9634700E-01  2.0316638E-18
  7.0648873E-01  1.8409509E-18
  7.1724829E-01  1.6666121E-18
  7.2800785E-01  1.5159930E-18
  7.4952696E-01  1.2703685E-18
  7.7235698E-01  1.0701323E-18
  7.9518701E-01  9.1415896E-19
  8.1940780E-01  7.8364646E-19
  8.4362860E-01  6.7962775E-19
  8.6932489E-01  5.9081914E-19
  8.9502118E-01  5.1876395E-19
  9.2228284E-01  4.5626599E-19
  9.4954451E-01  4.0484080E-19
  9.7846692E-01  3.5967916E-19
  1.0073893E+00  3.2210871E-19
  1.0380736E+00  2.8879731E-19
  1.0687580E+00  2.6085655E-19
  1.1013115E+00  2.3591409E-19
  1.1338651E+00  2.1488140E-19
  1.1684017E+00  1.9603787E-19
  1.2029384E+00  1.8012283E-19
  1.2395790E+00  1.6587850E-19
  1.2762196E+00  1.5390091E-19
  1.3150923E+00  1.4327964E-19
  1.3539650E+00  1.3449449E-19
  1.3952057E+00  1.2691893E-19
  1.4364465E+00  1.2094415E-19
  1.4801995E+00  1.1621290E-19
  1.5239526E+00  1.1306622E-19
  1.5703711E+00  1.1147427E-19
  1.6167895E+00  1.1181195E-19
  1.6660357E+00  1.1460742E-19
  1.6906588E+00  1.1712554E-19
  1.7152819E+00  1.2053740E-19
  1.7414050E+00  1.2530717E-19
  1.7675281E+00  1.3150356E-19
  1.7936512E+00  1.3946094E-19
  1.8197743E+00  1.4963915E-19
  1.8474887E+00  1.6358703E-19
  1.8752032E+00  1.8187377E-19
  1.9029177E+00  2.0616977E-19
  1.9167749E+00  2.2133106E-19
  1.9306322E+00  2.3907166E-19
  1.9453336E+00  2.6136296E-19
  1.9600349E+00  2.8812329E-19
  1.9747363E+00  3.2057650E-19
  1.9894377E+00  3.6039769E-19
  2.0041391E+00  4.0992699E-19
  2.0188405E+00  4.7251082E-19
  2.0335419E+00  5.5306403E-19
  2.0408926E+00  6.0226742E-19
  2.0482433E+00  6.5903095E-19
  2.0560418E+00  7.2931397E-19
  2.0638403E+00  8.1238391E-19
  2.0716388E+00  9.1147902E-19
  2.0794373E+00  1.0309115E-18
  2.0872358E+00  1.1765139E-18
  2.0950343E+00  1.3563115E-18
  2.1028328E+00  1.5815526E-18
  2.1106313E+00  1.8683224E-18
  2.1184298E+00  2.2401156E-18
  2.1223290E+00  2.4682415E-18
  2.1262283E+00  2.7320012E-18
  2.1301275E+00  3.0386930E-18
  2.1340268E+00  3.3973935E-18
  2.1379260E+00  3.8194140E-18
  2.1418253E+00  4.3188443E-18
  2.1457245E+00  4.9131552E-18
  2.1496237E+00  5.6237650E-18
  2.1574222E+00  7.5002690E-18
  2.1613215E+00  8.7263854E-18
  2.1652207E+00  1.0180865E-17
  2.1691200E+00  1.1872591E-17
  2.1730192E+00  1.3770819E-17
  2.1750876E+00  1.4830496E-17
  2.1771560E+00  1.5895170E-17
  2.1792244E+00  1.6929976E-17
  2.1812928E+00  1.7892178E-17
  2.1854296E+00  1.9406168E-17
  2.1874980E+00  1.9866141E-17
  2.1895664E+00  2.0082375E-17
  2.1916347E+00  2.0040400E-17
  2.1937031E+00  1.9744819E-17
  2.1978399E+00  1.8496648E-17
  2.2019767E+00  1.6649755E-17
  2.2061135E+00  1.4561277E-17
  2.2081819E+00  1.3517762E-17
  2.2102503E+00  1.2508409E-17
  2.2143871E+00  1.0649942E-17
  2.2185238E+00  9.0471041E-18
  2.2226606E+00  7.7016606E-18
  2.2267974E+00  6.5873167E-18
  2.2309342E+00  5.6688282E-18
  2.2350710E+00  4.9114642E-18
  2.2392077E+00  4.2847648E-18
  2.2433445E+00  3.7634529E-18
  2.2474813E+00  3.3271240E-18
  2.2516181E+00  2.9595233E-18
  2.2557549E+00  2.6477667E-18
  2.2598917E+00  2.3816449E-18
  2.2640284E+00  2.1530467E-18
  2.2723020E+00  1.7838143E-18
  2.2805756E+00  1.5020593E-18
  2.2888491E+00  1.2827836E-18
  2.2971227E+00  1.1091423E-18
  2.3053963E+00  9.6951561E-19
  2.3141738E+00  8.4947170E-19
  2.3229514E+00  7.5153461E-19
  2.3317290E+00  6.7067938E-19
  2.3405066E+00  6.0322221E-19
  2.3492842E+00  5.4641671E-19
  2.3580617E+00  4.9818407E-19
  2.3668393E+00  4.5692894E-19
  2.3756169E+00  4.2141169E-19
  2.3931721E+00  3.6389471E-19
  2.4107272E+00  3.1997791E-19
  2.4282824E+00  2.8598069E-19
  2.4458375E+00  2.5943694E-19
  2.4644621E+00  2.3754992E-19
  2.4830867E+00  2.2076895E-19
  2.5017113E+00  2.0814934E-19
  2.5203359E+00  1.9906114E-19
  2.5389605E+00  1.9311236E-19
  2.5575851E+00  1.9010694E-19
  2.5762097E+00  1.9002876E-19
  2.5948342E+00  1.9304968E-19
  2.6145934E+00  2.0008775E-19
  2.6343526E+00  2.1190137E-19
  2.6541118E+00  2.2988804E-19
  2.6639913E+00  2.4186341E-19
  2.6738709E+00  2.5634064E-19
  2.6837505E+00  2.7385030E-19
  2.6936301E+00  2.9508921E-19
  2.7035097E+00  3.2098389E-19
  2.7133893E+00  3.5278443E-19
  2.7232689E+00  3.9220575E-19
  2.7331484E+00  4.4164566E-19
  2.7430280E+00  5.0452972E-19
  2.7529076E+00  5.8587210E-19
  2.7581483E+00  6.3895522E-19
  2.7633891E+00  7.0082557E-19
  2.7686298E+00  7.7343947E-19
  2.7738705E+00  8.5930849E-19
  2.7791112E+00  9.6168865E-19
  2.7843519E+00  1.0848427E-18
  2.7895926E+00  1.2344044E-18
  2.7948334E+00  1.4178830E-18
  2.8000741E+00  1.6453502E-18
  2.8053148E+00  1.9303415E-18
  2.8105555E+00  2.2909315E-18
  2.8157962E+00  2.7507143E-18
  2.8210370E+00  3.3387778E-18
  2.8262777E+00  4.0862090E-18
  2.8288980E+00  4.5272007E-18
  2.8315184E+00  5.0135933E-18
  2.8341387E+00  5.5413081E-18
  2.8367591E+00  6.1004338E-18
  2.8393795E+00  6.6732071E-18
  2.8419998E+00  7.2325795E-18
  2.8472405E+00  8.1607691E-18
  2.8498609E+00  8.4460082E-18
  2.8524813E+00  8.5660204E-18
  2.8551016E+00  8.5063044E-18
  2.8577220E+00  8.2741281E-18
  2.8603423E+00  7.8964719E-18
  2.8629627E+00  7.4128006E-18
  2.8655831E+00  6.8659721E-18
  2.8682034E+00  6.2946837E-18
  2.8708238E+00  5.7292066E-18
  2.8734441E+00  5.1903134E-18
  2.8760645E+00  4.6903061E-18
  2.8786848E+00  4.2349549E-18
  2.8813052E+00  3.8255188E-18
  2.8839256E+00  3.4604396E-18
  2.8891663E+00  2.8501454E-18
  2.8944070E+00  2.3734627E-18
  2.8996477E+00  2.0005838E-18
  2.9048884E+00  1.7069794E-18
  2.9101292E+00  1.4737571E-18
  2.9153699E+00  1.2867550E-18
  2.9206106E+00  1.1354531E-18
  2.9261706E+00  1.0052862E-18
  2.9317305E+00  8.9963705E-19
  2.9372905E+00  8.1343721E-19
  2.9428505E+00  7.4295556E-19
  2.9484105E+00  6.8546244E-19
  2.9539704E+00  6.3900854E-19
  2.9650904E+00  5.7462677E-19
  2.9706504E+00  5.5596581E-19
  2.9762103E+00  5.4712785E-19
  2.9817703E+00  5.5023901E-19
  2.9873303E+00  5.6966773E-19
  2.9901103E+00  5.8787129E-19
  2.9956702E+00  6.4885570E-19
  2.9984502E+00  6.9532314E-19
  3.0012302E+00  7.5398521E-19
  3.0040102E+00  8.2332357E-19
  3.0067902E+00  8.9824475E-19
  3.0095702E+00  9.7133786E-19
  3.0123502E+00  1.0363000E-18
  3.0151301E+00  1.0902553E-18
  3.0179101E+00  1.1333622E-18
  3.0206901E+00  1.1672537E-18
  3.0262501E+00  1.2148840E-18
  3.0318101E+00  1.2452748E-18
  3.0373700E+00  1.2657467E-18
  3.0429300E+00  1.2804433E-18
  3.0484900E+00  1.2917846E-18
  3.0540500E+00  1.3012725E-18
  3.0762899E+00  1.3376290E-18
  3.0874098E+00  1.3636098E-18
  3.0985298E+00  1.4027055E-18
  3.1044284E+00  1.4320862E-18
  3.1103271E+00  1.4703476E-18
  3.1221245E+00  1.5875317E-18
  3.1280232E+00  1.6757820E-18
  3.1339218E+00  1.7896410E-18
  3.1368712E+00  1.8560769E-18
  3.1398205E+00  1.9272385E-18
  3.1457192E+00  2.0703866E-18
  3.1516179E+00  2.1761695E-18
  3.1545672E+00  2.1983974E-18
  3.1575166E+00  2.1946193E-18
  3.1604659E+00  2.1654209E-18
  3.1663646E+00  2.0507488E-18
  3.1693139E+00  1.9790220E-18
  3.1722633E+00  1.9059528E-18
  3.1752126E+00  1.8357017E-18
  3.1811113E+00  1.7121954E-18
  3.1870100E+00  1.6149102E-18
  3.1929086E+00  1.5410703E-18
  3.2047060E+00  1.4442332E-18
  3.2106047E+00  1.4131686E-18
  3.2165034E+00  1.3899612E-18
  3.2283007E+00  1.3605649E-18
  3.2400981E+00  1.3477490E-18
  3.2518954E+00  1.3486699E-18
  3.2636928E+00  1.3645703E-18
  3.2695915E+00  1.3797816E-18
  3.2754902E+00  1.4015189E-18
  3.2813888E+00  1.4317727E-18
  3.2935455E+00  1.5333246E-18
  3.2998035E+00  1.6134596E-18
  3.3029326E+00  1.6611923E-18
  3.3060616E+00  1.7128650E-18
  3.3123196E+00  1.8173188E-18
  3.3154486E+00  1.8610573E-18
  3.3185776E+00  1.8915851E-18
  3.3217066E+00  1.9041025E-18
  3.3248356E+00  1.8965579E-18
  3.3279646E+00  1.8705038E-18
  3.3310936E+00  1.8304747E-18
  3.3342226E+00  1.7823269E-18
  3.3373517E+00  1.7315710E-18
  3.3404807E+00  1.6824103E-18
  3.3436097E+00  1.6375505E-18
  3.3467387E+00  1.5984733E-18
  3.3561257E+00  1.5210053E-18
  3.3623837E+00  1.5049737E-18
  3.3686417E+00  1.5204795E-18
  3.3717708E+00  1.5382447E-18
  3.3748998E+00  1.5584224E-18
  3.3780288E+00  1.5771159E-18
  3.3811578E+00  1.5921769E-18
  3.3874158E+00  1.6113232E-18
  3.3936738E+00  1.6208216E-18
  3.3999318E+00  1.6255179E-18
  3.4061899E+00  1.6279504E-18
  3.4124479E+00  1.6293377E-18
  3.4249639E+00  1.6310374E-18
  3.4374799E+00  1.6325850E-18
  3.5406581E+00  1.6572805E-18
  3.5937720E+00  1.6748124E-18
  3.6468860E+00  1.6937360E-18
  3.7000000E+00  1.7122612E-18
  3.7000000E+00  1.7122612E-18
  3.9100555E+00  1.7516339E-18
  4.1218768E+00  1.7936492E-18
  4.3630138E+00  1.8452870E-18
  4.6099648E+00  1.9013584E-18
  5.1218768E+00  2.0248136E-18
  5.4790958E+00  2.1148119E-18
  5.8479158E+00  2.2097317E-18
