# Atomic cross section. IZ =  30
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.6590000E+03 eV
#  2  L1  EION =  1.1962000E+03 eV
#  3  L2  EION =  1.0449000E+03 eV
#  4  L3  EION =  1.0218000E+03 eV
#  5  M1  EION =  1.3980000E+02 eV
#  6  M2  EION =  9.1400000E+01 eV
#  7  M3  EION =  8.8600000E+01 eV
#  8  M4  EION =  1.0200000E+01 eV
#  9  M5  EION =  1.0100000E+01 eV
# 10  N1  EION =  5.1940000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.0000000E+09  5.7181194E-37
  6.2500000E+09  5.4893224E-37
  6.5000000E+09  5.2781305E-37
  6.7500000E+09  5.0825871E-37
  7.0000000E+09  4.9010149E-37
  7.2500000E+09  4.7319684E-37
  7.5000000E+09  4.5741946E-37
  8.0000000E+09  4.2882369E-37
  8.5000000E+09  4.0359291E-37
  9.0000000E+09  3.8116617E-37
  9.5000000E+09  3.6110062E-37
  1.0000000E+10  3.4304202E-37
     
     
#  30   9  M5  EION =  1.0100000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 832
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.9642041E-21
  1.0143252E-02  3.9643447E-21
  1.0286504E-02  3.9644853E-21
  1.0429756E-02  3.9646260E-21
  1.0573007E-02  3.9647666E-21
  1.0716259E-02  3.9649073E-21
  1.1483821E-02  3.9656610E-21
  1.2306361E-02  3.9664691E-21
  1.3187815E-02  3.9673353E-21
  1.4132405E-02  3.9682639E-21
  1.5144651E-02  3.9692595E-21
  1.6229401E-02  3.9703269E-21
  1.7391847E-02  3.9714713E-21
  1.8637554E-02  3.9726983E-21
  1.9972487E-02  3.9740139E-21
  2.1403034E-02  3.9754246E-21
  2.2936047E-02  3.9769374E-21
  2.4578862E-02  3.9785595E-21
  2.6339346E-02  3.9802992E-21
  2.8225926E-02  3.9821650E-21
  3.0247635E-02  3.9841661E-21
  3.2414150E-02  3.9863125E-21
  3.4735843E-02  3.9886148E-21
  3.7223830E-02  3.9910847E-21
  3.9890022E-02  3.9937345E-21
  4.2747182E-02  3.9965775E-21
  4.5808988E-02  3.9996280E-21
  4.9090100E-02  4.0029016E-21
  5.2606224E-02  4.0064149E-21
  5.6374194E-02  4.0101858E-21
  6.0412048E-02  4.0142337E-21
  6.4739117E-02  4.0185795E-21
  6.9376116E-02  4.0232457E-21
  7.4345245E-02  4.0282568E-21
  7.9670293E-02  4.0336388E-21
  8.5376751E-02  4.0394204E-21
  9.1491941E-02  4.0456322E-21
  9.8045136E-02  4.0523076E-21
  1.0506771E-01  4.0594825E-21
  1.1259328E-01  4.0671961E-21
  1.2065788E-01  4.0754906E-21
  1.2930011E-01  4.0844122E-21
  1.3856136E-01  4.0940109E-21
  1.4848594E-01  4.1043410E-21
  1.5912138E-01  4.1154617E-21
  1.7051860E-01  4.1274375E-21
  1.8273216E-01  4.1403390E-21
  1.9582052E-01  4.1542431E-21
  2.0984634E-01  4.1692339E-21
  2.2487678E-01  4.1854037E-21
  2.4098379E-01  4.2028538E-21
  2.5824448E-01  4.2216953E-21
  2.7674148E-01  4.2420508E-21
  2.9656335E-01  4.2640552E-21
  3.1780497E-01  4.2878578E-21
  3.4056805E-01  4.3136238E-21
  3.6496155E-01  4.3415367E-21
  3.9110226E-01  4.3718002E-21
  4.1911533E-01  4.4046418E-21
  4.4913485E-01  4.4403157E-21
  4.8130455E-01  4.4791069E-21
  5.1577844E-01  4.5213357E-21
  5.5272155E-01  4.5673638E-21
  5.9231074E-01  4.6176000E-21
  6.3473555E-01  4.6725093E-21
  6.8019908E-01  4.7326215E-21
  7.2891897E-01  4.7985435E-21
  7.8112847E-01  4.8709730E-21
  8.3707752E-01  4.9507167E-21
  8.9703398E-01  5.0387111E-21
  9.6128487E-01  5.1360499E-21
  1.0301378E+00  5.2440180E-21
  1.1039224E+00  5.3641338E-21
  1.1829918E+00  5.4982046E-21
  1.2677247E+00  5.6483970E-21
  1.3585267E+00  5.8173293E-21
  1.4558324E+00  6.0081935E-21
  1.5601078E+00  6.2249179E-21
  1.6718520E+00  6.4723880E-21
  1.7915999E+00  6.7567495E-21
  1.9199249E+00  7.0858327E-21
  2.0574413E+00  7.4697564E-21
  2.2048075E+00  7.9218052E-21
  2.3627289E+00  8.4597342E-21
  2.5319615E+00  9.1077592E-21
  2.7133156E+00  9.8996820E-21
  2.9076594E+00  1.0883969E-20
  3.1159232E+00  1.2132326E-20
  3.3391041E+00  1.3754865E-20
  3.5782705E+00  1.5928429E-20
  3.8345675E+00  1.8953107E-20
  3.9718947E+00  2.0977529E-20
  4.1092219E+00  2.3374721E-20
  4.2563853E+00  2.6471245E-20
  4.4035488E+00  3.0279745E-20
  4.5612529E+00  3.5427153E-20
  4.6401050E+00  3.8541807E-20
  4.7189570E+00  4.2112382E-20
  4.8034570E+00  4.6553050E-20
  4.8879569E+00  5.1776936E-20
  4.9724568E+00  5.7982100E-20
  5.0569567E+00  6.5433668E-20
  5.1475090E+00  7.5215913E-20
  5.2380613E+00  8.7474937E-20
  5.3286136E+00  1.0313153E-19
  5.3738898E+00  1.1264346E-19
  5.4191659E+00  1.2357894E-19
  5.4676850E+00  1.3722106E-19
  5.5162041E+00  1.5332240E-19
  5.5647232E+00  1.7251456E-19
  5.6132423E+00  1.9564591E-19
  5.6617614E+00  2.2387736E-19
  5.7102805E+00  2.5883143E-19
  5.7587996E+00  3.0283119E-19
  5.7830592E+00  3.2923335E-19
  5.8073187E+00  3.5929711E-19
  5.8333159E+00  3.9638969E-19
  5.8593131E+00  4.3961349E-19
  5.8853102E+00  4.9039905E-19
  5.9113074E+00  5.5061943E-19
  5.9373046E+00  6.2276496E-19
  5.9633017E+00  7.1020414E-19
  5.9892989E+00  8.1758250E-19
  6.0152961E+00  9.5144952E-19
  6.0412932E+00  1.1212755E-18
  6.0672904E+00  1.3411610E-18
  6.0802890E+00  1.4762431E-18
  6.0932875E+00  1.6328338E-18
  6.1062861E+00  1.8157363E-18
  6.1192847E+00  2.0311674E-18
  6.1322833E+00  2.2872843E-18
  6.1452819E+00  2.5949552E-18
  6.1582804E+00  2.9689092E-18
  6.1712790E+00  3.4294922E-18
  6.1842776E+00  4.0054216E-18
  6.1972762E+00  4.7382351E-18
  6.2037755E+00  5.1816923E-18
  6.2102748E+00  5.6897188E-18
  6.2167741E+00  6.2752967E-18
  6.2232734E+00  6.9547847E-18
  6.2302382E+00  7.8109636E-18
  6.2372030E+00  8.8323211E-18
  6.2441678E+00  1.0063145E-17
  6.2511326E+00  1.1563138E-17
  6.2546150E+00  1.2438519E-17
  6.2580974E+00  1.3414063E-17
  6.2650622E+00  1.5729763E-17
  6.2720270E+00  1.8671514E-17
  6.2789918E+00  2.2471726E-17
  6.2859566E+00  2.7470520E-17
  6.2894390E+00  3.0568224E-17
  6.2929214E+00  3.4170805E-17
  6.2964038E+00  3.8379152E-17
  6.2998862E+00  4.3314537E-17
  6.3068511E+00  5.5961289E-17
  6.3138159E+00  7.3461078E-17
  6.3172983E+00  8.4427278E-17
  6.3207807E+00  9.6931232E-17
  6.3242631E+00  1.1075540E-16
  6.3277455E+00  1.2529025E-16
  6.3312279E+00  1.3938663E-16
  6.3347103E+00  1.5134590E-16
  6.3381927E+00  1.5921671E-16
  6.3399339E+00  1.6109451E-16
  6.3416751E+00  1.6143627E-16
  6.3434163E+00  1.6022243E-16
  6.3451575E+00  1.5752194E-16
  6.3486399E+00  1.4831234E-16
  6.3521223E+00  1.3555634E-16
  6.3556047E+00  1.2118640E-16
  6.3590871E+00  1.0676061E-16
  6.3625695E+00  9.3266253E-17
  6.3660519E+00  8.1185584E-17
  6.3695343E+00  7.0655756E-17
  6.3730167E+00  6.1618160E-17
  6.3764991E+00  5.3922915E-17
  6.3834640E+00  4.1845625E-17
  6.3869464E+00  3.7128272E-17
  6.3904288E+00  3.3101658E-17
  6.3939112E+00  2.9650487E-17
  6.3973936E+00  2.6679127E-17
  6.4043584E+00  2.1874877E-17
  6.4113232E+00  1.8213043E-17
  6.4182880E+00  1.5371492E-17
  6.4252528E+00  1.3129673E-17
  6.4287352E+00  1.2183773E-17
  6.4322176E+00  1.1334181E-17
  6.4391824E+00  9.8764601E-18
  6.4461472E+00  8.6783635E-18
  6.4531120E+00  7.6826954E-18
  6.4600768E+00  6.8469392E-18
  6.4670417E+00  6.1390289E-18
  6.4740065E+00  5.5344531E-18
  6.4809713E+00  5.0142417E-18
  6.4879361E+00  4.5635436E-18
  6.5018657E+00  3.8260477E-18
  6.5157953E+00  3.2531861E-18
  6.5297249E+00  2.7996285E-18
  6.5436545E+00  2.4345636E-18
  6.5575842E+00  2.1364798E-18
  6.5715138E+00  1.8900024E-18
  6.5854434E+00  1.6839137E-18
  6.5993730E+00  1.5098774E-18
  6.6133026E+00  1.3615967E-18
  6.6272322E+00  1.2342447E-18
  6.6411619E+00  1.1240723E-18
  6.6690211E+00  9.4408219E-19
  6.6988758E+00  7.9571628E-19
  6.7287305E+00  6.8017858E-19
  6.7585851E+00  5.8848479E-19
  6.7884398E+00  5.1452507E-19
  6.8182945E+00  4.5402811E-19
  6.8481492E+00  4.0393575E-19
  6.8780038E+00  3.6201224E-19
  6.9078585E+00  3.2659270E-19
  6.9377132E+00  2.9641703E-19
  6.9675679E+00  2.7051747E-19
  6.9974226E+00  2.4814105E-19
  7.0272772E+00  2.2869502E-19
  7.0869866E+00  1.9680057E-19
  7.1466959E+00  1.7205516E-19
  7.2106820E+00  1.5138738E-19
  7.2746681E+00  1.3528406E-19
  7.3386542E+00  1.2270653E-19
  7.4026403E+00  1.1294446E-19
  7.4666264E+00  1.0551631E-19
  7.5306125E+00  1.0011033E-19
  7.6585847E+00  9.4792027E-20
  7.7271538E+00  9.4998792E-20
  7.7957230E+00  9.7678223E-20
  7.8300076E+00  1.0012306E-19
  7.8642922E+00  1.0345254E-19
  7.8985767E+00  1.0782542E-19
  7.9328613E+00  1.1345500E-19
  7.9671459E+00  1.2063006E-19
  8.0014305E+00  1.2974648E-19
  8.0357150E+00  1.4135573E-19
  8.0699996E+00  1.5624176E-19
  8.0871419E+00  1.6525143E-19
  8.1042842E+00  1.7554632E-19
  8.1385688E+00  2.0098147E-19
  8.1557111E+00  2.1677599E-19
  8.1728534E+00  2.3520550E-19
  8.1899956E+00  2.5686372E-19
  8.2071379E+00  2.8252310E-19
  8.2255081E+00  3.1562711E-19
  8.2438782E+00  3.5620700E-19
  8.2622483E+00  4.0664889E-19
  8.2806184E+00  4.7037256E-19
  8.2989885E+00  5.5241574E-19
  8.3081736E+00  6.0255765E-19
  8.3173587E+00  6.6044049E-19
  8.3265437E+00  7.2772651E-19
  8.3357288E+00  8.0654566E-19
  8.3449138E+00  8.9966124E-19
  8.3540989E+00  1.0107072E-18
  8.3632840E+00  1.1445344E-18
  8.3724690E+00  1.3077265E-18
  8.3816541E+00  1.5093839E-18
  8.3908392E+00  1.7623443E-18
  8.4000242E+00  2.0851313E-18
  8.4046167E+00  2.2808006E-18
  8.4092093E+00  2.5051495E-18
  8.4138018E+00  2.7638684E-18
  8.4183943E+00  3.0640690E-18
  8.4229869E+00  3.4147060E-18
  8.4275794E+00  3.8271405E-18
  8.4321719E+00  4.3158909E-18
  8.4367645E+00  4.8996325E-18
  8.4413570E+00  5.6025126E-18
  8.4459495E+00  6.4558373E-18
  8.4505420E+00  7.5001239E-18
  8.4551346E+00  8.7873073E-18
  8.4643196E+00  1.2362384E-17
  8.4689122E+00  1.4808451E-17
  8.4712084E+00  1.6227189E-17
  8.4735047E+00  1.7780988E-17
  8.4758010E+00  1.9464954E-17
  8.4780972E+00  2.1263363E-17
  8.4803935E+00  2.3145444E-17
  8.4826898E+00  2.5061211E-17
  8.4849860E+00  2.6938588E-17
  8.4872823E+00  2.8683752E-17
  8.4918748E+00  3.1334242E-17
  8.4941711E+00  3.2026719E-17
  8.4964673E+00  3.2198859E-17
  8.4987636E+00  3.1833748E-17
  8.5010599E+00  3.0966966E-17
  8.5056524E+00  2.8074417E-17
  8.5079487E+00  2.6269481E-17
  8.5102449E+00  2.4368593E-17
  8.5125412E+00  2.2458035E-17
  8.5148375E+00  2.0601711E-17
  8.5171337E+00  1.8842213E-17
  8.5194300E+00  1.7204361E-17
  8.5217263E+00  1.5699493E-17
  8.5240225E+00  1.4329511E-17
  8.5286151E+00  1.1973707E-17
  8.5378001E+00  8.5361487E-18
  8.5423927E+00  7.2976613E-18
  8.5469852E+00  6.2917335E-18
  8.5515777E+00  5.4686517E-18
  8.5561702E+00  4.7897310E-18
  8.5607628E+00  4.2251041E-18
  8.5653553E+00  3.7517286E-18
  8.5699478E+00  3.3517694E-18
  8.5745404E+00  3.0113457E-18
  8.5791329E+00  2.7195815E-18
  8.5837254E+00  2.4678918E-18
  8.5883180E+00  2.2494489E-18
  8.5929105E+00  2.0587815E-18
  8.6020955E+00  1.7439395E-18
  8.6112806E+00  1.4969558E-18
  8.6204657E+00  1.2999396E-18
  8.6296507E+00  1.1404611E-18
  8.6388358E+00  1.0096914E-18
  8.6480209E+00  9.0123242E-19
  8.6572059E+00  8.1036368E-19
  8.6663910E+00  7.3354479E-19
  8.6755760E+00  6.6808113E-19
  8.6847611E+00  6.1189422E-19
  8.7031312E+00  5.2120131E-19
  8.7215013E+00  4.5211422E-19
  8.7398715E+00  3.9860086E-19
  8.7582416E+00  3.5664298E-19
  8.7766117E+00  3.2349370E-19
  8.7949818E+00  2.9723820E-19
  8.8146677E+00  2.7522720E-19
  8.8343536E+00  2.5842332E-19
  8.8540395E+00  2.4603793E-19
  8.8737254E+00  2.3756692E-19
  8.9130972E+00  2.3149877E-19
  8.9327831E+00  2.3400418E-19
  8.9524690E+00  2.4067031E-19
  8.9721549E+00  2.5224094E-19
  8.9918408E+00  2.6992751E-19
  9.0115267E+00  2.9565398E-19
  9.0213697E+00  3.1243013E-19
  9.0312126E+00  3.3249734E-19
  9.0410556E+00  3.5655396E-19
  9.0508985E+00  3.8551079E-19
  9.0607415E+00  4.2057075E-19
  9.0705844E+00  4.6334567E-19
  9.0804274E+00  5.1603070E-19
  9.0902703E+00  5.8167110E-19
  9.1001133E+00  6.6458000E-19
  9.1099562E+00  7.7101071E-19
  9.1148777E+00  8.3579162E-19
  9.1197992E+00  9.1027050E-19
  9.1247206E+00  9.9639787E-19
  9.1296421E+00  1.0966238E-18
  9.1345636E+00  1.2140520E-18
  9.1394851E+00  1.3526482E-18
  9.1444065E+00  1.5175240E-18
  9.1493280E+00  1.7153226E-18
  9.1542495E+00  1.9547439E-18
  9.1591709E+00  2.2472466E-18
  9.1640924E+00  2.6079630E-18
  9.1665532E+00  2.8199051E-18
  9.1690139E+00  3.0568064E-18
  9.1739354E+00  3.6195987E-18
  9.1788568E+00  4.3286104E-18
  9.1837783E+00  5.2208685E-18
  9.1862391E+00  5.7469071E-18
  9.1886998E+00  6.3303891E-18
  9.1911605E+00  6.9716434E-18
  9.1936213E+00  7.6669450E-18
  9.1960820E+00  8.4064914E-18
  9.1985427E+00  9.1721491E-18
  9.2010035E+00  9.9355058E-18
  9.2034642E+00  1.0657190E-17
  9.2083857E+00  1.1777942E-17
  9.2108464E+00  1.2077878E-17
  9.2133072E+00  1.2157032E-17
  9.2157679E+00  1.2007347E-17
  9.2182286E+00  1.1646403E-17
  9.2206894E+00  1.1112767E-17
  9.2231501E+00  1.0456682E-17
  9.2256109E+00  9.7299301E-18
  9.2280716E+00  8.9780872E-18
  9.2305323E+00  8.2364720E-18
  9.2329931E+00  7.5293480E-18
  9.2354538E+00  6.8711727E-18
  9.2379145E+00  6.2687125E-18
  9.2428360E+00  5.2324603E-18
  9.2477575E+00  4.3966090E-18
  9.2526790E+00  3.7202217E-18
  9.2576004E+00  3.1678323E-18
  9.2625219E+00  2.7148737E-18
  9.2674434E+00  2.3438572E-18
  9.2772863E+00  1.7917787E-18
  9.2822078E+00  1.5873873E-18
  9.2871293E+00  1.4184385E-18
  9.2920508E+00  1.2780019E-18
  9.2969722E+00  1.1606758E-18
  9.3018937E+00  1.0622834E-18
  9.3068152E+00  9.7961079E-19
  9.3166581E+00  8.5221128E-19
  9.3215796E+00  8.0429583E-19
  9.3265011E+00  7.6556437E-19
  9.3314226E+00  7.3556260E-19
  9.3363440E+00  7.1431758E-19
  9.3412655E+00  7.0246199E-19
  9.3461870E+00  7.0149049E-19
  9.3511085E+00  7.1424894E-19
  9.3535692E+00  7.2724402E-19
  9.3560299E+00  7.4582870E-19
  9.3584907E+00  7.7123247E-19
  9.3609514E+00  8.0502596E-19
  9.3658729E+00  9.0564411E-19
  9.3683336E+00  9.7641801E-19
  9.3707944E+00  1.0619748E-18
  9.3732551E+00  1.1600808E-18
  9.3757158E+00  1.2648679E-18
  9.3781766E+00  1.3680799E-18
  9.3806373E+00  1.4622487E-18
  9.3830980E+00  1.5431954E-18
  9.3855588E+00  1.6101534E-18
  9.3904803E+00  1.7081010E-18
  9.3954017E+00  1.7716205E-18
  9.4003232E+00  1.8135665E-18
  9.4052447E+00  1.8419981E-18
  9.4101662E+00  1.8617369E-18
  9.4150876E+00  1.8757104E-18
  9.4200091E+00  1.8857532E-18
  9.4249306E+00  1.8930546E-18
  9.4354785E+00  1.9028489E-18
  9.4460265E+00  1.9080950E-18
  9.4565745E+00  1.9111723E-18
  9.4671224E+00  1.9134610E-18
  9.4882183E+00  1.9195195E-18
  9.5093143E+00  1.9352659E-18
  9.5198622E+00  1.9523009E-18
  9.5304102E+00  1.9812517E-18
  9.5356842E+00  2.0015767E-18
  9.5409581E+00  2.0251518E-18
  9.5462321E+00  2.0487936E-18
  9.5515061E+00  2.0662122E-18
  9.5567801E+00  2.0704246E-18
  9.5620541E+00  2.0592223E-18
  9.5673280E+00  2.0373206E-18
  9.5726020E+00  2.0119997E-18
  9.5831500E+00  1.9685628E-18
  9.5936979E+00  1.9403269E-18
  9.6042459E+00  1.9231715E-18
  9.6147939E+00  1.9127368E-18
  9.6253418E+00  1.9064548E-18
  9.6358898E+00  1.9030004E-18
  9.6569857E+00  1.9027898E-18
  9.6780816E+00  1.9139301E-18
  9.6886296E+00  1.9275385E-18
  9.6991775E+00  1.9507232E-18
  9.7044515E+00  1.9665327E-18
  9.7097255E+00  1.9839309E-18
  9.7149995E+00  1.9996309E-18
  9.7202735E+00  2.0085886E-18
  9.7255474E+00  2.0070091E-18
  9.7308214E+00  1.9957882E-18
  9.7360954E+00  1.9796797E-18
  9.7413694E+00  1.9634483E-18
  9.7519173E+00  1.9396977E-18
  9.7571913E+00  1.9334241E-18
  9.7624653E+00  1.9312388E-18
  9.7677393E+00  1.9335056E-18
  9.7730132E+00  1.9394438E-18
  9.7782872E+00  1.9459234E-18
  9.7835612E+00  1.9505019E-18
  9.7888352E+00  1.9531930E-18
  9.7941092E+00  1.9547211E-18
  9.8046571E+00  1.9561795E-18
  9.8257530E+00  1.9573986E-18
  9.8468490E+00  1.9585207E-18
  9.8890408E+00  1.9615670E-18
  9.9312326E+00  1.9654297E-18
  1.0015616E+01  1.9744725E-18
  1.0057808E+01  1.9791633E-18
  1.0078904E+01  1.9812343E-18
  1.0100000E+01  1.9821679E-18
  1.0116265E+01  1.9811834E-18
  1.0132530E+01  1.9795492E-18
  1.0165060E+01  1.9757666E-18
  1.0230121E+01  1.9677557E-18
  1.0295181E+01  1.9597740E-18
  1.0360242E+01  1.9520291E-18
  1.0621794E+01  1.9240890E-18
  1.0887443E+01  1.9003297E-18
  1.1157251E+01  1.8804215E-18
  1.1451802E+01  1.8630397E-18
  1.1751311E+01  1.8495673E-18
  1.2055862E+01  1.8398028E-18
  1.2365538E+01  1.8335714E-18
  1.2680427E+01  1.8307164E-18
  1.3000615E+01  1.8310950E-18
  1.3326193E+01  1.8345749E-18
  1.3657251E+01  1.8410334E-18
  1.4139525E+01  1.8551878E-18
  1.4385005E+01  1.8643559E-18
  1.4633428E+01  1.8748692E-18
  1.5139241E+01  1.8997934E-18
  1.5657251E+01  1.9296995E-18
  1.6011616E+01  1.9524249E-18
  1.6371690E+01  1.9772141E-18
  1.6737563E+01  2.0040022E-18
  1.7109330E+01  2.0327274E-18
  1.7870924E+01  2.0957555E-18
  1.8657251E+01  2.1658522E-18
  1.9233548E+01  2.2199262E-18
  1.9823129E+01  2.2772372E-18
  2.0426302E+01  2.3376435E-18
  2.1043379E+01  2.4010046E-18
  2.2320535E+01  2.5360257E-18
  2.3657251E+01  2.6811374E-18
  2.6060954E+01  2.9458919E-18
  2.7334092E+01  3.0855504E-18
  2.8657251E+01  3.2286907E-18
  2.9845372E+01  3.3545775E-18
  3.1073825E+01  3.4813088E-18
  3.2343979E+01  3.6079240E-18
  3.3657251E+01  3.7333740E-18
  3.4852594E+01  3.8421615E-18
  3.6083658E+01  3.9483415E-18
  3.7351510E+01  4.0510604E-18
  3.8657251E+01  4.1494451E-18
  3.9858305E+01  4.2330653E-18
  4.1091416E+01  4.3119022E-18
  4.2357438E+01  4.3853645E-18
  4.3657251E+01  4.4528975E-18
  4.4862935E+01  4.5084585E-18
  4.6097693E+01  4.5584238E-18
  4.7362226E+01  4.6025127E-18
  4.8657251E+01  4.6404996E-18
  4.9866765E+01  4.6697089E-18
  5.1102877E+01  4.6936132E-18
  5.2366174E+01  4.7121769E-18
  5.3657251E+01  4.7254086E-18
  5.4824592E+01  4.7327170E-18
  5.6014644E+01  4.7359450E-18
  5.7227849E+01  4.7351794E-18
  5.8464658E+01  4.7305281E-18
  5.9725530E+01  4.7221175E-18
  6.1010933E+01  4.7100900E-18
  6.2321345E+01  4.6946011E-18
  6.3657251E+01  4.6758155E-18
  6.4835456E+01  4.6570102E-18
  6.6033493E+01  4.6359732E-18
  6.8490399E+01  4.5876585E-18
  6.9749953E+01  4.5606040E-18
  7.1030708E+01  4.5317619E-18
  7.3657251E+01  4.4691184E-18
  7.6047937E+01  4.4088617E-18
  7.8510065E+01  4.3443833E-18
  8.1045770E+01  4.2760554E-18
  8.3657251E+01  4.2041767E-18
  8.6059360E+01  4.1370581E-18
  8.8525581E+01  4.0674014E-18
  9.1057626E+01  3.9952922E-18
  9.3657251E+01  3.9207887E-18
  9.6068621E+01  3.8513632E-18
  9.8538131E+01  3.7800348E-18
  1.0106720E+02  3.7068269E-18
  1.0365725E+02  3.6317693E-18
  1.0722944E+02  3.5282711E-18
  1.1091764E+02  3.4216752E-18
  1.1472562E+02  3.3122084E-18
  1.1865725E+02  3.2001844E-18
  1.2224942E+02  3.0990555E-18
  1.2594482E+02  2.9965711E-18
  1.2974641E+02  2.8931145E-18
  1.3365725E+02  2.7891028E-18
  1.3857102E+02  2.6623439E-18
  1.4365725E+02  2.5361978E-18
  1.5589348E+02  2.2555606E-18
  1.6201852E+02  2.1274627E-18
  1.6838421E+02  2.0028414E-18
  1.7500000E+02  1.8820608E-18
  1.8094060E+02  1.7807174E-18
  1.8708287E+02  1.6825069E-18
  1.9343364E+02  1.5874680E-18
  2.0000000E+02  1.4956133E-18
  2.0040000E+02  1.4902168E-18
  2.0080000E+02  1.4848425E-18
  2.0120000E+02  1.4794902E-18
  2.0160000E+02  1.4741598E-18
  2.0200000E+02  1.4688512E-18
  2.0976177E+02  1.3699853E-18
  2.1481990E+02  1.3096326E-18
  2.2000000E+02  1.2509213E-18
  2.2714439E+02  1.1747744E-18
  2.3452079E+02  1.1016412E-18
  2.4213673E+02  1.0315686E-18
  2.5000000E+02  9.6460353E-19
  2.6165878E+02  8.7454865E-19
  2.7386128E+02  7.9093928E-19
  2.8663284E+02  7.1370807E-19
  3.0000000E+02  6.4264566E-19
  3.2403703E+02  5.3567742E-19
  3.3676841E+02  4.8794400E-19
  3.5000000E+02  4.4375753E-19
  3.7416574E+02  3.7504055E-19
  3.8686728E+02  3.4416152E-19
  4.0000000E+02  3.1546327E-19
  4.2426407E+02  2.6985618E-19
  4.5000000E+02  2.3017884E-19
  4.7434165E+02  1.9921301E-19
  5.0000000E+02  1.7204356E-19
  5.2440442E+02  1.5037694E-19
  5.5000000E+02  1.3118394E-19
  6.0000000E+02  1.0174507E-19
  6.4807407E+02  8.0852353E-20
  7.0000000E+02  6.4007901E-20
  7.4833148E+02  5.2107502E-20
  8.0000000E+02  4.2286747E-20
  8.4852814E+02  3.5086023E-20
  9.0000000E+02  2.9051768E-20
  1.0000000E+03  2.0627255E-20
  1.1000000E+03  1.5040603E-20
  1.1726039E+03  1.2133779E-20
  1.2500000E+03  9.7680895E-21
  1.4000000E+03  6.6122245E-21
  1.5000000E+03  5.1970434E-21
  1.6201852E+03  3.9606876E-21
  1.7500000E+03  3.0087758E-21
  2.0000000E+03  1.8566158E-21
  2.2000000E+03  1.3084984E-21
  2.5000000E+03  8.1341360E-22
  2.7386128E+03  5.7683789E-22
  3.0000000E+03  4.0753363E-22
  3.5000000E+03  2.2460231E-22
  4.0000000E+03  1.3285509E-22
  4.5000000E+03  8.3045111E-23
  5.0000000E+03  5.4244826E-23
  5.5000000E+03  3.6741901E-23
  6.0000000E+03  2.5653381E-23
  7.0000000E+03  1.3469230E-23
  8.0000000E+03  7.6520669E-24
  9.0000000E+03  4.6247484E-24
  1.0000000E+04  2.9377658E-24
  1.1000000E+04  1.9441373E-24
  1.2500000E+04  1.1139682E-24
  1.4000000E+04  6.7793893E-25
  1.5000000E+04  5.0031367E-25
  1.7500000E+04  2.5280529E-25
  2.0000000E+04  1.3929497E-25
  2.2000000E+04  9.0790347E-26
  2.5000000E+04  5.0977036E-26
  3.0000000E+04  2.2276612E-26
  3.5000000E+04  1.1031849E-26
  4.0000000E+04  5.9970474E-27
  4.5000000E+04  3.5031464E-27
  5.0000000E+04  2.1662783E-27
  5.5000000E+04  1.4031189E-27
  6.0000000E+04  9.4449090E-28
  7.0000000E+04  4.6936216E-28
  8.0000000E+04  2.5688945E-28
  9.0000000E+04  1.5144477E-28
  1.0000000E+05  9.4671233E-29
  1.1000000E+05  6.2087414E-29
  1.2500000E+05  3.5455159E-29
  1.4000000E+05  2.1694817E-29
  1.5000000E+05  1.6145342E-29
  1.7500000E+05  8.4198973E-30
  2.0000000E+05  4.8513959E-30
  2.2000000E+05  3.2977067E-30
  2.5000000E+05  1.9888177E-30
  3.0000000E+05  9.9222203E-31
  3.5000000E+05  5.6564612E-31
  4.0000000E+05  3.5513858E-31
  4.5000000E+05  2.3979102E-31
  5.0000000E+05  1.7094976E-31
  5.5000000E+05  1.2755901E-31
  6.0000000E+05  9.8485895E-32
  7.0000000E+05  6.3759147E-32
  8.0000000E+05  4.4792995E-32
  9.0000000E+05  3.3288197E-32
  1.0000000E+06  2.5901713E-32
  1.1000000E+06  2.0893469E-32
  1.2500000E+06  1.5817349E-32
  1.4000000E+06  1.2548630E-32
  1.5000000E+06  1.0924991E-32
  1.6000000E+06  9.7702329E-33
  1.7000000E+06  8.8172173E-33
  1.8000000E+06  8.0195879E-33
  1.9000000E+06  7.3437692E-33
  2.0000000E+06  6.7649484E-33
  2.2000000E+06  5.8279644E-33
  2.4000000E+06  5.1050321E-33
  2.6000000E+06  4.5323663E-33
  2.8000000E+06  4.0687917E-33
  3.0000000E+06  3.6866636E-33
  3.2000000E+06  3.3667972E-33
  3.4000000E+06  3.0954993E-33
  3.6000000E+06  2.8627554E-33
  3.8000000E+06  2.6610862E-33
  4.0000000E+06  2.4848007E-33
  4.2500000E+06  2.2935290E-33
  4.5000000E+06  2.1285303E-33
  4.7500000E+06  1.9848483E-33
  5.0000000E+06  1.8586842E-33
  5.2500000E+06  1.7470797E-33
  5.5000000E+06  1.6476993E-33
