# Atomic cross section. IZ =  32
# Pratt's renormalization correction is applied
#  11   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1103000E+04 eV
#  2  L1  EION =  1.4146000E+03 eV
#  3  L2  EION =  1.2481000E+03 eV
#  4  L3  EION =  1.2170000E+03 eV
#  5  M1  EION =  1.8010000E+02 eV
#  6  M2  EION =  1.2490000E+02 eV
#  7  M3  EION =  1.2080000E+02 eV
#  8  M4  EION =  2.9360000E+01 eV
#  9  M5  EION =  2.9200000E+01 eV
# 10  N1  EION =  9.3000000E+00 eV
# 11  N2  EION =  2.9000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.0000000E+02  2.7400614E-19
  5.2440442E+02  2.4100468E-19
  5.5000000E+02  2.1157796E-19
  5.5680000E+02  2.0452281E-19
  5.6360000E+02  1.9775758E-19
  5.7040000E+02  1.9126965E-19
  5.7720000E+02  1.8504640E-19
  5.8400000E+02  1.7907521E-19
  6.0000000E+02  1.6593117E-19
  6.4807407E+02  1.3309383E-19
  7.0000000E+02  1.0632671E-19
  7.4833148E+02  8.7237437E-20
  8.0000000E+02  7.1329973E-20
  8.4852814E+02  5.9571074E-20
  9.0000000E+02  4.9644272E-20
  1.0000000E+03  3.5630314E-20
  1.1000000E+03  2.6227555E-20
  1.2500000E+03  1.7245990E-20
  1.4000000E+03  1.1794530E-20
  1.5000000E+03  9.3256728E-21
  1.6201852E+03  7.1509279E-21
  1.7500000E+03  5.4658912E-21
  2.0000000E+03  3.4065709E-21
  2.2000000E+03  2.4172815E-21
  2.5000000E+03  1.5155255E-21
  3.0000000E+03  7.6855210E-22
  3.5000000E+03  4.2776532E-22
  4.0000000E+03  2.5532044E-22
  4.5000000E+03  1.6088381E-22
  5.0000000E+03  1.0587587E-22
  5.5000000E+03  7.2198918E-23
  6.0000000E+03  5.0719700E-23
  7.0000000E+03  2.6912486E-23
  8.0000000E+03  1.5417131E-23
  9.0000000E+03  9.3780942E-24
  1.0000000E+04  5.9875990E-24
  1.1000000E+04  3.9784562E-24
  1.2500000E+04  2.2904187E-24
  1.4000000E+04  1.3995441E-24
  1.5000000E+04  1.0354639E-24
  1.7500000E+04  5.2634831E-25
  2.0000000E+04  2.9171626E-25
  2.2000000E+04  1.9100768E-25
  2.5000000E+04  1.0791417E-25
  3.0000000E+04  4.7543962E-26
  3.5000000E+04  2.3687864E-26
  4.0000000E+04  1.2932194E-26
  4.5000000E+04  7.5815957E-27
  5.0000000E+04  4.7026703E-27
  5.5000000E+04  3.0542970E-27
  6.0000000E+04  2.0609507E-27
  7.0000000E+04  1.0286250E-27
  8.0000000E+04  5.6512342E-28
  9.0000000E+04  3.3430361E-28
  1.0000000E+05  2.0957795E-28
  1.1000000E+05  1.3783544E-28
  1.2500000E+05  7.8943715E-29
  1.4000000E+05  4.8455549E-29
  1.5000000E+05  3.6095588E-29
  1.7500000E+05  1.8883313E-29
  2.0000000E+05  1.0912573E-29
  2.2000000E+05  7.4268510E-30
  2.5000000E+05  4.4909667E-30
  3.0000000E+05  2.2441554E-30
  3.5000000E+05  1.2820875E-30
  4.0000000E+05  8.0540006E-31
  4.5000000E+05  5.4380956E-31
  5.0000000E+05  3.8872824E-31
  5.5000000E+05  2.8987790E-31
  6.0000000E+05  2.2394393E-31
  7.0000000E+05  1.4468783E-31
  8.0000000E+05  1.0173976E-31
  9.0000000E+05  7.5584871E-32
  1.0000000E+06  5.8802302E-32
  1.1000000E+06  4.7424406E-32
  1.2500000E+06  3.5887605E-32
  1.4000000E+06  2.8467284E-32
  1.5000000E+06  2.4822327E-32
  1.7500000E+06  1.8508534E-32
  2.0000000E+06  1.4609985E-32
  2.2000000E+06  1.2579453E-32
  2.4000000E+06  1.1013331E-32
  2.6000000E+06  9.7731851E-33
  2.8000000E+06  8.7696452E-33
  3.0000000E+06  7.9427149E-33
  3.2000000E+06  7.2507623E-33
  3.4000000E+06  6.6640756E-33
  3.6000000E+06  6.1609293E-33
  3.8000000E+06  5.7250994E-33
  4.0000000E+06  5.3442443E-33
  4.2500000E+06  4.9311493E-33
  4.5000000E+06  4.5749231E-33
  4.7500000E+06  4.2648239E-33
  5.0000000E+06  3.9926199E-33
  5.2500000E+06  3.7519030E-33
  5.5000000E+06  3.5376146E-33
  5.7500000E+06  3.3457114E-33
  6.0000000E+06  3.1729247E-33
  6.2500000E+06  3.0165851E-33
  6.5000000E+06  2.8744925E-33
  6.7500000E+06  2.7448176E-33
  7.0000000E+06  2.6260281E-33
  7.2500000E+06  2.5168310E-33
  7.5000000E+06  2.4161281E-33
  8.0000000E+06  2.2365823E-33
  8.5000000E+06  2.0813363E-33
  9.0000000E+06  1.9458315E-33
  9.5000000E+06  1.8265731E-33
  1.0000000E+07  1.7208382E-33
  1.1000000E+07  1.5417643E-33
  1.2000000E+07  1.3959747E-33
  1.3000000E+07  1.2750540E-33
  1.4000000E+07  1.1731874E-33
  1.5000000E+07  1.0862325E-33
  1.6000000E+07  1.0111602E-33
  1.7000000E+07  9.4570612E-34
  1.8000000E+07  8.8814407E-34
  1.9000000E+07  8.3713586E-34
  2.0000000E+07  7.9162839E-34
  2.2000000E+07  7.1391838E-34
  2.4000000E+07  6.5002659E-34
  2.6000000E+07  5.9658106E-34
  2.8000000E+07  5.5122162E-34
  3.0000000E+07  5.1224759E-34
  3.2000000E+07  4.7840291E-34
  3.4000000E+07  4.4874001E-34
  3.6000000E+07  4.2253071E-34
  3.8000000E+07  3.9920633E-34
  4.0000000E+07  3.7831633E-34
  4.2500000E+07  3.5508317E-34
  4.5000000E+07  3.3453307E-34
  4.7500000E+07  3.1622734E-34
  5.0000000E+07  2.9981784E-34
  5.2500000E+07  2.8502484E-34
  5.5000000E+07  2.7162096E-34
  5.7500000E+07  2.5941954E-34
  6.0000000E+07  2.4826588E-34
  6.2500000E+07  2.3803072E-34
  6.5000000E+07  2.2860519E-34
  6.7500000E+07  2.1989696E-34
  7.0000000E+07  2.1182722E-34
  7.2500000E+07  2.0432828E-34
  7.5000000E+07  1.9734170E-34
  8.0000000E+07  1.8470914E-34
  8.5000000E+07  1.7359557E-34
  9.0000000E+07  1.6374269E-34
  9.5000000E+07  1.5494761E-34
  1.0000000E+08  1.4704873E-34
  1.1000000E+08  1.3344252E-34
  1.2000000E+08  1.2214015E-34
  1.3000000E+08  1.1260232E-34
  1.4000000E+08  1.0444582E-34
  1.5000000E+08  9.7390893E-35
  1.6000000E+08  9.1228540E-35
  1.7000000E+08  8.5799477E-35
  1.8000000E+08  8.0980188E-35
  1.9000000E+08  7.6673418E-35
  2.0000000E+08  7.2801547E-35
  2.2000000E+08  6.6123200E-35
  2.4000000E+08  6.0567044E-35
  2.6000000E+08  5.5872173E-35
  2.8000000E+08  5.1852738E-35
  3.0000000E+08  4.8372771E-35
  3.2000000E+08  4.5330499E-35
  3.4000000E+08  4.2648237E-35
  3.6000000E+08  4.0265652E-35
  3.8000000E+08  3.8135182E-35
  4.0000000E+08  3.6218822E-35
  4.2500000E+08  3.4078201E-35
  4.5000000E+08  3.2176484E-35
  4.7500000E+08  3.0475792E-35
  5.0000000E+08  2.8945851E-35
  5.2500000E+08  2.7562175E-35
  5.5000000E+08  2.6304747E-35
  5.7500000E+08  2.5157042E-35
  6.0000000E+08  2.4105300E-35
  6.2500000E+08  2.3137968E-35
  6.5000000E+08  2.2245277E-35
  6.7500000E+08  2.1418908E-35
  7.0000000E+08  2.0651735E-35
  7.2500000E+08  1.9937617E-35
  7.5000000E+08  1.9271236E-35
  8.0000000E+08  1.8063734E-35
  8.5000000E+08  1.6998628E-35
  9.0000000E+08  1.6052133E-35
  9.5000000E+08  1.5205481E-35
  1.0000000E+09  1.4443665E-35
  1.1000000E+09  1.3128182E-35
  1.2000000E+09  1.2032317E-35
  1.3000000E+09  1.1105308E-35
  1.4000000E+09  1.0310921E-35
  1.5000000E+09  9.6225957E-36
  1.6000000E+09  9.0204197E-36
  1.7000000E+09  8.4891724E-36
  1.8000000E+09  8.0170191E-36
  1.9000000E+09  7.5946192E-36
  2.0000000E+09  7.2145022E-36
  2.2000000E+09  6.5580320E-36
  2.4000000E+09  6.0110661E-36
  2.6000000E+09  5.5483146E-36
  2.8000000E+09  5.1517184E-36
  3.0000000E+09  4.8080375E-36
  3.2000000E+09  4.5073440E-36
  3.4000000E+09  4.2420474E-36
  3.6000000E+09  4.0062448E-36
  3.8000000E+09  3.7952768E-36
  4.0000000E+09  3.6054164E-36
  4.2500000E+09  3.3932315E-36
  4.5000000E+09  3.2046333E-36
  4.7500000E+09  3.0358961E-36
  5.0000000E+09  2.8840394E-36
  5.2500000E+09  2.7466509E-36
  5.5000000E+09  2.6217569E-36
  5.7500000E+09  2.5077271E-36
  6.0000000E+09  2.4032030E-36
  6.2500000E+09  2.3070435E-36
  6.5000000E+09  2.2182833E-36
  6.7500000E+09  2.1360998E-36
  7.0000000E+09  2.0597884E-36
  7.2500000E+09  1.9887412E-36
  7.5000000E+09  1.9224318E-36
  8.0000000E+09  1.8022492E-36
  8.5000000E+09  1.6962092E-36
  9.0000000E+09  1.6019540E-36
  9.5000000E+09  1.5176225E-36
  1.0000000E+10  1.4417259E-36
     
     
#  32  10  N1  EION =  9.3000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 854
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  8.6479063E-20
  1.0141484E-02  8.6487023E-20
  1.0282968E-02  8.6494985E-20
  1.0424452E-02  8.6502947E-20
  1.0565936E-02  8.6510911E-20
  1.0707420E-02  8.6518876E-20
  1.1464884E-02  8.6561537E-20
  1.2275932E-02  8.6607250E-20
  1.3144356E-02  8.6656238E-20
  1.4074214E-02  8.6708737E-20
  1.5069852E-02  8.6765004E-20
  1.6135923E-02  8.6825311E-20
  1.7277410E-02  8.6889955E-20
  1.8499648E-02  8.6959251E-20
  1.9808350E-02  8.7033543E-20
  2.1209632E-02  8.7113195E-20
  2.2710043E-02  8.7198603E-20
  2.4316596E-02  8.7290193E-20
  2.6036800E-02  8.7388423E-20
  2.7878695E-02  8.7493785E-20
  2.9850889E-02  8.7606813E-20
  3.1962600E-02  8.7728080E-20
  3.4223698E-02  8.7858206E-20
  3.6644750E-02  8.7997858E-20
  3.9237072E-02  8.8147760E-20
  4.2012780E-02  8.8308692E-20
  4.4984847E-02  8.8481498E-20
  4.8167164E-02  8.8667093E-20
  5.1574605E-02  8.8866466E-20
  5.5223094E-02  8.9080691E-20
  5.9129685E-02  8.9310931E-20
  6.3312636E-02  8.9558452E-20
  6.7791497E-02  8.9824626E-20
  7.2587202E-02  9.0110950E-20
  7.7722164E-02  9.0419052E-20
  8.3220384E-02  9.0750707E-20
  8.9107558E-02  9.1107854E-20
  9.5411203E-02  9.1492612E-20
  1.0216078E-01  9.1907301E-20
  1.0938784E-01  9.2354464E-20
  1.1712615E-01  9.2836892E-20
  1.2541188E-01  9.3357657E-20
  1.3428377E-01  9.3920142E-20
  1.4378327E-01  9.4528081E-20
  1.5395478E-01  9.5185602E-20
  1.6484585E-01  9.5897284E-20
  1.7650737E-01  9.6668209E-20
  1.8899385E-01  9.7504037E-20
  2.0236365E-01  9.8411086E-20
  2.1667925E-01  9.9396424E-20
  2.3200757E-01  1.0046799E-19
  2.4842025E-01  1.0163471E-19
  2.6599398E-01  1.0290667E-19
  2.8481093E-01  1.0429530E-19
  3.0495901E-01  1.0581361E-19
  3.2653242E-01  1.0747642E-19
  3.4963197E-01  1.0930076E-19
  3.7436562E-01  1.1130621E-19
  4.0084899E-01  1.1351542E-19
  4.2920584E-01  1.1595473E-19
  4.5956871E-01  1.1865492E-19
  4.9207951E-01  1.2165219E-19
  5.2689019E-01  1.2498933E-19
  5.6416344E-01  1.2871731E-19
  6.0407348E-01  1.3289722E-19
  6.4680683E-01  1.3760293E-19
  6.9256323E-01  1.4292445E-19
  7.4155652E-01  1.4897249E-19
  7.9401570E-01  1.5588461E-19
  8.5018594E-01  1.6383357E-19
  9.1032977E-01  1.7303908E-19
  9.7472830E-01  1.8378422E-19
  1.0436825E+00  1.9643936E-19
  1.1175147E+00  2.1149715E-19
  1.1965699E+00  2.2962556E-19
  1.2812176E+00  2.5174999E-19
  1.3718535E+00  2.7918469E-19
  1.4689011E+00  3.1385071E-19
  1.5728141E+00  3.5865275E-19
  1.6840780E+00  4.1816381E-19
  1.7436455E+00  4.5631729E-19
  1.8032130E+00  4.9994492E-19
  1.8669945E+00  5.5398088E-19
  1.9307759E+00  6.1728102E-19
  1.9990694E+00  6.9789100E-19
  2.0673628E+00  7.9539529E-19
  2.1404875E+00  9.2432048E-19
  2.2136121E+00  1.0873445E-18
  2.2919098E+00  1.3147792E-18
  2.3310586E+00  1.4562391E-18
  2.3702074E+00  1.6218195E-18
  2.4121257E+00  1.8324817E-18
  2.4540440E+00  2.0870127E-18
  2.4959623E+00  2.3984875E-18
  2.5378806E+00  2.7852378E-18
  2.5603225E+00  3.0319441E-18
  2.5827643E+00  3.3129190E-18
  2.6052061E+00  3.6348095E-18
  2.6276480E+00  4.0059547E-18
  2.6500898E+00  4.4369283E-18
  2.6725316E+00  4.9412981E-18
  2.6949735E+00  5.5367016E-18
  2.7174153E+00  6.2464010E-18
  2.7414447E+00  7.1686108E-18
  2.7654741E+00  8.3107314E-18
  2.7895036E+00  9.7484673E-18
  2.8015183E+00  1.0611047E-17
  2.8135330E+00  1.1593025E-17
  2.8255477E+00  1.2717418E-17
  2.8375624E+00  1.4013047E-17
  2.8495771E+00  1.5516378E-17
  2.8615918E+00  1.7274077E-17
  2.8736065E+00  1.9346613E-17
  2.8856212E+00  2.1813441E-17
  2.8976359E+00  2.4780563E-17
  2.9096506E+00  2.8391843E-17
  2.9225153E+00  3.3200070E-17
  2.9353799E+00  3.9326847E-17
  2.9418123E+00  4.3038794E-17
  2.9482446E+00  4.7294960E-17
  2.9546769E+00  5.2205489E-17
  2.9611093E+00  5.7909352E-17
  2.9675416E+00  6.4583690E-17
  2.9739739E+00  7.2456800E-17
  2.9804062E+00  8.1826405E-17
  2.9868386E+00  9.3085719E-17
  2.9932709E+00  1.0676112E-16
  2.9997032E+00  1.2356736E-16
  3.0061355E+00  1.4448932E-16
  3.0125679E+00  1.7090425E-16
  3.0190002E+00  2.0476439E-16
  3.0254325E+00  2.4886621E-16
  3.0318648E+00  3.0722768E-16
  3.0382972E+00  3.8554404E-16
  3.0447295E+00  4.9147524E-16
  3.0479457E+00  5.5757949E-16
  3.0511618E+00  6.3380402E-16
  3.0543780E+00  7.2066038E-16
  3.0575942E+00  8.1766788E-16
  3.0608103E+00  9.2259637E-16
  3.0624184E+00  9.7663305E-16
  3.0640265E+00  1.0305691E-15
  3.0672426E+00  1.1333876E-15
  3.0704588E+00  1.2197849E-15
  3.0736750E+00  1.2773749E-15
  3.0768911E+00  1.2962982E-15
  3.0801073E+00  1.2730222E-15
  3.0833235E+00  1.2118715E-15
  3.0865396E+00  1.1231655E-15
  3.0897558E+00  1.0193218E-15
  3.0913639E+00  9.6527790E-16
  3.0929719E+00  9.1134358E-16
  3.0961881E+00  8.0706960E-16
  3.0994043E+00  7.1105907E-16
  3.1026204E+00  6.2531728E-16
  3.1090528E+00  4.8509375E-16
  3.1154851E+00  3.8082801E-16
  3.1189288E+00  3.3670078E-16
  3.1223724E+00  2.9909603E-16
  3.1258161E+00  2.6694483E-16
  3.1292598E+00  2.3934613E-16
  3.1361472E+00  1.9494005E-16
  3.1430345E+00  1.6132663E-16
  3.1499219E+00  1.3541848E-16
  3.1568093E+00  1.1510770E-16
  3.1636966E+00  9.8935414E-17
  3.1705840E+00  8.5875400E-17
  3.1774713E+00  7.5193409E-17
  3.1843587E+00  6.6355319E-17
  3.1912461E+00  5.8966406E-17
  3.1981334E+00  5.2730610E-17
  3.2050208E+00  4.7422795E-17
  3.2119082E+00  4.2869564E-17
  3.2187955E+00  3.8935782E-17
  3.2256829E+00  3.5514977E-17
  3.2325702E+00  3.2522412E-17
  3.2394576E+00  2.9890013E-17
  3.2532323E+00  2.5495165E-17
  3.2670070E+00  2.1998080E-17
  3.2807818E+00  1.9170992E-17
  3.2945565E+00  1.6853747E-17
  3.3083312E+00  1.4931161E-17
  3.3221059E+00  1.3318730E-17
  3.3358807E+00  1.1953346E-17
  3.3506298E+00  1.0711157E-17
  3.3653790E+00  9.6525796E-18
  3.3801282E+00  8.7432069E-18
  3.3948774E+00  7.9563149E-18
  3.4096265E+00  7.2708946E-18
  3.4243757E+00  6.6702487E-18
  3.4538741E+00  5.6722080E-18
  3.4833724E+00  4.8822861E-18
  3.5128708E+00  4.2464542E-18
  3.5423691E+00  3.7271277E-18
  3.5718675E+00  3.2975111E-18
  3.6034526E+00  2.9149154E-18
  3.6350377E+00  2.5952269E-18
  3.6666228E+00  2.3253822E-18
  3.6982079E+00  2.0955391E-18
  3.7297931E+00  1.8981692E-18
  3.7613782E+00  1.7274344E-18
  3.7929633E+00  1.5787516E-18
  3.8245484E+00  1.4484824E-18
  3.8921875E+00  1.2186324E-18
  3.9598265E+00  1.0395020E-18
  4.0274655E+00  8.9720376E-19
  4.0951046E+00  7.8229699E-19
  4.1675285E+00  6.8217994E-19
  4.2399525E+00  6.0017927E-19
  4.3123764E+00  5.3217932E-19
  4.3848004E+00  4.7517053E-19
  4.4623477E+00  4.2378140E-19
  4.5398951E+00  3.8036340E-19
  4.6174424E+00  3.4335594E-19
  4.6949898E+00  3.1156329E-19
  4.7780230E+00  2.8225335E-19
  4.8610562E+00  2.5697094E-19
  5.0271227E+00  2.1585172E-19
  5.2049370E+00  1.8223212E-19
  5.3827513E+00  1.5632053E-19
  5.5731445E+00  1.3482656E-19
  5.6683411E+00  1.2599120E-19
  5.7635378E+00  1.1823262E-19
  5.9673998E+00  1.0478945E-19
  6.1712618E+00  9.5283862E-20
  6.2804036E+00  9.1853902E-20
  6.3895454E+00  8.9784987E-20
  6.4986873E+00  8.9459913E-20
  6.5532582E+00  9.0165720E-20
  6.6078291E+00  9.1640115E-20
  6.6662604E+00  9.4325756E-20
  6.7246918E+00  9.8562855E-20
  6.7831232E+00  1.0500396E-19
  6.8123389E+00  1.0936244E-19
  6.8415545E+00  1.1472449E-19
  6.8707702E+00  1.2135074E-19
  6.8999859E+00  1.2959505E-19
  6.9292016E+00  1.3994735E-19
  6.9584173E+00  1.5310147E-19
  6.9876329E+00  1.7006591E-19
  7.0168486E+00  1.9235166E-19
  7.0314565E+00  2.0617657E-19
  7.0460643E+00  2.2230478E-19
  7.0606721E+00  2.4126069E-19
  7.0752800E+00  2.6372697E-19
  7.0909212E+00  2.9270339E-19
  7.1065624E+00  3.2824837E-19
  7.1222037E+00  3.7247090E-19
  7.1378449E+00  4.2839721E-19
  7.1456655E+00  4.6206745E-19
  7.1534861E+00  5.0049200E-19
  7.1613067E+00  5.4460019E-19
  7.1691274E+00  5.9555863E-19
  7.1769480E+00  6.5484733E-19
  7.1847686E+00  7.2436544E-19
  7.1925892E+00  8.0658063E-19
  7.2004098E+00  9.0474349E-19
  7.2082304E+00  1.0232008E-18
  7.2160510E+00  1.1678619E-18
  7.2238717E+00  1.3469061E-18
  7.2316923E+00  1.5718794E-18
  7.2395129E+00  1.8594228E-18
  7.2434232E+00  2.0339024E-18
  7.2473335E+00  2.2340412E-18
  7.2512438E+00  2.4648580E-18
  7.2551541E+00  2.7325505E-18
  7.2590644E+00  3.0447861E-18
  7.2629747E+00  3.4110403E-18
  7.2668850E+00  3.8429574E-18
  7.2707953E+00  4.3546568E-18
  7.2786160E+00  5.6861512E-18
  7.2825263E+00  6.5437155E-18
  7.2864366E+00  7.5509524E-18
  7.2903469E+00  8.7126938E-18
  7.2942572E+00  1.0013568E-17
  7.2981675E+00  1.1410431E-17
  7.3020778E+00  1.2836403E-17
  7.3059881E+00  1.4222492E-17
  7.3098984E+00  1.5521513E-17
  7.3138087E+00  1.6700291E-17
  7.3177190E+00  1.7691061E-17
  7.3216293E+00  1.8349065E-17
  7.3255396E+00  1.8481287E-17
  7.3274948E+00  1.8302768E-17
  7.3294499E+00  1.7954102E-17
  7.3314051E+00  1.7444990E-17
  7.3333603E+00  1.6796098E-17
  7.3372706E+00  1.5196862E-17
  7.3411809E+00  1.3407857E-17
  7.3450912E+00  1.1640234E-17
  7.3490015E+00  1.0022377E-17
  7.3529118E+00  8.6084924E-18
  7.3568221E+00  7.4051622E-18
  7.3607324E+00  6.3949975E-18
  7.3646427E+00  5.5517505E-18
  7.3685530E+00  4.8482501E-18
  7.3724633E+00  4.2598763E-18
  7.3763736E+00  3.7656755E-18
  7.3802839E+00  3.3483776E-18
  7.3841942E+00  2.9939792E-18
  7.3881046E+00  2.6912098E-18
  7.3920149E+00  2.4310182E-18
  7.3959252E+00  2.2061278E-18
  7.4037458E+00  1.8398957E-18
  7.4115664E+00  1.5576293E-18
  7.4193870E+00  1.3360157E-18
  7.4272076E+00  1.1591335E-18
  7.4350282E+00  1.0158730E-18
  7.4428488E+00  8.9832248E-19
  7.4506695E+00  8.0073985E-19
  7.4584901E+00  7.1888496E-19
  7.4663107E+00  6.4957643E-19
  7.4741313E+00  5.9039243E-19
  7.4819519E+00  5.3946473E-19
  7.4897725E+00  4.9533450E-19
  7.4975931E+00  4.5684992E-19
  7.5132344E+00  3.9332132E-19
  7.5288756E+00  3.4344531E-19
  7.5445168E+00  3.0358929E-19
  7.5601581E+00  2.7125228E-19
  7.5757993E+00  2.4466818E-19
  7.5925470E+00  2.2114157E-19
  7.6092947E+00  2.0161141E-19
  7.6260424E+00  1.8523970E-19
  7.6427902E+00  1.7140173E-19
  7.6595379E+00  1.5962650E-19
  7.6762856E+00  1.4955790E-19
  7.6930333E+00  1.4093218E-19
  7.7097810E+00  1.3357418E-19
  7.7265288E+00  1.2742757E-19
  7.7432765E+00  1.2260925E-19
  7.7516503E+00  1.2067340E-19
  7.7558373E+00  1.1973423E-19
  7.7600242E+00  1.1873597E-19
  7.7683981E+00  1.1639999E-19
  7.7767719E+00  1.1375793E-19
  7.7851458E+00  1.1121357E-19
  7.7935196E+00  1.0895139E-19
  7.8102674E+00  1.0521211E-19
  7.8270151E+00  1.0223986E-19
  7.8437628E+00  9.9840042E-20
  7.8772582E+00  9.6458449E-20
  7.9107537E+00  9.4823888E-20
  7.9442491E+00  9.5015370E-20
  7.9777446E+00  9.7372132E-20
  7.9944923E+00  9.9563437E-20
  8.0112400E+00  1.0260240E-19
  8.0279877E+00  1.0668061E-19
  8.0447354E+00  1.1206474E-19
  8.0614832E+00  1.1913137E-19
  8.0782309E+00  1.2842250E-19
  8.0949786E+00  1.4073744E-19
  8.1117263E+00  1.5729003E-19
  8.1206926E+00  1.6851623E-19
  8.1296588E+00  1.8190007E-19
  8.1386250E+00  1.9798931E-19
  8.1475913E+00  2.1751699E-19
  8.1565575E+00  2.4148052E-19
  8.1655238E+00  2.7126234E-19
  8.1744900E+00  3.0881828E-19
  8.1834563E+00  3.5697888E-19
  8.1879394E+00  3.8627542E-19
  8.1924225E+00  4.1994431E-19
  8.1969056E+00  4.5886047E-19
  8.2013888E+00  5.0411842E-19
  8.2058719E+00  5.5709721E-19
  8.2103550E+00  6.1954634E-19
  8.2148381E+00  6.9369919E-19
  8.2193212E+00  7.8242109E-19
  8.2238044E+00  8.8939817E-19
  8.2282875E+00  1.0193664E-18
  8.2327706E+00  1.1783606E-18
  8.2372537E+00  1.3739122E-18
  8.2417368E+00  1.6150087E-18
  8.2462200E+00  1.9113900E-18
  8.2484615E+00  2.0830711E-18
  8.2507031E+00  2.2713466E-18
  8.2551862E+00  2.6967142E-18
  8.2574278E+00  2.9306106E-18
  8.2596693E+00  3.1739389E-18
  8.2619109E+00  3.4206966E-18
  8.2641525E+00  3.6626710E-18
  8.2686356E+00  4.0896017E-18
  8.2731187E+00  4.3607721E-18
  8.2753603E+00  4.4118244E-18
  8.2776018E+00  4.3990166E-18
  8.2798434E+00  4.3228834E-18
  8.2820849E+00  4.1891420E-18
  8.2865681E+00  3.7911036E-18
  8.2910512E+00  3.3033755E-18
  8.2932927E+00  3.0542380E-18
  8.2955343E+00  2.8123713E-18
  8.2977759E+00  2.5828447E-18
  8.3000174E+00  2.3686806E-18
  8.3045005E+00  1.9910466E-18
  8.3089837E+00  1.6795080E-18
  8.3134668E+00  1.4260783E-18
  8.3179499E+00  1.2207272E-18
  8.3224330E+00  1.0540224E-18
  8.3269162E+00  9.1800224E-19
  8.3313993E+00  8.0627009E-19
  8.3358824E+00  7.1380264E-19
  8.3403655E+00  6.3669205E-19
  8.3448486E+00  5.7190408E-19
  8.3493318E+00  5.1707754E-19
  8.3538149E+00  4.7036644E-19
  8.3582980E+00  4.3031909E-19
  8.3627811E+00  3.9578642E-19
  8.3717474E+00  3.3978444E-19
  8.3807136E+00  2.9698580E-19
  8.3896799E+00  2.6386593E-19
  8.3986461E+00  2.3808300E-19
  8.4076123E+00  2.1808953E-19
  8.4165786E+00  2.0290380E-19
  8.4255448E+00  1.9195928E-19
  8.4345111E+00  1.8505171E-19
  8.4389942E+00  1.8323862E-19
  8.4434773E+00  1.8277630E-19
  8.4479604E+00  1.8404256E-19
  8.4524436E+00  1.8763342E-19
  8.4546851E+00  1.9057606E-19
  8.4569267E+00  1.9449020E-19
  8.4614098E+00  2.0610077E-19
  8.4636514E+00  2.1434564E-19
  8.4658929E+00  2.2463160E-19
  8.4681345E+00  2.3722788E-19
  8.4703760E+00  2.5222626E-19
  8.4726176E+00  2.6935826E-19
  8.4748592E+00  2.8786073E-19
  8.4771007E+00  3.0656271E-19
  8.4793423E+00  3.2424171E-19
  8.4815839E+00  3.4001897E-19
  8.4838254E+00  3.5351677E-19
  8.4860670E+00  3.6476135E-19
  8.4883085E+00  3.7399791E-19
  8.4972748E+00  3.9690419E-19
  8.5017579E+00  4.0318276E-19
  8.5062410E+00  4.0755111E-19
  8.5152073E+00  4.1286827E-19
  8.5241735E+00  4.1570623E-19
  8.5421060E+00  4.1856741E-19
  8.5600385E+00  4.2112738E-19
  8.5779710E+00  4.2601197E-19
  8.5869372E+00  4.3026224E-19
  8.5959035E+00  4.3650425E-19
  8.6048697E+00  4.4571598E-19
  8.6138359E+00  4.5946034E-19
  8.6228022E+00  4.8030222E-19
  8.6317684E+00  5.1244066E-19
  8.6362515E+00  5.3465326E-19
  8.6407347E+00  5.6219475E-19
  8.6452178E+00  5.9585939E-19
  8.6497009E+00  6.3576764E-19
  8.6541840E+00  6.8037835E-19
  8.6586672E+00  7.2514652E-19
  8.6631503E+00  7.6182111E-19
  8.6653918E+00  7.7393697E-19
  8.6676334E+00  7.8041856E-19
  8.6698750E+00  7.8064329E-19
  8.6721165E+00  7.7456004E-19
  8.6743581E+00  7.6270085E-19
  8.6765996E+00  7.4606348E-19
  8.6810828E+00  7.0355647E-19
  8.6855659E+00  6.5679607E-19
  8.6903662E+00  6.0960213E-19
  8.6951664E+00  5.6898105E-19
  8.7047670E+00  5.0876889E-19
  8.7143675E+00  4.7022965E-19
  8.7239680E+00  4.4554589E-19
  8.7287683E+00  4.3672891E-19
  8.7335686E+00  4.2969704E-19
  8.7431691E+00  4.2002836E-19
  8.7527696E+00  4.1584418E-19
  8.7575699E+00  4.1633855E-19
  8.7623702E+00  4.1934122E-19
  8.7671704E+00  4.2547706E-19
  8.7719707E+00  4.3408698E-19
  8.7767709E+00  4.4244750E-19
  8.7815712E+00  4.4839558E-19
  8.7863715E+00  4.5190849E-19
  8.7911717E+00  4.5374436E-19
  8.8007723E+00  4.5469362E-19
  8.8103728E+00  4.5395004E-19
  8.8199733E+00  4.5251766E-19
  8.8295739E+00  4.5080250E-19
