# Atomic cross section. IZ =  19
# Pratt's renormalization correction is applied
#   8   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.6084000E+03 eV
#  2  L1  EION =  3.7860000E+02 eV
#  3  L2  EION =  2.9730000E+02 eV
#  4  L3  EION =  2.9460000E+02 eV
#  5  M1  EION =  3.4800000E+01 eV
#  6  M2  EION =  1.8300000E+01 eV
#  7  M3  EION =  1.8300000E+01 eV
# 10  N1  EION =  2.0510000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.5717155E+01  1.7122316E-18
  2.6323758E+01  1.4862366E-18
  2.6942162E+01  1.2935273E-18
  2.7572598E+01  1.1286471E-18
  2.8215300E+01  9.8722529E-19
  2.8870506E+01  8.6572364E-19
  2.9538459E+01  7.6124911E-19
  3.0726580E+01  6.1374465E-19
  3.1335680E+01  5.5338676E-19
  3.1955033E+01  5.0061879E-19
  3.2584810E+01  4.5460297E-19
  3.3225187E+01  4.1460793E-19
  3.3876343E+01  3.7999241E-19
  3.4538459E+01  3.5019120E-19
  3.5131731E+01  3.2750021E-19
  3.5733802E+01  3.0785693E-19
  3.6344803E+01  2.9098275E-19
  3.6964866E+01  2.7662447E-19
  3.7594126E+01  2.6455120E-19
  3.8232718E+01  2.5455173E-19
  3.8880783E+01  2.4643223E-19
  3.9538459E+01  2.4001432E-19
  4.0135032E+01  2.3558029E-19
  4.0739513E+01  2.3226648E-19
  4.1352009E+01  2.2997064E-19
  4.1972624E+01  2.2859703E-19
  4.3238646E+01  2.2826325E-19
  4.3884273E+01  2.2913992E-19
  4.4538459E+01  2.3061166E-19
  4.5744143E+01  2.3456436E-19
  4.6978901E+01  2.3986049E-19
  4.9538459E+01  2.5317044E-19
  5.1984085E+01  2.6693947E-19
  5.4538459E+01  2.8086905E-19
  5.6895852E+01  2.9253056E-19
  5.9345866E+01  3.0302705E-19
  6.1892141E+01  3.1201863E-19
  6.4538459E+01  3.1930380E-19
  6.6914701E+01  3.2416519E-19
  6.9371607E+01  3.2767716E-19
  7.1911916E+01  3.2987586E-19
  7.4538459E+01  3.3082440E-19
  7.9391273E+01  3.2970000E-19
  8.1926978E+01  3.2792584E-19
  8.4538459E+01  3.2542597E-19
  8.9406789E+01  3.1932475E-19
  9.4538459E+01  3.1138781E-19
  9.9419339E+01  3.0284451E-19
  1.0453846E+02  2.9318275E-19
  1.1179885E+02  2.7874546E-19
  1.1953846E+02  2.6296122E-19
  1.2682603E+02  2.4815573E-19
  1.3453846E+02  2.3287883E-19
  1.4453846E+02  2.1404544E-19
  1.5655698E+02  1.9324952E-19
  1.6953846E+02  1.7324081E-19
  1.8162133E+02  1.5683017E-19
  1.9453846E+02  1.4138385E-19
  2.1453846E+02  1.2100247E-19
  2.2905925E+02  1.0840888E-19
  2.4453846E+02  9.6693251E-20
  2.6839974E+02  8.1562388E-20
  3.0000000E+02  6.5899066E-20
  3.2403703E+02  5.6546402E-20
  3.5000000E+02  4.8312635E-20
  3.5320000E+02  4.7408069E-20
  3.5640000E+02  4.6525158E-20
  3.5960000E+02  4.5663222E-20
  3.6280000E+02  4.4821990E-20
  3.6600000E+02  4.4000463E-20
  4.0000000E+02  3.6373358E-20
  4.5000000E+02  2.8039777E-20
  5.0000000E+02  2.2080309E-20
  5.5000000E+02  1.7690993E-20
  6.0000000E+02  1.4379768E-20
  7.0000000E+02  9.8687136E-21
  8.0000000E+02  7.0513409E-21
  9.0000000E+02  5.2051804E-21
  1.0000000E+03  3.9452774E-21
  1.1000000E+03  3.0540171E-21
  1.2500000E+03  2.1507463E-21
  1.4000000E+03  1.5647056E-21
  1.5000000E+03  1.2852801E-21
  1.7500000E+03  8.2052608E-22
  2.0000000E+03  5.5080257E-22
  2.2000000E+03  4.1238174E-22
  2.5000000E+03  2.7786363E-22
  3.0000000E+03  1.5639917E-22
  3.5000000E+03  9.5242908E-23
  4.0000000E+03  6.1560316E-23
  4.5000000E+03  4.1667221E-23
  5.0000000E+03  2.9266337E-23
  5.5000000E+03  2.1187067E-23
  6.0000000E+03  1.5729503E-23
  7.0000000E+03  9.2193499E-24
  8.0000000E+03  5.7662971E-24
  9.0000000E+03  3.7943669E-24
  1.0000000E+04  2.6008373E-24
  1.1000000E+04  1.8432167E-24
  1.2500000E+04  1.1572757E-24
  1.4000000E+04  7.6334133E-25
  1.5000000E+04  5.9163329E-25
  1.7500000E+04  3.3351115E-25
  2.0000000E+04  2.0214550E-25
  2.2000000E+04  1.4110806E-25
  2.5000000E+04  8.6914116E-26
  3.0000000E+04  4.3358642E-26
  3.5000000E+04  2.4012760E-26
  4.0000000E+04  1.4371973E-26
  4.5000000E+04  9.1320468E-27
  5.0000000E+04  6.0861941E-27
  5.5000000E+04  4.2172565E-27
  6.0000000E+04  3.0181399E-27
  7.0000000E+04  1.6706370E-27
  8.0000000E+04  1.0030548E-27
  9.0000000E+04  6.4092905E-28
  1.0000000E+05  4.3021265E-28
  1.1000000E+05  3.0062751E-28
  1.2500000E+05  1.8652581E-28
  1.4000000E+05  1.2265568E-28
  1.5000000E+05  9.5224065E-29
  1.7500000E+05  5.4424940E-29
  2.0000000E+05  3.3792678E-29
  2.2000000E+05  2.4165890E-29
  2.5000000E+05  1.5529810E-29
  3.0000000E+05  8.3991650E-30
  3.5000000E+05  5.0768212E-30
  4.0000000E+05  3.3275186E-30
  4.5000000E+05  2.3174291E-30
  5.0000000E+05  1.6916321E-30
  5.5000000E+05  1.2828999E-30
  6.0000000E+05  1.0033351E-30
  7.0000000E+05  6.5983149E-31
  8.0000000E+05  4.6666776E-31
  9.0000000E+05  3.4825247E-31
  1.0000000E+06  2.7098668E-31
  1.1000000E+06  2.1760125E-31
  1.2500000E+06  1.6425254E-31
  1.4000000E+06  1.2953864E-31
  1.5000000E+06  1.1257646E-31
  1.6000000E+06  1.0085190E-31
  1.7000000E+06  9.1170482E-32
  1.8000000E+06  8.3062156E-32
  1.9000000E+06  7.6186816E-32
  2.0000000E+06  7.0293301E-32
  2.2000000E+06  6.0740241E-32
  2.4000000E+06  5.3355327E-32
  2.6000000E+06  4.7493785E-32
  2.8000000E+06  4.2739373E-32
  3.0000000E+06  3.8812535E-32
  3.2000000E+06  3.5519164E-32
  3.4000000E+06  3.2720609E-32
  3.6000000E+06  3.0315392E-32
  3.8000000E+06  2.8227649E-32
  4.0000000E+06  2.6399602E-32
  4.2500000E+06  2.4412552E-32
  4.5000000E+06  2.2695123E-32
  4.7500000E+06  2.1196819E-32
  5.0000000E+06  1.9878883E-32
  5.2500000E+06  1.8711096E-32
  5.5000000E+06  1.7669563E-32
  5.7500000E+06  1.6735159E-32
  6.0000000E+06  1.5892395E-32
  6.2500000E+06  1.5128607E-32
  6.5000000E+06  1.4433337E-32
  6.7500000E+06  1.3797881E-32
  7.0000000E+06  1.3214937E-32
  7.2500000E+06  1.2678333E-32
  7.5000000E+06  1.2182821E-32
  8.0000000E+06  1.1297736E-32
  8.5000000E+06  1.0530658E-32
  9.0000000E+06  9.8596815E-33
  9.5000000E+06  9.2679728E-33
  1.0000000E+07  8.7423886E-33
  1.1000000E+07  7.8500280E-33
  1.2000000E+07  7.1213159E-33
  1.3000000E+07  6.5152826E-33
  1.4000000E+07  6.0035250E-33
  1.5000000E+07  5.5657459E-33
  1.6000000E+07  5.1870628E-33
  1.7000000E+07  4.8563205E-33
  1.8000000E+07  4.5649958E-33
  1.9000000E+07  4.3064665E-33
  2.0000000E+07  4.0755107E-33
  2.2000000E+07  3.6804290E-33
  2.4000000E+07  3.3549161E-33
  2.6000000E+07  3.0821285E-33
  2.8000000E+07  2.8502442E-33
  3.0000000E+07  2.6507238E-33
  3.2000000E+07  2.4772464E-33
  3.4000000E+07  2.3250342E-33
  3.6000000E+07  2.1904092E-33
  3.8000000E+07  2.0704942E-33
  4.0000000E+07  1.9630064E-33
  4.2500000E+07  1.8433620E-33
  4.5000000E+07  1.7374454E-33
  4.7500000E+07  1.6430246E-33
  5.0000000E+07  1.5583261E-33
  5.2500000E+07  1.4819231E-33
  5.5000000E+07  1.4126549E-33
  5.7500000E+07  1.3495674E-33
  6.0000000E+07  1.2918692E-33
  6.2500000E+07  1.2388986E-33
  6.5000000E+07  1.1900978E-33
  6.7500000E+07  1.1449932E-33
  7.0000000E+07  1.1031806E-33
  7.2500000E+07  1.0643125E-33
  7.5000000E+07  1.0280884E-33
  8.0000000E+07  9.6256270E-34
  8.5000000E+07  9.0488557E-34
  9.0000000E+07  8.5372706E-34
  9.5000000E+07  8.0804154E-34
  1.0000000E+08  7.6699561E-34
  1.1000000E+08  6.9625679E-34
  1.2000000E+08  6.3746150E-34
  1.3000000E+08  5.8782096E-34
  1.4000000E+08  5.4535177E-34
  1.5000000E+08  5.0860483E-34
  1.6000000E+08  4.7649676E-34
  1.7000000E+08  4.4820141E-34
  1.8000000E+08  4.2307779E-34
  1.9000000E+08  4.0062097E-34
  2.0000000E+08  3.8042776E-34
  2.2000000E+08  3.4558863E-34
  2.4000000E+08  3.1659481E-34
  2.6000000E+08  2.9208915E-34
  2.8000000E+08  2.7110442E-34
  3.0000000E+08  2.5293269E-34
  3.2000000E+08  2.3704390E-34
  3.4000000E+08  2.2303326E-34
  3.6000000E+08  2.1058636E-34
  3.8000000E+08  1.9945524E-34
  4.0000000E+08  1.8944175E-34
  4.2500000E+08  1.7825526E-34
  4.5000000E+08  1.6831621E-34
  4.7500000E+08  1.5942695E-34
  5.0000000E+08  1.5142951E-34
  5.2500000E+08  1.4419609E-34
  5.5000000E+08  1.3762220E-34
  5.7500000E+08  1.3162158E-34
  6.0000000E+08  1.2612236E-34
  6.2500000E+08  1.2106424E-34
  6.5000000E+08  1.1639617E-34
  6.7500000E+08  1.1207473E-34
  7.0000000E+08  1.0806268E-34
  7.2500000E+08  1.0432794E-34
  7.5000000E+08  1.0084274E-34
  8.0000000E+08  9.4527132E-35
  8.5000000E+08  8.8955970E-35
  9.0000000E+08  8.4004952E-35
  9.5000000E+08  7.9575992E-35
  1.0000000E+09  7.5590654E-35
  1.1000000E+09  6.8708507E-35
  1.2000000E+09  6.2974952E-35
  1.3000000E+09  5.8124595E-35
  1.4000000E+09  5.3967959E-35
  1.5000000E+09  5.0366148E-35
  1.6000000E+09  4.7215025E-35
  1.7000000E+09  4.4434981E-35
  1.8000000E+09  4.1964112E-35
  1.9000000E+09  3.9753561E-35
  2.0000000E+09  3.7764246E-35
  2.2000000E+09  3.4328562E-35
  2.4000000E+09  3.1465884E-35
  2.6000000E+09  2.9043898E-35
  2.8000000E+09  2.6968112E-35
  3.0000000E+09  2.5169250E-35
  3.2000000E+09  2.3595362E-35
  3.4000000E+09  2.2206726E-35
  3.6000000E+09  2.0972454E-35
  3.8000000E+09  1.9868162E-35
  4.0000000E+09  1.8874344E-35
  4.2500000E+09  1.7763658E-35
  4.5000000E+09  1.6776426E-35
  4.7500000E+09  1.5893150E-35
  5.0000000E+09  1.5098230E-35
  5.2500000E+09  1.4379041E-35
  5.5000000E+09  1.3725252E-35
  5.7500000E+09  1.3128331E-35
  6.0000000E+09  1.2581167E-35
  6.2500000E+09  1.2077787E-35
  6.5000000E+09  1.1613139E-35
  6.7500000E+09  1.1182918E-35
  7.0000000E+09  1.0783434E-35
  7.2500000E+09  1.0411506E-35
  7.5000000E+09  1.0064380E-35
  8.0000000E+09  9.4352264E-36
  8.5000000E+09  8.8801054E-36
  9.0000000E+09  8.3866757E-36
  9.5000000E+09  7.9451951E-36
  1.0000000E+10  7.5478697E-36
     
     
#  19   7  M3  EION =  1.8300000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 865
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  5.8927195E-21
  1.0156029E-02  5.8928246E-21
  1.0312057E-02  5.8929297E-21
  1.0468086E-02  5.8930347E-21
  1.0624114E-02  5.8931398E-21
  1.0780143E-02  5.8932449E-21
  1.1621148E-02  5.8938113E-21
  1.2527763E-02  5.8944220E-21
  1.3505107E-02  5.8950804E-21
  1.4558699E-02  5.8957903E-21
  1.5694485E-02  5.8965558E-21
  1.6918879E-02  5.8973812E-21
  1.8238793E-02  5.8982711E-21
  1.9661679E-02  5.8992307E-21
  2.1195570E-02  5.9002654E-21
  2.2849127E-02  5.9013812E-21
  2.4631685E-02  5.9025843E-21
  2.6553309E-02  5.9038818E-21
  2.8624846E-02  5.9052809E-21
  3.0857992E-02  5.9067897E-21
  3.3265356E-02  5.9084170E-21
  3.5860528E-02  5.9101719E-21
  3.8658162E-02  5.9120647E-21
  4.1674050E-02  5.9141061E-21
  4.4925221E-02  5.9163080E-21
  4.8430029E-02  5.9186830E-21
  5.2208262E-02  5.9212450E-21
  5.6281252E-02  5.9240088E-21
  6.0671993E-02  5.9269903E-21
  6.5405274E-02  5.9302070E-21
  7.0507819E-02  5.9336777E-21
  7.6008436E-02  5.9374225E-21
  8.1938178E-02  5.9414636E-21
  8.8330526E-02  5.9458245E-21
  9.5221568E-02  5.9505312E-21
  1.0265021E-01  5.9556114E-21
  1.1065839E-01  5.9610953E-21
  1.1929132E-01  5.9670156E-21
  1.2859775E-01  5.9734078E-21
  1.3863021E-01  5.9803104E-21
  1.4944535E-01  5.9877651E-21
  1.6110422E-01  5.9958172E-21
  1.7367264E-01  6.0045159E-21
  1.8722159E-01  6.0139148E-21
  2.0182754E-01  6.0240720E-21
  2.1757297E-01  6.0350508E-21
  2.3454677E-01  6.0469203E-21
  2.5284477E-01  6.0597556E-21
  2.7257027E-01  6.0736386E-21
  2.9383464E-01  6.0886590E-21
  3.1675793E-01  6.1049146E-21
  3.4146957E-01  6.1225124E-21
  3.6810907E-01  6.1415697E-21
  3.9682684E-01  6.1622149E-21
  4.2778499E-01  6.1845891E-21
  4.6115833E-01  6.2088476E-21
  4.9713526E-01  6.2351611E-21
  5.3591891E-01  6.2637178E-21
  5.7772823E-01  6.2947258E-21
  6.2279928E-01  6.3284151E-21
  6.7138651E-01  6.3650409E-21
  7.2376424E-01  6.4048863E-21
  7.8022818E-01  6.4482668E-21
  8.4109711E-01  6.4955342E-21
  9.0671469E-01  6.5470821E-21
  9.7745138E-01  6.6033517E-21
  1.0537065E+00  6.6648395E-21
  1.1359107E+00  6.7321051E-21
  1.2245279E+00  6.8057823E-21
  1.3200586E+00  6.8865904E-21
  1.4230420E+00  6.9753495E-21
  1.5340596E+00  7.0729977E-21
  1.6537381E+00  7.1806132E-21
  1.7827533E+00  7.2994406E-21
  1.9218335E+00  7.4309236E-21
  2.0717640E+00  7.5767452E-21
  2.2333911E+00  7.7388792E-21
  2.4076275E+00  7.9196541E-21
  2.5954568E+00  8.1218345E-21
  2.7979395E+00  8.3487265E-21
  3.0162187E+00  8.6043142E-21
  3.2515268E+00  8.8934385E-21
  3.5051923E+00  9.2220356E-21
  3.7786473E+00  9.5974574E-21
  4.0734358E+00  1.0028910E-20
  4.3912219E+00  1.0528060E-20
  4.7337999E+00  1.1109898E-20
  5.1031038E+00  1.1793972E-20
  5.5012188E+00  1.2606212E-20
  5.9303923E+00  1.3581687E-20
  6.3930476E+00  1.4768882E-20
  6.8917965E+00  1.6236585E-20
  7.4294550E+00  1.8085373E-20
  8.0090586E+00  2.0467745E-20
  8.6338795E+00  2.3625428E-20
  8.9706624E+00  2.5652371E-20
  9.3074453E+00  2.7963746E-20
  9.6705021E+00  3.0841821E-20
  1.0033559E+01  3.4214897E-20
  1.0424939E+01  3.8555098E-20
  1.0816320E+01  4.3849396E-20
  1.1027276E+01  4.7211003E-20
  1.1238233E+01  5.1017312E-20
  1.1449190E+01  5.5362238E-20
  1.1660147E+01  6.0370427E-20
  1.1887561E+01  6.6709503E-20
  1.2114976E+01  7.4326816E-20
  1.2342390E+01  8.3697055E-20
  1.2456098E+01  8.9265571E-20
  1.2569805E+01  9.5603680E-20
  1.2692383E+01  1.0352756E-19
  1.2814961E+01  1.1293397E-19
  1.2937539E+01  1.2436254E-19
  1.2998828E+01  1.3108474E-19
  1.3060117E+01  1.3867062E-19
  1.3121406E+01  1.4732056E-19
  1.3182695E+01  1.5730286E-19
  1.3243984E+01  1.6898414E-19
  1.3305273E+01  1.8287705E-19
  1.3366562E+01  1.9971763E-19
  1.3427851E+01  2.2059506E-19
  1.3489140E+01  2.4717913E-19
  1.3550429E+01  2.8213917E-19
  1.3583464E+01  3.0591997E-19
  1.3616499E+01  3.3443430E-19
  1.3649535E+01  3.6914619E-19
  1.3682570E+01  4.1213997E-19
  1.3715605E+01  4.6646482E-19
  1.3748640E+01  5.3672442E-19
  1.3765158E+01  5.7993756E-19
  1.3781676E+01  6.3013335E-19
  1.3798193E+01  6.8894522E-19
  1.3814711E+01  7.5851373E-19
  1.3831228E+01  8.4168723E-19
  1.3847746E+01  9.4232139E-19
  1.3864264E+01  1.0657368E-18
  1.3880781E+01  1.2194377E-18
  1.3897299E+01  1.4142745E-18
  1.3913816E+01  1.6663934E-18
  1.3922075E+01  1.8212155E-18
  1.3930334E+01  2.0006344E-18
  1.3938593E+01  2.2101214E-18
  1.3946852E+01  2.4567392E-18
  1.3955110E+01  2.7497224E-18
  1.3963369E+01  3.1013170E-18
  1.3971628E+01  3.5280155E-18
  1.3979887E+01  4.0524106E-18
  1.3988146E+01  4.7060341E-18
  1.3996404E+01  5.5338020E-18
  1.4000534E+01  6.0323564E-18
  1.4004663E+01  6.6011315E-18
  1.4008793E+01  7.2534060E-18
  1.4012922E+01  8.0055793E-18
  1.4017051E+01  8.8780265E-18
  1.4021181E+01  9.8962068E-18
  1.4025310E+01  1.1092093E-17
  1.4029440E+01  1.2505995E-17
  1.4033569E+01  1.4188830E-17
  1.4037698E+01  1.6204832E-17
  1.4041828E+01  1.8634473E-17
  1.4045957E+01  2.1576941E-17
  1.4054216E+01  2.9486611E-17
  1.4058345E+01  3.4711298E-17
  1.4062475E+01  4.0898680E-17
  1.4066604E+01  4.7980464E-17
  1.4068669E+01  5.1761563E-17
  1.4070734E+01  5.5601049E-17
  1.4072798E+01  5.9383042E-17
  1.4074863E+01  6.2959473E-17
  1.4078992E+01  6.8788459E-17
  1.4081057E+01  7.0680062E-17
  1.4083122E+01  7.1691913E-17
  1.4085187E+01  7.1744775E-17
  1.4087251E+01  7.0834434E-17
  1.4091381E+01  6.6472959E-17
  1.4095510E+01  5.9784873E-17
  1.4097575E+01  5.6017926E-17
  1.4099639E+01  5.2178992E-17
  1.4101704E+01  4.8387530E-17
  1.4103769E+01  4.4730408E-17
  1.4107898E+01  3.8025662E-17
  1.4112028E+01  3.2271485E-17
  1.4120286E+01  2.3479464E-17
  1.4124416E+01  2.0204145E-17
  1.4128545E+01  1.7504947E-17
  1.4132675E+01  1.5271926E-17
  1.4136804E+01  1.3414464E-17
  1.4140933E+01  1.1859688E-17
  1.4145063E+01  1.0549662E-17
  1.4149192E+01  9.4385095E-18
  1.4153322E+01  8.4898913E-18
  1.4157451E+01  7.6749405E-18
  1.4161581E+01  6.9706212E-18
  1.4165710E+01  6.3584519E-18
  1.4169839E+01  5.8235178E-18
  1.4178098E+01  4.9391346E-18
  1.4186357E+01  4.2445733E-18
  1.4194616E+01  3.6901021E-18
  1.4202875E+01  3.2410165E-18
  1.4211133E+01  2.8725867E-18
  1.4219392E+01  2.5668498E-18
  1.4227651E+01  2.3105289E-18
  1.4235910E+01  2.0936533E-18
  1.4244169E+01  1.9086262E-18
  1.4252427E+01  1.7495829E-18
  1.4260686E+01  1.6119406E-18
  1.4277204E+01  1.3871068E-18
  1.4293721E+01  1.2129578E-18
  1.4310239E+01  1.0755607E-18
  1.4326757E+01  9.6545040E-19
  1.4343274E+01  8.7602009E-19
  1.4359792E+01  8.0254726E-19
  1.4376309E+01  7.4158553E-19
  1.4392827E+01  6.9057308E-19
  1.4409345E+01  6.4757429E-19
  1.4442380E+01  5.8001237E-19
  1.4475415E+01  5.3051713E-19
  1.4508450E+01  4.9381873E-19
  1.4541485E+01  4.6647398E-19
  1.4574521E+01  4.4615987E-19
  1.4607556E+01  4.3126658E-19
  1.4643168E+01  4.1997975E-19
  1.4678781E+01  4.1265072E-19
  1.4750006E+01  4.0714631E-19
  1.4821231E+01  4.1099985E-19
  1.4892455E+01  4.2223174E-19
  1.4963680E+01  4.3986306E-19
  1.5034905E+01  4.6354583E-19
  1.5106130E+01  4.9338645E-19
  1.5177355E+01  5.2987356E-19
  1.5248580E+01  5.7387237E-19
  1.5319805E+01  6.2667237E-19
  1.5391029E+01  6.9009149E-19
  1.5462254E+01  7.6665594E-19
  1.5497867E+01  8.1092421E-19
  1.5533479E+01  8.5992939E-19
  1.5569092E+01  9.1448289E-19
  1.5604704E+01  9.7598108E-19
  1.5622510E+01  1.0086447E-18
  1.5640316E+01  1.0427120E-18
  1.5675929E+01  1.1179967E-18
  1.5747154E+01  1.3001231E-18
  1.5823935E+01  1.5586274E-18
  1.5862326E+01  1.7211365E-18
  1.5900717E+01  1.9131319E-18
  1.5939107E+01  2.1424067E-18
  1.5977498E+01  2.4195592E-18
  1.6015889E+01  2.7593039E-18
  1.6054279E+01  3.1825593E-18
  1.6092670E+01  3.7198878E-18
  1.6111866E+01  4.0448868E-18
  1.6131061E+01  4.4173873E-18
  1.6150256E+01  4.8472950E-18
  1.6169452E+01  5.3472533E-18
  1.6188647E+01  5.9336056E-18
  1.6207842E+01  6.6277738E-18
  1.6227038E+01  7.4582761E-18
  1.6246233E+01  8.4637439E-18
  1.6265428E+01  9.6975425E-18
  1.6284624E+01  1.1235049E-17
  1.6303819E+01  1.3185478E-17
  1.6323014E+01  1.5711797E-17
  1.6332612E+01  1.7264643E-17
  1.6342210E+01  1.9065692E-17
  1.6351807E+01  2.1170722E-17
  1.6361405E+01  2.3651988E-17
  1.6371003E+01  2.6604367E-17
  1.6380600E+01  3.0154322E-17
  1.6390198E+01  3.4473222E-17
  1.6399796E+01  3.9797613E-17
  1.6409394E+01  4.6460762E-17
  1.6418991E+01  5.4943062E-17
  1.6423790E+01  6.0076122E-17
  1.6428589E+01  6.5954881E-17
  1.6433388E+01  7.2726911E-17
  1.6438187E+01  8.0576786E-17
  1.6442985E+01  8.9737234E-17
  1.6447784E+01  1.0050413E-16
  1.6452583E+01  1.1325672E-16
  1.6457382E+01  1.2848501E-16
  1.6462181E+01  1.4682658E-16
  1.6466980E+01  1.6911554E-16
  1.6471778E+01  1.9644574E-16
  1.6474178E+01  2.1243274E-16
  1.6476577E+01  2.3024690E-16
  1.6481376E+01  2.7236260E-16
  1.6486175E+01  3.2509181E-16
  1.6490974E+01  3.9109230E-16
  1.6493373E+01  4.2989654E-16
  1.6495773E+01  4.7291079E-16
  1.6498172E+01  5.2022507E-16
  1.6500571E+01  5.7168437E-16
  1.6502971E+01  6.2675987E-16
  1.6505370E+01  6.8439826E-16
  1.6507770E+01  7.4287510E-16
  1.6510169E+01  7.9970318E-16
  1.6514968E+01  8.9509248E-16
  1.6517367E+01  9.2629633E-16
  1.6519767E+01  9.4230152E-16
  1.6522166E+01  9.4147827E-16
  1.6524566E+01  9.2395266E-16
  1.6529364E+01  8.4748216E-16
  1.6531764E+01  7.9539233E-16
  1.6534163E+01  7.3897080E-16
  1.6536563E+01  6.8135401E-16
  1.6538962E+01  6.2493557E-16
  1.6541362E+01  5.7135098E-16
  1.6543761E+01  5.2158188E-16
  1.6546160E+01  4.7610629E-16
  1.6548560E+01  4.3504721E-16
  1.6553359E+01  3.6560652E-16
  1.6562956E+01  2.6858819E-16
  1.6567755E+01  2.3513691E-16
  1.6570155E+01  2.2089305E-16
  1.6572554E+01  2.0785478E-16
  1.6577353E+01  1.8431474E-16
  1.6582152E+01  1.6305263E-16
  1.6586951E+01  1.4368971E-16
  1.6591749E+01  1.2641524E-16
  1.6596548E+01  1.1139734E-16
  1.6601347E+01  9.8571977E-17
  1.6606146E+01  8.7704872E-17
  1.6610945E+01  7.8502164E-17
  1.6615744E+01  7.0680041E-17
  1.6620542E+01  6.3992837E-17
  1.6625341E+01  5.8238234E-17
  1.6630140E+01  5.3253119E-17
  1.6639738E+01  4.5094839E-17
  1.6649335E+01  3.8752233E-17
  1.6658933E+01  3.3723036E-17
  1.6668531E+01  2.9668333E-17
  1.6678128E+01  2.6352819E-17
  1.6687726E+01  2.3608858E-17
  1.6697324E+01  2.1314289E-17
  1.6706922E+01  1.9378312E-17
  1.6716519E+01  1.7732269E-17
  1.6726117E+01  1.6323451E-17
  1.6745312E+01  1.4062190E-17
  1.6764508E+01  1.2359060E-17
  1.6783703E+01  1.1062974E-17
  1.6802898E+01  1.0074010E-17
  1.6822094E+01  9.3247248E-18
  1.6841289E+01  8.7692189E-18
  1.6860484E+01  8.3765689E-18
  1.6879680E+01  8.1268498E-18
  1.6898875E+01  8.0088082E-18
  1.6937266E+01  8.1599236E-18
  1.6956461E+01  8.4438364E-18
  1.6975657E+01  8.8912064E-18
  1.6996349E+01  9.5952886E-18
  1.7017042E+01  1.0593940E-17
  1.7027389E+01  1.1233920E-17
  1.7037735E+01  1.1990256E-17
  1.7048082E+01  1.2885917E-17
  1.7058428E+01  1.3950426E-17
  1.7068774E+01  1.5222058E-17
  1.7079121E+01  1.6751160E-17
  1.7089467E+01  1.8604947E-17
  1.7099814E+01  2.0874600E-17
  1.7110160E+01  2.3686074E-17
  1.7120507E+01  2.7216962E-17
  1.7130853E+01  3.1723514E-17
  1.7141199E+01  3.7585270E-17
  1.7146373E+01  4.1194383E-17
  1.7151546E+01  4.5381171E-17
  1.7156719E+01  5.0271016E-17
  1.7161892E+01  5.6023927E-17
  1.7167066E+01  6.2846046E-17
  1.7172239E+01  7.1005505E-17
  1.7177412E+01  8.0854368E-17
  1.7182585E+01  9.2858947E-17
  1.7187758E+01  1.0764129E-16
  1.7192932E+01  1.2603446E-16
  1.7198105E+01  1.4915161E-16
  1.7203278E+01  1.7845948E-16
  1.7208451E+01  2.1581904E-16
  1.7213624E+01  2.6338524E-16
  1.7216211E+01  2.9164113E-16
  1.7218798E+01  3.2310149E-16
  1.7221384E+01  3.5774333E-16
  1.7223971E+01  3.9526776E-16
  1.7226558E+01  4.3496445E-16
  1.7229144E+01  4.7556883E-16
  1.7231731E+01  5.1515925E-16
  1.7234317E+01  5.5117128E-16
  1.7239491E+01  6.0054709E-16
  1.7242077E+01  6.0869607E-16
  1.7244664E+01  6.0407103E-16
  1.7247250E+01  5.8724257E-16
  1.7249837E+01  5.6017801E-16
  1.7255010E+01  4.8686347E-16
  1.7257597E+01  4.4636543E-16
  1.7260183E+01  4.0632014E-16
  1.7262770E+01  3.6816586E-16
  1.7265357E+01  3.3275096E-16
  1.7270530E+01  2.7141585E-16
  1.7275703E+01  2.2243032E-16
  1.7280876E+01  1.8396256E-16
  1.7286050E+01  1.5384524E-16
  1.7288636E+01  1.4130632E-16
  1.7291223E+01  1.3017017E-16
  1.7296396E+01  1.1142336E-16
  1.7301569E+01  9.6455076E-17
  1.7306742E+01  8.4408263E-17
  1.7311916E+01  7.4648760E-17
  1.7317089E+01  6.6709153E-17
  1.7322262E+01  6.0246887E-17
  1.7327435E+01  5.5013831E-17
  1.7337782E+01  4.7580244E-17
  1.7342955E+01  4.5153288E-17
  1.7348128E+01  4.3430974E-17
  1.7353301E+01  4.2198889E-17
  1.7358475E+01  4.1084272E-17
  1.7361061E+01  4.0421349E-17
  1.7363648E+01  3.9616659E-17
  1.7366234E+01  3.8641548E-17
  1.7368821E+01  3.7496276E-17
  1.7371408E+01  3.6208537E-17
  1.7373994E+01  3.4824500E-17
  1.7379167E+01  3.1973533E-17
  1.7384341E+01  2.9281593E-17
  1.7389514E+01  2.6916348E-17
  1.7394687E+01  2.4910199E-17
  1.7399860E+01  2.3231415E-17
