# Atomic cross section. IZ =  35
# Pratt's renormalization correction is applied
#  12   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3474000E+04 eV
#  2  L1  EION =  1.7820000E+03 eV
#  3  L2  EION =  1.5960000E+03 eV
#  4  L3  EION =  1.5500000E+03 eV
#  5  M1  EION =  2.5700000E+02 eV
#  6  M2  EION =  1.8900000E+02 eV
#  7  M3  EION =  1.8200000E+02 eV
#  8  M4  EION =  7.0000000E+01 eV
#  9  M5  EION =  6.9000000E+01 eV
# 10  N1  EION =  2.3800000E+01 eV
# 11  N2  EION =  1.1850000E+01 eV
# 12  N3  EION =  1.1850000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.7500000E+05  1.5920701E-26
  2.0000000E+05  1.0768223E-26
  2.2000000E+05  8.1567657E-27
  2.5000000E+05  5.6346325E-27
  3.0000000E+05  3.3489849E-27
  3.5000000E+05  2.1769012E-27
  4.0000000E+05  1.5119940E-27
  4.5000000E+05  1.1050328E-27
  5.0000000E+05  8.4073798E-28
  5.5000000E+05  6.6073172E-28
  6.0000000E+05  5.3325813E-28
  7.0000000E+05  3.6987024E-28
  8.0000000E+05  2.7344607E-28
  9.0000000E+05  2.1193569E-28
  1.0000000E+06  1.7028171E-28
  1.1000000E+06  1.4071297E-28
  1.2500000E+06  1.1008249E-28
  1.4000000E+06  8.9383769E-29
  1.5000000E+06  7.9057999E-29
  1.6000000E+06  7.0645259E-29
  1.7000000E+06  6.3704124E-29
  1.8000000E+06  5.7896522E-29
  1.9000000E+06  5.2977589E-29
  2.0000000E+06  4.8766285E-29
  2.2000000E+06  4.1953270E-29
  2.4000000E+06  3.6701292E-29
  2.6000000E+06  3.2544737E-29
  2.8000000E+06  2.9183052E-29
  3.0000000E+06  2.6414478E-29
  3.2000000E+06  2.4099041E-29
  3.4000000E+06  2.2136863E-29
  3.6000000E+06  2.0454929E-29
  3.8000000E+06  1.8998728E-29
  4.0000000E+06  1.7726805E-29
  4.2500000E+06  1.6347905E-29
  4.5000000E+06  1.5159470E-29
  4.7500000E+06  1.4125453E-29
  5.0000000E+06  1.3218241E-29
  5.2500000E+06  1.2416344E-29
  5.5000000E+06  1.1702805E-29
  5.7500000E+06  1.1064077E-29
  6.0000000E+06  1.0489208E-29
  6.2500000E+06  9.9692625E-30
  6.5000000E+06  9.4968736E-30
  6.7500000E+06  9.0659210E-30
  7.0000000E+06  8.6712788E-30
  7.2500000E+06  8.3086231E-30
  7.5000000E+06  7.9742823E-30
  8.0000000E+06  7.3784406E-30
  8.5000000E+06  6.8635281E-30
  9.0000000E+06  6.4143250E-30
  9.5000000E+06  6.0191694E-30
  1.0000000E+07  5.6689808E-30
  1.1000000E+07  5.0762552E-30
  1.2000000E+07  4.5940564E-30
  1.3000000E+07  4.1943733E-30
  1.4000000E+07  3.8578673E-30
  1.5000000E+07  3.5707708E-30
  1.6000000E+07  3.3230242E-30
  1.7000000E+07  3.1071114E-30
  1.8000000E+07  2.9173062E-30
  1.9000000E+07  2.7491718E-30
  2.0000000E+07  2.5992184E-30
  2.2000000E+07  2.3432648E-30
  2.4000000E+07  2.1329343E-30
  2.6000000E+07  1.9570724E-30
  2.8000000E+07  1.8078769E-30
  3.0000000E+07  1.6797291E-30
  3.2000000E+07  1.5684815E-30
  3.4000000E+07  1.4710065E-30
  3.6000000E+07  1.3849021E-30
  3.8000000E+07  1.3082928E-30
  4.0000000E+07  1.2396935E-30
  4.2500000E+07  1.1634156E-30
  4.5000000E+07  1.0959611E-30
  4.7500000E+07  1.0358850E-30
  5.0000000E+07  9.8204146E-31
  5.2500000E+07  9.3350971E-31
  5.5000000E+07  8.8954171E-31
  5.7500000E+07  8.4952342E-31
  6.0000000E+07  8.1294611E-31
  6.2500000E+07  7.7938473E-31
  6.5000000E+07  7.4848142E-31
  6.7500000E+07  7.1993274E-31
  7.0000000E+07  6.9347967E-31
  7.2500000E+07  6.6889986E-31
  7.5000000E+07  6.4600127E-31
  8.0000000E+07  6.0460247E-31
  8.5000000E+07  5.6818652E-31
  9.0000000E+07  5.3590538E-31
  9.5000000E+07  5.0709301E-31
  1.0000000E+08  4.8121910E-31
  1.1000000E+08  4.3665562E-31
  1.2000000E+08  3.9964326E-31
  1.3000000E+08  3.6841322E-31
  1.4000000E+08  3.4170899E-31
  1.5000000E+08  3.1861345E-31
  1.6000000E+08  2.9844155E-31
  1.7000000E+08  2.8067130E-31
  1.8000000E+08  2.6489795E-31
  1.9000000E+08  2.5080286E-31
  2.0000000E+08  2.3813176E-31
  2.2000000E+08  2.1627763E-31
  2.4000000E+08  1.9809716E-31
  2.6000000E+08  1.8273595E-31
  2.8000000E+08  1.6958544E-31
  3.0000000E+08  1.5820049E-31
  3.2000000E+08  1.4824790E-31
  3.4000000E+08  1.3947339E-31
  3.6000000E+08  1.3167948E-31
  3.8000000E+08  1.2471049E-31
  4.0000000E+08  1.1844205E-31
  4.2500000E+08  1.1144024E-31
  4.5000000E+08  1.0522002E-31
  4.7500000E+08  9.9657464E-32
  5.0000000E+08  9.4653498E-32
  5.2500000E+08  9.0128008E-32
  5.5000000E+08  8.6015501E-32
  5.7500000E+08  8.2261913E-32
  6.0000000E+08  7.8822222E-32
  6.2500000E+08  7.5658635E-32
  6.5000000E+08  7.2739191E-32
  6.7500000E+08  7.0036677E-32
  7.0000000E+08  6.7527783E-32
  7.2500000E+08  6.5192420E-32
  7.5000000E+08  6.3013186E-32
  8.0000000E+08  5.9064405E-32
  8.5000000E+08  5.5581342E-32
  9.0000000E+08  5.2486197E-32
  9.5000000E+08  4.9717582E-32
  1.0000000E+09  4.7226416E-32
  1.1000000E+09  4.2924801E-32
  1.2000000E+09  3.9341389E-32
  1.3000000E+09  3.6310172E-32
  1.4000000E+09  3.3712642E-32
  1.5000000E+09  3.1461940E-32
  1.6000000E+09  2.9492950E-32
  1.7000000E+09  2.7755895E-32
  1.8000000E+09  2.6212074E-32
  1.9000000E+09  2.4830943E-32
  2.0000000E+09  2.3588072E-32
  2.2000000E+09  2.1441623E-32
  2.4000000E+09  1.9653233E-32
  2.6000000E+09  1.8140205E-32
  2.8000000E+09  1.6843488E-32
  3.0000000E+09  1.5719790E-32
  3.2000000E+09  1.4736648E-32
  3.4000000E+09  1.3869242E-32
  3.6000000E+09  1.3098271E-32
  3.8000000E+09  1.2408501E-32
  4.0000000E+09  1.1787745E-32
  4.2500000E+09  1.1094000E-32
  4.5000000E+09  1.0477374E-32
  4.7500000E+09  9.9256849E-33
  5.0000000E+09  9.4291887E-33
  5.2500000E+09  8.9799969E-33
  5.5000000E+09  8.5716567E-33
  5.7500000E+09  8.1988375E-33
  6.0000000E+09  7.8570976E-33
  6.2500000E+09  7.5427062E-33
  6.5000000E+09  7.2525068E-33
  6.7500000E+09  6.9838104E-33
  7.0000000E+09  6.7343124E-33
  7.2500000E+09  6.5020263E-33
  7.5000000E+09  6.2852303E-33
  8.0000000E+09  5.8922985E-33
  8.5000000E+09  5.5456055E-33
  9.0000000E+09  5.2374432E-33
  9.5000000E+09  4.9617262E-33
  1.0000000E+10  4.7135869E-33
     
     
#  35  11  N2  EION =  1.1850000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 743
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  5.8802937E-21
  6.2974796E-02  5.9376207E-21
  2.7838615E-01  6.1904413E-21
  3.6948461E-01  6.3132524E-21
  4.9039394E-01  6.5108992E-21
  5.6496229E-01  6.6795321E-21
  6.0639644E-01  6.8099862E-21
  6.5086936E-01  7.0134835E-21
  6.7473663E-01  7.1741460E-21
  6.9860391E-01  7.4019658E-21
  7.2422160E-01  7.7834147E-21
  7.3703045E-01  8.0680586E-21
  7.4983929E-01  8.4588017E-21
  7.6358753E-01  9.0676770E-21
  7.7046166E-01  9.4852382E-21
  7.7733578E-01  1.0013351E-20
  7.8420990E-01  1.0692928E-20
  7.9108402E-01  1.1583686E-20
  7.9795814E-01  1.2773550E-20
  8.0483226E-01  1.4391303E-20
  8.1221053E-01  1.6811812E-20
  8.1958880E-01  2.0211698E-20
  8.2327793E-01  2.2347941E-20
  8.2696706E-01  2.4762665E-20
  8.3065620E-01  2.7368979E-20
  8.3434533E-01  2.9974909E-20
  8.3803446E-01  3.2266507E-20
  8.4172360E-01  3.3851984E-20
  8.4541273E-01  3.4390744E-20
  8.4910187E-01  3.3754087E-20
  8.5648013E-01  2.9768212E-20
  8.6016927E-01  2.7160249E-20
  8.6385840E-01  2.4575025E-20
  8.6781809E-01  2.2029412E-20
  8.7177779E-01  1.9811594E-20
  8.7573748E-01  1.7933066E-20
  8.8761656E-01  1.3983820E-20
  8.9553595E-01  1.2337238E-20
  9.0345533E-01  1.1177558E-20
  9.1137472E-01  1.0341761E-20
  9.1929411E-01  9.7253493E-21
  9.2721350E-01  9.2609624E-21
  9.3571369E-01  8.8816203E-21
  9.4421388E-01  8.5904591E-21
  9.6121426E-01  8.1834783E-21
  9.7821465E-01  7.9229763E-21
  9.9521503E-01  7.7498102E-21
  1.0317094E+00  7.5404360E-21
  1.0682038E+00  7.4457418E-21
  1.1073746E+00  7.4060645E-21
  1.1465455E+00  7.4008790E-21
  1.2306328E+00  7.4479087E-21
  1.3208870E+00  7.5407793E-21
  1.4177604E+00  7.6638014E-21
  1.6333423E+00  7.9822418E-21
  1.8817052E+00  8.3979783E-21
  2.4974702E+00  9.6249559E-21
  2.8772307E+00  1.0541723E-20
  3.3147368E+00  1.1791558E-20
  3.8187692E+00  1.3567335E-20
  4.3994439E+00  1.6242893E-20
  4.7220977E+00  1.8142970E-20
  5.0684148E+00  2.0647158E-20
  5.4401307E+00  2.4081249E-20
  5.6396194E+00  2.6362494E-20
  5.8391081E+00  2.9055068E-20
  6.0532272E+00  3.2541081E-20
  6.2673464E+00  3.6857242E-20
  6.4971690E+00  4.2795257E-20
  6.7269916E+00  5.0748416E-20
  6.8503304E+00  5.6232015E-20
  6.9736692E+00  6.2916342E-20
  7.0970081E+00  7.1228331E-20
  7.2203469E+00  8.1814261E-20
  7.3527314E+00  9.6881006E-20
  7.4189237E+00  1.0645628E-19
  7.4851159E+00  1.1789594E-19
  7.5513081E+00  1.3175714E-19
  7.6175004E+00  1.4882695E-19
  7.6836926E+00  1.7024708E-19
  7.7498848E+00  1.9772558E-19
  7.8209316E+00  2.3701118E-19
  7.8564550E+00  2.6199398E-19
  7.8919784E+00  2.9179229E-19
  7.9275017E+00  3.2776595E-19
  7.9630251E+00  3.7179348E-19
  7.9985485E+00  4.2652892E-19
  8.0340719E+00  4.9582012E-19
  8.0695952E+00  5.8541559E-19
  8.1051186E+00  7.0421157E-19
  8.1406420E+00  8.6656688E-19
  8.1584037E+00  9.7110115E-19
  8.1761654E+00  1.0968704E-18
  8.1939271E+00  1.2500554E-18
  8.2116888E+00  1.4392520E-18
  8.2294504E+00  1.6766928E-18
  8.2472121E+00  1.9802508E-18
  8.2649738E+00  2.3768484E-18
  8.2827355E+00  2.9085120E-18
  8.3004972E+00  3.6436734E-18
  8.3093780E+00  4.1212689E-18
  8.3182589E+00  4.6995366E-18
  8.3277911E+00  5.4665677E-18
  8.3373232E+00  6.4365366E-18
  8.3468554E+00  7.6859486E-18
  8.3563875E+00  9.3297370E-18
  8.3659197E+00  1.1545757E-17
  8.3754519E+00  1.4618112E-17
  8.3802179E+00  1.6611371E-17
  8.3849840E+00  1.9015338E-17
  8.3897501E+00  2.1940322E-17
  8.3945162E+00  2.5530733E-17
  8.3992823E+00  2.9974690E-17
  8.4040484E+00  3.5513230E-17
  8.4135805E+00  5.1100065E-17
  8.4183466E+00  6.1784229E-17
  8.4231127E+00  7.4574731E-17
  8.4278788E+00  8.8951039E-17
  8.4302618E+00  9.6274351E-17
  8.4374109E+00  1.1446968E-16
  8.4397940E+00  1.1777856E-16
  8.4421770E+00  1.1908201E-16
  8.4445600E+00  1.1824333E-16
  8.4469431E+00  1.1535102E-16
  8.4540922E+00  9.7846307E-17
  8.4564752E+00  9.0564242E-17
  8.4612413E+00  7.6090035E-17
  8.4660074E+00  6.3085669E-17
  8.4707735E+00  5.2168770E-17
  8.4803057E+00  3.6201935E-17
  8.4850717E+00  3.0527196E-17
  8.4898378E+00  2.5976859E-17
  8.4946039E+00  2.2303711E-17
  8.4993700E+00  1.9314253E-17
  8.5041361E+00  1.6859782E-17
  8.5089021E+00  1.4826687E-17
  8.5184343E+00  1.1697312E-17
  8.5279665E+00  9.4441876E-18
  8.5374986E+00  7.7755676E-18
  8.5470308E+00  6.5091361E-18
  8.5565630E+00  5.5272758E-18
  8.5660951E+00  4.7518166E-18
  8.5756273E+00  4.1293789E-18
  8.5851594E+00  3.6226124E-18
  8.5946916E+00  3.2048045E-18
  8.6042238E+00  2.8564722E-18
  8.6232881E+00  2.3139353E-18
  8.6423524E+00  1.9162974E-18
  8.6614167E+00  1.6165390E-18
  8.6804811E+00  1.3852175E-18
  8.6995454E+00  1.2031576E-18
  8.7186097E+00  1.0574470E-18
  8.7376741E+00  9.3913894E-19
  8.7567384E+00  8.4187868E-19
  8.7758027E+00  7.6105381E-19
  8.8139314E+00  6.3590642E-19
  8.8520600E+00  5.4518154E-19
  8.8901887E+00  4.7785157E-19
  8.9283173E+00  4.2702657E-19
  8.9692423E+00  3.8577066E-19
  9.0101673E+00  3.5472368E-19
  9.0510923E+00  3.3142622E-19
  9.0920173E+00  3.1419387E-19
  9.1738673E+00  2.9359828E-19
  9.2557173E+00  2.8725147E-19
  9.3375672E+00  2.9267018E-19
  9.4194172E+00  3.0942496E-19
  9.5012672E+00  3.3888114E-19
  9.5524235E+00  3.6544536E-19
  9.5626547E+00  3.7169690E-19
  9.5831172E+00  3.8473780E-19
  9.6050804E+00  4.0014196E-19
  9.6270436E+00  4.1749614E-19
  9.6709700E+00  4.5859909E-19
  9.7148965E+00  5.1002557E-19
  9.7588229E+00  5.7496400E-19
  9.8027493E+00  6.5813481E-19
  9.8466757E+00  7.6667565E-19
  9.8906021E+00  9.1176418E-19
  9.9345286E+00  1.1116919E-18
  9.9564918E+00  1.2412917E-18
  9.9784550E+00  1.3980718E-18
  1.0000418E+01  1.5902522E-18
  1.0022381E+01  1.8294339E-18
  1.0044345E+01  2.1324145E-18
  1.0066308E+01  2.5242506E-18
  1.0088271E+01  3.0436438E-18
  1.0110234E+01  3.7528994E-18
  1.0121216E+01  4.2091063E-18
  1.0132197E+01  4.7574576E-18
  1.0143179E+01  5.4245079E-18
  1.0154161E+01  6.2470355E-18
  1.0165142E+01  7.2770957E-18
  1.0176124E+01  8.5901920E-18
  1.0187105E+01  1.0298918E-17
  1.0198087E+01  1.2576542E-17
  1.0209069E+01  1.5699370E-17
  1.0214559E+01  1.7710463E-17
  1.0220050E+01  2.0125856E-17
  1.0225541E+01  2.3056178E-17
  1.0231032E+01  2.6649783E-17
  1.0236523E+01  3.1107414E-17
  1.0242014E+01  3.6702331E-17
  1.0247504E+01  4.3806518E-17
  1.0252995E+01  5.2920334E-17
  1.0261231E+01  7.1813613E-17
  1.0266722E+01  8.9000945E-17
  1.0272213E+01  1.1045770E-16
  1.0274958E+01  1.2264691E-16
  1.0277704E+01  1.3546093E-16
  1.0280449E+01  1.4837090E-16
  1.0285940E+01  1.7113466E-16
  1.0288887E+01  1.7934545E-16
  1.0291833E+01  1.8324742E-16
  1.0294780E+01  1.8227539E-16
  1.0297727E+01  1.7663426E-16
  1.0303620E+01  1.5533232E-16
  1.0306567E+01  1.4226924E-16
  1.0309514E+01  1.2911526E-16
  1.0312461E+01  1.1662187E-16
  1.0315407E+01  1.0523120E-16
  1.0318354E+01  9.5149038E-17
  1.0324248E+01  7.9016929E-17
  1.0330141E+01  6.7771462E-17
  1.0336035E+01  6.0500400E-17
  1.0341928E+01  5.6087805E-17
  1.0347822E+01  5.3044923E-17
  1.0350768E+01  5.1476361E-17
  1.0353715E+01  4.9612673E-17
  1.0356662E+01  4.7352800E-17
  1.0362555E+01  4.1763577E-17
  1.0365502E+01  3.8679647E-17
  1.0368449E+01  3.5599273E-17
  1.0371396E+01  3.2639577E-17
  1.0374342E+01  2.9876529E-17
  1.0380236E+01  2.5066061E-17
  1.0392023E+01  1.8129361E-17
  1.0397916E+01  1.5686212E-17
  1.0403810E+01  1.3722149E-17
  1.0409703E+01  1.2123640E-17
  1.0415597E+01  1.0806143E-17
  1.0427384E+01  8.7804960E-18
  1.0439171E+01  7.3132518E-18
  1.0450958E+01  6.2141464E-18
  1.0462745E+01  5.3684656E-18
  1.0474532E+01  4.7036586E-18
  1.0486319E+01  4.1719011E-18
  1.0498106E+01  3.7405467E-18
  1.0509893E+01  3.3866459E-18
  1.0521680E+01  3.0936626E-18
  1.0545254E+01  2.6448540E-18
  1.0568828E+01  2.3286112E-18
  1.0592402E+01  2.1066132E-18
  1.0615976E+01  1.9558594E-18
  1.0639550E+01  1.8627637E-18
  1.0663124E+01  1.8201703E-18
  1.0686698E+01  1.8260070E-18
  1.0710272E+01  1.8830696E-18
  1.0733846E+01  1.9996908E-18
  1.0757420E+01  2.1924634E-18
  1.0780994E+01  2.4910800E-18
  1.0792781E+01  2.6952247E-18
  1.0804568E+01  2.9484583E-18
  1.0816355E+01  3.2646746E-18
  1.0828142E+01  3.6634109E-18
  1.0839929E+01  4.1727493E-18
  1.0851716E+01  4.8340994E-18
  1.0863503E+01  5.7103618E-18
  1.0875290E+01  6.9004150E-18
  1.0887077E+01  8.5659391E-18
  1.0892970E+01  9.6565984E-18
  1.0898864E+01  1.0983376E-17
  1.0904757E+01  1.2615769E-17
  1.0910651E+01  1.4648928E-17
  1.0916544E+01  1.7214476E-17
  1.0922438E+01  2.0495682E-17
  1.0928331E+01  2.4747359E-17
  1.0934224E+01  3.0317345E-17
  1.0943065E+01  4.2143476E-17
  1.0948958E+01  5.3019136E-17
  1.0951905E+01  5.9418255E-17
  1.0954852E+01  6.6351718E-17
  1.0957798E+01  7.3594776E-17
  1.0960745E+01  8.0761188E-17
  1.0966639E+01  9.2523394E-17
  1.0969585E+01  9.5792736E-17
  1.0972532E+01  9.6655586E-17
  1.0975479E+01  9.5028333E-17
  1.0984319E+01  7.9573592E-17
  1.0987266E+01  7.3044227E-17
  1.0990213E+01  6.6714036E-17
  1.0993159E+01  6.0863110E-17
  1.0996106E+01  5.5615260E-17
  1.0999053E+01  5.0977241E-17
  1.1007893E+01  3.9849593E-17
  1.1013787E+01  3.3737311E-17
  1.1022627E+01  2.5810215E-17
  1.1028520E+01  2.1523726E-17
  1.1034414E+01  1.8070853E-17
  1.1040307E+01  1.5341466E-17
  1.1046633E+01  1.3051143E-17
  1.1052959E+01  1.1264893E-17
  1.1059285E+01  9.8568084E-18
  1.1065610E+01  8.7342190E-18
  1.1078262E+01  7.0953986E-18
  1.1090913E+01  6.0022185E-18
  1.1103565E+01  5.2675051E-18
  1.1116216E+01  4.7887455E-18
  1.1128868E+01  4.5154784E-18
  1.1135193E+01  4.4527057E-18
  1.1141519E+01  4.4458001E-18
  1.1147845E+01  4.5096713E-18
  1.1154170E+01  4.6693884E-18
  1.1157333E+01  4.7897177E-18
  1.1163659E+01  5.0761918E-18
  1.1166822E+01  5.2180046E-18
  1.1179473E+01  5.7280037E-18
  1.1198451E+01  6.6989357E-18
  1.1204776E+01  7.1695084E-18
  1.1211102E+01  7.7549327E-18
  1.1217428E+01  8.4905878E-18
  1.1223753E+01  9.4247611E-18
  1.1230079E+01  1.0624903E-17
  1.1236405E+01  1.2186646E-17
  1.1242731E+01  1.4246490E-17
  1.1249056E+01  1.6997884E-17
  1.1258545E+01  2.3017514E-17
  1.1264871E+01  2.8757338E-17
  1.1268033E+01  3.2225374E-17
  1.1271196E+01  3.6059241E-17
  1.1274359E+01  4.0148769E-17
  1.1277522E+01  4.4277727E-17
  1.1283848E+01  5.1195195E-17
  1.1287011E+01  5.3093767E-17
  1.1290173E+01  5.3480419E-17
  1.1293336E+01  5.2287678E-17
  1.1299662E+01  4.6220021E-17
  1.1302825E+01  4.2214956E-17
  1.1305988E+01  3.8108815E-17
  1.1309151E+01  3.4175310E-17
  1.1312314E+01  3.0570804E-17
  1.1315476E+01  2.7362283E-17
  1.1318639E+01  2.4559253E-17
  1.1331291E+01  1.6795285E-17
  1.1337616E+01  1.4452410E-17
  1.1343942E+01  1.2820187E-17
  1.1350268E+01  1.1770461E-17
  1.1356594E+01  1.1269040E-17
  1.1359756E+01  1.1244560E-17
  1.1366082E+01  1.1769273E-17
  1.1369245E+01  1.2383662E-17
  1.1372408E+01  1.3245341E-17
  1.1378734E+01  1.5351261E-17
  1.1381896E+01  1.6299659E-17
  1.1385059E+01  1.7057749E-17
  1.1394548E+01  1.8353152E-17
  1.1400874E+01  1.8739931E-17
  1.1407199E+01  1.8950311E-17
  1.1419851E+01  1.9130238E-17
  1.1432502E+01  1.9181839E-17
  1.1445154E+01  1.9191888E-17
  1.1470457E+01  1.9188166E-17
  1.1596971E+01  1.9388744E-17
  1.1748788E+01  1.9895051E-17
  1.1850000E+01  2.0252933E-17
  1.1850000E+01  2.0252933E-17
  1.1908404E+01  2.0339941E-17
  1.1936346E+01  2.0371438E-17
  1.1964355E+01  2.0401230E-17
  1.1992431E+01  2.0429650E-17
  1.2020575E+01  2.0456860E-17
  1.2077065E+01  2.0507853E-17
  1.2105412E+01  2.0531661E-17
  1.2133827E+01  2.0554335E-17
  1.2162310E+01  2.0575865E-17
  1.2190862E+01  2.0596238E-17
  1.2219482E+01  2.0615440E-17
  1.2248171E+01  2.0633460E-17
  1.2276929E+01  2.0650283E-17
  1.2305756E+01  2.0665898E-17
  1.2334653E+01  2.0680295E-17
  1.2363618E+01  2.0693464E-17
  1.2392654E+01  2.0705397E-17
  1.2421759E+01  2.0716085E-17
  1.2450934E+01  2.0725521E-17
  1.2480179E+01  2.0733701E-17
  1.2538880E+01  2.0746264E-17
  1.2568336E+01  2.0750640E-17
  1.2597863E+01  2.0753740E-17
  1.2627461E+01  2.0755562E-17
  1.2657130E+01  2.0756104E-17
  1.2686871E+01  2.0755362E-17
  1.2716682E+01  2.0753337E-17
  1.2746566E+01  2.0750026E-17
  1.2776521E+01  2.0745430E-17
  1.2820869E+01  2.0736298E-17
  1.2865373E+01  2.0724367E-17
  1.2910036E+01  2.0709639E-17
  1.2954857E+01  2.0692122E-17
  1.2999837E+01  2.0671821E-17
  1.3044977E+01  2.0648744E-17
  1.3090277E+01  2.0622902E-17
  1.3135738E+01  2.0594307E-17
  1.3181360E+01  2.0562970E-17
  1.3227144E+01  2.0528908E-17
  1.3273090E+01  2.0492135E-17
  1.3319199E+01  2.0452669E-17
  1.3365472E+01  2.0410528E-17
  1.3411909E+01  2.0365732E-17
  1.3458510E+01  2.0318304E-17
  1.3505278E+01  2.0268263E-17
  1.3552211E+01  2.0215636E-17
  1.3599310E+01  2.0160446E-17
  1.3646577E+01  2.0102719E-17
  1.3694011E+01  2.0042484E-17
  1.3741613E+01  1.9979769E-17
  1.3789385E+01  1.9914602E-17
  1.3837326E+01  1.9847016E-17
  1.3885437E+01  1.9777041E-17
  1.3982172E+01  1.9630061E-17
  1.4030797E+01  1.9553124E-17
  1.4079594E+01  1.9473937E-17
  1.4177709E+01  1.9308961E-17
  1.4227027E+01  1.9223249E-17
  1.4276521E+01  1.9135440E-17
  1.4337020E+01  1.9025754E-17
  1.4397781E+01  1.8913093E-17
  1.4458804E+01  1.8797535E-17
  1.4520091E+01  1.8679157E-17
  1.4643460E+01  1.8434261E-17
  1.4705545E+01  1.8307904E-17
  1.4767898E+01  1.8179054E-17
  1.4893413E+01  1.7914208E-17
  1.4956578E+01  1.7778383E-17
  1.5020016E+01  1.7640406E-17
  1.5147716E+01  1.7358344E-17
  1.5276521E+01  1.7068730E-17
  1.5421736E+01  1.6737126E-17
  1.5568356E+01  1.6397973E-17
  1.5716396E+01  1.6052258E-17
  1.5865869E+01  1.5700962E-17
  1.6016789E+01  1.5345046E-17
  1.6169170E+01  1.4985457E-17
  1.6323027E+01  1.4623112E-17
  1.6478373E+01  1.4258905E-17
  1.6635223E+01  1.3893692E-17
  1.6793591E+01  1.3528297E-17
  1.7114942E+01  1.2800051E-17
  1.7277954E+01  1.2438641E-17
  1.7442544E+01  1.2079928E-17
  1.7776521E+01  1.1372981E-17
  1.8071072E+01  1.0774600E-17
  1.8370581E+01  1.0191720E-17
  1.8675132E+01  9.6263013E-18
  1.8984808E+01  9.0799219E-18
  1.9299697E+01  8.5538005E-18
  1.9619885E+01  8.0488266E-18
  2.0276521E+01  7.1044086E-18
  2.0758795E+01  6.4844156E-18
  2.1252698E+01  5.9090941E-18
  2.2276521E+01  4.8876061E-18
  2.3728600E+01  3.7655348E-18
  2.4502560E+01  3.2918249E-18
  2.5276521E+01  2.8873284E-18
  2.6469585E+01  2.3740267E-18
  2.7662649E+01  1.9682356E-18
  2.8969585E+01  1.6165640E-18
  2.9623053E+01  1.4698934E-18
  3.0276521E+01  1.3391501E-18
  3.0901521E+01  1.2268057E-18
  3.1526521E+01  1.1256537E-18
  3.2776521E+01  9.5305863E-19
  3.4026521E+01  8.1365187E-19
  3.4651521E+01  7.5398910E-19
  3.5276521E+01  6.9974011E-19
  3.5901521E+01  6.5005926E-19
  3.6526521E+01  6.0453441E-19
  3.7776521E+01  5.2476094E-19
  3.9026521E+01  4.5804724E-19
  4.0276521E+01  4.0202900E-19
  4.1489724E+01  3.5582473E-19
  4.2702928E+01  3.1633606E-19
  4.3989724E+01  2.8058282E-19
  4.5276521E+01  2.5009004E-19
  4.7776521E+01  2.0265796E-19
  4.9026521E+01  1.8372845E-19
  5.0276521E+01  1.6734156E-19
  5.1496742E+01  1.5337207E-19
  5.2716963E+01  1.4114282E-19
  5.5276521E+01  1.2020525E-19
  5.7722147E+01  1.0487066E-19
  6.0276521E+01  9.2513797E-20
  6.2633914E+01  8.3639793E-20
  6.5083928E+01  7.6390392E-20
  6.7630203E+01  7.0498323E-20
  7.0276521E+01  6.5730407E-20
  7.5109669E+01  5.9548384E-20
  7.7649978E+01  5.7220677E-20
  8.0276521E+01  5.5281634E-20
  8.5129335E+01  5.2588395E-20
  9.0276521E+01  5.0553466E-20
  9.5276521E+01  4.9049021E-20
  1.0027652E+02  4.7823672E-20
  1.0527652E+02  4.6742936E-20
  1.1027652E+02  4.5748343E-20
  1.2527652E+02  4.3019794E-20
  1.4027652E+02  4.0468653E-20
  1.5027652E+02  3.8810993E-20
  1.7527652E+02  3.4886156E-20
  2.0000000E+02  3.1356988E-20
  2.2000000E+02  2.8831228E-20
  2.2340000E+02  2.8429884E-20
  2.2680000E+02  2.8036002E-20
  2.3020000E+02  2.7649428E-20
  2.3360000E+02  2.7269941E-20
  2.3700000E+02  2.6897378E-20
  2.5000000E+02  2.5515257E-20
  3.0000000E+02  2.1022621E-20
  3.5000000E+02  1.7435343E-20
  4.0000000E+02  1.4617149E-20
  4.5000000E+02  1.2395226E-20
  5.0000000E+02  1.0612985E-20
  5.5000000E+02  9.1760592E-21
  6.0000000E+02  8.0055430E-21
  7.0000000E+02  6.2068712E-21
  8.0000000E+02  4.9086538E-21
  9.0000000E+02  3.9526486E-21
  1.0000000E+03  3.2328003E-21
  1.1000000E+03  2.6817036E-21
  1.2500000E+03  2.0669265E-21
  1.4000000E+03  1.6265038E-21
  1.5000000E+03  1.4004577E-21
  1.7500000E+03  9.9371697E-22
  2.0000000E+03  7.2985966E-22
  2.2000000E+03  5.8198229E-22
  2.5000000E+03  4.2648065E-22
  3.0000000E+03  2.6945768E-22
  3.5000000E+03  1.8037021E-22
  4.0000000E+03  1.2615518E-22
  4.5000000E+03  9.1399092E-23
