# Atomic cross section. IZ =  13
# Pratt's renormalization correction is applied
#   6   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.5596000E+03 eV
#  2  L1  EION =  1.1780000E+02 eV
#  3  L2  EION =  7.2840000E+01 eV
#  4  L3  EION =  7.2550000E+01 eV
#  5  M1  EION =  4.9050000E+00 eV
#  6  M2  EION =  4.9050000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.0000000E+01  2.6070594E-19
  5.2500000E+01  2.4891092E-19
  5.5000000E+01  2.3740487E-19
  5.6250000E+01  2.3179152E-19
  5.6562500E+01  2.3040425E-19
  5.6875000E+01  2.2902365E-19
  5.7187500E+01  2.2764980E-19
  5.7343750E+01  2.2696546E-19
  5.7500000E+01  2.2628285E-19
  5.7578125E+01  2.2594220E-19
  5.7617188E+01  2.2577203E-19
  5.7636719E+01  2.2568699E-19
  5.7656250E+01  2.2560198E-19
  5.7661133E+01  2.2558073E-19
  5.7666016E+01  2.2555949E-19
  5.7668457E+01  2.2554886E-19
  5.7669067E+01  2.2554621E-19
  5.7669678E+01  2.2554355E-19
  5.7670288E+01  2.2554090E-19
  5.7670898E+01  2.2553824E-19
  5.7671509E+01  2.2625596E-19
  5.7672119E+01  2.2625334E-19
  5.7672729E+01  2.2625072E-19
  5.7673340E+01  2.2624810E-19
  5.7675781E+01  2.2623762E-19
  5.7680664E+01  2.2621665E-19
  5.7685547E+01  2.2619569E-19
  5.7695312E+01  2.2615377E-19
  5.7714844E+01  2.2606996E-19
  5.7734375E+01  2.2598618E-19
  5.7812500E+01  2.2565136E-19
  5.7890625E+01  2.2531703E-19
  5.7929688E+01  2.2515006E-19
  5.7949219E+01  2.2506662E-19
  5.7968750E+01  2.2498321E-19
  5.7973633E+01  2.2496236E-19
  5.7976074E+01  2.2495194E-19
  5.7977295E+01  2.2494673E-19
  5.7977905E+01  2.2494412E-19
  5.7978516E+01  2.2494152E-19
  5.7979126E+01  2.2493891E-19
  5.7979736E+01  2.2529327E-19
  5.7980347E+01  2.2529068E-19
  5.7980957E+01  2.2528809E-19
  5.7982178E+01  2.2528292E-19
  5.7983398E+01  2.2527774E-19
  5.7985840E+01  2.2526739E-19
  5.7988281E+01  2.2525704E-19
  5.7998047E+01  2.2521564E-19
  5.8007812E+01  2.2517424E-19
  5.8027344E+01  2.2509148E-19
  5.8046875E+01  2.2500875E-19
  5.8085938E+01  2.2484339E-19
  5.8125000E+01  2.2467817E-19
  5.8281250E+01  2.2401861E-19
  5.8437500E+01  2.2336122E-19
  5.8750000E+01  2.2205304E-19
  6.0000000E+01  2.1691270E-19
  6.1250000E+01  2.1193225E-19
  6.2500000E+01  2.0713118E-19
  6.5000000E+01  1.9822522E-19
  6.5625000E+01  1.9620810E-19
  6.6250000E+01  1.9432698E-19
  6.6875000E+01  1.9264949E-19
  6.7187500E+01  1.9193099E-19
  6.7343750E+01  1.9162207E-19
  6.7500000E+01  1.9139358E-19
  6.7539062E+01  1.9137797E-19
  6.7578125E+01  1.9142717E-19
  6.7597656E+01  1.9151365E-19
  6.7617188E+01  1.9170456E-19
  6.7636719E+01  1.9215158E-19
  6.7646484E+01  1.9258139E-19
  6.7656250E+01  1.9323327E-19
  6.7661133E+01  1.9363847E-19
  6.7666016E+01  1.9406114E-19
  6.7675781E+01  1.9477691E-19
  6.7685547E+01  1.9505282E-19
  6.7695312E+01  1.9459690E-19
  6.7700195E+01  1.9414443E-19
  6.7705078E+01  1.9365770E-19
  6.7714844E+01  1.9281959E-19
  6.7734375E+01  1.9187889E-19
  6.7753906E+01  1.9147159E-19
  6.7773438E+01  1.9126892E-19
  6.7792969E+01  1.9115438E-19
  6.7812500E+01  1.9108471E-19
  6.7851562E+01  1.9102280E-19
  6.7890625E+01  1.9106172E-19
  6.7910156E+01  1.9115764E-19
  6.7929688E+01  1.9138805E-19
  6.7939453E+01  1.9161080E-19
  6.7949219E+01  1.9196876E-19
  6.7958984E+01  1.9252492E-19
  6.7968750E+01  1.9323717E-19
  6.7973633E+01  1.9353328E-19
  6.7978516E+01  1.9367149E-19
  6.7983398E+01  1.9359622E-19
  6.7988281E+01  1.9333681E-19
  6.7993164E+01  1.9298018E-19
  6.7998047E+01  1.9261197E-19
  6.8007812E+01  1.9200379E-19
  6.8017578E+01  1.9160031E-19
  6.8027344E+01  1.9134302E-19
  6.8046875E+01  1.9106186E-19
  6.8085938E+01  1.9084820E-19
  6.8125000E+01  1.9077317E-19
  6.8281250E+01  1.9076383E-19
  6.8437500E+01  1.9096172E-19
  6.8750000E+01  1.9213083E-19
  6.8906250E+01  1.9338677E-19
  6.9062500E+01  1.9550994E-19
  6.9140625E+01  1.9710792E-19
  6.9218750E+01  1.9927153E-19
  6.9296875E+01  2.0228110E-19
  6.9375000E+01  2.0662342E-19
  6.9453125E+01  2.1320856E-19
  6.9492188E+01  2.1786192E-19
  6.9531250E+01  2.2391523E-19
  6.9570312E+01  2.3200460E-19
  6.9609375E+01  2.4318089E-19
  6.9628906E+01  2.5045346E-19
  6.9648438E+01  2.5928497E-19
  6.9667969E+01  2.7016416E-19
  6.9687500E+01  2.8378948E-19
  6.9707031E+01  3.0118279E-19
  6.9726562E+01  3.2390501E-19
  6.9736328E+01  3.3797542E-19
  6.9746094E+01  3.5439458E-19
  6.9755859E+01  3.7371902E-19
  6.9765625E+01  3.9667995E-19
  6.9775391E+01  4.2425269E-19
  6.9785156E+01  4.5775946E-19
  6.9794922E+01  4.9902707E-19
  6.9804688E+01  5.5062999E-19
  6.9814453E+01  6.1628959E-19
  6.9819336E+01  6.5601227E-19
  6.9824219E+01  7.0150571E-19
  6.9829102E+01  7.5391831E-19
  6.9833984E+01  8.1467593E-19
  6.9838867E+01  8.8560537E-19
  6.9843750E+01  9.6901505E-19
  6.9848633E+01  1.0678694E-18
  6.9853516E+01  1.1860005E-18
  6.9858398E+01  1.3284470E-18
  6.9863281E+01  1.5017803E-18
  6.9868164E+01  1.7146832E-18
  6.9873047E+01  1.9785637E-18
  6.9877930E+01  2.3083014E-18
  6.9882812E+01  2.7226338E-18
  6.9887695E+01  3.2435744E-18
  6.9892578E+01  3.8932971E-18
  6.9895020E+01  4.2708069E-18
  6.9897461E+01  4.6832402E-18
  6.9899902E+01  5.1265146E-18
  6.9902344E+01  5.5926391E-18
  6.9904785E+01  6.0680046E-18
  6.9907227E+01  6.5322099E-18
  6.9912109E+01  7.3148191E-18
  6.9914551E+01  7.5712636E-18
  6.9916992E+01  7.7017434E-18
  6.9919434E+01  7.6924329E-18
  6.9921875E+01  7.5432775E-18
  6.9926758E+01  6.9036803E-18
  6.9929199E+01  6.4712737E-18
  6.9931641E+01  6.0051019E-18
  6.9934082E+01  5.5310795E-18
  6.9936523E+01  5.0684876E-18
  6.9938965E+01  4.6302583E-18
  6.9941406E+01  4.2236087E-18
  6.9943848E+01  3.8520679E-18
  6.9946289E+01  3.5161891E-18
  6.9951172E+01  2.9444577E-18
  6.9956055E+01  2.4893814E-18
  6.9960938E+01  2.1280283E-18
  6.9963379E+01  1.9760332E-18
  6.9965820E+01  1.8401577E-18
  6.9970703E+01  1.6092366E-18
  6.9975586E+01  1.4224606E-18
  6.9980469E+01  1.2701155E-18
  6.9985352E+01  1.1447515E-18
  6.9990234E+01  1.0407806E-18
  6.9995117E+01  9.5389428E-19
  7.0000000E+01  8.8079784E-19
  7.0004883E+01  8.1894063E-19
  7.0009766E+01  7.6632953E-19
  7.0014648E+01  7.2139423E-19
  7.0019531E+01  6.8288529E-19
  7.0029297E+01  6.2146510E-19
  7.0039062E+01  5.7625397E-19
  7.0048828E+01  5.4352855E-19
  7.0058594E+01  5.2089859E-19
  7.0068359E+01  5.0692925E-19
  7.0078125E+01  5.0092110E-19
  7.0087891E+01  5.0282886E-19
  7.0097656E+01  5.1328559E-19
  7.0107422E+01  5.3374830E-19
  7.0112305E+01  5.4849086E-19
  7.0117188E+01  5.6682887E-19
  7.0122070E+01  5.8936693E-19
  7.0126953E+01  6.1687645E-19
  7.0131836E+01  6.5035739E-19
  7.0136719E+01  6.9109535E-19
  7.0141602E+01  7.4077096E-19
  7.0146484E+01  8.0156821E-19
  7.0151367E+01  8.7636436E-19
  7.0156250E+01  9.6897835E-19
  7.0161133E+01  1.0844036E-18
  7.0163574E+01  1.1526661E-18
  7.0166016E+01  1.2292346E-18
  7.0170898E+01  1.4118567E-18
  7.0175781E+01  1.6425991E-18
  7.0178223E+01  1.7794874E-18
  7.0180664E+01  1.9324925E-18
  7.0183105E+01  2.1026860E-18
  7.0185547E+01  2.2902783E-18
  7.0187988E+01  2.4947627E-18
  7.0190430E+01  2.7137096E-18
  7.0192871E+01  2.9427448E-18
  7.0195312E+01  3.1743260E-18
  7.0200195E+01  3.5996097E-18
  7.0202637E+01  3.7641778E-18
  7.0205078E+01  3.8763476E-18
  7.0206299E+01  3.9092711E-18
  7.0207520E+01  3.9249315E-18
  7.0209961E+01  3.9037604E-18
  7.0212402E+01  3.8159710E-18
  7.0214844E+01  3.6700603E-18
  7.0219727E+01  3.2625338E-18
  7.0222168E+01  3.0311014E-18
  7.0224609E+01  2.7981267E-18
  7.0227051E+01  2.5723712E-18
  7.0229492E+01  2.3595478E-18
  7.0231934E+01  2.1627969E-18
  7.0234375E+01  1.9834278E-18
  7.0236816E+01  1.8213573E-18
  7.0239258E+01  1.6758566E-18
  7.0244141E+01  1.4296597E-18
  7.0249023E+01  1.2338750E-18
  7.0253906E+01  1.0777750E-18
  7.0258789E+01  9.5257440E-19
  7.0263672E+01  8.5129263E-19
  7.0268555E+01  7.6859667E-19
  7.0273438E+01  7.0044866E-19
  7.0278320E+01  6.4375556E-19
  7.0283203E+01  5.9618031E-19
  7.0288086E+01  5.5592175E-19
  7.0292969E+01  5.2158531E-19
  7.0297852E+01  4.9208663E-19
  7.0302734E+01  4.6657111E-19
  7.0312500E+01  4.2491724E-19
  7.0322266E+01  3.9266902E-19
  7.0332031E+01  3.6720295E-19
  7.0341797E+01  3.4675400E-19
  7.0351562E+01  3.3009134E-19
  7.0361328E+01  3.1634237E-19
  7.0371094E+01  3.0487256E-19
  7.0380859E+01  2.9521230E-19
  7.0390625E+01  2.8700846E-19
  7.0410156E+01  2.7395645E-19
  7.0429688E+01  2.6420521E-19
  7.0449219E+01  2.5681282E-19
  7.0468750E+01  2.5117018E-19
  7.0507812E+01  2.4364189E-19
  7.0546875E+01  2.3969250E-19
  7.0585938E+01  2.3844546E-19
  7.0625000E+01  2.3960719E-19
  7.0644531E+01  2.4112225E-19
  7.0664062E+01  2.4334150E-19
  7.0683594E+01  2.4636693E-19
  7.0703125E+01  2.5038714E-19
  7.0722656E+01  2.5570490E-19
  7.0732422E+01  2.5889907E-19
  7.0742188E+01  2.6232830E-19
  7.0751953E+01  2.6600121E-19
  7.0761719E+01  2.7015122E-19
  7.0781250E+01  2.8049190E-19
  7.0800781E+01  2.9425594E-19
  7.0810547E+01  3.0279535E-19
  7.0820312E+01  3.1273507E-19
  7.0830078E+01  3.2437970E-19
  7.0839844E+01  3.3812594E-19
  7.0849609E+01  3.5449802E-19
  7.0859375E+01  3.7419626E-19
  7.0869141E+01  3.9817363E-19
  7.0878906E+01  4.2774793E-19
  7.0888672E+01  4.6478860E-19
  7.0898438E+01  5.1198942E-19
  7.0903320E+01  5.4059978E-19
  7.0908203E+01  5.7339229E-19
  7.0913086E+01  6.1121171E-19
  7.0917969E+01  6.5511740E-19
  7.0922852E+01  7.0644411E-19
  7.0927734E+01  7.6689339E-19
  7.0932617E+01  8.3866197E-19
  7.0937500E+01  9.2460478E-19
  7.0942383E+01  1.0284421E-18
  7.0947266E+01  1.1550716E-18
  7.0952148E+01  1.3109442E-18
  7.0954590E+01  1.4024192E-18
  7.0957031E+01  1.5045617E-18
  7.0961914E+01  1.7468644E-18
  7.0966797E+01  2.0514476E-18
  7.0971680E+01  2.4340330E-18
  7.0974121E+01  2.6591362E-18
  7.0976562E+01  2.9085160E-18
  7.0979004E+01  3.1823010E-18
  7.0981445E+01  3.4789032E-18
  7.0983887E+01  3.7941567E-18
  7.0986328E+01  4.1203055E-18
  7.0988770E+01  4.4455246E-18
  7.0991211E+01  4.7532723E-18
  7.0993652E+01  5.0231442E-18
  7.0996094E+01  5.2333311E-18
  7.0998535E+01  5.3634048E-18
  7.1000977E+01  5.4005471E-18
  7.1003418E+01  5.3399791E-18
  7.1005859E+01  5.1886971E-18
  7.1010742E+01  4.6818743E-18
  7.1013184E+01  4.3691492E-18
  7.1015625E+01  4.0435899E-18
  7.1018066E+01  3.7206291E-18
  7.1020508E+01  3.4109902E-18
  7.1022949E+01  3.1213542E-18
  7.1025391E+01  2.8550876E-18
  7.1030273E+01  2.3957325E-18
  7.1035156E+01  2.0269036E-18
  7.1040039E+01  1.7339303E-18
  7.1044922E+01  1.5014620E-18
  7.1047363E+01  1.4036419E-18
  7.1049805E+01  1.3161734E-18
  7.1054688E+01  1.1675044E-18
  7.1059570E+01  1.0472454E-18
  7.1064453E+01  9.4920108E-19
  7.1069336E+01  8.6864994E-19
  7.1074219E+01  8.0201232E-19
  7.1079102E+01  7.4654500E-19
  7.1083984E+01  7.0014748E-19
  7.1088867E+01  6.6118813E-19
  7.1093750E+01  6.2839449E-19
  7.1103516E+01  5.7750818E-19
  7.1113281E+01  5.4178340E-19
  7.1123047E+01  5.1760760E-19
  7.1132812E+01  5.0274498E-19
  7.1142578E+01  4.9591857E-19
  7.1152344E+01  4.9654719E-19
  7.1162109E+01  5.0467495E-19
  7.1171875E+01  5.2096981E-19
  7.1181641E+01  5.4683942E-19
  7.1191406E+01  5.8470538E-19
  7.1196289E+01  6.0927089E-19
  7.1201172E+01  6.3844561E-19
  7.1206055E+01  6.7308603E-19
  7.1210938E+01  7.1429900E-19
  7.1215820E+01  7.6345368E-19
  7.1220703E+01  8.2235957E-19
  7.1225586E+01  8.9333613E-19
  7.1230469E+01  9.7943190E-19
  7.1235352E+01  1.0846347E-18
  7.1240234E+01  1.2142049E-18
  7.1245117E+01  1.3750841E-18
  7.1247559E+01  1.4699896E-18
  7.1250000E+01  1.5763057E-18
  7.1254883E+01  1.8294812E-18
  7.1259766E+01  2.1484935E-18
  7.1262207E+01  2.3374120E-18
  7.1264648E+01  2.5482013E-18
  7.1267090E+01  2.7819217E-18
  7.1269531E+01  3.0388589E-18
  7.1271973E+01  3.3176806E-18
  7.1274414E+01  3.6146363E-18
  7.1276855E+01  3.9227974E-18
  7.1279297E+01  4.2313784E-18
  7.1284180E+01  4.7847758E-18
  7.1286621E+01  4.9902141E-18
  7.1289062E+01  5.1219471E-18
  7.1291504E+01  5.1665490E-18
  7.1292725E+01  5.1539048E-18
  7.1293945E+01  5.1185370E-18
  7.1296387E+01  4.9837841E-18
  7.1298828E+01  4.7758113E-18
  7.1303711E+01  4.2192880E-18
  7.1306152E+01  3.9100199E-18
  7.1308594E+01  3.6015494E-18
  7.1311035E+01  3.3045650E-18
  7.1313477E+01  3.0258741E-18
  7.1315918E+01  2.7690962E-18
  7.1318359E+01  2.5354897E-18
  7.1323242E+01  2.1361003E-18
  7.1328125E+01  1.8170321E-18
  7.1333008E+01  1.5636090E-18
  7.1337891E+01  1.3618396E-18
  7.1342773E+01  1.2002211E-18
  7.1347656E+01  1.0697231E-18
  7.1352539E+01  9.6343143E-19
  7.1357422E+01  8.7609861E-19
  7.1362305E+01  8.0372770E-19
  7.1367188E+01  7.4330082E-19
  7.1372070E+01  6.9247352E-19
  7.1376953E+01  6.4944840E-19
  7.1381836E+01  6.1282091E-19
  7.1386719E+01  5.8148959E-19
  7.1396484E+01  5.3139257E-19
  7.1406250E+01  4.9408735E-19
  7.1416016E+01  4.6626116E-19
  7.1425781E+01  4.4574019E-19
  7.1435547E+01  4.3109713E-19
  7.1445312E+01  4.2141651E-19
  7.1455078E+01  4.1617633E-19
  7.1464844E+01  4.1518172E-19
  7.1474609E+01  4.1855422E-19
  7.1484375E+01  4.2678013E-19
  7.1494141E+01  4.4081156E-19
  7.1503906E+01  4.6230489E-19
  7.1508789E+01  4.7665349E-19
  7.1513672E+01  4.9402567E-19
  7.1518555E+01  5.1507069E-19
  7.1523438E+01  5.4062985E-19
  7.1528320E+01  5.7180596E-19
  7.1533203E+01  6.1006265E-19
  7.1538086E+01  6.5730092E-19
  7.1542969E+01  7.1598917E-19
  7.1552734E+01  8.8056360E-19
  7.1555176E+01  9.3416325E-19
  7.1557617E+01  9.9348788E-19
  7.1560059E+01  1.0586748E-18
  7.1562500E+01  1.1294878E-18
  7.1564941E+01  1.2052089E-18
  7.1567383E+01  1.2843453E-18
  7.1569824E+01  1.3645104E-18
  7.1572266E+01  1.4422778E-18
  7.1577148E+01  1.5727286E-18
  7.1579590E+01  1.6159145E-18
  7.1582031E+01  1.6393292E-18
  7.1584473E+01  1.6415612E-18
  7.1586914E+01  1.6235704E-18
  7.1591797E+01  1.5409878E-18
  7.1594238E+01  1.4859636E-18
  7.1596680E+01  1.4282216E-18
  7.1599121E+01  1.3715622E-18
  7.1601562E+01  1.3188268E-18
  7.1604004E+01  1.2718958E-18
  7.1606445E+01  1.2318737E-18
  7.1608887E+01  1.1993686E-18
  7.1611328E+01  1.1745684E-18
  7.1616211E+01  1.1480855E-18
  7.1621094E+01  1.1519212E-18
  7.1625977E+01  1.1861541E-18
  7.1630859E+01  1.2523251E-18
  7.1635742E+01  1.3540617E-18
  7.1640625E+01  1.4972583E-18
  7.1645508E+01  1.6897615E-18
  7.1650391E+01  1.9404015E-18
  7.1652832E+01  2.0897090E-18
  7.1655273E+01  2.2552365E-18
  7.1657715E+01  2.4360438E-18
  7.1660156E+01  2.6294722E-18
  7.1662598E+01  2.8308326E-18
  7.1665039E+01  3.0326577E-18
  7.1669922E+01  3.3939101E-18
  7.1672363E+01  3.5263720E-18
  7.1674805E+01  3.6096146E-18
  7.1677246E+01  3.6341467E-18
  7.1678467E+01  3.6232950E-18
  7.1679688E+01  3.5971740E-18
  7.1682129E+01  3.5024028E-18
  7.1684570E+01  3.3595938E-18
  7.1689453E+01  2.9831041E-18
  7.1691895E+01  2.7757179E-18
  7.1694336E+01  2.5696582E-18
  7.1696777E+01  2.3719306E-18
  7.1699219E+01  2.1870276E-18
  7.1701660E+01  2.0170309E-18
  7.1704102E+01  1.8628649E-18
  7.1706543E+01  1.7242866E-18
  7.1708984E+01  1.6004654E-18
  7.1718750E+01  1.2291005E-18
  7.1723633E+01  1.1011985E-18
  7.1728516E+01  1.0013312E-18
  7.1733398E+01  9.2372637E-19
  7.1738281E+01  8.6413642E-19
  7.1748047E+01  7.8767969E-19
  7.1752930E+01  7.6740559E-19
  7.1757812E+01  7.5805387E-19
  7.1762695E+01  7.5965507E-19
  7.1767578E+01  7.7290898E-19
  7.1772461E+01  7.9917439E-19
  7.1777344E+01  8.4053255E-19
  7.1782227E+01  8.9964356E-19
  7.1784668E+01  9.3669815E-19
  7.1787109E+01  9.7916745E-19
  7.1789551E+01  1.0270916E-18
  7.1791992E+01  1.0803296E-18
  7.1794434E+01  1.1382316E-18
  7.1796875E+01  1.1995914E-18
  7.1799316E+01  1.2623700E-18
  7.1801758E+01  1.3235926E-18
  7.1806641E+01  1.4254695E-18
  7.1809082E+01  1.4574650E-18
  7.1811523E+01  1.4718017E-18
  7.1813965E+01  1.4667057E-18
  7.1816406E+01  1.4426631E-18
  7.1818848E+01  1.4020202E-18
  7.1821289E+01  1.3487163E-18
  7.1823730E+01  1.2871157E-18
  7.1826172E+01  1.2214429E-18
  7.1828613E+01  1.1553416E-18
  7.1831055E+01  1.0913404E-18
  7.1833496E+01  1.0311711E-18
  7.1835938E+01  9.7581611E-19
  7.1838379E+01  9.2569783E-19
  7.1840820E+01  8.8081239E-19
  7.1845703E+01  8.0598692E-19
  7.1850586E+01  7.4864137E-19
  7.1855469E+01  7.0573508E-19
  7.1860352E+01  6.7457853E-19
  7.1865234E+01  6.5309300E-19
  7.1870117E+01  6.3976064E-19
  7.1875000E+01  6.3352823E-19
  7.1879883E+01  6.3376265E-19
  7.1884766E+01  6.4018513E-19
  7.1889648E+01  6.5282226E-19
  7.1894531E+01  6.7204702E-19
  7.1899414E+01  6.9855113E-19
  7.1904297E+01  7.3340051E-19
  7.1909180E+01  7.7819219E-19
  7.1914062E+01  8.3516750E-19
  7.1918945E+01  9.0747582E-19
  7.1923828E+01  9.9952355E-19
  7.1928711E+01  1.1173087E-18
  7.1931152E+01  1.1881633E-18
  7.1933594E+01  1.2682508E-18
  7.1936035E+01  1.3582956E-18
  7.1938477E+01  1.4586308E-18
  7.1943359E+01  1.6896091E-18
  7.1948242E+01  1.9590998E-18
  7.1950684E+01  2.1069284E-18
  7.1953125E+01  2.2614505E-18
  7.1955566E+01  2.4195951E-18
  7.1958008E+01  2.5769215E-18
  7.1960449E+01  2.7279162E-18
  7.1962891E+01  2.8664992E-18
  7.1965332E+01  2.9875865E-18
  7.1967773E+01  3.0878373E-18
  7.1970215E+01  3.1667790E-18
  7.1972656E+01  3.2266602E-18
  7.1977539E+01  3.3055745E-18
  7.1979980E+01  3.3316835E-18
  7.1982422E+01  3.3501162E-18
  7.1984863E+01  3.3579101E-18
  7.1987305E+01  3.3501833E-18
  7.1992188E+01  3.2648397E-18
  7.1994629E+01  3.1799571E-18
  7.1997070E+01  3.0668082E-18
  7.2001953E+01  2.7781415E-18
  7.2004395E+01  2.6169380E-18
  7.2006836E+01  2.4542244E-18
  7.2009277E+01  2.2957358E-18
  7.2011719E+01  2.1455855E-18
  7.2014160E+01  2.0061851E-18
  7.2016602E+01  1.8788006E-18
  7.2019043E+01  1.7636975E-18
  7.2021484E+01  1.6605764E-18
  7.2026367E+01  1.4874064E-18
  7.2031250E+01  1.3523500E-18
  7.2036133E+01  1.2486598E-18
  7.2041016E+01  1.1707268E-18
  7.2045898E+01  1.1145190E-18
  7.2050781E+01  1.0775967E-18
  7.2055664E+01  1.0591071E-18
  7.2060547E+01  1.0600440E-18
  7.2065430E+01  1.0836708E-18
  7.2067871E+01  1.1057076E-18
  7.2070312E+01  1.1356259E-18
  7.2072754E+01  1.1740112E-18
  7.2075195E+01  1.2207000E-18
  7.2077637E+01  1.2742898E-18
  7.2080078E+01  1.3320413E-18
  7.2082520E+01  1.3908420E-18
  7.2084961E+01  1.4480608E-18
  7.2087402E+01  1.5021294E-18
  7.2089844E+01  1.5520055E-18
  7.2094727E+01  1.6351981E-18
  7.2099609E+01  1.6869472E-18
  7.2102051E+01  1.6976886E-18
  7.2104492E+01  1.6976188E-18
  7.2106934E+01  1.6874244E-18
  7.2109375E+01  1.6686874E-18
  7.2114258E+01  1.6144104E-18
  7.2116699E+01  1.5832579E-18
  7.2119141E+01  1.5518381E-18
  7.2121582E+01  1.5213833E-18
  7.2124023E+01  1.4926953E-18
  7.2128906E+01  1.4421601E-18
  7.2133789E+01  1.4011699E-18
  7.2138672E+01  1.3687953E-18
  7.2148438E+01  1.3241328E-18
  7.2158203E+01  1.2981322E-18
  7.2167969E+01  1.2844958E-18
  7.2177734E+01  1.2797935E-18
  7.2187500E+01  1.2825728E-18
  7.2197266E+01  1.2928973E-18
  7.2207031E+01  1.3125329E-18
  7.2211914E+01  1.3271407E-18
  7.2216797E+01  1.3462448E-18
  7.2221680E+01  1.3713025E-18
  7.2226562E+01  1.4035466E-18
  7.2229004E+01  1.4222526E-18
  7.2231445E+01  1.4423073E-18
  7.2236328E+01  1.4856154E-18
  7.2246094E+01  1.5898705E-18
  7.2250977E+01  1.6572924E-18
  7.2255859E+01  1.7396454E-18
  7.2260742E+01  1.8393356E-18
  7.2263184E+01  1.8956242E-18
  7.2265625E+01  1.9554123E-18
  7.2268066E+01  2.0173370E-18
  7.2270508E+01  2.0792493E-18
  7.2275391E+01  2.1903229E-18
  7.2277832E+01  2.2316024E-18
  7.2280273E+01  2.2582941E-18
  7.2282715E+01  2.2677022E-18
  7.2285156E+01  2.2588851E-18
  7.2290039E+01  2.1928905E-18
  7.2292480E+01  2.1424163E-18
  7.2294922E+01  2.0855808E-18
  7.2297363E+01  2.0261522E-18
  7.2299805E+01  1.9670428E-18
  7.2302246E+01  1.9103467E-18
  7.2304688E+01  1.8573449E-18
  7.2309570E+01  1.7647751E-18
  7.2314453E+01  1.6903518E-18
  7.2324219E+01  1.5869526E-18
  7.2329102E+01  1.5526209E-18
  7.2333984E+01  1.5269992E-18
  7.2338867E+01  1.5086875E-18
  7.2343750E+01  1.4969116E-18
  7.2348633E+01  1.4915814E-18
  7.2353516E+01  1.4934711E-18
  7.2358398E+01  1.5044067E-18
  7.2363281E+01  1.5266665E-18
  7.2365723E+01  1.5420594E-18
  7.2368164E+01  1.5592950E-18
  7.2370605E+01  1.5769563E-18
  7.2373047E+01  1.5935981E-18
  7.2377930E+01  1.6205241E-18
  7.2382812E+01  1.6389122E-18
  7.2387695E+01  1.6511833E-18
  7.2392578E+01  1.6597108E-18
  7.2397461E+01  1.6659733E-18
  7.2402344E+01  1.6708517E-18
  7.2412109E+01  1.6783420E-18
  7.2421875E+01  1.6843417E-18
  7.2441406E+01  1.6949341E-18
  7.2460938E+01  1.7052249E-18
  7.2480469E+01  1.7157896E-18
  7.2500000E+01  1.7266865E-18
  7.2539062E+01  1.7491652E-18
  7.2578125E+01  1.7698158E-18
  7.2617188E+01  1.7891093E-18
  7.2656250E+01  1.8087024E-18
  7.2734375E+01  1.8487652E-18
  7.2773438E+01  1.8692260E-18
  7.2812500E+01  1.8898731E-18
  7.2890625E+01  1.9287882E-18
  7.2968750E+01  1.9657501E-18
  7.3125000E+01  2.0404481E-18
  7.3437500E+01  2.1914900E-18
  7.3750000E+01  2.3434242E-18
  7.4375000E+01  2.6449738E-18
  7.5000000E+01  2.9366473E-18
  7.5625000E+01  3.2118977E-18
  7.6250000E+01  3.4660110E-18
  7.6875000E+01  3.6960972E-18
  7.7031250E+01  3.7496870E-18
  7.7187500E+01  3.8016865E-18
  7.7343750E+01  3.8520943E-18
  7.7500000E+01  3.9009267E-18
  7.7656250E+01  3.9503391E-18
  7.7812500E+01  3.9968632E-18
  7.8125000E+01  4.0838916E-18
  7.8437500E+01  4.1645526E-18
  7.8750000E+01  4.2395164E-18
  7.9375000E+01  4.3729335E-18
  8.0000000E+01  4.4862152E-18
  8.1250000E+01  4.6616639E-18
  8.2500000E+01  4.7836727E-18
  8.3750000E+01  4.8673168E-18
  8.5000000E+01  4.9242212E-18
  8.7500000E+01  4.9891062E-18
  9.0000000E+01  5.0192691E-18
  9.2500000E+01  5.0326509E-18
  9.5000000E+01  5.0358282E-18
  9.7500000E+01  5.0301182E-18
  1.0000000E+02  5.0145817E-18
  1.0500000E+02  4.9516949E-18
  1.0625000E+02  4.9301971E-18
  1.0750000E+02  4.9081586E-18
  1.0812500E+02  4.8978882E-18
  1.0875000E+02  4.8892227E-18
  1.0937500E+02  4.8839362E-18
  1.1000000E+02  4.8857905E-18
  1.1031250E+02  4.8918350E-18
  1.1062500E+02  4.9039402E-18
  1.1093750E+02  4.9260477E-18
  1.1125000E+02  4.9657213E-18
  1.1140625E+02  4.9965451E-18
  1.1156250E+02  5.0388848E-18
  1.1171875E+02  5.0981509E-18
  1.1187500E+02  5.1831222E-18
  1.1203125E+02  5.3085760E-18
  1.1210938E+02  5.3938692E-18
  1.1218750E+02  5.5001459E-18
  1.1226562E+02  5.6336756E-18
  1.1234375E+02  5.8025850E-18
  1.1242188E+02  6.0169727E-18
  1.1250000E+02  6.2880609E-18
  1.1257812E+02  6.6251710E-18
  1.1265625E+02  7.0276066E-18
  1.1269531E+02  7.2466641E-18
  1.1273438E+02  7.4690605E-18
  1.1277344E+02  7.6843142E-18
