# Atomic cross section. IZ =  98
# Pratt's renormalization correction is applied
#  28   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3496300E+05 eV
#  2  L1  EION =  2.6004000E+04 eV
#  3  L2  EION =  2.5099000E+04 eV
#  4  L3  EION =  1.9903000E+04 eV
#  5  M1  EION =  6.7290000E+03 eV
#  6  M2  EION =  6.3480000E+03 eV
#  7  M3  EION =  5.0990000E+03 eV
#  8  M4  EION =  4.4880000E+03 eV
#  9  M5  EION =  4.2430000E+03 eV
# 10  N1  EION =  1.7850000E+03 eV
# 11  N2  EION =  1.6060000E+03 eV
# 12  N3  EION =  1.2690000E+03 eV
# 13  N4  EION =  9.8300000E+02 eV
# 14  N5  EION =  9.2100000E+02 eV
# 17  O1  EION =  4.0800000E+02 eV
# 18  O2  EION =  3.3400000E+02 eV
# 19  O3  EION =  2.4700000E+02 eV
# 15  N6  EION =  5.4200000E+02 eV
# 16  N7  EION =  5.2500000E+02 eV
# 20  O4  EION =  1.3800000E+02 eV
# 21  O5  EION =  1.2500000E+02 eV
# 24  P1  EION =  5.7000000E+01 eV
# 25  P2  EION =  3.5000000E+01 eV
# 26  P3  EION =  2.1000000E+01 eV
# 22  O6  EION =  5.0000000E+00 eV
# 23  O7  EION =  5.0000000E+00 eV
# 27  P4  EION =  3.0000000E+00 eV
# 29  Q1  EION =  3.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.3823515E+00  6.4891676E-19
  4.3865086E+00  6.8395164E-19
  4.3906658E+00  7.0787896E-19
  4.3948230E+00  7.2424983E-19
  4.3989802E+00  7.3559388E-19
  4.4031374E+00  7.4356243E-19
  4.4072946E+00  7.4922080E-19
  4.4156089E+00  7.5616413E-19
  4.4244564E+00  7.5985613E-19
  4.4333039E+00  7.6156518E-19
  4.4421514E+00  7.6222361E-19
  4.4509988E+00  7.6220612E-19
  4.4686938E+00  7.6037089E-19
  4.4863887E+00  7.5777393E-19
  4.5217786E+00  7.5347291E-19
  4.5571685E+00  7.5020633E-19
  4.6987280E+00  7.4279969E-19
  4.8493640E+00  7.3917959E-19
  4.9246820E+00  7.3781149E-19
  4.9623410E+00  7.3711428E-19
  5.0000000E+00  7.3580344E-19
  5.0280612E+00  7.3344082E-19
  5.0561224E+00  7.3076916E-19
  5.1122447E+00  7.2528400E-19
  5.2244895E+00  7.1433917E-19
  5.3367342E+00  7.0362608E-19
  5.4489789E+00  6.9321290E-19
  5.8979579E+00  6.5551907E-19
  6.1436464E+00  6.3821151E-19
  6.3893349E+00  6.2296899E-19
  6.8979579E+00  5.9635713E-19
  7.4873059E+00  5.7321902E-19
  8.0998099E+00  5.5675049E-19
  8.7363789E+00  5.4677812E-19
  9.3979579E+00  5.4324941E-19
  9.9920179E+00  5.4544373E-19
  1.0606245E+01  5.5261922E-19
  1.1241322E+01  5.6493882E-19
  1.1897958E+01  5.8262384E-19
  1.2874135E+01  6.1773021E-19
  1.3379948E+01  6.3990614E-19
  1.3897958E+01  6.6535439E-19
  1.4612397E+01  7.0490316E-19
  1.5350037E+01  7.5103746E-19
  1.6897958E+01  8.6483379E-19
  1.8063836E+01  9.6514831E-19
  1.9284086E+01  1.0828158E-18
  2.1897958E+01  1.3737202E-18
  2.4301661E+01  1.6781644E-18
  2.5574799E+01  1.8490666E-18
  2.6897958E+01  2.0308121E-18
  2.9314532E+01  2.3662372E-18
  3.0584686E+01  2.5410507E-18
  3.1897958E+01  2.7188563E-18
  3.4324365E+01  3.0362912E-18
  3.5592217E+01  3.1954928E-18
  3.6897958E+01  3.3544024E-18
  3.8099012E+01  3.4960568E-18
  3.9332123E+01  3.6370852E-18
  4.0598145E+01  3.7773649E-18
  4.1897958E+01  3.9167644E-18
  4.4338400E+01  4.1660684E-18
  4.5602933E+01  4.2887983E-18
  4.6897958E+01  4.4097138E-18
  4.9343584E+01  4.6237718E-18
  5.0606881E+01  4.7262572E-18
  5.1897958E+01  4.8246551E-18
  5.4255351E+01  4.9859391E-18
  5.5468556E+01  5.0587568E-18
  5.6705365E+01  5.1252600E-18
  5.7966237E+01  5.1845940E-18
  5.9251640E+01  5.2359067E-18
  6.0562052E+01  5.2783747E-18
  6.1897958E+01  5.3112305E-18
  6.3076163E+01  5.3313895E-18
  6.4274200E+01  5.3434365E-18
  6.5492401E+01  5.3470575E-18
  6.6731106E+01  5.3420142E-18
  7.6092702E+01  5.0562862E-18
  7.7373457E+01  4.9894446E-18
  7.8675768E+01  4.9162331E-18
  8.0000000E+01  4.8368690E-18
  8.1186544E+01  4.7619419E-18
  8.2390686E+01  4.6825672E-18
  8.3612688E+01  4.5989100E-18
  8.4852814E+01  4.5111395E-18
  8.7388519E+01  4.3239450E-18
  8.8684647E+01  4.2248820E-18
  9.0000000E+01  4.1224268E-18
  9.1193145E+01  4.0280683E-18
  9.2402109E+01  3.9313109E-18
  9.4868330E+01  3.7312637E-18
  9.6126016E+01  3.6283358E-18
  9.7400375E+01  3.5237343E-18
  9.8691628E+01  3.4176722E-18
  9.8953302E+01  3.3961913E-18
  9.9214977E+01  3.3747192E-18
  9.9476651E+01  3.3532579E-18
  9.9738326E+01  3.3318095E-18
  1.0000000E+02  3.3103759E-18
  1.0241137E+02  3.1142037E-18
  1.0488088E+02  2.9158889E-18
  1.0740995E+02  2.7174136E-18
  1.1000000E+02  2.5204001E-18
  1.1177183E+02  2.3898972E-18
  1.1357219E+02  2.2612338E-18
  1.1540156E+02  2.1348459E-18
  1.1726039E+02  2.0111413E-18
  1.1914917E+02  1.8904870E-18
  1.2106837E+02  1.7732043E-18
  1.2301848E+02  1.6595822E-18
  1.2500000E+02  1.5498513E-18
  1.2859217E+02  1.3654242E-18
  1.3228757E+02  1.1945425E-18
  1.3608916E+02  1.0375568E-18
  1.4000000E+02  8.9449996E-19
  1.4491377E+02  7.3880268E-19
  1.5000000E+02  6.0268423E-19
  1.5291835E+02  5.3480566E-19
  1.5589348E+02  4.7251176E-19
  1.6201852E+02  3.6376856E-19
  1.6517070E+02  3.1683686E-19
  1.6838421E+02  2.7452389E-19
  1.7166023E+02  2.3656928E-19
  1.7500000E+02  2.0270221E-19
  1.8094060E+02  1.5291163E-19
  1.8708287E+02  1.1319186E-19
  1.9343364E+02  8.2203037E-20
  2.0000000E+02  5.8684758E-20
  2.0482274E+02  4.5827360E-20
  2.0976177E+02  3.5805575E-20
  2.1481990E+02  2.8268430E-20
  2.2000000E+02  2.2892815E-20
  2.2354365E+02  2.0350967E-20
  2.2714439E+02  1.8566251E-20
  2.3080312E+02  1.7461519E-20
  2.3452079E+02  1.6964462E-20
  2.3829834E+02  1.7007470E-20
  2.4213673E+02  1.7527423E-20
  2.4603695E+02  1.8465588E-20
  2.5000000E+02  1.9767835E-20
  2.5576297E+02  2.2156373E-20
  2.6165878E+02  2.5052452E-20
  2.6769051E+02  2.8338626E-20
  2.7386128E+02  3.1913729E-20
  2.8663284E+02  3.9588420E-20
  2.9324026E+02  4.3538375E-20
  3.0000000E+02  4.7480793E-20
  3.1178696E+02  5.3988057E-20
  3.2403703E+02  6.0121768E-20
  3.3676841E+02  6.5733822E-20
  3.5000000E+02  7.0727509E-20
  3.7416574E+02  7.7778899E-20
  3.8686728E+02  8.0517371E-20
  4.0000000E+02  8.2728326E-20
  4.2426407E+02  8.5360583E-20
  4.5000000E+02  8.6457753E-20
  4.7434165E+02  8.6279594E-20
  5.0000000E+02  8.5162080E-20
  5.2440442E+02  8.3450767E-20
  5.5000000E+02  8.1158378E-20
  6.0000000E+02  7.5781530E-20
  6.4807407E+02  7.0157550E-20
  7.0000000E+02  6.4050917E-20
  7.4833148E+02  5.8579693E-20
  8.0000000E+02  5.3121526E-20
  9.0000000E+02  4.3836629E-20
  1.0000000E+03  3.6221269E-20
  1.1000000E+03  3.0047012E-20
  1.2500000E+03  2.2948332E-20
  1.4000000E+03  1.7770482E-20
  1.5000000E+03  1.5099203E-20
  1.7500000E+03  1.0307822E-20
  2.0000000E+03  7.2678895E-21
  2.2000000E+03  5.6074848E-21
  2.5000000E+03  3.9111521E-21
  3.0000000E+03  2.2850746E-21
  3.5000000E+03  1.4203117E-21
  4.0000000E+03  9.2662712E-22
  4.5000000E+03  6.2854021E-22
  5.0000000E+03  4.4025212E-22
  5.5000000E+03  3.1677885E-22
  6.0000000E+03  2.3322636E-22
  7.0000000E+03  1.3384413E-22
  8.0000000E+03  8.1673012E-23
  9.0000000E+03  5.2331576E-23
  1.0000000E+04  3.4890471E-23
  1.1000000E+04  2.4043078E-23
  1.2500000E+04  1.4473494E-23
  1.4000000E+04  9.1602532E-24
  1.5000000E+04  6.9107123E-24
  1.7500000E+04  3.6505662E-24
  2.0000000E+04  2.0812935E-24
  2.2000000E+04  1.3870319E-24
  2.5000000E+04  8.0018400E-25
  3.0000000E+04  3.6133964E-25
  3.5000000E+04  1.8293925E-25
  4.0000000E+04  1.0092547E-25
  4.5000000E+04  5.9532853E-26
  5.0000000E+04  3.7056650E-26
  5.5000000E+04  2.4105063E-26
  6.0000000E+04  1.6268508E-26
  7.0000000E+04  8.1019204E-27
  8.0000000E+04  4.4307507E-27
  9.0000000E+04  2.6047896E-27
  1.0000000E+05  1.6219338E-27
  1.1000000E+05  1.0584294E-27
  1.2500000E+05  5.9906116E-28
  1.4000000E+05  3.6312396E-28
  1.5000000E+05  2.6834265E-28
  1.7500000E+05  1.3753091E-28
  2.0000000E+05  7.7834930E-29
  2.2000000E+05  5.2182502E-29
  2.5000000E+05  3.0812412E-29
  3.0000000E+05  1.4854264E-29
  3.5000000E+05  8.1941895E-30
  4.0000000E+05  4.9833960E-30
  4.5000000E+05  3.2635486E-30
  5.0000000E+05  2.2624708E-30
  5.5000000E+05  1.6409305E-30
  6.0000000E+05  1.2352987E-30
  7.0000000E+05  7.6303116E-31
  8.0000000E+05  5.1362146E-31
  9.0000000E+05  3.6861022E-31
  1.0000000E+06  2.7747807E-31
  1.1000000E+06  2.1696737E-31
  1.2500000E+06  1.5826615E-31
  1.4000000E+06  1.2131763E-31
  1.5000000E+06  1.0615812E-31
  1.6000000E+06  9.3896779E-32
  1.7000000E+06  8.3823791E-32
  1.8000000E+06  7.5435358E-32
  1.9000000E+06  6.8365995E-32
  2.0000000E+06  6.2345168E-32
  2.2000000E+06  5.2681748E-32
  2.4000000E+06  4.5314870E-32
  2.6000000E+06  3.9549627E-32
  2.8000000E+06  3.4938673E-32
  3.0000000E+06  3.1182801E-32
  3.2000000E+06  2.8075326E-32
  3.4000000E+06  2.5469477E-32
  3.6000000E+06  2.3258517E-32
  3.8000000E+06  2.1363189E-32
  4.0000000E+06  1.9723558E-32
  4.2500000E+06  1.7964423E-32
  4.5000000E+06  1.6465163E-32
  4.7500000E+06  1.5174668E-32
  5.0000000E+06  1.4054074E-32
  5.2500000E+06  1.3073356E-32
  5.5000000E+06  1.2208995E-32
  5.7500000E+06  1.1442330E-32
  6.0000000E+06  1.0758389E-32
  6.2500000E+06  1.0145036E-32
  6.5000000E+06  9.5923346E-33
  6.7500000E+06  9.0920867E-33
  7.0000000E+06  8.6374696E-33
  7.2500000E+06  8.2227661E-33
  7.5000000E+06  7.8431518E-33
  8.0000000E+06  7.1734060E-33
  8.5000000E+06  6.6020415E-33
  9.0000000E+06  6.1095806E-33
  9.5000000E+06  5.6812659E-33
  1.0000000E+07  5.3057306E-33
  1.1000000E+07  4.6793115E-33
  1.2000000E+07  4.1788570E-33
  1.3000000E+07  3.7707530E-33
  1.4000000E+07  3.4321910E-33
  1.5000000E+07  3.1471919E-33
  1.6000000E+07  2.9042531E-33
  1.7000000E+07  2.6948993E-33
  1.8000000E+07  2.5127572E-33
  1.9000000E+07  2.3529487E-33
  2.0000000E+07  2.2116805E-33
  2.2000000E+07  1.9734027E-33
  2.4000000E+07  1.7804054E-33
  2.6000000E+07  1.6210715E-33
  2.8000000E+07  1.4874091E-33
  3.0000000E+07  1.3737491E-33
  3.2000000E+07  1.2759635E-33
  3.4000000E+07  1.1909782E-33
  3.6000000E+07  1.1164588E-33
  3.8000000E+07  1.0506019E-33
  4.0000000E+07  9.9199316E-34
  4.2500000E+07  9.2723393E-34
  4.5000000E+07  8.7033162E-34
  4.7500000E+07  8.1994803E-34
  5.0000000E+07  7.7503094E-34
  5.2500000E+07  7.3474191E-34
  5.5000000E+07  6.9840482E-34
  5.7500000E+07  6.6546853E-34
  6.0000000E+07  6.3547941E-34
  6.2500000E+07  6.0806075E-34
  6.5000000E+07  5.8289716E-34
  6.7500000E+07  5.5972264E-34
  7.0000000E+07  5.3831130E-34
  7.2500000E+07  5.1847007E-34
  7.5000000E+07  5.0003300E-34
  8.0000000E+07  4.6681647E-34
  8.5000000E+07  4.3772289E-34
  9.0000000E+07  4.1203155E-34
  9.5000000E+07  3.8918012E-34
  1.0000000E+08  3.6872347E-34
  1.1000000E+08  3.3363431E-34
  1.2000000E+08  3.0463095E-34
  1.3000000E+08  2.8025874E-34
  1.4000000E+08  2.5949186E-34
  1.5000000E+08  2.4158634E-34
  1.6000000E+08  2.2598953E-34
  1.7000000E+08  2.1228237E-34
  1.8000000E+08  2.0014134E-34
  1.9000000E+08  1.8931276E-34
  2.0000000E+08  1.7959488E-34
  2.2000000E+08  1.6287163E-34
  2.4000000E+08  1.4899584E-34
  2.6000000E+08  1.3729763E-34
  2.8000000E+08  1.2730187E-34
  3.0000000E+08  1.1866228E-34
  3.2000000E+08  1.1112046E-34
  3.4000000E+08  1.0447974E-34
  3.6000000E+08  9.8587781E-35
  3.8000000E+08  9.3324721E-35
  4.0000000E+08  8.8594993E-35
  4.2500000E+08  8.3316709E-35
  4.5000000E+08  7.8631889E-35
  4.7500000E+08  7.4445786E-35
  5.0000000E+08  7.0682801E-35
  5.2500000E+08  6.7281875E-35
  5.5000000E+08  6.4193160E-35
  5.7500000E+08  6.1375554E-35
  6.0000000E+08  5.8794867E-35
  6.2500000E+08  5.6422426E-35
  6.5000000E+08  5.4234004E-35
  6.7500000E+08  5.2208991E-35
  7.0000000E+08  5.0329745E-35
  7.2500000E+08  4.8581075E-35
  7.5000000E+08  4.6949830E-35
  8.0000000E+08  4.3995280E-35
  8.5000000E+08  4.1390555E-35
  9.0000000E+08  3.9077001E-35
  9.5000000E+08  3.7008379E-35
  1.0000000E+09  3.5147752E-35
  1.1000000E+09  3.1936469E-35
  1.2000000E+09  2.9262845E-35
  1.3000000E+09  2.7002286E-35
  1.4000000E+09  2.5065931E-35
  1.5000000E+09  2.3388705E-35
  1.6000000E+09  2.1921853E-35
  1.7000000E+09  2.0628131E-35
  1.8000000E+09  1.9478597E-35
  1.9000000E+09  1.8450417E-35
  2.0000000E+09  1.7525339E-35
  2.2000000E+09  1.5928111E-35
  2.4000000E+09  1.4597701E-35
  2.6000000E+09  1.3472404E-35
  2.8000000E+09  1.2508182E-35
  3.0000000E+09  1.1672760E-35
  3.2000000E+09  1.0941946E-35
  3.4000000E+09  1.0297251E-35
  3.6000000E+09  9.7242986E-36
  3.8000000E+09  9.2117450E-36
  4.0000000E+09  8.7505179E-36
  4.2500000E+09  8.2351084E-36
  4.5000000E+09  7.7770372E-36
  4.7500000E+09  7.3672404E-36
  5.0000000E+09  6.9984688E-36
  5.2500000E+09  6.6648554E-36
  5.5000000E+09  6.3616011E-36
  5.7500000E+09  6.0847422E-36
  6.0000000E+09  5.8309762E-36
  6.2500000E+09  5.5975296E-36
  6.5000000E+09  5.3820557E-36
  6.7500000E+09  5.1825561E-36
  7.0000000E+09  4.9973177E-36
  7.2500000E+09  4.8248641E-36
  7.5000000E+09  4.6639160E-36
  8.0000000E+09  4.3722185E-36
  8.5000000E+09  4.1148608E-36
  9.0000000E+09  3.8861161E-36
  9.5000000E+09  3.6814638E-36
  1.0000000E+10  3.4972882E-36
     
     
#  98  27  P4  EION =  3.0000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 823
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.3623154E-19
  1.0117392E-02  2.3633916E-19
  1.0234783E-02  2.3644685E-19
  1.0352175E-02  2.3655462E-19
  1.0469567E-02  2.3666247E-19
  1.0586959E-02  2.3677039E-19
  1.1208369E-02  2.3734296E-19
  1.1866254E-02  2.3795150E-19
  1.2562754E-02  2.3859842E-19
  1.3300135E-02  2.3928630E-19
  1.4080798E-02  2.4001794E-19
  1.4907283E-02  2.4079633E-19
  1.5782278E-02  2.4162471E-19
  1.6708633E-02  2.4250657E-19
  1.7689360E-02  2.4344567E-19
  1.8727652E-02  2.4444609E-19
  1.9826888E-02  2.4551224E-19
  2.0990644E-02  2.4664888E-19
  2.2222708E-02  2.4786121E-19
  2.3527089E-02  2.4915485E-19
  2.4908031E-02  2.5053593E-19
  2.6370029E-02  2.5201111E-19
  2.7917841E-02  2.5358768E-19
  2.9556502E-02  2.5527360E-19
  3.1291346E-02  2.5707757E-19
  3.3128019E-02  2.5900916E-19
  3.5072496E-02  2.6107886E-19
  3.7131106E-02  2.6329822E-19
  3.9310548E-02  2.6568002E-19
  4.1617915E-02  2.6823834E-19
  4.4060714E-02  2.7098883E-19
  4.6646895E-02  2.7394884E-19
  4.9384874E-02  2.7713771E-19
  5.2283562E-02  2.8057707E-19
  5.5352390E-02  2.8429109E-19
  5.8601346E-02  2.8830696E-19
  6.2041002E-02  2.9265532E-19
  6.5682551E-02  2.9737081E-19
  6.9537845E-02  3.0249273E-19
  7.3619428E-02  3.0806587E-19
  7.7940583E-02  3.1414141E-19
  8.2515372E-02  3.2077818E-19
  8.7358683E-02  3.2804399E-19
  9.2486275E-02  3.3601748E-19
  9.7914836E-02  3.4479023E-19
  1.0366203E-01  3.5446955E-19
  1.0974656E-01  3.6518187E-19
  1.1618823E-01  3.7707706E-19
  1.2300800E-01  3.9033405E-19
  1.3022806E-01  4.0516793E-19
  1.3787191E-01  4.2183939E-19
  1.4596441E-01  4.4066701E-19
  1.5453192E-01  4.6204380E-19
  1.6360230E-01  4.8645948E-19
  1.7320508E-01  5.1453116E-19
  1.8337150E-01  5.4704604E-19
  1.9413465E-01  5.8502203E-19
  2.0552955E-01  6.2979545E-19
  2.1759328E-01  6.8315064E-19
  2.3036510E-01  7.4751621E-19
  2.4388658E-01  8.2627043E-19
  2.5820171E-01  9.2423140E-19
  2.7335708E-01  1.0484725E-18
  2.8940201E-01  1.2097363E-18
  3.0638871E-01  1.4250093E-18
  3.1538058E-01  1.5631601E-18
  3.2437245E-01  1.7224908E-18
  3.3389211E-01  1.9193053E-18
  3.4341177E-01  2.1518842E-18
  3.5349020E-01  2.4472805E-18
  3.6356862E-01  2.8076623E-18
  3.7423860E-01  3.2826694E-18
  3.8490859E-01  3.8878250E-18
  3.9055672E-01  4.2773903E-18
  3.9620486E-01  4.7275999E-18
  4.0185299E-01  5.2514154E-18
  4.0750113E-01  5.8653507E-18
  4.1348079E-01  6.6372464E-18
  4.1946044E-01  7.5671682E-18
  4.2544010E-01  8.6994380E-18
  4.3141976E-01  1.0094132E-17
  4.3775039E-01  1.1948766E-17
  4.4408103E-01  1.4327678E-17
  4.5041167E-01  1.7426909E-17
  4.5674231E-01  2.1526137E-17
  4.6344453E-01  2.7392271E-17
  4.6679564E-01  3.1096605E-17
  4.7014675E-01  3.5427968E-17
  4.7349786E-01  4.0465959E-17
  4.7684897E-01  4.6263030E-17
  4.8020008E-01  5.2807689E-17
  4.8355119E-01  5.9967995E-17
  4.8709899E-01  6.7855437E-17
  4.9064680E-01  7.5372797E-17
  4.9419461E-01  8.1525123E-17
  4.9774241E-01  8.5225499E-17
  4.9951631E-01  8.5888222E-17
  5.0129022E-01  8.5692208E-17
  5.0306412E-01  8.4649102E-17
  5.0483802E-01  8.2819550E-17
  5.0838583E-01  7.7232796E-17
  5.1193364E-01  6.9979526E-17
  5.1381166E-01  6.5833009E-17
  5.1568968E-01  6.1647436E-17
  5.1944573E-01  5.3539853E-17
  5.2320178E-01  4.6170311E-17
  5.2695783E-01  3.9737924E-17
  5.3446992E-01  2.9629775E-17
  5.4198202E-01  2.2507157E-17
  5.4595853E-01  1.9634298E-17
  5.4993504E-01  1.7235979E-17
  5.5391156E-01  1.5222914E-17
  5.5788807E-01  1.3523105E-17
  5.6186458E-01  1.2078937E-17
  5.6584109E-01  1.0844404E-17
  5.6981760E-01  9.7827345E-18
  5.7379412E-01  8.8644378E-18
  5.7800403E-01  8.0221715E-18
  5.8221395E-01  7.2913397E-18
  5.9063378E-01  6.0944340E-18
  5.9905362E-01  5.1651344E-18
  6.0747345E-01  4.4306035E-18
  6.1638750E-01  3.8098595E-18
  6.2530154E-01  3.3100789E-18
  6.3421558E-01  2.9021059E-18
  6.4312963E-01  2.5649787E-18
  6.5256689E-01  2.2682740E-18
  6.6200415E-01  2.0203227E-18
  6.7144141E-01  1.8110789E-18
  6.8087867E-01  1.6329413E-18
  6.9086986E-01  1.4717877E-18
  7.0086105E-01  1.3336286E-18
  7.1085224E-01  1.2143157E-18
  7.2084342E-01  1.1105919E-18
  7.3142105E-01  1.0149053E-18
  7.4199868E-01  9.3135466E-19
  7.6315395E-01  7.9322010E-19
  7.8555093E-01  6.7895865E-19
  8.0794792E-01  5.8866480E-19
  8.3165951E-01  5.1233836E-19
  8.5537111E-01  4.5087360E-19
  8.8047448E-01  3.9806639E-19
  9.0557785E-01  3.5495063E-19
  9.3215468E-01  3.1749191E-19
  9.5873152E-01  2.8658143E-19
  9.8686830E-01  2.5952565E-19
  1.0150051E+00  2.3715188E-19
  1.0447934E+00  2.1757780E-19
  1.0745817E+00  2.0147134E-19
  1.1376552E+00  1.7641979E-19
  1.1710430E+00  1.6726598E-19
  1.2044308E+00  1.6062229E-19
  1.2397784E+00  1.5628581E-19
  1.2751259E+00  1.5495383E-19
  1.2938370E+00  1.5566621E-19
  1.3125482E+00  1.5756700E-19
  1.3312594E+00  1.6091458E-19
  1.3499705E+00  1.6609728E-19
  1.3697799E+00  1.7424927E-19
  1.3895893E+00  1.8625829E-19
  1.3994940E+00  1.9426019E-19
  1.4093988E+00  2.0403548E-19
  1.4193035E+00  2.1606260E-19
  1.4292082E+00  2.3100143E-19
  1.4396942E+00  2.5102849E-19
  1.4501803E+00  2.7697525E-19
  1.4606664E+00  3.1128399E-19
  1.4711525E+00  3.5778306E-19
  1.4763955E+00  3.8741264E-19
  1.4816385E+00  4.2269724E-19
  1.4868816E+00  4.6509857E-19
  1.4921246E+00  5.1655063E-19
  1.4973677E+00  5.7963388E-19
  1.5026107E+00  6.5781184E-19
  1.5078537E+00  7.5573920E-19
  1.5130968E+00  8.7962316E-19
  1.5186476E+00  1.0480607E-18
  1.5241983E+00  1.2663551E-18
  1.5269737E+00  1.3980361E-18
  1.5297491E+00  1.5463634E-18
  1.5325245E+00  1.7116998E-18
  1.5352999E+00  1.8930256E-18
  1.5380753E+00  2.0871132E-18
  1.5408507E+00  2.2875889E-18
  1.5464015E+00  2.6625972E-18
  1.5491769E+00  2.8059615E-18
  1.5519522E+00  2.8977122E-18
  1.5547276E+00  2.9258539E-18
  1.5561153E+00  2.9145185E-18
  1.5575030E+00  2.8866289E-18
  1.5602784E+00  2.7857746E-18
  1.5630538E+00  2.6366264E-18
  1.5658292E+00  2.4561521E-18
  1.5686046E+00  2.2609049E-18
  1.5713800E+00  2.0643552E-18
  1.5741554E+00  1.8759250E-18
  1.5769308E+00  1.7012511E-18
  1.5797062E+00  1.5430238E-18
  1.5824815E+00  1.4019179E-18
  1.5852569E+00  1.2773763E-18
  1.5908077E+00  1.0728240E-18
  1.5963585E+00  9.1744726E-19
  1.6019093E+00  7.9989302E-19
  1.6077859E+00  7.0663038E-19
  1.6136625E+00  6.3770956E-19
  1.6195390E+00  5.8756059E-19
  1.6254156E+00  5.5238312E-19
  1.6312922E+00  5.2969771E-19
  1.6371688E+00  5.1804599E-19
  1.6489220E+00  5.2619918E-19
  1.6547986E+00  5.4719596E-19
  1.6606752E+00  5.8178951E-19
  1.6665518E+00  6.3317245E-19
  1.6724284E+00  7.0608637E-19
  1.6783049E+00  8.0713229E-19
  1.6841815E+00  9.4461149E-19
  1.6871198E+00  1.0296750E-18
  1.6900581E+00  1.1265903E-18
  1.6929964E+00  1.2352408E-18
  1.6959347E+00  1.3541814E-18
  1.6990455E+00  1.4873793E-18
  1.7021562E+00  1.6205763E-18
  1.7052670E+00  1.7423113E-18
  1.7083778E+00  1.8382392E-18
  1.7114885E+00  1.8941405E-18
  1.7145993E+00  1.9003534E-18
  1.7177100E+00  1.8554701E-18
  1.7208208E+00  1.7669139E-18
  1.7239316E+00  1.6479894E-18
  1.7270423E+00  1.5133917E-18
  1.7285977E+00  1.4442655E-18
  1.7301531E+00  1.3756262E-18
  1.7332638E+00  1.2434264E-18
  1.7363746E+00  1.1218221E-18
  1.7394854E+00  1.0130029E-18
  1.7425961E+00  9.1730922E-19
  1.7457069E+00  8.3403777E-19
  1.7519284E+00  6.9981373E-19
  1.7581499E+00  5.9984188E-19
  1.7643714E+00  5.2496656E-19
  1.7705930E+00  4.6830214E-19
  1.7768145E+00  4.2492746E-19
  1.7830360E+00  3.9137546E-19
  1.7892575E+00  3.6519966E-19
  1.7954790E+00  3.4465863E-19
  1.8020657E+00  3.2766488E-19
  1.8086524E+00  3.1450755E-19
  1.8152391E+00  3.0440499E-19
  1.8218258E+00  2.9678306E-19
  1.8349992E+00  2.8738436E-19
  1.8481726E+00  2.8403307E-19
  1.8613460E+00  2.8545387E-19
  1.8745194E+00  2.9096908E-19
  1.8876928E+00  3.0029270E-19
  1.9008662E+00  3.1342847E-19
  1.9287595E+00  3.5527601E-19
  1.9427061E+00  3.8489378E-19
  1.9566527E+00  4.2203956E-19
  1.9705993E+00  4.6876358E-19
  1.9845460E+00  5.2803911E-19
  1.9984926E+00  6.0424530E-19
  2.0054659E+00  6.5064259E-19
  2.0124392E+00  7.0399299E-19
  2.0198218E+00  7.6962664E-19
  2.0272044E+00  8.4678467E-19
  2.0345870E+00  9.3826163E-19
  2.0419697E+00  1.0477481E-18
  2.0493523E+00  1.1801892E-18
  2.0567349E+00  1.3423165E-18
  2.0641175E+00  1.5434522E-18
  2.0715001E+00  1.7967441E-18
  2.0788827E+00  2.1210965E-18
  2.0825740E+00  2.3181206E-18
  2.0862653E+00  2.5442234E-18
  2.0899566E+00  2.8050363E-18
  2.0936480E+00  3.1074846E-18
  2.0973393E+00  3.4600988E-18
  2.1010306E+00  3.8733805E-18
  2.1047219E+00  4.3602052E-18
  2.1084132E+00  4.9362041E-18
  2.1157958E+00  6.4329446E-18
  2.1194871E+00  7.3979819E-18
  2.1231784E+00  8.5362992E-18
  2.1268697E+00  9.8604568E-18
  2.1305610E+00  1.1361758E-17
  2.1325150E+00  1.2213610E-17
  2.1344690E+00  1.3088344E-17
  2.1364230E+00  1.3966060E-17
  2.1383770E+00  1.4820567E-17
  2.1422849E+00  1.6327810E-17
  2.1442389E+00  1.6907164E-17
  2.1461929E+00  1.7323849E-17
  2.1481469E+00  1.7551684E-17
  2.1501009E+00  1.7576562E-17
  2.1520549E+00  1.7398880E-17
  2.1540089E+00  1.7033495E-17
  2.1579168E+00  1.5854543E-17
  2.1618248E+00  1.4318612E-17
  2.1657328E+00  1.2692634E-17
  2.1676868E+00  1.1905851E-17
  2.1696408E+00  1.1155835E-17
  2.1735487E+00  9.7918280E-18
  2.1774567E+00  8.6148662E-18
  2.1813647E+00  7.6023308E-18
  2.1852726E+00  6.7220067E-18
  2.1891806E+00  5.9490972E-18
  2.1930886E+00  5.2705382E-18
  2.2009045E+00  4.1736304E-18
  2.2048125E+00  3.7438942E-18
  2.2087205E+00  3.3831002E-18
