# Atomic cross section. IZ =  36
# Pratt's renormalization correction is applied
#  12   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.4326000E+04 eV
#  2  L1  EION =  1.9210000E+03 eV
#  3  L2  EION =  1.7309000E+03 eV
#  4  L3  EION =  1.6784000E+03 eV
#  5  M1  EION =  2.9280000E+02 eV
#  6  M2  EION =  2.2220000E+02 eV
#  7  M3  EION =  2.1440000E+02 eV
#  8  M4  EION =  9.5000000E+01 eV
#  9  M5  EION =  9.3800000E+01 eV
# 10  N1  EION =  2.7500000E+01 eV
# 11  N2  EION =  1.4100000E+01 eV
# 12  N3  EION =  1.4100000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.3122161E+02  2.0177905E-18
  1.3215530E+02  2.0677486E-18
  1.3309562E+02  2.1159599E-18
  1.3404263E+02  2.1624511E-18
  1.3595689E+02  2.2504512E-18
  1.3692424E+02  2.2920753E-18
  1.3789846E+02  2.3322038E-18
  1.3986773E+02  2.4082586E-18
  1.4108033E+02  2.4520132E-18
  1.4230343E+02  2.4939917E-18
  1.4353712E+02  2.5343093E-18
  1.4478150E+02  2.5730701E-18
  1.4730268E+02  2.6462732E-18
  1.4857968E+02  2.6808560E-18
  1.4986773E+02  2.7141623E-18
  1.5131988E+02  2.7499023E-18
  1.5278608E+02  2.7841189E-18
  1.5426648E+02  2.8168192E-18
  1.5576121E+02  2.8479928E-18
  1.5879422E+02  2.9056408E-18
  1.6033279E+02  2.9320251E-18
  1.6188625E+02  2.9567074E-18
  1.6345475E+02  2.9796242E-18
  1.6503843E+02  3.0007095E-18
  1.6825194E+02  3.0371242E-18
  1.6988206E+02  3.0523330E-18
  1.7152796E+02  3.0654732E-18
  1.7318980E+02  3.0765037E-18
  1.7486773E+02  3.0853947E-18
  1.7781324E+02  3.0956882E-18
  1.8080833E+02  3.0995139E-18
  1.8385384E+02  3.0969947E-18
  1.8695060E+02  3.0883712E-18
  1.9009949E+02  3.0739882E-18
  1.9330137E+02  3.0542751E-18
  1.9655715E+02  3.0297220E-18
  1.9986773E+02  3.0008540E-18
  2.0469047E+02  2.9532225E-18
  2.0962950E+02  2.8993754E-18
  2.1468763E+02  2.8406430E-18
  2.1986773E+02  2.7781272E-18
  2.2701212E+02  2.6897799E-18
  2.3438852E+02  2.5974747E-18
  2.4200446E+02  2.5019394E-18
  2.4986773E+02  2.4035224E-18
  2.5563070E+02  2.3317057E-18
  2.6152651E+02  2.2586511E-18
  2.6755824E+02  2.1845270E-18
  2.7372901E+02  2.1095725E-18
  2.8004202E+02  2.0340962E-18
  2.8650057E+02  1.9584627E-18
  2.9310799E+02  1.8830697E-18
  2.9986773E+02  1.8083199E-18
  3.1165469E+02  1.6844247E-18
  3.2390476E+02  1.5649309E-18
  3.3663614E+02  1.4507795E-18
  3.4986773E+02  1.3423522E-18
  3.7403347E+02  1.1678551E-18
  3.8673501E+02  1.0866530E-18
  3.9986773E+02  1.0093456E-18
  4.2413180E+02  8.8249817E-19
  4.3681032E+02  8.2373596E-19
  4.4986773E+02  7.6813621E-19
  4.7420938E+02  6.7650099E-19
  4.9986773E+02  5.9446828E-19
  5.2427215E+02  5.2780329E-19
  5.4986773E+02  4.6757275E-19
  5.7432399E+02  4.1772310E-19
  5.9986773E+02  3.7246387E-19
  6.4794180E+02  3.0279914E-19
  6.9986773E+02  2.4515547E-19
  7.4819921E+02  2.0340614E-19
  7.9986773E+02  1.6809670E-19
  8.4839587E+02  1.4167017E-19
  8.9986773E+02  1.1914408E-19
  9.4855103E+02  1.0185527E-19
  9.9986773E+02  8.6893236E-20
  1.0998677E+03  6.4856879E-20
  1.1724716E+03  5.3150769E-20
  1.2498677E+03  4.3449856E-20
  1.3998677E+03  3.0200516E-20
  1.5000000E+03  2.4111366E-20
  1.6201852E+03  1.8691581E-20
  1.7500000E+03  1.4442206E-20
  2.0000000E+03  9.1648964E-21
  2.2000000E+03  6.5859166E-21
  2.5000000E+03  4.1946371E-21
  2.7386128E+03  3.0250407E-21
  3.0000000E+03  2.1724169E-21
  3.5000000E+03  1.2297007E-21
  4.0000000E+03  7.4449869E-22
  4.5000000E+03  4.7510625E-22
  5.0000000E+03  3.1628562E-22
  5.5000000E+03  2.1800179E-22
  6.0000000E+03  1.5467428E-22
  7.0000000E+03  8.3557802E-23
  8.0000000E+03  4.8615233E-23
  9.0000000E+03  2.9966033E-23
  1.0000000E+04  1.9346769E-23
  1.1000000E+04  1.2975760E-23
  1.2500000E+04  7.5549678E-24
  1.4000000E+04  4.6571083E-24
  1.5000000E+04  3.4626812E-24
  1.7500000E+04  1.7783899E-24
  2.0000000E+04  9.9443672E-25
  2.2000000E+04  6.5541747E-25
  2.5000000E+04  3.7383874E-25
  3.0000000E+04  1.6707518E-25
  3.5000000E+04  8.4244181E-26
  4.0000000E+04  4.6446776E-26
  4.5000000E+04  2.7445007E-26
  5.0000000E+04  1.7130126E-26
  5.5000000E+04  1.1186177E-26
  6.0000000E+04  7.5842728E-27
  7.0000000E+04  3.8156990E-27
  8.0000000E+04  2.1104461E-27
  9.0000000E+04  1.2554352E-27
  1.0000000E+05  7.9093631E-28
  1.1000000E+05  5.2259412E-28
  1.2500000E+05  3.0111165E-28
  1.4000000E+05  1.8573662E-28
  1.5000000E+05  1.3881239E-28
  1.7500000E+05  7.3042470E-29
  2.0000000E+05  4.2414147E-29
  2.2000000E+05  2.8965862E-29
  2.5000000E+05  1.7572377E-29
  3.0000000E+05  8.8282211E-30
  3.5000000E+05  5.0642774E-30
  4.0000000E+05  3.1885923E-30
  4.5000000E+05  2.1576088E-30
  5.0000000E+05  1.5393188E-30
  5.5000000E+05  1.1502317E-30
  6.0000000E+05  8.8748456E-31
  7.0000000E+05  5.7433833E-31
  8.0000000E+05  4.0346716E-31
  9.0000000E+05  3.0049888E-31
  1.0000000E+06  2.3386395E-31
  1.1000000E+06  1.8799624E-31
  1.2500000E+06  1.4213954E-31
  1.4000000E+06  1.1264416E-31
  1.5000000E+06  9.8040587E-32
  1.7500000E+06  7.3352753E-32
  2.0000000E+06  5.7739091E-32
  2.2000000E+06  4.9659031E-32
  2.4000000E+06  4.3431347E-32
  2.6000000E+06  3.8503437E-32
  2.8000000E+06  3.4518594E-32
  3.0000000E+06  3.1237373E-32
  3.2000000E+06  2.8493659E-32
  3.4000000E+06  2.6168929E-32
  3.6000000E+06  2.4176546E-32
  3.8000000E+06  2.2451830E-32
  4.0000000E+06  2.0945597E-32
  4.2500000E+06  1.9312947E-32
  4.5000000E+06  1.7906057E-32
  4.7500000E+06  1.6682175E-32
  5.0000000E+06  1.5608550E-32
  5.2500000E+06  1.4659704E-32
  5.5000000E+06  1.3815530E-32
  5.7500000E+06  1.3059968E-32
  6.0000000E+06  1.2380037E-32
  6.2500000E+06  1.1765145E-32
  6.5000000E+06  1.1206561E-32
  6.7500000E+06  1.0697035E-32
  7.0000000E+06  1.0230491E-32
  7.2500000E+06  9.8018076E-33
  7.5000000E+06  9.4066352E-33
  8.0000000E+06  8.7024854E-33
  8.5000000E+06  8.0940875E-33
  9.0000000E+06  7.5634200E-33
  9.5000000E+06  7.0966758E-33
  1.0000000E+07  6.6831066E-33
  1.1000000E+07  5.9832440E-33
  1.2000000E+07  5.4140262E-33
  1.3000000E+07  4.9423178E-33
  1.4000000E+07  4.5452485E-33
  1.5000000E+07  4.2065405E-33
  1.6000000E+07  3.9143026E-33
  1.7000000E+07  3.6596517E-33
  1.8000000E+07  3.4358218E-33
  1.9000000E+07  3.2375711E-33
  2.0000000E+07  3.0607775E-33
  2.2000000E+07  2.7590547E-33
  2.4000000E+07  2.5111567E-33
  2.6000000E+07  2.3039153E-33
  2.8000000E+07  2.1281219E-33
  3.0000000E+07  1.9771462E-33
  3.2000000E+07  1.8460949E-33
  3.4000000E+07  1.7312789E-33
  3.6000000E+07  1.6298647E-33
  3.8000000E+07  1.5396410E-33
  4.0000000E+07  1.4588563E-33
  4.2500000E+07  1.3690355E-33
  4.5000000E+07  1.2896102E-33
  4.7500000E+07  1.2188774E-33
  5.0000000E+07  1.1554864E-33
  5.2500000E+07  1.0983522E-33
  5.5000000E+07  1.0465932E-33
  5.7500000E+07  9.9948586E-34
  6.0000000E+07  9.5643088E-34
  6.2500000E+07  9.1692748E-34
  6.5000000E+07  8.8055405E-34
  6.7500000E+07  8.4695315E-34
  7.0000000E+07  8.1581970E-34
  7.2500000E+07  7.8689177E-34
  7.5000000E+07  7.5994321E-34
  8.0000000E+07  7.1122419E-34
  8.5000000E+07  6.6837105E-34
  9.0000000E+07  6.3038515E-34
  9.5000000E+07  5.9648229E-34
  1.0000000E+08  5.6603802E-34
  1.1000000E+08  5.1360513E-34
  1.2000000E+08  4.7005899E-34
  1.3000000E+08  4.3331748E-34
  1.4000000E+08  4.0190163E-34
  1.5000000E+08  3.7473205E-34
  1.6000000E+08  3.5100249E-34
  1.7000000E+08  3.3009865E-34
  1.8000000E+08  3.1154426E-34
  1.9000000E+08  2.9496435E-34
  2.0000000E+08  2.8005971E-34
  2.2000000E+08  2.5435395E-34
  2.4000000E+08  2.3296988E-34
  2.6000000E+08  2.1490224E-34
  2.8000000E+08  1.9943511E-34
  3.0000000E+08  1.8604476E-34
  3.2000000E+08  1.7433927E-34
  3.4000000E+08  1.6401946E-34
  3.6000000E+08  1.5485306E-34
  3.8000000E+08  1.4665692E-34
  4.0000000E+08  1.3928476E-34
  4.2500000E+08  1.3105017E-34
  4.5000000E+08  1.2373486E-34
  4.7500000E+08  1.1719304E-34
  5.0000000E+08  1.1130819E-34
  5.2500000E+08  1.0598609E-34
  5.5000000E+08  1.0114969E-34
  5.7500000E+08  9.6735416E-35
  6.0000000E+08  9.2690308E-35
  6.2500000E+08  8.8969917E-35
  6.5000000E+08  8.5536654E-35
  6.7500000E+08  8.2358513E-35
  7.0000000E+08  7.9408079E-35
  7.2500000E+08  7.6661724E-35
  7.5000000E+08  7.4098984E-35
  8.0000000E+08  6.9455307E-35
  8.5000000E+08  6.5359326E-35
  9.0000000E+08  6.1719541E-35
  9.5000000E+08  5.8463759E-35
  1.0000000E+09  5.5534255E-35
  1.1000000E+09  5.0475768E-35
  1.2000000E+09  4.6261875E-35
  1.3000000E+09  4.2697348E-35
  1.4000000E+09  3.9642824E-35
  1.5000000E+09  3.6996156E-35
  1.6000000E+09  3.4680768E-35
  1.7000000E+09  3.2638125E-35
  1.8000000E+09  3.0822714E-35
  1.9000000E+09  2.9198616E-35
  2.0000000E+09  2.7737104E-35
  2.2000000E+09  2.5213066E-35
  2.4000000E+09  2.3110080E-35
  2.6000000E+09  2.1330899E-35
  2.8000000E+09  1.9806084E-35
  3.0000000E+09  1.8484724E-35
  3.2000000E+09  1.7328646E-35
  3.4000000E+09  1.6308663E-35
  3.6000000E+09  1.5402081E-35
  3.8000000E+09  1.4590982E-35
  4.0000000E+09  1.3861037E-35
  4.2500000E+09  1.3045266E-35
  4.5000000E+09  1.2320179E-35
  4.7500000E+09  1.1671453E-35
  5.0000000E+09  1.1087627E-35
  5.2500000E+09  1.0559426E-35
  5.5000000E+09  1.0079263E-35
  5.7500000E+09  9.6408688E-36
  6.0000000E+09  9.2390206E-36
  6.2500000E+09  8.8693314E-36
  6.5000000E+09  8.5280893E-36
  6.7500000E+09  8.2121326E-36
  7.0000000E+09  7.9187512E-36
  7.2500000E+09  7.6456090E-36
  7.5000000E+09  7.3906816E-36
  8.0000000E+09  6.9286387E-36
  8.5000000E+09  6.5209676E-36
  9.0000000E+09  6.1586042E-36
  9.5000000E+09  5.8343931E-36
  1.0000000E+10  5.5426101E-36
     
     
#  36  10  N1  EION =  2.7500000E+01 eV,  FWHM =  4.0000000E-01 eV,  NP = 565
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.0005256E-22
  1.0164828E-02  1.0005316E-22
  1.0329655E-02  1.0005376E-22
  1.0494483E-02  1.0005436E-22
  1.0659311E-02  1.0005496E-22
  1.0824138E-02  1.0005556E-22
  1.1716197E-02  1.0005882E-22
  1.2681773E-02  1.0006234E-22
  1.3726926E-02  1.0006615E-22
  1.4858215E-02  1.0007028E-22
  1.6082737E-02  1.0007475E-22
  1.7408177E-02  1.0007959E-22
  1.8842851E-02  1.0008482E-22
  2.0395762E-02  1.0009049E-22
  2.2076655E-02  1.0009663E-22
  2.3896076E-02  1.0010327E-22
  2.5865443E-02  1.0011046E-22
  2.7997113E-02  1.0011824E-22
  3.0304462E-02  1.0012667E-22
  3.2801968E-02  1.0013579E-22
  3.5505304E-02  1.0014567E-22
  3.8431431E-02  1.0015636E-22
  4.1598712E-02  1.0016794E-22
  4.5027021E-02  1.0018047E-22
  4.8737869E-02  1.0019404E-22
  5.2754543E-02  1.0020874E-22
  5.7102246E-02  1.0022464E-22
  6.1808260E-02  1.0024187E-22
  6.6902115E-02  1.0026052E-22
  7.2415773E-02  1.0028071E-22
  7.8383834E-02  1.0030258E-22
  8.4843744E-02  1.0032626E-22
  9.1836041E-02  1.0035190E-22
  9.9404600E-02  1.0037967E-22
  1.0759691E-01  1.0040975E-22
  1.1646438E-01  1.0044232E-22
  1.2606266E-01  1.0047760E-22
  1.3645196E-01  1.0051581E-22
  1.4769749E-01  1.0055721E-22
  1.5986980E-01  1.0060205E-22
  1.7304528E-01  1.0065063E-22
  1.8730661E-01  1.0070327E-22
  2.0274326E-01  1.0076030E-22
  2.1945210E-01  1.0082210E-22
  2.3753799E-01  1.0088908E-22
  2.5711440E-01  1.0096167E-22
  2.7830418E-01  1.0104036E-22
  3.0124029E-01  1.0112566E-22
  3.2606665E-01  1.0121814E-22
  3.5293905E-01  1.0131843E-22
  3.8202610E-01  1.0142720E-22
  4.1351033E-01  1.0154518E-22
  4.4758930E-01  1.0167319E-22
  4.8447684E-01  1.0181208E-22
  5.2440442E-01  1.0196283E-22
  5.6762259E-01  1.0212649E-22
  6.1440254E-01  1.0230419E-22
  6.6503780E-01  1.0249721E-22
  7.1984610E-01  1.0270692E-22
  7.7917136E-01  1.0293483E-22
  8.4338585E-01  1.0318262E-22
  9.1289249E-01  1.0345211E-22
  9.8812745E-01  1.0374534E-22
  1.0695628E+00  1.0406452E-22
  1.1577096E+00  1.0441214E-22
  1.2531208E+00  1.0479092E-22
  1.3563953E+00  1.0520388E-22
  1.4681810E+00  1.0565442E-22
  1.5891794E+00  1.0614628E-22
  1.7201497E+00  1.0668365E-22
  1.8619138E+00  1.0727124E-22
  2.0153613E+00  1.0791432E-22
  2.1814549E+00  1.0861883E-22
  2.3612369E+00  1.0939148E-22
  2.5558354E+00  1.1023989E-22
  2.7664716E+00  1.1117270E-22
  2.9944671E+00  1.1219983E-22
  3.2412525E+00  1.1333263E-22
  3.5083765E+00  1.1458422E-22
  3.7975152E+00  1.1596981E-22
  4.1104829E+00  1.1750714E-22
  4.4492435E+00  1.1921705E-22
  4.8159226E+00  1.2112421E-22
  5.2128212E+00  1.2325802E-22
  5.6424297E+00  1.2565384E-22
  6.1074438E+00  1.2835466E-22
  6.6107816E+00  1.3141324E-22
  7.1556013E+00  1.3489524E-22
  7.7453217E+00  1.3888348E-22
  8.3836433E+00  1.4348419E-22
  9.0745713E+00  1.4883613E-22
  9.8224413E+00  1.5512470E-22
  1.0631946E+01  1.6260407E-22
  1.1508165E+01  1.7163372E-22
  1.2456597E+01  1.8274174E-22
  1.3483193E+01  1.9674102E-22
  1.4594394E+01  2.1495902E-22
  1.5195784E+01  2.2656104E-22
  1.5797174E+01  2.3973538E-22
  1.6448127E+01  2.5621006E-22
  1.7099080E+01  2.7563633E-22
  1.7803680E+01  3.0109526E-22
  1.8508280E+01  3.3293486E-22
  1.9270949E+01  3.7796323E-22
  1.9652283E+01  4.0636620E-22
  2.0033618E+01  4.4020040E-22
  2.0446380E+01  4.8492839E-22
  2.0859141E+01  5.4118989E-22
  2.1065522E+01  5.7507546E-22
  2.1271903E+01  6.1386541E-22
  2.1478284E+01  6.5864247E-22
  2.1684665E+01  7.1081242E-22
  2.1908054E+01  7.7777337E-22
  2.2131444E+01  8.5877360E-22
  2.2354833E+01  9.5830226E-22
  2.2578223E+01  1.0828277E-21
  2.2801612E+01  1.2419514E-21
  2.2913307E+01  1.3388137E-21
  2.3025002E+01  1.4504315E-21
  2.3136697E+01  1.5800608E-21
  2.3248391E+01  1.7319141E-21
  2.3360086E+01  1.9115183E-21
  2.3471781E+01  2.1262393E-21
  2.3592681E+01  2.4098867E-21
  2.3713581E+01  2.7642665E-21
  2.3834481E+01  3.2153824E-21
  2.3955381E+01  3.8023476E-21
  2.4015830E+01  4.1646004E-21
  2.4076280E+01  4.5861076E-21
  2.4136730E+01  5.0805280E-21
  2.4197180E+01  5.6656444E-21
  2.4257630E+01  6.3649232E-21
  2.4318080E+01  7.2097910E-21
  2.4378530E+01  8.2430139E-21
  2.4438980E+01  9.5238107E-21
  2.4499430E+01  1.1135732E-20
  2.4559880E+01  1.3199024E-20
  2.4620330E+01  1.5890311E-20
  2.4650555E+01  1.7549486E-20
  2.4680780E+01  1.9474162E-20
  2.4711005E+01  2.1719343E-20
  2.4741230E+01  2.4353137E-20
  2.4771455E+01  2.7459733E-20
  2.4801680E+01  3.1142530E-20
  2.4831905E+01  3.5526774E-20
  2.4862130E+01  4.0760166E-20
  2.4922580E+01  5.4438412E-20
  2.4952805E+01  6.3182051E-20
  2.4983030E+01  7.3259227E-20
  2.5013255E+01  8.4451222E-20
  2.5028367E+01  9.0289153E-20
  2.5043480E+01  9.6127540E-20
  2.5073705E+01  1.0709901E-19
  2.5103930E+01  1.1566943E-19
  2.5119042E+01  1.1848582E-19
  2.5134155E+01  1.2007708E-19
  2.5149267E+01  1.2034011E-19
  2.5164380E+01  1.1925820E-19
  2.5194605E+01  1.1342702E-19
  2.5224830E+01  1.0395426E-19
  2.5255055E+01  9.2657822E-20
  2.5285280E+01  8.1102509E-20
  2.5315505E+01  7.0292640E-20
  2.5345730E+01  6.0707919E-20
  2.5375955E+01  5.2473525E-20
  2.5406180E+01  4.5522763E-20
  2.5471612E+01  3.4139548E-20
  2.5504328E+01  2.9922018E-20
  2.5537044E+01  2.6449515E-20
  2.5569759E+01  2.3582051E-20
  2.5602475E+01  2.1207740E-20
  2.5635191E+01  1.9238331E-20
  2.5667907E+01  1.7604782E-20
  2.5700623E+01  1.6253430E-20
  2.5733339E+01  1.5142838E-20
  2.5798771E+01  1.3524298E-20
  2.5864203E+01  1.2573710E-20
  2.5896919E+01  1.2314071E-20
  2.5929635E+01  1.2187786E-20
  2.5962351E+01  1.2196050E-20
  2.5995067E+01  1.2350867E-20
  2.6060499E+01  1.3198928E-20
  2.6093215E+01  1.3957212E-20
  2.6125930E+01  1.4983731E-20
  2.6158646E+01  1.6302927E-20
  2.6191362E+01  1.7911447E-20
  2.6224078E+01  1.9745905E-20
  2.6256794E+01  2.1640851E-20
  2.6289510E+01  2.3304023E-20
  2.6305868E+01  2.3932012E-20
  2.6322226E+01  2.4363599E-20
  2.6338584E+01  2.4565270E-20
  2.6354942E+01  2.4520317E-20
  2.6371300E+01  2.4232021E-20
  2.6387658E+01  2.3723118E-20
  2.6420374E+01  2.2204990E-20
  2.6453090E+01  2.0340741E-20
  2.6485806E+01  1.8469791E-20
  2.6502164E+01  1.7605047E-20
  2.6518522E+01  1.6810743E-20
  2.6551238E+01  1.5467032E-20
  2.6583954E+01  1.4467146E-20
  2.6616670E+01  1.3801022E-20
  2.6649386E+01  1.3440580E-20
  2.6682101E+01  1.3343867E-20
  2.6714817E+01  1.3446701E-20
  2.6747533E+01  1.3653042E-20
  2.6780249E+01  1.3844648E-20
  2.6796607E+01  1.3902614E-20
  2.6812965E+01  1.3927087E-20
  2.6829323E+01  1.3920651E-20
  2.6845681E+01  1.3893252E-20
  2.6862039E+01  1.3860303E-20
  2.6878397E+01  1.3838771E-20
  2.6894755E+01  1.3841714E-20
  2.6911113E+01  1.3872778E-20
  2.6927471E+01  1.3923542E-20
  2.6943829E+01  1.3976397E-20
  2.6960187E+01  1.4012150E-20
  2.6976545E+01  1.4017360E-20
  2.6992903E+01  1.3987088E-20
  2.7009261E+01  1.3923199E-20
  2.7041977E+01  1.3717054E-20
  2.7074693E+01  1.3445654E-20
  2.7107409E+01  1.3144748E-20
  2.7172841E+01  1.2533482E-20
  2.7238272E+01  1.1961409E-20
  2.7369136E+01  1.0964255E-20
  2.7434568E+01  1.0522180E-20
  2.7500000E+01  1.0103069E-20
  2.7577395E+01  9.6304704E-21
  2.7654790E+01  9.1870255E-21
  2.7807700E+01  8.4045453E-21
  2.7961458E+01  7.7386484E-21
  2.8116067E+01  7.1811187E-21
  2.8193692E+01  6.9406712E-21
  2.8271532E+01  6.7247195E-21
  2.8349587E+01  6.5325860E-21
  2.8427857E+01  6.3636585E-21
  2.8506345E+01  6.2173737E-21
  2.8585049E+01  6.0932225E-21
  2.8663970E+01  5.9907259E-21
  2.8743110E+01  5.9094352E-21
  2.8822469E+01  5.8489292E-21
  2.8902047E+01  5.8088069E-21
  2.8981846E+01  5.7886846E-21
  2.9061865E+01  5.7881944E-21
  2.9222567E+01  5.8446995E-21
  2.9303251E+01  5.9010160E-21
  2.9384158E+01  5.9756043E-21
  2.9546645E+01  6.1783325E-21
  2.9628225E+01  6.3058545E-21
  2.9710031E+01  6.4504148E-21
  2.9874322E+01  6.7894749E-21
  3.0039523E+01  7.1932118E-21
  3.0329952E+01  8.0458578E-21
  3.0623193E+01  9.0771726E-21
  3.0919273E+01  1.0276182E-20
  3.1218219E+01  1.1632336E-20
  3.1520060E+01  1.3135484E-20
  3.1824822E+01  1.4775837E-20
  3.2132535E+01  1.6543966E-20
  3.2443226E+01  1.8430767E-20
  3.2756926E+01  2.0427476E-20
  3.3073662E+01  2.2525622E-20
  3.3393465E+01  2.4717050E-20
  3.3716364E+01  2.6993892E-20
  3.4042389E+01  2.9348566E-20
  3.4371570E+01  3.1773766E-20
  3.4703938E+01  3.4262459E-20
  3.5039523E+01  3.6807868E-20
  3.5628626E+01  4.1332955E-20
  3.5926885E+01  4.3641939E-20
  3.6227644E+01  4.5976760E-20
  3.6836744E+01  5.0709355E-20
  3.7145128E+01  5.3100168E-20
  3.7456097E+01  5.5502890E-20
  3.8085874E+01  6.0331500E-20
  3.8404727E+01  6.2751403E-20
  3.8726251E+01  6.5171224E-20
  3.9377407E+01  6.9999905E-20
  4.0039523E+01  7.4797111E-20
  4.0632795E+01  7.8987394E-20
  4.1234866E+01  8.3126647E-20
  4.1845867E+01  8.7203871E-20
  4.2465930E+01  9.1208937E-20
  4.3095190E+01  9.5132524E-20
  4.3733782E+01  9.8966096E-20
  4.4381847E+01  1.0270187E-19
  4.5039523E+01  1.0633277E-19
  4.6240577E+01  1.1254731E-19
  4.6853073E+01  1.1551109E-19
  4.7473688E+01  1.1837464E-19
  4.8739710E+01  1.2378948E-19
  4.9385337E+01  1.2633589E-19
  5.0039523E+01  1.2877224E-19
  5.1245207E+01  1.3289540E-19
  5.2479965E+01  1.3664599E-19
  5.3744498E+01  1.4001980E-19
  5.5039523E+01  1.4301545E-19
  5.6249037E+01  1.4542097E-19
  5.7485149E+01  1.4751489E-19
  5.8748446E+01  1.4930131E-19
  6.0039523E+01  1.5078582E-19
  6.2396916E+01  1.5269639E-19
  6.3610121E+01  1.5331889E-19
  6.4846930E+01  1.5372846E-19
  6.7393205E+01  1.5393888E-19
  7.0039523E+01  1.5339258E-19
  7.2415765E+01  1.5236249E-19
  7.4872671E+01  1.5086683E-19
  7.7412980E+01  1.4895595E-19
  8.0039523E+01  1.4668073E-19
  8.4892337E+01  1.4193147E-19
  8.7428042E+01  1.3927274E-19
  9.0039523E+01  1.3646564E-19
  9.4907853E+01  1.3116016E-19
  1.0003952E+02  1.2560821E-19
  1.0492040E+02  1.2046799E-19
  1.1003952E+02  1.1528291E-19
  1.1729991E+02  1.0834099E-19
  1.2503952E+02  1.0148673E-19
  1.3232709E+02  9.5527766E-20
  1.4003952E+02  8.9706662E-20
  1.5003952E+02  8.2831754E-20
  1.6205804E+02  7.5456944E-20
  1.7503952E+02  6.8440045E-20
  1.8712239E+02  6.2690394E-20
  2.0003952E+02  5.7289175E-20
  2.2003952E+02  5.0247192E-20
  2.5003952E+02  4.2039338E-20
  2.7390080E+02  3.6953886E-20
  3.0003952E+02  3.2408732E-20
  3.2503952E+02  2.8798855E-20
  3.5003952E+02  2.5760981E-20
  3.7503952E+02  2.3183291E-20
  4.0003952E+02  2.0986916E-20
  4.2501976E+02  1.9105200E-20
  4.5000000E+02  1.7478391E-20
  4.7500000E+02  1.6054537E-20
  5.0000000E+02  1.4801707E-20
  5.1000000E+02  1.4342121E-20
  5.2000000E+02  1.3904129E-20
  5.3000000E+02  1.3486579E-20
  5.4000000E+02  1.3088315E-20
  5.5000000E+02  1.2708184E-20
  6.0000000E+02  1.1042100E-20
  7.0000000E+02  8.5986005E-21
  8.0000000E+02  6.8881524E-21
  9.0000000E+02  5.6440686E-21
  1.0000000E+03  4.7096007E-21
  1.1000000E+03  3.9894778E-21
  1.2500000E+03  3.1848320E-21
  1.4000000E+03  2.5976819E-21
  1.5000000E+03  2.2911626E-21
  1.7500000E+03  1.7233853E-21
  2.0000000E+03  1.3412322E-21
  2.2000000E+03  1.1182813E-21
  2.5000000E+03  8.7334980E-22
  3.0000000E+03  6.0977469E-22
  3.5000000E+03  4.4696820E-22
  4.0000000E+03  3.3978311E-22
  4.5000000E+03  2.6569785E-22
  5.0000000E+03  2.1254890E-22
  5.5000000E+03  1.7323764E-22
  6.0000000E+03  1.4342506E-22
  7.0000000E+03  1.0211764E-22
  8.0000000E+03  7.5680313E-23
  9.0000000E+03  5.7857838E-23
  1.0000000E+04  4.5346866E-23
  1.1000000E+04  3.6273303E-23
  1.2500000E+04  2.6771303E-23
  1.4000000E+04  2.0366607E-23
  1.5000000E+04  1.7210637E-23
  1.7500000E+04  1.1753689E-23
  2.0000000E+04  8.3991235E-24
  2.2000000E+04  6.5870395E-24
  2.5000000E+04  4.7355016E-24
  3.0000000E+04  2.9344653E-24
  3.5000000E+04  1.9442576E-24
  4.0000000E+04  1.3542804E-24
  4.5000000E+04  9.8076840E-25
  5.0000000E+04  7.3277968E-25
  5.5000000E+04  5.6169348E-25
  6.0000000E+04  4.3986982E-25
  7.0000000E+04  2.8416399E-25
  8.0000000E+04  1.9392769E-25
  9.0000000E+04  1.3811045E-25
  1.0000000E+05  1.0177505E-25
  1.1000000E+05  7.7128457E-26
  1.2500000E+05  5.3104791E-26
  1.4000000E+05  3.8114823E-26
  1.5000000E+05  3.1140999E-26
  1.7500000E+05  1.9831241E-26
  2.0000000E+05  1.3430613E-26
  2.2000000E+05  1.0182438E-26
  2.5000000E+05  7.0418065E-27
  3.0000000E+05  4.1914586E-27
  3.5000000E+05  2.7275327E-27
  4.0000000E+05  1.8960549E-27
  4.5000000E+05  1.3866428E-27
  5.0000000E+05  1.0555414E-27
  5.5000000E+05  8.2988345E-28
  6.0000000E+05  6.6998943E-28
  7.0000000E+05  4.6490933E-28
  8.0000000E+05  3.4379161E-28
  9.0000000E+05  2.6648805E-28
  1.0000000E+06  2.1411753E-28
  1.1000000E+06  1.7693065E-28
  1.2500000E+06  1.3839917E-28
  1.4000000E+06  1.1235706E-28
  1.5000000E+06  9.9364135E-29
  1.6000000E+06  8.8776398E-29
  1.7000000E+06  8.0041184E-29
  1.8000000E+06  7.2732948E-29
  1.9000000E+06  6.6543448E-29
  2.0000000E+06  6.1244768E-29
  2.2000000E+06  5.2673651E-29
  2.4000000E+06  4.6067556E-29
  2.6000000E+06  4.0840261E-29
  2.8000000E+06  3.6613362E-29
