# Atomic cross section. IZ =  67
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.5618000E+04 eV
#  2  L1  EION =  9.3940000E+03 eV
#  3  L2  EION =  8.9180000E+03 eV
#  4  L3  EION =  8.0710000E+03 eV
#  5  M1  EION =  2.1280000E+03 eV
#  6  M2  EION =  1.9230000E+03 eV
#  7  M3  EION =  1.7410000E+03 eV
#  8  M4  EION =  1.3920000E+03 eV
#  9  M5  EION =  1.3510000E+03 eV
# 10  N1  EION =  4.3240000E+02 eV
# 11  N2  EION =  3.4350000E+02 eV
# 12  N3  EION =  3.0820000E+02 eV
# 13  N4  EION =  1.6000000E+02 eV
# 14  N5  EION =  1.6000000E+02 eV
# 17  O1  EION =  4.9300000E+01 eV
# 18  O2  EION =  3.0800000E+01 eV
# 19  O3  EION =  2.4100000E+01 eV
# 15  N6  EION =  8.6000000E+00 eV
# 16  N7  EION =  5.2000000E+00 eV
# 20  O4  EION =  3.0000000E+00 eV
# 24  P1  EION =  3.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.6990995E+00  2.9698453E-20
  1.8178741E+00  3.3279591E-20
  1.9449516E+00  3.7905719E-20
  2.0809123E+00  4.4043315E-20
  2.1536448E+00  4.7972428E-20
  2.2263773E+00  5.2462292E-20
  2.3041941E+00  5.8014410E-20
  2.3820109E+00  6.4512120E-20
  2.4652675E+00  7.2770802E-20
  2.5485240E+00  8.2747329E-20
  2.6376006E+00  9.5908649E-20
  2.7266771E+00  1.1252257E-19
  2.8219805E+00  1.3563714E-19
  2.8696322E+00  1.4999093E-19
  2.9172839E+00  1.6677341E-19
  2.9682667E+00  1.8808183E-19
  3.0192495E+00  2.1379216E-19
  3.0702322E+00  2.4521069E-19
  3.1212150E+00  2.8416802E-19
  3.1484883E+00  3.0897227E-19
  3.1757617E+00  3.3719855E-19
  3.2030350E+00  3.6950866E-19
  3.2303084E+00  4.0673274E-19
  3.2575817E+00  4.4992346E-19
  3.2848550E+00  5.0043167E-19
  3.3121284E+00  5.6001385E-19
  3.3394017E+00  6.3098758E-19
  3.3685816E+00  7.2307949E-19
  3.3977615E+00  8.3705630E-19
  3.4269413E+00  9.8045955E-19
  3.4415313E+00  1.0664727E-18
  3.4561212E+00  1.1643824E-18
  3.4707111E+00  1.2764896E-18
  3.4853011E+00  1.4056793E-18
  3.4998910E+00  1.5556071E-18
  3.5144810E+00  1.7309593E-18
  3.5290709E+00  1.9378214E-18
  3.5436608E+00  2.1842090E-18
  3.5582508E+00  2.4808483E-18
  3.5728407E+00  2.8423495E-18
  3.5884505E+00  3.3241013E-18
  3.6040604E+00  3.9393481E-18
  3.6118653E+00  4.3128958E-18
  3.6196702E+00  4.7419769E-18
  3.6274751E+00  5.2380693E-18
  3.6352800E+00  5.8157415E-18
  3.6430850E+00  6.4936938E-18
  3.6508899E+00  7.2962249E-18
  3.6586948E+00  8.2553319E-18
  3.6664997E+00  9.4137676E-18
  3.6743046E+00  1.0829573E-17
  3.6821096E+00  1.2582922E-17
  3.6899145E+00  1.4786681E-17
  3.6977194E+00  1.7602987E-17
  3.7055243E+00  2.1269810E-17
  3.7094268E+00  2.3527378E-17
  3.7133292E+00  2.6144050E-17
  3.7172317E+00  2.9194475E-17
  3.7211341E+00  3.2771632E-17
  3.7250366E+00  3.6991485E-17
  3.7289391E+00  4.1998421E-17
  3.7328415E+00  4.7971057E-17
  3.7367440E+00  5.5127128E-17
  3.7406464E+00  6.3724478E-17
  3.7445489E+00  7.4051722E-17
  3.7484514E+00  8.6396074E-17
  3.7523538E+00  1.0096649E-16
  3.7562563E+00  1.1774080E-16
  3.7582075E+00  1.2682345E-16
  3.7601587E+00  1.3621041E-16
  3.7640612E+00  1.5505269E-16
  3.7679637E+00  1.7191520E-16
  3.7718661E+00  1.8369395E-16
  3.7738173E+00  1.8675144E-16
  3.7757686E+00  1.8759978E-16
  3.7777198E+00  1.8617835E-16
  3.7796710E+00  1.8258839E-16
  3.7835735E+00  1.6998949E-16
  3.7874759E+00  1.5271407E-16
  3.7894272E+00  1.4330299E-16
  3.7913784E+00  1.3381317E-16
  3.7933296E+00  1.2448929E-16
  3.7952809E+00  1.1550892E-16
  3.7991833E+00  9.9002994E-17
  3.8030858E+00  8.4724457E-17
  3.8069882E+00  7.2654124E-17
  3.8108907E+00  6.2566514E-17
  3.8147932E+00  5.4171179E-17
  3.8225981E+00  4.1346874E-17
  3.8267733E+00  3.6140722E-17
  3.8309486E+00  3.1800571E-17
  3.8351239E+00  2.8158174E-17
  3.8392991E+00  2.5080565E-17
  3.8434744E+00  2.2462740E-17
  3.8476496E+00  2.0221580E-17
  3.8518249E+00  1.8291013E-17
  3.8560001E+00  1.6618238E-17
  3.8643507E+00  1.3884400E-17
  3.8727012E+00  1.1767918E-17
  3.8810517E+00  1.0100017E-17
  3.8894022E+00  8.7649908E-18
  3.8977527E+00  7.6817235E-18
  3.9061032E+00  6.7921811E-18
  3.9144538E+00  6.0540696E-18
  3.9228043E+00  5.4360518E-18
  3.9311548E+00  4.9145654E-18
  3.9395053E+00  4.4716647E-18
  3.9478558E+00  4.0935314E-18
  3.9562063E+00  3.7694317E-18
  3.9645569E+00  3.4909760E-18
  3.9729074E+00  3.2515889E-18
  3.9896084E+00  2.8706176E-18
  4.0063094E+00  2.5982619E-18
  4.0230105E+00  2.4203185E-18
  4.0313610E+00  2.3657735E-18
  4.0397115E+00  2.3354067E-18
  4.0480620E+00  2.3315303E-18
  4.0564125E+00  2.3579750E-18
  4.0647631E+00  2.4206697E-18
  4.0731136E+00  2.5285698E-18
  4.0814641E+00  2.6951603E-18
  4.0898146E+00  2.9409270E-18
  4.0942817E+00  3.1152546E-18
  4.0987489E+00  3.3276909E-18
  4.1032160E+00  3.5868121E-18
  4.1076831E+00  3.9036436E-18
  4.1121502E+00  4.2923968E-18
  4.1166174E+00  4.7713788E-18
  4.1210845E+00  5.3640176E-18
  4.1255516E+00  6.0997785E-18
  4.1300188E+00  7.0143444E-18
  4.1344859E+00  8.1475611E-18
  4.1389530E+00  9.5359811E-18
  4.1434201E+00  1.1194321E-17
  4.1456537E+00  1.2114721E-17
  4.1478873E+00  1.3078658E-17
  4.1501208E+00  1.4062309E-17
  4.1523544E+00  1.5031361E-17
  4.1568215E+00  1.6738062E-17
  4.1612886E+00  1.7775415E-17
  4.1635222E+00  1.7927837E-17
  4.1657558E+00  1.7808871E-17
  4.1679893E+00  1.7428759E-17
  4.1702229E+00  1.6820637E-17
  4.1746900E+00  1.5123223E-17
  4.1769236E+00  1.4143868E-17
  4.1791572E+00  1.3142126E-17
  4.1813907E+00  1.2154358E-17
  4.1836243E+00  1.1206296E-17
  4.1880914E+00  9.4870566E-18
  4.1925585E+00  8.0365304E-18
  4.1970257E+00  6.8435967E-18
  4.2059599E+00  5.0837585E-18
  4.2104270E+00  4.4405286E-18
  4.2148942E+00  3.9128602E-18
  4.2193613E+00  3.4767158E-18
  4.2238284E+00  3.1132737E-18
  4.2282956E+00  2.8078988E-18
  4.2327627E+00  2.5492178E-18
  4.2372298E+00  2.3283649E-18
  4.2416969E+00  2.1383929E-18
  4.2506312E+00  1.8303066E-18
  4.2595654E+00  1.5931885E-18
  4.2684997E+00  1.4064698E-18
  4.2774340E+00  1.2564540E-18
  4.2863682E+00  1.1337776E-18
  4.2953025E+00  1.0318825E-18
  4.3042367E+00  9.4607337E-19
  4.3131710E+00  8.7292125E-19
  4.3221052E+00  8.0987601E-19
  4.3310395E+00  7.5500989E-19
  4.3399737E+00  7.0684357E-19
  4.3578422E+00  6.2625159E-19
  4.3757108E+00  5.6148129E-19
  4.3948283E+00  5.0488887E-19
  4.4139459E+00  4.5805361E-19
  4.4330635E+00  4.1861743E-19
  4.4521811E+00  3.8492908E-19
  4.4712987E+00  3.5579906E-19
  4.4904163E+00  3.3034898E-19
  4.5286515E+00  2.8799017E-19
  4.5668867E+00  2.5414602E-19
  4.6051219E+00  2.2649277E-19
  4.6433571E+00  2.0349398E-19
  4.6815923E+00  1.8408932E-19
  4.7225003E+00  1.6645363E-19
  4.7634083E+00  1.5139058E-19
  4.8043163E+00  1.3839953E-19
  4.8452243E+00  1.2710161E-19
  4.9270403E+00  1.0847886E-19
  5.0088563E+00  9.3847558E-20
  5.0963916E+00  8.1395300E-20
  5.1839269E+00  7.1394857E-20
  5.2714623E+00  6.3244580E-20
  5.3589976E+00  5.6527044E-20
  5.4526520E+00  5.0583269E-20
  5.5463064E+00  4.5616639E-20
  5.6399608E+00  4.1485753E-20
  5.7336152E+00  3.8025576E-20
  5.8338165E+00  3.4943722E-20
  5.9340178E+00  3.2411049E-20
  6.0342190E+00  3.0365116E-20
  6.1344203E+00  2.8772962E-20
  6.2416261E+00  2.7571264E-20
  6.3488319E+00  2.6939066E-20
  6.4024348E+00  2.6874348E-20
  6.4560377E+00  2.7013150E-20
  6.5096405E+00  2.7398158E-20
  6.5632434E+00  2.8091956E-20
  6.6205934E+00  2.9282663E-20
  6.6779434E+00  3.1111801E-20
  6.7066184E+00  3.2349979E-20
  6.7352934E+00  3.3869596E-20
  6.7639683E+00  3.5739999E-20
  6.7926433E+00  3.8054577E-20
  6.8213183E+00  4.0941462E-20
  6.8499933E+00  4.4580225E-20
  6.8786683E+00  4.9228756E-20
  6.9073433E+00  5.5268043E-20
  6.9360183E+00  6.3279916E-20
  6.9503557E+00  6.8294937E-20
  6.9646932E+00  7.4188550E-20
  6.9790307E+00  8.1173922E-20
  6.9933682E+00  8.9533076E-20
  7.0077057E+00  9.9645281E-20
  7.0220432E+00  1.1203002E-19
  7.0373830E+00  1.2862565E-19
  7.0527227E+00  1.4995244E-19
  7.0603926E+00  1.6296621E-19
  7.0680625E+00  1.7797061E-19
  7.0757323E+00  1.9538824E-19
  7.0834022E+00  2.1575871E-19
  7.0910721E+00  2.3977917E-19
  7.0987419E+00  2.6836187E-19
  7.1064118E+00  3.0271732E-19
  7.1140817E+00  3.4447639E-19
  7.1217516E+00  3.9587306E-19
  7.1294214E+00  4.6002308E-19
  7.1370913E+00  5.4135719E-19
  7.1447612E+00  6.4630674E-19
  7.1485961E+00  7.1045276E-19
  7.1524311E+00  7.8440478E-19
  7.1562660E+00  8.7012935E-19
  7.1601009E+00  9.7006277E-19
  7.1639359E+00  1.0872299E-18
  7.1677708E+00  1.2253859E-18
  7.1716057E+00  1.3891755E-18
  7.1754407E+00  1.5842881E-18
  7.1831106E+00  2.0968771E-18
  7.1869455E+00  2.4307298E-18
  7.1907804E+00  2.8268352E-18
  7.1926979E+00  3.0497758E-18
  7.1946154E+00  3.2892777E-18
  7.1965328E+00  3.5444178E-18
  7.1984503E+00  3.8132290E-18
  7.2022852E+00  4.3769814E-18
  7.2061202E+00  4.9334024E-18
  7.2099551E+00  5.4077847E-18
  7.2137901E+00  5.7125770E-18
  7.2157075E+00  5.7787258E-18
  7.2176250E+00  5.7813569E-18
  7.2195425E+00  5.7210720E-18
  7.2214599E+00  5.6024646E-18
  7.2252949E+00  5.2232972E-18
  7.2291298E+00  4.7223449E-18
  7.2329647E+00  4.1756165E-18
  7.2367997E+00  3.6388424E-18
  7.2406346E+00  3.1451827E-18
  7.2444695E+00  2.7098092E-18
  7.2483045E+00  2.3358408E-18
  7.2521394E+00  2.0195345E-18
  7.2598093E+00  1.5317472E-18
  7.2636442E+00  1.3454076E-18
  7.2674792E+00  1.1887032E-18
  7.2713141E+00  1.0563217E-18
  7.2751490E+00  9.4390110E-19
  7.2789840E+00  8.4790025E-19
  7.2828189E+00  7.6545854E-19
  7.2866538E+00  6.9426689E-19
  7.2904888E+00  6.3245816E-19
  7.2981587E+00  5.3121119E-19
  7.3058285E+00  4.5263849E-19
  7.3134984E+00  3.9060141E-19
  7.3211683E+00  3.4086247E-19
  7.3288382E+00  3.0043633E-19
  7.3365080E+00  2.6717884E-19
  7.3441779E+00  2.3952225E-19
  7.3518478E+00  2.1630126E-19
  7.3595176E+00  1.9663656E-19
  7.3671875E+00  1.7985550E-19
  7.3748574E+00  1.6543698E-19
  7.3901971E+00  1.4213929E-19
  7.4055369E+00  1.2438138E-19
  7.4208766E+00  1.1063259E-19
  7.4362164E+00  9.9870160E-20
  7.4515561E+00  9.1393732E-20
  7.4668959E+00  8.4715130E-20
  7.4822356E+00  7.9490700E-20
  7.4975754E+00  7.5478942E-20
  7.5129151E+00  7.2513725E-20
  7.5457392E+00  6.9251137E-20
  7.5621513E+00  6.9118556E-20
  7.5785634E+00  7.0031858E-20
  7.5949754E+00  7.2112219E-20
  7.6113875E+00  7.5572930E-20
  7.6277996E+00  8.0757740E-20
  7.6442116E+00  8.8208232E-20
  7.6524177E+00  9.3034264E-20
  7.6606237E+00  9.8783914E-20
  7.6688297E+00  1.0565028E-19
  7.6770358E+00  1.1388385E-19
  7.6852418E+00  1.2381342E-19
  7.6934478E+00  1.3587635E-19
  7.7016538E+00  1.5066320E-19
  7.7098599E+00  1.6898473E-19
  7.7180659E+00  1.9197481E-19
  7.7262719E+00  2.2125163E-19
  7.7344780E+00  2.5917616E-19
  7.7426840E+00  3.0927483E-19
  7.7467870E+00  3.4047453E-19
  7.7508900E+00  3.7694204E-19
  7.7549931E+00  4.1983473E-19
  7.7590961E+00  4.7061063E-19
  7.7631991E+00  5.3110849E-19
  7.7673021E+00  6.0364075E-19
  7.7714051E+00  6.9108915E-19
  7.7755081E+00  7.9697286E-19
  7.7837142E+00  1.0808734E-18
  7.7878172E+00  1.2672834E-18
  7.7919202E+00  1.4862214E-18
  7.7939717E+00  1.6069167E-18
  7.7960232E+00  1.7334238E-18
  7.7980747E+00  1.8634530E-18
  7.8001262E+00  1.9936985E-18
  7.8042292E+00  2.2363325E-18
  7.8083323E+00  2.4167999E-18
  7.8103838E+00  2.4693060E-18
  7.8124353E+00  2.4910804E-18
  7.8144868E+00  2.4805208E-18
  7.8165383E+00  2.4385047E-18
  7.8206413E+00  2.2745577E-18
  7.8247443E+00  2.0407527E-18
  7.8267958E+00  1.9121647E-18
  7.8288473E+00  1.7823129E-18
  7.8308988E+00  1.6548429E-18
  7.8329504E+00  1.5323763E-18
  7.8370534E+00  1.3085854E-18
  7.8411564E+00  1.1168778E-18
  7.8493624E+00  8.2402274E-19
  7.8534654E+00  7.1488530E-19
  7.8575684E+00  6.2495534E-19
  7.8616715E+00  5.5061168E-19
  7.8657745E+00  4.8887090E-19
  7.8698775E+00  4.3733419E-19
  7.8739805E+00  3.9409601E-19
  7.8780835E+00  3.5765077E-19
  7.8821865E+00  3.2681134E-19
  7.8903926E+00  2.7840859E-19
  7.8985986E+00  2.4357455E-19
  7.9068046E+00  2.1915730E-19
  7.9109077E+00  2.1031749E-19
  7.9150107E+00  2.0362689E-19
  7.9191137E+00  1.9914914E-19
  7.9232167E+00  1.9709256E-19
  7.9273197E+00  1.9786918E-19
  7.9293712E+00  1.9952784E-19
  7.9314227E+00  2.0219440E-19
  7.9355257E+00  2.1123832E-19
  7.9396288E+00  2.2678696E-19
  7.9416803E+00  2.3771548E-19
  7.9437318E+00  2.5111831E-19
  7.9457833E+00  2.6713492E-19
  7.9478348E+00  2.8563145E-19
  7.9498863E+00  3.0606715E-19
  7.9519378E+00  3.2748128E-19
  7.9539893E+00  3.4868533E-19
  7.9560408E+00  3.6858772E-19
  7.9580923E+00  3.8645144E-19
  7.9601438E+00  4.0195951E-19
  7.9621954E+00  4.1512685E-19
  7.9642469E+00  4.2616309E-19
  7.9683499E+00  4.4300698E-19
  7.9724529E+00  4.5470976E-19
  7.9765559E+00  4.6295344E-19
  7.9806589E+00  4.6886185E-19
  7.9847619E+00  4.7316582E-19
  7.9888650E+00  4.7634420E-19
  7.9970710E+00  4.8050283E-19
  8.0052770E+00  4.8288118E-19
  8.0134831E+00  4.8425547E-19
  8.0216891E+00  4.8504653E-19
  8.0381011E+00  4.8575182E-19
  8.0732198E+00  4.8563967E-19
  8.1083385E+00  4.8522048E-19
  8.1434572E+00  4.8527865E-19
  8.1785759E+00  4.8574164E-19
  8.2488132E+00  4.8740368E-19
  8.3190506E+00  4.8974809E-19
  8.4595253E+00  4.9508553E-19
  8.5297626E+00  4.9797514E-19
  8.5648813E+00  4.9937303E-19
  8.5824407E+00  4.9999732E-19
  8.6000000E+00  5.0041167E-19
  8.6166417E+00  5.0037483E-19
  8.6332834E+00  5.0011482E-19
  8.6665668E+00  4.9942602E-19
  8.7331335E+00  4.9789335E-19
  8.8662671E+00  4.9476208E-19
  9.1325342E+00  4.8864912E-19
  9.3988013E+00  4.8273521E-19
  9.6650684E+00  4.7696971E-19
  9.9424199E+00  4.7111187E-19
  1.0219771E+01  4.6548112E-19
  1.0790776E+01  4.5489664E-19
  1.1766953E+01  4.4015278E-19
  1.2272766E+01  4.3425027E-19
  1.2790776E+01  4.2944020E-19
  1.3505215E+01  4.2483387E-19
  1.3871088E+01  4.2337270E-19
  1.4242855E+01  4.2250259E-19
  1.5004449E+01  4.2262935E-19
  1.5394471E+01  4.2367579E-19
  1.5790776E+01  4.2541278E-19
  1.6367073E+01  4.2914077E-19
  1.6956654E+01  4.3441749E-19
  1.7559827E+01  4.4133546E-19
  1.8176904E+01  4.4999265E-19
  1.8808205E+01  4.6049169E-19
  1.9454060E+01  4.7293865E-19
  2.0114802E+01  4.8744147E-19
  2.0790776E+01  5.0410791E-19
  2.1374446E+01  5.1996512E-19
  2.1969472E+01  5.3750492E-19
  2.3194479E+01  5.7785283E-19
  2.3824915E+01  6.0075575E-19
  2.4467617E+01  6.2552781E-19
  2.5790776E+01  6.8076808E-19
  2.6978897E+01  7.3478247E-19
  2.8207350E+01  7.9442354E-19
  2.9477504E+01  8.5946663E-19
  3.0790776E+01  9.2956171E-19
  3.3217183E+01  1.0640902E-18
  3.4485035E+01  1.1357801E-18
  3.5790776E+01  1.2098989E-18
  3.6991830E+01  1.2779564E-18
  3.8224941E+01  1.3474267E-18
  3.9490963E+01  1.4181121E-18
  4.0790776E+01  1.4898570E-18
  4.1996460E+01  1.5555760E-18
  4.3231218E+01  1.6220139E-18
  4.4495751E+01  1.6891370E-18
  4.5790776E+01  1.7569265E-18
  4.8236402E+01  1.8823771E-18
  4.9499699E+01  1.9458826E-18
  5.0790776E+01  2.0098660E-18
  5.3148169E+01  2.1241986E-18
  5.5598183E+01  2.2392862E-18
  5.6859055E+01  2.2968490E-18
  5.8144458E+01  2.3542365E-18
  5.9454870E+01  2.4112794E-18
  6.0790776E+01  2.4677867E-18
  6.1968981E+01  2.5161415E-18
  6.3167018E+01  2.5637931E-18
  6.5623924E+01  2.6563834E-18
  6.6883478E+01  2.7010176E-18
  6.8164233E+01  2.7443460E-18
  6.9466544E+01  2.7862283E-18
  7.0790776E+01  2.8265352E-18
  7.3181462E+01  2.8934582E-18
  7.4403464E+01  2.9247872E-18
  7.5643590E+01  2.9546308E-18
  7.8179295E+01  3.0097471E-18
  7.9475423E+01  3.0349942E-18
  8.0790776E+01  3.0587037E-18
  8.3192885E+01  3.0973424E-18
  8.5659106E+01  3.1312804E-18
  8.8191151E+01  3.1607467E-18
  9.0790776E+01  3.1860002E-18
  9.3202146E+01  3.2054267E-18
  9.5671656E+01  3.2217723E-18
  9.8200726E+01  3.2351541E-18
  1.0079078E+02  3.2456356E-18
  1.0436297E+02  3.2551423E-18
  1.0805117E+02  3.2592992E-18
  1.1185915E+02  3.2578377E-18
  1.1579078E+02  3.2504310E-18
  1.1938295E+02  3.2386522E-18
  1.3228757E+02  3.1618409E-18
  1.3608916E+02  3.1308977E-18
  1.4000000E+02  3.0961806E-18
  1.4491377E+02  3.0492934E-18
  1.5000000E+02  2.9979019E-18
  1.5291835E+02  2.9674278E-18
  1.5589348E+02  2.9357849E-18
  1.6201852E+02  2.8691764E-18
  1.6838421E+02  2.7983050E-18
  1.6910737E+02  2.7901630E-18
  1.6983053E+02  2.7820039E-18
  1.7055368E+02  2.7738278E-18
  1.7127684E+02  2.7656351E-18
  1.7200000E+02  2.7574261E-18
  1.7500000E+02  2.7233683E-18
  1.8094060E+02  2.6548516E-18
  1.8708287E+02  2.5831736E-18
  1.9343364E+02  2.5085016E-18
  2.0000000E+02  2.4311603E-18
  2.0482274E+02  2.3745792E-18
  2.0976177E+02  2.3170755E-18
  2.1481990E+02  2.2588574E-18
  2.2000000E+02  2.2001227E-18
  2.2714439E+02  2.1208412E-18
  2.3452079E+02  2.0412830E-18
  2.4213673E+02  1.9616748E-18
  2.5000000E+02  1.8821561E-18
  2.6165878E+02  1.7691012E-18
  2.6769051E+02  1.7128330E-18
  2.7386128E+02  1.6568285E-18
  2.8017429E+02  1.6011809E-18
  2.8663284E+02  1.5459988E-18
  3.0000000E+02  1.4375048E-18
  3.1178696E+02  1.3482586E-18
  3.2403703E+02  1.2617181E-18
  3.3676841E+02  1.1781062E-18
  3.5000000E+02  1.0975170E-18
  3.6188121E+02  1.0301951E-18
  3.7416574E+02  9.6525053E-19
  3.8686728E+02  9.0278857E-19
  4.0000000E+02  8.4293585E-19
  4.2426407E+02  7.4399607E-19
  4.3694259E+02  6.9775509E-19
  4.5000000E+02  6.5363026E-19
  4.7434165E+02  5.7981446E-19
  5.0000000E+02  5.1235813E-19
  5.2440442E+02  4.5668637E-19
  5.5000000E+02  4.0596865E-19
  5.7445626E+02  3.6379052E-19
  6.0000000E+02  3.2527994E-19
  6.4807407E+02  2.6535095E-19
  6.7353682E+02  2.3908407E-19
  7.0000000E+02  2.1510741E-19
  7.4833148E+02  1.7850482E-19
  8.0000000E+02  1.4745577E-19
  8.4852814E+02  1.2415831E-19
  9.0000000E+02  1.0423101E-19
  9.4868330E+02  8.8889158E-20
  1.0000000E+03  7.5622720E-20
  1.1000000E+03  5.6140616E-20
  1.1726039E+03  4.5780066E-20
  1.2500000E+03  3.7221642E-20
  1.4000000E+03  2.5597017E-20
  1.5000000E+03  2.0289764E-20
  1.6201852E+03  1.5590385E-20
  1.7500000E+03  1.1932586E-20
  2.0000000E+03  7.4413619E-21
  2.2000000E+03  5.2751391E-21
  2.5000000E+03  3.2970032E-21
  2.7386128E+03  2.3438356E-21
  3.0000000E+03  1.6582522E-21
  3.5000000E+03  9.1405582E-22
  4.0000000E+03  5.3989603E-22
  4.5000000E+03  3.3671348E-22
  5.0000000E+03  2.1935952E-22
  5.5000000E+03  1.4812883E-22
  6.0000000E+03  1.0306549E-22
  7.0000000E+03  5.3671815E-23
  8.0000000E+03  3.0181484E-23
  9.0000000E+03  1.8025862E-23
  1.0000000E+04  1.1302699E-23
  1.1000000E+04  7.3792885E-24
  1.2500000E+04  4.1430689E-24
  1.4000000E+04  2.4725700E-24
  1.5000000E+04  1.8024911E-24
  1.7500000E+04  8.8537258E-25
  2.0000000E+04  4.7564653E-25
  2.2000000E+04  3.0425189E-25
  2.5000000E+04  1.6634674E-25
  3.0000000E+04  6.9714401E-26
  3.5000000E+04  3.3213682E-26
  4.0000000E+04  1.7424394E-26
  4.5000000E+04  9.8547124E-27
  5.0000000E+04  5.9191423E-27
  5.5000000E+04  3.7337531E-27
  6.0000000E+04  2.4522450E-27
  7.0000000E+04  1.1666971E-27
  8.0000000E+04  6.1440588E-28
  9.0000000E+04  3.4975911E-28
  1.0000000E+05  2.1197603E-28
  1.1000000E+05  1.3511011E-28
  1.2500000E+05  7.4226243E-29
  1.4000000E+05  4.3882602E-29
  1.5000000E+05  3.1975882E-29
  1.7500000E+05  1.5896385E-29
  2.0000000E+05  8.7760704E-30
  2.2000000E+05  5.7883885E-30
  2.5000000E+05  3.3418572E-30
  3.0000000E+05  1.5602312E-30
  3.5000000E+05  8.3719877E-31
  4.0000000E+05  4.9724867E-31
  4.5000000E+05  3.1780389E-31
  5.0000000E+05  2.1590899E-31
  5.5000000E+05  1.5335190E-31
  6.0000000E+05  1.1338018E-31
  7.0000000E+05  6.7467707E-32
  8.0000000E+05  4.4080679E-32
  9.0000000E+05  3.0717757E-32
  1.0000000E+06  2.2593021E-32
  1.1000000E+06  1.7256274E-32
  1.2500000E+06  1.2225468E-32
  1.4000000E+06  9.0833784E-33
  1.5000000E+06  7.6729298E-33
  1.7500000E+06  5.3143322E-33
  1.8000000E+06  5.0584186E-33
  1.9000000E+06  4.6062608E-33
  2.0000000E+06  4.2201233E-33
  2.2000000E+06  3.5978653E-33
  2.4000000E+06  3.1208436E-33
  2.6000000E+06  2.7454576E-33
  2.8000000E+06  2.4435838E-33
  3.0000000E+06  2.1963694E-33
  3.2000000E+06  1.9907588E-33
  3.4000000E+06  1.8174568E-33
  3.6000000E+06  1.6696850E-33
  3.8000000E+06  1.5423964E-33
  4.0000000E+06  1.4317631E-33
  4.2500000E+06  1.3124625E-33
  4.5000000E+06  1.2102275E-33
  4.7500000E+06  1.1217627E-33
  5.0000000E+06  1.0445531E-33
  5.2500000E+06  9.7664899E-34
  5.5000000E+06  9.1651771E-34
  5.7500000E+06  8.6293905E-34
  6.0000000E+06  8.1493064E-34
  6.2500000E+06  7.7169337E-34
  6.5000000E+06  7.3257114E-34
  6.7500000E+06  6.9702059E-34
  7.0000000E+06  6.6458825E-34
  7.2500000E+06  6.3489285E-34
  7.5000000E+06  6.0761176E-34
  8.0000000E+06  5.5923280E-34
  8.5000000E+06  5.1768726E-34
  9.0000000E+06  4.8165570E-34
  9.5000000E+06  4.5013295E-34
  1.0000000E+07  4.2234068E-34
  1.1000000E+07  3.7562680E-34
  1.2000000E+07  3.3794917E-34
  1.3000000E+07  3.0695783E-34
  1.4000000E+07  2.8104444E-34
  1.5000000E+07  2.5907314E-34
  1.6000000E+07  2.4022010E-34
  1.7000000E+07  2.2387401E-34
  1.8000000E+07  2.0957212E-34
  1.9000000E+07  1.9695800E-34
  2.0000000E+07  1.8575284E-34
  2.2000000E+07  1.6672868E-34
  2.4000000E+07  1.5119581E-34
  2.6000000E+07  1.3828115E-34
  2.8000000E+07  1.2737877E-34
  3.0000000E+07  1.1805540E-34
  3.2000000E+07  1.0999324E-34
  3.4000000E+07  1.0295401E-34
  3.6000000E+07  9.6755653E-35
  3.8000000E+07  9.1256736E-35
  4.0000000E+07  8.6345728E-35
  4.2500000E+07  8.0899673E-35
  4.5000000E+07  7.6096672E-35
  4.7500000E+07  7.1829584E-35
  5.0000000E+07  6.8013749E-35
  5.2500000E+07  6.4581401E-35
  5.5000000E+07  6.1477663E-35
  5.7500000E+07  5.8657626E-35
  6.0000000E+07  5.6084192E-35
  6.2500000E+07  5.3726445E-35
  6.5000000E+07  5.1558422E-35
  6.7500000E+07  4.9558156E-35
  7.0000000E+07  4.7706942E-35
  7.2500000E+07  4.5988748E-35
  7.5000000E+07  4.4389761E-35
  8.0000000E+07  4.1503082E-35
  8.5000000E+07  3.8968323E-35
  9.0000000E+07  3.6724910E-35
  9.5000000E+07  3.4725400E-35
  1.0000000E+08  3.2932113E-35
  1.1000000E+08  2.9848633E-35
  1.2000000E+08  2.7292653E-35
  1.3000000E+08  2.5139568E-35
  1.4000000E+08  2.3301133E-35
  1.5000000E+08  2.1713105E-35
  1.6000000E+08  2.0327612E-35
  1.7000000E+08  1.9108245E-35
  1.8000000E+08  1.8026827E-35
  1.9000000E+08  1.7061210E-35
  2.0000000E+08  1.6193746E-35
  2.2000000E+08  1.4698951E-35
  2.4000000E+08  1.3456730E-35
  2.6000000E+08  1.2408066E-35
  2.8000000E+08  1.1510999E-35
  3.0000000E+08  1.0734876E-35
  3.2000000E+08  1.0056786E-35
  3.4000000E+08  9.4592621E-36
  3.6000000E+08  8.9287513E-36
  3.8000000E+08  8.4545803E-36
  4.0000000E+08  8.0282275E-36
  4.2500000E+08  7.5521655E-36
  4.5000000E+08  7.1293982E-36
