# Atomic cross section. IZ =  15
# Pratt's renormalization correction is applied
#   7   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.1455000E+03 eV
#  2  L1  EION =  1.8900000E+02 eV
#  3  L2  EION =  1.3600000E+02 eV
#  4  L3  EION =  1.2998000E+02 eV
#  5  M1  EION =  1.6150000E+01 eV
#  6  M2  EION =  1.0490000E+01 eV
#  7  M3  EION =  1.0490000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.0468750E+01  3.9021820E-17
  1.0484375E+01  3.9042666E-17
  1.0500000E+01  3.9025398E-17
  1.0515625E+01  3.8986384E-17
  1.0531250E+01  3.8946389E-17
  1.0562500E+01  3.8861024E-17
  1.0625000E+01  3.8660754E-17
  1.0750000E+01  3.8217780E-17
  1.1000000E+01  3.7222633E-17
  1.2000000E+01  3.2029750E-17
  1.3000000E+01  2.5823431E-17
  1.3250000E+01  2.4257818E-17
  1.3500000E+01  2.2718836E-17
  1.3750000E+01  2.1223101E-17
  1.3812500E+01  2.0861505E-17
  1.3875000E+01  2.0516816E-17
  1.3906250E+01  2.0366249E-17
  1.3921875E+01  2.0308214E-17
  1.3937500E+01  2.0278475E-17
  1.3953125E+01  2.0311138E-17
  1.3960938E+01  2.0368321E-17
  1.3968750E+01  2.0453540E-17
  1.3976562E+01  2.0531678E-17
  1.3984375E+01  2.0527837E-17
  1.3988281E+01  2.0480095E-17
  1.3992188E+01  2.0407587E-17
  1.3996094E+01  2.0320976E-17
  1.4000000E+01  2.0230565E-17
  1.4007812E+01  2.0063349E-17
  1.4015625E+01  1.9927120E-17
  1.4031250E+01  1.9729554E-17
  1.4046875E+01  1.9586881E-17
  1.4062500E+01  1.9469171E-17
  1.4093750E+01  1.9264786E-17
  1.4125000E+01  1.9077153E-17
  1.4187500E+01  1.8719442E-17
  1.4250000E+01  1.8371952E-17
  1.4375000E+01  1.7693972E-17
  1.4500000E+01  1.7034542E-17
  1.5000000E+01  1.4572497E-17
  1.5500000E+01  1.2393999E-17
  1.6000000E+01  1.0499433E-17
  1.7000000E+01  7.4907139E-18
  1.8000000E+01  5.3415149E-18
  1.8500000E+01  4.5204707E-18
  1.9000000E+01  3.8354406E-18
  1.9500000E+01  3.2650663E-18
  2.0000000E+01  2.7907317E-18
  2.0500000E+01  2.3970421E-18
  2.1000000E+01  2.0704756E-18
  2.1500000E+01  1.7995691E-18
  2.2000000E+01  1.5755541E-18
  2.2500000E+01  1.3901907E-18
  2.3000000E+01  1.2370108E-18
  2.3500000E+01  1.1106791E-18
  2.4000000E+01  1.0067862E-18
  2.4500000E+01  9.2154635E-19
  2.5000000E+01  8.5187050E-19
  2.5500000E+01  7.9519507E-19
  2.6000000E+01  7.4936591E-19
  2.7000000E+01  6.8341212E-19
  2.8000000E+01  6.4293117E-19
  2.9000000E+01  6.2016261E-19
  3.0000000E+01  6.0962912E-19
  3.1000000E+01  6.0744784E-19
  3.2000000E+01  6.1085134E-19
  3.3000000E+01  6.1785812E-19
  3.4000000E+01  6.2705545E-19
  3.5000000E+01  6.3741642E-19
  3.6000000E+01  6.4822886E-19
  3.8000000E+01  6.6926599E-19
  4.0000000E+01  6.8767357E-19
  4.2500000E+01  7.0553935E-19
  4.5000000E+01  7.1687950E-19
  4.7500000E+01  7.2202165E-19
  5.0000000E+01  7.2154265E-19
  5.2500000E+01  7.1621300E-19
  5.5000000E+01  7.0685269E-19
  5.7500000E+01  6.9426250E-19
  6.0000000E+01  6.7917574E-19
  6.2500000E+01  6.6223397E-19
  6.5000000E+01  6.4398083E-19
  6.7500000E+01  6.2486257E-19
  7.0000000E+01  6.0526403E-19
  7.2500000E+01  5.8548750E-19
  7.5000000E+01  5.6578833E-19
  8.0000000E+01  5.2734742E-19
  8.5000000E+01  4.9096038E-19
  9.0000000E+01  4.5703642E-19
  9.5000000E+01  4.2567112E-19
  1.0000000E+02  3.9680870E-19
  1.0250000E+02  3.8327289E-19
  1.0500000E+02  3.7031063E-19
  1.0625000E+02  3.6403641E-19
  1.0687500E+02  3.6094950E-19
  1.0718750E+02  3.5941841E-19
  1.0750000E+02  3.5789548E-19
  1.0757812E+02  3.5751602E-19
  1.0761719E+02  3.5732648E-19
  1.0763672E+02  3.5723176E-19
  1.0765625E+02  3.5713707E-19
  1.0766113E+02  3.5711340E-19
  1.0766357E+02  3.5710157E-19
  1.0766479E+02  3.5709565E-19
  1.0766602E+02  3.5708973E-19
  1.0766724E+02  3.5708382E-19
  1.0766846E+02  3.5765479E-19
  1.0766968E+02  3.5764892E-19
  1.0767090E+02  3.5764304E-19
  1.0767334E+02  3.5763129E-19
  1.0767578E+02  3.5761953E-19
  1.0768555E+02  3.5757252E-19
  1.0769531E+02  3.5752552E-19
  1.0771484E+02  3.5743155E-19
  1.0773438E+02  3.5733760E-19
  1.0777344E+02  3.5714981E-19
  1.0781250E+02  3.5696215E-19
  1.0796875E+02  3.5621282E-19
  1.0812500E+02  3.5546557E-19
  1.0843750E+02  3.5397732E-19
  1.0875000E+02  3.5249736E-19
  1.0937500E+02  3.4956215E-19
  1.1000000E+02  3.4665969E-19
  1.1125000E+02  3.4095226E-19
  1.1250000E+02  3.3537374E-19
  1.1281250E+02  3.3399916E-19
  1.1312500E+02  3.3263259E-19
  1.1343750E+02  3.3127405E-19
  1.1351562E+02  3.3093566E-19
  1.1359375E+02  3.3059778E-19
  1.1363281E+02  3.3042903E-19
  1.1365234E+02  3.3034470E-19
  1.1367188E+02  3.3026040E-19
  1.1367676E+02  3.3023933E-19
  1.1368164E+02  3.3021826E-19
  1.1368408E+02  3.3020773E-19
  1.1368530E+02  3.3020247E-19
  1.1368652E+02  3.3019720E-19
  1.1368774E+02  3.3047707E-19
  1.1368896E+02  3.3047182E-19
  1.1369019E+02  3.3046657E-19
  1.1369141E+02  3.3046133E-19
  1.1369629E+02  3.3044034E-19
  1.1370117E+02  3.3041936E-19
  1.1371094E+02  3.3037740E-19
  1.1373047E+02  3.3029350E-19
  1.1375000E+02  3.3020963E-19
  1.1382812E+02  3.2987449E-19
  1.1390625E+02  3.2953985E-19
  1.1406250E+02  3.2887213E-19
  1.1437500E+02  3.2754284E-19
  1.1500000E+02  3.2490904E-19
  1.1625000E+02  3.1974187E-19
  1.1750000E+02  3.1471263E-19
  1.2000000E+02  3.0510953E-19
  1.2250000E+02  2.9630593E-19
  1.2312500E+02  2.9429779E-19
  1.2375000E+02  2.9243415E-19
  1.2437500E+02  2.9079946E-19
  1.2500000E+02  2.8961815E-19
  1.2531250E+02  2.8939025E-19
  1.2562500E+02  2.8971053E-19
  1.2593750E+02  2.9134812E-19
  1.2601562E+02  2.9220130E-19
  1.2609375E+02  2.9338273E-19
  1.2617188E+02  2.9504803E-19
  1.2625000E+02  2.9745995E-19
  1.2632812E+02  3.0109055E-19
  1.2640625E+02  3.0686001E-19
  1.2644531E+02  3.1109333E-19
  1.2648438E+02  3.1676336E-19
  1.2652344E+02  3.2459220E-19
  1.2656250E+02  3.3581478E-19
  1.2658203E+02  3.4334080E-19
  1.2660156E+02  3.5269252E-19
  1.2662109E+02  3.6450561E-19
  1.2664062E+02  3.7971634E-19
  1.2666016E+02  3.9974317E-19
  1.2667969E+02  4.2682058E-19
  1.2668945E+02  4.4406572E-19
  1.2669922E+02  4.6461276E-19
  1.2670898E+02  4.8934456E-19
  1.2671875E+02  5.1943833E-19
  1.2672852E+02  5.5651436E-19
  1.2673828E+02  6.0281847E-19
  1.2674805E+02  6.6152656E-19
  1.2675781E+02  7.3720961E-19
  1.2676758E+02  8.3655889E-19
  1.2677246E+02  8.9800618E-19
  1.2677734E+02  9.6942538E-19
  1.2678223E+02  1.0527587E-18
  1.2678711E+02  1.1504126E-18
  1.2679688E+02  1.4005456E-18
  1.2680176E+02  1.5599878E-18
  1.2680664E+02  1.7472330E-18
  1.2681152E+02  1.9654798E-18
  1.2681641E+02  2.2157081E-18
  1.2682129E+02  2.4950534E-18
  1.2682617E+02  2.7933024E-18
  1.2683105E+02  3.0897771E-18
  1.2683594E+02  3.3516327E-18
  1.2683838E+02  3.4570817E-18
  1.2684082E+02  3.5390127E-18
  1.2684326E+02  3.5929411E-18
  1.2684570E+02  3.6159467E-18
  1.2684814E+02  3.6068856E-18
  1.2685059E+02  3.5660271E-18
  1.2685303E+02  3.4955723E-18
  1.2685547E+02  3.3996078E-18
  1.2686035E+02  3.1505240E-18
  1.2686523E+02  2.8583811E-18
  1.2687012E+02  2.5583833E-18
  1.2687500E+02  2.2737543E-18
  1.2687988E+02  2.0168088E-18
  1.2688477E+02  1.7917191E-18
  1.2689453E+02  1.4329215E-18
  1.2689941E+02  1.2927505E-18
  1.2690430E+02  1.1738325E-18
  1.2690918E+02  1.0727434E-18
  1.2691406E+02  9.8655528E-19
  1.2691895E+02  9.1278160E-19
  1.2692383E+02  8.4933900E-19
  1.2692871E+02  7.9453511E-19
  1.2693359E+02  7.4696692E-19
  1.2694336E+02  6.6913296E-19
  1.2695312E+02  6.0888286E-19
  1.2696289E+02  5.6145127E-19
  1.2697266E+02  5.2354069E-19
  1.2698242E+02  4.9282051E-19
  1.2699219E+02  4.6760870E-19
  1.2700195E+02  4.4670280E-19
  1.2701172E+02  4.2917521E-19
  1.2703125E+02  4.0171347E-19
  1.2705078E+02  3.8145672E-19
  1.2707031E+02  3.6611624E-19
  1.2708984E+02  3.5423825E-19
  1.2710938E+02  3.4486667E-19
  1.2712891E+02  3.3735347E-19
  1.2714844E+02  3.3124706E-19
  1.2718750E+02  3.2205182E-19
  1.2722656E+02  3.1560272E-19
  1.2726562E+02  3.1095087E-19
  1.2730469E+02  3.0753281E-19
  1.2734375E+02  3.0499400E-19
  1.2742188E+02  3.0173742E-19
  1.2750000E+02  3.0014986E-19
  1.2757812E+02  2.9990649E-19
  1.2761719E+02  3.0049027E-19
  1.2763672E+02  3.0118077E-19
  1.2765625E+02  3.0241754E-19
  1.2766602E+02  3.0329237E-19
  1.2767578E+02  3.0420247E-19
  1.2768555E+02  3.0480934E-19
  1.2769531E+02  3.0481268E-19
  1.2770020E+02  3.0461341E-19
  1.2770508E+02  3.0434463E-19
  1.2771484E+02  3.0378468E-19
  1.2772461E+02  3.0336368E-19
  1.2773438E+02  3.0313054E-19
  1.2777344E+02  3.0354644E-19
  1.2779297E+02  3.0429361E-19
  1.2781250E+02  3.0514487E-19
  1.2783203E+02  3.0581877E-19
  1.2785156E+02  3.0658522E-19
  1.2787109E+02  3.0759022E-19
  1.2789062E+02  3.0881606E-19
  1.2796875E+02  3.1591306E-19
  1.2800781E+02  3.2118817E-19
  1.2804688E+02  3.2820615E-19
  1.2808594E+02  3.3777225E-19
  1.2812500E+02  3.5124878E-19
  1.2814453E+02  3.6014650E-19
  1.2816406E+02  3.7106882E-19
  1.2818359E+02  3.8468230E-19
  1.2820312E+02  4.0195226E-19
  1.2822266E+02  4.2431952E-19
  1.2824219E+02  4.5401205E-19
  1.2825195E+02  4.7264567E-19
  1.2826172E+02  4.9460882E-19
  1.2827148E+02  5.2072359E-19
  1.2828125E+02  5.5212871E-19
  1.2829102E+02  5.9028908E-19
  1.2830078E+02  6.3726709E-19
  1.2831055E+02  6.9590948E-19
  1.2832031E+02  7.7027429E-19
  1.2833008E+02  8.6617575E-19
  1.2833496E+02  9.2473016E-19
  1.2833984E+02  9.9217479E-19
  1.2834473E+02  1.0701918E-18
  1.2834961E+02  1.1608532E-18
  1.2835449E+02  1.2667698E-18
  1.2835938E+02  1.3909108E-18
  1.2836914E+02  1.7087577E-18
  1.2837891E+02  2.1478460E-18
  1.2838379E+02  2.4220299E-18
  1.2838867E+02  2.7335836E-18
  1.2839355E+02  3.0761187E-18
  1.2839600E+02  3.2543185E-18
  1.2839844E+02  3.4329813E-18
  1.2840332E+02  3.7742097E-18
  1.2840820E+02  4.0562392E-18
  1.2841309E+02  4.2320748E-18
  1.2841553E+02  4.2680796E-18
  1.2841797E+02  4.2672304E-18
  1.2842041E+02  4.2281439E-18
  1.2842285E+02  4.1532906E-18
  1.2842773E+02  3.9166788E-18
  1.2843262E+02  3.6014484E-18
  1.2843750E+02  3.2540772E-18
  1.2844238E+02  2.9107095E-18
  1.2844727E+02  2.5930187E-18
  1.2845215E+02  2.3117137E-18
  1.2845703E+02  2.0689455E-18
  1.2846191E+02  1.8630169E-18
  1.2846680E+02  1.6902253E-18
  1.2847656E+02  1.4272045E-18
  1.2848145E+02  1.3294865E-18
  1.2848633E+02  1.2501701E-18
  1.2849121E+02  1.1869582E-18
  1.2849609E+02  1.1380632E-18
  1.2850586E+02  1.0786231E-18
  1.2851562E+02  1.0669726E-18
  1.2852051E+02  1.0791128E-18
  1.2852539E+02  1.1037058E-18
  1.2853027E+02  1.1411253E-18
  1.2853516E+02  1.1911827E-18
  1.2854004E+02  1.2526546E-18
  1.2854492E+02  1.3221052E-18
  1.2854980E+02  1.3930322E-18
  1.2855469E+02  1.4554665E-18
  1.2855957E+02  1.4971033E-18
  1.2856201E+02  1.5066027E-18
  1.2856445E+02  1.5071006E-18
  1.2856689E+02  1.4981403E-18
  1.2856934E+02  1.4800484E-18
  1.2857422E+02  1.4193132E-18
  1.2857910E+02  1.3344697E-18
  1.2858398E+02  1.2376186E-18
  1.2858887E+02  1.1390899E-18
  1.2859375E+02  1.0458521E-18
  1.2859863E+02  9.6149742E-19
  1.2860352E+02  8.8729823E-19
  1.2860840E+02  8.2301363E-19
  1.2861328E+02  7.6776246E-19
  1.2862305E+02  6.7988978E-19
  1.2863281E+02  6.1502763E-19
  1.2864258E+02  5.6639538E-19
  1.2865234E+02  5.2925484E-19
  1.2866211E+02  5.0037141E-19
  1.2867188E+02  4.7754215E-19
  1.2868164E+02  4.5923539E-19
  1.2869141E+02  4.4438779E-19
  1.2871094E+02  4.2222800E-19
  1.2873047E+02  4.0711480E-19
  1.2875000E+02  3.9685579E-19
  1.2876953E+02  3.9019756E-19
  1.2878906E+02  3.8641947E-19
  1.2880859E+02  3.8514120E-19
  1.2882812E+02  3.8622714E-19
  1.2884766E+02  3.8976749E-19
  1.2886719E+02  3.9606752E-19
  1.2888672E+02  4.0564560E-19
  1.2890625E+02  4.1936538E-19
  1.2891602E+02  4.2825963E-19
  1.2892578E+02  4.3888035E-19
  1.2893555E+02  4.5158524E-19
  1.2894531E+02  4.6685352E-19
  1.2895508E+02  4.8529311E-19
  1.2896484E+02  5.0773636E-19
  1.2897461E+02  5.3530604E-19
  1.2898438E+02  5.6954522E-19
  1.2899414E+02  6.1261962E-19
  1.2900391E+02  6.6762235E-19
  1.2901367E+02  7.3899487E-19
  1.2902344E+02  8.3329301E-19
  1.2902832E+02  8.9191102E-19
  1.2903320E+02  9.6023345E-19
  1.2903809E+02  1.0401746E-18
  1.2904297E+02  1.1339922E-18
  1.2904785E+02  1.2444072E-18
  1.2905273E+02  1.3743562E-18
  1.2905762E+02  1.5268767E-18
  1.2906250E+02  1.7046213E-18
  1.2906738E+02  1.9083573E-18
  1.2907227E+02  2.1361940E-18
  1.2907715E+02  2.3801671E-18
  1.2908203E+02  2.6241619E-18
  1.2908691E+02  2.8422737E-18
  1.2909180E+02  3.0023598E-18
  1.2909424E+02  3.0516546E-18
  1.2909668E+02  3.0759513E-18
  1.2909912E+02  3.0749090E-18
  1.2910156E+02  3.0484529E-18
  1.2910645E+02  2.9285965E-18
  1.2911133E+02  2.7425143E-18
  1.2911621E+02  2.5226469E-18
  1.2912109E+02  2.2980056E-18
  1.2912598E+02  2.0881033E-18
  1.2913086E+02  1.9035853E-18
  1.2913574E+02  1.7483309E-18
  1.2914062E+02  1.6226029E-18
  1.2914551E+02  1.5240648E-18
  1.2915039E+02  1.4490915E-18
  1.2916016E+02  1.3491674E-18
  1.2916504E+02  1.3110711E-18
  1.2916992E+02  1.2712918E-18
  1.2917480E+02  1.2244362E-18
  1.2917969E+02  1.1684592E-18
  1.2918945E+02  1.0382118E-18
  1.2919434E+02  9.7223143E-19
  1.2919922E+02  9.1038506E-19
  1.2920410E+02  8.5449795E-19
  1.2920898E+02  8.0523778E-19
  1.2921387E+02  7.6251637E-19
  1.2921875E+02  7.2579559E-19
  1.2922852E+02  6.6777322E-19
  1.2923828E+02  6.2607941E-19
  1.2924316E+02  6.1007427E-19
  1.2924805E+02  5.9676508E-19
  1.2925781E+02  5.7713608E-19
  1.2926758E+02  5.6556842E-19
  1.2927734E+02  5.6130616E-19
  1.2928711E+02  5.6446047E-19
  1.2929199E+02  5.6915201E-19
  1.2929688E+02  5.7627241E-19
  1.2930176E+02  5.8624804E-19
  1.2930664E+02  5.9951711E-19
  1.2931152E+02  6.1634430E-19
  1.2931641E+02  6.3639395E-19
  1.2932129E+02  6.5866171E-19
  1.2932617E+02  6.8227890E-19
  1.2933105E+02  7.0720464E-19
  1.2933594E+02  7.3410341E-19
  1.2934570E+02  7.9769482E-19
  1.2935547E+02  8.8176573E-19
  1.2936523E+02  9.9708252E-19
  1.2937500E+02  1.1571815E-18
  1.2937988E+02  1.2586102E-18
  1.2938477E+02  1.3758056E-18
  1.2938965E+02  1.5085829E-18
  1.2939453E+02  1.6534695E-18
  1.2939941E+02  1.8025859E-18
  1.2940430E+02  1.9423204E-18
  1.2940918E+02  2.0537502E-18
  1.2941162E+02  2.0927578E-18
  1.2941406E+02  2.1176779E-18
  1.2941650E+02  2.1271162E-18
  1.2941895E+02  2.1208729E-18
  1.2942383E+02  2.0634259E-18
  1.2942871E+02  1.9576738E-18
  1.2943359E+02  1.8230307E-18
  1.2943604E+02  1.7509701E-18
  1.2943848E+02  1.6785046E-18
  1.2944336E+02  1.5382793E-18
  1.2944824E+02  1.4106396E-18
  1.2945312E+02  1.2993019E-18
  1.2946289E+02  1.1275061E-18
  1.2946777E+02  1.0652729E-18
  1.2947266E+02  1.0173600E-18
  1.2947754E+02  9.8315232E-19
  1.2948242E+02  9.6270230E-19
  1.2948730E+02  9.5691748E-19
  1.2949219E+02  9.6723133E-19
  1.2949463E+02  9.7882160E-19
  1.2949707E+02  9.9462229E-19
  1.2949951E+02  1.0141531E-18
  1.2950195E+02  1.0365869E-18
  1.2950684E+02  1.0850405E-18
  1.2950928E+02  1.1084081E-18
  1.2951172E+02  1.1298551E-18
  1.2951660E+02  1.1652904E-18
  1.2952148E+02  1.1910224E-18
  1.2952637E+02  1.2090327E-18
  1.2953125E+02  1.2215735E-18
  1.2954102E+02  1.2366801E-18
  1.2955078E+02  1.2447000E-18
  1.2956055E+02  1.2494993E-18
  1.2957031E+02  1.2527735E-18
  1.2958008E+02  1.2554531E-18
  1.2958984E+02  1.2579300E-18
  1.2960938E+02  1.2630059E-18
  1.2968750E+02  1.2898733E-18
  1.2984375E+02  1.3647630E-18
  1.2992188E+02  1.4076664E-18
  1.2996094E+02  1.4297229E-18
  1.3000000E+02  1.4500755E-18
  1.3003906E+02  1.4679086E-18
  1.3007812E+02  1.4853911E-18
  1.3015625E+02  1.5208273E-18
  1.3031250E+02  1.5931726E-18
  1.3046875E+02  1.6665463E-18
  1.3062500E+02  1.7407397E-18
  1.3093750E+02  1.8901296E-18
  1.3125000E+02  2.0388074E-18
  1.3187500E+02  2.3254109E-18
  1.3203125E+02  2.3936848E-18
  1.3218750E+02  2.4606001E-18
  1.3234375E+02  2.5268399E-18
  1.3250000E+02  2.5952538E-18
  1.3253906E+02  2.6137947E-18
  1.3257812E+02  2.6337461E-18
  1.3261719E+02  2.6561319E-18
  1.3265625E+02  2.6829668E-18
  1.3267578E+02  2.6992568E-18
  1.3269531E+02  2.7186501E-18
  1.3271484E+02  2.7427382E-18
  1.3273438E+02  2.7742361E-18
  1.3275391E+02  2.8180187E-18
  1.3277344E+02  2.8834580E-18
  1.3278320E+02  2.9296580E-18
  1.3279297E+02  2.9897919E-18
  1.3280273E+02  3.0698409E-18
  1.3281250E+02  3.1785228E-18
  1.3282227E+02  3.3280084E-18
  1.3283203E+02  3.5321095E-18
  1.3283691E+02  3.6573198E-18
  1.3283936E+02  3.7253825E-18
  1.3284180E+02  3.7964161E-18
  1.3284668E+02  3.9438701E-18
  1.3285156E+02  4.0890804E-18
  1.3285645E+02  4.2154302E-18
  1.3286133E+02  4.3035429E-18
  1.3286621E+02  4.3365445E-18
  1.3287109E+02  4.3073960E-18
  1.3287598E+02  4.2230736E-18
  1.3288086E+02  4.1002322E-18
  1.3288574E+02  3.9584504E-18
  1.3289062E+02  3.8143064E-18
  1.3289551E+02  3.6784827E-18
  1.3290039E+02  3.5565587E-18
  1.3290527E+02  3.4501497E-18
  1.3291016E+02  3.3589491E-18
  1.3291992E+02  3.2160107E-18
  1.3292969E+02  3.1139021E-18
  1.3293945E+02  3.0404852E-18
  1.3294922E+02  2.9870137E-18
  1.3296875E+02  2.9178864E-18
  1.3298828E+02  2.8782904E-18
  1.3300781E+02  2.8548893E-18
  1.3302734E+02  2.8409696E-18
  1.3304688E+02  2.8329205E-18
  1.3308594E+02  2.8269792E-18
  1.3312500E+02  2.8284167E-18
  1.3320312E+02  2.8409940E-18
  1.3328125E+02  2.8588841E-18
  1.3343750E+02  2.8991297E-18
  1.3359375E+02  2.9401236E-18
  1.3375000E+02  2.9803986E-18
  1.3390625E+02  3.0204138E-18
  1.3406250E+02  3.0635915E-18
  1.3414062E+02  3.0904706E-18
  1.3417969E+02  3.1075337E-18
  1.3421875E+02  3.1295393E-18
  1.3425781E+02  3.1610419E-18
  1.3429688E+02  3.2130461E-18
  1.3431641E+02  3.2549110E-18
  1.3433594E+02  3.3174980E-18
  1.3435547E+02  3.4179965E-18
  1.3436523E+02  3.4925973E-18
  1.3437500E+02  3.5929314E-18
  1.3438477E+02  3.7302097E-18
  1.3439453E+02  3.9197036E-18
  1.3439941E+02  4.0393041E-18
  1.3440430E+02  4.1774425E-18
  1.3440918E+02  4.3338092E-18
  1.3441406E+02  4.5047855E-18
  1.3441895E+02  4.6815082E-18
  1.3442383E+02  4.8483804E-18
  1.3442871E+02  4.9835740E-18
  1.3443359E+02  5.0640270E-18
  1.3443848E+02  5.0734096E-18
  1.3444336E+02  5.0107539E-18
  1.3444824E+02  4.8893780E-18
  1.3445312E+02  4.7319624E-18
  1.3445801E+02  4.5608726E-18
  1.3446289E+02  4.3933456E-18
  1.3446777E+02  4.2394068E-18
  1.3447266E+02  4.1036453E-18
  1.3448242E+02  3.8879923E-18
  1.3449219E+02  3.7364834E-18
  1.3450195E+02  3.6333818E-18
  1.3451172E+02  3.5662629E-18
  1.3452148E+02  3.5272153E-18
  1.3453125E+02  3.5122739E-18
  1.3454102E+02  3.5206224E-18
  1.3455078E+02  3.5533950E-18
  1.3455566E+02  3.5790427E-18
  1.3456055E+02  3.6101698E-18
  1.3456543E+02  3.6449235E-18
  1.3457031E+02  3.6800030E-18
  1.3457520E+02  3.7103233E-18
  1.3458008E+02  3.7299246E-18
  1.3458496E+02  3.7336113E-18
  1.3458984E+02  3.7193099E-18
  1.3459473E+02  3.6889116E-18
  1.3459961E+02  3.6474098E-18
  1.3460449E+02  3.6005969E-18
  1.3460938E+02  3.5534221E-18
  1.3461914E+02  3.4691752E-18
  1.3462891E+02  3.4040871E-18
  1.3464844E+02  3.3215592E-18
  1.3466797E+02  3.2770852E-18
  1.3468750E+02  3.2518191E-18
  1.3472656E+02  3.2277839E-18
  1.3476562E+02  3.2197224E-18
  1.3480469E+02  3.2193044E-18
  1.3484375E+02  3.2239011E-18
  1.3488281E+02  3.2332141E-18
  1.3492188E+02  3.2487247E-18
  1.3496094E+02  3.2751041E-18
  1.3498047E+02  3.2959191E-18
  1.3500000E+02  3.3259124E-18
  1.3501953E+02  3.3715881E-18
  1.3502930E+02  3.4039750E-18
  1.3503906E+02  3.4460603E-18
  1.3504883E+02  3.5018574E-18
  1.3505859E+02  3.5773101E-18
  1.3506836E+02  3.6809076E-18
  1.3507812E+02  3.8237202E-18
  1.3508789E+02  4.0156200E-18
  1.3509277E+02  4.1295891E-18
  1.3509766E+02  4.2508912E-18
  1.3510254E+02  4.3709865E-18
  1.3510742E+02  4.4766331E-18
  1.3511230E+02  4.5521165E-18
  1.3511719E+02  4.5836123E-18
  1.3512207E+02  4.5651479E-18
  1.3512695E+02  4.5021808E-18
  1.3513184E+02  4.4082510E-18
  1.3513672E+02  4.2993924E-18
  1.3514160E+02  4.1894555E-18
  1.3514648E+02  4.0875503E-18
  1.3515625E+02  3.9238558E-18
  1.3516602E+02  3.8167937E-18
  1.3517578E+02  3.7546248E-18
  1.3518555E+02  3.7154972E-18
  1.3519043E+02  3.6960482E-18
  1.3519531E+02  3.6730120E-18
  1.3520020E+02  3.6455497E-18
  1.3520508E+02  3.6146781E-18
  1.3520996E+02  3.5823681E-18
  1.3521484E+02  3.5506929E-18
  1.3522461E+02  3.4946489E-18
  1.3523438E+02  3.4512511E-18
  1.3525391E+02  3.3966763E-18
  1.3527344E+02  3.3700849E-18
  1.3529297E+02  3.3609224E-18
  1.3531250E+02  3.3664341E-18
  1.3532227E+02  3.3760234E-18
  1.3533203E+02  3.3920497E-18
  1.3534180E+02  3.4139441E-18
  1.3535156E+02  3.4388410E-18
  1.3536133E+02  3.4679663E-18
  1.3537109E+02  3.5051822E-18
  1.3539062E+02  3.6243138E-18
  1.3540039E+02  3.7194241E-18
  1.3541016E+02  3.8451377E-18
  1.3541504E+02  3.9174646E-18
  1.3541992E+02  3.9912793E-18
  1.3542480E+02  4.0595545E-18
  1.3542969E+02  4.1128760E-18
  1.3543457E+02  4.1417356E-18
  1.3543945E+02  4.1405396E-18
  1.3544434E+02  4.1095863E-18
  1.3544922E+02  4.0558327E-18
  1.3545410E+02  3.9888940E-18
  1.3545898E+02  3.9179636E-18
  1.3546387E+02  3.8496945E-18
  1.3546875E+02  3.7879588E-18
  1.3547852E+02  3.6891942E-18
  1.3548828E+02  3.6226127E-18
  1.3549805E+02  3.5843332E-18
  1.3550781E+02  3.5736772E-18
  1.3551758E+02  3.5947805E-18
  1.3552246E+02  3.6164318E-18
  1.3552734E+02  3.6407394E-18
  1.3553711E+02  3.6801372E-18
  1.3554688E+02  3.7016699E-18
  1.3555664E+02  3.7125499E-18
  1.3556641E+02  3.7184659E-18
  1.3557617E+02  3.7221073E-18
  1.3558594E+02  3.7247016E-18
  1.3560547E+02  3.7287646E-18
  1.3562500E+02  3.7326105E-18
  1.3570312E+02  3.7507630E-18
  1.3578125E+02  3.7727190E-18
  1.3593750E+02  3.8218123E-18
  1.3609375E+02  3.8673906E-18
  1.3625000E+02  3.9085352E-18
  1.3656250E+02  3.9885892E-18
  1.3671875E+02  4.0274998E-18
  1.3687500E+02  4.0655336E-18
  1.3695312E+02  4.0841205E-18
  1.3703125E+02  4.1046825E-18
  1.3707031E+02  4.1159278E-18
  1.3710938E+02  4.1265198E-18
  1.3718750E+02  4.1455698E-18
  1.3726562E+02  4.1625605E-18
  1.3734375E+02  4.1784353E-18
  1.3750000E+02  4.2100317E-18
  1.3781250E+02  4.2740429E-18
  1.3812500E+02  4.3334718E-18
  1.3875000E+02  4.4319332E-18
  1.4000000E+02  4.5548395E-18
  1.4125000E+02  4.5910366E-18
  1.4187500E+02  4.5853604E-18
  1.4250000E+02  4.5688764E-18
  1.4281250E+02  4.5576122E-18
  1.4289062E+02  4.5545355E-18
  1.4296875E+02  4.5511815E-18
  1.4304688E+02  4.5503043E-18
  1.4312500E+02  4.5493107E-18
  1.4328125E+02  4.5412721E-18
  1.4343750E+02  4.5320226E-18
  1.4359375E+02  4.5248259E-18
  1.4375000E+02  4.5179111E-18
  1.4406250E+02  4.5022373E-18
  1.4437500E+02  4.4854640E-18
  1.4500000E+02  4.4521447E-18
  1.4625000E+02  4.3855334E-18
  1.4750000E+02  4.3232831E-18
