# Atomic cross section. IZ =  33
# Pratt's renormalization correction is applied
#  12   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1867000E+04 eV
#  2  L1  EION =  1.5270000E+03 eV
#  3  L2  EION =  1.3591000E+03 eV
#  4  L3  EION =  1.3236000E+03 eV
#  5  M1  EION =  2.0470000E+02 eV
#  6  M2  EION =  1.4620000E+02 eV
#  7  M3  EION =  1.4120000E+02 eV
#  8  M4  EION =  4.1620000E+01 eV
#  9  M5  EION =  4.1700000E+01 eV
# 10  N1  EION =  1.3250000E+01 eV
# 11  N2  EION =  6.0600000E+00 eV
# 12  N3  EION =  6.0600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.5000000E+08  1.4030031E-34
  1.6000000E+08  1.3142118E-34
  1.7000000E+08  1.2359881E-34
  1.8000000E+08  1.1665517E-34
  1.9000000E+08  1.1045008E-34
  2.0000000E+08  1.0487168E-34
  2.2000000E+08  9.5250059E-35
  2.4000000E+08  8.7245406E-35
  2.6000000E+08  8.0481736E-35
  2.8000000E+08  7.4691242E-35
  3.0000000E+08  6.9677996E-35
  3.2000000E+08  6.5295358E-35
  3.4000000E+08  6.1431389E-35
  3.6000000E+08  5.7999162E-35
  3.8000000E+08  5.4930149E-35
  4.0000000E+08  5.2169593E-35
  4.2500000E+08  4.9086011E-35
  4.5000000E+08  4.6346596E-35
  4.7500000E+08  4.3896776E-35
  5.0000000E+08  4.1692935E-35
  5.2500000E+08  3.9699798E-35
  5.5000000E+08  3.7888528E-35
  5.7500000E+08  3.6235318E-35
  6.0000000E+08  3.4720345E-35
  6.2500000E+08  3.3326965E-35
  6.5000000E+08  3.2041106E-35
  6.7500000E+08  3.0850784E-35
  7.0000000E+08  2.9745733E-35
  7.2500000E+08  2.8717108E-35
  7.5000000E+08  2.7757245E-35
  8.0000000E+08  2.6017955E-35
  8.5000000E+08  2.4483780E-35
  9.0000000E+08  2.3120458E-35
  9.5000000E+08  2.1900953E-35
  1.0000000E+09  2.0803649E-35
  1.1000000E+09  1.8908864E-35
  1.2000000E+09  1.7330417E-35
  1.3000000E+09  1.5995193E-35
  1.4000000E+09  1.4850995E-35
  1.5000000E+09  1.3859567E-35
  1.6000000E+09  1.2992226E-35
  1.7000000E+09  1.2227049E-35
  1.8000000E+09  1.1546989E-35
  1.9000000E+09  1.0938592E-35
  2.0000000E+09  1.0391098E-35
  2.2000000E+09  9.4455651E-36
  2.4000000E+09  8.6577568E-36
  2.6000000E+09  7.9912460E-36
  2.8000000E+09  7.4200212E-36
  3.0000000E+09  6.9250122E-36
  3.2000000E+09  6.4919192E-36
  3.4000000E+09  6.1098093E-36
  3.6000000E+09  5.7701804E-36
  3.8000000E+09  5.4663214E-36
  4.0000000E+09  5.1928640E-36
  4.2500000E+09  4.8872527E-36
  4.5000000E+09  4.6156138E-36
  4.7500000E+09  4.3725809E-36
  5.0000000E+09  4.1538614E-36
  5.2500000E+09  3.9559805E-36
  5.5000000E+09  3.7760955E-36
  5.7500000E+09  3.6118583E-36
  6.0000000E+09  3.4613123E-36
  6.2500000E+09  3.3228140E-36
  6.5000000E+09  3.1949727E-36
  6.7500000E+09  3.0766041E-36
  7.0000000E+09  2.9666929E-36
  7.2500000E+09  2.8643639E-36
  7.5000000E+09  2.7688588E-36
  8.0000000E+09  2.5957603E-36
  8.5000000E+09  2.4430313E-36
  9.0000000E+09  2.3072762E-36
  9.5000000E+09  2.1858141E-36
  1.0000000E+10  2.0765008E-36
     
     
#  33  10  N1  EION =  1.3250000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 878
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.0927883E-20
  1.0149078E-02  2.0929017E-20
  1.0298156E-02  2.0930151E-20
  1.0447234E-02  2.0931286E-20
  1.0596312E-02  2.0932421E-20
  1.0745389E-02  2.0933555E-20
  1.1546339E-02  2.0939653E-20
  1.2406991E-02  2.0946209E-20
  1.3331795E-02  2.0953257E-20
  1.4325533E-02  2.0960834E-20
  1.5393343E-02  2.0968980E-20
  1.6540747E-02  2.0977739E-20
  1.7773676E-02  2.0987157E-20
  1.9098507E-02  2.0997285E-20
  2.0522090E-02  2.1008175E-20
  2.2051785E-02  2.1019886E-20
  2.3695502E-02  2.1032481E-20
  2.5461739E-02  2.1046028E-20
  2.7359630E-02  2.1060599E-20
  2.9398988E-02  2.1076273E-20
  3.1590357E-02  2.1093135E-20
  3.3945069E-02  2.1111276E-20
  3.6475299E-02  2.1130796E-20
  3.9194129E-02  2.1151801E-20
  4.2115618E-02  2.1174407E-20
  4.5254871E-02  2.1198738E-20
  4.8628122E-02  2.1224929E-20
  5.2252810E-02  2.1253128E-20
  5.6147679E-02  2.1283490E-20
  6.0332868E-02  2.1316189E-20
  6.4830016E-02  2.1351409E-20
  6.9662377E-02  2.1389352E-20
  7.4854936E-02  2.1430236E-20
  8.0434544E-02  2.1474298E-20
  8.6430050E-02  2.1521797E-20
  9.2872454E-02  2.1573012E-20
  9.9795069E-02  2.1628250E-20
  1.0723369E-01  2.1687841E-20
  1.1522677E-01  2.1752150E-20
  1.2381565E-01  2.1821572E-20
  1.3304474E-01  2.1896540E-20
  1.4296176E-01  2.1977529E-20
  1.5361797E-01  2.2065056E-20
  1.6506850E-01  2.2159693E-20
  1.7737253E-01  2.2262065E-20
  1.9059369E-01  2.2372862E-20
  2.0480034E-01  2.2492842E-20
  2.2006594E-01  2.2622847E-20
  2.3646942E-01  2.2763804E-20
  2.5409560E-01  2.2916743E-20
  2.7303562E-01  2.3082808E-20
  2.9338740E-01  2.3263275E-20
  3.1525619E-01  2.3459565E-20
  3.3875505E-01  2.3673273E-20
  3.6400549E-01  2.3906185E-20
  3.9113808E-01  2.4160316E-20
  4.2029310E-01  2.4437938E-20
  4.5162130E-01  2.4741629E-20
  4.8528467E-01  2.5074318E-20
  5.2145728E-01  2.5439350E-20
  5.6032615E-01  2.5840559E-20
  6.0209227E-01  2.6282359E-20
  6.4697159E-01  2.6769855E-20
  6.9519617E-01  2.7308982E-20
  7.4701535E-01  2.7906674E-20
  8.0269708E-01  2.8571082E-20
  8.6252928E-01  2.9311845E-20
  9.2682129E-01  3.0140439E-20
  9.9590557E-01  3.1070622E-20
  1.0701393E+00  3.2119023E-20
  1.1499064E+00  3.3305906E-20
  1.2356192E+00  3.4656192E-20
  1.3277209E+00  3.6200848E-20
  1.4266878E+00  3.7978769E-20
  1.5330316E+00  4.0039420E-20
  1.6473022E+00  4.2446553E-20
  1.7700903E+00  4.5283587E-20
  1.9020310E+00  4.8661537E-20
  2.0438064E+00  5.2730985E-20
  2.1961495E+00  5.7700678E-20
  2.3598482E+00  6.3867312E-20
  2.5357488E+00  7.1665014E-20
  2.7247608E+00  8.1751067E-20
  2.9278616E+00  9.5162008E-20
  3.0369815E+00  1.0377588E-19
  3.1461013E+00  1.1361548E-19
  3.2633548E+00  1.2583482E-19
  3.3806084E+00  1.4013837E-19
  3.5066018E+00  1.5840830E-19
  3.6325953E+00  1.8050096E-19
  3.7679802E+00  2.0981926E-19
  3.9033651E+00  2.4691106E-19
  4.0488415E+00  2.9890345E-19
  4.1215797E+00  3.3128776E-19
  4.1943178E+00  3.6923653E-19
  4.2724778E+00  4.1776881E-19
  4.3506378E+00  4.7654059E-19
  4.4287978E+00  5.4864835E-19
  4.5069579E+00  6.3845383E-19
  4.5909438E+00  7.6193672E-19
  4.6329368E+00  8.3756548E-19
  4.6749298E+00  9.2503844E-19
  4.7169228E+00  1.0269635E-18
  4.7589157E+00  1.1467077E-18
  4.8009087E+00  1.2886784E-18
  4.8429017E+00  1.4587341E-18
  4.8880248E+00  1.6818781E-18
  4.9331479E+00  1.9604014E-18
  4.9782710E+00  2.3142520E-18
  5.0233941E+00  2.7732310E-18
  5.0459556E+00  3.0556477E-18
  5.0685172E+00  3.3834582E-18
  5.0910787E+00  3.7669253E-18
  5.1136403E+00  4.2193804E-18
  5.1362018E+00  4.7583923E-18
  5.1587634E+00  5.4074887E-18
  5.1813249E+00  6.1987517E-18
  5.2038865E+00  7.1768297E-18
  5.2281297E+00  8.5092526E-18
  5.2402514E+00  9.3186477E-18
  5.2523730E+00  1.0248836E-17
  5.2644946E+00  1.1325004E-17
  5.2766163E+00  1.2579232E-17
  5.2887379E+00  1.4052875E-17
  5.3008595E+00  1.5799954E-17
  5.3129812E+00  1.7892087E-17
  5.3251028E+00  2.0425778E-17
  5.3372244E+00  2.3533473E-17
  5.3493461E+00  2.7400710E-17
  5.3614677E+00  3.2293525E-17
  5.3675285E+00  3.5240216E-17
  5.3735893E+00  3.8603575E-17
  5.3796501E+00  4.2464722E-17
  5.3857109E+00  4.6925140E-17
  5.3917718E+00  5.2112988E-17
  5.3978326E+00  5.8191747E-17
  5.4038934E+00  6.5372218E-17
  5.4099542E+00  7.3929356E-17
  5.4160150E+00  8.4226178E-17
  5.4220758E+00  9.6748119E-17
  5.4281367E+00  1.1215286E-16
  5.4341975E+00  1.3134314E-16
  5.4402583E+00  1.5557310E-16
  5.4463191E+00  1.8660172E-16
  5.4523799E+00  2.2690514E-16
  5.4584407E+00  2.7993888E-16
  5.4645015E+00  3.5035494E-16
  5.4675320E+00  3.9383595E-16
  5.4705624E+00  4.4380375E-16
  5.4735928E+00  5.0084940E-16
  5.4766232E+00  5.6522462E-16
  5.4796536E+00  6.3651773E-16
  5.4826840E+00  7.1320155E-16
  5.4857144E+00  7.9211167E-16
  5.4887448E+00  8.6804923E-16
  5.4917752E+00  9.3387374E-16
  5.4948056E+00  9.8149991E-16
  5.4963208E+00  9.9618071E-16
  5.4978360E+00  1.0038860E-15
  5.5008664E+00  9.9735757E-16
  5.5038968E+00  9.6301091E-16
  5.5069273E+00  9.0628119E-16
  5.5099577E+00  8.3496791E-16
  5.5129881E+00  7.5692699E-16
  5.5160185E+00  6.7849418E-16
  5.5190489E+00  6.0393306E-16
  5.5220793E+00  5.3561482E-16
  5.5251097E+00  4.7450620E-16
  5.5281401E+00  4.2067452E-16
  5.5311705E+00  3.7368434E-16
  5.5372313E+00  2.9747591E-16
  5.5432921E+00  2.4014575E-16
  5.5463226E+00  2.1695464E-16
  5.5493530E+00  1.9671027E-16
  5.5554138E+00  1.6339712E-16
  5.5614746E+00  1.3748617E-16
  5.5675354E+00  1.1704370E-16
  5.5735962E+00  1.0069343E-16
  5.5796570E+00  8.7447666E-17
  5.5857179E+00  7.6589351E-17
  5.5917787E+00  6.7591143E-17
  5.5982912E+00  5.9548789E-17
  5.6048038E+00  5.2837058E-17
  5.6113164E+00  4.7182473E-17
  5.6178290E+00  4.2377275E-17
  5.6243416E+00  3.8261641E-17
  5.6308542E+00  3.4711181E-17
  5.6438793E+00  2.8934407E-17
  5.6569045E+00  2.4478094E-17
  5.6699297E+00  2.0970987E-17
  5.6829548E+00  1.8162947E-17
  5.6959800E+00  1.5880705E-17
  5.7090051E+00  1.4001292E-17
  5.7220303E+00  1.2435555E-17
  5.7350555E+00  1.1117621E-17
  5.7480806E+00  9.9979883E-18
  5.7611058E+00  9.0388916E-18
  5.7741310E+00  8.2111225E-18
  5.8001813E+00  6.8628424E-18
  5.8262316E+00  5.8207693E-18
  5.8522820E+00  4.9988739E-18
  5.8783323E+00  4.3393085E-18
  5.9043826E+00  3.8020256E-18
  5.9304329E+00  3.3585944E-18
  5.9564833E+00  2.9883839E-18
  5.9825336E+00  2.6761309E-18
  6.0085839E+00  2.4103487E-18
  6.0365760E+00  2.1665689E-18
  6.0645681E+00  1.9579687E-18
  6.0925602E+00  1.7780948E-18
  6.1205523E+00  1.6219075E-18
  6.1765365E+00  1.3654694E-18
  6.2325207E+00  1.1653611E-18
  6.2885049E+00  1.0062213E-18
  6.3444890E+00  8.7758775E-19
  6.4004732E+00  7.7213595E-19
  6.4564574E+00  6.8461416E-19
  6.5166146E+00  6.0618334E-19
  6.5767718E+00  5.4050391E-19
  6.6369290E+00  4.8495517E-19
  6.6970862E+00  4.3755658E-19
  6.7572433E+00  3.9678892E-19
  6.8174005E+00  3.6147114E-19
  6.8775577E+00  3.3067386E-19
  6.9377149E+00  3.0365772E-19
  7.0669974E+00  2.5576191E-19
  7.1962799E+00  2.1839071E-19
  7.3255623E+00  1.8867520E-19
  7.4548448E+00  1.6466173E-19
  7.5937639E+00  1.4366043E-19
  7.7326829E+00  1.2646482E-19
  7.8716020E+00  1.1221240E-19
  8.0105211E+00  1.0027269E-19
  8.1597950E+00  8.9487217E-20
  8.3090689E+00  8.0395297E-20
  8.4583429E+00  7.2668520E-20
  8.6076168E+00  6.6056616E-20
  8.7680175E+00  5.9975401E-20
  8.9284181E+00  5.4776082E-20
  9.2492195E+00  4.6500934E-20
  9.4215762E+00  4.3025447E-20
  9.5939330E+00  4.0146970E-20
  9.7662897E+00  3.7854206E-20
  9.9386465E+00  3.6198087E-20
  1.0123851E+01  3.5316376E-20
  1.0216453E+01  3.5361173E-20
  1.0309055E+01  3.5877595E-20
  1.0355356E+01  3.6372440E-20
  1.0401657E+01  3.7072708E-20
  1.0447958E+01  3.8029665E-20
  1.0494259E+01  3.9313511E-20
  1.0540560E+01  4.1022320E-20
  1.0586861E+01  4.3296334E-20
  1.0633162E+01  4.6341600E-20
  1.0679463E+01  5.0470673E-20
  1.0729215E+01  5.6684006E-20
  1.0754091E+01  6.0772199E-20
  1.0778967E+01  6.5756420E-20
  1.0803843E+01  7.1902489E-20
  1.0828719E+01  7.9583052E-20
  1.0853596E+01  8.9333482E-20
  1.0878472E+01  1.0194508E-19
  1.0903348E+01  1.1862694E-19
  1.0915786E+01  1.2905425E-19
  1.0928224E+01  1.4130074E-19
  1.0940662E+01  1.5581003E-19
  1.0953100E+01  1.7316934E-19
  1.0965538E+01  1.9416886E-19
  1.0977976E+01  2.1989163E-19
  1.0990414E+01  2.5185343E-19
  1.1002852E+01  2.9222646E-19
  1.1009071E+01  3.1651188E-19
  1.1015290E+01  3.4420920E-19
  1.1021509E+01  3.7598180E-19
  1.1027728E+01  4.1266059E-19
  1.1033947E+01  4.5529670E-19
  1.1040166E+01  5.0523394E-19
  1.1046385E+01  5.6421015E-19
  1.1052604E+01  6.3450016E-19
  1.1058823E+01  7.1912052E-19
  1.1065043E+01  8.2212539E-19
  1.1071262E+01  9.4903765E-19
  1.1077481E+01  1.1074772E-18
  1.1083700E+01  1.3080642E-18
  1.1089919E+01  1.5656563E-18
  1.1096138E+01  1.9008281E-18
  1.1102357E+01  2.3409128E-18
  1.1105466E+01  2.6103854E-18
  1.1108576E+01  2.9182044E-18
  1.1111685E+01  3.2674778E-18
  1.1114795E+01  3.6594184E-18
  1.1117904E+01  4.0921010E-18
  1.1121014E+01  4.5593995E-18
  1.1124123E+01  5.0508951E-18
  1.1127233E+01  5.5535672E-18
  1.1130342E+01  6.0551075E-18
  1.1133452E+01  6.5467705E-18
  1.1136561E+01  7.0225250E-18
  1.1139671E+01  7.4730471E-18
  1.1141226E+01  7.6829108E-18
  1.1142780E+01  7.8772835E-18
  1.1145890E+01  8.1976370E-18
  1.1148999E+01  8.3845454E-18
  1.1152109E+01  8.3916741E-18
  1.1155218E+01  8.1954460E-18
  1.1158328E+01  7.8073228E-18
  1.1164547E+01  6.6453443E-18
  1.1167657E+01  5.9892488E-18
  1.1170766E+01  5.3474203E-18
  1.1173876E+01  4.7484832E-18
  1.1176985E+01  4.2068722E-18
  1.1183204E+01  3.3070451E-18
  1.1189423E+01  2.6262576E-18
  1.1195642E+01  2.1160469E-18
  1.1201861E+01  1.7314919E-18
  1.1208080E+01  1.4380766E-18
  1.1214299E+01  1.2109112E-18
  1.1220518E+01  1.0323911E-18
  1.1226737E+01  8.9006992E-19
  1.1232956E+01  7.7507582E-19
  1.1239175E+01  6.8100829E-19
  1.1245394E+01  6.0318689E-19
  1.1251613E+01  5.3814131E-19
  1.1257832E+01  4.8326344E-19
  1.1264051E+01  4.3656768E-19
  1.1270271E+01  3.9652377E-19
  1.1276490E+01  3.6193883E-19
  1.1282709E+01  3.3187302E-19
  1.1288928E+01  3.0557849E-19
  1.1301366E+01  2.6201478E-19
  1.1313804E+01  2.2766856E-19
  1.1326242E+01  2.0012360E-19
  1.1338680E+01  1.7770322E-19
  1.1351118E+01  1.5921560E-19
  1.1363556E+01  1.4379536E-19
  1.1375994E+01  1.3080224E-19
  1.1388432E+01  1.1975453E-19
  1.1400870E+01  1.1028434E-19
  1.1413308E+01  1.0210684E-19
  1.1425746E+01  9.4998845E-20
  1.1450622E+01  8.3319279E-20
  1.1475499E+01  7.4208025E-20
  1.1502229E+01  6.6501559E-20
  1.1528959E+01  6.0398354E-20
  1.1555690E+01  5.5509871E-20
  1.1569055E+01  5.3434315E-20
  1.1582420E+01  5.1570188E-20
  1.1609150E+01  4.8404046E-20
  1.1635881E+01  4.5928266E-20
  1.1649246E+01  4.4967402E-20
  1.1662611E+01  4.4251599E-20
  1.1675976E+01  4.3898774E-20
  1.1682659E+01  4.3904621E-20
  1.1689341E+01  4.4013600E-20
  1.1696024E+01  4.4102560E-20
  1.1699365E+01  4.4069125E-20
  1.1702707E+01  4.3947175E-20
  1.1706048E+01  4.3727030E-20
  1.1709389E+01  4.3419764E-20
  1.1716072E+01  4.2655638E-20
  1.1722754E+01  4.1876703E-20
  1.1729437E+01  4.1200481E-20
  1.1736120E+01  4.0647109E-20
  1.1742802E+01  4.0199507E-20
  1.1756167E+01  3.9536565E-20
  1.1769532E+01  3.9087289E-20
  1.1782898E+01  3.8790377E-20
  1.1796263E+01  3.8618527E-20
  1.1822993E+01  3.8615064E-20
  1.1849724E+01  3.9076187E-20
  1.1876454E+01  4.0075733E-20
  1.1903184E+01  4.1755828E-20
  1.1929915E+01  4.4354478E-20
  1.1943280E+01  4.6113143E-20
  1.1956645E+01  4.8268043E-20
  1.1970010E+01  5.0914029E-20
  1.1983375E+01  5.4178322E-20
  1.1996741E+01  5.8234377E-20
  1.2010106E+01  6.3323193E-20
  1.2023471E+01  6.9786961E-20
  1.2036836E+01  7.8123826E-20
  1.2043519E+01  8.3214485E-20
  1.2050201E+01  8.9080157E-20
  1.2056884E+01  9.5879210E-20
  1.2063566E+01  1.0381218E-19
  1.2070249E+01  1.1313571E-19
  1.2076932E+01  1.2418205E-19
  1.2083614E+01  1.3738669E-19
  1.2090297E+01  1.5332812E-19
  1.2096979E+01  1.7278582E-19
  1.2103662E+01  1.9682613E-19
  1.2110345E+01  2.2693101E-19
  1.2117027E+01  2.6519289E-19
  1.2123710E+01  3.1461000E-19
  1.2130392E+01  3.7952738E-19
  1.2137075E+01  4.6625987E-19
  1.2143757E+01  5.8383319E-19
  1.2147099E+01  6.5786685E-19
  1.2150440E+01  7.4434910E-19
  1.2153781E+01  8.4498252E-19
  1.2157123E+01  9.6109261E-19
  1.2160464E+01  1.0930397E-18
  1.2163805E+01  1.2393159E-18
  1.2167147E+01  1.3953795E-18
  1.2170488E+01  1.5525287E-18
  1.2173829E+01  1.6974646E-18
  1.2177170E+01  1.8133998E-18
  1.2180512E+01  1.8833076E-18
  1.2183853E+01  1.8949058E-18
  1.2187194E+01  1.8453907E-18
  1.2190536E+01  1.7429918E-18
  1.2193877E+01  1.6039337E-18
  1.2197218E+01  1.4466873E-18
  1.2198889E+01  1.3663453E-18
  1.2200560E+01  1.2869729E-18
  1.2203901E+01  1.1354802E-18
  1.2207242E+01  9.9799505E-19
  1.2210583E+01  8.7666456E-19
  1.2217266E+01  6.8091508E-19
  1.2223949E+01  5.3733392E-19
  1.2227290E+01  4.8072010E-19
  1.2230631E+01  4.3215761E-19
  1.2233972E+01  3.9035999E-19
  1.2237314E+01  3.5424427E-19
  1.2243996E+01  2.9560165E-19
  1.2250679E+01  2.5070785E-19
  1.2257362E+01  2.1577052E-19
  1.2264044E+01  1.8816596E-19
  1.2270727E+01  1.6605538E-19
  1.2277409E+01  1.4813079E-19
  1.2284092E+01  1.3344783E-19
  1.2290774E+01  1.2131521E-19
  1.2297457E+01  1.1122091E-19
  1.2304140E+01  1.0278245E-19
  1.2310822E+01  9.5713208E-20
  1.2317505E+01  8.9799744E-20
  1.2330870E+01  8.0870065E-20
  1.2338051E+01  7.7487256E-20
  1.2345231E+01  7.5068030E-20
  1.2352412E+01  7.3695872E-20
  1.2359593E+01  7.3585638E-20
  1.2363183E+01  7.4127388E-20
  1.2366774E+01  7.5175459E-20
  1.2370364E+01  7.6856727E-20
  1.2373954E+01  7.9360468E-20
  1.2377545E+01  8.2973057E-20
  1.2381135E+01  8.8112519E-20
  1.2384725E+01  9.5308559E-20
  1.2388316E+01  1.0498192E-19
  1.2390111E+01  1.1070976E-19
  1.2391906E+01  1.1685958E-19
  1.2395496E+01  1.2945235E-19
  1.2397292E+01  1.3536912E-19
  1.2399087E+01  1.4076794E-19
  1.2400882E+01  1.4555756E-19
  1.2402677E+01  1.4972347E-19
  1.2406267E+01  1.5635402E-19
  1.2409858E+01  1.6115729E-19
  1.2413448E+01  1.6464056E-19
  1.2417038E+01  1.6719160E-19
  1.2420629E+01  1.6908210E-19
  1.2424219E+01  1.7049843E-19
  1.2431400E+01  1.7238399E-19
  1.2438581E+01  1.7348565E-19
  1.2445761E+01  1.7413768E-19
  1.2474484E+01  1.7513848E-19
  1.2488845E+01  1.7564907E-19
  1.2503207E+01  1.7667609E-19
  1.2517568E+01  1.7870425E-19
  1.2531930E+01  1.8258212E-19
  1.2539110E+01  1.8569365E-19
  1.2546291E+01  1.9003170E-19
  1.2553472E+01  1.9613927E-19
  1.2560653E+01  2.0481852E-19
  1.2567833E+01  2.1718091E-19
  1.2575014E+01  2.3445505E-19
  1.2578604E+01  2.4511732E-19
  1.2580399E+01  2.5089208E-19
  1.2582195E+01  2.5688641E-19
  1.2585785E+01  2.6912739E-19
  1.2589375E+01  2.8068370E-19
  1.2592966E+01  2.8991917E-19
  1.2596556E+01  2.9509157E-19
  1.2600146E+01  2.9502393E-19
  1.2603737E+01  2.8968378E-19
  1.2607327E+01  2.8020055E-19
  1.2610917E+01  2.6830575E-19
  1.2614508E+01  2.5565406E-19
  1.2618098E+01  2.4343078E-19
  1.2621688E+01  2.3229610E-19
  1.2625279E+01  2.2250905E-19
  1.2632460E+01  2.0691170E-19
  1.2639640E+01  1.9569659E-19
  1.2646821E+01  1.8764705E-19
  1.2654002E+01  1.8181921E-19
  1.2661182E+01  1.7757705E-19
  1.2675544E+01  1.7244288E-19
  1.2682724E+01  1.7126650E-19
  1.2689905E+01  1.7111029E-19
  1.2693496E+01  1.7153696E-19
  1.2697086E+01  1.7241862E-19
  1.2700676E+01  1.7383117E-19
  1.2704267E+01  1.7570824E-19
  1.2707857E+01  1.7773781E-19
  1.2711447E+01  1.7951785E-19
  1.2718628E+01  1.8171459E-19
  1.2725809E+01  1.8253278E-19
  1.2732989E+01  1.8265378E-19
  1.2740170E+01  1.8243972E-19
  1.2747351E+01  1.8205848E-19
  1.2761712E+01  1.8108210E-19
  1.2790435E+01  1.7898138E-19
  1.2847881E+01  1.7460112E-19
  1.2905326E+01  1.7039042E-19
  1.2962772E+01  1.6632082E-19
  1.3020218E+01  1.6234232E-19
  1.3135109E+01  1.5454915E-19
  1.3192554E+01  1.5069055E-19
  1.3221277E+01  1.4874143E-19
  1.3250000E+01  1.4663692E-19
  1.3283086E+01  1.4397224E-19
  1.3316172E+01  1.4133428E-19
  1.3382344E+01  1.3609989E-19
  1.3514689E+01  1.2597188E-19
  1.3647115E+01  1.1649094E-19
  1.3780513E+01  1.0755555E-19
  1.3914889E+01  9.9141191E-20
  1.4050251E+01  9.1226711E-20
  1.4186605E+01  8.3791243E-20
  1.4323960E+01  7.6815120E-20
  1.4462322E+01  7.0279571E-20
  1.4601699E+01  6.4166629E-20
  1.4742098E+01  5.8459075E-20
  1.4883527E+01  5.3140353E-20
  1.5025994E+01  4.8194526E-20
  1.5169505E+01  4.3606254E-20
  1.5314069E+01  3.9360721E-20
  1.5459693E+01  3.5443653E-20
  1.5579186E+01  3.2484118E-20
  1.5699393E+01  2.9726425E-20
  1.5941967E+01  2.4788661E-20
  1.6064341E+01  2.2595132E-20
  1.6187447E+01  2.0576498E-20
  1.6435870E+01  1.7039048E-20
  1.6561196E+01  1.5508223E-20
  1.6687270E+01  1.4128273E-20
  1.6941683E+01  1.1798819E-20
  1.7070031E+01  1.0838617E-20
  1.7199145E+01  1.0007888E-20
  1.7329031E+01  9.3016582E-21
  1.7394265E+01  8.9937158E-21
  1.7459693E+01  8.7150997E-21
  1.7547754E+01  8.3864366E-21
  1.7636168E+01  8.1081013E-21
  1.7680507E+01  7.9873843E-21
  1.7724936E+01  7.8787421E-21
  1.7769452E+01  7.7820149E-21
  1.7814058E+01  7.6970349E-21
  1.7903538E+01  7.5616770E-21
  1.7948412E+01  7.5109807E-21
  1.7993376E+01  7.4713960E-21
  1.8038430E+01  7.4427679E-21
  1.8083573E+01  7.4249433E-21
  1.8174132E+01  7.4210941E-21
  1.8219547E+01  7.4347705E-21
  1.8265053E+01  7.4586499E-21
  1.8356338E+01  7.5364347E-21
  1.8447988E+01  7.6532965E-21
  1.8540005E+01  7.8081062E-21
  1.8632391E+01  7.9997575E-21
  1.8725146E+01  8.2271665E-21
  1.8911772E+01  8.7850281E-21
  1.9289527E+01  1.0284532E-20
  1.9480680E+01  1.1210675E-20
  1.9673366E+01  1.2244595E-20
  1.9867598E+01  1.3379311E-20
  2.0063388E+01  1.4608122E-20
  2.0260749E+01  1.5924609E-20
  2.0459693E+01  1.7322614E-20
  2.0602538E+01  1.8366086E-20
  2.0746200E+01  1.9445947E-20
  2.1035990E+01  2.1706889E-20
  2.1182128E+01  2.2884151E-20
  2.1329101E+01  2.4090157E-20
  2.1625571E+01  2.6581383E-20
  2.1775078E+01  2.7863232E-20
  2.1925439E+01  2.9167074E-20
  2.2228744E+01  3.1834560E-20
  2.2535525E+01  3.4571956E-20
  2.2845821E+01  3.7368115E-20
  2.3159673E+01  4.0212594E-20
  2.3477122E+01  4.3095614E-20
  2.3798210E+01  4.6008027E-20
  2.4122977E+01  4.8941276E-20
  2.4451466E+01  5.1887371E-20
  2.4783719E+01  5.4838853E-20
  2.5119780E+01  5.7788766E-20
  2.5459693E+01  6.0730632E-20
  2.6043363E+01  6.5670269E-20
  2.6339443E+01  6.8116669E-20
  2.6638389E+01  7.0543384E-20
  2.7244992E+01  7.5326665E-20
  2.7863396E+01  7.9999647E-20
  2.8493832E+01  8.4544446E-20
  2.9136534E+01  8.8945495E-20
  2.9791740E+01  9.3189317E-20
  3.0459693E+01  9.7264338E-20
  3.1647814E+01  1.0389647E-19
  3.2256914E+01  1.0699852E-19
  3.2876267E+01  1.0995239E-19
  3.4146421E+01  1.1540320E-19
  3.4797577E+01  1.1789545E-19
  3.5459693E+01  1.2023008E-19
  3.6655036E+01  1.2396162E-19
  3.7886100E+01  1.2719799E-19
  3.9153952E+01  1.2994170E-19
  4.0459693E+01  1.3219920E-19
  4.1660747E+01  1.3381490E-19
  4.2893858E+01  1.3505928E-19
  4.4159880E+01  1.3594404E-19
  4.5459693E+01  1.3648269E-19
  4.7900135E+01  1.3662760E-19
  4.9164668E+01  1.3632522E-19
  5.0459693E+01  1.3579098E-19
  5.2905319E+01  1.3426420E-19
  5.5459693E+01  1.3210023E-19
  5.7817086E+01  1.2972263E-19
  6.0267100E+01  1.2697551E-19
  6.2813375E+01  1.2391743E-19
  6.5459693E+01  1.2060430E-19
  7.0292841E+01  1.1441452E-19
  7.5459693E+01  1.0786644E-19
  8.0312507E+01  1.0196483E-19
  8.5459693E+01  9.6069490E-20
  9.5459693E+01  8.5790987E-20
  1.0545969E+02  7.6961042E-20
