# Atomic cross section. IZ =  95
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.2498000E+05 eV
#  2  L1  EION =  2.3799000E+04 eV
#  3  L2  EION =  2.2945000E+04 eV
#  4  L3  EION =  1.8508000E+04 eV
#  5  M1  EION =  6.1310000E+03 eV
#  6  M2  EION =  5.7440000E+03 eV
#  7  M3  EION =  4.7060000E+03 eV
#  8  M4  EION =  4.0980000E+03 eV
#  9  M5  EION =  3.8940000E+03 eV
# 10  N1  EION =  1.6190000E+03 eV
# 11  N2  EION =  1.4350000E+03 eV
# 12  N3  EION =  1.1630000E+03 eV
# 13  N4  EION =  8.8300000E+02 eV
# 14  N5  EION =  8.3200000E+02 eV
# 17  O1  EION =  3.5100000E+02 eV
# 18  O2  EION =  2.9700000E+02 eV
# 19  O3  EION =  2.1600000E+02 eV
# 15  N6  EION =  4.6300000E+02 eV
# 16  N7  EION =  4.4800000E+02 eV
# 20  O4  EION =  1.1900000E+02 eV
# 21  O5  EION =  1.0800000E+02 eV
# 24  P1  EION =  5.0000000E+01 eV
# 25  P2  EION =  4.0000000E+01 eV
# 26  P3  EION =  3.2000000E+01 eV
# 22  O6  EION =  2.0000000E+00 eV
# 27  P4  EION =  2.0000000E+00 eV
# 29  Q1  EION =  2.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.5484375E+01  6.8826274E-16
  3.5492188E+01  5.1796665E-16
  3.5500000E+01  3.9981750E-16
  3.5507812E+01  3.1667446E-16
  3.5515625E+01  2.5685842E-16
  3.5523438E+01  2.1279444E-16
  3.5531250E+01  1.7959243E-16
  3.5539062E+01  1.5405660E-16
  3.5546875E+01  1.3404922E-16
  3.5562500E+01  1.0523189E-16
  3.5578125E+01  8.5942086E-17
  3.5593750E+01  7.2435543E-17
  3.5609375E+01  6.2627364E-17
  3.5625000E+01  5.5288679E-17
  3.5640625E+01  4.9657665E-17
  3.5656250E+01  4.5244586E-17
  3.5687500E+01  3.8867135E-17
  3.5718750E+01  3.4567027E-17
  3.5750000E+01  3.1529654E-17
  3.5812500E+01  2.7621785E-17
  3.5875000E+01  2.5287408E-17
  3.5937500E+01  2.3774745E-17
  3.6000000E+01  2.2732586E-17
  3.6125000E+01  2.1412861E-17
  3.6250000E+01  2.0622043E-17
  3.6375000E+01  2.0095762E-17
  3.6500000E+01  1.9716972E-17
  3.7000000E+01  1.8839068E-17
  3.7250000E+01  1.8572555E-17
  3.7500000E+01  1.8375194E-17
  3.7625000E+01  1.8316097E-17
  3.7750000E+01  1.8336774E-17
  3.7812500E+01  1.8448452E-17
  3.7875000E+01  1.8844019E-17
  3.7890625E+01  1.9071848E-17
  3.7906250E+01  1.9423704E-17
  3.7921875E+01  1.9999252E-17
  3.7937500E+01  2.1012888E-17
  3.7953125E+01  2.2963057E-17
  3.7960938E+01  2.4608944E-17
  3.7968750E+01  2.6973452E-17
  3.7976562E+01  3.0193064E-17
  3.7984375E+01  3.3843319E-17
  3.7988281E+01  3.5350044E-17
  3.7992188E+01  3.6246483E-17
  3.7996094E+01  3.6307082E-17
  3.8000000E+01  3.5514133E-17
  3.8003906E+01  3.4071387E-17
  3.8007812E+01  3.2285201E-17
  3.8015625E+01  2.8691954E-17
  3.8023438E+01  2.5832017E-17
  3.8031250E+01  2.3797727E-17
  3.8046875E+01  2.1399224E-17
  3.8062500E+01  2.0177547E-17
  3.8078125E+01  1.9495570E-17
  3.8093750E+01  1.9082408E-17
  3.8109375E+01  1.8815283E-17
  3.8125000E+01  1.8633604E-17
  3.8187500E+01  1.8289985E-17
  3.8250000E+01  1.8186360E-17
  3.8375000E+01  1.8295905E-17
  3.8437500E+01  1.8591866E-17
  3.8468750E+01  1.8891255E-17
  3.8500000E+01  1.9409447E-17
  3.8515625E+01  1.9816319E-17
  3.8531250E+01  2.0391864E-17
  3.8546875E+01  2.1238348E-17
  3.8562500E+01  2.2546271E-17
  3.8578125E+01  2.4698133E-17
  3.8585938E+01  2.6320319E-17
  3.8593750E+01  2.8529963E-17
  3.8601562E+01  3.1611069E-17
  3.8609375E+01  3.6001124E-17
  3.8617188E+01  4.2334162E-17
  3.8621094E+01  4.6463831E-17
  3.8625000E+01  5.1332344E-17
  3.8628906E+01  5.6923757E-17
  3.8632812E+01  6.3053231E-17
  3.8636719E+01  6.9257390E-17
  3.8640625E+01  7.4731404E-17
  3.8644531E+01  7.8440304E-17
  3.8648438E+01  7.9490684E-17
  3.8652344E+01  7.7600372E-17
  3.8656250E+01  7.3268029E-17
  3.8664062E+01  6.1226764E-17
  3.8667969E+01  5.5219672E-17
  3.8671875E+01  4.9827376E-17
  3.8679688E+01  4.1249957E-17
  3.8687500E+01  3.5243565E-17
  3.8695312E+01  3.1076160E-17
  3.8703125E+01  2.8142529E-17
  3.8710938E+01  2.6031303E-17
  3.8718750E+01  2.4475850E-17
  3.8734375E+01  2.2403266E-17
  3.8750000E+01  2.1138106E-17
  3.8765625E+01  2.0318538E-17
  3.8781250E+01  1.9763965E-17
  3.8812500E+01  1.9105901E-17
  3.8843750E+01  1.8796546E-17
  3.8875000E+01  1.8748971E-17
  3.8890625E+01  1.8855762E-17
  3.8906250E+01  1.9123746E-17
  3.8921875E+01  1.9711642E-17
  3.8929688E+01  2.0229075E-17
  3.8937500E+01  2.0985867E-17
  3.8945312E+01  2.2036201E-17
  3.8953125E+01  2.3268747E-17
  3.8960938E+01  2.4160352E-17
  3.8968750E+01  2.4027378E-17
  3.8976562E+01  2.2980087E-17
  3.8980469E+01  2.2347051E-17
  3.8984375E+01  2.1743029E-17
  3.8992188E+01  2.0739438E-17
  3.9000000E+01  2.0024175E-17
  3.9015625E+01  1.9193839E-17
  3.9031250E+01  1.8796090E-17
  3.9046875E+01  1.8607494E-17
  3.9062500E+01  1.8537171E-17
  3.9093750E+01  1.8639279E-17
  3.9125000E+01  1.9113059E-17
  3.9140625E+01  1.9601629E-17
  3.9156250E+01  2.0426308E-17
  3.9171875E+01  2.1904449E-17
  3.9187500E+01  2.4778430E-17
  3.9195312E+01  2.7212716E-17
  3.9203125E+01  3.0698570E-17
  3.9207031E+01  3.2901692E-17
  3.9210938E+01  3.5374420E-17
  3.9214844E+01  3.7979662E-17
  3.9218750E+01  4.0443984E-17
  3.9222656E+01  4.2365663E-17
  3.9226562E+01  4.3321800E-17
  3.9230469E+01  4.3064656E-17
  3.9234375E+01  4.1665292E-17
  3.9238281E+01  3.9469492E-17
  3.9242188E+01  3.6912135E-17
  3.9250000E+01  3.1988701E-17
  3.9257812E+01  2.8175407E-17
  3.9265625E+01  2.5495333E-17
  3.9273438E+01  2.3654840E-17
  3.9281250E+01  2.2386355E-17
  3.9289062E+01  2.1506014E-17
  3.9296875E+01  2.0896811E-17
  3.9312500E+01  2.0240844E-17
  3.9328125E+01  2.0195465E-17
  3.9343750E+01  2.0933010E-17
  3.9351562E+01  2.1750415E-17
  3.9359375E+01  2.2880551E-17
  3.9363281E+01  2.3454139E-17
  3.9367188E+01  2.3894554E-17
  3.9375000E+01  2.4160792E-17
  3.9382812E+01  2.3898089E-17
  3.9390625E+01  2.3532862E-17
  3.9406250E+01  2.3007550E-17
  3.9437500E+01  2.2603866E-17
  3.9468750E+01  2.2724464E-17
  3.9500000E+01  2.2925930E-17
  3.9531250E+01  2.2919586E-17
  3.9562500E+01  2.2902482E-17
  3.9593750E+01  2.2887542E-17
  3.9625000E+01  2.2875455E-17
  3.9687500E+01  2.2859039E-17
  3.9750000E+01  2.2850126E-17
  4.0000000E+01  2.2830810E-17
  4.0312500E+01  2.2588004E-17
  4.0625000E+01  2.2345467E-17
  4.0937500E+01  2.2109445E-17
  4.1250000E+01  2.1880480E-17
  4.1875000E+01  2.1442943E-17
  4.2500000E+01  2.1033661E-17
  4.5000000E+01  1.9647792E-17
  4.5625000E+01  1.9353751E-17
  4.5937500E+01  1.9213651E-17
  4.6250000E+01  1.9083630E-17
  4.6406250E+01  1.9018721E-17
  4.6562500E+01  1.8972695E-17
  4.6640625E+01  1.8978632E-17
  4.6679688E+01  1.9016856E-17
  4.6718750E+01  1.9158788E-17
  4.6738281E+01  1.9367357E-17
  4.6757812E+01  1.9879719E-17
  4.6767578E+01  2.0346268E-17
  4.6772461E+01  2.0615006E-17
  4.6777344E+01  2.0854089E-17
  4.6787109E+01  2.0986397E-17
  4.6796875E+01  2.0581559E-17
  4.6806641E+01  2.0058017E-17
  4.6816406E+01  1.9669784E-17
  4.6835938E+01  1.9259145E-17
  4.6855469E+01  1.9081245E-17
  4.6875000E+01  1.8991927E-17
  4.6914062E+01  1.8909140E-17
  4.6953125E+01  1.8873655E-17
  4.7031250E+01  1.8857645E-17
  4.7109375E+01  1.8919068E-17
  4.7148438E+01  1.9023486E-17
  4.7187500E+01  1.9283434E-17
  4.7207031E+01  1.9564705E-17
  4.7226562E+01  2.0103138E-17
  4.7246094E+01  2.1271836E-17
  4.7255859E+01  2.2377583E-17
  4.7265625E+01  2.4117570E-17
  4.7270508E+01  2.5283496E-17
  4.7275391E+01  2.6608775E-17
  4.7280273E+01  2.7943219E-17
  4.7285156E+01  2.8997249E-17
  4.7290039E+01  2.9430663E-17
  4.7294922E+01  2.9071235E-17
  4.7299805E+01  2.8061882E-17
  4.7304688E+01  2.6736466E-17
  4.7314453E+01  2.4207128E-17
  4.7324219E+01  2.2420266E-17
  4.7333984E+01  2.1279912E-17
  4.7343750E+01  2.0550595E-17
  4.7353516E+01  2.0068997E-17
  4.7363281E+01  1.9738760E-17
  4.7382812E+01  1.9331780E-17
  4.7421875E+01  1.8957282E-17
  4.7460938E+01  1.8792088E-17
  4.7500000E+01  1.8700722E-17
  4.7578125E+01  1.8598962E-17
  4.7656250E+01  1.8537316E-17
  4.7812500E+01  1.8450936E-17
  4.8125000E+01  1.8319180E-17
  4.8281250E+01  1.8263798E-17
  4.8437500E+01  1.8230086E-17
  4.8476562E+01  1.8237374E-17
  4.8515625E+01  1.8277513E-17
  4.8535156E+01  1.8338102E-17
  4.8554688E+01  1.8484824E-17
  4.8564453E+01  1.8616735E-17
  4.8574219E+01  1.8759272E-17
  4.8593750E+01  1.8698996E-17
  4.8603516E+01  1.8573212E-17
  4.8613281E+01  1.8488984E-17
  4.8632812E+01  1.8439112E-17
  4.8671875E+01  1.8704721E-17
  4.8691406E+01  1.9221041E-17
  4.8701172E+01  1.9726314E-17
  4.8710938E+01  2.0443393E-17
  4.8715820E+01  2.0815676E-17
  4.8720703E+01  2.1093316E-17
  4.8730469E+01  2.1044979E-17
  4.8735352E+01  2.0734788E-17
  4.8740234E+01  2.0349077E-17
  4.8750000E+01  1.9635551E-17
  4.8769531E+01  1.8819603E-17
  4.8789062E+01  1.8478090E-17
  4.8808594E+01  1.8315034E-17
  4.8828125E+01  1.8225068E-17
  4.8867188E+01  1.8131630E-17
  4.8906250E+01  1.8083145E-17
  4.9062500E+01  1.8006167E-17
  4.9375000E+01  1.8026870E-17
  5.0000000E+01  1.7950143E-17
  5.0625000E+01  1.7725097E-17
  5.1250000E+01  1.7505852E-17
  5.2500000E+01  1.7082720E-17
  5.5000000E+01  1.6283426E-17
  5.7500000E+01  1.5525288E-17
  6.0000000E+01  1.4792292E-17
  6.2500000E+01  1.4076328E-17
  6.5000000E+01  1.3374245E-17
  6.7500000E+01  1.2685707E-17
  7.0000000E+01  1.2011345E-17
  7.2500000E+01  1.1352291E-17
  7.5000000E+01  1.0709404E-17
  8.0000000E+01  9.4752033E-18
  8.5000000E+01  8.3133717E-18
  9.0000000E+01  7.3164148E-18
  9.1250000E+01  7.0959292E-18
  9.2500000E+01  6.9111789E-18
  9.3125000E+01  6.8437271E-18
  9.3750000E+01  6.8071574E-18
  9.4375000E+01  6.8262417E-18
  9.5000000E+01  6.9585801E-18
  9.5312500E+01  7.1085965E-18
  9.5625000E+01  7.3648478E-18
  9.5937500E+01  7.8130726E-18
  9.6250000E+01  8.6470218E-18
  9.6406250E+01  9.3437185E-18
  9.6562500E+01  1.0385755E-17
  9.6640625E+01  1.1109014E-17
  9.6718750E+01  1.2032498E-17
  9.6796875E+01  1.3235694E-17
  9.6875000E+01  1.4842067E-17
  9.6953125E+01  1.7051146E-17
  9.7031250E+01  2.0203547E-17
  9.7109375E+01  2.4918104E-17
  9.7148438E+01  2.8204556E-17
  9.7187500E+01  3.2421731E-17
  9.7226562E+01  3.7957489E-17
  9.7265625E+01  4.5421796E-17
  9.7304688E+01  5.5824138E-17
  9.7343750E+01  7.0926915E-17
  9.7382812E+01  9.4041783E-17
  9.7402344E+01  1.1048920E-16
  9.7421875E+01  1.3197555E-16
  9.7441406E+01  1.6077487E-16
  9.7460938E+01  2.0058528E-16
  9.7480469E+01  2.5775714E-16
  9.7490234E+01  2.9613997E-16
  9.7500000E+01  3.4384633E-16
  9.7509766E+01  4.0415464E-16
  9.7519531E+01  4.8173402E-16
  9.7529297E+01  5.8368970E-16
  9.7539062E+01  7.2100091E-16
  9.7548828E+01  9.1116224E-16
  9.7558594E+01  1.1832258E-15
  9.7568359E+01  1.5865623E-15
  9.7578125E+01  2.2065434E-15
  9.7583008E+01  2.6394092E-15
  9.7587891E+01  3.1838484E-15
  9.7592773E+01  3.8633109E-15
  9.7597656E+01  4.6910021E-15
  9.7602539E+01  5.6474909E-15
  9.7607422E+01  6.6418119E-15
  9.7612305E+01  7.4813585E-15
  9.7617188E+01  7.9137042E-15
  9.7622070E+01  7.7716697E-15
  9.7626953E+01  7.1134317E-15
  9.7631836E+01  6.1687315E-15
  9.7636719E+01  5.1753895E-15
  9.7641602E+01  4.2748533E-15
  9.7646484E+01  3.5186273E-15
  9.7656250E+01  2.4188900E-15
  9.7666016E+01  1.7222136E-15
  9.7675781E+01  1.2726582E-15
  9.7685547E+01  9.7239082E-16
  9.7695312E+01  7.6435498E-16
  9.7705078E+01  6.1535973E-16
  9.7714844E+01  5.0547659E-16
  9.7724609E+01  4.2236545E-16
  9.7734375E+01  3.5811314E-16
  9.7744141E+01  3.0747121E-16
  9.7753906E+01  2.6691730E-16
  9.7773438E+01  2.0679630E-16
  9.7792969E+01  1.6515753E-16
  9.7812500E+01  1.3517235E-16
  9.7832031E+01  1.1287953E-16
  9.7851562E+01  9.5866267E-17
  9.7871094E+01  8.2589394E-17
  9.7890625E+01  7.2038781E-17
  9.7929688E+01  5.6524664E-17
  9.7968750E+01  4.5868615E-17
  9.8007812E+01  3.8235454E-17
  9.8046875E+01  3.2582330E-17
  9.8085938E+01  2.8278966E-17
  9.8125000E+01  2.4927548E-17
  9.8164062E+01  2.2265817E-17
  9.8203125E+01  2.0117885E-17
  9.8281250E+01  1.6898403E-17
  9.8359375E+01  1.4637083E-17
  9.8437500E+01  1.2986788E-17
  9.8593750E+01  1.0785580E-17
  9.8750000E+01  9.4205445E-18
  9.8906250E+01  8.5118983E-18
  9.9062500E+01  7.8735095E-18
  9.9375000E+01  7.0495580E-18
  9.9687500E+01  6.5475964E-18
  1.0000000E+02  6.2106010E-18
  1.0031250E+02  5.9668884E-18
  1.0062500E+02  5.7799650E-18
  1.0125000E+02  5.5040022E-18
  1.0250000E+02  5.1345711E-18
  1.0375000E+02  4.8669217E-18
  1.0406250E+02  4.8119834E-18
  1.0437500E+02  4.7600018E-18
  1.0453125E+02  4.7395424E-18
  1.0468750E+02  4.7267151E-18
  1.0484375E+02  4.7328313E-18
  1.0492188E+02  4.7540781E-18
  1.0500000E+02  4.8069237E-18
  1.0503906E+02  4.8585283E-18
  1.0507812E+02  4.9446804E-18
  1.0511719E+02  5.0988193E-18
  1.0513672E+02  5.2239989E-18
  1.0515625E+02  5.4068314E-18
  1.0517578E+02  5.6870151E-18
  1.0519531E+02  6.1442301E-18
  1.0520508E+02  6.4876165E-18
  1.0521484E+02  6.9556542E-18
  1.0522461E+02  7.6127658E-18
  1.0523438E+02  8.5670041E-18
  1.0524414E+02  1.0003732E-17
  1.0525391E+02  1.2241137E-17
  1.0526367E+02  1.5770349E-17
  1.0526855E+02  1.8175994E-17
  1.0527100E+02  1.9540627E-17
  1.0527344E+02  2.0992067E-17
  1.0527832E+02  2.3996682E-17
  1.0528320E+02  2.6670539E-17
  1.0528809E+02  2.8260347E-17
  1.0529297E+02  2.8173052E-17
  1.0529541E+02  2.7482744E-17
  1.0529785E+02  2.6441083E-17
  1.0530273E+02  2.3702330E-17
  1.0530762E+02  2.0697011E-17
  1.0531250E+02  1.7913834E-17
  1.0531738E+02  1.5550786E-17
  1.0532227E+02  1.3629096E-17
  1.0533203E+02  1.0874526E-17
  1.0534180E+02  9.1230010E-18
  1.0535156E+02  7.9773826E-18
  1.0536133E+02  7.1999811E-18
  1.0537109E+02  6.6534226E-18
  1.0539062E+02  5.9604917E-18
  1.0541016E+02  5.5572137E-18
  1.0542969E+02  5.3028876E-18
  1.0544922E+02  5.1323543E-18
  1.0546875E+02  5.0122694E-18
  1.0550781E+02  4.8578009E-18
  1.0554688E+02  4.7648598E-18
  1.0558594E+02  4.7036625E-18
  1.0562500E+02  4.6604717E-18
  1.0578125E+02  4.5657018E-18
  1.0593750E+02  4.5167205E-18
  1.0625000E+02  4.4615622E-18
  1.0640625E+02  4.4587664E-18
  1.0648438E+02  4.4797659E-18
  1.0656250E+02  4.5597933E-18
  1.0658203E+02  4.6053925E-18
  1.0660156E+02  4.6746329E-18
  1.0662109E+02  4.7853194E-18
  1.0664062E+02  4.9750820E-18
  1.0665039E+02  5.1235580E-18
  1.0666016E+02  5.3328367E-18
  1.0666992E+02  5.6377996E-18
  1.0667969E+02  6.0985330E-18
  1.0668945E+02  6.8176063E-18
  1.0669434E+02  7.3215997E-18
  1.0669922E+02  7.9512711E-18
  1.0670410E+02  8.7196424E-18
  1.0670898E+02  9.6101492E-18
  1.0671387E+02  1.0541982E-17
  1.0671875E+02  1.1338599E-17
  1.0672363E+02  1.1763650E-17
  1.0672852E+02  1.1653154E-17
  1.0673340E+02  1.1052981E-17
  1.0673828E+02  1.0174600E-17
  1.0674316E+02  9.2424529E-18
  1.0674805E+02  8.3933495E-18
  1.0675293E+02  7.6789728E-18
  1.0675781E+02  7.0998137E-18
  1.0676758E+02  6.2709010E-18
  1.0677734E+02  5.7429582E-18
  1.0678711E+02  5.3965215E-18
  1.0679688E+02  5.1606606E-18
  1.0681641E+02  4.8731816E-18
  1.0683594E+02  4.7130708E-18
  1.0687500E+02  4.5517724E-18
  1.0691406E+02  4.4771290E-18
  1.0695312E+02  4.4382660E-18
  1.0703125E+02  4.4150028E-18
  1.0707031E+02  4.4331682E-18
  1.0710938E+02  4.5160697E-18
  1.0712891E+02  4.6420548E-18
  1.0713867E+02  4.7378767E-18
  1.0714844E+02  4.8078802E-18
  1.0715820E+02  4.8020850E-18
  1.0716797E+02  4.7660746E-18
  1.0718750E+02  4.7960883E-18
  1.0720703E+02  5.0412476E-18
  1.0721680E+02  5.2983788E-18
  1.0722656E+02  5.7152823E-18
  1.0723145E+02  6.0065525E-18
  1.0723633E+02  6.3592038E-18
  1.0724121E+02  6.7595829E-18
  1.0724609E+02  7.1606145E-18
  1.0725098E+02  7.4734288E-18
  1.0725586E+02  7.5955327E-18
  1.0726074E+02  7.4778654E-18
  1.0726562E+02  7.1664830E-18
  1.0727051E+02  6.7636918E-18
  1.0727539E+02  6.3591580E-18
  1.0728516E+02  5.7042173E-18
  1.0729492E+02  5.2755101E-18
  1.0730469E+02  5.0050898E-18
  1.0731445E+02  4.8318485E-18
  1.0732422E+02  4.7183484E-18
  1.0733398E+02  4.6434573E-18
  1.0734375E+02  4.5958920E-18
  1.0736328E+02  4.5716682E-18
  1.0737305E+02  4.6138223E-18
  1.0738281E+02  4.7304925E-18
  1.0738770E+02  4.8062578E-18
  1.0739258E+02  4.8692332E-18
  1.0740234E+02  4.9456089E-18
  1.0742188E+02  5.0283276E-18
  1.0742676E+02  5.0504899E-18
  1.0743164E+02  5.0762322E-18
  1.0744141E+02  5.1383898E-18
  1.0745117E+02  5.1922120E-18
  1.0746094E+02  5.1863135E-18
  1.0747070E+02  5.1277740E-18
  1.0748047E+02  5.0688330E-18
  1.0750000E+02  5.0027113E-18
  1.0753906E+02  4.9963669E-18
  1.0757812E+02  5.0217050E-18
  1.0765625E+02  5.0223074E-18
  1.0773438E+02  5.0251367E-18
  1.0781250E+02  5.0290544E-18
  1.0812500E+02  5.0412197E-18
  1.0843750E+02  5.0385190E-18
  1.0875000E+02  5.0372987E-18
  1.1000000E+02  5.0582915E-18
  1.1125000E+02  5.1113611E-18
  1.1187500E+02  5.1437249E-18
  1.1250000E+02  5.1772570E-18
  1.1281250E+02  5.1939746E-18
  1.1289062E+02  5.1975083E-18
  1.1296875E+02  5.2050845E-18
  1.1304688E+02  5.1841954E-18
  1.1312500E+02  5.1632916E-18
  1.1328125E+02  5.1763623E-18
  1.1343750E+02  5.2103072E-18
  1.1359375E+02  5.2232944E-18
  1.1375000E+02  5.2242569E-18
  1.1406250E+02  5.2361927E-18
  1.1437500E+02  5.2540310E-18
  1.1468750E+02  5.2681591E-18
  1.1500000E+02  5.2880175E-18
  1.1515625E+02  5.3080216E-18
  1.1531250E+02  5.3337292E-18
  1.1539062E+02  5.3613198E-18
  1.1546875E+02  5.4102824E-18
  1.1550781E+02  5.4509592E-18
  1.1554688E+02  5.5125704E-18
  1.1558594E+02  5.6127945E-18
  1.1562500E+02  5.7923432E-18
  1.1564453E+02  5.9408386E-18
  1.1566406E+02  6.1631232E-18
  1.1568359E+02  6.5164109E-18
  1.1570312E+02  7.1236817E-18
  1.1571289E+02  7.6024343E-18
  1.1572266E+02  8.2825243E-18
  1.1573242E+02  9.2836778E-18
  1.1574219E+02  1.0811972E-17
  1.1575195E+02  1.3214055E-17
  1.1575684E+02  1.4890862E-17
  1.1576172E+02  1.6960458E-17
  1.1576660E+02  1.9411385E-17
  1.1577148E+02  2.2090459E-17
  1.1577637E+02  2.4588628E-17
  1.1578125E+02  2.6256829E-17
  1.1578613E+02  2.6500149E-17
  1.1579102E+02  2.5215334E-17
  1.1579590E+02  2.2894856E-17
  1.1580078E+02  2.0214999E-17
  1.1580566E+02  1.7668086E-17
  1.1581055E+02  1.5478166E-17
  1.1582031E+02  1.2252234E-17
  1.1583008E+02  1.0204891E-17
  1.1583984E+02  8.8916873E-18
  1.1584473E+02  8.4138649E-18
  1.1584961E+02  8.0209844E-18
  1.1585938E+02  7.4221088E-18
  1.1587891E+02  6.6835260E-18
  1.1589844E+02  6.2675922E-18
  1.1593750E+02  5.8459055E-18
  1.1595703E+02  5.7315806E-18
  1.1597656E+02  5.6502097E-18
  1.1601562E+02  5.5462331E-18
  1.1609375E+02  5.4559821E-18
  1.1617188E+02  5.4666917E-18
  1.1619141E+02  5.4977831E-18
  1.1621094E+02  5.5589102E-18
  1.1623047E+02  5.6845432E-18
  1.1625000E+02  5.9710198E-18
  1.1625977E+02  6.2474198E-18
  1.1626953E+02  6.6749644E-18
  1.1627441E+02  6.9464123E-18
  1.1627930E+02  7.2283753E-18
  1.1628418E+02  7.4658004E-18
  1.1628906E+02  7.5866036E-18
  1.1629395E+02  7.5436928E-18
  1.1629883E+02  7.3542334E-18
  1.1630371E+02  7.0839599E-18
  1.1630859E+02  6.8002919E-18
  1.1631348E+02  6.5432842E-18
  1.1631836E+02  6.3274896E-18
  1.1632812E+02  6.0132714E-18
  1.1634766E+02  5.6844544E-18
  1.1636719E+02  5.5371782E-18
  1.1640625E+02  5.4168683E-18
  1.1644531E+02  5.3698539E-18
  1.1648438E+02  5.3461278E-18
  1.1656250E+02  5.3228647E-18
  1.1687500E+02  5.2973014E-18
  1.1718750E+02  5.3002948E-18
  1.1734375E+02  5.3330551E-18
  1.1738281E+02  5.3569990E-18
  1.1742188E+02  5.4007806E-18
  1.1744141E+02  5.4373077E-18
  1.1746094E+02  5.4921808E-18
  1.1748047E+02  5.5795951E-18
  1.1750000E+02  5.7300492E-18
  1.1750977E+02  5.8487238E-18
  1.1751953E+02  6.0174360E-18
  1.1752930E+02  6.2658320E-18
  1.1753906E+02  6.6452150E-18
  1.1754883E+02  7.2414908E-18
  1.1755859E+02  8.1699552E-18
  1.1756348E+02  8.7749980E-18
  1.1756836E+02  9.4319574E-18
  1.1757324E+02  1.0037892E-17
  1.1757812E+02  1.0431055E-17
  1.1758301E+02  1.0470240E-17
  1.1758789E+02  1.0139653E-17
  1.1759277E+02  9.5639474E-18
  1.1759766E+02  8.9093650E-18
  1.1760742E+02  7.7637079E-18
  1.1761719E+02  6.9889959E-18
  1.1762695E+02  6.5011854E-18
  1.1763672E+02  6.1927640E-18
  1.1764648E+02  5.9943293E-18
  1.1765625E+02  5.8662759E-18
  1.1767578E+02  5.7482940E-18
  1.1768555E+02  5.7478582E-18
  1.1769531E+02  5.7934917E-18
  1.1770508E+02  5.8965005E-18
  1.1771484E+02  6.0423353E-18
  1.1771973E+02  6.1008204E-18
  1.1772461E+02  6.1210392E-18
  1.1772949E+02  6.0906662E-18
  1.1773438E+02  6.0178324E-18
  1.1773926E+02  5.9240993E-18
  1.1774414E+02  5.8292740E-18
  1.1775391E+02  5.6733127E-18
  1.1777344E+02  5.4992065E-18
  1.1779297E+02  5.4199108E-18
  1.1781250E+02  5.3779381E-18
  1.1789062E+02  5.3176161E-18
  1.1796875E+02  5.3084882E-18
  1.1804688E+02  5.3385326E-18
  1.1806641E+02  5.3607706E-18
  1.1808594E+02  5.3980543E-18
  1.1810547E+02  5.4654856E-18
  1.1812500E+02  5.6006724E-18
  1.1814453E+02  5.8617262E-18
  1.1815430E+02  6.0316454E-18
  1.1816406E+02  6.2652862E-18
  1.1816895E+02  6.4326846E-18
  1.1817383E+02  6.6428298E-18
  1.1817871E+02  6.8900242E-18
  1.1818359E+02  7.1480796E-18
  1.1818848E+02  7.3631325E-18
  1.1819336E+02  7.4668473E-18
  1.1819824E+02  7.4179186E-18
  1.1820312E+02  7.2359071E-18
  1.1820801E+02  6.9852083E-18
  1.1821289E+02  6.7279310E-18
  1.1822266E+02  6.3175252E-18
  1.1823242E+02  6.0766750E-18
  1.1823730E+02  6.0080645E-18
  1.1824219E+02  5.9643876E-18
  1.1825195E+02  5.9091574E-18
  1.1826172E+02  5.8218651E-18
  1.1827148E+02  5.6973926E-18
  1.1828125E+02  5.5900599E-18
  1.1830078E+02  5.4712172E-18
  1.1832031E+02  5.4448217E-18
  1.1833008E+02  5.4761094E-18
  1.1833496E+02  5.5099212E-18
  1.1833984E+02  5.5501834E-18
  1.1834961E+02  5.6094970E-18
  1.1835938E+02  5.6366258E-18
  1.1837891E+02  5.6672959E-18
  1.1839844E+02  5.7015882E-18
  1.1843750E+02  5.7750575E-18
  1.1847656E+02  5.7621276E-18
  1.1851562E+02  5.7037115E-18
  1.1855469E+02  5.6968815E-18
  1.1857422E+02  5.7030365E-18
  1.1859375E+02  5.7230320E-18
  1.1861328E+02  5.7655299E-18
  1.1863281E+02  5.7600155E-18
  1.1864258E+02  5.7378227E-18
  1.1865234E+02  5.7224576E-18
  1.1867188E+02  5.7219713E-18
  1.1869141E+02  5.7332820E-18
  1.1871094E+02  5.7347338E-18
  1.1875000E+02  5.7352986E-18
  1.1890625E+02  5.7415791E-18
  1.1906250E+02  5.7456407E-18
  1.1937500E+02  5.7420213E-18
  1.2000000E+02  5.7358463E-18
  1.2125000E+02  5.7269691E-18
  1.2250000E+02  5.7188971E-18
  1.2500000E+02  5.6853799E-18
  1.2750000E+02  5.5874518E-18
  1.3000000E+02  5.3981094E-18
  1.3250000E+02  5.1319606E-18
  1.3500000E+02  4.8237731E-18
  1.4000000E+02  4.1908034E-18
  1.4500000E+02  3.6133623E-18
