# Atomic cross section. IZ =  42
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.0000000E+04 eV
#  2  L1  EION =  2.8660000E+03 eV
#  3  L2  EION =  2.6250000E+03 eV
#  4  L3  EION =  2.5200000E+03 eV
#  5  M1  EION =  5.0630000E+02 eV
#  6  M2  EION =  4.1160000E+02 eV
#  7  M3  EION =  3.9400000E+02 eV
#  8  M4  EION =  2.3110000E+02 eV
#  9  M5  EION =  2.2790000E+02 eV
# 10  N1  EION =  6.3200000E+01 eV
# 11  N2  EION =  3.7600000E+01 eV
# 12  N3  EION =  3.5500000E+01 eV
# 13  N4  EION =  3.7170000E+00 eV
# 17  O1  EION =  3.7170000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.0000000E+02  5.0635424E-20
  6.4807407E+02  4.4885304E-20
  7.0000000E+02  3.9667442E-20
  7.0200000E+02  3.9483764E-20
  7.0400000E+02  3.9301251E-20
  7.0600000E+02  3.9119894E-20
  7.0800000E+02  3.8939687E-20
  7.1000000E+02  3.8760623E-20
  7.4833148E+02  3.5357608E-20
  8.0000000E+02  3.1609027E-20
  9.0000000E+02  2.5806765E-20
  1.0000000E+03  2.1389632E-20
  1.1000000E+03  1.7968459E-20
  1.2500000E+03  1.4114196E-20
  1.4000000E+03  1.1314667E-20
  1.5000000E+03  9.8566307E-21
  1.6201852E+03  8.4228528E-21
  1.7500000E+03  7.1735580E-21
  2.0000000E+03  5.3894100E-21
  2.2000000E+03  4.3673906E-21
  2.5000000E+03  3.2681080E-21
  2.7386128E+03  2.6431175E-21
  3.0000000E+03  2.1281287E-21
  3.2403703E+03  1.7657578E-21
  3.5000000E+03  1.4606317E-21
  4.0000000E+03  1.0440547E-21
  4.5000000E+03  7.7071951E-22
  5.0000000E+03  5.8405869E-22
  5.5000000E+03  4.5234467E-22
  6.0000000E+03  3.5682929E-22
  7.0000000E+03  2.3232222E-22
  8.0000000E+03  1.5874901E-22
  9.0000000E+03  1.1270148E-22
  1.0000000E+04  8.2528135E-23
  1.1000000E+04  6.2003402E-23
  1.2500000E+04  4.2003294E-23
  1.4000000E+04  2.9575548E-23
  1.5000000E+04  2.3828352E-23
  1.7500000E+04  1.4607317E-23
  2.0000000E+04  9.4926225E-24
  2.2000000E+04  6.9522343E-24
  2.5000000E+04  4.5567376E-24
  3.0000000E+04  2.4729431E-24
  3.5000000E+04  1.4643697E-24
  4.0000000E+04  9.2568337E-25
  4.5000000E+04  6.1564548E-25
  5.0000000E+04  4.2646310E-25
  5.5000000E+04  3.0543489E-25
  6.0000000E+04  2.2493503E-25
  7.0000000E+04  1.3052745E-25
  8.0000000E+04  8.1330905E-26
  9.0000000E+04  5.3551945E-26
  1.0000000E+05  3.6850670E-26
  1.1000000E+05  2.6288226E-26
  1.2500000E+05  1.6733133E-26
  1.4000000E+05  1.1232111E-26
  1.5000000E+05  8.8222069E-27
  1.7500000E+05  5.1650542E-27
  2.0000000E+05  3.2678586E-27
  2.2000000E+05  2.3669529E-27
  2.5000000E+05  1.5458287E-27
  3.0000000E+05  8.5505691E-28
  3.5000000E+05  5.2704450E-28
  4.0000000E+05  3.5155995E-28
  4.5000000E+05  2.4897312E-28
  5.0000000E+05  1.8474536E-28
  5.5000000E+05  1.4226660E-28
  6.0000000E+05  1.1291051E-28
  7.0000000E+05  7.6308045E-29
  8.0000000E+05  5.5336640E-29
  9.0000000E+05  4.2251661E-29
  1.0000000E+06  3.3541298E-29
  1.1000000E+06  2.7443627E-29
  1.2500000E+06  2.1210094E-29
  1.4000000E+06  1.7055488E-29
  1.5000000E+06  1.5002266E-29
  1.7500000E+06  1.1392754E-29
  2.0000000E+06  9.0809494E-30
  2.2000000E+06  7.7969148E-30
  2.4000000E+06  6.8082962E-30
  2.6000000E+06  6.0268626E-30
  2.8000000E+06  5.3956638E-30
  3.0000000E+06  4.8764803E-30
  3.2000000E+06  4.4428057E-30
  3.4000000E+06  4.0757356E-30
  3.6000000E+06  3.7614573E-30
  3.8000000E+06  3.4896646E-30
  4.0000000E+06  3.2525245E-30
  4.2500000E+06  2.9957405E-30
  4.5000000E+06  2.7747033E-30
  4.7500000E+06  2.5826167E-30
  5.0000000E+06  2.4142789E-30
  5.2500000E+06  2.2656456E-30
  5.5000000E+06  2.1335278E-30
  5.7500000E+06  2.0153797E-30
  6.0000000E+06  1.9091458E-30
  6.2500000E+06  1.8131491E-30
  6.5000000E+06  1.7260093E-30
  6.7500000E+06  1.6465798E-30
  7.0000000E+06  1.5739013E-30
  7.2500000E+06  1.5071653E-30
  7.5000000E+06  1.4456854E-30
  8.0000000E+06  1.3362344E-30
  8.5000000E+06  1.2417749E-30
  9.0000000E+06  1.1594711E-30
  9.5000000E+06  1.0871530E-30
  1.0000000E+07  1.0231331E-30
  1.1000000E+07  9.1493033E-31
  1.2000000E+07  8.2706036E-31
  1.3000000E+07  7.5434156E-31
  1.4000000E+07  6.9320327E-31
  1.5000000E+07  6.4110787E-31
  1.6000000E+07  5.9620408E-31
  1.7000000E+07  5.5711070E-31
  1.8000000E+07  5.2277691E-31
  1.9000000E+07  4.9238953E-31
  2.0000000E+07  4.6530966E-31
  2.2000000E+07  4.1913633E-31
  2.4000000E+07  3.8124152E-31
  2.6000000E+07  3.4959184E-31
  2.8000000E+07  3.2276728E-31
  3.0000000E+07  2.9974670E-31
  3.2000000E+07  2.7977731E-31
  3.4000000E+07  2.6229213E-31
  3.6000000E+07  2.4685612E-31
  3.8000000E+07  2.3312998E-31
  4.0000000E+07  2.2084524E-31
  4.2500000E+07  2.0719249E-31
  4.5000000E+07  1.9512529E-31
  4.7500000E+07  1.8438315E-31
  5.0000000E+07  1.7475957E-31
  5.2500000E+07  1.6608877E-31
  5.5000000E+07  1.5823616E-31
  5.7500000E+07  1.5109131E-31
  6.0000000E+07  1.4456281E-31
  6.2500000E+07  1.3857429E-31
  6.5000000E+07  1.3306150E-31
  6.7500000E+07  1.2796999E-31
  7.0000000E+07  1.2325329E-31
  7.2500000E+07  1.1887153E-31
  7.5000000E+07  1.1479029E-31
  8.0000000E+07  1.0741374E-31
  8.5000000E+07  1.0092721E-31
  9.0000000E+07  9.5178892E-32
  9.5000000E+07  9.0049627E-32
  1.0000000E+08  8.5444584E-32
  1.1000000E+08  7.7515656E-32
  1.2000000E+08  7.0932676E-32
  1.3000000E+08  6.5379860E-32
  1.4000000E+08  6.0633018E-32
  1.5000000E+08  5.6528593E-32
  1.6000000E+08  5.2944470E-32
  1.7000000E+08  4.9787634E-32
  1.8000000E+08  4.6985988E-32
  1.9000000E+08  4.4482791E-32
  2.0000000E+08  4.2232773E-32
  2.2000000E+08  3.8352764E-32
  2.4000000E+08  3.5125609E-32
  2.6000000E+08  3.2399336E-32
  2.8000000E+08  3.0065742E-32
  3.0000000E+08  2.8045694E-32
  3.2000000E+08  2.6279981E-32
  3.4000000E+08  2.4723418E-32
  3.6000000E+08  2.3340923E-32
  3.8000000E+08  2.2104847E-32
  4.0000000E+08  2.0993098E-32
  4.2500000E+08  1.9751363E-32
  4.5000000E+08  1.8648316E-32
  4.7500000E+08  1.7661950E-32
  5.0000000E+08  1.6774684E-32
  5.2500000E+08  1.5972295E-32
  5.5000000E+08  1.5243163E-32
  5.7500000E+08  1.4577692E-32
  6.0000000E+08  1.3967894E-32
  6.2500000E+08  1.3407064E-32
  6.5000000E+08  1.2889530E-32
  6.7500000E+08  1.2410466E-32
  7.0000000E+08  1.1965735E-32
  7.2500000E+08  1.1551776E-32
  7.5000000E+08  1.1165500E-32
  8.0000000E+08  1.0465589E-32
  8.5000000E+08  9.8482495E-33
  9.0000000E+08  9.2996827E-33
  9.5000000E+08  8.8090034E-33
  1.0000000E+09  8.3675080E-33
  1.1000000E+09  7.6051837E-33
  1.2000000E+09  6.9701640E-33
  1.3000000E+09  6.4330176E-33
  1.4000000E+09  5.9727362E-33
  1.5000000E+09  5.5739227E-33
  1.6000000E+09  5.2250347E-33
  1.7000000E+09  4.9172497E-33
  1.8000000E+09  4.6437081E-33
  1.9000000E+09  4.3989963E-33
  2.0000000E+09  4.1787847E-33
  2.2000000E+09  3.7984842E-33
  2.4000000E+09  3.4816298E-33
  2.6000000E+09  3.2135668E-33
  2.8000000E+09  2.9838310E-33
  3.0000000E+09  2.7847510E-33
  3.2000000E+09  2.6105745E-33
  3.4000000E+09  2.4569037E-33
  3.6000000E+09  2.3203186E-33
  3.8000000E+09  2.1981200E-33
  4.0000000E+09  2.0881485E-33
  4.2500000E+09  1.9652474E-33
  4.5000000E+09  1.8560091E-33
  4.7500000E+09  1.7582754E-33
  5.0000000E+09  1.6703197E-33
  5.2500000E+09  1.5907445E-33
  5.5000000E+09  1.5184066E-33
  5.7500000E+09  1.4523616E-33
  6.0000000E+09  1.3918224E-33
  6.2500000E+09  1.3361283E-33
  6.5000000E+09  1.2847199E-33
  6.7500000E+09  1.2371209E-33
  7.0000000E+09  1.1929229E-33
  7.2500000E+09  1.1517741E-33
  7.5000000E+09  1.1133694E-33
  8.0000000E+09  1.0437631E-33
  8.5000000E+09  9.8234802E-34
  9.0000000E+09  9.2775867E-34
  9.5000000E+09  8.7891700E-34
  1.0000000E+10  8.3496066E-34
     
     
#  42  13  N4  EION =  3.7170000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 736
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  8.6462126E-19
  2.5776907E-02  9.2187922E-19
  5.2438942E-02  1.0326689E-18
  8.4191708E-02  1.1932206E-18
  1.0667853E-01  1.3310247E-18
  1.2008282E-01  1.4249736E-18
  1.3517137E-01  1.5432676E-18
  1.5215582E-01  1.6951233E-18
  1.7127439E-01  1.8947551E-18
  1.9279523E-01  2.1651164E-18
  2.0454940E-01  2.3380931E-18
  2.1702019E-01  2.5454274E-18
  2.3025128E-01  2.7972144E-18
  2.4428904E-01  3.1076595E-18
  2.5918264E-01  3.4972956E-18
  2.7498426E-01  3.9967439E-18
  2.9174926E-01  4.6533873E-18
  3.0953637E-01  5.5438586E-18
  3.1897214E-01  6.1236214E-18
  3.2840791E-01  6.7989602E-18
  3.3841895E-01  7.6446585E-18
  3.4843000E-01  8.6574526E-18
  3.5905138E-01  9.9669153E-18
  3.6967277E-01  1.1594191E-17
  3.7530724E-01  1.2622363E-17
  3.8094171E-01  1.3791700E-17
  3.8657618E-01  1.5128808E-17
  3.9221066E-01  1.6666734E-17
  3.9818864E-01  1.8564345E-17
  4.0416663E-01  2.0797802E-17
  4.1014462E-01  2.3448900E-17
  4.1612261E-01  2.6624995E-17
  4.2246506E-01  3.0728613E-17
  4.2880751E-01  3.5816088E-17
  4.3514996E-01  4.2209601E-17
  4.4149241E-01  5.0363091E-17
  4.4822154E-01  6.1663375E-17
  4.5158610E-01  6.8662304E-17
  4.5495067E-01  7.6793754E-17
  4.5831523E-01  8.6276175E-17
  4.6167980E-01  9.7366881E-17
  4.6840893E-01  1.2558288E-16
  4.7197862E-01  1.4452972E-16
  4.7554831E-01  1.6666413E-16
  4.7911801E-01  1.9207931E-16
  4.8268770E-01  2.2039636E-16
  4.8625739E-01  2.5041351E-16
  4.8982709E-01  2.7975653E-16
  4.9339678E-01  3.0481175E-16
  4.9518163E-01  3.1439706E-16
  4.9696647E-01  3.2134401E-16
  4.9886014E-01  3.2539864E-16
  5.0075380E-01  3.2577892E-16
  5.0264746E-01  3.2245917E-16
  5.0454113E-01  3.1566076E-16
  5.1211578E-01  2.6406162E-16
  5.1400944E-01  2.4815627E-16
  5.1590311E-01  2.3214640E-16
  5.1779677E-01  2.1641665E-16
  5.1969043E-01  2.0124827E-16
  5.2347776E-01  1.7327837E-16
  5.2726509E-01  1.4894625E-16
  5.3530155E-01  1.0892943E-16
  5.3931978E-01  9.3888608E-17
  5.4333800E-01  8.1434304E-17
  5.4735623E-01  7.1088527E-17
  5.5137446E-01  6.2452128E-17
  5.5539269E-01  5.5200802E-17
  5.5941092E-01  4.9074563E-17
  5.6367413E-01  4.3574402E-17
  5.6793734E-01  3.8911819E-17
  5.7220055E-01  3.4932409E-17
  5.7646376E-01  3.1514027E-17
  5.8072697E-01  2.8559507E-17
  5.8499018E-01  2.5991082E-17
  5.9351660E-01  2.1773775E-17
  6.0256285E-01  1.8312471E-17
  6.1160910E-01  1.5604408E-17
  6.2065534E-01  1.3448811E-17
  6.2970159E-01  1.1706756E-17
  6.3929937E-01  1.0201434E-17
  6.4889714E-01  8.9670881E-18
  6.5849491E-01  7.9428845E-18
  6.6809269E-01  7.0840274E-18
  6.7827561E-01  6.3163115E-18
  6.8845853E-01  5.6668123E-18
  6.9864145E-01  5.1125746E-18
  7.0882438E-01  4.6359309E-18
  7.1962812E-01  4.1997523E-18
  7.3043187E-01  3.8225625E-18
  7.5203936E-01  3.2066952E-18
  7.7496419E-01  2.7038538E-18
  7.9788903E-01  2.3116495E-18
  8.2221153E-01  1.9830693E-18
  8.4653403E-01  1.7209154E-18
  8.7233940E-01  1.4968715E-18
  8.9814477E-01  1.3149329E-18
  9.2552342E-01  1.1569890E-18
  9.5290207E-01  1.0269251E-18
  9.8194992E-01  9.1260883E-19
  1.0109978E+00  8.1743270E-19
  1.0418166E+00  7.3297202E-19
  1.0726354E+00  6.6206432E-19
  1.1053331E+00  5.9869770E-19
  1.1380309E+00  5.4519896E-19
  1.1727221E+00  4.9719499E-19
  1.2074134E+00  4.5657459E-19
  1.2442196E+00  4.2012614E-19
  1.2810259E+00  3.8937408E-19
  1.3591263E+00  3.3915052E-19
  1.4005573E+00  3.1925815E-19
  1.4419883E+00  3.0329282E-19
  1.4859453E+00  2.9024530E-19
  1.5299022E+00  2.8096600E-19
  1.5765391E+00  2.7518073E-19
  1.6231760E+00  2.7376123E-19
  1.6726561E+00  2.7760211E-19
  1.7221363E+00  2.8809956E-19
  1.7483848E+00  2.9702490E-19
  1.7746332E+00  3.0883468E-19
  1.8008816E+00  3.2414323E-19
  1.8271300E+00  3.4378598E-19
  1.8549787E+00  3.7065724E-19
  1.8828275E+00  4.0566552E-19
  1.9106762E+00  4.5168450E-19
  1.9246005E+00  4.8010172E-19
  1.9385249E+00  5.1306376E-19
  1.9532982E+00  5.5405347E-19
  1.9680715E+00  6.0265786E-19
  1.9828447E+00  6.6077134E-19
  1.9976180E+00  7.3092287E-19
  2.0123913E+00  8.1654791E-19
  2.0271646E+00  9.2240582E-19
  2.0419379E+00  1.0552388E-18
  2.0567112E+00  1.2248446E-18
  2.0645481E+00  1.3344946E-18
  2.0723851E+00  1.4614737E-18
  2.0802221E+00  1.6095792E-18
  2.0880591E+00  1.7836977E-18
  2.0958961E+00  1.9901976E-18
  2.1037331E+00  2.2374927E-18
  2.1115701E+00  2.5368682E-18
  2.1194070E+00  2.9037118E-18
  2.1272440E+00  3.3593853E-18
  2.1350810E+00  3.9341292E-18
  2.1429180E+00  4.6716571E-18
  2.1468365E+00  5.1205461E-18
  2.1507550E+00  5.6365540E-18
  2.1546735E+00  6.2329808E-18
  2.1585920E+00  6.9263154E-18
  2.1625105E+00  7.7370728E-18
  2.1664290E+00  8.6908256E-18
  2.1703474E+00  9.8194266E-18
  2.1742659E+00  1.1162346E-17
  2.1821029E+00  1.4693681E-17
  2.1862603E+00  1.7160144E-17
  2.1904177E+00  2.0140833E-17
  2.1945751E+00  2.3696813E-17
  2.1987325E+00  2.7826048E-17
  2.2008112E+00  3.0069664E-17
  2.2028899E+00  3.2387531E-17
  2.2049686E+00  3.4724413E-17
  2.2070473E+00  3.7006159E-17
  2.2112047E+00  4.1027311E-17
  2.2132834E+00  4.2560325E-17
  2.2153621E+00  4.3650120E-17
  2.2174407E+00  4.4234660E-17
  2.2195194E+00  4.4291695E-17
  2.2236768E+00  4.2950073E-17
  2.2278342E+00  4.0198462E-17
  2.2299129E+00  3.8538172E-17
  2.2319916E+00  3.6803759E-17
  2.2340703E+00  3.5057238E-17
  2.2361490E+00  3.3338013E-17
  2.2403064E+00  3.0041629E-17
  2.2444638E+00  2.6914918E-17
  2.2486212E+00  2.3896571E-17
  2.2527786E+00  2.0989209E-17
  2.2569360E+00  1.8266779E-17
  2.2610934E+00  1.5812977E-17
  2.2652508E+00  1.3673823E-17
  2.2735655E+00  1.0317380E-17
  2.2777229E+00  9.0333530E-18
  2.2818803E+00  7.9581816E-18
  2.2860377E+00  7.0549633E-18
  2.2901951E+00  6.2923978E-18
  2.2943525E+00  5.6447940E-18
  2.2985099E+00  5.0913988E-18
  2.3026673E+00  4.6155569E-18
  2.3068247E+00  4.2039137E-18
  2.3151395E+00  3.5323666E-18
  2.3239612E+00  2.9854894E-18
  2.3327829E+00  2.5604512E-18
  2.3416046E+00  2.2239837E-18
  2.3504263E+00  1.9533485E-18
  2.3592480E+00  1.7326207E-18
  2.3680697E+00  1.5503988E-18
  2.3768914E+00  1.3983558E-18
  2.3857131E+00  1.2703010E-18
  2.3945349E+00  1.1615581E-18
  2.4033566E+00  1.0685435E-18
  2.4121783E+00  9.8847544E-19
  2.4210000E+00  9.1916951E-19
  2.4386434E+00  8.0625512E-19
  2.4562868E+00  7.1962450E-19
  2.4750059E+00  6.4899659E-19
  2.4937250E+00  5.9504701E-19
  2.5124441E+00  5.5417106E-19
  2.5311632E+00  5.2394779E-19
  2.5498823E+00  5.0279274E-19
  2.5686014E+00  4.8975507E-19
  2.5873205E+00  4.8441105E-19
  2.6060396E+00  4.8683117E-19
  2.6258999E+00  4.9856848E-19
  2.6457603E+00  5.2125467E-19
  2.6656206E+00  5.5756782E-19
  2.6755508E+00  5.8212938E-19
  2.6854809E+00  6.1195701E-19
  2.6954111E+00  6.4807262E-19
  2.7053413E+00  6.9180686E-19
  2.7152715E+00  7.4491034E-19
  2.7252016E+00  8.0971499E-19
  2.7351318E+00  8.8937299E-19
  2.7450620E+00  9.8821800E-19
  2.7549921E+00  1.1123242E-18
  2.7649223E+00  1.2703946E-18
  2.7701901E+00  1.3721897E-18
  2.7754579E+00  1.4895956E-18
  2.7807257E+00  1.6258238E-18
  2.7859935E+00  1.7849356E-18
  2.7912613E+00  1.9721160E-18
  2.7965291E+00  2.1940485E-18
  2.8017969E+00  2.4594341E-18
  2.8070646E+00  2.7797103E-18
  2.8123324E+00  3.1700481E-18
  2.8176002E+00  3.6507168E-18
  2.8228680E+00  4.2489002E-18
  2.8281358E+00  5.0009421E-18
  2.8334036E+00  5.9546445E-18
  2.8386714E+00  7.1702188E-18
  2.8439392E+00  8.7160328E-18
  2.8492070E+00  1.0650578E-17
  2.8518409E+00  1.1768786E-17
  2.8544748E+00  1.2977082E-17
  2.8571087E+00  1.4254086E-17
  2.8597426E+00  1.5564404E-17
  2.8650104E+00  1.8068746E-17
  2.8676443E+00  1.9123993E-17
  2.8702782E+00  1.9946747E-17
  2.8729121E+00  2.0468950E-17
  2.8755460E+00  2.0643287E-17
  2.8781798E+00  2.0453797E-17
  2.8808137E+00  1.9920080E-17
  2.8887154E+00  1.6840985E-17
  2.8913493E+00  1.5564137E-17
  2.8939832E+00  1.4271298E-17
  2.8966171E+00  1.3010017E-17
  2.8992510E+00  1.1814038E-17
  2.9018849E+00  1.0704413E-17
  2.9071527E+00  8.7782036E-18
  2.9124205E+00  7.2344348E-18
  2.9176883E+00  6.0193471E-18
  2.9229561E+00  5.0667676E-18
  2.9282239E+00  4.3172168E-18
  2.9334917E+00  3.7230297E-18
  2.9390806E+00  3.2220613E-18
  2.9446696E+00  2.8228827E-18
  2.9502585E+00  2.5019286E-18
  2.9558475E+00  2.2419669E-18
  2.9614364E+00  2.0303608E-18
  2.9670254E+00  1.8578411E-18
  2.9726143E+00  1.7176656E-18
  2.9782033E+00  1.6050717E-18
  2.9837923E+00  1.5169683E-18
  2.9893812E+00  1.4518565E-18
  2.9949702E+00  1.4100335E-18
  3.0005591E+00  1.3942395E-18
  3.0033536E+00  1.3979578E-18
  3.0061481E+00  1.4111037E-18
  3.0089426E+00  1.4355791E-18
  3.0117370E+00  1.4739790E-18
  3.0173260E+00  1.6069171E-18
  3.0201205E+00  1.7097481E-18
  3.0229149E+00  1.8404043E-18
  3.0257094E+00  1.9958295E-18
  3.0285039E+00  2.1655220E-18
  3.0312984E+00  2.3344941E-18
  3.0340928E+00  2.4899985E-18
  3.0368873E+00  2.6251263E-18
  3.0396818E+00  2.7378643E-18
  3.0424763E+00  2.8293191E-18
  3.0452708E+00  2.9024084E-18
  3.0508597E+00  3.0074792E-18
  3.0564487E+00  3.0770769E-18
  3.0620376E+00  3.1265929E-18
  3.0676266E+00  3.1650076E-18
  3.0788045E+00  3.2283047E-18
  3.0899824E+00  3.2928833E-18
  3.1011603E+00  3.3761433E-18
  3.1123382E+00  3.4979581E-18
  3.1182679E+00  3.5881948E-18
  3.1241976E+00  3.7047642E-18
  3.1360570E+00  4.0590900E-18
  3.1419867E+00  4.3265335E-18
  3.1479164E+00  4.6769475E-18
  3.1508812E+00  4.8864381E-18
  3.1538461E+00  5.1172178E-18
  3.1568109E+00  5.3639670E-18
  3.1597758E+00  5.6162423E-18
  3.1657055E+00  6.0651634E-18
  3.1686703E+00  6.2146567E-18
  3.1716352E+00  6.2845587E-18
  3.1746000E+00  6.2638512E-18
  3.1775649E+00  6.1558882E-18
  3.1834946E+00  5.7513780E-18
  3.1864594E+00  5.5029365E-18
  3.1894243E+00  5.2517769E-18
  3.1923891E+00  5.0116818E-18
  3.1953540E+00  4.7906125E-18
  3.2012837E+00  4.4167129E-18
  3.2072134E+00  4.1301534E-18
  3.2190728E+00  3.7544598E-18
  3.2250024E+00  3.6345024E-18
  3.2309321E+00  3.5450255E-18
  3.2427915E+00  3.4309808E-18
  3.2546509E+00  3.3782732E-18
  3.2665103E+00  3.3739138E-18
  3.2783697E+00  3.4195705E-18
  3.2842994E+00  3.4658330E-18
  3.2902291E+00  3.5327929E-18
  3.2961588E+00  3.6265772E-18
  3.3020885E+00  3.7557631E-18
  3.3083797E+00  3.9439477E-18
  3.3146709E+00  4.1985127E-18
  3.3178165E+00  4.3531063E-18
  3.3209621E+00  4.5241780E-18
  3.3241078E+00  4.7065307E-18
  3.3272534E+00  4.8902127E-18
  3.3335446E+00  5.1958770E-18
  3.3366902E+00  5.2786118E-18
  3.3398358E+00  5.2944541E-18
  3.3429814E+00  5.2412164E-18
  3.3461270E+00  5.1291042E-18
  3.3492726E+00  4.9766538E-18
  3.3524182E+00  4.8044257E-18
  3.3555638E+00  4.6299865E-18
  3.3587094E+00  4.4657462E-18
  3.3618550E+00  4.3191409E-18
  3.3650006E+00  4.1939387E-18
  3.3712919E+00  4.0131976E-18
  3.3775831E+00  3.9303140E-18
  3.3838743E+00  3.9555012E-18
  3.3870199E+00  4.0074723E-18
  3.3901655E+00  4.0751062E-18
  3.3933111E+00  4.1441605E-18
  3.3964567E+00  4.2034476E-18
  3.3996023E+00  4.2490335E-18
  3.4027479E+00  4.2820794E-18
  3.4090391E+00  4.3218183E-18
  3.4153304E+00  4.3415688E-18
  3.4216216E+00  4.3518687E-18
  3.4279128E+00  4.3577918E-18
  3.4404952E+00  4.3650077E-18
  3.4530776E+00  4.3712978E-18
  3.5034073E+00  4.4082143E-18
  3.5568055E+00  4.4638198E-18
  3.6102037E+00  4.5283232E-18
  3.6636018E+00  4.5979300E-18
  3.7170000E+00  4.6681113E-18
  3.7170000E+00  4.6681113E-18
  4.0442849E+00  4.9638363E-18
  4.3715698E+00  5.2745796E-18
  4.6156138E+00  5.5239730E-18
  4.8596578E+00  5.7853287E-18
  5.3715698E+00  6.3574202E-18
  6.0976088E+00  7.2133038E-18
  6.8715698E+00  8.1653561E-18
  7.6003268E+00  9.0867201E-18
  8.3715698E+00  1.0077711E-17
  8.8629468E+00  1.0713018E-17
  9.3715698E+00  1.1370278E-17
  9.9609178E+00  1.2126883E-17
  1.0573422E+01  1.2901330E-17
  1.0888640E+01  1.3292734E-17
  1.1209991E+01  1.3685223E-17
  1.1537593E+01  1.4077254E-17
  1.1871570E+01  1.4467058E-17
  1.2465630E+01  1.5131050E-17
  1.2770181E+01  1.5454478E-17
  1.3079857E+01  1.5769904E-17
  1.3394746E+01  1.6075432E-17
  1.3714934E+01  1.6369035E-17
  1.4040512E+01  1.6648560E-17
  1.4371570E+01  1.6911752E-17
  1.4611270E+01  1.7088332E-17
  1.4853844E+01  1.7254537E-17
  1.5099324E+01  1.7409494E-17
  1.5347747E+01  1.7552328E-17
  1.5599147E+01  1.7682173E-17
  1.5853560E+01  1.7798181E-17
  1.6111022E+01  1.7899526E-17
  1.6371570E+01  1.7985417E-17
  1.6548045E+01  1.8033986E-17
  1.6725935E+01  1.8075057E-17
  1.7086009E+01  1.8133914E-17
  1.7268215E+01  1.8151343E-17
  1.7451882E+01  1.8160558E-17
  1.7637023E+01  1.8161421E-17
  1.7823649E+01  1.8153811E-17
  1.8011772E+01  1.8137625E-17
  1.8201404E+01  1.8112783E-17
  1.8392557E+01  1.8079221E-17
  1.8585243E+01  1.8036903E-17
  1.8779475E+01  1.7985809E-17
  1.8975265E+01  1.7925944E-17
  1.9172626E+01  1.7857334E-17
  1.9371570E+01  1.7780032E-17
  1.9514415E+01  1.7719634E-17
  1.9658077E+01  1.7654884E-17
  1.9947867E+01  1.7512493E-17
  2.0240978E+01  1.7353238E-17
  2.0537448E+01  1.7177586E-17
  2.0837316E+01  1.6986085E-17
  2.1140621E+01  1.6779365E-17
  2.1447402E+01  1.6558119E-17
  2.1757698E+01  1.6323108E-17
  2.2071550E+01  1.6075146E-17
  2.2388999E+01  1.5815092E-17
  2.2710087E+01  1.5543843E-17
  2.3034854E+01  1.5262325E-17
  2.3363343E+01  1.4971483E-17
  2.3695596E+01  1.4672272E-17
  2.4031657E+01  1.4365650E-17
  2.4371570E+01  1.4052569E-17
  2.4955240E+01  1.3511080E-17
  2.5251320E+01  1.3235797E-17
  2.5550266E+01  1.2958201E-17
  2.6156869E+01  1.2398102E-17
  2.6775273E+01  1.1834657E-17
  2.7405709E+01  1.1271406E-17
  2.8048411E+01  1.0711529E-17
  2.8703617E+01  1.0157838E-17
  2.9371570E+01  9.6127813E-18
  3.0559691E+01  8.6949071E-18
  3.1168791E+01  8.2507815E-18
  3.1788144E+01  7.8176894E-18
  3.3058298E+01  6.9872140E-18
  3.3709454E+01  6.5908298E-18
  3.4371570E+01  6.2075043E-18
  3.5566913E+01  5.5638430E-18
  3.6797977E+01  4.9624229E-18
  3.8065829E+01  4.4035181E-18
  3.9371570E+01  3.8869496E-18
  4.0572624E+01  3.4602975E-18
  4.1805735E+01  3.0664858E-18
  4.3071757E+01  2.7047333E-18
  4.4371570E+01  2.3740941E-18
  4.6812012E+01  1.8513209E-18
  4.8076545E+01  1.6244040E-18
  4.9371570E+01  1.4190500E-18
  5.3408598E+01  9.2340426E-19
  5.7445626E+01  5.9706512E-19
  5.8077275E+01  5.5730119E-19
  5.8708923E+01  5.2008443E-19
  6.0000000E+01  4.5150120E-19
  6.2357393E+01  3.4873803E-19
  6.4807407E+01  2.6708258E-19
  6.7353682E+01  2.0346049E-19
  7.0000000E+01  1.5523120E-19
  7.0868000E+01  1.4259673E-19
  7.1736000E+01  1.3131610E-19
  7.2604000E+01  1.2128948E-19
  7.3038000E+01  1.1671525E-19
  7.3472000E+01  1.1241713E-19
  7.3906000E+01  1.0838267E-19
  7.4340000E+01  1.0459943E-19
  7.4833148E+01  9.9719015E-20
  7.7373457E+01  8.3475819E-20
  7.8675768E+01  7.7583090E-20
  8.0000000E+01  7.3004140E-20
  8.2390686E+01  6.7765832E-20
  8.3612688E+01  6.6349576E-20
  8.4852814E+01  6.5641332E-20
