# Atomic cross section. IZ =  75
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  7.1676000E+04 eV
#  2  L1  EION =  1.2527000E+04 eV
#  3  L2  EION =  1.1959000E+04 eV
#  4  L3  EION =  1.0535000E+04 eV
#  5  M1  EION =  2.9320000E+03 eV
#  6  M2  EION =  2.6820000E+03 eV
#  7  M3  EION =  2.3670000E+03 eV
#  8  M4  EION =  1.9490000E+03 eV
#  9  M5  EION =  1.8830000E+03 eV
# 10  N1  EION =  6.2540000E+02 eV
# 11  N2  EION =  5.1870000E+02 eV
# 12  N3  EION =  4.4680000E+02 eV
# 13  N4  EION =  2.7390000E+02 eV
# 14  N5  EION =  2.6050000E+02 eV
# 17  O1  EION =  8.3000000E+01 eV
# 18  O2  EION =  4.5600000E+01 eV
# 19  O3  EION =  3.4600000E+01 eV
# 15  N6  EION =  4.2900000E+01 eV
# 16  N7  EION =  4.0310000E+01 eV
# 20  O4  EION =  4.8800000E+00 eV
# 21  O5  EION =  4.0300000E+00 eV
# 24  P1  EION =  4.0300000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  9.0456232E+00  1.2520665E-21
  9.8286218E+00  1.3257064E-21
  1.0679397E+01  1.4146514E-21
  1.1603817E+01  1.5236080E-21
  1.2608256E+01  1.6593291E-21
  1.3699639E+01  1.8318146E-21
  1.4885494E+01  2.0564379E-21
  1.6173998E+01  2.3579228E-21
  1.7574036E+01  2.7782963E-21
  1.8334650E+01  3.0611493E-21
  1.9095263E+01  3.3941593E-21
  1.9921716E+01  3.8278829E-21
  2.0748169E+01  4.3583918E-21
  2.1646160E+01  5.0816109E-21
  2.2095156E+01  5.5176725E-21
  2.2544152E+01  6.0161371E-21
  2.3032013E+01  6.6432783E-21
  2.3519875E+01  7.3797838E-21
  2.4007736E+01  8.2528516E-21
  2.4495597E+01  9.2987091E-21
  2.5025688E+01  1.0688686E-20
  2.5555779E+01  1.2429640E-20
  2.6085870E+01  1.4651192E-20
  2.6615961E+01  1.7548922E-20
  2.6903950E+01  1.9509038E-20
  2.7191938E+01  2.1825615E-20
  2.7479926E+01  2.4590892E-20
  2.7767914E+01  2.7929010E-20
  2.8055902E+01  3.2010237E-20
  2.8343890E+01  3.7073174E-20
  2.8631879E+01  4.3460516E-20
  2.8775873E+01  4.7300310E-20
  2.8919867E+01  5.1678710E-20
  2.9076325E+01  5.7170670E-20
  2.9232783E+01  6.3596557E-20
  2.9389242E+01  7.1180966E-20
  2.9545700E+01  8.0220303E-20
  2.9702158E+01  9.1112201E-20
  2.9858617E+01  1.0440002E-19
  3.0015075E+01  1.2084195E-19
  3.0171533E+01  1.4152160E-19
  3.0327992E+01  1.6803110E-19
  3.0406221E+01  1.8418198E-19
  3.0484450E+01  2.0278684E-19
  3.0562679E+01  2.2436914E-19
  3.0640909E+01  2.4959961E-19
  3.0719138E+01  2.7934898E-19
  3.0797367E+01  3.1476398E-19
  3.0875596E+01  3.5737927E-19
  3.0953825E+01  4.0928617E-19
  3.1032054E+01  4.7339348E-19
  3.1110284E+01  5.5384274E-19
  3.1188513E+01  6.5669173E-19
  3.1227627E+01  7.1920504E-19
  3.1266742E+01  7.9108390E-19
  3.1305857E+01  8.7429348E-19
  3.1344971E+01  9.7134166E-19
  3.1384086E+01  1.0854689E-18
  3.1423200E+01  1.2209201E-18
  3.1465701E+01  1.3989011E-18
  3.1508201E+01  1.6187191E-18
  3.1550701E+01  1.8945345E-18
  3.1593202E+01  2.2470152E-18
  3.1635702E+01  2.7072605E-18
  3.1656952E+01  2.9919779E-18
  3.1678203E+01  3.3237681E-18
  3.1699453E+01  3.7135214E-18
  3.1720703E+01  4.1754381E-18
  3.1741953E+01  4.7282992E-18
  3.1763203E+01  5.3973374E-18
  3.1784454E+01  6.2170475E-18
  3.1805704E+01  7.2355088E-18
  3.1826954E+01  8.5211963E-18
  3.1848204E+01  1.0174014E-17
  3.1858829E+01  1.1182203E-17
  3.1869454E+01  1.2343685E-17
  3.1880080E+01  1.3690106E-17
  3.1890705E+01  1.5261366E-17
  3.1901330E+01  1.7108187E-17
  3.1911955E+01  1.9295593E-17
  3.1922580E+01  2.1907616E-17
  3.1933205E+01  2.5053663E-17
  3.1943830E+01  2.8877025E-17
  3.1954455E+01  3.3565960E-17
  3.1965080E+01  3.9367324E-17
  3.1975705E+01  4.6601175E-17
  3.1996956E+01  6.7050214E-17
  3.2002268E+01  7.3759384E-17
  3.2007581E+01  8.1216232E-17
  3.2012893E+01  8.9446763E-17
  3.2018206E+01  9.8438066E-17
  3.2023518E+01  1.0811603E-16
  3.2028831E+01  1.1831818E-16
  3.2034143E+01  1.2876534E-16
  3.2039456E+01  1.3904033E-16
  3.2050081E+01  1.5674501E-16
  3.2055394E+01  1.6283127E-16
  3.2060706E+01  1.6625988E-16
  3.2066019E+01  1.6667085E-16
  3.2071331E+01  1.6401956E-16
  3.2081956E+01  1.5091493E-16
  3.2087269E+01  1.4166955E-16
  3.2092581E+01  1.3152832E-16
  3.2097894E+01  1.2108025E-16
  3.2103207E+01  1.1078050E-16
  3.2108519E+01  1.0094334E-16
  3.2113832E+01  9.1759544E-17
  3.2119144E+01  8.3323870E-17
  3.2124457E+01  7.5663061E-17
  3.2135082E+01  6.2569711E-17
  3.2145707E+01  5.2096635E-17
  3.2156332E+01  4.3753617E-17
  3.2166957E+01  3.7088369E-17
  3.2177582E+01  3.1728684E-17
  3.2188207E+01  2.7382994E-17
  3.2198832E+01  2.3827678E-17
  3.2209458E+01  2.0892458E-17
  3.2220083E+01  1.8447636E-17
  3.2230708E+01  1.6393991E-17
  3.2241333E+01  1.4655114E-17
  3.2251958E+01  1.3171710E-17
  3.2262583E+01  1.1897382E-17
  3.2273208E+01  1.0795522E-17
  3.2294458E+01  8.9984757E-18
  3.2315708E+01  7.6093710E-18
  3.2336959E+01  6.5150092E-18
  3.2358209E+01  5.6384353E-18
  3.2379459E+01  4.9260114E-18
  3.2400709E+01  4.3395064E-18
  3.2421959E+01  3.8511193E-18
  3.2443210E+01  3.4402667E-18
  3.2464460E+01  3.0914602E-18
  3.2485710E+01  2.7928729E-18
  3.2506960E+01  2.5353537E-18
  3.2528210E+01  2.3117352E-18
  3.2570711E+01  1.9446333E-18
  3.2613211E+01  1.6582880E-18
  3.2655712E+01  1.4306990E-18
  3.2698212E+01  1.2468611E-18
  3.2740712E+01  1.0962607E-18
  3.2783213E+01  9.7135711E-19
  3.2825713E+01  8.6662947E-19
  3.2868214E+01  7.7796158E-19
  3.2910714E+01  7.0223448E-19
  3.2953214E+01  6.3705031E-19
  3.2995715E+01  5.8054133E-19
  3.3038215E+01  5.3123540E-19
  3.3123216E+01  4.4977028E-19
  3.3208217E+01  3.8572492E-19
  3.3293217E+01  3.3446870E-19
  3.3378218E+01  2.9281258E-19
  3.3463219E+01  2.5850253E-19
  3.3548220E+01  2.2990900E-19
  3.3633221E+01  2.0583031E-19
  3.3718221E+01  1.8536465E-19
  3.3803222E+01  1.6782460E-19
  3.3888223E+01  1.5267876E-19
  3.3973224E+01  1.3951116E-19
  3.4143225E+01  1.1785886E-19
  3.4327942E+01  9.9647545E-20
  3.4512659E+01  8.5411103E-20
  3.4697376E+01  7.4077079E-20
  3.4882093E+01  6.4912587E-20
  3.5066810E+01  5.7403227E-20
  3.5251528E+01  5.1179586E-20
  3.5436245E+01  4.5971130E-20
  3.5620962E+01  4.1576427E-20
  3.5805679E+01  3.7843471E-20
  3.5990396E+01  3.4656419E-20
  3.6359830E+01  2.9586167E-20
  3.6544547E+01  2.7584489E-20
  3.6729264E+01  2.5885564E-20
  3.6913981E+01  2.4471578E-20
  3.7098698E+01  2.3321749E-20
  3.7299405E+01  2.2397606E-20
  3.7500111E+01  2.1868618E-20
  3.7600464E+01  2.1788778E-20
  3.7700817E+01  2.1867706E-20
  3.7801170E+01  2.2149836E-20
  3.7901524E+01  2.2704412E-20
  3.8001877E+01  2.3643183E-20
  3.8052053E+01  2.4311108E-20
  3.8102230E+01  2.5155136E-20
  3.8152407E+01  2.6222812E-20
  3.8202583E+01  2.7580027E-20
  3.8252760E+01  2.9320240E-20
  3.8302936E+01  3.1579607E-20
  3.8353113E+01  3.4562760E-20
  3.8378201E+01  3.6419047E-20
  3.8403290E+01  3.8588730E-20
  3.8428378E+01  4.1143538E-20
  3.8453466E+01  4.4177131E-20
  3.8478554E+01  4.7813630E-20
  3.8503643E+01  5.2220251E-20
  3.8528731E+01  5.7626439E-20
  3.8553819E+01  6.4353576E-20
  3.8578908E+01  7.2862387E-20
  3.8603996E+01  8.3830944E-20
  3.8629084E+01  9.8287464E-20
  3.8641628E+01  1.0729515E-19
  3.8654172E+01  1.1784507E-19
  3.8666717E+01  1.3030045E-19
  3.8679261E+01  1.4513410E-19
  3.8691805E+01  1.6296846E-19
  3.8704349E+01  1.8463252E-19
  3.8716893E+01  2.1124324E-19
  3.8729437E+01  2.4432177E-19
  3.8735709E+01  2.6391160E-19
  3.8741982E+01  2.8595787E-19
  3.8754526E+01  3.3903477E-19
  3.8767070E+01  4.0751180E-19
  3.8779614E+01  4.9670045E-19
  3.8792158E+01  6.1327753E-19
  3.8804702E+01  7.6426786E-19
  3.8810974E+01  8.5410798E-19
  3.8817246E+01  9.5315055E-19
  3.8823518E+01  1.0596739E-18
  3.8826655E+01  1.1147164E-18
  3.8829791E+01  1.1701217E-18
  3.8836063E+01  1.2786146E-18
  3.8842335E+01  1.3768839E-18
  3.8848607E+01  1.4550513E-18
  3.8854879E+01  1.5034895E-18
  3.8861151E+01  1.5154014E-18
  3.8867423E+01  1.4890268E-18
  3.8873695E+01  1.4282626E-18
  3.8879967E+01  1.3413168E-18
  3.8886239E+01  1.2381983E-18
  3.8892511E+01  1.1283229E-18
  3.8898783E+01  1.0190694E-18
  3.8905055E+01  9.1537581E-19
  3.8911328E+01  8.2001868E-19
  3.8917600E+01  7.3416531E-19
  3.8923872E+01  6.5792950E-19
  3.8930144E+01  5.9081328E-19
  3.8942688E+01  4.8061800E-19
  3.8955232E+01  3.9644733E-19
  3.8961504E+01  3.6205451E-19
  3.8967776E+01  3.3186200E-19
  3.8980320E+01  2.8183135E-19
  3.8992864E+01  2.4263167E-19
  3.9005409E+01  2.1155780E-19
  3.9017953E+01  1.8664981E-19
  3.9030497E+01  1.6648046E-19
  3.9043041E+01  1.5000136E-19
  3.9055585E+01  1.3643451E-19
  3.9068129E+01  1.2519651E-19
  3.9080674E+01  1.1584554E-19
  3.9093218E+01  1.0804404E-19
  3.9105762E+01  1.0153225E-19
  3.9130850E+01  9.1619689E-20
  3.9155938E+01  8.4988320E-20
  3.9181027E+01  8.0988523E-20
  3.9206115E+01  7.9295318E-20
  3.9231203E+01  7.9846382E-20
  3.9256292E+01  8.2842203E-20
  3.9268836E+01  8.5405842E-20
  3.9281380E+01  8.8811753E-20
  3.9293924E+01  9.3203735E-20
  3.9306468E+01  9.8774854E-20
  3.9319012E+01  1.0578405E-19
  3.9331556E+01  1.1457986E-19
  3.9344101E+01  1.2563439E-19
  3.9356645E+01  1.3959208E-19
  3.9369189E+01  1.5733907E-19
  3.9381733E+01  1.8009974E-19
  3.9394277E+01  2.0956304E-19
  3.9406821E+01  2.4802296E-19
  3.9419366E+01  2.9845551E-19
  3.9431910E+01  3.6427985E-19
  3.9438182E+01  4.0389378E-19
  3.9444454E+01  4.4814255E-19
  3.9450726E+01  4.9666790E-19
  3.9456998E+01  5.4843651E-19
  3.9463270E+01  6.0146532E-19
  3.9469542E+01  6.5262467E-19
  3.9475814E+01  6.9769783E-19
  3.9482086E+01  7.3189288E-19
  3.9488358E+01  7.5085970E-19
  3.9494630E+01  7.5193570E-19
  3.9500902E+01  7.3504132E-19
  3.9507175E+01  7.0271079E-19
  3.9519719E+01  6.0944377E-19
  3.9525991E+01  5.5761412E-19
  3.9532263E+01  5.0697534E-19
  3.9538535E+01  4.5960285E-19
  3.9544807E+01  4.1661098E-19
  3.9551079E+01  3.7842833E-19
  3.9557351E+01  3.4505352E-19
  3.9569895E+01  2.9168716E-19
  3.9582439E+01  2.5392361E-19
  3.9588712E+01  2.4018544E-19
  3.9594984E+01  2.2966700E-19
  3.9601256E+01  2.2235685E-19
  3.9607528E+01  2.1837984E-19
  3.9613800E+01  2.1799335E-19
  3.9620072E+01  2.2152076E-19
  3.9626344E+01  2.2914007E-19
  3.9632616E+01  2.4047274E-19
  3.9635752E+01  2.4715481E-19
  3.9638888E+01  2.5419327E-19
  3.9645160E+01  2.6824973E-19
  3.9651432E+01  2.8080921E-19
  3.9657704E+01  2.9098602E-19
  3.9663976E+01  2.9875576E-19
  3.9670248E+01  3.0450475E-19
  3.9682793E+01  3.1173966E-19
  3.9695337E+01  3.1553804E-19
  3.9707881E+01  3.1752813E-19
  3.9732969E+01  3.1910344E-19
  3.9758057E+01  3.1955147E-19
  3.9808234E+01  3.2013060E-19
  3.9858411E+01  3.2132183E-19
  3.9908587E+01  3.2317755E-19
  4.0109294E+01  3.3444256E-19
  4.0209647E+01  3.4115842E-19
  4.0259823E+01  3.4454461E-19
  4.0310000E+01  3.4758785E-19
  4.0350919E+01  3.4927833E-19
  4.0391839E+01  3.5061186E-19
  4.0473678E+01  3.5304617E-19
  4.0637356E+01  3.5763816E-19
  4.0964003E+01  3.6593110E-19
  4.1292676E+01  3.7328675E-19
  4.1623388E+01  3.7977989E-19
  4.2290977E+01  3.9051123E-19
  4.2627880E+01  3.9491036E-19
  4.2966872E+01  3.9875877E-19
  4.3568340E+01  4.0436856E-19
  4.4176386E+01  4.0872283E-19
  4.4791081E+01  4.1203390E-19
  4.5412498E+01  4.1447151E-19
  4.6675795E+01  4.1725523E-19
  4.7966872E+01  4.1793471E-19
  4.9134213E+01  4.1730553E-19
  5.0324265E+01  4.1591870E-19
  5.2774279E+01  4.1225241E-19
  5.4035151E+01  4.1064318E-19
  5.5320554E+01  4.0963367E-19
  5.6630966E+01  4.0956841E-19
  5.7966872E+01  4.1079596E-19
  5.9145077E+01  4.1317320E-19
  6.0343114E+01  4.1700413E-19
  6.1561315E+01  4.2250319E-19
  6.2800020E+01  4.2987253E-19
  6.4059574E+01  4.3929718E-19
  6.5340329E+01  4.5094030E-19
  6.6642640E+01  4.6493878E-19
  6.7966872E+01  4.8139964E-19
  6.9153416E+01  4.9802342E-19
  7.0357558E+01  5.1665141E-19
  7.1579560E+01  5.3729364E-19
  7.2819686E+01  5.5994157E-19
  7.5355391E+01  6.1114130E-19
  7.7966872E+01  6.6990817E-19
  8.2835202E+01  7.9251888E-19
  8.7966872E+01  9.3568483E-19
  9.0378242E+01  1.0068519E-18
  9.2847752E+01  1.0819607E-18
  9.5376822E+01  1.1609993E-18
  9.7966872E+01  1.2439338E-18
  1.0153906E+02  1.3611075E-18
  1.0522726E+02  1.4845919E-18
  1.0903524E+02  1.6134295E-18
  1.1098535E+02  1.6794190E-18
  1.1296687E+02  1.7461608E-18
  1.1655904E+02  1.8655462E-18
  1.1839365E+02  1.9253368E-18
  1.2025444E+02  1.9849197E-18
  1.2214177E+02  2.0440891E-18
  1.2405603E+02  2.1026437E-18
  1.2599760E+02  2.1603924E-18
  1.2796687E+02  2.2171580E-18
  1.3040257E+02  2.2847182E-18
  1.3288064E+02  2.3503419E-18
  1.3540182E+02  2.4138353E-18
  1.3796687E+02  2.4750566E-18
  1.4088522E+02  2.5406511E-18
  1.4386035E+02  2.6032299E-18
  1.4689336E+02  2.6627781E-18
  1.4998539E+02  2.7193133E-18
  1.5313757E+02  2.7728645E-18
  1.5635108E+02  2.8234528E-18
  1.5962710E+02  2.8710751E-18
  1.6296687E+02  2.9156911E-18
  1.6890747E+02  2.9855999E-18
  1.7195298E+02  3.0168508E-18
  1.7504974E+02  3.0454766E-18
  1.8140051E+02  3.0943252E-18
  1.8465629E+02  3.1142898E-18
  1.8796687E+02  3.1311312E-18
  1.9278961E+02  3.1496055E-18
  1.9772864E+02  3.1614343E-18
  2.0278677E+02  3.1666570E-18
  2.0796687E+02  3.1654736E-18
  2.1511126E+02  3.1544326E-18
  2.1876999E+02  3.1451465E-18
  2.2248766E+02  3.1335416E-18
  2.3010360E+02  3.1039328E-18
  2.3796687E+02  3.0665974E-18
  2.4372984E+02  3.0356560E-18
  2.4962565E+02  3.0013079E-18
  2.5565738E+02  2.9636400E-18
  2.6182815E+02  2.9226960E-18
  2.6814116E+02  2.8785095E-18
  2.7459971E+02  2.8311392E-18
  2.8120713E+02  2.7806978E-18
  2.8796687E+02  2.7273707E-18
  2.9975383E+02  2.6313908E-18
  3.0581986E+02  2.5810929E-18
  3.1200390E+02  2.5295563E-18
  3.2473528E+02  2.4236447E-18
  3.3796687E+02  2.3151842E-18
  3.4984808E+02  2.2199853E-18
  3.6213261E+02  2.1240460E-18
  3.7483415E+02  2.0276136E-18
  3.8796687E+02  1.9309581E-18
  3.9992030E+02  1.8458399E-18
  4.1223094E+02  1.7612532E-18
  4.2490946E+02  1.6776458E-18
  4.3796687E+02  1.5954544E-18
  4.4997741E+02  1.5234254E-18
  4.6230852E+02  1.4529900E-18
  4.7496874E+02  1.3842435E-18
  4.8796687E+02  1.3172244E-18
  5.0002371E+02  1.2580987E-18
  5.1237129E+02  1.2004158E-18
  5.3796687E+02  1.0895508E-18
  5.6242313E+02  9.9397387E-19
  5.8796687E+02  9.0421323E-19
  6.2357393E+02  7.9446498E-19
  6.4807407E+02  7.2798758E-19
  6.7353682E+02  6.6564341E-19
  7.0000000E+02  6.0734073E-19
  7.4833148E+02  5.1580476E-19
  7.7373457E+02  4.7443148E-19
  8.0000000E+02  4.3582477E-19
  8.0124000E+02  4.3409810E-19
  8.0248000E+02  4.3237967E-19
  8.0372000E+02  4.3066944E-19
  8.0496000E+02  4.2896737E-19
  8.0620000E+02  4.2727342E-19
  8.4852814E+02  3.7398176E-19
  9.0000000E+02  3.1960794E-19
  9.4868330E+02  2.7684575E-19
  1.0000000E+03  2.3914488E-19
  1.1000000E+03  1.8217465E-19
  1.1726039E+03  1.5104806E-19
  1.2500000E+03  1.2478116E-19
  1.4000000E+03  8.8124511E-20
  1.5000000E+03  7.0936049E-20
  1.6201852E+03  5.5402984E-20
  1.7500000E+03  4.3078922E-20
  1.8708287E+03  3.4511162E-20
  2.0000000E+03  2.7559872E-20
  2.2000000E+03  1.9879075E-20
  2.5000000E+03  1.2701719E-20
  2.7386128E+03  9.1664244E-21
  3.0000000E+03  6.5800035E-21
  3.2403703E+03  4.9506723E-21
  3.5000000E+03  3.7111091E-21
  4.0000000E+03  2.2335599E-21
  4.5000000E+03  1.4148169E-21
  5.0000000E+03  9.3426338E-22
  5.5000000E+03  6.3852498E-22
  6.0000000E+03  4.4920939E-22
  7.0000000E+03  2.3867168E-22
  8.0000000E+03  1.3664639E-22
  9.0000000E+03  8.2929531E-23
  1.0000000E+04  5.2731501E-23
  1.1000000E+04  3.4839913E-23
  1.2500000E+04  1.9844178E-23
  1.4000000E+04  1.1972039E-23
  1.5000000E+04  8.7783338E-24
  1.7500000E+04  4.3606838E-24
  2.0000000E+04  2.3636942E-24
  2.2000000E+04  1.5221856E-24
  2.5000000E+04  8.4050376E-25
  3.0000000E+04  3.5790625E-25
  3.5000000E+04  1.7282817E-25
  4.0000000E+04  9.1619509E-26
  4.5000000E+04  5.2209791E-26
  5.0000000E+04  3.1521941E-26
  5.5000000E+04  1.9958445E-26
  6.0000000E+04  1.3149412E-26
  7.0000000E+04  6.2835121E-27
  8.0000000E+04  3.3227057E-27
  9.0000000E+04  1.8989706E-27
  1.0000000E+05  1.1543275E-27
  1.1000000E+05  7.3769702E-28
  1.2500000E+05  4.0644636E-28
  1.4000000E+05  2.4092594E-28
  1.5000000E+05  1.7581872E-28
  1.7500000E+05  8.7684616E-29
  2.0000000E+05  4.8554513E-29
  2.2000000E+05  3.2091231E-29
  2.5000000E+05  1.8631161E-29
  3.0000000E+05  8.8034351E-30
  3.5000000E+05  4.7902886E-30
  4.0000000E+05  2.8825904E-30
  4.5000000E+05  1.8776168E-30
  5.0000000E+05  1.2960647E-30
  5.5000000E+05  9.3664401E-31
  6.0000000E+05  7.0554305E-31
  7.0000000E+05  4.3472024E-31
  8.0000000E+05  2.9342116E-31
  9.0000000E+05  2.1061234E-31
  1.0000000E+06  1.5898796E-31
  1.1000000E+06  1.2442966E-31
  1.2500000E+06  9.1147273E-32
  1.4000000E+06  7.0183938E-32
  1.5000000E+06  6.0087548E-32
  1.7500000E+06  4.3343751E-32
  2.0000000E+06  3.3187734E-32
  2.2000000E+06  2.8230704E-32
  2.4000000E+06  2.4435831E-32
  2.6000000E+06  2.1453654E-32
  2.8000000E+06  1.9058789E-32
  3.0000000E+06  1.7100228E-32
  3.2000000E+06  1.5473452E-32
  3.4000000E+06  1.4104089E-32
  3.6000000E+06  1.2937941E-32
  3.8000000E+06  1.1934678E-32
  4.0000000E+06  1.1063738E-32
  4.2500000E+06  1.0125786E-32
  4.5000000E+06  9.3231331E-33
  4.7500000E+06  8.6295283E-33
  5.0000000E+06  8.0249556E-33
  5.2500000E+06  7.4939121E-33
  5.5000000E+06  7.0242214E-33
  5.7500000E+06  6.6061986E-33
  6.0000000E+06  6.2320533E-33
  6.2500000E+06  5.8954537E-33
  6.5000000E+06  5.5912055E-33
  6.7500000E+06  5.3150109E-33
  7.0000000E+06  5.0632856E-33
  7.2500000E+06  4.8330187E-33
  7.5000000E+06  4.6216642E-33
  8.0000000E+06  4.2473383E-33
  8.5000000E+06  3.9264124E-33
  9.0000000E+06  3.6485090E-33
  9.5000000E+06  3.4057334E-33
  1.0000000E+07  3.1919809E-33
  1.1000000E+07  2.8333707E-33
  1.2000000E+07  2.5448003E-33
  1.3000000E+07  2.3079356E-33
  1.4000000E+07  2.1102562E-33
  1.5000000E+07  1.9429377E-33
  1.6000000E+07  1.7995920E-33
  1.7000000E+07  1.6754871E-33
  1.8000000E+07  1.5670472E-33
  1.9000000E+07  1.4715222E-33
  2.0000000E+07  1.3867639E-33
  2.2000000E+07  1.2430814E-33
  2.4000000E+07  1.1259854E-33
  2.6000000E+07  1.0287861E-33
  2.8000000E+07  9.4685071E-34
  3.0000000E+07  8.7687269E-34
  3.2000000E+07  8.1643102E-34
  3.4000000E+07  7.6371355E-34
  3.6000000E+07  7.1733767E-34
  3.8000000E+07  6.7623062E-34
  4.0000000E+07  6.3954763E-34
  4.2500000E+07  5.9890112E-34
  4.5000000E+07  5.6308363E-34
  4.7500000E+07  5.3128649E-34
  5.0000000E+07  5.0287143E-34
  5.2500000E+07  4.7732809E-34
  5.5000000E+07  4.5424357E-34
  5.7500000E+07  4.3328030E-34
  6.0000000E+07  4.1415963E-34
  6.2500000E+07  3.9664954E-34
  6.5000000E+07  3.8055531E-34
  6.7500000E+07  3.6571234E-34
  7.0000000E+07  3.5198051E-34
  7.2500000E+07  3.3923984E-34
  7.5000000E+07  3.2738700E-34
  8.0000000E+07  3.0599845E-34
  8.5000000E+07  2.8722777E-34
  9.0000000E+07  2.7062279E-34
  9.5000000E+07  2.5582968E-34
  1.0000000E+08  2.4256763E-34
  1.1000000E+08  2.1977609E-34
  1.2000000E+08  2.0089527E-34
  1.3000000E+08  1.8499896E-34
  1.4000000E+08  1.7143186E-34
  1.5000000E+08  1.5971731E-34
  1.6000000E+08  1.4950034E-34
  1.7000000E+08  1.4051118E-34
  1.8000000E+08  1.3254115E-34
  1.9000000E+08  1.2542631E-34
  2.0000000E+08  1.1903609E-34
  2.2000000E+08  1.0802775E-34
  2.4000000E+08  9.8882546E-35
  2.6000000E+08  9.1164491E-35
  2.8000000E+08  8.4563767E-35
  3.0000000E+08  7.8854165E-35
  3.2000000E+08  7.3866668E-35
  3.4000000E+08  6.9472456E-35
  3.6000000E+08  6.5571624E-35
  3.8000000E+08  6.2085505E-35
  4.0000000E+08  5.8951309E-35
  4.2500000E+08  5.5452100E-35
  4.5000000E+08  5.2344986E-35
  4.7500000E+08  4.9567565E-35
  5.0000000E+08  4.7070010E-35
  5.2500000E+08  4.4812052E-35
  5.5000000E+08  4.2760793E-35
  5.7500000E+08  4.0889095E-35
  6.0000000E+08  3.9174370E-35
  6.2500000E+08  3.7597667E-35
  6.5000000E+08  3.6142967E-35
  6.7500000E+08  3.4796637E-35
  7.0000000E+08  3.3547002E-35
  7.2500000E+08  3.2384008E-35
  7.5000000E+08  3.1298945E-35
  8.0000000E+08  2.9333251E-35
  8.5000000E+08  2.7599866E-35
  9.0000000E+08  2.6059906E-35
  9.5000000E+08  2.4682708E-35
  1.0000000E+09  2.3443763E-35
  1.1000000E+09  2.1304958E-35
  1.2000000E+09  1.9523773E-35
  1.3000000E+09  1.8017435E-35
  1.4000000E+09  1.6726886E-35
  1.5000000E+09  1.5608856E-35
  1.6000000E+09  1.4630920E-35
  1.7000000E+09  1.3768298E-35
  1.8000000E+09  1.3001731E-35
  1.9000000E+09  1.2316021E-35
  2.0000000E+09  1.1699015E-35
  2.2000000E+09  1.0633577E-35
  2.4000000E+09  9.7460001E-36
  2.6000000E+09  8.9951788E-36
  2.8000000E+09  8.3517673E-36
  3.0000000E+09  7.7942558E-36
  3.2000000E+09  7.3065184E-36
  3.4000000E+09  6.8762279E-36
  3.6000000E+09  6.4937993E-36
  3.8000000E+09  6.1516679E-36
  4.0000000E+09  5.8437830E-36
  4.2500000E+09  5.4997140E-36
  4.5000000E+09  5.1939081E-36
  4.7500000E+09  4.9203188E-36
  5.0000000E+09  4.6741099E-36
  5.2500000E+09  4.4513670E-36
  5.5000000E+09  4.2488878E-36
  5.7500000E+09  4.0640276E-36
  6.0000000E+09  3.8945824E-36
  6.2500000E+09  3.7387013E-36
  6.5000000E+09  3.5948183E-36
  6.7500000E+09  3.4615995E-36
  7.0000000E+09  3.3379016E-36
  7.2500000E+09  3.2227393E-36
  7.5000000E+09  3.1152584E-36
  8.0000000E+09  2.9204593E-36
  8.5000000E+09  2.7485882E-36
  9.0000000E+09  2.5958223E-36
  9.5000000E+09  2.4591436E-36
  1.0000000E+10  2.3361382E-36
     
     
#  75  20  O4  EION =  4.8800000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 726
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.2298039E-19
  5.6592327E-02  2.4183521E-19
  9.2860525E-02  2.5830278E-19
  1.9518279E-01  3.1557344E-19
  2.5002205E-01  3.5489757E-19
  3.2026914E-01  4.1771237E-19
  3.6247954E-01  4.6448665E-19
  4.1025312E-01  5.2919056E-19
  4.3645160E-01  5.7286308E-19
  4.5038735E-01  6.0026516E-19
  4.7173594E-01  6.5350124E-19
  4.7914878E-01  6.7724103E-19
  4.8656161E-01  7.0371702E-19
  4.9791756E-01  7.4100956E-19
  5.0186067E-01  7.4957163E-19
  5.1368999E-01  7.6173052E-19
  5.1763310E-01  7.6445547E-19
  5.2551932E-01  7.7203872E-19
  5.4229897E-01  8.0016062E-19
  5.5907862E-01  8.4003368E-19
  5.7692981E-01  8.9093958E-19
  6.1377215E-01  1.0191153E-18
  6.5296721E-01  1.1933271E-18
  6.9466525E-01  1.4357858E-18
  7.3902609E-01  1.7879286E-18
  7.6189281E-01  2.0236574E-18
  7.8621978E-01  2.3306208E-18
  8.1054676E-01  2.7144642E-18
  8.3642724E-01  3.2388811E-18
  8.6230772E-01  3.9337498E-18
  8.7607431E-01  4.3994248E-18
  8.8984090E-01  4.9537717E-18
  9.0360750E-01  5.6207764E-18
  9.1737409E-01  6.4330757E-18
  9.3201981E-01  7.5078505E-18
  9.4666553E-01  8.8770615E-18
  9.6131125E-01  1.0658020E-17
  9.7595697E-01  1.3032033E-17
