# Atomic cross section. IZ =  70
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.1332000E+04 eV
#  2  L1  EION =  1.0486000E+04 eV
#  3  L2  EION =  9.9780000E+03 eV
#  4  L3  EION =  8.9440000E+03 eV
#  5  M1  EION =  2.3980000E+03 eV
#  6  M2  EION =  2.1730000E+03 eV
#  7  M3  EION =  1.9500000E+03 eV
#  8  M4  EION =  1.5760000E+03 eV
#  9  M5  EION =  1.5280000E+03 eV
# 10  N1  EION =  4.8050000E+02 eV
# 11  N2  EION =  3.8870000E+02 eV
# 12  N3  EION =  3.3970000E+02 eV
# 13  N4  EION =  1.9120000E+02 eV
# 14  N5  EION =  1.8240000E+02 eV
# 17  O1  EION =  5.2000000E+01 eV
# 18  O2  EION =  3.0300000E+01 eV
# 19  O3  EION =  2.4100000E+01 eV
# 15  N6  EION =  2.5000000E+00 eV
# 16  N7  EION =  1.3000000E+00 eV
# 24  P1  EION =  2.9500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.2250000E+01  6.8065505E-18
  2.2265625E+01  6.4795669E-18
  2.2281250E+01  6.2326119E-18
  2.2296875E+01  6.0439466E-18
  2.2312500E+01  5.8983287E-18
  2.2343750E+01  5.7029456E-18
  2.2359375E+01  5.6426880E-18
  2.2375000E+01  5.6032817E-18
  2.2406250E+01  5.5812863E-18
  2.2437500E+01  5.6329409E-18
  2.2468750E+01  5.7646375E-18
  2.2500000E+01  5.9936093E-18
  2.2531250E+01  6.3519875E-18
  2.2546875E+01  6.5959752E-18
  2.2562500E+01  6.8958979E-18
  2.2578125E+01  7.2665362E-18
  2.2593750E+01  7.7263390E-18
  2.2609375E+01  8.3022184E-18
  2.2625000E+01  9.0319162E-18
  2.2640625E+01  9.9704202E-18
  2.2656250E+01  1.1200122E-17
  2.2671875E+01  1.2848738E-17
  2.2679688E+01  1.3890110E-17
  2.2687500E+01  1.5123017E-17
  2.2695312E+01  1.6594590E-17
  2.2703125E+01  1.8373214E-17
  2.2710938E+01  2.0544510E-17
  2.2718750E+01  2.3231822E-17
  2.2726562E+01  2.6608144E-17
  2.2734375E+01  3.0922962E-17
  2.2742188E+01  3.6543020E-17
  2.2746094E+01  4.0004809E-17
  2.2750000E+01  4.4016159E-17
  2.2753906E+01  4.8691001E-17
  2.2757812E+01  5.4163272E-17
  2.2761719E+01  6.0595994E-17
  2.2765625E+01  6.8173503E-17
  2.2769531E+01  7.7100578E-17
  2.2773438E+01  8.7577406E-17
  2.2777344E+01  9.9753672E-17
  2.2781250E+01  1.1373074E-16
  2.2789062E+01  1.4719399E-16
  2.2792969E+01  1.6689088E-16
  2.2796875E+01  1.8892063E-16
  2.2800781E+01  2.1338410E-16
  2.2802734E+01  2.2635205E-16
  2.2804688E+01  2.3955824E-16
  2.2806641E+01  2.5266884E-16
  2.2808594E+01  2.6524690E-16
  2.2812500E+01  2.8656982E-16
  2.2816406E+01  2.9880022E-16
  2.2818359E+01  3.0027699E-16
  2.2820312E+01  2.9838062E-16
  2.2822266E+01  2.9315883E-16
  2.2824219E+01  2.8494179E-16
  2.2828125E+01  2.6153577E-16
  2.2830078E+01  2.4756186E-16
  2.2832031E+01  2.3287561E-16
  2.2833984E+01  2.1796905E-16
  2.2835938E+01  2.0325556E-16
  2.2839844E+01  1.7548168E-16
  2.2841797E+01  1.6275029E-16
  2.2843750E+01  1.5089566E-16
  2.2847656E+01  1.2985485E-16
  2.2851562E+01  1.1214039E-16
  2.2855469E+01  9.7365079E-17
  2.2859375E+01  8.5072299E-17
  2.2863281E+01  7.4819422E-17
  2.2867188E+01  6.6241721E-17
  2.2875000E+01  5.2928552E-17
  2.2878906E+01  4.7741082E-17
  2.2882812E+01  4.3302628E-17
  2.2886719E+01  3.9484758E-17
  2.2890625E+01  3.6180963E-17
  2.2894531E+01  3.3308629E-17
  2.2898438E+01  3.0797800E-17
  2.2906250E+01  2.6650114E-17
  2.2914062E+01  2.3400775E-17
  2.2921875E+01  2.0819049E-17
  2.2929688E+01  1.8743985E-17
  2.2937500E+01  1.7060649E-17
  2.2945312E+01  1.5689741E-17
  2.2953125E+01  1.4568946E-17
  2.2960938E+01  1.3657148E-17
  2.2968750E+01  1.2924366E-17
  2.2976562E+01  1.2351368E-17
  2.2984375E+01  1.1928839E-17
  2.2992188E+01  1.1656199E-17
  2.3000000E+01  1.1548123E-17
  2.3007812E+01  1.1630962E-17
  2.3011719E+01  1.1759273E-17
  2.3015625E+01  1.1957379E-17
  2.3023438E+01  1.2614364E-17
  2.3031250E+01  1.3738612E-17
  2.3035156E+01  1.4534386E-17
  2.3039062E+01  1.5520439E-17
  2.3042969E+01  1.6714080E-17
  2.3046875E+01  1.8117504E-17
  2.3050781E+01  1.9686701E-17
  2.3054688E+01  2.1306833E-17
  2.3058594E+01  2.2769479E-17
  2.3062500E+01  2.3794392E-17
  2.3064453E+01  2.4056656E-17
  2.3066406E+01  2.4121977E-17
  2.3068359E+01  2.3981731E-17
  2.3070312E+01  2.3644383E-17
  2.3072266E+01  2.3129084E-17
  2.3074219E+01  2.2468858E-17
  2.3078125E+01  2.0858712E-17
  2.3082031E+01  1.9089671E-17
  2.3085938E+01  1.7370817E-17
  2.3089844E+01  1.5815916E-17
  2.3093750E+01  1.4467031E-17
  2.3101562E+01  1.2367178E-17
  2.3109375E+01  1.0904631E-17
  2.3117188E+01  9.8868947E-18
  2.3125000E+01  9.1706776E-18
  2.3132812E+01  8.6623283E-18
  2.3140625E+01  8.3018594E-18
  2.3148438E+01  8.0504897E-18
  2.3156250E+01  7.8848542E-18
  2.3164062E+01  7.7879957E-18
  2.3171875E+01  7.7508689E-18
  2.3187500E+01  7.8371184E-18
  2.3203125E+01  8.1366360E-18
  2.3218750E+01  8.6857032E-18
  2.3226562E+01  9.0784176E-18
  2.3234375E+01  9.5711431E-18
  2.3242188E+01  1.0188648E-17
  2.3250000E+01  1.0962852E-17
  2.3257812E+01  1.1940230E-17
  2.3265625E+01  1.3185785E-17
  2.3273438E+01  1.4793351E-17
  2.3281250E+01  1.6900824E-17
  2.3285156E+01  1.8202792E-17
  2.3289062E+01  1.9715110E-17
  2.3292969E+01  2.1480068E-17
  2.3296875E+01  2.3552474E-17
  2.3300781E+01  2.5998440E-17
  2.3304688E+01  2.8901959E-17
  2.3308594E+01  3.2365042E-17
  2.3312500E+01  3.6510632E-17
  2.3316406E+01  4.1485294E-17
  2.3320312E+01  4.7449310E-17
  2.3324219E+01  5.4545141E-17
  2.3328125E+01  6.2881868E-17
  2.3332031E+01  7.2426364E-17
  2.3335938E+01  8.2899257E-17
  2.3339844E+01  9.3631438E-17
  2.3343750E+01  1.0346616E-16
  2.3347656E+01  1.1083178E-16
  2.3349609E+01  1.1307601E-16
  2.3351562E+01  1.1414762E-16
  2.3353516E+01  1.1396337E-16
  2.3355469E+01  1.1252765E-16
  2.3359375E+01  1.0631306E-16
  2.3363281E+01  9.6918317E-17
  2.3365234E+01  9.1586880E-17
  2.3367188E+01  8.6104773E-17
  2.3369141E+01  8.0638099E-17
  2.3371094E+01  7.5311442E-17
  2.3375000E+01  6.5404031E-17
  2.3378906E+01  5.6751613E-17
  2.3382812E+01  4.9412227E-17
  2.3390625E+01  3.8194114E-17
  2.3398438E+01  3.0519698E-17
  2.3402344E+01  2.7650194E-17
  2.3406250E+01  2.5277283E-17
  2.3410156E+01  2.3319838E-17
  2.3414062E+01  2.1711763E-17
  2.3417969E+01  2.0404106E-17
  2.3421875E+01  1.9359920E-17
  2.3429688E+01  1.7966765E-17
  2.3437500E+01  1.7425883E-17
  2.3441406E+01  1.7469097E-17
  2.3445312E+01  1.7721408E-17
  2.3449219E+01  1.8170874E-17
  2.3453125E+01  1.8784900E-17
  2.3457031E+01  1.9500199E-17
  2.3460938E+01  2.0225305E-17
  2.3462891E+01  2.0562994E-17
  2.3464844E+01  2.0875164E-17
  2.3468750E+01  2.1433529E-17
  2.3472656E+01  2.1991178E-17
  2.3474609E+01  2.2318689E-17
  2.3476562E+01  2.2701024E-17
  2.3478516E+01  2.3142555E-17
  2.3480469E+01  2.3634839E-17
  2.3482422E+01  2.4148893E-17
  2.3484375E+01  2.4648723E-17
  2.3486328E+01  2.5103317E-17
  2.3488281E+01  2.5488341E-17
  2.3490234E+01  2.5797854E-17
  2.3492188E+01  2.6033996E-17
  2.3496094E+01  2.6326214E-17
  2.3500000E+01  2.6449363E-17
  2.3503906E+01  2.6473005E-17
  2.3507812E+01  2.6438821E-17
  2.3515625E+01  2.6298690E-17
  2.3531250E+01  2.5983146E-17
  2.3546875E+01  2.5779661E-17
  2.3554688E+01  2.5770545E-17
  2.3562500E+01  2.5885600E-17
  2.3566406E+01  2.6006227E-17
  2.3570312E+01  2.6150373E-17
  2.3574219E+01  2.6283075E-17
  2.3578125E+01  2.6385404E-17
  2.3582031E+01  2.6449614E-17
  2.3585938E+01  2.6484064E-17
  2.3593750E+01  2.6501225E-17
  2.3609375E+01  2.6442686E-17
  2.3625000E+01  2.6347930E-17
  2.3687500E+01  2.5960309E-17
  2.3750000E+01  2.5637274E-17
  2.3875000E+01  2.5119709E-17
  2.4000000E+01  2.4685599E-17
  2.4062500E+01  2.4473268E-17
  2.4125000E+01  2.4218023E-17
  2.4156250E+01  2.4049245E-17
  2.4187500E+01  2.3874546E-17
  2.4250000E+01  2.3533042E-17
  2.4375000E+01  2.2883064E-17
  2.4500000E+01  2.2277033E-17
  2.4750000E+01  2.1182424E-17
  2.5000000E+01  2.0224192E-17
  2.5250000E+01  1.9386017E-17
  2.5500000E+01  1.8660623E-17
  2.5750000E+01  1.8052451E-17
  2.6000000E+01  1.7587260E-17
  2.6125000E+01  1.7428359E-17
  2.6250000E+01  1.7341785E-17
  2.6375000E+01  1.7362159E-17
  2.6500000E+01  1.7555144E-17
  2.6562500E+01  1.7754116E-17
  2.6625000E+01  1.8057073E-17
  2.6687500E+01  1.8510005E-17
  2.6750000E+01  1.9188238E-17
  2.6781250E+01  1.9649271E-17
  2.6812500E+01  2.0222279E-17
  2.6843750E+01  2.0941202E-17
  2.6875000E+01  2.1854351E-17
  2.6906250E+01  2.3031185E-17
  2.6937500E+01  2.4575869E-17
  2.6968750E+01  2.6649404E-17
  2.6984375E+01  2.7959967E-17
  2.7000000E+01  2.9511450E-17
  2.7015625E+01  3.1365020E-17
  2.7031250E+01  3.3602515E-17
  2.7046875E+01  3.6335283E-17
  2.7062500E+01  3.9718215E-17
  2.7078125E+01  4.3970636E-17
  2.7093750E+01  4.9414395E-17
  2.7101562E+01  5.2723832E-17
  2.7109375E+01  5.6529014E-17
  2.7117188E+01  6.0932271E-17
  2.7125000E+01  6.6063907E-17
  2.7132812E+01  7.2091140E-17
  2.7140625E+01  7.9231307E-17
  2.7148438E+01  8.7770736E-17
  2.7156250E+01  9.8092043E-17
  2.7164062E+01  1.1071539E-16
  2.7171875E+01  1.2635744E-16
  2.7179688E+01  1.4603499E-16
  2.7187500E+01  1.7119734E-16
  2.7195312E+01  2.0398196E-16
  2.7199219E+01  2.2417757E-16
  2.7203125E+01  2.4759435E-16
  2.7207031E+01  2.7490338E-16
  2.7210938E+01  3.0694070E-16
  2.7214844E+01  3.4474923E-16
  2.7218750E+01  3.8962736E-16
  2.7222656E+01  4.4318135E-16
  2.7226562E+01  5.0736903E-16
  2.7230469E+01  5.8450571E-16
  2.7234375E+01  6.7717520E-16
  2.7238281E+01  7.8793319E-16
  2.7242188E+01  9.1860353E-16
  2.7246094E+01  1.0688802E-15
  2.7248047E+01  1.1501289E-15
  2.7250000E+01  1.2339916E-15
  2.7253906E+01  1.4017934E-15
  2.7257812E+01  1.5509128E-15
  2.7261719E+01  1.6534950E-15
  2.7263672E+01  1.6791612E-15
  2.7265625E+01  1.6850191E-15
  2.7267578E+01  1.6706161E-15
  2.7269531E+01  1.6369147E-15
  2.7273438E+01  1.5222332E-15
  2.7277344E+01  1.3668937E-15
  2.7279297E+01  1.2827774E-15
  2.7281250E+01  1.1981802E-15
  2.7283203E+01  1.1152299E-15
  2.7285156E+01  1.0354938E-15
  2.7289062E+01  8.8913588E-16
  2.7292969E+01  7.6274871E-16
  2.7296875E+01  6.5600274E-16
  2.7300781E+01  5.6683491E-16
  2.7304688E+01  4.9264026E-16
  2.7308594E+01  4.3087466E-16
  2.7312500E+01  3.7929682E-16
  2.7316406E+01  3.3602693E-16
  2.7320312E+01  2.9952744E-16
  2.7324219E+01  2.6855863E-16
  2.7328125E+01  2.4212508E-16
  2.7332031E+01  2.1942927E-16
  2.7335938E+01  1.9983041E-16
  2.7343750E+01  1.6795674E-16
  2.7351562E+01  1.4343691E-16
  2.7359375E+01  1.2422201E-16
  2.7367188E+01  1.0891464E-16
  2.7375000E+01  9.6539292E-17
  2.7382812E+01  8.6402849E-17
  2.7390625E+01  7.8002230E-17
  2.7398438E+01  7.0966619E-17
  2.7406250E+01  6.5018065E-17
  2.7414062E+01  5.9945293E-17
  2.7421875E+01  5.5585551E-17
  2.7429688E+01  5.1811889E-17
  2.7437500E+01  4.8524355E-17
  2.7453125E+01  4.3102858E-17
  2.7468750E+01  3.8852265E-17
  2.7484375E+01  3.5457011E-17
  2.7500000E+01  3.2702551E-17
  2.7515625E+01  3.0436621E-17
  2.7531250E+01  2.8549698E-17
  2.7562500E+01  2.5610911E-17
  2.7593750E+01  2.3452106E-17
  2.7625000E+01  2.1817101E-17
  2.7656250E+01  2.0546698E-17
  2.7687500E+01  1.9538308E-17
  2.7718750E+01  1.8722795E-17
  2.7750000E+01  1.8052720E-17
  2.7781250E+01  1.7494456E-17
  2.7812500E+01  1.7023765E-17
  2.7875000E+01  1.6278452E-17
  2.7937500E+01  1.5722209E-17
  2.8000000E+01  1.5303384E-17
  2.8062500E+01  1.5000834E-17
  2.8125000E+01  1.4834289E-17
  2.8156250E+01  1.4836435E-17
  2.8187500E+01  1.4957681E-17
  2.8203125E+01  1.5102715E-17
  2.8218750E+01  1.5351989E-17
  2.8234375E+01  1.5784543E-17
  2.8242188E+01  1.6115962E-17
  2.8250000E+01  1.6567937E-17
  2.8257812E+01  1.7195961E-17
  2.8265625E+01  1.8085927E-17
  2.8273438E+01  1.9369195E-17
  2.8277344E+01  2.0214471E-17
  2.8281250E+01  2.1230588E-17
  2.8285156E+01  2.2440780E-17
  2.8289062E+01  2.3855397E-17
  2.8292969E+01  2.5452451E-17
  2.8296875E+01  2.7150298E-17
  2.8300781E+01  2.8779980E-17
  2.8304688E+01  3.0083770E-17
  2.8306641E+01  3.0523925E-17
  2.8308594E+01  3.0782270E-17
  2.8310547E+01  3.0838816E-17
  2.8312500E+01  3.0690453E-17
  2.8316406E+01  2.9831615E-17
  2.8320312E+01  2.8418837E-17
  2.8324219E+01  2.6737153E-17
  2.8328125E+01  2.5028974E-17
  2.8332031E+01  2.3444505E-17
  2.8335938E+01  2.2050010E-17
  2.8339844E+01  2.0860033E-17
  2.8343750E+01  1.9860273E-17
  2.8351562E+01  1.8330229E-17
  2.8359375E+01  1.7261570E-17
  2.8367188E+01  1.6501064E-17
  2.8375000E+01  1.5946446E-17
  2.8382812E+01  1.5531746E-17
  2.8390625E+01  1.5214166E-17
  2.8398438E+01  1.4965821E-17
  2.8406250E+01  1.4767695E-17
  2.8421875E+01  1.4474378E-17
  2.8437500E+01  1.4270005E-17
  2.8468750E+01  1.4008211E-17
  2.8500000E+01  1.3851988E-17
  2.8531250E+01  1.3753903E-17
  2.8562500E+01  1.3694701E-17
  2.8593750E+01  1.3667133E-17
  2.8625000E+01  1.3670110E-17
  2.8656250E+01  1.3707449E-17
  2.8687500E+01  1.3788061E-17
  2.8718750E+01  1.3928168E-17
  2.8750000E+01  1.4156355E-17
  2.8765625E+01  1.4318249E-17
  2.8781250E+01  1.4524484E-17
  2.8796875E+01  1.4789173E-17
  2.8812500E+01  1.5132961E-17
  2.8828125E+01  1.5586017E-17
  2.8843750E+01  1.6194984E-17
  2.8859375E+01  1.7034019E-17
  2.8867188E+01  1.7575500E-17
  2.8875000E+01  1.8226574E-17
  2.8882812E+01  1.9017575E-17
  2.8890625E+01  1.9989668E-17
  2.8898438E+01  2.1200519E-17
  2.8906250E+01  2.2730587E-17
  2.8914062E+01  2.4696967E-17
  2.8921875E+01  2.7271930E-17
  2.8925781E+01  2.8864141E-17
  2.8929688E+01  3.0715210E-17
  2.8933594E+01  3.2879719E-17
  2.8937500E+01  3.5425710E-17
  2.8941406E+01  3.8438031E-17
  2.8945312E+01  4.2022075E-17
  2.8949219E+01  4.6307874E-17
  2.8953125E+01  5.1451564E-17
  2.8960938E+01  6.5058182E-17
  2.8964844E+01  7.3894264E-17
  2.8968750E+01  8.4233416E-17
  2.8972656E+01  9.5948276E-17
  2.8974609E+01  1.0217347E-16
  2.8976562E+01  1.0849166E-16
  2.8978516E+01  1.1473785E-16
  2.8980469E+01  1.2069799E-16
  2.8984375E+01  1.3070346E-16
  2.8986328E+01  1.3423243E-16
  2.8988281E+01  1.3645422E-16
  2.8990234E+01  1.3721328E-16
  2.8992188E+01  1.3646020E-16
  2.8996094E+01  1.3072784E-16
  2.9000000E+01  1.2071305E-16
  2.9003906E+01  1.0851050E-16
  2.9007812E+01  9.5959030E-17
  2.9011719E+01  8.4234388E-17
  2.9013672E+01  7.8871793E-17
  2.9015625E+01  7.3884633E-17
  2.9019531E+01  6.5037048E-17
  2.9023438E+01  5.7605779E-17
  2.9027344E+01  5.1411521E-17
  2.9031250E+01  4.6258401E-17
  2.9035156E+01  4.1964360E-17
  2.9039062E+01  3.8372589E-17
  2.9042969E+01  3.5353146E-17
  2.9046875E+01  3.2800424E-17
  2.9050781E+01  3.0629510E-17
  2.9054688E+01  2.8772337E-17
  2.9062500E+01  2.5791568E-17
  2.9070312E+01  2.3536891E-17
  2.9078125E+01  2.1797269E-17
  2.9085938E+01  2.0431149E-17
  2.9093750E+01  1.9341881E-17
  2.9109375E+01  1.7742176E-17
  2.9117188E+01  1.7148587E-17
  2.9125000E+01  1.6655184E-17
  2.9140625E+01  1.5897570E-17
  2.9156250E+01  1.5368235E-17
  2.9171875E+01  1.5014040E-17
  2.9187500E+01  1.4817270E-17
  2.9203125E+01  1.4800035E-17
  2.9210938E+01  1.4883332E-17
  2.9218750E+01  1.5055572E-17
  2.9226562E+01  1.5353607E-17
  2.9234375E+01  1.5832976E-17
  2.9238281E+01  1.6162108E-17
  2.9242188E+01  1.6561302E-17
  2.9246094E+01  1.7032424E-17
  2.9250000E+01  1.7564353E-17
  2.9253906E+01  1.8123704E-17
  2.9257812E+01  1.8645701E-17
  2.9261719E+01  1.9037634E-17
  2.9265625E+01  1.9205749E-17
  2.9269531E+01  1.9099747E-17
  2.9273438E+01  1.8742132E-17
  2.9277344E+01  1.8215697E-17
  2.9281250E+01  1.7616941E-17
  2.9285156E+01  1.7023856E-17
  2.9289062E+01  1.6481402E-17
  2.9296875E+01  1.5605615E-17
  2.9304688E+01  1.4988052E-17
  2.9312500E+01  1.4561147E-17
  2.9320312E+01  1.4265025E-17
  2.9328125E+01  1.4058418E-17
  2.9343750E+01  1.3817179E-17
  2.9359375E+01  1.3721850E-17
  2.9375000E+01  1.3728209E-17
  2.9390625E+01  1.3825179E-17
  2.9406250E+01  1.4022738E-17
  2.9421875E+01  1.4352059E-17
  2.9437500E+01  1.4875757E-17
  2.9445312E+01  1.5244564E-17
  2.9453125E+01  1.5714383E-17
  2.9460938E+01  1.6319324E-17
  2.9468750E+01  1.7109444E-17
  2.9476562E+01  1.8159211E-17
  2.9484375E+01  1.9581814E-17
  2.9492188E+01  2.1552037E-17
  2.9496094E+01  2.2822269E-17
  2.9500000E+01  2.4340864E-17
  2.9503906E+01  2.6163614E-17
  2.9507812E+01  2.8355812E-17
  2.9515625E+01  3.4133249E-17
  2.9517578E+01  3.5911914E-17
  2.9519531E+01  3.7830567E-17
  2.9523438E+01  4.2056668E-17
  2.9527344E+01  4.6650448E-17
  2.9531250E+01  5.1235950E-17
  2.9535156E+01  5.5174855E-17
  2.9539062E+01  5.7702773E-17
  2.9541016E+01  5.8223289E-17
  2.9542969E+01  5.8189770E-17
  2.9544922E+01  5.7604466E-17
  2.9546875E+01  5.6508662E-17
  2.9550781E+01  5.3098926E-17
  2.9554688E+01  4.8714163E-17
  2.9558594E+01  4.4074239E-17
  2.9562500E+01  3.9669054E-17
  2.9566406E+01  3.5745196E-17
  2.9570312E+01  3.2377349E-17
  2.9574219E+01  2.9546305E-17
  2.9578125E+01  2.7188932E-17
  2.9585938E+01  2.3615569E-17
  2.9593750E+01  2.1153335E-17
  2.9601562E+01  1.9442835E-17
  2.9609375E+01  1.8254142E-17
  2.9617188E+01  1.7447742E-17
  2.9625000E+01  1.6946528E-17
  2.9632812E+01  1.6720170E-17
  2.9636719E+01  1.6711298E-17
  2.9640625E+01  1.6776452E-17
  2.9644531E+01  1.6920038E-17
  2.9648438E+01  1.7145200E-17
  2.9652344E+01  1.7450867E-17
  2.9656250E+01  1.7829317E-17
  2.9664062E+01  1.8755529E-17
  2.9667969E+01  1.9295878E-17
  2.9671875E+01  1.9876486E-17
  2.9673828E+01  2.0163188E-17
  2.9675781E+01  2.0428491E-17
  2.9677734E+01  2.0659321E-17
  2.9679688E+01  2.0847836E-17
  2.9683594E+01  2.1097468E-17
  2.9687500E+01  2.1212045E-17
  2.9691406E+01  2.1242151E-17
  2.9695312E+01  2.1226055E-17
  2.9699219E+01  2.1187532E-17
  2.9703125E+01  2.1139584E-17
  2.9718750E+01  2.0945403E-17
  2.9750000E+01  2.0725776E-17
  2.9757812E+01  2.0729265E-17
  2.9765625E+01  2.0784282E-17
  2.9769531E+01  2.0830078E-17
  2.9773438E+01  2.0874134E-17
  2.9781250E+01  2.0930299E-17
  2.9789062E+01  2.0944328E-17
  2.9796875E+01  2.0937925E-17
  2.9812500E+01  2.0902170E-17
  2.9843750E+01  2.0811459E-17
  2.9875000E+01  2.0723180E-17
  3.0000000E+01  2.0430054E-17
  3.0125000E+01  2.0185449E-17
  3.0187500E+01  2.0072228E-17
  3.0250000E+01  1.9962764E-17
  3.0312500E+01  1.9843028E-17
  3.0343750E+01  1.9758891E-17
  3.0375000E+01  1.9675029E-17
  3.0437500E+01  1.9508445E-17
  3.0500000E+01  1.9343903E-17
  3.0625000E+01  1.9023549E-17
  3.0750000E+01  1.8717797E-17
  3.1000000E+01  1.8145684E-17
  3.1250000E+01  1.7619549E-17
  3.1500000E+01  1.7133007E-17
  3.2000000E+01  1.6259526E-17
  3.3000000E+01  1.4818140E-17
  3.4000000E+01  1.3669326E-17
  3.5000000E+01  1.2727382E-17
  3.6000000E+01  1.1940292E-17
  3.7000000E+01  1.1272692E-17
  3.8000000E+01  1.0699833E-17
  3.9000000E+01  1.0204434E-17
  4.0000000E+01  9.7732658E-18
  4.2500000E+01  8.9164777E-18
  4.5000000E+01  8.2974760E-18
  4.7500000E+01  7.8560450E-18
  5.0000000E+01  7.5414232E-18
  5.1250000E+01  7.4192524E-18
  5.2500000E+01  7.3176411E-18
  5.3750000E+01  7.2279659E-18
  5.5000000E+01  7.1522903E-18
  5.7500000E+01  7.0398318E-18
  6.0000000E+01  6.9678355E-18
  6.2500000E+01  6.9256194E-18
  6.5000000E+01  6.9050730E-18
  6.7500000E+01  6.8983682E-18
  7.0000000E+01  6.9007725E-18
  7.2500000E+01  6.9084268E-18
  7.5000000E+01  6.9185352E-18
  8.0000000E+01  6.9389929E-18
  8.5000000E+01  6.9536118E-18
  9.0000000E+01  6.9598404E-18
  9.5000000E+01  6.9578268E-18
  1.0000000E+02  6.9483712E-18
  1.1000000E+02  6.9085204E-18
  1.2000000E+02  6.8385970E-18
  1.3000000E+02  6.7350242E-18
  1.4000000E+02  6.5991239E-18
  1.5000000E+02  6.4381244E-18
  1.6000000E+02  6.2620644E-18
  1.7000000E+02  6.0842437E-18
  1.7250000E+02  6.0443930E-18
  1.7500000E+02  6.0146848E-18
  1.7625000E+02  6.0113732E-18
  1.7687500E+02  6.0169038E-18
  1.7750000E+02  6.0312972E-18
  1.7812500E+02  6.0592623E-18
  1.7875000E+02  6.1021993E-18
  1.7906250E+02  6.1248664E-18
  1.7937500E+02  6.1423240E-18
  1.7968750E+02  6.1503571E-18
  1.8000000E+02  6.1490226E-18
  1.8062500E+02  6.1371612E-18
  1.8093750E+02  6.1357803E-18
  1.8125000E+02  6.1411863E-18
  1.8156250E+02  6.1553160E-18
  1.8187500E+02  6.1760812E-18
  1.8250000E+02  6.2081144E-18
  1.8312500E+02  6.2184862E-18
  1.8375000E+02  6.2229912E-18
  1.8437500E+02  6.2290675E-18
  1.8500000E+02  6.2390875E-18
  1.8562500E+02  6.2545763E-18
  1.8625000E+02  6.2774547E-18
  1.8687500E+02  6.3092572E-18
  1.8750000E+02  6.3469150E-18
  1.8812500E+02  6.3767551E-18
  1.8875000E+02  6.3869990E-18
  1.8906250E+02  6.3876907E-18
  1.8937500E+02  6.3887356E-18
  1.9000000E+02  6.3991253E-18
  1.9062500E+02  6.4258665E-18
  1.9125000E+02  6.4513585E-18
  1.9187500E+02  6.4625836E-18
  1.9250000E+02  6.4668569E-18
  1.9312500E+02  6.4689746E-18
  1.9375000E+02  6.4702633E-18
  1.9500000E+02  6.4709893E-18
  2.0000000E+02  6.4414150E-18
  2.0500000E+02  6.3425428E-18
  2.1000000E+02  6.1829320E-18
  2.1500000E+02  5.9917215E-18
  2.2000000E+02  5.7926301E-18
  2.2500000E+02  5.5980193E-18
  2.3000000E+02  5.4133899E-18
  2.4000000E+02  5.0819056E-18
  2.6000000E+02  4.5643477E-18
  2.8000000E+02  4.1825570E-18
  2.9000000E+02  4.0229232E-18
  3.0000000E+02  3.8774657E-18
  3.1000000E+02  3.7434246E-18
  3.2000000E+02  3.6202632E-18
  3.2500000E+02  3.5645508E-18
  3.2750000E+02  3.5399361E-18
  3.3000000E+02  3.5206742E-18
  3.3125000E+02  3.5155450E-18
  3.3250000E+02  3.5171905E-18
  3.3375000E+02  3.5336347E-18
  3.3500000E+02  3.5854648E-18
  3.3531250E+02  3.6081298E-18
  3.3562500E+02  3.6353954E-18
  3.3593750E+02  3.6663086E-18
  3.3625000E+02  3.6981317E-18
  3.3656250E+02  3.7261803E-18
  3.3687500E+02  3.7452033E-18
  3.3718750E+02  3.7521690E-18
  3.3750000E+02  3.7480801E-18
  3.3812500E+02  3.7241455E-18
  3.3843750E+02  3.7138429E-18
  3.3875000E+02  3.7096759E-18
  3.3906250E+02  3.7124769E-18
  3.3937500E+02  3.7177804E-18
  3.4000000E+02  3.7154849E-18
  3.4062500E+02  3.6982993E-18
  3.4125000E+02  3.6786005E-18
  3.4187500E+02  3.6606019E-18
  3.4250000E+02  3.6448134E-18
  3.4500000E+02  3.5967391E-18
  3.4750000E+02  3.5607203E-18
  3.5000000E+02  3.5297365E-18
  3.5500000E+02  3.4738842E-18
  3.6000000E+02  3.4211105E-18
  3.6500000E+02  3.3698408E-18
  3.7000000E+02  3.3197778E-18
  3.7500000E+02  3.2713808E-18
  3.7750000E+02  3.2483661E-18
  3.8000000E+02  3.2271685E-18
  3.8250000E+02  3.2106269E-18
  3.8375000E+02  3.2062239E-18
  3.8500000E+02  3.2047158E-18
  3.8625000E+02  3.2019934E-18
  3.8687500E+02  3.1994879E-18
  3.8750000E+02  3.1974302E-18
  3.8812500E+02  3.1966410E-18
  3.8875000E+02  3.1955767E-18
  3.9000000E+02  3.1872036E-18
  3.9125000E+02  3.1748834E-18
  3.9250000E+02  3.1622123E-18
  3.9500000E+02  3.1377801E-18
  4.0000000E+02  3.0916223E-18
  4.0625000E+02  3.0362738E-18
