# Atomic cross section. IZ =  43
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.1044000E+04 eV
#  2  L1  EION =  3.0430000E+03 eV
#  3  L2  EION =  2.7930000E+03 eV
#  4  L3  EION =  2.6770000E+03 eV
#  5  M1  EION =  5.4400000E+02 eV
#  6  M2  EION =  4.4760000E+02 eV
#  7  M3  EION =  4.1770000E+02 eV
#  8  M4  EION =  2.5760000E+02 eV
#  9  M5  EION =  2.5390000E+02 eV
# 10  N1  EION =  6.9500000E+01 eV
# 11  N2  EION =  4.2300000E+01 eV
# 12  N3  EION =  3.9900000E+01 eV
# 13  N4  EION =  3.7800000E+00 eV
# 14  N5  EION =  3.4500000E+00 eV
# 17  O1  EION =  3.4500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.7686358E+00  5.7584593E-18
  5.0120523E+00  5.9730985E-18
  5.2554688E+00  6.1873442E-18
  5.7686358E+00  6.6330301E-18
  6.2567238E+00  7.0481692E-18
  6.7686358E+00  7.4734725E-18
  7.4946748E+00  8.0591487E-18
  8.2686358E+00  8.6626665E-18
  8.9973928E+00  9.2136979E-18
  9.7686358E+00  9.7809842E-18
  1.0768636E+01  1.0494843E-17
  1.1357984E+01  1.0904560E-17
  1.1970488E+01  1.1321437E-17
  1.2607057E+01  1.1744194E-17
  1.3268636E+01  1.2170708E-17
  1.3862696E+01  1.2540768E-17
  1.4476923E+01  1.2908374E-17
  1.5112000E+01  1.3269742E-17
  1.5768636E+01  1.3620061E-17
  1.6250910E+01  1.3860105E-17
  1.6744813E+01  1.4088977E-17
  1.7250626E+01  1.4303815E-17
  1.7768636E+01  1.4501446E-17
  1.8123001E+01  1.4622625E-17
  1.8483075E+01  1.4733399E-17
  1.8848948E+01  1.4832613E-17
  1.9220715E+01  1.4919078E-17
  1.9598470E+01  1.4991579E-17
  1.9982309E+01  1.5048894E-17
  2.0372331E+01  1.5089809E-17
  2.0768636E+01  1.5113135E-17
  2.1055143E+01  1.5118392E-17
  2.1344933E+01  1.5113727E-17
  2.1638044E+01  1.5098767E-17
  2.1934514E+01  1.5073166E-17
  2.2234382E+01  1.5036607E-17
  2.2537687E+01  1.4988808E-17
  2.2844468E+01  1.4929525E-17
  2.3154764E+01  1.4858559E-17
  2.3468616E+01  1.4775755E-17
  2.3786065E+01  1.4681008E-17
  2.4107153E+01  1.4574268E-17
  2.4431920E+01  1.4455539E-17
  2.4760409E+01  1.4324880E-17
  2.5092662E+01  1.4182414E-17
  2.5428723E+01  1.4028317E-17
  2.5768636E+01  1.3862828E-17
  2.6352306E+01  1.3557924E-17
  2.6648386E+01  1.3394127E-17
  2.6947332E+01  1.3223108E-17
  2.7553935E+01  1.2860597E-17
  2.7861648E+01  1.2669753E-17
  2.8172339E+01  1.2472983E-17
  2.8802775E+01  1.2063173E-17
  2.9122578E+01  1.1850919E-17
  2.9445477E+01  1.1634310E-17
  2.9771502E+01  1.1413764E-17
  3.0100683E+01  1.1189703E-17
  3.0768636E+01  1.0732738E-17
  3.1357739E+01  1.0329531E-17
  3.1956757E+01  9.9217655E-18
  3.2565857E+01  9.5115350E-18
  3.3185210E+01  9.1008389E-18
  3.3814987E+01  8.6915531E-18
  3.4455364E+01  8.2854172E-18
  3.5106520E+01  7.8840203E-18
  3.5768636E+01  7.4887921E-18
  3.6963979E+01  6.8103861E-18
  3.7574980E+01  6.4816860E-18
  3.8195043E+01  6.1607897E-18
  3.9462895E+01  5.5442855E-18
  4.0110960E+01  5.2494148E-18
  4.0768636E+01  4.9638343E-18
  4.1969690E+01  4.4766660E-18
  4.3202801E+01  4.0204818E-18
  4.4468823E+01  3.5954515E-18
  4.5768636E+01  3.2013511E-18
  4.6974320E+01  2.8710484E-18
  4.8209078E+01  2.5650553E-18
  4.9473611E+01  2.2826779E-18
  5.0768636E+01  2.0231200E-18
  5.7445626E+01  1.0642593E-18
  5.8708923E+01  9.3901801E-19
  6.0000000E+01  8.2528543E-19
  6.2357393E+01  6.5014015E-19
  6.3570598E+01  5.7428565E-19
  6.4807407E+01  5.0566094E-19
  6.6068279E+01  4.4383788E-19
  6.7353682E+01  3.8837056E-19
  7.0000000E+01  2.9485999E-19
  7.2376242E+01  2.3049016E-19
  7.4833148E+01  1.7959231E-19
  7.4986518E+01  1.7686284E-19
  7.5139889E+01  1.7418107E-19
  7.5293259E+01  1.7154644E-19
  7.5446630E+01  1.6895838E-19
  7.5600000E+01  1.6641634E-19
  8.0000000E+01  1.0983357E-19
  8.2390686E+01  9.0736942E-20
  8.4852814E+01  7.7115469E-20
  8.6111333E+01  7.2088183E-20
  8.7388519E+01  6.8117799E-20
  8.8684647E+01  6.5112668E-20
  9.0000000E+01  6.2986560E-20
  9.1193145E+01  6.1763278E-20
  9.2402109E+01  6.1124044E-20
  9.3627099E+01  6.1017373E-20
  9.4868330E+01  6.1394779E-20
  9.6126016E+01  6.2210210E-20
  9.7400375E+01  6.3420667E-20
  9.8691628E+01  6.4986131E-20
  1.0000000E+02  6.6867483E-20
  1.0241137E+02  7.0957149E-20
  1.0488088E+02  7.5774882E-20
  1.1000000E+02  8.6896126E-20
  1.1726039E+02  1.0333112E-19
  1.2106837E+02  1.1159332E-19
  1.2500000E+02  1.1960731E-19
  1.3228757E+02  1.3273456E-19
  1.3608916E+02  1.3860890E-19
  1.4000000E+02  1.4395419E-19
  1.4491377E+02  1.4970832E-19
  1.5000000E+02  1.5461312E-19
  1.5589348E+02  1.5908217E-19
  1.6201852E+02  1.6249245E-19
  1.6838421E+02  1.6486499E-19
  1.7500000E+02  1.6624167E-19
  1.8708287E+02  1.6643491E-19
  2.0000000E+02  1.6409492E-19
  2.0976177E+02  1.6101068E-19
  2.2000000E+02  1.5689177E-19
  2.3452079E+02  1.5003761E-19
  2.5000000E+02  1.4201937E-19
  2.7386128E+02  1.2928967E-19
  3.0000000E+02  1.1587770E-19
  3.2403703E+02  1.0440221E-19
  3.5000000E+02  9.3131684E-20
  4.0000000E+02  7.4821491E-20
  4.5000000E+02  6.0571944E-20
  5.0000000E+02  4.9425274E-20
  5.5000000E+02  4.0673166E-20
  6.0000000E+02  3.3787329E-20
  7.0000000E+02  2.3912087E-20
  8.0000000E+02  1.7452263E-20
  9.0000000E+02  1.3066921E-20
  1.0000000E+03  9.9952004E-21
  1.1000000E+03  7.7884772E-21
  1.2500000E+03  5.5173223E-21
  1.4000000E+03  4.0244332E-21
  1.5000000E+03  3.3056270E-21
  1.7500000E+03  2.1040817E-21
  2.0000000E+03  1.4041496E-21
  2.2000000E+03  1.0442526E-21
  2.5000000E+03  6.9562754E-22
  3.0000000E+03  3.8304789E-22
  3.5000000E+03  2.2788529E-22
  4.0000000E+03  1.4380939E-22
  4.5000000E+03  9.5064975E-23
  5.0000000E+03  6.5239887E-23
  5.5000000E+03  4.6177253E-23
  6.0000000E+03  3.3543476E-23
  7.0000000E+03  1.8863049E-23
  8.0000000E+03  1.1351259E-23
  9.0000000E+03  7.2050253E-24
  1.0000000E+04  4.7742690E-24
  1.1000000E+04  3.2776386E-24
  1.2500000E+04  1.9682549E-24
  1.4000000E+04  1.2459345E-24
  1.5000000E+04  9.4102657E-25
  1.7500000E+04  4.9971731E-25
  2.0000000E+04  2.8707601E-25
  2.2000000E+04  1.9269829E-25
  2.5000000E+04  1.1252309E-25
  3.0000000E+04  5.1963302E-26
  3.5000000E+04  2.6938467E-26
  4.0000000E+04  1.5219525E-26
  4.5000000E+04  9.1882046E-27
  5.0000000E+04  5.8479682E-27
  5.5000000E+04  3.8855309E-27
  6.0000000E+04  2.6756713E-27
  7.0000000E+04  1.3828612E-27
  8.0000000E+04  7.8201171E-28
  9.0000000E+04  4.7403067E-28
  1.0000000E+05  3.0359328E-28
  1.1000000E+05  2.0332134E-28
  1.2500000E+05  1.1925927E-28
  1.4000000E+05  7.4639112E-29
  1.5000000E+05  5.6251083E-29
  1.7500000E+05  3.0113295E-29
  2.0000000E+05  1.7681472E-29
  2.2000000E+05  1.2161407E-29
  2.5000000E+05  7.4205275E-30
  3.0000000E+05  3.7329254E-30
  3.5000000E+05  2.1252469E-30
  4.0000000E+05  1.3236428E-30
  4.5000000E+05  8.8181903E-31
  5.0000000E+05  6.1928925E-31
  5.5000000E+05  4.5380233E-31
  6.0000000E+05  3.4386322E-31
  7.0000000E+05  2.1419286E-31
  8.0000000E+05  1.4488198E-31
  8.5000000E+05  1.2673667E-31
  9.0000000E+05  1.1200514E-31
  9.5000000E+05  9.9879400E-32
  1.0000000E+06  8.9775197E-32
  1.1000000E+06  7.4019560E-32
  1.2000000E+06  6.2420452E-32
  1.3000000E+06  5.3611159E-32
  1.4000000E+06  4.6744952E-32
  1.5000000E+06  4.1275020E-32
  1.6000000E+06  3.6835539E-32
  1.7000000E+06  3.3174211E-32
  1.8000000E+06  3.0112374E-32
  1.9000000E+06  2.7520550E-32
  2.0000000E+06  2.5302968E-32
  2.2000000E+06  2.1718897E-32
  2.4000000E+06  1.8959913E-32
  2.6000000E+06  1.6779535E-32
  2.8000000E+06  1.5018673E-32
  3.0000000E+06  1.3570567E-32
  3.2000000E+06  1.2361180E-32
  3.4000000E+06  1.1337712E-32
  3.6000000E+06  1.0461586E-32
  3.8000000E+06  9.7040240E-33
  4.0000000E+06  9.0431527E-33
  4.2500000E+06  8.3276592E-33
  4.5000000E+06  7.7118817E-33
  4.7500000E+06  7.1768499E-33
  5.0000000E+06  6.7080456E-33
  5.2500000E+06  6.2941820E-33
  5.5000000E+06  5.9263614E-33
  5.7500000E+06  5.5974808E-33
  6.0000000E+06  5.3018060E-33
  6.2500000E+06  5.0346598E-33
  6.5000000E+06  4.7921919E-33
  6.7500000E+06  4.5712053E-33
  7.0000000E+06  4.3690251E-33
  7.2500000E+06  4.1833966E-33
  7.5000000E+06  4.0124073E-33
  8.0000000E+06  3.7080457E-33
  8.5000000E+06  3.4454234E-33
  9.0000000E+06  3.2166388E-33
  9.5000000E+06  3.0156459E-33
  1.0000000E+07  2.8377439E-33
  1.1000000E+07  2.5371282E-33
  1.2000000E+07  2.2930661E-33
  1.3000000E+07  2.0911338E-33
  1.4000000E+07  1.9213945E-33
  1.5000000E+07  1.7767882E-33
  1.6000000E+07  1.6521654E-33
  1.7000000E+07  1.5436850E-33
  1.8000000E+07  1.4484255E-33
  1.9000000E+07  1.3641261E-33
  2.0000000E+07  1.2890112E-33
  2.2000000E+07  1.1609545E-33
  2.4000000E+07  1.0558772E-33
  2.6000000E+07  9.6813127E-34
  2.8000000E+07  8.9377330E-34
  3.0000000E+07  8.2996816E-34
  3.2000000E+07  7.7462617E-34
  3.4000000E+07  7.2617371E-34
  3.6000000E+07  6.8340355E-34
  3.8000000E+07  6.4537428E-34
  4.0000000E+07  6.1134109E-34
  4.2500000E+07  5.7352096E-34
  4.5000000E+07  5.4009568E-34
  4.7500000E+07  5.1034280E-34
  5.0000000E+07  4.8368974E-34
  5.2500000E+07  4.5967689E-34
  5.5000000E+07  4.3793109E-34
  5.7500000E+07  4.1814625E-34
  6.0000000E+07  4.0006894E-34
  6.2500000E+07  3.8348754E-34
  6.5000000E+07  3.6822398E-34
  6.7500000E+07  3.5412735E-34
  7.0000000E+07  3.4106889E-34
  7.2500000E+07  3.2893811E-34
  7.5000000E+07  3.1763966E-34
  8.0000000E+07  2.9721934E-34
  8.5000000E+07  2.7926373E-34
  9.0000000E+07  2.6335231E-34
  9.5000000E+07  2.4915500E-34
  1.0000000E+08  2.3640916E-34
  1.1000000E+08  2.1446449E-34
  1.2000000E+08  1.9624598E-34
  1.3000000E+08  1.8087918E-34
  1.4000000E+08  1.6774335E-34
  1.5000000E+08  1.5638567E-34
  1.6000000E+08  1.4646806E-34
  1.7000000E+08  1.3773303E-34
  1.8000000E+08  1.2998100E-34
  1.9000000E+08  1.2305492E-34
  2.0000000E+08  1.1682947E-34
  2.2000000E+08  1.0609437E-34
  2.4000000E+08  9.7165834E-35
  2.6000000E+08  8.9623268E-35
  2.8000000E+08  8.3167232E-35
  3.0000000E+08  7.7578742E-35
  3.2000000E+08  7.2693953E-35
  3.4000000E+08  6.8387829E-35
  3.6000000E+08  6.4563303E-35
  3.8000000E+08  6.1143864E-35
  4.0000000E+08  5.8068393E-35
  4.2500000E+08  5.4633371E-35
  4.5000000E+08  5.1582032E-35
  4.7500000E+08  4.8853493E-35
  5.0000000E+08  4.6399105E-35
  5.2500000E+08  4.4179528E-35
  5.5000000E+08  4.2162605E-35
  5.7500000E+08  4.0321794E-35
  6.0000000E+08  3.8634994E-35
  6.2500000E+08  3.7083653E-35
  6.5000000E+08  3.5652085E-35
  6.7500000E+08  3.4326934E-35
  7.0000000E+08  3.3096760E-35
  7.2500000E+08  3.1951705E-35
  7.5000000E+08  3.0883231E-35
  8.0000000E+08  2.8947222E-35
  8.5000000E+08  2.7239621E-35
  9.0000000E+08  2.5722258E-35
  9.5000000E+08  2.4365021E-35
  1.0000000E+09  2.3143833E-35
  1.1000000E+09  2.1035236E-35
  1.2000000E+09  1.9278776E-35
  1.3000000E+09  1.7793040E-35
  1.4000000E+09  1.6519917E-35
  1.5000000E+09  1.5416816E-35
  1.6000000E+09  1.4451811E-35
  1.7000000E+09  1.3600496E-35
  1.8000000E+09  1.2843898E-35
  1.9000000E+09  1.2167044E-35
  2.0000000E+09  1.1557956E-35
  2.2000000E+09  1.0506078E-35
  2.4000000E+09  9.6296896E-36
  2.6000000E+09  8.8882550E-36
  2.8000000E+09  8.2528311E-36
  3.0000000E+09  7.7021986E-36
  3.2000000E+09  7.2204471E-36
  3.4000000E+09  6.7954126E-36
  3.6000000E+09  6.4176358E-36
  3.8000000E+09  6.0796503E-36
  4.0000000E+09  5.7754838E-36
  4.2500000E+09  5.4355559E-36
  4.5000000E+09  5.1334181E-36
  4.7500000E+09  4.8631004E-36
  5.0000000E+09  4.6198276E-36
  5.2500000E+09  4.3997343E-36
  5.5000000E+09  4.1996583E-36
  5.7500000E+09  4.0169876E-36
  6.0000000E+09  3.8495455E-36
  6.2500000E+09  3.6955040E-36
  6.5000000E+09  3.5533163E-36
  6.7500000E+09  3.4216647E-36
  7.0000000E+09  3.2994201E-36
  7.2500000E+09  3.1856090E-36
  7.5000000E+09  3.0793877E-36
  8.0000000E+09  2.8868677E-36
  8.5000000E+09  2.7170035E-36
  9.0000000E+09  2.5660182E-36
  9.5000000E+09  2.4309302E-36
  1.0000000E+10  2.3093542E-36
     
     
#  43  14  N5  EION =  3.4500000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 730
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.4411373E-19
  2.5471297E-02  3.6630027E-19
  5.1355782E-02  4.0864111E-19
  8.1962439E-02  4.6912356E-19
  1.0354464E-01  5.2038388E-19
  1.3080984E-01  5.9832357E-19
  1.4702689E-01  6.5341050E-19
  1.6525445E-01  7.2504465E-19
  1.8574176E-01  8.2075296E-19
  1.9691905E-01  8.8125662E-19
  2.0876896E-01  9.5307653E-19
  2.2133196E-01  1.0393263E-18
  2.3465095E-01  1.1443016E-18
  2.4877143E-01  1.2740712E-18
  2.6374163E-01  1.4374474E-18
  2.7961269E-01  1.6476434E-18
  2.9643882E-01  1.9252354E-18
  3.1427748E-01  2.3037576E-18
  3.2373355E-01  2.5513519E-18
  3.3318962E-01  2.8409878E-18
  3.4321471E-01  3.2051523E-18
  3.5323981E-01  3.6436380E-18
  3.6386819E-01  4.2136777E-18
  3.7449657E-01  4.9271794E-18
  3.8576452E-01  5.8981545E-18
  3.9139850E-01  6.4931758E-18
  3.9703247E-01  7.1812508E-18
  4.0300548E-01  8.0346912E-18
  4.0897849E-01  9.0458475E-18
  4.1495151E-01  1.0254794E-17
  4.2092452E-01  1.1714637E-17
  4.2725696E-01  1.3616112E-17
  4.3358941E-01  1.5996701E-17
  4.3992185E-01  1.9020254E-17
  4.4625430E-01  2.2919456E-17
  4.4961105E-01  2.5450105E-17
  4.5296781E-01  2.8382200E-17
  4.5632456E-01  3.1792980E-17
  4.5968132E-01  3.5774272E-17
  4.6639483E-01  4.5891003E-17
  4.7310834E-01  5.9712117E-17
  4.7666709E-01  6.8836593E-17
  4.8022584E-01  7.9228152E-17
  4.8378460E-01  9.0654242E-17
  4.8556397E-01  9.6586089E-17
  4.8734335E-01  1.0251533E-16
  4.9090210E-01  1.1372744E-16
  4.9446086E-01  1.2276128E-16
  4.9801961E-01  1.2798414E-16
  4.9979899E-01  1.2877886E-16
  5.0157836E-01  1.2827596E-16
  5.0346482E-01  1.2636037E-16
  5.0535127E-01  1.2314563E-16
  5.0912418E-01  1.1365076E-16
  5.1289708E-01  1.0171980E-16
  5.1666999E-01  8.9153873E-17
  5.2044290E-01  7.7185823E-17
  5.2421580E-01  6.6452127E-17
  5.2798871E-01  5.7160698E-17
  5.3176161E-01  4.9275641E-17
  5.3976151E-01  3.6498509E-17
  5.4376146E-01  3.1699896E-17
  5.4776140E-01  2.7708532E-17
  5.5176135E-01  2.4372066E-17
  5.5576130E-01  2.1566830E-17
  5.5976124E-01  1.9193663E-17
  5.6376119E-01  1.7173440E-17
  5.6800184E-01  1.5347008E-17
  5.7224249E-01  1.3786727E-17
  5.7648314E-01  1.2445260E-17
  5.8072379E-01  1.1284902E-17
  5.8496444E-01  1.0275436E-17
  5.8920509E-01  9.3924959E-18
  5.9768639E-01  7.9306969E-18
  6.0667807E-01  6.7192121E-18
  6.1566974E-01  5.7622710E-18
  6.2466142E-01  4.9941518E-18
  6.3365309E-01  4.3688019E-18
  6.4318585E-01  3.8251705E-18
  6.5271862E-01  3.3766036E-18
  6.6225138E-01  3.0023301E-18
  6.7178414E-01  2.6869182E-18
  6.8189055E-01  2.4038801E-18
  6.9199697E-01  2.1633825E-18
  7.0210338E-01  1.9573545E-18
  7.1220979E-01  1.7795437E-18
  7.2292437E-01  1.6164055E-18
  7.3363895E-01  1.4748819E-18
  7.4435353E-01  1.3513343E-18
  7.5506811E-01  1.2428565E-18
  7.7778681E-01  1.0526054E-18
  8.0050550E-01  9.0356662E-19
  8.2459133E-01  7.7832881E-19
  8.4867716E-01  6.7808550E-19
  8.7421238E-01  5.9224572E-19
  8.9974761E-01  5.2238308E-19
  9.2681946E-01  4.6167717E-19
  9.5389131E-01  4.1163146E-19
  9.8259225E-01  3.6765872E-19
  1.0112932E+00  3.3106165E-19
  1.0417213E+00  2.9865336E-19
  1.0721493E+00  2.7151731E-19
  1.1044084E+00  2.4739037E-19
  1.1366676E+00  2.2715564E-19
  1.1708679E+00  2.0919105E-19
  1.2050683E+00  1.9420866E-19
  1.2413267E+00  1.8106000E-19
  1.2775851E+00  1.7031771E-19
  1.3544658E+00  1.5423117E-19
  1.3952193E+00  1.4895792E-19
  1.4359729E+00  1.4582559E-19
  1.4791788E+00  1.4490814E-19
  1.5223847E+00  1.4671234E-19
  1.5681907E+00  1.5216127E-19
  1.5910936E+00  1.5655322E-19
  1.6139966E+00  1.6230432E-19
  1.6382778E+00  1.7017926E-19
  1.6625590E+00  1.8029921E-19
  1.6868401E+00  1.9324446E-19
  1.7111213E+00  2.0982681E-19
  1.7368637E+00  2.3267846E-19
  1.7626060E+00  2.6297868E-19
  1.7754772E+00  2.8185269E-19
  1.7883483E+00  3.0390609E-19
  1.8012195E+00  3.2984588E-19
  1.8140907E+00  3.6058970E-19
  1.8277364E+00  3.9978160E-19
  1.8413821E+00  4.4767930E-19
  1.8550278E+00  5.0698013E-19
  1.8686735E+00  5.8151048E-19
  1.8823193E+00  6.7683743E-19
  1.8891421E+00  7.3475547E-19
  1.8959650E+00  8.0129938E-19
  1.9027878E+00  8.7823821E-19
  1.9096107E+00  9.6781203E-19
  1.9164335E+00  1.0728879E-18
  1.9232564E+00  1.1971780E-18
  1.9304898E+00  1.3553772E-18
  1.9377233E+00  1.5484471E-18
  1.9449567E+00  1.7870872E-18
  1.9521901E+00  2.0862594E-18
  1.9594236E+00  2.4672740E-18
  1.9666570E+00  2.9610547E-18
  1.9702737E+00  3.2637345E-18
  1.9738904E+00  3.6132709E-18
  1.9775071E+00  4.0189788E-18
  1.9811239E+00  4.4922890E-18
  1.9847406E+00  5.0472000E-18
  1.9883573E+00  5.7007478E-18
  1.9919740E+00  6.4733974E-18
  1.9955907E+00  7.3891396E-18
  2.0028242E+00  9.7581445E-18
  2.0064409E+00  1.1262174E-17
  2.0100576E+00  1.2995540E-17
  2.0136743E+00  1.4934818E-17
  2.0172910E+00  1.6999583E-17
  2.0209077E+00  1.9026668E-17
  2.0245245E+00  2.0763688E-17
  2.0281412E+00  2.1911589E-17
  2.0299495E+00  2.2182911E-17
  2.0317579E+00  2.2226869E-17
  2.0335662E+00  2.2040755E-17
  2.0353746E+00  2.1635950E-17
  2.0389913E+00  2.0274423E-17
  2.0428257E+00  1.8295351E-17
  2.0447429E+00  1.7207501E-17
  2.0466600E+00  1.6104658E-17
  2.0485772E+00  1.5015757E-17
  2.0504944E+00  1.3962238E-17
  2.0543287E+00  1.2014380E-17
  2.0581631E+00  1.0317948E-17
  2.0619975E+00  8.8759785E-18
  2.0696662E+00  6.6545417E-18
  2.0735005E+00  5.8105027E-18
  2.0773349E+00  5.1041285E-18
  2.0811693E+00  4.5105294E-18
  2.0850036E+00  4.0091711E-18
  2.0888380E+00  3.5833709E-18
  2.0926723E+00  3.2196718E-18
  2.0965067E+00  2.9072423E-18
  2.1003410E+00  2.6373563E-18
  2.1080098E+00  2.1983497E-18
  2.1156785E+00  1.8606599E-18
  2.1233472E+00  1.5961621E-18
  2.1310159E+00  1.3856241E-18
  2.1386846E+00  1.2156182E-18
  2.1463533E+00  1.0765824E-18
  2.1540221E+00  9.6158046E-19
  2.1616908E+00  8.6549477E-19
  2.1698210E+00  7.8002886E-19
  2.1779512E+00  7.0807344E-19
  2.1860813E+00  6.4701068E-19
  2.1942115E+00  5.9482812E-19
  2.2104719E+00  5.1117417E-19
  2.2267323E+00  4.4813052E-19
  2.2429927E+00  3.9994893E-19
  2.2592531E+00  3.6283563E-19
  2.2755135E+00  3.3422925E-19
  2.2917738E+00  3.1237736E-19
  2.3262516E+00  2.8344557E-19
  2.3434905E+00  2.7637486E-19
  2.3607294E+00  2.7379853E-19
  2.3779682E+00  2.7576317E-19
  2.3952071E+00  2.8263436E-19
  2.4124460E+00  2.9517056E-19
  2.4296849E+00  3.1467083E-19
  2.4479611E+00  3.4532691E-19
  2.4570993E+00  3.6569883E-19
  2.4662374E+00  3.9038555E-19
  2.4753755E+00  4.2039261E-19
  2.4845136E+00  4.5707091E-19
  2.4936518E+00  5.0226562E-19
  2.5027899E+00  5.5854618E-19
  2.5119280E+00  6.2957067E-19
  2.5210661E+00  7.2067950E-19
  2.5256352E+00  7.7612644E-19
  2.5302043E+00  8.3988934E-19
  2.5347733E+00  9.1366616E-19
  2.5393424E+00  9.9959711E-19
  2.5439115E+00  1.1003973E-18
  2.5484805E+00  1.2195276E-18
  2.5530496E+00  1.3614073E-18
  2.5576187E+00  1.5316583E-18
  2.5667568E+00  1.9870006E-18
  2.5713258E+00  2.2903373E-18
  2.5758949E+00  2.6565755E-18
  2.5807389E+00  3.1187932E-18
  2.5831609E+00  3.3765006E-18
  2.5855829E+00  3.6478322E-18
  2.5880049E+00  3.9270512E-18
  2.5904269E+00  4.2061720E-18
  2.5952710E+00  4.7249990E-18
  2.5976930E+00  4.9462756E-18
  2.6001150E+00  5.1348992E-18
  2.6025370E+00  5.2920285E-18
  2.6049590E+00  5.4247557E-18
  2.6098030E+00  5.6671079E-18
  2.6122250E+00  5.8059521E-18
  2.6146470E+00  5.9745036E-18
  2.6170690E+00  6.1827450E-18
  2.6194910E+00  6.4367776E-18
  2.6219130E+00  6.7381466E-18
  2.6243350E+00  7.0830777E-18
  2.6267571E+00  7.4615503E-18
  2.6291791E+00  7.8563991E-18
  2.6340231E+00  8.5899320E-18
  2.6388671E+00  9.0271005E-18
  2.6412891E+00  9.0585427E-18
  2.6437111E+00  8.9452228E-18
  2.6461331E+00  8.6921552E-18
  2.6485551E+00  8.3193892E-18
  2.6533991E+00  7.3381463E-18
  2.6558211E+00  6.7943173E-18
  2.6582431E+00  6.2509497E-18
  2.6606652E+00  5.7266085E-18
  2.6630872E+00  5.2332523E-18
  2.6679312E+00  4.3616627E-18
  2.6727752E+00  3.6480431E-18
  2.6824632E+00  2.6185425E-18
  2.6873072E+00  2.2536292E-18
  2.6921512E+00  1.9605751E-18
  2.6969953E+00  1.7235837E-18
  2.7018393E+00  1.5305164E-18
  2.7066833E+00  1.3721402E-18
  2.7115273E+00  1.2414501E-18
  2.7163713E+00  1.1331292E-18
  2.7212153E+00  1.0431401E-18
  2.7309034E+00  9.0669636E-19
  2.7360389E+00  8.5358984E-19
  2.7411744E+00  8.1189645E-19
  2.7463099E+00  7.8095202E-19
  2.7514454E+00  7.6081554E-19
  2.7565809E+00  7.5248664E-19
  2.7617164E+00  7.5837673E-19
  2.7668519E+00  7.8321522E-19
  2.7719874E+00  8.3550294E-19
  2.7745552E+00  8.7590494E-19
  2.7771229E+00  9.2820108E-19
  2.7796907E+00  9.9341963E-19
  2.7822585E+00  1.0705388E-18
  2.7873940E+00  1.2407942E-18
  2.7899617E+00  1.3200224E-18
  2.7925295E+00  1.3887760E-18
  2.7976650E+00  1.4929403E-18
  2.8028005E+00  1.5628361E-18
  2.8079360E+00  1.6118959E-18
  2.8130715E+00  1.6492745E-18
  2.8233425E+00  1.7093659E-18
  2.8336136E+00  1.7688790E-18
  2.8438846E+00  1.8437847E-18
  2.8541556E+00  1.9513991E-18
  2.8592911E+00  2.0251015E-18
  2.8644266E+00  2.1179561E-18
  2.8746976E+00  2.3862687E-18
  2.8798331E+00  2.5763759E-18
  2.8849687E+00  2.8106513E-18
  2.8875364E+00  2.9430982E-18
  2.8901042E+00  3.0826623E-18
  2.8952397E+00  3.3622247E-18
  2.9006842E+00  3.5959492E-18
  2.9034065E+00  3.6594051E-18
  2.9061288E+00  3.6751312E-18
  2.9088510E+00  3.6410024E-18
  2.9115733E+00  3.5616507E-18
  2.9170179E+00  3.3094088E-18
  2.9197401E+00  3.1609213E-18
  2.9224624E+00  3.0113442E-18
  2.9251847E+00  2.8676017E-18
  2.9279070E+00  2.7339008E-18
  2.9333515E+00  2.5034156E-18
  2.9387961E+00  2.3218549E-18
  2.9442406E+00  2.1819660E-18
  2.9496852E+00  2.0749322E-18
  2.9551297E+00  1.9930930E-18
  2.9605742E+00  1.9305073E-18
  2.9714633E+00  1.8467783E-18
  2.9823524E+00  1.8016824E-18
  2.9932415E+00  1.7849544E-18
  3.0041306E+00  1.7938408E-18
  3.0150197E+00  1.8320559E-18
  3.0204643E+00  1.8654615E-18
  3.0259088E+00  1.9115399E-18
  3.0313534E+00  1.9738518E-18
  3.0367979E+00  2.0571389E-18
  3.0422425E+00  2.1671917E-18
  3.0476870E+00  2.3097020E-18
  3.0504093E+00  2.3940573E-18
  3.0531316E+00  2.4865533E-18
  3.0558538E+00  2.5854432E-18
  3.0585761E+00  2.6874121E-18
  3.0612984E+00  2.7872341E-18
  3.0667429E+00  2.9507163E-18
  3.0694652E+00  2.9979225E-18
  3.0723513E+00  3.0134151E-18
  3.0752374E+00  2.9914162E-18
  3.0810096E+00  2.8543608E-18
  3.0838956E+00  2.7576717E-18
  3.0867817E+00  2.6552089E-18
  3.0896678E+00  2.5545722E-18
  3.0925539E+00  2.4609447E-18
  3.0983261E+00  2.3055443E-18
  3.1040983E+00  2.1992352E-18
  3.1098705E+00  2.1451077E-18
  3.1156426E+00  2.1481539E-18
  3.1185287E+00  2.1717672E-18
