# Atomic cross section. IZ =  87
# Pratt's renormalization correction is applied
#  25   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0113700E+05 eV
#  2  L1  EION =  1.8639000E+04 eV
#  3  L2  EION =  1.7907000E+04 eV
#  4  L3  EION =  1.5031000E+04 eV
#  5  M1  EION =  4.6520000E+03 eV
#  6  M2  EION =  4.3270000E+03 eV
#  7  M3  EION =  3.6630000E+03 eV
#  8  M4  EION =  3.1360000E+03 eV
#  9  M5  EION =  3.0000000E+03 eV
# 10  N1  EION =  1.1530000E+03 eV
# 11  N2  EION =  9.8000000E+02 eV
# 12  N3  EION =  8.1000000E+02 eV
# 13  N4  EION =  6.0300000E+02 eV
# 14  N5  EION =  5.7700000E+02 eV
# 17  O1  EION =  2.3400000E+02 eV
# 18  O2  EION =  1.8200000E+02 eV
# 19  O3  EION =  1.4000000E+02 eV
# 15  N6  EION =  2.6800000E+02 eV
# 16  N7  EION =  2.6800000E+02 eV
# 20  O4  EION =  5.8000000E+01 eV
# 21  O5  EION =  5.8000000E+01 eV
# 24  P1  EION =  3.4000000E+01 eV
# 25  P2  EION =  1.5000000E+01 eV
# 26  P3  EION =  1.5000000E+01 eV
# 29  Q1  EION =  1.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.1546960E+01  2.7380261E-19
  3.1552146E+01  3.0210118E-19
  3.1557332E+01  3.2777652E-19
  3.1562518E+01  3.4542565E-19
  3.1567704E+01  3.5207350E-19
  3.1572891E+01  3.4999447E-19
  3.1578077E+01  3.4467720E-19
  3.1583263E+01  3.4087231E-19
  3.1588449E+01  3.4103279E-19
  3.1604007E+01  3.6930899E-19
  3.1614380E+01  4.0973782E-19
  3.1624752E+01  4.6753758E-19
  3.1635124E+01  5.4577174E-19
  3.1645496E+01  6.5058357E-19
  3.1655869E+01  7.9230400E-19
  3.1666241E+01  9.8783701E-19
  3.1671427E+01  1.1139278E-18
  3.1676613E+01  1.2652844E-18
  3.1681799E+01  1.4486102E-18
  3.1686985E+01  1.6728118E-18
  3.1692172E+01  1.9497990E-18
  3.1697358E+01  2.2955418E-18
  3.1702544E+01  2.7313666E-18
  3.1707730E+01  3.2852529E-18
  3.1718102E+01  4.8917674E-18
  3.1723288E+01  6.0155512E-18
  3.1725881E+01  6.6623383E-18
  3.1728474E+01  7.3566101E-18
  3.1731068E+01  8.0813747E-18
  3.1733661E+01  8.8085531E-18
  3.1741440E+01  1.0555020E-17
  3.1744033E+01  1.0818309E-17
  3.1746626E+01  1.0856761E-17
  3.1749219E+01  1.0665578E-17
  3.1756998E+01  9.0430215E-18
  3.1759591E+01  8.3232233E-18
  3.1762184E+01  7.5938192E-18
  3.1764777E+01  6.8869233E-18
  3.1769964E+01  5.6128620E-18
  3.1775150E+01  4.5658523E-18
  3.1785522E+01  3.0828344E-18
  3.1790708E+01  2.5716237E-18
  3.1795894E+01  2.1682896E-18
  3.1801080E+01  1.8471906E-18
  3.1806266E+01  1.5889370E-18
  3.1811453E+01  1.3790414E-18
  3.1816639E+01  1.2066921E-18
  3.1821825E+01  1.0637834E-18
  3.1832197E+01  8.4325776E-19
  3.1842569E+01  6.8379226E-19
  3.1852942E+01  5.6514630E-19
  3.1863314E+01  4.7468866E-19
  3.1873686E+01  4.0425920E-19
  3.1884058E+01  3.4841963E-19
  3.1894431E+01  3.0344397E-19
  3.1904803E+01  2.6671608E-19
  3.1915175E+01  2.3635878E-19
  3.1925547E+01  2.1099910E-19
  3.1946292E+01  1.7143860E-19
  3.1967037E+01  1.4248630E-19
  3.1987781E+01  1.2089390E-19
  3.2008526E+01  1.0485073E-19
  3.2018898E+01  9.8696320E-20
  3.2034456E+01  9.2067055E-20
  3.2039642E+01  9.0668078E-20
  3.2044828E+01  8.9678122E-20
  3.2050015E+01  8.8967471E-20
  3.2060387E+01  8.6929589E-20
  3.2065573E+01  8.4750461E-20
  3.2075945E+01  7.8340196E-20
  3.2081131E+01  7.4992710E-20
  3.2086318E+01  7.1957399E-20
  3.2101876E+01  6.5196322E-20
  3.2112248E+01  6.2454717E-20
  3.2127807E+01  6.0998054E-20
  3.2132993E+01  6.1310812E-20
  3.2138179E+01  6.1960635E-20
  3.2143365E+01  6.2693515E-20
  3.2148551E+01  6.3019588E-20
  3.2153737E+01  6.2385430E-20
  3.2158923E+01  6.0583646E-20
  3.2164109E+01  5.7943395E-20
  3.2169296E+01  5.5025580E-20
  3.2174482E+01  5.2249031E-20
  3.2179668E+01  4.9795938E-20
  3.2195226E+01  4.4359409E-20
  3.2205599E+01  4.1846015E-20
  3.2215971E+01  3.9853289E-20
  3.2236715E+01  3.6801037E-20
  3.2257460E+01  3.4502173E-20
  3.2298949E+01  3.1237096E-20
  3.2340438E+01  2.9178547E-20
  3.2381927E+01  2.8055340E-20
  3.2423416E+01  2.7786234E-20
  3.2464905E+01  2.8409362E-20
  3.2506394E+01  3.0088332E-20
  3.2547883E+01  3.3168750E-20
  3.2568628E+01  3.5423197E-20
  3.2589372E+01  3.8315801E-20
  3.2610117E+01  4.2031401E-20
  3.2630861E+01  4.6836740E-20
  3.2651606E+01  5.3126904E-20
  3.2672350E+01  6.1506317E-20
  3.2693095E+01  7.2937567E-20
  3.2713839E+01  8.9033311E-20
  3.2724212E+01  9.9652126E-20
  3.2734584E+01  1.1267878E-19
  3.2744956E+01  1.2890955E-19
  3.2755328E+01  1.4951266E-19
  3.2765701E+01  1.7626061E-19
  3.2776073E+01  2.1192861E-19
  3.2791631E+01  2.9225238E-19
  3.2796818E+01  3.2931745E-19
  3.2802004E+01  3.7258751E-19
  3.2812376E+01  4.7574952E-19
  3.2817562E+01  5.3371565E-19
  3.2822748E+01  5.9770561E-19
  3.2833120E+01  7.6883512E-19
  3.2838307E+01  8.9248176E-19
  3.2853865E+01  1.5338485E-18
  3.2859051E+01  1.8741944E-18
  3.2864237E+01  2.2828568E-18
  3.2866830E+01  2.5047290E-18
  3.2869423E+01  2.7281610E-18
  3.2877203E+01  3.2709393E-18
  3.2879796E+01  3.3556493E-18
  3.2882389E+01  3.3715006E-18
  3.2884982E+01  3.3164378E-18
  3.2890168E+01  3.0270606E-18
  3.2892761E+01  2.8229661E-18
  3.2895354E+01  2.6013628E-18
  3.2897947E+01  2.3760904E-18
  3.2900540E+01  2.1572933E-18
  3.2905726E+01  1.7621921E-18
  3.2910912E+01  1.4371500E-18
  3.2921285E+01  9.7700786E-19
  3.2926471E+01  8.1865434E-19
  3.2931657E+01  6.9377309E-19
  3.2936843E+01  5.9426606E-19
  3.2942029E+01  5.1411197E-19
  3.2947215E+01  4.4894828E-19
  3.2952401E+01  3.9556655E-19
  3.2962774E+01  3.1477611E-19
  3.2967960E+01  2.8373065E-19
  3.2973146E+01  2.5703415E-19
  3.2978332E+01  2.3375938E-19
  3.2993891E+01  1.7996317E-19
  3.3004263E+01  1.5446657E-19
  3.3014635E+01  1.3479218E-19
  3.3025007E+01  1.1938240E-19
  3.3035380E+01  1.0715986E-19
  3.3045752E+01  9.7379499E-20
  3.3066496E+01  8.3196692E-20
  3.3087241E+01  7.4172969E-20
  3.3107985E+01  6.8930924E-20
  3.3128730E+01  6.6835944E-20
  3.3149474E+01  6.7796333E-20
  3.3170219E+01  7.2272845E-20
  3.3180591E+01  7.6176757E-20
  3.3190964E+01  8.1519209E-20
  3.3201336E+01  8.8689480E-20
  3.3211708E+01  9.8259482E-20
  3.3222080E+01  1.1108435E-19
  3.3232453E+01  1.2847446E-19
  3.3242825E+01  1.5249900E-19
  3.3253197E+01  1.8653636E-19
  3.3258383E+01  2.0895627E-19
  3.3263569E+01  2.3627487E-19
  3.3268755E+01  2.6984120E-19
  3.3279128E+01  3.6306495E-19
  3.3289500E+01  5.0719728E-19
  3.3294686E+01  6.0565127E-19
  3.3299872E+01  7.2682454E-19
  3.3305058E+01  8.7529880E-19
  3.3310245E+01  1.0521303E-18
  3.3315431E+01  1.2457189E-18
  3.3323210E+01  1.4857285E-18
  3.3325803E+01  1.5246218E-18
  3.3328396E+01  1.5334023E-18
  3.3330989E+01  1.5107852E-18
  3.3336175E+01  1.3849449E-18
  3.3338768E+01  1.2948248E-18
  3.3341361E+01  1.1964009E-18
  3.3343954E+01  1.0959372E-18
  3.3346547E+01  9.9807685E-19
  3.3351734E+01  8.2087796E-19
  3.3356920E+01  6.7480698E-19
  3.3367292E+01  4.6785317E-19
  3.3372478E+01  3.9681241E-19
  3.3377664E+01  3.4120228E-19
  3.3382850E+01  2.9755642E-19
  3.3388036E+01  2.6326927E-19
  3.3393223E+01  2.3644138E-19
  3.3398409E+01  2.1575011E-19
  3.3403595E+01  2.0036524E-19
  3.3408781E+01  1.8990847E-19
  3.3413967E+01  1.8440455E-19
  3.3419153E+01  1.8420967E-19
  3.3424339E+01  1.9039476E-19
  3.3429526E+01  2.0550376E-19
  3.3432119E+01  2.1750396E-19
  3.3434712E+01  2.3282802E-19
  3.3437305E+01  2.5110503E-19
  3.3442491E+01  2.9099456E-19
  3.3445084E+01  3.0904530E-19
  3.3447677E+01  3.2432474E-19
  3.3455456E+01  3.5414138E-19
  3.3460642E+01  3.6485068E-19
  3.3465828E+01  3.7150926E-19
  3.3471015E+01  3.7571230E-19
  3.3481387E+01  3.8006468E-19
  3.3491759E+01  3.8172483E-19
  3.3502131E+01  3.8218719E-19
  3.3522876E+01  3.8175149E-19
  3.3564365E+01  3.7993338E-19
  3.3668088E+01  3.7774565E-19
  3.3751066E+01  3.7781525E-19
  3.3834044E+01  3.7860017E-19
  3.3917022E+01  3.7970451E-19
  3.4000000E+01  3.8047748E-19
  3.4000000E+01  3.8047748E-19
  3.4570485E+01  3.6245732E-19
  3.5140970E+01  3.4507299E-19
  3.5432922E+01  3.3647758E-19
  3.5724874E+01  3.2806965E-19
  3.6318859E+01  3.1151563E-19
  3.7506980E+01  2.8068307E-19
  3.8735433E+01  2.5203489E-19
  4.0005587E+01  2.2576774E-19
  4.1318859E+01  2.0195169E-19
  4.3745266E+01  1.6580521E-19
  4.5013118E+01  1.5039604E-19
  4.6318859E+01  1.3663256E-19
  4.8753024E+01  1.1575325E-19
  5.0019046E+01  1.0693721E-19
  5.1318859E+01  9.9087400E-20
  5.2524543E+01  9.2747425E-20
  5.3759301E+01  8.7066789E-20
  5.5023834E+01  8.1986537E-20
  5.6318859E+01  7.7450510E-20
  5.7528373E+01  7.3739593E-20
  5.8764485E+01  7.0399973E-20
  6.0027782E+01  6.7395978E-20
  6.1318859E+01  6.4694278E-20
  6.3676252E+01  6.0555786E-20
  6.4889457E+01  5.8757071E-20
  6.6126266E+01  5.7115117E-20
  6.8672541E+01  5.4238333E-20
  7.1318859E+01  5.1810842E-20
  7.3695101E+01  4.9995844E-20
  7.6152007E+01  4.8391459E-20
  7.8692316E+01  4.6952364E-20
  8.1318859E+01  4.5640641E-20
  8.6318859E+01  4.3480803E-20
  9.1318859E+01  4.1627864E-20
  9.6318859E+01  3.9957580E-20
  1.0131886E+02  3.8422628E-20
  1.1131886E+02  3.5671362E-20
  1.2631886E+02  3.2190065E-20
  1.4131886E+02  2.9295240E-20
  1.5131886E+02  2.7597551E-20
  1.6333738E+02  2.5741981E-20
  1.7631886E+02  2.3927720E-20
  2.0131886E+02  2.0918875E-20
  2.2131886E+02  1.8917007E-20
  2.5131886E+02  1.6451800E-20
  2.7518014E+02  1.4833543E-20
  3.0131886E+02  1.3324571E-20
  3.2631886E+02  1.2102973E-20
  3.5131886E+02  1.1057979E-20
  3.7631886E+02  1.0150506E-20
  4.0131886E+02  9.3550091E-21
  4.5131886E+02  8.0288147E-21
  4.7631886E+02  7.4771782E-21
  5.0131886E+02  6.9841567E-21
  5.2565943E+02  6.5495337E-21
  5.5000000E+02  6.1554240E-21
  6.0000000E+02  5.4578068E-21
  6.1600000E+02  5.2607892E-21
  6.3200000E+02  5.0746356E-21
  6.4800000E+02  4.8986640E-21
  6.6400000E+02  4.7321925E-21
  6.8000000E+02  4.5745389E-21
  7.0000000E+02  4.3887031E-21
  8.0000000E+02  3.6158748E-21
  9.0000000E+02  3.0373190E-21
  1.0000000E+03  2.5925713E-21
  1.1000000E+03  2.2426381E-21
  1.2500000E+03  1.8417231E-21
  1.4000000E+03  1.5434178E-21
  1.5000000E+03  1.3849262E-21
  1.7500000E+03  1.0845561E-21
  2.0000000E+03  8.7551218E-22
  2.2000000E+03  7.5036518E-22
  2.5000000E+03  6.0896106E-22
  3.0000000E+03  4.5024072E-22
  3.5000000E+03  3.4737801E-22
  4.0000000E+03  2.7654111E-22
  4.5000000E+03  2.2554126E-22
  5.0000000E+03  1.8752004E-22
  5.5000000E+03  1.5837870E-22
  6.0000000E+03  1.3553581E-22
  7.0000000E+03  1.0247664E-22
  8.0000000E+03  8.0131098E-23
  9.0000000E+03  6.4315491E-23
  1.0000000E+04  5.2710018E-23
  1.1000000E+04  4.3942403E-23
  1.2500000E+04  3.4328750E-23
  1.4000000E+04  2.7503232E-23
  1.5000000E+04  2.3999974E-23
  1.7500000E+04  1.7637953E-23
  2.0000000E+04  1.3452923E-23
  2.2000000E+04  1.1061933E-23
  2.5000000E+04  8.4814255E-24
  3.0000000E+04  5.7695121E-24
  3.5000000E+04  4.1405650E-24
  4.0000000E+04  3.0924920E-24
  4.5000000E+04  2.3823516E-24
  5.0000000E+04  1.8813124E-24
  5.5000000E+04  1.5161091E-24
  6.0000000E+04  1.2426961E-24
  7.0000000E+04  8.7001117E-25
  8.0000000E+04  6.3615241E-25
  9.0000000E+04  4.8116217E-25
  1.0000000E+05  3.7395284E-25
  1.1000000E+05  2.9719398E-25
  1.2500000E+05  2.1788460E-25
  1.4000000E+05  1.6516027E-25
  1.5000000E+05  1.3942988E-25
  1.7500000E+05  9.5376923E-26
  2.0000000E+05  6.8590272E-26
  2.2000000E+05  5.4211994E-26
  2.5000000E+05  3.9572439E-26
  3.0000000E+05  2.5337228E-26
  3.5000000E+05  1.7458635E-26
  4.0000000E+05  1.2702646E-26
  4.5000000E+05  9.6369253E-27
  5.0000000E+05  7.5565576E-27
  5.5000000E+05  6.0853347E-27
  6.0000000E+05  5.0090278E-27
  7.0000000E+05  3.5747637E-27
  8.0000000E+05  2.6903562E-27
  9.0000000E+05  2.1069384E-27
  1.0000000E+06  1.7015892E-27
  1.1000000E+06  1.4081788E-27
  1.2500000E+06  1.0989855E-27
  1.4000000E+06  8.8711047E-28
  1.5000000E+06  7.8065498E-28
  1.7500000E+06  5.9073736E-28
  1.8000000E+06  5.6142421E-28
  1.9000000E+06  5.0969612E-28
  2.0000000E+06  4.6559451E-28
  2.2000000E+06  3.9470346E-28
  2.4000000E+06  3.4054791E-28
  2.6000000E+06  2.9807997E-28
  2.8000000E+06  2.6404701E-28
  3.0000000E+06  2.3627141E-28
  3.2000000E+06  2.1324737E-28
  3.4000000E+06  1.9390449E-28
  3.6000000E+06  1.7746349E-28
  3.8000000E+06  1.6334513E-28
  4.0000000E+06  1.5111091E-28
  4.2500000E+06  1.3796104E-28
  4.5000000E+06  1.2673170E-28
  4.7500000E+06  1.1704763E-28
  5.0000000E+06  1.0862310E-28
  5.2500000E+06  1.0123710E-28
  5.5000000E+06  9.4716276E-29
  5.7500000E+06  8.8922930E-29
  6.0000000E+06  8.3746439E-29
  6.2500000E+06  7.9097014E-29
  6.5000000E+06  7.4901084E-29
  6.7500000E+06  7.1097853E-29
  7.0000000E+06  6.7636681E-29
  7.2500000E+06  6.4475079E-29
  7.5000000E+06  6.1577160E-29
  8.0000000E+06  5.6454787E-29
  8.5000000E+06  5.2074234E-29
  9.0000000E+06  4.8289941E-29
  9.5000000E+06  4.4991409E-29
  1.0000000E+07  4.2093367E-29
  1.1000000E+07  3.7245478E-29
  1.2000000E+07  3.3358583E-29
  1.3000000E+07  3.0178625E-29
  1.4000000E+07  2.7532676E-29
  1.5000000E+07  2.5299233E-29
  1.6000000E+07  2.3390595E-29
  1.7000000E+07  2.1741969E-29
  1.8000000E+07  2.0304520E-29
  1.9000000E+07  1.9040777E-29
  2.0000000E+07  1.7921542E-29
  2.2000000E+07  1.6028914E-29
  2.4000000E+07  1.4491158E-29
  2.6000000E+07  1.3218102E-29
  2.8000000E+07  1.2147512E-29
  3.0000000E+07  1.1235105E-29
  3.2000000E+07  1.0448548E-29
  3.4000000E+07  9.7636999E-30
  3.6000000E+07  9.1621865E-30
  3.8000000E+07  8.6297815E-30
  4.0000000E+07  8.1553048E-30
  4.2500000E+07  7.6302755E-30
  4.5000000E+07  7.1682624E-30
  4.7500000E+07  6.7586245E-30
  5.0000000E+07  6.3929790E-30
  5.2500000E+07  6.0646342E-30
  5.5000000E+07  5.7681851E-30
  5.7500000E+07  5.4992191E-30
  6.0000000E+07  5.2540989E-30
  6.2500000E+07  5.0298000E-30
  6.5000000E+07  4.8237869E-30
  6.7500000E+07  4.6339186E-30
  7.0000000E+07  4.4583750E-30
  7.2500000E+07  4.2955988E-30
  7.5000000E+07  4.1442500E-30
  8.0000000E+07  3.8713489E-30
  8.5000000E+07  3.6320749E-30
  9.0000000E+07  3.4205860E-30
  9.5000000E+07  3.2323175E-30
  1.0000000E+08  3.0636508E-30
  1.1000000E+08  2.7740498E-30
  1.2000000E+08  2.5343952E-30
  1.3000000E+08  2.3328056E-30
  1.4000000E+08  2.1608882E-30
  1.5000000E+08  2.0125464E-30
  1.6000000E+08  1.8832456E-30
  1.7000000E+08  1.7695436E-30
  1.8000000E+08  1.6687798E-30
  1.9000000E+08  1.5788661E-30
  2.0000000E+08  1.4981405E-30
  2.2000000E+08  1.3591449E-30
  2.4000000E+08  1.2437409E-30
  2.6000000E+08  1.1463941E-30
  2.8000000E+08  1.0631751E-30
  3.0000000E+08  9.9121716E-31
  3.2000000E+08  9.2837998E-31
  3.4000000E+08  8.7303312E-31
  3.6000000E+08  8.2391289E-31
  3.8000000E+08  7.8002464E-31
  4.0000000E+08  7.4057487E-31
  4.2500000E+08  6.9653963E-31
  4.5000000E+08  6.5744657E-31
  4.7500000E+08  6.2250797E-31
  5.0000000E+08  5.9109508E-31
  5.2500000E+08  5.6269989E-31
  5.5000000E+08  5.3690753E-31
  5.7500000E+08  5.1337582E-31
  6.0000000E+08  4.9182006E-31
  6.2500000E+08  4.7200140E-31
  6.5000000E+08  4.5371802E-31
  6.7500000E+08  4.3679818E-31
  7.0000000E+08  4.2109484E-31
  7.2500000E+08  4.0648135E-31
  7.5000000E+08  3.9284808E-31
  8.0000000E+08  3.6815248E-31
  8.5000000E+08  3.4637801E-31
  9.0000000E+08  3.2703533E-31
  9.5000000E+08  3.0973862E-31
  1.0000000E+09  2.9417958E-31
  1.1000000E+09  2.6732273E-31
  1.2000000E+09  2.4495929E-31
  1.3000000E+09  2.2604866E-31
  1.4000000E+09  2.0984850E-31
  1.5000000E+09  1.9581506E-31
  1.6000000E+09  1.8354089E-31
  1.7000000E+09  1.7271469E-31
  1.8000000E+09  1.6309452E-31
  1.9000000E+09  1.5448947E-31
  2.0000000E+09  1.4674694E-31
  2.2000000E+09  1.3337794E-31
  2.4000000E+09  1.2224145E-31
  2.6000000E+09  1.1282133E-31
  2.8000000E+09  1.0474919E-31
  3.0000000E+09  9.7755007E-32
  3.2000000E+09  9.1636376E-32
  3.4000000E+09  8.6238574E-32
  3.6000000E+09  8.1441306E-32
  3.8000000E+09  7.7149635E-32
  4.0000000E+09  7.3287634E-32
  4.2500000E+09  6.8971842E-32
  4.5000000E+09  6.5136081E-32
  4.7500000E+09  6.1704482E-32
  5.0000000E+09  5.8616365E-32
  5.2500000E+09  5.5822616E-32
  5.5000000E+09  5.3283061E-32
  5.7500000E+09  5.0964516E-32
  6.0000000E+09  4.8839335E-32
  6.2500000E+09  4.6884295E-32
  6.5000000E+09  4.5079751E-32
  6.7500000E+09  4.3408970E-32
  7.0000000E+09  4.1857611E-32
  7.2500000E+09  4.0413311E-32
  7.5000000E+09  3.9065358E-32
  8.0000000E+09  3.6622341E-32
  8.5000000E+09  3.4466896E-32
  9.0000000E+09  3.2551070E-32
  9.5000000E+09  3.0837010E-32
  1.0000000E+10  2.9294435E-32
     
     
#  87  25  P2  EION =  1.5000000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 927
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.8837490E-21
  1.0151746E-02  6.8838971E-21
  1.0303491E-02  6.8840453E-21
  1.0455237E-02  6.8841937E-21
  1.0606982E-02  6.8843419E-21
  1.0758728E-02  6.8844902E-21
  1.1575022E-02  6.8852874E-21
  1.2453251E-02  6.8861454E-21
  1.3398113E-02  6.8870686E-21
  1.4414665E-02  6.8880620E-21
  1.5508346E-02  6.8891312E-21
  1.6685007E-02  6.8902818E-21
  1.7950944E-02  6.8915200E-21
  1.9312932E-02  6.8928523E-21
  2.0778258E-02  6.8942865E-21
  2.2354761E-02  6.8958297E-21
  2.4050879E-02  6.8974907E-21
  2.5875685E-02  6.8992787E-21
  2.7838945E-02  6.9012027E-21
  2.9951163E-02  6.9032738E-21
  3.2223640E-02  6.9055033E-21
  3.4668537E-02  6.9079029E-21
  3.7298935E-02  6.9104861E-21
  4.0128908E-02  6.9132669E-21
  4.3173599E-02  6.9162607E-21
  4.6449299E-02  6.9194838E-21
  4.9973536E-02  6.9229540E-21
  5.3765166E-02  6.9266906E-21
  5.7844477E-02  6.9307142E-21
  6.2233298E-02  6.9350470E-21
  6.6955110E-02  6.9397130E-21
  7.2035179E-02  6.9447387E-21
  7.7500687E-02  6.9501517E-21
  8.3380878E-02  6.9559829E-21
  8.9707216E-02  6.9622650E-21
  9.6513550E-02  6.9690333E-21
  1.0383630E-01  6.9763264E-21
  1.1171465E-01  6.9841859E-21
  1.2019075E-01  6.9926570E-21
  1.2930995E-01  7.0017885E-21
  1.3912105E-01  7.0116332E-21
  1.4967655E-01  7.0222488E-21
  1.6103292E-01  7.0336975E-21
  1.7325094E-01  7.0460466E-21
  1.8639596E-01  7.0593699E-21
  2.0053834E-01  7.0737478E-21
  2.1575374E-01  7.0892665E-21
  2.3212357E-01  7.1060215E-21
  2.4973543E-01  7.1241156E-21
  2.6868354E-01  7.1436617E-21
  2.8906931E-01  7.1647832E-21
  3.1100179E-01  7.1876144E-21
  3.3459836E-01  7.2123030E-21
  3.5998526E-01  7.2390107E-21
  3.8729833E-01  7.2679151E-21
  4.1668373E-01  7.2992110E-21
  4.4829867E-01  7.3331132E-21
  4.8231233E-01  7.3698589E-21
  5.1890670E-01  7.4097098E-21
  5.5827759E-01  7.4529553E-21
  6.0063565E-01  7.4999169E-21
  6.4620753E-01  7.5509517E-21
  6.9523709E-01  7.6064571E-21
  7.4798664E-01  7.6668781E-21
  8.0473846E-01  7.7327113E-21
  8.6579619E-01  7.8045157E-21
  9.3148653E-01  7.8829196E-21
  1.0021610E+00  7.9686334E-21
  1.0781977E+00  8.0624624E-21
  1.1600036E+00  8.1653225E-21
  1.2480162E+00  8.2782591E-21
  1.3427067E+00  8.4024719E-21
  1.4445815E+00  8.5393417E-21
  1.5541859E+00  8.6904671E-21
  1.6721063E+00  8.8577072E-21
  1.7989736E+00  9.0432360E-21
  1.9354667E+00  9.2496120E-21
  2.0823159E+00  9.4798615E-21
  2.2403070E+00  9.7375955E-21
  2.4102853E+00  1.0027149E-20
  2.5931603E+00  1.0353768E-20
  2.7899105E+00  1.0723865E-20
  3.0015887E+00  1.1145346E-20
  3.2293275E+00  1.1628063E-20
  3.4743455E+00  1.2184443E-20
  3.7379537E+00  1.2830364E-20
  4.0215626E+00  1.3586410E-20
  4.3266897E+00  1.4479704E-20
  4.6549675E+00  1.5546661E-20
  5.0081528E+00  1.6837215E-20
  5.3881352E+00  1.8421551E-20
  5.7969479E+00  2.0401202E-20
  6.2367783E+00  2.2928201E-20
  6.7099799E+00  2.6239962E-20
  6.9645323E+00  2.8343988E-20
  7.2190846E+00  3.0727240E-20
  7.4929506E+00  3.3665938E-20
  7.7668165E+00  3.7078770E-20
  8.0614614E+00  4.1413268E-20
  8.3561063E+00  4.6628820E-20
  8.6731068E+00  5.3550724E-20
  8.9901072E+00  6.2359664E-20
  9.1606333E+00  6.8166731E-20
  9.3311593E+00  7.4970883E-20
  9.5016854E+00  8.3062580E-20
  9.6722115E+00  9.2868446E-20
  9.7639437E+00  9.9069333E-20
  9.8556758E+00  1.0609552E-19
  9.9474080E+00  1.1414046E-19
  1.0039140E+01  1.2346806E-19
  1.0130872E+01  1.3444868E-19
  1.0222605E+01  1.4761933E-19
  1.0314337E+01  1.6378902E-19
  1.0360203E+01  1.7337040E-19
  1.0406069E+01  1.8423300E-19
  1.0455415E+01  1.9768891E-19
  1.0504761E+01  2.1346167E-19
  1.0554107E+01  2.3223376E-19
  1.0603453E+01  2.5497534E-19
  1.0652799E+01  2.8310538E-19
  1.0702145E+01  3.1876922E-19
  1.0751491E+01  3.6533966E-19
  1.0776164E+01  3.9432346E-19
  1.0800837E+01  4.2837313E-19
  1.0825511E+01  4.6883978E-19
  1.0850184E+01  5.1756259E-19
  1.0874857E+01  5.7709663E-19
  1.0899530E+01  6.5107508E-19
  1.0924203E+01  7.4480393E-19
  1.0936539E+01  8.0142624E-19
  1.0948876E+01  8.6627644E-19
  1.0961212E+01  9.4106746E-19
  1.0973549E+01  1.0279817E-18
  1.0985885E+01  1.1298335E-18
  1.0998222E+01  1.2503009E-18
  1.1010558E+01  1.3942626E-18
  1.1022895E+01  1.5682967E-18
  1.1035231E+01  1.7814376E-18
  1.1047568E+01  2.0463530E-18
  1.1059904E+01  2.3812252E-18
  1.1066073E+01  2.5828107E-18
  1.1072241E+01  2.8128574E-18
  1.1078409E+01  3.0769272E-18
  1.1084577E+01  3.3819851E-18
  1.1090746E+01  3.7368364E-18
  1.1096914E+01  4.1527277E-18
  1.1103082E+01  4.6441818E-18
  1.1109250E+01  5.2301725E-18
  1.1115419E+01  5.9357994E-18
  1.1121587E+01  6.7947016E-18
  1.1127755E+01  7.8525771E-18
  1.1133923E+01  9.1723523E-18
  1.1140092E+01  1.0841790E-17
  1.1146260E+01  1.2984574E-17
  1.1152428E+01  1.5775867E-17
  1.1158597E+01  1.9462018E-17
  1.1164765E+01  2.4378143E-17
  1.1167849E+01  2.7425420E-17
  1.1170933E+01  3.0937537E-17
  1.1174017E+01  3.4959571E-17
  1.1177101E+01  3.9512792E-17
  1.1180185E+01  4.4570695E-17
  1.1183270E+01  5.0025042E-17
  1.1186354E+01  5.5646115E-17
  1.1189438E+01  6.1051979E-17
  1.1192522E+01  6.5715260E-17
  1.1195606E+01  6.9039985E-17
  1.1197265E+01  7.0087050E-17
  1.1198924E+01  7.0541670E-17
  1.1202242E+01  6.9611484E-17
  1.1205560E+01  6.6434193E-17
  1.1208879E+01  6.1588983E-17
  1.1212197E+01  5.5812366E-17
  1.1215515E+01  4.9768917E-17
  1.1218833E+01  4.3932399E-17
  1.1222151E+01  3.8575045E-17
  1.1225469E+01  3.3812975E-17
  1.1228787E+01  2.9662518E-17
  1.1232106E+01  2.6085799E-17
  1.1235424E+01  2.3021001E-17
  1.1242060E+01  1.8157232E-17
  1.1245378E+01  1.6234128E-17
  1.1248696E+01  1.4579900E-17
  1.1252014E+01  1.3151599E-17
  1.1255332E+01  1.1913305E-17
  1.1261969E+01  9.8924235E-18
  1.1268605E+01  8.3345959E-18
  1.1275241E+01  7.1139526E-18
  1.1281877E+01  6.1429000E-18
  1.1288514E+01  5.3596203E-18
  1.1295150E+01  4.7198030E-18
  1.1301786E+01  4.1911851E-18
  1.1308423E+01  3.7499152E-18
  1.1315059E+01  3.3781045E-18
  1.1321695E+01  3.0621539E-18
  1.1328331E+01  2.7915941E-18
