# Atomic cross section. IZ =  83
# Pratt's renormalization correction is applied
#  24   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.0526000E+04 eV
#  2  L1  EION =  1.6388000E+04 eV
#  3  L2  EION =  1.5711000E+04 eV
#  4  L3  EION =  1.3419000E+04 eV
#  5  M1  EION =  3.9990000E+03 eV
#  6  M2  EION =  3.6960000E+03 eV
#  7  M3  EION =  3.1770000E+03 eV
#  8  M4  EION =  2.6880000E+03 eV
#  9  M5  EION =  2.5800000E+03 eV
# 10  N1  EION =  9.3900000E+02 eV
# 11  N2  EION =  8.0520000E+02 eV
# 12  N3  EION =  6.7880000E+02 eV
# 13  N4  EION =  4.6400000E+02 eV
# 14  N5  EION =  4.4010000E+02 eV
# 17  O1  EION =  1.5930000E+02 eV
# 18  O2  EION =  1.1900000E+02 eV
# 19  O3  EION =  9.2600000E+01 eV
# 15  N6  EION =  1.6230000E+02 eV
# 16  N7  EION =  1.5700000E+02 eV
# 20  O4  EION =  2.6900000E+01 eV
# 21  O5  EION =  2.3800000E+01 eV
# 24  P1  EION =  7.6600000E+00 eV
# 25  P2  EION =  2.9500000E+00 eV
# 26  P3  EION =  2.9500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.3000000E+09  2.3964861E-33
  1.4000000E+09  2.2247710E-33
  1.5000000E+09  2.0760181E-33
  1.6000000E+09  1.9459102E-33
  1.7000000E+09  1.8311486E-33
  1.8000000E+09  1.7291693E-33
  1.9000000E+09  1.6379495E-33
  2.0000000E+09  1.5558716E-33
  2.2000000E+09  1.4141455E-33
  2.4000000E+09  1.2960837E-33
  2.6000000E+09  1.1962159E-33
  2.8000000E+09  1.1106373E-33
  3.0000000E+09  1.0364860E-33
  3.2000000E+09  9.7161630E-34
  3.4000000E+09  9.1438823E-34
  3.6000000E+09  8.6352661E-34
  3.8000000E+09  8.1802506E-34
  4.0000000E+09  7.7707867E-34
  4.2500000E+09  7.3132068E-34
  4.5000000E+09  6.9065189E-34
  4.7500000E+09  6.5426800E-34
  5.0000000E+09  6.2152570E-34
  5.2500000E+09  5.9190434E-34
  5.5000000E+09  5.6497800E-34
  5.7500000E+09  5.4039486E-34
  6.0000000E+09  5.1786183E-34
  6.2500000E+09  4.9713272E-34
  6.5000000E+09  4.7799923E-34
  6.7500000E+09  4.6028397E-34
  7.0000000E+09  4.4383488E-34
  7.2500000E+09  4.2852090E-34
  7.5000000E+09  4.1422846E-34
  8.0000000E+09  3.8832488E-34
  8.5000000E+09  3.6547036E-34
  9.0000000E+09  3.4515648E-34
  9.5000000E+09  3.2698190E-34
  1.0000000E+10  3.1062558E-34
     
     
#  83  21  O5  EION =  2.3800000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 914
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.8812488E-21
  1.0161702E-02  2.8812841E-21
  1.0323403E-02  2.8813194E-21
  1.0485105E-02  2.8813546E-21
  1.0646807E-02  2.8813899E-21
  1.0808509E-02  2.8814252E-21
  1.1682386E-02  2.8816159E-21
  1.2626917E-02  2.8818220E-21
  1.3647813E-02  2.8820449E-21
  1.4751251E-02  2.8822858E-21
  1.5943902E-02  2.8825462E-21
  1.7232980E-02  2.8828277E-21
  1.8626281E-02  2.8831320E-21
  2.0132232E-02  2.8834609E-21
  2.1759940E-02  2.8838166E-21
  2.3519250E-02  2.8842011E-21
  2.5420801E-02  2.8846168E-21
  2.7476095E-02  2.8850662E-21
  2.9697560E-02  2.8855521E-21
  3.2098633E-02  2.8860774E-21
  3.4693835E-02  2.8866454E-21
  3.7498862E-02  2.8872595E-21
  4.0530676E-02  2.8879236E-21
  4.3807616E-02  2.8886416E-21
  4.7349499E-02  2.8894181E-21
  5.1177747E-02  2.8902577E-21
  5.5315511E-02  2.8911658E-21
  5.9787817E-02  2.8921477E-21
  6.4621714E-02  2.8932098E-21
  6.9846434E-02  2.8943585E-21
  7.5493578E-02  2.8956010E-21
  8.1597298E-02  2.8969450E-21
  8.8194509E-02  2.8983988E-21
  9.5325111E-02  2.8999717E-21
  1.0303223E-01  2.9016735E-21
  1.1136247E-01  2.9035148E-21
  1.2036622E-01  2.9055073E-21
  1.3009793E-01  2.9076636E-21
  1.4061646E-01  2.9099975E-21
  1.5198542E-01  2.9125237E-21
  1.6427357E-01  2.9152586E-21
  1.7755523E-01  2.9182197E-21
  1.9191072E-01  2.9214262E-21
  2.0742687E-01  2.9248989E-21
  2.2419751E-01  2.9286606E-21
  2.4232407E-01  2.9327361E-21
  2.6191618E-01  2.9371523E-21
  2.8309232E-01  2.9419389E-21
  3.0598058E-01  2.9471280E-21
  3.3071937E-01  2.9527548E-21
  3.5745831E-01  2.9588579E-21
  3.8635912E-01  2.9654796E-21
  4.1759659E-01  2.9726662E-21
  4.5135963E-01  2.9804686E-21
  4.8785244E-01  2.9889426E-21
  5.2729572E-01  2.9981498E-21
  5.6992803E-01  3.0081581E-21
  6.1600720E-01  3.0190421E-21
  6.6581191E-01  3.0308849E-21
  7.1964337E-01  3.0437780E-21
  7.7782715E-01  3.0578232E-21
  8.4071513E-01  3.0731336E-21
  9.0868767E-01  3.0898354E-21
  9.8215584E-01  3.1080695E-21
  1.0615640E+00  3.1279937E-21
  1.1473923E+00  3.1497853E-21
  1.2401600E+00  3.1736437E-21
  1.3404280E+00  3.1997948E-21
  1.4488027E+00  3.2284943E-21
  1.5659397E+00  3.2600333E-21
  1.6925472E+00  3.2947446E-21
  1.8293911E+00  3.3330099E-21
  1.9772989E+00  3.3752695E-21
  2.1371652E+00  3.4220335E-21
  2.3099569E+00  3.4738962E-21
  2.4967188E+00  3.5315542E-21
  2.6985807E+00  3.5958292E-21
  2.9167632E+00  3.6676971E-21
  3.1525860E+00  3.7483265E-21
  3.4074753E+00  3.8391273E-21
  3.6829726E+00  3.9418176E-21
  3.9807441E+00  4.0585114E-21
  4.3025906E+00  4.1918395E-21
  4.6504587E+00  4.3451171E-21
  5.0264523E+00  4.5225801E-21
  5.4328453E+00  4.7297264E-21
  5.8720954E+00  4.9738191E-21
  6.3468594E+00  5.2646496E-21
  6.8600083E+00  5.6157266E-21
  7.4146459E+00  6.0461960E-21
  8.0141263E+00  6.5840641E-21
  8.6620753E+00  7.2718647E-21
  9.3624114E+00  8.1771891E-21
  1.0119370E+01  9.4136109E-21
  1.0528450E+01  1.0231298E-20
  1.0937530E+01  1.1185869E-20
  1.1379684E+01  1.2411883E-20
  1.1821839E+01  1.3898398E-20
  1.2299742E+01  1.5896414E-20
  1.2538693E+01  1.7093214E-20
  1.2777644E+01  1.8455695E-20
  1.3035915E+01  2.0153496E-20
  1.3294186E+01  2.2138336E-20
  1.3552457E+01  2.4481412E-20
  1.3810728E+01  2.7277688E-20
  1.4089880E+01  3.0959678E-20
  1.4369033E+01  3.5551975E-20
  1.4648185E+01  4.1390194E-20
  1.4927337E+01  4.8981254E-20
  1.5078198E+01  5.4076632E-20
  1.5229059E+01  6.0085952E-20
  1.5379920E+01  6.7244879E-20
  1.5530781E+01  7.5870476E-20
  1.5681642E+01  8.6397446E-20
  1.5832503E+01  9.9434719E-20
  1.5983364E+01  1.1585652E-19
  1.6134225E+01  1.3695428E-19
  1.6215754E+01  1.5095855E-19
  1.6297283E+01  1.6731820E-19
  1.6378812E+01  1.8659507E-19
  1.6460341E+01  2.0952922E-19
  1.6541871E+01  2.3711129E-19
  1.6623400E+01  2.7069167E-19
  1.6704929E+01  3.1214944E-19
  1.6786458E+01  3.6416167E-19
  1.6867987E+01  4.3064741E-19
  1.6908752E+01  4.7105910E-19
  1.6949516E+01  5.1752900E-19
  1.6990281E+01  5.7133245E-19
  1.7031045E+01  6.3409883E-19
  1.7071810E+01  7.0793637E-19
  1.7112574E+01  7.9561142E-19
  1.7153339E+01  9.0081115E-19
  1.7194104E+01  1.0285372E-18
  1.7234868E+01  1.1857103E-18
  1.7275633E+01  1.3821262E-18
  1.7316397E+01  1.6320161E-18
  1.7336779E+01  1.7832893E-18
  1.7357162E+01  1.9566907E-18
  1.7377544E+01  2.1567512E-18
  1.7397926E+01  2.3892220E-18
  1.7418309E+01  2.6614903E-18
  1.7438691E+01  2.9831705E-18
  1.7460721E+01  3.4011820E-18
  1.7482751E+01  3.9136573E-18
  1.7504781E+01  4.5512749E-18
  1.7526812E+01  5.3582124E-18
  1.7548842E+01  6.3999236E-18
  1.7559857E+01  7.0382289E-18
  1.7570872E+01  7.7766617E-18
  1.7581887E+01  8.6371939E-18
  1.7592902E+01  9.6481326E-18
  1.7603917E+01  1.0846429E-17
  1.7614932E+01  1.2281021E-17
  1.7625948E+01  1.4017777E-17
  1.7636963E+01  1.6146958E-17
  1.7647978E+01  1.8794759E-17
  1.7658993E+01  2.2141660E-17
  1.7664500E+01  2.4155541E-17
  1.7670008E+01  2.6452457E-17
  1.7675516E+01  2.9086958E-17
  1.7681023E+01  3.2127077E-17
  1.7686531E+01  3.5658419E-17
  1.7692038E+01  3.9789716E-17
  1.7697546E+01  4.4660442E-17
  1.7703053E+01  5.0451374E-17
  1.7708561E+01  5.7399345E-17
  1.7714068E+01  6.5818019E-17
  1.7719576E+01  7.6127231E-17
  1.7725084E+01  8.8894355E-17
  1.7730591E+01  1.0489176E-16
  1.7736099E+01  1.2517359E-16
  1.7741606E+01  1.5116867E-16
  1.7747114E+01  1.8476384E-16
  1.7752621E+01  2.2828561E-16
  1.7755375E+01  2.5453855E-16
  1.7758129E+01  2.8412111E-16
  1.7760883E+01  3.1712588E-16
  1.7763636E+01  3.5338598E-16
  1.7766390E+01  3.9231656E-16
  1.7769144E+01  4.3273047E-16
  1.7771898E+01  4.7267835E-16
  1.7774651E+01  5.0941107E-16
  1.7777405E+01  5.3959245E-16
  1.7780159E+01  5.5984714E-16
  1.7781536E+01  5.6538395E-16
  1.7782913E+01  5.6756740E-16
  1.7785667E+01  5.6168387E-16
  1.7788420E+01  5.4301533E-16
  1.7791174E+01  5.1399919E-16
  1.7796682E+01  4.3826920E-16
  1.7799435E+01  3.9778569E-16
  1.7802189E+01  3.5856678E-16
  1.7804943E+01  3.2189586E-16
  1.7807697E+01  2.8842898E-16
  1.7813204E+01  2.3168377E-16
  1.7818712E+01  1.8739284E-16
  1.7824219E+01  1.5319768E-16
  1.7829727E+01  1.2674899E-16
  1.7835235E+01  1.0612719E-16
  1.7840742E+01  8.9874389E-17
  1.7846250E+01  7.6913929E-17
  1.7851757E+01  6.6456858E-17
  1.7857265E+01  5.7923835E-17
  1.7862772E+01  5.0886421E-17
  1.7868280E+01  4.5024750E-17
  1.7873787E+01  4.0097482E-17
  1.7879295E+01  3.5920536E-17
  1.7884802E+01  3.2351993E-17
  1.7890310E+01  2.9281292E-17
  1.7901325E+01  2.4303360E-17
  1.7912340E+01  2.0481653E-17
  1.7923355E+01  1.7487400E-17
  1.7934370E+01  1.5099859E-17
  1.7945386E+01  1.3166715E-17
  1.7956401E+01  1.1580299E-17
  1.7967416E+01  1.0262856E-17
  1.7978431E+01  9.1571502E-18
  1.7989446E+01  8.2203299E-18
  1.8000461E+01  7.4198138E-18
  1.8011476E+01  6.7304851E-18
  1.8033506E+01  5.6110874E-18
  1.8055537E+01  4.7490758E-18
  1.8077567E+01  4.0713568E-18
  1.8099597E+01  3.5290075E-18
  1.8121627E+01  3.0882975E-18
  1.8143657E+01  2.7253683E-18
  1.8165688E+01  2.4229636E-18
  1.8187718E+01  2.1683544E-18
  1.8209748E+01  1.9519870E-18
  1.8231778E+01  1.7665783E-18
  1.8253808E+01  1.6064988E-18
  1.8275839E+01  1.4673414E-18
  1.8297869E+01  1.3456171E-18
  1.8319899E+01  1.2385343E-18
  1.8363959E+01  1.0596924E-18
  1.8408020E+01  9.1727495E-19
  1.8452080E+01  8.0203430E-19
  1.8496141E+01  7.0748089E-19
  1.8540201E+01  6.2895234E-19
  1.8584261E+01  5.6302931E-19
  1.8628322E+01  5.0715817E-19
  1.8672382E+01  4.5940081E-19
  1.8716443E+01  4.1826484E-19
  1.8760503E+01  3.8258608E-19
  1.8848624E+01  3.2411046E-19
  1.8943869E+01  2.7537516E-19
  1.9039115E+01  2.3740988E-19
  1.9134360E+01  2.0730195E-19
  1.9229606E+01  1.8306606E-19
  1.9324851E+01  1.6331229E-19
  1.9420097E+01  1.4704518E-19
  1.9515342E+01  1.3353794E-19
  1.9610588E+01  1.2225144E-19
  1.9705833E+01  1.1278068E-19
  1.9801078E+01  1.0481882E-19
  1.9991569E+01  9.2545321E-20
  2.0182060E+01  8.4179229E-20
  2.0277306E+01  8.1245708E-20
  2.0372551E+01  7.9095800E-20
  2.0475497E+01  7.7658514E-20
  2.0578443E+01  7.7196713E-20
  2.0681390E+01  7.7832256E-20
  2.0784336E+01  7.9781833E-20
  2.0887282E+01  8.3407745E-20
  2.0938755E+01  8.6024050E-20
  2.0990228E+01  8.9312082E-20
  2.1041701E+01  9.3414175E-20
  2.1093174E+01  9.8519534E-20
  2.1144647E+01  1.0488338E-19
  2.1196120E+01  1.1285597E-19
  2.1247593E+01  1.2292785E-19
  2.1299066E+01  1.3580246E-19
  2.1350539E+01  1.5251686E-19
  2.1376276E+01  1.6277781E-19
  2.1402013E+01  1.7465078E-19
  2.1427749E+01  1.8847966E-19
  2.1453486E+01  2.0470623E-19
  2.1479222E+01  2.2390556E-19
  2.1504959E+01  2.4683731E-19
  2.1530695E+01  2.7452164E-19
  2.1556432E+01  3.0835407E-19
  2.1582168E+01  3.5028403E-19
  2.1607905E+01  4.0310077E-19
  2.1633641E+01  4.7090686E-19
  2.1659378E+01  5.5993412E-19
  2.1672246E+01  6.1527516E-19
  2.1685114E+01  6.8001559E-19
  2.1697983E+01  7.5640170E-19
  2.1710851E+01  8.4738994E-19
  2.1723719E+01  9.5693265E-19
  2.1736587E+01  1.0904063E-18
  2.1749456E+01  1.2552694E-18
  2.1762324E+01  1.4620995E-18
  2.1775192E+01  1.7262794E-18
  2.1781626E+01  1.8866574E-18
  2.1788061E+01  2.0708322E-18
  2.1794495E+01  2.2836815E-18
  2.1800929E+01  2.5313756E-18
  2.1807363E+01  2.8218026E-18
  2.1813797E+01  3.1651600E-18
  2.1820231E+01  3.5747910E-18
  2.1826665E+01  4.0683810E-18
  2.1833099E+01  4.6696942E-18
  2.1839534E+01  5.4111268E-18
  2.1845968E+01  6.3374986E-18
  2.1852402E+01  7.5117263E-18
  2.1858836E+01  9.0232910E-18
  2.1865270E+01  1.1000610E-17
  2.1871704E+01  1.3627952E-17
  2.1878138E+01  1.7164275E-17
  2.1881355E+01  1.9376923E-17
  2.1884573E+01  2.1948668E-17
  2.1887790E+01  2.4924689E-17
  2.1891007E+01  2.8337591E-17
  2.1894224E+01  3.2189943E-17
  2.1897441E+01  3.6427204E-17
  2.1900658E+01  4.0901953E-17
  2.1903875E+01  4.5338597E-17
  2.1907092E+01  4.9321544E-17
  2.1910309E+01  5.2340669E-17
  2.1911918E+01  5.3332536E-17
  2.1913526E+01  5.3914345E-17
  2.1916743E+01  5.3757002E-17
  2.1919960E+01  5.1898312E-17
  2.1923177E+01  4.8670167E-17
  2.1926394E+01  4.4571176E-17
  2.1929611E+01  4.0101471E-17
  2.1932829E+01  3.5653019E-17
  2.1936046E+01  3.1476708E-17
  2.1939263E+01  2.7700668E-17
  2.1942480E+01  2.4366883E-17
  2.1945697E+01  2.1465767E-17
  2.1948914E+01  1.8961455E-17
  2.1955348E+01  1.4957132E-17
  2.1961782E+01  1.1992543E-17
  2.1968216E+01  9.7744992E-18
  2.1974650E+01  8.0901267E-18
  2.1981085E+01  6.7903264E-18
  2.1987519E+01  5.7713623E-18
  2.1993953E+01  4.9606158E-18
  2.2000387E+01  4.3066473E-18
  2.2006821E+01  3.7725011E-18
  2.2013255E+01  3.3312315E-18
  2.2019689E+01  2.9629028E-18
  2.2026644E+01  2.6296339E-18
  2.2033598E+01  2.3499310E-18
  2.2040552E+01  2.1130601E-18
  2.2047507E+01  1.9108151E-18
  2.2054461E+01  1.7368441E-18
  2.2061415E+01  1.5861740E-18
  2.2075324E+01  1.3397878E-18
  2.2089233E+01  1.1486215E-18
  2.2103141E+01  9.9749304E-19
  2.2117050E+01  8.7608329E-19
  2.2130959E+01  7.7718874E-19
  2.2144867E+01  6.9566233E-19
  2.2158776E+01  6.2775036E-19
  2.2172685E+01  5.7066554E-19
  2.2186593E+01  5.2230506E-19
  2.2214411E+01  4.4568721E-19
  2.2242228E+01  3.8888439E-19
  2.2256137E+01  3.6607772E-19
  2.2270046E+01  3.4619472E-19
  2.2283954E+01  3.2878462E-19
  2.2297863E+01  3.1365010E-19
  2.2325680E+01  2.8926452E-19
  2.2353498E+01  2.7140662E-19
  2.2409132E+01  2.5158369E-19
  2.2436950E+01  2.4883192E-19
  2.2464767E+01  2.5093866E-19
  2.2492584E+01  2.5847504E-19
  2.2520402E+01  2.7256894E-19
  2.2534310E+01  2.8264402E-19
  2.2548219E+01  2.9518475E-19
  2.2562128E+01  3.1065520E-19
  2.2576036E+01  3.2966454E-19
  2.2589945E+01  3.5302020E-19
  2.2603854E+01  3.8180554E-19
  2.2617762E+01  4.1749634E-19
  2.2631671E+01  4.6213903E-19
  2.2645580E+01  5.1863114E-19
  2.2659488E+01  5.9117569E-19
  2.2666443E+01  6.3531572E-19
  2.2673397E+01  6.8604320E-19
  2.2680351E+01  7.4468103E-19
  2.2687306E+01  8.1289973E-19
  2.2694260E+01  8.9283107E-19
  2.2701215E+01  9.8722659E-19
  2.2708169E+01  1.0996817E-18
  2.2715123E+01  1.2349576E-18
  2.2722078E+01  1.3994507E-18
  2.2729032E+01  1.6018879E-18
  2.2735986E+01  1.8543729E-18
  2.2742941E+01  2.1739832E-18
  2.2749895E+01  2.5852310E-18
  2.2756849E+01  3.1238649E-18
  2.2760326E+01  3.4565641E-18
  2.2763804E+01  3.8426350E-18
  2.2767281E+01  4.2926765E-18
  2.2770758E+01  4.8194793E-18
  2.2777712E+01  6.1668414E-18
  2.2781189E+01  7.0249720E-18
  2.2784667E+01  8.0331436E-18
  2.2788144E+01  9.2091634E-18
  2.2791621E+01  1.0561716E-17
  2.2795098E+01  1.2079264E-17
  2.2798575E+01  1.3713754E-17
  2.2802052E+01  1.5362164E-17
  2.2805530E+01  1.6856446E-17
  2.2809007E+01  1.7980317E-17
  2.2810745E+01  1.8336019E-17
  2.2812484E+01  1.8526806E-17
  2.2814223E+01  1.8541994E-17
  2.2815961E+01  1.8380757E-17
  2.2819438E+01  1.7574297E-17
  2.2822915E+01  1.6270735E-17
  2.2826393E+01  1.4690423E-17
  2.2828131E+01  1.3861358E-17
  2.2829870E+01  1.3034044E-17
  2.2833347E+01  1.1442480E-17
  2.2836824E+01  9.9937124E-18
  2.2838563E+01  9.3337497E-18
  2.2840301E+01  8.7182738E-18
  2.2847256E+01  6.6780538E-18
  2.2854210E+01  5.2037917E-18
  2.2857687E+01  4.6295783E-18
  2.2861164E+01  4.1409576E-18
  2.2864641E+01  3.7237791E-18
  2.2868119E+01  3.3662561E-18
  2.2875073E+01  2.7930497E-18
  2.2882027E+01  2.3628096E-18
  2.2888982E+01  2.0363839E-18
  2.2895936E+01  1.7876727E-18
  2.2902890E+01  1.5995083E-18
  2.2909845E+01  1.4611049E-18
  2.2916799E+01  1.3664582E-18
  2.2923753E+01  1.3128756E-18
  2.2927231E+01  1.3008742E-18
  2.2930708E+01  1.2978988E-18
  2.2934185E+01  1.3023775E-18
  2.2937662E+01  1.3114171E-18
  2.2944616E+01  1.3240326E-18
  2.2948094E+01  1.3164942E-18
  2.2951571E+01  1.2948454E-18
  2.2955048E+01  1.2598519E-18
  2.2958525E+01  1.2157755E-18
  2.2962002E+01  1.1685263E-18
  2.2965479E+01  1.1237201E-18
  2.2972434E+01  1.0574080E-18
  2.2975911E+01  1.0411385E-18
  2.2979388E+01  1.0389824E-18
  2.2982865E+01  1.0536096E-18
  2.2986342E+01  1.0888766E-18
  2.2989820E+01  1.1503117E-18
  2.2993297E+01  1.2448653E-18
  2.2995035E+01  1.3065465E-18
  2.2996774E+01  1.3781809E-18
  2.2998512E+01  1.4590252E-18
  2.3000251E+01  1.5471670E-18
  2.3003728E+01  1.7322275E-18
  2.3005467E+01  1.8215056E-18
  2.3007205E+01  1.9043470E-18
  2.3010683E+01  2.0446757E-18
  2.3014160E+01  2.1508423E-18
  2.3017637E+01  2.2289459E-18
  2.3021114E+01  2.2863024E-18
  2.3024591E+01  2.3288320E-18
  2.3028068E+01  2.3607927E-18
  2.3035023E+01  2.4039244E-18
  2.3041977E+01  2.4301062E-18
  2.3048931E+01  2.4465603E-18
  2.3062840E+01  2.4640571E-18
  2.3076749E+01  2.4716175E-18
  2.3104566E+01  2.4767073E-18
  2.3132384E+01  2.4799260E-18
  2.3160201E+01  2.4878341E-18
  2.3188018E+01  2.5094372E-18
  2.3201927E+01  2.5328485E-18
  2.3215836E+01  2.5757926E-18
  2.3229744E+01  2.6577122E-18
  2.3233221E+01  2.6871668E-18
  2.3236699E+01  2.7203044E-18
  2.3240176E+01  2.7561591E-18
  2.3243653E+01  2.7925941E-18
  2.3247130E+01  2.8260512E-18
  2.3250607E+01  2.8518506E-18
  2.3254084E+01  2.8653732E-18
  2.3257562E+01  2.8638570E-18
  2.3261039E+01  2.8477143E-18
  2.3264516E+01  2.8203254E-18
  2.3267993E+01  2.7864821E-18
  2.3271470E+01  2.7506667E-18
  2.3278425E+01  2.6845777E-18
  2.3285379E+01  2.6330379E-18
  2.3299288E+01  2.5695124E-18
  2.3313196E+01  2.5384064E-18
  2.3327105E+01  2.5242033E-18
  2.3341014E+01  2.5202149E-18
  2.3354922E+01  2.5245301E-18
  2.3368831E+01  2.5387475E-18
  2.3382740E+01  2.5691611E-18
  2.3396648E+01  2.6297361E-18
  2.3403603E+01  2.6762070E-18
  2.3410557E+01  2.7293133E-18
  2.3417511E+01  2.7715789E-18
  2.3420989E+01  2.7805253E-18
  2.3424466E+01  2.7785856E-18
  2.3427943E+01  2.7664371E-18
  2.3431420E+01  2.7467973E-18
  2.3434897E+01  2.7232213E-18
  2.3438374E+01  2.6989107E-18
  2.3445329E+01  2.6561595E-18
  2.3452283E+01  2.6267776E-18
  2.3459237E+01  2.6125798E-18
  2.3466192E+01  2.6152283E-18
  2.3469669E+01  2.6230016E-18
  2.3473146E+01  2.6335001E-18
  2.3480100E+01  2.6533592E-18
  2.3487055E+01  2.6652828E-18
  2.3494009E+01  2.6716488E-18
  2.3507918E+01  2.6780990E-18
  2.3521826E+01  2.6823182E-18
  2.3535735E+01  2.6863015E-18
  2.3549644E+01  2.6904658E-18
  2.3577461E+01  2.6995273E-18
  2.3688731E+01  2.7421766E-18
  2.3744365E+01  2.7655277E-18
  2.3772183E+01  2.7771972E-18
  2.3800000E+01  2.7874443E-18
  2.3827626E+01  2.7930442E-18
  2.3855251E+01  2.7970930E-18
  2.3910502E+01  2.8044930E-18
  2.4021005E+01  2.8191990E-18
  2.4131507E+01  2.8347668E-18
  2.4242010E+01  2.8516709E-18
  2.4463014E+01  2.8909585E-18
  2.4684019E+01  2.9399462E-18
  2.5133924E+01  3.0755152E-18
  2.5590113E+01  3.2573304E-18
  2.6052676E+01  3.4904713E-18
  2.6521701E+01  3.7809572E-18
  2.7479499E+01  4.5619402E-18
  2.8068602E+01  5.1818272E-18
  2.8667620E+01  5.9334395E-18
  2.9281847E+01  6.8416142E-18
  2.9896073E+01  7.8982279E-18
  3.0531150E+01  9.1544391E-18
  3.1166227E+01  1.0577971E-17
  3.1817383E+01  1.2207514E-17
  3.2479499E+01  1.4024032E-17
  3.2775043E+01  1.4879329E-17
  3.3072771E+01  1.5763692E-17
  3.3372698E+01  1.6673217E-17
  3.3674842E+01  1.7603185E-17
  3.3979218E+01  1.8548047E-17
  3.4285843E+01  1.9501453E-17
  3.4594733E+01  2.0456308E-17
  3.4750033E+01  2.0931880E-17
  3.4905906E+01  2.1404869E-17
  3.5062353E+01  2.1874226E-17
  3.5219378E+01  2.2338884E-17
  3.5376981E+01  2.2797760E-17
  3.5535166E+01  2.3249763E-17
  3.5614477E+01  2.3472846E-17
  3.5693933E+01  2.3693799E-17
  3.5773537E+01  2.3912490E-17
  3.5853287E+01  2.4128782E-17
  3.5893217E+01  2.4235986E-17
  3.5933184E+01  2.4342542E-17
  3.5953181E+01  2.4395570E-17
  3.5963183E+01  2.4422021E-17
  3.5973187E+01  2.4448429E-17
  3.5978190E+01  2.4461618E-17
  3.5983194E+01  2.4474796E-17
  3.5993203E+01  2.4501120E-17
  3.6013228E+01  2.4553637E-17
  3.6053305E+01  2.4658143E-17
  3.6093419E+01  2.4761936E-17
  3.6173758E+01  2.4967310E-17
  3.6254246E+01  2.5169634E-17
  3.6334881E+01  2.5368780E-17
  3.6415665E+01  2.5564628E-17
  3.6496598E+01  2.5757058E-17
  3.6658911E+01  2.6131198E-17
  3.6821823E+01  2.6490308E-17
  3.6985335E+01  2.6833551E-17
  3.7149451E+01  2.7160154E-17
  3.7314171E+01  2.7469409E-17
  3.7479499E+01  2.7760688E-17
  3.7776803E+01  2.8235250E-17
  3.7926191E+01  2.8449480E-17
  3.8076072E+01  2.8648009E-17
  3.8377317E+01  2.8997284E-17
  3.8528686E+01  2.9147826E-17
  3.8680553E+01  2.9282254E-17
  3.8985793E+01  2.9502934E-17
  3.9293049E+01  2.9660127E-17
  3.9602335E+01  2.9755359E-17
  3.9913664E+01  2.9790796E-17
  4.0227050E+01  2.9769149E-17
  4.0542507E+01  2.9693573E-17
  4.0860048E+01  2.9567565E-17
  4.1179686E+01  2.9394865E-17
  4.1501437E+01  2.9179360E-17
  4.1825313E+01  2.8925004E-17
  4.2151329E+01  2.8635739E-17
  4.2479499E+01  2.8315433E-17
  4.2778232E+01  2.8002064E-17
  4.3078750E+01  2.7669011E-17
  4.3381064E+01  2.7318797E-17
  4.3685183E+01  2.6953799E-17
  4.3991120E+01  2.6576238E-17
  4.4298885E+01  2.6188181E-17
  4.4608488E+01  2.5791531E-17
  4.4919941E+01  2.5388031E-17
  4.5076365E+01  2.5184216E-17
  4.5233255E+01  2.4979272E-17
  4.5390614E+01  2.4773376E-17
  4.5548441E+01  2.4566694E-17
  4.5587972E+01  2.4514918E-17
  4.5607748E+01  2.4489017E-17
  4.5627532E+01  2.4463106E-17
  4.5647323E+01  2.4437187E-17
  4.5667121E+01  2.4411260E-17
  4.5706740E+01  2.4359381E-17
  4.5865510E+01  2.4151589E-17
  4.6024755E+01  2.3943457E-17
  4.6184474E+01  2.3735118E-17
  4.6505343E+01  2.3318315E-17
  4.6828129E+01  2.2902093E-17
  4.7479499E+01  2.2074506E-17
  4.8080967E+01  2.1328225E-17
  4.8689013E+01  2.0593917E-17
  4.9925125E+01  1.9169583E-17
  5.1188422E+01  1.7812614E-17
  5.2479499E+01  1.6527494E-17
  5.4836892E+01  1.4427358E-17
  5.7286906E+01  1.2542268E-17
  5.9833181E+01  1.0855650E-17
  6.2479499E+01  9.3520510E-18
  6.7312647E+01  7.1431127E-18
  6.9896073E+01  6.1974856E-18
  7.2479499E+01  5.3867106E-18
  7.4979499E+01  4.7120598E-18
  7.7479499E+01  4.1316754E-18
  7.9979499E+01  3.6328983E-18
  8.2479499E+01  3.2030753E-18
  8.4979499E+01  2.8305636E-18
  8.7479499E+01  2.5077126E-18
  8.9979499E+01  2.2278820E-18
  9.2479499E+01  1.9844369E-18
  9.4979499E+01  1.7712784E-18
  9.7479499E+01  1.5844234E-18
  1.0247950E+02  1.2758375E-18
  1.0622950E+02  1.0889236E-18
  1.0997950E+02  9.3290786E-19
  1.1372950E+02  8.0276378E-19
