# Atomic cross section. IZ =  84
# Pratt's renormalization correction is applied
#  24   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.3105000E+04 eV
#  2  L1  EION =  1.6939000E+04 eV
#  3  L2  EION =  1.6244000E+04 eV
#  4  L3  EION =  1.3814000E+04 eV
#  5  M1  EION =  4.1490000E+03 eV
#  6  M2  EION =  3.8540000E+03 eV
#  7  M3  EION =  3.3020000E+03 eV
#  8  M4  EION =  2.7980000E+03 eV
#  9  M5  EION =  2.6830000E+03 eV
# 10  N1  EION =  9.9500000E+02 eV
# 11  N2  EION =  8.5100000E+02 eV
# 12  N3  EION =  7.0500000E+02 eV
# 13  N4  EION =  5.0000000E+02 eV
# 14  N5  EION =  4.7300000E+02 eV
# 17  O1  EION =  1.7700000E+02 eV
# 18  O2  EION =  1.3200000E+02 eV
# 19  O3  EION =  1.0400000E+02 eV
# 15  N6  EION =  1.8400000E+02 eV
# 16  N7  EION =  1.8400000E+02 eV
# 20  O4  EION =  3.1000000E+01 eV
# 21  O5  EION =  3.1000000E+01 eV
# 24  P1  EION =  7.4650000E+00 eV
# 25  P2  EION =  7.4650000E+00 eV
# 26  P3  EION =  4.1800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.6656661E+00  1.2550142E-18
  6.6691604E+00  1.2749424E-18
  6.6726547E+00  1.2902417E-18
  6.6796433E+00  1.3114828E-18
  6.6866318E+00  1.3248123E-18
  6.6936204E+00  1.3333967E-18
  6.7006090E+00  1.3390036E-18
  6.7075976E+00  1.3426829E-18
  6.7215748E+00  1.3466714E-18
  6.7355520E+00  1.3484749E-18
  6.7635063E+00  1.3522468E-18
  6.7774835E+00  1.3578952E-18
  6.7914607E+00  1.3703703E-18
  6.7984492E+00  1.3798216E-18
  6.8054378E+00  1.3892459E-18
  6.8124264E+00  1.3936795E-18
  6.8194150E+00  1.3892500E-18
  6.8264036E+00  1.3783721E-18
  6.8333922E+00  1.3663648E-18
  6.8403808E+00  1.3561891E-18
  6.8613465E+00  1.3379826E-18
  6.8753237E+00  1.3318175E-18
  6.8893009E+00  1.3280326E-18
  6.9032781E+00  1.3259620E-18
  6.9172552E+00  1.3260202E-18
  6.9242438E+00  1.3269483E-18
  6.9312324E+00  1.3273763E-18
  6.9452096E+00  1.3265496E-18
  6.9591868E+00  1.3249741E-18
  6.9871411E+00  1.3216028E-18
  7.1066058E+00  1.3083379E-18
  7.2260706E+00  1.2963630E-18
  7.3455353E+00  1.2848797E-18
  7.4650000E+00  1.2726702E-18
  7.4650000E+00  1.2726702E-18
  7.4696687E+00  1.2720204E-18
  7.5916908E+00  1.2535175E-18
  7.7137130E+00  1.2299428E-18
  7.8357351E+00  1.2021538E-18
  7.9577572E+00  1.1712660E-18
  8.0797793E+00  1.1384289E-18
  8.2018015E+00  1.1048090E-18
  8.3238236E+00  1.0715784E-18
  8.4458457E+00  1.0398988E-18
  8.5738236E+00  1.0092937E-18
  8.7018015E+00  9.8133829E-19
  8.9577572E+00  9.3199974E-19
  9.2137130E+00  8.8902452E-19
  9.4696687E+00  8.4951612E-19
  9.8326885E+00  7.9531796E-19
  1.0195708E+01  7.4303552E-19
  1.0558728E+01  6.9349042E-19
  1.0921748E+01  6.4753320E-19
  1.1308728E+01  6.0316206E-19
  1.1695708E+01  5.6317211E-19
  1.2082688E+01  5.2689172E-19
  1.2469669E+01  4.9364751E-19
  1.3662733E+01  4.0574230E-19
  1.4855797E+01  3.3647192E-19
  1.5494375E+01  3.0574478E-19
  1.6132953E+01  2.7867602E-19
  1.6801311E+01  2.5365473E-19
  1.7469669E+01  2.3158262E-19
  1.8648365E+01  1.9870978E-19
  1.9873372E+01  1.7117341E-19
  2.1146510E+01  1.4815181E-19
  2.1801716E+01  1.3811035E-19
  2.2469669E+01  1.2894244E-19
  2.3657790E+01  1.1491796E-19
  2.4266890E+01  1.0870206E-19
  2.4886243E+01  1.0296563E-19
  2.5516020E+01  9.7673341E-20
  2.6156397E+01  9.2792163E-20
  2.6807553E+01  8.8291342E-20
  2.7469669E+01  8.4142176E-20
  2.8665012E+01  7.7599110E-20
  2.9896076E+01  7.1934787E-20
  3.1163928E+01  6.7031614E-20
  3.2469669E+01  6.2786104E-20
  3.3670723E+01  5.9471077E-20
  3.4903834E+01  5.6552022E-20
  3.6169856E+01  5.3978044E-20
  3.7469669E+01  5.1704112E-20
  3.9910111E+01  4.8227466E-20
  4.1174644E+01  4.6746352E-20
  4.2469669E+01  4.5408428E-20
  4.4915295E+01  4.3276528E-20
  4.7469669E+01  4.1469181E-20
  4.9827062E+01  4.0079116E-20
  5.2277076E+01  3.8843458E-20
  5.4823351E+01  3.7728213E-20
  5.7469669E+01  3.6705573E-20
  6.2469669E+01  3.5032634E-20
  6.7469669E+01  3.3594215E-20
  7.2469669E+01  3.2293687E-20
  7.7469669E+01  3.1090621E-20
  8.7469669E+01  2.8893521E-20
  9.7469669E+01  2.6905094E-20
  1.1726039E+02  2.3436050E-20
  1.2500000E+02  2.2240540E-20
  1.4000000E+02  2.0192648E-20
  1.4186000E+02  1.9962325E-20
  1.4372000E+02  1.9736858E-20
  1.4558000E+02  1.9516068E-20
  1.4744000E+02  1.9299775E-20
  1.4930000E+02  1.9087800E-20
  1.5000000E+02  1.8978939E-20
  1.7500000E+02  1.6511810E-20
  2.0000000E+02  1.4536473E-20
  2.2000000E+02  1.3197882E-20
  2.5000000E+02  1.1498785E-20
  2.7386128E+02  1.0379984E-20
  3.0000000E+02  9.3431128E-21
  3.5000000E+02  7.7611267E-21
  4.0000000E+02  6.5684309E-21
  4.5000000E+02  5.6526744E-21
  5.0000000E+02  4.9238906E-21
  5.5000000E+02  4.3297475E-21
  6.0000000E+02  3.8395144E-21
  7.0000000E+02  3.0897171E-21
  8.0000000E+02  2.5491678E-21
  9.0000000E+02  2.1455399E-21
  1.0000000E+03  1.8329936E-21
  1.1000000E+03  1.5870603E-21
  1.2500000E+03  1.3054006E-21
  1.4000000E+03  1.0956684E-21
  1.5000000E+03  9.8361562E-22
  1.7500000E+03  7.7106613E-22
  2.0000000E+03  6.2283315E-22
  2.2000000E+03  5.3381350E-22
  2.5000000E+03  4.3316529E-22
  3.0000000E+03  3.1995639E-22
  3.5000000E+03  2.4652859E-22
  4.0000000E+03  1.9596012E-22
  4.5000000E+03  1.5956547E-22
  5.0000000E+03  1.3246070E-22
  5.5000000E+03  1.1171527E-22
  6.0000000E+03  9.5472820E-23
  7.0000000E+03  7.2011563E-23
  8.0000000E+03  5.6187546E-23
  9.0000000E+03  4.5008998E-23
  1.0000000E+04  3.6820628E-23
  1.1000000E+04  3.0644855E-23
  1.2500000E+04  2.3886665E-23
  1.4000000E+04  1.9099283E-23
  1.5000000E+04  1.6646271E-23
  1.7500000E+04  1.2200493E-23
  2.0000000E+04  9.2831809E-24
  2.2000000E+04  7.6197427E-24
  2.5000000E+04  5.8279466E-24
  3.0000000E+04  3.9503160E-24
  3.5000000E+04  2.8262402E-24
  4.0000000E+04  2.1051158E-24
  4.5000000E+04  1.6177438E-24
  5.0000000E+04  1.2746626E-24
  5.5000000E+04  1.0251120E-24
  6.0000000E+04  8.3864202E-25
  7.0000000E+04  5.8511222E-25
  8.0000000E+04  4.2652968E-25
  9.0000000E+04  3.2172924E-25
  1.0000000E+05  2.4942436E-25
  1.1000000E+05  1.9777800E-25
  1.2500000E+05  1.4455523E-25
  1.4000000E+05  1.0927578E-25
  1.5000000E+05  9.2097341E-26
  1.7500000E+05  6.2763229E-26
  2.0000000E+05  4.4989470E-26
  2.2000000E+05  3.5476246E-26
  2.5000000E+05  2.5816373E-26
  3.0000000E+05  1.6458409E-26
  3.5000000E+05  1.1300889E-26
  4.0000000E+05  8.1986272E-27
  4.5000000E+05  6.2050584E-27
  5.0000000E+05  4.8558999E-27
  5.5000000E+05  3.9040427E-27
  6.0000000E+05  3.2091545E-27
  7.0000000E+05  2.2855492E-27
  8.0000000E+05  1.7177246E-27
  9.0000000E+05  1.3440238E-27
  1.0000000E+06  1.0848602E-27
  1.1000000E+06  8.9753419E-28
  1.2500000E+06  7.0038712E-28
  1.3000000E+06  6.4832105E-28
  1.4000000E+06  5.6158240E-28
  1.5000000E+06  4.9260305E-28
  1.6000000E+06  4.3674384E-28
  1.7000000E+06  3.9079633E-28
  1.8000000E+06  3.5248388E-28
  1.9000000E+06  3.2015408E-28
  2.0000000E+06  2.9258350E-28
  2.2000000E+06  2.4824788E-28
  2.4000000E+06  2.1436050E-28
  2.6000000E+06  1.8777234E-28
  2.8000000E+06  1.6645391E-28
  3.0000000E+06  1.4904614E-28
  3.2000000E+06  1.3460905E-28
  3.4000000E+06  1.2247425E-28
  3.6000000E+06  1.1215503E-28
  3.8000000E+06  1.0328952E-28
  4.0000000E+06  9.5603665E-29
  4.2500000E+06  8.7338550E-29
  4.5000000E+06  8.0276829E-29
  4.7500000E+06  7.4183777E-29
  5.0000000E+06  6.8880609E-29
  5.2500000E+06  6.4228989E-29
  5.5000000E+06  6.0120376E-29
  5.7500000E+06  5.6468521E-29
  6.0000000E+06  5.3204115E-29
  6.2500000E+06  5.0270883E-29
  6.5000000E+06  4.7622699E-29
  6.7500000E+06  4.5221437E-29
  7.0000000E+06  4.3035328E-29
  7.2500000E+06  4.1037709E-29
  7.5000000E+06  3.9206055E-29
  8.0000000E+06  3.5966807E-29
  8.5000000E+06  3.3194892E-29
  9.0000000E+06  3.0798831E-29
  9.5000000E+06  2.8709142E-29
  1.0000000E+07  2.6872180E-29
  1.1000000E+07  2.3797004E-29
  1.2000000E+07  2.1329127E-29
  1.3000000E+07  1.9308397E-29
  1.4000000E+07  1.7625715E-29
  1.5000000E+07  1.6204365E-29
  1.6000000E+07  1.4988932E-29
  1.7000000E+07  1.3938450E-29
  1.8000000E+07  1.3022019E-29
  1.9000000E+07  1.2215919E-29
  2.0000000E+07  1.1501654E-29
  2.2000000E+07  1.0293054E-29
  2.4000000E+07  9.3102941E-30
  2.6000000E+07  8.4961342E-30
  2.8000000E+07  7.8110325E-30
  3.0000000E+07  7.2268318E-30
  3.2000000E+07  6.7229578E-30
  3.4000000E+07  6.2840397E-30
  3.6000000E+07  5.8983706E-30
  3.8000000E+07  5.5568818E-30
  4.0000000E+07  5.2524425E-30
  4.2500000E+07  4.9154466E-30
  4.5000000E+07  4.6187902E-30
  4.7500000E+07  4.3556762E-30
  5.0000000E+07  4.1207474E-30
  5.2500000E+07  3.9097256E-30
  5.5000000E+07  3.7191535E-30
  5.7500000E+07  3.5462078E-30
  6.0000000E+07  3.3885601E-30
  6.2500000E+07  3.2442738E-30
  6.5000000E+07  3.1117249E-30
  6.7500000E+07  2.9895418E-30
  7.0000000E+07  2.8765578E-30
  7.2500000E+07  2.7717747E-30
  7.5000000E+07  2.6743333E-30
  8.0000000E+07  2.4985984E-30
  8.5000000E+07  2.3444790E-30
  9.0000000E+07  2.2082259E-30
  9.5000000E+07  2.0869081E-30
  1.0000000E+08  1.9782014E-30
  1.1000000E+08  1.7915070E-30
  1.2000000E+08  1.6369672E-30
  1.3000000E+08  1.5069421E-30
  1.4000000E+08  1.3960323E-30
  1.5000000E+08  1.3003146E-30
  1.6000000E+08  1.2168699E-30
  1.7000000E+08  1.1434815E-30
  1.8000000E+08  1.0784358E-30
  1.9000000E+08  1.0203876E-30
  2.0000000E+08  9.6826587E-31
  2.2000000E+08  8.7850926E-31
  2.4000000E+08  8.0397541E-31
  2.6000000E+08  7.4109553E-31
  2.8000000E+08  6.8733524E-31
  3.0000000E+08  6.4084519E-31
  3.2000000E+08  6.0024432E-31
  3.4000000E+08  5.6448047E-31
  3.6000000E+08  5.3273798E-31
  3.8000000E+08  5.0437480E-31
  4.0000000E+08  4.7887865E-31
  4.2500000E+08  4.5041739E-31
  4.5000000E+08  4.2514903E-31
  4.7500000E+08  4.0256488E-31
  5.0000000E+08  3.8225883E-31
  5.2500000E+08  3.6390277E-31
  5.5000000E+08  3.4722870E-31
  5.7500000E+08  3.3201559E-31
  6.0000000E+08  3.1807950E-31
  6.2500000E+08  3.0526612E-31
  6.5000000E+08  2.9344503E-31
  6.7500000E+08  2.8250528E-31
  7.0000000E+08  2.7235185E-31
  7.2500000E+08  2.6290291E-31
  7.5000000E+08  2.5408759E-31
  8.0000000E+08  2.3811893E-31
  8.5000000E+08  2.2403869E-31
  9.0000000E+08  2.1153058E-31
  9.5000000E+08  2.0034524E-31
  1.0000000E+09  1.9028339E-31
  1.1000000E+09  1.7291485E-31
  1.2000000E+09  1.5845176E-31
  1.3000000E+09  1.4622135E-31
  1.4000000E+09  1.3574368E-31
  1.5000000E+09  1.2666717E-31
  1.6000000E+09  1.1872838E-31
  1.7000000E+09  1.1172600E-31
  1.8000000E+09  1.0550359E-31
  1.9000000E+09  9.9937711E-32
  2.0000000E+09  9.4929656E-32
  2.2000000E+09  8.6282146E-32
  2.4000000E+09  7.9078565E-32
  2.6000000E+09  7.2985129E-32
  2.8000000E+09  6.7763572E-32
  3.0000000E+09  6.3239259E-32
  3.2000000E+09  5.9281274E-32
  3.4000000E+09  5.5789547E-32
  3.6000000E+09  5.2686271E-32
  3.8000000E+09  4.9910041E-32
  4.0000000E+09  4.7411743E-32
  4.2500000E+09  4.4619877E-32
  4.5000000E+09  4.2138526E-32
  4.7500000E+09  3.9918616E-32
  5.0000000E+09  3.7920896E-32
  5.2500000E+09  3.6113597E-32
  5.5000000E+09  3.4470732E-32
  5.7500000E+09  3.2970836E-32
  6.0000000E+09  3.1596024E-32
  6.2500000E+09  3.0331276E-32
  6.5000000E+09  2.9163884E-32
  6.7500000E+09  2.8083022E-32
  7.0000000E+09  2.7079415E-32
  7.2500000E+09  2.6145064E-32
  7.5000000E+09  2.5273041E-32
  8.0000000E+09  2.3692590E-32
  8.5000000E+09  2.2298173E-32
  9.0000000E+09  2.1058768E-32
  9.5000000E+09  1.9949888E-32
  1.0000000E+10  1.8951946E-32
     
     
#  84  25  P2  EION =  7.4650000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 749
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.1611683E-20
  5.5845444E-02  2.1934768E-20
  2.0969772E-01  2.3098156E-20
  3.1187137E-01  2.3989376E-20
  3.5598861E-01  2.4457057E-20
  3.8033509E-01  2.4773232E-20
  4.0634666E-01  2.5216034E-20
  4.2024193E-01  2.5542049E-20
  4.3413719E-01  2.5991341E-20
  4.4898277E-01  2.6732146E-20
  4.6382835E-01  2.8033965E-20
  4.7175879E-01  2.9153208E-20
  4.7968924E-01  3.0697363E-20
  4.8365446E-01  3.1619779E-20
  4.8761968E-01  3.2581935E-20
  4.9555012E-01  3.4155514E-20
  4.9978653E-01  3.4470440E-20
  5.0402294E-01  3.4280974E-20
  5.1249576E-01  3.2778491E-20
  5.1673216E-01  3.1827157E-20
  5.2096857E-01  3.0928989E-20
  5.2520498E-01  3.0143838E-20
  5.4754595E-01  2.7823465E-20
  5.5659823E-01  2.7425047E-20
  5.6565051E-01  2.7178300E-20
  5.8499327E-01  2.6934701E-20
  6.0433602E-01  2.6889231E-20
  6.2500165E-01  2.6944545E-20
  6.4566728E-01  2.7056465E-20
  6.8982524E-01  2.7389862E-20
  7.3700321E-01  2.7816370E-20
  8.4125949E-01  2.8879985E-20
  9.6026383E-01  3.0225094E-20
  1.2511569E+00  3.4048367E-20
  1.6301702E+00  4.0445637E-20
  1.8607737E+00  4.5424084E-20
  2.1239982E+00  5.2548040E-20
  2.2692610E+00  5.7364082E-20
  2.4244584E+00  6.3435300E-20
  2.5902700E+00  7.1299606E-20
  2.7674217E+00  8.1850668E-20
  2.9566890E+00  9.6686729E-20
  3.0577947E+00  1.0677291E-19
  3.1589004E+00  1.1895999E-19
  3.2669209E+00  1.3511134E-19
  3.3749414E+00  1.5579211E-19
  3.4903495E+00  1.8529759E-19
  3.5480536E+00  2.0417303E-19
  3.6057576E+00  2.2685558E-19
  3.6674082E+00  2.5665166E-19
  3.7290587E+00  2.9427975E-19
  3.7907092E+00  3.4296772E-19
  3.8523597E+00  4.0783278E-19
  3.8852931E+00  4.5185211E-19
  3.9182266E+00  5.0473874E-19
  3.9511600E+00  5.6914015E-19
  3.9840934E+00  6.4877841E-19
  4.0170269E+00  7.4901966E-19
  4.0499603E+00  8.7782885E-19
  4.0828937E+00  1.0474385E-18
  4.1158272E+00  1.2774121E-18
  4.1334201E+00  1.4355556E-18
  4.1510130E+00  1.6273693E-18
  4.1686058E+00  1.8631940E-18
  4.1861987E+00  2.1576519E-18
  4.2037916E+00  2.5319514E-18
  4.2213845E+00  3.0177678E-18
  4.2389774E+00  3.6640544E-18
  4.2477739E+00  4.0702820E-18
  4.2565703E+00  4.5495747E-18
  4.2653668E+00  5.1203857E-18
  4.2741632E+00  5.8072959E-18
  4.2829597E+00  6.6435825E-18
  4.2917561E+00  7.6751071E-18
  4.3005526E+00  8.9663343E-18
  4.3093490E+00  1.0609875E-17
  4.3181455E+00  1.2741998E-17
  4.3269419E+00  1.5568491E-17
  4.3357383E+00  1.9408743E-17
  4.3401366E+00  2.1857664E-17
  4.3445348E+00  2.4771965E-17
  4.3489330E+00  2.8266291E-17
  4.3533312E+00  3.2487653E-17
  4.3577295E+00  3.7623772E-17
  4.3621277E+00  4.3911251E-17
  4.3709241E+00  6.1142415E-17
  4.3753224E+00  7.2752999E-17
  4.3797206E+00  8.6689299E-17
  4.3841188E+00  1.0280732E-16
  4.3885170E+00  1.2018936E-16
  4.3929153E+00  1.3669158E-16
  4.3973135E+00  1.4894508E-16
  4.3996630E+00  1.5249869E-16
  4.4020125E+00  1.5346961E-16
  4.4043620E+00  1.5175818E-16
  4.4067115E+00  1.4753893E-16
  4.4137601E+00  1.2449159E-16
  4.4161096E+00  1.1519931E-16
  4.4184591E+00  1.0589551E-16
  4.4208086E+00  9.6893810E-17
  4.4255076E+00  8.0523653E-17
  4.4302066E+00  6.6782097E-17
  4.4396047E+00  4.6616465E-17
  4.4443037E+00  3.9415244E-17
  4.4490027E+00  3.3623136E-17
  4.4537018E+00  2.8934190E-17
  4.4584008E+00  2.5108029E-17
  4.4630998E+00  2.1959188E-17
  4.4677988E+00  1.9345426E-17
  4.4724979E+00  1.7157594E-17
  4.4818959E+00  1.3742167E-17
  4.4912939E+00  1.1240191E-17
  4.5006920E+00  9.3594991E-18
  4.5100900E+00  7.9137653E-18
  4.5194881E+00  6.7805138E-18
  4.5288861E+00  5.8769637E-18
  4.5382842E+00  5.1457317E-18
  4.5476822E+00  4.5461252E-18
  4.5570803E+00  4.0486922E-18
  4.5664783E+00  3.6317214E-18
  4.5852744E+00  2.9779690E-18
  4.6040705E+00  2.4953622E-18
  4.6228666E+00  2.1296409E-18
  4.6416627E+00  1.8464168E-18
  4.6604588E+00  1.6230656E-18
  4.6792549E+00  1.4442227E-18
  4.6980510E+00  1.2991650E-18
  4.7181326E+00  1.1728993E-18
  4.7382141E+00  1.0697186E-18
  4.7783773E+00  9.1418009E-19
  4.8185405E+00  8.0629027E-19
  4.8587036E+00  7.3081909E-19
  4.8988668E+00  6.7851161E-19
  4.9390300E+00  6.4355803E-19
  4.9791931E+00  6.2224950E-19
  5.0193563E+00  6.1223118E-19
  5.1051762E+00  6.2295718E-19
  5.1909962E+00  6.7518370E-19
  5.2339061E+00  7.1849415E-19
  5.2768161E+00  7.7561103E-19
  5.3197261E+00  8.4952800E-19
  5.3626360E+00  9.4469165E-19
  5.4084807E+00  1.0773590E-18
  5.4543253E+00  1.2542588E-18
  5.5001699E+00  1.4951659E-18
  5.5460146E+00  1.8324636E-18
  5.5689369E+00  2.0542218E-18
  5.5918592E+00  2.3252297E-18
  5.6147815E+00  2.6611498E-18
  5.6377038E+00  3.0844880E-18
  5.6606261E+00  3.6285028E-18
  5.6835485E+00  4.3439931E-18
  5.7064708E+00  5.3116500E-18
  5.7179319E+00  5.9288672E-18
  5.7293931E+00  6.6658187E-18
  5.7416381E+00  7.6230597E-18
  5.7538831E+00  8.8108050E-18
  5.7661281E+00  1.0309089E-17
  5.7783731E+00  1.2235510E-17
  5.7906181E+00  1.4768147E-17
  5.8028631E+00  1.8186144E-17
  5.8089856E+00  2.0359318E-17
  5.8151081E+00  2.2944835E-17
  5.8212306E+00  2.6050768E-17
  5.8273531E+00  2.9821511E-17
  5.8334756E+00  3.4452575E-17
  5.8395981E+00  4.0212249E-17
  5.8457206E+00  4.7473397E-17
  5.8518431E+00  5.6759717E-17
  5.8579656E+00  6.8810881E-17
  5.8640881E+00  8.4666199E-17
  5.8763331E+00  1.3382507E-16
  5.8793943E+00  1.5106010E-16
  5.8824556E+00  1.7062557E-16
  5.8855168E+00  1.9247689E-16
  5.8885781E+00  2.1626033E-16
  5.8916393E+00  2.4114467E-16
  5.8947006E+00  2.6566706E-16
  5.9008231E+00  3.0466609E-16
  5.9038843E+00  3.1412908E-16
  5.9069456E+00  3.1453945E-16
  5.9100068E+00  3.0583137E-16
  5.9161293E+00  2.6778541E-16
  5.9191906E+00  2.4343282E-16
  5.9222518E+00  2.1856837E-16
  5.9253131E+00  1.9471117E-16
  5.9283743E+00  1.7273943E-16
  5.9314356E+00  1.5303972E-16
  5.9375581E+00  1.2053073E-16
  5.9436806E+00  9.6029715E-17
  5.9498031E+00  7.7692294E-17
  5.9559256E+00  6.3890511E-17
  5.9620481E+00  5.3390514E-17
  5.9681706E+00  4.5306050E-17
  5.9742931E+00  3.9011500E-17
  5.9804156E+00  3.4066337E-17
  5.9865381E+00  3.0159655E-17
  5.9926606E+00  2.7071947E-17
  5.9987831E+00  2.4649611E-17
  6.0110281E+00  2.1423850E-17
  6.0171506E+00  2.0525563E-17
  6.0232731E+00  2.0097224E-17
  6.0293956E+00  2.0179230E-17
  6.0355181E+00  2.0854478E-17
  6.0416406E+00  2.2252523E-17
  6.0477631E+00  2.4537167E-17
  6.0508243E+00  2.6057402E-17
  6.0538856E+00  2.7834742E-17
  6.0569468E+00  2.9843266E-17
  6.0600081E+00  3.2014548E-17
  6.0630693E+00  3.4220791E-17
  6.0691918E+00  3.7899143E-17
  6.0722531E+00  3.8860665E-17
  6.0753143E+00  3.8957078E-17
  6.0783756E+00  3.8130630E-17
  6.0814368E+00  3.6481997E-17
  6.0844981E+00  3.4230423E-17
  6.0875593E+00  3.1638004E-17
  6.0906206E+00  2.8941124E-17
  6.0936818E+00  2.6314063E-17
  6.0967431E+00  2.3863810E-17
  6.0998043E+00  2.1642473E-17
  6.1028656E+00  1.9664549E-17
  6.1151106E+00  1.3895579E-17
  6.1212331E+00  1.1977311E-17
  6.1277743E+00  1.0398359E-17
  6.1343155E+00  9.1717030E-18
  6.1408568E+00  8.2010579E-18
  6.1473980E+00  7.4194673E-18
  6.1539392E+00  6.7800388E-18
  6.1604804E+00  6.2494925E-18
  6.1735629E+00  5.4254799E-18
  6.1866453E+00  4.8214888E-18
  6.1997278E+00  4.3660162E-18
  6.2128102E+00  4.0161270E-18
  6.2258927E+00  3.7448152E-18
  6.2389752E+00  3.5344722E-18
  6.2520576E+00  3.3733337E-18
  6.2782225E+00  3.1695702E-18
  6.3043874E+00  3.0978527E-18
  6.3305523E+00  3.1486022E-18
  6.3567172E+00  3.3330159E-18
  6.3828821E+00  3.6866637E-18
  6.3959646E+00  3.9479006E-18
  6.4090470E+00  4.2837804E-18
  6.4221295E+00  4.7153589E-18
  6.4352119E+00  5.2729595E-18
  6.4482944E+00  6.0011789E-18
  6.4613768E+00  6.9674750E-18
  6.4744593E+00  8.2773619E-18
  6.4810005E+00  9.1109360E-18
  6.4875417E+00  1.0102245E-17
  6.4940829E+00  1.1291806E-17
  6.5006242E+00  1.2733706E-17
  6.5071654E+00  1.4501188E-17
  6.5137066E+00  1.6694938E-17
  6.5202478E+00  1.9455498E-17
  6.5267891E+00  2.2981969E-17
  6.5333303E+00  2.7560008E-17
  6.5398715E+00  3.3602421E-17
  6.5468601E+00  4.2351116E-17
  6.5573430E+00  6.2180723E-17
  6.5608373E+00  7.1208389E-17
  6.5643316E+00  8.1650458E-17
  6.5678259E+00  9.3474637E-17
  6.5713202E+00  1.0639497E-16
  6.5748144E+00  1.1972090E-16
  6.5783087E+00  1.3224243E-16
  6.5818030E+00  1.4228890E-16
  6.5852973E+00  1.4810488E-16
  6.5887916E+00  1.4849994E-16
  6.5922859E+00  1.4340764E-16
  6.5992745E+00  1.2176805E-16
  6.6027688E+00  1.0865919E-16
  6.6062631E+00  9.5864364E-17
  6.6097574E+00  8.4130487E-17
  6.6132517E+00  7.3784486E-17
  6.6167460E+00  6.4884926E-17
  6.6272289E+00  4.5771670E-17
  6.6307231E+00  4.1428959E-17
  6.6377117E+00  3.5001244E-17
  6.6481946E+00  2.9690461E-17
  6.6516889E+00  2.8801643E-17
  6.6551832E+00  2.8226667E-17
  6.6586775E+00  2.7851247E-17
  6.6656661E+00  2.7070894E-17
  6.6691604E+00  2.6339080E-17
  6.6726547E+00  2.5250974E-17
  6.6761490E+00  2.3833666E-17
  6.6796433E+00  2.2197316E-17
  6.6831376E+00  2.0480739E-17
  6.6866318E+00  1.8802846E-17
  6.6901261E+00  1.7241188E-17
  6.6936204E+00  1.5833539E-17
  6.7006090E+00  1.3501796E-17
  6.7075976E+00  1.1735408E-17
  6.7145862E+00  1.0403325E-17
  6.7215748E+00  9.3931085E-18
  6.7285634E+00  8.6228978E-18
  6.7355520E+00  8.0360898E-18
  6.7425405E+00  7.5942380E-18
  6.7495291E+00  7.2716001E-18
  6.7635063E+00  6.9243205E-18
  6.7774835E+00  6.9392032E-18
  6.7844721E+00  7.0930726E-18
  6.7914607E+00  7.3691327E-18
  6.8019435E+00  8.1115612E-18
  6.8054378E+00  8.4785961E-18
  6.8124264E+00  9.3782978E-18
  6.8159207E+00  9.8702570E-18
  6.8194150E+00  1.0375212E-17
  6.8333922E+00  1.2747809E-17
  6.8403808E+00  1.4368182E-17
  6.8473694E+00  1.6479530E-17
  6.8543579E+00  1.9297604E-17
  6.8613465E+00  2.3133983E-17
  6.8683351E+00  2.8437973E-17
  6.8753237E+00  3.5813946E-17
  6.8788180E+00  4.0485897E-17
  6.8823123E+00  4.5891088E-17
  6.8858066E+00  5.2010047E-17
  6.8893009E+00  5.8689902E-17
  6.8927952E+00  6.5566139E-17
  6.8997838E+00  7.7135271E-17
  6.9032781E+00  8.0052658E-17
  6.9067724E+00  8.0153300E-17
  6.9102666E+00  7.7420604E-17
  6.9172552E+00  6.6091456E-17
  6.9207495E+00  5.9273962E-17
  6.9242438E+00  5.2630644E-17
  6.9277381E+00  4.6540389E-17
  6.9312324E+00  4.1166619E-17
  6.9382210E+00  3.2601606E-17
  6.9452096E+00  2.6511435E-17
  6.9521982E+00  2.2272400E-17
  6.9591868E+00  1.9402009E-17
  6.9661753E+00  1.7614594E-17
  6.9696696E+00  1.7093778E-17
  6.9731639E+00  1.6833614E-17
  6.9836468E+00  1.8046337E-17
  6.9871411E+00  1.9299769E-17
  6.9890077E+00  2.0135146E-17
  6.9927410E+00  2.1981972E-17
  6.9964743E+00  2.3738285E-17
  7.0002076E+00  2.5139446E-17
  7.0095407E+00  2.7105589E-17
  7.0170073E+00  2.7765296E-17
  7.0244738E+00  2.8072255E-17
  7.0319404E+00  2.8210213E-17
  7.0468735E+00  2.8273479E-17
  7.0618066E+00  2.8237792E-17
  7.0767396E+00  2.8180682E-17
  7.1066058E+00  2.8079941E-17
  7.1663382E+00  2.7992633E-17
  7.2858029E+00  2.8075151E-17
  7.3455353E+00  2.8167932E-17
  7.4052676E+00  2.8270478E-17
  7.4650000E+00  2.8347783E-17
  7.4650000E+00  2.8347783E-17
