# Atomic cross section. IZ =  28
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.3330000E+03 eV
#  2  L1  EION =  1.0086000E+03 eV
#  3  L2  EION =  8.7000000E+02 eV
#  4  L3  EION =  8.5270000E+02 eV
#  5  M1  EION =  1.1080000E+02 eV
#  6  M2  EION =  6.8000000E+01 eV
#  7  M3  EION =  6.6200000E+01 eV
#  8  M4  EION =  4.8000000E+00 eV
#  9  M5  EION =  4.8000000E+00 eV
# 10  N1  EION =  2.4350000E+00 eV
#
#  Total atomic cross section
#  1454   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.7500000E+08  3.5831564E-36
  5.0000000E+08  3.4033199E-36
  5.2500000E+08  3.2406722E-36
  5.5000000E+08  3.0928612E-36
  5.7500000E+08  2.9579455E-36
  6.0000000E+08  2.8343082E-36
  6.2500000E+08  2.7205916E-36
  6.5000000E+08  2.6156480E-36
  6.7500000E+08  2.5184996E-36
  7.0000000E+08  2.4283092E-36
  7.2500000E+08  2.3443550E-36
  7.5000000E+08  2.2660119E-36
  8.0000000E+08  2.1240498E-36
  8.5000000E+08  1.9988262E-36
  9.0000000E+08  1.8875457E-36
  9.5000000E+08  1.7880023E-36
  1.0000000E+09  1.6984321E-36
  1.1000000E+09  1.5437620E-36
  1.2000000E+09  1.4149111E-36
  1.3000000E+09  1.3059123E-36
  1.4000000E+09  1.2125059E-36
  1.5000000E+09  1.1315695E-36
  1.6000000E+09  1.0607622E-36
  1.7000000E+09  9.9829440E-37
  1.8000000E+09  9.4277485E-37
  1.9000000E+09  8.9310532E-37
  2.0000000E+09  8.4840747E-37
  2.2000000E+09  7.7121264E-37
  2.4000000E+09  7.0689382E-37
  2.6000000E+09  6.5247746E-37
  2.8000000E+09  6.0584016E-37
  3.0000000E+09  5.6542512E-37
  3.2000000E+09  5.3006496E-37
  3.4000000E+09  4.9886716E-37
  3.6000000E+09  4.7113762E-37
  3.8000000E+09  4.4632844E-37
  4.0000000E+09  4.2400136E-37
  4.2500000E+09  3.9904890E-37
  4.5000000E+09  3.7687010E-37
  4.7500000E+09  3.5702686E-37
  5.0000000E+09  3.3916869E-37
  5.2500000E+09  3.2301193E-37
  5.5000000E+09  3.0832447E-37
  5.7500000E+09  2.9491460E-37
  6.0000000E+09  2.8262258E-37
  6.2500000E+09  2.7131422E-37
  6.5000000E+09  2.6087599E-37
  6.7500000E+09  2.5121118E-37
  7.0000000E+09  2.4223690E-37
  7.2500000E+09  2.3388170E-37
  7.5000000E+09  2.2608366E-37
  8.0000000E+09  2.1195006E-37
  8.5000000E+09  1.9947960E-37
  9.0000000E+09  1.8839505E-37
  9.5000000E+09  1.7847752E-37
  1.0000000E+10  1.6955194E-37
     
     
#  28   9  M5  EION =  4.8000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 786
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.7966496E-20
  1.0127367E-02  6.7981754E-20
  1.0254734E-02  6.7997017E-20
  1.0382101E-02  6.8012285E-20
  1.0509468E-02  6.8027559E-20
  1.0636835E-02  6.8042839E-20
  1.1314225E-02  6.8124189E-20
  1.2034755E-02  6.8210886E-20
  1.2801170E-02  6.8303292E-20
  1.3616393E-02  6.8401796E-20
  1.4483532E-02  6.8506814E-20
  1.5405893E-02  6.8618796E-20
  1.6386994E-02  6.8738220E-20
  1.7430575E-02  6.8865604E-20
  1.8540614E-02  6.9001502E-20
  1.9721345E-02  6.9146511E-20
  2.0977269E-02  6.9301274E-20
  2.2313174E-02  6.9466483E-20
  2.3734155E-02  6.9642883E-20
  2.5245628E-02  6.9831281E-20
  2.6853358E-02  7.0032544E-20
  2.8563473E-02  7.0247613E-20
  3.0382494E-02  7.0477503E-20
  3.2317357E-02  7.0723315E-20
  3.4375439E-02  7.0986242E-20
  3.6564586E-02  7.1267579E-20
  3.8893146E-02  7.1568732E-20
  4.1369997E-02  7.1891233E-20
  4.4004582E-02  7.2236748E-20
  4.6806946E-02  7.2607096E-20
  4.9787775E-02  7.3004267E-20
  5.2958434E-02  7.3430433E-20
  5.6331011E-02  7.3887982E-20
  5.9918366E-02  7.4379529E-20
  6.3734175E-02  7.4907956E-20
  6.7792989E-02  7.5476437E-20
  7.2110282E-02  7.6088481E-20
  7.6702516E-02  7.6747967E-20
  8.1587198E-02  7.7459205E-20
  8.6782955E-02  7.8226985E-20
  9.2309595E-02  7.9056648E-20
  9.8188191E-02  7.9954169E-20
  1.0444116E-01  8.0926246E-20
  1.1109233E-01  8.1980412E-20
  1.1816708E-01  8.3125171E-20
  1.2569237E-01  8.4370148E-20
  1.3369689E-01  8.5726283E-20
  1.4221118E-01  8.7206054E-20
  1.5126768E-01  8.8823757E-20
  1.6090093E-01  9.0595835E-20
  1.7114766E-01  9.2541293E-20
  1.8204694E-01  9.4682206E-20
  1.9364032E-01  9.7044347E-20
  2.0597201E-01  9.9657980E-20
  2.1908902E-01  1.0255886E-19
  2.3304137E-01  1.0578949E-19
  2.4788226E-01  1.0940079E-19
  2.6366826E-01  1.1345418E-19
  2.8045957E-01  1.1802437E-19
  2.9832021E-01  1.2320309E-19
  3.1731828E-01  1.2910403E-19
  3.3752621E-01  1.3586963E-19
  3.5902105E-01  1.4368046E-19
  3.8188476E-01  1.5276843E-19
  4.0620451E-01  1.6343578E-19
  4.3207303E-01  1.7608278E-19
  4.5958894E-01  1.9124935E-19
  4.8885716E-01  2.0967903E-19
  5.1998928E-01  2.3242041E-19
  5.5310401E-01  2.6099343E-19
  5.8832759E-01  2.9767323E-19
  6.2579434E-01  3.4599762E-19
  6.4572072E-01  3.7670209E-19
  6.6564710E-01  4.1172648E-19
  6.8684246E-01  4.5467921E-19
  7.0803782E-01  5.0478249E-19
  7.3058297E-01  5.6781525E-19
  7.5312812E-01  6.4352144E-19
  7.7710903E-01  7.4205618E-19
  8.0108994E-01  8.6519876E-19
  8.2659804E-01  1.0332501E-18
  8.3935208E-01  1.1362992E-18
  8.5210613E-01  1.2555865E-18
  8.6567240E-01  1.4043304E-18
  8.7923867E-01  1.5811432E-18
  8.9280494E-01  1.7935205E-18
  9.0637121E-01  2.0516211E-18
  9.2080143E-01  2.3921684E-18
  9.3523165E-01  2.8245781E-18
  9.4244676E-01  3.0858203E-18
  9.4966186E-01  3.3847514E-18
  9.5687697E-01  3.7289010E-18
  9.6409208E-01  4.1277517E-18
  9.7176667E-01  4.6256239E-18
  9.7944126E-01  5.2179504E-18
  9.8711586E-01  5.9297552E-18
  9.9479045E-01  6.7947312E-18
  1.0024650E+00  7.8589987E-18
  1.0101396E+00  9.1868314E-18
  1.0178142E+00  1.0869549E-17
  1.0254888E+00  1.3039585E-17
  1.0295705E+00  1.4456164E-17
  1.0336522E+00  1.6104130E-17
  1.0377338E+00  1.8033176E-17
  1.0418155E+00  2.0305736E-17
  1.0458972E+00  2.3000441E-17
  1.0499788E+00  2.6216300E-17
  1.0540605E+00  3.0077363E-17
  1.0581422E+00  3.4737105E-17
  1.0663055E+00  4.7218593E-17
  1.0703872E+00  5.5467464E-17
  1.0744688E+00  6.5291240E-17
  1.0785505E+00  7.6685056E-17
  1.0805913E+00  8.2874755E-17
  1.0826322E+00  8.9272138E-17
  1.0846730E+00  9.5728028E-17
  1.0867138E+00  1.0204000E-16
  1.0907955E+00  1.1317982E-16
  1.0951371E+00  1.2063913E-16
  1.0973079E+00  1.2192938E-16
  1.0994787E+00  1.2139782E-16
  1.1016495E+00  1.1909129E-16
  1.1038203E+00  1.1520624E-16
  1.1081619E+00  1.0397939E-16
  1.1103327E+00  9.7358421E-17
  1.1125035E+00  9.0506112E-17
  1.1146743E+00  8.3680303E-17
  1.1168451E+00  7.7070584E-17
  1.1211867E+00  6.4953298E-17
  1.1233575E+00  5.9554480E-17
  1.1255283E+00  5.4613161E-17
  1.1298699E+00  4.6040845E-17
  1.1342115E+00  3.9026936E-17
  1.1385531E+00  3.3310039E-17
  1.1428947E+00  2.8642864E-17
  1.1472363E+00  2.4814869E-17
  1.1515779E+00  2.1655334E-17
  1.1559196E+00  1.9029015E-17
  1.1602612E+00  1.6829839E-17
  1.1648792E+00  1.4866761E-17
  1.1694973E+00  1.3215598E-17
  1.1741154E+00  1.1816124E-17
  1.1787335E+00  1.0621371E-17
  1.1833516E+00  9.5944444E-18
  1.1879697E+00  8.7061439E-18
  1.1972059E+00  7.2568435E-18
  1.2064421E+00  6.1362437E-18
  1.2156783E+00  5.2533582E-18
  1.2249144E+00  4.5462196E-18
  1.2341506E+00  3.9715843E-18
  1.2439750E+00  3.4713686E-18
  1.2537994E+00  3.0594774E-18
  1.2636237E+00  2.7164242E-18
  1.2734481E+00  2.4277797E-18
  1.2832725E+00  2.1826843E-18
  1.2930969E+00  1.9728444E-18
  1.3029212E+00  1.7918414E-18
  1.3127456E+00  1.6346473E-18
  1.3231956E+00  1.4891255E-18
  1.3336457E+00  1.3622342E-18
  1.3545457E+00  1.1527843E-18
  1.3754458E+00  9.8834428E-19
  1.3963458E+00  8.5691912E-19
  1.4185769E+00  7.4415145E-19
  1.4408079E+00  6.5246554E-19
  1.4630389E+00  5.7693173E-19
  1.4852700E+00  5.1398002E-19
  1.5089168E+00  4.5788640E-19
  1.5325636E+00  4.1068758E-19
  1.5562103E+00  3.7060767E-19
  1.5798571E+00  3.3629297E-19
  1.6050098E+00  3.0495210E-19
  1.6301625E+00  2.7797382E-19
  1.6804679E+00  2.3420891E-19
  1.7339769E+00  1.9872178E-19
  1.7874860E+00  1.7133934E-19
  1.8444026E+00  1.4863637E-19
  1.9013193E+00  1.3081873E-19
  1.9618606E+00  1.1588111E-19
  2.0224019E+00  1.0410929E-19
  2.0867987E+00  9.4294271E-20
  2.1511955E+00  8.6713530E-20
  2.2196933E+00  8.0675434E-20
  2.2881911E+00  7.6444284E-20
  2.3610511E+00  7.3767299E-20
  2.4339110E+00  7.2967954E-20
  2.4726610E+00  7.3364653E-20
  2.5114110E+00  7.4400376E-20
  2.5501610E+00  7.6159666E-20
  2.5889110E+00  7.8762659E-20
  2.6301287E+00  8.2647660E-20
  2.6713464E+00  8.7968071E-20
  2.7125641E+00  9.5143854E-20
  2.7537818E+00  1.0479690E-19
  2.7757031E+00  1.1124678E-19
  2.7976244E+00  1.1885226E-19
  2.8195457E+00  1.2786526E-19
  2.8414670E+00  1.3861340E-19
  2.8633883E+00  1.5152878E-19
  2.8853096E+00  1.6719035E-19
  2.9072309E+00  1.8638781E-19
  2.9291522E+00  2.1022047E-19
  2.9524695E+00  2.4242535E-19
  2.9641282E+00  2.6198697E-19
  2.9757868E+00  2.8445672E-19
  2.9874455E+00  3.1043118E-19
  2.9991042E+00  3.4066792E-19
  3.0107628E+00  3.7614037E-19
  3.0224215E+00  4.1811558E-19
  3.0340802E+00  4.6826645E-19
  3.0457388E+00  5.2883704E-19
  3.0573975E+00  6.0289126E-19
  3.0690561E+00  6.9469608E-19
  3.0807148E+00  8.1032821E-19
  3.0923735E+00  9.5866348E-19
  3.1040321E+00  1.1530450E-18
  3.1098615E+00  1.2735716E-18
  3.1156908E+00  1.4142028E-18
  3.1218914E+00  1.5910457E-18
  3.1280919E+00  1.8031185E-18
  3.1342925E+00  2.0600848E-18
  3.1404930E+00  2.3749993E-18
  3.1466936E+00  2.7657413E-18
  3.1528942E+00  3.2571299E-18
  3.1590947E+00  3.8840330E-18
  3.1652953E+00  4.6958460E-18
  3.1714959E+00  5.7625530E-18
  3.1776964E+00  7.1815661E-18
  3.1838970E+00  9.0806972E-18
  3.1900975E+00  1.1600945E-17
  3.1931978E+00  1.3124165E-17
  3.1962981E+00  1.4814956E-17
  3.1993984E+00  1.6634972E-17
  3.2009485E+00  1.7570360E-17
  3.2024987E+00  1.8504061E-17
  3.2055990E+00  2.0290308E-17
  3.2086992E+00  2.1813644E-17
  3.2117995E+00  2.2873935E-17
  3.2148998E+00  2.3304471E-17
  3.2180001E+00  2.3030815E-17
  3.2211004E+00  2.2100761E-17
  3.2273009E+00  1.8921012E-17
  3.2304012E+00  1.7057324E-17
  3.2335015E+00  1.5217616E-17
  3.2366018E+00  1.3493157E-17
  3.2397021E+00  1.1930559E-17
  3.2428023E+00  1.0545116E-17
  3.2459026E+00  9.3331303E-18
  3.2490029E+00  8.2809992E-18
  3.2521032E+00  7.3710369E-18
  3.2583037E+00  5.9050355E-18
  3.2645043E+00  4.8042982E-18
  3.2707049E+00  3.9679653E-18
  3.2769054E+00  3.3232910E-18
  3.2831060E+00  2.8188867E-18
  3.2893066E+00  2.4184952E-18
  3.2955071E+00  2.0963379E-18
  3.3017077E+00  1.8338727E-18
  3.3141088E+00  1.4374887E-18
  3.3207042E+00  1.2772914E-18
  3.3272997E+00  1.1428111E-18
  3.3338951E+00  1.0289173E-18
  3.3404906E+00  9.3168066E-19
  3.3470860E+00  8.4805576E-19
  3.3536814E+00  7.7565570E-19
  3.3668723E+00  6.5734820E-19
  3.3800632E+00  5.6568502E-19
  3.3932540E+00  4.9336266E-19
  3.4064449E+00  4.3541597E-19
  3.4196358E+00  3.8837979E-19
  3.4328267E+00  3.4978008E-19
  3.4460175E+00  3.1781507E-19
  3.4592084E+00  2.9114984E-19
  3.4723993E+00  2.6878063E-19
  3.4855902E+00  2.4994330E-19
  3.4987810E+00  2.3405028E-19
  3.5251628E+00  2.0937820E-19
  3.5532246E+00  1.9133279E-19
  3.5812864E+00  1.7999963E-19
  3.6093483E+00  1.7448770E-19
  3.6374101E+00  1.7462937E-19
  3.6654719E+00  1.8099971E-19
  3.6795028E+00  1.8695709E-19
  3.6935337E+00  1.9516115E-19
  3.7075647E+00  2.0606288E-19
  3.7215956E+00  2.2029149E-19
  3.7356265E+00  2.3873148E-19
  3.7496574E+00  2.6264374E-19
  3.7645818E+00  2.9615414E-19
  3.7720441E+00  3.1699434E-19
  3.7795063E+00  3.4128402E-19
  3.7869685E+00  3.6975093E-19
  3.7944307E+00  4.0332794E-19
  3.8018930E+00  4.4322492E-19
  3.8093552E+00  4.9103133E-19
  3.8168174E+00  5.4886472E-19
  3.8242796E+00  6.1958979E-19
  3.8317419E+00  7.0714693E-19
  3.8392041E+00  8.1705448E-19
  3.8466663E+00  9.5718981E-19
  3.8541285E+00  1.1390229E-18
  3.8615908E+00  1.3795821E-18
  3.8653219E+00  1.5294598E-18
  3.8690530E+00  1.7045677E-18
  3.8727841E+00  1.9102494E-18
  3.8765152E+00  2.1530760E-18
  3.8839775E+00  2.7837433E-18
  3.8877086E+00  3.1921905E-18
  3.8914397E+00  3.6782902E-18
  3.8951708E+00  4.2531302E-18
  3.8989019E+00  4.9233947E-18
  3.9026330E+00  5.6847347E-18
  3.9063641E+00  6.5114641E-18
  3.9100952E+00  7.3444398E-18
  3.9138264E+00  8.0847204E-18
  3.9175575E+00  8.6066998E-18
  3.9194230E+00  8.7490560E-18
  3.9212886E+00  8.7994964E-18
  3.9231541E+00  8.7553094E-18
  3.9250197E+00  8.6200025E-18
  3.9287508E+00  8.1169602E-18
  3.9324819E+00  7.4037049E-18
  3.9362130E+00  6.6043473E-18
  3.9399441E+00  5.8135710E-18
  3.9418097E+00  5.4396257E-18
  3.9436753E+00  5.0850336E-18
  3.9474064E+00  4.4391373E-18
  3.9511375E+00  3.8767115E-18
  3.9585997E+00  2.9720134E-18
  3.9660619E+00  2.3065900E-18
  3.9735242E+00  1.8234268E-18
  3.9772553E+00  1.6342777E-18
  3.9809864E+00  1.4728159E-18
  3.9847175E+00  1.3345302E-18
  3.9884486E+00  1.2156421E-18
  3.9924173E+00  1.1069807E-18
  3.9963861E+00  1.0136678E-18
  4.0043235E+00  8.6364473E-19
  4.0122609E+00  7.5093844E-19
  4.0201984E+00  6.6604832E-19
  4.0281358E+00  6.0294723E-19
  4.0360733E+00  5.5819053E-19
  4.0400420E+00  5.4224774E-19
  4.0440107E+00  5.3067849E-19
  4.0519482E+00  5.2224691E-19
  4.0559169E+00  5.2704790E-19
  4.0598856E+00  5.3989531E-19
  4.0638543E+00  5.6345099E-19
  4.0678231E+00  6.0178448E-19
  4.0698074E+00  6.2822010E-19
  4.0717918E+00  6.6057039E-19
  4.0737761E+00  6.9956515E-19
  4.0757605E+00  7.4560682E-19
  4.0777449E+00  7.9841186E-19
  4.0797292E+00  8.5665133E-19
  4.0817136E+00  9.1785540E-19
  4.0836980E+00  9.7883277E-19
  4.0856823E+00  1.0365081E-18
  4.0876667E+00  1.0886882E-18
  4.0896510E+00  1.1343399E-18
  4.0916354E+00  1.1733971E-18
  4.0956041E+00  1.2340677E-18
  4.0995728E+00  1.2767524E-18
  4.1035416E+00  1.3070175E-18
  4.1075103E+00  1.3288267E-18
  4.1114790E+00  1.3448168E-18
  4.1154477E+00  1.3567280E-18
  4.1233852E+00  1.3726004E-18
  4.1313226E+00  1.3820567E-18
  4.1392601E+00  1.3879289E-18
  4.1471975E+00  1.3917755E-18
  4.1789473E+00  1.4017458E-18
  4.1948222E+00  1.4101175E-18
  4.2106971E+00  1.4273978E-18
  4.2186345E+00  1.4426447E-18
  4.2265720E+00  1.4652797E-18
  4.2305407E+00  1.4802032E-18
  4.2345094E+00  1.4977850E-18
  4.2384782E+00  1.5177598E-18
  4.2424469E+00  1.5390776E-18
  4.2466683E+00  1.5607266E-18
  4.2508898E+00  1.5772920E-18
  4.2551113E+00  1.5844347E-18
  4.2593327E+00  1.5798711E-18
  4.2614435E+00  1.5734753E-18
  4.2635542E+00  1.5649044E-18
  4.2677757E+00  1.5435287E-18
  4.2719971E+00  1.5200992E-18
  4.2762186E+00  1.4977027E-18
  4.2846615E+00  1.4610780E-18
  4.2931045E+00  1.4357322E-18
  4.3015474E+00  1.4187833E-18
  4.3099903E+00  1.4074492E-18
  4.3268762E+00  1.3948981E-18
  4.3437620E+00  1.3905613E-18
  4.3606479E+00  1.3927622E-18
  4.3775338E+00  1.4040162E-18
  4.3944196E+00  1.4334031E-18
  4.3986411E+00  1.4454132E-18
  4.4028625E+00  1.4595474E-18
  4.4070840E+00  1.4753004E-18
  4.4113055E+00  1.4912771E-18
  4.4155269E+00  1.5049799E-18
  4.4197484E+00  1.5132748E-18
  4.4239699E+00  1.5138055E-18
  4.4281913E+00  1.5064857E-18
  4.4324128E+00  1.4935764E-18
  4.4366343E+00  1.4782637E-18
  4.4408557E+00  1.4631952E-18
  4.4450772E+00  1.4499475E-18
  4.4535201E+00  1.4312571E-18
  4.4619631E+00  1.4240995E-18
  4.4661845E+00  1.4253352E-18
  4.4704060E+00  1.4296964E-18
  4.4746275E+00  1.4357843E-18
  4.4788489E+00  1.4414585E-18
  4.4872918E+00  1.4482821E-18
  4.4957348E+00  1.4510103E-18
  4.5041777E+00  1.4521197E-18
  4.5126206E+00  1.4526532E-18
  4.5485431E+00  1.4541214E-18
  4.5844655E+00  1.4562822E-18
  4.6563103E+00  1.4623117E-18
  4.7281552E+00  1.4694978E-18
  4.7640776E+00  1.4731583E-18
  4.7820388E+00  1.4747855E-18
  4.8000000E+00  1.4757013E-18
  4.8233251E+00  1.4750071E-18
  4.8466503E+00  1.4736234E-18
  4.8933005E+00  1.4704844E-18
  4.9866010E+00  1.4641649E-18
  5.0796965E+00  1.4583571E-18
  5.1727920E+00  1.4531258E-18
  5.4646270E+00  1.4400856E-18
  5.6126670E+00  1.4352657E-18
  5.7621400E+00  1.4315126E-18
  6.0654410E+00  1.4270423E-18
  6.2192980E+00  1.4262554E-18
  6.3746440E+00  1.4263931E-18
  6.6898620E+00  1.4293336E-18
  7.0112130E+00  1.4356640E-18
  7.3388150E+00  1.4452056E-18
  7.6727920E+00  1.4577969E-18
  7.9673430E+00  1.4710543E-18
  8.2668520E+00  1.4863997E-18
  8.5714030E+00  1.5037496E-18
  8.8810790E+00  1.5230259E-18
  9.1959680E+00  1.5441552E-18
  9.5161560E+00  1.5670683E-18
  1.0172792E+01  1.6179891E-18
  1.0655066E+01  1.6582736E-18
  1.1148969E+01  1.7016560E-18
  1.1654782E+01  1.7479857E-18
  1.2172792E+01  1.7971200E-18
  1.2887231E+01  1.8671851E-18
  1.3624871E+01  1.9417290E-18
  1.5172792E+01  2.1029841E-18
  1.7558920E+01  2.3565193E-18
  1.8836076E+01  2.4912506E-18
  2.0172792E+01  2.6295471E-18
  2.0756462E+01  2.6887109E-18
  2.1351488E+01  2.7481034E-18
  2.2576495E+01  2.8670086E-18
  2.3206931E+01  2.9262175E-18
  2.3849633E+01  2.9850476E-18
  2.4504839E+01  3.0433267E-18
  2.5172792E+01  3.1008750E-18
  2.6360913E+01  3.1982944E-18
  2.6970013E+01  3.2456570E-18
  2.7589366E+01  3.2919491E-18
  2.8219143E+01  3.3370394E-18
  2.8859520E+01  3.3807962E-18
  2.9510676E+01  3.4230875E-18
  3.0172792E+01  3.4637832E-18
  3.1368135E+01  3.5312949E-18
  3.1979136E+01  3.5628273E-18
  3.2599199E+01  3.5927698E-18
  3.3228459E+01  3.6210465E-18
  3.3867051E+01  3.6475862E-18
  3.4515116E+01  3.6723227E-18
  3.5172792E+01  3.6951952E-18
  3.6373846E+01  3.7312987E-18
  3.6986342E+01  3.7469667E-18
  3.7606957E+01  3.7610107E-18
  3.8872979E+01  3.7841506E-18
  3.9518606E+01  3.7932216E-18
  4.0172792E+01  3.8006186E-18
  4.1378476E+01  3.8097519E-18
  4.1992178E+01  3.8122773E-18
  4.2613234E+01  3.8134550E-18
  4.3877767E+01  3.8118252E-18
  4.5172792E+01  3.8050085E-18
  4.6382306E+01  3.7944164E-18
  4.7618418E+01  3.7798303E-18
  4.8881715E+01  3.7614435E-18
  5.0172792E+01  3.7394651E-18
  5.1340133E+01  3.7171744E-18
  5.2530185E+01  3.6923970E-18
  5.3743390E+01  3.6652924E-18
  5.4980199E+01  3.6360191E-18
  5.6241071E+01  3.6047319E-18
  5.7526474E+01  3.5715802E-18
  5.8836886E+01  3.5367061E-18
  6.0172792E+01  3.5002436E-18
  7.2376242E+01  3.1480967E-18
  7.4833148E+01  3.0761925E-18
  7.7373457E+01  3.0020841E-18
  8.0000000E+01  2.9258313E-18
  8.2390686E+01  2.8568312E-18
  8.4852814E+01  2.7862368E-18
  8.7388519E+01  2.7140930E-18
  9.0000000E+01  2.6404617E-18
  9.2402109E+01  2.5734051E-18
  9.4868330E+01  2.5053065E-18
  9.5094664E+01  2.4990978E-18
  9.5320998E+01  2.4928962E-18
  9.5547332E+01  2.4867018E-18
  9.5773666E+01  2.4805147E-18
  9.6000000E+01  2.4743350E-18
  9.7400375E+01  2.4364413E-18
  1.0000000E+02  2.3665679E-18
  1.0241137E+02  2.3027772E-18
  1.0488088E+02  2.2385598E-18
  1.0740995E+02  2.1740500E-18
  1.1000000E+02  2.1093936E-18
  1.1357219E+02  2.0227098E-18
  1.1726039E+02  1.9364127E-18
  1.2106837E+02  1.8508777E-18
  1.2500000E+02  1.7664621E-18
  1.2859217E+02  1.6928240E-18
  1.3228757E+02  1.6205222E-18
  1.3608916E+02  1.5497250E-18
  1.4000000E+02  1.4805697E-18
  1.4491377E+02  1.3987331E-18
  1.5000000E+02  1.3196114E-18
  1.5589348E+02  1.2345167E-18
  1.6201852E+02  1.1529315E-18
  1.6838421E+02  1.0748434E-18
  1.7500000E+02  1.0002143E-18
  1.8094060E+02  9.3832938E-19
  1.8708287E+02  8.7898214E-19
  1.9343364E+02  8.2215517E-19
  2.0000000E+02  7.6784496E-19
  2.0976177E+02  6.9467767E-19
  2.1481990E+02  6.6002383E-19
  2.2000000E+02  6.2665893E-19
  2.2714439E+02  5.8392711E-19
  2.3452079E+02  5.4349279E-19
  2.5000000E+02  4.6936283E-19
  2.6165878E+02  4.2175323E-19
  2.7386128E+02  3.7824192E-19
  2.8663284E+02  3.3855679E-19
  3.0000000E+02  3.0241418E-19
  3.2403703E+02  2.4868420E-19
  3.3676841E+02  2.2499777E-19
  3.5000000E+02  2.0326937E-19
  3.7416574E+02  1.6994762E-19
  4.0000000E+02  1.4160276E-19
  4.2426407E+02  1.2023402E-19
  4.5000000E+02  1.0182748E-19
  4.7434165E+02  8.7562001E-20
  5.0000000E+02  7.5121860E-20
  5.5000000E+02  5.6629292E-20
  6.0000000E+02  4.3524734E-20
  6.4807407E+02  3.4334714E-20
  7.0000000E+02  2.6976384E-20
  7.4833148E+02  2.1820503E-20
  8.0000000E+02  1.7604766E-20
  9.0000000E+02  1.1983801E-20
  1.0000000E+03  8.4337633E-21
  1.1000000E+03  6.1062935E-21
  1.2500000E+03  3.9295357E-21
  1.4000000E+03  2.6405034E-21
  1.5000000E+03  2.0661401E-21
  1.7500000E+03  1.1849208E-21
  2.0000000E+03  7.2529567E-22
  2.2000000E+03  5.0844549E-22
  2.5000000E+03  3.1366681E-22
  2.7386128E+03  2.2121362E-22
  3.0000000E+03  1.5542247E-22
  3.5000000E+03  8.4789349E-23
  4.0000000E+03  4.9692623E-23
  4.5000000E+03  3.0798029E-23
  5.0000000E+03  1.9964034E-23
  5.5000000E+03  1.3431162E-23
  6.0000000E+03  9.3217610E-24
  7.0000000E+03  4.8490917E-24
  8.0000000E+03  2.7361408E-24
  9.0000000E+03  1.6455745E-24
  1.0000000E+04  1.0414340E-24
  1.1000000E+04  6.8706483E-25
  1.2500000E+04  3.9202886E-25
  1.4000000E+04  2.3754354E-25
  1.5000000E+04  1.7481290E-25
  1.7500000E+04  8.7672013E-26
  2.0000000E+04  4.7972220E-26
  2.2000000E+04  3.1113104E-26
  2.5000000E+04  1.7365378E-26
  3.0000000E+04  7.5338203E-27
  3.5000000E+04  3.7118497E-27
  4.0000000E+04  2.0098677E-27
  4.5000000E+04  1.1697432E-27
  5.0000000E+04  7.2114363E-28
  5.5000000E+04  4.6564786E-28
  6.0000000E+04  3.1255676E-28
  7.0000000E+04  1.5461068E-28
  8.0000000E+04  8.4274030E-29
  9.0000000E+04  4.9495286E-29
  1.0000000E+05  3.0849822E-29
  1.1000000E+05  2.0184963E-29
  1.2500000E+05  1.1484029E-29
  1.4000000E+05  7.0116758E-30
  1.5000000E+05  5.2068007E-30
  1.7500000E+05  2.7078760E-30
  2.0000000E+05  1.5551977E-30
  2.2000000E+05  1.0558563E-30
  2.5000000E+05  6.3624316E-31
  3.0000000E+05  3.1646035E-31
  3.5000000E+05  1.8026764E-31
  4.0000000E+05  1.1321244E-31
  4.5000000E+05  7.6236625E-32
  5.0000000E+05  5.4369427E-32
  5.5000000E+05  4.0560862E-32
  6.0000000E+05  3.1285384E-32
  7.0000000E+05  2.0264011E-32
  8.0000000E+05  1.4226191E-32
  9.0000000E+05  1.0606678E-32
  1.0000000E+06  8.2471802E-33
  1.1000000E+06  6.6462952E-33
  1.2500000E+06  5.0252465E-33
  1.3000000E+06  4.6721730E-33
  1.4000000E+06  4.0834253E-33
  1.5000000E+06  3.6142638E-33
  1.6000000E+06  3.2332653E-33
  1.7000000E+06  2.9188005E-33
  1.8000000E+06  2.6555747E-33
  1.9000000E+06  2.4325164E-33
  2.0000000E+06  2.2414433E-33
  2.2000000E+06  1.9320622E-33
  2.4000000E+06  1.6932745E-33
  2.6000000E+06  1.5040519E-33
  2.8000000E+06  1.3508200E-33
  3.0000000E+06  1.2244643E-33
  3.2000000E+06  1.1186590E-33
  3.4000000E+06  1.0288883E-33
  3.6000000E+06  9.5184941E-34
  3.8000000E+06  8.8507486E-34
  4.0000000E+06  8.2668706E-34
  4.2500000E+06  7.6331459E-34
  4.5000000E+06  7.0862749E-34
  4.7500000E+06  6.6098952E-34
  5.0000000E+06  6.1914611E-34
  5.2500000E+06  5.8212018E-34
  5.5000000E+06  5.4914004E-34
  5.7500000E+06  5.1958859E-34
  6.0000000E+06  4.9296671E-34
