# Atomic cross section. IZ =  86
# Pratt's renormalization correction is applied
#  24   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.8404000E+04 eV
#  2  L1  EION =  1.8049000E+04 eV
#  3  L2  EION =  1.7337000E+04 eV
#  4  L3  EION =  1.4619000E+04 eV
#  5  M1  EION =  4.4820000E+03 eV
#  6  M2  EION =  4.1590000E+03 eV
#  7  M3  EION =  3.5380000E+03 eV
#  8  M4  EION =  3.0220000E+03 eV
#  9  M5  EION =  2.8920000E+03 eV
# 10  N1  EION =  1.0970000E+03 eV
# 11  N2  EION =  9.2900000E+02 eV
# 12  N3  EION =  7.6800000E+02 eV
# 13  N4  EION =  5.6700000E+02 eV
# 14  N5  EION =  5.4100000E+02 eV
# 17  O1  EION =  2.1400000E+02 eV
# 18  O2  EION =  1.6400000E+02 eV
# 19  O3  EION =  1.2700000E+02 eV
# 15  N6  EION =  2.3800000E+02 eV
# 16  N7  EION =  2.3800000E+02 eV
# 20  O4  EION =  4.8000000E+01 eV
# 21  O5  EION =  4.8000000E+01 eV
# 24  P1  EION =  2.6000000E+01 eV
# 25  P2  EION =  1.4000000E+01 eV
# 26  P3  EION =  1.0700000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.2378301E+01  1.3072809E-16
  1.2381855E+01  1.5055905E-16
  1.2385410E+01  1.7306279E-16
  1.2388964E+01  1.9766776E-16
  1.2392519E+01  2.2298571E-16
  1.2396073E+01  2.4658436E-16
  1.2399628E+01  2.6513245E-16
  1.2401405E+01  2.7141103E-16
  1.2403182E+01  2.7520860E-16
  1.2404960E+01  2.7630648E-16
  1.2406737E+01  2.7464097E-16
  1.2410292E+01  2.6357164E-16
  1.2413846E+01  2.4438269E-16
  1.2417401E+01  2.2054834E-16
  1.2420955E+01  1.9532597E-16
  1.2424510E+01  1.7102788E-16
  1.2428064E+01  1.4893605E-16
  1.2431619E+01  1.2955057E-16
  1.2435173E+01  1.1289444E-16
  1.2445837E+01  7.6737534E-17
  1.2452946E+01  6.1077650E-17
  1.2456501E+01  5.5008244E-17
  1.2460055E+01  4.9860356E-17
  1.2467164E+01  4.1772749E-17
  1.2474273E+01  3.5956913E-17
  1.2481382E+01  3.1874633E-17
  1.2488491E+01  2.9216544E-17
  1.2495600E+01  2.7850128E-17
  1.2502710E+01  2.7788893E-17
  1.2509819E+01  2.9141352E-17
  1.2513373E+01  3.0368246E-17
  1.2516928E+01  3.1925642E-17
  1.2520482E+01  3.3713461E-17
  1.2524037E+01  3.5537488E-17
  1.2527591E+01  3.7098945E-17
  1.2531146E+01  3.8037159E-17
  1.2534700E+01  3.8041341E-17
  1.2538255E+01  3.6986100E-17
  1.2541809E+01  3.4993454E-17
  1.2545364E+01  3.2368191E-17
  1.2548919E+01  2.9461749E-17
  1.2552473E+01  2.6561511E-17
  1.2556028E+01  2.3849393E-17
  1.2559582E+01  2.1412791E-17
  1.2563137E+01  1.9274753E-17
  1.2566691E+01  1.7422305E-17
  1.2573800E+01  1.4451911E-17
  1.2580909E+01  1.2239966E-17
  1.2588018E+01  1.0565654E-17
  1.2595128E+01  9.2710855E-18
  1.2602237E+01  8.2484686E-18
  1.2609346E+01  7.4245858E-18
  1.2616455E+01  6.7491415E-18
  1.2623564E+01  6.1869655E-18
  1.2630673E+01  5.7129692E-18
  1.2637782E+01  5.3088937E-18
  1.2644891E+01  4.9611933E-18
  1.2652000E+01  4.6596380E-18
  1.2666218E+01  4.1652812E-18
  1.2680436E+01  3.7812492E-18
  1.2694655E+01  3.4792202E-18
  1.2708873E+01  3.2404498E-18
  1.2723091E+01  3.0521574E-18
  1.2737309E+01  2.9054665E-18
  1.2765745E+01  2.7140570E-18
  1.2794182E+01  2.6373958E-18
  1.2822618E+01  2.6670951E-18
  1.2851054E+01  2.8119615E-18
  1.2865272E+01  2.9357341E-18
  1.2879491E+01  3.1014679E-18
  1.2893709E+01  3.3180728E-18
  1.2907927E+01  3.5981423E-18
  1.2922145E+01  3.9596122E-18
  1.2936363E+01  4.4283939E-18
  1.2950581E+01  5.0428514E-18
  1.2957690E+01  5.4218903E-18
  1.2964799E+01  5.8614561E-18
  1.2971909E+01  6.3741783E-18
  1.2979018E+01  6.9761920E-18
  1.2986127E+01  7.6883483E-18
  1.2993236E+01  8.5379299E-18
  1.3000345E+01  9.5611197E-18
  1.3007454E+01  1.0806613E-17
  1.3014563E+01  1.2340991E-17
  1.3021672E+01  1.4256838E-17
  1.3029315E+01  1.6893163E-17
  1.3033137E+01  1.8504345E-17
  1.3036958E+01  2.0361596E-17
  1.3040780E+01  2.2514152E-17
  1.3044602E+01  2.5022987E-17
  1.3048423E+01  2.7963766E-17
  1.3052245E+01  3.1430363E-17
  1.3056066E+01  3.5538773E-17
  1.3059888E+01  4.0430902E-17
  1.3071353E+01  6.1627751E-17
  1.3075174E+01  7.1530722E-17
  1.3078996E+01  8.3076213E-17
  1.3082818E+01  9.6131341E-17
  1.3086639E+01  1.1013400E-16
  1.3090461E+01  1.2387558E-16
  1.3094282E+01  1.3544402E-16
  1.3096193E+01  1.3970382E-16
  1.3098104E+01  1.4259788E-16
  1.3100015E+01  1.4394138E-16
  1.3101926E+01  1.4364707E-16
  1.3103836E+01  1.4173976E-16
  1.3105747E+01  1.3835218E-16
  1.3109569E+01  1.2806734E-16
  1.3113390E+01  1.1498803E-16
  1.3117212E+01  1.0118914E-16
  1.3121034E+01  8.8094777E-17
  1.3124855E+01  7.6440024E-17
  1.3128677E+01  6.6467196E-17
  1.3136320E+01  5.1306955E-17
  1.3140141E+01  4.5769979E-17
  1.3143963E+01  4.1345516E-17
  1.3147785E+01  3.7868912E-17
  1.3151606E+01  3.5193919E-17
  1.3159249E+01  3.1669455E-17
  1.3163071E+01  3.0474254E-17
  1.3166893E+01  2.9370382E-17
  1.3170714E+01  2.8138941E-17
  1.3174536E+01  2.6636833E-17
  1.3178357E+01  2.4851128E-17
  1.3182179E+01  2.2884895E-17
  1.3186001E+01  2.0886620E-17
  1.3189822E+01  1.8982565E-17
  1.3193644E+01  1.7248307E-17
  1.3197465E+01  1.5712954E-17
  1.3201287E+01  1.4375330E-17
  1.3212752E+01  1.1360713E-17
  1.3220395E+01  9.9700220E-18
  1.3228038E+01  8.9169933E-18
  1.3235681E+01  8.1118382E-18
  1.3243325E+01  7.4940633E-18
  1.3250968E+01  7.0230180E-18
  1.3258611E+01  6.6714750E-18
  1.3266254E+01  6.4216280E-18
  1.3273897E+01  6.2627792E-18
  1.3281540E+01  6.1903045E-18
  1.3289184E+01  6.2058993E-18
  1.3296827E+01  6.3198099E-18
  1.3304470E+01  6.5571493E-18
  1.3312113E+01  6.9695392E-18
  1.3315935E+01  7.2617596E-18
  1.3323578E+01  7.9874426E-18
  1.3327400E+01  8.3748526E-18
  1.3335043E+01  9.1693809E-18
  1.3350329E+01  1.1180946E-17
  1.3357972E+01  1.2617642E-17
  1.3365616E+01  1.4526619E-17
  1.3373259E+01  1.7121773E-17
  1.3377080E+01  1.8772098E-17
  1.3380902E+01  2.0727112E-17
  1.3384723E+01  2.3054193E-17
  1.3388545E+01  2.5835146E-17
  1.3396188E+01  3.3157448E-17
  1.3400010E+01  3.7917320E-17
  1.3403831E+01  4.3531896E-17
  1.3407653E+01  5.0011281E-17
  1.3411475E+01  5.7203104E-17
  1.3415296E+01  6.4675044E-17
  1.3422939E+01  7.6900863E-17
  1.3424850E+01  7.8548430E-17
  1.3426761E+01  7.9381770E-17
  1.3428672E+01  7.9345257E-17
  1.3430583E+01  7.8442335E-17
  1.3434404E+01  7.4333464E-17
  1.3438226E+01  6.8029436E-17
  1.3442047E+01  6.0724715E-17
  1.3445869E+01  5.3393777E-17
  1.3449691E+01  4.6630264E-17
  1.3453512E+01  4.0697171E-17
  1.3457334E+01  3.5645332E-17
  1.3464977E+01  2.7910263E-17
  1.3472620E+01  2.2643603E-17
  1.3476442E+01  2.0702737E-17
  1.3480263E+01  1.9130658E-17
  1.3484085E+01  1.7878648E-17
  1.3487906E+01  1.6914148E-17
  1.3491728E+01  1.6221144E-17
  1.3495550E+01  1.5802151E-17
  1.3499371E+01  1.5682307E-17
  1.3507014E+01  1.6580685E-17
  1.3508925E+01  1.7103075E-17
  1.3510836E+01  1.7758611E-17
  1.3512747E+01  1.8539190E-17
  1.3514658E+01  1.9419804E-17
  1.3518479E+01  2.1300213E-17
  1.3520390E+01  2.2196119E-17
  1.3522301E+01  2.3008746E-17
  1.3524212E+01  2.3719565E-17
  1.3526122E+01  2.4325675E-17
  1.3529944E+01  2.5256577E-17
  1.3533766E+01  2.5894380E-17
  1.3537587E+01  2.6329384E-17
  1.3541409E+01  2.6627485E-17
  1.3545230E+01  2.6832960E-17
  1.3549052E+01  2.6975036E-17
  1.3556695E+01  2.7140288E-17
  1.3564338E+01  2.7215006E-17
  1.3571982E+01  2.7243288E-17
  1.3587268E+01  2.7239978E-17
  1.3602554E+01  2.7212257E-17
  1.3633127E+01  2.7165866E-17
  1.3724845E+01  2.7223951E-17
  1.3816564E+01  2.7443257E-17
  1.3877709E+01  2.7622972E-17
  1.3938855E+01  2.7810239E-17
  1.4000000E+01  2.7970670E-17
  1.4000000E+01  2.7970670E-17
  1.4074140E+01  2.7955666E-17
  1.4109989E+01  2.7929792E-17
  1.4145931E+01  2.7899567E-17
  1.4181967E+01  2.7865704E-17
  1.4218097E+01  2.7828428E-17
  1.4254320E+01  2.7787851E-17
  1.4290638E+01  2.7744028E-17
  1.4351137E+01  2.7664210E-17
  1.4411898E+01  2.7575696E-17
  1.4472921E+01  2.7478640E-17
  1.4534208E+01  2.7373220E-17
  1.4595759E+01  2.7259638E-17
  1.4657577E+01  2.7138115E-17
  1.4719662E+01  2.7008893E-17
  1.4782015E+01  2.6872225E-17
  1.4844637E+01  2.6728380E-17
  1.4907530E+01  2.6577629E-17
  1.4970695E+01  2.6420254E-17
  1.5034133E+01  2.6256538E-17
  1.5097845E+01  2.6086771E-17
  1.5161833E+01  2.5911238E-17
  1.5226096E+01  2.5730230E-17
  1.5290638E+01  2.5544032E-17
  1.5326811E+01  2.5437874E-17
  1.5363070E+01  2.5330237E-17
  1.5399418E+01  2.5221166E-17
  1.5435853E+01  2.5110714E-17
  1.5508986E+01  2.4885855E-17
  1.5545685E+01  2.4771544E-17
  1.5582473E+01  2.4656041E-17
  1.5619350E+01  2.4539393E-17
  1.5656315E+01  2.4421647E-17
  1.5693369E+01  2.4302848E-17
  1.5730513E+01  2.4183039E-17
  1.5767746E+01  2.4062269E-17
  1.5805070E+01  2.3940577E-17
  1.5842483E+01  2.3818010E-17
  1.5879986E+01  2.3694610E-17
  1.5917580E+01  2.3570417E-17
  1.5936411E+01  2.3508037E-17
  1.5955264E+01  2.3445477E-17
  1.5974141E+01  2.3382736E-17
  1.5993040E+01  2.3319824E-17
  1.6011962E+01  2.3256745E-17
  1.6030906E+01  2.3193506E-17
  1.6049874E+01  2.3130106E-17
  1.6059366E+01  2.3098350E-17
  1.6068864E+01  2.3066556E-17
  1.6078368E+01  2.3034724E-17
  1.6083122E+01  2.3018795E-17
  1.6085499E+01  2.3010828E-17
  1.6087877E+01  2.3002858E-17
  1.6090256E+01  2.2994883E-17
  1.6092634E+01  2.2986910E-17
  1.6097392E+01  2.2970955E-17
  1.6106913E+01  2.2939017E-17
  1.6125972E+01  2.2875038E-17
  1.6135511E+01  2.2842995E-17
  1.6145054E+01  2.2810926E-17
  1.6164159E+01  2.2746684E-17
  1.6183287E+01  2.2682320E-17
  1.6202439E+01  2.2617834E-17
  1.6221613E+01  2.2553235E-17
  1.6260030E+01  2.2423712E-17
  1.6298541E+01  2.2293780E-17
  1.6337144E+01  2.2163478E-17
  1.6375840E+01  2.2032840E-17
  1.6414630E+01  2.1901898E-17
  1.6453513E+01  2.1770686E-17
  1.6492490E+01  2.1639236E-17
  1.6531561E+01  2.1507578E-17
  1.6570726E+01  2.1375744E-17
  1.6649340E+01  2.1111668E-17
  1.6728333E+01  2.0847239E-17
  1.6807708E+01  2.0582678E-17
  1.6887466E+01  2.0318198E-17
  1.6967609E+01  2.0054000E-17
  1.7048139E+01  1.9790274E-17
  1.7129059E+01  1.9527200E-17
  1.7210368E+01  1.9264951E-17
  1.7292071E+01  1.9003685E-17
  1.7456661E+01  1.8484710E-17
  1.7622845E+01  1.7971385E-17
  1.7790638E+01  1.7464684E-17
  1.7937299E+01  1.7031772E-17
  1.8085189E+01  1.6604948E-17
  1.8234319E+01  1.6184628E-17
  1.8384698E+01  1.5771171E-17
  1.8689249E+01  1.4966020E-17
  1.8998925E+01  1.4191366E-17
  1.9313814E+01  1.3448413E-17
  1.9634002E+01  1.2737804E-17
  2.0290638E+01  1.1413981E-17
  2.1266815E+01  9.7431202E-18
  2.2290638E+01  8.3113904E-18
  2.3742717E+01  6.7201797E-18
  2.5290638E+01  5.4450584E-18
  2.6456516E+01  4.6947375E-18
  2.7676766E+01  4.0545774E-18
  2.8953922E+01  3.5077857E-18
  3.0290638E+01  3.0399883E-18
  3.1492490E+01  2.6906709E-18
  3.2694341E+01  2.3955135E-18
  3.3992490E+01  2.1251453E-18
  3.5290638E+01  1.8958518E-18
  3.7707212E+01  1.5527642E-18
  3.8998925E+01  1.4042016E-18
  4.0290638E+01  1.2746641E-18
  4.1540638E+01  1.1643431E-18
  4.2790638E+01  1.0668212E-18
  4.5290638E+01  9.0338124E-19
  4.7790638E+01  7.7200101E-19
  4.9040638E+01  7.1592276E-19
  5.0290638E+01  6.6521360E-19
  5.2790638E+01  5.7725785E-19
  5.5290638E+01  5.0423889E-19
  5.7790638E+01  4.4296391E-19
  6.0290638E+01  3.9114782E-19
  6.2790638E+01  3.4691450E-19
  6.5290638E+01  3.0909582E-19
  6.7790638E+01  2.7670327E-19
  7.0290638E+01  2.4874976E-19
  7.2790638E+01  2.2434775E-19
  7.5290638E+01  2.0300143E-19
  7.7790638E+01  1.8431429E-19
  8.0290638E+01  1.6789044E-19
  8.2790638E+01  1.5336580E-19
  8.5290638E+01  1.4050139E-19
  9.0290638E+01  1.1892448E-19
  9.5290638E+01  1.0163934E-19
  1.0029064E+02  8.7667337E-20
  1.0529064E+02  7.6227240E-20
  1.1029064E+02  6.6780360E-20
  1.1404064E+02  6.0732650E-20
  1.1779064E+02  5.5435617E-20
  1.2154064E+02  5.0787420E-20
  1.2529064E+02  4.6686305E-20
  1.2904064E+02  4.3039771E-20
  1.3279064E+02  3.9791827E-20
  1.4029064E+02  3.4304701E-20
  1.5029064E+02  2.8592413E-20
  1.6230916E+02  2.3468982E-20
  1.6879990E+02  2.1279697E-20
  1.7529064E+02  1.9399775E-20
  1.8154064E+02  1.7826900E-20
  1.8779064E+02  1.6453209E-20
  2.0029064E+02  1.4190949E-20
  2.1014532E+02  1.2752674E-20
  2.2000000E+02  1.1550435E-20
  2.3452079E+02  1.0113240E-20
  2.5000000E+02  8.9137401E-21
  2.7386128E+02  7.5371160E-21
  2.7508902E+02  7.4779724E-21
  2.7631677E+02  7.4197980E-21
  2.7754451E+02  7.3624865E-21
  2.7877226E+02  7.3060976E-21
  2.8000000E+02  7.2506331E-21
  3.0000000E+02  6.4397823E-21
  3.2403703E+02  5.7047632E-21
  3.5000000E+02  5.0905365E-21
  4.0000000E+02  4.2480234E-21
  4.5000000E+02  3.6746968E-21
  5.0000000E+02  3.2521143E-21
  5.5000000E+02  2.9205572E-21
  6.0000000E+02  2.6490329E-21
  7.0000000E+02  2.2289056E-21
  8.0000000E+02  1.9175312E-21
  9.0000000E+02  1.6771451E-21
  1.0000000E+03  1.4827895E-21
  1.1000000E+03  1.3225615E-21
  1.2500000E+03  1.1303067E-21
  1.4000000E+03  9.8034526E-22
  1.5000000E+03  8.9697066E-22
  1.7500000E+03  7.3118785E-22
  2.0000000E+03  6.0907691E-22
  2.2000000E+03  5.3240030E-22
  2.5000000E+03  4.4224886E-22
  3.0000000E+03  3.3582602E-22
  3.5000000E+03  2.6334582E-22
  4.0000000E+03  2.1161861E-22
  4.5000000E+03  1.7339899E-22
  5.0000000E+03  1.4436091E-22
  5.5000000E+03  1.2179999E-22
  6.0000000E+03  1.0393962E-22
  7.0000000E+03  7.7860002E-23
  8.0000000E+03  6.0127800E-23
  9.0000000E+03  4.7571778E-23
  1.0000000E+04  3.8388015E-23
  1.1000000E+04  3.1489941E-23
  1.2500000E+04  2.3999047E-23
  1.4000000E+04  1.8755645E-23
  1.5000000E+04  1.6100068E-23
  1.7500000E+04  1.1366708E-23
  2.0000000E+04  8.3427111E-24
  2.2000000E+04  6.6611922E-24
  2.5000000E+04  4.8982142E-24
  3.0000000E+04  3.1261243E-24
  3.5000000E+04  2.1187871E-24
  4.0000000E+04  1.5030207E-24
  4.5000000E+04  1.1051034E-24
  5.0000000E+04  8.3639981E-25
  5.5000000E+04  6.4835539E-25
  6.0000000E+04  5.1279886E-25
  7.0000000E+04  3.3695034E-25
  8.0000000E+04  2.3325923E-25
  9.0000000E+04  1.6819840E-25
  1.0000000E+05  1.2532781E-25
  1.1000000E+05  9.5937402E-26
  1.2500000E+05  6.6961870E-26
  1.4000000E+05  4.8654113E-26
  1.5000000E+05  4.0054162E-26
  1.7500000E+05  2.5949533E-26
  2.0000000E+05  1.7841663E-26
  2.2000000E+05  1.3673602E-26
  2.5000000E+05  9.5927054E-27
  3.0000000E+05  5.8226683E-27
  3.5000000E+05  3.8462515E-27
  4.0000000E+05  2.7037725E-27
  4.5000000E+05  1.9932856E-27
  5.0000000E+05  1.5255942E-27
  5.5000000E+05  1.2034423E-27
  6.0000000E+05  9.7316122E-28
  7.0000000E+05  6.7493851E-28
  8.0000000E+05  4.9718819E-28
  9.0000000E+05  3.8316543E-28
  1.0000000E+06  3.0578329E-28
  1.1000000E+06  2.5086733E-28
  1.2000000E+06  2.1018806E-28
  1.3000000E+06  1.7930443E-28
  1.4000000E+06  1.5526250E-28
  1.5000000E+06  1.3614580E-28
  1.6000000E+06  1.2066756E-28
  1.7000000E+06  1.0793789E-28
  1.8000000E+06  9.7325289E-29
  1.9000000E+06  8.8371456E-29
  2.0000000E+06  8.0737057E-29
  2.2000000E+06  6.8463572E-29
  2.4000000E+06  5.9085870E-29
  2.6000000E+06  5.1730724E-29
  2.8000000E+06  4.5835433E-29
  3.0000000E+06  4.1023241E-29
  3.2000000E+06  3.7033604E-29
  3.4000000E+06  3.3681298E-29
  3.6000000E+06  3.0831467E-29
  3.8000000E+06  2.8383859E-29
  4.0000000E+06  2.6262574E-29
  4.2500000E+06  2.3982158E-29
  4.5000000E+06  2.2034454E-29
  4.7500000E+06  2.0354491E-29
  5.0000000E+06  1.8892791E-29
  5.2500000E+06  1.7611080E-29
  5.5000000E+06  1.6479335E-29
  5.7500000E+06  1.5473702E-29
  6.0000000E+06  1.4575018E-29
  6.2500000E+06  1.3767727E-29
  6.5000000E+06  1.3039081E-29
  6.7500000E+06  1.2378545E-29
  7.0000000E+06  1.1777343E-29
  7.2500000E+06  1.1228109E-29
  7.5000000E+06  1.0724624E-29
  8.0000000E+06  9.8345138E-30
  8.5000000E+06  9.0731466E-30
  9.0000000E+06  8.4152807E-30
  9.5000000E+06  7.8417509E-30
  1.0000000E+07  7.3377649E-30
  1.1000000E+07  6.4944808E-30
  1.2000000E+07  5.8181505E-30
  1.3000000E+07  5.2646729E-30
  1.4000000E+07  4.8040221E-30
  1.5000000E+07  4.4150956E-30
  1.6000000E+07  4.0826576E-30
  1.7000000E+07  3.7954500E-30
  1.8000000E+07  3.5449849E-30
  1.9000000E+07  3.3247490E-30
  2.0000000E+07  3.1296655E-30
  2.2000000E+07  2.7997078E-30
  2.4000000E+07  2.5315468E-30
  2.6000000E+07  2.3094935E-30
  2.8000000E+07  2.1227163E-30
  3.0000000E+07  1.9635063E-30
  3.2000000E+07  1.8262332E-30
  3.4000000E+07  1.7066925E-30
  3.6000000E+07  1.6016832E-30
  3.8000000E+07  1.5087266E-30
  4.0000000E+07  1.4258744E-30
  4.2500000E+07  1.3341838E-30
  4.5000000E+07  1.2534883E-30
  4.7500000E+07  1.1819327E-30
  5.0000000E+07  1.1180551E-30
  5.2500000E+07  1.0606885E-30
  5.5000000E+07  1.0088901E-30
  5.7500000E+07  9.6188991E-31
  6.0000000E+07  9.1905349E-31
  6.2500000E+07  8.7985300E-31
  6.5000000E+07  8.4384598E-31
  6.7500000E+07  8.1065874E-31
  7.0000000E+07  7.7997359E-31
  7.2500000E+07  7.5151867E-31
  7.5000000E+07  7.2506005E-31
  8.0000000E+07  6.7734853E-31
  8.5000000E+07  6.3551251E-31
  9.0000000E+07  5.9853182E-31
  9.5000000E+07  5.6560913E-31
  1.0000000E+08  5.3611241E-31
  1.1000000E+08  4.8546237E-31
  1.2000000E+08  4.4354373E-31
  1.3000000E+08  4.0828027E-31
  1.4000000E+08  3.7820515E-31
  1.5000000E+08  3.5225274E-31
  1.6000000E+08  3.2963034E-31
  1.7000000E+08  3.0973613E-31
  1.8000000E+08  2.9210495E-31
  1.9000000E+08  2.7637167E-31
  2.0000000E+08  2.6224565E-31
  2.2000000E+08  2.3792197E-31
  2.4000000E+08  2.1772568E-31
  2.6000000E+08  2.0068872E-31
  2.8000000E+08  1.8612375E-31
  3.0000000E+08  1.7352928E-31
  3.2000000E+08  1.6253085E-31
  3.4000000E+08  1.5284321E-31
  3.6000000E+08  1.4424525E-31
  3.8000000E+08  1.3656294E-31
  4.0000000E+08  1.2965742E-31
  4.2500000E+08  1.2194910E-31
  4.5000000E+08  1.1510577E-31
  4.7500000E+08  1.0898959E-31
  5.0000000E+08  1.0349052E-31
  5.2500000E+08  9.8519652E-32
  5.5000000E+08  9.4004384E-32
  5.7500000E+08  8.9884826E-32
  6.0000000E+08  8.6111146E-32
  6.2500000E+08  8.2641542E-32
  6.5000000E+08  7.9440687E-32
  6.7500000E+08  7.6478521E-32
  7.0000000E+08  7.3729308E-32
  7.2500000E+08  7.1170881E-32
  7.5000000E+08  6.8784047E-32
  8.0000000E+08  6.4460448E-32
  8.5000000E+08  6.0648227E-32
  9.0000000E+08  5.7261725E-32
  9.5000000E+08  5.4233406E-32
  1.0000000E+09  5.1509297E-32
  1.1000000E+09  4.6807098E-32
  1.2000000E+09  4.2891579E-32
  1.3000000E+09  3.9580565E-32
  1.4000000E+09  3.6744097E-32
  1.5000000E+09  3.4286980E-32
  1.6000000E+09  3.2137881E-32
  1.7000000E+09  3.0242299E-32
  1.8000000E+09  2.8557873E-32
  1.9000000E+09  2.7051184E-32
  2.0000000E+09  2.5695510E-32
  2.2000000E+09  2.3354662E-32
  2.4000000E+09  2.1404702E-32
  2.6000000E+09  1.9755267E-32
  2.8000000E+09  1.8341852E-32
  3.0000000E+09  1.7117181E-32
  3.2000000E+09  1.6045815E-32
  3.4000000E+09  1.5100662E-32
  3.6000000E+09  1.4260661E-32
  3.8000000E+09  1.3509188E-32
  4.0000000E+09  1.2832949E-32
  4.2500000E+09  1.2077250E-32
  4.5000000E+09  1.1405603E-32
  4.7500000E+09  1.0804724E-32
  5.0000000E+09  1.0263989E-32
  5.2500000E+09  9.7747974E-33
  5.5000000E+09  9.3301152E-33
  5.7500000E+09  8.9241321E-33
  6.0000000E+09  8.5520069E-33
  6.2500000E+09  8.2096737E-33
  6.5000000E+09  7.8936925E-33
  6.7500000E+09  7.6011334E-33
  7.0000000E+09  7.3294851E-33
  7.2500000E+09  7.0765831E-33
  7.5000000E+09  6.8405516E-33
  8.0000000E+09  6.4127701E-33
  8.5000000E+09  6.0353432E-33
  9.0000000E+09  5.6998741E-33
  9.5000000E+09  5.3997348E-33
  1.0000000E+10  5.1296232E-33
     
     
#  86  26  P3  EION =  1.0700000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 868
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.4901514E-20
  1.0144489E-02  2.4902259E-20
  1.0288978E-02  2.4903005E-20
  1.0433467E-02  2.4903750E-20
  1.0577956E-02  2.4904496E-20
  1.0722445E-02  2.4905241E-20
  1.1497083E-02  2.4909239E-20
  1.2327685E-02  2.4913526E-20
  1.3218292E-02  2.4918125E-20
  1.4173242E-02  2.4923057E-20
  1.5197181E-02  2.4928347E-20
  1.6295094E-02  2.4934022E-20
  1.7472325E-02  2.4940108E-20
  1.8734605E-02  2.4946637E-20
  2.0088078E-02  2.4953641E-20
  2.1539331E-02  2.4961154E-20
  2.3095430E-02  2.4969214E-20
  2.4763948E-02  2.4977860E-20
  2.6553008E-02  2.4987137E-20
  2.8471318E-02  2.4997089E-20
  3.0528214E-02  2.5007768E-20
  3.2733711E-02  2.5019226E-20
  3.5098542E-02  2.5031521E-20
  3.7634220E-02  2.5044715E-20
  4.0353086E-02  2.5058875E-20
  4.3268376E-02  2.5074071E-20
  4.6394279E-02  2.5090381E-20
  4.9746012E-02  2.5107888E-20
  5.3339889E-02  2.5126682E-20
  5.7193404E-02  2.5146858E-20
  6.1325314E-02  2.5168519E-20
  6.5755732E-02  2.5191779E-20
  7.0506224E-02  2.5216756E-20
  7.5599913E-02  2.5243581E-20
  8.1061593E-02  2.5272395E-20
  8.6917849E-02  2.5303347E-20
  9.3197188E-02  2.5336602E-20
  9.9930175E-02  2.5372336E-20
  1.0714958E-01  2.5410741E-20
  1.1489055E-01  2.5452021E-20
  1.2319077E-01  2.5496401E-20
  1.3209063E-01  2.5544124E-20
  1.4163345E-01  2.5595451E-20
  1.5186569E-01  2.5650666E-20
  1.6283716E-01  2.5710080E-20
  1.7460125E-01  2.5774027E-20
  1.8721523E-01  2.5842874E-20
  2.0074051E-01  2.5917017E-20
  2.1524291E-01  2.5996890E-20
  2.3079304E-01  2.6082966E-20
  2.4746657E-01  2.6175761E-20
  2.6534467E-01  2.6275840E-20
  2.8451437E-01  2.6383822E-20
  3.0506898E-01  2.6500385E-20
  3.2710854E-01  2.6626274E-20
  3.5074035E-01  2.6762311E-20
  3.7607942E-01  2.6909400E-20
  4.0324910E-01  2.7068538E-20
  4.3238164E-01  2.7240831E-20
  4.6361884E-01  2.7427505E-20
  4.9711277E-01  2.7629920E-20
  5.3302644E-01  2.7849596E-20
  5.7153468E-01  2.8088225E-20
  6.1282494E-01  2.8347708E-20
  6.5709818E-01  2.8630176E-20
  7.0456993E-01  2.8938032E-20
  7.5547125E-01  2.9273993E-20
  8.1004991E-01  2.9641142E-20
  8.6857159E-01  3.0042988E-20
  9.3132113E-01  3.0483547E-20
  9.9860398E-01  3.0967430E-20
  1.0707477E+00  3.1499956E-20
  1.1481033E+00  3.2087296E-20
  1.2310475E+00  3.2736644E-20
  1.3199839E+00  3.3456436E-20
  1.4153455E+00  3.4256629E-20
  1.5175965E+00  3.5149052E-20
  1.6272346E+00  3.6147865E-20
  1.7447933E+00  3.7270154E-20
  1.8708451E+00  3.8536719E-20
  2.0060034E+00  3.9973126E-20
  2.1509262E+00  4.1611139E-20
  2.3063188E+00  4.3490691E-20
  2.4729378E+00  4.5662662E-20
  2.6515940E+00  4.8192845E-20
  2.8431571E+00  5.1167777E-20
  3.0485597E+00  5.4703497E-20
  3.2688014E+00  5.8959132E-20
  3.5049544E+00  6.4158685E-20
  3.7581682E+00  7.0627443E-20
  4.0296753E+00  7.8855864E-20
  4.3207972E+00  8.9618477E-20
  4.6329512E+00  1.0421213E-19
  4.8003039E+00  1.1379079E-19
  4.9676565E+00  1.2498037E-19
  5.1470995E+00  1.3925751E-19
  5.3265425E+00  1.5662003E-19
  5.5189493E+00  1.7990424E-19
  5.6151527E+00  1.9394737E-19
  5.7113561E+00  2.1004724E-19
  5.8145096E+00  2.3013259E-19
  5.9176632E+00  2.5389853E-19
