# Atomic cross section. IZ =  89
# Pratt's renormalization correction is applied
#  26   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0675500E+05 eV
#  2  L1  EION =  1.9840000E+04 eV
#  3  L2  EION =  1.9083000E+04 eV
#  4  L3  EION =  1.5871000E+04 eV
#  5  M1  EION =  5.0020000E+03 eV
#  6  M2  EION =  4.6560000E+03 eV
#  7  M3  EION =  3.9090000E+03 eV
#  8  M4  EION =  3.3700000E+03 eV
#  9  M5  EION =  3.2190000E+03 eV
# 10  N1  EION =  1.2690000E+03 eV
# 11  N2  EION =  1.0800000E+03 eV
# 12  N3  EION =  8.9000000E+02 eV
# 13  N4  EION =  6.7500000E+02 eV
# 14  N5  EION =  6.3900000E+02 eV
# 17  O1  EION =  2.7200000E+02 eV
# 18  O2  EION =  2.1500000E+02 eV
# 19  O3  EION =  1.6700000E+02 eV
# 15  N6  EION =  3.1900000E+02 eV
# 16  N7  EION =  3.1900000E+02 eV
# 20  O4  EION =  8.0000000E+01 eV
# 21  O5  EION =  8.0000000E+01 eV
# 24  P1  EION =  4.2000000E+01 eV
# 25  P2  EION =  2.6000000E+01 eV
# 26  P3  EION =  1.9000000E+01 eV
# 27  P4  EION =  3.1000000E+00 eV
# 29  Q1  EION =  3.1000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.1609375E+01  1.2330811E-15
  2.1617188E+01  9.1351592E-16
  2.1625000E+01  6.7344246E-16
  2.1632812E+01  5.0536314E-16
  2.1640625E+01  3.8872892E-16
  2.1648438E+01  3.0659356E-16
  2.1656250E+01  2.4744566E-16
  2.1664062E+01  2.0383345E-16
  2.1671875E+01  1.7094382E-16
  2.1679688E+01  1.4562593E-16
  2.1687500E+01  1.2577523E-16
  2.1703125E+01  9.7157824E-17
  2.1718750E+01  7.7979349E-17
  2.1734375E+01  6.4537024E-17
  2.1750000E+01  5.4767595E-17
  2.1781250E+01  4.1833182E-17
  2.1812500E+01  3.3906520E-17
  2.1843750E+01  2.8699530E-17
  2.1875000E+01  2.5094979E-17
  2.1937500E+01  2.0549610E-17
  2.2000000E+01  1.7885236E-17
  2.2062500E+01  1.6176462E-17
  2.2125000E+01  1.5004232E-17
  2.2250000E+01  1.3516069E-17
  2.2375000E+01  1.2611068E-17
  2.2500000E+01  1.1993662E-17
  2.2750000E+01  1.1172792E-17
  2.3000000E+01  1.0614189E-17
  2.3250000E+01  1.0183563E-17
  2.3500000E+01  9.8354330E-18
  2.3750000E+01  9.5843573E-18
  2.3812500E+01  9.5563053E-18
  2.3875000E+01  9.5671730E-18
  2.3937500E+01  9.6715636E-18
  2.4000000E+01  1.0084546E-17
  2.4015625E+01  1.0325528E-17
  2.4031250E+01  1.0696825E-17
  2.4046875E+01  1.1300259E-17
  2.4062500E+01  1.2351810E-17
  2.4078125E+01  1.4348361E-17
  2.4085938E+01  1.6022073E-17
  2.4093750E+01  1.8438605E-17
  2.4101562E+01  2.1817746E-17
  2.4109375E+01  2.5978711E-17
  2.4117188E+01  2.9499160E-17
  2.4121094E+01  3.0214996E-17
  2.4125000E+01  2.9932893E-17
  2.4128906E+01  2.8727424E-17
  2.4132812E+01  2.6893600E-17
  2.4136719E+01  2.4784727E-17
  2.4140625E+01  2.2683754E-17
  2.4148438E+01  1.9075665E-17
  2.4156250E+01  1.6448880E-17
  2.4171875E+01  1.3349743E-17
  2.4187500E+01  1.1792022E-17
  2.4203125E+01  1.0935312E-17
  2.4218750E+01  1.0423046E-17
  2.4234375E+01  1.0095777E-17
  2.4250000E+01  9.8759678E-18
  2.4281250E+01  9.6139408E-18
  2.4312500E+01  9.4798528E-18
  2.4375000E+01  9.4080886E-18
  2.4437500E+01  9.5440269E-18
  2.4500000E+01  1.0041236E-17
  2.4531250E+01  1.0613543E-17
  2.4562500E+01  1.1733911E-17
  2.4578125E+01  1.2720474E-17
  2.4593750E+01  1.4271306E-17
  2.4609375E+01  1.6874423E-17
  2.4617188E+01  1.8868706E-17
  2.4625000E+01  2.1617530E-17
  2.4632812E+01  2.5495876E-17
  2.4640625E+01  3.1068383E-17
  2.4648438E+01  3.9090516E-17
  2.4652344E+01  4.4242186E-17
  2.4656250E+01  5.0162890E-17
  2.4660156E+01  5.6660680E-17
  2.4664062E+01  6.3250667E-17
  2.4667969E+01  6.9084559E-17
  2.4671875E+01  7.3067882E-17
  2.4675781E+01  7.4238229E-17
  2.4679688E+01  7.2287772E-17
  2.4683594E+01  6.7729987E-17
  2.4687500E+01  6.1599839E-17
  2.4691406E+01  5.4962196E-17
  2.4695312E+01  4.8572770E-17
  2.4699219E+01  4.2831975E-17
  2.4703125E+01  3.7877379E-17
  2.4718750E+01  2.4868783E-17
  2.4726562E+01  2.1149948E-17
  2.4734375E+01  1.8503923E-17
  2.4742188E+01  1.6576512E-17
  2.4750000E+01  1.5139373E-17
  2.4765625E+01  1.3194870E-17
  2.4781250E+01  1.1985201E-17
  2.4796875E+01  1.1188679E-17
  2.4812500E+01  1.0641314E-17
  2.4843750E+01  9.9762266E-18
  2.4875000E+01  9.6413798E-18
  2.4906250E+01  9.5345675E-18
  2.4937500E+01  9.7173500E-18
  2.4953125E+01  1.0028396E-17
  2.4968750E+01  1.0679820E-17
  2.4984375E+01  1.2068099E-17
  2.4992188E+01  1.3227439E-17
  2.5000000E+01  1.4658208E-17
  2.5007812E+01  1.5866082E-17
  2.5015625E+01  1.6007857E-17
  2.5019531E+01  1.5590504E-17
  2.5023438E+01  1.4958342E-17
  2.5027344E+01  1.4233780E-17
  2.5031250E+01  1.3514045E-17
  2.5039062E+01  1.2283627E-17
  2.5046875E+01  1.1396522E-17
  2.5054688E+01  1.0789270E-17
  2.5062500E+01  1.0378708E-17
  2.5078125E+01  9.9179084E-18
  2.5093750E+01  9.7343355E-18
  2.5125000E+01  9.8491599E-18
  2.5140625E+01  1.0138470E-17
  2.5156250E+01  1.0661462E-17
  2.5171875E+01  1.1585020E-17
  2.5179688E+01  1.2300826E-17
  2.5187500E+01  1.3288039E-17
  2.5195312E+01  1.4677039E-17
  2.5203125E+01  1.6668517E-17
  2.5210938E+01  1.9548685E-17
  2.5218750E+01  2.3627515E-17
  2.5226562E+01  2.8853754E-17
  2.5230469E+01  3.1538657E-17
  2.5234375E+01  3.3810417E-17
  2.5238281E+01  3.5211421E-17
  2.5242188E+01  3.5392893E-17
  2.5246094E+01  3.4306328E-17
  2.5250000E+01  3.2232794E-17
  2.5253906E+01  2.9621608E-17
  2.5257812E+01  2.6888589E-17
  2.5261719E+01  2.4310437E-17
  2.5265625E+01  2.2022673E-17
  2.5273438E+01  1.8417542E-17
  2.5281250E+01  1.5913293E-17
  2.5289062E+01  1.4190700E-17
  2.5296875E+01  1.2996335E-17
  2.5304688E+01  1.2161900E-17
  2.5312500E+01  1.1580508E-17
  2.5328125E+01  1.0949488E-17
  2.5343750E+01  1.0908469E-17
  2.5351562E+01  1.1162065E-17
  2.5359375E+01  1.1713002E-17
  2.5363281E+01  1.2154553E-17
  2.5367188E+01  1.2740579E-17
  2.5371094E+01  1.3468707E-17
  2.5375000E+01  1.4272546E-17
  2.5382812E+01  1.5651834E-17
  2.5390625E+01  1.6259272E-17
  2.5394531E+01  1.6241805E-17
  2.5398438E+01  1.6065206E-17
  2.5406250E+01  1.5494736E-17
  2.5421875E+01  1.4507354E-17
  2.5437500E+01  1.3995040E-17
  2.5468750E+01  1.3660414E-17
  2.5484375E+01  1.3784230E-17
  2.5492188E+01  1.3925295E-17
  2.5500000E+01  1.4015599E-17
  2.5515625E+01  1.4068073E-17
  2.5531250E+01  1.4066618E-17
  2.5562500E+01  1.4036787E-17
  2.5625000E+01  1.3976825E-17
  2.5750000E+01  1.3891683E-17
  2.6000000E+01  1.3761014E-17
  2.6250000E+01  1.3443983E-17
  2.6500000E+01  1.3130525E-17
  2.6750000E+01  1.2823291E-17
  2.7000000E+01  1.2524701E-17
  2.7500000E+01  1.1951680E-17
  2.8000000E+01  1.1410593E-17
  3.0000000E+01  9.5342113E-18
  3.2000000E+01  8.0329952E-18
  3.4000000E+01  6.8156274E-18
  3.6000000E+01  5.8183717E-18
  3.7000000E+01  5.3881589E-18
  3.8000000E+01  5.0052546E-18
  3.8250000E+01  4.9104824E-18
  3.8500000E+01  4.8241397E-18
  3.8625000E+01  4.7856354E-18
  3.8750000E+01  4.7557300E-18
  3.8812500E+01  4.7510322E-18
  3.8875000E+01  4.7737004E-18
  3.8906250E+01  4.8211061E-18
  3.8937500E+01  4.9630653E-18
  3.8953125E+01  5.1420620E-18
  3.8960938E+01  5.2942582E-18
  3.8968750E+01  5.5132948E-18
  3.8976562E+01  5.8116027E-18
  3.8984375E+01  6.1481653E-18
  3.8992188E+01  6.3655548E-18
  3.9000000E+01  6.2911485E-18
  3.9003906E+01  6.1554070E-18
  3.9007812E+01  5.9888943E-18
  3.9015625E+01  5.6560142E-18
  3.9023438E+01  5.3919413E-18
  3.9031250E+01  5.2040941E-18
  3.9046875E+01  4.9824421E-18
  3.9062500E+01  4.8694969E-18
  3.9078125E+01  4.8068179E-18
  3.9093750E+01  4.7696355E-18
  3.9125000E+01  4.7331073E-18
  3.9187500E+01  4.7327777E-18
  3.9250000E+01  4.8324524E-18
  3.9281250E+01  4.9759572E-18
  3.9312500E+01  5.3123520E-18
  3.9328125E+01  5.6616716E-18
  3.9343750E+01  6.3011621E-18
  3.9351562E+01  6.8250421E-18
  3.9359375E+01  7.5784458E-18
  3.9367188E+01  8.6642784E-18
  3.9375000E+01  1.0165581E-17
  3.9378906E+01  1.1048792E-17
  3.9382812E+01  1.1947341E-17
  3.9386719E+01  1.2746539E-17
  3.9390625E+01  1.3298753E-17
  3.9394531E+01  1.3470431E-17
  3.9398438E+01  1.3215778E-17
  3.9402344E+01  1.2602441E-17
  3.9406250E+01  1.1769547E-17
  3.9414062E+01  9.9895972E-18
  3.9421875E+01  8.5227320E-18
  3.9437500E+01  6.7350000E-18
  3.9453125E+01  5.8581180E-18
  3.9468750E+01  5.3925010E-18
  3.9484375E+01  5.1213441E-18
  3.9500000E+01  4.9505653E-18
  3.9531250E+01  4.7549667E-18
  3.9562500E+01  4.6495270E-18
  3.9625000E+01  4.5394910E-18
  3.9687500E+01  4.4799790E-18
  3.9750000E+01  4.4393806E-18
  4.0000000E+01  4.3330267E-18
  4.0312500E+01  4.2359027E-18
  4.0468750E+01  4.2048433E-18
  4.0546875E+01  4.2166300E-18
  4.0566406E+01  4.2326554E-18
  4.0585938E+01  4.2650449E-18
  4.0605469E+01  4.3362533E-18
  4.0625000E+01  4.5047496E-18
  4.0634766E+01  4.6359907E-18
  4.0644531E+01  4.7265272E-18
  4.0654297E+01  4.6918862E-18
  4.0664062E+01  4.5939552E-18
  4.0673828E+01  4.5223460E-18
  4.0683594E+01  4.4968680E-18
  4.0703125E+01  4.5727093E-18
  4.0722656E+01  4.8758227E-18
  4.0732422E+01  5.1908329E-18
  4.0737305E+01  5.4117837E-18
  4.0742188E+01  5.6786097E-18
  4.0747070E+01  5.9788146E-18
  4.0751953E+01  6.2737138E-18
  4.0756836E+01  6.4935363E-18
  4.0761719E+01  6.5633845E-18
  4.0766602E+01  6.4537018E-18
  4.0771484E+01  6.2064609E-18
  4.0776367E+01  5.8994176E-18
  4.0781250E+01  5.5967170E-18
  4.0791016E+01  5.1114309E-18
  4.0800781E+01  4.7935448E-18
  4.0820312E+01  4.4579391E-18
  4.0839844E+01  4.3036447E-18
  4.0859375E+01  4.2212709E-18
  4.0898438E+01  4.1386658E-18
  4.0937500E+01  4.0974292E-18
  4.1015625E+01  4.0546462E-18
  4.1054688E+01  4.0429392E-18
  4.1093750E+01  4.0375753E-18
  4.1132812E+01  4.0439749E-18
  4.1171875E+01  4.0859630E-18
  4.1191406E+01  4.1515742E-18
  4.1210938E+01  4.2946291E-18
  4.1215820E+01  4.3388331E-18
  4.1220703E+01  4.3778721E-18
  4.1230469E+01  4.4320351E-18
  4.1240234E+01  4.4953138E-18
  4.1250000E+01  4.6300201E-18
  4.1259766E+01  4.8460253E-18
  4.1264648E+01  4.9541500E-18
  4.1269531E+01  5.0231884E-18
  4.1279297E+01  4.9530057E-18
  4.1289062E+01  4.6989253E-18
  4.1298828E+01  4.4629000E-18
  4.1308594E+01  4.3020511E-18
  4.1328125E+01  4.1338144E-18
  4.1347656E+01  4.0648189E-18
  4.1367188E+01  4.0490497E-18
  4.1386719E+01  4.0632030E-18
  4.1396484E+01  4.0992524E-18
  4.1406250E+01  4.1376226E-18
  4.1425781E+01  4.1598815E-18
  4.1445312E+01  4.1596416E-18
  4.1484375E+01  4.1495739E-18
  4.1562500E+01  4.1266062E-18
  4.1875000E+01  4.0437171E-18
  4.2187500E+01  3.9593860E-18
  4.2500000E+01  3.8736866E-18
  4.3125000E+01  3.7091277E-18
  4.3750000E+01  3.5534923E-18
  4.5000000E+01  3.2678807E-18
  4.7500000E+01  2.7853202E-18
  5.0000000E+01  2.3972227E-18
  5.2500000E+01  2.0823602E-18
  5.5000000E+01  1.8244115E-18
  5.7500000E+01  1.6109791E-18
  6.0000000E+01  1.4327034E-18
  6.2500000E+01  1.2824615E-18
  6.3750000E+01  1.2159324E-18
  6.4375000E+01  1.1845788E-18
  6.5000000E+01  1.1544276E-18
  6.5156250E+01  1.1470716E-18
  6.5234375E+01  1.1434203E-18
  6.5312500E+01  1.1397865E-18
  6.5351562E+01  1.1379762E-18
  6.5390625E+01  1.1361702E-18
  6.5400391E+01  1.1357194E-18
  6.5410156E+01  1.1352689E-18
  6.5415039E+01  1.1350437E-18
  6.5419922E+01  1.1348186E-18
  6.5422363E+01  1.1347061E-18
  6.5423584E+01  1.1346499E-18
  6.5424194E+01  1.1346217E-18
  6.5424805E+01  1.1345936E-18
  6.5425415E+01  1.1345655E-18
  6.5426025E+01  1.1345374E-18
  6.5426636E+01  1.2084902E-18
  6.5427246E+01  1.2084708E-18
  6.5427856E+01  1.2084513E-18
  6.5428467E+01  1.2084318E-18
  6.5429688E+01  1.2083929E-18
  6.5434570E+01  1.2082373E-18
  6.5439453E+01  1.2080818E-18
  6.5449219E+01  1.2077713E-18
  6.5468750E+01  1.2071522E-18
  6.5546875E+01  1.2047032E-18
  6.5625000E+01  1.2022975E-18
  6.5781250E+01  1.1976189E-18
  6.5937500E+01  1.1931226E-18
  6.6250000E+01  1.1847036E-18
  6.6875000E+01  1.1703875E-18
  6.7500000E+01  1.1600004E-18
  6.8750000E+01  1.1553589E-18
  7.0000000E+01  1.1862163E-18
  7.0625000E+01  1.2255624E-18
  7.1250000E+01  1.2930458E-18
  7.1875000E+01  1.4080549E-18
  7.2187500E+01  1.4945495E-18
  7.2500000E+01  1.6110468E-18
  7.2812500E+01  1.7714420E-18
  7.3125000E+01  1.9989076E-18
  7.3437500E+01  2.3345933E-18
  7.3750000E+01  2.8577919E-18
  7.3906250E+01  3.2365501E-18
  7.4062500E+01  3.7394053E-18
  7.4218750E+01  4.4285569E-18
  7.4375000E+01  5.4119644E-18
  7.4531250E+01  6.8927331E-18
  7.4609375E+01  7.9364478E-18
  7.4687500E+01  9.2948907E-18
  7.4765625E+01  1.1114928E-17
  7.4843750E+01  1.3644665E-17
  7.4921875E+01  1.7331378E-17
  7.4960938E+01  1.9853889E-17
  7.5000000E+01  2.3053284E-17
  7.5039062E+01  2.7205329E-17
  7.5078125E+01  3.2746795E-17
  7.5117188E+01  4.0400393E-17
  7.5156250E+01  5.1436091E-17
  7.5195312E+01  6.8253683E-17
  7.5214844E+01  8.0209375E-17
  7.5234375E+01  9.5846003E-17
  7.5253906E+01  1.1685505E-16
  7.5273438E+01  1.4602829E-16
  7.5292969E+01  1.8821425E-16
  7.5302734E+01  2.1673501E-16
  7.5312500E+01  2.5241000E-16
  7.5322266E+01  2.9781028E-16
  7.5332031E+01  3.5673011E-16
  7.5341797E+01  4.3497903E-16
  7.5351562E+01  5.4162972E-16
  7.5361328E+01  6.9146513E-16
  7.5371094E+01  9.0930587E-16
  7.5380859E+01  1.2378796E-15
  7.5390625E+01  1.7501935E-15
  7.5400391E+01  2.5572284E-15
  7.5405273E+01  3.1039651E-15
  7.5410156E+01  3.7378218E-15
  7.5415039E+01  4.4010890E-15
  7.5419922E+01  4.9690412E-15
  7.5424805E+01  5.2728827E-15
  7.5429688E+01  5.1968943E-15
  7.5434570E+01  4.7715891E-15
  7.5439453E+01  4.1480638E-15
  7.5444336E+01  3.4856399E-15
  7.5449219E+01  2.8822640E-15
  7.5458984E+01  1.9628784E-15
  7.5468750E+01  1.3742730E-15
  7.5478516E+01  9.9978041E-16
  7.5488281E+01  7.5452268E-16
  7.5498047E+01  5.8797323E-16
  7.5507812E+01  4.7088378E-16
  7.5517578E+01  3.8599444E-16
  7.5527344E+01  3.2280804E-16
  7.5537109E+01  2.7468473E-16
  7.5546875E+01  2.3732791E-16
  7.5566406E+01  1.8426904E-16
  7.5585938E+01  1.4960362E-16
  7.5605469E+01  1.2616695E-16
  7.5625000E+01  1.1003796E-16
  7.5664062E+01  9.1578432E-17
  7.5703125E+01  8.4951737E-17
  7.5742188E+01  8.7143244E-17
  7.5781250E+01  9.8480995E-17
  7.5820312E+01  1.2273973E-16
  7.5839844E+01  1.4250028E-16
  7.5859375E+01  1.7029766E-16
  7.5878906E+01  2.1026835E-16
  7.5898438E+01  2.6973654E-16
  7.5908203E+01  3.1069327E-16
  7.5917969E+01  3.6256662E-16
  7.5927734E+01  4.2940767E-16
  7.5937500E+01  5.1732689E-16
  7.5947266E+01  6.3569057E-16
  7.5957031E+01  7.9950178E-16
  7.5966797E+01  1.0334878E-15
  7.5976562E+01  1.3797392E-15
  7.5986328E+01  1.9109668E-15
  7.5996094E+01  2.7477505E-15
  7.6000977E+01  3.3307967E-15
  7.6005859E+01  4.0444553E-15
  7.6010742E+01  4.8771952E-15
  7.6015625E+01  5.7597202E-15
  7.6020508E+01  6.5342940E-15
  7.6025391E+01  6.9789339E-15
  7.6030273E+01  6.9256648E-15
  7.6035156E+01  6.3961872E-15
  7.6040039E+01  5.5821348E-15
  7.6044922E+01  4.6999402E-15
  7.6049805E+01  3.8879349E-15
  7.6054688E+01  3.2005630E-15
  7.6059570E+01  2.6424289E-15
  7.6064453E+01  2.1970403E-15
  7.6074219E+01  1.5609488E-15
  7.6083984E+01  1.1513863E-15
  7.6093750E+01  8.7840696E-16
  7.6098633E+01  7.7579021E-16
  7.6103516E+01  6.8968413E-16
  7.6113281E+01  5.5476534E-16
  7.6123047E+01  4.5541108E-16
  7.6132812E+01  3.8034264E-16
  7.6142578E+01  3.2236012E-16
  7.6152344E+01  2.7669639E-16
  7.6171875E+01  2.1040115E-16
  7.6191406E+01  1.6553632E-16
  7.6210938E+01  1.3379657E-16
  7.6250000E+01  9.2960132E-17
  7.6269531E+01  7.9371928E-17
  7.6289062E+01  6.8641969E-17
  7.6328125E+01  5.2980731E-17
  7.6367188E+01  4.2290240E-17
  7.6406250E+01  3.4658128E-17
  7.6445312E+01  2.9011407E-17
  7.6484375E+01  2.4713675E-17
  7.6523438E+01  2.1363238E-17
  7.6562500E+01  1.8700412E-17
  7.6640625E+01  1.4790960E-17
  7.6718750E+01  1.2136441E-17
  7.6796875E+01  1.0349745E-17
  7.6835938E+01  9.7704631E-18
  7.6875000E+01  9.5160437E-18
  7.6894531E+01  9.6181836E-18
  7.6914062E+01  1.0038537E-17
  7.6923828E+01  1.0462301E-17
  7.6933594E+01  1.1129262E-17
  7.6943359E+01  1.2182477E-17
  7.6953125E+01  1.3868882E-17
  7.6962891E+01  1.6599070E-17
  7.6972656E+01  2.0902482E-17
  7.6977539E+01  2.3690172E-17
  7.6982422E+01  2.6660118E-17
  7.6987305E+01  2.9279472E-17
  7.6992188E+01  3.0791844E-17
  7.6997070E+01  3.0608237E-17
  7.7001953E+01  2.8781997E-17
  7.7006836E+01  2.5959895E-17
  7.7011719E+01  2.2886781E-17
  7.7021484E+01  1.7631017E-17
  7.7031250E+01  1.4078881E-17
  7.7041016E+01  1.1796676E-17
  7.7050781E+01  1.0299373E-17
  7.7060547E+01  9.2766082E-18
  7.7070312E+01  8.5478355E-18
  7.7080078E+01  8.0079112E-18
  7.7089844E+01  7.5939291E-18
  7.7109375E+01  7.0028753E-18
  7.7148438E+01  6.3145014E-18
  7.7187500E+01  5.9545183E-18
  7.7226562E+01  5.8253307E-18
  7.7265625E+01  6.0117819E-18
  7.7285156E+01  6.3297361E-18
  7.7304688E+01  6.9557440E-18
  7.7314453E+01  7.4699689E-18
  7.7324219E+01  8.2065810E-18
  7.7333984E+01  9.2853807E-18
  7.7343750E+01  1.0911603E-17
  7.7353516E+01  1.3439058E-17
  7.7363281E+01  1.7453435E-17
  7.7368164E+01  2.0257327E-17
  7.7373047E+01  2.3687758E-17
  7.7377930E+01  2.7672696E-17
  7.7382812E+01  3.1854424E-17
  7.7387695E+01  3.5448680E-17
  7.7392578E+01  3.7389502E-17
  7.7397461E+01  3.6923288E-17
  7.7402344E+01  3.4233207E-17
  7.7407227E+01  3.0268122E-17
  7.7412109E+01  2.6043276E-17
  7.7416992E+01  2.2185425E-17
  7.7421875E+01  1.8931610E-17
  7.7426758E+01  1.6290185E-17
  7.7431641E+01  1.4179742E-17
  7.7441406E+01  1.1154328E-17
  7.7451172E+01  9.1904837E-18
  7.7460938E+01  7.8673307E-18
  7.7470703E+01  6.9400704E-18
  7.7480469E+01  6.2666264E-18
  7.7500000E+01  5.3705802E-18
  7.7519531E+01  4.8109125E-18
  7.7539062E+01  4.4302889E-18
  7.7578125E+01  3.9413538E-18
  7.7617188E+01  3.6310492E-18
  7.7656250E+01  3.4073346E-18
  7.7734375E+01  3.0874338E-18
  7.7812500E+01  2.8544662E-18
  7.7968750E+01  2.5158187E-18
  7.8125000E+01  2.2751104E-18
  7.8203125E+01  2.1818513E-18
  7.8281250E+01  2.1066670E-18
  7.8359375E+01  2.0545772E-18
  7.8437500E+01  2.0438945E-18
  7.8476562E+01  2.0720239E-18
  7.8496094E+01  2.1032486E-18
  7.8515625E+01  2.1540443E-18
  7.8535156E+01  2.2369734E-18
  7.8554688E+01  2.3771154E-18
  7.8574219E+01  2.6304113E-18
  7.8583984E+01  2.8372751E-18
  7.8593750E+01  3.1391739E-18
  7.8603516E+01  3.5957731E-18
  7.8613281E+01  4.3067070E-18
  7.8618164E+01  4.8004563E-18
  7.8623047E+01  5.4072517E-18
  7.8627930E+01  6.1242988E-18
  7.8632812E+01  6.9066539E-18
  7.8637695E+01  7.6378432E-18
  7.8642578E+01  8.1328246E-18
  7.8647461E+01  8.2254913E-18
  7.8652344E+01  7.8917155E-18
  7.8657227E+01  7.2741829E-18
  7.8662109E+01  6.5655567E-18
  7.8671875E+01  5.3548929E-18
  7.8681641E+01  4.6180240E-18
  7.8691406E+01  4.2817095E-18
  7.8701172E+01  4.2577725E-18
  7.8710938E+01  4.5274856E-18
  7.8715820E+01  4.7883991E-18
  7.8720703E+01  5.1528933E-18
  7.8730469E+01  6.2877198E-18
  7.8735352E+01  7.1142308E-18
  7.8740234E+01  8.1406250E-18
  7.8745117E+01  9.3423684E-18
  7.8750000E+01  1.0605734E-17
  7.8754883E+01  1.1685367E-17
  7.8759766E+01  1.2252605E-17
  7.8764648E+01  1.2077798E-17
  7.8769531E+01  1.1223421E-17
  7.8774414E+01  9.9847833E-18
  7.8779297E+01  8.6725715E-18
  7.8784180E+01  7.4775794E-18
  7.8789062E+01  6.4708461E-18
  7.8793945E+01  5.6537843E-18
  7.8798828E+01  5.0008132E-18
  7.8808594E+01  4.0647635E-18
  7.8818359E+01  3.4572384E-18
  7.8828125E+01  3.0487247E-18
  7.8837891E+01  2.7638194E-18
  7.8847656E+01  2.5584084E-18
  7.8867188E+01  2.2906052E-18
  7.8886719E+01  2.1311835E-18
  7.8906250E+01  2.0315730E-18
  7.8945312E+01  1.9324138E-18
  7.8984375E+01  1.9209413E-18
  7.9003906E+01  1.9477754E-18
  7.9023438E+01  2.0048472E-18
  7.9042969E+01  2.1083911E-18
  7.9062500E+01  2.2933617E-18
  7.9072266E+01  2.4384048E-18
  7.9082031E+01  2.6410214E-18
  7.9091797E+01  2.9321524E-18
  7.9101562E+01  3.3645263E-18
  7.9111328E+01  4.0287251E-18
  7.9121094E+01  5.0707642E-18
  7.9130859E+01  6.6515271E-18
  7.9135742E+01  7.6240635E-18
  7.9140625E+01  8.5906276E-18
  7.9145508E+01  9.3403479E-18
  7.9150391E+01  9.6357563E-18
  7.9155273E+01  9.3779831E-18
  7.9160156E+01  8.6893166E-18
  7.9165039E+01  7.8131880E-18
  7.9169922E+01  6.9569087E-18
  7.9174805E+01  6.2307921E-18
  7.9179688E+01  5.6701140E-18
  7.9189453E+01  5.0240956E-18
  7.9199219E+01  4.9207617E-18
  7.9208984E+01  5.2455746E-18
  7.9213867E+01  5.4862785E-18
  7.9218750E+01  5.6861960E-18
  7.9223633E+01  5.7718263E-18
  7.9228516E+01  5.7246623E-18
  7.9238281E+01  5.4897318E-18
  7.9243164E+01  5.4651395E-18
  7.9248047E+01  5.5680366E-18
  7.9252930E+01  5.8088925E-18
  7.9257812E+01  6.1639562E-18
  7.9262695E+01  6.5599874E-18
  7.9267578E+01  6.8652898E-18
  7.9277344E+01  6.6830185E-18
  7.9282227E+01  6.1809369E-18
  7.9287109E+01  5.5640039E-18
  7.9291992E+01  4.9549846E-18
  7.9296875E+01  4.4195215E-18
  7.9316406E+01  3.1174754E-18
  7.9326172E+01  2.8092359E-18
  7.9335938E+01  2.6303995E-18
  7.9345703E+01  2.5524719E-18
  7.9355469E+01  2.5795544E-18
  7.9365234E+01  2.6898609E-18
  7.9375000E+01  2.8178840E-18
  7.9384766E+01  3.0038682E-18
  7.9394531E+01  3.3320314E-18
  7.9399414E+01  3.5537637E-18
  7.9404297E+01  3.7867422E-18
  7.9409180E+01  4.0255588E-18
  7.9414062E+01  4.2852369E-18
  7.9423828E+01  4.9495067E-18
  7.9428711E+01  5.3952050E-18
  7.9433594E+01  5.9380913E-18
  7.9438477E+01  6.5762619E-18
  7.9443359E+01  7.2681560E-18
  7.9448242E+01  7.9068458E-18
  7.9453125E+01  8.3241345E-18
  7.9458008E+01  8.3707241E-18
  7.9462891E+01  8.0295658E-18
  7.9467773E+01  7.4311731E-18
  7.9472656E+01  6.7486855E-18
  7.9482422E+01  5.5573077E-18
  7.9492188E+01  4.7610430E-18
  7.9511719E+01  4.0072375E-18
  7.9521484E+01  3.9035869E-18
  7.9526367E+01  3.9212263E-18
  7.9531250E+01  4.0006703E-18
  7.9536133E+01  4.1520637E-18
  7.9541016E+01  4.3511346E-18
  7.9550781E+01  4.6653885E-18
  7.9560547E+01  4.8030916E-18
  7.9570312E+01  4.8619698E-18
  7.9580078E+01  4.8914615E-18
  7.9589844E+01  4.9092247E-18
  7.9609375E+01  4.9331465E-18
  7.9687500E+01  5.0228472E-18
  7.9843750E+01  5.2589011E-18
  8.0000000E+01  5.5259453E-18
  8.0156250E+01  5.7199844E-18
  8.0312500E+01  5.9071367E-18
  8.0468750E+01  6.0907703E-18
  8.0625000E+01  6.2709978E-18
  8.1250000E+01  6.9571427E-18
  8.1875000E+01  7.5887074E-18
  8.2500000E+01  8.1663176E-18
  8.3750000E+01  9.1523499E-18
  8.5000000E+01  9.8917854E-18
  8.7500000E+01  1.0538204E-17
  9.0000000E+01  1.0354450E-17
  9.2500000E+01  9.6588289E-18
  9.5000000E+01  8.7947066E-18
  9.7500000E+01  7.9457096E-18
  1.0000000E+02  7.1794555E-18
  1.0500000E+02  5.9057332E-18
  1.1000000E+02  4.9008213E-18
  1.1500000E+02  4.0778994E-18
  1.2000000E+02  3.3967069E-18
