# Atomic cross section. IZ =  99
# Pratt's renormalization correction is applied
#  28   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3843600E+05 eV
#  2  L1  EION =  2.6777000E+04 eV
#  3  L2  EION =  2.5855000E+04 eV
#  4  L3  EION =  2.0379000E+04 eV
#  5  M1  EION =  6.9500000E+03 eV
#  6  M2  EION =  6.5620000E+03 eV
#  7  M3  EION =  5.2430000E+03 eV
#  8  M4  EION =  4.6210000E+03 eV
#  9  M5  EION =  4.3650000E+03 eV
# 10  N1  EION =  1.8530000E+03 eV
# 11  N2  EION =  1.6700000E+03 eV
# 12  N3  EION =  1.3120000E+03 eV
# 13  N4  EION =  1.0200000E+03 eV
# 14  N5  EION =  9.5500000E+02 eV
# 17  O1  EION =  4.2500000E+02 eV
# 18  O2  EION =  3.4900000E+02 eV
# 19  O3  EION =  2.5600000E+02 eV
# 15  N6  EION =  5.6900000E+02 eV
# 16  N7  EION =  5.5000000E+02 eV
# 20  O4  EION =  1.4400000E+02 eV
# 21  O5  EION =  1.3100000E+02 eV
# 24  P1  EION =  5.9000000E+01 eV
# 25  P2  EION =  3.6000000E+01 eV
# 26  P3  EION =  2.1000000E+01 eV
# 22  O6  EION =  5.0000000E+00 eV
# 23  O7  EION =  5.0000000E+00 eV
# 27  P4  EION =  3.0000000E+00 eV
# 29  Q1  EION =  3.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.0000000E+04  4.1037656E-24
  5.5000000E+04  3.3342515E-24
  6.0000000E+04  2.7535563E-24
  7.0000000E+04  1.9538891E-24
  8.0000000E+04  1.4457009E-24
  9.0000000E+04  1.1051224E-24
  1.0000000E+05  8.6717512E-25
  1.1000000E+05  6.9526275E-25
  1.2500000E+05  5.1585228E-25
  1.4000000E+05  3.9524743E-25
  1.5000000E+05  3.3588240E-25
  1.7500000E+05  2.3321401E-25
  2.0000000E+05  1.6992429E-25
  2.2000000E+05  1.3557255E-25
  2.5000000E+05  1.0022143E-25
  3.0000000E+05  6.5330269E-26
  3.5000000E+05  4.5687983E-26
  4.0000000E+05  3.3654985E-26
  4.5000000E+05  2.5797523E-26
  5.0000000E+05  2.0404168E-26
  5.5000000E+05  1.6550923E-26
  6.0000000E+05  1.3706239E-26
  7.0000000E+05  9.8724047E-27
  8.0000000E+05  7.4770620E-27
  9.0000000E+05  5.8803108E-27
  1.0000000E+06  4.7617171E-27
  1.1000000E+06  3.9467725E-27
  1.2500000E+06  3.0829000E-27
  1.4000000E+06  2.4879181E-27
  1.5000000E+06  2.1881067E-27
  1.7500000E+06  1.6521376E-27
  2.0000000E+06  1.3040587E-27
  2.2000000E+06  1.1016035E-27
  2.4000000E+06  9.4729190E-28
  2.6000000E+06  8.2655165E-28
  2.8000000E+06  7.3000296E-28
  3.0000000E+06  6.5137275E-28
  3.2000000E+06  5.8632809E-28
  3.4000000E+06  5.3179243E-28
  3.6000000E+06  4.8552858E-28
  3.8000000E+06  4.4587553E-28
  4.0000000E+06  4.1157730E-28
  4.2500000E+06  3.7478538E-28
  4.5000000E+06  3.4343432E-28
  4.7500000E+06  3.1645346E-28
  5.0000000E+06  2.9302870E-28
  5.2500000E+06  2.7253123E-28
  5.5000000E+06  2.5446849E-28
  5.7500000E+06  2.3844978E-28
  6.0000000E+06  2.2416163E-28
  6.2500000E+06  2.1134992E-28
  6.5000000E+06  1.9980672E-28
  6.7500000E+06  1.8936041E-28
  7.0000000E+06  1.7986822E-28
  7.2500000E+06  1.7121049E-28
  7.5000000E+06  1.6328630E-28
  8.0000000E+06  1.4930826E-28
  8.5000000E+06  1.3738621E-28
  9.0000000E+06  1.2711277E-28
  9.5000000E+06  1.1817934E-28
  1.0000000E+07  1.1034826E-28
  1.1000000E+07  9.7288971E-29
  1.2000000E+07  8.6859261E-29
  1.3000000E+07  7.8356813E-29
  1.4000000E+07  7.1305207E-29
  1.5000000E+07  6.5370769E-29
  1.6000000E+07  6.0313365E-29
  1.7000000E+07  5.5956099E-29
  1.8000000E+07  5.2165983E-29
  1.9000000E+07  4.8841246E-29
  2.0000000E+07  4.5902768E-29
  2.2000000E+07  4.0947647E-29
  2.4000000E+07  3.6935381E-29
  2.6000000E+07  3.3623848E-29
  2.8000000E+07  3.0846538E-29
  3.0000000E+07  2.8485366E-29
  3.2000000E+07  2.6454372E-29
  3.4000000E+07  2.4689557E-29
  3.6000000E+07  2.3142334E-29
  3.8000000E+07  2.1775177E-29
  4.0000000E+07  2.0558659E-29
  4.2500000E+07  1.9214670E-29
  4.5000000E+07  1.8033916E-29
  4.7500000E+07  1.6988570E-29
  5.0000000E+07  1.6056756E-29
  5.2500000E+07  1.5221048E-29
  5.5000000E+07  1.4467394E-29
  5.7500000E+07  1.3784341E-29
  6.0000000E+07  1.3162466E-29
  6.2500000E+07  1.2593941E-29
  6.5000000E+07  1.2072216E-29
  6.7500000E+07  1.1591767E-29
  7.0000000E+07  1.1147902E-29
  7.2500000E+07  1.0736614E-29
  7.5000000E+07  1.0354455E-29
  8.0000000E+07  9.6660111E-30
  8.5000000E+07  9.0630818E-30
  9.0000000E+07  8.5307099E-30
  9.5000000E+07  8.0572262E-30
  1.0000000E+08  7.6333952E-30
  1.1000000E+08  6.9064745E-30
  1.2000000E+08  6.3057015E-30
  1.3000000E+08  5.8009090E-30
  1.4000000E+08  5.3708277E-30
  1.5000000E+08  5.0000335E-30
  1.6000000E+08  4.6770707E-30
  1.7000000E+08  4.3932539E-30
  1.8000000E+08  4.1418788E-30
  1.9000000E+08  3.9176881E-30
  2.0000000E+08  3.7165016E-30
  2.2000000E+08  3.3703048E-30
  2.4000000E+08  3.0830738E-30
  2.6000000E+08  2.8409327E-30
  2.8000000E+08  2.6340408E-30
  3.0000000E+08  2.4552262E-30
  3.2000000E+08  2.2991381E-30
  3.4000000E+08  2.1617041E-30
  3.6000000E+08  2.0397695E-30
  3.8000000E+08  1.9308529E-30
  4.0000000E+08  1.8329757E-30
  4.2500000E+08  1.7237492E-30
  4.5000000E+08  1.6268058E-30
  4.7500000E+08  1.5401843E-30
  5.0000000E+08  1.4623196E-30
  5.2500000E+08  1.3919480E-30
  5.5000000E+08  1.3280376E-30
  5.7500000E+08  1.2697378E-30
  6.0000000E+08  1.2163408E-30
  6.2500000E+08  1.1672531E-30
  6.5000000E+08  1.1219735E-30
  6.7500000E+08  1.0800753E-30
  7.0000000E+08  1.0411935E-30
  7.2500000E+08  1.0050136E-30
  7.5000000E+08  9.7126354E-31
  8.0000000E+08  9.1013528E-31
  8.5000000E+08  8.5624546E-31
  9.0000000E+08  8.0838032E-31
  9.5000000E+08  7.6558307E-31
  1.0000000E+09  7.2708935E-31
  1.1000000E+09  6.6065330E-31
  1.2000000E+09  6.0534133E-31
  1.3000000E+09  5.5857542E-31
  1.4000000E+09  5.1851701E-31
  1.5000000E+09  4.8381963E-31
  1.6000000E+09  4.5347459E-31
  1.7000000E+09  4.2671131E-31
  1.8000000E+09  4.0293098E-31
  1.9000000E+09  3.8166123E-31
  2.0000000E+09  3.6252443E-31
  2.2000000E+09  3.2948326E-31
  2.4000000E+09  3.0196183E-31
  2.6000000E+09  2.7868362E-31
  2.8000000E+09  2.5873755E-31
  3.0000000E+09  2.4145594E-31
  3.2000000E+09  2.2633833E-31
  3.4000000E+09  2.1300221E-31
  3.6000000E+09  2.0115019E-31
  3.8000000E+09  1.9054761E-31
  4.0000000E+09  1.8100678E-31
  4.2500000E+09  1.7034517E-31
  4.5000000E+09  1.6086967E-31
  4.7500000E+09  1.5239278E-31
  5.0000000E+09  1.4476453E-31
  5.2500000E+09  1.3786356E-31
  5.5000000E+09  1.3159060E-31
  5.7500000E+09  1.2586364E-31
  6.0000000E+09  1.2061438E-31
  6.2500000E+09  1.1578544E-31
  6.5000000E+09  1.1132829E-31
  6.7500000E+09  1.0720156E-31
  7.0000000E+09  1.0336984E-31
  7.2500000E+09  9.9802585E-32
  7.5000000E+09  9.6473324E-32
  8.0000000E+09  9.0439480E-32
  8.5000000E+09  8.5115971E-32
  9.0000000E+09  8.0384335E-32
  9.5000000E+09  7.6151061E-32
  1.0000000E+10  7.2341355E-32
     
     
#  99  25  P2  EION =  3.6000000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 864
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.2913793E-21
  1.0170666E-02  1.2913925E-21
  1.0341332E-02  1.2914057E-21
  1.0511998E-02  1.2914189E-21
  1.0682664E-02  1.2914321E-21
  1.0853330E-02  1.2914453E-21
  1.1779478E-02  1.2915169E-21
  1.2784657E-02  1.2915946E-21
  1.3875610E-02  1.2916790E-21
  1.5059659E-02  1.2917706E-21
  1.6344745E-02  1.2918700E-21
  1.7739492E-02  1.2919779E-21
  1.9253257E-02  1.2920950E-21
  2.0896196E-02  1.2922222E-21
  2.2679332E-02  1.2923602E-21
  2.4614628E-02  1.2925100E-21
  2.6715069E-02  1.2926726E-21
  2.8994747E-02  1.2928492E-21
  3.1468957E-02  1.2930408E-21
  3.4154299E-02  1.2932489E-21
  3.7068789E-02  1.2934747E-21
  4.0231982E-02  1.2937199E-21
  4.3665099E-02  1.2939861E-21
  4.7391175E-02  1.2942752E-21
  5.1435208E-02  1.2945890E-21
  5.5824331E-02  1.2949297E-21
  6.0587991E-02  1.2952996E-21
  6.5758148E-02  1.2957013E-21
  7.1369491E-02  1.2961374E-21
  7.7459667E-02  1.2966111E-21
  8.4069536E-02  1.2971254E-21
  9.1243445E-02  1.2976841E-21
  9.9029526E-02  1.2982907E-21
  1.0748002E-01  1.2989497E-21
  1.1665161E-01  1.2996654E-21
  1.2660585E-01  1.3004430E-21
  1.3740951E-01  1.3012876E-21
  1.4913508E-01  1.3022053E-21
  1.6186124E-01  1.3032024E-21
  1.7567335E-01  1.3042860E-21
  1.9066409E-01  1.3054635E-21
  2.0693403E-01  1.3067434E-21
  2.2459235E-01  1.3081346E-21
  2.4375749E-01  1.3096471E-21
  2.6455806E-01  1.3112917E-21
  2.8713361E-01  1.3130803E-21
  3.1163559E-01  1.3150256E-21
  3.3822840E-01  1.3171420E-21
  3.6709046E-01  1.3194448E-21
  3.9841541E-01  1.3219511E-21
  4.3241341E-01  1.3246795E-21
  4.6931256E-01  1.3276504E-21
  5.0936043E-01  1.3308864E-21
  5.5282570E-01  1.3344121E-21
  6.0000000E-01  1.3382549E-21
  6.5119983E-01  1.3424447E-21
  7.0676869E-01  1.3470148E-21
  7.6707941E-01  1.3520017E-21
  8.3253663E-01  1.3574462E-21
  9.0357951E-01  1.3633932E-21
  9.8068470E-01  1.3698927E-21
  1.0643695E+00  1.3770006E-21
  1.1551954E+00  1.3847789E-21
  1.2537717E+00  1.3932970E-21
  1.3607599E+00  1.4026329E-21
  1.4768777E+00  1.4128738E-21
  1.6029041E+00  1.4241184E-21
  1.7396848E+00  1.4364777E-21
  1.8881374E+00  1.4500780E-21
  2.0492579E+00  1.4650624E-21
  2.2241273E+00  1.4815945E-21
  2.4139189E+00  1.4998618E-21
  2.6199059E+00  1.5200798E-21
  2.8434705E+00  1.5424975E-21
  3.0861125E+00  1.5674043E-21
  3.3494598E+00  1.5951380E-21
  3.6352794E+00  1.6260949E-21
  3.9454889E+00  1.6607435E-21
  4.2821695E+00  1.6996405E-21
  4.6475800E+00  1.7434528E-21
  5.0441722E+00  1.7929855E-21
  5.4746067E+00  1.8492182E-21
  5.9417716E+00  1.9133547E-21
  6.4488010E+00  1.9868891E-21
  6.9990968E+00  2.0716966E-21
  7.5963510E+00  2.1701602E-21
  8.2445708E+00  2.2853499E-21
  8.9481051E+00  2.4212823E-21
  9.7116741E+00  2.5833038E-21
  1.0540401E+01  2.7786717E-21
  1.1439845E+01  3.0174600E-21
  1.2416042E+01  3.3140181E-21
  1.3475541E+01  3.6894101E-21
  1.4625450E+01  4.1756769E-21
  1.5873484E+01  4.8236854E-21
  1.6550750E+01  5.2420091E-21
  1.7228016E+01  5.7185278E-21
  1.7963076E+01  6.3149719E-21
  1.8698135E+01  7.0122037E-21
  1.9495920E+01  7.9115289E-21
  2.0293704E+01  9.0002655E-21
  2.1159566E+01  1.0464233E-20
  2.2025428E+01  1.2326952E-20
  2.2495302E+01  1.3558835E-20
  2.2965176E+01  1.4989660E-20
  2.3435050E+01  1.6665217E-20
  2.3904924E+01  1.8645365E-20
  2.4414894E+01  2.1232299E-20
  2.4924864E+01  2.4411553E-20
  2.5434834E+01  2.8381051E-20
  2.5689819E+01  3.0747515E-20
  2.5944804E+01  3.3429426E-20
  2.6221548E+01  3.6766430E-20
  2.6498292E+01  4.0640501E-20
  2.6775035E+01  4.5174522E-20
  2.7051779E+01  5.0528807E-20
  2.7328523E+01  5.6915717E-20
  2.7605266E+01  6.4621375E-20
  2.7882010E+01  7.4038770E-20
  2.8158753E+01  8.5719603E-20
  2.8308933E+01  9.3274272E-20
  2.8459112E+01  1.0189151E-19
  2.8609292E+01  1.1178168E-19
  2.8759472E+01  1.2321003E-19
  2.8909651E+01  1.3651488E-19
  2.9059831E+01  1.5213317E-19
  2.9210010E+01  1.7063714E-19
  2.9360190E+01  1.9278798E-19
  2.9510369E+01  2.1961594E-19
  2.9660549E+01  2.5254331E-19
  2.9810728E+01  2.9357805E-19
  2.9960908E+01  3.4562927E-19
  3.0111087E+01  4.1304011E-19
  3.0186177E+01  4.5447252E-19
  3.0261267E+01  5.0252835E-19
  3.0336356E+01  5.5870183E-19
  3.0411446E+01  6.2493389E-19
  3.0486536E+01  7.0378246E-19
  3.0561626E+01  7.9867384E-19
  3.0643123E+01  9.2529892E-19
  3.0724620E+01  1.0848298E-18
  3.0765369E+01  1.1806220E-18
  3.0806118E+01  1.2897542E-18
  3.0846866E+01  1.4148251E-18
  3.0887615E+01  1.5590986E-18
  3.0928364E+01  1.7267188E-18
  3.0969113E+01  1.9230108E-18
  3.1009861E+01  2.1549087E-18
  3.1050610E+01  2.4315760E-18
  3.1091359E+01  2.7653243E-18
  3.1132107E+01  3.1730049E-18
  3.1172856E+01  3.6781747E-18
  3.1213605E+01  4.3145696E-18
  3.1254353E+01  5.1318720E-18
  3.1274728E+01  5.6305634E-18
  3.1295102E+01  6.2056764E-18
  3.1315476E+01  6.8736413E-18
  3.1335851E+01  7.6555460E-18
  3.1356225E+01  8.5788116E-18
  3.1376599E+01  9.6796154E-18
  3.1396974E+01  1.1006465E-17
  3.1417348E+01  1.2625590E-17
  3.1437723E+01  1.4629300E-17
  3.1458097E+01  1.7149292E-17
  3.1478471E+01  2.0378588E-17
  3.1488658E+01  2.2345041E-17
  3.1498846E+01  2.4609076E-17
  3.1509033E+01  2.7233536E-17
  3.1519220E+01  3.0298657E-17
  3.1529407E+01  3.3908130E-17
  3.1539594E+01  3.8197760E-17
  3.1549781E+01  4.3348056E-17
  3.1559969E+01  4.9602895E-17
  3.1570156E+01  5.7297826E-17
  3.1580343E+01  6.6904002E-17
  3.1590530E+01  7.9098234E-17
  3.1600717E+01  9.4877951E-17
  3.1605811E+01  1.0455710E-16
  3.1610904E+01  1.1575592E-16
  3.1615998E+01  1.2879954E-16
  3.1621092E+01  1.4410126E-16
  3.1626185E+01  1.6219142E-16
  3.1631279E+01  1.8375680E-16
  3.1636372E+01  2.0969504E-16
  3.1641466E+01  2.4118930E-16
  3.1646560E+01  2.7981025E-16
  3.1651653E+01  3.2765176E-16
  3.1656747E+01  3.8750169E-16
  3.1661840E+01  4.6302908E-16
  3.1666934E+01  5.5891043E-16
  3.1672028E+01  6.8066710E-16
  3.1674574E+01  7.5298881E-16
  3.1677121E+01  8.3364778E-16
  3.1679668E+01  9.2279334E-16
  3.1682215E+01  1.0199942E-15
  3.1684761E+01  1.1239214E-15
  3.1687308E+01  1.2319839E-15
  3.1689855E+01  1.3399997E-15
  3.1692402E+01  1.4420616E-15
  3.1697495E+01  1.5983216E-15
  3.1700042E+01  1.6375236E-15
  3.1702589E+01  1.6438900E-15
  3.1705136E+01  1.6166547E-15
  3.1707683E+01  1.5590350E-15
  3.1712776E+01  1.3793412E-15
  3.1715323E+01  1.2727764E-15
  3.1717870E+01  1.1641485E-15
  3.1720417E+01  1.0582875E-15
  3.1722963E+01  9.5834886E-16
  3.1725510E+01  8.6609142E-16
  3.1728057E+01  7.8224236E-16
  3.1730604E+01  7.0683756E-16
  3.1733151E+01  6.3949232E-16
  3.1738244E+01  5.2643967E-16
  3.1743338E+01  4.3748128E-16
  3.1748431E+01  3.6730726E-16
  3.1753525E+01  3.1155913E-16
  3.1758618E+01  2.6686223E-16
  3.1763712E+01  2.3066568E-16
  3.1768806E+01  2.0105589E-16
  3.1773899E+01  1.7659617E-16
  3.1778993E+01  1.5620210E-16
  3.1784086E+01  1.3904891E-16
  3.1789180E+01  1.2450371E-16
  3.1794274E+01  1.1207644E-16
  3.1799367E+01  1.0138399E-16
  3.1804461E+01  9.2124224E-17
  3.1814648E+01  7.6988485E-17
  3.1824835E+01  6.5254633E-17
  3.1835022E+01  5.5985578E-17
  3.1845209E+01  4.8542778E-17
  3.1855397E+01  4.2480058E-17
  3.1865584E+01  3.7478598E-17
  3.1875771E+01  3.3305986E-17
  3.1885958E+01  2.9789744E-17
  3.1896145E+01  2.6799793E-17
  3.1906333E+01  2.4236601E-17
  3.1916520E+01  2.2022996E-17
  3.1926707E+01  2.0098425E-17
  3.1936894E+01  1.8414853E-17
  3.1947081E+01  1.6933792E-17
  3.1967456E+01  1.4460448E-17
  3.1987830E+01  1.2491247E-17
  3.2008204E+01  1.0898217E-17
  3.2028579E+01  9.5914861E-18
  3.2048953E+01  8.5064600E-18
  3.2069327E+01  7.5957607E-18
  3.2089702E+01  6.8240058E-18
  3.2110076E+01  6.1643446E-18
  3.2130450E+01  5.5961061E-18
  3.2150825E+01  5.1031692E-18
  3.2191573E+01  4.2948916E-18
  3.2232322E+01  3.6651996E-18
  3.2273071E+01  3.1651875E-18
  3.2313819E+01  2.7616084E-18
  3.2354568E+01  2.4312247E-18
  3.2395317E+01  2.1574001E-18
  3.2436066E+01  1.9279721E-18
  3.2476814E+01  1.7338830E-18
  3.2517563E+01  1.5682761E-18
  3.2558312E+01  1.4258847E-18
  3.2599060E+01  1.3026096E-18
  3.2680558E+01  1.1011559E-18
  3.2762055E+01  9.4511343E-19
  3.2843553E+01  8.2217550E-19
  3.2925050E+01  7.2404503E-19
  3.3006547E+01  6.4500903E-19
  3.3088045E+01  5.8109876E-19
  3.3169542E+01  5.2961889E-19
  3.3213768E+01  5.0636955E-19
  3.3235881E+01  4.9609561E-19
  3.3257994E+01  4.8623380E-19
  3.3280107E+01  4.7672868E-19
  3.3302220E+01  4.6813346E-19
  3.3346446E+01  4.5329748E-19
  3.3390672E+01  4.4151202E-19
  3.3434897E+01  4.3302371E-19
  3.3479123E+01  4.2836494E-19
  3.3523349E+01  4.2847749E-19
  3.3567575E+01  4.3500559E-19
  3.3611801E+01  4.5090723E-19
  3.3633914E+01  4.6396271E-19
  3.3656027E+01  4.8182276E-19
  3.3678140E+01  5.0615503E-19
  3.3700253E+01  5.3948315E-19
  3.3722366E+01  5.8576840E-19
  3.3733422E+01  6.1565289E-19
  3.3744479E+01  6.5150785E-19
  3.3755535E+01  6.9489846E-19
  3.3766592E+01  7.4794174E-19
  3.3777648E+01  8.1355473E-19
  3.3788705E+01  8.9584152E-19
  3.3799761E+01  1.0007134E-18
  3.3810818E+01  1.1369142E-18
  3.3816346E+01  1.2206775E-18
  3.3821874E+01  1.3177726E-18
  3.3827402E+01  1.4310878E-18
  3.3832931E+01  1.5643133E-18
  3.3838459E+01  1.7222122E-18
  3.3843987E+01  1.9109984E-18
  3.3849515E+01  2.1388672E-18
  3.3855044E+01  2.4167450E-18
  3.3860572E+01  2.7593506E-18
  3.3866100E+01  3.1866836E-18
  3.3871628E+01  3.7260603E-18
  3.3874392E+01  4.0489368E-18
  3.3877157E+01  4.4147270E-18
  3.3882685E+01  5.3026798E-18
  3.3888213E+01  6.4540651E-18
  3.3890977E+01  7.1515182E-18
  3.3893741E+01  7.9421243E-18
  3.3896505E+01  8.8325635E-18
  3.3899270E+01  9.8248913E-18
  3.3902034E+01  1.0912861E-17
  3.3904798E+01  1.2077015E-17
  3.3907562E+01  1.3279106E-17
  3.3910326E+01  1.4457571E-17
  3.3915854E+01  1.6386765E-17
  3.3918618E+01  1.6937101E-17
  3.3921382E+01  1.7105753E-17
  3.3924147E+01  1.6869099E-17
  3.3926911E+01  1.6260155E-17
  3.3929675E+01  1.5357724E-17
  3.3932439E+01  1.4263018E-17
  3.3935203E+01  1.3075476E-17
  3.3937967E+01  1.1876566E-17
  3.3940731E+01  1.0723682E-17
  3.3943495E+01  9.6514795E-18
  3.3946260E+01  8.6767734E-18
  3.3949024E+01  7.8040765E-18
  3.3951788E+01  7.0303195E-18
  3.3954552E+01  6.3483099E-18
  3.3960080E+01  5.2230149E-18
  3.3965608E+01  4.3551835E-18
  3.3971137E+01  3.6818293E-18
  3.3976665E+01  3.1541410E-18
  3.3982193E+01  2.7358344E-18
  3.3987721E+01  2.4003139E-18
  3.3993250E+01  2.1281038E-18
  3.3998778E+01  1.9048621E-18
  3.4004306E+01  1.7199335E-18
  3.4009834E+01  1.5653194E-18
  3.4015363E+01  1.4349503E-18
  3.4020891E+01  1.3241694E-18
  3.4031947E+01  1.1477141E-18
  3.4043004E+01  1.0153674E-18
  3.4054060E+01  9.1406583E-19
  3.4065117E+01  8.3523619E-19
  3.4076173E+01  7.7308352E-19
  3.4087230E+01  7.2358879E-19
  3.4098286E+01  6.8390166E-19
  3.4109343E+01  6.5196121E-19
  3.4120399E+01  6.2625263E-19
  3.4142512E+01  5.8929422E-19
  3.4164625E+01  5.6691738E-19
  3.4186738E+01  5.5559041E-19
  3.4208851E+01  5.5329979E-19
  3.4230964E+01  5.5900822E-19
  3.4253077E+01  5.7237884E-19
  3.4275190E+01  5.9365186E-19
  3.4297303E+01  6.2362397E-19
  3.4319416E+01  6.6371503E-19
  3.4341529E+01  7.1613182E-19
  3.4363642E+01  7.8416471E-19
  3.4385754E+01  8.7269308E-19
  3.4407867E+01  9.8904646E-19
  3.4429980E+01  1.1445107E-18
  3.4441037E+01  1.2421508E-18
  3.4452093E+01  1.3570718E-18
  3.4463150E+01  1.4934225E-18
  3.4474206E+01  1.6566850E-18
  3.4485263E+01  1.8542178E-18
  3.4496319E+01  2.0960719E-18
  3.4507376E+01  2.3962483E-18
  3.4518432E+01  2.7746868E-18
  3.4529489E+01  3.2605040E-18
  3.4540545E+01  3.8974402E-18
  3.4546073E+01  4.2924489E-18
  3.4551602E+01  4.7533535E-18
  3.4557130E+01  5.2952000E-18
  3.4562658E+01  5.9374203E-18
  3.4568186E+01  6.7053805E-18
  3.4573715E+01  7.6325558E-18
  3.4579243E+01  8.7636055E-18
  3.4584771E+01  1.0158721E-17
  3.4590299E+01  1.1899722E-17
  3.4595828E+01  1.4098378E-17
  3.4601356E+01  1.6907022E-17
  3.4606884E+01  2.0529817E-17
  3.4612412E+01  2.5227643E-17
  3.4617940E+01  3.1295174E-17
  3.4620705E+01  3.4921365E-17
  3.4623469E+01  3.8956263E-17
  3.4626233E+01  4.3369809E-17
  3.4628997E+01  4.8076342E-17
  3.4631761E+01  5.2912222E-17
  3.4634525E+01  5.7618785E-17
  3.4640053E+01  6.5177292E-17
  3.4642818E+01  6.7227233E-17
  3.4645582E+01  6.7721037E-17
  3.4648346E+01  6.6589408E-17
  3.4651110E+01  6.3989462E-17
  3.4656638E+01  5.5791745E-17
  3.4659402E+01  5.0998528E-17
  3.4662166E+01  4.6190771E-17
  3.4664930E+01  4.1588137E-17
  3.4667695E+01  3.7320676E-17
  3.4670459E+01  3.3449271E-17
  3.4673223E+01  2.9987741E-17
  3.4675987E+01  2.6921263E-17
  3.4678751E+01  2.4219707E-17
  3.4684279E+01  1.9763339E-17
  3.4689808E+01  1.6326122E-17
  3.4695336E+01  1.3658032E-17
  3.4700864E+01  1.1566001E-17
  3.4706392E+01  9.9067016E-18
  3.4711921E+01  8.5751161E-18
  3.4717449E+01  7.4943374E-18
  3.4722977E+01  6.6077225E-18
  3.4728505E+01  5.8731780E-18
  3.4734033E+01  5.2590952E-18
  3.4739562E+01  4.7414810E-18
  3.4745090E+01  4.3019285E-18
  3.4750618E+01  3.9261717E-18
  3.4761675E+01  3.3237400E-18
  3.4772731E+01  2.8699094E-18
  3.4783788E+01  2.5235127E-18
  3.4794844E+01  2.2576122E-18
  3.4805901E+01  2.0544748E-18
  3.4816957E+01  1.9027163E-18
  3.4828014E+01  1.7957773E-18
  3.4839070E+01  1.7313615E-18
  3.4850126E+01  1.7117969E-18
  3.4855655E+01  1.7211831E-18
  3.4861183E+01  1.7456388E-18
  3.4866711E+01  1.7878127E-18
  3.4872239E+01  1.8514093E-18
  3.4877768E+01  1.9415772E-18
  3.4883296E+01  2.0654571E-18
  3.4888824E+01  2.2329219E-18
  3.4894352E+01  2.4574985E-18
  3.4905409E+01  3.1549470E-18
  3.4908173E+01  3.3982827E-18
  3.4910937E+01  3.6749397E-18
  3.4913701E+01  3.9863817E-18
  3.4916465E+01  4.3318493E-18
  3.4919229E+01  4.7068715E-18
  3.4921994E+01  5.1014363E-18
  3.4924758E+01  5.4982131E-18
  3.4927522E+01  5.8716842E-18
  3.4933050E+01  6.4168379E-18
  3.4935814E+01  6.5245431E-18
  3.4938578E+01  6.4969876E-18
  3.4941342E+01  6.3373420E-18
  3.4944107E+01  6.0664685E-18
  3.4949635E+01  5.3217113E-18
  3.4952399E+01  4.9129343E-18
  3.4955163E+01  4.5128788E-18
  3.4957927E+01  4.1363021E-18
  3.4960691E+01  3.7911773E-18
  3.4966219E+01  3.2043195E-18
  3.4971748E+01  2.7462713E-18
  3.4977276E+01  2.3938823E-18
  3.4982804E+01  2.1231556E-18
  3.4988332E+01  1.9142604E-18
  3.4993861E+01  1.7520988E-18
  3.4999389E+01  1.6255409E-18
  3.5004917E+01  1.5264696E-18
  3.5010445E+01  1.4489703E-18
  3.5015974E+01  1.3887188E-18
  3.5027030E+01  1.3081031E-18
  3.5038087E+01  1.2680488E-18
  3.5049143E+01  1.2598207E-18
  3.5060200E+01  1.2794216E-18
  3.5071256E+01  1.3261407E-18
  3.5082312E+01  1.4020239E-18
  3.5093369E+01  1.5119825E-18
  3.5104425E+01  1.6645079E-18
  3.5115482E+01  1.8731820E-18
  3.5121010E+01  2.0048574E-18
  3.5126538E+01  2.1594665E-18
  3.5132067E+01  2.3417500E-18
  3.5137595E+01  2.5577882E-18
  3.5143123E+01  2.8154497E-18
  3.5148651E+01  3.1250169E-18
  3.5154180E+01  3.5000663E-18
  3.5159708E+01  3.9587119E-18
  3.5165236E+01  4.5253646E-18
  3.5170764E+01  5.2332009E-18
  3.5176293E+01  6.1275409E-18
  3.5181821E+01  7.2701790E-18
  3.5187349E+01  8.7440557E-18
  3.5192877E+01  1.0655561E-17
  3.5198405E+01  1.3126099E-17
  3.5201170E+01  1.4604366E-17
  3.5203934E+01  1.6251658E-17
  3.5206698E+01  1.8057517E-17
  3.5209462E+01  1.9989538E-17
  3.5212226E+01  2.1984133E-17
  3.5214990E+01  2.3939052E-17
  3.5217754E+01  2.5712876E-17
  3.5220518E+01  2.7137921E-17
  3.5223283E+01  2.8049996E-17
  3.5226047E+01  2.8329574E-17
  3.5228811E+01  2.7938179E-17
  3.5231575E+01  2.6931155E-17
  3.5237103E+01  2.3630958E-17
  3.5239867E+01  2.1670241E-17
  3.5242631E+01  1.9692072E-17
  3.5245395E+01  1.7791304E-17
  3.5248160E+01  1.6025171E-17
  3.5250924E+01  1.4421417E-17
