# Atomic cross section. IZ =  12
# Pratt's renormalization correction is applied
#   5   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3030000E+03 eV
#  2  L1  EION =  8.8700000E+01 eV
#  3  L2  EION =  4.9780000E+01 eV
#  4  L3  EION =  4.9500000E+01 eV
#  5  M1  EION =  3.9860000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.2500000E+09  4.9716801E-32
  5.5000000E+09  4.7456345E-32
  5.7500000E+09  4.5392501E-32
  6.0000000E+09  4.3500686E-32
  6.2500000E+09  4.1760251E-32
  6.5000000E+09  4.0153726E-32
  6.7500000E+09  3.8666229E-32
  7.0000000E+09  3.7285003E-32
  7.2500000E+09  3.5999054E-32
  7.5000000E+09  3.4798852E-32
  8.0000000E+09  3.2623526E-32
  8.5000000E+09  3.0704164E-32
  9.0000000E+09  2.8998100E-32
  9.5000000E+09  2.7471649E-32
  1.0000000E+10  2.6097866E-32
     
     
#  12   1  K1  EION =  1.3030000E+03 eV,  FWHM =  3.3000000E-01 eV,  NP = 503
  1.2211100E+03  0.0000000E+00
  1.2334444E+03  0.0000000E+00
  1.2334444E+03  7.4829301E-23
  1.2335798E+03  7.5022522E-23
  1.2337152E+03  7.5216641E-23
  1.2338505E+03  7.5411663E-23
  1.2339859E+03  7.5607594E-23
  1.2341213E+03  7.5804441E-23
  1.2347985E+03  7.6803183E-23
  1.2354761E+03  7.7826371E-23
  1.2361540E+03  7.8874891E-23
  1.2368323E+03  7.9949668E-23
  1.2375110E+03  8.1051676E-23
  1.2381901E+03  8.2181935E-23
  1.2388695E+03  8.3341516E-23
  1.2395493E+03  8.4531545E-23
  1.2402295E+03  8.5753204E-23
  1.2409101E+03  8.7007738E-23
  1.2415910E+03  8.8296457E-23
  1.2422723E+03  8.9620739E-23
  1.2429540E+03  9.0982039E-23
  1.2436361E+03  9.2381888E-23
  1.2443185E+03  9.3821904E-23
  1.2450013E+03  9.5303795E-23
  1.2456845E+03  9.6829365E-23
  1.2463680E+03  9.8400523E-23
  1.2470520E+03  1.0001929E-22
  1.2477363E+03  1.0168780E-22
  1.2484210E+03  1.0340833E-22
  1.2491060E+03  1.0518327E-22
  1.2497914E+03  1.0701519E-22
  1.2504772E+03  1.0890680E-22
  1.2511634E+03  1.1086098E-22
  1.2518500E+03  1.1288081E-22
  1.2525369E+03  1.1496956E-22
  1.2532242E+03  1.1713073E-22
  1.2539119E+03  1.1936804E-22
  1.2546000E+03  1.2168549E-22
  1.2552884E+03  1.2408733E-22
  1.2559773E+03  1.2657814E-22
  1.2566665E+03  1.2916282E-22
  1.2573561E+03  1.3184663E-22
  1.2580460E+03  1.3463522E-22
  1.2587363E+03  1.3753469E-22
  1.2594271E+03  1.4055158E-22
  1.2601182E+03  1.4369299E-22
  1.2608096E+03  1.4696656E-22
  1.2615015E+03  1.5038058E-22
  1.2621937E+03  1.5394401E-22
  1.2628863E+03  1.5766662E-22
  1.2635793E+03  1.6155898E-22
  1.2642727E+03  1.6563265E-22
  1.2649665E+03  1.6990021E-22
  1.2656606E+03  1.7437543E-22
  1.2663551E+03  1.7907339E-22
  1.2670500E+03  1.8401064E-22
  1.2677453E+03  1.8920536E-22
  1.2684409E+03  1.9467761E-22
  1.2691370E+03  2.0044953E-22
  1.2698334E+03  2.0654564E-22
  1.2705302E+03  2.1299317E-22
  1.2712274E+03  2.1982239E-22
  1.2719250E+03  2.2706711E-22
  1.2726229E+03  2.3476514E-22
  1.2733213E+03  2.4295893E-22
  1.2740200E+03  2.5169630E-22
  1.2747191E+03  2.6103125E-22
  1.2754186E+03  2.7102502E-22
  1.2761184E+03  2.8174734E-22
  1.2768187E+03  2.9327785E-22
  1.2775193E+03  3.0570797E-22
  1.2782203E+03  3.1914308E-22
  1.2789218E+03  3.3370525E-22
  1.2796235E+03  3.4953661E-22
  1.2803257E+03  3.6680355E-22
  1.2810283E+03  3.8570203E-22
  1.2817312E+03  4.0646432E-22
  1.2824346E+03  4.2936758E-22
  1.2831383E+03  4.5474505E-22
  1.2838424E+03  4.8300058E-22
  1.2845469E+03  5.1462799E-22
  1.2852518E+03  5.5023686E-22
  1.2859570E+03  5.9058770E-22
  1.2866627E+03  6.3664035E-22
  1.2873687E+03  6.8962202E-22
  1.2880751E+03  7.5112439E-22
  1.2887820E+03  8.2324544E-22
  1.2894892E+03  9.0880123E-22
  1.2901968E+03  1.0116508E-21
  1.2909047E+03  1.1372099E-21
  1.2916131E+03  1.2932911E-21
  1.2923219E+03  1.4915369E-21
  1.2930310E+03  1.7499795E-21
  1.2933858E+03  1.9102911E-21
  1.2937405E+03  2.0978856E-21
  1.2940955E+03  2.3198689E-21
  1.2944505E+03  2.5855871E-21
  1.2948056E+03  2.9082689E-21
  1.2951608E+03  3.3062432E-21
  1.2955161E+03  3.8066668E-21
  1.2956938E+03  4.1071137E-21
  1.2958715E+03  4.4497541E-21
  1.2960493E+03  4.8434775E-21
  1.2962270E+03  5.2991718E-21
  1.2964048E+03  5.8311387E-21
  1.2965826E+03  6.4581367E-21
  1.2967604E+03  7.2056221E-21
  1.2969383E+03  8.1072916E-21
  1.2971162E+03  9.2102987E-21
  1.2972941E+03  1.0581577E-20
  1.2974720E+03  1.2319832E-20
  1.2976500E+03  1.4571640E-20
  1.2977390E+03  1.5957396E-20
  1.2978280E+03  1.7567159E-20
  1.2979169E+03  1.9452883E-20
  1.2980059E+03  2.1682560E-20
  1.2980950E+03  2.4348137E-20
  1.2981840E+03  2.7570801E-20
  1.2982730E+03  3.1519058E-20
  1.2983621E+03  3.6430088E-20
  1.2984511E+03  4.2645989E-20
  1.2984956E+03  4.6392944E-20
  1.2985401E+03  5.0674132E-20
  1.2985846E+03  5.5595789E-20
  1.2986292E+03  6.1291581E-20
  1.2986737E+03  6.7931409E-20
  1.2987182E+03  7.5733621E-20
  1.2987627E+03  8.4987708E-20
  1.2988073E+03  9.6064417E-20
  1.2988518E+03  1.0946422E-19
  1.2988964E+03  1.2586555E-19
  1.2989409E+03  1.4620249E-19
  1.2989854E+03  1.7178217E-19
  1.2990300E+03  2.0446348E-19
  1.2990745E+03  2.4692952E-19
  1.2990968E+03  2.7299256E-19
  1.2991191E+03  3.0309527E-19
  1.2991413E+03  3.3801377E-19
  1.2991636E+03  3.7867998E-19
  1.2992081E+03  4.8186148E-19
  1.2992304E+03  5.4710748E-19
  1.2992527E+03  6.2345432E-19
  1.2992750E+03  7.1229219E-19
  1.2992972E+03  8.1449427E-19
  1.2993195E+03  9.2973470E-19
  1.2993418E+03  1.0554508E-18
  1.2993640E+03  1.1855551E-18
  1.2993863E+03  1.3094077E-18
  1.2994086E+03  1.4121236E-18
  1.2994197E+03  1.4503836E-18
  1.2994309E+03  1.4774155E-18
  1.2994420E+03  1.4918543E-18
  1.2994531E+03  1.4929195E-18
  1.2994643E+03  1.4805562E-18
  1.2994754E+03  1.4554239E-18
  1.2994977E+03  1.3724790E-18
  1.2995200E+03  1.2588710E-18
  1.2995423E+03  1.1308536E-18
  1.2995645E+03  1.0017047E-18
  1.2995868E+03  8.8006591E-19
  1.2996091E+03  7.7036741E-19
  1.2996314E+03  6.7406849E-19
  1.2996537E+03  5.9087514E-19
  1.2996760E+03  5.1962640E-19
  1.2996982E+03  4.5884123E-19
  1.2997205E+03  4.0701625E-19
  1.2997428E+03  3.6276730E-19
  1.2997651E+03  3.2488295E-19
  1.2997874E+03  2.9233249E-19
  1.2998319E+03  2.3992757E-19
  1.2998765E+03  2.0027379E-19
  1.2999211E+03  1.6976329E-19
  1.2999656E+03  1.4592071E-19
  1.3000102E+03  1.2702757E-19
  1.3000548E+03  1.1187301E-19
  1.3000993E+03  9.9590497E-20
  1.3001439E+03  8.9550470E-20
  1.3001885E+03  8.1285108E-20
  1.3002331E+03  7.4454248E-20
  1.3002777E+03  6.8797293E-20
  1.3003223E+03  6.4116797E-20
  1.3003668E+03  6.0262811E-20
  1.3004114E+03  5.7121915E-20
  1.3005006E+03  5.2664819E-20
  1.3005898E+03  5.0333183E-20
  1.3006790E+03  5.0016028E-20
  1.3007236E+03  5.0658638E-20
  1.3007682E+03  5.1903361E-20
  1.3008127E+03  5.3837165E-20
  1.3008573E+03  5.6586480E-20
  1.3009020E+03  6.0333949E-20
  1.3009466E+03  6.5334679E-20
  1.3009912E+03  7.1954223E-20
  1.3010358E+03  8.0718389E-20
  1.3010804E+03  9.2391318E-20
  1.3011250E+03  1.0809246E-19
  1.3011696E+03  1.2946066E-19
  1.3012143E+03  1.5884046E-19
  1.3012366E+03  1.7748140E-19
  1.3012589E+03  1.9932587E-19
  1.3012812E+03  2.2476610E-19
  1.3013035E+03  2.5403960E-19
  1.3013258E+03  2.8702954E-19
  1.3013369E+03  3.0471240E-19
  1.3013481E+03  3.2296320E-19
  1.3013704E+03  3.6004306E-19
  1.3013927E+03  3.9516566E-19
  1.3014150E+03  4.2404416E-19
  1.3014262E+03  4.3467480E-19
  1.3014373E+03  4.4207288E-19
  1.3014485E+03  4.4587103E-19
  1.3014596E+03  4.4588066E-19
  1.3014708E+03  4.4211661E-19
  1.3014819E+03  4.3479526E-19
  1.3014931E+03  4.2430669E-19
  1.3015042E+03  4.1116724E-19
  1.3015266E+03  3.7929340E-19
  1.3015489E+03  3.4376863E-19
  1.3015712E+03  3.0827679E-19
  1.3015935E+03  2.7516085E-19
  1.3016158E+03  2.4563241E-19
  1.3016381E+03  2.2007177E-19
  1.3016604E+03  1.9838947E-19
  1.3017051E+03  1.6532645E-19
  1.3017274E+03  1.5317129E-19
  1.3017497E+03  1.4346564E-19
  1.3017720E+03  1.3592953E-19
  1.3017944E+03  1.3034665E-19
  1.3018390E+03  1.2448272E-19
  1.3018836E+03  1.2532455E-19
  1.3019283E+03  1.3313159E-19
  1.3019506E+03  1.3988763E-19
  1.3019729E+03  1.4868099E-19
  1.3019952E+03  1.5953309E-19
  1.3020176E+03  1.7228924E-19
  1.3020399E+03  1.8647935E-19
  1.3020622E+03  2.0116959E-19
  1.3020845E+03  2.1489638E-19
  1.3021068E+03  2.2583244E-19
  1.3021180E+03  2.2970106E-19
  1.3021292E+03  2.3228787E-19
  1.3021515E+03  2.3341187E-19
  1.3021738E+03  2.2968211E-19
  1.3021961E+03  2.2282275E-19
  1.3022184E+03  2.1522413E-19
  1.3022407E+03  2.0923735E-19
  1.3022519E+03  2.0741530E-19
  1.3022631E+03  2.0653445E-19
  1.3022742E+03  2.0658849E-19
  1.3022854E+03  2.0745600E-19
  1.3023077E+03  2.1069659E-19
  1.3023189E+03  2.1252847E-19
  1.3023301E+03  2.1420648E-19
  1.3023524E+03  2.1667798E-19
  1.3023747E+03  2.1788394E-19
  1.3024194E+03  2.1775528E-19
  1.3024417E+03  2.1706763E-19
  1.3024640E+03  2.1624078E-19
  1.3025087E+03  2.1456158E-19
  1.3025534E+03  2.1312857E-19
  1.3026427E+03  2.1126539E-19
  1.3028213E+03  2.1048283E-19
  1.3029107E+03  2.1083846E-19
  1.3030000E+03  2.1113826E-19
  1.3030992E+03  2.1088988E-19
  1.3031985E+03  2.1036252E-19
  1.3033970E+03  2.0932849E-19
  1.3035954E+03  2.0848214E-19
  1.3037939E+03  2.0779272E-19
  1.3041909E+03  2.0672211E-19
  1.3045878E+03  2.0589933E-19
  1.3053818E+03  2.0463293E-19
  1.3061757E+03  2.0362921E-19
  1.3077660E+03  2.0200953E-19
  1.3093564E+03  2.0069747E-19
  1.3125449E+03  1.9870311E-19
  1.3157412E+03  1.9738567E-19
  1.3189454E+03  1.9659988E-19
  1.3221574E+03  1.9620723E-19
  1.3286050E+03  1.9609590E-19
  1.3350843E+03  1.9620469E-19
  1.3352674E+03  1.9620483E-19
  1.3354506E+03  1.9620467E-19
  1.3356337E+03  1.9620420E-19
  1.3358169E+03  1.9620341E-19
  1.3360000E+03  1.9620229E-19
  1.3415955E+03  1.9611831E-19
  1.3481385E+03  1.9529380E-19
  1.3547137E+03  1.9383334E-19
  1.3613211E+03  1.9184156E-19
  1.3679610E+03  1.8948720E-19
  1.3813387E+03  1.8434889E-19
  1.4084903E+03  1.7478419E-19
  1.4328473E+03  1.6741919E-19
  1.4576280E+03  1.6024887E-19
  1.5084903E+03  1.4668321E-19
  1.6286755E+03  1.2115581E-19
  1.7584903E+03  9.9980508E-20
  2.0084903E+03  7.1258806E-20
  2.2084903E+03  5.5702162E-20
  2.5084903E+03  3.9791496E-20
  2.7471031E+03  3.1185373E-20
  3.0084903E+03  2.4370286E-20
  3.5084903E+03  1.5961989E-20
  4.0084903E+03  1.0999624E-20
  4.5084903E+03  7.8883465E-21
  5.0084903E+03  5.8418568E-21
  5.5084903E+03  4.4416258E-21
  6.0084903E+03  3.4519299E-21
  7.0084903E+03  2.1993455E-21
  8.0084903E+03  1.4824162E-21
  9.0084903E+03  1.0435386E-21
  1.0008490E+04  7.6056868E-22
  1.1008490E+04  5.7031985E-22
  1.2508490E+04  3.8667128E-22
  1.4008490E+04  2.7334703E-22
  1.5008490E+04  2.2109202E-22
  1.7508490E+04  1.3727095E-22
  2.0000000E+04  9.0702404E-23
  2.2000000E+04  6.7306491E-23
  2.5000000E+04  4.5027264E-23
  3.0000000E+04  2.5289699E-23
  3.5000000E+04  1.5482628E-23
  4.0000000E+04  1.0101196E-23
  4.5000000E+04  6.9212455E-24
  5.0000000E+04  4.9304173E-24
  5.5000000E+04  3.6252537E-24
  6.0000000E+04  2.7365752E-24
  7.0000000E+04  1.6612596E-24
  8.0000000E+04  1.0774382E-24
  9.0000000E+04  7.3526431E-25
  1.0000000E+05  5.2243867E-25
  1.1000000E+05  3.8362021E-25
  1.2500000E+05  2.5370199E-25
  1.4000000E+05  1.7603795E-25
  1.5000000E+05  1.4102218E-25
  1.7500000E+05  8.6138249E-26
  2.0000000E+05  5.6412524E-26
  2.2000000E+05  4.1818319E-26
  2.5000000E+05  2.8114466E-26
  3.0000000E+05  1.6135682E-26
  3.5000000E+05  1.0218986E-26
  4.0000000E+05  6.9586702E-27
  4.5000000E+05  5.0089546E-27
  5.0000000E+05  3.7664499E-27
  5.5000000E+05  2.9333404E-27
  6.0000000E+05  2.3510487E-27
  7.0000000E+05  1.6158029E-27
  8.0000000E+05  1.1889097E-27
  9.0000000E+05  9.1975551E-28
  1.0000000E+06  7.3904036E-28
  1.1000000E+06  6.1152493E-28
  1.2500000E+06  4.8006499E-28
  1.4000000E+06  3.9154045E-28
  1.5000000E+06  3.4743028E-28
  1.7500000E+06  2.6904397E-28
  2.0000000E+06  2.1807089E-28
  2.2000000E+06  1.8881877E-28
  2.4000000E+06  1.6617373E-28
  2.6000000E+06  1.4817426E-28
  2.8000000E+06  1.3355386E-28
  3.0000000E+06  1.2146164E-28
  3.2000000E+06  1.1130649E-28
  3.4000000E+06  1.0266594E-28
  3.6000000E+06  9.5230572E-29
  3.8000000E+06  8.8768926E-29
  4.0000000E+06  8.3104582E-29
  4.2500000E+06  7.6940036E-29
  4.5000000E+06  7.1605047E-29
  4.7500000E+06  6.6945037E-29
  5.0000000E+06  6.2841246E-29
  5.2500000E+06  5.9200984E-29
  5.5000000E+06  5.5950902E-29
  5.7500000E+06  5.3032222E-29
  6.0000000E+06  5.0397311E-29
  6.2500000E+06  4.8007178E-29
  6.5000000E+06  4.5829607E-29
  6.7500000E+06  4.3837755E-29
  7.0000000E+06  4.2009084E-29
  7.2500000E+06  4.0324534E-29
  7.5000000E+06  3.8767884E-29
  8.0000000E+06  3.5984634E-29
  8.5000000E+06  3.3569465E-29
  9.0000000E+06  3.1454449E-29
  9.5000000E+06  2.9587317E-29
  1.0000000E+07  2.7927210E-29
  1.1000000E+07  2.5104892E-29
  1.2000000E+07  2.2796470E-29
  1.3000000E+07  2.0873976E-29
  1.4000000E+07  1.9248533E-29
  1.5000000E+07  1.7856521E-29
  1.6000000E+07  1.6651221E-29
  1.7000000E+07  1.5597567E-29
  1.8000000E+07  1.4668733E-29
  1.9000000E+07  1.3843850E-29
  2.0000000E+07  1.3106446E-29
  2.2000000E+07  1.1843887E-29
  2.4000000E+07  1.0802537E-29
  2.6000000E+07  9.9290590E-30
  2.8000000E+07  9.1859602E-30
  3.0000000E+07  8.5461246E-30
  3.2000000E+07  7.9894583E-30
  3.4000000E+07  7.5007572E-30
  3.6000000E+07  7.0683062E-30
  3.8000000E+07  6.6829335E-30
  4.0000000E+07  6.3373568E-30
  4.2500000E+07  5.9525365E-30
  4.5000000E+07  5.6117271E-30
  4.7500000E+07  5.3077930E-30
  5.0000000E+07  5.0350611E-30
  5.2500000E+07  4.7889647E-30
  5.5000000E+07  4.5657860E-30
  5.7500000E+07  4.3624681E-30
  6.0000000E+07  4.1764744E-30
  6.2500000E+07  4.0056822E-30
  6.5000000E+07  3.8483021E-30
  6.7500000E+07  3.7028146E-30
  7.0000000E+07  3.5679215E-30
  7.2500000E+07  3.4425065E-30
  7.5000000E+07  3.3256051E-30
  8.0000000E+07  3.1140971E-30
  8.5000000E+07  2.9278749E-30
  9.0000000E+07  2.7626612E-30
  9.5000000E+07  2.6150916E-30
  1.0000000E+08  2.4824836E-30
  1.1000000E+08  2.2538905E-30
  1.2000000E+08  2.0638390E-30
  1.3000000E+08  1.9033409E-30
  1.4000000E+08  1.7660011E-30
  1.5000000E+08  1.6471451E-30
  1.6000000E+08  1.5432770E-30
  1.7000000E+08  1.4517304E-30
  1.8000000E+08  1.3704356E-30
  1.9000000E+08  1.2977621E-30
  2.0000000E+08  1.2324075E-30
  2.2000000E+08  1.1196376E-30
  2.4000000E+08  1.0257743E-30
  2.6000000E+08  9.4643074E-31
  2.8000000E+08  8.7847993E-31
  3.0000000E+08  8.1963248E-31
  3.2000000E+08  7.6817394E-31
  3.4000000E+08  7.2279491E-31
  3.6000000E+08  6.8247813E-31
  3.8000000E+08  6.4642128E-31
  4.0000000E+08  6.1398311E-31
  4.2500000E+08  5.7774323E-31
  4.5000000E+08  5.4554291E-31
  4.7500000E+08  5.1674239E-31
  5.0000000E+08  4.9083025E-31
  5.2500000E+08  4.6739272E-31
  5.5000000E+08  4.4609147E-31
  5.7500000E+08  4.2664717E-31
  6.0000000E+08  4.0882713E-31
  6.2500000E+08  3.9243600E-31
  6.5000000E+08  3.7730854E-31
  6.7500000E+08  3.6330403E-31
  7.0000000E+08  3.5030192E-31
  7.2500000E+08  3.3819830E-31
  7.5000000E+08  3.2690314E-31
  8.0000000E+08  3.0643451E-31
  8.5000000E+08  2.8837807E-31
  9.0000000E+08  2.7233114E-31
  9.5000000E+08  2.5797594E-31
  1.0000000E+09  2.4505834E-31
  1.1000000E+09  2.2275079E-31
  1.2000000E+09  2.0416567E-31
  1.3000000E+09  1.8844300E-31
  1.4000000E+09  1.7496876E-31
  1.5000000E+09  1.6329283E-31
  1.6000000E+09  1.5307772E-31
  1.7000000E+09  1.4406541E-31
  1.8000000E+09  1.3605529E-31
  1.9000000E+09  1.2888898E-31
  2.0000000E+09  1.2243983E-31
  2.2000000E+09  1.1130154E-31
  2.4000000E+09  1.0202077E-31
  2.6000000E+09  9.4168610E-32
  2.8000000E+09  8.7438770E-32
  3.0000000E+09  8.1606680E-32
  3.2000000E+09  7.6503933E-32
  3.4000000E+09  7.2001767E-32
  3.6000000E+09  6.8000045E-32
  3.8000000E+09  6.4419718E-32
  4.0000000E+09  6.1197555E-32
  4.2500000E+09  5.7596461E-32
  4.5000000E+09  5.4395618E-32
  4.7500000E+09  5.1531809E-32
  5.0000000E+09  4.8954465E-32
  5.2500000E+09  4.6622651E-32
  5.5000000E+09  4.4502876E-32
  5.7500000E+09  4.2567476E-32
  6.0000000E+09  4.0793399E-32
  6.2500000E+09  3.9161282E-32
  6.5000000E+09  3.7654739E-32
  6.7500000E+09  3.6259817E-32
  7.0000000E+09  3.4964553E-32
  7.2500000E+09  3.3758636E-32
  7.5000000E+09  3.2633128E-32
  8.0000000E+09  3.0593185E-32
  8.5000000E+09  2.8793276E-32
  9.0000000E+09  2.7193390E-32
  9.5000000E+09  2.5761938E-32
  1.0000000E+10  2.4473653E-32
     
     
#  12   2  L1  EION =  8.8700000E+01 eV,  FWHM =  4.6000000E-01 eV,  NP = 526
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.6733620E-22
  1.0190328E-02  1.6733673E-22
  1.0380657E-02  1.6733726E-22
  1.0570985E-02  1.6733778E-22
  1.0761314E-02  1.6733831E-22
  1.0951642E-02  1.6733884E-22
  1.1993846E-02  1.6734173E-22
  1.3135231E-02  1.6734489E-22
  1.4385234E-02  1.6734836E-22
  1.5754194E-02  1.6735216E-22
  1.7253429E-02  1.6735631E-22
  1.8895337E-02  1.6736087E-22
  2.0693497E-02  1.6736585E-22
  2.2662777E-02  1.6737131E-22
  2.4819462E-02  1.6737730E-22
  2.7181386E-02  1.6738385E-22
  2.9768081E-02  1.6739102E-22
  3.2600936E-02  1.6739888E-22
  3.5703378E-02  1.6740749E-22
  3.9101061E-02  1.6741691E-22
  4.2822082E-02  1.6742724E-22
  4.6897211E-02  1.6743855E-22
  5.1360146E-02  1.6745093E-22
  5.6247793E-02  1.6746450E-22
  6.1600569E-02  1.6747936E-22
  6.7462738E-02  1.6749564E-22
  7.3882775E-02  1.6751347E-22
  8.0913769E-02  1.6753300E-22
  8.8613863E-02  1.6755439E-22
  9.7046730E-02  1.6757782E-22
  1.0628210E-01  1.6760349E-22
  1.1639635E-01  1.6763161E-22
  1.2747312E-01  1.6766241E-22
  1.3960400E-01  1.6769616E-22
  1.5288930E-01  1.6773313E-22
  1.6743888E-01  1.6777364E-22
  1.8337307E-01  1.6781801E-22
  2.0082362E-01  1.6786664E-22
  2.1993484E-01  1.6791992E-22
  2.4086476E-01  1.6797830E-22
  2.6378646E-01  1.6804227E-22
  2.8888949E-01  1.6811238E-22
  3.1638142E-01  1.6818922E-22
  3.4648961E-01  1.6827343E-22
  3.7946301E-01  1.6836574E-22
  4.1557430E-01  1.6846694E-22
  4.5512210E-01  1.6857787E-22
  4.9843342E-01  1.6869951E-22
  5.4586644E-01  1.6883288E-22
  5.9781338E-01  1.6897916E-22
  6.5470381E-01  1.6913959E-22
  7.1700817E-01  1.6931558E-22
  7.8524167E-01  1.6950867E-22
  8.5996856E-01  1.6972055E-22
  9.4180677E-01  1.6995310E-22
  1.0314331E+00  1.7020839E-22
  1.1295886E+00  1.7048871E-22
  1.2370849E+00  1.7079658E-22
  1.3548111E+00  1.7113482E-22
  1.4837406E+00  1.7150652E-22
  1.6249396E+00  1.7191514E-22
  1.7795757E+00  1.7236450E-22
  1.9489276E+00  1.7285888E-22
  2.1343957E+00  1.7340301E-22
  2.3375137E+00  1.7400220E-22
  2.5599613E+00  1.7466237E-22
  2.8035780E+00  1.7539016E-22
  3.0703782E+00  1.7619301E-22
  3.3625683E+00  1.7707932E-22
  3.6825644E+00  1.7805851E-22
  4.0330127E+00  1.7914127E-22
  4.4168111E+00  1.8033970E-22
  4.8371334E+00  1.8166758E-22
  5.2974553E+00  1.8314062E-22
  5.8015833E+00  1.8477681E-22
  6.3536863E+00  1.8659685E-22
  6.9583298E+00  1.8862465E-22
  7.6205136E+00  1.9088795E-22
  8.3457136E+00  1.9341910E-22
  9.1399267E+00  1.9625606E-22
  1.0009721E+01  1.9944364E-22
  1.0962287E+01  2.0303508E-22
  1.2005505E+01  2.0709411E-22
  1.3147999E+01  2.1169763E-22
  1.4399218E+01  2.1693927E-22
  1.5769508E+01  2.2293414E-22
  1.7270200E+01  2.2982531E-22
  1.8913705E+01  2.3779276E-22
  2.0713612E+01  2.4706599E-22
  2.2684806E+01  2.5794208E-22
  2.4843588E+01  2.7081235E-22
  2.7207808E+01  2.8620240E-22
  2.9797017E+01  3.0483450E-22
  3.2632626E+01  3.2772769E-22
  3.5738083E+01  3.5636553E-22
  3.9139069E+01  3.9299040E-22
  4.2863707E+01  4.4115133E-22
  4.6942797E+01  5.0679867E-22
  4.9176434E+01  5.5029208E-22
  5.1410071E+01  6.0068104E-22
  5.3856270E+01  6.6579405E-22
  5.6302469E+01  7.4426334E-22
  5.8981458E+01  8.5070842E-22
  6.0320953E+01  9.1442030E-22
  6.1660448E+01  9.8699444E-22
  6.3127415E+01  1.0788939E-21
  6.4594381E+01  1.1869677E-21
  6.6061348E+01  1.3156495E-21
  6.7528315E+01  1.4710964E-21
  6.9134884E+01  1.6825453E-21
  6.9938169E+01  1.8093922E-21
  7.0741454E+01  1.9541141E-21
  7.1544738E+01  2.1205460E-21
  7.2348023E+01  2.3136607E-21
  7.3151308E+01  2.5400111E-21
  7.3954592E+01  2.8083920E-21
  7.4834321E+01  3.1649257E-21
  7.5714050E+01  3.6091043E-21
  7.6593778E+01  4.1749626E-21
  7.7033643E+01  4.5190585E-21
  7.7473507E+01  4.9156772E-21
  7.7913371E+01  5.3768807E-21
  7.8353236E+01  5.9185341E-21
  7.8793100E+01  6.5618734E-21
  7.9232964E+01  7.3358931E-21
  7.9672829E+01  8.2810879E-21
  8.0112693E+01  9.4555116E-21
  8.0552557E+01  1.0944968E-20
  8.0772489E+01  1.1846383E-20
  8.0992421E+01  1.2880921E-20
  8.1233283E+01  1.4201132E-20
  8.1474145E+01  1.5765837E-20
  8.1715007E+01  1.7642472E-20
  8.1955869E+01  1.9923974E-20
  8.2196731E+01  2.2741416E-20
  8.2437592E+01  2.6284644E-20
  8.2678454E+01  3.0837268E-20
  8.2798885E+01  3.3620717E-20
  8.2919316E+01  3.6838661E-20
  8.3039747E+01  4.0589128E-20
  8.3160178E+01  4.4999674E-20
  8.3280609E+01  5.0238740E-20
  8.3401040E+01  5.6532430E-20
  8.3521471E+01  6.4189863E-20
  8.3641902E+01  7.3642456E-20
  8.3762333E+01  8.5506529E-20
  8.3882763E+01  1.0068627E-19
  8.4003194E+01  1.2054928E-19
  8.4063410E+01  1.3286322E-19
  8.4123625E+01  1.4723819E-19
  8.4183841E+01  1.6415709E-19
  8.4244056E+01  1.8424978E-19
  8.4304272E+01  2.0834840E-19
  8.4364487E+01  2.3756757E-19
  8.4424703E+01  2.7342216E-19
  8.4484918E+01  3.1800248E-19
  8.4545133E+01  3.7423735E-19
  8.4605349E+01  4.4629053E-19
  8.4665564E+01  5.4015197E-19
  8.4695672E+01  5.9783478E-19
  8.4725780E+01  6.6448412E-19
  8.4755888E+01  7.4177791E-19
  8.4785995E+01  8.3169285E-19
  8.4846211E+01  1.0587649E-18
  8.4876318E+01  1.2011015E-18
  8.4906426E+01  1.3659276E-18
  8.4936534E+01  1.5547638E-18
  8.4966642E+01  1.7671234E-18
  8.4996749E+01  1.9988223E-18
  8.5011803E+01  2.1190849E-18
  8.5026857E+01  2.2398661E-18
  8.5056965E+01  2.4726518E-18
  8.5087073E+01  2.6720816E-18
  8.5117180E+01  2.8095483E-18
  8.5147288E+01  2.8612032E-18
  8.5177396E+01  2.8172188E-18
  8.5207503E+01  2.6861500E-18
  8.5237611E+01  2.4911218E-18
  8.5267719E+01  2.2607183E-18
  8.5297827E+01  2.0204825E-18
  8.5327934E+01  1.7886007E-18
  8.5358042E+01  1.5755697E-18
  8.5388150E+01  1.3859217E-18
  8.5448365E+01  1.0774341E-18
  8.5508581E+01  8.4983474E-19
  8.5568796E+01  6.8289840E-19
  8.5629012E+01  5.5949772E-19
  8.5689227E+01  4.6709926E-19
  8.5749443E+01  3.9695721E-19
  8.5809658E+01  3.4303979E-19
  8.5869874E+01  3.0117479E-19
  8.5930089E+01  2.6845225E-19
  8.5990304E+01  2.4282505E-19
  8.6050520E+01  2.2284578E-19
  8.6110735E+01  2.0749426E-19
  8.6170951E+01  1.9606539E-19
  8.6291382E+01  1.8333347E-19
