# Atomic cross section. IZ =  82
# Pratt's renormalization correction is applied
#  23   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.8005000E+04 eV
#  2  L1  EION =  1.5861000E+04 eV
#  3  L2  EION =  1.5200000E+04 eV
#  4  L3  EION =  1.3035000E+04 eV
#  5  M1  EION =  3.8510000E+03 eV
#  6  M2  EION =  3.5540000E+03 eV
#  7  M3  EION =  3.0660000E+03 eV
#  8  M4  EION =  2.5860000E+03 eV
#  9  M5  EION =  2.4840000E+03 eV
# 10  N1  EION =  8.9180000E+02 eV
# 11  N2  EION =  7.6190000E+02 eV
# 12  N3  EION =  6.4350000E+02 eV
# 13  N4  EION =  4.3430000E+02 eV
# 14  N5  EION =  4.1220000E+02 eV
# 17  O1  EION =  1.4700000E+02 eV
# 18  O2  EION =  1.0640000E+02 eV
# 19  O3  EION =  8.3300000E+01 eV
# 15  N6  EION =  1.4170000E+02 eV
# 16  N7  EION =  1.3682000E+02 eV
# 20  O4  EION =  2.0700000E+01 eV
# 21  O5  EION =  1.8100000E+01 eV
# 24  P1  EION =  5.7500000E+00 eV
# 25  P2  EION =  3.1700000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0200700E+01  1.7657924E-18
  2.0206644E+01  1.7825602E-18
  2.0212588E+01  1.7902689E-18
  2.0224476E+01  1.7940739E-18
  2.0236364E+01  1.7930217E-18
  2.0248252E+01  1.7922165E-18
  2.0272029E+01  1.8011140E-18
  2.0295805E+01  1.8483262E-18
  2.0301749E+01  1.8719949E-18
  2.0307693E+01  1.9001852E-18
  2.0319581E+01  1.9447982E-18
  2.0325525E+01  1.9423027E-18
  2.0331469E+01  1.9217987E-18
  2.0337413E+01  1.8935638E-18
  2.0343357E+01  1.8669361E-18
  2.0361189E+01  1.8269818E-18
  2.0367133E+01  1.8296253E-18
  2.0376049E+01  1.8453177E-18
  2.0379021E+01  1.8503766E-18
  2.0390909E+01  1.8612034E-18
  2.0402798E+01  1.8644757E-18
  2.0414686E+01  1.8659249E-18
  2.0438462E+01  1.8683083E-18
  2.0604895E+01  1.8999969E-18
  2.0700000E+01  1.9222064E-18
  2.0700000E+01  1.9222064E-18
  2.0976442E+01  1.9359776E-18
  2.1252883E+01  1.9548259E-18
  2.1392464E+01  1.9682878E-18
  2.1532044E+01  1.9842597E-18
  2.1813960E+01  2.0231376E-18
  2.2098658E+01  2.0716713E-18
  2.2386167E+01  2.1302449E-18
  2.2676513E+01  2.1993105E-18
  2.2969725E+01  2.2793805E-18
  2.3553395E+01  2.4706290E-18
  2.3849475E+01  2.5844122E-18
  2.4148421E+01  2.7111533E-18
  2.4755024E+01  3.0062809E-18
  2.5062737E+01  3.1761344E-18
  2.5373428E+01  3.3618721E-18
  2.6003864E+01  3.7841923E-18
  2.6646566E+01  4.2796904E-18
  2.7969725E+01  5.5145468E-18
  2.9157846E+01  6.8695066E-18
  2.9766946E+01  7.6480055E-18
  3.0386299E+01  8.4898980E-18
  3.1016076E+01  9.3880752E-18
  3.1334929E+01  9.8549440E-18
  3.1656453E+01  1.0331337E-17
  3.1980673E+01  1.0815146E-17
  3.2307609E+01  1.1303970E-17
  3.2637286E+01  1.1795134E-17
  3.2969725E+01  1.2285704E-17
  3.3265269E+01  1.2715406E-17
  3.3562997E+01  1.3139896E-17
  3.3862924E+01  1.3556796E-17
  3.4165068E+01  1.3963675E-17
  3.4469444E+01  1.4358084E-17
  3.4776069E+01  1.4737595E-17
  3.5084959E+01  1.5099845E-17
  3.5240259E+01  1.5273783E-17
  3.5396132E+01  1.5442569E-17
  3.5552579E+01  1.5605941E-17
  3.5709604E+01  1.5763651E-17
  3.6025392E+01  1.6061156E-17
  3.6184159E+01  1.6200520E-17
  3.6343513E+01  1.6333364E-17
  3.6503454E+01  1.6459513E-17
  3.6663984E+01  1.6578806E-17
  3.6825107E+01  1.6691103E-17
  3.6986824E+01  1.6796280E-17
  3.7312049E+01  1.6984874E-17
  3.7475561E+01  1.7068137E-17
  3.7639677E+01  1.7143973E-17
  3.7804397E+01  1.7212351E-17
  3.7969725E+01  1.7273259E-17
  3.8267029E+01  1.7363624E-17
  3.8416417E+01  1.7399902E-17
  3.8566298E+01  1.7430289E-17
  3.8867543E+01  1.7473599E-17
  3.9018912E+01  1.7486648E-17
  3.9170779E+01  1.7494059E-17
  3.9323148E+01  1.7495917E-17
  3.9476019E+01  1.7492316E-17
  3.9783275E+01  1.7469143E-17
  4.0092561E+01  1.7425424E-17
  4.0403890E+01  1.7362131E-17
  4.0717276E+01  1.7280309E-17
  4.1032733E+01  1.7181061E-17
  4.1350274E+01  1.7065526E-17
  4.1669912E+01  1.6934866E-17
  4.1991663E+01  1.6790251E-17
  4.2315539E+01  1.6632846E-17
  4.2641555E+01  1.6463800E-17
  4.2969725E+01  1.6284234E-17
  4.3268458E+01  1.6113643E-17
  4.3568976E+01  1.5936111E-17
  4.4175409E+01  1.5563168E-17
  4.4481346E+01  1.5369145E-17
  4.4789111E+01  1.5170952E-17
  4.5410167E+01  1.4764427E-17
  4.6038667E+01  1.4347959E-17
  4.6674700E+01  1.3925329E-17
  4.7318355E+01  1.3499757E-17
  4.7969725E+01  1.3073955E-17
  4.9179239E+01  1.2303008E-17
  5.0415351E+01  1.1548808E-17
  5.1678648E+01  1.0818122E-17
  5.2969725E+01  1.0115097E-17
  5.5327118E+01  8.9438394E-18
  5.6540323E+01  8.3948558E-18
  5.7777132E+01  7.8702704E-18
  5.9038004E+01  7.3697668E-18
  6.0323407E+01  6.8929116E-18
  6.2969725E+01  6.0081616E-18
  6.5345967E+01  5.3134416E-18
  6.7802873E+01  4.6824220E-18
  7.0343182E+01  4.1123217E-18
  7.2969725E+01  3.6001687E-18
  7.7822539E+01  2.8277987E-18
  8.2969725E+01  2.2052708E-18
  8.7838055E+01  1.7572465E-18
  9.0403890E+01  1.5641507E-18
  9.2969725E+01  1.3953514E-18
  9.5469725E+01  1.2508210E-18
  9.7969725E+01  1.1235531E-18
  1.0296973E+02  9.1219947E-19
  1.0659992E+02  7.8734375E-19
  1.1023012E+02  6.8178146E-19
  1.1409992E+02  5.8675437E-19
  1.1796973E+02  5.0660766E-19
  1.2171973E+02  4.4047891E-19
  1.2546973E+02  3.8405821E-19
  1.2921973E+02  3.3595976E-19
  1.3296973E+02  2.9479875E-19
  1.3546973E+02  2.7056445E-19
  1.3796973E+02  2.4860116E-19
  1.4296973E+02  2.1069966E-19
  1.4897899E+02  1.7403434E-19
  1.5498825E+02  1.4514563E-19
  1.6147899E+02  1.2063481E-19
  1.6796973E+02  1.0160896E-19
  1.7391033E+02  8.7926495E-20
  1.8005260E+02  7.6746524E-20
  1.8640337E+02  6.7704407E-20
  1.9296973E+02  6.0481493E-20
  2.0273150E+02  5.2779075E-20
  2.0778963E+02  4.9887050E-20
  2.1296973E+02  4.7532547E-20
  2.2011412E+02  4.5100908E-20
  2.2749052E+02  4.3368853E-20
  2.3510646E+02  4.2208843E-20
  2.4296973E+02  4.1510467E-20
  2.5462851E+02  4.1128966E-20
  2.6683101E+02  4.1269799E-20
  2.7990037E+02  4.1766501E-20
  2.8643505E+02  4.2092196E-20
  2.9296973E+02  4.2442461E-20
  3.0722729E+02  4.3221586E-20
  3.2148486E+02  4.3976259E-20
  3.3574243E+02  4.4661483E-20
  3.5000000E+02  4.5232318E-20
  3.6208287E+02  4.5599792E-20
  3.7416574E+02  4.5865196E-20
  4.0000000E+02  4.6133117E-20
  4.0280000E+02  4.6139019E-20
  4.0560000E+02  4.6140631E-20
  4.0840000E+02  4.6138068E-20
  4.1120000E+02  4.6131445E-20
  4.1400000E+02  4.6120876E-20
  4.2426407E+02  4.6034657E-20
  4.5000000E+02  4.5663753E-20
  5.0000000E+02  4.4296183E-20
  5.5000000E+02  4.2354721E-20
  6.0000000E+02  4.0153682E-20
  6.4807407E+02  3.7938267E-20
  7.0000000E+02  3.5530676E-20
  8.0000000E+02  3.1159311E-20
  9.0000000E+02  2.7252709E-20
  1.0000000E+03  2.3866198E-20
  1.1000000E+03  2.0956809E-20
  1.2500000E+03  1.7362239E-20
  1.4000000E+03  1.4507984E-20
  1.5000000E+03  1.2934500E-20
  1.7500000E+03  9.8590650E-21
  2.0000000E+03  7.6681293E-21
  2.2000000E+03  6.3516733E-21
  2.5000000E+03  4.8772530E-21
  3.0000000E+03  3.2720060E-21
  3.5000000E+03  2.2886181E-21
  4.0000000E+03  1.6554688E-21
  4.5000000E+03  1.2310283E-21
  5.0000000E+03  9.3683078E-22
  5.5000000E+03  7.2708953E-22
  6.0000000E+03  5.7390361E-22
  7.0000000E+03  3.7296863E-22
  8.0000000E+03  2.5372243E-22
  9.0000000E+03  1.7902736E-22
  1.0000000E+04  1.3015992E-22
  1.1000000E+04  9.7027554E-23
  1.2500000E+04  6.4921746E-23
  1.4000000E+04  4.5137589E-23
  1.5000000E+04  3.6060804E-23
  1.7500000E+04  2.1651138E-23
  2.0000000E+04  1.3790651E-23
  2.2000000E+04  9.9455942E-24
  2.5000000E+04  6.3769523E-24
  3.0000000E+04  3.3462413E-24
  3.5000000E+04  1.9224585E-24
  4.0000000E+04  1.1825293E-24
  4.5000000E+04  7.6724803E-25
  5.0000000E+04  5.1961481E-25
  5.5000000E+04  3.6452249E-25
  6.0000000E+04  2.6338260E-25
  7.0000000E+04  1.4772434E-25
  8.0000000E+04  8.9363439E-26
  9.0000000E+04  5.7325622E-26
  1.0000000E+05  3.8540065E-26
  1.1000000E+05  2.6923026E-26
  1.2500000E+05  1.6663009E-26
  1.4000000E+05  1.0911055E-26
  1.5000000E+05  8.4412968E-27
  1.7500000E+05  4.7766841E-27
  2.0000000E+05  2.9327396E-27
  2.2000000E+05  2.0781758E-27
  2.5000000E+05  1.3167241E-27
  3.0000000E+05  6.9575871E-28
  3.5000000E+05  4.1134541E-28
  4.0000000E+05  2.6393443E-28
  4.5000000E+05  1.8021889E-28
  5.0000000E+05  1.2919166E-28
  5.5000000E+05  9.6289335E-29
  6.0000000E+05  7.4101063E-29
  7.0000000E+05  4.7309563E-29
  8.0000000E+05  3.2612323E-29
  9.0000000E+05  2.3800559E-29
  1.0000000E+06  1.8151010E-29
  1.1000000E+06  1.4326896E-29
  1.2500000E+06  1.0567957E-29
  1.4000000E+06  8.1666762E-30
  1.5000000E+06  7.0183698E-30
  1.7500000E+06  5.0767707E-30
  1.8000000E+06  4.8267360E-30
  1.9000000E+06  4.3853638E-30
  2.0000000E+06  4.0089007E-30
  2.2000000E+06  3.4033629E-30
  2.4000000E+06  2.9403635E-30
  2.6000000E+06  2.5769639E-30
  2.8000000E+06  2.2854877E-30
  3.0000000E+06  2.0473986E-30
  3.2000000E+06  1.8498738E-30
  3.4000000E+06  1.6837941E-30
  3.6000000E+06  1.5425181E-30
  3.8000000E+06  1.4211066E-30
  4.0000000E+06  1.3158188E-30
  4.2500000E+06  1.2025589E-30
  4.5000000E+06  1.1057556E-30
  4.7500000E+06  1.0222027E-30
  5.0000000E+06  9.4945768E-31
  5.2500000E+06  8.8563007E-31
  5.5000000E+06  8.2923627E-31
  5.7500000E+06  7.7909717E-31
  6.0000000E+06  7.3426500E-31
  6.2500000E+06  6.9397004E-31
  6.5000000E+06  6.5758132E-31
  6.7500000E+06  6.2457713E-31
  7.0000000E+06  5.9452268E-31
  7.2500000E+06  5.6705303E-31
  7.5000000E+06  5.4185976E-31
  8.0000000E+06  4.9729122E-31
  8.5000000E+06  4.5913654E-31
  9.0000000E+06  4.2614224E-31
  9.5000000E+06  3.9735591E-31
  1.0000000E+07  3.7204197E-31
  1.1000000E+07  3.2964432E-31
  1.2000000E+07  2.9559874E-31
  1.3000000E+07  2.6770633E-31
  1.4000000E+07  2.4446831E-31
  1.5000000E+07  2.2483025E-31
  1.6000000E+07  2.0803011E-31
  1.7000000E+07  1.9350430E-31
  1.8000000E+07  1.8082754E-31
  1.9000000E+07  1.6967322E-31
  2.0000000E+07  1.5978656E-31
  2.2000000E+07  1.4305042E-31
  2.4000000E+07  1.2943463E-31
  2.6000000E+07  1.1814962E-31
  2.8000000E+07  1.0864964E-31
  3.0000000E+07  1.0054588E-31
  3.2000000E+07  9.3554097E-32
  3.4000000E+07  8.7461847E-32
  3.6000000E+07  8.2107261E-32
  3.8000000E+07  7.7364903E-32
  4.0000000E+07  7.3136110E-32
  4.2500000E+07  6.8454009E-32
  4.5000000E+07  6.4331398E-32
  4.7500000E+07  6.0674138E-32
  5.0000000E+07  5.7408009E-32
  5.2500000E+07  5.4473721E-32
  5.5000000E+07  5.1823349E-32
  5.7500000E+07  4.9417744E-32
  6.0000000E+07  4.7224616E-32
  6.2500000E+07  4.5217101E-32
  6.5000000E+07  4.3372667E-32
  6.7500000E+07  4.1672276E-32
  7.0000000E+07  4.0099738E-32
  7.2500000E+07  3.8641193E-32
  7.5000000E+07  3.7284713E-32
  8.0000000E+07  3.4837990E-32
  8.5000000E+07  3.2691872E-32
  9.0000000E+07  3.0794268E-32
  9.5000000E+07  2.9104447E-32
  1.0000000E+08  2.7590108E-32
  1.1000000E+08  2.4988957E-32
  1.2000000E+08  2.2835415E-32
  1.3000000E+08  2.1023208E-32
  1.4000000E+08  1.9477213E-32
  1.5000000E+08  1.8142828E-32
  1.6000000E+08  1.6979420E-32
  1.7000000E+08  1.5956126E-32
  1.8000000E+08  1.5049086E-32
  1.9000000E+08  1.4239565E-32
  2.0000000E+08  1.3512645E-32
  2.2000000E+08  1.2260741E-32
  2.4000000E+08  1.1221057E-32
  2.6000000E+08  1.0343862E-32
  2.8000000E+08  9.5938339E-33
  3.0000000E+08  8.9451950E-33
  3.2000000E+08  8.3786921E-33
  3.4000000E+08  7.8796559E-33
  3.6000000E+08  7.4367133E-33
  3.8000000E+08  7.0409114E-33
  4.0000000E+08  6.6851058E-33
  4.2500000E+08  6.2879076E-33
  4.5000000E+08  5.9352564E-33
  4.7500000E+08  5.6200567E-33
  5.0000000E+08  5.3366439E-33
  5.2500000E+08  5.0804408E-33
  5.5000000E+08  4.8477086E-33
  5.7500000E+08  4.6353636E-33
  6.0000000E+08  4.4408395E-33
  6.2500000E+08  4.2619833E-33
  6.5000000E+08  4.0969755E-33
  6.7500000E+08  3.9442678E-33
  7.0000000E+08  3.8025342E-33
  7.2500000E+08  3.6706330E-33
  7.5000000E+08  3.5475753E-33
  8.0000000E+08  3.3246566E-33
  8.5000000E+08  3.1280958E-33
  9.0000000E+08  2.9534790E-33
  9.5000000E+08  2.7973259E-33
  1.0000000E+09  2.6568552E-33
  1.1000000E+09  2.4143736E-33
  1.2000000E+09  2.2124503E-33
  1.3000000E+09  2.0416951E-33
  1.4000000E+09  1.8954086E-33
  1.5000000E+09  1.7686830E-33
  1.6000000E+09  1.6578409E-33
  1.7000000E+09  1.5600721E-33
  1.8000000E+09  1.4731926E-33
  1.9000000E+09  1.3954791E-33
  2.0000000E+09  1.3255537E-33
  2.2000000E+09  1.2048111E-33
  2.4000000E+09  1.1042285E-33
  2.6000000E+09  1.0191460E-33
  2.8000000E+09  9.4623689E-34
  3.0000000E+09  8.8306306E-34
  3.2000000E+09  8.2779666E-34
  3.4000000E+09  7.7904048E-34
  3.6000000E+09  7.3570818E-34
  3.8000000E+09  6.9694239E-34
  4.0000000E+09  6.6205739E-34
  4.2500000E+09  6.2307298E-34
  4.5000000E+09  5.8842435E-34
  4.7500000E+09  5.5742629E-34
  5.0000000E+09  5.2953072E-34
  5.2500000E+09  5.0429407E-34
  5.5000000E+09  4.8135348E-34
  5.7500000E+09  4.6040923E-34
  6.0000000E+09  4.4121160E-34
  6.2500000E+09  4.2355084E-34
  6.5000000E+09  4.0724952E-34
  6.7500000E+09  3.9215647E-34
  7.0000000E+09  3.7814218E-34
  7.2500000E+09  3.6509496E-34
  7.5000000E+09  3.5291806E-34
  8.0000000E+09  3.3084868E-34
  8.5000000E+09  3.1137703E-34
  9.0000000E+09  2.9406993E-34
  9.5000000E+09  2.7858547E-34
  1.0000000E+10  2.6465013E-34
     
     
#  82  21  O5  EION =  1.8100000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 707
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  4.7954581E-21
  1.7294892E-01  4.8813529E-21
  1.5228062E+00  5.7131209E-21
  2.7749741E+00  6.7418286E-21
  3.7459853E+00  7.7936816E-21
  4.3523082E+00  8.6099583E-21
  5.0567702E+00  9.7688741E-21
  5.8752559E+00  1.1509195E-20
  6.3329138E+00  1.2737509E-20
  6.8262212E+00  1.4342314E-20
  7.3579553E+00  1.6509393E-20
  7.9311092E+00  1.9562204E-20
  8.2400093E+00  2.1634711E-20
  8.5489095E+00  2.4109734E-20
  8.8818716E+00  2.7362442E-20
  9.2148337E+00  3.1423673E-20
  9.5737322E+00  3.7057058E-20
  9.9326307E+00  4.4571324E-20
  1.0126058E+01  4.9717814E-20
  1.0319486E+01  5.5903645E-20
  1.0512913E+01  6.3434669E-20
  1.0706341E+01  7.2738769E-20
  1.0914836E+01  8.5464029E-20
  1.1123331E+01  1.0212259E-19
  1.1331825E+01  1.2454358E-19
  1.1540320E+01  1.5576145E-19
  1.1652688E+01  1.7795993E-19
  1.1765056E+01  2.0548344E-19
  1.1877424E+01  2.4019315E-19
  1.1989792E+01  2.8484157E-19
  1.2102159E+01  3.4363859E-19
  1.2214527E+01  4.2328605E-19
  1.2270711E+01  4.7416249E-19
  1.2326895E+01  5.3498234E-19
  1.2383079E+01  6.0852112E-19
  1.2439263E+01  6.9859487E-19
  1.2499823E+01  8.2041124E-19
  1.2560384E+01  9.7755870E-19
  1.2620944E+01  1.1851567E-18
  1.2681505E+01  1.4673649E-18
  1.2711785E+01  1.6481478E-18
  1.2742065E+01  1.8647318E-18
  1.2772345E+01  2.1272275E-18
  1.2802625E+01  2.4495785E-18
  1.2832906E+01  2.8514454E-18
  1.2863186E+01  3.3612612E-18
  1.2893466E+01  4.0213740E-18
  1.2923746E+01  4.8970712E-18
  1.2954026E+01  6.0932255E-18
  1.2969166E+01  6.8625054E-18
  1.2984307E+01  7.7868730E-18
  1.2999447E+01  8.9107854E-18
  1.3014587E+01  1.0295752E-17
  1.3029727E+01  1.2028774E-17
  1.3044867E+01  1.4236038E-17
  1.3060007E+01  1.7105946E-17
  1.3075147E+01  2.0929390E-17
  1.3090287E+01  2.6173507E-17
  1.3097857E+01  2.9555078E-17
  1.3105427E+01  3.3624115E-17
  1.3112997E+01  3.8575882E-17
  1.3120567E+01  4.4678108E-17
  1.3128138E+01  5.2304502E-17
  1.3135708E+01  6.1986839E-17
  1.3143278E+01  7.4497226E-17
  1.3150848E+01  9.0979781E-17
  1.3158418E+01  1.1316172E-16
  1.3165988E+01  1.4368365E-16
  1.3173558E+01  1.8656842E-16
  1.3184913E+01  2.8731374E-16
  1.3188698E+01  3.3413878E-16
  1.3192483E+01  3.8844102E-16
  1.3196268E+01  4.4935886E-16
  1.3200053E+01  5.1393570E-16
  1.3203838E+01  5.7619540E-16
  1.3207623E+01  6.2709488E-16
  1.3211408E+01  6.5652667E-16
  1.3215193E+01  6.5743634E-16
  1.3218978E+01  6.2959115E-16
  1.3222763E+01  5.7971531E-16
  1.3226548E+01  5.1786214E-16
  1.3230333E+01  4.5322187E-16
  1.3234118E+01  3.9197085E-16
  1.3237903E+01  3.3722607E-16
  1.3241688E+01  2.8994739E-16
  1.3256828E+01  1.6456330E-16
  1.3264398E+01  1.2809467E-16
  1.3271968E+01  1.0189378E-16
  1.3279539E+01  8.2652214E-17
  1.3287109E+01  6.8208556E-17
  1.3294679E+01  5.7142316E-17
  1.3302249E+01  4.8504678E-17
  1.3309819E+01  4.1649224E-17
  1.3317389E+01  3.6126469E-17
  1.3324959E+01  3.1617622E-17
  1.3332529E+01  2.7892333E-17
  1.3347669E+01  2.2157908E-17
  1.3362809E+01  1.8013140E-17
  1.3377949E+01  1.4924402E-17
  1.3393089E+01  1.2563216E-17
  1.3408229E+01  1.0718916E-17
  1.3424549E+01  9.1501011E-18
  1.3440868E+01  7.9013215E-18
  1.3457188E+01  6.8913729E-18
  1.3473507E+01  6.0631916E-18
  1.3489827E+01  5.3757494E-18
  1.3506146E+01  4.7989476E-18
  1.3538785E+01  3.8927722E-18
  1.3571424E+01  3.2213888E-18
  1.3604063E+01  2.7102832E-18
  1.3636702E+01  2.3122876E-18
  1.3669341E+01  1.9963758E-18
  1.3701980E+01  1.7414661E-18
  1.3734618E+01  1.5328309E-18
  1.3767257E+01  1.3599310E-18
  1.3799896E+01  1.2150641E-18
  1.3865174E+01  9.8788831E-19
  1.3930452E+01  8.1995807E-19
  1.3995730E+01  6.9240297E-19
  1.4061008E+01  5.9331391E-19
  1.4126285E+01  5.1487606E-19
  1.4191563E+01  4.5179039E-19
  1.4256841E+01  4.0036227E-19
  1.4322119E+01  3.5795337E-19
  1.4452674E+01  2.9299663E-19
  1.4593400E+01  2.4365305E-19
  1.4734125E+01  2.0870984E-19
  1.4874850E+01  1.8396112E-19
  1.5015576E+01  1.6700307E-19
  1.5156301E+01  1.5663859E-19
  1.5297027E+01  1.5269979E-19
  1.5437752E+01  1.5626892E-19
  1.5508115E+01  1.6174866E-19
  1.5578477E+01  1.7060282E-19
  1.5654321E+01  1.8531185E-19
  1.5730164E+01  2.0784168E-19
  1.5768086E+01  2.2331309E-19
  1.5806008E+01  2.4265400E-19
  1.5843930E+01  2.6706725E-19
  1.5881852E+01  2.9828161E-19
  1.5919774E+01  3.3885248E-19
  1.5957695E+01  3.9268399E-19
  1.5995617E+01  4.6598032E-19
  1.6033539E+01  5.6908107E-19
  1.6052500E+01  6.3702928E-19
  1.6071461E+01  7.2025801E-19
  1.6090422E+01  8.2366577E-19
  1.6109383E+01  9.5427885E-19
  1.6128344E+01  1.1224584E-18
  1.6147304E+01  1.3439830E-18
  1.6166265E+01  1.6438074E-18
  1.6175746E+01  1.8350295E-18
  1.6185226E+01  2.0632185E-18
  1.6194707E+01  2.3384315E-18
  1.6204187E+01  2.6743421E-18
  1.6213668E+01  3.0898901E-18
  1.6223148E+01  3.6118614E-18
  1.6232629E+01  4.2790240E-18
  1.6242109E+01  5.1489521E-18
  1.6251589E+01  6.3096127E-18
  1.6261070E+01  7.8996156E-18
  1.6270550E+01  1.0144446E-17
  1.6275291E+01  1.1621807E-17
  1.6280031E+01  1.3421740E-17
  1.6284771E+01  1.5633701E-17
  1.6289511E+01  1.8373722E-17
  1.6303732E+01  3.1376439E-17
  1.6308472E+01  3.7898597E-17
  1.6313212E+01  4.5613988E-17
  1.6317953E+01  5.4100749E-17
  1.6320323E+01  5.8312149E-17
  1.6327433E+01  6.8098780E-17
  1.6329803E+01  6.9556375E-17
  1.6332173E+01  6.9802716E-17
  1.6334543E+01  6.8812027E-17
  1.6336914E+01  6.6686419E-17
  1.6341654E+01  5.9906868E-17
  1.6346394E+01  5.1503327E-17
  1.6351134E+01  4.3168563E-17
  1.6355874E+01  3.5794980E-17
  1.6360615E+01  2.9647885E-17
  1.6365355E+01  2.4667708E-17
  1.6374835E+01  1.7484301E-17
  1.6379576E+01  1.4918566E-17
  1.6384316E+01  1.2842643E-17
  1.6389056E+01  1.1149133E-17
  1.6393796E+01  9.7555014E-18
  1.6403277E+01  7.6301139E-18
  1.6412757E+01  6.1177288E-18
  1.6422238E+01  5.0092910E-18
  1.6431718E+01  4.1756738E-18
  1.6441199E+01  3.5345370E-18
  1.6450679E+01  3.0317485E-18
  1.6460159E+01  2.6307100E-18
  1.6469640E+01  2.3060432E-18
  1.6479120E+01  2.0397448E-18
  1.6488601E+01  1.8187803E-18
  1.6507562E+01  1.4768111E-18
  1.6526523E+01  1.2282286E-18
  1.6545484E+01  1.0423556E-18
  1.6564444E+01  9.0017724E-19
  1.6583405E+01  7.8936908E-19
  1.6602366E+01  7.0153548E-19
  1.6621327E+01  6.3119022E-19
  1.6640288E+01  5.7441866E-19
  1.6678210E+01  4.9090368E-19
  1.6716132E+01  4.3620833E-19
  1.6754054E+01  4.0247479E-19
  1.6791975E+01  3.8587470E-19
  1.6832851E+01  3.8617628E-19
  1.6873727E+01  4.0802447E-19
  1.6894165E+01  4.2934095E-19
  1.6914603E+01  4.5991904E-19
  1.6935041E+01  5.0268795E-19
  1.6955478E+01  5.6219710E-19
  1.6975916E+01  6.4571766E-19
  1.6996354E+01  7.6534521E-19
  1.7006573E+01  8.4476843E-19
  1.7016792E+01  9.4227395E-19
  1.7027011E+01  1.0634424E-18
  1.7037230E+01  1.2161789E-18
  1.7047449E+01  1.4119504E-18
  1.7057668E+01  1.6678429E-18
  1.7067887E+01  2.0100918E-18
  1.7078106E+01  2.4803521E-18
  1.7083215E+01  2.7833760E-18
  1.7088325E+01  3.1472031E-18
  1.7093434E+01  3.5881288E-18
  1.7098544E+01  4.1277687E-18
  1.7103653E+01  4.7949430E-18
  1.7108763E+01  5.6280944E-18
  1.7113872E+01  6.6780661E-18
  1.7124091E+01  9.7043296E-18
  1.7129200E+01  1.1841952E-17
  1.7134310E+01  1.4471834E-17
  1.7136865E+01  1.5957807E-17
  1.7139419E+01  1.7524065E-17
  1.7141974E+01  1.9119633E-17
  1.7144529E+01  2.0668316E-17
  1.7149638E+01  2.3208340E-17
  1.7152193E+01  2.3971419E-17
  1.7154748E+01  2.4273602E-17
  1.7157303E+01  2.4078984E-17
  1.7159857E+01  2.3411390E-17
  1.7167522E+01  1.9475125E-17
  1.7170076E+01  1.7888002E-17
  1.7172631E+01  1.6316692E-17
  1.7175186E+01  1.4817258E-17
  1.7180295E+01  1.2150564E-17
  1.7185405E+01  9.9780054E-18
  1.7195624E+01  6.9128540E-18
  1.7200733E+01  5.8606235E-18
  1.7205843E+01  5.0362309E-18
  1.7210952E+01  4.3889258E-18
  1.7216061E+01  3.8810221E-18
  1.7221171E+01  3.4849855E-18
  1.7231390E+01  2.9505634E-18
  1.7236499E+01  2.7779800E-18
  1.7244164E+01  2.5745107E-18
  1.7249273E+01  2.4347308E-18
  1.7254383E+01  2.2713134E-18
  1.7262047E+01  1.9997325E-18
  1.7267156E+01  1.8278978E-18
  1.7272266E+01  1.6780765E-18
  1.7287594E+01  1.3784241E-18
  1.7292704E+01  1.3237055E-18
  1.7297813E+01  1.2902158E-18
  1.7302923E+01  1.2795771E-18
  1.7308032E+01  1.2962488E-18
  1.7313141E+01  1.3492522E-18
  1.7315696E+01  1.3941494E-18
  1.7323360E+01  1.6407659E-18
  1.7325915E+01  1.7732616E-18
  1.7328470E+01  1.9342361E-18
  1.7331025E+01  2.1185999E-18
  1.7333579E+01  2.3137979E-18
  1.7336134E+01  2.5031445E-18
  1.7338689E+01  2.6727693E-18
  1.7341244E+01  2.8160484E-18
  1.7348908E+01  3.1012219E-18
  1.7354017E+01  3.2090435E-18
  1.7359127E+01  3.2797428E-18
  1.7364236E+01  3.3274477E-18
  1.7374455E+01  3.3837454E-18
  1.7384674E+01  3.4125021E-18
  1.7405112E+01  3.4359703E-18
  1.7425550E+01  3.4431754E-18
  1.7466426E+01  3.4549370E-18
  1.7486863E+01  3.4730978E-18
  1.7507301E+01  3.5178558E-18
  1.7527739E+01  3.6355621E-18
  1.7532849E+01  3.6868145E-18
  1.7537958E+01  3.7481276E-18
  1.7543068E+01  3.8149845E-18
  1.7553287E+01  3.9116910E-18
  1.7558396E+01  3.9087132E-18
  1.7568615E+01  3.8052078E-18
  1.7573724E+01  3.7383603E-18
  1.7578834E+01  3.6780817E-18
  1.7599272E+01  3.5331647E-18
  1.7609491E+01  3.4999140E-18
  1.7629929E+01  3.4690565E-18
  1.7650367E+01  3.4654157E-18
  1.7670804E+01  3.4872409E-18
