# Atomic cross section. IZ =  53
# Pratt's renormalization correction is applied
#  17   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.3169000E+04 eV
#  2  L1  EION =  5.1880000E+03 eV
#  3  L2  EION =  4.8520000E+03 eV
#  4  L3  EION =  4.5570000E+03 eV
#  5  M1  EION =  1.0720000E+03 eV
#  6  M2  EION =  9.3100000E+02 eV
#  7  M3  EION =  8.7500000E+02 eV
#  8  M4  EION =  6.3080000E+02 eV
#  9  M5  EION =  6.1930000E+02 eV
# 10  N1  EION =  1.8600000E+02 eV
# 11  N2  EION =  1.2300000E+02 eV
# 12  N3  EION =  1.2300000E+02 eV
# 13  N4  EION =  5.0600000E+01 eV
# 14  N5  EION =  4.8900000E+01 eV
# 17  O1  EION =  2.0610000E+01 eV
# 18  O2  EION =  1.0450000E+01 eV
# 19  O3  EION =  1.0450000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.9312500E+01  1.2099610E-17
  1.9375000E+01  1.1965997E-17
  1.9406250E+01  1.1909274E-17
  1.9437500E+01  1.1870634E-17
  1.9453125E+01  1.1866565E-17
  1.9468750E+01  1.1884649E-17
  1.9484375E+01  1.1948074E-17
  1.9500000E+01  1.2110413E-17
  1.9507812E+01  1.2257857E-17
  1.9515625E+01  1.2460949E-17
  1.9519531E+01  1.2577248E-17
  1.9523438E+01  1.2691065E-17
  1.9527344E+01  1.2784879E-17
  1.9531250E+01  1.2837966E-17
  1.9539062E+01  1.2772468E-17
  1.9542969E+01  1.2665164E-17
  1.9546875E+01  1.2533352E-17
  1.9554688E+01  1.2266733E-17
  1.9562500E+01  1.2050189E-17
  1.9578125E+01  1.1775241E-17
  1.9585938E+01  1.1689125E-17
  1.9593750E+01  1.1622745E-17
  1.9609375E+01  1.1525630E-17
  1.9625000E+01  1.1455017E-17
  1.9656250E+01  1.1349783E-17
  1.9687500E+01  1.1267098E-17
  1.9718750E+01  1.1199569E-17
  1.9734375E+01  1.1177787E-17
  1.9742188E+01  1.1177995E-17
  1.9750000E+01  1.1184095E-17
  1.9765625E+01  1.1175159E-17
  1.9781250E+01  1.1148547E-17
  1.9812500E+01  1.1085050E-17
  1.9875000E+01  1.0953292E-17
  2.0000000E+01  1.0694214E-17
  2.0500000E+01  9.7306076E-18
  2.1000000E+01  8.8706623E-18
  2.2000000E+01  7.4246960E-18
  2.3000000E+01  6.2726466E-18
  2.4000000E+01  5.3464574E-18
  2.5000000E+01  4.5950165E-18
  2.6000000E+01  3.9801672E-18
  2.7000000E+01  3.4732868E-18
  2.8000000E+01  3.0516698E-18
  2.9000000E+01  2.6987827E-18
  3.0000000E+01  2.4015757E-18
  3.2000000E+01  1.9346956E-18
  3.3000000E+01  1.7510345E-18
  3.4000000E+01  1.5936503E-18
  3.5000000E+01  1.4592449E-18
  3.6000000E+01  1.3467628E-18
  3.6500000E+01  1.2998591E-18
  3.7000000E+01  1.2617435E-18
  3.7250000E+01  1.2476033E-18
  3.7500000E+01  1.2386160E-18
  3.7750000E+01  1.2377124E-18
  3.8000000E+01  1.2508505E-18
  3.8125000E+01  1.2663637E-18
  3.8250000E+01  1.2916254E-18
  3.8375000E+01  1.3319350E-18
  3.8500000E+01  1.3968553E-18
  3.8562500E+01  1.4437757E-18
  3.8625000E+01  1.5050653E-18
  3.8687500E+01  1.5865081E-18
  3.8750000E+01  1.6971146E-18
  3.8812500E+01  1.8516027E-18
  3.8843750E+01  1.9525255E-18
  3.8875000E+01  2.0751203E-18
  3.8906250E+01  2.2258489E-18
  3.8937500E+01  2.4137581E-18
  3.8968750E+01  2.6518026E-18
  3.9000000E+01  2.9590407E-18
  3.9015625E+01  3.1470509E-18
  3.9031250E+01  3.3643505E-18
  3.9046875E+01  3.6170331E-18
  3.9062500E+01  3.9131096E-18
  3.9078125E+01  4.2628290E-18
  3.9093750E+01  4.6795888E-18
  3.9109375E+01  5.1811046E-18
  3.9125000E+01  5.7911474E-18
  3.9140625E+01  6.5420657E-18
  3.9156250E+01  7.4785421E-18
  3.9171875E+01  8.6632139E-18
  3.9187500E+01  1.0185130E-17
  3.9203125E+01  1.2172396E-17
  3.9218750E+01  1.4809983E-17
  3.9234375E+01  1.8361294E-17
  3.9250000E+01  2.3182681E-17
  3.9257812E+01  2.6199476E-17
  3.9265625E+01  2.9684012E-17
  3.9273438E+01  3.3659750E-17
  3.9281250E+01  3.8102458E-17
  3.9289062E+01  4.2903874E-17
  3.9292969E+01  4.5371789E-17
  3.9296875E+01  4.7828846E-17
  3.9304688E+01  5.2484446E-17
  3.9312500E+01  5.6335833E-17
  3.9320312E+01  5.8807301E-17
  3.9328125E+01  5.9460536E-17
  3.9335938E+01  5.8170272E-17
  3.9343750E+01  5.5179734E-17
  3.9351562E+01  5.0996782E-17
  3.9359375E+01  4.6194937E-17
  3.9363281E+01  4.3724865E-17
  3.9367188E+01  4.1274697E-17
  3.9375000E+01  3.6572302E-17
  3.9382812E+01  3.2276789E-17
  3.9390625E+01  2.8463647E-17
  3.9406250E+01  2.2265925E-17
  3.9421875E+01  1.7681728E-17
  3.9437500E+01  1.4302334E-17
  3.9453125E+01  1.1786586E-17
  3.9468750E+01  9.8856043E-18
  3.9484375E+01  8.4253667E-18
  3.9500000E+01  7.2852918E-18
  3.9515625E+01  6.3814115E-18
  3.9531250E+01  5.6545871E-18
  3.9546875E+01  5.0625384E-18
  3.9562500E+01  4.5745605E-18
  3.9578125E+01  4.1680535E-18
  3.9593750E+01  3.8259906E-18
  3.9609375E+01  3.5358737E-18
  3.9625000E+01  3.2875683E-18
  3.9640625E+01  3.0735800E-18
  3.9656250E+01  2.8879203E-18
  3.9687500E+01  2.5834519E-18
  3.9718750E+01  2.3463016E-18
  3.9750000E+01  2.1580496E-18
  3.9781250E+01  2.0061391E-18
  3.9812500E+01  1.8817851E-18
  3.9843750E+01  1.7787002E-18
  3.9875000E+01  1.6922961E-18
  3.9906250E+01  1.6191485E-18
  3.9937500E+01  1.5567037E-18
  4.0000000E+01  1.4564282E-18
  4.0078125E+01  1.3641999E-18
  4.0156250E+01  1.2970431E-18
  4.0234375E+01  1.2474630E-18
  4.0312500E+01  1.2111409E-18
  4.0390625E+01  1.1858554E-18
  4.0468750E+01  1.1711396E-18
  4.0546875E+01  1.1686182E-18
  4.0585938E+01  1.1733333E-18
  4.0625000E+01  1.1835443E-18
  4.0664062E+01  1.2011952E-18
  4.0703125E+01  1.2295323E-18
  4.0742188E+01  1.2740632E-18
  4.0781250E+01  1.3446992E-18
  4.0800781E+01  1.3951657E-18
  4.0820312E+01  1.4604586E-18
  4.0839844E+01  1.5463309E-18
  4.0859375E+01  1.6612753E-18
  4.0878906E+01  1.8186226E-18
  4.0898438E+01  2.0395638E-18
  4.0908203E+01  2.1839666E-18
  4.0917969E+01  2.3587450E-18
  4.0927734E+01  2.5717753E-18
  4.0937500E+01  2.8330628E-18
  4.0957031E+01  3.5521118E-18
  4.0966797E+01  4.0398958E-18
  4.0976562E+01  4.6292556E-18
  4.0981445E+01  4.9626273E-18
  4.0986328E+01  5.3188442E-18
  4.0991211E+01  5.6927662E-18
  4.0996094E+01  6.0758768E-18
  4.1000977E+01  6.4557218E-18
  4.1005859E+01  6.8156379E-18
  4.1015625E+01  7.3953751E-18
  4.1020508E+01  7.5735618E-18
  4.1025391E+01  7.6552075E-18
  4.1030273E+01  7.6330238E-18
  4.1035156E+01  7.5087795E-18
  4.1040039E+01  7.2932497E-18
  4.1044922E+01  7.0049893E-18
  4.1054688E+01  6.2925918E-18
  4.1059570E+01  5.9082520E-18
  4.1064453E+01  5.5262678E-18
  4.1069336E+01  5.1573775E-18
  4.1074219E+01  4.8086658E-18
  4.1083984E+01  4.1858717E-18
  4.1093750E+01  3.6661313E-18
  4.1113281E+01  2.8957734E-18
  4.1123047E+01  2.6151682E-18
  4.1132812E+01  2.3862400E-18
  4.1142578E+01  2.1982646E-18
  4.1152344E+01  2.0427585E-18
  4.1171875E+01  1.8041759E-18
  4.1181641E+01  1.7119331E-18
  4.1191406E+01  1.6332420E-18
  4.1210938E+01  1.5071730E-18
  4.1230469E+01  1.4117576E-18
  4.1250000E+01  1.3378456E-18
  4.1269531E+01  1.2794405E-18
  4.1289062E+01  1.2324329E-18
  4.1328125E+01  1.1620990E-18
  4.1367188E+01  1.1125054E-18
  4.1406250E+01  1.0759305E-18
  4.1445312E+01  1.0479284E-18
  4.1484375E+01  1.0257967E-18
  4.1562500E+01  9.9292895E-19
  4.1640625E+01  9.6938300E-19
  4.1718750E+01  9.5135940E-19
  4.1796875E+01  9.3683965E-19
  4.1875000E+01  9.2467364E-19
  4.2031250E+01  9.0485917E-19
  4.2187500E+01  8.8879136E-19
  4.2343750E+01  8.7502295E-19
  4.2500000E+01  8.6279807E-19
  4.3125000E+01  8.2278337E-19
  4.3437500E+01  8.0607963E-19
  4.3750000E+01  7.9090775E-19
  4.4375000E+01  7.6460526E-19
  4.5000000E+01  7.4447787E-19
  4.5312500E+01  7.3824685E-19
  4.5625000E+01  7.3747713E-19
  4.5781250E+01  7.4119644E-19
  4.5937500E+01  7.5024789E-19
  4.6015625E+01  7.5826357E-19
  4.6093750E+01  7.7005233E-19
  4.6171875E+01  7.8764780E-19
  4.6250000E+01  8.1469339E-19
  4.6289062E+01  8.3374029E-19
  4.6328125E+01  8.5824554E-19
  4.6367188E+01  8.9036790E-19
  4.6406250E+01  9.3343753E-19
  4.6445312E+01  9.9281360E-19
  4.6464844E+01  1.0312188E-18
  4.6484375E+01  1.0775215E-18
  4.6503906E+01  1.1339746E-18
  4.6523438E+01  1.2036747E-18
  4.6542969E+01  1.2909654E-18
  4.6562500E+01  1.4020628E-18
  4.6582031E+01  1.5460546E-18
  4.6601562E+01  1.7365399E-18
  4.6611328E+01  1.8553611E-18
  4.6621094E+01  1.9943894E-18
  4.6630859E+01  2.1581565E-18
  4.6640625E+01  2.3522559E-18
  4.6650391E+01  2.5837814E-18
  4.6660156E+01  2.8616854E-18
  4.6669922E+01  3.1968155E-18
  4.6679688E+01  3.6025609E-18
  4.6699219E+01  4.6862568E-18
  4.6708984E+01  5.3915187E-18
  4.6718750E+01  6.2095104E-18
  4.6723633E+01  6.6540465E-18
  4.6728516E+01  7.1137904E-18
  4.6733398E+01  7.5782683E-18
  4.6738281E+01  8.0329872E-18
  4.6748047E+01  8.8389053E-18
  4.6752930E+01  9.1475305E-18
  4.6757812E+01  9.3655275E-18
  4.6762695E+01  9.4774510E-18
  4.6767578E+01  9.4746294E-18
  4.6772461E+01  9.3571585E-18
  4.6777344E+01  9.1343114E-18
  4.6787109E+01  8.4401532E-18
  4.6796875E+01  7.5555892E-18
  4.6801758E+01  7.0910212E-18
  4.6806641E+01  6.6318336E-18
  4.6811523E+01  6.1883491E-18
  4.6816406E+01  5.7672889E-18
  4.6826172E+01  5.0073280E-18
  4.6835938E+01  4.3623615E-18
  4.6845703E+01  3.8249110E-18
  4.6855469E+01  3.3805267E-18
  4.6865234E+01  3.0136947E-18
  4.6875000E+01  2.7101830E-18
  4.6884766E+01  2.4579212E-18
  4.6894531E+01  2.2471300E-18
  4.6904297E+01  2.0698189E-18
  4.6914062E+01  1.9197645E-18
  4.6923828E+01  1.7919559E-18
  4.6933594E+01  1.6823937E-18
  4.6953125E+01  1.5060438E-18
  4.6972656E+01  1.3720967E-18
  4.6992188E+01  1.2683461E-18
  4.7011719E+01  1.1865965E-18
  4.7031250E+01  1.1212095E-18
  4.7050781E+01  1.0682238E-18
  4.7070312E+01  1.0248031E-18
  4.7109375E+01  9.5891214E-19
  4.7148438E+01  9.1254313E-19
  4.7187500E+01  8.7933859E-19
  4.7265625E+01  8.3872070E-19
  4.7304688E+01  8.2752928E-19
  4.7343750E+01  8.2111294E-19
  4.7382812E+01  8.1919245E-19
  4.7421875E+01  8.2203026E-19
  4.7460938E+01  8.3031296E-19
  4.7500000E+01  8.4550601E-19
  4.7539062E+01  8.7037765E-19
  4.7578125E+01  9.1007220E-19
  4.7597656E+01  9.3825087E-19
  4.7617188E+01  9.7442854E-19
  4.7636719E+01  1.0214985E-18
  4.7656250E+01  1.0837701E-18
  4.7675781E+01  1.1678144E-18
  4.7695312E+01  1.2838750E-18
  4.7705078E+01  1.3586703E-18
  4.7714844E+01  1.4481485E-18
  4.7724609E+01  1.5557787E-18
  4.7734375E+01  1.6858426E-18
  4.7753906E+01  2.0335045E-18
  4.7763672E+01  2.2611486E-18
  4.7773438E+01  2.5285415E-18
  4.7783203E+01  2.8309902E-18
  4.7792969E+01  3.1510533E-18
  4.7802734E+01  3.4527180E-18
  4.7812500E+01  3.6824781E-18
  4.7817383E+01  3.7525415E-18
  4.7822266E+01  3.7853826E-18
  4.7827148E+01  3.7787578E-18
  4.7832031E+01  3.7331047E-18
  4.7841797E+01  3.5416976E-18
  4.7851562E+01  3.2613184E-18
  4.7861328E+01  2.9484229E-18
  4.7871094E+01  2.6448935E-18
  4.7880859E+01  2.3732591E-18
  4.7890625E+01  2.1413319E-18
  4.7910156E+01  1.7907814E-18
  4.7919922E+01  1.6628325E-18
  4.7929688E+01  1.5597709E-18
  4.7939453E+01  1.4775060E-18
  4.7949219E+01  1.4126900E-18
  4.7968750E+01  1.3265652E-18
  4.7978516E+01  1.3028505E-18
  4.7988281E+01  1.2918660E-18
  4.8007812E+01  1.3137520E-18
  4.8017578E+01  1.3520479E-18
  4.8027344E+01  1.4109788E-18
  4.8032227E+01  1.4466329E-18
  4.8037109E+01  1.4841418E-18
  4.8041992E+01  1.5212031E-18
  4.8046875E+01  1.5557116E-18
  4.8056641E+01  1.6123359E-18
  4.8066406E+01  1.6518317E-18
  4.8076172E+01  1.6782891E-18
  4.8085938E+01  1.6966948E-18
  4.8105469E+01  1.7228049E-18
  4.8125000E+01  1.7463377E-18
  4.8164062E+01  1.8076842E-18
  4.8183594E+01  1.8514118E-18
  4.8203125E+01  1.9080714E-18
  4.8222656E+01  1.9823355E-18
  4.8242188E+01  2.0812626E-18
  4.8261719E+01  2.2158132E-18
  4.8281250E+01  2.4031150E-18
  4.8291016E+01  2.5245987E-18
  4.8300781E+01  2.6707731E-18
  4.8310547E+01  2.8477485E-18
  4.8320312E+01  3.0632129E-18
  4.8339844E+01  3.6483020E-18
  4.8349609E+01  4.0404407E-18
  4.8359375E+01  4.5132207E-18
  4.8369141E+01  5.0690770E-18
  4.8374023E+01  5.3740717E-18
  4.8378906E+01  5.6907774E-18
  4.8383789E+01  6.0112059E-18
  4.8388672E+01  6.3243157E-18
  4.8398438E+01  6.8688839E-18
  4.8403320E+01  7.0686012E-18
  4.8408203E+01  7.2016108E-18
  4.8413086E+01  7.2594200E-18
  4.8417969E+01  7.2407389E-18
  4.8422852E+01  7.1516902E-18
  4.8427734E+01  7.0034543E-18
  4.8437500E+01  6.5877713E-18
  4.8442383E+01  6.3485434E-18
  4.8447266E+01  6.1024478E-18
  4.8452148E+01  5.8558483E-18
  4.8457031E+01  5.6122857E-18
  4.8466797E+01  5.1370601E-18
  4.8476562E+01  4.6815355E-18
  4.8486328E+01  4.2543764E-18
  4.8496094E+01  3.8679327E-18
  4.8505859E+01  3.5316299E-18
  4.8515625E+01  3.2468870E-18
  4.8535156E+01  2.8121848E-18
  4.8554688E+01  2.5146895E-18
  4.8574219E+01  2.3126790E-18
  4.8583984E+01  2.2363877E-18
  4.8593750E+01  2.1715260E-18
  4.8613281E+01  2.0676064E-18
  4.8632812E+01  1.9894002E-18
  4.8652344E+01  1.9297191E-18
  4.8671875E+01  1.8836021E-18
  4.8691406E+01  1.8475251E-18
  4.8710938E+01  1.8190125E-18
  4.8750000E+01  1.7781634E-18
  4.8828125E+01  1.7352228E-18
  4.8867188E+01  1.7248226E-18
  4.8906250E+01  1.7181895E-18
  4.8945312E+01  1.7134556E-18
  4.8984375E+01  1.7109087E-18
  4.9062500E+01  1.7126467E-18
  4.9140625E+01  1.7248118E-18
  4.9179688E+01  1.7362952E-18
  4.9218750E+01  1.7532507E-18
  4.9257812E+01  1.7786150E-18
  4.9296875E+01  1.8180472E-18
  4.9316406E+01  1.8463012E-18
  4.9335938E+01  1.8833266E-18
  4.9355469E+01  1.9330131E-18
  4.9375000E+01  2.0015418E-18
  4.9394531E+01  2.0989499E-18
  4.9414062E+01  2.2417212E-18
  4.9433594E+01  2.4561353E-18
  4.9443359E+01  2.6011336E-18
  4.9453125E+01  2.7769727E-18
  4.9462891E+01  2.9846194E-18
  4.9472656E+01  3.2173669E-18
  4.9482422E+01  3.4546222E-18
  4.9492188E+01  3.6584646E-18
  4.9497070E+01  3.7328695E-18
  4.9501953E+01  3.7815284E-18
  4.9506836E+01  3.8009304E-18
  4.9511719E+01  3.7897063E-18
  4.9521484E+01  3.6830735E-18
  4.9531250E+01  3.4941161E-18
  4.9541016E+01  3.2671542E-18
  4.9550781E+01  3.0391422E-18
  4.9560547E+01  2.8322397E-18
  4.9570312E+01  2.6553536E-18
  4.9589844E+01  2.3902019E-18
  4.9609375E+01  2.2171136E-18
  4.9628906E+01  2.1046788E-18
  4.9648438E+01  2.0316654E-18
  4.9667969E+01  1.9854269E-18
  4.9687500E+01  1.9592430E-18
  4.9707031E+01  1.9505680E-18
  4.9726562E+01  1.9592505E-18
  4.9736328E+01  1.9685959E-18
  4.9746094E+01  1.9779291E-18
  4.9765625E+01  1.9894724E-18
  4.9785156E+01  1.9971154E-18
  4.9804688E+01  2.0117622E-18
  4.9843750E+01  2.0881823E-18
  4.9863281E+01  2.1654268E-18
  4.9873047E+01  2.2191187E-18
  4.9882812E+01  2.2852176E-18
  4.9892578E+01  2.3646379E-18
  4.9902344E+01  2.4558404E-18
  4.9912109E+01  2.5523485E-18
  4.9921875E+01  2.6404449E-18
  4.9931641E+01  2.7005268E-18
  4.9941406E+01  2.7153036E-18
  4.9951172E+01  2.6810693E-18
  4.9960938E+01  2.6107220E-18
  4.9970703E+01  2.5245636E-18
  4.9980469E+01  2.4398885E-18
  4.9990234E+01  2.3667970E-18
  5.0000000E+01  2.3095543E-18
  5.0019531E+01  2.2467705E-18
  5.0029297E+01  2.2422552E-18
  5.0039062E+01  2.2558702E-18
  5.0043945E+01  2.2683242E-18
  5.0048828E+01  2.2828356E-18
  5.0058594E+01  2.3114248E-18
  5.0068359E+01  2.3319565E-18
  5.0078125E+01  2.3432142E-18
  5.0097656E+01  2.3496958E-18
  5.0117188E+01  2.3493132E-18
  5.0156250E+01  2.3507862E-18
  5.0195312E+01  2.3620337E-18
  5.0214844E+01  2.3688165E-18
  5.0234375E+01  2.3719561E-18
  5.0253906E+01  2.3733406E-18
  5.0273438E+01  2.3782345E-18
  5.0292969E+01  2.3847029E-18
  5.0312500E+01  2.3897826E-18
  5.0351562E+01  2.3988699E-18
  5.0390625E+01  2.4085916E-18
  5.0468750E+01  2.4302132E-18
  5.0546875E+01  2.4535798E-18
  5.0625000E+01  2.4771544E-18
  5.0703125E+01  2.4984464E-18
  5.0781250E+01  2.5204117E-18
  5.0937500E+01  2.5676826E-18
  5.1093750E+01  2.6196816E-18
  5.1250000E+01  2.6765187E-18
  5.1875000E+01  2.9565960E-18
  5.2187500E+01  3.1329433E-18
  5.2500000E+01  3.3377350E-18
  5.3125000E+01  3.8474346E-18
  5.3750000E+01  4.5203706E-18
  5.4375000E+01  5.4012689E-18
  5.5000000E+01  6.5467277E-18
  5.5625000E+01  8.0281461E-18
  5.6250000E+01  9.9314949E-18
  5.7500000E+01  1.5425559E-17
  5.8125000E+01  1.9242623E-17
  5.8750000E+01  2.3893604E-17
  5.9375000E+01  2.9397058E-17
  5.9687500E+01  3.2441704E-17
  6.0000000E+01  3.5642938E-17
  6.0625000E+01  4.2333325E-17
  6.1250000E+01  4.9012815E-17
  6.1875000E+01  5.5141520E-17
  6.2500000E+01  6.0073507E-17
  6.3125000E+01  6.3397742E-17
  6.3750000E+01  6.4922117E-17
  6.4375000E+01  6.4720989E-17
  6.5000000E+01  6.3082888E-17
  6.5625000E+01  6.0410210E-17
  6.6250000E+01  5.7112152E-17
  6.6875000E+01  5.3530729E-17
  6.7500000E+01  4.9912197E-17
  6.8125000E+01  4.6412607E-17
  6.8750000E+01  4.3117742E-17
  6.9375000E+01  4.0065702E-17
  7.0000000E+01  3.7265361E-17
  7.2500000E+01  2.8303674E-17
  7.3750000E+01  2.4893403E-17
  7.5000000E+01  2.2005921E-17
  7.6250000E+01  1.9530038E-17
  7.7500000E+01  1.7386528E-17
  7.8750000E+01  1.5521687E-17
  8.0000000E+01  1.3888222E-17
  8.1250000E+01  1.2443907E-17
  8.2500000E+01  1.1158260E-17
  8.5000000E+01  9.0016023E-18
  8.7500000E+01  7.3026833E-18
  8.8750000E+01  6.5927956E-18
  9.0000000E+01  5.9602750E-18
  9.1250000E+01  5.3935071E-18
  9.2500000E+01  4.8839573E-18
  9.5000000E+01  4.0179924E-18
  9.7500000E+01  3.3267962E-18
  1.0000000E+02  2.7751557E-18
  1.0250000E+02  2.3293050E-18
  1.0500000E+02  1.9688829E-18
  1.1000000E+02  1.4557073E-18
  1.1250000E+02  1.2807558E-18
  1.1500000E+02  1.1476939E-18
  1.1750000E+02  1.0489508E-18
  1.2000000E+02  9.7974244E-19
  1.2250000E+02  9.3470027E-19
  1.2375000E+02  9.1890315E-19
  1.2500000E+02  9.0580712E-19
  1.2625000E+02  8.9452733E-19
  1.2750000E+02  8.8448466E-19
  1.3000000E+02  8.6710292E-19
  1.3500000E+02  8.4227082E-19
  1.4000000E+02  8.3015981E-19
  1.5000000E+02  8.3768741E-19
  1.6000000E+02  8.7346937E-19
  1.6500000E+02  8.9778181E-19
  1.6750000E+02  9.1126402E-19
  1.7000000E+02  9.2638432E-19
  1.7125000E+02  9.3541050E-19
  1.7250000E+02  9.4699156E-19
  1.7312500E+02  9.5484598E-19
  1.7375000E+02  9.6552617E-19
  1.7437500E+02  9.8155502E-19
  1.7500000E+02  1.0079890E-18
  1.7531250E+02  1.0274185E-18
  1.7562500E+02  1.0514300E-18
  1.7578125E+02  1.0644537E-18
  1.7593750E+02  1.0771477E-18
  1.7625000E+02  1.0964292E-18
  1.7640625E+02  1.1003547E-18
  1.7656250E+02  1.0994892E-18
  1.7671875E+02  1.0941712E-18
  1.7687500E+02  1.0855115E-18
  1.7718750E+02  1.0637006E-18
  1.7750000E+02  1.0428651E-18
  1.7781250E+02  1.0264933E-18
  1.7812500E+02  1.0147137E-18
  1.7843750E+02  1.0066125E-18
  1.7875000E+02  1.0012298E-18
  1.7937500E+02  9.9586606E-19
  1.8000000E+02  9.9503411E-19
  1.8062500E+02  9.9723727E-19
  1.8125000E+02  1.0022139E-18
  1.8187500E+02  1.0107845E-18
  1.8250000E+02  1.0252448E-18
  1.8281250E+02  1.0357602E-18
  1.8312500E+02  1.0486112E-18
  1.8328125E+02  1.0555618E-18
  1.8343750E+02  1.0624132E-18
  1.8375000E+02  1.0738892E-18
  1.8406250E+02  1.0802783E-18
  1.8437500E+02  1.0830267E-18
  1.8468750E+02  1.0863608E-18
  1.8500000E+02  1.0934799E-18
  1.8515625E+02  1.0986688E-18
  1.8531250E+02  1.1044580E-18
  1.8562500E+02  1.1153114E-18
  1.8593750E+02  1.1225272E-18
  1.8625000E+02  1.1264905E-18
  1.8687500E+02  1.1305870E-18
  1.8750000E+02  1.1337779E-18
  1.8875000E+02  1.1404333E-18
  1.9000000E+02  1.1473974E-18
  1.9500000E+02  1.1738601E-18
  2.0000000E+02  1.1967149E-18
  2.2000000E+02  1.2524141E-18
  2.3000000E+02  1.2637513E-18
  2.4000000E+02  1.2679334E-18
  2.5000000E+02  1.2665174E-18
  2.6000000E+02  1.2604778E-18
  2.8000000E+02  1.2370628E-18
  3.0000000E+02  1.2018283E-18
  3.2000000E+02  1.1585354E-18
  3.4000000E+02  1.1106577E-18
  3.6000000E+02  1.0609516E-18
  3.8000000E+02  1.0108331E-18
  4.0000000E+02  9.6142990E-19
  4.2500000E+02  9.0176443E-19
  4.5000000E+02  8.4490376E-19
  4.7500000E+02  7.9106022E-19
  5.0000000E+02  7.4110439E-19
  5.2500000E+02  6.9476672E-19
  5.5000000E+02  6.5172598E-19
  5.7500000E+02  6.1237316E-19
  5.8750000E+02  5.9433765E-19
  5.9375000E+02  5.8590676E-19
  6.0000000E+02  5.7813356E-19
  6.0312500E+02  5.7476405E-19
  6.0468750E+02  5.7343754E-19
  6.0625000E+02  5.7287063E-19
  6.0703125E+02  5.7345126E-19
  6.0781250E+02  5.7602163E-19
  6.0800781E+02  5.7742629E-19
  6.0820312E+02  5.7945701E-19
  6.0839844E+02  5.8248107E-19
  6.0859375E+02  5.8717608E-19
  6.0878906E+02  5.9489037E-19
  6.0898438E+02  6.0856925E-19
  6.0908203E+02  6.1956785E-19
  6.0913086E+02  6.2672358E-19
  6.0917969E+02  6.3535606E-19
  6.0927734E+02  6.5865709E-19
  6.0937500E+02  6.9371343E-19
  6.0942383E+02  7.1732662E-19
  6.0947266E+02  7.4574004E-19
  6.0952148E+02  7.7883051E-19
  6.0957031E+02  8.1505049E-19
  6.0961914E+02  8.5047472E-19
  6.0966797E+02  8.7852549E-19
  6.0971680E+02  8.9182044E-19
  6.0976562E+02  8.8607943E-19
  6.0979004E+02  8.7641660E-19
  6.0981445E+02  8.6318330E-19
  6.0986328E+02  8.2979155E-19
  6.0991211E+02  7.9318344E-19
  6.0996094E+02  7.5842318E-19
  6.1000977E+02  7.2793087E-19
  6.1005859E+02  7.0230121E-19
  6.1010742E+02  6.8121586E-19
  6.1015625E+02  6.6401302E-19
  6.1025391E+02  6.3853337E-19
  6.1035156E+02  6.2130274E-19
  6.1044922E+02  6.0931980E-19
  6.1054688E+02  6.0073672E-19
  6.1074219E+02  5.8963200E-19
  6.1093750E+02  5.8302522E-19
  6.1132812E+02  5.7589355E-19
  6.1171875E+02  5.7229171E-19
  6.1210938E+02  5.7018344E-19
  6.1250000E+02  5.6882012E-19
  6.1328125E+02  5.6720268E-19
  6.1406250E+02  5.6638348E-19
  6.1484375E+02  5.6617803E-19
  6.1562500E+02  5.6702619E-19
  6.1601562E+02  5.6856640E-19
  6.1621094E+02  5.7009353E-19
  6.1640625E+02  5.7273656E-19
  6.1650391E+02  5.7483161E-19
  6.1660156E+02  5.7780564E-19
  6.1679688E+02  5.8862787E-19
  6.1689453E+02  5.9826170E-19
  6.1699219E+02  6.1145211E-19
  6.1704102E+02  6.1859891E-19
  6.1708984E+02  6.2480494E-19
  6.1713867E+02  6.2862844E-19
  6.1718750E+02  6.2895122E-19
  6.1723633E+02  6.2572720E-19
  6.1728516E+02  6.2001543E-19
  6.1733398E+02  6.1327339E-19
  6.1738281E+02  6.0665689E-19
  6.1748047E+02  5.9592950E-19
  6.1757812E+02  5.8898952E-19
  6.1777344E+02  5.8345320E-19
  6.1787109E+02  5.8381665E-19
  6.1796875E+02  5.8618924E-19
  6.1806641E+02  5.9045751E-19
  6.1816406E+02  5.9509841E-19
  6.1826172E+02  5.9701075E-19
  6.1831055E+02  5.9679224E-19
  6.1835938E+02  5.9649381E-19
  6.1840820E+02  5.9668635E-19
  6.1845703E+02  5.9739771E-19
  6.1855469E+02  5.9861223E-19
  6.1865234E+02  5.9885932E-19
  6.1875000E+02  5.9888111E-19
  6.1894531E+02  5.9943361E-19
  6.1914062E+02  6.0066720E-19
  6.1933594E+02  6.0186209E-19
  6.1953125E+02  6.0303264E-19
  6.1992188E+02  6.0600218E-19
  6.2031250E+02  6.1052937E-19
  6.2050781E+02  6.1394081E-19
  6.2070312E+02  6.1906975E-19
  6.2080078E+02  6.2285955E-19
  6.2089844E+02  6.2804668E-19
  6.2099609E+02  6.3514150E-19
  6.2109375E+02  6.4382544E-19
