# Atomic cross section. IZ =  21
# Pratt's renormalization correction is applied
#   9   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.4920000E+03 eV
#  2  L1  EION =  4.9800000E+02 eV
#  3  L2  EION =  4.0360000E+02 eV
#  4  L3  EION =  3.9849000E+02 eV
#  5  M1  EION =  5.1100000E+01 eV
#  6  M2  EION =  2.8300000E+01 eV
#  7  M3  EION =  2.8300000E+01 eV
#  8  M4  EION =  3.5270000E+00 eV
# 10  N1  EION =  3.5270000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.3875000E+01  1.1469276E-17
  2.4000000E+01  1.0686646E-17
  2.4125000E+01  1.0002055E-17
  2.4250000E+01  9.4010986E-18
  2.4375000E+01  8.8727275E-18
  2.4500000E+01  8.4075178E-18
  2.4625000E+01  7.9984854E-18
  2.4750000E+01  7.6398478E-18
  2.5000000E+01  7.0590968E-18
  2.5125000E+01  6.8331692E-18
  2.5250000E+01  6.6499898E-18
  2.5375000E+01  6.5115185E-18
  2.5500000E+01  6.4215566E-18
  2.5625000E+01  6.3843470E-18
  2.5750000E+01  6.4032477E-18
  2.5812500E+01  6.4331873E-18
  2.5875000E+01  6.4746834E-18
  2.6000000E+01  6.5790805E-18
  2.6062500E+01  6.6311752E-18
  2.6125000E+01  6.6743169E-18
  2.6187500E+01  6.7015836E-18
  2.6250000E+01  6.7091871E-18
  2.6312500E+01  6.6950991E-18
  2.6375000E+01  6.6617306E-18
  2.6437500E+01  6.6146162E-18
  2.6500000E+01  6.5593555E-18
  2.6562500E+01  6.5015245E-18
  2.6625000E+01  6.4449535E-18
  2.6687500E+01  6.3905843E-18
  2.6750000E+01  6.3384999E-18
  2.6812500E+01  6.2872579E-18
  2.6875000E+01  6.2355477E-18
  2.6937500E+01  6.1836347E-18
  2.7000000E+01  6.1322395E-18
  2.7125000E+01  6.0351905E-18
  2.7250000E+01  5.9534207E-18
  2.7375000E+01  5.8987584E-18
  2.7437500E+01  5.8872351E-18
  2.7500000E+01  5.8901815E-18
  2.7531250E+01  5.8978440E-18
  2.7562500E+01  5.9095644E-18
  2.7625000E+01  5.9436405E-18
  2.7687500E+01  5.9868646E-18
  2.7750000E+01  6.0309336E-18
  2.7812500E+01  6.0673330E-18
  2.7875000E+01  6.0899430E-18
  2.7937500E+01  6.0963751E-18
  2.8000000E+01  6.0882232E-18
  2.8125000E+01  6.0405448E-18
  2.8250000E+01  5.9674705E-18
  2.8375000E+01  5.8827426E-18
  2.8500000E+01  5.7950448E-18
  2.8625000E+01  5.7067859E-18
  2.8750000E+01  5.6195167E-18
  2.8875000E+01  5.5343248E-18
  2.9000000E+01  5.4515596E-18
  2.9500000E+01  5.1455481E-18
  3.0000000E+01  4.8716227E-18
  3.0500000E+01  4.6226540E-18
  3.1000000E+01  4.3942951E-18
  3.2000000E+01  3.9894168E-18
  3.3000000E+01  3.6430998E-18
  3.4000000E+01  3.3463783E-18
  3.5000000E+01  3.0924058E-18
  3.6000000E+01  2.8754626E-18
  3.8000000E+01  2.5335179E-18
  3.9000000E+01  2.4004187E-18
  4.0000000E+01  2.2880569E-18
  4.1250000E+01  2.1726959E-18
  4.2500000E+01  2.0817930E-18
  4.3125000E+01  2.0451714E-18
  4.3750000E+01  2.0148791E-18
  4.4062500E+01  2.0018681E-18
  4.4375000E+01  1.9900732E-18
  4.4687500E+01  1.9801165E-18
  4.5000000E+01  1.9728422E-18
  4.5312500E+01  1.9690709E-18
  4.5625000E+01  1.9699502E-18
  4.5937500E+01  1.9773869E-18
  4.6093750E+01  1.9844963E-18
  4.6250000E+01  1.9946044E-18
  4.6406250E+01  2.0084592E-18
  4.6562500E+01  2.0270040E-18
  4.6875000E+01  2.0829356E-18
  4.7031250E+01  2.1226894E-18
  4.7187500E+01  2.1709483E-18
  4.7265625E+01  2.1978035E-18
  4.7343750E+01  2.2257874E-18
  4.7421875E+01  2.2540088E-18
  4.7500000E+01  2.2812391E-18
  4.7656250E+01  2.3264094E-18
  4.7734375E+01  2.3409796E-18
  4.7812500E+01  2.3483615E-18
  4.7890625E+01  2.3478536E-18
  4.7968750E+01  2.3396012E-18
  4.8125000E+01  2.3038614E-18
  4.8281250E+01  2.2535598E-18
  4.8359375E+01  2.2270303E-18
  4.8437500E+01  2.2013714E-18
  4.8515625E+01  2.1774441E-18
  4.8593750E+01  2.1558463E-18
  4.8750000E+01  2.1208317E-18
  4.8906250E+01  2.0972170E-18
  4.8984375E+01  2.0894992E-18
  4.9062500E+01  2.0842634E-18
  4.9218750E+01  2.0801348E-18
  4.9375000E+01  2.0816882E-18
  4.9531250E+01  2.0849503E-18
  4.9609375E+01  2.0860283E-18
  4.9687500E+01  2.0863859E-18
  4.9765625E+01  2.0860230E-18
  4.9843750E+01  2.0851846E-18
  5.0000000E+01  2.0840134E-18
  5.0078125E+01  2.0848368E-18
  5.0156250E+01  2.0873152E-18
  5.0234375E+01  2.0918471E-18
  5.0312500E+01  2.0984334E-18
  5.0390625E+01  2.1066682E-18
  5.0468750E+01  2.1155436E-18
  5.0546875E+01  2.1238933E-18
  5.0625000E+01  2.1308565E-18
  5.0781250E+01  2.1392708E-18
  5.0859375E+01  2.1409599E-18
  5.0937500E+01  2.1413409E-18
  5.1093750E+01  2.1398739E-18
  5.1250000E+01  2.1362781E-18
  5.1562500E+01  2.1266327E-18
  5.1875000E+01  2.1167106E-18
  5.2500000E+01  2.0993604E-18
  5.3125000E+01  2.0850909E-18
  5.3750000E+01  2.0729194E-18
  5.4375000E+01  2.0622253E-18
  5.5000000E+01  2.0526070E-18
  5.6250000E+01  2.0357694E-18
  5.7500000E+01  2.0212535E-18
  5.8750000E+01  2.0083925E-18
  6.0000000E+01  1.9967698E-18
  6.2500000E+01  1.9761083E-18
  6.5000000E+01  1.9575893E-18
  6.7500000E+01  1.9400355E-18
  7.0000000E+01  1.9226175E-18
  7.2500000E+01  1.9046280E-18
  7.5000000E+01  1.8857810E-18
  8.0000000E+01  1.8443446E-18
  8.5000000E+01  1.7975892E-18
  9.0000000E+01  1.7460774E-18
  9.5000000E+01  1.6910835E-18
  1.0000000E+02  1.6341612E-18
  1.0500000E+02  1.5766989E-18
  1.1000000E+02  1.5197262E-18
  1.1500000E+02  1.4639163E-18
  1.2000000E+02  1.4096675E-18
  1.3000000E+02  1.3063975E-18
  1.4000000E+02  1.2100736E-18
  1.5000000E+02  1.1204305E-18
  1.6000000E+02  1.0374270E-18
  1.7000000E+02  9.6110778E-19
  1.8000000E+02  8.9139436E-19
  1.9000000E+02  8.2795838E-19
  2.0000000E+02  7.7028662E-19
  2.1000000E+02  7.1773987E-19
  2.2000000E+02  6.6972272E-19
  2.3000000E+02  6.2569503E-19
  2.4000000E+02  5.8528031E-19
  2.6000000E+02  5.1399992E-19
  2.8000000E+02  4.5378095E-19
  3.0000000E+02  4.0278442E-19
  3.1000000E+02  3.8019894E-19
  3.1500000E+02  3.6954703E-19
  3.2000000E+02  3.5929241E-19
  3.2250000E+02  3.5430823E-19
  3.2312500E+02  3.5307671E-19
  3.2375000E+02  3.5185092E-19
  3.2406250E+02  3.5124017E-19
  3.2437500E+02  3.5063083E-19
  3.2445312E+02  3.5047872E-19
  3.2449219E+02  3.5040270E-19
  3.2451172E+02  3.5036470E-19
  3.2452148E+02  3.5034570E-19
  3.2452393E+02  3.5034095E-19
  3.2452637E+02  3.5033620E-19
  3.2452881E+02  3.5033145E-19
  3.2453125E+02  3.5032670E-19
  3.2453369E+02  3.5032195E-19
  3.2453613E+02  3.5073559E-19
  3.2453857E+02  3.5073087E-19
  3.2454102E+02  3.5072614E-19
  3.2454590E+02  3.5071669E-19
  3.2455078E+02  3.5070724E-19
  3.2457031E+02  3.5066945E-19
  3.2460938E+02  3.5059387E-19
  3.2464844E+02  3.5051832E-19
  3.2468750E+02  3.5044279E-19
  3.2484375E+02  3.5014091E-19
  3.2500000E+02  3.4983938E-19
  3.2562500E+02  3.4863688E-19
  3.2625000E+02  3.4744014E-19
  3.2750000E+02  3.4506378E-19
  3.3000000E+02  3.4037886E-19
  3.3500000E+02  3.3127436E-19
  3.4000000E+02  3.2251363E-19
  3.4250000E+02  3.1825908E-19
  3.4375000E+02  3.1616299E-19
  3.4437500E+02  3.1512274E-19
  3.4500000E+02  3.1408769E-19
  3.4515625E+02  3.1382974E-19
  3.4531250E+02  3.1357211E-19
  3.4535156E+02  3.1350776E-19
  3.4539062E+02  3.1344342E-19
  3.4540039E+02  3.1342734E-19
  3.4541016E+02  3.1341126E-19
  3.4541260E+02  3.1340724E-19
  3.4541504E+02  3.1340322E-19
  3.4541748E+02  3.1339920E-19
  3.4541992E+02  3.1339519E-19
  3.4542236E+02  3.1339117E-19
  3.4542480E+02  3.1479422E-19
  3.4542725E+02  3.1479034E-19
  3.4542969E+02  3.1478645E-19
  3.4543213E+02  3.1478256E-19
  3.4543457E+02  3.1477868E-19
  3.4543701E+02  3.1477479E-19
  3.4543945E+02  3.1477090E-19
  3.4544922E+02  3.1475536E-19
  3.4546875E+02  3.1472428E-19
  3.4554688E+02  3.1460000E-19
  3.4562500E+02  3.1447583E-19
  3.4593750E+02  3.1398015E-19
  3.4625000E+02  3.1348613E-19
  3.4687500E+02  3.1250304E-19
  3.4750000E+02  3.1152664E-19
  3.4875000E+02  3.0959418E-19
  3.5000000E+02  3.0768962E-19
  3.5500000E+02  3.0037268E-19
  3.6000000E+02  2.9362261E-19
  3.6250000E+02  2.9051811E-19
  3.6500000E+02  2.8764805E-19
  3.6750000E+02  2.8508008E-19
  3.7000000E+02  2.8292256E-19
  3.7250000E+02  2.8135492E-19
  3.7500000E+02  2.8069660E-19
  3.7625000E+02  2.8088050E-19
  3.7750000E+02  2.8156024E-19
  3.7875000E+02  2.8292226E-19
  3.8000000E+02  2.8525555E-19
  3.8062500E+02  2.8692121E-19
  3.8125000E+02  2.8902768E-19
  3.8187500E+02  2.9168442E-19
  3.8250000E+02  2.9504267E-19
  3.8312500E+02  2.9930931E-19
  3.8375000E+02  3.0477698E-19
  3.8437500E+02  3.1186850E-19
  3.8500000E+02  3.2121582E-19
  3.8531250E+02  3.2702064E-19
  3.8562500E+02  3.3379814E-19
  3.8593750E+02  3.4176266E-19
  3.8625000E+02  3.5120147E-19
  3.8656250E+02  3.6249279E-19
  3.8687500E+02  3.7615339E-19
  3.8718750E+02  3.9287178E-19
  3.8750000E+02  4.1363745E-19
  3.8781250E+02  4.3986793E-19
  3.8796875E+02  4.5565153E-19
  3.8812500E+02  4.7366748E-19
  3.8828125E+02  4.9435321E-19
  3.8843750E+02  5.1827363E-19
  3.8859375E+02  5.4614422E-19
  3.8875000E+02  5.7886943E-19
  3.8890625E+02  6.1770949E-19
  3.8906250E+02  6.6424531E-19
  3.8921875E+02  7.2068293E-19
  3.8929688E+02  7.5352366E-19
  3.8937500E+02  7.9006973E-19
  3.8945312E+02  8.3090377E-19
  3.8953125E+02  8.7672159E-19
  3.8960938E+02  9.2838623E-19
  3.8968750E+02  9.8691901E-19
  3.8976562E+02  1.0536284E-18
  3.8984375E+02  1.1300792E-18
  3.8992188E+02  1.2183176E-18
  3.9000000E+02  1.3208704E-18
  3.9007812E+02  1.4409838E-18
  3.9015625E+02  1.5830365E-18
  3.9023438E+02  1.7526359E-18
  3.9027344E+02  1.8500198E-18
  3.9031250E+02  1.9573528E-18
  3.9035156E+02  2.0760009E-18
  3.9039062E+02  2.2076412E-18
  3.9042969E+02  2.3542053E-18
  3.9046875E+02  2.5180666E-18
  3.9050781E+02  2.7020249E-18
  3.9054688E+02  2.9094953E-18
  3.9058594E+02  3.1446823E-18
  3.9062500E+02  3.4126436E-18
  3.9066406E+02  3.7198673E-18
  3.9070312E+02  4.0741456E-18
  3.9074219E+02  4.4858258E-18
  3.9078125E+02  4.9676100E-18
  3.9082031E+02  5.5362363E-18
  3.9085938E+02  6.2138638E-18
  3.9087891E+02  6.6025922E-18
  3.9089844E+02  7.0299938E-18
  3.9091797E+02  7.5015642E-18
  3.9093750E+02  8.0236567E-18
  3.9097656E+02  9.2498784E-18
  3.9099609E+02  9.9729074E-18
  3.9101562E+02  1.0785305E-17
  3.9103516E+02  1.1701558E-17
  3.9105469E+02  1.2740029E-17
  3.9107422E+02  1.3922490E-17
  3.9109375E+02  1.5275885E-17
  3.9111328E+02  1.6833746E-17
  3.9113281E+02  1.8637122E-17
  3.9115234E+02  2.0737936E-17
  3.9117188E+02  2.3199482E-17
  3.9119141E+02  2.6107137E-17
  3.9121094E+02  2.9561591E-17
  3.9123047E+02  3.3695798E-17
  3.9124023E+02  3.6069991E-17
  3.9125000E+02  3.8678468E-17
  3.9126953E+02  4.4717653E-17
  3.9128906E+02  5.2071031E-17
  3.9130859E+02  6.1043132E-17
  3.9132812E+02  7.1945660E-17
  3.9133789E+02  7.8213777E-17
  3.9134766E+02  8.5055469E-17
  3.9135742E+02  9.2477000E-17
  3.9136719E+02  1.0045016E-16
  3.9137207E+02  1.0462549E-16
  3.9137695E+02  1.0890903E-16
  3.9138672E+02  1.1773709E-16
  3.9139648E+02  1.2675636E-16
  3.9140137E+02  1.3126035E-16
  3.9140625E+02  1.3571578E-16
  3.9141602E+02  1.4428984E-16
  3.9142578E+02  1.5209432E-16
  3.9143555E+02  1.5868832E-16
  3.9144531E+02  1.6365954E-16
  3.9145020E+02  1.6542136E-16
  3.9145508E+02  1.6665109E-16
  3.9146484E+02  1.6740060E-16
  3.9147461E+02  1.6583709E-16
  3.9147949E+02  1.6421883E-16
  3.9148438E+02  1.6208504E-16
  3.9149414E+02  1.5642209E-16
  3.9150391E+02  1.4923350E-16
  3.9151367E+02  1.4096246E-16
  3.9152344E+02  1.3205503E-16
  3.9153320E+02  1.2290980E-16
  3.9154297E+02  1.1383218E-16
  3.9155273E+02  1.0505301E-16
  3.9156250E+02  9.6724619E-17
  3.9157227E+02  8.8942268E-17
  3.9158203E+02  8.1747687E-17
  3.9159180E+02  7.5147334E-17
  3.9160156E+02  6.9126551E-17
  3.9162109E+02  5.8696100E-17
  3.9164062E+02  5.0142679E-17
  3.9166016E+02  4.3132789E-17
  3.9166992E+02  4.0115337E-17
  3.9167969E+02  3.7377829E-17
  3.9168945E+02  3.4888074E-17
  3.9169922E+02  3.2621988E-17
  3.9170898E+02  3.0557050E-17
  3.9171875E+02  2.8671254E-17
  3.9172852E+02  2.6944806E-17
  3.9173828E+02  2.5363163E-17
  3.9175781E+02  2.2575725E-17
  3.9177734E+02  2.0209861E-17
  3.9179688E+02  1.8188551E-17
  3.9181641E+02  1.6450688E-17
  3.9183594E+02  1.4946913E-17
  3.9185547E+02  1.3638932E-17
  3.9187500E+02  1.2494470E-17
  3.9189453E+02  1.1488496E-17
  3.9191406E+02  1.0599703E-17
  3.9193359E+02  9.8111575E-18
  3.9195312E+02  9.1085029E-18
  3.9197266E+02  8.4799204E-18
  3.9199219E+02  7.9156027E-18
  3.9201172E+02  7.4071242E-18
  3.9203125E+02  6.9475669E-18
  3.9205078E+02  6.5308541E-18
  3.9207031E+02  6.1517987E-18
  3.9208984E+02  5.8060104E-18
  3.9210938E+02  5.4900924E-18
  3.9214844E+02  4.9348165E-18
  3.9218750E+02  4.4639217E-18
  3.9222656E+02  4.0615599E-18
  3.9226562E+02  3.7151764E-18
  3.9230469E+02  3.4148882E-18
  3.9234375E+02  3.1530242E-18
  3.9238281E+02  2.9232801E-18
  3.9242188E+02  2.7207670E-18
  3.9246094E+02  2.5413254E-18
  3.9250000E+02  2.3816814E-18
  3.9253906E+02  2.2390449E-18
  3.9257812E+02  2.1111356E-18
  3.9261719E+02  1.9960423E-18
  3.9265625E+02  1.8921478E-18
  3.9269531E+02  1.7980676E-18
  3.9273438E+02  1.7125958E-18
  3.9281250E+02  1.5639487E-18
  3.9289062E+02  1.4396924E-18
  3.9296875E+02  1.3350251E-18
  3.9304688E+02  1.2462708E-18
  3.9312500E+02  1.1706755E-18
  3.9320312E+02  1.1059804E-18
  3.9328125E+02  1.0504989E-18
  3.9335938E+02  1.0028368E-18
  3.9343750E+02  9.6191119E-19
  3.9351562E+02  9.2683956E-19
  3.9359375E+02  8.9691732E-19
  3.9367188E+02  8.7157925E-19
  3.9375000E+02  8.5037006E-19
  3.9390625E+02  8.1901213E-19
  3.9406250E+02  8.0088709E-19
  3.9421875E+02  7.9516895E-19
  3.9437500E+02  8.0186038E-19
  3.9453125E+02  8.2201135E-19
  3.9460938E+02  8.3777643E-19
  3.9468750E+02  8.5788444E-19
  3.9476562E+02  8.8283613E-19
  3.9484375E+02  9.1333404E-19
  3.9492188E+02  9.5027300E-19
  3.9500000E+02  9.9479404E-19
  3.9507812E+02  1.0483655E-18
  3.9515625E+02  1.1128922E-18
  3.9519531E+02  1.1500031E-18
  3.9523438E+02  1.1907493E-18
  3.9527344E+02  1.2355170E-18
  3.9531250E+02  1.2848894E-18
  3.9539062E+02  1.3999512E-18
  3.9546875E+02  1.5420054E-18
  3.9550781E+02  1.6256046E-18
  3.9554688E+02  1.7192480E-18
  3.9558594E+02  1.8244373E-18
  3.9562500E+02  1.9432759E-18
  3.9566406E+02  2.0779795E-18
  3.9570312E+02  2.2312461E-18
  3.9574219E+02  2.4066082E-18
  3.9578125E+02  2.6083554E-18
  3.9582031E+02  2.8418259E-18
  3.9585938E+02  3.1137532E-18
  3.9589844E+02  3.4326870E-18
  3.9593750E+02  3.8096741E-18
  3.9597656E+02  4.2590604E-18
  3.9601562E+02  4.7995316E-18
  3.9603516E+02  5.1114283E-18
  3.9605469E+02  5.4559776E-18
  3.9607422E+02  5.8378526E-18
  3.9609375E+02  6.2618908E-18
  3.9613281E+02  7.2623544E-18
  3.9615234E+02  7.8536284E-18
  3.9617188E+02  8.5182979E-18
  3.9619141E+02  9.2674157E-18
  3.9621094E+02  1.0113186E-17
  3.9623047E+02  1.1071681E-17
  3.9625000E+02  1.2159613E-17
  3.9626953E+02  1.3395698E-17
  3.9628906E+02  1.4801325E-17
  3.9632812E+02  1.8207650E-17
  3.9634766E+02  2.0248347E-17
  3.9636719E+02  2.2529712E-17
  3.9638672E+02  2.5044501E-17
  3.9639648E+02  2.6380758E-17
  3.9640625E+02  2.7760527E-17
  3.9641602E+02  2.9174719E-17
  3.9642578E+02  3.0608968E-17
  3.9643555E+02  3.2047927E-17
  3.9644531E+02  3.3472833E-17
  3.9646484E+02  3.6183019E-17
  3.9648438E+02  3.8528338E-17
  3.9650391E+02  4.0274827E-17
  3.9651367E+02  4.0857871E-17
  3.9652344E+02  4.1217330E-17
  3.9653320E+02  4.1344681E-17
  3.9654297E+02  4.1233675E-17
  3.9655273E+02  4.0886330E-17
  3.9656250E+02  4.0318030E-17
  3.9658203E+02  3.8593081E-17
  3.9660156E+02  3.6263387E-17
  3.9661133E+02  3.4944890E-17
  3.9662109E+02  3.3563082E-17
  3.9663086E+02  3.2145874E-17
  3.9664062E+02  3.0714590E-17
  3.9666016E+02  2.7887161E-17
  3.9666992E+02  2.6519482E-17
  3.9667969E+02  2.5196931E-17
  3.9668945E+02  2.3926821E-17
  3.9669922E+02  2.2713034E-17
  3.9671875E+02  2.0466015E-17
  3.9673828E+02  1.8463031E-17
  3.9675781E+02  1.6695119E-17
  3.9679688E+02  1.3792296E-17
  3.9681641E+02  1.2620715E-17
  3.9683594E+02  1.1611131E-17
  3.9685547E+02  1.0746622E-17
  3.9687500E+02  1.0014950E-17
  3.9689453E+02  9.4054495E-18
  3.9691406E+02  8.9080744E-18
  3.9693359E+02  8.5130220E-18
  3.9695312E+02  8.2043177E-18
  3.9696289E+02  8.0745424E-18
  3.9697266E+02  7.9554908E-18
  3.9699219E+02  7.7264098E-18
  3.9700195E+02  7.6034961E-18
  3.9701172E+02  7.4670603E-18
  3.9702148E+02  7.3126246E-18
  3.9703125E+02  7.1377948E-18
  3.9704102E+02  6.9426150E-18
  3.9705078E+02  6.7297765E-18
  3.9707031E+02  6.2684342E-18
  3.9708008E+02  6.0305239E-18
  3.9708984E+02  5.7942879E-18
  3.9709961E+02  5.5636743E-18
  3.9710938E+02  5.3414509E-18
  3.9712891E+02  4.9288481E-18
  3.9714844E+02  4.5628799E-18
  3.9716797E+02  4.2422983E-18
  3.9718750E+02  3.9624797E-18
  3.9720703E+02  3.7181392E-18
  3.9722656E+02  3.5041091E-18
  3.9724609E+02  3.3160728E-18
  3.9726562E+02  3.1503967E-18
  3.9728516E+02  3.0042392E-18
  3.9730469E+02  2.8753209E-18
  3.9732422E+02  2.7619230E-18
  3.9734375E+02  2.6625279E-18
  3.9738281E+02  2.5004882E-18
  3.9740234E+02  2.4346641E-18
  3.9742188E+02  2.3768525E-18
  3.9744141E+02  2.3261139E-18
  3.9746094E+02  2.2829689E-18
  3.9750000E+02  2.2282390E-18
  3.9751953E+02  2.2221908E-18
  3.9753906E+02  2.2336159E-18
  3.9754883E+02  2.2464220E-18
  3.9755859E+02  2.2640248E-18
  3.9756836E+02  2.2862747E-18
  3.9757812E+02  2.3127961E-18
  3.9758789E+02  2.3428763E-18
  3.9759766E+02  2.3753812E-18
  3.9760742E+02  2.4087189E-18
  3.9761719E+02  2.4407911E-18
  3.9763672E+02  2.4908762E-18
  3.9764648E+02  2.5034557E-18
  3.9765625E+02  2.5047944E-18
  3.9766602E+02  2.4934760E-18
  3.9767090E+02  2.4830675E-18
  3.9767578E+02  2.4695545E-18
  3.9768555E+02  2.4340075E-18
  3.9769531E+02  2.3890046E-18
  3.9770508E+02  2.3373149E-18
  3.9771484E+02  2.2819868E-18
  3.9772461E+02  2.2258769E-18
  3.9773438E+02  2.1716625E-18
  3.9774414E+02  2.1214938E-18
  3.9775391E+02  2.0772452E-18
  3.9776367E+02  2.0403001E-18
  3.9777344E+02  2.0116148E-18
  3.9778320E+02  1.9917416E-18
  3.9779297E+02  1.9805120E-18
  3.9780273E+02  1.9767747E-18
  3.9781250E+02  1.9784324E-18
  3.9782227E+02  1.9827611E-18
  3.9783203E+02  1.9871117E-18
  3.9784180E+02  1.9896948E-18
  3.9785156E+02  1.9897494E-18
  3.9787109E+02  1.9820283E-18
  3.9789062E+02  1.9671102E-18
  3.9791016E+02  1.9487466E-18
  3.9792969E+02  1.9298377E-18
  3.9794922E+02  1.9118327E-18
  3.9796875E+02  1.8946296E-18
  3.9800781E+02  1.8619156E-18
  3.9804688E+02  1.8316300E-18
  3.9808594E+02  1.8045714E-18
  3.9812500E+02  1.7806532E-18
  3.9820312E+02  1.7413725E-18
  3.9828125E+02  1.7108219E-18
  3.9832031E+02  1.6981515E-18
  3.9835938E+02  1.6869669E-18
  3.9839844E+02  1.6770910E-18
  3.9843750E+02  1.6683729E-18
  3.9845703E+02  1.6644021E-18
  3.9847656E+02  1.6606658E-18
  3.9849609E+02  1.6568267E-18
  3.9850586E+02  1.6546286E-18
  3.9851562E+02  1.6524716E-18
  3.9853516E+02  1.6482575E-18
  3.9855469E+02  1.6441365E-18
  3.9859375E+02  1.6360144E-18
  3.9863281E+02  1.6281354E-18
  3.9867188E+02  1.6207650E-18
  3.9875000E+02  1.6076560E-18
  3.9890625E+02  1.5867564E-18
  3.9906250E+02  1.5716544E-18
  3.9921875E+02  1.5609672E-18
  3.9937500E+02  1.5536871E-18
  3.9953125E+02  1.5490699E-18
  3.9968750E+02  1.5465675E-18
  4.0000000E+02  1.5463957E-18
  4.0019531E+02  1.5489241E-18
  4.0039062E+02  1.5531417E-18
  4.0058594E+02  1.5589476E-18
  4.0078125E+02  1.5669157E-18
  4.0087891E+02  1.5720113E-18
  4.0097656E+02  1.5781867E-18
  4.0107422E+02  1.5859460E-18
  4.0117188E+02  1.5962269E-18
  4.0126953E+02  1.6108729E-18
  4.0136719E+02  1.6333609E-18
  4.0139160E+02  1.6406932E-18
  4.0141602E+02  1.6487273E-18
  4.0144043E+02  1.6573414E-18
  4.0146484E+02  1.6662210E-18
  4.0151367E+02  1.6827210E-18
  4.0153809E+02  1.6891663E-18
  4.0156250E+02  1.6939488E-18
  4.0158691E+02  1.6972299E-18
  4.0161133E+02  1.6995900E-18
  4.0163574E+02  1.7017805E-18
  4.0166016E+02  1.7045147E-18
  4.0170898E+02  1.7138141E-18
  4.0175781E+02  1.7305090E-18
  4.0180664E+02  1.7568569E-18
  4.0185547E+02  1.7955602E-18
  4.0187988E+02  1.8207471E-18
  4.0190430E+02  1.8506052E-18
  4.0195312E+02  1.9267015E-18
  4.0197754E+02  1.9736922E-18
  4.0200195E+02  2.0262668E-18
  4.0202637E+02  2.0827994E-18
  4.0205078E+02  2.1399287E-18
  4.0207520E+02  2.1922582E-18
  4.0209961E+02  2.2328759E-18
  4.0211182E+02  2.2466483E-18
  4.0212402E+02  2.2551418E-18
  4.0213623E+02  2.2579608E-18
  4.0214844E+02  2.2550574E-18
  4.0216064E+02  2.2466252E-18
  4.0217285E+02  2.2332410E-18
  4.0219727E+02  2.1945816E-18
  4.0222168E+02  2.1461110E-18
  4.0224609E+02  2.0945296E-18
  4.0227051E+02  2.0448156E-18
  4.0229492E+02  1.9999471E-18
  4.0231934E+02  1.9612924E-18
  4.0234375E+02  1.9292067E-18
  4.0236816E+02  1.9034743E-18
  4.0239258E+02  1.8836095E-18
  4.0244141E+02  1.8594369E-18
  4.0249023E+02  1.8527424E-18
  4.0251465E+02  1.8549589E-18
  4.0253906E+02  1.8605370E-18
  4.0256348E+02  1.8694835E-18
  4.0258789E+02  1.8819622E-18
  4.0263672E+02  1.9180966E-18
  4.0266113E+02  1.9413246E-18
  4.0268555E+02  1.9665453E-18
  4.0270996E+02  1.9914994E-18
  4.0273438E+02  2.0131386E-18
  4.0275879E+02  2.0284267E-18
  4.0278320E+02  2.0355760E-18
  4.0280762E+02  2.0350996E-18
  4.0283203E+02  2.0299467E-18
  4.0285645E+02  2.0245390E-18
  4.0288086E+02  2.0231621E-18
  4.0289307E+02  2.0248255E-18
  4.0290527E+02  2.0280657E-18
  4.0291748E+02  2.0325695E-18
  4.0292969E+02  2.0379172E-18
  4.0295410E+02  2.0488943E-18
  4.0297852E+02  2.0577896E-18
  4.0300293E+02  2.0637473E-18
  4.0302734E+02  2.0674121E-18
  4.0307617E+02  2.0711186E-18
  4.0312500E+02  2.0728837E-18
  4.0317383E+02  2.0741302E-18
  4.0322266E+02  2.0757797E-18
  4.0327148E+02  2.0780202E-18
  4.0332031E+02  2.0809211E-18
  4.0341797E+02  2.0883279E-18
  4.0351562E+02  2.0967913E-18
  4.0361328E+02  2.1051033E-18
  4.0371094E+02  2.1120110E-18
  4.0380859E+02  2.1181587E-18
  4.0390625E+02  2.1241143E-18
  4.0410156E+02  2.1357309E-18
  4.0429688E+02  2.1469811E-18
  4.0468750E+02  2.1681960E-18
  4.0546875E+02  2.2050022E-18
  4.0625000E+02  2.2347090E-18
  4.0781250E+02  2.2762837E-18
  4.0937500E+02  2.2989985E-18
  4.1093750E+02  2.3074483E-18
  4.1250000E+02  2.3052674E-18
  4.1406250E+02  2.2954318E-18
  4.1562500E+02  2.2803441E-18
  4.1718750E+02  2.2619306E-18
  4.1875000E+02  2.2416900E-18
  4.2031250E+02  2.2207405E-18
  4.2187500E+02  2.1996981E-18
  4.2265625E+02  2.1890152E-18
  4.2343750E+02  2.1784641E-18
  4.2421875E+02  2.1683308E-18
  4.2500000E+02  2.1586862E-18
  4.2812500E+02  2.1231345E-18
  4.3125000E+02  2.0914171E-18
  4.3437500E+02  2.0631802E-18
  4.3750000E+02  2.0372173E-18
  4.4062500E+02  2.0121818E-18
  4.4375000E+02  1.9878459E-18
  4.4687500E+02  1.9636974E-18
  4.5000000E+02  1.9386020E-18
  4.5312500E+02  1.9127549E-18
  4.5625000E+02  1.8863798E-18
