# Atomic cross section. IZ =  46
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.4350000E+04 eV
#  2  L1  EION =  3.6040000E+03 eV
#  3  L2  EION =  3.3300000E+03 eV
#  4  L3  EION =  3.1730000E+03 eV
#  5  M1  EION =  6.7160000E+02 eV
#  6  M2  EION =  5.5990000E+02 eV
#  7  M3  EION =  5.3230000E+02 eV
#  8  M4  EION =  3.4050000E+02 eV
#  9  M5  EION =  3.3508000E+02 eV
# 10  N1  EION =  8.7100000E+01 eV
# 11  N2  EION =  5.5700000E+01 eV
# 12  N3  EION =  5.0900000E+01 eV
# 13  N4  EION =  3.3400000E+00 eV
# 14  N5  EION =  3.1200000E+00 eV
# 17  O1  EION =  3.1200000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.1000000E+02  7.1782505E-20
  1.1177183E+02  7.3435528E-20
  1.1357219E+02  7.5689527E-20
  1.1540156E+02  7.8465303E-20
  1.1726039E+02  8.1691561E-20
  1.1914917E+02  8.5297477E-20
  1.2106837E+02  8.9223348E-20
  1.2500000E+02  9.7805196E-20
  1.2859217E+02  1.0596194E-19
  1.3228757E+02  1.1439858E-19
  1.4000000E+02  1.3126784E-19
  1.4491377E+02  1.4110218E-19
  1.5000000E+02  1.5033139E-19
  1.5589348E+02  1.5972643E-19
  1.6201852E+02  1.6800832E-19
  1.6838421E+02  1.7509173E-19
  1.7500000E+02  1.8094492E-19
  1.8094060E+02  1.8502396E-19
  1.8708287E+02  1.8819910E-19
  2.0000000E+02  1.9194149E-19
  2.0976177E+02  1.9262003E-19
  2.2000000E+02  1.9178842E-19
  2.3452079E+02  1.8852427E-19
  2.5000000E+02  1.8305393E-19
  2.6165878E+02  1.7797716E-19
  2.7386128E+02  1.7209312E-19
  2.8663284E+02  1.6556942E-19
  3.0000000E+02  1.5855809E-19
  3.2403703E+02  1.4596005E-19
  3.5000000E+02  1.3292697E-19
  3.7416574E+02  1.2158849E-19
  4.0000000E+02  1.1037716E-19
  4.5000000E+02  9.1503521E-20
  5.0000000E+02  7.6172585E-20
  5.5000000E+02  6.3816931E-20
  6.0000000E+02  5.3780335E-20
  7.0000000E+02  3.8925370E-20
  8.0000000E+02  2.8903504E-20
  9.0000000E+02  2.1942948E-20
  1.0000000E+03  1.7003062E-20
  1.1000000E+03  1.3396921E-20
  1.2500000E+03  9.6313500E-21
  1.4000000E+03  7.1178770E-21
  1.5000000E+03  5.8957323E-21
  1.7500000E+03  3.8240260E-21
  2.0000000E+03  2.5926619E-21
  2.2000000E+03  1.9501648E-21
  2.5000000E+03  1.3182169E-21
  3.0000000E+03  7.4034133E-22
  3.5000000E+03  4.4729906E-22
  4.0000000E+03  2.8589356E-22
  4.5000000E+03  1.9106805E-22
  5.0000000E+03  1.3240945E-22
  5.5000000E+03  9.4555130E-23
  6.0000000E+03  6.9248280E-23
  7.0000000E+03  3.9505901E-23
  8.0000000E+03  2.4059516E-23
  9.0000000E+03  1.5423648E-23
  1.0000000E+04  1.0306386E-23
  1.1000000E+04  7.1271413E-24
  1.2500000E+04  4.3208239E-24
  1.4000000E+04  2.7581025E-24
  1.5000000E+04  2.0937452E-24
  1.7500000E+04  1.1243570E-24
  2.0000000E+04  6.5196974E-25
  2.2000000E+04  4.4041850E-25
  2.5000000E+04  2.5924075E-25
  3.0000000E+04  1.2097243E-25
  3.5000000E+04  6.3218326E-26
  4.0000000E+04  3.5949539E-26
  4.5000000E+04  2.1823725E-26
  5.0000000E+04  1.3957472E-26
  5.5000000E+04  9.3137575E-27
  6.0000000E+04  6.4382005E-27
  7.0000000E+04  3.3503057E-27
  8.0000000E+04  1.9055675E-27
  9.0000000E+04  1.1605805E-27
  1.0000000E+05  7.4637771E-28
  1.1000000E+05  5.0166644E-28
  1.2500000E+05  2.9555045E-28
  1.4000000E+05  1.8565963E-28
  1.5000000E+05  1.4020939E-28
  1.7500000E+05  7.5390924E-29
  2.0000000E+05  4.4433284E-29
  2.2000000E+05  3.0628541E-29
  2.5000000E+05  1.8748850E-29
  3.0000000E+05  9.4700132E-30
  3.5000000E+05  5.4073959E-30
  4.0000000E+05  3.3767098E-30
  4.5000000E+05  2.2542141E-30
  5.0000000E+05  1.5863527E-30
  5.5000000E+05  1.1634132E-30
  6.0000000E+05  8.8330064E-31
  7.0000000E+05  5.5117180E-31
  8.0000000E+05  3.7333471E-31
  9.0000000E+05  2.6832261E-31
  1.0000000E+06  2.0214709E-31
  1.1000000E+06  1.5785737E-31
  1.2000000E+06  1.3306458E-31
  1.3000000E+06  1.1423305E-31
  1.4000000E+06  9.9555519E-32
  1.5000000E+06  8.7863578E-32
  1.6000000E+06  7.8375423E-32
  1.7000000E+06  7.0551639E-32
  1.8000000E+06  6.4010163E-32
  1.9000000E+06  5.8474050E-32
  2.0000000E+06  5.3738422E-32
  2.2000000E+06  4.6087465E-32
  2.4000000E+06  4.0200916E-32
  2.6000000E+06  3.5551376E-32
  2.8000000E+06  3.1798460E-32
  3.0000000E+06  2.8713768E-32
  3.2000000E+06  2.6138935E-32
  3.4000000E+06  2.3961044E-32
  3.6000000E+06  2.2097620E-32
  3.8000000E+06  2.0487143E-32
  4.0000000E+06  1.9082874E-32
  4.2500000E+06  1.7563303E-32
  4.5000000E+06  1.6256214E-32
  4.7500000E+06  1.5121108E-32
  5.0000000E+06  1.4126998E-32
  5.2500000E+06  1.3249805E-32
  5.5000000E+06  1.2470553E-32
  5.7500000E+06  1.1774099E-32
  6.0000000E+06  1.1148223E-32
  6.2500000E+06  1.0582960E-32
  6.5000000E+06  1.0070110E-32
  6.7500000E+06  9.6028661E-33
  7.0000000E+06  9.1755357E-33
  7.2500000E+06  8.7833219E-33
  7.5000000E+06  8.4221562E-33
  8.0000000E+06  7.7795740E-33
  8.5000000E+06  7.2254358E-33
  9.0000000E+06  6.7429568E-33
  9.5000000E+06  6.3193011E-33
  1.0000000E+07  5.9444935E-33
  1.1000000E+07  5.3115545E-33
  1.2000000E+07  4.7980906E-33
  1.3000000E+07  4.3735568E-33
  1.4000000E+07  4.0169273E-33
  1.5000000E+07  3.7132741E-33
  1.6000000E+07  3.4517168E-33
  1.7000000E+07  3.2241448E-33
  1.8000000E+07  3.0243923E-33
  1.9000000E+07  2.8476913E-33
  2.0000000E+07  2.6902984E-33
  2.2000000E+07  2.4221010E-33
  2.4000000E+07  2.2021571E-33
  2.6000000E+07  2.0185822E-33
  2.8000000E+07  1.8630845E-33
  3.0000000E+07  1.7297067E-33
  3.2000000E+07  1.6140602E-33
  3.4000000E+07  1.5128420E-33
  3.6000000E+07  1.4235192E-33
  3.8000000E+07  1.3441176E-33
  4.0000000E+07  1.2730760E-33
  4.2500000E+07  1.1941479E-33
  4.5000000E+07  1.1244083E-33
  4.7500000E+07  1.0623443E-33
  5.0000000E+07  1.0067573E-33
  5.2500000E+07  9.5668569E-34
  5.5000000E+07  9.1134875E-34
  5.7500000E+07  8.7010636E-34
  6.0000000E+07  8.3242865E-34
  6.2500000E+07  7.9787325E-34
  6.5000000E+07  7.6606803E-34
  6.7500000E+07  7.3669764E-34
  7.0000000E+07  7.0949314E-34
  7.2500000E+07  6.8422372E-34
  7.5000000E+07  6.6069024E-34
  8.0000000E+07  6.1816222E-34
  8.5000000E+07  5.8077299E-34
  9.0000000E+07  5.4764491E-34
  9.5000000E+07  5.1808932E-34
  1.0000000E+08  4.9155827E-34
  1.1000000E+08  4.4588606E-34
  1.2000000E+08  4.0797531E-34
  1.3000000E+08  3.7600326E-34
  1.4000000E+08  3.4867630E-34
  1.5000000E+08  3.2505102E-34
  1.6000000E+08  3.0442318E-34
  1.7000000E+08  2.8625651E-34
  1.8000000E+08  2.7013543E-34
  1.9000000E+08  2.5573292E-34
  2.0000000E+08  2.4278814E-34
  2.2000000E+08  2.2046799E-34
  2.4000000E+08  2.0190566E-34
  2.6000000E+08  1.8622594E-34
  2.8000000E+08  1.7280580E-34
  3.0000000E+08  1.6118968E-34
  3.2000000E+08  1.5103675E-34
  3.4000000E+08  1.4208695E-34
  3.6000000E+08  1.3413841E-34
  3.8000000E+08  1.2703200E-34
  4.0000000E+08  1.2064064E-34
  4.2500000E+08  1.1350229E-34
  4.5000000E+08  1.0716146E-34
  4.7500000E+08  1.0149159E-34
  5.0000000E+08  9.6391530E-35
  5.2500000E+08  9.1779494E-35
  5.5000000E+08  8.7588636E-35
  5.7500000E+08  8.3763781E-35
  6.0000000E+08  8.0258992E-35
  6.2500000E+08  7.7035707E-35
  6.5000000E+08  7.4061321E-35
  6.7500000E+08  7.1308076E-35
  7.0000000E+08  6.8752196E-35
  7.2500000E+08  6.6373192E-35
  7.5000000E+08  6.4153318E-35
  8.0000000E+08  6.0131101E-35
  8.5000000E+08  5.6583483E-35
  9.0000000E+08  5.3431144E-35
  9.5000000E+08  5.0611507E-35
  1.0000000E+09  4.8074543E-35
  1.1000000E+09  4.3694096E-35
  1.2000000E+09  4.0045254E-35
  1.3000000E+09  3.6958860E-35
  1.4000000E+09  3.4314174E-35
  1.5000000E+09  3.2022705E-35
  1.6000000E+09  3.0018121E-35
  1.7000000E+09  2.8249720E-35
  1.8000000E+09  2.6678084E-35
  1.9000000E+09  2.5272104E-35
  2.0000000E+09  2.4006899E-35
  2.2000000E+09  2.1821941E-35
  2.4000000E+09  2.0001526E-35
  2.6000000E+09  1.8461448E-35
  2.8000000E+09  1.7141580E-35
  3.0000000E+09  1.5997842E-35
  3.2000000E+09  1.4997185E-35
  3.4000000E+09  1.4114340E-35
  3.6000000E+09  1.3329657E-35
  3.8000000E+09  1.2627628E-35
  4.0000000E+09  1.1995847E-35
  4.2500000E+09  1.1289787E-35
  4.5000000E+09  1.0662223E-35
  4.7500000E+09  1.0100754E-35
  5.0000000E+09  9.5954601E-36
  5.2500000E+09  9.1383127E-36
  5.5000000E+09  8.7227432E-36
  5.7500000E+09  8.3433261E-36
  6.0000000E+09  7.9955405E-36
  6.2500000E+09  7.6755890E-36
  6.5000000E+09  7.3802588E-36
  6.7500000E+09  7.1068131E-36
  7.0000000E+09  6.8529063E-36
  7.2500000E+09  6.6165165E-36
  7.5000000E+09  6.3958913E-36
  8.0000000E+09  5.9960213E-36
  8.5000000E+09  5.6432088E-36
  9.0000000E+09  5.3296088E-36
  9.5000000E+09  5.0490281E-36
  1.0000000E+10  4.7965126E-36
     
     
#  46  14  N5  EION =  3.1200000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 757
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.9659102E-19
  1.0118222E-02  6.9691690E-19
  1.0236445E-02  6.9724301E-19
  1.0354667E-02  6.9756936E-19
  1.0472889E-02  6.9789595E-19
  1.0591112E-02  6.9822276E-19
  1.1217165E-02  6.9995737E-19
  1.1880224E-02  7.0180172E-19
  1.2582478E-02  7.0376324E-19
  1.3326243E-02  7.0584989E-19
  1.4113973E-02  7.0807024E-19
  1.4948266E-02  7.1043355E-19
  1.5831876E-02  7.1294976E-19
  1.6767716E-02  7.1562964E-19
  1.7758875E-02  7.1848482E-19
  1.8808623E-02  7.2152785E-19
  1.9920423E-02  7.2477235E-19
  2.1097942E-02  7.2823309E-19
  2.2345066E-02  7.3192610E-19
  2.3665909E-02  7.3586879E-19
  2.5064828E-02  7.4008014E-19
  2.6546440E-02  7.4458084E-19
  2.8115630E-02  7.4939347E-19
  2.9777578E-02  7.5454274E-19
  3.1537765E-02  7.6005573E-19
  3.3401999E-02  7.6596216E-19
  3.5376431E-02  7.7229472E-19
  3.7467573E-02  7.7908945E-19
  3.9682324E-02  7.8638614E-19
  4.2027993E-02  7.9422885E-19
  4.4512316E-02  8.0266645E-19
  4.7143491E-02  8.1175332E-19
  4.9930198E-02  8.2155009E-19
  5.2881630E-02  8.3212459E-19
  5.6007525E-02  8.4355286E-19
  5.9318195E-02  8.5592048E-19
  6.2824562E-02  8.6932404E-19
  6.6538195E-02  8.8387294E-19
  7.0471345E-02  8.9969151E-19
  7.4636989E-02  9.1692166E-19
  7.9048868E-02  9.3572599E-19
  8.3721538E-02  9.5629157E-19
  8.8670416E-02  9.7883472E-19
  9.3911827E-02  1.0036067E-18
  9.9463065E-02  1.0309011E-18
  1.0534244E-01  1.0610626E-18
  1.1156936E-01  1.0944984E-18
  1.1816435E-01  1.1316930E-18
  1.2514918E-01  1.1732265E-18
  1.3254690E-01  1.2197989E-18
  1.4038190E-01  1.2722616E-18
  1.4868004E-01  1.3316597E-18
  1.5746869E-01  1.3992884E-18
  1.6677684E-01  1.4767697E-18
  1.7663522E-01  1.5661590E-18
  1.8707633E-01  1.6700942E-18
  1.9813463E-01  1.7920098E-18
  2.0984660E-01  1.9364496E-18
  2.2225088E-01  2.1095330E-18
  2.3538838E-01  2.3196711E-18
  2.4930247E-01  2.5786962E-18
  2.6403902E-01  2.9037043E-18
  2.7964668E-01  3.3201775E-18
  2.9617692E-01  3.8675197E-18
  3.1368428E-01  4.6094007E-18
  3.2295540E-01  5.0919683E-18
  3.3222652E-01  5.6543590E-18
  3.4204567E-01  6.3576591E-18
  3.5186482E-01  7.2001643E-18
  3.6226439E-01  8.2876998E-18
  3.7266396E-01  9.6391291E-18
  3.8367826E-01  1.1460352E-17
  3.9469256E-01  1.3841496E-17
  4.0052524E-01  1.5409169E-17
  4.0635793E-01  1.7252743E-17
  4.1219061E-01  1.9438926E-17
  4.1802330E-01  2.2055067E-17
  4.2420076E-01  2.5423983E-17
  4.3037822E-01  2.9591826E-17
  4.3655568E-01  3.4816408E-17
  4.4273314E-01  4.1458785E-17
  4.4927576E-01  5.0610448E-17
  4.5254707E-01  5.6256538E-17
  4.5581838E-01  6.2796112E-17
  4.5908969E-01  7.0396057E-17
  4.6236099E-01  7.9251077E-17
  4.6890361E-01  1.0162749E-16
  4.7236829E-01  1.1651451E-16
  4.7583297E-01  1.3380379E-16
  4.7929765E-01  1.5354102E-16
  4.8276233E-01  1.7542268E-16
  4.8622701E-01  1.9855232E-16
  4.8969169E-01  2.2120194E-16
  4.9315637E-01  2.4076457E-16
  4.9662105E-01  2.5416155E-16
  4.9845579E-01  2.5782033E-16
  5.0029053E-01  2.5876900E-16
  5.0212527E-01  2.5694741E-16
  5.0396001E-01  2.5247050E-16
  5.0579475E-01  2.4561061E-16
  5.0762949E-01  2.3675781E-16
  5.1129897E-01  2.1491331E-16
  5.1496846E-01  1.9052046E-16
  5.1863794E-01  1.6636380E-16
  5.2230742E-01  1.4410398E-16
  5.2414216E-01  1.3393937E-16
  5.2597690E-01  1.2446679E-16
  5.2986329E-01  1.0666512E-16
  5.3374968E-01  9.1722513E-17
  5.3763606E-01  7.9263605E-17
  5.4152245E-01  6.8889061E-17
  5.4540884E-01  6.0232854E-17
  5.4929523E-01  5.2981687E-17
  5.5318162E-01  4.6876604E-17
  5.5706801E-01  4.1707379E-17
  5.6118412E-01  3.7065482E-17
  5.6530024E-01  3.3123483E-17
  5.6941636E-01  2.9754187E-17
  5.7353247E-01  2.6856439E-17
  5.7764859E-01  2.4349423E-17
  5.8176471E-01  2.2168226E-17
  5.8999694E-01  1.8583310E-17
  5.9871580E-01  1.5642618E-17
  6.0743465E-01  1.3339300E-17
  6.1615350E-01  1.1504340E-17
  6.2487235E-01  1.0020473E-17
  6.3410658E-01  8.7396602E-18
  6.4334082E-01  7.6886846E-18
  6.5257505E-01  6.8161606E-18
  6.6180928E-01  6.0841890E-18
  6.7158936E-01  5.4307330E-18
  6.8136944E-01  4.8776175E-18
  6.9114952E-01  4.4054422E-18
  7.0092960E-01  3.9992569E-18
  7.1128779E-01  3.6280893E-18
  7.2164598E-01  3.3070123E-18
  7.4236236E-01  2.7826366E-18
  7.6430331E-01  2.3551869E-18
  7.8624427E-01  2.0218617E-18
  8.0948217E-01  1.7433021E-18
  8.3272008E-01  1.5213683E-18
  8.5733161E-01  1.3324702E-18
  8.8194313E-01  1.1796204E-18
  9.0800948E-01  1.0478624E-18
  9.3407582E-01  9.4019408E-19
  9.6168297E-01  8.4676654E-19
  9.8929013E-01  7.7020537E-19
  1.0185292E+00  7.0391582E-19
  1.0477682E+00  6.5008902E-19
  1.0787356E+00  6.0439979E-19
  1.1097030E+00  5.6866653E-19
  1.1425009E+00  5.4039581E-19
  1.1752989E+00  5.2120154E-19
  1.2100355E+00  5.1050928E-19
  1.2447721E+00  5.1015809E-19
  1.2815621E+00  5.2255014E-19
  1.2999571E+00  5.3455072E-19
  1.3183521E+00  5.5116471E-19
  1.3378344E+00  5.7468056E-19
  1.3573167E+00  6.0554454E-19
  1.3767991E+00  6.4550680E-19
  1.3962814E+00  6.9699505E-19
  1.4169153E+00  7.6792504E-19
  1.4375493E+00  8.6158268E-19
  1.4478663E+00  9.1958120E-19
  1.4581833E+00  9.8697224E-19
  1.4685002E+00  1.0656959E-18
  1.4788172E+00  1.1582288E-18
  1.4897440E+00  1.2748616E-18
  1.5006709E+00  1.4156065E-18
  1.5115977E+00  1.5872543E-18
  1.5225245E+00  1.7991573E-18
  1.5334513E+00  2.0644632E-18
  1.5443782E+00  2.4020900E-18
  1.5553050E+00  2.8399842E-18
  1.5607684E+00  3.1090267E-18
  1.5662318E+00  3.4206770E-18
  1.5720182E+00  3.8074721E-18
  1.5778045E+00  4.2664584E-18
  1.5835909E+00  4.8160389E-18
  1.5893773E+00  5.4805931E-18
  1.5951636E+00  6.2928072E-18
  1.6009500E+00  7.2970235E-18
  1.6067364E+00  8.5540454E-18
  1.6125227E+00  1.0147931E-17
  1.6183091E+00  1.2195201E-17
  1.6240954E+00  1.4855981E-17
  1.6298818E+00  1.8343253E-17
  1.6356682E+00  2.2916153E-17
  1.6385613E+00  2.5690273E-17
  1.6414545E+00  2.8817154E-17
  1.6443477E+00  3.2290721E-17
  1.6472409E+00  3.6063835E-17
  1.6501341E+00  4.0026827E-17
  1.6530272E+00  4.3986817E-17
  1.6559204E+00  4.7659028E-17
  1.6588136E+00  5.0686501E-17
  1.6618778E+00  5.2781457E-17
  1.6649420E+00  5.3409223E-17
  1.6680062E+00  5.2462597E-17
  1.6710704E+00  5.0101765E-17
  1.6741346E+00  4.6691106E-17
  1.6771988E+00  4.2672567E-17
  1.6787309E+00  4.0564754E-17
  1.6802630E+00  3.8448412E-17
  1.6833272E+00  3.4317490E-17
  1.6863914E+00  3.0464835E-17
  1.6894556E+00  2.6981902E-17
  1.6955840E+00  2.1194544E-17
  1.7017124E+00  1.6813574E-17
  1.7078408E+00  1.3529221E-17
  1.7109050E+00  1.2205992E-17
  1.7139692E+00  1.1054265E-17
  1.7200976E+00  9.1673335E-18
  1.7262260E+00  7.7082649E-18
  1.7323544E+00  6.5634765E-18
  1.7384828E+00  5.6525131E-18
  1.7446112E+00  4.9179593E-18
  1.7507396E+00  4.3183715E-18
  1.7568680E+00  3.8234434E-18
  1.7633587E+00  3.3885040E-18
  1.7698493E+00  3.0259271E-18
  1.7763400E+00  2.7208076E-18
  1.7828306E+00  2.4618329E-18
  1.7893213E+00  2.2403082E-18
  1.7958120E+00  2.0494728E-18
  1.8023026E+00  1.8840120E-18
  1.8087933E+00  1.7397060E-18
  1.8217746E+00  1.5016780E-18
  1.8347559E+00  1.3152899E-18
  1.8477372E+00  1.1670290E-18
  1.8607185E+00  1.0475598E-18
  1.8882158E+00  8.6196448E-19
  1.9019645E+00  7.9406114E-19
  1.9157131E+00  7.3844304E-19
  1.9294618E+00  6.9292082E-19
  1.9432104E+00  6.5586797E-19
  1.9569591E+00  6.2607961E-19
  1.9707078E+00  6.0267675E-19
  1.9998305E+00  5.7167420E-19
  2.0289532E+00  5.6408675E-19
  2.0435145E+00  5.6930022E-19
  2.0580759E+00  5.8118377E-19
  2.0726372E+00  6.0067417E-19
  2.0871986E+00  6.2919141E-19
  2.1026207E+00  6.7158143E-19
  2.1180428E+00  7.3016817E-19
  2.1334649E+00  8.1060453E-19
  2.1488870E+00  9.2171614E-19
  2.1565980E+00  9.9292249E-19
  2.1643091E+00  1.0777672E-18
  2.1720201E+00  1.1795969E-18
  2.1797311E+00  1.3028673E-18
  2.1874422E+00  1.4536058E-18
  2.1951532E+00  1.6401069E-18
  2.2028643E+00  1.8740010E-18
  2.2105753E+00  2.1719243E-18
  2.2187422E+00  2.5844486E-18
  2.2228256E+00  2.8407033E-18
  2.2269090E+00  3.1396370E-18
  2.2309925E+00  3.4903907E-18
  2.2350759E+00  3.9042403E-18
  2.2432427E+00  4.9786615E-18
  2.2473262E+00  5.6738327E-18
  2.2514096E+00  6.4993234E-18
  2.2554930E+00  7.4716225E-18
  2.2595765E+00  8.6009080E-18
  2.2636599E+00  9.8890509E-18
  2.2677433E+00  1.1333854E-17
  2.2718267E+00  1.2938018E-17
  2.2759102E+00  1.4706882E-17
  2.2779519E+00  1.5647903E-17
  2.2799936E+00  1.6614865E-17
  2.2820353E+00  1.7589584E-17
  2.2840770E+00  1.8544544E-17
  2.2881604E+00  2.0239100E-17
  2.2902022E+00  2.0884748E-17
  2.2922439E+00  2.1332504E-17
  2.2942856E+00  2.1544214E-17
  2.2963273E+00  2.1497361E-17
  2.2983690E+00  2.1189366E-17
  2.3004107E+00  2.0638167E-17
  2.3044942E+00  1.8957836E-17
  2.3085776E+00  1.6829934E-17
  2.3106193E+00  1.5713587E-17
  2.3126610E+00  1.4609977E-17
  2.3147027E+00  1.3543869E-17
  2.3167444E+00  1.2531939E-17
  2.3208279E+00  1.0705188E-17
  2.3249113E+00  9.1551698E-18
  2.3289947E+00  7.8640127E-18
  2.3330782E+00  6.7971101E-18
  2.3412450E+00  5.1897188E-18
  2.3455698E+00  4.5538268E-18
  2.3498946E+00  4.0289533E-18
  2.3542194E+00  3.5930460E-18
  2.3585442E+00  3.2288282E-18
  2.3628690E+00  2.9228037E-18
  2.3671938E+00  2.6644257E-18
  2.3715186E+00  2.4454397E-18
  2.3758434E+00  2.2593780E-18
  2.3801682E+00  2.1011789E-18
  2.3844930E+00  1.9669050E-18
  2.3931427E+00  1.7588592E-18
  2.4017923E+00  1.6201815E-18
  2.4061171E+00  1.5753218E-18
  2.4104419E+00  1.5476509E-18
  2.4147667E+00  1.5393253E-18
  2.4190915E+00  1.5543747E-18
  2.4234163E+00  1.5997292E-18
  2.4277411E+00  1.6867707E-18
  2.4299035E+00  1.7510958E-18
  2.4320659E+00  1.8327551E-18
  2.4342283E+00  1.9343918E-18
  2.4363907E+00  2.0578597E-18
  2.4385531E+00  2.2029406E-18
  2.4407155E+00  2.3658567E-18
  2.4428779E+00  2.5386385E-18
  2.4450403E+00  2.7105807E-18
  2.4472027E+00  2.8715095E-18
  2.4493651E+00  3.0146764E-18
  2.4515275E+00  3.1375178E-18
  2.4536899E+00  3.2406187E-18
  2.4580147E+00  3.3970398E-18
  2.4623395E+00  3.5046639E-18
  2.4666643E+00  3.5803095E-18
  2.4709891E+00  3.6351722E-18
  2.4753139E+00  3.6764139E-18
  2.4796387E+00  3.7086699E-18
  2.4887996E+00  3.7601759E-18
  2.4979605E+00  3.8023073E-18
  2.5071214E+00  3.8458228E-18
  2.5162823E+00  3.8997001E-18
  2.5254432E+00  3.9744950E-18
  2.5346041E+00  4.0855288E-18
  2.5437650E+00  4.2561972E-18
  2.5529259E+00  4.5162261E-18
  2.5575063E+00  4.6841922E-18
  2.5620868E+00  4.8683982E-18
  2.5666672E+00  5.0457765E-18
  2.5712477E+00  5.1781121E-18
  2.5735379E+00  5.2142000E-18
  2.5758281E+00  5.2251646E-18
  2.5781184E+00  5.2098860E-18
  2.5804086E+00  5.1698044E-18
  2.5849890E+00  5.0313175E-18
  2.5895695E+00  4.8505558E-18
  2.5941499E+00  4.6650273E-18
  2.5987304E+00  4.4968276E-18
  2.6033108E+00  4.3541952E-18
  2.6078913E+00  4.2373644E-18
  2.6170522E+00  4.0678283E-18
  2.6262131E+00  3.9592526E-18
  2.6359155E+00  3.8864841E-18
  2.6456179E+00  3.8420067E-18
  2.6553203E+00  3.8174409E-18
  2.6650227E+00  3.8089027E-18
  2.6747251E+00  3.8157246E-18
  2.6844275E+00  3.8402931E-18
  2.6941299E+00  3.8889279E-18
  2.7038323E+00  3.9739017E-18
  2.7086835E+00  4.0360902E-18
  2.7135347E+00  4.1155891E-18
  2.7183859E+00  4.2152206E-18
  2.7232371E+00  4.3353949E-18
  2.7280883E+00  4.4701317E-18
  2.7329395E+00  4.6017448E-18
  2.7377907E+00  4.6993754E-18
  2.7402163E+00  4.7247246E-18
  2.7426419E+00  4.7305309E-18
  2.7450675E+00  4.7162936E-18
  2.7474931E+00  4.6837196E-18
  2.7523443E+00  4.5784765E-18
  2.7571956E+00  4.4494600E-18
  2.7620468E+00  4.3252614E-18
  2.7668980E+00  4.2211564E-18
  2.7717492E+00  4.1427359E-18
  2.7814516E+00  4.0693774E-18
  2.7865895E+00  4.0802279E-18
  2.7917275E+00  4.1234660E-18
  2.7968655E+00  4.1777911E-18
  2.8020034E+00  4.2197159E-18
  2.8071414E+00  4.2452152E-18
  2.8122794E+00  4.2596213E-18
  2.8174173E+00  4.2677511E-18
  2.8225553E+00  4.2724834E-18
  2.8328312E+00  4.2773678E-18
  2.8431071E+00  4.2801586E-18
  2.8636590E+00  4.2855074E-18
  2.9458664E+00  4.3224442E-18
  2.9893998E+00  4.3483912E-18
  3.0329332E+00  4.3766094E-18
  3.0764666E+00  4.4060679E-18
  3.0982333E+00  4.4206292E-18
  3.1200000E+00  4.4332366E-18
  3.1452308E+00  4.4412095E-18
  3.1704616E+00  4.4465715E-18
  3.2209231E+00  4.4562010E-18
  3.3218462E+00  4.4759711E-18
  3.5004557E+00  4.5168619E-18
  3.6790652E+00  4.5645981E-18
  4.0478852E+00  4.6787908E-18
  4.4286832E+00  4.8149615E-18
  4.8218462E+00  4.9707723E-18
  5.5506032E+00  5.2902910E-18
  6.3218462E+00  5.6598449E-18
  7.3218462E+00  6.1719415E-18
  9.8218462E+00  7.5537158E-18
  1.2321846E+01  9.0305333E-18
  1.4321846E+01  1.0258606E-17
  1.5773925E+01  1.1163323E-17
  1.6535519E+01  1.1637449E-17
  1.7321846E+01  1.2123350E-17
  1.8487724E+01  1.2829992E-17
  1.9090897E+01  1.3185526E-17
  1.9707974E+01  1.3539515E-17
  2.0339275E+01  1.3889127E-17
  2.0985130E+01  1.4231022E-17
  2.1645872E+01  1.4561333E-17
  2.1981933E+01  1.4720787E-17
  2.2321846E+01  1.4875650E-17
  2.2905516E+01  1.5125287E-17
  2.3201596E+01  1.5243490E-17
  2.3500542E+01  1.5356717E-17
  2.4107145E+01  1.5566467E-17
  2.4414858E+01  1.5662080E-17
  2.4725549E+01  1.5750898E-17
  2.5039249E+01  1.5832450E-17
  2.5355985E+01  1.5906265E-17
  2.5675788E+01  1.5971869E-17
  2.5998687E+01  1.6028799E-17
  2.6324712E+01  1.6076594E-17
  2.6653893E+01  1.6114806E-17
  2.6986261E+01  1.6143005E-17
  2.7321846E+01  1.6160777E-17
  2.7615168E+01  1.6167442E-17
  2.7910949E+01  1.6165752E-17
  2.8209208E+01  1.6155487E-17
  2.8509967E+01  1.6136447E-17
  2.8813246E+01  1.6108450E-17
  2.9119067E+01  1.6071341E-17
  2.9427451E+01  1.6024986E-17
  2.9738420E+01  1.5969278E-17
  3.0051995E+01  1.5904137E-17
  3.0368197E+01  1.5829512E-17
  3.0687050E+01  1.5745383E-17
  3.1008574E+01  1.5651758E-17
  3.1332794E+01  1.5548678E-17
  3.1659730E+01  1.5436213E-17
  3.1989407E+01  1.5314468E-17
  3.2321846E+01  1.5183579E-17
  3.2617390E+01  1.5060666E-17
  3.2915118E+01  1.4930899E-17
