# Atomic cross section. IZ =  56
# Pratt's renormalization correction is applied
#  18   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.7441000E+04 eV
#  2  L1  EION =  5.9890000E+03 eV
#  3  L2  EION =  5.6240000E+03 eV
#  4  L3  EION =  5.2470000E+03 eV
#  5  M1  EION =  1.2930000E+03 eV
#  6  M2  EION =  1.1370000E+03 eV
#  7  M3  EION =  1.0630000E+03 eV
#  8  M4  EION =  7.9570000E+02 eV
#  9  M5  EION =  7.8050000E+02 eV
# 10  N1  EION =  2.5350000E+02 eV
# 11  N2  EION =  1.9200000E+02 eV
# 12  N3  EION =  1.7860000E+02 eV
# 13  N4  EION =  9.2600000E+01 eV
# 14  N5  EION =  8.9900000E+01 eV
# 17  O1  EION =  3.0300000E+01 eV
# 18  O2  EION =  1.7000000E+01 eV
# 19  O3  EION =  1.4800000E+01 eV
# 24  P1  EION =  2.6900000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.9000000E+08  8.6721926E-31
  2.0000000E+08  8.2323531E-31
  2.2000000E+08  7.4741673E-31
  2.4000000E+08  6.8438345E-31
  2.6000000E+08  6.3115343E-31
  2.8000000E+08  5.8560500E-31
  3.0000000E+08  5.4618745E-31
  3.2000000E+08  5.1174113E-31
  3.4000000E+08  4.8138148E-31
  3.6000000E+08  4.5442202E-31
  3.8000000E+08  4.3032187E-31
  4.0000000E+08  4.0864909E-31
  4.2500000E+08  3.8444602E-31
  4.5000000E+08  3.6294943E-31
  4.7500000E+08  3.4372942E-31
  5.0000000E+08  3.2644253E-31
  5.2500000E+08  3.1081109E-31
  5.5000000E+08  2.9660819E-31
  5.7500000E+08  2.8364655E-31
  6.0000000E+08  2.7177028E-31
  6.2500000E+08  2.6084853E-31
  6.5000000E+08  2.5077067E-31
  6.7500000E+08  2.4144254E-31
  7.0000000E+08  2.3278348E-31
  7.2500000E+08  2.2472399E-31
  7.5000000E+08  2.1720390E-31
  8.0000000E+08  2.0357886E-31
  8.5000000E+08  1.9156227E-31
  9.0000000E+08  1.8088519E-31
  9.5000000E+08  1.7133547E-31
  1.0000000E+09  1.6274352E-31
  1.1000000E+09  1.4790910E-31
  1.2000000E+09  1.3555313E-31
  1.3000000E+09  1.2510235E-31
  1.4000000E+09  1.1614768E-31
  1.5000000E+09  1.0838930E-31
  1.6000000E+09  1.0160249E-31
  1.7000000E+09  9.5615512E-32
  1.8000000E+09  9.0294840E-32
  1.9000000E+09  8.5535106E-32
  2.0000000E+09  8.1252045E-32
  2.2000000E+09  7.3855592E-32
  2.4000000E+09  6.7693394E-32
  2.6000000E+09  6.2480299E-32
  2.8000000E+09  5.8012716E-32
  3.0000000E+09  5.4141396E-32
  3.2000000E+09  5.0754437E-32
  3.4000000E+09  4.7766288E-32
  3.6000000E+09  4.5110429E-32
  3.8000000E+09  4.2734350E-32
  4.0000000E+09  4.0596055E-32
  4.2500000E+09  3.8206392E-32
  4.5000000E+09  3.6082421E-32
  4.7500000E+09  3.4182164E-32
  5.0000000E+09  3.2472046E-32
  5.2500000E+09  3.0924888E-32
  5.5000000E+09  2.9518456E-32
  5.7500000E+09  2.8234385E-32
  6.0000000E+09  2.7057373E-32
  6.2500000E+09  2.5974566E-32
  6.5000000E+09  2.4975090E-32
  6.7500000E+09  2.4049681E-32
  7.0000000E+09  2.3190401E-32
  7.2500000E+09  2.2390406E-32
  7.5000000E+09  2.1643765E-32
  8.0000000E+09  2.0290530E-32
  8.5000000E+09  1.9096554E-32
  9.0000000E+09  1.8035286E-32
  9.5000000E+09  1.7085765E-32
  1.0000000E+10  1.6231224E-32
     
     
#  56  18  O2  EION =  1.7000000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 857
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  9.1539528E-21
  1.0154440E-02  9.1541693E-21
  1.0308881E-02  9.1543858E-21
  1.0463321E-02  9.1546023E-21
  1.0617762E-02  9.1548188E-21
  1.0772202E-02  9.1550354E-21
  1.1604034E-02  9.1562017E-21
  1.2500099E-02  9.1574584E-21
  1.3465360E-02  9.1588125E-21
  1.4505157E-02  9.1602714E-21
  1.5625249E-02  9.1618434E-21
  1.6831833E-02  9.1635372E-21
  1.8131591E-02  9.1653624E-21
  1.9531716E-02  9.1673291E-21
  2.1039959E-02  9.1694484E-21
  2.2664669E-02  9.1717322E-21
  2.4414839E-02  9.1741932E-21
  2.6300158E-02  9.1768455E-21
  2.8331062E-02  9.1797039E-21
  3.0518792E-02  9.1827845E-21
  3.2875459E-02  9.1861047E-21
  3.5414109E-02  9.1896833E-21
  3.8148793E-02  9.1935407E-21
  4.1094651E-02  9.1976987E-21
  4.4267988E-02  9.2021809E-21
  4.7686371E-02  9.2070129E-21
  5.1368722E-02  9.2122224E-21
  5.5335425E-02  9.2178391E-21
  5.9608438E-02  9.2238954E-21
  6.4211414E-02  9.2304261E-21
  6.9169832E-02  9.2374689E-21
  7.4511140E-02  9.2450646E-21
  8.0264905E-02  9.2532575E-21
  8.6462978E-02  9.2620953E-21
  9.3139666E-02  9.2716299E-21
  1.0033193E-01  9.2819173E-21
  1.0807958E-01  9.2930185E-21
  1.1642551E-01  9.3049994E-21
  1.2541591E-01  9.3179317E-21
  1.3510055E-01  9.3318930E-21
  1.4553304E-01  9.3469679E-21
  1.5677113E-01  9.3632481E-21
  1.6887703E-01  9.3808336E-21
  1.8191775E-01  9.3998329E-21
  1.9596548E-01  9.4203646E-21
  2.1109797E-01  9.4425578E-21
  2.2739900E-01  9.4665533E-21
  2.4495879E-01  9.4925052E-21
  2.6387456E-01  9.5205817E-21
  2.8425101E-01  9.5509671E-21
  3.0620093E-01  9.5838633E-21
  3.2984583E-01  9.6194919E-21
  3.5531659E-01  9.6580965E-21
  3.8275421E-01  9.6999451E-21
  4.1231056E-01  9.7453328E-21
  4.4414927E-01  9.7945860E-21
  4.7844656E-01  9.8480650E-21
  5.1539230E-01  9.9061696E-21
  5.5519100E-01  9.9693434E-21
  5.9806296E-01  1.0038080E-20
  6.4424550E-01  1.0112930E-20
  6.9399427E-01  1.0194508E-20
  7.4758465E-01  1.0283506E-20
  8.0531329E-01  1.0380697E-20
  8.6749974E-01  1.0486958E-20
  9.3448824E-01  1.0603276E-20
  1.0066496E+00  1.0730774E-20
  1.0843833E+00  1.0870731E-20
  1.1681196E+00  1.1024609E-20
  1.2583220E+00  1.1194087E-20
  1.3554899E+00  1.1381103E-20
  1.4601611E+00  1.1587900E-20
  1.5729150E+00  1.1817094E-20
  1.6943759E+00  1.2071750E-20
  1.8252159E+00  1.2355477E-20
  1.9661594E+00  1.2672557E-20
  2.1179867E+00  1.3028105E-20
  2.2815380E+00  1.3428272E-20
  2.4577189E+00  1.3880524E-20
  2.6475044E+00  1.4393994E-20
  2.8519452E+00  1.4979968E-20
  3.0721730E+00  1.5652544E-20
  3.3094068E+00  1.6429533E-20
  3.5649599E+00  1.7333733E-20
  3.8402468E+00  1.8394747E-20
  4.1367914E+00  1.9651643E-20
  4.4562353E+00  2.1156913E-20
  4.8003467E+00  2.2982566E-20
  5.1710304E+00  2.5229734E-20
  5.5703384E+00  2.8044383E-20
  6.0004811E+00  3.1644041E-20
  6.4638395E+00  3.6365413E-20
  6.7134090E+00  3.9364262E-20
  6.9629784E+00  4.2754112E-20
  7.2318197E+00  4.6925525E-20
  7.5006610E+00  5.1745610E-20
  7.7902623E+00  5.7828132E-20
  8.0798636E+00  6.5062365E-20
  8.3918279E+00  7.4504035E-20
  8.7037923E+00  8.6185537E-20
  9.0398466E+00  1.0216933E-19
  9.2078737E+00  1.1190054E-19
  9.3759009E+00  1.2310565E-19
  9.5569031E+00  1.3718806E-19
  9.7379054E+00  1.5385765E-19
  9.9189076E+00  1.7379191E-19
  1.0099910E+01  1.9790599E-19
  1.0294889E+01  2.3001545E-19
  1.0489868E+01  2.7070128E-19
  1.0684848E+01  3.2332475E-19
  1.0782337E+01  3.5563269E-19
  1.0879827E+01  3.9307326E-19
  1.0984845E+01  4.4047461E-19
  1.1089863E+01  4.9705924E-19
  1.1194880E+01  5.6536712E-19
  1.1299898E+01  6.4888174E-19
  1.1404916E+01  7.5248417E-19
  1.1509934E+01  8.8318433E-19
  1.1562443E+01  9.6175324E-19
  1.1614952E+01  1.0513406E-18
  1.1667460E+01  1.1541092E-18
  1.1719969E+01  1.2727800E-18
  1.1776533E+01  1.4223983E-18
  1.1833097E+01  1.6001364E-18
  1.1889660E+01  1.8135127E-18
  1.1946224E+01  2.0727370E-18
  1.2002788E+01  2.3919544E-18
  1.2059351E+01  2.7912166E-18
  1.2115915E+01  3.2997067E-18
  1.2144197E+01  3.6078052E-18
  1.2172479E+01  3.9612248E-18
  1.2200760E+01  4.3693099E-18
  1.2229042E+01  4.8439444E-18
  1.2257324E+01  5.4004319E-18
  1.2285606E+01  6.0587646E-18
  1.2313888E+01  6.8455340E-18
  1.2342169E+01  7.7971343E-18
  1.2356310E+01  8.3501554E-18
  1.2370451E+01  8.9642290E-18
  1.2384592E+01  9.6446237E-18
  1.2398733E+01  1.0403364E-17
  1.2427015E+01  1.2221487E-17
  1.2455297E+01  1.4564720E-17
  1.2469438E+01  1.5997484E-17
  1.2483579E+01  1.7652203E-17
  1.2497720E+01  1.9576992E-17
  1.2511860E+01  2.1833730E-17
  1.2526001E+01  2.4503035E-17
  1.2540142E+01  2.7691461E-17
  1.2554283E+01  3.1542134E-17
  1.2568424E+01  3.6250818E-17
  1.2582565E+01  4.2090792E-17
  1.2596706E+01  4.9452468E-17
  1.2603776E+01  5.3873208E-17
  1.2610847E+01  5.8908557E-17
  1.2617917E+01  6.4676673E-17
  1.2624988E+01  7.1325166E-17
  1.2632604E+01  7.9686787E-17
  1.2640221E+01  8.9586839E-17
  1.2647837E+01  1.0142019E-16
  1.2655453E+01  1.1571412E-16
  1.2663070E+01  1.3318395E-16
  1.2670686E+01  1.5481673E-16
  1.2678303E+01  1.8199994E-16
  1.2685919E+01  2.1672281E-16
  1.2689727E+01  2.3777309E-16
  1.2693536E+01  2.6189668E-16
  1.2697344E+01  2.8968569E-16
  1.2701152E+01  3.2187005E-16
  1.2704960E+01  3.5935290E-16
  1.2708769E+01  4.0325416E-16
  1.2712577E+01  4.5496285E-16
  1.2716385E+01  5.1619607E-16
  1.2724001E+01  6.7607983E-16
  1.2727810E+01  7.8020398E-16
  1.2731618E+01  9.0462625E-16
  1.2735426E+01  1.0523503E-15
  1.2739234E+01  1.2252028E-15
  1.2743043E+01  1.4219864E-15
  1.2744947E+01  1.5274545E-15
  1.2746851E+01  1.6355782E-15
  1.2750659E+01  1.8495211E-15
  1.2754467E+01  2.0363716E-15
  1.2758275E+01  2.1618273E-15
  1.2760180E+01  2.1918282E-15
  1.2762084E+01  2.1968995E-15
  1.2763988E+01  2.1766952E-15
  1.2765892E+01  2.1325806E-15
  1.2769700E+01  1.9850836E-15
  1.2773508E+01  1.7866335E-15
  1.2775412E+01  1.6789604E-15
  1.2777316E+01  1.5704019E-15
  1.2779221E+01  1.4636340E-15
  1.2781125E+01  1.3606176E-15
  1.2784933E+01  1.1706123E-15
  1.2788741E+01  1.0053689E-15
  1.2792549E+01  8.6491863E-16
  1.2796358E+01  7.4693281E-16
  1.2800166E+01  6.4827692E-16
  1.2803974E+01  5.6580150E-16
  1.2807782E+01  4.9667995E-16
  1.2811590E+01  4.3851103E-16
  1.2815399E+01  3.8931260E-16
  1.2819207E+01  3.4747253E-16
  1.2823015E+01  3.1168864E-16
  1.2826823E+01  2.8091125E-16
  1.2830632E+01  2.5429345E-16
  1.2838248E+01  2.1092467E-16
  1.2845864E+01  1.7749322E-16
  1.2853481E+01  1.5125332E-16
  1.2861097E+01  1.3032299E-16
  1.2868714E+01  1.1338556E-16
  1.2876330E+01  9.9501665E-17
  1.2883947E+01  8.7988764E-17
  1.2891563E+01  7.8342468E-17
  1.2899180E+01  7.0184220E-17
  1.2906796E+01  6.3225830E-17
  1.2914412E+01  5.7245021E-17
  1.2929645E+01  4.7558711E-17
  1.2944878E+01  4.0125628E-17
  1.2960111E+01  3.4300727E-17
  1.2975344E+01  2.9653333E-17
  1.2990577E+01  2.5887329E-17
  1.3005810E+01  2.2793853E-17
  1.3021043E+01  2.0222261E-17
  1.3036275E+01  1.8061734E-17
  1.3051508E+01  1.6229313E-17
  1.3066741E+01  1.4661916E-17
  1.3081974E+01  1.3310893E-17
  1.3097207E+01  1.2138249E-17
  1.3112440E+01  1.1113961E-17
  1.3142906E+01  9.4192243E-18
  1.3173371E+01  8.0847028E-18
  1.3203837E+01  7.0152182E-18
  1.3234303E+01  6.1450461E-18
  1.3264769E+01  5.4276268E-18
  1.3295234E+01  4.8292351E-18
  1.3325700E+01  4.3249598E-18
  1.3356166E+01  3.8960795E-18
  1.3386632E+01  3.5283049E-18
  1.3417097E+01  3.2105780E-18
  1.3478029E+01  2.6924044E-18
  1.3538960E+01  2.2913477E-18
  1.3599892E+01  1.9747191E-18
  1.3665528E+01  1.7029913E-18
  1.3731165E+01  1.4849039E-18
  1.3796802E+01  1.3073648E-18
  1.3862438E+01  1.1610709E-18
  1.3928075E+01  1.0392703E-18
  1.3993712E+01  9.3697450E-19
  1.4059348E+01  8.5044218E-19
  1.4124985E+01  7.7683531E-19
  1.4190622E+01  7.1398769E-19
  1.4256258E+01  6.6026532E-19
  1.4321895E+01  6.1478902E-19
  1.4387532E+01  5.7561856E-19
  1.4453168E+01  5.4230799E-19
  1.4518805E+01  5.1519034E-19
  1.4650078E+01  4.7855517E-19
  1.4720783E+01  4.6986105E-19
  1.4791488E+01  4.7161822E-19
  1.4826841E+01  4.7786092E-19
  1.4862194E+01  4.8904969E-19
  1.4897546E+01  5.0692031E-19
  1.4932899E+01  5.3426540E-19
  1.4950575E+01  5.5285139E-19
  1.4968251E+01  5.7580691E-19
  1.4985928E+01  6.0432280E-19
  1.5003604E+01  6.4005272E-19
  1.5021280E+01  6.8534766E-19
  1.5038956E+01  7.4364153E-19
  1.5056633E+01  8.2010925E-19
  1.5074309E+01  9.2284000E-19
  1.5083147E+01  9.8788400E-19
  1.5091985E+01  1.0650371E-18
  1.5100823E+01  1.1574571E-18
  1.5109662E+01  1.2693961E-18
  1.5118500E+01  1.4066813E-18
  1.5127338E+01  1.5774535E-18
  1.5136176E+01  1.7933306E-18
  1.5145014E+01  2.0712871E-18
  1.5149433E+01  2.2410419E-18
  1.5153852E+01  2.4367668E-18
  1.5158271E+01  2.6638263E-18
  1.5162690E+01  2.9289644E-18
  1.5167109E+01  3.2407167E-18
  1.5171528E+01  3.6099527E-18
  1.5175948E+01  4.0505834E-18
  1.5180367E+01  4.5804652E-18
  1.5184786E+01  5.2225034E-18
  1.5189205E+01  6.0058808E-18
  1.5193624E+01  6.9671167E-18
  1.5198043E+01  8.1501719E-18
  1.5202462E+01  9.6037482E-18
  1.5206881E+01  1.1371935E-17
  1.5209091E+01  1.2381333E-17
  1.5211300E+01  1.3471408E-17
  1.5213510E+01  1.4632628E-17
  1.5215719E+01  1.5846803E-17
  1.5217929E+01  1.7084764E-17
  1.5220138E+01  1.8304689E-17
  1.5222348E+01  1.9452061E-17
  1.5224557E+01  2.0462359E-17
  1.5228976E+01  2.1804147E-17
  1.5231186E+01  2.2027037E-17
  1.5233395E+01  2.1915910E-17
  1.5235605E+01  2.1481053E-17
  1.5237815E+01  2.0760802E-17
  1.5242234E+01  1.8706895E-17
  1.5244443E+01  1.7507492E-17
  1.5246653E+01  1.6273576E-17
  1.5248862E+01  1.5051223E-17
  1.5251072E+01  1.3873614E-17
  1.5255491E+01  1.1729336E-17
  1.5259910E+01  9.9138257E-18
  1.5268748E+01  7.2016115E-18
  1.5273167E+01  6.2144348E-18
  1.5277586E+01  5.4119087E-18
  1.5282005E+01  4.7562720E-18
  1.5286424E+01  4.2172152E-18
  1.5290843E+01  3.7709036E-18
  1.5295262E+01  3.3987485E-18
  1.5299682E+01  3.0862741E-18
  1.5304101E+01  2.8221802E-18
  1.5312939E+01  2.4055566E-18
  1.5321777E+01  2.0979502E-18
  1.5330615E+01  1.8668870E-18
  1.5339453E+01  1.6910991E-18
  1.5348291E+01  1.5563046E-18
  1.5357129E+01  1.4526989E-18
  1.5365968E+01  1.3734244E-18
  1.5374806E+01  1.3136166E-18
  1.5383644E+01  1.2697936E-18
  1.5392482E+01  1.2394593E-18
  1.5410158E+01  1.2127140E-18
  1.5427835E+01  1.2251233E-18
  1.5445511E+01  1.2743831E-18
  1.5463187E+01  1.3629766E-18
  1.5480863E+01  1.4983917E-18
  1.5489702E+01  1.5877201E-18
  1.5498540E+01  1.6947058E-18
  1.5507378E+01  1.8227205E-18
  1.5516216E+01  1.9761739E-18
  1.5525054E+01  2.1608726E-18
  1.5533892E+01  2.3845402E-18
  1.5542730E+01  2.6575815E-18
  1.5551569E+01  2.9942273E-18
  1.5560407E+01  3.4142851E-18
  1.5569245E+01  3.9458776E-18
  1.5578083E+01  4.6298314E-18
  1.5586921E+01  5.5268913E-18
  1.5591340E+01  6.0826014E-18
  1.5595759E+01  6.7298765E-18
  1.5600178E+01  7.4887384E-18
  1.5604597E+01  8.3845918E-18
  1.5609016E+01  9.4498583E-18
  1.5613436E+01  1.0726093E-17
  1.5617855E+01  1.2266656E-17
  1.5622274E+01  1.4139882E-17
  1.5631112E+01  1.9251338E-17
  1.5635531E+01  2.2722629E-17
  1.5639950E+01  2.6978316E-17
  1.5642159E+01  2.9435048E-17
  1.5644369E+01  3.2119906E-17
  1.5646579E+01  3.5027390E-17
  1.5648788E+01  3.8136244E-17
  1.5650998E+01  4.1403251E-17
  1.5653207E+01  4.4756778E-17
  1.5655417E+01  4.8091608E-17
  1.5657626E+01  5.1267483E-17
  1.5662045E+01  5.6447082E-17
  1.5664255E+01  5.8088980E-17
  1.5666464E+01  5.8901715E-17
  1.5668674E+01  5.8812331E-17
  1.5670883E+01  5.7828986E-17
  1.5675303E+01  5.3591014E-17
  1.5679722E+01  4.7445260E-17
  1.5681931E+01  4.4096546E-17
  1.5684141E+01  4.0752509E-17
  1.5686350E+01  3.7511523E-17
  1.5688560E+01  3.4439187E-17
  1.5690769E+01  3.1573903E-17
  1.5692979E+01  2.8933381E-17
  1.5697398E+01  2.4329241E-17
  1.5701817E+01  2.0557321E-17
  1.5706236E+01  1.7491439E-17
  1.5710655E+01  1.5000741E-17
  1.5715074E+01  1.2969915E-17
  1.5719493E+01  1.1304223E-17
  1.5723912E+01  9.9283546E-18
  1.5728331E+01  8.7833315E-18
  1.5732750E+01  7.8232014E-18
  1.5737169E+01  7.0121493E-18
  1.5741589E+01  6.3221619E-18
  1.5746008E+01  5.7312120E-18
  1.5750427E+01  5.2218750E-18
  1.5754846E+01  4.7802781E-18
  1.5763684E+01  4.0579646E-18
  1.5772522E+01  3.4983254E-18
  1.5781360E+01  3.0572471E-18
  1.5790881E+01  2.6802463E-18
  1.5800401E+01  2.3796000E-18
  1.5809922E+01  2.1369794E-18
  1.5819443E+01  1.9393231E-18
  1.5828963E+01  1.7771614E-18
  1.5838484E+01  1.6435318E-18
  1.5848005E+01  1.5332642E-18
  1.5857525E+01  1.4425017E-18
  1.5876566E+01  1.3087929E-18
  1.5895608E+01  1.2279213E-18
  1.5905128E+01  1.2052927E-18
  1.5914649E+01  1.1944995E-18
  1.5924170E+01  1.1962316E-18
  1.5933690E+01  1.2119065E-18
  1.5943211E+01  1.2439193E-18
  1.5952731E+01  1.2960671E-18
  1.5962252E+01  1.3742675E-18
  1.5971773E+01  1.4877940E-18
  1.5976533E+01  1.5621240E-18
  1.5981293E+01  1.6514465E-18
  1.5986054E+01  1.7591094E-18
  1.5990814E+01  1.8894489E-18
  1.5995574E+01  2.0481143E-18
  1.6000335E+01  2.2424953E-18
  1.6005095E+01  2.4822604E-18
  1.6009855E+01  2.7799773E-18
  1.6019376E+01  3.6168755E-18
  1.6024136E+01  4.1971200E-18
  1.6028896E+01  4.9104263E-18
  1.6031277E+01  5.3185444E-18
  1.6033657E+01  5.7576671E-18
  1.6036037E+01  6.2208996E-18
  1.6038417E+01  6.6963750E-18
  1.6043177E+01  7.6068970E-18
  1.6045557E+01  7.9895843E-18
  1.6047938E+01  8.2843661E-18
  1.6050318E+01  8.4647350E-18
  1.6052698E+01  8.5132211E-18
  1.6055078E+01  8.4255680E-18
  1.6057458E+01  8.2118148E-18
  1.6062219E+01  7.5001746E-18
  1.6064599E+01  7.0609092E-18
  1.6066979E+01  6.6029279E-18
  1.6069359E+01  6.1476833E-18
  1.6071739E+01  5.7105005E-18
  1.6076500E+01  4.9247839E-18
  1.6081260E+01  4.2770022E-18
  1.6086020E+01  3.7614979E-18
  1.6090780E+01  3.3592177E-18
  1.6095541E+01  3.0492865E-18
  1.6100301E+01  2.8134182E-18
  1.6105061E+01  2.6369951E-18
  1.6109822E+01  2.5088678E-18
  1.6114582E+01  2.4207881E-18
  1.6119342E+01  2.3668305E-18
  1.6124103E+01  2.3429150E-18
  1.6133623E+01  2.3761026E-18
  1.6143144E+01  2.5138288E-18
  1.6152665E+01  2.7668548E-18
  1.6157425E+01  2.9450301E-18
  1.6162185E+01  3.1650450E-18
  1.6166945E+01  3.4348699E-18
  1.6171706E+01  3.7650691E-18
  1.6176466E+01  4.1695921E-18
  1.6181226E+01  4.6668414E-18
  1.6185987E+01  5.2810721E-18
  1.6190747E+01  6.0441261E-18
  1.6195507E+01  6.9973318E-18
  1.6200268E+01  8.1929212E-18
  1.6205028E+01  9.6931600E-18
  1.6209788E+01  1.1562847E-17
  1.6212168E+01  1.2652038E-17
  1.6214549E+01  1.3846227E-17
  1.6216929E+01  1.5139072E-17
  1.6219309E+01  1.6514057E-17
  1.6221689E+01  1.7940774E-17
  1.6224069E+01  1.9371597E-17
  1.6228829E+01  2.1963600E-17
  1.6233590E+01  2.3613125E-17
  1.6235970E+01  2.3887010E-17
  1.6238350E+01  2.3743235E-17
  1.6240730E+01  2.3196944E-17
  1.6243110E+01  2.2303243E-17
  1.6247871E+01  1.9811412E-17
  1.6250251E+01  1.8391934E-17
  1.6252631E+01  1.6957711E-17
  1.6255011E+01  1.5562239E-17
  1.6257391E+01  1.4241043E-17
  1.6259772E+01  1.3014614E-17
  1.6262152E+01  1.1892114E-17
  1.6264532E+01  1.0874876E-17
  1.6266912E+01  9.9592472E-18
  1.6276433E+01  7.1667749E-18
  1.6281193E+01  6.1802412E-18
  1.6285953E+01  5.3918764E-18
  1.6290714E+01  4.7588435E-18
  1.6295474E+01  4.2481127E-18
  1.6300234E+01  3.8345919E-18
  1.6304994E+01  3.4993688E-18
  1.6309755E+01  3.2282878E-18
  1.6314515E+01  3.0108787E-18
  1.6319275E+01  2.8395948E-18
  1.6324036E+01  2.7093154E-18
  1.6328796E+01  2.6170851E-18
  1.6333556E+01  2.5620980E-18
  1.6338317E+01  2.5459814E-18
  1.6343077E+01  2.5735210E-18
  1.6347837E+01  2.6540915E-18
  1.6352598E+01  2.8041821E-18
  1.6354978E+01  2.9132814E-18
  1.6357358E+01  3.0509406E-18
  1.6359738E+01  3.2223641E-18
  1.6362118E+01  3.4325387E-18
  1.6364498E+01  3.6843800E-18
  1.6366879E+01  3.9758223E-18
  1.6369259E+01  4.2973201E-18
  1.6371639E+01  4.6328347E-18
  1.6374019E+01  4.9655308E-18
  1.6376399E+01  5.2841834E-18
  1.6378779E+01  5.5853599E-18
  1.6381159E+01  5.8713744E-18
  1.6385920E+01  6.4174108E-18
  1.6388300E+01  6.6860071E-18
  1.6390680E+01  6.9543269E-18
  1.6393060E+01  7.2210892E-18
  1.6395440E+01  7.4818257E-18
  1.6400201E+01  7.9507037E-18
  1.6402581E+01  8.1349221E-18
  1.6404961E+01  8.2683127E-18
  1.6407341E+01  8.3404109E-18
  1.6409721E+01  8.3458265E-18
  1.6412101E+01  8.2857332E-18
  1.6414482E+01  8.1677016E-18
  1.6419242E+01  7.8088453E-18
  1.6424002E+01  7.3783515E-18
  1.6426382E+01  7.1640075E-18
  1.6428763E+01  6.9595334E-18
  1.6433523E+01  6.5933566E-18
  1.6438283E+01  6.2903958E-18
  1.6443044E+01  6.0463858E-18
  1.6447804E+01  5.8521225E-18
  1.6457324E+01  5.5762693E-18
  1.6466845E+01  5.4056287E-18
  1.6476366E+01  5.3096246E-18
  1.6485886E+01  5.2834998E-18
  1.6490647E+01  5.3043885E-18
  1.6495407E+01  5.3568485E-18
  1.6497787E+01  5.3961411E-18
  1.6500167E+01  5.4426116E-18
  1.6502547E+01  5.4929052E-18
  1.6504928E+01  5.5425982E-18
  1.6509688E+01  5.6263325E-18
  1.6514448E+01  5.6826562E-18
  1.6523969E+01  5.7376075E-18
  1.6533489E+01  5.7559349E-18
  1.6543010E+01  5.7601393E-18
  1.6562051E+01  5.7545687E-18
  1.6581093E+01  5.7444511E-18
  1.6600134E+01  5.7344709E-18
  1.6619175E+01  5.7256412E-18
  1.6695340E+01  5.7015549E-18
  1.6847670E+01  5.6810769E-18
  1.6923835E+01  5.6755199E-18
  1.6961918E+01  5.6722900E-18
  1.6980959E+01  5.6697046E-18
  1.7000000E+01  5.6640446E-18
  1.7021105E+01  5.6512225E-18
  1.7042210E+01  5.6360486E-18
  1.7084420E+01  5.6042321E-18
  1.7168839E+01  5.5396864E-18
  1.7337678E+01  5.4121716E-18
  1.7507463E+01  5.2873433E-18
  1.7677248E+01  5.1660338E-18
  1.8253545E+01  4.7795029E-18
  1.8843126E+01  4.4206788E-18
  2.0063376E+01  3.7797351E-18
  2.1340532E+01  3.2292066E-18
  2.2677248E+01  2.7555367E-18
  2.3855944E+01  2.4066551E-18
  2.5080951E+01  2.0992170E-18
  2.6354089E+01  1.8287033E-18
  2.7677248E+01  1.5912459E-18
  3.0177248E+01  1.2373367E-18
  3.2677248E+01  9.7841479E-19
  3.3890452E+01  8.7773489E-19
  3.5103655E+01  7.9006930E-19
  3.7677248E+01  6.3936060E-19
  4.0111413E+01  5.3045197E-19
  4.2677248E+01  4.4140674E-19
  4.5117690E+01  3.7490409E-19
  4.7677248E+01  3.1942637E-19
  5.0122874E+01  2.7684016E-19
  5.2677248E+01  2.4074453E-19
  5.5034641E+01  2.1340451E-19
  5.7484655E+01  1.8981129E-19
  6.0030930E+01  1.6946230E-19
  6.2677248E+01  1.5191769E-19
  6.5053490E+01  1.3868661E-19
  6.7510396E+01  1.2704520E-19
  7.0050705E+01  1.1679323E-19
  7.2677248E+01  1.0775205E-19
  7.5067934E+01  1.0065549E-19
  7.7530062E+01  9.4281314E-20
  8.0065767E+01  8.8544295E-20
  8.2677248E+01  8.3369480E-20
  8.7545578E+01  7.5312915E-20
  9.0077623E+01  7.1782763E-20
  9.2677248E+01  6.8540699E-20
  9.7558128E+01  6.3318272E-20
  1.0267725E+02  5.8806060E-20
  1.0624944E+02  5.6118553E-20
  1.0993764E+02  5.3666634E-20
  1.1374562E+02  5.1422731E-20
  1.1767725E+02  4.9361900E-20
  1.2496482E+02  4.6089493E-20
  1.3267725E+02  4.3213922E-20
  1.4267725E+02  4.0122265E-20
  1.5517725E+02  3.6946963E-20
  1.6767725E+02  3.4326349E-20
  1.8017725E+02  3.2093130E-20
  1.9267725E+02  3.0158959E-20
  2.1267725E+02  2.7528406E-20
  2.4267725E+02  2.4313995E-20
  2.7386128E+02  2.1621319E-20
  3.0000000E+02  1.9733233E-20
  3.2403703E+02  1.8225291E-20
  3.2722962E+02  1.8039246E-20
  3.3042222E+02  1.7856284E-20
  3.3361481E+02  1.7676325E-20
  3.3680741E+02  1.7499287E-20
  3.4000000E+02  1.7325091E-20
  3.5000000E+02  1.6782129E-20
