# Atomic cross section. IZ =  50
# Pratt's renormalization correction is applied
#  16   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.9200000E+04 eV
#  2  L1  EION =  4.4650000E+03 eV
#  3  L2  EION =  4.1560000E+03 eV
#  4  L3  EION =  3.9290000E+03 eV
#  5  M1  EION =  8.8470000E+02 eV
#  6  M2  EION =  7.5650000E+02 eV
#  7  M3  EION =  7.1460000E+02 eV
#  8  M4  EION =  4.9320000E+02 eV
#  9  M5  EION =  4.8490000E+02 eV
# 10  N1  EION =  1.3710000E+02 eV
# 11  N2  EION =  8.3600000E+01 eV
# 12  N3  EION =  8.3600000E+01 eV
# 13  N4  EION =  2.4900000E+01 eV
# 14  N5  EION =  2.3900000E+01 eV
# 17  O1  EION =  7.5800000E+00 eV
# 18  O2  EION =  2.9200000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.0000000E+03  1.7246710E-22
  7.0000000E+03  1.0005512E-22
  8.0000000E+03  6.1835655E-23
  9.0000000E+03  4.0158840E-23
  1.0000000E+04  2.7140527E-23
  1.1000000E+04  1.8955590E-23
  1.2500000E+04  1.1637624E-23
  1.4000000E+04  7.5078285E-24
  1.5000000E+04  5.7350128E-24
  1.7500000E+04  3.1222387E-24
  2.0000000E+04  1.8317547E-24
  2.2000000E+04  1.2475895E-24
  2.5000000E+04  7.4224302E-25
  3.0000000E+04  3.5134440E-25
  3.5000000E+04  1.8565254E-25
  4.0000000E+04  1.0651244E-25
  4.5000000E+04  6.5134694E-26
  5.0000000E+04  4.1920983E-26
  5.5000000E+04  2.8127258E-26
  6.0000000E+04  1.9538722E-26
  7.0000000E+04  1.0253692E-26
  8.0000000E+04  5.8735424E-27
  9.0000000E+04  3.5995581E-27
  1.0000000E+05  2.3270470E-27
  1.1000000E+05  1.5714429E-27
  1.2500000E+05  9.3128620E-28
  1.4000000E+05  5.8798580E-28
  1.5000000E+05  4.4531264E-28
  1.7500000E+05  2.4084605E-28
  2.0000000E+05  1.4262158E-28
  2.2000000E+05  9.8645500E-29
  2.5000000E+05  6.0604628E-29
  3.0000000E+05  3.0776122E-29
  3.5000000E+05  1.7645163E-29
  4.0000000E+05  1.1054169E-29
  4.5000000E+05  7.3992293E-30
  5.0000000E+05  5.2181793E-30
  5.5000000E+05  3.8331529E-30
  6.0000000E+05  2.9144546E-30
  7.0000000E+05  1.8236272E-30
  8.0000000E+05  1.2371373E-30
  9.0000000E+05  8.9171367E-31
  1.0000000E+06  6.7218739E-31
  1.1000000E+06  5.2573839E-31
  1.2500000E+06  3.8333802E-31
  1.4000000E+06  2.9345047E-31
  1.5000000E+06  2.5091419E-31
  1.7500000E+06  1.7920884E-31
  2.0000000E+06  1.3622843E-31
  2.2000000E+06  1.1670118E-31
  2.4000000E+06  1.0168745E-31
  2.6000000E+06  8.9837207E-32
  2.8000000E+06  8.0279000E-32
  3.0000000E+06  7.2428235E-32
  3.2000000E+06  6.5879650E-32
  3.4000000E+06  6.0344367E-32
  3.6000000E+06  5.5611447E-32
  3.8000000E+06  5.1523605E-32
  4.0000000E+06  4.7961381E-32
  4.2500000E+06  4.4109246E-32
  4.5000000E+06  4.0798134E-32
  4.7500000E+06  3.7924660E-32
  5.0000000E+06  3.5409767E-32
  5.2500000E+06  3.3192047E-32
  5.5000000E+06  3.1223129E-32
  5.7500000E+06  2.9464432E-32
  6.0000000E+06  2.7884833E-32
  6.2500000E+06  2.6458969E-32
  6.5000000E+06  2.5165975E-32
  6.7500000E+06  2.3988542E-32
  7.0000000E+06  2.2912195E-32
  7.2500000E+06  2.1924746E-32
  7.5000000E+06  2.1015862E-32
  8.0000000E+06  1.9399778E-32
  8.5000000E+06  1.8007219E-32
  9.0000000E+06  1.6795625E-32
  9.5000000E+06  1.5732471E-32
  1.0000000E+07  1.4792499E-32
  1.1000000E+07  1.3206534E-32
  1.2000000E+07  1.1921307E-32
  1.3000000E+07  1.0859682E-32
  1.4000000E+07  9.9686203E-33
  1.5000000E+07  9.2105043E-33
  1.6000000E+07  8.5579404E-33
  1.7000000E+07  7.9905259E-33
  1.8000000E+07  7.4927629E-33
  1.9000000E+07  7.0526759E-33
  2.0000000E+07  6.6608691E-33
  2.2000000E+07  5.9936658E-33
  2.4000000E+07  5.4469339E-33
  2.6000000E+07  4.9909192E-33
  2.8000000E+07  4.6048830E-33
  3.0000000E+07  4.2739376E-33
  3.2000000E+07  3.9871247E-33
  3.4000000E+07  3.7362024E-33
  3.6000000E+07  3.5148545E-33
  3.8000000E+07  3.3181610E-33
  4.0000000E+07  3.1422328E-33
  4.2500000E+07  2.9468382E-33
  4.5000000E+07  2.7742474E-33
  4.7500000E+07  2.6206977E-33
  5.0000000E+07  2.4832100E-33
  5.2500000E+07  2.3593944E-33
  5.5000000E+07  2.2473120E-33
  5.7500000E+07  2.1453735E-33
  6.0000000E+07  2.0522638E-33
  6.2500000E+07  1.9668852E-33
  6.5000000E+07  1.8883147E-33
  6.7500000E+07  1.8157704E-33
  7.0000000E+07  1.7485855E-33
  7.2500000E+07  1.6861879E-33
  7.5000000E+07  1.6280842E-33
  8.0000000E+07  1.5231016E-33
  8.5000000E+07  1.4308238E-33
  9.0000000E+07  1.3490783E-33
  9.5000000E+07  1.2761604E-33
  1.0000000E+08  1.2107147E-33
  1.1000000E+08  1.0980748E-33
  1.2000000E+08  1.0045987E-33
  1.3000000E+08  9.2578138E-34
  1.4000000E+08  8.5842662E-34
  1.5000000E+08  8.0020428E-34
  1.6000000E+08  7.4937549E-34
  1.7000000E+08  7.0461638E-34
  1.8000000E+08  6.6490127E-34
  1.9000000E+08  6.2942321E-34
  2.0000000E+08  5.9753862E-34
  2.2000000E+08  5.4256724E-34
  2.4000000E+08  4.9685656E-34
  2.6000000E+08  4.5824854E-34
  2.8000000E+08  4.2520724E-34
  3.0000000E+08  3.9660979E-34
  3.2000000E+08  3.7161624E-34
  3.4000000E+08  3.4958578E-34
  3.6000000E+08  3.3002099E-34
  3.8000000E+08  3.1252991E-34
  4.0000000E+08  2.9679944E-34
  4.2500000E+08  2.7923125E-34
  4.5000000E+08  2.6362652E-34
  4.7500000E+08  2.4967354E-34
  5.0000000E+08  2.3712323E-34
  5.2500000E+08  2.2577422E-34
  5.5000000E+08  2.1546191E-34
  5.7500000E+08  2.0605046E-34
  6.0000000E+08  1.9742676E-34
  6.2500000E+08  1.8949589E-34
  6.5000000E+08  1.8217759E-34
  6.7500000E+08  1.7540351E-34
  7.0000000E+08  1.6911514E-34
  7.2500000E+08  1.6326204E-34
  7.5000000E+08  1.5780054E-34
  8.0000000E+08  1.4790496E-34
  8.5000000E+08  1.3917723E-34
  9.0000000E+08  1.3142212E-34
  9.5000000E+08  1.2448563E-34
  1.0000000E+09  1.1824464E-34
  1.1000000E+09  1.0746889E-34
  1.2000000E+09  9.8493102E-35
  1.3000000E+09  9.0901047E-35
  1.4000000E+09  8.4395647E-35
  1.5000000E+09  7.8759183E-35
  1.6000000E+09  7.3828458E-35
  1.7000000E+09  6.9478734E-35
  1.8000000E+09  6.5613033E-35
  1.9000000E+09  6.2154823E-35
  2.0000000E+09  5.9042899E-35
  2.2000000E+09  5.3668793E-35
  2.4000000E+09  4.9191374E-35
  2.6000000E+09  4.5403501E-35
  2.8000000E+09  4.2157273E-35
  3.0000000E+09  3.9344263E-35
  3.2000000E+09  3.6883175E-35
  3.4000000E+09  3.4711857E-35
  3.6000000E+09  3.2781976E-35
  3.8000000E+09  3.1055384E-35
  4.0000000E+09  2.9501568E-35
  4.2500000E+09  2.7765081E-35
  4.5000000E+09  2.6221652E-35
  4.7500000E+09  2.4840781E-35
  5.0000000E+09  2.3598072E-35
  5.2500000E+09  2.2473777E-35
  5.5000000E+09  2.1451740E-35
  5.7500000E+09  2.0518618E-35
  6.0000000E+09  1.9663291E-35
  6.2500000E+09  1.8876420E-35
  6.5000000E+09  1.8150103E-35
  6.7500000E+09  1.7477608E-35
  7.0000000E+09  1.6853167E-35
  7.2500000E+09  1.6271807E-35
  7.5000000E+09  1.5729218E-35
  8.0000000E+09  1.4745810E-35
  8.5000000E+09  1.3878134E-35
  9.0000000E+09  1.3106896E-35
  9.5000000E+09  1.2416863E-35
  1.0000000E+10  1.1795852E-35
     
     
#  50  14  N5  EION =  2.3900000E+01 eV,  FWHM =  8.0000000E-02 eV,  NP = 661
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.4768619E-21
  2.8360318E-01  3.5489425E-21
  7.2130484E-01  3.6699451E-21
  2.9257046E+00  4.4106470E-21
  3.9936167E+00  4.8736988E-21
  5.4513278E+00  5.6668489E-21
  6.3689855E+00  6.2967096E-21
  7.4411184E+00  7.2129231E-21
  8.6937305E+00  8.6391665E-21
  9.3970200E+00  9.6838094E-21
  1.0157203E+01  1.1098036E-20
  1.0978882E+01  1.3100062E-20
  1.1422957E+01  1.4468073E-20
  1.1867031E+01  1.6108709E-20
  1.2347030E+01  1.8284087E-20
  1.2827029E+01  2.1023283E-20
  1.3345858E+01  2.4878890E-20
  1.3864686E+01  3.0106688E-20
  1.4145086E+01  3.3753795E-20
  1.4425486E+01  3.8198965E-20
  1.4705886E+01  4.3699786E-20
  1.4986286E+01  5.0627575E-20
  1.5289370E+01  6.0363404E-20
  1.5592453E+01  7.3510080E-20
  1.5743995E+01  8.1891138E-20
  1.5895536E+01  9.1898608E-20
  1.6047078E+01  1.0398696E-19
  1.6198620E+01  1.1878162E-19
  1.6362420E+01  1.3884112E-19
  1.6526221E+01  1.6473060E-19
  1.6690022E+01  1.9896535E-19
  1.6853823E+01  2.4558087E-19
  1.6935723E+01  2.7549387E-19
  1.7017624E+01  3.1138509E-19
  1.7099524E+01  3.5496487E-19
  1.7181424E+01  4.0860196E-19
  1.7263325E+01  4.7565276E-19
  1.7345225E+01  5.6099975E-19
  1.7427125E+01  6.7196599E-19
  1.7509026E+01  8.1993855E-19
  1.7553289E+01  9.2140383E-19
  1.7597552E+01  1.0431181E-18
  1.7641815E+01  1.1908469E-18
  1.7686078E+01  1.3725608E-18
  1.7730340E+01  1.5995279E-18
  1.7774603E+01  1.8880940E-18
  1.7818866E+01  2.2626897E-18
  1.7863129E+01  2.7611313E-18
  1.7885261E+01  3.0745332E-18
  1.7907392E+01  3.4444524E-18
  1.7929524E+01  3.8852777E-18
  1.7951655E+01  4.4162611E-18
  1.7973786E+01  5.0636172E-18
  1.7995918E+01  5.8637567E-18
  1.8018049E+01  6.8683972E-18
  1.8040181E+01  8.1528998E-18
  1.8062312E+01  9.8303480E-18
  1.8084444E+01  1.2076288E-17
  1.8095509E+01  1.3494861E-17
  1.8106575E+01  1.5174226E-17
  1.8117641E+01  1.7180963E-17
  1.8128707E+01  1.9603725E-17
  1.8139772E+01  2.2562308E-17
  1.8150838E+01  2.6221162E-17
  1.8161904E+01  3.0809821E-17
  1.8172970E+01  3.6654177E-17
  1.8184035E+01  4.4224688E-17
  1.8195101E+01  5.4210299E-17
  1.8206167E+01  6.7628015E-17
  1.8217232E+01  8.5968297E-17
  1.8228298E+01  1.1132079E-16
  1.8239364E+01  1.4621136E-16
  1.8244897E+01  1.6786450E-16
  1.8250430E+01  1.9225742E-16
  1.8255963E+01  2.1872543E-16
  1.8261495E+01  2.4576439E-16
  1.8272561E+01  2.9051320E-16
  1.8278094E+01  3.0134641E-16
  1.8283627E+01  3.0110332E-16
  1.8289160E+01  2.8983646E-16
  1.8300225E+01  2.4463692E-16
  1.8305758E+01  2.1757806E-16
  1.8311291E+01  1.9117442E-16
  1.8316824E+01  1.6688901E-16
  1.8322357E+01  1.4535754E-16
  1.8327890E+01  1.2668550E-16
  1.8338955E+01  9.7081175E-17
  1.8350021E+01  7.5681843E-17
  1.8361087E+01  6.0128257E-17
  1.8372153E+01  4.8651713E-17
  1.8383218E+01  4.0028007E-17
  1.8394284E+01  3.3427262E-17
  1.8405350E+01  2.8285608E-17
  1.8416416E+01  2.4215294E-17
  1.8427481E+01  2.0945422E-17
  1.8438547E+01  1.8283482E-17
  1.8449613E+01  1.6090335E-17
  1.8460678E+01  1.4263779E-17
  1.8482810E+01  1.1424085E-17
  1.8504941E+01  9.3482658E-18
  1.8527073E+01  7.7871460E-18
  1.8549204E+01  6.5847447E-18
  1.8571336E+01  5.6396391E-18
  1.8593467E+01  4.8836923E-18
  1.8615599E+01  4.2698162E-18
  1.8637730E+01  3.7646562E-18
  1.8659862E+01  3.3440677E-18
  1.8704125E+01  2.6897829E-18
  1.8748387E+01  2.2105706E-18
  1.8792650E+01  1.8492397E-18
  1.8836913E+01  1.5701455E-18
  1.8881176E+01  1.3501476E-18
  1.8925439E+01  1.1736986E-18
  1.8973283E+01  1.0196069E-18
  1.9021126E+01  8.9434342E-19
  1.9068970E+01  7.9115977E-19
  1.9116814E+01  7.0517205E-19
  1.9212501E+01  5.7126355E-19
  1.9308188E+01  4.7310112E-19
  1.9403875E+01  3.9908771E-19
  1.9499562E+01  3.4198365E-19
  1.9595250E+01  2.9708262E-19
  1.9690937E+01  2.6122036E-19
  1.9786624E+01  2.3220857E-19
  1.9882311E+01  2.0849789E-19
  1.9977999E+01  1.8897010E-19
  2.0073686E+01  1.7280618E-19
  2.0265060E+01  1.4830456E-19
  2.0456435E+01  1.3181931E-19
  2.0663291E+01  1.2123128E-19
  2.0766719E+01  1.1859760E-19
  2.0870146E+01  1.1787776E-19
  2.0973574E+01  1.1938080E-19
  2.1077002E+01  1.2368161E-19
  2.1180430E+01  1.3178952E-19
  2.1283858E+01  1.4547019E-19
  2.1335572E+01  1.5537956E-19
  2.1387286E+01  1.6816386E-19
  2.1439000E+01  1.8479952E-19
  2.1490714E+01  2.0674182E-19
  2.1542428E+01  2.3623369E-19
  2.1594142E+01  2.7687531E-19
  2.1619999E+01  3.0312771E-19
  2.1645856E+01  3.3473814E-19
  2.1671713E+01  3.7322942E-19
  2.1697570E+01  4.2070737E-19
  2.1723427E+01  4.8014920E-19
  2.1749284E+01  5.5587161E-19
  2.1775141E+01  6.5431828E-19
  2.1800998E+01  7.8543885E-19
  2.1826855E+01  9.6521921E-19
  2.1839784E+01  1.0811239E-18
  2.1852712E+01  1.2205839E-18
  2.1865641E+01  1.3903087E-18
  2.1878569E+01  1.5995175E-18
  2.1891498E+01  1.8611184E-18
  2.1904426E+01  2.1935580E-18
  2.1917355E+01  2.6237837E-18
  2.1930283E+01  3.1920814E-18
  2.1943211E+01  3.9600755E-18
  2.1956140E+01  5.0239139E-18
  2.1962604E+01  5.7111951E-18
  2.1975533E+01  7.5274589E-18
  2.1981997E+01  8.7270926E-18
  2.1994925E+01  1.1924500E-17
  2.2001390E+01  1.4001257E-17
  2.2007854E+01  1.6407866E-17
  2.2014318E+01  1.9068624E-17
  2.2020782E+01  2.1778655E-17
  2.2030479E+01  2.5094637E-17
  2.2033711E+01  2.5759414E-17
  2.2040175E+01  2.6139374E-17
  2.2046639E+01  2.5200158E-17
  2.2053104E+01  2.3203530E-17
  2.2059568E+01  2.0619761E-17
  2.2066032E+01  1.7896055E-17
  2.2072496E+01  1.5329565E-17
  2.2078961E+01  1.3062637E-17
  2.2085425E+01  1.1132106E-17
  2.2098353E+01  8.1834859E-18
  2.2111282E+01  6.1646984E-18
  2.2118269E+01  5.3483669E-18
  2.2125256E+01  4.6751940E-18
  2.2132243E+01  4.1160862E-18
  2.2139231E+01  3.6482647E-18
  2.2153205E+01  2.9191808E-18
  2.2167179E+01  2.3869123E-18
  2.2181154E+01  1.9884425E-18
  2.2195128E+01  1.6834554E-18
  2.2209102E+01  1.4454496E-18
  2.2223077E+01  1.2565422E-18
  2.2237051E+01  1.1043680E-18
  2.2251026E+01  9.8018565E-19
  2.2265000E+01  8.7768923E-19
  2.2278974E+01  7.9224697E-19
  2.2306923E+01  6.5953094E-19
  2.2334872E+01  5.6312590E-19
  2.2362820E+01  4.9164494E-19
  2.2390769E+01  4.3789878E-19
  2.2418718E+01  3.9739685E-19
  2.2446667E+01  3.6716468E-19
  2.2474615E+01  3.4523195E-19
  2.2502564E+01  3.3036749E-19
  2.2530513E+01  3.2190761E-19
  2.2558461E+01  3.1968135E-19
  2.2586410E+01  3.2401843E-19
  2.2614359E+01  3.3584335E-19
  2.2642308E+01  3.5690745E-19
  2.2670256E+01  3.9024863E-19
  2.2698205E+01  4.4104427E-19
  2.2712179E+01  4.7558922E-19
  2.2726154E+01  5.1836137E-19
  2.2740128E+01  5.7170163E-19
  2.2754102E+01  6.3887608E-19
  2.2768077E+01  7.2453330E-19
  2.2782051E+01  8.3543862E-19
  2.2796026E+01  9.8168287E-19
  2.2810000E+01  1.1787194E-18
  2.2823974E+01  1.4508594E-18
  2.2830961E+01  1.6265172E-18
  2.2837949E+01  1.8372834E-18
  2.2844936E+01  2.0920054E-18
  2.2851923E+01  2.4019418E-18
  2.2858910E+01  2.7812034E-18
  2.2872885E+01  3.8183804E-18
  2.2879872E+01  4.5142784E-18
  2.2886859E+01  5.3449929E-18
  2.2890352E+01  5.8083349E-18
  2.2897340E+01  6.8026914E-18
  2.2904327E+01  7.8006717E-18
  2.2907820E+01  8.2501368E-18
  2.2914808E+01  8.9182769E-18
  2.2918301E+01  9.0872479E-18
  2.2921795E+01  9.1241025E-18
  2.2925288E+01  9.0256836E-18
  2.2928782E+01  8.8008144E-18
  2.2939263E+01  7.5844904E-18
  2.2942756E+01  7.0861835E-18
  2.2949744E+01  6.0850203E-18
  2.2956731E+01  5.1653510E-18
  2.2963718E+01  4.3744833E-18
  2.2970705E+01  3.7182258E-18
  2.2984679E+01  2.7510597E-18
  2.2991667E+01  2.4025797E-18
  2.2998654E+01  2.1219840E-18
  2.3005641E+01  1.8963446E-18
  2.3019615E+01  1.5711642E-18
  2.3040577E+01  1.2910216E-18
  2.3047564E+01  1.2277930E-18
  2.3054551E+01  1.1722245E-18
  2.3061538E+01  1.1246909E-18
  2.3075513E+01  1.0713401E-18
  2.3082500E+01  1.0789374E-18
  2.3092981E+01  1.1592561E-18
  2.3096474E+01  1.2098136E-18
  2.3099968E+01  1.2733096E-18
  2.3103461E+01  1.3482127E-18
  2.3110449E+01  1.5149695E-18
  2.3113942E+01  1.5951942E-18
  2.3117436E+01  1.6670209E-18
  2.3124423E+01  1.7794735E-18
  2.3131410E+01  1.8547410E-18
  2.3138397E+01  1.9037531E-18
  2.3145385E+01  1.9357280E-18
  2.3159359E+01  1.9707265E-18
  2.3173333E+01  1.9860976E-18
  2.3187308E+01  1.9925714E-18
  2.3215256E+01  1.9954867E-18
  2.3229231E+01  1.9955471E-18
  2.3285128E+01  2.0058489E-18
  2.3313077E+01  2.0312304E-18
  2.3327051E+01  2.0545302E-18
  2.3355000E+01  2.0957776E-18
  2.3361987E+01  2.0925441E-18
  2.3375962E+01  2.0699146E-18
  2.3382949E+01  2.0560290E-18
  2.3396923E+01  2.0322469E-18
  2.3424872E+01  2.0074813E-18
  2.3452820E+01  2.0046096E-18
  2.3480769E+01  2.0212460E-18
  2.3494744E+01  2.0387184E-18
  2.3515705E+01  2.0664075E-18
  2.3522692E+01  2.0695056E-18
  2.3529679E+01  2.0676743E-18
  2.3550641E+01  2.0491275E-18
  2.3564615E+01  2.0458369E-18
  2.3578590E+01  2.0545125E-18
  2.3592564E+01  2.0621348E-18
  2.3606538E+01  2.0657536E-18
  2.3634487E+01  2.0697660E-18
  2.3788205E+01  2.0967673E-18
  2.3844103E+01  2.1083861E-18
  2.3900000E+01  2.1181292E-18
  2.3900000E+01  2.1181292E-18
  2.3991150E+01  2.1192333E-18
  2.4082299E+01  2.1178916E-18
  2.4173449E+01  2.1169271E-18
  2.4264598E+01  2.1167516E-18
  2.4447584E+01  2.1193633E-18
  2.4630570E+01  2.1257461E-18
  2.5374980E+01  2.1864927E-18
  2.5753513E+01  2.2391810E-18
  2.6136329E+01  2.3077820E-18
  2.6915001E+01  2.4966959E-18
  2.7504104E+01  2.6858751E-18
  2.8103122E+01  2.9216471E-18
  2.8712222E+01  3.2088913E-18
  2.9331575E+01  3.5529433E-18
  3.0601729E+01  4.4345118E-18
  3.1915001E+01  5.6132718E-18
  3.3110344E+01  6.9328229E-18
  3.4341408E+01  8.5307955E-18
  3.5609260E+01  1.0397044E-17
  3.6257325E+01  1.1417365E-17
  3.6915001E+01  1.2482805E-17
  3.7511574E+01  1.3462919E-17
  3.8116055E+01  1.4456207E-17
  3.8728551E+01  1.5448964E-17
  3.9037837E+01  1.5940475E-17
  3.9349166E+01  1.6426125E-17
  3.9978009E+01  1.7371796E-17
  4.0295550E+01  1.7827787E-17
  4.0615188E+01  1.8269900E-17
  4.0936939E+01  1.8696211E-17
  4.1260815E+01  1.9104875E-17
  4.1586831E+01  1.9494143E-17
  4.1915001E+01  1.9862382E-17
  4.2213734E+01  2.0176126E-17
  4.2514252E+01  2.0470427E-17
  4.2816566E+01  2.0744388E-17
  4.3120685E+01  2.0997219E-17
  4.3273426E+01  2.1115497E-17
  4.3426622E+01  2.1228250E-17
  4.3734387E+01  2.1436926E-17
  4.3888958E+01  2.1532741E-17
  4.4043990E+01  2.1622814E-17
  4.4199485E+01  2.1707107E-17
  4.4355443E+01  2.1785594E-17
  4.4511867E+01  2.1858252E-17
  4.4668757E+01  2.1925067E-17
  4.4983943E+01  2.2041141E-17
  4.5142242E+01  2.2090404E-17
  4.5301012E+01  2.2133832E-17
  4.5460257E+01  2.2171441E-17
  4.5619976E+01  2.2203256E-17
  4.5780172E+01  2.2229306E-17
  4.5940845E+01  2.2249625E-17
  4.6263631E+01  2.2273236E-17
  4.6425747E+01  2.2276622E-17
  4.6588346E+01  2.2274466E-17
  4.6751430E+01  2.2266825E-17
  4.6915001E+01  2.2253763E-17
  4.7214917E+01  2.2216144E-17
  4.7365488E+01  2.2190772E-17
  4.7516469E+01  2.2161100E-17
  4.7667861E+01  2.2127188E-17
  4.7819665E+01  2.2089097E-17
  4.8124515E+01  2.2000625E-17
  4.8431027E+01  2.1896205E-17
  4.8739210E+01  2.1776373E-17
  4.9049074E+01  2.1641684E-17
  4.9360627E+01  2.1492707E-17
  4.9673880E+01  2.1330019E-17
  4.9988841E+01  2.1154207E-17
  5.0305519E+01  2.0965858E-17
  5.0623924E+01  2.0765565E-17
  5.1265952E+01  2.0331511E-17
  5.1589594E+01  2.0098927E-17
  5.1915001E+01  1.9856750E-17
  5.2495860E+01  1.9405934E-17
  5.3082342E+01  1.8929981E-17
  5.3674501E+01  1.8431980E-17
  5.4272394E+01  1.7914943E-17
  5.4876074E+01  1.7381794E-17
  5.5485599E+01  1.6835369E-17
  5.6101025E+01  1.6278410E-17
  5.6722408E+01  1.5713560E-17
  5.7349807E+01  1.5143361E-17
  5.7983280E+01  1.4570248E-17
  5.8622886E+01  1.3996539E-17
  5.9268683E+01  1.3424433E-17
  6.0579095E+01  1.2293182E-17
  6.1915001E+01  1.1191405E-17
  6.3093206E+01  1.0270585E-17
  6.4291243E+01  9.3879998E-18
  6.6748149E+01  7.7570534E-18
  6.8007703E+01  7.0150358E-18
  6.9288458E+01  6.3241258E-18
  7.1915001E+01  5.0956408E-18
  7.4305687E+01  4.1756009E-18
  7.6767815E+01  3.3969239E-18
  7.9303520E+01  2.7449718E-18
  8.1915001E+01  2.2040458E-18
  8.4349166E+01  1.7965926E-18
  8.6783331E+01  1.4654969E-18
  8.8066249E+01  1.3165886E-18
  8.9349166E+01  1.1830403E-18
  9.0632084E+01  1.0633098E-18
  9.1915001E+01  9.5585776E-19
  9.4415001E+01  7.7686458E-19
  9.6915001E+01  6.3287034E-19
  9.9415001E+01  5.1810355E-19
  1.0191500E+02  4.2680164E-19
  1.0370110E+02  3.7297221E-19
  1.0548719E+02  3.2737801E-19
  1.0733129E+02  2.8806030E-19
  1.0917539E+02  2.5559413E-19
  1.1107938E+02  2.2819673E-19
  1.1298337E+02  2.0619677E-19
  1.1493348E+02  1.8848239E-19
  1.1691500E+02  1.7476344E-19
  1.2050717E+02  1.5890743E-19
  1.2234178E+02  1.5447120E-19
  1.2420257E+02  1.5203020E-19
  1.2800416E+02  1.5225015E-19
  1.3191500E+02  1.5797182E-19
  1.3691500E+02  1.7064927E-19
  1.3941500E+02  1.7854618E-19
  1.4191500E+02  1.8711743E-19
  1.4491963E+02  1.9797291E-19
  1.4792426E+02  2.0921628E-19
  1.5393352E+02  2.3210126E-19
  1.6042426E+02  2.5614799E-19
  1.6691500E+02  2.7864846E-19
  1.7295644E+02  2.9767609E-19
  1.7899787E+02  3.1464624E-19
  1.9191500E+02  3.4373616E-19
  2.1191500E+02  3.7105520E-19
  2.2643579E+02  3.8016810E-19
  2.4191500E+02  3.8271437E-19
  2.6577628E+02  3.7653471E-19
  2.9191500E+02  3.6063170E-19
  3.1595203E+02  3.4134708E-19
  3.2893352E+02  3.3006374E-19
  3.4191500E+02  3.1855216E-19
  3.7095750E+02  2.9288072E-19
  4.0000000E+02  2.6798532E-19
  4.5000000E+02  2.2862215E-19
  4.5560000E+02  2.2454999E-19
  4.6120000E+02  2.2055074E-19
  4.6680000E+02  2.1662393E-19
  4.7240000E+02  2.1276907E-19
  4.7800000E+02  2.0898570E-19
  5.0000000E+02  1.9478469E-19
  5.5000000E+02  1.6636217E-19
  6.0000000E+02  1.4250122E-19
  7.0000000E+02  1.0603039E-19
  8.0000000E+02  8.0365666E-20
  9.0000000E+02  6.2059930E-20
  1.0000000E+03  4.8710469E-20
  1.1000000E+03  3.8829154E-20
  1.2500000E+03  2.8317855E-20
  1.4000000E+03  2.1192064E-20
  1.5000000E+03  1.7682866E-20
  1.7500000E+03  1.1662640E-20
  2.0000000E+03  8.0262330E-21
  2.2000000E+03  6.1024962E-21
  2.5000000E+03  4.1850789E-21
  3.0000000E+03  2.3983459E-21
  3.5000000E+03  1.4725775E-21
  4.0000000E+03  9.5350136E-22
  4.5000000E+03  6.4403156E-22
  5.0000000E+03  4.5030486E-22
  5.5000000E+03  3.2404625E-22
  6.0000000E+03  2.3894180E-22
  7.0000000E+03  1.3794630E-22
  8.0000000E+03  8.4876499E-23
  9.0000000E+03  5.4896746E-23
  1.0000000E+04  3.6959079E-23
  1.1000000E+04  2.5719995E-23
  1.2500000E+04  1.5710432E-23
  1.4000000E+04  1.0087122E-23
  1.5000000E+04  7.6822311E-24
  1.7500000E+04  4.1529475E-24
  2.0000000E+04  2.4206060E-24
  2.2000000E+04  1.6406312E-24
  2.5000000E+04  9.6937067E-25
  3.0000000E+04  4.5403698E-25
  3.5000000E+04  2.3761705E-25
  4.0000000E+04  1.3513364E-25
  4.5000000E+04  8.1977812E-26
  5.0000000E+04  5.2363379E-26
  5.5000000E+04  3.4892110E-26
  6.0000000E+04  2.4082197E-26
  7.0000000E+04  1.2490208E-26
  8.0000000E+04  7.0810938E-27
  9.0000000E+04  4.3002690E-27
  1.0000000E+05  2.7579008E-27
  1.1000000E+05  1.8492504E-27
  1.2500000E+05  1.0860684E-27
  1.4000000E+05  6.8062732E-28
  1.5000000E+05  5.1336464E-28
  1.7500000E+05  2.7552724E-28
  2.0000000E+05  1.6238211E-28
  2.2000000E+05  1.1209364E-28
  2.5000000E+05  6.8876110E-29
  3.0000000E+05  3.5146093E-29
  3.5000000E+05  2.0366709E-29
  4.0000000E+05  1.2929057E-29
  4.5000000E+05  8.7956040E-30
  5.0000000E+05  6.3092807E-30
  5.5000000E+05  4.7203248E-30
  6.0000000E+05  3.6545687E-30
  7.0000000E+05  2.3713292E-30
  8.0000000E+05  1.6653794E-30
  9.0000000E+05  1.2390963E-30
  1.0000000E+06  9.6241940E-31
  1.1000000E+06  7.7319855E-31
  1.2500000E+06  5.8459594E-31
  1.4000000E+06  4.6156043E-31
