# Atomic cross section. IZ =  96
# Pratt's renormalization correction is applied
#  28   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.2825700E+05 eV
#  2  L1  EION =  2.4519000E+04 eV
#  3  L2  EION =  2.3650000E+04 eV
#  4  L3  EION =  1.8970000E+04 eV
#  5  M1  EION =  6.3090000E+03 eV
#  6  M2  EION =  5.9420000E+03 eV
#  7  M3  EION =  4.8240000E+03 eV
#  8  M4  EION =  4.2320000E+03 eV
#  9  M5  EION =  4.0100000E+03 eV
# 10  N1  EION =  1.6600000E+03 eV
# 11  N2  EION =  1.4890000E+03 eV
# 12  N3  EION =  1.1900000E+03 eV
# 13  N4  EION =  9.1500000E+02 eV
# 14  N5  EION =  8.6000000E+02 eV
# 17  O1  EION =  3.8000000E+02 eV
# 18  O2  EION =  3.1000000E+02 eV
# 19  O3  EION =  2.3500000E+02 eV
# 15  N6  EION =  4.9000000E+02 eV
# 16  N7  EION =  4.7500000E+02 eV
# 20  O4  EION =  1.2200000E+02 eV
# 21  O5  EION =  1.1500000E+02 eV
# 24  P1  EION =  5.6000000E+01 eV
# 25  P2  EION =  3.5000000E+01 eV
# 26  P3  EION =  2.3000000E+01 eV
# 22  O6  EION =  7.0000000E+00 eV
# 23  O7  EION =  7.0000000E+00 eV
# 27  P4  EION =  1.6670000E+00 eV
# 29  Q1  EION =  1.6670000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.9540722E+01  2.5071841E-17
  1.9563651E+01  2.1933552E-17
  1.9586581E+01  1.9352799E-17
  1.9609510E+01  1.7205040E-17
  1.9632439E+01  1.5398651E-17
  1.9655369E+01  1.3865030E-17
  1.9701227E+01  1.1419499E-17
  1.9726002E+01  1.0363151E-17
  1.9750777E+01  9.4510445E-18
  1.9775551E+01  8.6517516E-18
  1.9800326E+01  7.9513706E-18
  1.9849875E+01  6.7904723E-18
  1.9899425E+01  5.8729614E-18
  1.9948974E+01  5.1355558E-18
  1.9998524E+01  4.5346313E-18
  2.0048073E+01  4.0391960E-18
  2.0097623E+01  3.6267664E-18
  2.0147172E+01  3.2807656E-18
  2.0196721E+01  2.9888567E-18
  2.0246271E+01  2.7421374E-18
  2.0295820E+01  2.5331602E-18
  2.0394919E+01  2.2069945E-18
  2.0494018E+01  1.9913320E-18
  2.0543567E+01  1.9247780E-18
  2.0593117E+01  1.8910510E-18
  2.0642666E+01  1.9006148E-18
  2.0667441E+01  1.9277522E-18
  2.0692216E+01  1.9754566E-18
  2.0716990E+01  2.0506985E-18
  2.0741765E+01  2.1643215E-18
  2.0766540E+01  2.3338536E-18
  2.0778927E+01  2.4481485E-18
  2.0791314E+01  2.5890196E-18
  2.0803702E+01  2.7639597E-18
  2.0816089E+01  2.9833483E-18
  2.0828477E+01  3.2618779E-18
  2.0840864E+01  3.6208648E-18
  2.0853251E+01  4.0921186E-18
  2.0865639E+01  4.7246668E-18
  2.0871832E+01  5.1242686E-18
  2.0878026E+01  5.5969403E-18
  2.0884220E+01  6.1608319E-18
  2.0890413E+01  6.8399048E-18
  2.0896607E+01  7.6662079E-18
  2.0902801E+01  8.6831917E-18
  2.0908994E+01  9.9505776E-18
  2.0915188E+01  1.1551538E-17
  2.0921382E+01  1.3603214E-17
  2.0924479E+01  1.4847544E-17
  2.0927575E+01  1.6271676E-17
  2.0933769E+01  1.9791531E-17
  2.0939963E+01  2.4485729E-17
  2.0943060E+01  2.7399381E-17
  2.0946156E+01  3.0764954E-17
  2.0949253E+01  3.4633664E-17
  2.0952350E+01  3.9039437E-17
  2.0955447E+01  4.3978181E-17
  2.0958544E+01  4.9376732E-17
  2.0961641E+01  5.5053122E-17
  2.0964737E+01  6.0678534E-17
  2.0967834E+01  6.5765222E-17
  2.0970931E+01  6.9715132E-17
  2.0974028E+01  7.1950852E-17
  2.0977125E+01  7.2098844E-17
  2.0980222E+01  7.0133001E-17
  2.0983319E+01  6.6385357E-17
  2.0986415E+01  6.1416432E-17
  2.0989512E+01  5.5831011E-17
  2.0991061E+01  5.2971685E-17
  2.0992609E+01  5.0136666E-17
  2.0995706E+01  4.4684341E-17
  2.0998803E+01  3.9674204E-17
  2.1001900E+01  3.5191901E-17
  2.1008093E+01  2.7815193E-17
  2.1014287E+01  2.2270161E-17
  2.1020481E+01  1.8124625E-17
  2.1026674E+01  1.5002483E-17
  2.1032868E+01  1.2620822E-17
  2.1039062E+01  1.0777218E-17
  2.1045255E+01  9.3288620E-18
  2.1051449E+01  8.1748195E-18
  2.1057643E+01  7.2431063E-18
  2.1063836E+01  6.4817492E-18
  2.1070030E+01  5.8527136E-18
  2.1076224E+01  5.3277818E-18
  2.1082417E+01  4.8857383E-18
  2.1088611E+01  4.5104281E-18
  2.1100998E+01  3.9129551E-18
  2.1113386E+01  3.4648024E-18
  2.1125773E+01  3.1215207E-18
  2.1138160E+01  2.8540933E-18
  2.1150548E+01  2.6429888E-18
  2.1162935E+01  2.4747107E-18
  2.1175323E+01  2.3397221E-18
  2.1187710E+01  2.2311569E-18
  2.1212485E+01  2.0745304E-18
  2.1237259E+01  1.9783360E-18
  2.1262034E+01  1.9279443E-18
  2.1286809E+01  1.9156704E-18
  2.1313577E+01  1.9417759E-18
  2.1340346E+01  2.0096538E-18
  2.1353730E+01  2.0607945E-18
  2.1367115E+01  2.1248787E-18
  2.1393883E+01  2.2988100E-18
  2.1420652E+01  2.5511916E-18
  2.1434036E+01  2.7164809E-18
  2.1447420E+01  2.9154696E-18
  2.1460805E+01  3.1562267E-18
  2.1474189E+01  3.4495925E-18
  2.1487573E+01  3.8103683E-18
  2.1500958E+01  4.2591508E-18
  2.1514342E+01  4.8252433E-18
  2.1527726E+01  5.5514257E-18
  2.1541111E+01  6.5020570E-18
  2.1547803E+01  7.0908735E-18
  2.1554495E+01  7.7774083E-18
  2.1561187E+01  8.5841006E-18
  2.1567879E+01  9.5401255E-18
  2.1574571E+01  1.0683976E-17
  2.1581263E+01  1.2067265E-17
  2.1587956E+01  1.3760199E-17
  2.1594648E+01  1.5859544E-17
  2.1601340E+01  1.8500432E-17
  2.1608032E+01  2.1873240E-17
  2.1614724E+01  2.6245187E-17
  2.1618070E+01  2.8915460E-17
  2.1621416E+01  3.1979509E-17
  2.1628109E+01  3.9525035E-17
  2.1631455E+01  4.4119640E-17
  2.1634801E+01  4.9321465E-17
  2.1638147E+01  5.5156497E-17
  2.1641493E+01  6.1643611E-17
  2.1644839E+01  6.8819037E-17
  2.1648185E+01  7.6767578E-17
  2.1651531E+01  8.5632173E-17
  2.1654877E+01  9.5571064E-17
  2.1658223E+01  1.0665441E-16
  2.1661569E+01  1.1871848E-16
  2.1664915E+01  1.3121100E-16
  2.1668261E+01  1.4308493E-16
  2.1671608E+01  1.5284142E-16
  2.1674954E+01  1.5883201E-16
  2.1676627E+01  1.5999207E-16
  2.1678300E+01  1.5980518E-16
  2.1679973E+01  1.5826533E-16
  2.1681646E+01  1.5543839E-16
  2.1684992E+01  1.4648794E-16
  2.1688338E+01  1.3444183E-16
  2.1691684E+01  1.2094265E-16
  2.1695030E+01  1.0733972E-16
  2.1698376E+01  9.4517581E-17
  2.1701722E+01  8.2934384E-17
  2.1705068E+01  7.2744654E-17
  2.1708414E+01  6.3921847E-17
  2.1711760E+01  5.6348632E-17
  2.1715107E+01  4.9873226E-17
  2.1721799E+01  3.9606547E-17
  2.1725145E+01  3.5545392E-17
  2.1728491E+01  3.2049178E-17
  2.1731837E+01  2.9027398E-17
  2.1735183E+01  2.6404723E-17
  2.1741875E+01  2.2117750E-17
  2.1748567E+01  1.8806980E-17
  2.1755259E+01  1.6209847E-17
  2.1761952E+01  1.4143484E-17
  2.1768644E+01  1.2478666E-17
  2.1775336E+01  1.1122668E-17
  2.1782028E+01  1.0007956E-17
  2.1788720E+01  9.0846628E-18
  2.1795412E+01  8.3155243E-18
  2.1802105E+01  7.6724240E-18
  2.1808797E+01  7.1340092E-18
  2.1815489E+01  6.6840328E-18
  2.1822181E+01  6.3101969E-18
  2.1835565E+01  5.7569633E-18
  2.1848950E+01  5.4306886E-18
  2.1862334E+01  5.3233643E-18
  2.1869026E+01  5.3598281E-18
  2.1875718E+01  5.4670201E-18
  2.1882410E+01  5.6587093E-18
  2.1889103E+01  5.9555181E-18
  2.1895795E+01  6.3879776E-18
  2.1902487E+01  7.0011981E-18
  2.1909179E+01  7.8617766E-18
  2.1915871E+01  9.0671183E-18
  2.1922563E+01  1.0754659E-17
  2.1925909E+01  1.1833042E-17
  2.1929255E+01  1.3098172E-17
  2.1932602E+01  1.4567932E-17
  2.1935948E+01  1.6247225E-17
  2.1939294E+01  1.8114724E-17
  2.1942640E+01  2.0104585E-17
  2.1945986E+01  2.2087469E-17
  2.1949332E+01  2.3862987E-17
  2.1952678E+01  2.5182431E-17
  2.1956024E+01  2.5813539E-17
  2.1959370E+01  2.5628217E-17
  2.1962716E+01  2.4660332E-17
  2.1966062E+01  2.3089816E-17
  2.1969408E+01  2.1165654E-17
  2.1971081E+01  2.0146454E-17
  2.1972754E+01  1.9122474E-17
  2.1976101E+01  1.7132615E-17
  2.1979447E+01  1.5297888E-17
  2.1982793E+01  1.3663750E-17
  2.1989485E+01  1.1012048E-17
  2.1996177E+01  9.0667086E-18
  2.2002869E+01  7.6495368E-18
  2.2009561E+01  6.6098712E-18
  2.2016253E+01  5.8383736E-18
  2.2022946E+01  5.2594603E-18
  2.2029638E+01  4.8214848E-18
  2.2036330E+01  4.4890492E-18
  2.2043022E+01  4.2376974E-18
  2.2049714E+01  4.0504035E-18
  2.2056406E+01  3.9152742E-18
  2.2063099E+01  3.8240485E-18
  2.2069791E+01  3.7711158E-18
  2.2076483E+01  3.7528787E-18
  2.2089867E+01  3.8139043E-18
  2.2103251E+01  4.0070797E-18
  2.2116636E+01  4.3531905E-18
  2.2123328E+01  4.5968537E-18
  2.2130020E+01  4.8988658E-18
  2.2143404E+01  5.7309381E-18
  2.2150097E+01  6.2996747E-18
  2.2156789E+01  7.0080925E-18
  2.2163481E+01  7.8984122E-18
  2.2170173E+01  9.0299640E-18
  2.2176865E+01  1.0487299E-17
  2.2183557E+01  1.2392378E-17
  2.2190249E+01  1.4922224E-17
  2.2196942E+01  1.8331680E-17
  2.2203634E+01  2.2972544E-17
  2.2206980E+01  2.5888247E-17
  2.2210326E+01  2.9272786E-17
  2.2213672E+01  3.3165785E-17
  2.2217018E+01  3.7575679E-17
  2.2220364E+01  4.2454615E-17
  2.2223710E+01  4.7666454E-17
  2.2227056E+01  5.2951483E-17
  2.2230402E+01  5.7899088E-17
  2.2233748E+01  6.1956782E-17
  2.2237095E+01  6.4518595E-17
  2.2240441E+01  6.5107210E-17
  2.2243787E+01  6.3575239E-17
  2.2247133E+01  6.0186296E-17
  2.2250479E+01  5.5506501E-17
  2.2253825E+01  5.0187374E-17
  2.2257171E+01  4.4781084E-17
  2.2260517E+01  3.9659975E-17
  2.2263863E+01  3.5023714E-17
  2.2267209E+01  3.0945571E-17
  2.2270555E+01  2.7421793E-17
  2.2273901E+01  2.4409105E-17
  2.2277247E+01  2.1848565E-17
  2.2283940E+01  1.7843287E-17
  2.2290632E+01  1.4981771E-17
  2.2297324E+01  1.2953399E-17
  2.2304016E+01  1.1551058E-17
  2.2310708E+01  1.0647390E-17
  2.2317400E+01  1.0176486E-17
  2.2324093E+01  1.0123454E-17
  2.2330785E+01  1.0518455E-17
  2.2334131E+01  1.0903149E-17
  2.2337477E+01  1.1424138E-17
  2.2340823E+01  1.2086436E-17
  2.2344169E+01  1.2886269E-17
  2.2347515E+01  1.3803656E-17
  2.2350861E+01  1.4794507E-17
  2.2354207E+01  1.5787035E-17
  2.2357553E+01  1.6690286E-17
  2.2360899E+01  1.7419948E-17
  2.2364245E+01  1.7933843E-17
  2.2367591E+01  1.8250892E-17
  2.2370938E+01  1.8422028E-17
  2.2374284E+01  1.8469363E-17
  2.2377630E+01  1.8377872E-17
  2.2380976E+01  1.8149888E-17
  2.2384322E+01  1.7825370E-17
  2.2387668E+01  1.7455227E-17
  2.2391014E+01  1.7079051E-17
  2.2397706E+01  1.6391673E-17
  2.2404398E+01  1.5834117E-17
  2.2411090E+01  1.5401125E-17
  2.2424475E+01  1.4820762E-17
  2.2431167E+01  1.4638457E-17
  2.2437859E+01  1.4516800E-17
  2.2444551E+01  1.4459046E-17
  2.2451243E+01  1.4483872E-17
  2.2454589E+01  1.4539687E-17
  2.2457936E+01  1.4634093E-17
  2.2461282E+01  1.4772338E-17
  2.2464628E+01  1.4949280E-17
  2.2467974E+01  1.5142447E-17
  2.2471320E+01  1.5320898E-17
  2.2478012E+01  1.5571770E-17
  2.2484704E+01  1.5700703E-17
  2.2491396E+01  1.5761703E-17
  2.2504781E+01  1.5795961E-17
  2.2518165E+01  1.5786525E-17
  2.2544934E+01  1.5737356E-17
  2.2571702E+01  1.5685961E-17
  2.2678777E+01  1.5544746E-17
  2.2785851E+01  1.5466038E-17
  2.2892926E+01  1.5411321E-17
  2.2946463E+01  1.5386163E-17
  2.2973231E+01  1.5371452E-17
  2.3000000E+01  1.5345908E-17
  2.3024504E+01  1.5298796E-17
  2.3049009E+01  1.5244687E-17
  2.3098017E+01  1.5132775E-17
  2.3196035E+01  1.4908046E-17
  2.3294052E+01  1.4686840E-17
  2.3392069E+01  1.4470715E-17
  2.3588865E+01  1.4053704E-17
  2.3787090E+01  1.3653756E-17
  2.4187866E+01  1.2899961E-17
  2.4390439E+01  1.2544210E-17
  2.4594482E+01  1.2201507E-17
  2.5007022E+01  1.1552544E-17
  2.5425574E+01  1.0948157E-17
  2.5850224E+01  1.0384053E-17
  2.6281061E+01  9.8564444E-18
  2.6864731E+01  9.2045919E-18
  2.7459757E+01  8.6047088E-18
  2.8066360E+01  8.0509372E-18
  2.8684764E+01  7.5382858E-18
  2.9315200E+01  7.0624896E-18
  2.9957902E+01  6.6198968E-18
  3.0619482E+01  6.2036818E-18
  3.1281061E+01  5.8221691E-18
  3.2531061E+01  5.1809592E-18
  3.3781061E+01  4.6304235E-18
  3.5031061E+01  4.1563214E-18
  3.6281061E+01  3.7445318E-18
  3.7531061E+01  3.3824872E-18
  3.8781061E+01  3.0634940E-18
  4.0031061E+01  2.7823766E-18
  4.1281061E+01  2.5339858E-18
  4.3781061E+01  2.1178002E-18
  4.6281061E+01  1.7886283E-18
  4.8721503E+01  1.5305342E-18
  5.1281061E+01  1.3120112E-18
  5.3726687E+01  1.1420731E-18
  5.6281061E+01  9.9627087E-19
  5.8638454E+01  8.8449454E-19
  6.1088468E+01  7.8684682E-19
  6.3634743E+01  7.0149255E-19
  6.6281061E+01  6.2683263E-19
  6.8657303E+01  5.6972561E-19
  7.1114209E+01  5.1880662E-19
  7.3654518E+01  4.7337515E-19
  7.6281061E+01  4.3280999E-19
  8.1133875E+01  3.7145974E-19
  8.3669580E+01  3.4500231E-19
  8.6281061E+01  3.2097667E-19
  9.1149391E+01  2.8328472E-19
  9.3681436E+01  2.6666270E-19
  9.6281061E+01  2.5133898E-19
  1.0116194E+02  2.2652918E-19
  1.0628106E+02  2.0495533E-19
  1.0985325E+02  1.9204328E-19
  1.1354145E+02  1.8022946E-19
  1.1734943E+02  1.6940408E-19
  1.2128106E+02  1.5947208E-19
  1.2856863E+02  1.4380693E-19
  1.3628106E+02  1.3029701E-19
  1.4119483E+02  1.2298202E-19
  1.4628106E+02  1.1627082E-19
  1.5217454E+02  1.0940856E-19
  1.5829958E+02  1.0313675E-19
  1.7128106E+02  9.2073797E-20
  1.8336393E+02  8.3783880E-20
  1.9628106E+02  7.6453911E-20
  2.1628106E+02  6.7355047E-20
  2.3128106E+02  6.1849295E-20
  2.4628106E+02  5.7184103E-20
  2.5878106E+02  5.3788393E-20
  2.7128106E+02  5.0764623E-20
  2.9628106E+02  4.5612539E-20
  3.2314053E+02  4.1046031E-20
  3.5000000E+02  3.7244116E-20
  3.7500000E+02  3.4235662E-20
  4.0000000E+02  3.1631296E-20
  4.2500000E+02  2.9345671E-20
  4.5000000E+02  2.7327202E-20
  4.5200000E+02  2.7175975E-20
  4.5400000E+02  2.7026166E-20
  4.5600000E+02  2.6877753E-20
  4.5800000E+02  2.6730725E-20
  4.6000000E+02  2.6585060E-20
  5.0000000E+02  2.3914970E-20
  5.5000000E+02  2.1169288E-20
  6.0000000E+02  1.8905542E-20
  7.0000000E+02  1.5397582E-20
  8.0000000E+02  1.2824252E-20
  9.0000000E+02  1.0868970E-20
  1.0000000E+03  9.3406476E-21
  1.1000000E+03  8.1223997E-21
  1.2500000E+03  6.7050721E-21
  1.4000000E+03  5.6340715E-21
  1.5000000E+03  5.0584689E-21
  1.7500000E+03  3.9564357E-21
  2.0000000E+03  3.1805736E-21
  2.2000000E+03  2.7134916E-21
  2.5000000E+03  2.1842660E-21
  3.0000000E+03  1.5903308E-21
  3.5000000E+03  1.2069481E-21
  4.0000000E+03  9.4477828E-22
  4.5000000E+03  7.5754757E-22
  5.0000000E+03  6.1920980E-22
  5.5000000E+03  5.1418714E-22
  6.0000000E+03  4.3266580E-22
  7.0000000E+03  3.1641415E-22
  8.0000000E+03  2.3949062E-22
  9.0000000E+03  1.8623447E-22
  1.0000000E+04  1.4802556E-22
  1.1000000E+04  1.1980631E-22
  1.2500000E+04  8.9704942E-23
  1.4000000E+04  6.9029813E-23
  1.5000000E+04  5.8704419E-23
  1.7500000E+04  4.0592429E-23
  2.0000000E+04  2.9261382E-23
  2.2000000E+04  2.3064401E-23
  2.5000000E+04  1.6667691E-23
  3.0000000E+04  1.0373136E-23
  3.5000000E+04  6.8786776E-24
  4.0000000E+04  4.7854821E-24
  4.5000000E+04  3.4569494E-24
  5.0000000E+04  2.5743228E-24
  5.5000000E+04  1.9657933E-24
  6.0000000E+04  1.5331486E-24
  7.0000000E+04  9.8197832E-25
  8.0000000E+04  6.6438421E-25
  9.0000000E+04  4.6920167E-25
  1.0000000E+05  3.4299953E-25
  1.1000000E+05  2.5797500E-25
  1.2500000E+05  1.7576340E-25
  1.4000000E+05  1.2495173E-25
  1.5000000E+05  1.0149205E-25
  1.7500000E+05  6.3787515E-26
  2.0000000E+05  4.2712157E-26
  2.2000000E+05  3.2122364E-26
  2.5000000E+05  2.1976699E-26
  3.0000000E+05  1.2879535E-26
  3.5000000E+05  8.2672102E-27
  4.0000000E+05  5.6742530E-27
  4.5000000E+05  4.0991745E-27
  5.0000000E+05  3.0830118E-27
  5.5000000E+05  2.3950995E-27
  6.0000000E+05  1.9107500E-27
  7.0000000E+05  1.2949693E-27
  8.0000000E+05  9.3577681E-28
  9.0000000E+05  7.0941066E-28
  1.0000000E+06  5.5805281E-28
  1.1000000E+06  4.5200965E-28
  1.2500000E+06  3.4394328E-28
  1.4000000E+06  2.7238429E-28
  1.5000000E+06  2.3728864E-28
  1.6000000E+06  2.0995613E-28
  1.7000000E+06  1.8749717E-28
  1.8000000E+06  1.6879040E-28
  1.9000000E+06  1.5302207E-28
  2.0000000E+06  1.3958982E-28
  2.2000000E+06  1.1802480E-28
  2.4000000E+06  1.0157833E-28
  2.6000000E+06  8.8702562E-29
  2.8000000E+06  7.8400874E-29
  3.0000000E+06  7.0006552E-29
  3.2000000E+06  6.3058943E-29
  3.4000000E+06  5.7230868E-29
  3.6000000E+06  5.2284336E-29
  3.8000000E+06  4.8042600E-29
  4.0000000E+06  4.4371969E-29
  4.2500000E+06  4.0432475E-29
  4.5000000E+06  3.7073733E-29
  4.7500000E+06  3.4181665E-29
  5.0000000E+06  3.1669500E-29
  5.2500000E+06  2.9470192E-29
  5.5000000E+06  2.7531203E-29
  5.7500000E+06  2.5810848E-29
  6.0000000E+06  2.4275667E-29
  6.2500000E+06  2.2898530E-29
  6.5000000E+06  2.1657229E-29
  6.7500000E+06  2.0533428E-29
  7.0000000E+06  1.9511870E-29
  7.2500000E+06  1.8579763E-29
  7.5000000E+06  1.7726314E-29
  8.0000000E+06  1.6220062E-29
  8.5000000E+06  1.4934486E-29
  9.0000000E+06  1.3825967E-29
  9.5000000E+06  1.2861447E-29
  1.0000000E+07  1.2015453E-29
  1.1000000E+07  1.0603522E-29
  1.2000000E+07  9.4747524E-30
  1.3000000E+07  8.5537129E-30
  1.4000000E+07  7.7891903E-30
  1.5000000E+07  7.1452864E-30
  1.6000000E+07  6.5961471E-30
  1.7000000E+07  6.1227127E-30
  1.8000000E+07  5.7106449E-30
  1.9000000E+07  5.3489639E-30
  2.0000000E+07  5.0291283E-30
  2.2000000E+07  4.4893969E-30
  2.4000000E+07  4.0519700E-30
  2.6000000E+07  3.6906482E-30
  2.8000000E+07  3.3873971E-30
  3.0000000E+07  3.1294162E-30
  3.2000000E+07  2.9073798E-30
  3.4000000E+07  2.7143398E-30
  3.6000000E+07  2.5450177E-30
  3.8000000E+07  2.3953339E-30
  4.0000000E+07  2.2620878E-30
  4.2500000E+07  2.1148169E-30
  4.5000000E+07  1.9853764E-30
  4.7500000E+07  1.8707343E-30
  5.0000000E+07  1.7685059E-30
  5.2500000E+07  1.6767902E-30
  5.5000000E+07  1.5940538E-30
  5.7500000E+07  1.5190465E-30
  6.0000000E+07  1.4507388E-30
  6.2500000E+07  1.3882756E-30
  6.5000000E+07  1.3309409E-30
  6.7500000E+07  1.2781306E-30
  7.0000000E+07  1.2293317E-30
  7.2500000E+07  1.1841055E-30
  7.5000000E+07  1.1420748E-30
  8.0000000E+07  1.0663393E-30
  8.5000000E+07  9.9999082E-31
  9.0000000E+07  9.4139054E-31
  9.5000000E+07  8.8925928E-31
  1.0000000E+08  8.4258424E-31
  1.1000000E+08  7.6250713E-31
  1.2000000E+08  6.9630306E-31
  1.3000000E+08  6.4065914E-31
  1.4000000E+08  5.9323841E-31
  1.5000000E+08  5.5234541E-31
  1.6000000E+08  5.1672039E-31
  1.7000000E+08  4.8540789E-31
  1.8000000E+08  4.5767018E-31
  1.9000000E+08  4.3292860E-31
  2.0000000E+08  4.1072289E-31
  2.2000000E+08  3.7250546E-31
  2.4000000E+08  3.4079119E-31
  2.6000000E+08  3.1405102E-31
  2.8000000E+08  2.9120025E-31
  3.0000000E+08  2.7144811E-31
  3.2000000E+08  2.5420451E-31
  3.4000000E+08  2.3902024E-31
  3.6000000E+08  2.2554727E-31
  3.8000000E+08  2.1351178E-31
  4.0000000E+08  2.0269543E-31
  4.2500000E+08  1.9062403E-31
  4.5000000E+08  1.7990939E-31
  4.7500000E+08  1.7033498E-31
  5.0000000E+08  1.6172800E-31
  5.2500000E+08  1.5394890E-31
  5.5000000E+08  1.4688371E-31
  5.7500000E+08  1.4043849E-31
  6.0000000E+08  1.3453507E-31
  6.2500000E+08  1.2910789E-31
  6.5000000E+08  1.2410157E-31
  6.7500000E+08  1.1946897E-31
  7.0000000E+08  1.1516977E-31
  7.2500000E+08  1.1116921E-31
  7.5000000E+08  1.0743724E-31
  8.0000000E+08  1.0067766E-31
  8.5000000E+08  9.4718272E-32
  9.0000000E+08  8.9424931E-32
  9.5000000E+08  8.4691890E-32
  1.0000000E+09  8.0434663E-32
  1.1000000E+09  7.3086874E-32
  1.2000000E+09  6.6969139E-32
  1.3000000E+09  6.1796446E-32
  1.4000000E+09  5.7365520E-32
  1.5000000E+09  5.3527485E-32
  1.6000000E+09  5.0170803E-32
  1.7000000E+09  4.7210266E-32
  1.8000000E+09  4.4579653E-32
  1.9000000E+09  4.2226726E-32
  2.0000000E+09  4.0109721E-32
  2.2000000E+09  3.6454480E-32
  2.4000000E+09  3.3409805E-32
  2.6000000E+09  3.0834507E-32
  2.8000000E+09  2.8627813E-32
  3.0000000E+09  2.6715870E-32
  3.2000000E+09  2.5043321E-32
  3.4000000E+09  2.3567853E-32
  3.6000000E+09  2.2256571E-32
  3.8000000E+09  2.1083513E-32
  4.0000000E+09  2.0027919E-32
  4.2500000E+09  1.8848314E-32
  4.5000000E+09  1.7799932E-32
  4.7500000E+09  1.6862031E-32
  5.0000000E+09  1.6018022E-32
  5.2500000E+09  1.5254476E-32
  5.5000000E+09  1.4560412E-32
  5.7500000E+09  1.3926757E-32
  6.0000000E+09  1.3345955E-32
  6.2500000E+09  1.2811656E-32
  6.5000000E+09  1.2318492E-32
  6.7500000E+09  1.1861887E-32
  7.0000000E+09  1.1437922E-32
  7.2500000E+09  1.1043218E-32
  7.5000000E+09  1.0674846E-32
  8.0000000E+09  1.0007219E-32
  8.5000000E+09  9.4181854E-33
  9.0000000E+09  8.8946394E-33
  9.5000000E+09  8.4262349E-33
  1.0000000E+10  8.0046960E-33
     
     
#  96  22  O6  EION =  7.0000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 729
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.9527235E-20
  6.2607657E-02  4.1233861E-20
  1.0573902E-01  4.2738060E-20
  1.7858424E-01  4.5548468E-20
  2.3208499E-01  4.7909991E-20
  3.0161364E-01  5.1642829E-20
  3.4383726E-01  5.4671373E-20
  3.6711652E-01  5.6883872E-20
  3.9197187E-01  6.0123200E-20
  4.0524096E-01  6.2526499E-20
  4.1851004E-01  6.5764582E-20
  4.3267750E-01  7.0806042E-20
  4.3976123E-01  7.4333316E-20
  4.4684496E-01  7.8902173E-20
  4.5440829E-01  8.5442505E-20
  4.6197162E-01  9.4508199E-20
  4.6953494E-01  1.0726558E-19
  4.7331661E-01  1.1545160E-19
  4.7709827E-01  1.2501361E-19
  4.8113597E-01  1.3670376E-19
  4.8517367E-01  1.4951380E-19
  4.8921137E-01  1.6239905E-19
  4.9324907E-01  1.7354722E-19
  4.9728677E-01  1.8068508E-19
  5.0132447E-01  1.8200071E-19
  5.0536216E-01  1.7718197E-19
  5.0939986E-01  1.6761818E-19
  5.1371093E-01  1.5469991E-19
  5.1802200E-01  1.4137140E-19
  5.2233307E-01  1.2913078E-19
  5.2664414E-01  1.1859712E-19
  5.4388841E-01  9.2260471E-20
  5.5309430E-01  8.5037995E-20
  5.6230019E-01  8.0365919E-20
  5.7150609E-01  7.7297348E-20
  5.8071198E-01  7.5266767E-20
  5.9054115E-01  7.3859188E-20
  6.0037032E-01  7.2986138E-20
  6.2002866E-01  7.2253082E-20
  6.4101796E-01  7.2359412E-20
  6.6200725E-01  7.2993428E-20
  7.0682797E-01  7.5327987E-20
  7.5468324E-01  7.8676475E-20
  8.0577852E-01  8.2901519E-20
  8.6033317E-01  8.8040945E-20
  9.8077329E-01  1.0171990E-19
  1.1180741E+00  1.2207672E-19
  1.1937725E+00  1.3616288E-19
  1.2745960E+00  1.5416845E-19
  1.3608916E+00  1.7775428E-19
  1.4530298E+00  2.0960187E-19
  1.5514061E+00  2.5428230E-19
  1.6039245E+00  2.8433844E-19
  1.6564429E+00  3.2014291E-19
  1.7125170E+00  3.6649967E-19
  1.7685912E+00  4.2385543E-19
  1.8284618E+00  5.0154418E-19
  1.8883323E+00  6.0302027E-19
  1.9522564E+00  7.4997574E-19
  1.9842185E+00  8.4467500E-19
  2.0161805E+00  9.5867948E-19
  2.0503065E+00  1.1081152E-18
  2.0844325E+00  1.2957133E-18
  2.1185585E+00  1.5356824E-18
  2.1526845E+00  1.8495097E-18
  2.1891210E+00  2.3045542E-18
  2.2073393E+00  2.5980463E-18
  2.2255575E+00  2.9515595E-18
  2.2437758E+00  3.3826132E-18
  2.2619940E+00  3.9155935E-18
  2.2802122E+00  4.5852387E-18
  2.2984305E+00  5.4423645E-18
  2.3178822E+00  6.6517326E-18
  2.3373339E+00  8.3116866E-18
  2.3470597E+00  9.3833333E-18
  2.3567856E+00  1.0674565E-17
  2.3665114E+00  1.2248928E-17
  2.3762373E+00  1.4194346E-17
  2.3859631E+00  1.6635027E-17
