# Atomic cross section. IZ =  66
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.3789000E+04 eV
#  2  L1  EION =  9.0460000E+03 eV
#  3  L2  EION =  8.5810000E+03 eV
#  4  L3  EION =  7.7900000E+03 eV
#  5  M1  EION =  2.0470000E+03 eV
#  6  M2  EION =  1.8420000E+03 eV
#  7  M3  EION =  1.6760000E+03 eV
#  8  M4  EION =  1.3330000E+03 eV
#  9  M5  EION =  1.2926000E+03 eV
# 10  N1  EION =  4.1420000E+02 eV
# 11  N2  EION =  3.3350000E+02 eV
# 12  N3  EION =  2.9320000E+02 eV
# 13  N4  EION =  1.5232000E+02 eV
# 14  N5  EION =  1.5232000E+02 eV
# 17  O1  EION =  4.9900000E+01 eV
# 18  O2  EION =  2.6300000E+01 eV
# 19  O3  EION =  2.6300000E+01 eV
# 15  N6  EION =  8.0000000E+00 eV
# 16  N7  EION =  4.3000000E+00 eV
# 20  O4  EION =  2.9530000E+00 eV
# 24  P1  EION =  2.9530000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.3004263E-21
  5.1283526E-01  6.5955589E-21
  9.6288481E-01  6.8778074E-21
  1.3193881E+00  7.1145595E-21
  2.4772454E+00  7.9748255E-21
  3.3944331E+00  8.7731753E-21
  4.6512050E+00  1.0079482E-20
  5.4445827E+00  1.1061829E-20
  6.3732905E+00  1.2407672E-20
  6.8954604E+00  1.3276164E-20
  8.0716512E+00  1.5604630E-20
  8.7329695E+00  1.7196537E-20
  9.4484703E+00  1.9218776E-20
  1.0222593E+01  2.1833192E-20
  1.1060140E+01  2.5303929E-20
  1.1513224E+01  2.7548768E-20
  1.1966308E+01  3.0109903E-20
  1.2456514E+01  3.3309676E-20
  1.2946719E+01  3.7054043E-20
  1.3477088E+01  4.1871880E-20
  1.4007457E+01  4.7705915E-20
  1.4581279E+01  5.5522919E-20
  1.5155101E+01  6.5456759E-20
  1.5465519E+01  7.1995280E-20
  1.5775938E+01  7.9576175E-20
  1.6086356E+01  8.8434702E-20
  1.6396774E+01  9.8876674E-20
  1.6732625E+01  1.1242733E-19
  1.7068476E+01  1.2900144E-19
  1.7404327E+01  1.4957588E-19
  1.7740178E+01  1.7555797E-19
  1.8103545E+01  2.1219865E-19
  1.8285229E+01  2.3502732E-19
  1.8466913E+01  2.6178950E-19
  1.8648596E+01  2.9344891E-19
  1.8830280E+01  3.3128471E-19
  1.9011964E+01  3.7702464E-19
  1.9193648E+01  4.3304871E-19
  1.9390217E+01  5.0915762E-19
  1.9586786E+01  6.0751782E-19
  1.9685071E+01  6.6787831E-19
  1.9783356E+01  7.3781599E-19
  1.9881640E+01  8.1948920E-19
  1.9979925E+01  9.1570685E-19
  2.0078210E+01  1.0301821E-18
  2.0176494E+01  1.1679109E-18
  2.0274779E+01  1.3357540E-18
  2.0373063E+01  1.5433593E-18
  2.0471348E+01  1.8046818E-18
  2.0520490E+01  1.9616347E-18
  2.0569633E+01  2.1406081E-18
  2.0618775E+01  2.3460751E-18
  2.0667917E+01  2.5837585E-18
  2.0717060E+01  2.8610999E-18
  2.0766202E+01  3.1879593E-18
  2.0819371E+01  3.6129388E-18
  2.0872539E+01  4.1355693E-18
  2.0925708E+01  4.7915100E-18
  2.0952292E+01  5.1857455E-18
  2.0978877E+01  5.6365495E-18
  2.1005461E+01  6.1568277E-18
  2.1032045E+01  6.7638850E-18
  2.1058629E+01  7.4815390E-18
  2.1085214E+01  8.3435913E-18
  2.1111798E+01  9.3997875E-18
  2.1125090E+01  1.0023079E-17
  2.1138382E+01  1.0726587E-17
  2.1151674E+01  1.1527391E-17
  2.1164967E+01  1.2447836E-17
  2.1178259E+01  1.3517693E-17
  2.1191551E+01  1.4777421E-17
  2.1204843E+01  1.6283268E-17
  2.1218135E+01  1.8115430E-17
  2.1231427E+01  2.0391602E-17
  2.1244720E+01  2.3290277E-17
  2.1251366E+01  2.5055129E-17
  2.1258012E+01  2.7092598E-17
  2.1264658E+01  2.9466651E-17
  2.1271304E+01  3.2261177E-17
  2.1277950E+01  3.5587705E-17
  2.1284596E+01  3.9596692E-17
  2.1291242E+01  4.4494254E-17
  2.1297888E+01  5.0567278E-17
  2.1304534E+01  5.8221445E-17
  2.1311180E+01  6.8038801E-17
  2.1317826E+01  8.0863415E-17
  2.1324472E+01  9.7921255E-17
  2.1331119E+01  1.2095868E-16
  2.1337765E+01  1.5229256E-16
  2.1341088E+01  1.7186669E-16
  2.1344411E+01  1.9436703E-16
  2.1347734E+01  2.1978779E-16
  2.1351057E+01  2.4769503E-16
  2.1354380E+01  2.7696046E-16
  2.1357703E+01  3.0551607E-16
  2.1361026E+01  3.3032570E-16
  2.1364349E+01  3.4783506E-16
  2.1367672E+01  3.5499085E-16
  2.1370995E+01  3.5044254E-16
  2.1374318E+01  3.3515638E-16
  2.1377641E+01  3.1197144E-16
  2.1380964E+01  2.8444207E-16
  2.1384287E+01  2.5574366E-16
  2.1387610E+01  2.2812052E-16
  2.1390933E+01  2.0284954E-16
  2.1394256E+01  1.8046537E-16
  2.1397579E+01  1.6103177E-16
  2.1404225E+01  1.3014617E-16
  2.1410871E+01  1.0780333E-16
  2.1417517E+01  9.1650504E-17
  2.1424164E+01  7.9896643E-17
  2.1430810E+01  7.1282127E-17
  2.1437456E+01  6.4941507E-17
  2.1444102E+01  6.0280870E-17
  2.1450748E+01  5.6889443E-17
  2.1457394E+01  5.4480042E-17
  2.1464040E+01  5.2849770E-17
  2.1470686E+01  5.1854118E-17
  2.1477332E+01  5.1389801E-17
  2.1483978E+01  5.1383265E-17
  2.1497270E+01  5.2553869E-17
  2.1510563E+01  5.5133100E-17
  2.1523855E+01  5.9065773E-17
  2.1537147E+01  6.4430876E-17
  2.1550439E+01  7.1432085E-17
  2.1563731E+01  8.0413434E-17
  2.1577023E+01  9.1900869E-17
  2.1590315E+01  1.0667893E-16
  2.1596962E+01  1.1564875E-16
  2.1603608E+01  1.2592342E-16
  2.1610254E+01  1.3774857E-16
  2.1616900E+01  1.5143186E-16
  2.1623546E+01  1.6736208E-16
  2.1630192E+01  1.8603538E-16
  2.1636838E+01  2.0809168E-16
  2.1643484E+01  2.3436618E-16
  2.1650130E+01  2.6596276E-16
  2.1656776E+01  3.0436067E-16
  2.1663422E+01  3.5157126E-16
  2.1670068E+01  4.1037184E-16
  2.1676714E+01  4.8465813E-16
  2.1683361E+01  5.7997880E-16
  2.1690007E+01  7.0434122E-16
  2.1693330E+01  7.8086879E-16
  2.1696653E+01  8.6938866E-16
  2.1699976E+01  9.7218208E-16
  2.1703299E+01  1.0919592E-15
  2.1713268E+01  1.5867889E-15
  2.1716591E+01  1.8093376E-15
  2.1719914E+01  2.0659859E-15
  2.1723237E+01  2.3571688E-15
  2.1726560E+01  2.6786851E-15
  2.1729883E+01  3.0186365E-15
  2.1733206E+01  3.3543979E-15
  2.1736529E+01  3.6517251E-15
  2.1739852E+01  3.8690821E-15
  2.1741514E+01  3.9354397E-15
  2.1743175E+01  3.9687892E-15
  2.1744837E+01  3.9674079E-15
  2.1746498E+01  3.9313673E-15
  2.1749821E+01  3.7642859E-15
  2.1753144E+01  3.4985083E-15
  2.1756467E+01  3.1755336E-15
  2.1759790E+01  2.8339233E-15
  2.1763113E+01  2.5017898E-15
  2.1766436E+01  2.1956627E-15
  2.1769759E+01  1.9228804E-15
  2.1773083E+01  1.6848077E-15
  2.1776406E+01  1.4795117E-15
  2.1783052E+01  1.1531130E-15
  2.1786375E+01  1.0244136E-15
  2.1789698E+01  9.1409968E-16
  2.1793021E+01  8.1925200E-16
  2.1796344E+01  7.3739688E-16
  2.1802990E+01  6.0473361E-16
  2.1809636E+01  5.0341772E-16
  2.1816282E+01  4.2472288E-16
  2.1822928E+01  3.6261664E-16
  2.1829574E+01  3.1287730E-16
  2.1836220E+01  2.7250578E-16
  2.1842866E+01  2.3933763E-16
  2.1849512E+01  2.1178629E-16
  2.1856158E+01  1.8867132E-16
  2.1862805E+01  1.6910202E-16
  2.1869451E+01  1.5239744E-16
  2.1876097E+01  1.3803059E-16
  2.1882743E+01  1.2558901E-16
  2.1896035E+01  1.0524232E-16
  2.1909327E+01  8.9448711E-17
  2.1922619E+01  7.6951372E-17
  2.1935911E+01  6.6896834E-17
  2.1949204E+01  5.8689791E-17
  2.1962496E+01  5.1905148E-17
  2.1975788E+01  4.6233002E-17
  2.1989080E+01  4.1443240E-17
  2.2002372E+01  3.7362163E-17
  2.2015664E+01  3.3856715E-17
  2.2042249E+01  2.8181680E-17
  2.2068833E+01  2.3826242E-17
  2.2095417E+01  2.0410861E-17
  2.2122001E+01  1.7683170E-17
  2.2148586E+01  1.5470114E-17
  2.2175170E+01  1.3649828E-17
  2.2201754E+01  1.2134500E-17
  2.2228339E+01  1.0859560E-17
  2.2254923E+01  9.7766724E-18
  2.2281507E+01  8.8490741E-18
  2.2308092E+01  8.0484017E-18
  2.2361260E+01  6.7438116E-18
  2.2414429E+01  5.7348485E-18
  2.2467597E+01  4.9384680E-18
  2.2525122E+01  4.2521699E-18
  2.2582647E+01  3.7013947E-18
  2.2640172E+01  3.2527477E-18
  2.2697696E+01  2.8825484E-18
  2.2755221E+01  2.5736279E-18
  2.2812746E+01  2.3132953E-18
  2.2870271E+01  2.0920092E-18
  2.2927796E+01  1.9024905E-18
  2.2985320E+01  1.7391202E-18
  2.3042845E+01  1.5975501E-18
  2.3071607E+01  1.5339073E-18
  2.3100370E+01  1.4747748E-18
  2.3129132E+01  1.4207109E-18
  2.3157895E+01  1.3683500E-18
  2.3186657E+01  1.3178923E-18
  2.3215419E+01  1.2716512E-18
  2.3272944E+01  1.1883317E-18
  2.3330469E+01  1.1159528E-18
  2.3387994E+01  1.0516996E-18
  2.3503043E+01  9.4646632E-19
  2.3618093E+01  8.7107396E-19
  2.3675617E+01  8.4440616E-19
  2.3733142E+01  8.2599560E-19
  2.3790667E+01  8.1745333E-19
  2.3848192E+01  8.2176853E-19
  2.3905716E+01  8.4452435E-19
  2.3934479E+01  8.6589313E-19
  2.3963241E+01  8.9669017E-19
  2.3992004E+01  9.4027273E-19
  2.4020766E+01  1.0018189E-18
  2.4049528E+01  1.0896442E-18
  2.4063910E+01  1.1474560E-18
  2.4078291E+01  1.2177779E-18
  2.4092672E+01  1.3041299E-18
  2.4107053E+01  1.4113799E-18
  2.4121434E+01  1.5464096E-18
  2.4135815E+01  1.7191948E-18
  2.4150197E+01  1.9446179E-18
  2.4164578E+01  2.2456342E-18
  2.4171768E+01  2.4352033E-18
  2.4178959E+01  2.6590521E-18
  2.4186150E+01  2.9257480E-18
  2.4193340E+01  3.2466522E-18
  2.4200531E+01  3.6370547E-18
  2.4207721E+01  4.1178627E-18
  2.4214912E+01  4.7181569E-18
  2.4222103E+01  5.4791212E-18
  2.4229293E+01  6.4601666E-18
  2.4236484E+01  7.7485350E-18
  2.4243674E+01  9.4742217E-18
  2.4247270E+01  1.0558664E-17
  2.4250865E+01  1.1832098E-17
  2.4254460E+01  1.3333680E-17
  2.4258056E+01  1.5109864E-17
  2.4265246E+01  1.9703367E-17
  2.4268841E+01  2.2632471E-17
  2.4272437E+01  2.6037250E-17
  2.4276032E+01  2.9907292E-17
  2.4279627E+01  3.4141604E-17
  2.4283223E+01  3.8493337E-17
  2.4290413E+01  4.5659914E-17
  2.4292211E+01  4.6692467E-17
  2.4294009E+01  4.7287077E-17
  2.4295806E+01  4.7408331E-17
  2.4297604E+01  4.7048863E-17
  2.4301199E+01  4.5000788E-17
  2.4304794E+01  4.1586510E-17
  2.4308390E+01  3.7422527E-17
  2.4310335E+01  3.5061721E-17
  2.4312280E+01  3.2716816E-17
  2.4316169E+01  2.8264083E-17
  2.4320059E+01  2.4301517E-17
  2.4323949E+01  2.0898122E-17
  2.4327839E+01  1.8030901E-17
  2.4331729E+01  1.5637388E-17
  2.4339509E+01  1.1984558E-17
  2.4343399E+01  1.0596178E-17
  2.4347288E+01  9.4297077E-18
  2.4351178E+01  8.4443059E-18
  2.4355068E+01  7.6070397E-18
  2.4358958E+01  6.8914690E-18
  2.4362848E+01  6.2763753E-18
  2.4366738E+01  5.7446944E-18
  2.4370628E+01  5.2826542E-18
  2.4378407E+01  4.5249006E-18
  2.4386187E+01  3.9361564E-18
  2.4393967E+01  3.4710718E-18
  2.4401746E+01  3.0982670E-18
  2.4409526E+01  2.7955786E-18
  2.4417306E+01  2.5470499E-18
  2.4425086E+01  2.3409892E-18
  2.4432865E+01  2.1686905E-18
  2.4448425E+01  1.9006076E-18
  2.4463984E+01  1.7063440E-18
  2.4479544E+01  1.5636357E-18
  2.4495103E+01  1.4583640E-18
  2.4510663E+01  1.3813151E-18
  2.4526222E+01  1.3263611E-18
  2.4541782E+01  1.2894010E-18
  2.4557341E+01  1.2677251E-18
  2.4572900E+01  1.2596300E-18
  2.4588460E+01  1.2641871E-18
  2.4619579E+01  1.3107165E-18
  2.4635138E+01  1.3538996E-18
  2.4650698E+01  1.4122284E-18
  2.4666257E+01  1.4880660E-18
  2.4681817E+01  1.5847986E-18
  2.4697376E+01  1.7071925E-18
  2.4712936E+01  1.8619500E-18
  2.4728495E+01  2.0585868E-18
  2.4744054E+01  2.3108415E-18
  2.4759614E+01  2.6390106E-18
  2.4767394E+01  2.8406301E-18
  2.4775173E+01  3.0739539E-18
  2.4782953E+01  3.3456547E-18
  2.4790733E+01  3.6642609E-18
  2.4798513E+01  4.0408014E-18
  2.4806292E+01  4.4897224E-18
  2.4814072E+01  5.0302133E-18
  2.4821852E+01  5.6881590E-18
  2.4829631E+01  6.4990674E-18
  2.4837411E+01  7.5125463E-18
  2.4845191E+01  8.7992854E-18
  2.4852971E+01  1.0462149E-17
  2.4856861E+01  1.1479767E-17
  2.4860750E+01  1.2654053E-17
  2.4864640E+01  1.4016669E-17
  2.4868530E+01  1.5606900E-17
  2.4872420E+01  1.7473582E-17
  2.4876310E+01  1.9677378E-17
  2.4880200E+01  2.2293282E-17
  2.4884090E+01  2.5412930E-17
  2.4891869E+01  3.3616722E-17
  2.4895759E+01  3.8957381E-17
  2.4899649E+01  4.5282902E-17
  2.4903539E+01  5.2647878E-17
  2.4907429E+01  6.0973431E-17
  2.4911319E+01  6.9947511E-17
  2.4915208E+01  7.8918156E-17
  2.4919098E+01  8.6834108E-17
  2.4922988E+01  9.2347878E-17
  2.4924933E+01  9.3793559E-17
  2.4926878E+01  9.4212268E-17
  2.4928823E+01  9.3564218E-17
  2.4930768E+01  9.1881397E-17
  2.4934658E+01  8.5864791E-17
  2.4938548E+01  7.7467864E-17
  2.4940493E+01  7.2843533E-17
  2.4942438E+01  6.8151978E-17
  2.4944382E+01  6.3518396E-17
  2.4946327E+01  5.9035909E-17
  2.4950217E+01  5.0754929E-17
  2.4954107E+01  4.3555755E-17
  2.4961887E+01  3.2336794E-17
  2.4965777E+01  2.8075868E-17
  2.4969667E+01  2.4526153E-17
  2.4973556E+01  2.1561207E-17
  2.4977446E+01  1.9074041E-17
  2.4981336E+01  1.6976747E-17
  2.4985226E+01  1.5198162E-17
  2.4989116E+01  1.3681065E-17
  2.4993006E+01  1.2379528E-17
  2.5000786E+01  1.0282660E-17
  2.5008565E+01  8.6895670E-18
  2.5016345E+01  7.4561971E-18
  2.5024125E+01  6.4853722E-18
  2.5031904E+01  5.7101282E-18
  2.5039684E+01  5.0833752E-18
  2.5047464E+01  4.5713732E-18
  2.5055244E+01  4.1495387E-18
  2.5070803E+01  3.5082431E-18
  2.5086363E+01  3.0618947E-18
  2.5101922E+01  2.7546418E-18
  2.5117481E+01  2.5552247E-18
  2.5133041E+01  2.4491251E-18
  2.5140821E+01  2.4304536E-18
  2.5148600E+01  2.4362995E-18
  2.5156380E+01  2.4693775E-18
  2.5164160E+01  2.5340475E-18
  2.5171940E+01  2.6369341E-18
  2.5179719E+01  2.7879150E-18
  2.5187499E+01  3.0017049E-18
  2.5195279E+01  3.3004175E-18
  2.5203058E+01  3.7177453E-18
  2.5206948E+01  3.9861777E-18
  2.5210838E+01  4.3057270E-18
  2.5214728E+01  4.6874857E-18
  2.5218618E+01  5.1452200E-18
  2.5226398E+01  6.3595513E-18
  2.5230287E+01  7.1596702E-18
  2.5234177E+01  8.1206478E-18
  2.5238067E+01  9.2634614E-18
  2.5241957E+01  1.0595659E-17
  2.5245847E+01  1.2093571E-17
  2.5249737E+01  1.3676571E-17
  2.5253627E+01  1.5182610E-17
  2.5257517E+01  1.6370844E-17
  2.5259461E+01  1.6762926E-17
  2.5261406E+01  1.6983885E-17
  2.5263351E+01  1.7018341E-17
  2.5265296E+01  1.6863831E-17
  2.5269186E+01  1.6042938E-17
  2.5273076E+01  1.4724037E-17
  2.5276966E+01  1.3170222E-17
  2.5280856E+01  1.1600708E-17
  2.5284746E+01  1.0149950E-17
  2.5288635E+01  8.8774197E-18
  2.5292525E+01  7.7944094E-18
  2.5300305E+01  6.1342229E-18
  2.5304195E+01  5.5098393E-18
  2.5308085E+01  4.9920984E-18
  2.5311975E+01  4.5618568E-18
  2.5315864E+01  4.2033075E-18
  2.5319754E+01  3.9036412E-18
  2.5323644E+01  3.6525742E-18
  2.5327534E+01  3.4418830E-18
  2.5335314E+01  3.1166639E-18
  2.5343094E+01  2.8896633E-18
  2.5350873E+01  2.7362822E-18
  2.5358653E+01  2.6407696E-18
  2.5366433E+01  2.5932794E-18
  2.5374212E+01  2.5881226E-18
  2.5381992E+01  2.6227700E-18
  2.5389772E+01  2.6973570E-18
  2.5397552E+01  2.8145625E-18
  2.5405331E+01  2.9798221E-18
  2.5413111E+01  3.2019036E-18
  2.5420891E+01  3.4939517E-18
  2.5428671E+01  3.8752143E-18
  2.5436450E+01  4.3738251E-18
  2.5444230E+01  5.0312929E-18
  2.5452010E+01  5.9097983E-18
  2.5455900E+01  6.4598178E-18
  2.5459789E+01  7.1040918E-18
  2.5463679E+01  7.8626753E-18
  2.5467569E+01  8.7605634E-18
  2.5471459E+01  9.8288073E-18
  2.5475349E+01  1.1105640E-17
  2.5479239E+01  1.2637272E-17
  2.5487018E+01  1.6685134E-17
  2.5490908E+01  1.9314568E-17
  2.5494798E+01  2.2397547E-17
  2.5498688E+01  2.5907246E-17
  2.5502578E+01  2.9703640E-17
  2.5506468E+01  3.3472267E-17
  2.5510358E+01  3.6701654E-17
  2.5514248E+01  3.8772599E-17
  2.5516192E+01  3.9206243E-17
  2.5518137E+01  3.9190218E-17
  2.5520082E+01  3.8725299E-17
  2.5522027E+01  3.7842978E-17
  2.5525917E+01  3.5071776E-17
  2.5529807E+01  3.1478895E-17
  2.5531752E+01  2.9564247E-17
  2.5533697E+01  2.7652326E-17
  2.5535642E+01  2.5787595E-17
  2.5537587E+01  2.4001616E-17
  2.5541477E+01  2.0738606E-17
  2.5545366E+01  1.7931724E-17
  2.5553146E+01  1.3600880E-17
  2.5557036E+01  1.1970042E-17
  2.5560926E+01  1.0619653E-17
  2.5564816E+01  9.5003345E-18
  2.5568706E+01  8.5709162E-18
  2.5572595E+01  7.7979691E-18
  2.5576485E+01  7.1547679E-18
  2.5580375E+01  6.6201658E-18
  2.5584265E+01  6.1775811E-18
  2.5592045E+01  5.5201136E-18
  2.5599825E+01  5.1135786E-18
  2.5607604E+01  4.9260761E-18
  2.5611494E+01  4.9132278E-18
  2.5615384E+01  4.9577645E-18
  2.5619274E+01  5.0652451E-18
  2.5623164E+01  5.2441203E-18
  2.5627054E+01  5.5063482E-18
  2.5630943E+01  5.8681469E-18
  2.5634833E+01  6.3507445E-18
  2.5642613E+01  7.7879403E-18
  2.5646503E+01  8.7979014E-18
  2.5648448E+01  9.3797787E-18
  2.5650393E+01  1.0005583E-17
  2.5652338E+01  1.0661567E-17
  2.5658172E+01  1.2563766E-17
  2.5660117E+01  1.3077265E-17
  2.5662062E+01  1.3488994E-17
  2.5664007E+01  1.3785709E-17
  2.5665952E+01  1.3963096E-17
  2.5667897E+01  1.4024963E-17
  2.5669842E+01  1.3981844E-17
  2.5673732E+01  1.3645016E-17
  2.5677622E+01  1.3096593E-17
  2.5681512E+01  1.2467556E-17
  2.5685402E+01  1.1847155E-17
  2.5689291E+01  1.1282561E-17
  2.5693181E+01  1.0791312E-17
  2.5697071E+01  1.0374276E-17
  2.5708741E+01  9.4905229E-18
  2.5716520E+01  9.1199263E-18
  2.5724300E+01  8.8626964E-18
  2.5732080E+01  8.6876616E-18
  2.5739860E+01  8.5789877E-18
  2.5747639E+01  8.5357714E-18
  2.5755419E+01  8.5785281E-18
  2.5759309E+01  8.6471483E-18
  2.5763199E+01  8.7561418E-18
  2.5765144E+01  8.8250471E-18
  2.5770979E+01  9.0551723E-18
  2.5774868E+01  9.1888785E-18
  2.5778758E+01  9.2884379E-18
  2.5786538E+01  9.4037307E-18
  2.5794318E+01  9.4555547E-18
  2.5802097E+01  9.4781597E-18
  2.5817657E+01  9.4884077E-18
  2.5833216E+01  9.4825952E-18
  2.5864335E+01  9.4629965E-18
  2.6051049E+01  9.4249853E-18
  2.6300000E+01  9.4495270E-18
  2.6300000E+01  9.4495270E-18
  2.6749337E+01  9.0020858E-18
  2.6975033E+01  8.7796852E-18
  2.7202336E+01  8.5616994E-18
  2.7661811E+01  8.1391115E-18
  2.8127855E+01  7.7348014E-18
  2.9080022E+01  6.9815347E-18
  3.0059607E+01  6.2992123E-18
  3.1247728E+01  5.5794982E-18
  3.2476181E+01  4.9391785E-18
  3.3746335E+01  4.3688331E-18
  3.5059607E+01  3.8605801E-18
  3.6254950E+01  3.4585931E-18
  3.7486014E+01  3.0960628E-18
  3.8753866E+01  2.7696811E-18
  4.0059607E+01  2.4764682E-18
  4.2493772E+01  2.0260823E-18
  4.5059607E+01  1.6586032E-18
  4.7500049E+01  1.3864763E-18
  4.8764582E+01  1.2689246E-18
  5.0059607E+01  1.1623129E-18
  5.2505233E+01  9.9272294E-19
  5.3768530E+01  9.1870347E-19
  5.5059607E+01  8.5105276E-19
  5.7417000E+01  7.4515769E-19
  5.8630205E+01  6.9819300E-19
  5.9867014E+01  6.5480403E-19
  6.1127886E+01  6.1471157E-19
  6.2413289E+01  5.7765885E-19
  6.3723701E+01  5.4341012E-19
  6.5059607E+01  5.1174894E-19
  6.7435849E+01  4.6244541E-19
  6.9892755E+01  4.1939983E-19
  7.2433064E+01  3.8181568E-19
  7.5059607E+01  3.4900036E-19
  7.7450293E+01  3.2352845E-19
  7.9912421E+01  3.0092513E-19
  8.2448126E+01  2.8085864E-19
  8.5059607E+01  2.6302973E-19
  8.7461716E+01  2.4875561E-19
  8.9927937E+01  2.3587963E-19
  9.2459982E+01  2.2424195E-19
  9.5059607E+01  2.1369776E-19
  9.7470977E+01  2.0499235E-19
  9.9940487E+01  1.9698814E-19
  1.0505961E+02  1.8278074E-19
  1.0863180E+02  1.7438887E-19
  1.1232000E+02  1.6675801E-19
  1.1612798E+02  1.5978292E-19
  1.2005961E+02  1.5337656E-19
  1.2734718E+02  1.4320031E-19
  1.3505961E+02  1.3427295E-19
  1.4505961E+02  1.2473262E-19
  1.5707813E+02  1.1538153E-19
  1.7005961E+02  1.0701844E-19
  1.8255961E+02  1.0012345E-19
  1.9505961E+02  9.4083146E-20
  2.0505961E+02  8.9727213E-20
  2.1505961E+02  8.5726585E-20
  2.4505961E+02  7.5441200E-20
  2.6892089E+02  6.8677909E-20
  2.9505961E+02  6.2359405E-20
  3.1909664E+02  5.7346847E-20
  3.4505961E+02  5.2618899E-20
  4.0000000E+02  4.4438492E-20
  4.5000000E+02  3.8618540E-20
  5.0000000E+02  3.3901755E-20
  5.0520000E+02  3.3463209E-20
  5.1040000E+02  3.3033484E-20
  5.1560000E+02  3.2612362E-20
  5.2080000E+02  3.2199622E-20
  5.2600000E+02  3.1795044E-20
  5.5000000E+02  3.0015247E-20
  6.0000000E+02  2.6789293E-20
  6.4807407E+02  2.4156517E-20
  7.0000000E+02  2.1735091E-20
  8.0000000E+02  1.8000094E-20
  9.0000000E+02  1.5154325E-20
  1.0000000E+03  1.2926816E-20
  1.1000000E+03  1.1153518E-20
  1.2500000E+03  9.0938457E-21
  1.4000000E+03  7.5433801E-21
  1.5000000E+03  6.7140822E-21
  1.6201852E+03  5.8795586E-21
  1.7500000E+03  5.1358169E-21
  2.0000000E+03  4.0374622E-21
  2.2000000E+03  3.3839996E-21
  2.5000000E+03  2.6539131E-21
  2.7386128E+03  2.2219281E-21
  3.0000000E+03  1.8536187E-21
  3.5000000E+03  1.3533657E-21
  4.0000000E+03  1.0221209E-21
  4.5000000E+03  7.9291361E-22
  5.0000000E+03  6.2861805E-22
  5.5000000E+03  5.0743562E-22
  6.0000000E+03  4.1588876E-22
  7.0000000E+03  2.8998195E-22
  8.0000000E+03  2.1037476E-22
  9.0000000E+03  1.5745274E-22
  1.0000000E+04  1.2085203E-22
  1.1000000E+04  9.4717138E-23
  1.2500000E+04  6.7873957E-23
  1.4000000E+04  5.0207606E-23
  1.5000000E+04  4.1674735E-23
  1.7500000E+04  2.7287522E-23
  2.0000000E+04  1.8758972E-23
  2.2000000E+04  1.4293377E-23
  2.5000000E+04  9.8705011E-24
  3.0000000E+04  5.7588724E-24
  3.5000000E+04  3.6175567E-24
  4.0000000E+04  2.4026418E-24
  4.5000000E+04  1.6669022E-24
  5.0000000E+04  1.1978442E-24
  5.5000000E+04  8.8608135E-25
  6.0000000E+04  6.7159146E-25
  7.0000000E+04  4.0936889E-25
  8.0000000E+04  2.6567993E-25
  9.0000000E+04  1.8106447E-25
  1.0000000E+05  1.2833641E-25
  1.1000000E+05  9.3941414E-26
  1.2500000E+05  6.1801187E-26
  1.4000000E+05  4.2650431E-26
  1.5000000E+05  3.4045567E-26
  1.7500000E+05  2.0623169E-26
  2.0000000E+05  1.3407360E-26
  2.2000000E+05  9.8873880E-27
  2.5000000E+05  6.6024824E-27
  3.0000000E+05  3.7546385E-27
  3.5000000E+05  2.3599538E-27
  4.0000000E+05  1.5962204E-27
  4.5000000E+05  1.1416049E-27
  5.0000000E+05  8.5289606E-28
  5.5000000E+05  6.5984561E-28
  6.0000000E+05  5.2522342E-28
  7.0000000E+05  3.5576428E-28
  8.0000000E+05  2.5779963E-28
  9.0000000E+05  1.9633928E-28
  1.0000000E+06  1.5530469E-28
  1.1000000E+06  1.2654293E-28
  1.2500000E+06  9.7155991E-29
  1.4000000E+06  7.7605426E-29
  1.5000000E+06  6.7969001E-29
  1.7500000E+06  5.1097047E-29
  1.8000000E+06  4.8640155E-29
  1.9000000E+06  4.4299066E-29
  2.0000000E+06  4.0591511E-29
  2.2000000E+06  3.4616083E-29
  2.4000000E+06  3.0034536E-29
  2.6000000E+06  2.6428514E-29
  2.8000000E+06  2.3528156E-29
  3.0000000E+06  2.1152545E-29
  3.2000000E+06  1.9176393E-29
  3.4000000E+06  1.7510486E-29
  3.6000000E+06  1.6089766E-29
  3.8000000E+06  1.4865785E-29
  4.0000000E+06  1.3801797E-29
  4.2500000E+06  1.2654263E-29
  4.5000000E+06  1.1670706E-29
  4.7500000E+06  1.0819482E-29
  5.0000000E+06  1.0076435E-29
  5.2500000E+06  9.4228402E-30
  5.5000000E+06  8.8439726E-30
  5.7500000E+06  8.3281102E-30
  6.0000000E+06  7.8658141E-30
  6.2500000E+06  7.4494055E-30
  6.5000000E+06  7.0725788E-30
  6.7500000E+06  6.7301118E-30
  7.0000000E+06  6.4176454E-30
  7.2500000E+06  6.1315145E-30
  7.5000000E+06  5.8686170E-30
  8.0000000E+06  5.4023331E-30
  8.5000000E+06  5.0018289E-30
  9.0000000E+06  4.6544137E-30
  9.5000000E+06  4.3504176E-30
