# Atomic cross section. IZ =  40
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.7998000E+04 eV
#  2  L1  EION =  2.5320000E+03 eV
#  3  L2  EION =  2.3070000E+03 eV
#  4  L3  EION =  2.2230000E+03 eV
#  5  M1  EION =  4.3030000E+02 eV
#  6  M2  EION =  3.4350000E+02 eV
#  7  M3  EION =  3.2980000E+02 eV
#  8  M4  EION =  1.8110000E+02 eV
#  9  M5  EION =  1.7880000E+02 eV
# 10  N1  EION =  5.0600000E+01 eV
# 11  N2  EION =  2.8500000E+01 eV
# 12  N3  EION =  2.7100000E+01 eV
# 13  N4  EION =  3.6750000E+00 eV
# 17  O1  EION =  3.6750000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.9531250E+01  1.6621049E-18
  4.9687500E+01  1.6483719E-18
  4.9843750E+01  1.6364277E-18
  5.0000000E+01  1.6255525E-18
  5.0312500E+01  1.6023784E-18
  5.0468750E+01  1.5889955E-18
  5.0625000E+01  1.5745829E-18
  5.0937500E+01  1.5441403E-18
  5.1250000E+01  1.5132064E-18
  5.1875000E+01  1.4534173E-18
  5.2500000E+01  1.3976886E-18
  5.3750000E+01  1.2977507E-18
  5.5000000E+01  1.2109815E-18
  5.7500000E+01  1.0691836E-18
  6.0000000E+01  9.6035954E-19
  6.2500000E+01  8.7589761E-19
  6.5000000E+01  8.1020365E-19
  6.7500000E+01  7.5911991E-19
  7.0000000E+01  7.1936813E-19
  7.1250000E+01  7.0287706E-19
  7.2500000E+01  6.8828551E-19
  7.3750000E+01  6.7531732E-19
  7.4375000E+01  6.6913594E-19
  7.5000000E+01  6.6329303E-19
  7.6250000E+01  6.5297049E-19
  7.7500000E+01  6.4407028E-19
  8.0000000E+01  6.2906684E-19
  8.2500000E+01  6.1700671E-19
  8.5000000E+01  6.0716077E-19
  9.0000000E+01  5.9193542E-19
  9.5000000E+01  5.8054001E-19
  9.7500000E+01  5.7569613E-19
  1.0000000E+02  5.7117898E-19
  1.0500000E+02  5.6263030E-19
  1.1000000E+02  5.5445251E-19
  1.2000000E+02  5.3828213E-19
  1.3000000E+02  5.2154592E-19
  1.4000000E+02  5.0386570E-19
  1.5000000E+02  4.8526106E-19
  1.6000000E+02  4.6638910E-19
  1.6500000E+02  4.5705340E-19
  1.6750000E+02  4.5233985E-19
  1.7000000E+02  4.4776760E-19
  1.7062500E+02  4.4667658E-19
  1.7125000E+02  4.4563297E-19
  1.7156250E+02  4.4514618E-19
  1.7187500E+02  4.4473761E-19
  1.7195312E+02  4.4468160E-19
  1.7203125E+02  4.4470514E-19
  1.7207031E+02  4.4480631E-19
  1.7210938E+02  4.4511484E-19
  1.7212891E+02  4.4548234E-19
  1.7214844E+02  4.4613379E-19
  1.7215820E+02  4.4652136E-19
  1.7216797E+02  4.4678648E-19
  1.7218750E+02  4.4657564E-19
  1.7220703E+02  4.4613778E-19
  1.7222656E+02  4.4608606E-19
  1.7226562E+02  4.4732856E-19
  1.7228516E+02  4.4912556E-19
  1.7230469E+02  4.5264571E-19
  1.7231445E+02  4.5521159E-19
  1.7232422E+02  4.5780787E-19
  1.7233398E+02  4.5923524E-19
  1.7234375E+02  4.5849720E-19
  1.7234863E+02  4.5742572E-19
  1.7235352E+02  4.5611267E-19
  1.7236328E+02  4.5339164E-19
  1.7237305E+02  4.5109684E-19
  1.7238281E+02  4.4937087E-19
  1.7240234E+02  4.4720994E-19
  1.7242188E+02  4.4604038E-19
  1.7246094E+02  4.4492579E-19
  1.7250000E+02  4.4442688E-19
  1.7257812E+02  4.4397117E-19
  1.7265625E+02  4.4374116E-19
  1.7273438E+02  4.4358536E-19
  1.7281250E+02  4.4346292E-19
  1.7312500E+02  4.4311903E-19
  1.7375000E+02  4.4297828E-19
  1.7406250E+02  4.4342042E-19
  1.7421875E+02  4.4394213E-19
  1.7429688E+02  4.4437216E-19
  1.7437500E+02  4.4516878E-19
  1.7439453E+02  4.4555322E-19
  1.7441406E+02  4.4615325E-19
  1.7443359E+02  4.4718130E-19
  1.7444336E+02  4.4793937E-19
  1.7445312E+02  4.4882669E-19
  1.7447266E+02  4.4991760E-19
  1.7448242E+02  4.4958282E-19
  1.7449219E+02  4.4890986E-19
  1.7451172E+02  4.4776670E-19
  1.7453125E+02  4.4727604E-19
  1.7457031E+02  4.4749539E-19
  1.7458984E+02  4.4812094E-19
  1.7460938E+02  4.4927780E-19
  1.7461914E+02  4.5003530E-19
  1.7462891E+02  4.5068546E-19
  1.7464844E+02  4.5061474E-19
  1.7465820E+02  4.5008334E-19
  1.7466797E+02  4.4958993E-19
  1.7468750E+02  4.4902301E-19
  1.7472656E+02  4.4898148E-19
  1.7476562E+02  4.4951394E-19
  1.7484375E+02  4.5130142E-19
  1.7492188E+02  4.5393336E-19
  1.7500000E+02  4.5771815E-19
  1.7507812E+02  4.6332337E-19
  1.7515625E+02  4.7205773E-19
  1.7519531E+02  4.7835711E-19
  1.7523438E+02  4.8667476E-19
  1.7527344E+02  4.9796444E-19
  1.7531250E+02  5.1381116E-19
  1.7533203E+02  5.2424413E-19
  1.7535156E+02  5.3701730E-19
  1.7537109E+02  5.5287697E-19
  1.7539062E+02  5.7289383E-19
  1.7541016E+02  5.9864018E-19
  1.7542969E+02  6.3249930E-19
  1.7544922E+02  6.7821256E-19
  1.7545898E+02  7.0728839E-19
  1.7546875E+02  7.4189451E-19
  1.7547852E+02  7.8349798E-19
  1.7548828E+02  8.3406970E-19
  1.7549805E+02  8.9627231E-19
  1.7550781E+02  9.7386693E-19
  1.7551758E+02  1.0720431E-18
  1.7552734E+02  1.1983776E-18
  1.7553711E+02  1.3638778E-18
  1.7554199E+02  1.4661087E-18
  1.7554688E+02  1.5847364E-18
  1.7555176E+02  1.7231078E-18
  1.7555664E+02  1.8850574E-18
  1.7556641E+02  2.2995195E-18
  1.7557129E+02  2.5637401E-18
  1.7557617E+02  2.8743601E-18
  1.7558105E+02  3.2371729E-18
  1.7558594E+02  3.6553029E-18
  1.7559082E+02  4.1253007E-18
  1.7559326E+02  4.3760229E-18
  1.7559570E+02  4.6332325E-18
  1.7559814E+02  4.8924346E-18
  1.7560059E+02  5.1478473E-18
  1.7560547E+02  5.6176451E-18
  1.7561035E+02  5.9751333E-18
  1.7561279E+02  6.0905658E-18
  1.7561523E+02  6.1546487E-18
  1.7561768E+02  6.1641383E-18
  1.7562012E+02  6.1171294E-18
  1.7562256E+02  6.0185120E-18
  1.7562500E+02  5.8728047E-18
  1.7562744E+02  5.6870918E-18
  1.7562988E+02  5.4704460E-18
  1.7563477E+02  4.9792304E-18
  1.7563721E+02  4.7205289E-18
  1.7563965E+02  4.4620798E-18
  1.7564209E+02  4.2088775E-18
  1.7564453E+02  3.9642816E-18
  1.7564941E+02  3.5104271E-18
  1.7565430E+02  3.1106974E-18
  1.7566406E+02  2.4710264E-18
  1.7566895E+02  2.2207376E-18
  1.7567383E+02  2.0085913E-18
  1.7567871E+02  1.8284051E-18
  1.7568359E+02  1.6747189E-18
  1.7568848E+02  1.5433225E-18
  1.7569336E+02  1.4305180E-18
  1.7569824E+02  1.3331046E-18
  1.7570312E+02  1.2486515E-18
  1.7571289E+02  1.1106577E-18
  1.7572266E+02  1.0040640E-18
  1.7573242E+02  9.2027613E-19
  1.7574219E+02  8.5341201E-19
  1.7575195E+02  7.9929728E-19
  1.7576172E+02  7.5495091E-19
  1.7577148E+02  7.1819348E-19
  1.7578125E+02  6.8740800E-19
  1.7580078E+02  6.3921173E-19
  1.7582031E+02  6.0368648E-19
  1.7583984E+02  5.7678663E-19
  1.7585938E+02  5.5594666E-19
  1.7587891E+02  5.3948731E-19
  1.7589844E+02  5.2626659E-19
  1.7591797E+02  5.1549683E-19
  1.7593750E+02  5.0660777E-19
  1.7597656E+02  4.9294009E-19
  1.7601562E+02  4.8307101E-19
  1.7605469E+02  4.7572782E-19
  1.7609375E+02  4.7012911E-19
  1.7617188E+02  4.6233735E-19
  1.7625000E+02  4.5736955E-19
  1.7632812E+02  4.5410069E-19
  1.7640625E+02  4.5194596E-19
  1.7648438E+02  4.5058704E-19
  1.7656250E+02  4.4985680E-19
  1.7664062E+02  4.4968797E-19
  1.7671875E+02  4.5012929E-19
  1.7679688E+02  4.5116258E-19
  1.7687500E+02  4.5311595E-19
  1.7695312E+02  4.5650289E-19
  1.7699219E+02  4.5903499E-19
  1.7703125E+02  4.6243010E-19
  1.7707031E+02  4.6709792E-19
  1.7710938E+02  4.7374912E-19
  1.7712891E+02  4.7818992E-19
  1.7714844E+02  4.8370113E-19
  1.7716797E+02  4.9065984E-19
  1.7718750E+02  4.9963712E-19
  1.7720703E+02  5.1151569E-19
  1.7722656E+02  5.2771812E-19
  1.7724609E+02  5.5065497E-19
  1.7725586E+02  5.6587290E-19
  1.7726562E+02  5.8462007E-19
  1.7727539E+02  6.0804670E-19
  1.7728516E+02  6.3780581E-19
  1.7729492E+02  6.7624670E-19
  1.7730469E+02  7.2686755E-19
  1.7730957E+02  7.5827188E-19
  1.7731445E+02  7.9483895E-19
  1.7731934E+02  8.3757138E-19
  1.7732422E+02  8.8768902E-19
  1.7733398E+02  1.0162162E-18
  1.7734375E+02  1.1933178E-18
  1.7734863E+02  1.3034573E-18
  1.7735352E+02  1.4276309E-18
  1.7735840E+02  1.5625518E-18
  1.7736328E+02  1.7003925E-18
  1.7736816E+02  1.8280003E-18
  1.7737305E+02  1.9277880E-18
  1.7737549E+02  1.9614722E-18
  1.7737793E+02  1.9821311E-18
  1.7738037E+02  1.9880803E-18
  1.7738281E+02  1.9789543E-18
  1.7738525E+02  1.9560194E-18
  1.7738770E+02  1.9200265E-18
  1.7739014E+02  1.8729544E-18
  1.7739258E+02  1.8171471E-18
  1.7739746E+02  1.6884561E-18
  1.7740234E+02  1.5514643E-18
  1.7740723E+02  1.4185029E-18
  1.7741211E+02  1.2968532E-18
  1.7741699E+02  1.1894944E-18
  1.7742188E+02  1.0967991E-18
  1.7742676E+02  1.0177035E-18
  1.7743164E+02  9.5057301E-19
  1.7744141E+02  8.4567712E-19
  1.7745117E+02  7.7010991E-19
  1.7746094E+02  7.1498485E-19
  1.7747070E+02  6.7418001E-19
  1.7748047E+02  6.4356741E-19
  1.7749023E+02  6.2035755E-19
  1.7750000E+02  6.0264399E-19
  1.7750977E+02  5.8911245E-19
  1.7751953E+02  5.7883136E-19
  1.7752930E+02  5.7113796E-19
  1.7753906E+02  5.6556349E-19
  1.7755859E+02  5.5952538E-19
  1.7757812E+02  5.5906860E-19
  1.7759766E+02  5.6354921E-19
  1.7761719E+02  5.7303822E-19
  1.7763672E+02  5.8828086E-19
  1.7765625E+02  6.1086561E-19
  1.7766602E+02  6.2571955E-19
  1.7767578E+02  6.4360225E-19
  1.7768555E+02  6.6519270E-19
  1.7769531E+02  6.9141300E-19
  1.7770508E+02  7.2349517E-19
  1.7771484E+02  7.6311921E-19
  1.7772461E+02  8.1262899E-19
  1.7773438E+02  8.7531945E-19
  1.7774414E+02  9.5593079E-19
  1.7775391E+02  1.0613252E-18
  1.7775879E+02  1.1263804E-18
  1.7776367E+02  1.2017634E-18
  1.7776855E+02  1.2894751E-18
  1.7777344E+02  1.3921633E-18
  1.7778320E+02  1.6543665E-18
  1.7778809E+02  1.8211945E-18
  1.7779297E+02  2.0171038E-18
  1.7779785E+02  2.2454504E-18
  1.7780273E+02  2.5084354E-18
  1.7780762E+02  2.8034422E-18
  1.7781250E+02  3.1216462E-18
  1.7781738E+02  3.4434337E-18
  1.7782227E+02  3.7366616E-18
  1.7782471E+02  3.8597150E-18
  1.7782715E+02  3.9598009E-18
  1.7782959E+02  4.0323228E-18
  1.7783203E+02  4.0724713E-18
  1.7783447E+02  4.0813548E-18
  1.7783691E+02  4.0555403E-18
  1.7783936E+02  3.9969507E-18
  1.7784180E+02  3.9112390E-18
  1.7784668E+02  3.6759749E-18
  1.7785156E+02  3.3893749E-18
  1.7785400E+02  3.2400073E-18
  1.7785645E+02  3.0917967E-18
  1.7786133E+02  2.8101808E-18
  1.7786621E+02  2.5605135E-18
  1.7787109E+02  2.3484547E-18
  1.7787598E+02  2.1752016E-18
  1.7788086E+02  2.0388087E-18
  1.7788574E+02  1.9358161E-18
  1.7789062E+02  1.8621315E-18
  1.7789551E+02  1.8127742E-18
  1.7790039E+02  1.7813526E-18
  1.7791016E+02  1.7392060E-18
  1.7791504E+02  1.7105859E-18
  1.7791992E+02  1.6684016E-18
  1.7792480E+02  1.6125011E-18
  1.7792969E+02  1.5474156E-18
  1.7793457E+02  1.4801342E-18
  1.7793945E+02  1.4172170E-18
  1.7794434E+02  1.3636656E-18
  1.7794922E+02  1.3223904E-18
  1.7795898E+02  1.2811395E-18
  1.7796387E+02  1.2808400E-18
  1.7796875E+02  1.2922494E-18
  1.7797363E+02  1.3121413E-18
  1.7797852E+02  1.3352298E-18
  1.7798340E+02  1.3541313E-18
  1.7798828E+02  1.3606639E-18
  1.7799316E+02  1.3479417E-18
  1.7799805E+02  1.3136494E-18
  1.7800293E+02  1.2604312E-18
  1.7800781E+02  1.1950440E-18
  1.7801270E+02  1.1247340E-18
  1.7801758E+02  1.0555594E-18
  1.7802002E+02  1.0226242E-18
  1.7802246E+02  9.9119207E-19
  1.7802734E+02  9.3348383E-19
  1.7803711E+02  8.3885797E-19
  1.7804688E+02  7.6838844E-19
  1.7805664E+02  7.1608001E-19
  1.7806641E+02  6.7691890E-19
  1.7807617E+02  6.4735645E-19
  1.7808594E+02  6.2507239E-19
  1.7809570E+02  6.0875312E-19
  1.7810547E+02  5.9797928E-19
  1.7811523E+02  5.9354799E-19
  1.7812012E+02  5.9442106E-19
  1.7812500E+02  5.9794777E-19
  1.7812988E+02  6.0439482E-19
  1.7813477E+02  6.1324046E-19
  1.7813965E+02  6.2284011E-19
  1.7814209E+02  6.2728826E-19
  1.7814453E+02  6.3124233E-19
  1.7814941E+02  6.3751806E-19
  1.7815430E+02  6.4169010E-19
  1.7816406E+02  6.4565648E-19
  1.7817383E+02  6.4636690E-19
  1.7818359E+02  6.4558323E-19
  1.7819336E+02  6.4415214E-19
  1.7820312E+02  6.4247277E-19
  1.7822266E+02  6.3917535E-19
  1.7824219E+02  6.3640692E-19
  1.7826172E+02  6.3339145E-19
  1.7827148E+02  6.3157129E-19
  1.7828125E+02  6.2974902E-19
  1.7832031E+02  6.2414768E-19
  1.7835938E+02  6.2064111E-19
  1.7837891E+02  6.1949650E-19
  1.7839844E+02  6.1881954E-19
  1.7841797E+02  6.1833847E-19
  1.7842773E+02  6.1785688E-19
  1.7843750E+02  6.1720311E-19
  1.7847656E+02  6.1543367E-19
  1.7851562E+02  6.1462552E-19
  1.7855469E+02  6.1389805E-19
  1.7859375E+02  6.1343430E-19
  1.7867188E+02  6.1310112E-19
  1.7875000E+02  6.1321851E-19
  1.7882812E+02  6.1316114E-19
  1.7890625E+02  6.1254845E-19
  1.7898438E+02  6.1224756E-19
  1.7906250E+02  6.1231357E-19
  1.7914062E+02  6.1278098E-19
  1.7921875E+02  6.1402988E-19
  1.7929688E+02  6.1665223E-19
  1.7937500E+02  6.2220914E-19
  1.7941406E+02  6.2730579E-19
  1.7945312E+02  6.3556500E-19
  1.7947266E+02  6.4171302E-19
  1.7949219E+02  6.5003596E-19
  1.7951172E+02  6.6165152E-19
  1.7953125E+02  6.7848262E-19
  1.7954102E+02  6.8984963E-19
  1.7955078E+02  7.0402688E-19
  1.7956055E+02  7.2197829E-19
  1.7957031E+02  7.4508280E-19
  1.7958008E+02  7.7535291E-19
  1.7958984E+02  8.1577417E-19
  1.7959961E+02  8.7070600E-19
  1.7960938E+02  9.4643923E-19
  1.7961426E+02  9.9468336E-19
  1.7961914E+02  1.0512382E-18
  1.7962402E+02  1.1170392E-18
  1.7962891E+02  1.1924264E-18
  1.7963379E+02  1.2764516E-18
  1.7963867E+02  1.3661507E-18
  1.7964355E+02  1.4554922E-18
  1.7964844E+02  1.5352785E-18
  1.7965332E+02  1.5943019E-18
  1.7965576E+02  1.6130538E-18
  1.7965820E+02  1.6236066E-18
  1.7966064E+02  1.6253515E-18
  1.7966309E+02  1.6188394E-18
  1.7966797E+02  1.5829396E-18
  1.7967285E+02  1.5235072E-18
  1.7967773E+02  1.4495207E-18
  1.7968262E+02  1.3686567E-18
  1.7968750E+02  1.2867263E-18
  1.7969238E+02  1.2078374E-18
  1.7969727E+02  1.1347664E-18
  1.7970215E+02  1.0691144E-18
  1.7970703E+02  1.0114410E-18
  1.7971680E+02  9.1865030E-19
  1.7972656E+02  8.5078791E-19
  1.7973633E+02  8.0119111E-19
  1.7974609E+02  7.6448932E-19
  1.7975586E+02  7.3685426E-19
  1.7976562E+02  7.1566949E-19
  1.7977539E+02  6.9914361E-19
  1.7978516E+02  6.8604976E-19
  1.7979492E+02  6.7552436E-19
  1.7980469E+02  6.6695458E-19
  1.7982422E+02  6.5402996E-19
  1.7984375E+02  6.4494379E-19
  1.7988281E+02  6.3350656E-19
  1.7990234E+02  6.2986731E-19
  1.7992188E+02  6.2713193E-19
  1.7996094E+02  6.2361335E-19
  1.8000000E+02  6.2203197E-19
  1.8003906E+02  6.2212727E-19
  1.8007812E+02  6.2414602E-19
  1.8009766E+02  6.2617972E-19
  1.8011719E+02  6.2922985E-19
  1.8013672E+02  6.3376127E-19
  1.8015625E+02  6.4058668E-19
  1.8017578E+02  6.5119942E-19
  1.8019531E+02  6.6851002E-19
  1.8020508E+02  6.8136302E-19
  1.8021484E+02  6.9857557E-19
  1.8022461E+02  7.2200871E-19
  1.8023438E+02  7.5430250E-19
  1.8024414E+02  7.9885223E-19
  1.8025391E+02  8.5879693E-19
  1.8025879E+02  8.9459340E-19
  1.8026123E+02  9.1354936E-19
  1.8026367E+02  9.3293344E-19
  1.8026855E+02  9.7140156E-19
  1.8027344E+02  1.0060173E-18
  1.8027832E+02  1.0318110E-18
  1.8028320E+02  1.0443213E-18
  1.8028809E+02  1.0411568E-18
  1.8029297E+02  1.0228985E-18
  1.8029785E+02  9.9315721E-19
  1.8030273E+02  9.5679202E-19
  1.8030762E+02  9.1826813E-19
  1.8031250E+02  8.8089568E-19
  1.8031738E+02  8.4667269E-19
  1.8032227E+02  8.1636138E-19
  1.8032715E+02  7.9016027E-19
  1.8033203E+02  7.6778968E-19
  1.8034180E+02  7.3279546E-19
  1.8035156E+02  7.0782144E-19
  1.8036133E+02  6.8998962E-19
  1.8037109E+02  6.7729275E-19
  1.8039062E+02  6.6288591E-19
  1.8040039E+02  6.6044558E-19
  1.8041016E+02  6.6190905E-19
  1.8041504E+02  6.6465391E-19
  1.8041992E+02  6.6913980E-19
  1.8042480E+02  6.7542387E-19
  1.8042969E+02  6.8301453E-19
  1.8043457E+02  6.9075720E-19
  1.8043945E+02  6.9752648E-19
  1.8044922E+02  7.0675102E-19
  1.8045898E+02  7.1157740E-19
  1.8046875E+02  7.1407064E-19
  1.8047852E+02  7.1540172E-19
  1.8048828E+02  7.1614123E-19
  1.8050781E+02  7.1685531E-19
  1.8052734E+02  7.1731454E-19
  1.8054688E+02  7.1776208E-19
  1.8056641E+02  7.1757969E-19
  1.8058594E+02  7.1691876E-19
  1.8062500E+02  7.1625126E-19
  1.8066406E+02  7.1627461E-19
  1.8068359E+02  7.1651688E-19
  1.8070312E+02  7.1696793E-19
  1.8072266E+02  7.1733498E-19
  1.8073242E+02  7.1730901E-19
  1.8074219E+02  7.1719580E-19
  1.8076172E+02  7.1711852E-19
  1.8078125E+02  7.1739159E-19
  1.8085938E+02  7.1825387E-19
  1.8089844E+02  7.1870571E-19
  1.8093750E+02  7.1919925E-19
  1.8101562E+02  7.2023073E-19
  1.8105469E+02  7.2074272E-19
  1.8109375E+02  7.2125543E-19
  1.8113281E+02  7.2137588E-19
  1.8117188E+02  7.2142762E-19
  1.8125000E+02  7.2155350E-19
  1.8140625E+02  7.2190329E-19
  1.8156250E+02  7.2239998E-19
  1.8171875E+02  7.2306124E-19
  1.8187500E+02  7.2390042E-19
  1.8218750E+02  7.2615848E-19
  1.8250000E+02  7.2921687E-19
  1.8312500E+02  7.3786221E-19
  1.8375000E+02  7.5020427E-19
  1.8500000E+02  7.8759818E-19
  1.8531250E+02  7.9988317E-19
  1.8562500E+02  8.1343275E-19
  1.8578125E+02  8.2069406E-19
  1.8593750E+02  8.2763009E-19
  1.8609375E+02  8.3466926E-19
  1.8625000E+02  8.4270594E-19
  1.8640625E+02  8.5150650E-19
  1.8656250E+02  8.6080070E-19
  1.8687500E+02  8.8003860E-19
  1.8718750E+02  9.0022756E-19
  1.8750000E+02  9.2184021E-19
  1.8765625E+02  9.3322834E-19
  1.8781250E+02  9.4497347E-19
  1.8789062E+02  9.5103453E-19
  1.8792969E+02  9.5403449E-19
  1.8796875E+02  9.5697363E-19
  1.8800781E+02  9.6013081E-19
  1.8802734E+02  9.6188873E-19
  1.8804688E+02  9.6369231E-19
  1.8808594E+02  9.6679545E-19
  1.8810547E+02  9.6777619E-19
  1.8812500E+02  9.6846592E-19
  1.8816406E+02  9.7010740E-19
  1.8820312E+02  9.7213862E-19
  1.8828125E+02  9.7723453E-19
  1.8843750E+02  9.9061001E-19
  1.8859375E+02  1.0064209E-18
  1.8867188E+02  1.0145622E-18
  1.8875000E+02  1.0225054E-18
  1.8890625E+02  1.0375223E-18
  1.8906250E+02  1.0517945E-18
  1.8921875E+02  1.0658469E-18
  1.8937500E+02  1.0801982E-18
  1.8968750E+02  1.1105871E-18
  1.9000000E+02  1.1428903E-18
  1.9062500E+02  1.2112928E-18
  1.9125000E+02  1.2826547E-18
  1.9187500E+02  1.3569082E-18
  1.9250000E+02  1.4338863E-18
  1.9375000E+02  1.5928663E-18
  1.9500000E+02  1.7550617E-18
  1.9625000E+02  1.9171685E-18
  1.9750000E+02  2.0770501E-18
  1.9875000E+02  2.2335348E-18
  2.0000000E+02  2.3860884E-18
  2.0250000E+02  2.6787216E-18
  2.0500000E+02  2.9538137E-18
  2.0750000E+02  3.2090086E-18
  2.1000000E+02  3.4407337E-18
  2.1250000E+02  3.6455573E-18
  2.1500000E+02  3.8214937E-18
  2.1750000E+02  3.9686135E-18
  2.2000000E+02  4.0889604E-18
  2.2500000E+02  4.2636282E-18
  2.3000000E+02  4.3766876E-18
  2.3500000E+02  4.4535631E-18
  2.4000000E+02  4.5086409E-18
  2.4500000E+02  4.5474264E-18
  2.5000000E+02  4.5706019E-18
  2.6000000E+02  4.5680196E-18
  2.7000000E+02  4.5064835E-18
  2.8000000E+02  4.4062591E-18
  2.8500000E+02  4.3482365E-18
  2.9000000E+02  4.2875401E-18
  2.9500000E+02  4.2239215E-18
  3.0000000E+02  4.1600905E-18
  3.0500000E+02  4.0969913E-18
  3.1000000E+02  4.0376336E-18
  3.1250000E+02  4.0125919E-18
  3.1500000E+02  3.9967917E-18
  3.1625000E+02  3.9969151E-18
  3.1687500E+02  4.0008855E-18
  3.1750000E+02  4.0089738E-18
  3.1812500E+02  4.0231559E-18
  3.1875000E+02  4.0467292E-18
  3.1937500E+02  4.0855029E-18
  3.1968750E+02  4.1136747E-18
  3.2000000E+02  4.1503933E-18
  3.2031250E+02  4.1988090E-18
  3.2062500E+02  4.2635762E-18
  3.2093750E+02  4.3517181E-18
  3.2125000E+02  4.4740450E-18
  3.2156250E+02  4.6473307E-18
  3.2187500E+02  4.8971261E-18
  3.2218750E+02  5.2589156E-18
  3.2234375E+02  5.4934883E-18
  3.2250000E+02  5.7665793E-18
  3.2265625E+02  6.0728671E-18
  3.2281250E+02  6.3951089E-18
  3.2296875E+02  6.6992855E-18
  3.2312500E+02  6.9356989E-18
  3.2320312E+02  7.0117233E-18
  3.2328125E+02  7.0524028E-18
  3.2335938E+02  7.0548077E-18
  3.2343750E+02  7.0188030E-18
  3.2359375E+02  6.8433171E-18
  3.2375000E+02  6.5684839E-18
  3.2390625E+02  6.2480440E-18
  3.2406250E+02  5.9261051E-18
  3.2421875E+02  5.6294180E-18
  3.2429688E+02  5.4945814E-18
  3.2437500E+02  5.3694916E-18
  3.2468750E+02  4.9627407E-18
  3.2500000E+02  4.6798021E-18
  3.2531250E+02  4.4834821E-18
  3.2562500E+02  4.3455981E-18
  3.2593750E+02  4.2476561E-18
  3.2625000E+02  4.1781466E-18
  3.2656250E+02  4.1302337E-18
  3.2687500E+02  4.1001102E-18
  3.2718750E+02  4.0852906E-18
  3.2750000E+02  4.0818720E-18
  3.2812500E+02  4.0836614E-18
  3.2843750E+02  4.0836595E-18
  3.2875000E+02  4.0873377E-18
  3.2906250E+02  4.1054932E-18
  3.2921875E+02  4.1201256E-18
  3.2937500E+02  4.1339871E-18
  3.2968750E+02  4.1498389E-18
  3.2984375E+02  4.1524417E-18
  3.3000000E+02  4.1529750E-18
  3.3031250E+02  4.1510031E-18
  3.3062500E+02  4.1478623E-18
  3.3125000E+02  4.1424665E-18
  3.3187500E+02  4.1396744E-18
  3.3250000E+02  4.1400814E-18
  3.3312500E+02  4.1449296E-18
  3.3375000E+02  4.1570305E-18
  3.3437500E+02  4.1825868E-18
  3.3468750E+02  4.2043079E-18
  3.3500000E+02  4.2358729E-18
  3.3531250E+02  4.2822141E-18
  3.3562500E+02  4.3505300E-18
  3.3593750E+02  4.4492379E-18
  3.3609375E+02  4.5113016E-18
  3.3625000E+02  4.5799840E-18
  3.3640625E+02  4.6503706E-18
  3.3656250E+02  4.7136183E-18
  3.3671875E+02  4.7579032E-18
  3.3687500E+02  4.7724020E-18
  3.3703125E+02  4.7527832E-18
  3.3718750E+02  4.7038686E-18
  3.3734375E+02  4.6366423E-18
  3.3750000E+02  4.5628554E-18
  3.3765625E+02  4.4911538E-18
  3.3781250E+02  4.4262567E-18
  3.3796875E+02  4.3698960E-18
  3.3812500E+02  4.3220183E-18
  3.3843750E+02  4.2481061E-18
  3.3875000E+02  4.1961803E-18
  3.3906250E+02  4.1591919E-18
  3.3937500E+02  4.1324170E-18
  3.4000000E+02  4.0989668E-18
  3.4031250E+02  4.0897354E-18
  3.4062500E+02  4.0849172E-18
  3.4093750E+02  4.0842284E-18
  3.4125000E+02  4.0863302E-18
  3.4187500E+02  4.0895704E-18
  3.4218750E+02  4.0896783E-18
  3.4250000E+02  4.0913939E-18
  3.4281250E+02  4.0992097E-18
  3.4296875E+02  4.1047756E-18
  3.4312500E+02  4.1094324E-18
  3.4343750E+02  4.1133859E-18
  3.4375000E+02  4.1123355E-18
  3.4437500E+02  4.1055975E-18
  3.4500000E+02  4.0979246E-18
  3.4750000E+02  4.0666671E-18
  3.5000000E+02  4.0333661E-18
  3.5500000E+02  3.9615021E-18
  3.5750000E+02  3.9241877E-18
  3.6000000E+02  3.8866740E-18
  3.7000000E+02  3.7405031E-18
  3.8000000E+02  3.6028595E-18
  4.0000000E+02  3.3411373E-18
  4.0625000E+02  3.2623842E-18
  4.1250000E+02  3.1864675E-18
  4.1562500E+02  3.1505216E-18
  4.1875000E+02  3.1176276E-18
  4.2187500E+02  3.0929621E-18
  4.2343750E+02  3.0889145E-18
  4.2500000E+02  3.0971674E-18
  4.2578125E+02  3.1068396E-18
  4.2656250E+02  3.1164798E-18
  4.2734375E+02  3.1201034E-18
  4.2812500E+02  3.1171882E-18
  4.2890625E+02  3.1153082E-18
  4.2929688E+02  3.1171164E-18
  4.2968750E+02  3.1204091E-18
  4.3046875E+02  3.1244073E-18
  4.3125000E+02  3.1198433E-18
  4.3203125E+02  3.1102841E-18
  4.3281250E+02  3.0991920E-18
  4.3359375E+02  3.0879105E-18
  4.3437500E+02  3.0768454E-18
  4.3750000E+02  3.0354198E-18
  4.4375000E+02  2.9613247E-18
