# Atomic cross section. IZ =  69
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.9390000E+04 eV
#  2  L1  EION =  1.0116000E+04 eV
#  3  L2  EION =  9.6170000E+03 eV
#  4  L3  EION =  8.6480000E+03 eV
#  5  M1  EION =  2.3070000E+03 eV
#  6  M2  EION =  2.0900000E+03 eV
#  7  M3  EION =  1.8850000E+03 eV
#  8  M4  EION =  1.5150000E+03 eV
#  9  M5  EION =  1.4680000E+03 eV
# 10  N1  EION =  4.7090000E+02 eV
# 11  N2  EION =  3.8590000E+02 eV
# 12  N3  EION =  3.3260000E+02 eV
# 13  N4  EION =  1.7536000E+02 eV
# 14  N5  EION =  1.7536000E+02 eV
# 17  O1  EION =  5.4700000E+01 eV
# 18  O2  EION =  3.1800000E+01 eV
# 19  O3  EION =  2.5000000E+01 eV
# 15  N6  EION =  4.0000000E+00 eV
# 16  N7  EION =  4.6000000E+00 eV
# 20  O4  EION =  3.4530000E+00 eV
# 24  P1  EION =  3.4530000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.1273044E-02  5.0459582E-19
  1.1969108E-02  5.0602875E-19
  1.2708152E-02  5.0755684E-19
  1.3492828E-02  5.0918689E-19
  1.4325956E-02  5.1092622E-19
  1.5210525E-02  5.1278272E-19
  1.6149713E-02  5.1476497E-19
  1.7146891E-02  5.1688224E-19
  1.8205642E-02  5.1914459E-19
  1.9329766E-02  5.2156295E-19
  2.0523300E-02  5.2414920E-19
  2.1790530E-02  5.2691628E-19
  2.3136007E-02  5.2987829E-19
  2.4564561E-02  5.3305066E-19
  2.6081322E-02  5.3645024E-19
  2.7691737E-02  5.4009548E-19
  2.9401589E-02  5.4400668E-19
  3.1217017E-02  5.4820611E-19
  3.3144540E-02  5.5271836E-19
  3.5191080E-02  5.5757054E-19
  3.7363986E-02  5.6279267E-19
  3.9671059E-02  5.6841805E-19
  4.2120585E-02  5.7448370E-19
  4.4721360E-02  5.8103087E-19
  4.7482721E-02  5.8810571E-19
  5.0414585E-02  5.9575990E-19
  5.3527480E-02  6.0405159E-19
  5.6832583E-02  6.1304634E-19
  6.0341763E-02  6.2281837E-19
  6.4067621E-02  6.3345197E-19
  6.8023535E-02  6.4504325E-19
  7.2223711E-02  6.5770224E-19
  7.6683230E-02  6.7155542E-19
  8.1418106E-02  6.8674889E-19
  8.6445342E-02  7.0345218E-19
  9.1782989E-02  7.2186310E-19
  9.7450214E-02  7.4221368E-19
  1.0346737E-01  7.6477771E-19
  1.0985605E-01  7.8988038E-19
  1.1663922E-01  8.1791057E-19
  1.2384121E-01  8.4933675E-19
  1.3148790E-01  8.8472787E-19
  1.3960674E-01  9.2478095E-19
  1.4822689E-01  9.7035810E-19
  1.5737930E-01  1.0225367E-18
  1.6709682E-01  1.0826788E-18
  1.7741437E-01  1.1525282E-18
  1.8836898E-01  1.2343485E-18
  2.0000000E-01  1.3311255E-18
  2.1234918E-01  1.4468662E-18
  2.2546088E-01  1.5870568E-18
  2.3938217E-01  1.7593810E-18
  2.5416304E-01  1.9748845E-18
  2.6985657E-01  2.2499357E-18
  2.8651911E-01  2.6096732E-18
  3.0421050E-01  3.0943885E-18
  3.1360237E-01  3.4082589E-18
  3.2299425E-01  3.7720996E-18
  3.3296604E-01  4.2255635E-18
  3.4293783E-01  4.7652606E-18
  3.5352534E-01  5.4585940E-18
  3.6411284E-01  6.3131325E-18
  3.7535408E-01  7.4568512E-18
  3.8659532E-01  8.9361876E-18
  3.9256299E-01  9.9038956E-18
  3.9853066E-01  1.1034269E-17
  4.0449833E-01  1.2364950E-17
  4.1046601E-01  1.3944777E-17
  4.1680216E-01  1.5966800E-17
  4.2313831E-01  1.8445261E-17
  4.2947446E-01  2.1521561E-17
  4.3581061E-01  2.5392502E-17
  4.4253799E-01  3.0684133E-17
  4.4590168E-01  3.3925933E-17
  4.4926537E-01  3.7665381E-17
  4.5262906E-01  4.1997490E-17
  4.5599275E-01  4.7036499E-17
  4.6272013E-01  5.9802537E-17
  4.6629152E-01  6.8410609E-17
  4.6986290E-01  7.8584044E-17
  4.7343429E-01  9.0542442E-17
  4.7700567E-01  1.0443249E-16
  4.8057706E-01  1.2021700E-16
  4.8414844E-01  1.3749994E-16
  4.8771983E-01  1.5530643E-16
  4.9129121E-01  1.7191725E-16
  4.9508311E-01  1.8559983E-16
  4.9697907E-01  1.9000463E-16
  4.9887502E-01  1.9238941E-16
  5.0077097E-01  1.9259583E-16
  5.0266692E-01  1.9060988E-16
  5.0645882E-01  1.8071695E-16
  5.1025073E-01  1.6503330E-16
  5.1404263E-01  1.4654333E-16
  5.1783453E-01  1.2776085E-16
  5.2162644E-01  1.1026585E-16
  5.2565248E-01  9.3907668E-17
  5.2967851E-01  8.0015606E-17
  5.3773059E-01  5.8815718E-17
  5.4175663E-01  5.0869528E-17
  5.4578266E-01  4.4281061E-17
  5.4980870E-01  3.8794425E-17
  5.5383474E-01  3.4199998E-17
  5.5810937E-01  3.0110638E-17
  5.6238400E-01  2.6677237E-17
  5.6665863E-01  2.3774082E-17
  5.7093326E-01  2.1302317E-17
  5.7520789E-01  1.9183903E-17
  5.7948252E-01  1.7356908E-17
  5.8375715E-01  1.5771884E-17
  5.8803177E-01  1.4389097E-17
  5.9710892E-01  1.1984557E-17
  6.0618606E-01  1.0126515E-17
  6.1526320E-01  8.6635150E-18
  6.2434034E-01  7.4924212E-18
  6.3397795E-01  6.4885268E-18
  6.4361557E-01  5.6719294E-18
  6.5325319E-01  4.9991582E-18
  6.6289080E-01  4.4385633E-18
  6.7312350E-01  3.9400352E-18
  6.8335620E-01  3.5205879E-18
  6.9358890E-01  3.1644253E-18
  7.0382160E-01  2.8594881E-18
  7.1468613E-01  2.5814041E-18
  7.2555066E-01  2.3418819E-18
  7.3641519E-01  2.1341343E-18
  7.4727972E-01  1.9528003E-18
  7.5881508E-01  1.7844154E-18
  7.7035045E-01  1.6368833E-18
  7.9342119E-01  1.3917620E-18
  8.1791645E-01  1.1871986E-18
  8.4241171E-01  1.0246567E-18
  8.6841945E-01  8.8611917E-19
  8.9442719E-01  7.7393830E-19
  9.2204080E-01  6.7670118E-19
  9.4965442E-01  5.9676160E-19
  9.7897306E-01  5.2651971E-19
  1.0082917E+00  4.6805413E-19
  1.0394207E+00  4.1610135E-19
  1.0705496E+00  3.7241326E-19
  1.1036006E+00  3.3322756E-19
  1.1366517E+00  2.9999241E-19
  1.1717435E+00  2.6994861E-19
  1.2068353E+00  2.4428420E-19
  1.2440938E+00  2.2093264E-19
  1.2813524E+00  2.0086657E-19
  1.3209116E+00  1.8251153E-19
  1.3604707E+00  1.6666431E-19
  1.4024725E+00  1.5210906E-19
  1.4444742E+00  1.3949973E-19
  1.5336646E+00  1.1781312E-19
  1.6283621E+00  1.0048881E-19
  1.7289068E+00  8.6754630E-20
  1.7822833E+00  8.0997167E-20
  1.8356598E+00  7.6148116E-20
  1.8923320E+00  7.1913620E-20
  1.9490043E+00  6.8582067E-20
  2.0091758E+00  6.6050982E-20
  2.0693473E+00  6.4663535E-20
  2.1012908E+00  6.4469421E-20
  2.1332342E+00  6.4725819E-20
  2.1651776E+00  6.5520685E-20
  2.1971211E+00  6.6980124E-20
  2.2310369E+00  6.9462898E-20
  2.2649527E+00  7.3231444E-20
  2.2988685E+00  7.8800343E-20
  2.3158264E+00  8.2502703E-20
  2.3327843E+00  8.7005656E-20
  2.3507893E+00  9.2885520E-20
  2.3687943E+00  1.0021416E-19
  2.3867993E+00  1.0944035E-19
  2.4048043E+00  1.2120432E-19
  2.4228093E+00  1.3644408E-19
  2.4318118E+00  1.4578418E-19
  2.4408143E+00  1.5657707E-19
  2.4498168E+00  1.6912752E-19
  2.4588193E+00  1.8382428E-19
  2.4678218E+00  2.0116923E-19
  2.4768243E+00  2.2181877E-19
  2.4863826E+00  2.4833804E-19
  2.4959410E+00  2.8098925E-19
  2.5054993E+00  3.2176368E-19
  2.5150577E+00  3.7351381E-19
  2.5246161E+00  4.4042810E-19
  2.5293952E+00  4.8143194E-19
  2.5341744E+00  5.2882806E-19
  2.5389536E+00  5.8396435E-19
  2.5437328E+00  6.4854661E-19
  2.5485120E+00  7.2475135E-19
  2.5532911E+00  8.1537791E-19
  2.5580703E+00  9.2405359E-19
  2.5628495E+00  1.0555078E-18
  2.5676287E+00  1.2159307E-18
  2.5724079E+00  1.4134211E-18
  2.5771871E+00  1.6584871E-18
  2.5819662E+00  1.9644527E-18
  2.5867454E+00  2.3473475E-18
  2.5915246E+00  2.8242432E-18
  2.5963038E+00  3.4078658E-18
  2.5986934E+00  3.7395778E-18
  2.6010830E+00  4.0939131E-18
  2.6034725E+00  4.4639183E-18
  2.6058621E+00  4.8384022E-18
  2.6106413E+00  5.5328823E-18
  2.6154205E+00  6.0102901E-18
  2.6178101E+00  6.1167168E-18
  2.6201997E+00  6.1202930E-18
  2.6225893E+00  6.0226410E-18
  2.6249789E+00  5.8351430E-18
  2.6297580E+00  5.2658066E-18
  2.6322952E+00  4.9033003E-18
  2.6348323E+00  4.5265695E-18
  2.6373695E+00  4.1514083E-18
  2.6399066E+00  3.7891174E-18
  2.6449809E+00  3.1301292E-18
  2.6475180E+00  2.8400272E-18
  2.6500551E+00  2.5772759E-18
  2.6551294E+00  2.1297041E-18
  2.6602037E+00  1.7734250E-18
  2.6652780E+00  1.4910752E-18
  2.6703522E+00  1.2666378E-18
  2.6754265E+00  1.0869701E-18
  2.6805008E+00  9.4184307E-19
  2.6855751E+00  8.2347533E-19
  2.6906494E+00  7.2599084E-19
  2.6957236E+00  6.4494857E-19
  2.7007979E+00  5.7697432E-19
  2.7058722E+00  5.1948505E-19
  2.7109465E+00  4.7048618E-19
  2.7160207E+00  4.2842356E-19
  2.7210950E+00  3.9207515E-19
  2.7312436E+00  3.3283714E-19
  2.7413921E+00  2.8709042E-19
  2.7515407E+00  2.5109103E-19
  2.7616892E+00  2.2229978E-19
  2.7718378E+00  1.9894990E-19
  2.7819863E+00  1.7978387E-19
  2.7921349E+00  1.6388850E-19
  2.8029100E+00  1.4984041E-19
  2.8136852E+00  1.3811786E-19
  2.8244604E+00  1.2826950E-19
  2.8352356E+00  1.1995262E-19
  2.8567860E+00  1.0692003E-19
  2.8675611E+00  1.0184148E-19
  2.8783363E+00  9.7544101E-20
  2.8998867E+00  9.0926081E-20
  2.9214371E+00  8.6528182E-20
  2.9429874E+00  8.4062029E-20
  2.9645378E+00  8.3438307E-20
  2.9874188E+00  8.4912436E-20
  2.9988593E+00  8.6588189E-20
  3.0102998E+00  8.8998125E-20
  3.0217403E+00  9.2264393E-20
  3.0331808E+00  9.6554825E-20
  3.0446213E+00  1.0209996E-19
  3.0560619E+00  1.0921876E-19
  3.0675024E+00  1.1835813E-19
  3.0789429E+00  1.3015523E-19
  3.0903834E+00  1.4553836E-19
  3.1018239E+00  1.6589546E-19
  3.1075441E+00  1.7856647E-19
  3.1132644E+00  1.9336602E-19
  3.1189846E+00  2.1076437E-19
  3.1247049E+00  2.3136647E-19
  3.1304251E+00  2.5595902E-19
  3.1361454E+00  2.8557665E-19
  3.1418657E+00  3.2159606E-19
  3.1475859E+00  3.6587043E-19
  3.1536594E+00  4.2474632E-19
  3.1597328E+00  4.9997707E-19
  3.1658063E+00  5.9746962E-19
  3.1718797E+00  7.2549924E-19
  3.1779532E+00  8.9533697E-19
  3.1840266E+00  1.1211139E-18
  3.1870634E+00  1.2595316E-18
  3.1901001E+00  1.4166335E-18
  3.1931368E+00  1.5922030E-18
  3.1961735E+00  1.7836910E-18
  3.1992103E+00  1.9849318E-18
  3.2022470E+00  2.1849348E-18
  3.2052837E+00  2.3675064E-18
  3.2083205E+00  2.5127598E-18
  3.2113572E+00  2.6011604E-18
  3.2143939E+00  2.6192473E-18
  3.2174306E+00  2.5643532E-18
  3.2204674E+00  2.4455017E-18
  3.2235041E+00  2.2799752E-18
  3.2265408E+00  2.0877760E-18
  3.2280592E+00  1.9874475E-18
  3.2295776E+00  1.8868486E-18
  3.2326143E+00  1.6905582E-18
  3.2356510E+00  1.5072919E-18
  3.2386877E+00  1.3412957E-18
  3.2447612E+00  1.0646612E-18
  3.2508346E+00  8.5461576E-19
  3.2569081E+00  6.9693288E-19
  3.2599448E+00  6.3341535E-19
  3.2629816E+00  5.7817582E-19
  3.2690550E+00  4.8789235E-19
  3.2751285E+00  4.1848932E-19
  3.2812019E+00  3.6458398E-19
  3.2872754E+00  3.2238842E-19
  3.2933488E+00  2.8924599E-19
  3.2994223E+00  2.6331309E-19
  3.3054958E+00  2.4335674E-19
  3.3115692E+00  2.2864609E-19
  3.3176427E+00  2.1893507E-19
  3.3206794E+00  2.1603151E-19
  3.3237161E+00  2.1456384E-19
  3.3267528E+00  2.1471547E-19
  3.3297896E+00  2.1676316E-19
  3.3328263E+00  2.2111058E-19
  3.3358630E+00  2.2833020E-19
  3.3388998E+00  2.3920007E-19
  3.3419365E+00  2.5468584E-19
  3.3451607E+00  2.7723416E-19
  3.3467728E+00  2.9103266E-19
  3.3483850E+00  3.0639445E-19
  3.3499971E+00  3.2302415E-19
  3.3516092E+00  3.4045392E-19
  3.3548334E+00  3.7534956E-19
  3.3580577E+00  4.0674506E-19
  3.3612819E+00  4.3236074E-19
  3.3645061E+00  4.5210535E-19
  3.3677304E+00  4.6695903E-19
  3.3741788E+00  4.8646826E-19
  3.3806273E+00  4.9774373E-19
  3.3870758E+00  5.0451848E-19
  3.3935242E+00  5.0871368E-19
  3.4064212E+00  5.1303533E-19
  3.4193181E+00  5.1473894E-19
  3.4451120E+00  5.1542776E-19
  3.4709058E+00  5.1489796E-19
  3.4966997E+00  5.1420333E-19
  3.5224936E+00  5.1376698E-19
  3.5482874E+00  5.1356970E-19
  3.6578336E+00  5.1460394E-19
  3.7673797E+00  5.1732323E-19
  3.8836898E+00  5.2090298E-19
  3.9418449E+00  5.2278985E-19
  3.9709225E+00  5.2367419E-19
  4.0000000E+00  5.2423282E-19
  4.0253943E+00  5.2382929E-19
  4.0507887E+00  5.2309635E-19
  4.1015774E+00  5.2146575E-19
  4.2031548E+00  5.1811555E-19
  4.4063095E+00  5.1155980E-19
  4.6094643E+00  5.0525672E-19
  4.8126191E+00  4.9917762E-19
  5.2354461E+00  4.8717799E-19
  5.6582731E+00  4.7609080E-19
  6.6344501E+00  4.5426140E-19
  7.1402631E+00  4.4492118E-19
  7.6582731E+00  4.3668185E-19
  8.3727121E+00  4.2741218E-19
  8.7385851E+00  4.2356234E-19
  9.1103521E+00  4.2024829E-19
  9.8719461E+00  4.1527004E-19
  1.0261968E+01  4.1362999E-19
  1.0658273E+01  4.1257430E-19
  1.1234570E+01  4.1211080E-19
  1.1824151E+01  4.1291862E-19
  1.2427324E+01  4.1505492E-19
  1.3044401E+01  4.1858334E-19
  1.3675702E+01  4.2357356E-19
  1.4321557E+01  4.3010077E-19
  1.4982299E+01  4.3824474E-19
  1.5658273E+01  4.4808861E-19
  1.6241943E+01  4.5780061E-19
  1.6836969E+01  4.6884010E-19
  1.7443572E+01  4.8125772E-19
  1.8061976E+01  4.9510224E-19
  1.8692412E+01  5.1041941E-19
  1.9335114E+01  5.2725080E-19
  1.9990320E+01  5.4563254E-19
  2.0658273E+01  5.6559412E-19
  2.1846394E+01  6.0397533E-19
  2.3074847E+01  6.4720462E-19
  2.4345001E+01  6.9523338E-19
  2.5658273E+01  7.4791106E-19
  2.8084680E+01  8.5135538E-19
  3.0658273E+01  9.6645269E-19
  3.1859327E+01  1.0210724E-18
  3.3092438E+01  1.0773290E-18
  3.4358460E+01  1.1350262E-18
  3.5658273E+01  1.1939935E-18
  3.8098715E+01  1.3034828E-18
  3.9363248E+01  1.3594443E-18
  4.0658273E+01  1.4161650E-18
  4.3103899E+01  1.5216381E-18
  4.4367196E+01  1.5752941E-18
  6.0000000E+01  2.1855929E-18
  6.2357393E+01  2.2652298E-18
  6.4807407E+01  2.3430645E-18
  6.7353682E+01  2.4181755E-18
  7.0000000E+01  2.4896669E-18
  7.2376242E+01  2.5480461E-18
  7.4833148E+01  2.6026820E-18
  7.7373457E+01  2.6532671E-18
  7.8675768E+01  2.6769812E-18
  7.8940614E+01  2.6816268E-18
  7.9205461E+01  2.6862136E-18
  7.9470307E+01  2.6907423E-18
  7.9735154E+01  2.6952133E-18
  8.0000000E+01  2.6996272E-18
  8.2390686E+01  2.7373410E-18
  8.4852814E+01  2.7713975E-18
  8.7388519E+01  2.8022580E-18
  8.8684647E+01  2.8165269E-18
  9.0000000E+01  2.8300430E-18
  9.2402109E+01  2.8523937E-18
  9.4868330E+01  2.8724600E-18
  9.7400375E+01  2.8902949E-18
  1.0000000E+02  2.9059131E-18
  1.0241137E+02  2.9181145E-18
  1.0488088E+02  2.9284368E-18
  1.0740995E+02  2.9368047E-18
  1.1000000E+02  2.9431227E-18
  1.1357219E+02  2.9481805E-18
  1.1726039E+02  2.9490655E-18
  1.2106837E+02  2.9455193E-18
  1.2500000E+02  2.9373520E-18
  1.2859217E+02  2.9261746E-18
  1.3228757E+02  2.9113189E-18
  1.3608916E+02  2.8928836E-18
  1.4000000E+02  2.8710370E-18
  1.4491377E+02  2.8401501E-18
  1.4743495E+02  2.8230633E-18
  1.5000000E+02  2.8049548E-18
  1.5291835E+02  2.7835749E-18
  1.5589348E+02  2.7610400E-18
  1.6201852E+02  2.7126716E-18
  1.6517070E+02  2.6868962E-18
  1.6838421E+02  2.6600741E-18
  1.7500000E+02  2.6032725E-18
  1.8094060E+02  2.5506075E-18
  1.8708287E+02  2.4946782E-18
  1.9343364E+02  2.4355116E-18
  2.0000000E+02  2.3732597E-18
  2.0482274E+02  2.3270948E-18
  2.0976177E+02  2.2796480E-18
  2.1481990E+02  2.2310845E-18
  2.2000000E+02  2.1815783E-18
  2.2714439E+02  2.1139948E-18
  2.3452079E+02  2.0453788E-18
  2.4213673E+02  1.9760073E-18
  2.5000000E+02  1.9060584E-18
  2.6165878E+02  1.8055334E-18
  2.6769051E+02  1.7550115E-18
  2.7386128E+02  1.7043778E-18
  2.8017429E+02  1.6536977E-18
  2.8663284E+02  1.6030560E-18
  2.9324026E+02  1.5525549E-18
  3.0000000E+02  1.5023078E-18
  3.1178696E+02  1.4182422E-18
  3.2403703E+02  1.3357451E-18
  3.3676841E+02  1.2551951E-18
  3.5000000E+02  1.1768170E-18
  3.6188121E+02  1.1107746E-18
  3.7416574E+02  1.0465249E-18
  3.8686728E+02  9.8416770E-19
  4.0000000E+02  9.2384072E-19
  4.2426407E+02  8.2283100E-19
  4.3694259E+02  7.7508730E-19
  4.5000000E+02  7.2923424E-19
  4.6201054E+02  6.8981438E-19
  4.7434165E+02  6.5188324E-19
  5.0000000E+02  5.8041431E-19
  5.2440442E+02  5.2074846E-19
  5.5000000E+02  4.6580018E-19
  5.7445626E+02  4.1969270E-19
  6.0000000E+02  3.7728655E-19
  6.4807407E+02  3.1064131E-19
  6.7353682E+02  2.8110929E-19
  7.0000000E+02  2.5396966E-19
  7.4833148E+02  2.1223493E-19
  8.0000000E+02  1.7652459E-19
  8.4852814E+02  1.4946603E-19
  9.0000000E+02  1.2615003E-19
  9.4868330E+02  1.0809720E-19
  1.0000000E+03  9.2378261E-20
  1.1000000E+03  6.9106867E-20
  1.1726039E+03  5.6636217E-20
  1.2500000E+03  4.6258766E-20
  1.4000000E+03  3.2067271E-20
  1.5000000E+03  2.5532159E-20
  1.6201852E+03  1.9714665E-20
  1.7500000E+03  1.5159343E-20
  1.8708287E+03  1.2033889E-20
  2.0000000E+03  9.5247094E-21
  2.2000000E+03  6.7869617E-21
  2.5000000E+03  4.2698003E-21
  2.7386128E+03  3.0489158E-21
  3.0000000E+03  2.1665374E-21
  3.2403703E+03  1.6167811E-21
  3.5000000E+03  1.2024018E-21
  4.0000000E+03  7.1439763E-22
  4.5000000E+03  4.4771603E-22
  5.0000000E+03  2.9296999E-22
  5.5000000E+03  1.9863374E-22
  6.0000000E+03  1.3873006E-22
  7.0000000E+03  7.2747384E-23
  8.0000000E+03  4.1157905E-23
  9.0000000E+03  2.4712577E-23
  1.0000000E+04  1.5565845E-23
  1.1000000E+04  1.0200411E-23
  1.2500000E+04  5.7527020E-24
  1.4000000E+04  3.4449819E-24
  1.5000000E+04  2.5162015E-24
  1.7500000E+04  1.2411217E-24
  2.0000000E+04  6.6934764E-25
  2.2000000E+04  4.2947660E-25
  2.5000000E+04  2.3587939E-25
  3.0000000E+04  9.9548396E-26
  3.5000000E+04  4.7685853E-26
  4.0000000E+04  2.5126441E-26
  4.5000000E+04  1.4257169E-26
  5.0000000E+04  8.5847403E-27
  5.5000000E+04  5.4268854E-27
  6.0000000E+04  3.5720901E-27
  7.0000000E+04  1.7059551E-27
  8.0000000E+04  9.0152752E-28
  9.0000000E+04  5.1480951E-28
  1.0000000E+05  3.1280943E-28
  1.1000000E+05  1.9980658E-28
  1.2500000E+05  1.1006228E-28
  1.4000000E+05  6.5197871E-29
  1.5000000E+05  4.7561646E-29
  1.7500000E+05  2.3708769E-29
  2.0000000E+05  1.3116530E-29
  2.2000000E+05  8.6537154E-30
  2.5000000E+05  5.0049371E-30
  3.0000000E+05  2.3421144E-30
  3.5000000E+05  1.2590459E-30
  4.0000000E+05  7.4862729E-31
  4.5000000E+05  4.7924840E-31
  5.0000000E+05  3.2543573E-31
  5.5000000E+05  2.3154543E-31
  6.0000000E+05  1.7147460E-31
  7.0000000E+05  1.0225606E-31
  8.0000000E+05  6.6751637E-32
  9.0000000E+05  4.6573571E-32
  1.0000000E+06  3.4188602E-32
  1.1000000E+06  2.6083944E-32
  1.2500000E+06  1.8502580E-32
  1.4000000E+06  1.3805880E-32
  1.5000000E+06  1.1690697E-32
  1.7500000E+06  8.1051352E-33
  1.8000000E+06  7.7136539E-33
  1.9000000E+06  7.0220400E-33
  2.0000000E+06  6.4315057E-33
  2.2000000E+06  5.4800949E-33
  2.4000000E+06  4.7509956E-33
  2.6000000E+06  4.1774397E-33
  2.8000000E+06  3.7163638E-33
  3.0000000E+06  3.3389028E-33
  3.2000000E+06  3.0250703E-33
  3.4000000E+06  2.7606387E-33
  3.6000000E+06  2.5352344E-33
  3.8000000E+06  2.3411344E-33
  4.0000000E+06  2.1724828E-33
  4.2500000E+06  1.9906779E-33
  4.5000000E+06  1.8349346E-33
  4.7500000E+06  1.7002142E-33
  5.0000000E+06  1.5826723E-33
  5.2500000E+06  1.4793294E-33
  5.5000000E+06  1.3878433E-33
  5.7500000E+06  1.3063503E-33
  6.0000000E+06  1.2333501E-33
  6.2500000E+06  1.1676224E-33
  6.5000000E+06  1.1081656E-33
  6.7500000E+06  1.0541505E-33
  7.0000000E+06  1.0048851E-33
  7.2500000E+06  9.5978762E-34
  7.5000000E+06  9.1836603E-34
  8.0000000E+06  8.4493444E-34
  8.5000000E+06  7.8190064E-34
  9.0000000E+06  7.2725372E-34
  9.5000000E+06  6.7946224E-34
  1.0000000E+07  6.3734081E-34
  1.1000000E+07  5.6657488E-34
  1.2000000E+07  5.0953056E-34
  1.3000000E+07  4.6263359E-34
  1.4000000E+07  4.2343903E-34
  1.5000000E+07  3.9022107E-34
  1.6000000E+07  3.6172862E-34
  1.7000000E+07  3.3703369E-34
  1.8000000E+07  3.1543411E-34
  1.9000000E+07  2.9638926E-34
  2.0000000E+07  2.7947641E-34
  2.2000000E+07  2.5077248E-34
  2.4000000E+07  2.2734692E-34
  2.6000000E+07  2.0787773E-34
  2.8000000E+07  1.9144793E-34
  3.0000000E+07  1.7740212E-34
  3.2000000E+07  1.6525975E-34
  3.4000000E+07  1.5466072E-34
  3.6000000E+07  1.4532998E-34
  3.8000000E+07  1.3705388E-34
  4.0000000E+07  1.2966403E-34
  4.2500000E+07  1.2147068E-34
  4.5000000E+07  1.1424623E-34
  4.7500000E+07  1.0782904E-34
  5.0000000E+07  1.0209144E-34
  5.2500000E+07  9.6931238E-35
  5.5000000E+07  9.2265724E-35
  5.7500000E+07  8.8027214E-35
  6.0000000E+07  8.4159808E-35
  6.2500000E+07  8.0616934E-35
  6.5000000E+07  7.7359484E-35
  6.7500000E+07  7.4354378E-35
  7.0000000E+07  7.1573450E-35
  7.2500000E+07  6.8992566E-35
  7.5000000E+07  6.6590931E-35
  8.0000000E+07  6.2255687E-35
  8.5000000E+07  5.8449467E-35
  9.0000000E+07  5.5081134E-35
  9.5000000E+07  5.2079329E-35
  1.0000000E+08  4.9387380E-35
  1.1000000E+08  4.4759278E-35
  1.2000000E+08  4.0923491E-35
  1.3000000E+08  3.7692742E-35
  1.4000000E+08  3.4934431E-35
  1.5000000E+08  3.2552047E-35
  1.6000000E+08  3.0473681E-35
  1.7000000E+08  2.8644654E-35
  1.8000000E+08  2.7022654E-35
  1.9000000E+08  2.5574428E-35
  2.0000000E+08  2.4273479E-35
  2.2000000E+08  2.2031867E-35
  2.4000000E+08  2.0169167E-35
  2.6000000E+08  1.8596812E-35
  2.8000000E+08  1.7251837E-35
  3.0000000E+08  1.6088253E-35
  3.2000000E+08  1.5071689E-35
  3.4000000E+08  1.4175938E-35
  3.6000000E+08  1.3380676E-35
  3.8000000E+08  1.2669891E-35
  4.0000000E+08  1.2030804E-35
  4.2500000E+08  1.1317225E-35
  4.5000000E+08  1.0683548E-35
  4.7500000E+08  1.0117065E-35
  5.0000000E+08  9.6076278E-36
  5.2500000E+08  9.1470324E-36
  5.5000000E+08  8.7285766E-36
  5.7500000E+08  8.3467308E-36
  6.0000000E+08  7.9968921E-36
  6.2500000E+08  7.6751982E-36
  6.5000000E+08  7.3783841E-36
  6.7500000E+08  7.1036711E-36
  7.0000000E+08  6.8486795E-36
  7.2500000E+08  6.6113591E-36
  7.5000000E+08  6.3899346E-36
  8.0000000E+08  5.9887862E-36
  8.5000000E+08  5.6350282E-36
  9.0000000E+08  5.3207313E-36
  9.5000000E+08  5.0396417E-36
  1.0000000E+09  4.7867607E-36
  1.1000000E+09  4.3501889E-36
  1.2000000E+09  3.9865944E-36
  1.3000000E+09  3.6790905E-36
  1.4000000E+09  3.4156274E-36
  1.5000000E+09  3.1873762E-36
  1.6000000E+09  2.9877198E-36
  1.7000000E+09  2.8116017E-36
  1.8000000E+09  2.6550911E-36
  1.9000000E+09  2.5150862E-36
  2.0000000E+09  2.3891067E-36
  2.2000000E+09  2.1715617E-36
  2.4000000E+09  1.9903281E-36
  2.6000000E+09  1.8370149E-36
  2.8000000E+09  1.7056316E-36
  3.0000000E+09  1.5917870E-36
  3.2000000E+09  1.4921888E-36
  3.4000000E+09  1.4043204E-36
  3.6000000E+09  1.3262249E-36
  3.8000000E+09  1.2563577E-36
  4.0000000E+09  1.1934835E-36
  4.2500000E+09  1.1232193E-36
  4.5000000E+09  1.0607685E-36
  4.7500000E+09  1.0048964E-36
  5.0000000E+09  9.5461552E-37
  5.2500000E+09  9.0912656E-37
  5.5000000E+09  8.6777566E-37
  5.7500000E+09  8.3002273E-37
  6.0000000E+09  7.9541776E-37
  6.2500000E+09  7.6358278E-37
  6.5000000E+09  7.3419799E-37
  6.7500000E+09  7.0699100E-37
  7.0000000E+09  6.8172838E-37
  7.2500000E+09  6.5820886E-37
  7.5000000E+09  6.3625806E-37
  8.0000000E+09  5.9647408E-37
  8.5000000E+09  5.6137255E-37
  9.0000000E+09  5.3017274E-37
  9.5000000E+09  5.0225836E-37
  1.0000000E+10  4.7713642E-37
     
     
#  69  16  N7  EION =  4.6000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 640
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.2221784E-19
  4.9239886E-02  7.3470620E-19
