# Atomic cross section. IZ =  57
# Pratt's renormalization correction is applied
#  19   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.8925000E+04 eV
#  2  L1  EION =  6.2660000E+03 eV
#  3  L2  EION =  5.8910000E+03 eV
#  4  L3  EION =  5.4830000E+03 eV
#  5  M1  EION =  1.3620000E+03 eV
#  6  M2  EION =  1.2090000E+03 eV
#  7  M3  EION =  1.1280000E+03 eV
#  8  M4  EION =  8.5300000E+02 eV
#  9  M5  EION =  8.3600000E+02 eV
# 10  N1  EION =  2.7470000E+02 eV
# 11  N2  EION =  2.0580000E+02 eV
# 12  N3  EION =  1.9600000E+02 eV
# 13  N4  EION =  1.0530000E+02 eV
# 14  N5  EION =  1.0250000E+02 eV
# 17  O1  EION =  3.4300000E+01 eV
# 18  O2  EION =  1.9300000E+01 eV
# 19  O3  EION =  1.6800000E+01 eV
# 20  O4  EION =  2.1370000E+00 eV
# 24  P1  EION =  2.1370000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.7359375E+01  1.1777201E-17
  1.7375000E+01  1.2419512E-17
  1.7382812E+01  1.2904713E-17
  1.7390625E+01  1.3565659E-17
  1.7398438E+01  1.4486684E-17
  1.7406250E+01  1.5797976E-17
  1.7414062E+01  1.7691064E-17
  1.7421875E+01  2.0396932E-17
  1.7425781E+01  2.2096577E-17
  1.7429688E+01  2.3989364E-17
  1.7433594E+01  2.5955641E-17
  1.7437500E+01  2.7770701E-17
  1.7441406E+01  2.9120194E-17
  1.7445312E+01  2.9695030E-17
  1.7449219E+01  2.9342320E-17
  1.7453125E+01  2.8155937E-17
  1.7457031E+01  2.6420789E-17
  1.7460938E+01  2.4461192E-17
  1.7468750E+01  2.0769344E-17
  1.7476562E+01  1.7936874E-17
  1.7484375E+01  1.5942951E-17
  1.7492188E+01  1.4559252E-17
  1.7500000E+01  1.3586395E-17
  1.7507812E+01  1.2887259E-17
  1.7515625E+01  1.2372690E-17
  1.7531250E+01  1.1687225E-17
  1.7546875E+01  1.1268143E-17
  1.7562500E+01  1.0995331E-17
  1.7593750E+01  1.0678403E-17
  1.7625000E+01  1.0517209E-17
  1.7656250E+01  1.0439606E-17
  1.7687500E+01  1.0421818E-17
  1.7750000E+01  1.0586179E-17
  1.7781250E+01  1.0847506E-17
  1.7812500E+01  1.1398714E-17
  1.7828125E+01  1.1899064E-17
  1.7843750E+01  1.2697795E-17
  1.7859375E+01  1.4055539E-17
  1.7867188E+01  1.5104290E-17
  1.7875000E+01  1.6557594E-17
  1.7882812E+01  1.8616975E-17
  1.7890625E+01  2.1582827E-17
  1.7898438E+01  2.5847040E-17
  1.7906250E+01  3.1655337E-17
  1.7910156E+01  3.4981820E-17
  1.7914062E+01  3.8249072E-17
  1.7917969E+01  4.0973040E-17
  1.7921875E+01  4.2600406E-17
  1.7925781E+01  4.2718702E-17
  1.7929688E+01  4.1295037E-17
  1.7933594E+01  3.8693205E-17
  1.7937500E+01  3.5467326E-17
  1.7941406E+01  3.2117787E-17
  1.7945312E+01  2.8971064E-17
  1.7953125E+01  2.3796905E-17
  1.7960938E+01  2.0114552E-17
  1.7968750E+01  1.7559541E-17
  1.7976562E+01  1.5770864E-17
  1.7984375E+01  1.4492130E-17
  1.8000000E+01  1.2854347E-17
  1.8015625E+01  1.1897301E-17
  1.8031250E+01  1.1294899E-17
  1.8046875E+01  1.0892887E-17
  1.8062500E+01  1.0612047E-17
  1.8093750E+01  1.0258521E-17
  1.8125000E+01  1.0060771E-17
  1.8156250E+01  9.9565653E-18
  1.8187500E+01  9.9312065E-18
  1.8218750E+01  1.0013413E-17
  1.8250000E+01  1.0338093E-17
  1.8265625E+01  1.0733856E-17
  1.8281250E+01  1.1524589E-17
  1.8289062E+01  1.2200411E-17
  1.8296875E+01  1.3165721E-17
  1.8304688E+01  1.4435759E-17
  1.8308594E+01  1.5118439E-17
  1.8312500E+01  1.5733554E-17
  1.8316406E+01  1.6168759E-17
  1.8320312E+01  1.6322152E-17
  1.8324219E+01  1.6153274E-17
  1.8328125E+01  1.5708430E-17
  1.8335938E+01  1.4412428E-17
  1.8343750E+01  1.3162616E-17
  1.8351562E+01  1.2221773E-17
  1.8359375E+01  1.1570875E-17
  1.8375000E+01  1.0834801E-17
  1.8390625E+01  1.0513169E-17
  1.8406250E+01  1.0415659E-17
  1.8421875E+01  1.0483023E-17
  1.8437500E+01  1.0729735E-17
  1.8453125E+01  1.1249612E-17
  1.8460938E+01  1.1678612E-17
  1.8468750E+01  1.2288485E-17
  1.8476562E+01  1.3166906E-17
  1.8484375E+01  1.4444465E-17
  1.8492188E+01  1.6286078E-17
  1.8500000E+01  1.8776763E-17
  1.8503906E+01  2.0179420E-17
  1.8507812E+01  2.1523966E-17
  1.8511719E+01  2.2596492E-17
  1.8515625E+01  2.3166260E-17
  1.8519531E+01  2.3085005E-17
  1.8523438E+01  2.2373413E-17
  1.8527344E+01  2.1209786E-17
  1.8531250E+01  1.9826799E-17
  1.8535156E+01  1.8425944E-17
  1.8539062E+01  1.7128434E-17
  1.8546875E+01  1.5018766E-17
  1.8554688E+01  1.3528954E-17
  1.8562500E+01  1.2500874E-17
  1.8570312E+01  1.1787185E-17
  1.8578125E+01  1.1285163E-17
  1.8593750E+01  1.0676214E-17
  1.8609375E+01  1.0392703E-17
  1.8625000E+01  1.0353398E-17
  1.8632812E+01  1.0443819E-17
  1.8636719E+01  1.0530028E-17
  1.8640625E+01  1.0654258E-17
  1.8648438E+01  1.1068444E-17
  1.8652344E+01  1.1378596E-17
  1.8656250E+01  1.1741402E-17
  1.8664062E+01  1.2481504E-17
  1.8671875E+01  1.3189208E-17
  1.8679688E+01  1.3913607E-17
  1.8687500E+01  1.4511842E-17
  1.8695312E+01  1.4639659E-17
  1.8703125E+01  1.4218786E-17
  1.8710938E+01  1.3591007E-17
  1.8718750E+01  1.3040647E-17
  1.8726562E+01  1.2637013E-17
  1.8734375E+01  1.2356412E-17
  1.8750000E+01  1.2029370E-17
  1.8765625E+01  1.1886114E-17
  1.8781250E+01  1.1909626E-17
  1.8789062E+01  1.2020567E-17
  1.8796875E+01  1.2146540E-17
  1.8812500E+01  1.2245100E-17
  1.8828125E+01  1.2253953E-17
  1.8843750E+01  1.2243230E-17
  1.8875000E+01  1.2210854E-17
  1.9000000E+01  1.2092435E-17
  1.9250000E+01  1.1901465E-17
  1.9500000E+01  1.1627082E-17
  2.0000000E+01  1.1047770E-17
  2.1000000E+01  9.9557823E-18
  2.2000000E+01  8.9660885E-18
  2.4000000E+01  7.2851527E-18
  2.6000000E+01  5.9495395E-18
  2.8000000E+01  4.8925823E-18
  3.0000000E+01  4.0618807E-18
  3.2000000E+01  3.4290438E-18
  3.4000000E+01  2.9270639E-18
  3.6000000E+01  2.5027941E-18
  3.8000000E+01  2.1635199E-18
  4.0000000E+01  1.8884633E-18
  4.2500000E+01  1.6140132E-18
  4.5000000E+01  1.3970150E-18
  4.7500000E+01  1.2253118E-18
  5.0000000E+01  1.0877210E-18
  5.2500000E+01  9.7588064E-19
  5.5000000E+01  8.8408907E-19
  5.7500000E+01  8.0808120E-19
  6.0000000E+01  7.4459587E-19
  6.2500000E+01  6.9106398E-19
  6.5000000E+01  6.4557987E-19
  6.7500000E+01  6.0663111E-19
  6.8750000E+01  5.8920750E-19
  6.9375000E+01  5.8094576E-19
  7.0000000E+01  5.7296300E-19
  7.0312500E+01  5.6907155E-19
  7.0468750E+01  5.6715009E-19
  7.0546875E+01  5.6619535E-19
  7.0585938E+01  5.6571946E-19
  7.0625000E+01  5.6524456E-19
  7.0634766E+01  5.6512599E-19
  7.0644531E+01  5.6500748E-19
  7.0649414E+01  5.6494825E-19
  7.0651855E+01  5.6491864E-19
  7.0653076E+01  5.6490383E-19
  7.0653687E+01  5.6489643E-19
  7.0654297E+01  5.6488903E-19
  7.0654907E+01  5.6488163E-19
  7.0655518E+01  5.8463786E-19
  7.0656128E+01  5.8463164E-19
  7.0656738E+01  5.8462543E-19
  7.0657349E+01  5.8461921E-19
  7.0657959E+01  5.8461299E-19
  7.0659180E+01  5.8460056E-19
  7.0664062E+01  5.8455084E-19
  7.0673828E+01  5.8445144E-19
  7.0683594E+01  5.8435212E-19
  7.0703125E+01  5.8415373E-19
  7.0742188E+01  5.8375805E-19
  7.0781250E+01  5.8336382E-19
  7.0937500E+01  5.8180100E-19
  7.1250000E+01  5.7874359E-19
  7.1875000E+01  5.7290386E-19
  7.2500000E+01  5.6743735E-19
  7.3750000E+01  5.5767007E-19
  7.4375000E+01  5.5340308E-19
  7.5000000E+01  5.4957977E-19
  7.5156250E+01  5.4869699E-19
  7.5312500E+01  5.4784458E-19
  7.5351562E+01  5.4763630E-19
  7.5390625E+01  5.4742996E-19
  7.5410156E+01  5.4732753E-19
  7.5429688E+01  5.4722559E-19
  7.5439453E+01  5.4717480E-19
  7.5449219E+01  5.4712414E-19
  7.5451660E+01  5.4711149E-19
  7.5452271E+01  5.4710833E-19
  7.5452881E+01  5.4710517E-19
  7.5453491E+01  5.4710201E-19
  7.5454102E+01  5.4709885E-19
  7.5454712E+01  5.4709569E-19
  7.5455322E+01  5.6220702E-19
  7.5455933E+01  5.6220489E-19
  7.5456543E+01  5.6220275E-19
  7.5457153E+01  5.6220062E-19
  7.5457764E+01  5.6219848E-19
  7.5458984E+01  5.6219422E-19
  7.5463867E+01  5.6217717E-19
  7.5468750E+01  5.6216016E-19
  7.5488281E+01  5.6209246E-19
  7.5507812E+01  5.6202534E-19
  7.5546875E+01  5.6189296E-19
  7.5625000E+01  5.6163554E-19
  7.5937500E+01  5.6070571E-19
  7.6250000E+01  5.5994209E-19
  7.7500000E+01  5.5875715E-19
  7.8750000E+01  5.6123528E-19
  8.0000000E+01  5.6871709E-19
  8.1250000E+01  5.8345819E-19
  8.2500000E+01  6.0945590E-19
  8.3750000E+01  6.5431709E-19
  8.5000000E+01  7.3400211E-19
  8.5625000E+01  7.9718701E-19
  8.6250000E+01  8.8705091E-19
  8.6875000E+01  1.0201828E-18
  8.7187500E+01  1.1119982E-18
  8.7500000E+01  1.2288310E-18
  8.7812500E+01  1.3806331E-18
  8.8125000E+01  1.5830642E-18
  8.8437500E+01  1.8617991E-18
  8.8750000E+01  2.2615014E-18
  8.9062500E+01  2.8658469E-18
  8.9218750E+01  3.2925335E-18
  8.9375000E+01  3.8475668E-18
  8.9531250E+01  4.5895157E-18
  8.9687500E+01  5.6153923E-18
  8.9765625E+01  6.2836735E-18
  8.9843750E+01  7.0962059E-18
  8.9921875E+01  8.0993775E-18
  9.0000000E+01  9.3598939E-18
  9.0078125E+01  1.0978557E-17
  9.0156250E+01  1.3113928E-17
  9.0234375E+01  1.6031669E-17
  9.0273438E+01  1.7921330E-17
  9.0312500E+01  2.0217591E-17
  9.0351562E+01  2.3064969E-17
  9.0390625E+01  2.6688676E-17
  9.0429688E+01  3.1467814E-17
  9.0449219E+01  3.4487593E-17
  9.0468750E+01  3.8098900E-17
  9.0488281E+01  4.2505962E-17
  9.0507812E+01  4.8020044E-17
  9.0527344E+01  5.5134382E-17
  9.0546875E+01  6.4660687E-17
  9.0566406E+01  7.7974121E-17
  9.0585938E+01  9.7384586E-17
  9.0605469E+01  1.2629143E-16
  9.0615234E+01  1.4520012E-16
  9.0625000E+01  1.6661659E-16
  9.0634766E+01  1.8852568E-16
  9.0644531E+01  2.0690564E-16
  9.0654297E+01  2.1693797E-16
  9.0664062E+01  2.1598871E-16
  9.0668945E+01  2.1182319E-16
  9.0673828E+01  2.0591635E-16
  9.0683594E+01  1.9145844E-16
  9.0693359E+01  1.7702433E-16
  9.0703125E+01  1.6509721E-16
  9.0722656E+01  1.5124458E-16
  9.0742188E+01  1.4930002E-16
  9.0761719E+01  1.5672974E-16
  9.0781250E+01  1.7236351E-16
  9.0800781E+01  1.9652067E-16
  9.0820312E+01  2.3097602E-16
  9.0839844E+01  2.7918630E-16
  9.0859375E+01  3.4713687E-16
  9.0878906E+01  4.4495943E-16
  9.0898438E+01  5.9003435E-16
  9.0917969E+01  8.1251311E-16
  9.0937500E+01  1.1629776E-15
  9.0947266E+01  1.4078453E-15
  9.0957031E+01  1.7095195E-15
  9.0966797E+01  2.0660413E-15
  9.0976562E+01  2.4534269E-15
  9.0986328E+01  2.8107300E-15
  9.0991211E+01  2.9487817E-15
  9.0996094E+01  3.0432041E-15
  9.1005859E+01  3.0664211E-15
  9.1015625E+01  2.8708803E-15
  9.1025391E+01  2.5302847E-15
  9.1035156E+01  2.1423085E-15
  9.1044922E+01  1.7762136E-15
  9.1054688E+01  1.4624213E-15
  9.1074219E+01  1.0009918E-15
  9.1093750E+01  7.0825919E-16
  9.1113281E+01  5.2030720E-16
  9.1132812E+01  3.9550242E-16
  9.1152344E+01  3.0953817E-16
  9.1171875E+01  2.4828225E-16
  9.1191406E+01  2.0330786E-16
  9.1210938E+01  1.6941666E-16
  9.1230469E+01  1.4330313E-16
  9.1250000E+01  1.2278194E-16
  9.1269531E+01  1.0638160E-16
  9.1289062E+01  9.3078625E-17
  9.1328125E+01  7.3057024E-17
  9.1367188E+01  5.8949190E-17
  9.1406250E+01  4.8649475E-17
  9.1445312E+01  4.0909660E-17
  9.1484375E+01  3.4952046E-17
  9.1562500E+01  2.6542017E-17
  9.1640625E+01  2.1038412E-17
  9.1718750E+01  1.7268518E-17
  9.1796875E+01  1.4601227E-17
  9.1875000E+01  1.2674125E-17
  9.1953125E+01  1.1268435E-17
  9.2031250E+01  1.0248226E-17
  9.2187500E+01  9.0505825E-18
  9.2343750E+01  8.7288257E-18
  9.2500000E+01  9.2472138E-18
  9.2578125E+01  9.8913677E-18
  9.2656250E+01  1.0884128E-17
  9.2734375E+01  1.2353562E-17
  9.2812500E+01  1.4517339E-17
  9.2890625E+01  1.7757520E-17
  9.2929688E+01  1.9982909E-17
  9.2968750E+01  2.2786876E-17
  9.3007812E+01  2.6374477E-17
  9.3046875E+01  3.1051542E-17
  9.3085938E+01  3.7289205E-17
  9.3125000E+01  4.5844407E-17
  9.3164062E+01  5.7992425E-17
  9.3183594E+01  6.6063938E-17
  9.3203125E+01  7.6013284E-17
  9.3222656E+01  8.8459851E-17
  9.3242188E+01  1.0429606E-16
  9.3261719E+01  1.2484634E-16
  9.3281250E+01  1.5212389E-16
  9.3300781E+01  1.8931330E-16
  9.3320312E+01  2.4163281E-16
  9.3339844E+01  3.1799186E-16
  9.3349609E+01  3.6972546E-16
  9.3359375E+01  4.3424014E-16
  9.3369141E+01  5.1561883E-16
  9.3378906E+01  6.1937482E-16
  9.3398438E+01  9.2506870E-16
  9.3408203E+01  1.1459732E-15
  9.3417969E+01  1.4219164E-15
  9.3422852E+01  1.5790916E-15
  9.3427734E+01  1.7450219E-15
  9.3437500E+01  2.0746783E-15
  9.3447266E+01  2.3245091E-15
  9.3452148E+01  2.3866443E-15
  9.3457031E+01  2.3945809E-15
  9.3461914E+01  2.3472328E-15
  9.3466797E+01  2.2507757E-15
  9.3476562E+01  1.9601539E-15
  9.3486328E+01  1.6253010E-15
  9.3496094E+01  1.3165682E-15
  9.3505859E+01  1.0605105E-15
  9.3515625E+01  8.5808401E-16
  9.3535156E+01  5.7900689E-16
  9.3544922E+01  4.8399476E-16
  9.3554688E+01  4.0919372E-16
  9.3564453E+01  3.4964591E-16
  9.3574219E+01  3.0169417E-16
  9.3593750E+01  2.3050723E-16
  9.3613281E+01  1.8137578E-16
  9.3632812E+01  1.4622866E-16
  9.3652344E+01  1.2030349E-16
  9.3671875E+01  1.0068071E-16
  9.3691406E+01  8.5489077E-17
  9.3710938E+01  7.3501716E-17
  9.3750000E+01  5.6051901E-17
  9.3789062E+01  4.4205887E-17
  9.3828125E+01  3.5804916E-17
  9.3867188E+01  2.9634413E-17
  9.3906250E+01  2.4969912E-17
  9.3945312E+01  2.1358597E-17
  9.3984375E+01  1.8505054E-17
  9.4023438E+01  1.6210885E-17
  9.4062500E+01  1.4338396E-17
  9.4140625E+01  1.1494112E-17
  9.4218750E+01  9.4641468E-18
  9.4296875E+01  7.9630097E-18
  9.4375000E+01  6.8201433E-18
  9.4453125E+01  5.9291588E-18
  9.4531250E+01  5.2199943E-18
  9.4687500E+01  4.1735879E-18
  9.4843750E+01  3.4488654E-18
  9.5000000E+01  2.9241996E-18
  9.5156250E+01  2.5307755E-18
  9.5312500E+01  2.2272549E-18
  9.5625000E+01  1.7942512E-18
  9.5937500E+01  1.5043358E-18
  9.6250000E+01  1.2993185E-18
  9.6562500E+01  1.1482600E-18
  9.6718750E+01  1.0871550E-18
  9.6875000E+01  1.0340296E-18
  9.7031250E+01  9.8722313E-19
  9.7109375E+01  9.6665594E-19
  9.7148438E+01  9.5884447E-19
  9.7187500E+01  9.5373213E-19
  9.7226562E+01  9.4264336E-19
  9.7265625E+01  9.2844429E-19
  9.7343750E+01  9.0718011E-19
  9.7500000E+01  8.7265103E-19
  9.7812500E+01  8.1533743E-19
  9.8125000E+01  7.6968957E-19
  9.8437500E+01  7.3463884E-19
  9.8750000E+01  7.1246139E-19
  9.8906250E+01  7.0942593E-19
  9.9062500E+01  7.1751584E-19
  9.9140625E+01  7.2947224E-19
  9.9218750E+01  7.5133937E-19
  9.9296875E+01  7.9112376E-19
  9.9375000E+01  8.6720409E-19
  9.9414062E+01  9.3180704E-19
  9.9453125E+01  1.0294508E-18
  9.9472656E+01  1.0977047E-18
  9.9492188E+01  1.1851864E-18
  9.9511719E+01  1.2994871E-18
  9.9531250E+01  1.4521851E-18
  9.9550781E+01  1.6615214E-18
  9.9570312E+01  1.9572270E-18
  9.9589844E+01  2.3893862E-18
  9.9609375E+01  3.0443491E-18
  9.9628906E+01  4.0690275E-18
  9.9638672E+01  4.7869254E-18
  9.9648438E+01  5.6811386E-18
  9.9658203E+01  6.7651156E-18
  9.9667969E+01  8.0041098E-18
  9.9677734E+01  9.2659705E-18
  9.9687500E+01  1.0287785E-17
  9.9697266E+01  1.0747072E-17
  9.9707031E+01  1.0463580E-17
  9.9716797E+01  9.5510891E-18
  9.9726562E+01  8.3188988E-18
  9.9736328E+01  7.0569524E-18
  9.9746094E+01  5.9285283E-18
  9.9755859E+01  4.9873244E-18
  9.9765625E+01  4.2270919E-18
  9.9785156E+01  3.1396031E-18
  9.9804688E+01  2.4451485E-18
  9.9824219E+01  1.9881226E-18
  9.9843750E+01  1.6761468E-18
  9.9863281E+01  1.4555579E-18
  9.9882812E+01  1.2946485E-18
  9.9921875E+01  1.0815396E-18
  9.9960938E+01  9.5180019E-19
  9.9980469E+01  9.0557036E-19
  1.0000000E+02  8.6745793E-19
  1.0003906E+02  8.0702595E-19
  1.0007812E+02  7.6327562E-19
  1.0015625E+02  7.0627458E-19
  1.0023438E+02  6.7141595E-19
  1.0031250E+02  6.4847263E-19
  1.0046875E+02  6.2195491E-19
  1.0062500E+02  6.1153606E-19
  1.0078125E+02  6.1839931E-19
  1.0085938E+02  6.3459051E-19
  1.0093750E+02  6.7206516E-19
  1.0097656E+02  7.0805696E-19
  1.0101562E+02  7.6840220E-19
  1.0103516E+02  8.1449147E-19
  1.0105469E+02  8.7805698E-19
  1.0107422E+02  9.6837980E-19
  1.0109375E+02  1.1011729E-18
  1.0111328E+02  1.3035024E-18
  1.0113281E+02  1.6210293E-18
  1.0114258E+02  1.8432014E-18
  1.0115234E+02  2.1180912E-18
  1.0116211E+02  2.4467618E-18
  1.0117188E+02  2.8121276E-18
  1.0118164E+02  3.1647824E-18
  1.0119141E+02  3.4188969E-18
  1.0120117E+02  3.4873264E-18
  1.0121094E+02  3.3424773E-18
  1.0122070E+02  3.0407130E-18
  1.0123047E+02  2.6755131E-18
  1.0124023E+02  2.3204083E-18
  1.0125000E+02  2.0113733E-18
  1.0125977E+02  1.7571512E-18
  1.0126953E+02  1.5533690E-18
  1.0128906E+02  1.2628721E-18
  1.0130859E+02  1.0775894E-18
  1.0132812E+02  9.5583126E-19
  1.0136719E+02  8.1547435E-19
  1.0138672E+02  7.7438422E-19
  1.0140625E+02  7.4481861E-19
  1.0144531E+02  7.0881368E-19
  1.0148438E+02  6.9410871E-19
  1.0152344E+02  6.9711221E-19
  1.0156250E+02  7.2209908E-19
  1.0158203E+02  7.4747235E-19
  1.0160156E+02  7.8646147E-19
  1.0162109E+02  8.4353749E-19
  1.0164062E+02  9.1770652E-19
  1.0166016E+02  1.0046486E-18
  1.0167969E+02  1.1274344E-18
  1.0168945E+02  1.2165442E-18
  1.0169922E+02  1.3301739E-18
  1.0170898E+02  1.4683089E-18
  1.0171875E+02  1.6221244E-18
  1.0172852E+02  1.7680641E-18
  1.0173828E+02  1.8679119E-18
  1.0174805E+02  1.8856893E-18
  1.0175781E+02  1.8139591E-18
  1.0176758E+02  1.6804868E-18
  1.0177734E+02  1.5254786E-18
  1.0178711E+02  1.3787222E-18
  1.0179688E+02  1.2540955E-18
  1.0180664E+02  1.1546876E-18
  1.0181641E+02  1.0787816E-18
  1.0183594E+02  9.8659664E-19
  1.0185547E+02  9.6687771E-19
  1.0186523E+02  9.8771418E-19
  1.0187012E+02  1.0059786E-18
  1.0187500E+02  1.0280056E-18
  1.0188477E+02  1.0745799E-18
  1.0189453E+02  1.1131646E-18
  1.0190430E+02  1.1412236E-18
  1.0191406E+02  1.1623587E-18
  1.0193359E+02  1.1947300E-18
  1.0195312E+02  1.2150005E-18
  1.0197266E+02  1.2173814E-18
  1.0199219E+02  1.2129320E-18
  1.0203125E+02  1.2295646E-18
  1.0205078E+02  1.2539786E-18
  1.0207031E+02  1.2800700E-18
  1.0208984E+02  1.3090552E-18
  1.0210938E+02  1.3441263E-18
  1.0214844E+02  1.4443410E-18
  1.0218750E+02  1.6156689E-18
  1.0220703E+02  1.7501068E-18
  1.0222656E+02  1.9407679E-18
  1.0224609E+02  2.2218689E-18
  1.0226562E+02  2.6550182E-18
  1.0228516E+02  3.3528441E-18
  1.0229492E+02  3.8578118E-18
  1.0230469E+02  4.5066163E-18
  1.0231445E+02  5.3241394E-18
  1.0232422E+02  6.3025077E-18
  1.0233398E+02  7.3485458E-18
  1.0234375E+02  8.2309164E-18
  1.0235352E+02  8.6299017E-18
  1.0236328E+02  8.3640840E-18
  1.0236816E+02  8.0135871E-18
  1.0237305E+02  7.5685279E-18
  1.0238281E+02  6.5604440E-18
  1.0239258E+02  5.5954692E-18
  1.0240234E+02  4.7887812E-18
  1.0241211E+02  4.1602709E-18
  1.0242188E+02  3.6907874E-18
  1.0244141E+02  3.1242884E-18
  1.0246094E+02  2.9271397E-18
  1.0247070E+02  2.9295566E-18
  1.0248047E+02  2.9654243E-18
  1.0249023E+02  2.9859129E-18
  1.0250000E+02  2.9366220E-18
  1.0250977E+02  2.7960203E-18
  1.0251953E+02  2.5931596E-18
  1.0252930E+02  2.3766602E-18
  1.0253906E+02  2.1799195E-18
  1.0255859E+02  1.8817882E-18
  1.0257812E+02  1.6894185E-18
  1.0259766E+02  1.5633116E-18
  1.0261719E+02  1.4769335E-18
  1.0263672E+02  1.4151420E-18
  1.0265625E+02  1.3692886E-18
  1.0269531E+02  1.3067969E-18
  1.0273438E+02  1.2671511E-18
  1.0281250E+02  1.2218539E-18
  1.0296875E+02  1.1864265E-18
  1.0312500E+02  1.1775504E-18
  1.0343750E+02  1.1899712E-18
  1.0359375E+02  1.2132704E-18
  1.0367188E+02  1.2374638E-18
  1.0375000E+02  1.2872763E-18
  1.0378906E+02  1.3367567E-18
  1.0382812E+02  1.4279249E-18
  1.0384766E+02  1.5053243E-18
  1.0386719E+02  1.6231330E-18
  1.0388672E+02  1.8109101E-18
  1.0389648E+02  1.9461162E-18
  1.0390625E+02  2.1198510E-18
  1.0391602E+02  2.3402077E-18
  1.0392578E+02  2.6088213E-18
  1.0393555E+02  2.9085035E-18
  1.0394531E+02  3.1872330E-18
  1.0395508E+02  3.3619424E-18
  1.0396484E+02  3.3694299E-18
  1.0396973E+02  3.3119716E-18
  1.0397461E+02  3.2244374E-18
  1.0398438E+02  2.9996974E-18
  1.0400391E+02  2.5235915E-18
  1.0401367E+02  2.3067809E-18
  1.0402344E+02  2.1148426E-18
  1.0404297E+02  1.8234058E-18
  1.0406250E+02  1.6391990E-18
  1.0408203E+02  1.5242387E-18
  1.0410156E+02  1.4502837E-18
  1.0412109E+02  1.4009678E-18
  1.0414062E+02  1.3670848E-18
  1.0417969E+02  1.3265131E-18
  1.0421875E+02  1.3066487E-18
  1.0425781E+02  1.2991492E-18
  1.0429688E+02  1.3013781E-18
  1.0433594E+02  1.3146709E-18
  1.0437500E+02  1.3464738E-18
  1.0441406E+02  1.4193078E-18
  1.0443359E+02  1.4829064E-18
  1.0445312E+02  1.5649258E-18
  1.0446289E+02  1.6157633E-18
  1.0447266E+02  1.6799046E-18
  1.0449219E+02  1.8700788E-18
  1.0450195E+02  1.9958634E-18
  1.0451172E+02  2.1232159E-18
  1.0452148E+02  2.2176970E-18
  1.0453125E+02  2.2430484E-18
  1.0454102E+02  2.1892732E-18
  1.0455078E+02  2.0802123E-18
  1.0456055E+02  1.9513002E-18
  1.0457031E+02  1.8291092E-18
  1.0458984E+02  1.6449820E-18
  1.0460938E+02  1.5381932E-18
  1.0462891E+02  1.4873940E-18
  1.0464844E+02  1.4876956E-18
  1.0465820E+02  1.5108871E-18
  1.0466797E+02  1.5442642E-18
  1.0468750E+02  1.5978214E-18
  1.0470703E+02  1.6241355E-18
  1.0472656E+02  1.6419557E-18
  1.0473633E+02  1.6498535E-18
  1.0474609E+02  1.6558547E-18
  1.0476562E+02  1.6563303E-18
  1.0478516E+02  1.6457957E-18
  1.0480469E+02  1.6371863E-18
  1.0484375E+02  1.6402514E-18
  1.0488281E+02  1.6479585E-18
  1.0492188E+02  1.6520669E-18
  1.0500000E+02  1.6610882E-18
  1.0562500E+02  1.7452807E-18
  1.0625000E+02  1.8276494E-18
  1.0750000E+02  2.0026578E-18
  1.0875000E+02  2.1665797E-18
  1.0937500E+02  2.2364458E-18
  1.1000000E+02  2.2951341E-18
  1.1125000E+02  2.3738635E-18
  1.1250000E+02  2.3995959E-18
  1.1375000E+02  2.3650780E-18
  1.1500000E+02  2.3019179E-18
  1.1750000E+02  2.1299347E-18
  1.2000000E+02  1.9323904E-18
  1.2250000E+02  1.7406580E-18
  1.2500000E+02  1.5654936E-18
  1.3000000E+02  1.2707719E-18
  1.4000000E+02  8.8125829E-19
  1.4500000E+02  7.6795026E-19
  1.5000000E+02  6.9437402E-19
  1.5500000E+02  6.5059881E-19
  1.6000000E+02  6.2881089E-19
  1.7000000E+02  6.2911088E-19
  1.7500000E+02  6.4362705E-19
  1.8000000E+02  6.6551467E-19
  1.8125000E+02  6.7276657E-19
  1.8250000E+02  6.8226668E-19
  1.8312500E+02  6.8959724E-19
  1.8375000E+02  7.0250575E-19
  1.8406250E+02  7.1211356E-19
  1.8437500E+02  7.2038327E-19
  1.8468750E+02  7.2117804E-19
  1.8500000E+02  7.1662086E-19
  1.8531250E+02  7.1326828E-19
  1.8562500E+02  7.1258446E-19
  1.8625000E+02  7.1665617E-19
  1.8687500E+02  7.2560220E-19
  1.8750000E+02  7.3984343E-19
  1.8812500E+02  7.6309153E-19
  1.8843750E+02  7.8082684E-19
  1.8875000E+02  8.0568656E-19
  1.8906250E+02  8.4216338E-19
  1.8937500E+02  8.9840187E-19
  1.8968750E+02  9.8892779E-19
  1.9000000E+02  1.1348312E-18
  1.9015625E+02  1.2319005E-18
  1.9031250E+02  1.3372501E-18
  1.9046875E+02  1.4315393E-18
  1.9054688E+02  1.4655273E-18
  1.9062500E+02  1.4858270E-18
  1.9078125E+02  1.4775837E-18
  1.9093750E+02  1.4105987E-18
