# Atomic cross section. IZ =  27
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  7.7090000E+03 eV
#  2  L1  EION =  9.2510000E+02 eV
#  3  L2  EION =  7.9320000E+02 eV
#  4  L3  EION =  7.7830000E+02 eV
#  5  M1  EION =  1.0100000E+02 eV
#  6  M2  EION =  5.8900000E+01 eV
#  7  M3  EION =  5.9900000E+01 eV
#  8  M4  EION =  4.0000000E+00 eV
#  9  M5  EION =  4.0000000E+00 eV
# 10  N1  EION =  2.8640000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.0617821E+00  1.3987779E-18
  3.0675024E+00  1.6375907E-18
  3.0732226E+00  1.9413947E-18
  3.0760827E+00  2.1243851E-18
  3.0789429E+00  2.3326101E-18
  3.0846631E+00  2.8415290E-18
  3.0903834E+00  3.5069222E-18
  3.0961036E+00  4.3716872E-18
  3.0989638E+00  4.8892819E-18
  3.1018239E+00  5.4639511E-18
  3.1046840E+00  6.0886460E-18
  3.1075441E+00  6.7467251E-18
  3.1104043E+00  7.4087957E-18
  3.1132644E+00  8.0312905E-18
  3.1161245E+00  8.5591405E-18
  3.1189846E+00  8.9344114E-18
  3.1204147E+00  9.0492938E-18
  3.1218448E+00  9.1100714E-18
  3.1247049E+00  9.0639655E-18
  3.1275650E+00  8.8060107E-18
  3.1304251E+00  8.3745772E-18
  3.1361454E+00  7.2113573E-18
  3.1390055E+00  6.5832474E-18
  3.1418657E+00  5.9733306E-18
  3.1447258E+00  5.4012445E-18
  3.1475859E+00  4.8758334E-18
  3.1536594E+00  3.9190845E-18
  3.1597328E+00  3.1584139E-18
  3.1718797E+00  2.1050347E-18
  3.1779532E+00  1.7526153E-18
  3.1840266E+00  1.4807399E-18
  3.1901001E+00  1.2691168E-18
  3.1961735E+00  1.1026661E-18
  3.2022470E+00  9.7045069E-19
  3.2083205E+00  8.6459598E-19
  3.2143939E+00  7.7943927E-19
  3.2204674E+00  7.1092443E-19
  3.2326143E+00  6.1335358E-19
  3.2386877E+00  5.8133442E-19
  3.2447612E+00  5.5995119E-19
  3.2508346E+00  5.5013049E-19
  3.2569081E+00  5.5452796E-19
  3.2599448E+00  5.6366943E-19
  3.2629816E+00  5.7888026E-19
  3.2660183E+00  6.0179116E-19
  3.2690550E+00  6.3460569E-19
  3.2720917E+00  6.8006955E-19
  3.2751285E+00  7.4095342E-19
  3.2766468E+00  7.7768831E-19
  3.2781652E+00  8.1846577E-19
  3.2796836E+00  8.6274169E-19
  3.2812019E+00  9.0957548E-19
  3.2842387E+00  1.0056496E-18
  3.2872754E+00  1.0957774E-18
  3.2903121E+00  1.1724326E-18
  3.2933488E+00  1.2335699E-18
  3.2994223E+00  1.3168860E-18
  3.3054958E+00  1.3659272E-18
  3.3115692E+00  1.3957528E-18
  3.3176427E+00  1.4146192E-18
  3.3297896E+00  1.4352845E-18
  3.3419365E+00  1.4451826E-18
  3.3548334E+00  1.4510649E-18
  3.3677304E+00  1.4556805E-18
  3.3935242E+00  1.4703118E-18
  3.4064212E+00  1.4862834E-18
  3.4193181E+00  1.5160881E-18
  3.4257666E+00  1.5398252E-18
  3.4322150E+00  1.5718458E-18
  3.4354393E+00  1.5912145E-18
  3.4386635E+00  1.6125002E-18
  3.4451120E+00  1.6568934E-18
  3.4483362E+00  1.6763235E-18
  3.4515604E+00  1.6905559E-18
  3.4547847E+00  1.6972094E-18
  3.4580089E+00  1.6950012E-18
  3.4612331E+00  1.6842915E-18
  3.4644574E+00  1.6669259E-18
  3.4709058E+00  1.6224931E-18
  3.4773543E+00  1.5787068E-18
  3.4838028E+00  1.5429569E-18
  3.4902512E+00  1.5159247E-18
  3.4966997E+00  1.4960101E-18
  3.5095966E+00  1.4706667E-18
  3.5224936E+00  1.4570210E-18
  3.5353905E+00  1.4502711E-18
  3.5482874E+00  1.4485382E-18
  3.5619807E+00  1.4521548E-18
  3.5756740E+00  1.4636115E-18
  3.5825206E+00  1.4739517E-18
  3.5893672E+00  1.4889324E-18
  3.5962139E+00  1.5100942E-18
  3.6030605E+00  1.5384169E-18
  3.6064838E+00  1.5548105E-18
  3.6099071E+00  1.5716422E-18
  3.6133304E+00  1.5873663E-18
  3.6167538E+00  1.5999035E-18
  3.6201771E+00  1.6071169E-18
  3.6236004E+00  1.6075903E-18
  3.6270237E+00  1.6012784E-18
  3.6304470E+00  1.5895369E-18
  3.6372937E+00  1.5583408E-18
  3.6441403E+00  1.5285460E-18
  3.6509869E+00  1.5066894E-18
  3.6578336E+00  1.4942956E-18
  3.6646802E+00  1.4922552E-18
  3.6715268E+00  1.5008702E-18
  3.6749501E+00  1.5073060E-18
  3.6783735E+00  1.5132377E-18
  3.6817968E+00  1.5178790E-18
  3.6852201E+00  1.5211965E-18
  3.6920667E+00  1.5250179E-18
  3.6989134E+00  1.5267857E-18
  3.7126066E+00  1.5281197E-18
  3.7673797E+00  1.5308929E-18
  3.8255348E+00  1.5359444E-18
  3.8836898E+00  1.5423128E-18
  3.9418449E+00  1.5493244E-18
  3.9709225E+00  1.5527909E-18
  4.0000000E+00  1.5552603E-18
  4.0252549E+00  1.5548429E-18
  4.0505097E+00  1.5536029E-18
  4.1010195E+00  1.5507588E-18
  4.2228045E+00  1.5442018E-18
  4.3445895E+00  1.5386857E-18
  4.5923965E+00  1.5307319E-18
  4.8445145E+00  1.5266613E-18
  5.1010195E+00  1.5261771E-18
  5.3928545E+00  1.5295911E-18
  5.6903675E+00  1.5369210E-18
  5.9936685E+00  1.5479371E-18
  6.3028715E+00  1.5624366E-18
  6.6180895E+00  1.5802367E-18
  6.9394405E+00  1.6011704E-18
  7.2670425E+00  1.6250842E-18
  7.6010195E+00  1.6518361E-18
  8.1950795E+00  1.7045177E-18
  8.4996305E+00  1.7337086E-18
  8.8093065E+00  1.7647027E-18
  9.4443835E+00  1.8318327E-18
  1.0101019E+01  1.9054021E-18
  1.1077196E+01  2.0206664E-18
  1.2101019E+01  2.1468459E-18
  1.3553098E+01  2.3310953E-18
  1.5101019E+01  2.5297790E-18
  1.6266897E+01  2.6784404E-18
  1.7487147E+01  2.8313251E-18
  1.8764303E+01  2.9867971E-18
  1.9425045E+01  3.0649205E-18
  2.0101019E+01  3.1429553E-18
  2.0684689E+01  3.2086541E-18
  2.1279715E+01  3.2739050E-18
  2.2504722E+01  3.4022880E-18
  2.3135158E+01  3.4650109E-18
  2.3777860E+01  3.5264689E-18
  2.4433066E+01  3.5864399E-18
  2.5101019E+01  3.6446968E-18
  2.6289140E+01  3.7408921E-18
  2.6898240E+01  3.7864283E-18
  2.7517593E+01  3.8300599E-18
  2.8147370E+01  3.8716429E-18
  2.8787747E+01  3.9110379E-18
  2.9438903E+01  3.9481114E-18
  3.0101019E+01  3.9827372E-18
  3.1296362E+01  4.0375000E-18
  3.1907363E+01  4.0617088E-18
  3.2527426E+01  4.0837200E-18
  3.3156686E+01  4.1034813E-18
  3.3795278E+01  4.1209490E-18
  3.4443343E+01  4.1360881E-18
  3.5101019E+01  4.1488729E-18
  3.6302073E+01  4.1658254E-18
  3.6914569E+01  4.1714480E-18
  3.7535184E+01  4.1751750E-18
  3.8801206E+01  4.1769970E-18
  3.9446833E+01  4.1751336E-18
  4.0101019E+01  4.1714572E-18
  4.1306703E+01  4.1603095E-18
  4.2541461E+01  4.1435746E-18
  4.3805994E+01  4.1215280E-18
  4.5101019E+01  4.0944769E-18
  4.6310533E+01  4.0656908E-18
  4.7546645E+01  4.0332701E-18
  4.8809942E+01  3.9974812E-18
  6.0000000E+01  3.6183658E-18
  6.2357393E+01  3.5329815E-18
  6.3570598E+01  3.4889741E-18
  6.4807407E+01  3.4441406E-18
  6.6068279E+01  3.3985164E-18
  6.7353682E+01  3.3521285E-18
  7.0000000E+01  3.2571565E-18
  7.2376242E+01  3.1726142E-18
  7.4833148E+01  3.0860405E-18
  7.7373457E+01  2.9975014E-18
  7.7898766E+01  2.9793221E-18
  7.8424074E+01  2.9611885E-18
  7.8949383E+01  2.9431013E-18
  7.9474691E+01  2.9250611E-18
  8.0000000E+01  2.9070684E-18
  8.2390686E+01  2.8260560E-18
  8.4852814E+01  2.7434469E-18
  8.7388519E+01  2.6596340E-18
  9.0000000E+01  2.5747636E-18
  9.2402109E+01  2.4980974E-18
  9.4868330E+01  2.4208873E-18
  9.7400375E+01  2.3433131E-18
  1.0000000E+02  2.2655727E-18
  1.0241137E+02  2.1952829E-18
  1.0488088E+02  2.1251969E-18
  1.0740995E+02  2.0554814E-18
  1.1000000E+02  1.9863029E-18
  1.1357219E+02  1.8946379E-18
  1.1726039E+02  1.8045803E-18
  1.2106837E+02  1.7164439E-18
  1.2500000E+02  1.6304897E-18
  1.2859217E+02  1.5562799E-18
  1.3228757E+02  1.4840557E-18
  1.3608916E+02  1.4138932E-18
  1.4000000E+02  1.3458415E-18
  1.4491377E+02  1.2658682E-18
  1.5000000E+02  1.1890691E-18
  1.5589348E+02  1.1069974E-18
  1.6201852E+02  1.0287943E-18
  1.6838421E+02  9.5438111E-19
  1.7500000E+02  8.8367810E-19
  1.8094060E+02  8.2538155E-19
  1.8708287E+02  7.6979439E-19
  1.9343364E+02  7.1690275E-19
  2.0000000E+02  6.6670389E-19
  2.0976177E+02  5.9969313E-19
  2.2000000E+02  5.3808990E-19
  2.2714439E+02  4.9973087E-19
  2.3452079E+02  4.6366249E-19
  2.5000000E+02  3.9804446E-19
  2.6165878E+02  3.5619985E-19
  2.7386128E+02  3.1815009E-19
  2.8663284E+02  2.8361210E-19
  3.0000000E+02  2.5230091E-19
  3.2403703E+02  2.0606138E-19
  3.3676841E+02  1.8583561E-19
  3.5000000E+02  1.6739555E-19
  3.7416574E+02  1.3932843E-19
  4.0000000E+02  1.1561046E-19
  4.2426407E+02  9.7803067E-20
  4.5000000E+02  8.2525546E-20
  4.7434165E+02  7.0726332E-20
  5.0000000E+02  6.0480745E-20
  5.5000000E+02  4.5368488E-20
  6.0000000E+02  3.4725030E-20
  6.4807407E+02  2.7290004E-20
  7.0000000E+02  2.1363159E-20
  7.4833148E+02  1.7235046E-20
  8.0000000E+02  1.3871117E-20
  9.0000000E+02  9.3979643E-21
  1.0000000E+03  6.5894338E-21
  1.1000000E+03  4.7558481E-21
  1.2500000E+03  3.0486744E-21
  1.4000000E+03  2.0422478E-21
  1.5000000E+03  1.5949418E-21
  1.7500000E+03  9.1110062E-22
  2.0000000E+03  5.5599147E-22
  2.2000000E+03  3.8880690E-22
  2.5000000E+03  2.3909803E-22
  2.7386128E+03  1.6824375E-22
  3.0000000E+03  1.1790678E-22
  3.5000000E+03  6.4048697E-23
  4.0000000E+03  3.7393665E-23
  4.5000000E+03  2.3099551E-23
  5.0000000E+03  1.4935563E-23
  5.5000000E+03  1.0027480E-23
  6.0000000E+03  6.9500026E-24
  7.0000000E+03  3.6096253E-24
  8.0000000E+03  2.0361983E-24
  9.0000000E+03  1.2249344E-24
  1.0000000E+04  7.7555744E-25
  1.1000000E+04  5.1183701E-25
  1.2500000E+04  2.9212437E-25
  1.4000000E+04  1.7698853E-25
  1.5000000E+04  1.3021516E-25
  1.7500000E+04  6.5295860E-26
  2.0000000E+04  3.5732824E-26
  2.2000000E+04  2.3197412E-26
  2.5000000E+04  1.2967068E-26
  3.0000000E+04  5.6477932E-27
  3.5000000E+04  2.7934383E-27
  4.0000000E+04  1.5183764E-27
  4.5000000E+04  8.8677606E-28
  5.0000000E+04  5.4826745E-28
  5.5000000E+04  3.5525260E-28
  6.0000000E+04  2.3919546E-28
  7.0000000E+04  1.1894628E-28
  8.0000000E+04  6.5181002E-29
  9.0000000E+04  3.8449371E-29
  1.0000000E+05  2.4069945E-29
  1.1000000E+05  1.5798592E-29
  1.2500000E+05  9.0355530E-30
  1.4000000E+05  5.5305922E-30
  1.5000000E+05  4.1146424E-30
  1.7500000E+05  2.1460633E-30
  2.0000000E+05  1.2332418E-30
  2.2000000E+05  8.3627079E-31
  2.5000000E+05  5.0044555E-31
  3.0000000E+05  2.4625019E-31
  3.5000000E+05  1.3773275E-31
  4.0000000E+05  8.4707625E-32
  4.5000000E+05  5.5905737E-32
  5.0000000E+05  3.8920697E-32
  5.5000000E+05  2.8284053E-32
  6.0000000E+05  2.1339861E-32
  7.0000000E+05  1.3124286E-32
  8.0000000E+05  8.8123089E-33
  9.0000000E+05  6.3025901E-33
  1.0000000E+06  4.6984822E-33
  1.1000000E+06  3.6560502E-33
  1.2500000E+06  2.6571097E-33
  1.3000000E+06  2.4706104E-33
  1.4000000E+06  2.1596203E-33
  1.5000000E+06  1.9117957E-33
  1.6000000E+06  1.7105341E-33
  1.7000000E+06  1.5444106E-33
  1.8000000E+06  1.4053467E-33
  1.9000000E+06  1.2874953E-33
  2.0000000E+06  1.1865353E-33
  2.2000000E+06  1.0230433E-33
  2.4000000E+06  8.9683410E-34
  2.6000000E+06  7.9680406E-34
  2.8000000E+06  7.1578530E-34
  3.0000000E+06  6.4896485E-34
  3.2000000E+06  5.9300221E-34
  3.4000000E+06  5.4551251E-34
  3.6000000E+06  5.0475128E-34
  3.8000000E+06  4.6941526E-34
  4.0000000E+06  4.3851261E-34
  4.2500000E+06  4.0496619E-34
  4.5000000E+06  3.7601227E-34
  4.7500000E+06  3.5078624E-34
  5.0000000E+06  3.2862508E-34
  5.2500000E+06  3.0901237E-34
  5.5000000E+06  2.9154017E-34
  5.7500000E+06  2.7588225E-34
  6.0000000E+06  2.6177469E-34
  6.2500000E+06  2.4900188E-34
  6.5000000E+06  2.3738595E-34
  6.7500000E+06  2.2677898E-34
  7.0000000E+06  2.1705698E-34
  7.2500000E+06  2.0811527E-34
  7.5000000E+06  1.9986487E-34
  8.0000000E+06  1.8514444E-34
  8.5000000E+06  1.7240467E-34
  9.0000000E+06  1.6127551E-34
  9.5000000E+06  1.5147299E-34
  1.0000000E+07  1.4277571E-34
  1.1000000E+07  1.2803139E-34
  1.2000000E+07  1.1601316E-34
  1.3000000E+07  1.0603442E-34
  1.4000000E+07  9.7620140E-35
  1.5000000E+07  9.0431489E-35
  1.6000000E+07  8.4220452E-35
  1.7000000E+07  7.8801418E-35
  1.8000000E+07  7.4032774E-35
  1.9000000E+07  6.9804639E-35
  2.0000000E+07  6.6030473E-35
  2.2000000E+07  5.9581070E-35
  2.4000000E+07  5.4274035E-35
  2.6000000E+07  4.9831470E-35
  2.8000000E+07  4.6058651E-35
  3.0000000E+07  4.2815127E-35
  3.2000000E+07  3.9997078E-35
  3.4000000E+07  3.7526120E-35
  3.6000000E+07  3.5341976E-35
  3.8000000E+07  3.3397539E-35
  4.0000000E+07  3.1655470E-35
  4.2500000E+07  2.9717348E-35
  4.5000000E+07  2.8002468E-35
  4.7500000E+07  2.6474410E-35
  5.0000000E+07  2.5104259E-35
  5.2500000E+07  2.3868768E-35
  5.5000000E+07  2.2749037E-35
  5.7500000E+07  2.1729539E-35
  6.0000000E+07  2.0797405E-35
  6.2500000E+07  1.9941876E-35
  6.5000000E+07  1.9153890E-35
  6.7500000E+07  1.8425757E-35
  7.0000000E+07  1.7750912E-35
  7.2500000E+07  1.7123716E-35
  7.5000000E+07  1.6539298E-35
  8.0000000E+07  1.5482417E-35
  8.5000000E+07  1.4552421E-35
  9.0000000E+07  1.3727765E-35
  9.5000000E+07  1.2991517E-35
  1.0000000E+08  1.2330189E-35
  1.1000000E+08  1.1190791E-35
  1.2000000E+08  1.0244097E-35
  1.3000000E+08  9.4450427E-36
  1.4000000E+08  8.7615962E-36
  1.5000000E+08  8.1703652E-36
  1.6000000E+08  7.6538686E-36
  1.7000000E+08  7.1987807E-36
  1.8000000E+08  6.7947658E-36
  1.9000000E+08  6.4336839E-36
  2.0000000E+08  6.1090378E-36
  2.2000000E+08  5.5490166E-36
  2.4000000E+08  5.0830406E-36
  2.6000000E+08  4.6892567E-36
  2.8000000E+08  4.3520951E-36
  3.0000000E+08  4.0601631E-36
  3.2000000E+08  3.8049320E-36
  3.4000000E+08  3.5798905E-36
  3.6000000E+08  3.3799814E-36
  3.8000000E+08  3.2012175E-36
  4.0000000E+08  3.0404123E-36
  4.2500000E+08  2.8607815E-36
  4.5000000E+08  2.7011915E-36
  4.7500000E+08  2.5584660E-36
  5.0000000E+08  2.4300658E-36
  5.2500000E+08  2.3139374E-36
  5.5000000E+08  2.2084017E-36
  5.7500000E+08  2.1120726E-36
  6.0000000E+08  2.0237958E-36
  6.2500000E+08  1.9426021E-36
  6.5000000E+08  1.8676720E-36
  6.7500000E+08  1.7983075E-36
  7.0000000E+08  1.7339108E-36
  7.2500000E+08  1.6739666E-36
  7.5000000E+08  1.6180286E-36
  8.0000000E+08  1.5166654E-36
  8.5000000E+08  1.4272535E-36
  9.0000000E+08  1.3477968E-36
  9.5000000E+08  1.2767203E-36
  1.0000000E+09  1.2127648E-36
  1.1000000E+09  1.1023257E-36
  1.2000000E+09  1.0103218E-36
  1.3000000E+09  9.3249274E-37
  1.4000000E+09  8.6579692E-37
  1.5000000E+09  8.0800497E-37
  1.6000000E+09  7.5744546E-37
  1.7000000E+09  7.1284068E-37
  1.8000000E+09  6.7319714E-37
  1.9000000E+09  6.3773071E-37
  2.0000000E+09  6.0581426E-37
  2.2000000E+09  5.5069324E-37
  2.4000000E+09  5.0476624E-37
  2.6000000E+09  4.6591002E-37
  2.8000000E+09  4.3260841E-37
  3.0000000E+09  4.0374979E-37
  3.2000000E+09  3.7850062E-37
  3.4000000E+09  3.5622357E-37
  3.6000000E+09  3.3642304E-37
  3.8000000E+09  3.1870781E-37
  4.0000000E+09  3.0276493E-37
  4.2500000E+09  2.8494736E-37
  4.5000000E+09  2.6911033E-37
  4.7500000E+09  2.5494103E-37
  5.0000000E+09  2.4218918E-37
  5.2500000E+09  2.3065224E-37
  5.5000000E+09  2.2016446E-37
  5.7500000E+09  2.1058896E-37
  6.0000000E+09  2.0181167E-37
  6.2500000E+09  1.9373678E-37
  6.5000000E+09  1.8628321E-37
  6.7500000E+09  1.7938191E-37
  7.0000000E+09  1.7297369E-37
  7.2500000E+09  1.6700753E-37
  7.5000000E+09  1.6143922E-37
  8.0000000E+09  1.5134690E-37
  8.5000000E+09  1.4244217E-37
  9.0000000E+09  1.3452706E-37
  9.5000000E+09  1.2744529E-37
  1.0000000E+10  1.2107182E-37
     
     
#  27   9  M5  EION =  4.0000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 760
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.5722050E-19
  1.0123492E-02  2.5734804E-19
  1.0246984E-02  2.5747568E-19
  1.0370476E-02  2.5760342E-19
  1.0493967E-02  2.5773125E-19
  1.0617459E-02  2.5785918E-19
  1.1273044E-02  2.5853993E-19
  1.1969108E-02  2.5926570E-19
  1.2708152E-02  2.6003967E-19
  1.3492828E-02  2.6086527E-19
  1.4325956E-02  2.6174622E-19
  1.5210525E-02  2.6268650E-19
  1.6149713E-02  2.6369047E-19
  1.7146891E-02  2.6476281E-19
  1.8205642E-02  2.6590861E-19
  1.9329766E-02  2.6713342E-19
  2.0523300E-02  2.6844325E-19
  2.1790530E-02  2.6984464E-19
  2.3136007E-02  2.7134474E-19
  2.4564561E-02  2.7295135E-19
  2.6081322E-02  2.7467300E-19
  2.7691737E-02  2.7651904E-19
  2.9401589E-02  2.7849973E-19
  3.1217017E-02  2.8062636E-19
  3.3144540E-02  2.8291135E-19
  3.5191080E-02  2.8536845E-19
  3.7363986E-02  2.8801284E-19
  3.9671059E-02  2.9086136E-19
  4.2120585E-02  2.9393276E-19
  4.4721360E-02  2.9724791E-19
  4.7482721E-02  3.0083015E-19
  5.0414585E-02  3.0470564E-19
  5.3527480E-02  3.0890381E-19
  5.6832583E-02  3.1345781E-19
  6.0341763E-02  3.1840521E-19
  6.4067621E-02  3.2378864E-19
  6.8023535E-02  3.2965672E-19
  7.2223711E-02  3.3606511E-19
  7.6683230E-02  3.4307779E-19
  8.1418106E-02  3.5076867E-19
  8.6445342E-02  3.5922348E-19
  9.1782989E-02  3.6854228E-19
  9.7450214E-02  3.7884242E-19
  1.0346737E-01  3.9026237E-19
  1.0985605E-01  4.0296657E-19
  1.1663922E-01  4.1715170E-19
  1.2384121E-01  4.3305464E-19
  1.3148790E-01  4.5096310E-19
  1.3960674E-01  4.7122954E-19
  1.4822689E-01  4.9428985E-19
  1.5737930E-01  5.2068882E-19
  1.6709682E-01  5.5111509E-19
  1.7741437E-01  5.8645027E-19
  1.8836898E-01  6.2783894E-19
  2.0000000E-01  6.7679052E-19
  2.1234918E-01  7.3533087E-19
  2.2546088E-01  8.0623360E-19
  2.3938217E-01  8.9338319E-19
  2.5416304E-01  1.0023637E-18
  2.6985657E-01  1.1414501E-18
  2.8651911E-01  1.3233506E-18
  3.0421050E-01  1.5684340E-18
  3.1360237E-01  1.7271288E-18
  3.2299425E-01  1.9110850E-18
  3.3296604E-01  2.1403496E-18
  3.4293783E-01  2.4132073E-18
  3.5352534E-01  2.7637336E-18
  3.6411284E-01  3.1957530E-18
  3.7535408E-01  3.7739615E-18
  3.8659532E-01  4.5218322E-18
  3.9256299E-01  5.0110478E-18
  3.9853066E-01  5.5824944E-18
  4.0449833E-01  6.2552008E-18
  4.1046601E-01  7.0538556E-18
  4.1680216E-01  8.0760518E-18
  4.2313831E-01  9.3289866E-18
  4.2947446E-01  1.0884142E-17
  4.3581061E-01  1.2841005E-17
  4.4253799E-01  1.5516058E-17
  4.4590168E-01  1.7154868E-17
  4.4926537E-01  1.9045249E-17
  4.5262906E-01  2.1235233E-17
  4.5599275E-01  2.3782569E-17
  4.6272013E-01  3.0236093E-17
  4.6629152E-01  3.4587667E-17
  4.6986290E-01  3.9730564E-17
  4.7343429E-01  4.5775798E-17
  4.7700567E-01  5.2797524E-17
  4.8057706E-01  6.0776934E-17
  4.8414844E-01  6.9513838E-17
  4.8771983E-01  7.8515408E-17
  4.9129121E-01  8.6912540E-17
  4.9508311E-01  9.3829381E-17
  4.9697907E-01  9.6056107E-17
  4.9887502E-01  9.7261674E-17
  5.0077097E-01  9.7366027E-17
  5.0266692E-01  9.6362098E-17
  5.0645882E-01  9.1361025E-17
  5.1025073E-01  8.3432623E-17
  5.1404263E-01  7.4085573E-17
  5.1783453E-01  6.4590650E-17
  5.2162644E-01  5.5746573E-17
  5.2565248E-01  4.7477182E-17
  5.2967851E-01  4.0454469E-17
  5.3773059E-01  2.9737511E-17
  5.4175663E-01  2.5720560E-17
  5.4578266E-01  2.2389968E-17
  5.4980870E-01  1.9616374E-17
  5.5383474E-01  1.7293810E-17
  5.5810937E-01  1.5226570E-17
  5.6238400E-01  1.3490931E-17
  5.6665863E-01  1.2023342E-17
  5.7093326E-01  1.0773830E-17
  5.7520789E-01  9.7029450E-18
  5.7948252E-01  8.7793783E-18
  5.8375715E-01  7.9781331E-18
  5.8803177E-01  7.2791230E-18
  5.9710892E-01  6.0636154E-18
  6.0618606E-01  5.1243748E-18
  6.1526320E-01  4.3848366E-18
  6.2434034E-01  3.7928637E-18
  6.3397795E-01  3.2854167E-18
  6.4361557E-01  2.8726528E-18
  6.5325319E-01  2.5325967E-18
  6.6289080E-01  2.2492487E-18
  6.7312350E-01  1.9972802E-18
  6.8335620E-01  1.7852894E-18
  6.9358890E-01  1.6052910E-18
  7.0382160E-01  1.4511887E-18
  7.1468613E-01  1.3106649E-18
  7.2555066E-01  1.1896353E-18
  7.3641519E-01  1.0846684E-18
  7.4727972E-01  9.9305334E-19
  7.5881508E-01  9.0798586E-19
  7.7035045E-01  8.3346040E-19
  7.9342119E-01  7.0968556E-19
  8.1791645E-01  6.0643127E-19
  8.4241171E-01  5.2441762E-19
  8.6841945E-01  4.5455267E-19
  8.9442719E-01  3.9801850E-19
  9.2204080E-01  3.4905839E-19
  9.4965442E-01  3.0885255E-19
  9.7897306E-01  2.7357365E-19
  1.0082917E+00  2.4426118E-19
  1.0394207E+00  2.1827187E-19
  1.0705496E+00  1.9647822E-19
  1.1036006E+00  1.7699984E-19
  1.1366517E+00  1.6055361E-19
  1.1717435E+00  1.4577166E-19
  1.2068353E+00  1.3323687E-19
  1.2440938E+00  1.2193919E-19
  1.2813524E+00  1.1234976E-19
  1.3209116E+00  1.0371844E-19
  1.3604707E+00  9.6424375E-20
  1.4024725E+00  8.9915783E-20
  1.4444742E+00  8.4496869E-20
  1.4890694E+00  7.9778822E-20
  1.5336646E+00  7.6006740E-20
  1.5810134E+00  7.2943634E-20
  1.6283621E+00  7.0794380E-20
  1.6786345E+00  6.9496035E-20
  1.7289068E+00  6.9248140E-20
  1.7822833E+00  7.0254496E-20
  1.8356598E+00  7.2806510E-20
  1.8923320E+00  7.7675751E-20
  1.9206682E+00  8.1185978E-20
  1.9490043E+00  8.5609765E-20
  1.9790900E+00  9.1542357E-20
  2.0091758E+00  9.9086850E-20
  2.0392616E+00  1.0872780E-19
  2.0693473E+00  1.2116223E-19
  2.1012908E+00  1.3858062E-19
  2.1172625E+00  1.4946731E-19
  2.1332342E+00  1.6222790E-19
  2.1492059E+00  1.7729468E-19
  2.1651776E+00  1.9523345E-19
  2.1811494E+00  2.1679601E-19
  2.1971211E+00  2.4299827E-19
  2.2140790E+00  2.7746853E-19
  2.2310369E+00  3.2114076E-19
  2.2479948E+00  3.7754408E-19
  2.2564738E+00  4.1210129E-19
  2.2649527E+00  4.5206575E-19
  2.2734317E+00  4.9861168E-19
  2.2819106E+00  5.5324692E-19
  2.2903896E+00  6.1793203E-19
  2.2988685E+00  6.9525109E-19
  2.3073475E+00  7.8866147E-19
  2.3158264E+00  9.0286567E-19
  2.3243054E+00  1.0443769E-18
  2.3327843E+00  1.2223981E-18
  2.3372856E+00  1.3360763E-18
  2.3417868E+00  1.4663192E-18
  2.3462881E+00  1.6163881E-18
  2.3507893E+00  1.7903507E-18
  2.3552906E+00  1.9933173E-18
  2.3597918E+00  2.2317544E-18
  2.3642931E+00  2.5139005E-18
  2.3687943E+00  2.8503152E-18
  2.3732956E+00  3.2545948E-18
  2.3777968E+00  3.7442779E-18
  2.3822981E+00  4.3419241E-18
  2.3867993E+00  5.0762309E-18
  2.3958018E+00  7.1031029E-18
  2.4003031E+00  8.4801365E-18
  2.4048043E+00  1.0144132E-17
  2.4070549E+00  1.1082733E-17
  2.4093055E+00  1.2082310E-17
  2.4115562E+00  1.3125790E-17
  2.4138068E+00  1.4185944E-17
  2.4183080E+00  1.6189822E-17
  2.4228093E+00  1.7669102E-17
  2.4250599E+00  1.8068740E-17
  2.4273105E+00  1.8187778E-17
  2.4295612E+00  1.8014984E-17
  2.4318118E+00  1.7566599E-17
  2.4363130E+00  1.6018633E-17
  2.4385637E+00  1.5035205E-17
  2.4408143E+00  1.3989646E-17
  2.4430649E+00  1.2930079E-17
  2.4453155E+00  1.1893096E-17
  2.4475661E+00  1.0903898E-17
  2.4498168E+00  9.9778991E-18
  2.4543180E+00  8.3411480E-18
  2.4588193E+00  6.9897346E-18
  2.4678218E+00  5.0025468E-18
  2.4723230E+00  4.2824736E-18
  2.4768243E+00  3.6961116E-18
  2.4816034E+00  3.1886295E-18
  2.4863826E+00  2.7740862E-18
  2.4911618E+00  2.4324364E-18
  2.4959410E+00  2.1483799E-18
  2.5007202E+00  1.9102048E-18
  2.5054993E+00  1.7088956E-18
  2.5102785E+00  1.5374622E-18
  2.5150577E+00  1.3904415E-18
  2.5198369E+00  1.2635286E-18
  2.5246161E+00  1.1533031E-18
  2.5341744E+00  9.7248630E-19
  2.5437328E+00  8.3175765E-19
  2.5532911E+00  7.2026131E-19
  2.5628495E+00  6.3054304E-19
  2.5724079E+00  5.5736113E-19
