# Atomic cross section. IZ =  18
# Pratt's renormalization correction is applied
#   7   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.2059000E+03 eV
#  2  L1  EION =  3.2630000E+02 eV
#  3  L2  EION =  2.5060000E+02 eV
#  4  L3  EION =  2.4840000E+02 eV
#  5  M1  EION =  2.9300000E+01 eV
#  6  M2  EION =  1.5900000E+01 eV
#  7  M3  EION =  1.5700000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.6000000E+09  8.0566418E-33
  1.7000000E+09  7.5822702E-33
  1.8000000E+09  7.1606540E-33
  1.9000000E+09  6.7834562E-33
  2.0000000E+09  6.4440086E-33
  2.2000000E+09  5.8577582E-33
  2.4000000E+09  5.3692821E-33
  2.6000000E+09  4.9560029E-33
  2.8000000E+09  4.6017977E-33
  3.0000000E+09  4.2948454E-33
  3.2000000E+09  4.0262816E-33
  3.4000000E+09  3.7893285E-33
  3.6000000E+09  3.5787154E-33
  3.8000000E+09  3.3902816E-33
  4.0000000E+09  3.2206988E-33
  4.2500000E+09  3.0311736E-33
  4.5000000E+09  2.8627144E-33
  4.7500000E+09  2.7119937E-33
  5.0000000E+09  2.5763501E-33
  5.2500000E+09  2.4536288E-33
  5.5000000E+09  2.3420673E-33
  5.7500000E+09  2.2402096E-33
  6.0000000E+09  2.1468423E-33
  6.2500000E+09  2.0609463E-33
  6.5000000E+09  1.9816593E-33
  6.7500000E+09  1.9082469E-33
  7.0000000E+09  1.8400794E-33
  7.2500000E+09  1.7766142E-33
  7.5000000E+09  1.7173809E-33
  8.0000000E+09  1.6100228E-33
  8.5000000E+09  1.5152975E-33
  9.0000000E+09  1.4310991E-33
  9.5000000E+09  1.3557653E-33
  1.0000000E+10  1.2879660E-33
     
     
#  18   6  M2  EION =  1.5900000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 864
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.3882694E-21
  1.0153000E-02  2.3883132E-21
  1.0305999E-02  2.3883570E-21
  1.0458999E-02  2.3884009E-21
  1.0611999E-02  2.3884447E-21
  1.0764998E-02  2.3884886E-21
  1.1588519E-02  2.3887246E-21
  1.2475039E-02  2.3889787E-21
  1.3429378E-02  2.3892523E-21
  1.4456723E-02  2.3895469E-21
  1.5562660E-02  2.3898641E-21
  1.6753201E-02  2.3902056E-21
  1.8034818E-02  2.3905733E-21
  1.9414479E-02  2.3909693E-21
  2.0899684E-02  2.3913956E-21
  2.2498506E-02  2.3918547E-21
  2.4219638E-02  2.3923491E-21
  2.6072437E-02  2.3928815E-21
  2.8066974E-02  2.3934549E-21
  3.0214093E-02  2.3940723E-21
  3.2525467E-02  2.3947373E-21
  3.5013660E-02  2.3954534E-21
  3.7692200E-02  2.3962247E-21
  4.0575647E-02  2.3970554E-21
  4.3679678E-02  2.3979502E-21
  4.7021166E-02  2.3989141E-21
  5.0618278E-02  2.3999523E-21
  5.4490568E-02  2.4010708E-21
  5.8659088E-02  2.4022758E-21
  6.3146500E-02  2.4035740E-21
  6.7977197E-02  2.4049727E-21
  7.3177442E-02  2.4064799E-21
  7.8775505E-02  2.4081040E-21
  8.4801819E-02  2.4098544E-21
  9.1289145E-02  2.4117408E-21
  9.8272750E-02  2.4137742E-21
  1.0579060E-01  2.4159661E-21
  1.1388356E-01  2.4183292E-21
  1.2259564E-01  2.4208772E-21
  1.3197419E-01  2.4236248E-21
  1.4207019E-01  2.4265881E-21
  1.5293854E-01  2.4297845E-21
  1.6463831E-01  2.4332328E-21
  1.7723312E-01  2.4369535E-21
  1.9079142E-01  2.4409689E-21
  2.0538694E-01  2.4453031E-21
  2.2109901E-01  2.4499824E-21
  2.3801305E-01  2.4550355E-21
  2.5622101E-01  2.4604935E-21
  2.7582187E-01  2.4663904E-21
  2.9692221E-01  2.4727634E-21
  3.1963671E-01  2.4796529E-21
  3.4408887E-01  2.4871034E-21
  3.7041161E-01  2.4951633E-21
  3.9874804E-01  2.5038858E-21
  4.2925220E-01  2.5133295E-21
  4.6208993E-01  2.5235586E-21
  4.9743974E-01  2.5346436E-21
  5.3549380E-01  2.5466628E-21
  5.7645899E-01  2.5597022E-21
  6.2055802E-01  2.5738572E-21
  6.6803061E-01  2.5892335E-21
  7.1913484E-01  2.6059488E-21
  7.7414855E-01  2.6241340E-21
  8.3337079E-01  2.6439352E-21
  8.9712353E-01  2.6655164E-21
  9.6575334E-01  2.6890611E-21
  1.0396333E+00  2.7147765E-21
  1.1191651E+00  2.7428964E-21
  1.2047811E+00  2.7736858E-21
  1.2969466E+00  2.8074464E-21
  1.3961628E+00  2.8445226E-21
  1.5029691E+00  2.8853095E-21
  1.6179460E+00  2.9302625E-21
  1.7417186E+00  2.9799088E-21
  1.8749598E+00  3.0348620E-21
  2.0183939E+00  3.0958406E-21
  2.1728007E+00  3.1636906E-21
  2.3390197E+00  3.2394153E-21
  2.5179543E+00  3.3242130E-21
  2.7105774E+00  3.4195260E-21
  2.9179362E+00  3.5271059E-21
  3.1411578E+00  3.6490994E-21
  3.3814559E+00  3.7881661E-21
  3.6401368E+00  3.9476391E-21
  3.9186066E+00  4.1317507E-21
  4.2183794E+00  4.3459540E-21
  4.5410848E+00  4.5973934E-21
  4.8884771E+00  4.8956091E-21
  5.2624448E+00  5.2536257E-21
  5.6650210E+00  5.6896915E-21
  6.0983943E+00  6.2301764E-21
  6.5649205E+00  6.9146440E-21
  7.0671359E+00  7.8052846E-21
  7.6077707E+00  9.0058519E-21
  7.8987673E+00  9.7910537E-21
  8.1897639E+00  1.0703625E-20
  8.5030218E+00  1.1866948E-20
  8.8162796E+00  1.3275642E-20
  9.1535016E+00  1.5166705E-20
  9.4907236E+00  1.7613691E-20
  9.6722333E+00  1.9254424E-20
  9.8537430E+00  2.1203914E-20
  1.0035253E+01  2.3558101E-20
  1.0216762E+01  2.6456489E-20
  1.0412158E+01  3.0427997E-20
  1.0509855E+01  3.2864446E-20
  1.0607553E+01  3.5696855E-20
  1.0705250E+01  3.9026486E-20
  1.0802948E+01  4.2990610E-20
  1.0900646E+01  4.7779291E-20
  1.0998343E+01  5.3662093E-20
  1.1103515E+01  6.1672248E-20
  1.1208686E+01  7.2162741E-20
  1.1261272E+01  7.8693881E-20
  1.1313858E+01  8.6359565E-20
  1.1366443E+01  9.5452622E-20
  1.1419029E+01  1.0636797E-19
  1.1471615E+01  1.1964862E-19
  1.1524200E+01  1.3605782E-19
  1.1576786E+01  1.5669578E-19
  1.1603079E+01  1.6908212E-19
  1.1629372E+01  1.8319545E-19
  1.1655665E+01  1.9937881E-19
  1.1681958E+01  2.1806513E-19
  1.1708250E+01  2.3980694E-19
  1.1734543E+01  2.6531833E-19
  1.1760836E+01  2.9553508E-19
  1.1787129E+01  3.3170265E-19
  1.1813422E+01  3.7550758E-19
  1.1839715E+01  4.2927886E-19
  1.1868019E+01  5.0210148E-19
  1.1896323E+01  5.9635869E-19
  1.1910475E+01  6.5426189E-19
  1.1924628E+01  7.2139221E-19
  1.1938780E+01  7.9982004E-19
  1.1952932E+01  8.9222865E-19
  1.1967084E+01  1.0021445E-18
  1.1981236E+01  1.1342746E-18
  1.1995388E+01  1.2950118E-18
  1.2009540E+01  1.4932093E-18
  1.2023692E+01  1.7414015E-18
  1.2037845E+01  2.0577855E-18
  1.2044921E+01  2.2495614E-18
  1.2051997E+01  2.4695544E-18
  1.2059073E+01  2.7235169E-18
  1.2066149E+01  3.0187234E-18
  1.2073225E+01  3.3644727E-18
  1.2080301E+01  3.7727884E-18
  1.2087377E+01  4.2594147E-18
  1.2094453E+01  4.8452491E-18
  1.2101529E+01  5.5584397E-18
  1.2108605E+01  6.4375055E-18
  1.2115681E+01  7.5360534E-18
  1.2122757E+01  8.9300167E-18
  1.2129833E+01  1.0728888E-17
  1.2136909E+01  1.3093206E-17
  1.2140448E+01  1.4557882E-17
  1.2143986E+01  1.6261332E-17
  1.2147524E+01  1.8251857E-17
  1.2151062E+01  2.0587972E-17
  1.2158138E+01  2.6588859E-17
  1.2161676E+01  3.0427174E-17
  1.2165214E+01  3.4949413E-17
  1.2168752E+01  4.0237531E-17
  1.2172290E+01  4.6329266E-17
  1.2175828E+01  5.3163981E-17
  1.2179366E+01  6.0503439E-17
  1.2182904E+01  6.7844319E-17
  1.2186442E+01  7.4378049E-17
  1.2189980E+01  7.9090705E-17
  1.2191749E+01  8.0461458E-17
  1.2193518E+01  8.1061209E-17
  1.2195287E+01  8.0854787E-17
  1.2197056E+01  7.9854388E-17
  1.2200594E+01  7.5740373E-17
  1.2204132E+01  6.9556032E-17
  1.2207670E+01  6.2327160E-17
  1.2209439E+01  5.8605855E-17
  1.2211208E+01  5.4929251E-17
  1.2214746E+01  4.7940318E-17
  1.2218284E+01  4.1655928E-17
  1.2221822E+01  3.6172051E-17
  1.2225360E+01  3.1469024E-17
  1.2228898E+01  2.7472057E-17
  1.2235974E+01  2.1222231E-17
  1.2239512E+01  1.8791459E-17
  1.2243050E+01  1.6722321E-17
  1.2246588E+01  1.4953581E-17
  1.2250127E+01  1.3434579E-17
  1.2257203E+01  1.0986921E-17
  1.2264279E+01  9.1290475E-18
  1.2271355E+01  7.6925559E-18
  1.2278431E+01  6.5627993E-18
  1.2285507E+01  5.6604405E-18
  1.2292583E+01  4.9295919E-18
  1.2299659E+01  4.3301814E-18
  1.2306735E+01  3.8329844E-18
  1.2313811E+01  3.4163450E-18
  1.2320887E+01  3.0639761E-18
  1.2327963E+01  2.7634592E-18
  1.2335039E+01  2.5052047E-18
  1.2342115E+01  2.2817204E-18
  1.2349191E+01  2.0870896E-18
  1.2363344E+01  1.7664299E-18
  1.2377496E+01  1.5153274E-18
  1.2391648E+01  1.3151484E-18
  1.2405800E+01  1.1530791E-18
  1.2419952E+01  1.0200823E-18
  1.2434104E+01  9.0964057E-19
  1.2448256E+01  8.1696052E-19
  1.2462408E+01  7.3845483E-19
  1.2476561E+01  6.7139642E-19
  1.2490713E+01  6.1368287E-19
  1.2519017E+01  5.2006915E-19
  1.2547321E+01  4.4814383E-19
  1.2575626E+01  3.9178003E-19
  1.2603930E+01  3.4687356E-19
  1.2632234E+01  3.1059258E-19
  1.2660538E+01  2.8093288E-19
  1.2688843E+01  2.5644430E-19
  1.2717147E+01  2.3605714E-19
  1.2745451E+01  2.1896883E-19
  1.2775921E+01  2.0356296E-19
  1.2806390E+01  1.9069017E-19
  1.2836860E+01  1.7990305E-19
  1.2867329E+01  1.7085460E-19
  1.2928268E+01  1.5694382E-19
  1.2989207E+01  1.4739471E-19
  1.3050146E+01  1.4121582E-19
  1.3111085E+01  1.3777800E-19
  1.3172025E+01  1.3669680E-19
  1.3232964E+01  1.3776668E-19
  1.3293903E+01  1.4092950E-19
  1.3354842E+01  1.4629073E-19
  1.3385311E+01  1.4995485E-19
  1.3400546E+01  1.5213567E-19
  1.3408163E+01  1.5330471E-19
  1.3415781E+01  1.5446115E-19
  1.3423398E+01  1.5555732E-19
  1.3431016E+01  1.5662828E-19
  1.3446250E+01  1.5891924E-19
  1.3476720E+01  1.6430528E-19
  1.3537659E+01  1.7787377E-19
  1.3598598E+01  1.9561951E-19
  1.3659537E+01  2.1878618E-19
  1.3690007E+01  2.3297834E-19
  1.3720476E+01  2.4933582E-19
  1.3753277E+01  2.6985499E-19
  1.3786077E+01  2.9406407E-19
  1.3818877E+01  3.2286798E-19
  1.3851678E+01  3.5748014E-19
  1.3884478E+01  3.9955748E-19
  1.3917279E+01  4.5141013E-19
  1.3950079E+01  5.1633710E-19
  1.3982880E+01  5.9918238E-19
  1.4015680E+01  7.0729436E-19
  1.4032080E+01  7.7420685E-19
  1.4048481E+01  8.5226071E-19
  1.4064881E+01  9.4410474E-19
  1.4081281E+01  1.0532289E-18
  1.4097681E+01  1.1843073E-18
  1.4114081E+01  1.3437152E-18
  1.4130482E+01  1.5403321E-18
  1.4146882E+01  1.7868230E-18
  1.4163282E+01  2.1017571E-18
  1.4179682E+01  2.5132527E-18
  1.4187882E+01  2.7681254E-18
  1.4196083E+01  3.0655449E-18
  1.4204283E+01  3.4155855E-18
  1.4212483E+01  3.8314917E-18
  1.4220683E+01  4.3309515E-18
  1.4228883E+01  4.9380012E-18
  1.4237083E+01  5.6859392E-18
  1.4245283E+01  6.6218814E-18
  1.4253483E+01  7.8140295E-18
  1.4257583E+01  8.5360215E-18
  1.4261683E+01  9.3634369E-18
  1.4265784E+01  1.0317146E-17
  1.4269884E+01  1.1422995E-17
  1.4273984E+01  1.2712979E-17
  1.4278084E+01  1.4226508E-17
  1.4282184E+01  1.6011453E-17
  1.4286284E+01  1.8124309E-17
  1.4294484E+01  2.3584958E-17
  1.4298584E+01  2.7040919E-17
  1.4302684E+01  3.0998013E-17
  1.4306784E+01  3.5381821E-17
  1.4310884E+01  4.0030847E-17
  1.4314984E+01  4.4755824E-17
  1.4319084E+01  4.9481870E-17
  1.4323184E+01  5.4376474E-17
  1.4327284E+01  5.9817461E-17
  1.4331384E+01  6.6184912E-17
  1.4333434E+01  6.9768753E-17
  1.4335484E+01  7.3591523E-17
  1.4337535E+01  7.7585201E-17
  1.4339585E+01  8.1637892E-17
  1.4343685E+01  8.9251074E-17
  1.4347785E+01  9.4773520E-17
  1.4349835E+01  9.6201309E-17
  1.4351885E+01  9.6523617E-17
  1.4353935E+01  9.5675821E-17
  1.4355985E+01  9.3688448E-17
  1.4360085E+01  8.6838434E-17
  1.4364185E+01  7.7539027E-17
  1.4366235E+01  7.2513493E-17
  1.4368285E+01  6.7477422E-17
  1.4372385E+01  5.7860033E-17
  1.4376485E+01  4.9303379E-17
  1.4380585E+01  4.1993945E-17
  1.4384685E+01  3.5883017E-17
  1.4392885E+01  2.6645518E-17
  1.4396985E+01  2.3189187E-17
  1.4401085E+01  2.0317825E-17
  1.4405185E+01  1.7919040E-17
  1.4409285E+01  1.5902448E-17
  1.4413386E+01  1.4196069E-17
  1.4417486E+01  1.2742755E-17
  1.4421586E+01  1.1497097E-17
  1.4425686E+01  1.0422895E-17
  1.4433886E+01  8.6785439E-18
  1.4442086E+01  7.3385566E-18
  1.4450286E+01  6.2895080E-18
  1.4458486E+01  5.4544046E-18
  1.4466686E+01  4.7797678E-18
  1.4474886E+01  4.2276489E-18
  1.4483086E+01  3.7705861E-18
  1.4491287E+01  3.3883484E-18
  1.4499487E+01  3.0657873E-18
  1.4507687E+01  2.7913918E-18
  1.4515887E+01  2.5562967E-18
  1.4524087E+01  2.3535905E-18
  1.4540487E+01  2.0246611E-18
  1.4556887E+01  1.7728514E-18
  1.4573288E+01  1.5773730E-18
  1.4589688E+01  1.4242054E-18
  1.4606088E+01  1.3036665E-18
  1.4622488E+01  1.2089520E-18
  1.4638889E+01  1.1352311E-18
  1.4655289E+01  1.0790745E-18
  1.4671689E+01  1.0380901E-18
  1.4688089E+01  1.0106815E-18
  1.4704489E+01  9.9582226E-19
  1.4720890E+01  9.9310694E-19
  1.4737290E+01  1.0028137E-18
  1.4753690E+01  1.0257191E-18
  1.4770090E+01  1.0632788E-18
  1.4787745E+01  1.1227927E-18
  1.4805400E+01  1.2064803E-18
  1.4823055E+01  1.3211295E-18
  1.4840710E+01  1.4770972E-18
  1.4849537E+01  1.5752954E-18
  1.4858365E+01  1.6904971E-18
  1.4867192E+01  1.8262643E-18
  1.4876019E+01  1.9871918E-18
  1.4884847E+01  2.1792787E-18
  1.4893674E+01  2.4104639E-18
  1.4902502E+01  2.6914134E-18
  1.4911329E+01  3.0366994E-18
  1.4920157E+01  3.4666052E-18
  1.4928984E+01  4.0099544E-18
  1.4937811E+01  4.7086537E-18
  1.4942225E+01  5.1346837E-18
  1.4946639E+01  5.6251787E-18
  1.4951052E+01  6.1932214E-18
  1.4955466E+01  6.8552096E-18
  1.4959880E+01  7.6318377E-18
  1.4964294E+01  8.5493888E-18
  1.4968707E+01  9.6414273E-18
  1.4973121E+01  1.0950979E-17
  1.4977535E+01  1.2533246E-17
  1.4981948E+01  1.4458756E-17
  1.4990776E+01  1.9715189E-17
  1.4995190E+01  2.3280262E-17
  1.4999603E+01  2.7636894E-17
  1.5001810E+01  3.0141303E-17
  1.5004017E+01  3.2866554E-17
  1.5008431E+01  3.8915117E-17
  1.5010638E+01  4.2155995E-17
  1.5012844E+01  4.5441239E-17
  1.5015051E+01  4.8655759E-17
  1.5017258E+01  5.1652866E-17
  1.5021672E+01  5.6308800E-17
  1.5023879E+01  5.7633586E-17
  1.5026086E+01  5.8124756E-17
  1.5028292E+01  5.7738060E-17
  1.5030499E+01  5.6506857E-17
  1.5034913E+01  5.1977843E-17
  1.5039327E+01  4.5808873E-17
  1.5041534E+01  4.2522251E-17
  1.5043740E+01  3.9270994E-17
  1.5045947E+01  3.6141234E-17
  1.5048154E+01  3.3188832E-17
  1.5052568E+01  2.7922859E-17
  1.5056982E+01  2.3535137E-17
  1.5061395E+01  1.9946314E-17
  1.5070223E+01  1.4662630E-17
  1.5074636E+01  1.2731527E-17
  1.5079050E+01  1.1147706E-17
  1.5083464E+01  9.8398760E-18
  1.5087877E+01  8.7522546E-18
  1.5092291E+01  7.8413858E-18
  1.5096705E+01  7.0733970E-18
  1.5101119E+01  6.4217936E-18
  1.5105532E+01  5.8657471E-18
  1.5114360E+01  4.9778195E-18
  1.5123187E+01  4.3139913E-18
  1.5132015E+01  3.8126527E-18
  1.5140842E+01  3.4337761E-18
  1.5149669E+01  3.1521502E-18
  1.5158497E+01  2.9548126E-18
  1.5162911E+01  2.8875358E-18
  1.5167324E+01  2.8436811E-18
  1.5171738E+01  2.8274615E-18
  1.5176152E+01  2.8441176E-18
  1.5180565E+01  2.8938842E-18
  1.5182772E+01  2.9271589E-18
  1.5184979E+01  2.9619498E-18
  1.5189393E+01  3.0254790E-18
  1.5193806E+01  3.0746938E-18
  1.5198220E+01  3.1128790E-18
  1.5202634E+01  3.1461980E-18
  1.5207048E+01  3.1795549E-18
  1.5211461E+01  3.2163458E-18
  1.5229116E+01  3.4397415E-18
  1.5237944E+01  3.6209186E-18
  1.5246771E+01  3.8694085E-18
  1.5255598E+01  4.2084853E-18
  1.5264426E+01  4.6728216E-18
  1.5273253E+01  5.3158928E-18
  1.5277667E+01  5.7292380E-18
  1.5282081E+01  6.2225540E-18
  1.5286494E+01  6.8148839E-18
  1.5290908E+01  7.5306749E-18
  1.5295322E+01  8.4012834E-18
  1.5299736E+01  9.4666413E-18
  1.5308563E+01  1.2391396E-17
  1.5312977E+01  1.4377075E-17
  1.5317390E+01  1.6793266E-17
  1.5321804E+01  1.9661327E-17
  1.5324011E+01  2.1246672E-17
  1.5326218E+01  2.2903196E-17
  1.5328425E+01  2.4590643E-17
  1.5330631E+01  2.6251537E-17
  1.5335045E+01  2.9181744E-17
  1.5339459E+01  3.0992353E-17
  1.5341666E+01  3.1286444E-17
  1.5343873E+01  3.1126638E-17
  1.5346079E+01  3.0528179E-17
  1.5348286E+01  2.9544158E-17
  1.5352700E+01  2.6751274E-17
  1.5354907E+01  2.5124888E-17
  1.5357114E+01  2.3454201E-17
  1.5359321E+01  2.1801501E-17
  1.5361527E+01  2.0211600E-17
  1.5365941E+01  1.7323792E-17
  1.5370355E+01  1.4889701E-17
  1.5379182E+01  1.1295171E-17
  1.5388010E+01  9.0036969E-18
  1.5392423E+01  8.2117592E-18
  1.5396837E+01  7.6065935E-18
  1.5401251E+01  7.1670519E-18
  1.5405665E+01  6.8852544E-18
  1.5410078E+01  6.7689413E-18
  1.5414492E+01  6.8455884E-18
  1.5416699E+01  6.9708961E-18
  1.5418906E+01  7.1637131E-18
  1.5421113E+01  7.4296429E-18
  1.5423319E+01  7.7689002E-18
  1.5425526E+01  8.1715001E-18
  1.5427733E+01  8.6144038E-18
  1.5429940E+01  9.0649146E-18
  1.5432147E+01  9.4905390E-18
  1.5434354E+01  9.8687432E-18
  1.5436561E+01  1.0190160E-17
  1.5438767E+01  1.0455643E-17
  1.5440974E+01  1.0671481E-17
  1.5445388E+01  1.0986146E-17
  1.5449802E+01  1.1191347E-17
  1.5454215E+01  1.1327127E-17
  1.5458629E+01  1.1418670E-17
  1.5467456E+01  1.1525588E-17
  1.5476284E+01  1.1579886E-17
  1.5493939E+01  1.1629569E-17
  1.5511594E+01  1.1657695E-17
  1.5529248E+01  1.1685687E-17
  1.5546903E+01  1.1718788E-17
  1.5617523E+01  1.1904677E-17
  1.5758761E+01  1.2419113E-17
  1.5829381E+01  1.2709593E-17
  1.5864690E+01  1.2858243E-17
  1.5882345E+01  1.2931872E-17
  1.5900000E+01  1.3001685E-17
  1.5923452E+01  1.3076206E-17
  1.5946904E+01  1.3141168E-17
  1.5993809E+01  1.3266311E-17
  1.6087617E+01  1.3513140E-17
  1.6180940E+01  1.3756647E-17
  1.6274850E+01  1.3997878E-17
  1.6420065E+01  1.4361895E-17
  1.6566685E+01  1.4716621E-17
  1.6640527E+01  1.4889823E-17
  1.6714725E+01  1.5059900E-17
  1.6789282E+01  1.5226587E-17
  1.6864198E+01  1.5389618E-17
  1.7015118E+01  1.5703635E-17
  1.7091125E+01  1.5854071E-17
  1.7167499E+01  1.5999752E-17
  1.7244242E+01  1.6140394E-17
  1.7321356E+01  1.6275708E-17
  1.7476702E+01  1.6529179E-17
  1.7554938E+01  1.6646746E-17
  1.7633552E+01  1.6757806E-17
  1.7712545E+01  1.6862060E-17
  1.7791920E+01  1.6959214E-17
  1.7871678E+01  1.7048975E-17
  1.7951821E+01  1.7131053E-17
  1.8032351E+01  1.7205166E-17
  1.8113271E+01  1.7271039E-17
  1.8194580E+01  1.7328402E-17
  1.8276283E+01  1.7377000E-17
  1.8358380E+01  1.7416588E-17
  1.8440873E+01  1.7446935E-17
  1.8523765E+01  1.7467826E-17
  1.8607057E+01  1.7479064E-17
  1.8690752E+01  1.7480471E-17
  1.8774850E+01  1.7471888E-17
  1.8848028E+01  1.7456276E-17
  1.8921511E+01  1.7432994E-17
  1.8995302E+01  1.7401984E-17
  1.9069401E+01  1.7363203E-17
  1.9143811E+01  1.7316622E-17
  1.9218531E+01  1.7262229E-17
  1.9293564E+01  1.7200031E-17
  1.9368910E+01  1.7130048E-17
  1.9444572E+01  1.7052319E-17
  1.9520550E+01  1.6966901E-17
  1.9596846E+01  1.6873867E-17
  1.9673461E+01  1.6773309E-17
  1.9750396E+01  1.6665335E-17
  1.9827653E+01  1.6550072E-17
  1.9983137E+01  1.6298264E-17
  2.0061367E+01  1.6162055E-17
  2.0139924E+01  1.6019225E-17
  2.0298026E+01  1.5714535E-17
  2.0377572E+01  1.5553128E-17
  2.0457452E+01  1.5386000E-17
  2.0618214E+01  1.5035617E-17
  2.0699100E+01  1.4852901E-17
  2.0780324E+01  1.4665543E-17
  2.0943792E+01  1.4278062E-17
  2.1026039E+01  1.4078532E-17
  2.1108630E+01  1.3875542E-17
  2.1274850E+01  1.3460402E-17
  2.1394343E+01  1.3157715E-17
  2.1514550E+01  1.2850716E-17
  2.1757124E+01  1.2227220E-17
  2.1879498E+01  1.1912395E-17
  2.2002604E+01  1.1596590E-17
  2.2251027E+01  1.0965054E-17
  2.2376353E+01  1.0650740E-17
  2.2502427E+01  1.0338275E-17
  2.2756840E+01  9.7212631E-18
  2.3014302E+01  9.1183336E-18
  2.3274850E+01  8.5330870E-18
  2.3629215E+01  7.7808739E-18
  2.3989289E+01  7.0707712E-18
  2.4355162E+01  6.4060297E-18
  2.4726929E+01  5.7882738E-18
  2.5488523E+01  4.6938451E-18
  2.5878545E+01  4.2148919E-18
  2.6274850E+01  3.7788507E-18
  2.7440728E+01  2.7482814E-18
  2.8043901E+01  2.3367758E-18
  2.8352440E+01  2.1525848E-18
  2.8660978E+01  1.9840008E-18
  2.9314446E+01  1.6719945E-18
  2.9967914E+01  1.4136985E-18
  3.0621382E+01  1.2005680E-18
  3.1274850E+01  1.0240833E-18
  3.1569524E+01  9.5429409E-19
  3.1864198E+01  8.8988151E-19
  3.2453546E+01  7.7579605E-19
  3.3066050E+01  6.7561153E-19
  3.3678553E+01  5.9127923E-19
  3.4315122E+01  5.1754671E-19
  3.4951691E+01  4.5581858E-19
  3.5606897E+01  4.0279855E-19
  3.6274850E+01  3.5796743E-19
  3.7462971E+01  2.9671319E-19
  3.8072071E+01  2.7271802E-19
  3.8691424E+01  2.5249206E-19
  3.9321201E+01  2.3561079E-19
  3.9961578E+01  2.2169428E-19
  4.0612734E+01  2.1040258E-19
  4.1274850E+01  2.0143131E-19
  4.2470193E+01  1.9044549E-19
  4.3081194E+01  1.8693609E-19
  4.3701257E+01  1.8455889E-19
  4.4969109E+01  1.8270745E-19
  4.5617174E+01  1.8301387E-19
  4.6274850E+01  1.8401177E-19
  4.7475904E+01  1.8725436E-19
  4.8709015E+01  1.9200108E-19
  4.9991933E+01  1.9796357E-19
  5.1274850E+01  2.0458009E-19
  5.3774850E+01  2.1822637E-19
  5.6274850E+01  2.3183015E-19
  5.8720476E+01  2.4414949E-19
  6.1274850E+01  2.5553519E-19
  6.6082257E+01  2.7216639E-19
  6.8628532E+01  2.7839533E-19
  7.1274850E+01  2.8308685E-19
  7.6107998E+01  2.8747650E-19
  7.8648307E+01  2.8791642E-19
  8.1274850E+01  2.8723583E-19
  8.6127664E+01  2.8348545E-19
  9.1274850E+01  2.7683382E-19
  9.6143180E+01  2.6881860E-19
  1.0127485E+02  2.5924383E-19
  1.1127485E+02  2.3916597E-19
  1.1853524E+02  2.2452259E-19
  1.2627485E+02  2.0945404E-19
  1.4127485E+02  1.8259426E-19
  1.5127485E+02  1.6656927E-19
  1.6329337E+02  1.4923834E-19
  1.7627485E+02  1.3266777E-19
  2.0127485E+02  1.0625984E-19
  2.2127485E+02  8.9639867E-20
  2.3563743E+02  7.9734516E-20
  2.5000000E+02  7.1236038E-20
  2.7500000E+02  5.9136220E-20
  3.0000000E+02  4.9681838E-20
  3.0360000E+02  4.8487495E-20
  3.0720000E+02  4.7328970E-20
  3.1080000E+02  4.6205219E-20
  3.1440000E+02  4.5115193E-20
  3.1800000E+02  4.4057848E-20
  3.5000000E+02  3.5919827E-20
  4.0000000E+02  2.6693455E-20
  4.5000000E+02  2.0352815E-20
  5.0000000E+02  1.5872156E-20
  5.5000000E+02  1.2604188E-20
  6.0000000E+02  1.0171292E-20
  7.0000000E+02  6.9090909E-21
  8.0000000E+02  4.9007469E-21
  9.0000000E+02  3.5871691E-21
  1.0000000E+03  2.6961777E-21
  1.1000000E+03  2.0714559E-21
  1.2500000E+03  1.4448426E-21
  1.4000000E+03  1.0435096E-21
  1.5000000E+03  8.5276180E-22
  1.7500000E+03  5.3816482E-22
  2.0000000E+03  3.5806119E-22
  2.2000000E+03  2.6663388E-22
  2.5000000E+03  1.7836176E-22
  3.0000000E+03  9.9444126E-23
  3.5000000E+03  6.0138777E-23
  4.0000000E+03  3.8619789E-23
  4.5000000E+03  2.5999412E-23
  5.0000000E+03  1.8164798E-23
  5.5000000E+03  1.3088310E-23
  6.0000000E+03  9.6766803E-24
  7.0000000E+03  5.6309851E-24
  8.0000000E+03  3.5021415E-24
  9.0000000E+03  2.2939199E-24
  1.0000000E+04  1.5660899E-24
  1.1000000E+04  1.1059895E-24
  1.2500000E+04  6.9116149E-25
  1.4000000E+04  4.5405020E-25
  1.5000000E+04  3.5105396E-25
  1.7500000E+04  1.9682864E-25
  2.0000000E+04  1.1876166E-25
  2.2000000E+04  8.2642217E-26
  2.5000000E+04  5.0697089E-26
  3.0000000E+04  2.5155676E-26
  3.5000000E+04  1.3872776E-26
  4.0000000E+04  8.2749956E-27
  4.5000000E+04  5.2437916E-27
  5.0000000E+04  3.4869319E-27
  5.5000000E+04  2.4113757E-27
