# Atomic cross section. IZ =  71
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.3314000E+04 eV
#  2  L1  EION =  1.0870000E+04 eV
#  3  L2  EION =  1.0349000E+04 eV
#  4  L3  EION =  9.2440000E+03 eV
#  5  M1  EION =  2.4910000E+03 eV
#  6  M2  EION =  2.2640000E+03 eV
#  7  M3  EION =  2.0240000E+03 eV
#  8  M4  EION =  1.6390000E+03 eV
#  9  M5  EION =  1.5890000E+03 eV
# 10  N1  EION =  5.0680000E+02 eV
# 11  N2  EION =  4.1240000E+02 eV
# 12  N3  EION =  3.5920000E+02 eV
# 13  N4  EION =  2.0610000E+02 eV
# 14  N5  EION =  1.9630000E+02 eV
# 17  O1  EION =  5.7300000E+01 eV
# 18  O2  EION =  3.3600000E+01 eV
# 19  O3  EION =  2.6700000E+01 eV
# 15  N6  EION =  8.9000000E+00 eV
# 16  N7  EION =  7.1600000E+00 eV
# 20  O4  EION =  3.5670000E+00 eV
# 24  P1  EION =  3.5670000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.3676841E+02  1.7872495E-18
  3.5000000E+02  1.6839724E-18
  3.6188121E+02  1.5963725E-18
  3.7416574E+02  1.5106501E-18
  3.8686728E+02  1.4268980E-18
  4.0000000E+02  1.3452301E-18
  4.1195343E+02  1.2750612E-18
  4.2426407E+02  1.2068051E-18
  4.3694259E+02  1.1406272E-18
  4.5000000E+02  1.0766687E-18
  4.6201054E+02  1.0214131E-18
  4.7434165E+02  9.6803280E-19
  5.0000000E+02  8.6686227E-19
  5.2440442E+02  7.8165676E-19
  5.5000000E+02  7.0242985E-19
  5.7445626E+02  6.3538540E-19
  6.0000000E+02  5.7335264E-19
  6.4807407E+02  4.7517082E-19
  6.7353682E+02  4.3131816E-19
  7.0000000E+02  3.9078566E-19
  7.4833148E+02  3.2806647E-19
  8.0000000E+02  2.7408284E-19
  8.4852814E+02  2.3291491E-19
  9.0000000E+02  1.9722285E-19
  9.4868330E+02  1.6947906E-19
  1.0000000E+03  1.4523492E-19
  1.1000000E+03  1.0912263E-19
  1.1726039E+03  8.9683397E-20
  1.2500000E+03  7.3440689E-20
  1.4000000E+03  5.1120872E-20
  1.5000000E+03  4.0794556E-20
  1.6201852E+03  3.1576158E-20
  1.7500000E+03  2.4332093E-20
  1.8708287E+03  1.9350941E-20
  2.0000000E+03  1.5340874E-20
  2.2000000E+03  1.0956112E-20
  2.5000000E+03  6.9110497E-21
  2.7386128E+03  4.9438153E-21
  3.0000000E+03  3.5186835E-21
  3.2403703E+03  2.6291198E-21
  3.5000000E+03  1.9575944E-21
  4.0000000E+03  1.1652140E-21
  4.5000000E+03  7.3130905E-22
  5.0000000E+03  4.7913212E-22
  5.5000000E+03  3.2521110E-22
  6.0000000E+03  2.2737321E-22
  7.0000000E+03  1.1946207E-22
  8.0000000E+03  6.7710330E-23
  9.0000000E+03  4.0716941E-23
  1.0000000E+04  2.5675823E-23
  1.1000000E+04  1.6838670E-23
  1.2500000E+04  9.5002660E-24
  1.4000000E+04  5.6875358E-24
  1.5000000E+04  4.1522406E-24
  1.7500000E+04  2.0449512E-24
  2.0000000E+04  1.1011130E-24
  2.2000000E+04  7.0575838E-25
  2.5000000E+04  3.8712656E-25
  3.0000000E+04  1.6311151E-25
  3.5000000E+04  7.7998337E-26
  4.0000000E+04  4.1002883E-26
  4.5000000E+04  2.3201926E-26
  5.0000000E+04  1.3929597E-26
  5.5000000E+04  8.7778814E-27
  6.0000000E+04  5.7610674E-27
  7.0000000E+04  2.7354076E-27
  8.0000000E+04  1.4384211E-27
  9.0000000E+04  8.1812759E-28
  1.0000000E+05  4.9502147E-28
  1.1000000E+05  3.1508447E-28
  1.2500000E+05  1.7274898E-28
  1.4000000E+05  1.0194591E-28
  1.5000000E+05  7.4196289E-29
  1.7500000E+05  3.6831974E-29
  2.0000000E+05  2.0320843E-29
  2.2000000E+05  1.3406526E-29
  2.5000000E+05  7.7676544E-30
  3.0000000E+05  3.6574927E-30
  3.5000000E+05  1.9858469E-30
  4.0000000E+05  1.1945348E-30
  4.5000000E+05  7.7678972E-31
  5.0000000E+05  5.3580876E-31
  5.5000000E+05  3.8752660E-31
  6.0000000E+05  2.9165059E-31
  7.0000000E+05  1.7964188E-31
  8.0000000E+05  1.2129264E-31
  9.0000000E+05  8.7186351E-32
  1.0000000E+06  6.5770088E-32
  1.1000000E+06  5.1608544E-32
  1.2500000E+06  3.7796246E-32
  1.4000000E+06  2.9057044E-32
  1.5000000E+06  2.4915004E-32
  1.7500000E+06  1.7961732E-32
  1.8000000E+06  1.7091536E-32
  1.9000000E+06  1.5554412E-32
  2.0000000E+06  1.4242144E-32
  2.2000000E+06  1.2128471E-32
  2.4000000E+06  1.0509248E-32
  2.6000000E+06  9.2359081E-33
  2.8000000E+06  8.2126381E-33
  3.0000000E+06  7.3752224E-33
  3.2000000E+06  6.6792037E-33
  3.4000000E+06  6.0929389E-33
  3.6000000E+06  5.5933600E-33
  3.8000000E+06  5.1632967E-33
  4.0000000E+06  4.7897317E-33
  4.2500000E+06  4.3871632E-33
  4.5000000E+06  4.0424241E-33
  4.7500000E+06  3.7443204E-33
  5.0000000E+06  3.4843133E-33
  5.2500000E+06  3.2557862E-33
  5.5000000E+06  3.0535400E-33
  5.7500000E+06  2.8734375E-33
  6.0000000E+06  2.7121493E-33
  6.2500000E+06  2.5669684E-33
  6.5000000E+06  2.4356730E-33
  6.7500000E+06  2.3164241E-33
  7.0000000E+06  2.2076873E-33
  7.2500000E+06  2.1081732E-33
  7.5000000E+06  2.0167911E-33
  8.0000000E+06  1.8548421E-33
  8.5000000E+06  1.7158818E-33
  9.0000000E+06  1.5954570E-33
  9.5000000E+06  1.4901776E-33
  1.0000000E+07  1.3974204E-33
  1.1000000E+07  1.2416565E-33
  1.2000000E+07  1.1161682E-33
  1.3000000E+07  1.0130561E-33
  1.4000000E+07  9.2691990E-34
  1.5000000E+07  8.5394957E-34
  1.6000000E+07  7.9138437E-34
  1.7000000E+07  7.3717746E-34
  1.8000000E+07  6.8978077E-34
  1.9000000E+07  6.4800281E-34
  2.0000000E+07  6.1091227E-34
  2.2000000E+07  5.4798737E-34
  2.4000000E+07  4.9665747E-34
  2.6000000E+07  4.5401405E-34
  2.8000000E+07  4.1804075E-34
  3.0000000E+07  3.8729707E-34
  3.2000000E+07  3.6072734E-34
  3.4000000E+07  3.3754074E-34
  3.6000000E+07  3.1713346E-34
  3.8000000E+07  2.9903669E-34
  4.0000000E+07  2.8288101E-34
  4.2500000E+07  2.6497232E-34
  4.5000000E+07  2.4918463E-34
  4.7500000E+07  2.3516367E-34
  5.0000000E+07  2.2262965E-34
  5.2500000E+07  2.1135875E-34
  5.5000000E+07  2.0116980E-34
  5.7500000E+07  1.9191460E-34
  6.0000000E+07  1.8347076E-34
  6.2500000E+07  1.7573637E-34
  6.5000000E+07  1.6862583E-34
  6.7500000E+07  1.6206676E-34
  7.0000000E+07  1.5599755E-34
  7.2500000E+07  1.5036541E-34
  7.5000000E+07  1.4512486E-34
  8.0000000E+07  1.3566609E-34
  8.5000000E+07  1.2736268E-34
  9.0000000E+07  1.2001544E-34
  9.5000000E+07  1.1346841E-34
  1.0000000E+08  1.0759777E-34
  1.1000000E+08  9.7506051E-35
  1.2000000E+08  8.9143279E-35
  1.3000000E+08  8.2100524E-35
  1.4000000E+08  7.6088314E-35
  1.5000000E+08  7.0896007E-35
  1.6000000E+08  6.6366678E-35
  1.7000000E+08  6.2381030E-35
  1.8000000E+08  5.8846754E-35
  1.9000000E+08  5.5691314E-35
  2.0000000E+08  5.2856920E-35
  2.2000000E+08  4.7973437E-35
  2.4000000E+08  4.3915772E-35
  2.6000000E+08  4.0490827E-35
  2.8000000E+08  3.7561342E-35
  3.0000000E+08  3.5027075E-35
  3.2000000E+08  3.2813113E-35
  3.4000000E+08  3.0862350E-35
  3.6000000E+08  2.9130490E-35
  3.8000000E+08  2.7582649E-35
  4.0000000E+08  2.6190979E-35
  4.2500000E+08  2.4637141E-35
  4.5000000E+08  2.3257331E-35
  4.7500000E+08  2.2023866E-35
  5.0000000E+08  2.0914637E-35
  5.2500000E+08  1.9911776E-35
  5.5000000E+08  1.9000684E-35
  5.7500000E+08  1.8169316E-35
  6.0000000E+08  1.7407647E-35
  6.2500000E+08  1.6707265E-35
  6.5000000E+08  1.6061059E-35
  6.7500000E+08  1.5462978E-35
  7.0000000E+08  1.4907839E-35
  7.2500000E+08  1.4391177E-35
  7.5000000E+08  1.3909126E-35
  8.0000000E+08  1.3035821E-35
  8.5000000E+08  1.2265698E-35
  9.0000000E+08  1.1581491E-35
  9.5000000E+08  1.0969582E-35
  1.0000000E+09  1.0419088E-35
  1.1000000E+09  9.4687332E-36
  1.2000000E+09  8.6772538E-36
  1.3000000E+09  8.0078833E-36
  1.4000000E+09  7.4343876E-36
  1.5000000E+09  6.9375449E-36
  1.6000000E+09  6.5029499E-36
  1.7000000E+09  6.1195943E-36
  1.8000000E+09  5.7789206E-36
  1.9000000E+09  5.4741767E-36
  2.0000000E+09  5.1999631E-36
  2.2000000E+09  4.7264466E-36
  2.4000000E+09  4.3319705E-36
  2.6000000E+09  3.9982690E-36
  2.8000000E+09  3.7123018E-36
  3.0000000E+09  3.4645104E-36
  3.2000000E+09  3.2477286E-36
  3.4000000E+09  3.0564782E-36
  3.6000000E+09  2.8864996E-36
  3.8000000E+09  2.7344309E-36
  4.0000000E+09  2.5975830E-36
  4.2500000E+09  2.4446512E-36
  4.5000000E+09  2.3087257E-36
  4.7500000E+09  2.1871193E-36
  5.0000000E+09  2.0776824E-36
  5.2500000E+09  1.9786755E-36
  5.5000000E+09  1.8886753E-36
  5.7500000E+09  1.8065061E-36
  6.0000000E+09  1.7311887E-36
  6.2500000E+09  1.6619001E-36
  6.5000000E+09  1.5979445E-36
  6.7500000E+09  1.5387290E-36
  7.0000000E+09  1.4837453E-36
  7.2500000E+09  1.4325556E-36
  7.5000000E+09  1.3847802E-36
  8.0000000E+09  1.2981914E-36
  8.5000000E+09  1.2217940E-36
  9.0000000E+09  1.1538887E-36
  9.5000000E+09  1.0931340E-36
  1.0000000E+10  1.0384571E-36
     
     
#  71  20  O4  EION =  3.5670000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 831
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.7150985E-19
  1.0121060E-02  1.7158987E-19
  1.0242121E-02  1.7166995E-19
  1.0363181E-02  1.7175008E-19
  1.0484241E-02  1.7183027E-19
  1.0605302E-02  1.7191052E-19
  1.1247243E-02  1.7233704E-19
  1.1928040E-02  1.7279116E-19
  1.2650047E-02  1.7327481E-19
  1.3415756E-02  1.7379004E-19
  1.4227814E-02  1.7433905E-19
  1.5089026E-02  1.7492425E-19
  1.6002368E-02  1.7554820E-19
  1.6970994E-02  1.7621370E-19
  1.7998251E-02  1.7692378E-19
  1.9087689E-02  1.7768170E-19
  2.0243070E-02  1.7849101E-19
  2.1468386E-02  1.7935557E-19
  2.2767872E-02  1.8027959E-19
  2.4146015E-02  1.8126762E-19
  2.5607578E-02  1.8232467E-19
  2.7157609E-02  1.8345618E-19
  2.8801464E-02  1.8466811E-19
  3.0544821E-02  1.8596702E-19
  3.2393705E-02  1.8736008E-19
  3.4354502E-02  1.8885522E-19
  3.6433986E-02  1.9046114E-19
  3.8639341E-02  1.9218749E-19
  4.0978188E-02  1.9404496E-19
  4.3458605E-02  1.9604540E-19
  4.6089162E-02  1.9820202E-19
  4.8878947E-02  2.0052954E-19
  5.1837598E-02  2.0304448E-19
  5.4975337E-02  2.0576533E-19
  5.8303004E-02  2.0871295E-19
  6.1832095E-02  2.1191090E-19
  6.5574803E-02  2.1538589E-19
  6.9544058E-02  2.1916831E-19
  7.3753572E-02  2.2329289E-19
  7.8217889E-02  2.2779947E-19
  8.2952431E-02  2.3273396E-19
  8.7973557E-02  2.3814951E-19
  9.3298612E-02  2.4410797E-19
  9.8945993E-02  2.5068171E-19
  1.0493521E-01  2.5795588E-19
  1.1128696E-01  2.6603128E-19
  1.1802318E-01  2.7502810E-19
  1.2516714E-01  2.8509057E-19
  1.3274353E-01  2.9639323E-19
  1.4077852E-01  3.0914901E-19
  1.4929987E-01  3.2362010E-19
  1.5833702E-01  3.4013260E-19
  1.6792119E-01  3.5909656E-19
  1.7808549E-01  3.8103393E-19
  1.8886503E-01  4.0661801E-19
  2.0029707E-01  4.3673052E-19
  2.1242108E-01  4.7254559E-19
  2.2527897E-01  5.1565666E-19
  2.3891514E-01  5.6827330E-19
  2.5337672E-01  6.3353626E-19
  2.6871366E-01  7.1603966E-19
  2.8497894E-01  8.2273372E-19
  3.0222877E-01  9.6456262E-19
  3.1137575E-01  1.0553106E-18
  3.2052273E-01  1.1596149E-18
  3.3022338E-01  1.2882207E-18
  3.3992403E-01  1.4396283E-18
  3.5021186E-01  1.6315107E-18
  3.6049969E-01  1.8646542E-18
  3.7141025E-01  2.1711918E-18
  3.8232080E-01  2.5600403E-18
  3.8810629E-01  2.8099972E-18
  3.9389177E-01  3.0982590E-18
  3.9967726E-01  3.4329521E-18
  4.0546275E-01  3.8244280E-18
  4.1159843E-01  4.3165600E-18
  4.1773411E-01  4.9084805E-18
  4.2386980E-01  5.6281883E-18
  4.3000548E-01  6.5137232E-18
  4.3651256E-01  7.6927551E-18
  4.4301963E-01  9.2056116E-18
  4.4952671E-01  1.1179014E-17
  4.5603379E-01  1.3795478E-17
  4.6293474E-01  1.7562559E-17
  4.6638522E-01  1.9952288E-17
  4.6983569E-01  2.2757063E-17
  4.7328617E-01  2.6032978E-17
  4.7673664E-01  2.9818776E-17
  4.8018712E-01  3.4110154E-17
  4.8363759E-01  3.8819481E-17
  4.8729693E-01  4.4019442E-17
  4.9095626E-01  4.8951995E-17
  4.9461560E-01  5.2924633E-17
  4.9644526E-01  5.4315052E-17
  4.9827493E-01  5.5201987E-17
  5.0010460E-01  5.5536203E-17
  5.0193426E-01  5.5302182E-17
  5.0559360E-01  5.3245176E-17
  5.0925293E-01  4.9544337E-17
  5.1291226E-01  4.4949121E-17
  5.1485268E-01  4.2394755E-17
  5.1679310E-01  3.9868365E-17
  5.2067393E-01  3.5127038E-17
  5.2455477E-01  3.1018531E-17
  5.2843560E-01  2.7643532E-17
  5.3231643E-01  2.4996663E-17
  5.3619727E-01  2.3025026E-17
  5.4007810E-01  2.1657051E-17
  5.4395893E-01  2.0808391E-17
  5.4807468E-01  2.0355206E-17
  5.5219042E-01  2.0183999E-17
  5.5630616E-01  2.0047913E-17
  5.6042190E-01  1.9669993E-17
  5.6247977E-01  1.9319816E-17
  5.6453764E-01  1.8843934E-17
  5.6659551E-01  1.8244655E-17
  5.6865338E-01  1.7536221E-17
  5.7276912E-01  1.5888493E-17
  5.7688487E-01  1.4115864E-17
  5.8124973E-01  1.2300936E-17
  5.8561460E-01  1.0672569E-17
  5.8997947E-01  9.2718494E-18
  5.9434434E-01  8.0921706E-18
  6.0307407E-01  6.2840139E-18
  6.0743894E-01  5.5945131E-18
  6.1180381E-01  5.0131683E-18
  6.1643288E-01  4.4920927E-18
  6.2106196E-01  4.0503428E-18
  6.2569103E-01  3.6727577E-18
  6.3032011E-01  3.3474783E-18
  6.3494918E-01  3.0651918E-18
  6.3957825E-01  2.8185388E-18
  6.4883640E-01  2.4098520E-18
  6.5865495E-01  2.0695882E-18
  6.6847349E-01  1.7988705E-18
  6.7829204E-01  1.5795907E-18
  6.8811059E-01  1.3992462E-18
  6.9852345E-01  1.2406833E-18
  7.0893631E-01  1.1083332E-18
  7.1934918E-01  9.9663043E-19
  7.2976204E-01  9.0143191E-19
  7.4080520E-01  8.1501626E-19
  7.5184835E-01  7.4077339E-19
  7.6289151E-01  6.7649647E-19
  7.7393467E-01  6.2046225E-19
  7.8564627E-01  5.6852845E-19
  7.9735787E-01  5.2304367E-19
  8.2078107E-01  4.4749602E-19
  8.4562208E-01  3.8449695E-19
  8.7046310E-01  3.3439300E-19
  8.9680774E-01  2.9169350E-19
  9.2315238E-01  2.5708428E-19
  9.5109167E-01  2.2709820E-19
  9.7903096E-01  2.0243828E-19
  1.0086614E+00  1.8079993E-19
  1.0382919E+00  1.6280697E-19
  1.0697159E+00  1.4686771E-19
  1.1011399E+00  1.3350648E-19
  1.1344660E+00  1.2159252E-19
  1.1677921E+00  1.1155566E-19
  1.2031354E+00  1.0257729E-19
  1.2384787E+00  9.5004907E-20
  1.2759614E+00  8.8241049E-20
  1.3134441E+00  8.2564088E-20
  1.3929471E+00  7.3396464E-20
  1.4351047E+00  6.9832229E-20
  1.4772624E+00  6.7043334E-20
  1.5219719E+00  6.4785247E-20
  1.5666814E+00  6.3275991E-20
  1.6615129E+00  6.2559138E-20
  1.7117987E+00  6.3758452E-20
  1.7620845E+00  6.6432482E-20
  1.7887493E+00  6.8650729E-20
  1.8154142E+00  7.1613669E-20
  1.8420790E+00  7.5555143E-20
  1.8687438E+00  8.0832479E-20
  1.8828832E+00  8.4354626E-20
  1.8970227E+00  8.8526526E-20
  1.9111621E+00  9.3508187E-20
  1.9253015E+00  9.9515420E-20
  1.9394409E+00  1.0684499E-19
  1.9535804E+00  1.1591403E-19
  1.9677198E+00  1.2732383E-19
  1.9818592E+00  1.4196649E-19
  1.9968545E+00  1.6256559E-19
  2.0043521E+00  1.7557886E-19
  2.0118498E+00  1.9100485E-19
  2.0193474E+00  2.0948363E-19
  2.0268451E+00  2.3188001E-19
  2.0343427E+00  2.5938249E-19
  2.0418404E+00  2.9365483E-19
  2.0493380E+00  3.3707199E-19
  2.0568356E+00  3.9309362E-19
  2.0605845E+00  4.2734902E-19
  2.0643333E+00  4.6685999E-19
  2.0680821E+00  5.1268616E-19
  2.0718309E+00  5.6613629E-19
  2.0755797E+00  6.2882585E-19
  2.0793286E+00  7.0274022E-19
  2.0830774E+00  7.9029400E-19
  2.0868262E+00  8.9436340E-19
  2.0943239E+00  1.1654280E-18
  2.0980727E+00  1.3390536E-18
  2.1018215E+00  1.5407069E-18
  2.1057972E+00  1.7827490E-18
  2.1077851E+00  1.9116827E-18
  2.1097730E+00  2.0427682E-18
  2.1117608E+00  2.1724858E-18
  2.1137487E+00  2.2963507E-18
  2.1177245E+00  2.5049496E-18
  2.1197123E+00  2.5784299E-18
  2.1217002E+00  2.6248787E-18
  2.1236881E+00  2.6412881E-18
  2.1256759E+00  2.6268015E-18
  2.1296517E+00  2.5130130E-18
  2.1336274E+00  2.3161435E-18
  2.1356153E+00  2.2005585E-18
  2.1376031E+00  2.0806341E-18
  2.1395910E+00  1.9607034E-18
  2.1415789E+00  1.8441274E-18
  2.1455546E+00  1.6299155E-18
  2.1475425E+00  1.5348405E-18
  2.1495304E+00  1.4485644E-18
  2.1574818E+00  1.1907646E-18
  2.1654333E+00  1.0586289E-18
  2.1694090E+00  1.0334592E-18
  2.1733848E+00  1.0328754E-18
  2.1773605E+00  1.0545561E-18
  2.1813363E+00  1.0945217E-18
  2.1853120E+00  1.1453763E-18
  2.1892877E+00  1.1948578E-18
  2.1932635E+00  1.2266013E-18
  2.1952513E+00  1.2307046E-18
  2.1972392E+00  1.2249997E-18
  2.1992271E+00  1.2089017E-18
  2.2012150E+00  1.1826667E-18
  2.2051907E+00  1.1045224E-18
  2.2091664E+00  1.0043677E-18
  2.2131422E+00  8.9738704E-19
  2.2171179E+00  7.9477474E-19
  2.2210936E+00  7.0251767E-19
  2.2250694E+00  6.2262789E-19
  2.2290451E+00  5.5483257E-19
  2.2374779E+00  4.4479975E-19
  2.2416943E+00  4.0332398E-19
  2.2459107E+00  3.6869436E-19
  2.2501271E+00  3.3961540E-19
  2.2543435E+00  3.1504556E-19
  2.2627763E+00  2.7628899E-19
  2.2712090E+00  2.4763821E-19
  2.2796418E+00  2.2604764E-19
  2.2880746E+00  2.0953790E-19
  2.2965074E+00  1.9678947E-19
  2.3049402E+00  1.8690026E-19
  2.3133729E+00  1.7923913E-19
  2.3218057E+00  1.7335555E-19
  2.3302385E+00  1.6892244E-19
  2.3471041E+00  1.6350754E-19
  2.3639696E+00  1.6172154E-19
  2.3818561E+00  1.6302354E-19
  2.3997425E+00  1.6722372E-19
  2.4176289E+00  1.7421463E-19
  2.4355154E+00  1.8412503E-19
  2.4534018E+00  1.9731031E-19
  2.4712883E+00  2.1438418E-19
  2.4891747E+00  2.3629558E-19
  2.5070611E+00  2.6446706E-19
  2.5260302E+00  3.0359095E-19
  2.5355148E+00  3.2787041E-19
  2.5449993E+00  3.5617688E-19
  2.5544839E+00  3.8941125E-19
  2.5639684E+00  4.2874875E-19
  2.5734530E+00  4.7574369E-19
  2.5829376E+00  5.3248366E-19
  2.5924221E+00  6.0182114E-19
  2.6019067E+00  6.8772957E-19
  2.6113912E+00  7.9586419E-19
  2.6208758E+00  9.3446971E-19
  2.6256180E+00  1.0188364E-18
  2.6303603E+00  1.1158915E-18
  2.6351026E+00  1.2282406E-18
  2.6398449E+00  1.3591666E-18
  2.6445872E+00  1.5128382E-18
  2.6493294E+00  1.6945921E-18
  2.6540717E+00  1.9113118E-18
  2.6588140E+00  2.1719358E-18
  2.6638433E+00  2.5093633E-18
  2.6688726E+00  2.9276699E-18
  2.6739020E+00  3.4510624E-18
  2.6789313E+00  4.1108506E-18
  2.6839606E+00  4.9455803E-18
  2.6889899E+00  5.9974110E-18
  2.6915046E+00  6.6159791E-18
  2.6940193E+00  7.2987846E-18
  2.6965339E+00  8.0428995E-18
  2.6990486E+00  8.8389690E-18
  2.7015633E+00  9.6686056E-18
  2.7040779E+00  1.0502005E-17
  2.7065926E+00  1.1296867E-17
  2.7091073E+00  1.2000125E-17
  2.7116219E+00  1.2553822E-17
  2.7141366E+00  1.2905185E-17
  2.7166512E+00  1.3018571E-17
  2.7191659E+00  1.2884895E-17
  2.7216806E+00  1.2524261E-17
  2.7241952E+00  1.1980467E-17
  2.7292246E+00  1.0570386E-17
  2.7317392E+00  9.8110182E-18
  2.7342539E+00  9.0690257E-18
  2.7367686E+00  8.3683935E-18
  2.7392832E+00  7.7215940E-18
  2.7443126E+00  6.5977016E-18
  2.7468272E+00  6.1122280E-18
  2.7493419E+00  5.6688484E-18
  2.7543712E+00  4.8853088E-18
  2.7594005E+00  4.2186009E-18
  2.7644299E+00  3.6605391E-18
  2.7694592E+00  3.2036843E-18
  2.7719739E+00  3.0081916E-18
  2.7744885E+00  2.8307706E-18
  2.7795178E+00  2.5173928E-18
  2.7845472E+00  2.2420677E-18
  2.7895765E+00  1.9946921E-18
  2.7946058E+00  1.7750478E-18
  2.7996352E+00  1.5851131E-18
  2.8046645E+00  1.4244364E-18
  2.8096938E+00  1.2901199E-18
  2.8147231E+00  1.1782806E-18
  2.8197525E+00  1.0851148E-18
  2.8250862E+00  1.0030716E-18
  2.8304200E+00  9.3520012E-19
  2.8357537E+00  8.7904511E-19
  2.8410875E+00  8.3272202E-19
  2.8517550E+00  7.6420535E-19
  2.8624225E+00  7.2217909E-19
  2.8730900E+00  7.0365980E-19
  2.8784238E+00  7.0365893E-19
  2.8837575E+00  7.1105542E-19
  2.8890913E+00  7.2748476E-19
  2.8944250E+00  7.5355952E-19
  2.8970919E+00  7.6923182E-19
  2.8997588E+00  7.8568140E-19
  2.9024256E+00  8.0242145E-19
  2.9050925E+00  8.1938026E-19
  2.9104263E+00  8.5500172E-19
  2.9157600E+00  8.9519254E-19
  2.9184269E+00  9.1753995E-19
  2.9210938E+00  9.4137241E-19
  2.9264275E+00  9.9325367E-19
  2.9317613E+00  1.0516437E-18
  2.9370950E+00  1.1190199E-18
  2.9424288E+00  1.1984899E-18
  2.9477626E+00  1.2936378E-18
  2.9530963E+00  1.4088427E-18
  2.9584301E+00  1.5497214E-18
  2.9637638E+00  1.7236814E-18
  2.9690976E+00  1.9406424E-18
  2.9744313E+00  2.2139758E-18
  2.9770982E+00  2.3771838E-18
  2.9797651E+00  2.5616465E-18
  2.9850988E+00  3.0073217E-18
  2.9904326E+00  3.5805780E-18
  2.9932609E+00  3.9475152E-18
  2.9960892E+00  4.3638794E-18
  2.9989175E+00  4.8324250E-18
  3.0017458E+00  5.3527157E-18
  3.0045741E+00  5.9188164E-18
  3.0059883E+00  6.2149740E-18
  3.0074024E+00  6.5163730E-18
  3.0102307E+00  7.1196584E-18
  3.0130590E+00  7.6899416E-18
  3.0158873E+00  8.1772895E-18
  3.0187156E+00  8.5277432E-18
  3.0201298E+00  8.6366601E-18
  3.0215439E+00  8.6956751E-18
  3.0243722E+00  8.6573074E-18
  3.0272005E+00  8.4187482E-18
  3.0300288E+00  8.0138711E-18
  3.0356854E+00  6.9107059E-18
  3.0385137E+00  6.3120936E-18
  3.0413420E+00  5.7310580E-18
  3.0441703E+00  5.1885402E-18
  3.0469987E+00  4.6952171E-18
  3.0526553E+00  3.8655259E-18
  3.0583119E+00  3.2272289E-18
  3.0639685E+00  2.7434233E-18
  3.0696251E+00  2.3779584E-18
  3.0724534E+00  2.2302389E-18
  3.0752817E+00  2.1018408E-18
  3.0809383E+00  1.8935219E-18
  3.0865949E+00  1.7375301E-18
  3.0922515E+00  1.6229918E-18
  3.0979081E+00  1.5424532E-18
  3.1035647E+00  1.4910481E-18
  3.1092213E+00  1.4659615E-18
  3.1148779E+00  1.4661322E-18
  3.1205345E+00  1.4921581E-18
  3.1261911E+00  1.5463921E-18
  3.1318478E+00  1.6332383E-18
  3.1375044E+00  1.7596731E-18
  3.1431610E+00  1.9360090E-18
  3.1488176E+00  2.1768261E-18
  3.1544742E+00  2.5016752E-18
  3.1601308E+00  2.9342060E-18
  3.1657874E+00  3.4960409E-18
  3.1686157E+00  3.8273614E-18
  3.1714440E+00  4.1875401E-18
  3.1744435E+00  4.5896218E-18
  3.1774430E+00  4.9913630E-18
  3.1804425E+00  5.3611533E-18
  3.1834420E+00  5.6597052E-18
  3.1864415E+00  5.8476928E-18
  3.1894410E+00  5.8970909E-18
  3.1924405E+00  5.8011750E-18
  3.1954400E+00  5.5772185E-18
  3.2014390E+00  4.8910209E-18
  3.2044385E+00  4.5072892E-18
  3.2074380E+00  4.1370507E-18
  3.2104375E+00  3.7984679E-18
  3.2134370E+00  3.5016240E-18
  3.2194360E+00  3.0492063E-18
  3.2254350E+00  2.7946383E-18
  3.2284345E+00  2.7461726E-18
  3.2314340E+00  2.7542057E-18
  3.2329338E+00  2.7798236E-18
  3.2344335E+00  2.8192513E-18
  3.2374330E+00  2.9332385E-18
  3.2404325E+00  3.0751192E-18
  3.2419323E+00  3.1476700E-18
  3.2434320E+00  3.2170113E-18
  3.2464315E+00  3.3382035E-18
  3.2494310E+00  3.4315876E-18
  3.2554300E+00  3.5471285E-18
  3.2614290E+00  3.6027481E-18
  3.2674280E+00  3.6282841E-18
  3.2734270E+00  3.6392738E-18
  3.2794260E+00  3.6433735E-18
  3.2854250E+00  3.6443927E-18
  3.2914240E+00  3.6442576E-18
  3.3034220E+00  3.6439528E-18
  3.3154201E+00  3.6456941E-18
  3.3394161E+00  3.6567573E-18
  3.3634121E+00  3.6759289E-18
  3.4143091E+00  3.7324010E-18
  3.4652060E+00  3.7996856E-18
  3.4906545E+00  3.8352570E-18
  3.5161030E+00  3.8714317E-18
  3.5415515E+00  3.9076560E-18
  3.5670000E+00  3.9423294E-18
  3.6009136E+00  3.9781218E-18
  3.6348272E+00  4.0098811E-18
  3.7026544E+00  4.0710924E-18
  3.8227598E+00  4.1721675E-18
  3.9460709E+00  4.2660990E-18
  4.0726731E+00  4.3527972E-18
  4.2026544E+00  4.4323963E-18
  4.3232228E+00  4.4984946E-18
