# Atomic cross section. IZ =  41
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.8986000E+04 eV
#  2  L1  EION =  2.6980000E+03 eV
#  3  L2  EION =  2.4650000E+03 eV
#  4  L3  EION =  2.3710000E+03 eV
#  5  M1  EION =  4.6660000E+02 eV
#  6  M2  EION =  3.7610000E+02 eV
#  7  M3  EION =  3.6060000E+02 eV
#  8  M4  EION =  2.0500000E+02 eV
#  9  M5  EION =  2.0230000E+02 eV
# 10  N1  EION =  5.6400000E+01 eV
# 11  N2  EION =  3.2600000E+01 eV
# 12  N3  EION =  3.0800000E+01 eV
# 13  N4  EION =  2.8400000E+00 eV
# 17  O1  EION =  2.7430000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.1000000E+06  2.1935660E-29
  1.2500000E+06  1.6957397E-29
  1.4000000E+06  1.3639127E-29
  1.5000000E+06  1.1999533E-29
  1.7500000E+06  9.1164079E-30
  2.0000000E+06  7.2692332E-30
  2.2000000E+06  6.2431331E-30
  2.4000000E+06  5.4529682E-30
  2.6000000E+06  4.8282862E-30
  2.8000000E+06  4.3236117E-30
  3.0000000E+06  3.9084247E-30
  3.2000000E+06  3.5615578E-30
  3.4000000E+06  3.2679131E-30
  3.6000000E+06  3.0164586E-30
  3.8000000E+06  2.7989618E-30
  4.0000000E+06  2.6091656E-30
  4.2500000E+06  2.4036129E-30
  4.5000000E+06  2.2266433E-30
  4.7500000E+06  2.0728261E-30
  5.0000000E+06  1.9380042E-30
  5.2500000E+06  1.8189449E-30
  5.5000000E+06  1.7130992E-30
  5.7500000E+06  1.6184316E-30
  6.0000000E+06  1.5332987E-30
  6.2500000E+06  1.4563596E-30
  6.5000000E+06  1.3865102E-30
  6.7500000E+06  1.3228335E-30
  7.0000000E+06  1.2645622E-30
  7.2500000E+06  1.2110494E-30
  7.5000000E+06  1.1617460E-30
  8.0000000E+06  1.0739592E-30
  8.5000000E+06  9.9818195E-31
  9.0000000E+06  9.3214455E-31
  9.5000000E+06  8.7410967E-31
  1.0000000E+07  8.2272601E-31
  1.1000000E+07  7.3586212E-31
  1.2000000E+07  6.6530299E-31
  1.3000000E+07  6.0689682E-31
  1.4000000E+07  5.5778182E-31
  1.5000000E+07  5.1592366E-31
  1.6000000E+07  4.7983787E-31
  1.7000000E+07  4.4841671E-31
  1.8000000E+07  4.2081725E-31
  1.9000000E+07  3.9638703E-31
  2.0000000E+07  3.7461338E-31
  2.2000000E+07  3.3748181E-31
  2.4000000E+07  3.0700196E-31
  2.6000000E+07  2.8154113E-31
  2.8000000E+07  2.5995883E-31
  3.0000000E+07  2.4143478E-31
  3.2000000E+07  2.2536414E-31
  3.4000000E+07  2.1129129E-31
  3.6000000E+07  1.9886657E-31
  3.8000000E+07  1.8781725E-31
  4.0000000E+07  1.7792749E-31
  4.2500000E+07  1.6693559E-31
  4.5000000E+07  1.5721948E-31
  4.7500000E+07  1.4856966E-31
  5.0000000E+07  1.4082003E-31
  5.2500000E+07  1.3383725E-31
  5.5000000E+07  1.2751305E-31
  5.7500000E+07  1.2175857E-31
  6.0000000E+07  1.1650026E-31
  6.2500000E+07  1.1167667E-31
  6.5000000E+07  1.0723610E-31
  6.7500000E+07  1.0313472E-31
  7.0000000E+07  9.9335142E-32
  7.2500000E+07  9.5805264E-32
  7.5000000E+07  9.2517383E-32
  8.0000000E+07  8.6574535E-32
  8.5000000E+07  8.1348463E-32
  9.0000000E+07  7.6716951E-32
  9.5000000E+07  7.2584058E-32
  1.0000000E+08  6.8873423E-32
  1.1000000E+08  6.2484183E-32
  1.2000000E+08  5.7179238E-32
  1.3000000E+08  5.2704253E-32
  1.4000000E+08  4.8878647E-32
  1.5000000E+08  4.5570668E-32
  1.6000000E+08  4.2681942E-32
  1.7000000E+08  4.0137532E-32
  1.8000000E+08  3.7879353E-32
  1.9000000E+08  3.5861685E-32
  2.0000000E+08  3.4048055E-32
  2.2000000E+08  3.0920492E-32
  2.4000000E+08  2.8319100E-32
  2.6000000E+08  2.6121413E-32
  2.8000000E+08  2.4240231E-32
  3.0000000E+08  2.2611779E-32
  3.2000000E+08  2.1188335E-32
  3.4000000E+08  1.9933482E-32
  3.6000000E+08  1.8818944E-32
  3.8000000E+08  1.7822434E-32
  4.0000000E+08  1.6926147E-32
  4.2500000E+08  1.5925056E-32
  4.5000000E+08  1.5035766E-32
  4.7500000E+08  1.4240539E-32
  5.0000000E+08  1.3525202E-32
  5.2500000E+08  1.2878292E-32
  5.5000000E+08  1.2290439E-32
  5.7500000E+08  1.1753909E-32
  6.0000000E+08  1.1262262E-32
  6.2500000E+08  1.0810093E-32
  6.5000000E+08  1.0392829E-32
  6.7500000E+08  1.0006581E-32
  7.0000000E+08  9.6480126E-33
  7.2500000E+08  9.3142523E-33
  7.5000000E+08  9.0028116E-33
  8.0000000E+08  8.4384948E-33
  8.5000000E+08  7.9407496E-33
  9.0000000E+08  7.4984522E-33
  9.5000000E+08  7.1028264E-33
  1.0000000E+09  6.7468553E-33
  1.1000000E+09  6.1322015E-33
  1.2000000E+09  5.6201889E-33
  1.3000000E+09  5.1870887E-33
  1.4000000E+09  4.8159630E-33
  1.5000000E+09  4.4943978E-33
  1.6000000E+09  4.2130868E-33
  1.7000000E+09  3.9649168E-33
  1.8000000E+09  3.7443570E-33
  1.9000000E+09  3.5470426E-33
  2.0000000E+09  3.3694826E-33
  2.2000000E+09  3.0628397E-33
  2.4000000E+09  2.8073538E-33
  2.6000000E+09  2.5912087E-33
  2.8000000E+09  2.4059674E-33
  3.0000000E+09  2.2454441E-33
  3.2000000E+09  2.1050010E-33
  3.4000000E+09  1.9810920E-33
  3.6000000E+09  1.8709596E-33
  3.8000000E+09  1.7724272E-33
  4.0000000E+09  1.6837539E-33
  4.2500000E+09  1.5846548E-33
  4.5000000E+09  1.4965725E-33
  4.7500000E+09  1.4177666E-33
  5.0000000E+09  1.3468450E-33
  5.2500000E+09  1.2826809E-33
  5.5000000E+09  1.2243523E-33
  5.7500000E+09  1.1710978E-33
  6.0000000E+09  1.1222830E-33
  6.2500000E+09  1.0773748E-33
  6.5000000E+09  1.0359224E-33
  6.7500000E+09  9.9754151E-34
  7.0000000E+09  9.6190308E-34
  7.2500000E+09  9.2872326E-34
  7.5000000E+09  8.9775613E-34
  8.0000000E+09  8.4162990E-34
  8.5000000E+09  7.9210857E-34
  9.0000000E+09  7.4809106E-34
  9.5000000E+09  7.0870811E-34
  1.0000000E+10  6.7326438E-34
     
     
#  41  13  N4  EION =  2.8400000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 760
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.7993727E-19
  1.0116232E-02  6.8024940E-19
  1.0232463E-02  6.8056174E-19
  1.0348695E-02  6.8087430E-19
  1.0464926E-02  6.8118708E-19
  1.0581158E-02  6.8150009E-19
  1.1196090E-02  6.8315974E-19
  1.1846759E-02  6.8492261E-19
  1.2535242E-02  6.8679554E-19
  1.3263737E-02  6.8878590E-19
  1.4034570E-02  6.9090159E-19
  1.4850199E-02  6.9315111E-19
  1.5713230E-02  6.9554363E-19
  1.6626416E-02  6.9808902E-19
  1.7592673E-02  7.0079794E-19
  1.8615085E-02  7.0368190E-19
  1.9696915E-02  7.0675334E-19
  2.0841616E-02  7.1002573E-19
  2.2052842E-02  7.1351369E-19
  2.3334460E-02  7.1723305E-19
  2.4690560E-02  7.2120106E-19
  2.6125470E-02  7.2543645E-19
  2.7643772E-02  7.2995967E-19
  2.9250311E-02  7.3479303E-19
  3.0950215E-02  7.3996093E-19
  3.2748910E-02  7.4549009E-19
  3.4652138E-02  7.5140986E-19
  3.6665973E-02  7.5775249E-19
  3.8796844E-02  7.6455352E-19
  4.1051552E-02  7.7185219E-19
  4.3437295E-02  7.7969192E-19
  4.5961686E-02  7.8812089E-19
  4.8632784E-02  7.9719265E-19
  5.1459116E-02  8.0696694E-19
  5.4449701E-02  8.1751050E-19
  5.7614087E-02  8.2889820E-19
  6.0962374E-02  8.4121422E-19
  6.4505248E-02  8.5455355E-19
  6.8254020E-02  8.6902373E-19
  7.2220654E-02  8.8474695E-19
  7.6417813E-02  9.0186258E-19
  8.0858892E-02  9.2053023E-19
  8.5558068E-02  9.4093349E-19
  9.0530340E-02  9.6328447E-19
  9.5791580E-02  9.8782949E-19
  1.0135858E-01  1.0148560E-18
  1.0724911E-01  1.0447014E-18
  1.1348198E-01  1.0777642E-18
  1.2007707E-01  1.1145176E-18
  1.2705544E-01  1.1555282E-18
  1.3443936E-01  1.2014787E-18
  1.4225241E-01  1.2531990E-18
  1.5051951E-01  1.3117063E-18
  1.5926707E-01  1.3782598E-18
  1.6852300E-01  1.4544341E-18
  1.7831684E-01  1.5422215E-18
  1.8867986E-01  1.6441746E-18
  1.9964513E-01  1.7636106E-18
  2.1124766E-01  1.9049080E-18
  2.2352448E-01  2.0739496E-18
  2.3651477E-01  2.2787984E-18
  2.5026001E-01  2.5307599E-18
  2.6480406E-01  2.8461072E-18
  2.8019335E-01  3.2489877E-18
  2.9647700E-01  3.7765424E-18
  3.1370698E-01  4.4883961E-18
  3.2282264E-01  4.9494796E-18
  3.3193830E-01  5.4853786E-18
  3.4158373E-01  6.1527967E-18
  3.5122915E-01  6.9493513E-18
  3.6143513E-01  7.9720749E-18
  3.7164110E-01  9.2363017E-18
  3.8244020E-01  1.0927592E-17
  3.9323931E-01  1.3121801E-17
  3.9895266E-01  1.4555402E-17
  4.0466601E-01  1.6232202E-17
  4.1037936E-01  1.8208832E-17
  4.1609271E-01  2.0558792E-17
  4.2213809E-01  2.3559391E-17
  4.2818348E-01  2.7239618E-17
  4.3422887E-01  3.1809129E-17
  4.4027425E-01  3.7558256E-17
  4.4667097E-01  4.5379238E-17
  4.5306769E-01  5.5662112E-17
  4.5946441E-01  6.9382267E-17
  4.6586113E-01  8.7880835E-17
  4.6924536E-01  1.0016097E-16
  4.7262959E-01  1.1449269E-16
  4.7601383E-01  1.3106418E-16
  4.7939806E-01  1.4990313E-16
  4.8278230E-01  1.7071860E-16
  4.8616653E-01  1.9268809E-16
  4.8955076E-01  2.1425084E-16
  4.9293500E-01  2.3306283E-16
  4.9651591E-01  2.4687834E-16
  4.9830637E-01  2.5052293E-16
  5.0009682E-01  2.5166883E-16
  5.0188728E-01  2.5024689E-16
  5.0367773E-01  2.4634281E-16
  5.0725865E-01  2.3211027E-16
  5.1083956E-01  2.1185533E-16
  5.1442047E-01  1.8885464E-16
  5.1800138E-01  1.6575794E-16
  5.2158229E-01  1.4422499E-16
  5.2537131E-01  1.2400795E-16
  5.2916033E-01  1.0664789E-16
  5.3673837E-01  7.9691326E-17
  5.4431641E-01  6.0797224E-17
  5.4810542E-01  5.3560021E-17
  5.5189444E-01  4.7450132E-17
  5.5590366E-01  4.1988334E-17
  5.5991288E-01  3.7368587E-17
  5.6392211E-01  3.3436489E-17
  5.6793133E-01  3.0068950E-17
  5.7194055E-01  2.7167616E-17
  5.7594977E-01  2.4653584E-17
  5.8396821E-01  2.0545056E-17
  5.9245265E-01  1.7202454E-17
  6.0093709E-01  1.4601768E-17
  6.0942153E-01  1.2542319E-17
  6.1790597E-01  1.0885888E-17
  6.2688348E-01  9.4644447E-18
  6.3586100E-01  8.3032585E-18
  6.4483852E-01  7.3431104E-18
  6.5381604E-01  6.5405715E-18
  6.6331530E-01  5.8271874E-18
  6.7281455E-01  5.2252108E-18
  6.8231380E-01  4.7127907E-18
  6.9181306E-01  4.2731565E-18
  7.0186437E-01  3.8728031E-18
  7.1191568E-01  3.5272997E-18
  7.3201830E-01  2.9648943E-18
  7.5328920E-01  2.5088729E-18
  7.7456010E-01  2.1548493E-18
  7.9706718E-01  1.8607099E-18
  8.1957425E-01  1.6277131E-18
  8.4338934E-01  1.4310314E-18
  8.6720443E-01  1.2734483E-18
  8.9240355E-01  1.1396274E-18
  9.1760268E-01  1.0325236E-18
  9.4426627E-01  9.4261645E-19
  9.7092986E-01  8.7269779E-19
  9.9914302E-01  8.1747136E-19
  1.0273562E+00  7.7981409E-19
  1.0572090E+00  7.5873487E-19
  1.0870618E+00  7.5849470E-19
  1.1028556E+00  7.6811541E-19
  1.1186495E+00  7.8577764E-19
  1.1344433E+00  8.1301360E-19
  1.1502372E+00  8.5199881E-19
  1.1669489E+00  9.0951404E-19
  1.1836606E+00  9.8908973E-19
  1.2003724E+00  1.0989310E-18
  1.2170841E+00  1.2518723E-18
  1.2259256E+00  1.3568603E-18
  1.2347670E+00  1.4840030E-18
  1.2436085E+00  1.6393184E-18
  1.2524500E+00  1.8310207E-18
  1.2612915E+00  2.0705349E-18
  1.2701329E+00  2.3740835E-18
  1.2789744E+00  2.7652378E-18
  1.2878159E+00  3.2791191E-18
  1.2924935E+00  3.6179217E-18
  1.2971712E+00  4.0166217E-18
  1.3018488E+00  4.4892906E-18
  1.3065265E+00  5.0540603E-18
  1.3112041E+00  5.7344298E-18
  1.3158818E+00  6.5609570E-18
  1.3205594E+00  7.5733417E-18
  1.3252371E+00  8.8227178E-18
  1.3345924E+00  1.2302482E-17
  1.3392700E+00  1.4691619E-17
  1.3439477E+00  1.7603142E-17
  1.3462865E+00  1.9255953E-17
  1.3486253E+00  2.1023354E-17
  1.3509641E+00  2.2875132E-17
  1.3533030E+00  2.4762163E-17
  1.3579806E+00  2.8340171E-17
  1.3626583E+00  3.1000520E-17
  1.3651330E+00  3.1775366E-17
  1.3676078E+00  3.2026915E-17
  1.3700825E+00  3.1759553E-17
  1.3725573E+00  3.1035542E-17
  1.3775068E+00  2.8639865E-17
  1.3799815E+00  2.7189855E-17
  1.3824562E+00  2.5687055E-17
  1.3849310E+00  2.4181174E-17
  1.3874057E+00  2.2695571E-17
  1.3923552E+00  1.9803770E-17
  1.3973047E+00  1.7028510E-17
  1.4022542E+00  1.4443937E-17
  1.4072037E+00  1.2155146E-17
  1.4121532E+00  1.0219320E-17
  1.4171027E+00  8.6298052E-18
  1.4220522E+00  7.3426818E-18
  1.4319512E+00  5.4616518E-18
  1.4369007E+00  4.7748796E-18
  1.4418502E+00  4.2098935E-18
  1.4470873E+00  3.7161868E-18
  1.4523245E+00  3.3067777E-18
  1.4575616E+00  2.9640467E-18
  1.4627987E+00  2.6745790E-18
  1.4680359E+00  2.4280775E-18
  1.4732730E+00  2.2165645E-18
  1.4837473E+00  1.8748569E-18
  1.4942216E+00  1.6135002E-18
  1.5046959E+00  1.4093358E-18
  1.5151701E+00  1.2469541E-18
  1.5256444E+00  1.1158019E-18
  1.5367274E+00  1.0028406E-18
  1.5478104E+00  9.1030751E-19
  1.5588934E+00  8.3369586E-19
  1.5699764E+00  7.6969843E-19
  1.5810594E+00  7.1584769E-19
  1.5921424E+00  6.7027599E-19
  1.6143084E+00  5.9856981E-19
  1.6377626E+00  5.4403009E-19
  1.6612168E+00  5.0583927E-19
  1.6846710E+00  4.8062282E-19
  1.7081252E+00  4.6657787E-19
  1.7329424E+00  4.6324060E-19
  1.7577597E+00  4.7245117E-19
  1.7701683E+00  4.8243194E-19
  1.7825769E+00  4.9662737E-19
  1.7949855E+00  5.1574894E-19
  1.8073942E+00  5.4077580E-19
  1.8205239E+00  5.7519207E-19
  1.8336537E+00  6.1998109E-19
  1.8467834E+00  6.7837359E-19
  1.8599132E+00  7.5512102E-19
  1.8730430E+00  8.5740629E-19
  1.8796078E+00  9.2140873E-19
  1.8861727E+00  9.9645761E-19
  1.8927376E+00  1.0850747E-18
  1.8993025E+00  1.1905443E-18
  1.9058674E+00  1.3171991E-18
  1.9124322E+00  1.4708359E-18
  1.9193786E+00  1.6715612E-18
  1.9263250E+00  1.9243395E-18
  1.9332714E+00  2.2477359E-18
  1.9402179E+00  2.6686395E-18
  1.9471643E+00  3.2262707E-18
  1.9541107E+00  3.9772442E-18
  1.9610571E+00  4.9990352E-18
  1.9680035E+00  6.3807779E-18
  1.9714767E+00  7.2265173E-18
  1.9749499E+00  8.1714853E-18
  1.9784231E+00  9.1945293E-18
  1.9818963E+00  1.0256119E-17
  1.9853695E+00  1.1303273E-17
  1.9888427E+00  1.2284312E-17
  1.9905793E+00  1.2738611E-17
  1.9923159E+00  1.3165692E-17
  1.9957891E+00  1.3934782E-17
  1.9992623E+00  1.4580516E-17
  2.0027355E+00  1.5065969E-17
  2.0062087E+00  1.5319629E-17
  2.0096819E+00  1.5260073E-17
  2.0131551E+00  1.4840344E-17
  2.0166283E+00  1.4078446E-17
  2.0235747E+00  1.1869514E-17
  2.0272497E+00  1.0564014E-17
  2.0309248E+00  9.2990765E-18
  2.0345998E+00  8.1372098E-18
  2.0382749E+00  7.1082215E-18
  2.0456250E+00  5.4588718E-18
  2.0529751E+00  4.2723758E-18
  2.0566501E+00  3.8129318E-18
  2.0603252E+00  3.4234900E-18
  2.0640002E+00  3.0921942E-18
  2.0676753E+00  2.8091953E-18
  2.0713503E+00  2.5664112E-18
  2.0750254E+00  2.3572491E-18
  2.0823755E+00  2.0193263E-18
  2.0897256E+00  1.7633834E-18
  2.0970757E+00  1.5681198E-18
  2.1044258E+00  1.4194139E-18
  2.1117759E+00  1.3081864E-18
  2.1191260E+00  1.2293124E-18
  2.1264761E+00  1.1815009E-18
  2.1301511E+00  1.1701504E-18
  2.1338262E+00  1.1685430E-18
  2.1411763E+00  1.2032717E-18
  2.1450649E+00  1.2503421E-18
  2.1489535E+00  1.3262105E-18
  2.1508978E+00  1.3774915E-18
  2.1528422E+00  1.4386111E-18
  2.1547865E+00  1.5094072E-18
  2.1567308E+00  1.5885223E-18
  2.1586751E+00  1.6732604E-18
  2.1606194E+00  1.7599853E-18
  2.1625637E+00  1.8449710E-18
  2.1645080E+00  1.9252053E-18
  2.1683967E+00  2.0645768E-18
  2.1722853E+00  2.1728954E-18
  2.1800626E+00  2.3145790E-18
  2.1839512E+00  2.3613609E-18
  2.1878398E+00  2.3990759E-18
  2.1956171E+00  2.4597255E-18
  2.2033943E+00  2.5132678E-18
  2.2189488E+00  2.6351247E-18
  2.2267261E+00  2.7181572E-18
  2.2345033E+00  2.8277870E-18
  2.2422806E+00  2.9773619E-18
  2.2500579E+00  3.1869339E-18
  2.2578351E+00  3.4868337E-18
  2.2617237E+00  3.6836750E-18
  2.2656124E+00  3.9200640E-18
  2.2697270E+00  4.2197992E-18
  2.2738416E+00  4.5742776E-18
  2.2779562E+00  4.9789002E-18
  2.2820708E+00  5.4123306E-18
  2.2861855E+00  5.8277839E-18
  2.2903001E+00  6.1526670E-18
  2.2923574E+00  6.2558868E-18
  2.2944147E+00  6.3087836E-18
  2.2964720E+00  6.3072548E-18
  2.2985293E+00  6.2514550E-18
  2.3026439E+00  5.9979816E-18
  2.3067585E+00  5.6161743E-18
  2.3108732E+00  5.1853054E-18
  2.3149878E+00  4.7651812E-18
  2.3191024E+00  4.3881718E-18
  2.3232170E+00  4.0655509E-18
  2.3273316E+00  3.7966160E-18
  2.3314463E+00  3.5754209E-18
  2.3396755E+00  3.2469735E-18
  2.3479047E+00  3.0282206E-18
  2.3561340E+00  2.8828943E-18
  2.3643632E+00  2.7884218E-18
  2.3725924E+00  2.7315126E-18
  2.3808217E+00  2.7050481E-18
  2.3890509E+00  2.7063978E-18
  2.3972802E+00  2.7368455E-18
  2.4016339E+00  2.7664235E-18
  2.4059876E+00  2.8070334E-18
  2.4146951E+00  2.9298037E-18
  2.4234026E+00  3.1294489E-18
  2.4321101E+00  3.4440885E-18
  2.4364638E+00  3.6588028E-18
  2.4408176E+00  3.9164643E-18
  2.4451713E+00  4.2121481E-18
  2.4495251E+00  4.5255250E-18
  2.4538788E+00  4.8137542E-18
  2.4582325E+00  5.0148202E-18
  2.4604094E+00  5.0636364E-18
  2.4625863E+00  5.0717588E-18
  2.4647632E+00  5.0387621E-18
  2.4669400E+00  4.9678805E-18
  2.4712938E+00  4.7391982E-18
  2.4756475E+00  4.4496902E-18
  2.4778244E+00  4.3010097E-18
  2.4800013E+00  4.1571328E-18
  2.4843550E+00  3.8973293E-18
  2.4930625E+00  3.5301696E-18
  2.4974162E+00  3.4303355E-18
  2.5017700E+00  3.3905457E-18
  2.5039468E+00  3.3948130E-18
  2.5061237E+00  3.4156570E-18
  2.5083006E+00  3.4521875E-18
  2.5104775E+00  3.5016218E-18
  2.5126543E+00  3.5590815E-18
  2.5148312E+00  3.6185392E-18
  2.5170081E+00  3.6745830E-18
  2.5191849E+00  3.7237744E-18
  2.5235387E+00  3.7980214E-18
  2.5278924E+00  3.8449698E-18
  2.5322462E+00  3.8736950E-18
  2.5365999E+00  3.8912961E-18
  2.5458134E+00  3.9100118E-18
  2.5550270E+00  3.9183491E-18
  2.5734540E+00  3.9287126E-18
  2.5918811E+00  3.9406813E-18
  2.6103081E+00  3.9560633E-18
  2.6471622E+00  3.9949918E-18
  2.6655893E+00  4.0173533E-18
  2.6840163E+00  4.0410833E-18
  2.7230123E+00  4.0946224E-18
  2.7620082E+00  4.1512496E-18
  2.7815061E+00  4.1802411E-18
  2.8010041E+00  4.2092973E-18
  2.8205020E+00  4.2376491E-18
  2.8400000E+00  4.2621454E-18
  2.8431944E+00  4.2651688E-18
  2.8735244E+00  4.2832790E-18
  2.9038545E+00  4.2995198E-18
  2.9341846E+00  4.3193274E-18
  2.9645147E+00  4.3432416E-18
  3.0251749E+00  4.4026436E-18
  3.0858351E+00  4.4749488E-18
  3.2071554E+00  4.6438763E-18
  3.2678156E+00  4.7329883E-18
  3.3284758E+00  4.8202454E-18
  3.4571554E+00  4.9898570E-18
  3.5858351E+00  5.1417754E-18
  3.7145147E+00  5.2843045E-18
  3.8431944E+00  5.4260901E-18
  4.0866109E+00  5.7100161E-18
  4.2083191E+00  5.8572290E-18
  4.3300274E+00  6.0049644E-18
  4.5866109E+00  6.3123542E-18
  4.8431944E+00  6.6163558E-18
  5.3312824E+00  7.1944058E-18
  5.8431944E+00  7.7947136E-18
  6.2004134E+00  8.2089422E-18
  6.5692334E+00  8.6318642E-18
  6.9500314E+00  9.0627112E-18
  7.3431944E+00  9.5004628E-18
  7.7024114E+00  9.8932250E-18
  8.0719514E+00  1.0289096E-17
  8.4521104E+00  1.0686489E-17
  8.8431944E+00  1.1083415E-17
  9.3345714E+00  1.1562469E-17
  9.5866894E+00  1.1798685E-17
  9.8431944E+00  1.2031641E-17
  1.0135029E+01  1.2286930E-17
  1.0432542E+01  1.2535656E-17
  1.0735843E+01  1.2776303E-17
  1.1045046E+01  1.3007219E-17
  1.1201896E+01  1.3118477E-17
  1.1360264E+01  1.3226625E-17
  1.1681615E+01  1.3432620E-17
  1.1844627E+01  1.3529967E-17
  1.2009217E+01  1.3623205E-17
  1.2175401E+01  1.3712071E-17
  1.2343194E+01  1.3796301E-17
  1.2637745E+01  1.3930464E-17
  1.2786875E+01  1.3991590E-17
  1.2937254E+01  1.4048514E-17
  1.3088894E+01  1.4101065E-17
  1.3241805E+01  1.4149074E-17
  1.3395997E+01  1.4192371E-17
  1.3551481E+01  1.4230797E-17
  1.3708268E+01  1.4264191E-17
  1.3866370E+01  1.4292403E-17
  1.4025796E+01  1.4315284E-17
  1.4186558E+01  1.4332696E-17
  1.4348668E+01  1.4344507E-17
  1.4512136E+01  1.4350594E-17
  1.4676974E+01  1.4350846E-17
  1.4843194E+01  1.4345159E-17
  1.4962687E+01  1.4337417E-17
  1.5082894E+01  1.4326573E-17
  1.5325468E+01  1.4295480E-17
  1.5447842E+01  1.4275188E-17
  1.5570948E+01  1.4251709E-17
  1.5819371E+01  1.4195150E-17
  1.5944697E+01  1.4162056E-17
  1.6070771E+01  1.4125750E-17
  1.6325184E+01  1.4043519E-17
  1.6453532E+01  1.3997612E-17
  1.6582646E+01  1.3948529E-17
  1.6843194E+01  1.3840920E-17
  1.7019669E+01  1.3761783E-17
  1.7197559E+01  1.3677135E-17
  1.7557633E+01  1.3491678E-17
  1.7739839E+01  1.3391082E-17
  1.7923506E+01  1.3285404E-17
  1.8108647E+01  1.3174779E-17
  1.8295273E+01  1.3059351E-17
  1.8673028E+01  1.2814719E-17
  1.8864181E+01  1.2685851E-17
  1.9056867E+01  1.2552852E-17
  1.9251099E+01  1.2415908E-17
  1.9446889E+01  1.2275212E-17
  1.9843194E+01  1.1983355E-17
  2.0129701E+01  1.1767437E-17
  2.0419491E+01  1.1545717E-17
  2.0712602E+01  1.1318803E-17
  2.1009072E+01  1.1087305E-17
  2.1612245E+01  1.0612970E-17
  2.1919026E+01  1.0371320E-17
  2.2229322E+01  1.0127447E-17
  2.2860623E+01  9.6352371E-18
  2.3506478E+01  9.1405168E-18
  2.4167220E+01  8.6470766E-18
  2.4843194E+01  8.1582785E-18
  2.5426864E+01  7.7508006E-18
  2.6021890E+01  7.3502556E-18
  2.7246897E+01  6.5749649E-18
  2.7877333E+01  6.2022227E-18
  2.8520035E+01  5.8404530E-18
  2.9843194E+01  5.1520105E-18
  3.1031315E+01  4.5953332E-18
  3.2259768E+01  4.0765758E-18
  3.3529922E+01  3.5960376E-18
  3.4843194E+01  3.1535022E-18
  3.6038537E+01  2.7942341E-18
  3.7269601E+01  2.4634736E-18
  4.3694259E+01  1.2479907E-18
  4.5000000E+01  1.0822191E-18
  4.6201054E+01  9.4815700E-19
  4.7434165E+01  8.2690594E-19
  4.8700187E+01  7.1776693E-19
  5.0000000E+01  6.2006908E-19
  5.2440442E+01  4.6999418E-19
  5.5000000E+01  3.5055632E-19
  5.5360000E+01  3.3633688E-19
  5.5720000E+01  3.2268327E-19
  5.6080000E+01  3.0957754E-19
  5.6440000E+01  2.9700173E-19
  5.6800000E+01  2.8493793E-19
  5.7445626E+01  2.6335436E-19
  6.0000000E+01  1.9636069E-19
  6.4807407E+01  1.1478583E-19
  7.0000000E+01  6.9186032E-20
  7.2376242E+01  5.7729286E-20
  7.4833148E+01  5.0183236E-20
  7.7373457E+01  4.5894064E-20
  7.8675768E+01  4.4787306E-20
  8.0000000E+01  4.4283386E-20
  8.2390686E+01  4.4678563E-20
  8.3612688E+01  4.5410391E-20
  8.4852814E+01  4.6449629E-20
  8.7388519E+01  4.9315634E-20
  9.0000000E+01  5.3039642E-20
  9.4868330E+01  6.1137622E-20
  1.0000000E+02  7.0206455E-20
  1.0488088E+02  7.8569574E-20
  1.1000000E+02  8.6632761E-20
  1.1726039E+02  9.6466760E-20
  1.2500000E+02  1.0473743E-19
  1.3228757E+02  1.1052062E-19
  1.4000000E+02  1.1474812E-19
  1.5000000E+02  1.1777230E-19
  1.6201852E+02  1.1845349E-19
  1.7500000E+02  1.1655336E-19
  1.8708287E+02  1.1321889E-19
  2.0000000E+02  1.0867048E-19
  2.2000000E+02  1.0061078E-19
  2.5000000E+02  8.7987508E-20
  2.7386128E+02  7.8417704E-20
  3.0000000E+02  6.8971238E-20
  3.5000000E+02  5.4027819E-20
  4.0000000E+02  4.2574393E-20
  4.5000000E+02  3.3932751E-20
  5.0000000E+02  2.7352578E-20
  5.5000000E+02  2.2304112E-20
  6.0000000E+02  1.8391203E-20
  7.0000000E+02  1.2852099E-20
  8.0000000E+02  9.2785408E-21
  9.0000000E+02  6.8825431E-21
  1.0000000E+03  5.2224859E-21
  1.1000000E+03  4.0383715E-21
  1.2500000E+03  2.8302012E-21
  1.4000000E+03  2.0450643E-21
  1.5000000E+03  1.6700784E-21
  1.7500000E+03  1.0496508E-21
  2.0000000E+03  6.9300416E-22
  2.2000000E+03  5.1163702E-22
  2.5000000E+03  3.3767842E-22
  3.0000000E+03  1.8364624E-22
  3.5000000E+03  1.0815292E-22
  4.0000000E+03  6.7664671E-23
  4.5000000E+03  4.4385176E-23
