# Atomic cross section. IZ =  14
# Pratt's renormalization correction is applied
#   6   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.8390000E+03 eV
#  2  L1  EION =  1.4970000E+02 eV
#  3  L2  EION =  9.9820000E+01 eV
#  4  L3  EION =  9.9310000E+01 eV
#  5  M1  EION =  8.6100000E+00 eV
#  6  M2  EION =  3.3010000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.2000000E+06  1.2253938E-31
  2.4000000E+06  1.0777562E-31
  2.6000000E+06  9.6046723E-32
  2.8000000E+06  8.6524527E-32
  3.0000000E+06  7.8652746E-32
  3.2000000E+06  7.2045031E-32
  3.4000000E+06  6.6425324E-32
  3.6000000E+06  6.1591502E-32
  3.8000000E+06  5.7392394E-32
  4.0000000E+06  5.3712823E-32
  4.2500000E+06  4.9709944E-32
  4.5000000E+06  4.6247211E-32
  4.7500000E+06  4.3223799E-32
  5.0000000E+06  4.0562270E-32
  5.2500000E+06  3.8202211E-32
  5.5000000E+06  3.6095824E-32
  5.7500000E+06  3.4204824E-32
  6.0000000E+06  3.2498193E-32
  6.2500000E+06  3.0950549E-32
  6.5000000E+06  2.9540925E-32
  6.7500000E+06  2.8251858E-32
  7.0000000E+06  2.7068688E-32
  7.2500000E+06  2.5979022E-32
  7.5000000E+06  2.4972313E-32
  8.0000000E+06  2.3172907E-32
  8.5000000E+06  2.1612081E-32
  9.0000000E+06  2.0245723E-32
  9.5000000E+06  1.9039905E-32
  1.0000000E+07  1.7968114E-32
  1.1000000E+07  1.6146725E-32
  1.2000000E+07  1.4657717E-32
  1.3000000E+07  1.3418180E-32
  1.4000000E+07  1.2370568E-32
  1.5000000E+07  1.1473708E-32
  1.6000000E+07  1.0697381E-32
  1.7000000E+07  1.0018914E-32
  1.8000000E+07  9.4209677E-33
  1.9000000E+07  8.8900608E-33
  2.0000000E+07  8.4155539E-33
  2.2000000E+07  7.6033387E-33
  2.4000000E+07  6.9336457E-33
  2.6000000E+07  6.3720666E-33
  2.8000000E+07  5.8944265E-33
  3.0000000E+07  5.4832478E-33
  3.2000000E+07  5.1255833E-33
  3.4000000E+07  4.8116397E-33
  3.6000000E+07  4.5338729E-33
  3.8000000E+07  4.2863784E-33
  4.0000000E+07  4.0644689E-33
  4.2500000E+07  3.8173902E-33
  4.5000000E+07  3.5985965E-33
  4.7500000E+07  3.4034981E-33
  5.0000000E+07  3.2284466E-33
  5.2500000E+07  3.0705055E-33
  5.5000000E+07  2.9272848E-33
  5.7500000E+07  2.7968195E-33
  6.0000000E+07  2.6774794E-33
  6.2500000E+07  2.5679004E-33
  6.5000000E+07  2.4669326E-33
  6.7500000E+07  2.3735999E-33
  7.0000000E+07  2.2870682E-33
  7.2500000E+07  2.2066206E-33
  7.5000000E+07  2.1316375E-33
  8.0000000E+07  1.9959802E-33
  8.5000000E+07  1.8765499E-33
  9.0000000E+07  1.7706003E-33
  9.5000000E+07  1.6759715E-33
  1.0000000E+08  1.5909415E-33
  1.1000000E+08  1.4443751E-33
  1.2000000E+08  1.3225307E-33
  1.3000000E+08  1.2196406E-33
  1.4000000E+08  1.1316019E-33
  1.5000000E+08  1.0554158E-33
  1.6000000E+08  9.8883999E-34
  1.7000000E+08  9.3016417E-34
  1.8000000E+08  8.7806105E-34
  1.9000000E+08  8.3148491E-34
  2.0000000E+08  7.8960069E-34
  2.2000000E+08  7.1733179E-34
  2.4000000E+08  6.5718187E-34
  2.6000000E+08  6.0633848E-34
  2.8000000E+08  5.6279691E-34
  3.0000000E+08  5.2508963E-34
  3.2000000E+08  4.9211768E-34
  3.4000000E+08  4.6304176E-34
  3.6000000E+08  4.3720989E-34
  3.8000000E+08  4.1410783E-34
  4.0000000E+08  3.9332461E-34
  4.2500000E+08  3.7010597E-34
  4.5000000E+08  3.4947576E-34
  4.7500000E+08  3.3102399E-34
  5.0000000E+08  3.1442293E-34
  5.2500000E+08  2.9940744E-34
  5.5000000E+08  2.8576071E-34
  5.7500000E+08  2.7330375E-34
  6.0000000E+08  2.6188747E-34
  6.2500000E+08  2.5138669E-34
  6.5000000E+08  2.4169552E-34
  6.7500000E+08  2.3272382E-34
  7.0000000E+08  2.2439433E-34
  7.2500000E+08  2.1664048E-34
  7.5000000E+08  2.0940459E-34
  8.0000000E+08  1.9629209E-34
  8.5000000E+08  1.8472498E-34
  9.0000000E+08  1.7444524E-34
  9.5000000E+08  1.6524931E-34
  1.0000000E+09  1.5697435E-34
  1.1000000E+09  1.4268433E-34
  1.2000000E+09  1.3077898E-34
  1.3000000E+09  1.2070735E-34
  1.4000000E+09  1.1207607E-34
  1.5000000E+09  1.0459679E-34
  1.6000000E+09  9.8053305E-35
  1.7000000E+09  9.2280325E-35
  1.8000000E+09  8.7149326E-35
  1.9000000E+09  8.2558862E-35
  2.0000000E+09  7.8427791E-35
  2.2000000E+09  7.1293081E-35
  2.4000000E+09  6.5348239E-35
  2.6000000E+09  6.0318521E-35
  2.8000000E+09  5.6007722E-35
  3.0000000E+09  5.2271987E-35
  3.2000000E+09  4.9003439E-35
  3.4000000E+09  4.6119598E-35
  3.6000000E+09  4.3556319E-35
  3.8000000E+09  4.1262966E-35
  4.0000000E+09  3.9199035E-35
  4.2500000E+09  3.6892387E-35
  4.5000000E+09  3.4842119E-35
  4.7500000E+09  3.3007737E-35
  5.0000000E+09  3.1356850E-35
  5.2500000E+09  2.9863235E-35
  5.5000000E+09  2.8505440E-35
  5.7500000E+09  2.7265746E-35
  6.0000000E+09  2.6129386E-35
  6.2500000E+09  2.5083957E-35
  6.5000000E+09  2.4118964E-35
  6.7500000E+09  2.3225468E-35
  7.0000000E+09  2.2395808E-35
  7.2500000E+09  2.1623377E-35
  7.5000000E+09  2.0902452E-35
  8.0000000E+09  1.9595801E-35
  8.5000000E+09  1.8442901E-35
  9.0000000E+09  1.7418122E-35
  9.5000000E+09  1.6501232E-35
  1.0000000E+10  1.5676046E-35
     
     
#  14   5  M1  EION =  8.6100000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 732
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.6893490E-19
  5.7956322E-02  1.7693693E-19
  1.3040709E-01  1.9014955E-19
  2.9342802E-01  2.2588571E-19
  3.8450474E-01  2.5041730E-19
  5.0385066E-01  2.8911403E-19
  5.7676897E-01  3.1734422E-19
  6.6024019E-01  3.5504923E-19
  7.5579152E-01  4.0708680E-19
  8.6517125E-01  4.8203489E-19
  9.2566131E-01  5.3271950E-19
  9.9038064E-01  5.9633742E-19
  1.0596249E+00  6.7789858E-19
  1.1337106E+00  7.8517649E-19
  1.2129761E+00  9.3079725E-19
  1.2553798E+00  1.0259426E-18
  1.2977836E+00  1.1364559E-18
  1.3431520E+00  1.2756940E-18
  1.3885205E+00  1.4421736E-18
  1.4370610E+00  1.6591166E-18
  1.4856015E+00  1.9289389E-18
  1.5375358E+00  2.2975096E-18
  1.5635030E+00  2.5227035E-18
  1.5894701E+00  2.7826791E-18
  1.6172528E+00  3.1079333E-18
  1.6450355E+00  3.4936748E-18
  1.6728182E+00  3.9558687E-18
  1.7006009E+00  4.5161092E-18
  1.7303260E+00  5.2580562E-18
  1.7600512E+00  6.1987079E-18
  1.7897764E+00  7.4157350E-18
  1.8046390E+00  8.1629339E-18
  1.8195015E+00  9.0287105E-18
  1.8354033E+00  1.0116388E-17
  1.8513050E+00  1.1412426E-17
  1.8672067E+00  1.2973429E-17
  1.8831085E+00  1.4876519E-17
  1.8990102E+00  1.7228903E-17
  1.9149119E+00  2.0183038E-17
  1.9308136E+00  2.3961451E-17
  1.9387645E+00  2.6258267E-17
  1.9467154E+00  2.8898861E-17
  1.9552221E+00  3.2186111E-17
  1.9637289E+00  3.6061361E-17
  1.9722357E+00  4.0671782E-17
  1.9807424E+00  4.6212900E-17
  1.9892492E+00  5.2948605E-17
  1.9977560E+00  6.1241304E-17
  2.0062627E+00  7.1598306E-17
  2.0147695E+00  8.4744865E-17
  2.0232762E+00  1.0174190E-16
  2.0275296E+00  1.1215310E-16
  2.0317830E+00  1.2418022E-16
  2.0360364E+00  1.3815818E-16
  2.0402898E+00  1.5450729E-16
  2.0445432E+00  1.7375797E-16
  2.0487965E+00  1.9658279E-16
  2.0530499E+00  2.2383696E-16
  2.0573033E+00  2.5660775E-16
  2.0615567E+00  2.9627014E-16
  2.0658101E+00  3.4453812E-16
  2.0743168E+00  4.7545925E-16
  2.0785702E+00  5.6278276E-16
  2.0828236E+00  6.6694309E-16
  2.0850990E+00  7.2940749E-16
  2.0873744E+00  7.9582987E-16
  2.0896497E+00  8.6497640E-16
  2.0919251E+00  9.3490395E-16
  2.0964759E+00  1.0654004E-15
  2.0987513E+00  1.1184780E-15
  2.1010267E+00  1.1580684E-15
  2.1033020E+00  1.1807515E-15
  2.1055774E+00  1.1844041E-15
  2.1078528E+00  1.1686729E-15
  2.1101282E+00  1.1350569E-15
  2.1146790E+00  1.0270876E-15
  2.1169543E+00  9.6070829E-16
  2.1192297E+00  8.9114854E-16
  2.1215051E+00  8.2144104E-16
  2.1237805E+00  7.5382092E-16
  2.1260559E+00  6.8977223E-16
  2.1283313E+00  6.3015562E-16
  2.1328820E+00  5.2544434E-16
  2.1374328E+00  4.3950256E-16
  2.1419835E+00  3.6991072E-16
  2.1465343E+00  3.1374348E-16
  2.1510851E+00  2.6829891E-16
  2.1556358E+00  2.3132287E-16
  2.1601866E+00  2.0101939E-16
  2.1647374E+00  1.7598713E-16
  2.1692881E+00  1.5514147E-16
  2.1738389E+00  1.3764375E-16
  2.1783897E+00  1.2284347E-16
  2.1829404E+00  1.1023345E-16
  2.1874912E+00  9.9415657E-17
  2.1920420E+00  9.0075438E-17
  2.2011435E+00  7.4875072E-17
  2.2102450E+00  6.3159313E-17
  2.2193466E+00  5.3954897E-17
  2.2284481E+00  4.6601272E-17
  2.2381860E+00  4.0265127E-17
  2.2479238E+00  3.5127019E-17
  2.2576617E+00  3.0905383E-17
  2.2673996E+00  2.7396126E-17
  2.2771375E+00  2.4448576E-17
  2.2868754E+00  2.1949647E-17
  2.2966133E+00  1.9813187E-17
  2.3063511E+00  1.7972673E-17
  2.3258269E+00  1.4982371E-17
  2.3453027E+00  1.2678441E-17
  2.3647784E+00  1.0866395E-17
  2.3842542E+00  9.4158911E-18
  2.4050916E+00  8.1629400E-18
  2.4259291E+00  7.1439671E-18
  2.4467665E+00  6.3042362E-18
  2.4676040E+00  5.6041061E-18
  2.4884414E+00  5.0143038E-18
  2.5092789E+00  4.5128365E-18
  2.5301163E+00  4.0829248E-18
  2.5509537E+00  3.7115881E-18
  2.5732481E+00  3.3676724E-18
  2.5955424E+00  3.0693997E-18
  2.6401311E+00  2.5804409E-18
  2.6847198E+00  2.1996010E-18
  2.7293084E+00  1.8972182E-18
  2.7770146E+00  1.6378675E-18
  2.8247208E+00  1.4282684E-18
  2.8724269E+00  1.2564684E-18
  2.9201331E+00  1.1138989E-18
  2.9711747E+00  9.8665589E-19
  3.0222164E+00  8.8003577E-19
  3.0732580E+00  7.8981253E-19
  3.1242996E+00  7.1278950E-19
  3.1789099E+00  6.4222863E-19
  3.2335203E+00  5.8165502E-19
  3.3427409E+00  4.8366120E-19
  3.4595978E+00  4.0393220E-19
  3.5764548E+00  3.4243149E-19
  3.7014821E+00  2.9100765E-19
  3.8265093E+00  2.5038175E-19
  3.9602781E+00  2.1569518E-19
  4.0940468E+00  1.8778114E-19
  4.2371683E+00  1.6355694E-19
  4.3802897E+00  1.4377989E-19
  4.5334178E+00  1.2640045E-19
  4.6865458E+00  1.1205859E-19
  4.8503801E+00  9.9346977E-20
  5.0142144E+00  8.8796760E-20
  5.1895035E+00  7.9435544E-20
  5.3647925E+00  7.1725828E-20
  5.5523372E+00  6.5076007E-20
  5.7398820E+00  6.0058521E-20
  5.8402106E+00  5.8161847E-20
  5.9405392E+00  5.7019165E-20
  5.9907036E+00  5.6837289E-20
  6.0408679E+00  5.7015521E-20
  6.0910322E+00  5.7679974E-20
  6.1411965E+00  5.9030932E-20
  6.1948681E+00  6.1617098E-20
  6.2217040E+00  6.3556817E-20
  6.2485398E+00  6.6105376E-20
  6.2753756E+00  6.9467990E-20
  6.3022114E+00  7.3946235E-20
  6.3290473E+00  7.9997634E-20
  6.3558831E+00  8.8342925E-20
  6.3693010E+00  9.3719712E-20
  6.3827189E+00  1.0016995E-19
  6.3961368E+00  1.0798195E-19
  6.4095547E+00  1.1754734E-19
  6.4229727E+00  1.2940857E-19
  6.4363906E+00  1.4433367E-19
  6.4498085E+00  1.6343761E-19
  6.4632264E+00  1.8838610E-19
  6.4699353E+00  2.0380570E-19
  6.4766443E+00  2.2175134E-19
  6.4833533E+00  2.4279155E-19
  6.4900622E+00  2.6766084E-19
  6.4967712E+00  2.9731982E-19
  6.5034801E+00  3.3304144E-19
  6.5101891E+00  3.7653661E-19
  6.5168980E+00  4.3013972E-19
  6.5236070E+00  4.9708639E-19
  6.5303159E+00  5.8193416E-19
  6.5370249E+00  6.9120245E-19
  6.5437339E+00  8.3433899E-19
  6.5504428E+00  1.0251258E-18
  6.5571518E+00  1.2835016E-18
  6.5638607E+00  1.6370775E-18
  6.5705697E+00  2.1190917E-18
  6.5741587E+00  2.4391551E-18
  6.5777477E+00  2.8021080E-18
  6.5813367E+00  3.1980656E-18
  6.5849257E+00  3.6037224E-18
  6.5921038E+00  4.2705735E-18
  6.5938983E+00  4.3674752E-18
  6.5956928E+00  4.4243424E-18
  6.5974873E+00  4.4379031E-18
  6.5992818E+00  4.4073364E-18
  6.6028708E+00  4.2231554E-18
  6.6064598E+00  3.9103694E-18
  6.6100488E+00  3.5245030E-18
  6.6136378E+00  3.1175156E-18
  6.6172268E+00  2.7262501E-18
  6.6208159E+00  2.3710287E-18
  6.6244049E+00  2.0596260E-18
  6.6279939E+00  1.7921786E-18
  6.6351719E+00  1.3729402E-18
  6.6423499E+00  1.0734395E-18
  6.6495280E+00  8.5754644E-19
  6.6567060E+00  6.9916914E-19
  6.6638840E+00  5.8064985E-19
  6.6710620E+00  4.9019705E-19
  6.6782401E+00  4.1988333E-19
  6.6854181E+00  3.6429943E-19
  6.6925961E+00  3.1968815E-19
  6.6997741E+00  2.8339138E-19
  6.7069522E+00  2.5349463E-19
  6.7141302E+00  2.2859548E-19
  6.7213082E+00  2.0765025E-19
  6.7284862E+00  1.8987083E-19
  6.7356643E+00  1.7465398E-19
  6.7428423E+00  1.6153222E-19
  6.7571983E+00  1.4018427E-19
  6.7715544E+00  1.2370538E-19
  6.7859104E+00  1.1071783E-19
  6.8002665E+00  1.0029699E-19
  6.8146225E+00  9.1804375E-20
  6.8289786E+00  8.4788076E-20
  6.8433346E+00  7.8921238E-20
  6.8576907E+00  7.3962948E-20
  6.8864028E+00  6.6093279E-20
  6.9151149E+00  6.0189188E-20
  6.9438270E+00  5.5663019E-20
  6.9725391E+00  5.2184593E-20
  6.9868951E+00  5.0804824E-20
  7.0012512E+00  4.9705503E-20
  7.0227853E+00  4.8879697E-20
  7.0299633E+00  4.8932418E-20
  7.0338032E+00  4.9021023E-20
  7.0376432E+00  4.9119055E-20
  7.0453231E+00  4.9134492E-20
  7.0491630E+00  4.8936898E-20
  7.0530030E+00  4.8567593E-20
  7.0606828E+00  4.7457984E-20
  7.0683627E+00  4.6230240E-20
  7.0760426E+00  4.5152506E-20
  7.0914024E+00  4.3540376E-20
  7.1067622E+00  4.2393149E-20
  7.1221220E+00  4.1492666E-20
  7.1528415E+00  4.0090177E-20
  7.1835611E+00  3.9018959E-20
  7.2142806E+00  3.8196823E-20
  7.2450002E+00  3.7604422E-20
  7.2757198E+00  3.7255742E-20
  7.3064393E+00  3.7198547E-20
  7.3371589E+00  3.7530905E-20
  7.3678784E+00  3.8441766E-20
  7.3832382E+00  3.9219293E-20
  7.3985980E+00  4.0306484E-20
  7.4139578E+00  4.1818446E-20
  7.4293176E+00  4.3932172E-20
  7.4446773E+00  4.6930112E-20
  7.4600371E+00  5.1283477E-20
  7.4677170E+00  5.4205731E-20
  7.4753969E+00  5.7821366E-20
  7.4830768E+00  6.2349212E-20
  7.4907567E+00  6.8098636E-20
  7.4984366E+00  7.5515930E-20
  7.5061165E+00  8.5258572E-20
  7.5137964E+00  9.8315176E-20
  7.5176363E+00  1.0653104E-19
  7.5214762E+00  1.1619783E-19
  7.5255847E+00  1.2851008E-19
  7.5296931E+00  1.4333578E-19
  7.5338015E+00  1.6127549E-19
  7.5420184E+00  2.0946761E-19
  7.5461268E+00  2.4133447E-19
  7.5502352E+00  2.7919324E-19
  7.5543436E+00  3.2282226E-19
  7.5563978E+00  3.4632117E-19
  7.5584520E+00  3.7039530E-19
  7.5605063E+00  3.9439837E-19
  7.5625605E+00  4.1748148E-19
  7.5666689E+00  4.5666652E-19
  7.5687231E+00  4.7049905E-19
  7.5707773E+00  4.7914220E-19
  7.5728315E+00  4.8193974E-19
  7.5748857E+00  4.7866971E-19
  7.5789942E+00  4.5537335E-19
  7.5831026E+00  4.1565925E-19
  7.5872110E+00  3.6834528E-19
  7.5913194E+00  3.2075427E-19
  7.5954278E+00  2.7721220E-19
  7.5995363E+00  2.3947109E-19
  7.6036447E+00  2.0771288E-19
  7.6118615E+00  1.5965911E-19
  7.6159700E+00  1.4174779E-19
  7.6200784E+00  1.2692817E-19
  7.6241868E+00  1.1460405E-19
  7.6282952E+00  1.0429309E-19
  7.6324036E+00  9.5610542E-20
  7.6365121E+00  8.8251285E-20
  7.6447289E+00  7.6585259E-20
  7.6529458E+00  6.7895467E-20
  7.6611626E+00  6.1285282E-20
  7.6693794E+00  5.6168913E-20
  7.6775963E+00  5.2157087E-20
  7.6858131E+00  4.8989181E-20
  7.6940300E+00  4.6492858E-20
  7.7104637E+00  4.3112028E-20
  7.7186805E+00  4.2056996E-20
  7.7268973E+00  4.1183799E-20
  7.7310058E+00  4.0736313E-20
  7.7351142E+00  4.0273387E-20
  7.7433310E+00  3.9433851E-20
  7.7515479E+00  3.9014184E-20
  7.7597647E+00  3.9418665E-20
  7.7638731E+00  4.0126175E-20
  7.7679816E+00  4.1327214E-20
  7.7700358E+00  4.2141094E-20
  7.7720900E+00  4.3089337E-20
  7.7782526E+00  4.6299982E-20
  7.7803068E+00  4.7284178E-20
  7.7844153E+00  4.8873847E-20
  7.7926321E+00  5.0636826E-20
  7.8008489E+00  5.1283072E-20
  7.8090658E+00  5.1425133E-20
  7.8172826E+00  5.1332586E-20
  7.8337163E+00  5.0867395E-20
  7.8665837E+00  4.9818826E-20
  7.8830174E+00  4.9506507E-20
  7.8994511E+00  4.9538084E-20
  7.9076679E+00  4.9774409E-20
  7.9158848E+00  5.0245884E-20
  7.9241016E+00  5.1066067E-20
  7.9323184E+00  5.2414885E-20
  7.9405353E+00  5.4570240E-20
  7.9487521E+00  5.7908717E-20
  7.9528606E+00  6.0126471E-20
  7.9569690E+00  6.2698099E-20
  7.9610774E+00  6.5494739E-20
  7.9651858E+00  6.8219165E-20
  7.9692942E+00  7.0391522E-20
  7.9734027E+00  7.1467019E-20
  7.9775111E+00  7.1094802E-20
  7.9816195E+00  6.9336860E-20
  7.9857279E+00  6.6627019E-20
  7.9898363E+00  6.3514317E-20
  7.9939448E+00  6.0433588E-20
  7.9980532E+00  5.7631447E-20
  8.0021616E+00  5.5201844E-20
  8.0062700E+00  5.3148969E-20
  8.0144869E+00  5.0014787E-20
  8.0309206E+00  4.6381287E-20
  8.0391374E+00  4.5342462E-20
  8.0473543E+00  4.4521560E-20
  8.0561456E+00  4.3731265E-20
  8.0693326E+00  4.3036144E-20
  8.0737283E+00  4.3077809E-20
  8.0825196E+00  4.3479516E-20
  8.0869153E+00  4.3614004E-20
  8.0913110E+00  4.3634311E-20
  8.1001023E+00  4.3440362E-20
  8.1176850E+00  4.2707998E-20
  8.1528503E+00  4.1160775E-20
  8.1704330E+00  4.0340836E-20
  8.1880157E+00  3.9527463E-20
  8.2583464E+00  3.6440129E-20
  8.2935118E+00  3.4993414E-20
  8.3990078E+00  3.0997855E-20
  8.5396693E+00  2.6420824E-20
  8.5748346E+00  2.5405958E-20
  8.6100000E+00  2.4427544E-20
  8.6100000E+00  2.4427544E-20
  8.6364026E+00  2.3734354E-20
  8.6601256E+00  2.3138609E-20
  8.7076946E+00  2.2020664E-20
  8.7315416E+00  2.1501480E-20
  8.7554296E+00  2.1008188E-20
  8.7793596E+00  2.0540725E-20
  8.8033316E+00  2.0098788E-20
  8.8273446E+00  1.9682092E-20
  8.8513996E+00  1.9290310E-20
  8.8754956E+00  1.8923142E-20
  8.8996346E+00  1.8580252E-20
  8.9480376E+00  1.7966111E-20
  8.9966096E+00  1.7445415E-20
  9.0268266E+00  1.7168302E-20
  9.0419596E+00  1.7042704E-20
  9.0571086E+00  1.6925654E-20
  9.0722746E+00  1.6817074E-20
  9.0874566E+00  1.6716903E-20
  9.1026546E+00  1.6625072E-20
  9.1178696E+00  1.6541506E-20
  9.1331006E+00  1.6466142E-20
  9.1483476E+00  1.6398914E-20
  9.1636116E+00  1.6339749E-20
  9.1788926E+00  1.6288581E-20
  9.1941896E+00  1.6245348E-20
  9.2095026E+00  1.6209983E-20
  9.2401796E+00  1.6162591E-20
  9.2555426E+00  1.6150436E-20
  9.2709216E+00  1.6145891E-20
  9.3017306E+00  1.6159367E-20
  9.3635486E+00  1.6274844E-20
  9.3945576E+00  1.6375855E-20
  9.4256336E+00  1.6505065E-20
  9.4567766E+00  1.6661996E-20
  9.4879866E+00  1.6846174E-20
  9.5192636E+00  1.7057132E-20
  9.5506086E+00  1.7294410E-20
  9.6135016E+00  1.7846106E-20
  9.6450506E+00  1.8159635E-20
  9.6766666E+00  1.8497692E-20
  9.7401046E+00  1.9245683E-20
  9.7719266E+00  1.9654767E-20
  9.8038166E+00  2.0086680E-20
  9.8678046E+00  2.1017378E-20
  9.9320676E+00  2.2034533E-20
  9.9966096E+00  2.3135010E-20
  1.0069042E+01  2.4459156E-20
  1.0141825E+01  2.5879286E-20
  1.0214958E+01  2.7391329E-20
  1.0288445E+01  2.8991357E-20
  1.0362287E+01  3.0675532E-20
  1.0436485E+01  3.2440125E-20
  1.0511042E+01  3.4281523E-20
  1.0585958E+01  3.6196194E-20
  1.0736878E+01  4.0231793E-20
  1.0812885E+01  4.2346162E-20
  1.0889259E+01  4.4520693E-20
  1.0966002E+01  4.6752336E-20
  1.1043116E+01  4.9038133E-20
  1.1198462E+01  5.3760742E-20
  1.1355312E+01  5.8666484E-20
  1.1513680E+01  6.3734574E-20
  1.1673581E+01  6.8945428E-20
  1.1835031E+01  7.4280607E-20
  1.1998043E+01  7.9722742E-20
  1.2162633E+01  8.5255506E-20
  1.2328817E+01  9.0863547E-20
  1.2496610E+01  9.6532444E-20
  1.2791161E+01  1.0645831E-19
  1.2940291E+01  1.1145421E-19
  1.3090670E+01  1.1646207E-19
  1.3395221E+01  1.2648613E-19
  1.3704897E+01  1.3647921E-19
  1.4019786E+01  1.4639585E-19
  1.4339974E+01  1.5619587E-19
  1.4665552E+01  1.6584394E-19
  1.4996610E+01  1.7530912E-19
  1.5478884E+01  1.8845161E-19
  1.5724364E+01  1.9484172E-19
  1.5972787E+01  2.0110156E-19
  1.6478600E+01  2.1320658E-19
  1.6996610E+01  2.2472575E-19
  1.7350975E+01  2.3210668E-19
  1.7711049E+01  2.3920285E-19
  1.8076922E+01  2.4600863E-19
  1.8448689E+01  2.5251977E-19
  1.9210283E+01  2.6464717E-19
  1.9996610E+01  2.7557328E-19
  2.0572907E+01  2.8263172E-19
  2.1162488E+01  2.8908404E-19
  2.1765661E+01  2.9493647E-19
  2.2382738E+01  3.0019704E-19
  2.3659894E+01  3.0898154E-19
  2.4320636E+01  3.1252765E-19
  2.4996610E+01  3.1552589E-19
  2.6175306E+01  3.1938610E-19
  2.7400313E+01  3.2178409E-19
  2.8673451E+01  3.2279121E-19
  2.9996610E+01  3.2248309E-19
  3.2413184E+01  3.1907291E-19
  3.3683338E+01  3.1611426E-19
  3.4996610E+01  3.1239602E-19
  3.7423017E+01  3.0416352E-19
  3.8690869E+01  2.9932998E-19
  3.9996610E+01  2.9407205E-19
  4.2430775E+01  2.8373243E-19
  4.4996610E+01  2.7238937E-19
  4.7437052E+01  2.6145110E-19
  4.9996610E+01  2.5004002E-19
  5.2442236E+01  2.3934710E-19
  5.4996610E+01  2.2851445E-19
  5.9804017E+01  2.0931906E-19
  6.4996610E+01  1.9055823E-19
  6.9829758E+01  1.7495446E-19
  7.4996610E+01  1.6012080E-19
  8.4996610E+01  1.3610151E-19
  9.4996610E+01  1.1706104E-19
  1.0499661E+02  1.0173648E-19
  1.1249661E+02  9.2095774E-20
  1.1999661E+02  8.3741711E-20
  1.2999830E+02  7.4240051E-20
  1.4000000E+02  6.6285466E-20
  1.5000000E+02  5.9569034E-20
  1.5444000E+02  5.6923034E-20
  1.5888000E+02  5.4461249E-20
  1.6332000E+02  5.2169227E-20
  1.6776000E+02  5.0032517E-20
  1.7220000E+02  4.8036677E-20
  1.7500000E+02  4.6815917E-20
  2.0000000E+02  3.7994368E-20
  2.2000000E+02  3.2660462E-20
  2.5000000E+02  2.6527232E-20
  3.0000000E+02  1.9501047E-20
  3.5000000E+02  1.4927853E-20
  4.0000000E+02  1.1772556E-20
  4.5000000E+02  9.5139508E-21
  5.0000000E+02  7.8441379E-21
  5.5000000E+02  6.5607820E-21
  6.0000000E+02  5.5506393E-21
  7.0000000E+02  4.0943801E-21
  8.0000000E+02  3.1216003E-21
  9.0000000E+02  2.4465869E-21
  1.0000000E+03  1.9583758E-21
  1.1000000E+03  1.5945650E-21
  1.2500000E+03  1.2044182E-21
  1.4000000E+03  9.3557118E-22
  1.5000000E+03  8.0057272E-22
  1.7500000E+03  5.6137083E-22
  2.0000000E+03  4.1014765E-22
  2.2000000E+03  3.2658571E-22
  2.5000000E+03  2.3925404E-22
  3.0000000E+03  1.5205122E-22
  3.5000000E+03  1.0271349E-22
  4.0000000E+03  7.2685643E-23
  4.5000000E+03  5.3332181E-23
  5.0000000E+03  4.0290672E-23
  5.5000000E+03  3.1175906E-23
  6.0000000E+03  2.4612523E-23
  7.0000000E+03  1.6107754E-23
  8.0000000E+03  1.1098920E-23
  9.0000000E+03  7.9597846E-24
  1.0000000E+04  5.8942089E-24
  1.1000000E+04  4.4806897E-24
  1.2500000E+04  3.0910129E-24
  1.4000000E+04  2.2168429E-24
  1.5000000E+04  1.8080781E-24
  1.7500000E+04  1.1423528E-24
  2.0000000E+04  7.6438598E-25
  2.2000000E+04  5.7258800E-25
  2.5000000E+04  3.8763191E-25
  3.0000000E+04  2.2115290E-25
  3.5000000E+04  1.3704641E-25
  4.0000000E+04  9.0294820E-26
  4.5000000E+04  6.2373165E-26
  5.0000000E+04  4.4738036E-26
  5.5000000E+04  3.3088687E-26
  6.0000000E+04  2.5104863E-26
  7.0000000E+04  1.5369007E-26
  8.0000000E+04  1.0034760E-26
  9.0000000E+04  6.8854839E-27
  1.0000000E+05  4.9148721E-27
  1.1000000E+05  3.6229861E-27
  1.2500000E+05  2.4076943E-27
  1.4000000E+05  1.6773306E-27
  1.5000000E+05  1.3467742E-27
  1.7500000E+05  8.2655952E-28
  2.0000000E+05  5.4335005E-28
  2.2000000E+05  4.0377591E-28
  2.5000000E+05  2.7228573E-28
  3.0000000E+05  1.5687122E-28
  3.5000000E+05  9.9624410E-29
  4.0000000E+05  6.7978960E-29
  4.5000000E+05  4.9007481E-29
  5.0000000E+05  3.6893562E-29
  5.5000000E+05  2.8758072E-29
  6.0000000E+05  2.3064193E-29
  7.0000000E+05  1.5864372E-29
