# Atomic cross section. IZ =  92
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1560600E+05 eV
#  2  L1  EION =  2.1757000E+04 eV
#  3  L2  EION =  2.0948000E+04 eV
#  4  L3  EION =  1.7166000E+04 eV
#  5  M1  EION =  5.5480000E+03 eV
#  6  M2  EION =  5.1820000E+03 eV
#  7  M3  EION =  4.3030000E+03 eV
#  8  M4  EION =  3.7280000E+03 eV
#  9  M5  EION =  3.5520000E+03 eV
# 10  N1  EION =  1.4390000E+03 eV
# 11  N2  EION =  1.2710000E+03 eV
# 12  N3  EION =  1.0430000E+03 eV
# 13  N4  EION =  7.7830000E+02 eV
# 14  N5  EION =  7.3620000E+02 eV
# 17  O1  EION =  3.2100000E+02 eV
# 18  O2  EION =  2.5700000E+02 eV
# 19  O3  EION =  1.9200000E+02 eV
# 15  N6  EION =  3.8820000E+02 eV
# 16  N7  EION =  3.7740000E+02 eV
# 20  O4  EION =  1.0280000E+02 eV
# 21  O5  EION =  9.4200000E+01 eV
# 24  P1  EION =  4.3900000E+01 eV
# 25  P2  EION =  2.6800000E+01 eV
# 26  P3  EION =  1.6800000E+01 eV
# 22  O6  EION =  2.4030000E+00 eV
# 27  P4  EION =  2.3700000E+00 eV
# 29  Q1  EION =  2.3700000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4808219E+01  1.8866339E-17
  1.4812580E+01  2.1859520E-17
  1.4821302E+01  3.0041635E-17
  1.4825663E+01  3.5533678E-17
  1.4830024E+01  4.2098303E-17
  1.4832204E+01  4.5766502E-17
  1.4834385E+01  4.9645494E-17
  1.4838746E+01  5.7715607E-17
  1.4847467E+01  7.0781121E-17
  1.4849648E+01  7.2245047E-17
  1.4851828E+01  7.2664449E-17
  1.4854009E+01  7.2002127E-17
  1.4856189E+01  7.0316630E-17
  1.4860550E+01  6.4498597E-17
  1.4864911E+01  5.6805502E-17
  1.4869272E+01  4.8756574E-17
  1.4873633E+01  4.1308366E-17
  1.4877994E+01  3.4867439E-17
  1.4882355E+01  2.9495176E-17
  1.4891076E+01  2.1504006E-17
  1.4895437E+01  1.8580963E-17
  1.4899798E+01  1.6189861E-17
  1.4904159E+01  1.4222257E-17
  1.4908520E+01  1.2591897E-17
  1.4912881E+01  1.1231071E-17
  1.4917242E+01  1.0086866E-17
  1.4921603E+01  9.1179010E-18
  1.4925964E+01  8.2917002E-18
  1.4934685E+01  6.9703955E-18
  1.4943407E+01  5.9744983E-18
  1.4952129E+01  5.2081383E-18
  1.4960851E+01  4.6077169E-18
  1.4969573E+01  4.1299534E-18
  1.4978295E+01  3.7446928E-18
  1.4987016E+01  3.4304717E-18
  1.4995738E+01  3.1717160E-18
  1.5004460E+01  2.9569282E-18
  1.5021904E+01  2.6268436E-18
  1.5039347E+01  2.3928977E-18
  1.5056791E+01  2.2266322E-18
  1.5074234E+01  2.1103414E-18
  1.5091678E+01  2.0327986E-18
  1.5109122E+01  1.9869019E-18
  1.5126565E+01  1.9683429E-18
  1.5144009E+01  1.9748516E-18
  1.5178896E+01  2.0620309E-18
  1.5196340E+01  2.1459253E-18
  1.5213783E+01  2.2616116E-18
  1.5231227E+01  2.4154586E-18
  1.5248671E+01  2.6168973E-18
  1.5266114E+01  2.8797899E-18
  1.5283558E+01  3.2247142E-18
  1.5301001E+01  3.6828714E-18
  1.5318445E+01  4.3030262E-18
  1.5335889E+01  5.1644318E-18
  1.5353332E+01  6.4023367E-18
  1.5362054E+01  7.2322332E-18
  1.5370776E+01  8.2619584E-18
  1.5379498E+01  9.5592692E-18
  1.5388220E+01  1.1222564E-17
  1.5396941E+01  1.3398336E-17
  1.5401302E+01  1.4744149E-17
  1.5405663E+01  1.6310338E-17
  1.5410024E+01  1.8144941E-17
  1.5414385E+01  2.0308504E-17
  1.5418746E+01  2.2877311E-17
  1.5423107E+01  2.5946874E-17
  1.5431829E+01  3.4081875E-17
  1.5436189E+01  3.9445902E-17
  1.5440550E+01  4.5887348E-17
  1.5444911E+01  5.3542975E-17
  1.5457994E+01  8.4544424E-17
  1.5462355E+01  9.7638777E-17
  1.5464535E+01  1.0459131E-16
  1.5466716E+01  1.1165790E-16
  1.5468896E+01  1.1863128E-16
  1.5475438E+01  1.3579984E-16
  1.5477618E+01  1.3900857E-16
  1.5479798E+01  1.4040386E-16
  1.5481979E+01  1.3982412E-16
  1.5484159E+01  1.3728194E-16
  1.5488520E+01  1.2718319E-16
  1.5492881E+01  1.1283065E-16
  1.5495062E+01  1.0502756E-16
  1.5497242E+01  9.7228643E-17
  1.5499423E+01  8.9657500E-17
  1.5501603E+01  8.2465466E-17
  1.5505964E+01  6.9533670E-17
  1.5510325E+01  5.8671073E-17
  1.5519047E+01  4.2445256E-17
  1.5523408E+01  3.6504117E-17
  1.5527768E+01  3.1646560E-17
  1.5532129E+01  2.7652914E-17
  1.5536490E+01  2.4347453E-17
  1.5540851E+01  2.1591872E-17
  1.5545212E+01  1.9277980E-17
  1.5549573E+01  1.7321182E-17
  1.5553934E+01  1.5655132E-17
  1.5562656E+01  1.2996940E-17
  1.5571377E+01  1.1000880E-17
  1.5580099E+01  9.4721373E-18
  1.5588821E+01  8.2819433E-18
  1.5597543E+01  7.3430980E-18
  1.5606937E+01  6.5442522E-18
  1.5616331E+01  5.9148250E-18
  1.5625725E+01  5.4184088E-18
  1.5635120E+01  5.0296726E-18
  1.5644514E+01  4.7312725E-18
  1.5653908E+01  4.5119861E-18
  1.5672696E+01  4.2911277E-18
  1.5682091E+01  4.2921384E-18
  1.5691485E+01  4.3790676E-18
  1.5700879E+01  4.5712426E-18
  1.5710273E+01  4.9017146E-18
  1.5719667E+01  5.4258433E-18
  1.5724365E+01  5.7875411E-18
  1.5729062E+01  6.2368758E-18
  1.5733759E+01  6.7959648E-18
  1.5738456E+01  7.4937253E-18
  1.5743153E+01  8.3676936E-18
  1.5747850E+01  9.4656652E-18
  1.5757244E+01  1.2573076E-17
  1.5761941E+01  1.4702707E-17
  1.5764290E+01  1.5924715E-17
  1.5766638E+01  1.7243373E-17
  1.5768987E+01  1.8640193E-17
  1.5771336E+01  2.0082552E-17
  1.5773684E+01  2.1520666E-17
  1.5780730E+01  2.5060900E-17
  1.5783078E+01  2.5694397E-17
  1.5785427E+01  2.5935656E-17
  1.5787775E+01  2.5759591E-17
  1.5790124E+01  2.5183840E-17
  1.5797170E+01  2.1729742E-17
  1.5799518E+01  2.0290533E-17
  1.5801867E+01  1.8836291E-17
  1.5804215E+01  1.7420044E-17
  1.5806564E+01  1.6077286E-17
  1.5808912E+01  1.4828761E-17
  1.5813609E+01  1.2644801E-17
  1.5823004E+01  9.4413746E-18
  1.5827701E+01  8.3038737E-18
  1.5832398E+01  7.3951958E-18
  1.5837095E+01  6.6666053E-18
  1.5841792E+01  6.0797384E-18
  1.5846489E+01  5.6050216E-18
  1.5851186E+01  5.2198467E-18
  1.5860580E+01  4.6531851E-18
  1.5869975E+01  4.2849323E-18
  1.5879369E+01  4.0594232E-18
  1.5888763E+01  3.9443158E-18
  1.5898157E+01  3.9220249E-18
  1.5907551E+01  3.9852553E-18
  1.5916946E+01  4.1349852E-18
  1.5926340E+01  4.3801524E-18
  1.5935734E+01  4.7388582E-18
  1.5945128E+01  5.2413797E-18
  1.5954522E+01  5.9358671E-18
  1.5963917E+01  6.8985418E-18
  1.5968614E+01  7.5161547E-18
  1.5973311E+01  8.2518389E-18
  1.5978008E+01  9.1334249E-18
  1.5982705E+01  1.0196977E-17
  1.5987402E+01  1.1489415E-17
  1.5992099E+01  1.3071832E-17
  1.5996796E+01  1.5023362E-17
  1.6001493E+01  1.7444877E-17
  1.6010888E+01  2.4210321E-17
  1.6015585E+01  2.8827144E-17
  1.6020282E+01  3.4372290E-17
  1.6022630E+01  3.7464731E-17
  1.6024979E+01  4.0716975E-17
  1.6027327E+01  4.4054371E-17
  1.6029676E+01  4.7368468E-17
  1.6034373E+01  5.3320188E-17
  1.6039070E+01  5.7142724E-17
  1.6041419E+01  5.7830562E-17
  1.6043767E+01  5.7580592E-17
  1.6046116E+01  5.6409444E-17
  1.6048464E+01  5.4422282E-17
  1.6053161E+01  4.8714905E-17
  1.6055510E+01  4.5396299E-17
  1.6057859E+01  4.2006411E-17
  1.6060207E+01  3.8678172E-17
  1.6062556E+01  3.5503758E-17
  1.6067253E+01  2.9814095E-17
  1.6071950E+01  2.5099287E-17
  1.6076647E+01  2.1297074E-17
  1.6086041E+01  1.5863062E-17
  1.6090738E+01  1.3956264E-17
  1.6095435E+01  1.2444573E-17
  1.6100132E+01  1.1249240E-17
  1.6104829E+01  1.0311308E-17
  1.6109527E+01  9.5877565E-18
  1.6114224E+01  9.0484095E-18
  1.6118921E+01  8.6737306E-18
  1.6123618E+01  8.4534716E-18
  1.6128315E+01  8.3860866E-18
  1.6133012E+01  8.4788215E-18
  1.6137709E+01  8.7483295E-18
  1.6142406E+01  9.2214526E-18
  1.6151800E+01  1.0934003E-17
  1.6156498E+01  1.2258856E-17
  1.6161195E+01  1.3921718E-17
  1.6165892E+01  1.5854845E-17
  1.6170589E+01  1.7842216E-17
  1.6175286E+01  1.9475848E-17
  1.6177635E+01  2.0006855E-17
  1.6179983E+01  2.0296169E-17
  1.6184680E+01  2.0191342E-17
  1.6187029E+01  1.9877874E-17
  1.6191726E+01  1.8975968E-17
  1.6194074E+01  1.8469213E-17
  1.6198771E+01  1.7476061E-17
  1.6203469E+01  1.6592878E-17
  1.6208166E+01  1.5851423E-17
  1.6217560E+01  1.4755229E-17
  1.6226954E+01  1.4042080E-17
  1.6236348E+01  1.3581301E-17
  1.6245742E+01  1.3297108E-17
  1.6255137E+01  1.3163677E-17
  1.6259834E+01  1.3161349E-17
  1.6269228E+01  1.3351806E-17
  1.6273925E+01  1.3577401E-17
  1.6278622E+01  1.3860130E-17
  1.6283319E+01  1.4117099E-17
  1.6288016E+01  1.4299759E-17
  1.6292713E+01  1.4415152E-17
  1.6302108E+01  1.4526749E-17
  1.6311502E+01  1.4563469E-17
  1.6320896E+01  1.4569851E-17
  1.6330290E+01  1.4563149E-17
  1.6349079E+01  1.4535982E-17
  1.6386655E+01  1.4476810E-17
  1.6499386E+01  1.4366974E-17
  1.6574539E+01  1.4328895E-17
  1.6649693E+01  1.4302885E-17
  1.6724846E+01  1.4281790E-17
  1.6800000E+01  1.4246230E-17
  1.6800000E+01  1.4246230E-17
  1.7118082E+01  1.3627614E-17
  1.7436164E+01  1.3026602E-17
  1.7724313E+01  1.2516938E-17
  1.8012461E+01  1.2037338E-17
  1.8602042E+01  1.1134654E-17
  1.9205215E+01  1.0309547E-17
  1.9822292E+01  9.5540878E-18
  2.0453593E+01  8.8609423E-18
  2.1099448E+01  8.2235155E-18
  2.1760190E+01  7.6359815E-18
  2.2436164E+01  7.0932512E-18
  2.4839867E+01  5.5358033E-18
  2.6113005E+01  4.8906475E-18
  2.7436164E+01  4.3190940E-18
  2.9852738E+01  3.4782989E-18
  3.1144451E+01  3.1141436E-18
  3.2436164E+01  2.7975174E-18
  3.4936164E+01  2.2939502E-18
  3.6186164E+01  2.0871876E-18
  3.7436164E+01  1.9048726E-18
  3.8653247E+01  1.7471841E-18
  3.9870329E+01  1.6066630E-18
  4.2436164E+01  1.3577956E-18
  4.4876606E+01  1.1685670E-18
  4.7436164E+01  1.0081349E-18
  4.9881790E+01  8.8305684E-19
  5.2436164E+01  7.7539218E-19
  5.4793557E+01  6.9255646E-19
  5.7243571E+01  6.1992969E-19
  5.9789846E+01  5.5621047E-19
  6.2436164E+01  5.0026506E-19
  6.4812406E+01  4.5731888E-19
  6.7269312E+01  4.1889331E-19
  6.9809621E+01  3.8448093E-19
  7.2436164E+01  3.5362759E-19
  7.7288978E+01  3.0665752E-19
  7.9824683E+01  2.8624722E-19
  8.2436164E+01  2.6760680E-19
  8.7304494E+01  2.3810988E-19
  9.2436164E+01  2.1281350E-19
  9.7317044E+01  1.9295389E-19
  1.0243616E+02  1.7553226E-19
  1.0969655E+02  1.5541487E-19
  1.1350453E+02  1.4656734E-19
  1.1743616E+02  1.3843233E-19
  1.2472373E+02  1.2556364E-19
  1.3243616E+02  1.1440584E-19
  1.4243616E+02  1.0270596E-19
  1.5445468E+02  9.1567358E-20
  1.6743616E+02  8.2010730E-20
  1.7951903E+02  7.4760752E-20
  1.9243616E+02  6.8316063E-20
  2.1243616E+02  6.0295084E-20
  2.2743616E+02  5.5419046E-20
  2.4243616E+02  5.1262041E-20
  2.7121808E+02  4.4721310E-20
  3.0000000E+02  3.9594853E-20
  3.0720000E+02  3.8475948E-20
  3.1440000E+02  3.7411207E-20
  3.2160000E+02  3.6397448E-20
  3.2880000E+02  3.5431489E-20
  3.3600000E+02  3.4510152E-20
  3.5000000E+02  3.2800192E-20
  4.0000000E+02  2.7830851E-20
  4.5000000E+02  2.4023665E-20
  5.0000000E+02  2.1013235E-20
  5.5000000E+02  1.8577711E-20
  6.0000000E+02  1.6566299E-20
  7.0000000E+02  1.3460312E-20
  8.0000000E+02  1.1185415E-20
  9.0000000E+02  9.4591965E-21
  1.0000000E+03  8.1155503E-21
  1.1000000E+03  7.0450997E-21
  1.2500000E+03  5.8039839E-21
  1.4000000E+03  4.8688176E-21
  1.5000000E+03  4.3673431E-21
  1.7500000E+03  3.4095306E-21
  2.0000000E+03  2.7370900E-21
  2.2000000E+03  2.3328816E-21
  2.5000000E+03  1.8754351E-21
  3.0000000E+03  1.3624310E-21
  3.5000000E+03  1.0314343E-21
  4.0000000E+03  8.0526450E-22
  4.5000000E+03  6.4389101E-22
  5.0000000E+03  5.2485858E-22
  5.5000000E+03  4.3466177E-22
  6.0000000E+03  3.6479100E-22
  7.0000000E+03  2.6547899E-22
  8.0000000E+03  2.0005526E-22
  9.0000000E+03  1.5495011E-22
  1.0000000E+04  1.2271212E-22
  1.1000000E+04  9.8985723E-23
  1.2500000E+04  7.3774091E-23
  1.4000000E+04  5.6533017E-23
  1.5000000E+04  4.7952251E-23
  1.7500000E+04  3.2963087E-23
  2.0000000E+04  2.3639319E-23
  2.2000000E+04  1.8563840E-23
  2.5000000E+04  1.3348038E-23
  3.0000000E+04  8.2471898E-24
  3.5000000E+04  5.4353786E-24
  4.0000000E+04  3.7613724E-24
  4.5000000E+04  2.7045629E-24
  5.0000000E+04  2.0057661E-24
  5.5000000E+04  1.5260039E-24
  6.0000000E+04  1.1861959E-24
  7.0000000E+04  7.5535915E-25
  8.0000000E+04  5.0855112E-25
  9.0000000E+04  3.5762967E-25
  1.0000000E+05  2.6047133E-25
  1.1000000E+05  1.9526476E-25
  1.2500000E+05  1.3247396E-25
  1.4000000E+05  9.3836523E-26
  1.5000000E+05  7.6056704E-26
  1.7500000E+05  4.7585364E-26
  2.0000000E+05  3.1747224E-26
  2.2000000E+05  2.3818201E-26
  2.5000000E+05  1.6246558E-26
  3.0000000E+05  9.4861125E-27
  3.5000000E+05  6.0733800E-27
  4.0000000E+05  4.1611484E-27
  4.5000000E+05  3.0025059E-27
  5.0000000E+05  2.2564590E-27
  5.5000000E+05  1.7521860E-27
  6.0000000E+05  1.3975466E-27
  7.0000000E+05  9.4719728E-28
  8.0000000E+05  6.8476076E-28
  9.0000000E+05  5.1943995E-28
  1.0000000E+06  4.0890601E-28
  1.1000000E+06  3.3144951E-28
  1.2500000E+06  2.5247830E-28
  1.4000000E+06  2.0014600E-28
  1.5000000E+06  1.7446198E-28
  1.6000000E+06  1.5447288E-28
  1.7000000E+06  1.3804176E-28
  1.8000000E+06  1.2435054E-28
  1.9000000E+06  1.1280549E-28
  2.0000000E+06  1.0296707E-28
  2.2000000E+06  8.7162946E-29
  2.4000000E+06  7.5100836E-29
  2.6000000E+06  6.5650490E-29
  2.8000000E+06  5.8083913E-29
  3.0000000E+06  5.1913913E-29
  3.2000000E+06  4.6803749E-29
  3.4000000E+06  4.2514157E-29
  3.6000000E+06  3.8871027E-29
  3.8000000E+06  3.5745004E-29
  4.0000000E+06  3.3038206E-29
  4.2500000E+06  3.0131210E-29
  4.5000000E+06  2.7650976E-29
  4.7500000E+06  2.5513874E-29
  5.0000000E+06  2.3656260E-29
  5.2500000E+06  2.2028937E-29
  5.5000000E+06  2.0593336E-29
  5.7500000E+06  1.9318840E-29
  6.0000000E+06  1.8180864E-29
  6.2500000E+06  1.7159463E-29
  6.5000000E+06  1.6238307E-29
  6.7500000E+06  1.5403904E-29
  7.0000000E+06  1.4645024E-29
  7.2500000E+06  1.3952250E-29
  7.5000000E+06  1.3317630E-29
  8.0000000E+06  1.2196818E-29
  8.5000000E+06  1.1239360E-29
  9.0000000E+06  1.0413075E-29
  9.5000000E+06  9.6935524E-30
  1.0000000E+07  9.0619712E-30
  1.1000000E+07  8.0067876E-30
  1.2000000E+07  7.1621137E-30
  1.3000000E+07  6.4720628E-30
  1.4000000E+07  5.8986484E-30
  1.5000000E+07  5.4152153E-30
  1.6000000E+07  5.0025468E-30
  1.7000000E+07  4.6464630E-30
  1.8000000E+07  4.3362871E-30
  1.9000000E+07  4.0638361E-30
  2.0000000E+07  3.8227394E-30
  2.2000000E+07  3.4154999E-30
  2.4000000E+07  3.0850708E-30
  2.6000000E+07  2.8118514E-30
  2.8000000E+07  2.5823330E-30
  3.0000000E+07  2.3869169E-30
  3.2000000E+07  2.2186026E-30
  3.4000000E+07  2.0721698E-30
  3.6000000E+07  1.9436489E-30
  3.8000000E+07  1.8299696E-30
  4.0000000E+07  1.7287212E-30
  4.2500000E+07  1.6167558E-30
  4.5000000E+07  1.5182922E-30
  4.7500000E+07  1.4310418E-30
  5.0000000E+07  1.3532033E-30
  5.2500000E+07  1.2833398E-30
  5.5000000E+07  1.2202916E-30
  5.7500000E+07  1.1631125E-30
  6.0000000E+07  1.1110232E-30
  6.2500000E+07  1.0633757E-30
  6.5000000E+07  1.0196276E-30
  6.7500000E+07  9.7932067E-31
  7.0000000E+07  9.4206581E-31
  7.2500000E+07  9.0753017E-31
  7.5000000E+07  8.7542748E-31
  8.0000000E+07  8.1756316E-31
  8.5000000E+07  7.6685141E-31
  9.0000000E+07  7.2204634E-31
  9.5000000E+07  6.8217497E-31
  1.0000000E+08  6.4646655E-31
  1.1000000E+08  5.8518137E-31
  1.2000000E+08  5.3449141E-31
  1.3000000E+08  4.9187103E-31
  1.4000000E+08  4.5553747E-31
  1.5000000E+08  4.2419661E-31
  1.6000000E+08  3.9688642E-31
  1.7000000E+08  3.7287695E-31
  1.8000000E+08  3.5160434E-31
  1.9000000E+08  3.3262617E-31
  2.0000000E+08  3.1559046E-31
  2.2000000E+08  2.8626484E-31
  2.4000000E+08  2.6192342E-31
  2.6000000E+08  2.4139552E-31
  2.8000000E+08  2.2385034E-31
  3.0000000E+08  2.0868201E-31
  3.2000000E+08  1.9543831E-31
  3.4000000E+08  1.8377487E-31
  3.6000000E+08  1.7342483E-31
  3.8000000E+08  1.6417821E-31
  4.0000000E+08  1.5586751E-31
  4.2500000E+08  1.4659173E-31
  4.5000000E+08  1.3835779E-31
  4.7500000E+08  1.3099952E-31
  5.0000000E+08  1.2438430E-31
  5.2500000E+08  1.1840501E-31
  5.5000000E+08  1.1297415E-31
  5.7500000E+08  1.0801959E-31
  6.0000000E+08  1.0348131E-31
  6.2500000E+08  9.9308960E-32
  6.5000000E+08  9.5460002E-32
  6.7500000E+08  9.1898243E-32
  7.0000000E+08  8.8592696E-32
  7.2500000E+08  8.5516677E-32
  7.5000000E+08  8.2647083E-32
  8.0000000E+08  7.7449282E-32
  8.5000000E+08  7.2866564E-32
  9.0000000E+08  6.8795852E-32
  9.5000000E+08  6.5155882E-32
  1.0000000E+09  6.1881724E-32
  1.1000000E+09  5.6230412E-32
  1.2000000E+09  5.1524905E-32
  1.3000000E+09  4.7546108E-32
  1.4000000E+09  4.4137743E-32
  1.5000000E+09  4.1185345E-32
  1.6000000E+09  3.8603153E-32
  1.7000000E+09  3.6325645E-32
  1.8000000E+09  3.4301900E-32
  1.9000000E+09  3.2491743E-32
  2.0000000E+09  3.0863058E-32
  2.2000000E+09  2.8050888E-32
  2.4000000E+09  2.5708397E-32
  2.6000000E+09  2.3726986E-32
  2.8000000E+09  2.2029143E-32
  3.0000000E+09  2.0558060E-32
  3.2000000E+09  1.9271152E-32
  3.4000000E+09  1.8135869E-32
  3.6000000E+09  1.7126906E-32
  3.8000000E+09  1.6224290E-32
  4.0000000E+09  1.5412050E-32
  4.2500000E+09  1.4504379E-32
  4.5000000E+09  1.3697675E-32
  4.7500000E+09  1.2975977E-32
  5.0000000E+09  1.2326521E-32
  5.2500000E+09  1.1738978E-32
  5.5000000E+09  1.1204897E-32
  5.7500000E+09  1.0717299E-32
  6.0000000E+09  1.0270368E-32
  6.2500000E+09  9.8592205E-33
  6.5000000E+09  9.4797244E-33
  6.7500000E+09  9.1283601E-33
  7.0000000E+09  8.8021115E-33
  7.2500000E+09  8.4983784E-33
  7.5000000E+09  8.2149078E-33
  8.0000000E+09  7.7011511E-33
  8.5000000E+09  7.2478723E-33
  9.0000000E+09  6.8449861E-33
  9.5000000E+09  6.4845316E-33
  1.0000000E+10  6.1601408E-33
     
     
#  92  22  O6  EION =  2.4030000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 619
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.8414691E-19
  4.1590676E-02  4.3833836E-19
  6.4484640E-02  4.8515233E-19
  9.9980795E-02  5.7413926E-19
  1.2449352E-01  6.5075843E-19
  1.3891905E-01  7.0326397E-19
  1.5501613E-01  7.6974078E-19
  1.7297843E-01  8.5571296E-19
  1.9302210E-01  9.6984663E-19
  2.1538830E-01  1.1264257E-18
  2.2752528E-01  1.2277924E-18
  2.4034616E-01  1.3504820E-18
  2.5388949E-01  1.5011722E-18
  2.6819598E-01  1.6894463E-18
  2.8330863E-01  1.9294746E-18
  2.9927286E-01  2.2429579E-18
  3.1613667E-01  2.6645507E-18
  3.2504371E-01  2.9366848E-18
  3.3395074E-01  3.2524683E-18
  3.4335968E-01  3.6443100E-18
  3.5276862E-01  4.1108228E-18
  3.6270775E-01  4.7069745E-18
  3.7264688E-01  5.4411396E-18
  3.8314607E-01  6.4170671E-18
  3.9364526E-01  7.6757843E-18
  3.9919067E-01  8.4925598E-18
  4.0473607E-01  9.4438016E-18
  4.1028148E-01  1.0559842E-17
  4.1582688E-01  1.1879752E-17
  4.2168477E-01  1.3551980E-17
  4.2754266E-01  1.5588270E-17
  4.3340054E-01  1.8096398E-17
  4.3925843E-01  2.1223926E-17
  4.4544640E-01  2.5427383E-17
  4.5163437E-01  3.0888878E-17
  4.5782235E-01  3.8086311E-17
  4.6401032E-01  4.7678070E-17
  4.7054698E-01  6.1341445E-17
  4.7381531E-01  6.9851100E-17
  4.7708364E-01  7.9596140E-17
  4.8035197E-01  9.0547075E-17
  4.8362030E-01  1.0248159E-16
  4.8688863E-01  1.1487586E-16
  4.9015696E-01  1.2681362E-16
  4.9360946E-01  1.3748740E-16
  4.9706196E-01  1.4447538E-16
  4.9878821E-01  1.4612739E-16
  5.0051446E-01  1.4640874E-16
  5.0224071E-01  1.4530359E-16
  5.0396696E-01  1.4287365E-16
  5.0741946E-01  1.3461515E-16
  5.1087196E-01  1.2317749E-16
  5.1432445E-01  1.1027151E-16
  5.1777695E-01  9.7285285E-17
  5.2142400E-01  8.4455602E-17
  5.2507104E-01  7.3032601E-17
  5.2871809E-01  6.3151505E-17
  5.3236513E-01  5.4741249E-17
  5.3965922E-01  4.1658986E-17
  5.4695331E-01  3.2360321E-17
  5.5080586E-01  2.8560397E-17
  5.5465841E-01  2.5349443E-17
  5.5851097E-01  2.2620766E-17
  5.6236352E-01  2.0288461E-17
  5.6621607E-01  1.8283455E-17
  5.7006862E-01  1.6550129E-17
  5.7392118E-01  1.5043560E-17
  5.7777373E-01  1.3727309E-17
  5.8591301E-01  1.1445081E-17
  5.9405229E-01  9.6770246E-18
  6.0219158E-01  8.2825139E-18
  6.1033086E-01  7.1650131E-18
  6.1892878E-01  6.2107724E-18
  6.2752671E-01  5.4334969E-18
  6.3612463E-01  4.7924736E-18
  6.4472256E-01  4.2579445E-18
  6.5380497E-01  3.7845678E-18
  6.6288738E-01  3.3858281E-18
  6.7196979E-01  3.0469559E-18
  6.8105221E-01  2.7566429E-18
  6.9064640E-01  2.4930383E-18
  7.0024060E-01  2.2657869E-18
  7.1942900E-01  1.8963846E-18
  7.3969865E-01  1.5978386E-18
  7.5996830E-01  1.3664305E-18
  7.8138013E-01  1.1748814E-18
  8.0279196E-01  1.0236852E-18
  8.2541034E-01  8.9716223E-19
  8.4802871E-01  7.9728553E-19
  8.7192161E-01  7.1534930E-19
  8.9581451E-01  6.5467889E-19
  9.0843413E-01  6.3105032E-19
  9.2105376E-01  6.1369549E-19
  9.3367338E-01  6.0350944E-19
  9.4629300E-01  6.0210876E-19
  9.5962374E-01  6.1330313E-19
  9.6628910E-01  6.2544212E-19
  9.7295447E-01  6.4333638E-19
  9.7961983E-01  6.6852461E-19
  9.8628520E-01  7.0314965E-19
  9.9295056E-01  7.5023777E-19
  9.9961593E-01  8.1412233E-19
  1.0066569E+00  9.0683620E-19
  1.0136978E+00  1.0362328E-18
  1.0207388E+00  1.2183068E-18
  1.0277797E+00  1.4751092E-18
  1.0313002E+00  1.6394725E-18
  1.0348207E+00  1.8312809E-18
  1.0383412E+00  2.0508478E-18
  1.0418617E+00  2.2942477E-18
  1.0453821E+00  2.5504743E-18
  1.0489026E+00  2.7989101E-18
  1.0524231E+00  3.0095258E-18
  1.0559436E+00  3.1488032E-18
  1.0578030E+00  3.1842972E-18
  1.0596624E+00  3.1908560E-18
  1.0615218E+00  3.1687325E-18
  1.0633813E+00  3.1200293E-18
  1.0671001E+00  2.9582766E-18
  1.0708190E+00  2.7423776E-18
  1.0745378E+00  2.5069882E-18
  1.0782567E+00  2.2746893E-18
  1.0819755E+00  2.0554675E-18
  1.0856944E+00  1.8516531E-18
  1.0968509E+00  1.3364095E-18
  1.1005698E+00  1.1997418E-18
  1.1042887E+00  1.0808511E-18
  1.1154452E+00  8.1541921E-19
  1.1233020E+00  6.8950011E-19
  1.1311588E+00  5.9659240E-19
  1.1390157E+00  5.2636621E-19
  1.1468725E+00  4.7196546E-19
  1.1547293E+00  4.2884846E-19
  1.1625861E+00  3.9396198E-19
  1.1704429E+00  3.6521110E-19
  1.1782997E+00  3.4112720E-19
  1.1865993E+00  3.1959680E-19
  1.1948988E+00  3.0120675E-19
  1.2031984E+00  2.8530095E-19
  1.2114979E+00  2.7139109E-19
  1.2280970E+00  2.4816728E-19
  1.2446961E+00  2.2947876E-19
  1.2622305E+00  2.1326587E-19
  1.2797649E+00  1.9974556E-19
  1.2972994E+00  1.8829327E-19
  1.3148338E+00  1.7848956E-19
  1.3518788E+00  1.6202425E-19
  1.3889237E+00  1.5024130E-19
  1.4084899E+00  1.4575232E-19
  1.4280561E+00  1.4253582E-19
  1.4476223E+00  1.4078669E-19
  1.4671886E+00  1.4087992E-19
  1.4775229E+00  1.4188607E-19
  1.4878573E+00  1.4374044E-19
  1.4981917E+00  1.4665568E-19
  1.5085261E+00  1.5093124E-19
  1.5188604E+00  1.5699673E-19
  1.5291948E+00  1.6548264E-19
  1.5395292E+00  1.7733892E-19
  1.5498636E+00  1.9404098E-19
  1.5553219E+00  2.0557247E-19
  1.5607803E+00  2.1959251E-19
  1.5662386E+00  2.3676273E-19
  1.5716970E+00  2.5796658E-19
  1.5771553E+00  2.8439471E-19
  1.5826137E+00  3.1766298E-19
  1.5880721E+00  3.5996917E-19
  1.5935304E+00  4.1428079E-19
