# Atomic cross section. IZ =  25
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.5390000E+03 eV
#  2  L1  EION =  7.6910000E+02 eV
#  3  L2  EION =  6.4990000E+02 eV
#  4  L3  EION =  6.3885000E+02 eV
#  5  M1  EION =  8.2300000E+01 eV
#  6  M2  EION =  4.7200000E+01 eV
#  7  M3  EION =  4.7200000E+01 eV
#  8  M4  EION =  4.9000000E+00 eV
#  9  M5  EION =  4.9000000E+00 eV
# 10  N1  EION =  3.3340000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.2071602E+00  1.4171416E-18
  4.2112231E+00  1.4639324E-18
  4.2152859E+00  1.4969269E-18
  4.2234116E+00  1.5380229E-18
  4.2315373E+00  1.5609898E-18
  4.2396630E+00  1.5749495E-18
  4.2477887E+00  1.5843287E-18
  4.2559144E+00  1.5915377E-18
  4.2640401E+00  1.5980793E-18
  4.2802914E+00  1.6135338E-18
  4.2965428E+00  1.6399049E-18
  4.3046685E+00  1.6616030E-18
  4.3127942E+00  1.6931755E-18
  4.3209199E+00  1.7398702E-18
  4.3290456E+00  1.8088156E-18
  4.3333681E+00  1.8568256E-18
  4.3376905E+00  1.9125819E-18
  4.3420130E+00  1.9732630E-18
  4.3463355E+00  2.0320431E-18
  4.3506579E+00  2.0778009E-18
  4.3549804E+00  2.0983498E-18
  4.3593029E+00  2.0870572E-18
  4.3636254E+00  2.0474493E-18
  4.3679478E+00  1.9906892E-18
  4.3722703E+00  1.9288251E-18
  4.3765928E+00  1.8701895E-18
  4.3809152E+00  1.8187692E-18
  4.3895602E+00  1.7400547E-18
  4.3982051E+00  1.6877485E-18
  4.4068501E+00  1.6533643E-18
  4.4154950E+00  1.6307362E-18
  4.4241400E+00  1.6160641E-18
  4.4327849E+00  1.6071565E-18
  4.4500748E+00  1.6028104E-18
  4.4673647E+00  1.6171434E-18
  4.4760096E+00  1.6345425E-18
  4.4846546E+00  1.6629319E-18
  4.4932995E+00  1.7076663E-18
  4.5019445E+00  1.7742651E-18
  4.5062669E+00  1.8152794E-18
  4.5105894E+00  1.8578056E-18
  4.5149119E+00  1.8954518E-18
  4.5170731E+00  1.9097647E-18
  4.5192344E+00  1.9196424E-18
  4.5235568E+00  1.9233477E-18
  4.5278793E+00  1.9055889E-18
  4.5322018E+00  1.8721915E-18
  4.5365243E+00  1.8319243E-18
  4.5408467E+00  1.7921855E-18
  4.5451692E+00  1.7573602E-18
  4.5538141E+00  1.7088289E-18
  4.5581366E+00  1.6960403E-18
  4.5624591E+00  1.6915264E-18
  4.5667816E+00  1.6959240E-18
  4.5711040E+00  1.7084087E-18
  4.5754265E+00  1.7245512E-18
  4.5797490E+00  1.7386790E-18
  4.5840714E+00  1.7485271E-18
  4.5883939E+00  1.7547348E-18
  4.5927164E+00  1.7585320E-18
  4.5970389E+00  1.7608575E-18
  4.6056838E+00  1.7632356E-18
  4.6240786E+00  1.7650731E-18
  4.6424733E+00  1.7664782E-18
  4.6608681E+00  1.7683547E-18
  4.6792629E+00  1.7707267E-18
  4.7528419E+00  1.7835013E-18
  4.8264210E+00  1.7991128E-18
  4.8632105E+00  1.8073204E-18
  4.8816052E+00  1.8112547E-18
  4.9000000E+00  1.8144088E-18
  4.9213073E+00  1.8159881E-18
  4.9426145E+00  1.8166984E-18
  4.9852290E+00  1.8176534E-18
  5.0704580E+00  1.8195889E-18
  5.2405760E+00  1.8257220E-18
  5.4131100E+00  1.8347462E-18
  5.5880930E+00  1.8464571E-18
  5.9473100E+00  1.8774267E-18
  6.1307710E+00  1.8963504E-18
  6.3168500E+00  1.9174085E-18
  6.5055830E+00  1.9404978E-18
  6.6970090E+00  1.9655244E-18
  7.0880930E+00  2.0210490E-18
  7.3316630E+00  2.0582108E-18
  7.5794700E+00  2.0977595E-18
  8.0880930E+00  2.1835570E-18
  8.6774410E+00  2.2891128E-18
  9.2899450E+00  2.4039153E-18
  9.9265140E+00  2.5270443E-18
  1.0588093E+01  2.6576625E-18
  1.1796380E+01  2.8993840E-18
  1.2431457E+01  3.0265503E-18
  1.3088093E+01  3.1572421E-18
  1.4064270E+01  3.3488362E-18
  1.4570083E+01  3.4463761E-18
  1.5088093E+01  3.5447632E-18
  1.5802532E+01  3.6775977E-18
  1.6540172E+01  3.8108031E-18
  1.7301766E+01  3.9436180E-18
  1.8088093E+01  4.0751983E-18
  1.8664390E+01  4.1677664E-18
  1.9253971E+01  4.2588709E-18
  1.9857144E+01  4.3481262E-18
  2.0474221E+01  4.4351266E-18
  2.1105522E+01  4.5194492E-18
  2.1751377E+01  4.6006567E-18
  2.2412119E+01  4.6783025E-18
  2.3088093E+01  4.7519345E-18
  2.3671763E+01  4.8107251E-18
  2.4266789E+01  4.8660570E-18
  2.4873392E+01  4.9176698E-18
  2.5491796E+01  4.9653142E-18
  2.6122232E+01  5.0087551E-18
  2.6764934E+01  5.0477751E-18
  2.7420140E+01  5.0821784E-18
  2.8088093E+01  5.1117933E-18
  2.8677196E+01  5.1334644E-18
  2.9276214E+01  5.1513580E-18
  2.9885314E+01  5.1654164E-18
  3.0504667E+01  5.1756005E-18
  3.1134444E+01  5.1818900E-18
  3.1774821E+01  5.1842844E-18
  3.2425977E+01  5.1828025E-18
  3.3088093E+01  5.1774821E-18
  3.4283436E+01  5.1589197E-18
  3.4894437E+01  5.1453591E-18
  3.5514500E+01  5.1290350E-18
  3.6782352E+01  5.0884160E-18
  3.7430417E+01  5.0642992E-18
  3.8088093E+01  5.0377733E-18
  3.9289147E+01  4.9846332E-18
  3.9901643E+01  4.9554876E-18
  4.0522258E+01  4.9247307E-18
  4.1788280E+01  4.8587029E-18
  4.3088093E+01  4.7871894E-18
  4.4293777E+01  4.7182956E-18
  4.5528535E+01  4.6458723E-18
  4.6793068E+01  4.5703413E-18
  4.8088093E+01  4.4920944E-18
  5.0533719E+01  4.3433749E-18
  5.1797016E+01  4.2666587E-18
  5.3088093E+01  4.1886396E-18
  5.5445486E+01  4.0477280E-18
  5.6658691E+01  3.9761771E-18
  5.7895500E+01  3.9039992E-18
  5.9156372E+01  3.8312562E-18
  6.0441775E+01  3.7579998E-18
  6.1752187E+01  3.6842728E-18
  6.3088093E+01  3.6101110E-18
  6.5464335E+01  3.4806877E-18
  7.4833148E+01  3.0009813E-18
  7.7373457E+01  2.8793073E-18
  8.0000000E+01  2.7573833E-18
  8.2390686E+01  2.6499321E-18
  8.4852814E+01  2.5428794E-18
  8.7388519E+01  2.4365522E-18
  9.0000000E+01  2.3312948E-18
  9.2402109E+01  2.2383297E-18
  9.4868330E+01  2.1467422E-18
  9.7400375E+01  2.0567612E-18
  9.7520300E+01  2.0526007E-18
  9.7640225E+01  2.0484492E-18
  9.7760150E+01  2.0443068E-18
  9.7880075E+01  2.0401736E-18
  9.8000000E+01  2.0360494E-18
  1.0000000E+02  1.9685784E-18
  1.0241137E+02  1.8905322E-18
  1.0488088E+02  1.8142449E-18
  1.1000000E+02  1.6673209E-18
  1.1357219E+02  1.5732303E-18
  1.1726039E+02  1.4828202E-18
  1.2106837E+02  1.3961288E-18
  1.2500000E+02  1.3131538E-18
  1.3228757E+02  1.1749949E-18
  1.3608916E+02  1.1100878E-18
  1.4000000E+02  1.0478614E-18
  1.4491377E+02  9.7559712E-19
  1.5000000E+02  9.0704754E-19
  1.5589348E+02  8.3471218E-19
  1.6201852E+02  7.6673189E-19
  1.6838421E+02  7.0301045E-19
  1.7500000E+02  6.4346735E-19
  1.8094060E+02  5.9519715E-19
  1.8708287E+02  5.4991912E-19
  2.0000000E+02  4.6797383E-19
  2.0976177E+02  4.1608103E-19
  2.2000000E+02  3.6926574E-19
  2.3452079E+02  3.1376038E-19
  2.5000000E+02  2.6569223E-19
  2.6165878E+02  2.3543762E-19
  2.7386128E+02  2.0822298E-19
  2.8663284E+02  1.8382410E-19
  3.0000000E+02  1.6202213E-19
  3.2403703E+02  1.3045892E-19
  3.5000000E+02  1.0465514E-19
  3.7416574E+02  8.6214250E-20
  4.0000000E+02  7.0793182E-20
  4.2426407E+02  5.9332409E-20
  4.5000000E+02  4.9614987E-20
  5.0000000E+02  3.5849964E-20
  5.5000000E+02  2.6575252E-20
  6.0000000E+02  2.0117238E-20
  6.4807407E+02  1.5668908E-20
  7.0000000E+02  1.2168302E-20
  7.4833148E+02  9.7498484E-21
  8.0000000E+02  7.7906753E-21
  9.0000000E+02  5.2171434E-21
  1.0000000E+03  3.6228153E-21
  1.1000000E+03  2.5930053E-21
  1.2500000E+03  1.6452200E-21
  1.4000000E+03  1.0918641E-21
  1.5000000E+03  8.4815915E-22
  1.7500000E+03  4.7881279E-22
  2.0000000E+03  2.8907519E-22
  2.2000000E+03  2.0057015E-22
  2.5000000E+03  1.2200565E-22
  2.7386128E+03  8.5145152E-23
  3.0000000E+03  5.9168426E-23
  3.5000000E+03  3.1678660E-23
  4.0000000E+03  1.8268582E-23
  4.5000000E+03  1.1172300E-23
  5.0000000E+03  7.1651497E-24
  5.5000000E+03  4.7810488E-24
  6.0000000E+03  3.2977091E-24
  7.0000000E+03  1.7011994E-24
  8.0000000E+03  9.5508319E-25
  9.0000000E+03  5.7214527E-25
  1.0000000E+04  3.6060693E-25
  1.1000000E+04  2.3679620E-25
  1.2500000E+04  1.3406710E-25
  1.4000000E+04  8.0607950E-26
  1.5000000E+04  5.9023167E-26
  1.7500000E+04  2.9302377E-26
  2.0000000E+04  1.5924599E-26
  2.2000000E+04  1.0292311E-26
  2.5000000E+04  5.7262698E-27
  3.0000000E+04  2.4774644E-27
  3.5000000E+04  1.2186365E-27
  4.0000000E+04  6.5873257E-28
  4.5000000E+04  3.8298923E-28
  5.0000000E+04  2.3584839E-28
  5.5000000E+04  1.5219169E-28
  6.0000000E+04  1.0217179E-28
  7.0000000E+04  5.0516066E-29
  8.0000000E+04  2.7555232E-29
  9.0000000E+04  1.6198342E-29
  1.0000000E+05  1.0098453E-29
  1.1000000E+05  6.6145521E-30
  1.2500000E+05  3.7663522E-30
  1.4000000E+05  2.3010040E-30
  1.5000000E+05  1.7082122E-30
  1.7500000E+05  8.8665258E-31
  2.0000000E+05  5.0891530E-31
  2.2000000E+05  3.4399507E-31
  2.5000000E+05  2.0568115E-31
  3.0000000E+05  1.0109290E-31
  3.5000000E+05  5.6435377E-32
  4.0000000E+05  3.4603056E-32
  4.5000000E+05  2.2745450E-32
  5.0000000E+05  1.5881479E-32
  5.5000000E+05  1.1535388E-32
  6.0000000E+05  8.6767790E-33
  7.0000000E+05  5.3587839E-33
  8.0000000E+05  3.5932130E-33
  9.0000000E+05  2.5507354E-33
  1.0000000E+06  1.9189988E-33
  1.1000000E+06  1.4884304E-33
  1.2000000E+06  1.2583194E-33
  1.3000000E+06  1.0836680E-33
  1.4000000E+06  9.4755491E-34
  1.5000000E+06  8.3908383E-34
  1.6000000E+06  7.5098746E-34
  1.7000000E+06  6.7826454E-34
  1.8000000E+06  6.1737997E-34
  1.9000000E+06  5.6577535E-34
  2.0000000E+06  5.2156033E-34
  2.2000000E+06  4.4994235E-34
  2.4000000E+06  3.9463680E-34
  2.6000000E+06  3.5078727E-34
  2.8000000E+06  3.1525871E-34
  3.0000000E+06  2.8594592E-34
  3.2000000E+06  2.6138762E-34
  3.4000000E+06  2.4054040E-34
  3.6000000E+06  2.2264097E-34
  3.8000000E+06  2.0711894E-34
  4.0000000E+06  1.9354018E-34
  4.2500000E+06  1.7879486E-34
  4.5000000E+06  1.6606369E-34
  4.7500000E+06  1.5496796E-34
  5.0000000E+06  1.4521721E-34
  5.2500000E+06  1.3658513E-34
  5.5000000E+06  1.2889292E-34
  5.7500000E+06  1.2199754E-34
  6.0000000E+06  1.1578327E-34
  6.2500000E+06  1.1015553E-34
  6.5000000E+06  1.0503628E-34
  6.7500000E+06  1.0036062E-34
  7.0000000E+06  9.6074114E-35
  7.2500000E+06  9.2130811E-35
  7.5000000E+06  8.8491646E-35
  8.0000000E+06  8.1996772E-35
  8.5000000E+06  7.6373780E-35
  9.0000000E+06  7.1460038E-35
  9.5000000E+06  6.7130703E-35
  1.0000000E+07  6.3288402E-35
  1.1000000E+07  5.6772117E-35
  1.2000000E+07  5.1458140E-35
  1.3000000E+07  4.7044113E-35
  1.4000000E+07  4.3320741E-35
  1.5000000E+07  4.0138667E-35
  1.6000000E+07  3.7388519E-35
  1.7000000E+07  3.4988412E-35
  1.8000000E+07  3.2875848E-35
  1.9000000E+07  3.1002316E-35
  2.0000000E+07  2.9329600E-35
  2.2000000E+07  2.6470438E-35
  2.4000000E+07  2.4116948E-35
  2.6000000E+07  2.2146267E-35
  2.8000000E+07  2.0472268E-35
  3.0000000E+07  1.9032806E-35
  3.2000000E+07  1.7781927E-35
  3.4000000E+07  1.6684927E-35
  3.6000000E+07  1.5715109E-35
  3.8000000E+07  1.4851607E-35
  4.0000000E+07  1.4077876E-35
  4.2500000E+07  1.3216958E-35
  4.5000000E+07  1.2455105E-35
  4.7500000E+07  1.1776170E-35
  5.0000000E+07  1.1167330E-35
  5.2500000E+07  1.0618274E-35
  5.5000000E+07  1.0120617E-35
  5.7500000E+07  9.6674717E-36
  6.0000000E+07  9.2531266E-36
  6.2500000E+07  8.8728069E-36
  6.5000000E+07  8.5224901E-36
  6.7500000E+07  8.1987630E-36
  7.0000000E+07  7.8987110E-36
  7.2500000E+07  7.6198303E-36
  7.5000000E+07  7.3599579E-36
  8.0000000E+07  6.8899643E-36
  8.5000000E+07  6.4763626E-36
  9.0000000E+07  6.1095823E-36
  9.5000000E+07  5.7821018E-36
  1.0000000E+08  5.4879283E-36
  1.1000000E+08  4.9810589E-36
  1.2000000E+08  4.5598776E-36
  1.3000000E+08  4.2043536E-36
  1.4000000E+08  3.9002473E-36
  1.5000000E+08  3.6371584E-36
  1.6000000E+08  3.4073137E-36
  1.7000000E+08  3.2047876E-36
  1.8000000E+08  3.0249832E-36
  1.9000000E+08  2.8642804E-36
  2.0000000E+08  2.7197891E-36
  2.2000000E+08  2.4705286E-36
  2.4000000E+08  2.2631170E-36
  2.6000000E+08  2.0878320E-36
  2.8000000E+08  1.9377462E-36
  3.0000000E+08  1.8077903E-36
  3.2000000E+08  1.6941691E-36
  3.4000000E+08  1.5939852E-36
  3.6000000E+08  1.5049880E-36
  3.8000000E+08  1.4254028E-36
  4.0000000E+08  1.3538118E-36
  4.2500000E+08  1.2738382E-36
  4.5000000E+08  1.2027858E-36
  4.7500000E+08  1.1392409E-36
  5.0000000E+08  1.0820732E-36
  5.2500000E+08  1.0303687E-36
  5.5000000E+08  9.8337997E-37
  5.7500000E+08  9.4048996E-37
  6.0000000E+08  9.0118483E-37
  6.2500000E+08  8.6503316E-37
  6.5000000E+08  8.3167009E-37
  6.7500000E+08  8.0078495E-37
  7.0000000E+08  7.7211156E-37
  7.2500000E+08  7.4542056E-37
  7.5000000E+08  7.2051324E-37
  8.0000000E+08  6.7537925E-37
  8.5000000E+08  6.3556640E-37
  9.0000000E+08  6.0018608E-37
  9.5000000E+08  5.6853707E-37
  1.0000000E+09  5.4005869E-37
  1.1000000E+09  4.9088152E-37
  1.2000000E+09  4.4991289E-37
  1.3000000E+09  4.1525590E-37
  1.4000000E+09  3.8555631E-37
  1.5000000E+09  3.5982144E-37
  1.6000000E+09  3.3730708E-37
  1.7000000E+09  3.1744429E-37
  1.8000000E+09  2.9979070E-37
  1.9000000E+09  2.8399715E-37
  2.0000000E+09  2.6978439E-37
  2.2000000E+09  2.4523828E-37
  2.4000000E+09  2.2478628E-37
  2.6000000E+09  2.0748293E-37
  2.8000000E+09  1.9265310E-37
  3.0000000E+09  1.7980177E-37
  3.2000000E+09  1.6855778E-37
  3.4000000E+09  1.5863731E-37
  3.6000000E+09  1.4981967E-37
  3.8000000E+09  1.4193065E-37
  4.0000000E+09  1.3483089E-37
  4.2500000E+09  1.2689627E-37
  4.5000000E+09  1.1984362E-37
  4.7500000E+09  1.1353365E-37
  5.0000000E+09  1.0785490E-37
  5.2500000E+09  1.0271717E-37
  5.5000000E+09  9.8046663E-38
  5.7500000E+09  9.3782415E-38
  6.0000000E+09  8.9873629E-38
  6.2500000E+09  8.6277637E-38
  6.5000000E+09  8.2958337E-38
  6.7500000E+09  7.9884977E-38
  7.0000000E+09  7.7031200E-38
  7.2500000E+09  7.4374285E-38
  7.5000000E+09  7.1894540E-38
  8.0000000E+09  6.7400109E-38
  8.5000000E+09  6.3434547E-38
  9.0000000E+09  5.9909693E-38
  9.5000000E+09  5.6755947E-38
  1.0000000E+10  5.3917633E-38
     
     
#  25   9  M5  EION =  4.9000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 798
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.4385389E-20
  1.0127806E-02  1.4388019E-20
  1.0255611E-02  1.4390650E-20
  1.0383417E-02  1.4393281E-20
  1.0511223E-02  1.4395913E-20
  1.0639028E-02  1.4398546E-20
  1.1318892E-02  1.4412565E-20
  1.2042201E-02  1.4427503E-20
  1.2811732E-02  1.4443423E-20
  1.3630438E-02  1.4460390E-20
  1.4501461E-02  1.4478476E-20
  1.5428145E-02  1.4497756E-20
  1.6414048E-02  1.4518313E-20
  1.7462951E-02  1.4540234E-20
  1.8578883E-02  1.4563613E-20
  1.9766126E-02  1.4588551E-20
  2.1029238E-02  1.4615156E-20
  2.2373065E-02  1.4643545E-20
  2.3802767E-02  1.4673843E-20
  2.5323831E-02  1.4706186E-20
  2.6942096E-02  1.4740718E-20
  2.8663772E-02  1.4777598E-20
  3.0495467E-02  1.4816993E-20
  3.2444214E-02  1.4859087E-20
  3.4517491E-02  1.4904077E-20
  3.6723256E-02  1.4952178E-20
  3.9069975E-02  1.5003620E-20
  4.1566657E-02  1.5058655E-20
  4.4222884E-02  1.5117556E-20
  4.7048851E-02  1.5180618E-20
  5.0055405E-02  1.5248165E-20
  5.3254087E-02  1.5320547E-20
  5.6657173E-02  1.5398147E-20
  6.0277726E-02  1.5481386E-20
  6.4129643E-02  1.5570721E-20
  6.8227708E-02  1.5666655E-20
  7.2587652E-02  1.5769740E-20
  7.7226207E-02  1.5880585E-20
  8.2161180E-02  1.5999859E-20
  8.7411511E-02  1.6128303E-20
  9.2997353E-02  1.6266737E-20
  9.8940147E-02  1.6416071E-20
  1.0526270E-01  1.6577316E-20
  1.1198928E-01  1.6751604E-20
  1.1914572E-01  1.6940197E-20
  1.2675946E-01  1.7144513E-20
  1.3485975E-01  1.7366147E-20
  1.4347767E-01  1.7606901E-20
  1.5264630E-01  1.7868813E-20
  1.6240083E-01  1.8154205E-20
  1.7277870E-01  1.8465723E-20
  1.8381974E-01  1.8806404E-20
  1.9556634E-01  1.9179742E-20
  2.0806359E-01  1.9589777E-20
  2.2135944E-01  2.0041208E-20
  2.3550493E-01  2.0539525E-20
  2.5055436E-01  2.1091182E-20
  2.6656549E-01  2.1703809E-20
  2.8359978E-01  2.2386493E-20
  3.0172260E-01  2.3150125E-20
  3.2100353E-01  2.4007867E-20
  3.4151656E-01  2.4975754E-20
  3.6334043E-01  2.6073503E-20
  3.8655891E-01  2.7325598E-20
  4.1126111E-01  2.8762779E-20
  4.3754186E-01  3.0424105E-20
  4.6550202E-01  3.2359872E-20
  4.9524891E-01  3.4635814E-20
  5.2689672E-01  3.7339280E-20
  5.6056690E-01  4.0588537E-20
  5.9638871E-01  4.4547162E-20
  6.3449963E-01  4.9447006E-20
  6.7504595E-01  5.5626130E-20
  7.1818329E-01  6.3594125E-20
  7.6407723E-01  7.4150128E-20
  7.8849057E-01  8.0890630E-20
  8.1290392E-01  8.8608805E-20
  8.3887735E-01  9.8117448E-20
  8.6485077E-01  1.0926472E-19
  8.9248397E-01  1.2337353E-19
  9.2011718E-01  1.4043494E-19
  9.4951622E-01  1.6282650E-19
  9.7891526E-01  1.9108330E-19
  1.0101930E+00  2.3011570E-19
  1.0258318E+00  2.5430166E-19
  1.0414707E+00  2.8252701E-19
  1.0581089E+00  3.1806092E-19
  1.0747472E+00  3.6076129E-19
  1.0913854E+00  4.1268577E-19
  1.1080236E+00  4.7668351E-19
  1.1257251E+00  5.6257897E-19
  1.1345758E+00  6.1448407E-19
  1.1434265E+00  6.7389261E-19
  1.1522773E+00  7.4231303E-19
  1.1611280E+00  8.2164948E-19
  1.1699787E+00  9.1433204E-19
  1.1788295E+00  1.0234992E-18
  1.1882458E+00  1.1623680E-18
  1.1976621E+00  1.3311971E-18
  1.2070784E+00  1.5391220E-18
  1.2164947E+00  1.7989712E-18
  1.2259110E+00  2.1291659E-18
  1.2306192E+00  2.3286544E-18
  1.2353274E+00  2.5568209E-18
  1.2400355E+00  2.8192627E-18
  1.2447437E+00  3.1229579E-18
  1.2494518E+00  3.4766750E-18
  1.2541600E+00  3.8915195E-18
  1.2591690E+00  4.4159507E-18
  1.2641780E+00  5.0478351E-18
  1.2691871E+00  5.8163717E-18
  1.2741961E+00  6.7602406E-18
  1.2792051E+00  7.9307782E-18
  1.2817096E+00  8.6214791E-18
  1.2842141E+00  9.3957640E-18
  1.2892232E+00  1.1243036E-17
  1.2942322E+00  1.3581331E-17
  1.2992412E+00  1.6531400E-17
  1.3042502E+00  2.0191551E-17
  1.3067547E+00  2.2292339E-17
  1.3092592E+00  2.4548960E-17
  1.3117638E+00  2.6914222E-17
  1.3142683E+00  2.9309228E-17
  1.3192773E+00  3.3695097E-17
  1.3217818E+00  3.5369398E-17
  1.3242863E+00  3.6480476E-17
  1.3255386E+00  3.6784604E-17
  1.3267908E+00  3.6907730E-17
  1.3292953E+00  3.6601816E-17
  1.3317998E+00  3.5598235E-17
  1.3343044E+00  3.4007492E-17
  1.3396335E+00  2.9402522E-17
  1.3422980E+00  2.6855323E-17
  1.3449626E+00  2.4344013E-17
  1.3476271E+00  2.1961348E-17
  1.3502917E+00  1.9760276E-17
  1.3556208E+00  1.5975323E-17
  1.3609499E+00  1.2979031E-17
  1.3662790E+00  1.0642990E-17
  1.3716081E+00  8.8238209E-18
  1.3769373E+00  7.3986487E-18
  1.3822664E+00  6.2716171E-18
  1.3875955E+00  5.3707177E-18
  1.3929246E+00  4.6425698E-18
  1.3982537E+00  4.0476524E-18
  1.4035828E+00  3.5565636E-18
  1.4089119E+00  3.1472545E-18
  1.4142411E+00  2.8030331E-18
  1.4195702E+00  2.5111346E-18
  1.4252398E+00  2.2470121E-18
  1.4309095E+00  2.0217747E-18
  1.4365791E+00  1.8282777E-18
  1.4422488E+00  1.6609172E-18
  1.4479185E+00  1.5152548E-18
  1.4535881E+00  1.3877431E-18
  1.4649274E+00  1.1762669E-18
  1.4762668E+00  1.0093747E-18
  1.4876061E+00  8.7545346E-19
  1.4989454E+00  7.6641395E-19
  1.5102847E+00  6.7648908E-19
  1.5223486E+00  5.9711854E-19
  1.5344126E+00  5.3092950E-19
  1.5464765E+00  4.7516924E-19
  1.5585404E+00  4.2776524E-19
  1.5706044E+00  3.8713366E-19
  1.5826683E+00  3.5204781E-19
  1.5947322E+00  3.2154589E-19
  1.6067962E+00  2.9486545E-19
  1.6324659E+00  2.4816554E-19
  1.6581356E+00  2.1183076E-19
  1.6838053E+00  1.8301476E-19
  1.7094750E+00  1.5978420E-19
  1.7367850E+00  1.3969493E-19
  1.7640951E+00  1.2325104E-19
  1.7914052E+00  1.0962600E-19
  1.8187152E+00  9.8215048E-20
  1.8477705E+00  8.8002454E-20
  1.8768258E+00  7.9379043E-20
  1.9058810E+00  7.2036173E-20
  1.9349363E+00  6.5736999E-20
  1.9658483E+00  5.9975423E-20
  1.9967602E+00  5.5013920E-20
  2.0585842E+00  4.6975853E-20
  2.1243588E+00  4.0495322E-20
  2.1901335E+00  3.5558943E-20
  2.2601114E+00  3.1561963E-20
  2.3300892E+00  2.8555463E-20
  2.4045389E+00  2.6220888E-20
  2.4789885E+00  2.4635660E-20
  2.5185921E+00  2.4071330E-20
  2.5581957E+00  2.3696331E-20
  2.6374029E+00  2.3536136E-20
  2.7216716E+00  2.4357819E-20
  2.7638060E+00  2.5251470E-20
  2.8059403E+00  2.6562754E-20
  2.8507672E+00  2.8546832E-20
  2.8955941E+00  3.1347107E-20
  2.9180075E+00  3.3151217E-20
  2.9404210E+00  3.5298915E-20
  2.9628344E+00  3.7866400E-20
  2.9852478E+00  4.0953506E-20
  3.0090936E+00  4.4957988E-20
  3.0329393E+00  4.9920100E-20
  3.0567850E+00  5.6147824E-20
  3.0806307E+00  6.4085848E-20
  3.1044764E+00  7.4395009E-20
  3.1163993E+00  8.0736565E-20
  3.1283222E+00  8.8091099E-20
  3.1402450E+00  9.6682357E-20
  3.1521679E+00  1.0679936E-19
  3.1640907E+00  1.1882052E-19
  3.1760136E+00  1.3324871E-19
  3.1886984E+00  1.5200774E-19
  3.2013831E+00  1.7540437E-19
  3.2140679E+00  2.0508053E-19
  3.2204103E+00  2.2299015E-19
  3.2267527E+00  2.4346445E-19
  3.2330950E+00  2.6700958E-19
  3.2394374E+00  2.9426086E-19
  3.2457798E+00  3.2602351E-19
  3.2521222E+00  3.6332895E-19
  3.2584646E+00  4.0751331E-19
  3.2648070E+00  4.6032854E-19
  3.2711493E+00  5.2410167E-19
  3.2774917E+00  6.0196607E-19
  3.2838341E+00  6.9820111E-19
  3.2901765E+00  8.1873599E-19
  3.2965189E+00  9.7189932E-19
  3.3028613E+00  1.1695261E-18
  3.3092036E+00  1.4285387E-18
  3.3155460E+00  1.7729980E-18
  3.3218884E+00  2.2360238E-18
  3.3250596E+00  2.5247711E-18
  3.3282308E+00  2.8589023E-18
  3.3314020E+00  3.2429124E-18
  3.3345732E+00  3.6787753E-18
  3.3377444E+00  4.1633532E-18
  3.3409155E+00  4.6847309E-18
  3.3440867E+00  5.2180168E-18
  3.3472579E+00  5.7224281E-18
  3.3504291E+00  6.1429993E-18
  3.3536003E+00  6.4203212E-18
  3.3567715E+00  6.5079243E-18
  3.3599427E+00  6.3898712E-18
  3.3631139E+00  6.0875047E-18
  3.3662851E+00  5.6504914E-18
  3.3694563E+00  5.1385437E-18
  3.3726275E+00  4.6048915E-18
  3.3757986E+00  4.0878751E-18
  3.3789698E+00  3.6101824E-18
  3.3823437E+00  3.1565548E-18
  3.3857175E+00  2.7614539E-18
  3.3890914E+00  2.4215612E-18
  3.3924652E+00  2.1309870E-18
  3.3992129E+00  1.6715928E-18
  3.4025867E+00  1.4906804E-18
  3.4059606E+00  1.3354504E-18
  3.4093344E+00  1.2017377E-18
  3.4127082E+00  1.0860698E-18
  3.4194559E+00  8.9786022E-19
  3.4262036E+00  7.5329497E-19
  3.4329513E+00  6.4036768E-19
  3.4396989E+00  5.5076754E-19
  3.4464466E+00  4.7865694E-19
  3.4531943E+00  4.1986899E-19
  3.4599420E+00  3.7138084E-19
  3.4666897E+00  3.3096504E-19
  3.4734373E+00  2.9695579E-19
  3.4801850E+00  2.6809001E-19
  3.4869327E+00  2.4339760E-19
  3.4936804E+00  2.2212454E-19
  3.5004280E+00  2.0367829E-19
  3.5139234E+00  1.7347792E-19
  3.5274188E+00  1.5003215E-19
  3.5409141E+00  1.3151004E-19
  3.5544095E+00  1.1666244E-19
  3.5679048E+00  1.0461503E-19
  3.5814002E+00  9.4742190E-20
  3.5948955E+00  8.6587699E-20
  3.6236110E+00  7.3514438E-20
  3.6379688E+00  6.8641174E-20
  3.6523265E+00  6.4631297E-20
  3.6810420E+00  5.8721980E-20
  3.7097575E+00  5.5111738E-20
  3.7384730E+00  5.3475756E-20
  3.7671885E+00  5.3764964E-20
  3.7959040E+00  5.6216510E-20
  3.8102618E+00  5.8429476E-20
  3.8246195E+00  6.1463210E-20
