# Atomic cross section. IZ =  68
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.7486000E+04 eV
#  2  L1  EION =  9.7510000E+03 eV
#  3  L2  EION =  9.2640000E+03 eV
#  4  L3  EION =  8.3580000E+03 eV
#  5  M1  EION =  2.2070000E+03 eV
#  6  M2  EION =  2.0060000E+03 eV
#  7  M3  EION =  1.8120000E+03 eV
#  8  M4  EION =  1.4530000E+03 eV
#  9  M5  EION =  1.4090000E+03 eV
# 10  N1  EION =  4.4980000E+02 eV
# 11  N2  EION =  3.6620000E+02 eV
# 12  N3  EION =  3.2020000E+02 eV
# 13  N4  EION =  1.6775000E+02 eV
# 14  N5  EION =  1.6775000E+02 eV
# 17  O1  EION =  5.0600000E+01 eV
# 18  O2  EION =  3.1400000E+01 eV
# 19  O3  EION =  2.4700000E+01 eV
# 15  N6  EION =  3.0670000E+00 eV
# 16  N7  EION =  4.7000000E+00 eV
# 20  O4  EION =  3.0000000E+00 eV
# 24  P1  EION =  3.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.6713296E+01  2.0403682E-19
  1.7052794E+01  2.4758892E-19
  1.7222543E+01  2.7485719E-19
  1.7392291E+01  3.0694833E-19
  1.7562040E+01  3.4507849E-19
  1.7731789E+01  3.9087498E-19
  1.7901538E+01  4.4655593E-19
  1.8071287E+01  5.1520954E-19
  1.8254828E+01  6.0917335E-19
  1.8438369E+01  7.3183086E-19
  1.8530140E+01  8.0775930E-19
  1.8621911E+01  8.9634297E-19
  1.8713681E+01  1.0006004E-18
  1.8805452E+01  1.1245227E-18
  1.8897222E+01  1.2734843E-18
  1.8988993E+01  1.4548767E-18
  1.9080764E+01  1.6791221E-18
  1.9172534E+01  1.9613616E-18
  1.9264305E+01  2.3244167E-18
  1.9310190E+01  2.5467526E-18
  1.9356076E+01  2.8043306E-18
  1.9401961E+01  3.1055416E-18
  1.9447846E+01  3.4616506E-18
  1.9493732E+01  3.8881773E-18
  1.9539617E+01  4.4071861E-18
  1.9589231E+01  5.1104867E-18
  1.9638844E+01  6.0259244E-18
  1.9663651E+01  6.5957510E-18
  1.9688458E+01  7.2673562E-18
  1.9713265E+01  8.0714935E-18
  1.9738071E+01  9.0531439E-18
  1.9762878E+01  1.0280807E-17
  1.9787685E+01  1.1863941E-17
  1.9800088E+01  1.2842161E-17
  1.9812492E+01  1.3987910E-17
  1.9824895E+01  1.5348428E-17
  1.9837299E+01  1.6989830E-17
  1.9849702E+01  1.9007017E-17
  1.9862105E+01  2.1540150E-17
  1.9874509E+01  2.4803102E-17
  1.9886912E+01  2.9134620E-17
  1.9893114E+01  3.1863224E-17
  1.9899316E+01  3.5094660E-17
  1.9905517E+01  3.8964355E-17
  1.9911719E+01  4.3654979E-17
  1.9917921E+01  4.9416365E-17
  1.9924122E+01  5.6594888E-17
  1.9930324E+01  6.5676687E-17
  1.9936526E+01  7.7350047E-17
  1.9942727E+01  9.2590322E-17
  1.9948929E+01  1.1275751E-16
  1.9955131E+01  1.3964580E-16
  1.9961332E+01  1.7526799E-16
  1.9964433E+01  1.9681290E-16
  1.9967534E+01  2.2077787E-16
  1.9970635E+01  2.4667510E-16
  1.9973736E+01  2.7344438E-16
  1.9976837E+01  2.9929939E-16
  1.9979938E+01  3.2174763E-16
  1.9983038E+01  3.3794394E-16
  1.9986139E+01  3.4541736E-16
  1.9989240E+01  3.4292319E-16
  1.9992341E+01  3.3093967E-16
  1.9998543E+01  2.8730198E-16
  2.0001644E+01  2.6115184E-16
  2.0004744E+01  2.3515141E-16
  2.0007845E+01  2.1068162E-16
  2.0010946E+01  1.8846916E-16
  2.0017148E+01  1.5156484E-16
  2.0023349E+01  1.2381764E-16
  2.0029551E+01  1.0326862E-16
  2.0035753E+01  8.8039700E-17
  2.0041955E+01  7.6674616E-17
  2.0048156E+01  6.8121689E-17
  2.0054358E+01  6.1638706E-17
  2.0060560E+01  5.6703306E-17
  2.0066761E+01  5.2945573E-17
  2.0072963E+01  5.0100937E-17
  2.0079165E+01  4.7978101E-17
  2.0085366E+01  4.6437322E-17
  2.0097770E+01  4.4716777E-17
  2.0110173E+01  4.4395679E-17
  2.0122577E+01  4.5178276E-17
  2.0134980E+01  4.6916187E-17
  2.0147383E+01  4.9558143E-17
  2.0159787E+01  5.3125979E-17
  2.0172190E+01  5.7706022E-17
  2.0184594E+01  6.3451276E-17
  2.0196997E+01  7.0593324E-17
  2.0209400E+01  7.9465457E-17
  2.0221804E+01  9.0541300E-17
  2.0234207E+01  1.0449729E-16
  2.0246611E+01  1.2231432E-16
  2.0259014E+01  1.4544669E-16
  2.0271417E+01  1.7611230E-16
  2.0277619E+01  1.9529165E-16
  2.0283821E+01  2.1780999E-16
  2.0290023E+01  2.4446134E-16
  2.0296224E+01  2.7628386E-16
  2.0302426E+01  3.1465198E-16
  2.0308628E+01  3.6140927E-16
  2.0314829E+01  4.1906260E-16
  2.0321031E+01  4.9106765E-16
  2.0327233E+01  5.8225018E-16
  2.0333434E+01  6.9942141E-16
  2.0339636E+01  8.5224552E-16
  2.0345838E+01  1.0543456E-15
  2.0358241E+01  1.6851468E-15
  2.0361342E+01  1.9067044E-15
  2.0364443E+01  2.1577478E-15
  2.0367544E+01  2.4368328E-15
  2.0370645E+01  2.7379449E-15
  2.0373746E+01  3.0482585E-15
  2.0376846E+01  3.3464065E-15
  2.0379947E+01  3.6028847E-15
  2.0383048E+01  3.7844381E-15
  2.0386149E+01  3.8627472E-15
  2.0389250E+01  3.8243076E-15
  2.0392351E+01  3.6758421E-15
  2.0398552E+01  3.1541321E-15
  2.0401653E+01  2.8451203E-15
  2.0404754E+01  2.5389180E-15
  2.0407855E+01  2.2511815E-15
  2.0410956E+01  1.9900318E-15
  2.0414057E+01  1.7582541E-15
  2.0417157E+01  1.5553728E-15
  2.0426460E+01  1.0951324E-15
  2.0432662E+01  8.8266953E-16
  2.0438863E+01  7.2232687E-16
  2.0445065E+01  5.9967835E-16
  2.0451267E+01  5.0445753E-16
  2.0457468E+01  4.2942843E-16
  2.0463670E+01  3.6947149E-16
  2.0469872E+01  3.2092810E-16
  2.0476074E+01  2.8115027E-16
  2.0482275E+01  2.4819508E-16
  2.0488477E+01  2.2061731E-16
  2.0494679E+01  1.9732758E-16
  2.0500880E+01  1.7749429E-16
  2.0507082E+01  1.6047503E-16
  2.0519485E+01  1.3297704E-16
  2.0531889E+01  1.1194244E-16
  2.0544292E+01  9.5507662E-17
  2.0556696E+01  8.2430932E-17
  2.0569099E+01  7.1860498E-17
  2.0581502E+01  6.3197160E-17
  2.0593906E+01  5.6009882E-17
  2.0606309E+01  4.9982409E-17
  2.0618713E+01  4.4878587E-17
  2.0631116E+01  4.0519277E-17
  2.0655923E+01  3.3513259E-17
  2.0680730E+01  2.8182641E-17
  2.0705536E+01  2.4033143E-17
  2.0730343E+01  2.0739998E-17
  2.0755150E+01  1.8082774E-17
  2.0779957E+01  1.5907623E-17
  2.0804764E+01  1.4104549E-17
  2.0829570E+01  1.2593227E-17
  2.0854377E+01  1.1313898E-17
  2.0879184E+01  1.0221361E-17
  2.0928798E+01  8.4655666E-18
  2.0978411E+01  7.1294636E-18
  2.1028025E+01  6.0891720E-18
  2.1077638E+01  5.2634088E-18
  2.1127252E+01  4.5970457E-18
  2.1180897E+01  4.0117203E-18
  2.1234542E+01  3.5335728E-18
  2.1288187E+01  3.1380945E-18
  2.1341831E+01  2.8074474E-18
  2.1395476E+01  2.5284350E-18
  2.1449121E+01  2.2913980E-18
  2.1475943E+01  2.1869293E-18
  2.1502766E+01  2.0903635E-18
  2.1516177E+01  2.0430199E-18
  2.1556411E+01  1.9120779E-18
  2.1610055E+01  1.7595665E-18
  2.1663700E+01  1.6271940E-18
  2.1717345E+01  1.5128385E-18
  2.1744167E+01  1.4607948E-18
  2.1770990E+01  1.4108975E-18
  2.1824635E+01  1.3221616E-18
  2.1878279E+01  1.2451942E-18
  2.1985569E+01  1.1218242E-18
  2.2092859E+01  1.0366895E-18
  2.2146503E+01  1.0094095E-18
  2.2200148E+01  9.9443838E-19
  2.2253793E+01  9.9532801E-19
  2.2307438E+01  1.0188772E-18
  2.2334260E+01  1.0429556E-18
  2.2361083E+01  1.0787070E-18
  2.2387905E+01  1.1303908E-18
  2.2414728E+01  1.2046503E-18
  2.2441550E+01  1.3122903E-18
  2.2454961E+01  1.3839478E-18
  2.2468372E+01  1.4718145E-18
  2.2481784E+01  1.5806280E-18
  2.2495195E+01  1.7170106E-18
  2.2508606E+01  1.8904359E-18
  2.2522017E+01  2.1148206E-18
  2.2535428E+01  2.4112418E-18
  2.2548840E+01  2.8127672E-18
  2.2555545E+01  3.0686249E-18
  2.2562251E+01  3.3734497E-18
  2.2568956E+01  3.7401354E-18
  2.2575662E+01  4.1859770E-18
  2.2582368E+01  4.7345217E-18
  2.2589073E+01  5.4183356E-18
  2.2595779E+01  6.2831867E-18
  2.2602484E+01  7.3944116E-18
  2.2609190E+01  8.8465547E-18
  2.2615896E+01  1.0777527E-17
  2.2622601E+01  1.3387500E-17
  2.2632660E+01  1.9209872E-17
  2.2636012E+01  2.1835107E-17
  2.2639365E+01  2.4865860E-17
  2.2642718E+01  2.8306564E-17
  2.2646071E+01  3.2104790E-17
  2.2649424E+01  3.6113750E-17
  2.2652776E+01  4.0055794E-17
  2.2656129E+01  4.3513704E-17
  2.2659482E+01  4.5987950E-17
  2.2662835E+01  4.7037182E-17
  2.2666188E+01  4.6451915E-17
  2.2669540E+01  4.4350776E-17
  2.2672893E+01  4.1124974E-17
  2.2676246E+01  3.7274821E-17
  2.2679599E+01  3.3250890E-17
  2.2682952E+01  2.9372333E-17
  2.2686304E+01  2.5820470E-17
  2.2689657E+01  2.2670799E-17
  2.2696363E+01  1.7576602E-17
  2.2703068E+01  1.3842457E-17
  2.2709774E+01  1.1114934E-17
  2.2716480E+01  9.1016264E-18
  2.2723185E+01  7.5917199E-18
  2.2729891E+01  6.4395957E-18
  2.2736596E+01  5.5454620E-18
  2.2743302E+01  4.8404699E-18
  2.2750008E+01  4.2764965E-18
  2.2756713E+01  3.8193822E-18
  2.2763419E+01  3.4444870E-18
  2.2770124E+01  3.1337562E-18
  2.2776830E+01  2.8737607E-18
  2.2790241E+01  2.4678433E-18
  2.2803652E+01  2.1707256E-18
  2.2817064E+01  1.9482978E-18
  2.2830475E+01  1.7789259E-18
  2.2843886E+01  1.6484106E-18
  2.2858387E+01  1.5400029E-18
  2.2872888E+01  1.4575734E-18
  2.2887389E+01  1.3954474E-18
  2.2901890E+01  1.3496849E-18
  2.2930891E+01  1.2971067E-18
  2.2959893E+01  1.2868052E-18
  2.2988895E+01  1.3140203E-18
  2.3017897E+01  1.3799310E-18
  2.3046898E+01  1.4915113E-18
  2.3075900E+01  1.6633083E-18
  2.3090401E+01  1.7794413E-18
  2.3104902E+01  1.9220314E-18
  2.3119403E+01  2.0979647E-18
  2.3133904E+01  2.3167605E-18
  2.3148405E+01  2.5918222E-18
  2.3162906E+01  2.9424436E-18
  2.3177406E+01  3.3971379E-18
  2.3191907E+01  3.9993666E-18
  2.3199158E+01  4.3758550E-18
  2.3206408E+01  4.8178376E-18
  2.3213659E+01  5.3410011E-18
  2.3220909E+01  5.9659499E-18
  2.3228160E+01  6.7201314E-18
  2.3235410E+01  7.6406695E-18
  2.3242660E+01  8.7786097E-18
  2.3249911E+01  1.0205383E-17
  2.3257161E+01  1.2022799E-17
  2.3264412E+01  1.4378655E-17
  2.3271662E+01  1.7491106E-17
  2.3278913E+01  2.1685765E-17
  2.3286163E+01  2.7447036E-17
  2.3297039E+01  4.0595963E-17
  2.3300664E+01  4.6616639E-17
  2.3304289E+01  5.3608212E-17
  2.3307914E+01  6.1577099E-17
  2.3311540E+01  7.0400308E-17
  2.3315165E+01  7.9754694E-17
  2.3318790E+01  8.9040975E-17
  2.3326041E+01  1.0342984E-16
  2.3329666E+01  1.0615423E-16
  2.3333291E+01  1.0482582E-16
  2.3336916E+01  9.9643994E-17
  2.3340541E+01  9.1617793E-17
  2.3344167E+01  8.2099446E-17
  2.3347792E+01  7.2293428E-17
  2.3351417E+01  6.3012437E-17
  2.3355042E+01  5.4676131E-17
  2.3358668E+01  4.7421534E-17
  2.3373168E+01  2.7809932E-17
  2.3380419E+01  2.1972308E-17
  2.3387669E+01  1.7731928E-17
  2.3394920E+01  1.4590860E-17
  2.3402170E+01  1.2217389E-17
  2.3409421E+01  1.0390109E-17
  2.3416671E+01  8.9592800E-18
  2.3423922E+01  7.8218558E-18
  2.3431172E+01  6.9056038E-18
  2.3438422E+01  6.1589704E-18
  2.3445673E+01  5.5445345E-18
  2.3452923E+01  5.0347138E-18
  2.3460174E+01  4.6088998E-18
  2.3467424E+01  4.2515166E-18
  2.3481925E+01  3.6972963E-18
  2.3496426E+01  3.3065033E-18
  2.3510927E+01  3.0411705E-18
  2.3525428E+01  2.8818317E-18
  2.3539929E+01  2.8242473E-18
  2.3554430E+01  2.8810294E-18
  2.3561680E+01  2.9627147E-18
  2.3568931E+01  3.0901127E-18
  2.3576181E+01  3.2755171E-18
  2.3583431E+01  3.5371070E-18
  2.3590682E+01  3.9019799E-18
  2.3597932E+01  4.4109116E-18
  2.3605183E+01  5.1255379E-18
  2.3612433E+01  6.1378448E-18
  2.3619684E+01  7.5771036E-18
  2.3623309E+01  8.5042255E-18
  2.3626934E+01  9.5907125E-18
  2.3630559E+01  1.0838386E-17
  2.3634185E+01  1.2222435E-17
  2.3637810E+01  1.3672806E-17
  2.3641435E+01  1.5057637E-17
  2.3645060E+01  1.6185544E-17
  2.3648685E+01  1.6847252E-17
  2.3652311E+01  1.6895474E-17
  2.3655936E+01  1.6317854E-17
  2.3659561E+01  1.5243638E-17
  2.3663186E+01  1.3878080E-17
  2.3666812E+01  1.2419509E-17
  2.3670437E+01  1.1010395E-17
  2.3674062E+01  9.7299120E-18
  2.3677687E+01  8.6088586E-18
  2.3684938E+01  6.8359754E-18
  2.3688563E+01  6.1520813E-18
  2.3695813E+01  5.0944725E-18
  2.3699439E+01  4.6875152E-18
  2.3706689E+01  4.0524741E-18
  2.3713939E+01  3.5944270E-18
  2.3721190E+01  3.2616396E-18
  2.3728440E+01  3.0199405E-18
  2.3735691E+01  2.8466394E-18
  2.3742941E+01  2.7265938E-18
  2.3750192E+01  2.6497305E-18
  2.3764693E+01  2.6018883E-18
  2.3779193E+01  2.6781358E-18
  2.3793694E+01  2.8816099E-18
  2.3800945E+01  3.0390887E-18
  2.3808195E+01  3.2419024E-18
  2.3815446E+01  3.4995164E-18
  2.3822696E+01  3.8251771E-18
  2.3829947E+01  4.2374243E-18
  2.3837197E+01  4.7624127E-18
  2.3844447E+01  5.4375162E-18
  2.3851698E+01  6.3169757E-18
  2.3858948E+01  7.4807990E-18
  2.3866199E+01  9.0486399E-18
  2.3873449E+01  1.1200428E-17
  2.3880700E+01  1.4202413E-17
  2.3887950E+01  1.8420890E-17
  2.3891575E+01  2.1114160E-17
  2.3895201E+01  2.4245382E-17
  2.3898826E+01  2.7802703E-17
  2.3902451E+01  3.1690117E-17
  2.3906076E+01  3.5678669E-17
  2.3913327E+01  4.2239867E-17
  2.3916952E+01  4.3740120E-17
  2.3920577E+01  4.3542432E-17
  2.3924202E+01  4.1688598E-17
  2.3927828E+01  3.8575689E-17
  2.3931453E+01  3.4766675E-17
  2.3935078E+01  3.0779131E-17
  2.3938703E+01  2.6972053E-17
  2.3942328E+01  2.3537530E-17
  2.3945954E+01  2.0544379E-17
  2.3953204E+01  1.5829902E-17
  2.3956829E+01  1.4016865E-17
  2.3964080E+01  1.1221913E-17
  2.3971330E+01  9.2519354E-18
  2.3974955E+01  8.4951333E-18
  2.3982206E+01  7.3252425E-18
  2.3989456E+01  6.5125034E-18
  2.3996707E+01  5.9782474E-18
  2.4003957E+01  5.6808414E-18
  2.4011208E+01  5.6091797E-18
  2.4018458E+01  5.7822321E-18
  2.4025709E+01  6.2533996E-18
  2.4036584E+01  7.7298260E-18
  2.4040209E+01  8.4853938E-18
  2.4043835E+01  9.3863765E-18
  2.4047460E+01  1.0417572E-17
  2.4051085E+01  1.1525306E-17
  2.4056523E+01  1.3061049E-17
  2.4058336E+01  1.3452221E-17
  2.4061961E+01  1.3947610E-17
  2.4065586E+01  1.4046269E-17
  2.4069211E+01  1.3828680E-17
  2.4072836E+01  1.3418682E-17
  2.4076462E+01  1.2926087E-17
  2.4080087E+01  1.2425423E-17
  2.4083712E+01  1.1957863E-17
  2.4087337E+01  1.1541185E-17
  2.4090963E+01  1.1179458E-17
  2.4105463E+01  1.0194539E-17
  2.4112714E+01  9.8982633E-18
  2.4119964E+01  9.6854964E-18
  2.4127215E+01  9.5357378E-18
  2.4134465E+01  9.4384076E-18
  2.4141716E+01  9.3929007E-18
  2.4148966E+01  9.4127663E-18
  2.4156217E+01  9.5332976E-18
  2.4159842E+01  9.6432952E-18
  2.4167092E+01  9.9165834E-18
  2.4170717E+01  1.0033623E-17
  2.4177968E+01  1.0183691E-17
  2.4185218E+01  1.0255806E-17
  2.4192469E+01  1.0289058E-17
  2.4206970E+01  1.0307834E-17
  2.4235971E+01  1.0293419E-17
  2.4293975E+01  1.0251698E-17
  2.4351979E+01  1.0227626E-17
  2.4467986E+01  1.0212922E-17
  2.4583993E+01  1.0217643E-17
  2.4700000E+01  1.0216327E-17
  2.4700000E+01  1.0216327E-17
  2.5353432E+01  9.4994490E-18
  2.6006864E+01  8.8144363E-18
  2.6660297E+01  8.1726384E-18
  2.7313729E+01  7.5850936E-18
  2.8522016E+01  6.6611656E-18
  2.9126159E+01  6.2638006E-18
  2.9730303E+01  5.8977413E-18
  3.0365380E+01  5.5389805E-18
  3.1000457E+01  5.2057355E-18
  3.2313729E+01  4.5944389E-18
  3.4740136E+01  3.6806758E-18
  3.6007988E+01  3.2913198E-18
  3.7313729E+01  2.9412948E-18
  3.9747894E+01  2.4023917E-18
  4.2313729E+01  1.9609866E-18
  4.4754171E+01  1.6330142E-18
  4.7313729E+01  1.3622865E-18
  4.9759355E+01  1.1573258E-18
  5.1022652E+01  1.0678917E-18
  5.2313729E+01  9.8619492E-19
  5.4671122E+01  8.5844869E-19
  5.7121136E+01  7.4964327E-19
  5.8382008E+01  7.0143663E-19
  5.9667411E+01  6.5693091E-19
  6.2313729E+01  5.7788254E-19
  6.4689971E+01  5.1885621E-19
  6.7146877E+01  4.6739736E-19
  6.9687186E+01  4.2252539E-19
  7.2313729E+01  3.8339362E-19
  7.4704415E+01  3.5305384E-19
  7.7166543E+01  3.2616493E-19
  7.9702248E+01  3.0233255E-19
  8.2313729E+01  2.8120358E-19
  8.4715838E+01  2.6433361E-19
  8.7182059E+01  2.4916657E-19
  8.9714104E+01  2.3551479E-19
  9.2313729E+01  2.2320741E-19
  9.4725099E+01  2.1310262E-19
  9.7194609E+01  2.0386679E-19
  1.0231373E+02  1.8763363E-19
  1.0588592E+02  1.7816013E-19
  1.0957412E+02  1.6963053E-19
  1.1338210E+02  1.6190976E-19
  1.1731373E+02  1.5488508E-19
  1.2460130E+02  1.4386156E-19
  1.2840289E+02  1.3893149E-19
  1.3231373E+02  1.3433352E-19
  1.4231373E+02  1.2431573E-19
  1.4820721E+02  1.1932628E-19
  1.5433225E+02  1.1468923E-19
  1.6731373E+02  1.0625268E-19
  1.7981373E+02  9.9399807E-20
  1.9231373E+02  9.3452249E-20
  2.0231373E+02  8.9179711E-20
  2.1231373E+02  8.5263276E-20
  2.4231373E+02  7.5217219E-20
  2.6617501E+02  6.8614654E-20
  2.9231373E+02  6.2435475E-20
  3.1635076E+02  5.7525216E-20
  3.4231373E+02  5.2887354E-20
  4.0000000E+02  4.4478698E-20
  4.5000000E+02  3.8786420E-20
  4.5880000E+02  3.7903393E-20
  4.6760000E+02  3.7051200E-20
  4.7640000E+02  3.6228481E-20
  4.8520000E+02  3.5433879E-20
  4.9400000E+02  3.4666036E-20
  5.0000000E+02  3.4142798E-20
  5.5000000E+02  3.0321241E-20
  6.0000000E+02  2.7130392E-20
  6.4807407E+02  2.4520436E-20
  7.0000000E+02  2.2107642E-20
  8.0000000E+02  1.8380556E-20
  9.0000000E+02  1.5523296E-20
  1.0000000E+03  1.3284045E-20
  1.1000000E+03  1.1492337E-20
  1.2500000E+03  9.4053808E-21
  1.4000000E+03  7.8294813E-21
  1.5000000E+03  6.9830038E-21
  1.6201852E+03  6.1298956E-21
  1.7500000E+03  5.3670281E-21
  2.0000000E+03  4.2365333E-21
  2.2000000E+03  3.5609911E-21
  2.5000000E+03  2.8032967E-21
  2.7386128E+03  2.3532089E-21
  3.0000000E+03  1.9682322E-21
  3.5000000E+03  1.4431109E-21
  4.0000000E+03  1.0938025E-21
  4.5000000E+03  8.5113380E-22
  5.0000000E+03  6.7663727E-22
  5.5000000E+03  5.4756161E-22
  6.0000000E+03  4.4980561E-22
  7.0000000E+03  3.1493435E-22
  8.0000000E+03  2.2932853E-22
  9.0000000E+03  1.7221974E-22
  1.0000000E+04  1.3259466E-22
  1.1000000E+04  1.0421421E-22
  1.2500000E+04  7.4963423E-23
  1.4000000E+04  5.5637425E-23
  1.5000000E+04  4.6274833E-23
  1.7500000E+04  3.0434618E-23
  2.0000000E+04  2.1001986E-23
  2.2000000E+04  1.6045579E-23
  2.5000000E+04  1.1120427E-23
  3.0000000E+04  6.5213558E-24
  3.5000000E+04  4.1140227E-24
  4.0000000E+04  2.7422763E-24
  4.5000000E+04  1.9084736E-24
  5.0000000E+04  1.3751817E-24
  5.5000000E+04  1.0197180E-24
  6.0000000E+04  7.7454556E-25
  7.0000000E+04  4.7387331E-25
  8.0000000E+04  3.0849410E-25
  9.0000000E+04  2.1079548E-25
  1.0000000E+05  1.4974767E-25
  1.1000000E+05  1.0983103E-25
  1.2500000E+05  7.2437920E-26
  1.4000000E+05  5.0098258E-26
  1.5000000E+05  4.0040656E-26
  1.7500000E+05  2.4318755E-26
  2.0000000E+05  1.5843037E-26
  2.2000000E+05  1.1699910E-26
  2.5000000E+05  7.8263382E-27
  3.0000000E+05  4.4601871E-27
  3.5000000E+05  2.8076770E-27
  4.0000000E+05  1.9010849E-27
  4.5000000E+05  1.3606623E-27
  5.0000000E+05  1.0170757E-27
  5.5000000E+05  7.8712326E-28
  6.0000000E+05  6.2666714E-28
  7.0000000E+05  4.2452608E-28
  8.0000000E+05  3.0758542E-28
  9.0000000E+05  2.3419210E-28
  1.0000000E+06  1.8518629E-28
  1.1000000E+06  1.5083054E-28
  1.2500000E+06  1.1573536E-28
  1.4000000E+06  9.2389461E-29
  1.5000000E+06  8.0886223E-29
  1.7500000E+06  6.0754536E-29
  1.8000000E+06  5.7824435E-29
  1.9000000E+06  5.2647821E-29
  2.0000000E+06  4.8227382E-29
  2.2000000E+06  4.1104742E-29
  2.4000000E+06  3.5645466E-29
  2.6000000E+06  3.1350101E-29
  2.8000000E+06  2.7896496E-29
  3.0000000E+06  2.5068706E-29
  3.2000000E+06  2.2717199E-29
  3.4000000E+06  2.0735519E-29
  3.6000000E+06  1.9046042E-29
  3.8000000E+06  1.7590974E-29
  4.0000000E+06  1.6326489E-29
  4.2500000E+06  1.4963160E-29
  4.5000000E+06  1.3795057E-29
  4.7500000E+06  1.2784459E-29
  5.0000000E+06  1.1902580E-29
  5.2500000E+06  1.1127108E-29
  5.5000000E+06  1.0440506E-29
  5.7500000E+06  9.8288126E-30
  6.0000000E+06  9.2807895E-30
  6.2500000E+06  8.7872959E-30
  6.5000000E+06  8.3408274E-30
  6.7500000E+06  7.9351701E-30
  7.0000000E+06  7.5651382E-30
  7.2500000E+06  7.2263725E-30
  7.5000000E+06  6.9151841E-30
  8.0000000E+06  6.3634256E-30
  8.5000000E+06  5.8896980E-30
  9.0000000E+06  5.4789227E-30
  9.5000000E+06  5.1196141E-30
  1.0000000E+07  4.8028806E-30
  1.1000000E+07  4.2706302E-30
  1.2000000E+07  3.8414602E-30
  1.3000000E+07  3.4885417E-30
  1.4000000E+07  3.1935176E-30
  1.5000000E+07  2.9434272E-30
  1.6000000E+07  2.7288722E-30
  1.7000000E+07  2.5428802E-30
  1.8000000E+07  2.3801744E-30
  1.9000000E+07  2.2366911E-30
  2.0000000E+07  2.1092523E-30
  2.2000000E+07  1.8929265E-30
  2.4000000E+07  1.7163405E-30
  2.6000000E+07  1.5695489E-30
  2.8000000E+07  1.4456513E-30
  3.0000000E+07  1.3397146E-30
  3.2000000E+07  1.2481212E-30
  3.4000000E+07  1.1681593E-30
  3.6000000E+07  1.0977575E-30
  3.8000000E+07  1.0353065E-30
  4.0000000E+07  9.7953770E-31
  4.2500000E+07  9.1769905E-31
  4.5000000E+07  8.6316756E-31
  4.7500000E+07  8.1472500E-31
  5.0000000E+07  7.7140891E-31
  5.2500000E+07  7.3244898E-31
  5.5000000E+07  6.9722148E-31
  5.7500000E+07  6.6521605E-31
  6.0000000E+07  6.3601111E-31
  6.2500000E+07  6.0925540E-31
  6.5000000E+07  5.8465393E-31
  6.7500000E+07  5.6195717E-31
  7.0000000E+07  5.4095260E-31
  7.2500000E+07  5.2145816E-31
  7.5000000E+07  5.0331693E-31
  8.0000000E+07  4.7056802E-31
  8.5000000E+07  4.4181348E-31
  9.0000000E+07  4.1636550E-31
  9.5000000E+07  3.9368543E-31
  1.0000000E+08  3.7334548E-31
  1.1000000E+08  3.3837401E-31
  1.2000000E+08  3.0938737E-31
  1.3000000E+08  2.8497138E-31
  1.4000000E+08  2.6412463E-31
  1.5000000E+08  2.4611822E-31
  1.6000000E+08  2.3040895E-31
  1.7000000E+08  2.1658379E-31
  1.8000000E+08  2.0432310E-31
  1.9000000E+08  1.9337563E-31
  2.0000000E+08  1.8354121E-31
  2.2000000E+08  1.6659532E-31
  2.4000000E+08  1.5251333E-31
  2.6000000E+08  1.4062593E-31
  2.8000000E+08  1.3045728E-31
  3.0000000E+08  1.2165982E-31
  3.2000000E+08  1.1397374E-31
  3.4000000E+08  1.0720099E-31
  3.6000000E+08  1.0118792E-31
  3.8000000E+08  9.5813519E-32
  4.0000000E+08  9.0981169E-32
  4.2500000E+08  8.5585481E-32
  4.5000000E+08  8.0793902E-32
  4.7500000E+08  7.6510362E-32
  5.0000000E+08  7.2658134E-32
  5.2500000E+08  6.9175201E-32
  5.5000000E+08  6.6010891E-32
  5.7500000E+08  6.3123396E-32
  6.0000000E+08  6.0477916E-32
  6.2500000E+08  5.8045250E-32
  6.5000000E+08  5.5800712E-32
  6.7500000E+08  5.3723292E-32
  7.0000000E+08  5.1794997E-32
  7.2500000E+08  5.0000325E-32
  7.5000000E+08  4.8325854E-32
  8.0000000E+08  4.5292242E-32
  8.5000000E+08  4.2616990E-32
  9.0000000E+08  4.0240141E-32
  9.5000000E+08  3.8114406E-32
  1.0000000E+09  3.6201987E-32
  1.1000000E+09  3.2900377E-32
  1.2000000E+09  3.0150641E-32
  1.3000000E+09  2.7825080E-32
  1.4000000E+09  2.5832575E-32
  1.5000000E+09  2.4106359E-32
  1.6000000E+09  2.2596393E-32
  1.7000000E+09  2.1264437E-32
  1.8000000E+09  2.0080765E-32
  1.9000000E+09  1.9021921E-32
  2.0000000E+09  1.8069147E-32
  2.2000000E+09  1.6423863E-32
  2.4000000E+09  1.5053195E-32
  2.6000000E+09  1.3893685E-32
  2.8000000E+09  1.2900027E-32
  3.0000000E+09  1.2039013E-32
  3.2000000E+09  1.1285744E-32
  3.4000000E+09  1.0621187E-32
  3.6000000E+09  1.0030541E-32
  3.8000000E+09  9.5021273E-33
  4.0000000E+09  9.0266011E-33
  4.2500000E+09  8.4951830E-33
  4.5000000E+09  8.0228576E-33
