# Atomic cross section. IZ =  37
# Pratt's renormalization correction is applied
#  13   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.5200000E+04 eV
#  2  L1  EION =  2.0650000E+03 eV
#  3  L2  EION =  1.8640000E+03 eV
#  4  L3  EION =  1.8040000E+03 eV
#  5  M1  EION =  3.2670000E+02 eV
#  6  M2  EION =  2.4870000E+02 eV
#  7  M3  EION =  2.3910000E+02 eV
#  8  M4  EION =  1.1300000E+02 eV
#  9  M5  EION =  1.1200000E+02 eV
# 10  N1  EION =  3.0500000E+01 eV
# 11  N2  EION =  1.6300000E+01 eV
# 12  N3  EION =  1.5300000E+01 eV
# 17  O1  EION =  1.9200000E+00 eV
#
#  Total atomic cross section
#  1924   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4804688E+01  7.6679251E-17
  1.4812500E+01  7.6575758E-17
  1.4828125E+01  7.6028031E-17
  1.4843750E+01  7.5351122E-17
  1.4859375E+01  7.4685481E-17
  1.4875000E+01  7.4072603E-17
  1.4937500E+01  7.2231902E-17
  1.5000000E+01  7.1247455E-17
  1.5031250E+01  7.1084998E-17
  1.5062500E+01  7.1217303E-17
  1.5093750E+01  7.1793464E-17
  1.5125000E+01  7.3133442E-17
  1.5140625E+01  7.4291595E-17
  1.5156250E+01  7.5983697E-17
  1.5171875E+01  7.8501192E-17
  1.5187500E+01  8.2364124E-17
  1.5195312E+01  8.5080538E-17
  1.5203125E+01  8.8565743E-17
  1.5210938E+01  9.3111599E-17
  1.5218750E+01  9.9152062E-17
  1.5226562E+01  1.0734745E-16
  1.5234375E+01  1.1871876E-16
  1.5242188E+01  1.3484663E-16
  1.5250000E+01  1.5809251E-16
  1.5253906E+01  1.7333672E-16
  1.5257812E+01  1.9149972E-16
  1.5261719E+01  2.1278398E-16
  1.5265625E+01  2.3694721E-16
  1.5269531E+01  2.6290378E-16
  1.5273438E+01  2.8828427E-16
  1.5277344E+01  3.0932035E-16
  1.5281250E+01  3.2167039E-16
  1.5285156E+01  3.2219599E-16
  1.5289062E+01  3.1074530E-16
  1.5292969E+01  2.9025440E-16
  1.5296875E+01  2.6503453E-16
  1.5300781E+01  2.3895876E-16
  1.5304688E+01  2.1452558E-16
  1.5308594E+01  1.9291948E-16
  1.5312500E+01  1.7444133E-16
  1.5316406E+01  1.5891751E-16
  1.5320312E+01  1.4598706E-16
  1.5328125E+01  1.2632375E-16
  1.5335938E+01  1.1267618E-16
  1.5343750E+01  1.0310331E-16
  1.5351562E+01  9.6367234E-17
  1.5359375E+01  9.1725083E-17
  1.5367188E+01  8.8703619E-17
  1.5375000E+01  8.6870842E-17
  1.5378906E+01  8.6178619E-17
  1.5382812E+01  8.5454250E-17
  1.5390625E+01  8.3408568E-17
  1.5394531E+01  8.2028188E-17
  1.5398438E+01  8.0513278E-17
  1.5402344E+01  7.8980675E-17
  1.5406250E+01  7.7521565E-17
  1.5414062E+01  7.4992131E-17
  1.5421875E+01  7.3004195E-17
  1.5429688E+01  7.1455569E-17
  1.5437500E+01  7.0232438E-17
  1.5453125E+01  6.8447824E-17
  1.5468750E+01  6.7245967E-17
  1.5484375E+01  6.6445135E-17
  1.5500000E+01  6.5971602E-17
  1.5515625E+01  6.5817867E-17
  1.5531250E+01  6.6041892E-17
  1.5539062E+01  6.6343501E-17
  1.5546875E+01  6.6826166E-17
  1.5554688E+01  6.7550729E-17
  1.5562500E+01  6.8503014E-17
  1.5570312E+01  6.9648319E-17
  1.5578125E+01  7.1086087E-17
  1.5593750E+01  7.5510791E-17
  1.5601562E+01  7.8989406E-17
  1.5609375E+01  8.3849785E-17
  1.5617188E+01  9.0772669E-17
  1.5625000E+01  1.0078785E-16
  1.5632812E+01  1.1531041E-16
  1.5636719E+01  1.2470108E-16
  1.5640625E+01  1.3557724E-16
  1.5644531E+01  1.4765906E-16
  1.5648438E+01  1.6015350E-16
  1.5652344E+01  1.7158718E-16
  1.5656250E+01  1.7993547E-16
  1.5660156E+01  1.8325155E-16
  1.5664062E+01  1.8064009E-16
  1.5667969E+01  1.7278623E-16
  1.5671875E+01  1.6154864E-16
  1.5675781E+01  1.4898295E-16
  1.5679688E+01  1.3667140E-16
  1.5683594E+01  1.2549425E-16
  1.5687500E+01  1.1578944E-16
  1.5695312E+01  1.0071524E-16
  1.5699219E+01  9.5018972E-17
  1.5703125E+01  9.0296329E-17
  1.5710938E+01  8.3122631E-17
  1.5718750E+01  7.8170895E-17
  1.5726562E+01  7.4799849E-17
  1.5734375E+01  7.2674481E-17
  1.5742188E+01  7.1735214E-17
  1.5750000E+01  7.2306577E-17
  1.5753906E+01  7.3413119E-17
  1.5757812E+01  7.5218323E-17
  1.5759766E+01  7.6372923E-17
  1.5761719E+01  7.7644787E-17
  1.5763672E+01  7.8965281E-17
  1.5765625E+01  8.0256834E-17
  1.5769531E+01  8.2511702E-17
  1.5773438E+01  8.4173453E-17
  1.5777344E+01  8.5300848E-17
  1.5781250E+01  8.6037690E-17
  1.5789062E+01  8.6797281E-17
  1.5796875E+01  8.7048025E-17
  1.5804688E+01  8.7054189E-17
  1.5812500E+01  8.6935717E-17
  1.5828125E+01  8.6529684E-17
  1.5843750E+01  8.6041512E-17
  1.5875000E+01  8.5032741E-17
  1.5937500E+01  8.3137901E-17
  1.6000000E+01  8.1403730E-17
  1.6125000E+01  7.8209769E-17
  1.6250000E+01  7.5216628E-17
  1.6312500E+01  7.3702645E-17
  1.6375000E+01  7.2066828E-17
  1.6500000E+01  6.8869423E-17
  1.6750000E+01  6.2942242E-17
  1.7000000E+01  5.7624318E-17
  1.8000000E+01  4.1441663E-17
  1.8500000E+01  3.5670108E-17
  1.9000000E+01  3.0985380E-17
  1.9500000E+01  2.7139895E-17
  2.0000000E+01  2.3948170E-17
  2.0500000E+01  2.1271316E-17
  2.1000000E+01  1.9004623E-17
  2.1500000E+01  1.7068399E-17
  2.2000000E+01  1.5401290E-17
  2.3000000E+01  1.2693548E-17
  2.3500000E+01  1.1585448E-17
  2.4000000E+01  1.0607251E-17
  2.5000000E+01  8.9662171E-18
  2.6000000E+01  7.6534345E-18
  2.7000000E+01  6.5906209E-18
  2.7500000E+01  6.1385348E-18
  2.7750000E+01  5.9302753E-18
  2.8000000E+01  5.7287471E-18
  2.8250000E+01  5.5312901E-18
  2.8500000E+01  5.3420080E-18
  2.9000000E+01  4.9946721E-18
  2.9500000E+01  4.6794499E-18
  3.0000000E+01  4.3940567E-18
  3.1000000E+01  3.8853541E-18
  3.2000000E+01  3.4514899E-18
  3.4000000E+01  2.7640593E-18
  3.6000000E+01  2.2525786E-18
  3.8000000E+01  1.8657641E-18
  4.0000000E+01  1.5686357E-18
  4.2500000E+01  1.2891492E-18
  4.5000000E+01  1.0832552E-18
  4.7500000E+01  9.2930950E-19
  5.0000000E+01  8.1302840E-19
  5.2500000E+01  7.2446289E-19
  5.5000000E+01  6.5639803E-19
  5.7500000E+01  6.0355029E-19
  6.0000000E+01  5.6210299E-19
  6.2500000E+01  5.2923851E-19
  6.5000000E+01  5.0285894E-19
  6.7500000E+01  4.8139609E-19
  7.0000000E+01  4.6368124E-19
  7.2500000E+01  4.4883694E-19
  7.5000000E+01  4.3620234E-19
  8.0000000E+01  4.1567037E-19
  8.5000000E+01  3.9934572E-19
  9.0000000E+01  3.8562243E-19
  9.2500000E+01  3.7942225E-19
  9.3750000E+01  3.7644870E-19
  9.5000000E+01  3.7354826E-19
  9.5625000E+01  3.7237082E-19
  9.6250000E+01  3.7133206E-19
  9.6875000E+01  3.6995613E-19
  9.7500000E+01  3.6859595E-19
  9.8750000E+01  3.6592191E-19
  1.0000000E+02  3.6330887E-19
  1.0250000E+02  3.5827354E-19
  1.0500000E+02  3.5358832E-19
  1.0625000E+02  3.5154326E-19
  1.0750000E+02  3.5025907E-19
  1.0812500E+02  3.5080580E-19
  1.0828125E+02  3.5134789E-19
  1.0843750E+02  3.5225843E-19
  1.0859375E+02  3.5380202E-19
  1.0875000E+02  3.5655642E-19
  1.0882812E+02  3.5877391E-19
  1.0890625E+02  3.6198962E-19
  1.0898438E+02  3.6691878E-19
  1.0906250E+02  3.7476717E-19
  1.0910156E+02  3.8069947E-19
  1.0914062E+02  3.8883471E-19
  1.0917969E+02  4.0040903E-19
  1.0921875E+02  4.1766894E-19
  1.0923828E+02  4.2966701E-19
  1.0925781E+02  4.4504142E-19
  1.0927734E+02  4.6517042E-19
  1.0929688E+02  4.9222420E-19
  1.0931641E+02  5.2974384E-19
  1.0933594E+02  5.8381123E-19
  1.0934570E+02  6.2020509E-19
  1.0935547E+02  6.6552639E-19
  1.0936523E+02  7.2286461E-19
  1.0937500E+02  7.9668601E-19
  1.0938477E+02  8.9366154E-19
  1.0939453E+02  1.0239195E-18
  1.0940430E+02  1.2032398E-18
  1.0940918E+02  1.3185796E-18
  1.0941406E+02  1.4564950E-18
  1.0941895E+02  1.6223344E-18
  1.0942383E+02  1.8227168E-18
  1.0942871E+02  2.0653462E-18
  1.0943359E+02  2.3589509E-18
  1.0943848E+02  2.7115696E-18
  1.0944336E+02  3.1279984E-18
  1.0944824E+02  3.6033912E-18
  1.0945068E+02  3.8570650E-18
  1.0945312E+02  4.1148866E-18
  1.0945801E+02  4.6106072E-18
  1.0946289E+02  5.0085087E-18
  1.0946777E+02  5.2171800E-18
  1.0947021E+02  5.2295264E-18
  1.0947266E+02  5.1787991E-18
  1.0947510E+02  5.0670032E-18
  1.0947754E+02  4.9035357E-18
  1.0948242E+02  4.4662077E-18
  1.0948730E+02  3.9582024E-18
  1.0949219E+02  3.4536984E-18
  1.0949707E+02  2.9949509E-18
  1.0950195E+02  2.5981458E-18
  1.0951172E+02  1.9872286E-18
  1.0951660E+02  1.7583529E-18
  1.0952148E+02  1.5693405E-18
  1.0952637E+02  1.4127386E-18
  1.0953125E+02  1.2822718E-18
  1.0954102E+02  1.0807949E-18
  1.0955078E+02  9.3578437E-19
  1.0956055E+02  8.2876302E-19
  1.0957031E+02  7.4793903E-19
  1.0958008E+02  6.8561811E-19
  1.0958984E+02  6.3668917E-19
  1.0959961E+02  5.9763736E-19
  1.0960938E+02  5.6601917E-19
  1.0962891E+02  5.1858929E-19
  1.0964844E+02  4.8534676E-19
  1.0966797E+02  4.6122606E-19
  1.0968750E+02  4.4322816E-19
  1.0972656E+02  4.1880801E-19
  1.0976562E+02  4.0365275E-19
  1.0980469E+02  3.9385628E-19
  1.0984375E+02  3.8743173E-19
  1.0992188E+02  3.8088307E-19
  1.1000000E+02  3.8010799E-19
  1.1007812E+02  3.8482400E-19
  1.1011719E+02  3.9000504E-19
  1.1015625E+02  3.9815852E-19
  1.1017578E+02  4.0386126E-19
  1.1019531E+02  4.1111457E-19
  1.1023438E+02  4.3265866E-19
  1.1025391E+02  4.4792520E-19
  1.1027344E+02  4.6824034E-19
  1.1029297E+02  4.9688805E-19
  1.1031250E+02  5.3847936E-19
  1.1032227E+02  5.6651264E-19
  1.1033203E+02  6.0141674E-19
  1.1034180E+02  6.4551025E-19
  1.1035156E+02  7.0216675E-19
  1.1036133E+02  7.7634086E-19
  1.1037109E+02  8.7539806E-19
  1.1038086E+02  1.0104353E-18
  1.1039062E+02  1.1978796E-18
  1.1040039E+02  1.4609176E-18
  1.1041016E+02  1.8254506E-18
  1.1041504E+02  2.0499819E-18
  1.1041748E+02  2.1715249E-18
  1.1041992E+02  2.2978611E-18
  1.1042480E+02  2.5565451E-18
  1.1042969E+02  2.8027606E-18
  1.1043457E+02  3.0043725E-18
  1.1043945E+02  3.1283077E-18
  1.1044434E+02  3.1541852E-18
  1.1044922E+02  3.0840794E-18
  1.1045410E+02  2.9407821E-18
  1.1045898E+02  2.7532722E-18
  1.1046387E+02  2.5463703E-18
  1.1046875E+02  2.3348300E-18
  1.1047363E+02  2.1264402E-18
  1.1047852E+02  1.9264390E-18
  1.1048340E+02  1.7395885E-18
  1.1048828E+02  1.5698002E-18
  1.1049805E+02  1.2886223E-18
  1.1050781E+02  1.0807290E-18
  1.1051758E+02  9.3024692E-19
  1.1052734E+02  8.2093447E-19
  1.1053711E+02  7.4044325E-19
  1.1054688E+02  6.8023246E-19
  1.1055664E+02  6.3454149E-19
  1.1056641E+02  5.9948744E-19
  1.1057617E+02  5.7242383E-19
  1.1058594E+02  5.5153229E-19
  1.1060547E+02  5.2362396E-19
  1.1062500E+02  5.0983273E-19
  1.1064453E+02  5.0806718E-19
  1.1066406E+02  5.1928066E-19
  1.1067383E+02  5.3105460E-19
  1.1068359E+02  5.4832561E-19
  1.1069336E+02  5.7286736E-19
  1.1070312E+02  6.0741346E-19
  1.1071289E+02  6.5623854E-19
  1.1072266E+02  7.2608601E-19
  1.1073242E+02  8.2766762E-19
  1.1074219E+02  9.7738926E-19
  1.1074707E+02  1.0771248E-18
  1.1075195E+02  1.1971664E-18
  1.1075684E+02  1.3391195E-18
  1.1076172E+02  1.5012266E-18
  1.1076660E+02  1.6754355E-18
  1.1077148E+02  1.8438226E-18
  1.1077637E+02  1.9780773E-18
  1.1077881E+02  2.0223980E-18
  1.1078125E+02  2.0470101E-18
  1.1078369E+02  2.0498704E-18
  1.1078613E+02  2.0309831E-18
  1.1079102E+02  1.9346113E-18
  1.1079590E+02  1.7832619E-18
  1.1080078E+02  1.6085436E-18
  1.1080566E+02  1.4354160E-18
  1.1081055E+02  1.2782159E-18
  1.1081543E+02  1.1422459E-18
  1.1082031E+02  1.0278677E-18
  1.1083008E+02  8.5436834E-19
  1.1083984E+02  7.3558362E-19
  1.1084961E+02  6.5296976E-19
  1.1085938E+02  5.9407300E-19
  1.1086914E+02  5.5099586E-19
  1.1087891E+02  5.1872122E-19
  1.1088867E+02  4.9400360E-19
  1.1089844E+02  4.7470714E-19
  1.1091797E+02  4.4707509E-19
  1.1093750E+02  4.2879541E-19
  1.1095703E+02  4.1631361E-19
  1.1097656E+02  4.0769126E-19
  1.1099609E+02  4.0139553E-19
  1.1101562E+02  3.9666838E-19
  1.1105469E+02  3.9197754E-19
  1.1109375E+02  3.9302959E-19
  1.1113281E+02  4.0227677E-19
  1.1114258E+02  4.0641788E-19
  1.1115234E+02  4.1105717E-19
  1.1116211E+02  4.1634725E-19
  1.1117188E+02  4.2307845E-19
  1.1119141E+02  4.4444747E-19
  1.1120117E+02  4.6120820E-19
  1.1121094E+02  4.8430196E-19
  1.1122070E+02  5.1669175E-19
  1.1123047E+02  5.6306210E-19
  1.1124023E+02  6.3064755E-19
  1.1125000E+02  7.2934420E-19
  1.1125488E+02  7.9323096E-19
  1.1125977E+02  8.6660445E-19
  1.1126465E+02  9.4636955E-19
  1.1126953E+02  1.0251181E-18
  1.1127441E+02  1.0904645E-18
  1.1127930E+02  1.1281596E-18
  1.1128418E+02  1.1276436E-18
  1.1128906E+02  1.0893145E-18
  1.1129395E+02  1.0236173E-18
  1.1129883E+02  9.4504707E-19
  1.1130371E+02  8.6582026E-19
  1.1130859E+02  7.9316462E-19
  1.1131348E+02  7.3010606E-19
  1.1131836E+02  6.7706969E-19
  1.1132812E+02  5.9709879E-19
  1.1133789E+02  5.4340184E-19
  1.1134766E+02  5.0741095E-19
  1.1135254E+02  4.9421802E-19
  1.1135742E+02  4.8355526E-19
  1.1136719E+02  4.6869549E-19
  1.1137695E+02  4.6173602E-19
  1.1138672E+02  4.6416710E-19
  1.1139160E+02  4.7038384E-19
  1.1139648E+02  4.8111081E-19
  1.1139893E+02  4.8825930E-19
  1.1140137E+02  4.9640581E-19
  1.1140381E+02  5.0514700E-19
  1.1140625E+02  5.1397783E-19
  1.1141113E+02  5.2997979E-19
  1.1141602E+02  5.4223571E-19
  1.1142090E+02  5.5089815E-19
  1.1142578E+02  5.5693284E-19
  1.1143555E+02  5.6434009E-19
  1.1144531E+02  5.6852519E-19
  1.1146484E+02  5.7206457E-19
  1.1147461E+02  5.7255193E-19
  1.1148438E+02  5.7293206E-19
  1.1150391E+02  5.7413342E-19
  1.1152344E+02  5.7612276E-19
  1.1156250E+02  5.8296281E-19
  1.1160156E+02  5.9616200E-19
  1.1162109E+02  6.0654921E-19
  1.1164062E+02  6.2004271E-19
  1.1165039E+02  6.2903361E-19
  1.1166016E+02  6.4043385E-19
  1.1167969E+02  6.7372172E-19
  1.1168945E+02  6.9792548E-19
  1.1169922E+02  7.2992907E-19
  1.1170898E+02  7.7320373E-19
  1.1171875E+02  8.3295227E-19
  1.1173828E+02  1.0339397E-18
  1.1174316E+02  1.1077477E-18
  1.1174805E+02  1.1916609E-18
  1.1175293E+02  1.2834339E-18
  1.1175781E+02  1.3775677E-18
  1.1176270E+02  1.4645904E-18
  1.1176758E+02  1.5318150E-18
  1.1177246E+02  1.5670149E-18
  1.1177734E+02  1.5628534E-18
  1.1178223E+02  1.5207285E-18
  1.1178711E+02  1.4496188E-18
  1.1179199E+02  1.3618224E-18
  1.1179688E+02  1.2689489E-18
  1.1180176E+02  1.1793650E-18
  1.1180664E+02  1.0978176E-18
  1.1181641E+02  9.6486363E-19
  1.1182617E+02  8.6881928E-19
  1.1183594E+02  8.0058538E-19
  1.1184570E+02  7.5169997E-19
  1.1185547E+02  7.1608828E-19
  1.1186523E+02  6.8964360E-19
  1.1187500E+02  6.6963398E-19
  1.1189453E+02  6.4220191E-19
  1.1191406E+02  6.2506531E-19
  1.1193359E+02  6.1394291E-19
  1.1195312E+02  6.0659029E-19
  1.1199219E+02  5.9840702E-19
  1.1203125E+02  5.9444533E-19
  1.1207031E+02  5.9416681E-19
  1.1210938E+02  5.9818082E-19
  1.1212891E+02  6.0268378E-19
  1.1214844E+02  6.0940843E-19
  1.1215820E+02  6.1364547E-19
  1.1216797E+02  6.1885751E-19
  1.1218750E+02  6.3460534E-19
  1.1219727E+02  6.4664968E-19
  1.1220703E+02  6.6299284E-19
  1.1221680E+02  6.8551006E-19
  1.1222656E+02  7.1699788E-19
  1.1223633E+02  7.6140822E-19
  1.1224609E+02  8.2316127E-19
  1.1225098E+02  8.6123705E-19
  1.1225586E+02  9.0326491E-19
  1.1226562E+02  9.8829698E-19
  1.1227051E+02  1.0213341E-18
  1.1227539E+02  1.0399212E-18
  1.1228027E+02  1.0399890E-18
  1.1228516E+02  1.0215741E-18
  1.1229004E+02  9.8888696E-19
  1.1229492E+02  9.4794126E-19
  1.1229980E+02  9.0461723E-19
  1.1230469E+02  8.6302152E-19
  1.1231445E+02  7.9259705E-19
  1.1232422E+02  7.4106185E-19
  1.1233398E+02  7.0493917E-19
  1.1234375E+02  6.7999410E-19
  1.1236328E+02  6.5223363E-19
  1.1237305E+02  6.4678338E-19
  1.1238281E+02  6.4744862E-19
  1.1239258E+02  6.5674510E-19
  1.1239746E+02  6.6521910E-19
  1.1240234E+02  6.7519898E-19
  1.1240723E+02  6.8483789E-19
  1.1241211E+02  6.9273860E-19
  1.1241699E+02  6.9861328E-19
  1.1242188E+02  7.0280019E-19
  1.1243164E+02  7.0790252E-19
  1.1244141E+02  7.1061404E-19
  1.1245117E+02  7.1204976E-19
  1.1246094E+02  7.1267141E-19
  1.1248047E+02  7.1260042E-19
  1.1250000E+02  7.1223459E-19
  1.1253906E+02  7.1197804E-19
  1.1257812E+02  7.1238415E-19
  1.1265625E+02  7.1372874E-19
  1.1281250E+02  7.1747383E-19
  1.1296875E+02  7.2183135E-19
  1.1312500E+02  7.2425389E-19
  1.1328125E+02  7.2602952E-19
  1.1343750E+02  7.2786353E-19
  1.1375000E+02  7.3170430E-19
  1.1437500E+02  7.4000432E-19
  1.1500000E+02  7.4919290E-19
  1.1625000E+02  7.7109604E-19
  1.1687500E+02  7.8433126E-19
  1.1750000E+02  7.9945273E-19
  1.1765625E+02  8.0356267E-19
  1.1781250E+02  8.0782044E-19
  1.1789062E+02  8.0995135E-19
  1.1796875E+02  8.1236662E-19
  1.1804688E+02  8.1369365E-19
  1.1812500E+02  8.1500576E-19
  1.1828125E+02  8.1940996E-19
  1.1843750E+02  8.2511575E-19
  1.1875000E+02  8.3614846E-19
  1.1906250E+02  8.4657682E-19
  1.1937500E+02  8.5818092E-19
  1.1945312E+02  8.6126390E-19
  1.1953125E+02  8.6430742E-19
  1.1957031E+02  8.6567382E-19
  1.1960938E+02  8.6741879E-19
  1.1964844E+02  8.6975431E-19
  1.1968750E+02  8.7120218E-19
  1.1972656E+02  8.7057759E-19
  1.1976562E+02  8.7031588E-19
  1.1984375E+02  8.7170194E-19
  1.2000000E+02  8.7970335E-19
  1.2015625E+02  8.9008923E-19
  1.2031250E+02  8.9853411E-19
  1.2062500E+02  9.1172978E-19
  1.2093750E+02  9.2658454E-19
  1.2125000E+02  9.4355217E-19
  1.2187500E+02  9.7986728E-19
  1.2250000E+02  1.0194586E-18
  1.2500000E+02  1.2170562E-18
  1.2750000E+02  1.4726741E-18
  1.3000000E+02  1.7682116E-18
  1.3250000E+02  2.0776058E-18
  1.3500000E+02  2.3775944E-18
  1.3750000E+02  2.6545520E-18
  1.4000000E+02  2.9046151E-18
  1.4500000E+02  3.3353712E-18
  1.4750000E+02  3.5251116E-18
  1.5000000E+02  3.7026047E-18
  1.5500000E+02  4.0276819E-18
  1.6000000E+02  4.3144090E-18
  1.6500000E+02  4.5577946E-18
  1.7000000E+02  4.7522881E-18
  1.7500000E+02  4.8963088E-18
  1.8000000E+02  4.9931378E-18
  1.9000000E+02  5.0736383E-18
  1.9500000E+02  5.0730541E-18
  2.0000000E+02  5.0539860E-18
  2.1000000E+02  4.9767981E-18
  2.2000000E+02  4.8626331E-18
  2.2500000E+02  4.7959620E-18
  2.3000000E+02  4.7302283E-18
  2.3125000E+02  4.7177154E-18
  2.3250000E+02  4.7124101E-18
  2.3312500E+02  4.7166297E-18
  2.3375000E+02  4.7320656E-18
  2.3437500E+02  4.7697604E-18
  2.3468750E+02  4.7970660E-18
  2.3500000E+02  4.8189944E-18
  2.3531250E+02  4.8240919E-18
  2.3562500E+02  4.8188562E-18
  2.3593750E+02  4.8202121E-18
  2.3625000E+02  4.8388694E-18
  2.3656250E+02  4.8796290E-18
  2.3687500E+02  4.9418388E-18
  2.3718750E+02  5.0110687E-18
  2.3750000E+02  5.0620739E-18
  2.3765625E+02  5.0787561E-18
  2.3781250E+02  5.0933053E-18
  2.3812500E+02  5.1306192E-18
  2.3843750E+02  5.1987251E-18
  2.3859375E+02  5.2412934E-18
  2.3875000E+02  5.2772860E-18
  2.3906250E+02  5.3073737E-18
  2.3937500E+02  5.2971813E-18
  2.3968750E+02  5.2712912E-18
  2.4000000E+02  5.2413486E-18
  2.4062500E+02  5.1832507E-18
  2.4125000E+02  5.1329085E-18
  2.4250000E+02  5.0570162E-18
  2.4312500E+02  5.0317845E-18
  2.4375000E+02  5.0184333E-18
  2.4406250E+02  5.0175856E-18
  2.4437500E+02  5.0189384E-18
  2.4500000E+02  5.0066690E-18
  2.4531250E+02  4.9945614E-18
  2.4562500E+02  4.9876783E-18
  2.4625000E+02  5.0024597E-18
  2.4656250E+02  5.0241718E-18
  2.4687500E+02  5.0458928E-18
  2.4718750E+02  5.0569670E-18
  2.4750000E+02  5.0617224E-18
  2.4765625E+02  5.0656743E-18
  2.4781250E+02  5.0726894E-18
  2.4812500E+02  5.0980527E-18
  2.4828125E+02  5.1115123E-18
  2.4843750E+02  5.1198079E-18
  2.4875000E+02  5.1189014E-18
  2.4937500E+02  5.0866622E-18
  2.5000000E+02  5.0496917E-18
  2.5062500E+02  5.0162468E-18
  2.5125000E+02  4.9866689E-18
  2.5250000E+02  4.9366702E-18
  2.5375000E+02  4.8951563E-18
  2.5500000E+02  4.8591125E-18
  2.5750000E+02  4.7968727E-18
  2.6000000E+02  4.7421359E-18
  2.7000000E+02  4.5498268E-18
  2.8000000E+02  4.3664204E-18
  3.0000000E+02  4.0040981E-18
  3.0500000E+02  3.9168416E-18
  3.1000000E+02  3.8318175E-18
  3.1500000E+02  3.7501859E-18
  3.1750000E+02  3.7120849E-18
  3.2000000E+02  3.6794537E-18
  3.2125000E+02  3.6688104E-18
  3.2250000E+02  3.6675706E-18
  3.2312500E+02  3.6718346E-18
  3.2375000E+02  3.6770862E-18
  3.2437500E+02  3.6787559E-18
  3.2500000E+02  3.6767046E-18
  3.2562500E+02  3.6776825E-18
  3.2593750E+02  3.6812134E-18
  3.2625000E+02  3.6859065E-18
  3.2687500E+02  3.6913565E-18
  3.2750000E+02  3.6888853E-18
  3.2875000E+02  3.6750124E-18
  3.3000000E+02  3.6590183E-18
  3.3500000E+02  3.5914240E-18
  3.4000000E+02  3.5187830E-18
  3.4500000E+02  3.4435104E-18
  3.5000000E+02  3.3676957E-18
  3.6000000E+02  3.2190865E-18
  3.8000000E+02  2.9443291E-18
  4.0000000E+02  2.6996679E-18
  4.2500000E+02  2.4281387E-18
  4.5000000E+02  2.1901696E-18
  4.7500000E+02  1.9781029E-18
  5.0000000E+02  1.7927439E-18
  5.2500000E+02  1.6301315E-18
  5.5000000E+02  1.4867615E-18
  5.7500000E+02  1.3596324E-18
  6.0000000E+02  1.2464374E-18
  6.2500000E+02  1.1454947E-18
  6.5000000E+02  1.0553788E-18
  6.7500000E+02  9.7476785E-19
  7.0000000E+02  9.0237942E-19
  7.2500000E+02  8.3708211E-19
  7.5000000E+02  7.7803879E-19
  8.0000000E+02  6.7582426E-19
  8.5000000E+02  5.9121731E-19
  9.0000000E+02  5.2053262E-19
  9.5000000E+02  4.6086121E-19
  1.0000000E+03  4.1018223E-19
  1.0500000E+03  3.6688248E-19
  1.1000000E+03  3.2966034E-19
  1.1500000E+03  2.9738586E-19
  1.2000000E+03  2.6929163E-19
  1.3000000E+03  2.2312933E-19
  1.4000000E+03  1.8722204E-19
  1.5000000E+03  1.5876923E-19
  1.5500000E+03  1.4682344E-19
  1.6000000E+03  1.3608350E-19
  1.6500000E+03  1.2639989E-19
  1.7000000E+03  1.1771973E-19
  1.7250000E+03  1.1376669E-19
  1.7500000E+03  1.1015360E-19
  1.7625000E+03  1.0856925E-19
  1.7750000E+03  1.0735534E-19
  1.7812500E+03  1.0710804E-19
  1.7875000E+03  1.0758644E-19
  1.7890625E+03  1.0796562E-19
  1.7906250E+03  1.0855017E-19
  1.7921875E+03  1.0945594E-19
  1.7937500E+03  1.1090094E-19
  1.7945312E+03  1.1195137E-19
  1.7953125E+03  1.1334165E-19
  1.7960938E+03  1.1523373E-19
  1.7968750E+03  1.1790521E-19
  1.7972656E+03  1.1968129E-19
  1.7976562E+03  1.2188326E-19
  1.7980469E+03  1.2467544E-19
  1.7984375E+03  1.2832418E-19
  1.7988281E+03  1.3329951E-19
  1.7992188E+03  1.4048867E-19
  1.7994141E+03  1.4535554E-19
  1.7996094E+03  1.5125970E-19
  1.7997070E+03  1.5454186E-19
  1.7998047E+03  1.5792832E-19
  1.8000000E+03  1.6455162E-19
  1.8001953E+03  1.7086570E-19
  1.8003906E+03  1.7810498E-19
  1.8005859E+03  1.8789830E-19
  1.8007812E+03  2.0156012E-19
  1.8009766E+03  2.2053166E-19
  1.8011719E+03  2.4692788E-19
  1.8013672E+03  2.8397813E-19
  1.8015625E+03  3.3610291E-19
  1.8016602E+03  3.6922205E-19
  1.8017578E+03  4.0734570E-19
  1.8018555E+03  4.4979879E-19
  1.8019531E+03  4.9459600E-19
  1.8020508E+03  5.3807913E-19
  1.8021484E+03  5.7543076E-19
  1.8022461E+03  6.0242294E-19
  1.8023438E+03  6.1773619E-19
  1.8024414E+03  6.2392547E-19
  1.8025391E+03  6.2606859E-19
  1.8026367E+03  6.2903857E-19
  1.8027344E+03  6.3553516E-19
  1.8028320E+03  6.4559949E-19
  1.8029297E+03  6.5758054E-19
  1.8030273E+03  6.7004720E-19
  1.8031250E+03  6.8360613E-19
  1.8032227E+03  7.0138221E-19
