# Atomic cross section. IZ =  58
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.0443000E+04 eV
#  2  L1  EION =  6.5490000E+03 eV
#  3  L2  EION =  6.1640000E+03 eV
#  4  L3  EION =  5.7230000E+03 eV
#  5  M1  EION =  1.4360000E+03 eV
#  6  M2  EION =  1.2740000E+03 eV
#  7  M3  EION =  1.1870000E+03 eV
#  8  M4  EION =  9.0240000E+02 eV
#  9  M5  EION =  8.8380000E+02 eV
# 10  N1  EION =  2.9100000E+02 eV
# 11  N2  EION =  2.2320000E+02 eV
# 12  N3  EION =  2.0650000E+02 eV
# 13  N4  EION =  1.0900000E+02 eV
# 14  N5  EION =  1.0810000E+02 eV
# 17  O1  EION =  3.7800000E+01 eV
# 18  O2  EION =  1.9800000E+01 eV
# 19  O3  EION =  1.7000000E+01 eV
# 15  N6  EION =  3.1000000E+00 eV
# 20  O4  EION =  2.8670000E+00 eV
# 24  P1  EION =  2.8670000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.2000000E+06  1.5851089E-29
  2.4000000E+06  1.3782438E-29
  2.6000000E+06  1.2151972E-29
  2.8000000E+06  1.0838734E-29
  3.0000000E+06  9.7616030E-30
  3.2000000E+06  8.8643721E-30
  3.4000000E+06  8.1069968E-30
  3.6000000E+06  7.4602553E-30
  3.8000000E+06  6.9023727E-30
  4.0000000E+06  6.4168225E-30
  4.2500000E+06  5.8924551E-30
  4.5000000E+06  5.4423790E-30
  4.7500000E+06  5.0523266E-30
  5.0000000E+06  4.7113980E-30
  5.2500000E+06  4.4111344E-30
  5.5000000E+06  4.1448793E-30
  5.7500000E+06  3.9073283E-30
  6.0000000E+06  3.6942063E-30
  6.2500000E+06  3.5020322E-30
  6.5000000E+06  3.3279454E-30
  6.7500000E+06  3.1695742E-30
  7.0000000E+06  3.0249377E-30
  7.2500000E+06  2.8923687E-30
  7.5000000E+06  2.7704551E-30
  8.0000000E+06  2.5539514E-30
  8.5000000E+06  2.3676895E-30
  9.0000000E+06  2.2058729E-30
  9.5000000E+06  2.0640787E-30
  1.0000000E+07  1.9388767E-30
  1.1000000E+07  1.7280032E-30
  1.2000000E+07  1.5574890E-30
  1.3000000E+07  1.4169149E-30
  1.4000000E+07  1.2991325E-30
  1.5000000E+07  1.1990818E-30
  1.6000000E+07  1.1130849E-30
  1.7000000E+07  1.0384075E-30
  1.8000000E+07  9.7297579E-31
  1.9000000E+07  9.1518970E-31
  2.0000000E+07  8.6379565E-31
  2.2000000E+07  7.7639659E-31
  2.4000000E+07  7.0489620E-31
  2.6000000E+07  6.4534522E-31
  2.8000000E+07  5.9499648E-31
  3.0000000E+07  5.5188142E-31
  3.2000000E+07  5.1455335E-31
  3.4000000E+07  4.8192581E-31
  3.6000000E+07  4.5316734E-31
  3.8000000E+07  4.2763101E-31
  4.0000000E+07  4.0480605E-31
  4.2500000E+07  3.7947302E-31
  4.5000000E+07  3.5711214E-31
  4.7500000E+07  3.3723084E-31
  5.0000000E+07  3.1943947E-31
  5.2500000E+07  3.0342576E-31
  5.5000000E+07  2.8893658E-31
  5.7500000E+07  2.7576459E-31
  6.0000000E+07  2.6373836E-31
  6.2500000E+07  2.5271490E-31
  6.5000000E+07  2.4257406E-31
  6.7500000E+07  2.3321408E-31
  7.0000000E+07  2.2454826E-31
  7.2500000E+07  2.1650227E-31
  7.5000000E+07  2.0901199E-31
  8.0000000E+07  1.9548346E-31
  8.5000000E+07  1.8359754E-31
  9.0000000E+07  1.7307249E-31
  9.5000000E+07  1.6368748E-31
  1.0000000E+08  1.5526695E-31
  1.1000000E+08  1.4078047E-31
  1.2000000E+08  1.2876469E-31
  1.3000000E+08  1.1863754E-31
  1.4000000E+08  1.0998640E-31
  1.5000000E+08  1.0251062E-31
  1.6000000E+08  9.5986007E-32
  1.7000000E+08  9.0241948E-32
  1.8000000E+08  8.5146324E-32
  1.9000000E+08  8.0595230E-32
  2.0000000E+08  7.6505832E-32
  2.2000000E+08  6.9457037E-32
  2.4000000E+08  6.3597292E-32
  2.6000000E+08  5.8649177E-32
  2.8000000E+08  5.4415335E-32
  3.0000000E+08  5.0751535E-32
  3.2000000E+08  4.7549925E-32
  3.4000000E+08  4.4728245E-32
  3.6000000E+08  4.2222660E-32
  3.8000000E+08  3.9982877E-32
  4.0000000E+08  3.7968732E-32
  4.2500000E+08  3.5719492E-32
  4.5000000E+08  3.3721820E-32
  4.7500000E+08  3.1935746E-32
  5.0000000E+08  3.0329346E-32
  5.2500000E+08  2.8876805E-32
  5.5000000E+08  2.7557031E-32
  5.7500000E+08  2.6352616E-32
  6.0000000E+08  2.5249070E-32
  6.2500000E+08  2.4234230E-32
  6.5000000E+08  2.3297815E-32
  6.7500000E+08  2.2431073E-32
  7.0000000E+08  2.1626505E-32
  7.2500000E+08  2.0877655E-32
  7.5000000E+08  2.0178929E-32
  8.0000000E+08  1.8912978E-32
  8.5000000E+08  1.7796490E-32
  9.0000000E+08  1.6804471E-32
  9.5000000E+08  1.5917207E-32
  1.0000000E+09  1.5118936E-32
  1.1000000E+09  1.3740701E-32
  1.2000000E+09  1.2592749E-32
  1.3000000E+09  1.1621816E-32
  1.4000000E+09  1.0789887E-32
  1.5000000E+09  1.0069106E-32
  1.6000000E+09  9.4385924E-33
  1.7000000E+09  8.8823891E-33
  1.8000000E+09  8.3880902E-33
  1.9000000E+09  7.9459058E-33
  2.0000000E+09  7.5480068E-33
  2.2000000E+09  6.8608763E-33
  2.4000000E+09  6.2884123E-33
  2.6000000E+09  5.8041224E-33
  2.8000000E+09  5.3890918E-33
  3.0000000E+09  5.0294547E-33
  3.2000000E+09  4.7148149E-33
  3.4000000E+09  4.4372245E-33
  3.6000000E+09  4.1905036E-33
  3.8000000E+09  3.9697741E-33
  4.0000000E+09  3.7711344E-33
  4.2500000E+09  3.5491440E-33
  4.5000000E+09  3.3518359E-33
  4.7500000E+09  3.1753104E-33
  5.0000000E+09  3.0164482E-33
  5.2500000E+09  2.8727245E-33
  5.5000000E+09  2.7420738E-33
  5.7500000E+09  2.6227900E-33
  6.0000000E+09  2.5134516E-33
  6.2500000E+09  2.4128645E-33
  6.5000000E+09  2.3200185E-33
  6.7500000E+09  2.2340531E-33
  7.0000000E+09  2.1542308E-33
  7.2500000E+09  2.0799158E-33
  7.5000000E+09  2.0105571E-33
  8.0000000E+09  1.8848494E-33
  8.5000000E+09  1.7739361E-33
  9.0000000E+09  1.6753508E-33
  9.5000000E+09  1.5871461E-33
  1.0000000E+10  1.5077646E-33
     
     
#  58  15  N6  EION =  3.1000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 701
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  9.9882252E-20
  1.0118086E-02  9.9930114E-20
  1.0236172E-02  9.9978010E-20
  1.0354258E-02  1.0002594E-19
  1.0472344E-02  1.0007391E-19
  1.0590431E-02  1.0012191E-19
  1.1215722E-02  1.0037666E-19
  1.1877932E-02  1.0064751E-19
  1.2579242E-02  1.0093556E-19
  1.3321959E-02  1.0124197E-19
  1.4108528E-02  1.0156799E-19
  1.4941539E-02  1.0191499E-19
  1.5823733E-02  1.0228442E-19
  1.6758014E-02  1.0267787E-19
  1.7747459E-02  1.0309703E-19
  1.8795323E-02  1.0354375E-19
  1.9905056E-02  1.0402002E-19
  2.1080311E-02  1.0452802E-19
  2.2324957E-02  1.0507009E-19
  2.3643091E-02  1.0564878E-19
  2.5039051E-02  1.0626688E-19
  2.6517433E-02  1.0692741E-19
  2.8083104E-02  1.0763370E-19
  2.9741216E-02  1.0838937E-19
  3.1497228E-02  1.0919837E-19
  3.3356921E-02  1.1006508E-19
  3.5326415E-02  1.1099428E-19
  3.7412195E-02  1.1199126E-19
  3.9621125E-02  1.1306185E-19
  4.1960478E-02  1.1421250E-19
  4.4437952E-02  1.1545039E-19
  4.7061705E-02  1.1678348E-19
  4.9840372E-02  1.1822065E-19
  5.2783100E-02  1.1977185E-19
  5.5899575E-02  1.2144821E-19
  5.9200057E-02  1.2326229E-19
  6.2695409E-02  1.2522821E-19
  6.6397138E-02  1.2736202E-19
  7.0317428E-02  1.2968192E-19
  7.4469184E-02  1.3220869E-19
  7.8866072E-02  1.3496613E-19
  8.3522566E-02  1.3798164E-19
  8.8453993E-02  1.4128686E-19
  9.3676587E-02  1.4491856E-19
  9.9207539E-02  1.4891968E-19
  1.0506506E-01  1.5334062E-19
  1.1126842E-01  1.5824093E-19
  1.1783804E-01  1.6369137E-19
  1.2479556E-01  1.6977669E-19
  1.3216387E-01  1.7659907E-19
  1.3996723E-01  1.8428276E-19
  1.4823133E-01  1.9298018E-19
  1.5698336E-01  2.0288007E-19
  1.6625213E-01  2.1421865E-19
  1.7606817E-01  2.2729500E-19
  1.8646377E-01  2.4249263E-19
  1.9747316E-01  2.6031030E-19
  2.0913258E-01  2.8140707E-19
  2.2148041E-01  3.0666937E-19
  2.3455729E-01  3.3731366E-19
  2.4840627E-01  3.7504806E-19
  2.6307293E-01  4.2233531E-19
  2.7860556E-01  4.8283706E-19
  2.9505529E-01  5.6219843E-19
  3.1247625E-01  6.6950789E-19
  3.2170103E-01  7.3915739E-19
  3.3092580E-01  8.2018938E-19
  3.4069524E-01  9.2131840E-19
  3.5046468E-01  1.0421886E-18
  3.6081093E-01  1.1977867E-18
  3.7115718E-01  1.3905363E-18
  3.8211431E-01  1.6493040E-18
  3.9307143E-01  1.9861123E-18
  3.9887347E-01  2.2069912E-18
  4.0467550E-01  2.4659513E-18
  4.1047754E-01  2.7720107E-18
  4.1627957E-01  3.1369224E-18
  4.2242418E-01  3.6048536E-18
  4.2856878E-01  4.1810406E-18
  4.3471339E-01  4.8996179E-18
  4.4085799E-01  5.8081437E-18
  4.4736539E-01  7.0522651E-18
  4.5387279E-01  8.6986392E-18
  4.6038019E-01  1.0910045E-17
  4.6688759E-01  1.3909542E-17
  4.7377921E-01  1.8242699E-17
  4.7722502E-01  2.0935554E-17
  4.8067083E-01  2.3977067E-17
  4.8411664E-01  2.7293224E-17
  4.8756245E-01  3.0709244E-17
  4.9100826E-01  3.3921770E-17
  4.9445407E-01  3.6513049E-17
  4.9810333E-01  3.8090656E-17
  4.9992795E-01  3.8309578E-17
  5.0175258E-01  3.8122548E-17
  5.0357721E-01  3.7541278E-17
  5.0540184E-01  3.6601100E-17
  5.0905110E-01  3.3870388E-17
  5.1270036E-01  3.0451243E-17
  5.1634962E-01  2.6833557E-17
  5.1999888E-01  2.3360960E-17
  5.2364814E-01  2.0219002E-17
  5.2751287E-01  1.7326267E-17
  5.3137759E-01  1.4876375E-17
  5.3524231E-01  1.2824970E-17
  5.3910704E-01  1.1114516E-17
  5.4683648E-01  8.4952212E-18
  5.5070121E-01  7.4931984E-18
  5.5456593E-01  6.6470569E-18
  5.5865884E-01  5.8895149E-18
  5.6275175E-01  5.2481744E-18
  5.6684466E-01  4.7016800E-18
  5.7093756E-01  4.2330626E-18
  5.7503047E-01  3.8287881E-18
  5.7912338E-01  3.4780094E-18
  5.8730920E-01  2.9036277E-18
  5.9597833E-01  2.4347194E-18
  6.0464746E-01  2.0690227E-18
  6.1331660E-01  1.7787907E-18
  6.2198573E-01  1.5448749E-18
  6.3116671E-01  1.3435911E-18
  6.4034770E-01  1.1788790E-18
  6.4952868E-01  1.0424639E-18
  6.5870967E-01  9.2826655E-19
  6.6843272E-01  8.2652021E-19
  6.7815578E-01  7.4054549E-19
  6.8787884E-01  6.6726161E-19
  6.9760190E-01  6.0430107E-19
  7.0789903E-01  5.4683691E-19
  7.1819617E-01  4.9717565E-19
  7.3879045E-01  4.1615592E-19
  7.6060067E-01  3.5017378E-19
  7.8241089E-01  2.9872782E-19
  8.0550886E-01  2.5570686E-19
  8.2860682E-01  2.2137304E-19
  8.5306856E-01  1.9206631E-19
  8.7753030E-01  1.6824591E-19
  9.0343634E-01  1.4757968E-19
  9.2934237E-01  1.3053529E-19
  9.5677798E-01  1.1555355E-19
  9.8421358E-01  1.0305180E-19
  1.0132691E+00  9.1947689E-20
  1.0423246E+00  8.2595580E-20
  1.0730956E+00  7.4222062E-20
  1.1038666E+00  6.7121900E-20
  1.1364544E+00  6.0731096E-20
  1.1690422E+00  5.5293386E-20
  1.2035542E+00  5.0394247E-20
  1.2380661E+00  4.6236903E-20
  1.3111653E+00  3.9430289E-20
  1.3498729E+00  3.6771422E-20
  1.3885805E+00  3.4729746E-20
  1.4295735E+00  3.3291702E-20
  1.4705665E+00  3.2778665E-20
  1.4922732E+00  3.3016422E-20
  1.5139799E+00  3.3751623E-20
  1.5356866E+00  3.5183331E-20
  1.5573933E+00  3.7649410E-20
  1.5688874E+00  3.9563486E-20
  1.5803816E+00  4.2068215E-20
  1.5918757E+00  4.5364058E-20
  1.6033699E+00  4.9745979E-20
  1.6148640E+00  5.5660893E-20
  1.6206111E+00  5.9397921E-20
  1.6263582E+00  6.3809037E-20
  1.6321053E+00  6.9051621E-20
  1.6378524E+00  7.5330337E-20
  1.6435994E+00  8.2914389E-20
  1.6493465E+00  9.2162054E-20
  1.6554329E+00  1.0430863E-19
  1.6615193E+00  1.1965307E-19
  1.6676057E+00  1.3930096E-19
  1.6736921E+00  1.6481032E-19
  1.6797785E+00  1.9836592E-19
  1.6858649E+00  2.4294740E-19
  1.6919513E+00  3.0229829E-19
  1.6949945E+00  3.3872218E-19
  1.6980377E+00  3.8009143E-19
  1.7010809E+00  4.2635524E-19
  1.7041241E+00  4.7684694E-19
  1.7071674E+00  5.2994275E-19
  1.7102106E+00  5.8273966E-19
  1.7162970E+00  6.6931942E-19
  1.7193402E+00  6.9266545E-19
  1.7223834E+00  6.9743233E-19
  1.7254266E+00  6.8291951E-19
  1.7284698E+00  6.5151258E-19
  1.7315130E+00  6.0776778E-19
  1.7345562E+00  5.5695185E-19
  1.7360778E+00  5.3041268E-19
  1.7375994E+00  5.0379152E-19
  1.7406426E+00  4.5181505E-19
  1.7436858E+00  4.0324560E-19
  1.7467290E+00  3.5921633E-19
  1.7531747E+00  2.8199908E-19
  1.7596205E+00  2.2426064E-19
  1.7660663E+00  1.8152571E-19
  1.7725120E+00  1.4968986E-19
  1.7789578E+00  1.2564969E-19
  1.7854036E+00  1.0720333E-19
  1.7918493E+00  9.2816630E-20
  1.7982951E+00  8.1419536E-20
  1.8047408E+00  7.2258529E-20
  1.8111866E+00  6.4795865E-20
  1.8176324E+00  5.8642110E-20
  1.8240781E+00  5.3511021E-20
  1.8305239E+00  4.9189171E-20
  1.8369697E+00  4.5515243E-20
  1.8498612E+00  3.9644992E-20
  1.8635139E+00  3.4977960E-20
  1.8771666E+00  3.1408806E-20
  1.8908192E+00  2.8615193E-20
  1.9044719E+00  2.6385857E-20
  1.9181246E+00  2.4578050E-20
  1.9317773E+00  2.3092809E-20
  1.9454300E+00  2.1860050E-20
  1.9590826E+00  2.0829297E-20
  1.9735414E+00  1.9917200E-20
  1.9880002E+00  1.9158727E-20
  2.0169178E+00  1.8018352E-20
  2.0458353E+00  1.7299959E-20
  2.0747529E+00  1.6972774E-20
  2.0900653E+00  1.6968740E-20
  2.1053778E+00  1.7100429E-20
  2.1206903E+00  1.7393593E-20
  2.1360028E+00  1.7887959E-20
  2.1513152E+00  1.8644327E-20
  2.1666277E+00  1.9756824E-20
  2.1819402E+00  2.1374881E-20
  2.1895964E+00  2.2444774E-20
  2.1972526E+00  2.3744404E-20
  2.2053609E+00  2.5437166E-20
  2.2134692E+00  2.7549329E-20
  2.2215775E+00  3.0213847E-20
  2.2296858E+00  3.3619881E-20
  2.2377940E+00  3.8042441E-20
  2.2459023E+00  4.3890619E-20
  2.2499565E+00  4.7532485E-20
  2.2540106E+00  5.1787310E-20
  2.2580647E+00  5.6787934E-20
  2.2621189E+00  6.2701256E-20
  2.2661730E+00  6.9737195E-20
  2.2702272E+00  7.8159126E-20
  2.2742813E+00  8.8294705E-20
  2.2783354E+00  1.0054396E-19
  2.2823896E+00  1.1537726E-19
  2.2864437E+00  1.3330713E-19
  2.2904979E+00  1.5480335E-19
  2.2945520E+00  1.8009942E-19
  2.2965791E+00  1.9409484E-19
  2.2986061E+00  2.0882600E-19
  2.3006332E+00  2.2405992E-19
  2.3026603E+00  2.3945157E-19
  2.3067144E+00  2.6871569E-19
  2.3107686E+00  2.9163969E-19
  2.3127956E+00  2.9900281E-19
  2.3148227E+00  3.0289093E-19
  2.3168498E+00  3.0301364E-19
  2.3188769E+00  2.9936292E-19
  2.3229310E+00  2.8207684E-19
  2.3269851E+00  2.5551909E-19
  2.3291319E+00  2.3958677E-19
  2.3312786E+00  2.2329922E-19
  2.3334254E+00  2.0720819E-19
  2.3355722E+00  1.9171195E-19
  2.3398657E+00  1.6343315E-19
  2.3441592E+00  1.3936197E-19
  2.3527462E+00  1.0306603E-19
  2.3570397E+00  8.9730362E-20
  2.3613332E+00  7.8833582E-20
  2.3656267E+00  6.9893936E-20
  2.3699202E+00  6.2520899E-20
  2.3742137E+00  5.6405036E-20
  2.3785073E+00  5.1303777E-20
  2.3828008E+00  4.7027813E-20
  2.3870943E+00  4.3429627E-20
  2.3913878E+00  4.0394418E-20
  2.3956813E+00  3.7833157E-20
  2.4042683E+00  3.3875890E-20
  2.4085618E+00  3.2391757E-20
  2.4128553E+00  3.1201883E-20
  2.4171488E+00  3.0296938E-20
  2.4214424E+00  2.9683423E-20
  2.4257359E+00  2.9388226E-20
  2.4300294E+00  2.9467210E-20
  2.4343229E+00  3.0020095E-20
  2.4386164E+00  3.1213429E-20
  2.4429099E+00  3.3303744E-20
  2.4450567E+00  3.4785688E-20
  2.4472034E+00  3.6605397E-20
  2.4493502E+00  3.8768929E-20
  2.4514969E+00  4.1232965E-20
  2.4557904E+00  4.6583597E-20
  2.4579372E+00  4.9148452E-20
  2.4600839E+00  5.1462649E-20
  2.4622307E+00  5.3467098E-20
  2.4643774E+00  5.5157008E-20
  2.4689245E+00  5.7839047E-20
  2.4734715E+00  5.9619066E-20
  2.4780185E+00  6.0813943E-20
  2.4825655E+00  6.1632216E-20
  2.4871125E+00  6.2203555E-20
  2.4916595E+00  6.2609013E-20
  2.5007535E+00  6.3112333E-20
  2.5189416E+00  6.3538991E-20
  2.5280356E+00  6.3644535E-20
  2.5371296E+00  6.3738463E-20
  2.5462237E+00  6.3826407E-20
  2.5553177E+00  6.3853629E-20
  2.5644117E+00  6.3765288E-20
  2.5735057E+00  6.3617902E-20
  2.5916938E+00  6.3381697E-20
  2.6098818E+00  6.3246428E-20
  2.6484057E+00  6.3119595E-20
  2.6676676E+00  6.3116614E-20
  2.6869295E+00  6.3177333E-20
  2.7061914E+00  6.3362486E-20
  2.7158224E+00  6.3480945E-20
  2.7254534E+00  6.3507550E-20
  2.7350843E+00  6.3418276E-20
  2.7447153E+00  6.3312083E-20
  2.7639772E+00  6.3212898E-20
  2.7843764E+00  6.3244806E-20
  2.7945760E+00  6.3310674E-20
  2.8047756E+00  6.3417801E-20
  2.8149752E+00  6.3544952E-20
  2.8251748E+00  6.3602211E-20
  2.8353745E+00  6.3558767E-20
  2.8455741E+00  6.3525182E-20
  2.8557737E+00  6.3577262E-20
  2.8659733E+00  6.3654606E-20
  2.8761729E+00  6.3703932E-20
  2.8863725E+00  6.3742739E-20
  2.9271709E+00  6.3898794E-20
  3.0135854E+00  6.4289523E-20
  3.0567927E+00  6.4499654E-20
  3.0783964E+00  6.4598725E-20
  3.1000000E+00  6.4665357E-20
  3.1174334E+00  6.4661014E-20
  3.1348668E+00  6.4632928E-20
  3.1697337E+00  6.4561133E-20
  3.2394674E+00  6.4411163E-20
  3.3789348E+00  6.4144568E-20
  3.5184021E+00  6.3933708E-20
  3.6578695E+00  6.3777386E-20
  3.8011160E+00  6.3671438E-20
  3.9443625E+00  6.3618030E-20
  4.2369715E+00  6.3664524E-20
  4.7283485E+00  6.4200435E-20
  4.9804665E+00  6.4696032E-20
  5.2369715E+00  6.5354117E-20
  5.5288065E+00  6.6292571E-20
  5.8263195E+00  6.7458583E-20
  6.1296205E+00  6.8866463E-20
  6.4388235E+00  7.0531318E-20
  6.7540415E+00  7.2469049E-20
  7.0753925E+00  7.4696383E-20
  7.4029945E+00  7.7230903E-20
  7.7369715E+00  8.0091086E-20
  8.3310315E+00  8.5874719E-20
  8.6355825E+00  8.9188310E-20
  8.9452585E+00  9.2801823E-20
  9.2601475E+00  9.6729901E-20
  9.5803355E+00  1.0098762E-19
  1.0236972E+01  1.1055408E-19
  1.0719246E+01  1.1829660E-19
  1.1213149E+01  1.2685340E-19
  1.1718962E+01  1.3627040E-19
  1.2236972E+01  1.4659181E-19
  1.3689051E+01  1.7904773E-19
  1.5236972E+01  2.1887206E-19
  1.6402850E+01  2.5185028E-19
  1.7006023E+01  2.6971882E-19
  1.7623100E+01  2.8845424E-19
  1.8254401E+01  3.0799966E-19
  1.8900256E+01  3.2828476E-19
  1.9560998E+01  3.4922684E-19
  2.0236972E+01  3.7073264E-19
  2.0820642E+01  3.8928043E-19
  2.1415668E+01  4.0809438E-19
  2.2022271E+01  4.2710884E-19
  2.2640675E+01  4.4625839E-19
  2.3271111E+01  4.6547934E-19
  2.3913813E+01  4.8471111E-19
  2.4569019E+01  5.0389747E-19
  2.5236972E+01  5.2298761E-19
  2.5826075E+01  5.3941177E-19
  2.6425093E+01  5.5570497E-19
  2.7034193E+01  5.7184589E-19
  2.7653546E+01  5.8781681E-19
  2.8923700E+01  6.1919465E-19
  2.9574856E+01  6.3458180E-19
  3.0236972E+01  6.4975834E-19
  3.1432315E+01  6.7600296E-19
  3.2043316E+01  6.8886600E-19
  3.2663379E+01  7.0155193E-19
  3.3931231E+01  7.2637549E-19
  3.4579296E+01  7.3850166E-19
  3.5236972E+01  7.5042714E-19
  3.6438026E+01  7.7122867E-19
  4.7434165E+01  9.0070803E-19
  4.8700187E+01  9.0818128E-19
  5.0000000E+01  9.1428673E-19
  5.1205684E+01  9.1858480E-19
  5.2440442E+01  9.2169272E-19
  5.3704975E+01  9.2360207E-19
  5.5000000E+01  9.2432163E-19
  5.6209514E+01  9.2396091E-19
  5.7445626E+01  9.2266034E-19
  5.8708923E+01  9.2045999E-19
  6.0000000E+01  9.1740729E-19
  6.1167341E+01  9.1403408E-19
  6.1333873E+01  9.1350985E-19
  6.1500405E+01  9.1297550E-19
  6.1666936E+01  9.1243122E-19
  6.1833468E+01  9.1187722E-19
  6.2000000E+01  9.1131368E-19
  6.2357393E+01  9.1026196E-19
  6.3570598E+01  9.0574694E-19
  6.4807407E+01  9.0072301E-19
  6.6068279E+01  8.9522949E-19
  6.7353682E+01  8.8930181E-19
  6.8664094E+01  8.8297258E-19
  7.0000000E+01  8.7626831E-19
  7.1178205E+01  8.7017695E-19
  7.2376242E+01  8.6383481E-19
  7.4833148E+01  8.5043455E-19
  7.6092702E+01  8.4338799E-19
  7.7373457E+01  8.3611444E-19
  8.0000000E+01  8.2088868E-19
  8.2390686E+01  8.0670158E-19
  8.4852814E+01  7.9179579E-19
  8.7388519E+01  7.7616794E-19
  9.0000000E+01  7.5982764E-19
  9.2402109E+01  7.4463023E-19
  9.4868330E+01  7.2892125E-19
  9.7400375E+01  7.1275078E-19
  1.0000000E+02  6.9618112E-19
  1.0241137E+02  6.8090781E-19
  1.0488088E+02  6.6542267E-19
  1.0740995E+02  6.4978220E-19
  1.1000000E+02  6.3404054E-19
  1.1357219E+02  6.1285022E-19
  1.1726039E+02  5.9165812E-19
  1.2106837E+02  5.7052573E-19
  1.2500000E+02  5.4949056E-19
  1.3228757E+02  5.1247166E-19
  1.3608916E+02  4.9409613E-19
  1.4000000E+02  4.7581482E-19
  1.4491377E+02  4.5370606E-19
  1.5000000E+02  4.3181310E-19
  1.5589348E+02  4.0770776E-19
  1.6201852E+02  3.8410217E-19
  1.6838421E+02  3.6112613E-19
  1.7500000E+02  3.3888189E-19
  1.8094060E+02  3.2025017E-19
  1.8708287E+02  3.0222221E-19
  1.9343364E+02  2.8479097E-19
  2.0000000E+02  2.6794515E-19
  2.0976177E+02  2.4489989E-19
  2.2000000E+02  2.2306369E-19
  2.2714439E+02  2.0913365E-19
  2.3452079E+02  1.9580454E-19
  2.5000000E+02  1.7099782E-19
  2.6165878E+02  1.5479671E-19
  2.7386128E+02  1.3977068E-19
  2.8663284E+02  1.2585929E-19
  3.0000000E+02  1.1302339E-19
  3.2403703E+02  9.3707294E-20
  3.3676841E+02  8.5128572E-20
  3.5000000E+02  7.7219130E-20
  3.7416574E+02  6.4976690E-20
  4.0000000E+02  5.4416871E-20
  4.2426407E+02  4.6371442E-20
  4.5000000E+02  3.9398098E-20
  4.7434165E+02  3.3967174E-20
  5.0000000E+02  2.9209800E-20
  5.5000000E+02  2.2100888E-20
  6.0000000E+02  1.7029458E-20
  6.4807407E+02  1.3447505E-20
  7.0000000E+02  1.0574448E-20
  7.4833148E+02  8.5565084E-21
  8.0000000E+02  6.9006331E-21
  9.0000000E+02  4.6898178E-21
  1.0000000E+03  3.2942211E-21
  1.1000000E+03  2.3791958E-21
  1.2500000E+03  1.5252163E-21
  1.4000000E+03  1.0202007E-21
  1.5000000E+03  7.9567263E-22
  1.7500000E+03  4.5230474E-22
  2.0000000E+03  2.7414611E-22
  2.2000000E+03  1.9056123E-22
  2.5000000E+03  1.1606968E-22
  2.7386128E+03  8.1038942E-23
  3.0000000E+03  5.6323508E-23
  3.5000000E+03  3.0132825E-23
  4.0000000E+03  1.7334407E-23
  4.5000000E+03  1.0552341E-23
  5.0000000E+03  6.7217118E-24
  5.5000000E+03  4.4448483E-24
  6.0000000E+03  3.0337093E-24
  7.0000000E+03  1.5283635E-24
  8.0000000E+03  8.3737476E-25
  9.0000000E+03  4.9029092E-25
  1.0000000E+04  3.0273662E-25
  1.1000000E+04  1.9518828E-25
  1.2500000E+04  1.0783868E-25
  1.4000000E+04  6.3376823E-26
  1.5000000E+04  4.5724716E-26
  1.7500000E+04  2.1872795E-26
  2.0000000E+04  1.1451349E-26
  2.2000000E+04  7.1897246E-27
  2.5000000E+04  3.8397945E-27
  3.0000000E+04  1.5641683E-27
  3.5000000E+04  7.3055762E-28
  4.0000000E+04  3.7724260E-28
  4.5000000E+04  2.1028416E-28
  5.0000000E+04  1.2459299E-28
  5.5000000E+04  7.7575712E-29
  6.0000000E+04  5.0360895E-29
  7.0000000E+04  2.3486397E-29
  8.0000000E+04  1.2169462E-29
  9.0000000E+04  6.8359508E-30
  1.0000000E+05  4.0985718E-30
  1.1000000E+05  2.5903919E-30
  1.2500000E+05  1.4075605E-30
  1.4000000E+05  8.2619960E-31
  1.5000000E+05  5.9867244E-31
  1.7500000E+05  2.9481378E-31
  2.0000000E+05  1.6129578E-31
  2.2000000E+05  1.0569372E-31
  2.5000000E+05  6.0719050E-32
  3.0000000E+05  2.8001576E-32
  3.5000000E+05  1.4918063E-32
  4.0000000E+05  8.8216741E-33
  4.5000000E+05  5.5885301E-33
  5.0000000E+05  3.7739992E-33
  5.5000000E+05  2.6851446E-33
  6.0000000E+05  1.9694890E-33
  7.0000000E+05  1.1675684E-33
  8.0000000E+05  7.6157672E-34
  9.0000000E+05  5.2995267E-34
  1.0000000E+06  3.8809414E-34
  1.1000000E+06  2.9549951E-34
  1.2500000E+06  2.0673259E-34
  1.3000000E+06  1.9176360E-34
  1.4000000E+06  1.6680622E-34
  1.5000000E+06  1.4693313E-34
  1.6000000E+06  1.3081473E-34
  1.7000000E+06  1.1753297E-34
  1.8000000E+06  1.0643694E-34
  1.9000000E+06  9.7054530E-35
  2.0000000E+06  8.9036305E-35
  2.2000000E+06  7.6100850E-35
