# Atomic cross section. IZ =   9
# Pratt's renormalization correction is applied
#   4   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.9670000E+02 eV
#  2  L1  EION =  3.7850000E+01 eV
#  3  L2  EION =  1.7420000E+01 eV
#  4  L3  EION =  1.7420000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.2500000E+09  1.0368329E-32
  6.5000000E+09  9.9694617E-33
  6.7500000E+09  9.6001462E-33
  7.0000000E+09  9.2572157E-33
  7.2500000E+09  8.9379400E-33
  7.5000000E+09  8.6399534E-33
  8.0000000E+09  8.0998624E-33
  8.5000000E+09  7.6233218E-33
  9.0000000E+09  7.1997384E-33
  9.5000000E+09  6.8207493E-33
  1.0000000E+10  6.4796643E-33
     
     
#   9   1  K1  EION =  6.9670000E+02 eV,  FWHM =  1.8362700E-01 eV,  NP = 612
  6.3657388E+02  0.0000000E+00
  6.4300391E+02  0.0000000E+00
  6.4300391E+02  2.1984530E-22
  6.4310710E+02  2.2079836E-22
  6.4321028E+02  2.2175858E-22
  6.4558767E+02  2.4605475E-22
  6.4662408E+02  2.5812629E-22
  6.4766215E+02  2.7127747E-22
  6.4870188E+02  2.8564980E-22
  6.4974329E+02  3.0140950E-22
  6.5078637E+02  3.1875298E-22
  6.5183112E+02  3.3791368E-22
  6.5287755E+02  3.5917104E-22
  6.5392566E+02  3.8286187E-22
  6.5497545E+02  4.0939536E-22
  6.5602693E+02  4.3927280E-22
  6.5708009E+02  4.7311402E-22
  6.5813495E+02  5.1169306E-22
  6.5919150E+02  5.5598722E-22
  6.6024974E+02  6.0724536E-22
  6.6130969E+02  6.6708481E-22
  6.6237133E+02  7.3763125E-22
  6.6290280E+02  7.7777176E-22
  6.6343468E+02  8.2172517E-22
  6.6396700E+02  8.7000914E-22
  6.6449974E+02  9.2323356E-22
  6.6503291E+02  9.8212107E-22
  6.6556651E+02  1.0475333E-21
  6.6610053E+02  1.1205041E-21
  6.6663499E+02  1.2022833E-21
  6.6716987E+02  1.2943929E-21
  6.6770518E+02  1.3987021E-21
  6.6824093E+02  1.5175274E-21
  6.6877710E+02  1.6537673E-21
  6.6931370E+02  1.8110884E-21
  6.6985073E+02  1.9941837E-21
  6.7038819E+02  2.2091388E-21
  6.7092609E+02  2.4639603E-21
  6.7146441E+02  2.7693538E-21
  6.7200317E+02  3.1398971E-21
  6.7254236E+02  3.5958529E-21
  6.7308199E+02  4.1660587E-21
  6.7362204E+02  4.8926847E-21
  6.7389229E+02  5.3334692E-21
  6.7416253E+02  5.8393883E-21
  6.7443299E+02  6.4245424E-21
  6.7470345E+02  7.1059390E-21
  6.7497413E+02  7.9067368E-21
  6.7524481E+02  8.8559307E-21
  6.7551571E+02  9.9937815E-21
  6.7578660E+02  1.1372896E-20
  6.7605771E+02  1.3068427E-20
  6.7632883E+02  1.5183701E-20
  6.7660016E+02  1.7872485E-20
  6.7673582E+02  1.9498186E-20
  6.7687149E+02  2.1360090E-20
  6.7700726E+02  2.3508193E-20
  6.7714304E+02  2.6002317E-20
  6.7727881E+02  2.8921051E-20
  6.7741458E+02  3.2366619E-20
  6.7755047E+02  3.6477559E-20
  6.7768635E+02  4.1432835E-20
  6.7782223E+02  4.7480561E-20
  6.7795812E+02  5.4967080E-20
  6.7809411E+02  6.4396057E-20
  6.7823010E+02  7.6491762E-20
  6.7829810E+02  8.3865128E-20
  6.7836609E+02  9.2362152E-20
  6.7843409E+02  1.0222296E-19
  6.7850209E+02  1.1375528E-19
  6.7857014E+02  1.2737050E-19
  6.7863819E+02  1.4358748E-19
  6.7870624E+02  1.6311204E-19
  6.7877429E+02  1.8690579E-19
  6.7884234E+02  2.1630557E-19
  6.7891039E+02  2.5321297E-19
  6.7897844E+02  3.0040513E-19
  6.7901246E+02  3.2908830E-19
  6.7904649E+02  3.6206350E-19
  6.7908054E+02  4.0025846E-19
  6.7911459E+02  4.4479006E-19
  6.7914865E+02  4.9712843E-19
  6.7918270E+02  5.5919147E-19
  6.7921675E+02  6.3351692E-19
  6.7925081E+02  7.2351556E-19
  6.7928486E+02  8.3385157E-19
  6.7931891E+02  9.7102677E-19
  6.7935296E+02  1.1443002E-18
  6.7938702E+02  1.3671735E-18
  6.7940404E+02  1.5031659E-18
  6.7943809E+02  1.8415118E-18
  6.7945512E+02  2.0534889E-18
  6.7947215E+02  2.3025895E-18
  6.7948917E+02  2.5975027E-18
  6.7950620E+02  2.9494080E-18
  6.7952323E+02  3.3727742E-18
  6.7954025E+02  3.8863964E-18
  6.7955728E+02  4.5146878E-18
  6.7957431E+02  5.2891415E-18
  6.7959133E+02  6.2496055E-18
  6.7960837E+02  7.4454197E-18
  6.7962541E+02  8.9290900E-18
  6.7963393E+02  9.7940122E-18
  6.7965097E+02  1.1784198E-17
  6.7965949E+02  1.2902236E-17
  6.7966801E+02  1.4084879E-17
  6.7967653E+02  1.5305504E-17
  6.7968505E+02  1.6523602E-17
  6.7969357E+02  1.7683873E-17
  6.7971061E+02  1.9552559E-17
  6.7971913E+02  2.0116470E-17
  6.7972765E+02  2.0357257E-17
  6.7973617E+02  2.0251006E-17
  6.7974469E+02  1.9808372E-17
  6.7976173E+02  1.8106853E-17
  6.7977025E+02  1.6987083E-17
  6.7977877E+02  1.5784199E-17
  6.7978729E+02  1.4558920E-17
  6.7979581E+02  1.3357556E-17
  6.7981285E+02  1.1141305E-17
  6.7982137E+02  1.0155318E-17
  6.7984693E+02  7.7108447E-18
  6.7986397E+02  6.4630219E-18
  6.7988101E+02  5.4600913E-18
  6.7989805E+02  4.6522574E-18
  6.7991509E+02  3.9978739E-18
  6.7993213E+02  3.4638345E-18
  6.7994917E+02  3.0244158E-18
  6.7996621E+02  2.6598047E-18
  6.7998325E+02  2.3547574E-18
  6.8000029E+02  2.0975084E-18
  6.8001733E+02  1.8789267E-18
  6.8003437E+02  1.6918772E-18
  6.8005141E+02  1.5307426E-18
  6.8006845E+02  1.3910666E-18
  6.8010253E+02  1.1625323E-18
  6.8013661E+02  9.8521333E-19
  6.8017072E+02  8.4498044E-19
  6.8020482E+02  7.3237665E-19
  6.8023893E+02  6.4066592E-19
  6.8027304E+02  5.6502732E-19
  6.8030715E+02  5.0194281E-19
  6.8034125E+02  4.4879976E-19
  6.8037536E+02  4.0362701E-19
  6.8040947E+02  3.6491596E-19
  6.8044358E+02  3.3149682E-19
  6.8047768E+02  3.0245178E-19
  6.8054590E+02  2.5471667E-19
  6.8061411E+02  2.1743378E-19
  6.8068233E+02  1.8776871E-19
  6.8075060E+02  1.6376684E-19
  6.8081886E+02  1.4409188E-19
  6.8088713E+02  1.2776511E-19
  6.8095540E+02  1.1406919E-19
  6.8102367E+02  1.0246880E-19
  6.8109194E+02  9.2557953E-20
  6.8116021E+02  8.4024330E-20
  6.8122848E+02  7.6624483E-20
  6.8129680E+02  7.0161574E-20
  6.8136513E+02  6.4488565E-20
  6.8150178E+02  5.5041571E-20
  6.8163842E+02  4.7545124E-20
  6.8177507E+02  4.1497808E-20
  6.8191183E+02  3.6545888E-20
  6.8204859E+02  3.2443697E-20
  6.8218535E+02  2.9007872E-20
  6.8232210E+02  2.6101966E-20
  6.8245897E+02  2.3620913E-20
  6.8259584E+02  2.1487804E-20
  6.8286957E+02  1.8031398E-20
  6.8314353E+02  1.5375849E-20
  6.8341748E+02  1.3295315E-20
  6.8369166E+02  1.1635866E-20
  6.8396583E+02  1.0294138E-20
  6.8424023E+02  9.1951033E-21
  6.8451462E+02  8.2862928E-21
  6.8478923E+02  7.5277003E-21
  6.8506385E+02  6.8905653E-21
  6.8533868E+02  6.3520787E-21
  6.8561352E+02  5.8955581E-21
  6.8616363E+02  5.1774416E-21
  6.8671418E+02  4.6611477E-21
  6.8726517E+02  4.3008945E-21
  6.8781661E+02  4.0701909E-21
  6.8836849E+02  3.9571055E-21
  6.8892081E+02  3.9631865E-21
  6.8919719E+02  4.0156478E-21
  6.8947357E+02  4.1061061E-21
  6.8975018E+02  4.2407349E-21
  6.9002678E+02  4.4281639E-21
  6.9030361E+02  4.6810575E-21
  6.9058043E+02  5.0173004E-21
  6.9085748E+02  5.4638377E-21
  6.9113453E+02  6.0606832E-21
  6.9141180E+02  6.8716720E-21
  6.9155043E+02  7.3873391E-21
  6.9168907E+02  7.9999950E-21
  6.9182782E+02  8.7352939E-21
  6.9196656E+02  9.6268012E-21
  6.9210531E+02  1.0721638E-20
  6.9224406E+02  1.2086640E-20
  6.9238291E+02  1.3820793E-20
  6.9245234E+02  1.4869170E-20
  6.9252177E+02  1.6070080E-20
  6.9259120E+02  1.7455025E-20
  6.9266063E+02  1.9064172E-20
  6.9273006E+02  2.0949390E-20
  6.9279949E+02  2.3178594E-20
  6.9286897E+02  2.5844448E-20
  6.9293846E+02  2.9067850E-20
  6.9300794E+02  3.3017940E-20
  6.9307742E+02  3.7933438E-20
  6.9314691E+02  4.4159946E-20
  6.9318165E+02  4.7916680E-20
  6.9321639E+02  5.2212712E-20
  6.9325114E+02  5.7156852E-20
  6.9328588E+02  6.2886690E-20
  6.9332062E+02  6.9578162E-20
  6.9335536E+02  7.7459017E-20
  6.9339013E+02  8.6836280E-20
  6.9342490E+02  9.8103059E-20
  6.9345967E+02  1.1179949E-19
  6.9349444E+02  1.2867039E-19
  6.9352921E+02  1.4976379E-19
  6.9356398E+02  1.7658817E-19
  6.9358137E+02  1.9280700E-19
  6.9359875E+02  2.1136989E-19
  6.9363352E+02  2.5748755E-19
  6.9365091E+02  2.8634348E-19
  6.9366829E+02  3.2022601E-19
  6.9368568E+02  3.6031212E-19
  6.9370306E+02  4.0811887E-19
  6.9372045E+02  4.6561487E-19
  6.9373783E+02  5.3536780E-19
  6.9375522E+02  6.2073339E-19
  6.9377260E+02  7.2608143E-19
  6.9380737E+02  1.0205336E-18
  6.9382476E+02  1.2246464E-18
  6.9384214E+02  1.4770761E-18
  6.9385953E+02  1.7814111E-18
  6.9386822E+02  1.9511685E-18
  6.9387691E+02  2.1290958E-18
  6.9388561E+02  2.3101571E-18
  6.9389430E+02  2.4870323E-18
  6.9391169E+02  2.7884651E-18
  6.9392038E+02  2.8906630E-18
  6.9392908E+02  2.9470975E-18
  6.9394648E+02  2.9050094E-18
  6.9398128E+02  2.3438226E-18
  6.9398998E+02  2.1628835E-18
  6.9399868E+02  1.9839191E-18
  6.9400738E+02  1.8123798E-18
  6.9401608E+02  1.6516552E-18
  6.9403348E+02  1.3685222E-18
  6.9405088E+02  1.1368026E-18
  6.9408568E+02  8.0149140E-19
  6.9410307E+02  6.8205047E-19
  6.9412047E+02  5.8575940E-19
  6.9413787E+02  5.0753333E-19
  6.9415527E+02  4.4344326E-19
  6.9417267E+02  3.9048000E-19
  6.9419007E+02  3.4634087E-19
  6.9420747E+02  3.0925767E-19
  6.9422487E+02  2.7786458E-19
  6.9424227E+02  2.5109894E-19
  6.9425967E+02  2.2812754E-19
  6.9427706E+02  2.0829183E-19
  6.9429446E+02  1.9106717E-19
  6.9432926E+02  1.6284663E-19
  6.9436406E+02  1.4096247E-19
  6.9439886E+02  1.2373498E-19
  6.9443366E+02  1.1000883E-19
  6.9446845E+02  9.8972032E-20
  6.9450328E+02  9.0037027E-20
  6.9453811E+02  8.2790810E-20
  6.9457293E+02  7.6923476E-20
  6.9460776E+02  7.2207103E-20
  6.9464258E+02  6.8475055E-20
  6.9467741E+02  6.5608168E-20
  6.9474706E+02  6.2180187E-20
  6.9481671E+02  6.1662134E-20
  6.9485154E+02  6.2550887E-20
  6.9488637E+02  6.4308625E-20
  6.9492119E+02  6.7075155E-20
  6.9495602E+02  7.1060740E-20
  6.9499084E+02  7.6576004E-20
  6.9502567E+02  8.4080300E-20
  6.9506052E+02  9.4270950E-20
  6.9507795E+02  1.0068135E-19
  6.9509538E+02  1.0819659E-19
  6.9511280E+02  1.1704354E-19
  6.9513023E+02  1.2751018E-19
  6.9514766E+02  1.3996478E-19
  6.9516509E+02  1.5488190E-19
  6.9518251E+02  1.7287714E-19
  6.9519994E+02  1.9475349E-19
  6.9521737E+02  2.2156103E-19
  6.9523479E+02  2.5466974E-19
  6.9525222E+02  2.9584647E-19
  6.9528707E+02  4.1164386E-19
  6.9530450E+02  4.9147705E-19
  6.9531321E+02  5.3778369E-19
  6.9532193E+02  5.8835578E-19
  6.9533064E+02  6.4283211E-19
  6.9533935E+02  7.0039509E-19
  6.9534807E+02  7.5962007E-19
  6.9535678E+02  8.1835371E-19
  6.9538292E+02  9.5982281E-19
  6.9539164E+02  9.8348731E-19
  6.9540035E+02  9.9075950E-19
  6.9540906E+02  9.8091766E-19
  6.9542649E+02  9.1567731E-19
  6.9544392E+02  8.1090194E-19
  6.9545263E+02  7.5266346E-19
  6.9546134E+02  6.9444228E-19
  6.9547006E+02  6.3825061E-19
  6.9547877E+02  5.8539132E-19
  6.9549620E+02  4.9214462E-19
  6.9551362E+02  4.1618340E-19
  6.9554848E+02  3.0875686E-19
  6.9556591E+02  2.7246159E-19
  6.9558333E+02  2.4518172E-19
  6.9560077E+02  2.2574379E-19
  6.9561821E+02  2.1374867E-19
  6.9563565E+02  2.0956483E-19
  6.9565310E+02  2.1395586E-19
  6.9566182E+02  2.1924717E-19
  6.9567054E+02  2.2602076E-19
  6.9568798E+02  2.4075890E-19
  6.9569670E+02  2.4729159E-19
  6.9570542E+02  2.5283066E-19
  6.9574030E+02  2.6709932E-19
  6.9575774E+02  2.7198163E-19
  6.9577518E+02  2.7681861E-19
  6.9579262E+02  2.8232800E-19
  6.9581006E+02  2.8909465E-19
  6.9582751E+02  2.9765295E-19
  6.9584495E+02  3.0849289E-19
  6.9586239E+02  3.2195261E-19
  6.9587983E+02  3.3792208E-19
  6.9589727E+02  3.5530417E-19
  6.9591471E+02  3.7143752E-19
  6.9593215E+02  3.8228532E-19
  6.9594087E+02  3.8452535E-19
  6.9594959E+02  3.8432310E-19
  6.9595831E+02  3.8176044E-19
  6.9596703E+02  3.7717041E-19
  6.9598447E+02  3.6402586E-19
  6.9600191E+02  3.4937552E-19
  6.9601936E+02  3.3679454E-19
  6.9603680E+02  3.2846955E-19
  6.9604552E+02  3.2630306E-19
  6.9605424E+02  3.2554908E-19
  6.9606296E+02  3.2611992E-19
  6.9608040E+02  3.2998184E-19
  6.9608912E+02  3.3235239E-19
  6.9609784E+02  3.3449228E-19
  6.9610656E+02  3.3622478E-19
  6.9612400E+02  3.3844377E-19
  6.9614144E+02  3.3945841E-19
  6.9617635E+02  3.3986661E-19
  6.9621126E+02  3.3970987E-19
  6.9624617E+02  3.3963862E-19
  6.9628108E+02  3.3979466E-19
  6.9642072E+02  3.4240649E-19
  6.9649054E+02  3.4448208E-19
  6.9656036E+02  3.4681962E-19
  6.9663018E+02  3.4922775E-19
  6.9670000E+02  3.5121353E-19
  6.9670000E+02  3.5121353E-19
  6.9814487E+02  3.5490947E-19
  6.9886708E+02  3.5654210E-19
  6.9959005E+02  3.5798976E-19
  7.0103825E+02  3.6024736E-19
  7.0248949E+02  3.6176102E-19
  7.0540109E+02  3.6323447E-19
  7.0832490E+02  3.6345194E-19
  7.1419134E+02  3.6215077E-19
  7.1436561E+02  3.6209232E-19
  7.1453988E+02  3.6203322E-19
  7.1471416E+02  3.6197348E-19
  7.1488843E+02  3.6191311E-19
  7.1506270E+02  3.6185212E-19
  7.2010695E+02  3.5996390E-19
  7.3208732E+02  3.5391035E-19
  7.3815290E+02  3.5019798E-19
  7.4426933E+02  3.4599223E-19
  7.5043701E+02  3.4129331E-19
  7.5665638E+02  3.3613183E-19
  7.6292787E+02  3.3056314E-19
  7.6925192E+02  3.2465891E-19
  7.8205947E+02  3.1216422E-19
  7.9508258E+02  2.9927017E-19
  8.0832490E+02  2.8648793E-19
  8.3223176E+02  2.6518214E-19
  8.5685304E+02  2.4603429E-19
  8.8221009E+02  2.2893960E-19
  9.0832490E+02  2.1343302E-19
  9.5700820E+02  1.8826695E-19
  1.0083249E+03  1.6538256E-19
  1.0571337E+03  1.4660661E-19
  1.1083249E+03  1.2983803E-19
  1.1809288E+03  1.1034099E-19
  1.2583249E+03  9.3657614E-20
  1.4083249E+03  6.9532014E-20
  1.5083249E+03  5.7865238E-20
  1.6285101E+03  4.7075955E-20
  1.7583249E+03  3.8194897E-20
  2.0083249E+03  2.6462164E-20
  2.2083249E+03  2.0306764E-20
  2.5083249E+03  1.4172966E-20
  3.0083249E+03  8.4287976E-21
  3.5083249E+03  5.3972987E-21
  4.0083249E+03  3.6521695E-21
  4.5083249E+03  2.5795471E-21
  5.0083249E+03  1.8854216E-21
  5.5083249E+03  1.4170650E-21
  6.0083249E+03  1.0904477E-21
  7.0083249E+03  6.8309812E-22
  8.0083249E+03  4.5405906E-22
  9.0083249E+03  3.1595762E-22
  1.0008325E+04  2.2800565E-22
  1.1000000E+04  1.6989432E-22
  1.2500000E+04  1.1387409E-22
  1.4000000E+04  7.9713096E-23
  1.5000000E+04  6.4102338E-23
  1.7500000E+04  3.9298046E-23
  2.0000000E+04  2.5659430E-23
  2.2000000E+04  1.8904039E-23
  2.5000000E+04  1.2528152E-23
  3.0000000E+04  6.9474402E-24
  3.5000000E+04  4.2103512E-24
  4.0000000E+04  2.7242092E-24
  4.5000000E+04  1.8536475E-24
  5.0000000E+04  1.3126683E-24
  5.5000000E+04  9.6022770E-25
  6.0000000E+04  7.2158310E-25
  7.0000000E+04  4.3474104E-25
  8.0000000E+04  2.8023358E-25
  9.0000000E+04  1.9026310E-25
  1.0000000E+05  1.3460582E-25
  1.1000000E+05  9.8470958E-26
  1.2500000E+05  6.4814321E-26
  1.4000000E+05  4.4795404E-26
  1.5000000E+05  3.5802696E-26
  1.7500000E+05  2.1763135E-26
  2.0000000E+05  1.4197723E-26
  2.2000000E+05  1.0497484E-26
  2.5000000E+05  7.0346816E-27
  3.0000000E+05  4.0206948E-27
  3.5000000E+05  2.5385916E-27
  4.0000000E+05  1.7246864E-27
  4.5000000E+05  1.2392720E-27
  5.0000000E+05  9.3061572E-28
  5.5000000E+05  7.2403464E-28
  6.0000000E+05  5.7985997E-28
  7.0000000E+05  3.9813574E-28
  8.0000000E+05  2.9281158E-28
  9.0000000E+05  2.2649730E-28
  1.0000000E+06  1.8201127E-28
  1.1000000E+06  1.5064250E-28
  1.2500000E+06  1.1832030E-28
  1.4000000E+06  9.6560038E-29
  1.5000000E+06  8.5717548E-29
  1.7500000E+06  6.6452045E-29
  2.0000000E+06  5.3916641E-29
  2.2000000E+06  4.6717057E-29
  2.4000000E+06  4.1141284E-29
  2.6000000E+06  3.6707386E-29
  2.8000000E+06  3.3104226E-29
  3.0000000E+06  3.0122762E-29
  3.2000000E+06  2.7617769E-29
  3.4000000E+06  2.5485443E-29
  3.6000000E+06  2.3649746E-29
  3.8000000E+06  2.2053783E-29
  4.0000000E+06  2.0654184E-29
  4.2500000E+06  1.9130332E-29
  4.5000000E+06  1.7810935E-29
  4.7500000E+06  1.6657961E-29
  5.0000000E+06  1.5642181E-29
  5.2500000E+06  1.4740777E-29
  5.5000000E+06  1.3935685E-29
  5.7500000E+06  1.3212425E-29
  6.0000000E+06  1.2559260E-29
  6.2500000E+06  1.1966578E-29
  6.5000000E+06  1.1426437E-29
  6.7500000E+06  1.0932216E-29
  7.0000000E+06  1.0478354E-29
  7.2500000E+06  1.0060147E-29
  7.5000000E+06  9.6735920E-30
  8.0000000E+06  8.9821888E-30
  8.5000000E+06  8.3819455E-30
  9.0000000E+06  7.8560755E-30
  9.5000000E+06  7.3916556E-30
  1.0000000E+07  6.9785787E-30
  1.1000000E+07  6.2759693E-30
  1.2000000E+07  5.7009499E-30
  1.3000000E+07  5.2218127E-30
  1.4000000E+07  4.8165202E-30
  1.5000000E+07  4.4692880E-30
  1.6000000E+07  4.1685186E-30
  1.7000000E+07  3.9055024E-30
  1.8000000E+07  3.6735732E-30
  1.9000000E+07  3.4675434E-30
  2.0000000E+07  3.2833160E-30
  2.2000000E+07  2.9677818E-30
  2.4000000E+07  2.7074272E-30
  2.6000000E+07  2.4889677E-30
  2.8000000E+07  2.3030603E-30
  3.0000000E+07  2.1429448E-30
  3.2000000E+07  2.0036092E-30
  3.4000000E+07  1.8812598E-30
  3.6000000E+07  1.7729727E-30
  3.8000000E+07  1.6764577E-30
  4.0000000E+07  1.5898960E-30
  4.2500000E+07  1.4934894E-30
  4.5000000E+07  1.4080950E-30
  4.7500000E+07  1.3319295E-30
  5.0000000E+07  1.2635743E-30
  5.2500000E+07  1.2018876E-30
  5.5000000E+07  1.1459395E-30
  5.7500000E+07  1.0949652E-30
  6.0000000E+07  1.0483301E-30
  6.2500000E+07  1.0055029E-30
  6.5000000E+07  9.6603586E-31
  6.7500000E+07  9.2954855E-31
  7.0000000E+07  8.9571595E-31
  7.2500000E+07  8.6425862E-31
  7.5000000E+07  8.3493498E-31
  8.0000000E+07  7.8187589E-31
  8.5000000E+07  7.3515545E-31
  9.0000000E+07  6.9370211E-31
  9.5000000E+07  6.5667292E-31
  1.0000000E+08  6.2339565E-31
  1.1000000E+08  5.6602617E-31
  1.2000000E+08  5.1832427E-31
  1.3000000E+08  4.7803649E-31
  1.4000000E+08  4.4355914E-31
  1.5000000E+08  4.1371989E-31
  1.6000000E+08  3.8764191E-31
  1.7000000E+08  3.6465624E-31
  1.8000000E+08  3.4424369E-31
  1.9000000E+08  3.2599512E-31
  2.0000000E+08  3.0958376E-31
  2.2000000E+08  2.8126444E-31
  2.4000000E+08  2.5769171E-31
  2.6000000E+08  2.3776454E-31
  2.8000000E+08  2.2069796E-31
  3.0000000E+08  2.0591727E-31
  3.2000000E+08  1.9299206E-31
  3.4000000E+08  1.8159358E-31
  3.6000000E+08  1.7146641E-31
  3.8000000E+08  1.6240911E-31
  4.0000000E+08  1.5426064E-31
  4.2500000E+08  1.4515701E-31
  4.5000000E+08  1.3706798E-31
  4.7500000E+08  1.2983289E-31
  5.0000000E+08  1.2332330E-31
  5.2500000E+08  1.1743529E-31
  5.5000000E+08  1.1208390E-31
  5.7500000E+08  1.0719896E-31
  6.0000000E+08  1.0272204E-31
  6.2500000E+08  9.8604057E-32
  6.5000000E+08  9.4803516E-32
  6.7500000E+08  9.1285071E-32
  7.0000000E+08  8.8018440E-32
  7.2500000E+08  8.4977522E-32
  7.5000000E+08  8.2139705E-32
  8.0000000E+08  7.6997081E-32
  8.5000000E+08  7.2460455E-32
  9.0000000E+08  6.8428672E-32
  9.5000000E+08  6.4821906E-32
  1.0000000E+09  6.1576315E-32
  1.1000000E+09  5.5971408E-32
  1.2000000E+09  5.1301729E-32
  1.3000000E+09  4.7351228E-32
  1.4000000E+09  4.3965643E-32
  1.5000000E+09  4.1031886E-32
  1.6000000E+09  3.8465167E-32
  1.7000000E+09  3.6200661E-32
  1.8000000E+09  3.4187961E-32
  1.9000000E+09  3.2387279E-32
  2.0000000E+09  3.0766789E-32
  2.2000000E+09  2.7968041E-32
  2.4000000E+09  2.5636021E-32
  2.6000000E+09  2.3662965E-32
  2.8000000E+09  2.1971914E-32
  3.0000000E+09  2.0506441E-32
  3.2000000E+09  1.9224231E-32
  3.4000000E+09  1.8092931E-32
  3.6000000E+09  1.7087380E-32
  3.8000000E+09  1.6187715E-32
  4.0000000E+09  1.5378048E-32
  4.2500000E+09  1.4473161E-32
  4.5000000E+09  1.3668847E-32
  4.7500000E+09  1.2949224E-32
  5.0000000E+09  1.2301582E-32
  5.2500000E+09  1.1715637E-32
  5.5000000E+09  1.1182974E-32
  5.7500000E+09  1.0696640E-32
  6.0000000E+09  1.0250843E-32
  6.2500000E+09  9.8407180E-33
  6.5000000E+09  9.4621478E-33
  6.7500000E+09  9.1116256E-33
  7.0000000E+09  8.7861457E-33
  7.2500000E+09  8.4831170E-33
  7.5000000E+09  8.2002939E-33
  8.0000000E+09  7.6876864E-33
  8.5000000E+09  7.2353955E-33
  9.0000000E+09  6.8333669E-33
  9.5000000E+09  6.4736633E-33
  1.0000000E+10  6.1499351E-33
     
     
#   9   2  L1  EION =  3.7850000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 767
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.2430991E-22
  3.1826411E-01  3.3310277E-22
  6.1522354E-01  3.4194144E-22
  2.7107209E+00  4.1665539E-22
  3.7688377E+00  4.6485596E-22
  5.2399853E+00  5.4830066E-22
  6.1786186E+00  6.1475323E-22
  7.2853884E+00  7.1103243E-22
  7.9110361E+00  7.7645188E-22
  8.5904126E+00  8.5888761E-22
  9.3281320E+00  9.6508728E-22
  1.0129205E+01  1.1056519E-21
  1.0999071E+01  1.2980806E-21
  1.1471355E+01  1.4253409E-21
  1.1943639E+01  1.5730898E-21
  1.2456481E+01  1.7622226E-21
  1.2969323E+01  1.9889952E-21
  1.3526207E+01  2.2905123E-21
  1.4083091E+01  2.6686319E-21
  1.4687798E+01  3.1995011E-21
  1.4990152E+01  3.5280100E-21
  1.5292505E+01  3.9110650E-21
  1.5620824E+01  4.4038225E-21
  1.5949143E+01  4.9979436E-21
  1.6277462E+01  5.7233485E-21
  1.6605781E+01  6.6218757E-21
  1.6962295E+01  7.8641013E-21
  1.7318808E+01  9.4972197E-21
  1.7497065E+01  1.0513805E-20
  1.7675322E+01  1.1704540E-20
  1.7853579E+01  1.3111644E-20
  1.8031836E+01  1.4790947E-20
  1.8225401E+01  1.7010830E-20
  1.8418967E+01  1.9774617E-20
  1.8612532E+01  2.3275781E-20
  1.8806097E+01  2.7802139E-20
  1.8902879E+01  3.0579668E-20
  1.8999662E+01  3.3796975E-20
  1.9096444E+01  3.7552070E-20
  1.9193227E+01  4.1971866E-20
  1.9290010E+01  4.7223048E-20
  1.9386792E+01  5.3528018E-20
  1.9483575E+01  6.1188832E-20
  1.9580357E+01  7.0624059E-20
  1.9685451E+01  8.3576586E-20
  1.9790545E+01  1.0045541E-19
  1.9843092E+01  1.1088265E-19
  1.9895639E+01  1.2302368E-19
  1.9948186E+01  1.3727563E-19
  2.0000733E+01  1.5415768E-19
  2.0053280E+01  1.7435896E-19
  2.0105827E+01  1.9880994E-19
  2.0158374E+01  2.2879138E-19
  2.0210921E+01  2.6610533E-19
  2.0263468E+01  3.1335188E-19
  2.0316015E+01  3.7439388E-19
  2.0342289E+01  4.1182914E-19
  2.0368562E+01  4.5517043E-19
  2.0394836E+01  5.0572752E-19
  2.0421109E+01  5.6519406E-19
  2.0447383E+01  6.3579081E-19
  2.0473656E+01  7.2047514E-19
  2.0499930E+01  8.2325451E-19
  2.0526203E+01  9.4966696E-19
  2.0552477E+01  1.1075386E-18
  2.0578750E+01  1.3082164E-18
  2.0605024E+01  1.5686482E-18
  2.0618160E+01  1.7289484E-18
  2.0631297E+01  1.9150475E-18
  2.0644434E+01  2.1327704E-18
  2.0657571E+01  2.3896762E-18
  2.0670707E+01  2.6957123E-18
  2.0683844E+01  3.0641761E-18
  2.0696981E+01  3.5131548E-18
  2.0710118E+01  4.0677374E-18
  2.0723254E+01  4.7635043E-18
  2.0736391E+01  5.6522002E-18
  2.0749528E+01  6.8112792E-18
  2.0756096E+01  7.5273175E-18
  2.0762665E+01  8.3605960E-18
  2.0769233E+01  9.3376743E-18
  2.0775801E+01  1.0492903E-17
  2.0782370E+01  1.1871255E-17
  2.0788938E+01  1.3532386E-17
  2.0795506E+01  1.5556543E-17
  2.0802075E+01  1.8053275E-17
  2.0808643E+01  2.1174448E-17
  2.0815211E+01  2.5133838E-17
  2.0821780E+01  3.0236673E-17
  2.0828348E+01  3.6923532E-17
  2.0834917E+01  4.5832163E-17
  2.0841485E+01  5.7871568E-17
  2.0848053E+01  7.4262687E-17
  2.0851338E+01  8.4525952E-17
