# Atomic cross section. IZ =  29
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.9790000E+03 eV
#  2  L1  EION =  1.0967000E+03 eV
#  3  L2  EION =  9.5230000E+02 eV
#  4  L3  EION =  9.3262000E+02 eV
#  5  M1  EION =  1.2250000E+02 eV
#  6  M2  EION =  7.7300000E+01 eV
#  7  M3  EION =  7.5100000E+01 eV
#  8  M4  EION =  6.2900000E+00 eV
#  9  M5  EION =  5.6900000E+00 eV
# 10  N1  EION =  3.0160000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.6195022E+01  3.2274433E-18
  3.8621429E+01  3.2840701E-18
  3.9889281E+01  3.3085592E-18
  4.1195022E+01  3.3300874E-18
  4.3629187E+01  3.3602227E-18
  4.4895209E+01  3.3708048E-18
  4.6195022E+01  3.3781197E-18
  4.8635464E+01  3.3824640E-18
  4.9899997E+01  3.3801096E-18
  5.1195022E+01  3.3746204E-18
  5.3640648E+01  3.3563318E-18
  5.4903945E+01  3.3431423E-18
  5.6195022E+01  3.3272602E-18
  5.8552415E+01  3.2925990E-18
  5.9765620E+01  3.2722087E-18
  6.1002429E+01  3.2498389E-18
  6.2263301E+01  3.2255459E-18
  6.3548704E+01  3.1993942E-18
  6.4859116E+01  3.1714559E-18
  6.6195022E+01  3.1418095E-18
  6.8571264E+01  3.0866570E-18
  7.1028170E+01  3.0271098E-18
  7.3568479E+01  2.9636765E-18
  7.6195022E+01  2.8968840E-18
  7.8585708E+01  2.8356021E-18
  8.1047836E+01  2.7724698E-18
  8.3583541E+01  2.7078180E-18
  8.6195022E+01  2.6419476E-18
  9.4868330E+01  2.4309400E-18
  9.7400375E+01  2.3719626E-18
  1.0000000E+02  2.3127035E-18
  1.0241137E+02  2.2589017E-18
  1.0488088E+02  2.2049511E-18
  1.1000000E+02  2.0967259E-18
  1.1357219E+02  2.0240016E-18
  1.1726039E+02  1.9512402E-18
  1.2106837E+02  1.8785136E-18
  1.2500000E+02  1.8058997E-18
  1.2516000E+02  1.8029967E-18
  1.2532000E+02  1.8000978E-18
  1.2548000E+02  1.7972029E-18
  1.2564000E+02  1.7943120E-18
  1.2580000E+02  1.7914251E-18
  1.2859217E+02  1.7417396E-18
  1.3228757E+02  1.6777456E-18
  1.3608916E+02  1.6140638E-18
  1.4000000E+02  1.5507965E-18
  1.4491377E+02  1.4745019E-18
  1.5000000E+02  1.3992583E-18
  1.5589348E+02  1.3167842E-18
  1.6201852E+02  1.2363551E-18
  1.6838421E+02  1.1583211E-18
  1.7500000E+02  1.0829728E-18
  1.8094060E+02  1.0200518E-18
  1.8708287E+02  9.5943304E-19
  1.9343364E+02  9.0120402E-19
  2.0000000E+02  8.4542204E-19
  2.0976177E+02  7.7006489E-19
  2.2000000E+02  6.9965984E-19
  2.2714439E+02  6.5512865E-19
  2.3452079E+02  6.1267486E-19
  2.5000000E+02  5.3380230E-19
  2.6165878E+02  4.8230635E-19
  2.7386128E+02  4.3462311E-19
  2.8663284E+02  3.9061435E-19
  3.0000000E+02  3.5016184E-19
  3.2403703E+02  2.8956006E-19
  3.3676841E+02  2.6274315E-19
  3.5000000E+02  2.3808249E-19
  3.7416574E+02  2.0008860E-19
  4.0000000E+02  1.6751729E-19
  4.2426407E+02  1.4272927E-19
  4.5000000E+02  1.2121163E-19
  4.7434165E+02  1.0445949E-19
  5.0000000E+02  8.9813854E-20
  5.5000000E+02  6.8002847E-20
  6.0000000E+02  5.2479885E-20
  6.4807407E+02  4.1535170E-20
  7.0000000E+02  3.2725593E-20
  7.4833148E+02  2.6533712E-20
  8.0000000E+02  2.1454924E-20
  8.4852814E+02  1.7751361E-20
  9.0000000E+02  1.4655178E-20
  1.0000000E+03  1.0346412E-20
  1.1000000E+03  7.5129823E-21
  1.2500000E+03  4.8557891E-21
  1.4000000E+03  3.2730113E-21
  1.5000000E+03  2.5664178E-21
  1.7500000E+03  1.4781799E-21
  2.0000000E+03  9.0885215E-22
  2.2000000E+03  6.3896575E-22
  2.5000000E+03  3.9582162E-22
  2.7386128E+03  2.8010050E-22
  3.0000000E+03  1.9748224E-22
  3.5000000E+03  1.0840784E-22
  4.0000000E+03  6.3922066E-23
  4.5000000E+03  3.9836533E-23
  5.0000000E+03  2.5954964E-23
  5.5000000E+03  1.7541882E-23
  6.0000000E+03  1.2226325E-23
  7.0000000E+03  6.4038829E-24
  8.0000000E+03  3.6337122E-24
  9.0000000E+03  2.1951819E-24
  1.0000000E+04  1.3946928E-24
  1.1000000E+04  9.2330981E-25
  1.2500000E+04  5.2946910E-25
  1.4000000E+04  3.2244797E-25
  1.5000000E+04  2.3806963E-25
  1.7500000E+04  1.2038777E-25
  2.0000000E+04  6.6380458E-26
  2.2000000E+04  4.3298311E-26
  2.5000000E+04  2.4347932E-26
  3.0000000E+04  1.0674622E-26
  3.5000000E+04  5.3079381E-27
  4.0000000E+04  2.8971666E-27
  4.5000000E+04  1.6986222E-27
  5.0000000E+04  1.0543515E-27
  5.5000000E+04  6.8526082E-28
  6.0000000E+04  4.6274291E-28
  7.0000000E+04  2.3139878E-28
  8.0000000E+04  1.2733895E-28
  9.0000000E+04  7.5409003E-29
  1.0000000E+05  4.7350445E-29
  1.1000000E+05  3.1183007E-29
  1.2500000E+05  1.7884931E-29
  1.4000000E+05  1.0985669E-29
  1.5000000E+05  8.1886794E-30
  1.7500000E+05  4.2824532E-30
  2.0000000E+05  2.4662711E-30
  2.2000000E+05  1.6747217E-30
  2.5000000E+05  1.0062907E-30
  3.0000000E+05  4.9609943E-31
  3.5000000E+05  2.7785664E-31
  4.0000000E+05  1.7123319E-31
  4.5000000E+05  1.1285705E-31
  5.0000000E+05  7.8659914E-32
  5.5000000E+05  5.7289567E-32
  6.0000000E+05  4.3160482E-32
  7.0000000E+05  2.6704618E-32
  8.0000000E+05  1.7890393E-32
  9.0000000E+05  1.2815459E-32
  1.0000000E+06  9.6011439E-33
  1.1000000E+06  7.4508980E-33
  1.2000000E+06  6.2955667E-33
  1.3000000E+06  5.4185359E-33
  1.4000000E+06  4.7349945E-33
  1.5000000E+06  4.1903004E-33
  1.6000000E+06  3.7479801E-33
  1.7000000E+06  3.3829208E-33
  1.8000000E+06  3.0773638E-33
  1.9000000E+06  2.8184523E-33
  2.0000000E+06  2.5966845E-33
  2.2000000E+06  2.2376477E-33
  2.4000000E+06  1.9605836E-33
  2.6000000E+06  1.7410697E-33
  2.8000000E+06  1.5633405E-33
  3.0000000E+06  1.4168107E-33
  3.2000000E+06  1.2941341E-33
  3.4000000E+06  1.1900670E-33
  3.6000000E+06  1.1007740E-33
  3.8000000E+06  1.0233905E-33
  4.0000000E+06  9.5573675E-34
  4.2500000E+06  8.8231949E-34
  4.5000000E+06  8.1897555E-34
  4.7500000E+06  7.6380595E-34
  5.0000000E+06  7.1535485E-34
  5.2500000E+06  6.7248858E-34
  5.5000000E+06  6.3431186E-34
  5.7500000E+06  6.0010886E-34
  6.0000000E+06  5.6930066E-34
  6.2500000E+06  5.4141436E-34
  6.5000000E+06  5.1606000E-34
  6.7500000E+06  4.9291329E-34
  7.0000000E+06  4.7170250E-34
  7.2500000E+06  4.5219823E-34
  7.5000000E+06  4.3420559E-34
  8.0000000E+06  4.0211215E-34
  8.5000000E+06  3.7434702E-34
  9.0000000E+06  3.5010021E-34
  9.5000000E+06  3.2875037E-34
  1.0000000E+07  3.0981323E-34
  1.1000000E+07  2.7772201E-34
  1.2000000E+07  2.5157663E-34
  1.3000000E+07  2.2987725E-34
  1.4000000E+07  2.1158674E-34
  1.5000000E+07  1.9596567E-34
  1.6000000E+07  1.8247306E-34
  1.7000000E+07  1.7070419E-34
  1.8000000E+07  1.6035039E-34
  1.9000000E+07  1.5117224E-34
  2.0000000E+07  1.4298126E-34
  2.2000000E+07  1.2898814E-34
  2.4000000E+07  1.1747741E-34
  2.6000000E+07  1.0784444E-34
  2.8000000E+07  9.9665750E-35
  3.0000000E+07  9.2636021E-35
  3.2000000E+07  8.6529629E-35
  3.4000000E+07  8.1176284E-35
  3.6000000E+07  7.6445070E-35
  3.8000000E+07  7.2233706E-35
  4.0000000E+07  6.8461131E-35
  4.2500000E+07  6.4264544E-35
  4.5000000E+07  6.0551835E-35
  4.7500000E+07  5.7243993E-35
  5.0000000E+07  5.4278302E-35
  5.2500000E+07  5.1604350E-35
  5.5000000E+07  4.9181153E-35
  5.7500000E+07  4.6975056E-35
  6.0000000E+07  4.4958162E-35
  6.2500000E+07  4.3107154E-35
  6.5000000E+07  4.1402392E-35
  6.7500000E+07  3.9827216E-35
  7.0000000E+07  3.8367403E-35
  7.2500000E+07  3.7010736E-35
  7.5000000E+07  3.5746664E-35
  8.0000000E+07  3.3460830E-35
  8.5000000E+07  3.1449594E-35
  9.0000000E+07  2.9666301E-35
  9.5000000E+07  2.8074296E-35
  1.0000000E+08  2.6644380E-35
  1.1000000E+08  2.4180977E-35
  1.2000000E+08  2.2134394E-35
  1.3000000E+08  2.0407116E-35
  1.4000000E+08  1.8929841E-35
  1.5000000E+08  1.7651965E-35
  1.6000000E+08  1.6535675E-35
  1.7000000E+08  1.5552150E-35
  1.8000000E+08  1.4679038E-35
  1.9000000E+08  1.3898735E-35
  2.0000000E+08  1.3197193E-35
  2.2000000E+08  1.1987070E-35
  2.4000000E+08  1.0980213E-35
  2.6000000E+08  1.0129380E-35
  2.8000000E+08  9.4009138E-36
  3.0000000E+08  8.7701891E-36
  3.2000000E+08  8.2187720E-36
  3.4000000E+08  7.7325895E-36
  3.6000000E+08  7.3007125E-36
  3.8000000E+08  6.9145238E-36
  4.0000000E+08  6.5671378E-36
  4.2500000E+08  6.1790890E-36
  4.5000000E+08  5.8343397E-36
  4.7500000E+08  5.5260256E-36
  5.0000000E+08  5.2486608E-36
  5.2500000E+08  4.9978080E-36
  5.5000000E+08  4.7698393E-36
  5.7500000E+08  4.5617600E-36
  6.0000000E+08  4.3710761E-36
  6.2500000E+08  4.1956936E-36
  6.5000000E+08  4.0338420E-36
  6.7500000E+08  3.8840134E-36
  7.0000000E+08  3.7449163E-36
  7.2500000E+08  3.6154374E-36
  7.5000000E+08  3.4946127E-36
  8.0000000E+08  3.2756722E-36
  8.5000000E+08  3.0825477E-36
  9.0000000E+08  2.9109273E-36
  9.5000000E+08  2.7574089E-36
  1.0000000E+09  2.6192719E-36
  1.1000000E+09  2.3807376E-36
  1.2000000E+09  2.1820229E-36
  1.3000000E+09  2.0139251E-36
  1.4000000E+09  1.8698744E-36
  1.5000000E+09  1.7450552E-36
  1.6000000E+09  1.6358572E-36
  1.7000000E+09  1.5395206E-36
  1.8000000E+09  1.4538996E-36
  1.9000000E+09  1.3773006E-36
  2.0000000E+09  1.3083688E-36
  2.2000000E+09  1.1893214E-36
  2.4000000E+09  1.0901312E-36
  2.6000000E+09  1.0062124E-36
  2.8000000E+09  9.3429028E-37
  3.0000000E+09  8.7196399E-37
  3.2000000E+09  8.1743320E-37
  3.4000000E+09  7.6932145E-37
  3.6000000E+09  7.2655833E-37
  3.8000000E+09  6.8829889E-37
  4.0000000E+09  6.5386724E-37
  4.2500000E+09  6.1538690E-37
  4.5000000E+09  5.8118399E-37
  4.7500000E+09  5.5058286E-37
  5.0000000E+09  5.2304303E-37
  5.2500000E+09  4.9812700E-37
  5.5000000E+09  4.7547687E-37
  5.7500000E+09  4.5479699E-37
  6.0000000E+09  4.3584098E-37
  6.2500000E+09  4.1840192E-37
  6.5000000E+09  4.0230473E-37
  6.7500000E+09  3.8740027E-37
  7.0000000E+09  3.7356071E-37
  7.2500000E+09  3.6067585E-37
  7.5000000E+09  3.4865021E-37
  8.0000000E+09  3.2685428E-37
  8.5000000E+09  3.0762317E-37
  9.0000000E+09  2.9052930E-37
  9.5000000E+09  2.7523516E-37
  1.0000000E+10  2.6147073E-37
     
     
#  29   9  M5  EION =  5.6900000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 804
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.2168544E-20
  1.0130989E-02  2.2170788E-20
  1.0261977E-02  2.2173032E-20
  1.0392966E-02  2.2175277E-20
  1.0523954E-02  2.2177522E-20
  1.0654943E-02  2.2179767E-20
  1.1352781E-02  2.2191735E-20
  1.2096323E-02  2.2204499E-20
  1.2888563E-02  2.2218112E-20
  1.3732690E-02  2.2232632E-20
  1.4632103E-02  2.2248120E-20
  1.5590422E-02  2.2264641E-20
  1.6611505E-02  2.2282267E-20
  1.7699464E-02  2.2301073E-20
  1.8858677E-02  2.2321138E-20
  2.0093813E-02  2.2342551E-20
  2.1409842E-02  2.2365403E-20
  2.2812065E-02  2.2389793E-20
  2.4306124E-02  2.2415829E-20
  2.5898037E-02  2.2443625E-20
  2.7594210E-02  2.2473304E-20
  2.9401473E-02  2.2504997E-20
  3.1327101E-02  2.2538847E-20
  3.3378847E-02  2.2575005E-20
  3.5564971E-02  2.2613637E-20
  3.7894273E-02  2.2654917E-20
  4.0376131E-02  2.2699038E-20
  4.3020536E-02  2.2746203E-20
  4.5838135E-02  2.2796633E-20
  4.8840271E-02  2.2850569E-20
  5.2039030E-02  2.2908267E-20
  5.5447288E-02  2.2970007E-20
  5.9078769E-02  2.3036091E-20
  6.2948090E-02  2.3106846E-20
  6.7070830E-02  2.3182627E-20
  7.1463586E-02  2.3263820E-20
  7.6144042E-02  2.3350843E-20
  8.1131041E-02  2.3444153E-20
  8.6444660E-02  2.3544248E-20
  9.2106291E-02  2.3651669E-20
  9.8138726E-02  2.3767010E-20
  1.0456625E-01  2.3890921E-20
  1.1141474E-01  2.4024112E-20
  1.1871177E-01  2.4167367E-20
  1.2648671E-01  2.4321545E-20
  1.3477087E-01  2.4487597E-20
  1.4359759E-01  2.4666570E-20
  1.5300241E-01  2.4859625E-20
  1.6302319E-01  2.5068052E-20
  1.7370028E-01  2.5293284E-20
  1.8507666E-01  2.5536921E-20
  1.9719812E-01  2.5800752E-20
  2.1011347E-01  2.6086785E-20
  2.2387470E-01  2.6397279E-20
  2.3853721E-01  2.6734785E-20
  2.5416003E-01  2.7102195E-20
  2.7080606E-01  2.7502798E-20
  2.8854231E-01  2.7940352E-20
  3.0744018E-01  2.8419171E-20
  3.2757575E-01  2.8944235E-20
  3.4903009E-01  2.9521332E-20
  3.7188956E-01  3.0157255E-20
  3.9624620E-01  3.0860128E-20
  4.2219806E-01  3.1640099E-20
  4.4984962E-01  3.2511778E-20
  4.7931220E-01  3.3506344E-20
  4.9500830E-01  3.4068094E-20
  5.1070441E-01  3.4603652E-20
  5.1906646E-01  3.4882329E-20
  5.2742852E-01  3.5167943E-20
  5.4415262E-01  3.5763830E-20
  5.6197207E-01  3.6427946E-20
  5.7979151E-01  3.7116927E-20
  6.1776454E-01  3.8662815E-20
  6.5822458E-01  4.0429778E-20
  7.0133452E-01  4.2460151E-20
  7.4726792E-01  4.4809255E-20
  7.9620970E-01  4.7548897E-20
  8.4835688E-01  5.0773319E-20
  9.0391940E-01  5.4608219E-20
  9.6312095E-01  5.9224460E-20
  1.0261999E+00  6.4859465E-20
  1.0934101E+00  7.1851611E-20
  1.1650222E+00  8.0697592E-20
  1.2413245E+00  9.2152277E-20
  1.3226241E+00  1.0741155E-19
  1.3659363E+00  1.1720952E-19
  1.4092485E+00  1.2846817E-19
  1.4553973E+00  1.4241885E-19
  1.5015462E+00  1.5885823E-19
  1.5507175E+00  1.7982815E-19
  1.5998889E+00  2.0538235E-19
  1.6522806E+00  2.3929242E-19
  1.6784765E+00  2.5956860E-19
  1.7046724E+00  2.8259594E-19
  1.7325840E+00  3.1074868E-19
  1.7604956E+00  3.4341611E-19
  1.7884071E+00  3.8161983E-19
  1.8163187E+00  4.2668746E-19
  1.8460583E+00  4.8423826E-19
  1.8757980E+00  5.5444754E-19
  1.9055376E+00  6.4132067E-19
  1.9352772E+00  7.5057974E-19
  1.9669646E+00  9.0114654E-19
  1.9828083E+00  9.9414519E-19
  1.9986520E+00  1.1024081E-18
  2.0144957E+00  1.2294608E-18
  2.0303394E+00  1.3799052E-18
  2.0461831E+00  1.5598381E-18
  2.0620268E+00  1.7774712E-18
  2.0789082E+00  2.0635892E-18
  2.0957895E+00  2.4247231E-18
  2.1126709E+00  2.8893946E-18
  2.1211116E+00  3.1732933E-18
  2.1295523E+00  3.5009608E-18
  2.1379930E+00  3.8817933E-18
  2.1464336E+00  4.3278219E-18
  2.1548743E+00  4.8546406E-18
  2.1633150E+00  5.4827319E-18
  2.1717557E+00  6.2393947E-18
  2.1801964E+00  7.1616027E-18
  2.1886371E+00  8.3003256E-18
  2.1970778E+00  9.7272081E-18
  2.2015745E+00  1.0638807E-17
  2.2060713E+00  1.1681117E-17
  2.2105680E+00  1.2879484E-17
  2.2150648E+00  1.4265432E-17
  2.2195615E+00  1.5878459E-17
  2.2240583E+00  1.7768403E-17
  2.2285550E+00  1.9998600E-17
  2.2330518E+00  2.2650043E-17
  2.2375485E+00  2.5826850E-17
  2.2420453E+00  2.9663258E-17
  2.2465420E+00  3.4332195E-17
  2.2510388E+00  4.0054744E-17
  2.2600323E+00  5.5824829E-17
  2.2645290E+00  6.6568832E-17
  2.2667774E+00  7.2805040E-17
  2.2690258E+00  7.9652837E-17
  2.2712741E+00  8.7111384E-17
  2.2735225E+00  9.5142540E-17
  2.2757709E+00  1.0365427E-16
  2.2780193E+00  1.1248223E-16
  2.2802676E+00  1.2137306E-16
  2.2825160E+00  1.2997539E-16
  2.2870128E+00  1.4448797E-16
  2.2892611E+00  1.4939822E-16
  2.2915095E+00  1.5216082E-16
  2.2937579E+00  1.5252239E-16
  2.2960063E+00  1.5044877E-16
  2.3005030E+00  1.3995116E-16
  2.3049998E+00  1.2395128E-16
  2.3072481E+00  1.1510449E-16
  2.3094965E+00  1.0622745E-16
  2.3117449E+00  9.7601986E-17
  2.3139933E+00  8.9417099E-17
  2.3184900E+00  7.4755308E-17
  2.3229868E+00  6.2523448E-17
  2.3274835E+00  5.2536082E-17
  2.3319803E+00  4.4447407E-17
  2.3364770E+00  3.7899189E-17
  2.3409738E+00  3.2577230E-17
  2.3457650E+00  2.7968391E-17
  2.3505563E+00  2.4217090E-17
  2.3553476E+00  2.1136461E-17
  2.3601388E+00  1.8583971E-17
  2.3649301E+00  1.6450742E-17
  2.3697214E+00  1.4653190E-17
  2.3745126E+00  1.3126715E-17
  2.3793039E+00  1.1820996E-17
  2.3840951E+00  1.0696517E-17
  2.3888864E+00  9.7219898E-18
  2.3984689E+00  8.1277735E-18
  2.4080514E+00  6.8909349E-18
  2.4176340E+00  5.9134498E-18
  2.4272165E+00  5.1283442E-18
  2.4367990E+00  4.4887303E-18
  2.4463815E+00  3.9610573E-18
  2.4559641E+00  3.5208424E-18
  2.4655466E+00  3.1499028E-18
  2.4751291E+00  2.8345179E-18
  2.4847116E+00  2.5641849E-18
  2.4942942E+00  2.3307584E-18
  2.5045043E+00  2.1154929E-18
  2.5147144E+00  1.9287899E-18
  2.5351347E+00  1.6227736E-18
  2.5555549E+00  1.3845323E-18
  2.5759752E+00  1.1954977E-18
  2.5963954E+00  1.0430389E-18
  2.6168157E+00  9.1832594E-19
  2.6372359E+00  8.1503762E-19
  2.6576562E+00  7.2855373E-19
  2.6794138E+00  6.5104581E-19
  2.7011715E+00  5.8559596E-19
  2.7229292E+00  5.2984358E-19
  2.7446868E+00  4.8197902E-19
  2.7664445E+00  4.4059640E-19
  2.7882021E+00  4.0459029E-19
  2.8317175E+00  3.4536593E-19
  2.8780828E+00  2.9646400E-19
  2.9244481E+00  2.5820195E-19
  2.9708134E+00  2.2781645E-19
  3.0171787E+00  2.0340409E-19
  3.0665807E+00  1.8246445E-19
  3.1159827E+00  1.6563260E-19
  3.1653847E+00  1.5208573E-19
  3.2147867E+00  1.4123400E-19
  3.2674242E+00  1.3216732E-19
  3.3200618E+00  1.2533788E-19
  3.4253368E+00  1.1765399E-19
  3.4814218E+00  1.1674064E-19
  3.5375068E+00  1.1824671E-19
  3.5935918E+00  1.2260458E-19
  3.6496768E+00  1.3059469E-19
  3.6795559E+00  1.3676750E-19
  3.7094350E+00  1.4464351E-19
  3.7393142E+00  1.5463695E-19
  3.7691933E+00  1.6731946E-19
  3.7990724E+00  1.8349436E-19
  3.8289515E+00  2.0431578E-19
  3.8588306E+00  2.3148635E-19
  3.8737702E+00  2.4821391E-19
  3.8887098E+00  2.6759864E-19
  3.9046278E+00  2.9181312E-19
  3.9205458E+00  3.2056871E-19
  3.9364638E+00  3.5503386E-19
  3.9523818E+00  3.9678051E-19
  3.9682998E+00  4.4796272E-19
  3.9842179E+00  5.1159424E-19
  4.0001359E+00  5.9199262E-19
  4.0080949E+00  6.4035666E-19
  4.0160539E+00  6.9551365E-19
  4.0240129E+00  7.5878177E-19
  4.0319719E+00  8.3181240E-19
  4.0399309E+00  9.1669541E-19
  4.0478899E+00  1.0161048E-18
  4.0558489E+00  1.1335031E-18
  4.0638079E+00  1.2734332E-18
  4.0717669E+00  1.4419406E-18
  4.0797259E+00  1.6471981E-18
  4.0876850E+00  1.9004446E-18
  4.0956440E+00  2.2174277E-18
  4.1036030E+00  2.6206641E-18
  4.1075825E+00  2.8643637E-18
  4.1115620E+00  3.1430560E-18
  4.1155415E+00  3.4634368E-18
  4.1195210E+00  3.8337769E-18
  4.1235005E+00  4.2643447E-18
  4.1274800E+00  4.7679454E-18
  4.1314595E+00  5.3605993E-18
  4.1354390E+00  6.0623737E-18
  4.1394185E+00  6.8983540E-18
  4.1433980E+00  7.8996674E-18
  4.1476381E+00  9.1913354E-18
  4.1518783E+00  1.0768389E-17
  4.1561184E+00  1.2690961E-17
  4.1603586E+00  1.5014492E-17
  4.1624786E+00  1.6337037E-17
  4.1645987E+00  1.7765078E-17
  4.1667188E+00  1.9289418E-17
  4.1688388E+00  2.0891501E-17
  4.1709589E+00  2.2540688E-17
  4.1730790E+00  2.4191968E-17
  4.1773191E+00  2.7245465E-17
  4.1815593E+00  2.9436665E-17
  4.1836793E+00  3.0013381E-17
  4.1857994E+00  3.0173751E-17
  4.1879195E+00  2.9904298E-17
  4.1900395E+00  2.9227564E-17
  4.1942797E+00  2.6889575E-17
  4.1963997E+00  2.5387664E-17
  4.1985198E+00  2.3773348E-17
  4.2006399E+00  2.2117640E-17
  4.2027599E+00  2.0476998E-17
  4.2070001E+00  1.7391724E-17
  4.2091202E+00  1.5990290E-17
  4.2112402E+00  1.4695521E-17
  4.2154804E+00  1.2426069E-17
  4.2197205E+00  1.0551412E-17
  4.2239606E+00  9.0145220E-18
  4.2282008E+00  7.7556203E-18
  4.2324409E+00  6.7212837E-18
  4.2366811E+00  5.8669990E-18
  4.2409212E+00  5.1569151E-18
  4.2451613E+00  4.5626186E-18
  4.2494015E+00  4.0617348E-18
  4.2536416E+00  3.6366585E-18
  4.2578818E+00  3.2735032E-18
  4.2621219E+00  2.9612670E-18
  4.2663620E+00  2.6911860E-18
  4.2706022E+00  2.4562357E-18
  4.2790824E+00  2.0701282E-18
  4.2875627E+00  1.7691131E-18
  4.2960430E+00  1.5303679E-18
  4.3045233E+00  1.3381246E-18
  4.3130036E+00  1.1812461E-18
  4.3214838E+00  1.0517067E-18
  4.3299641E+00  9.4361624E-19
  4.3384444E+00  8.5257954E-19
  4.3469247E+00  7.7526755E-19
  4.3554049E+00  7.0912407E-19
  4.3638852E+00  6.5216187E-19
  4.3808458E+00  5.5985306E-19
  4.3978063E+00  4.8926582E-19
  4.4147669E+00  4.3448669E-19
  4.4328383E+00  3.8907584E-19
  4.4509096E+00  3.5385174E-19
  4.4689810E+00  3.2658273E-19
  4.4870524E+00  3.0573323E-19
  4.5051237E+00  2.9025601E-19
  4.5231951E+00  2.7946525E-19
  4.5412665E+00  2.7296201E-19
  4.5593379E+00  2.7059876E-19
  4.5774092E+00  2.7247371E-19
  4.5954806E+00  2.7895737E-19
  4.6135520E+00  2.9075989E-19
  4.6316234E+00  3.0905711E-19
  4.6496947E+00  3.3571343E-19
  4.6587304E+00  3.5303874E-19
  4.6677661E+00  3.7367670E-19
  4.6768018E+00  3.9828198E-19
  4.6858375E+00  4.2769788E-19
  4.6948732E+00  4.6302248E-19
  4.7039089E+00  5.0570350E-19
  4.7135363E+00  5.6146323E-19
  4.7231638E+00  6.3100143E-19
  4.7327913E+00  7.1887480E-19
  4.7424187E+00  8.3168010E-19
  4.7520462E+00  9.7921631E-19
  4.7568600E+00  1.0704067E-18
  4.7616737E+00  1.1764613E-18
  4.7664874E+00  1.3006254E-18
  4.7713012E+00  1.4470358E-18
  4.7761149E+00  1.6210097E-18
  4.7809286E+00  1.8294341E-18
  4.7857424E+00  2.0812915E-18
  4.7905561E+00  2.3883540E-18
  4.7953698E+00  2.7660708E-18
  4.8001836E+00  3.2346101E-18
  4.8049973E+00  3.8198487E-18
  4.8098111E+00  4.5536491E-18
  4.8146248E+00  5.4717331E-18
  4.8194385E+00  6.6053840E-18
  4.8218454E+00  7.2567743E-18
  4.8242523E+00  7.9601427E-18
  4.8266591E+00  8.7052426E-18
  4.8290660E+00  9.4738734E-18
  4.8314729E+00  1.0238215E-17
  4.8338797E+00  1.0960357E-17
  4.8362866E+00  1.1594092E-17
  4.8386935E+00  1.2089794E-17
  4.8411003E+00  1.2402291E-17
  4.8435072E+00  1.2500038E-17
  4.8459141E+00  1.2372574E-17
  4.8483209E+00  1.2033218E-17
  4.8531347E+00  1.0866732E-17
  4.8555416E+00  1.0135896E-17
  4.8579484E+00  9.3688257E-18
  4.8603553E+00  8.6022560E-18
  4.8627622E+00  7.8626683E-18
  4.8651690E+00  7.1670199E-18
  4.8675759E+00  6.5245444E-18
  4.8723896E+00  5.4095625E-18
  4.8772034E+00  4.5088234E-18
  4.8820171E+00  3.7900064E-18
  4.8868308E+00  3.2174254E-18
  4.8916446E+00  2.7596273E-18
  4.8964583E+00  2.3912113E-18
  4.9012720E+00  2.0924422E-18
  4.9060858E+00  1.8482372E-18
  4.9108995E+00  1.6471301E-18
  4.9157133E+00  1.4804013E-18
  4.9205270E+00  1.3414010E-18
  4.9253407E+00  1.2250419E-18
  4.9301545E+00  1.1274266E-18
  4.9349682E+00  1.0455787E-18
  4.9397819E+00  9.7725265E-19
  4.9445957E+00  9.2080764E-19
  4.9542231E+00  8.3964131E-19
  4.9590369E+00  8.1429383E-19
  4.9638506E+00  7.9976286E-19
  4.9686644E+00  7.9771385E-19
  4.9734781E+00  8.1136370E-19
  4.9782918E+00  8.4646975E-19
  4.9831056E+00  9.1279187E-19
  4.9855124E+00  9.6203696E-19
  4.9879193E+00  1.0246023E-18
  4.9903262E+00  1.1017100E-18
  4.9927330E+00  1.1926516E-18
  4.9951399E+00  1.2935515E-18
  4.9975468E+00  1.3974012E-18
  4.9999536E+00  1.4962528E-18
  5.0023605E+00  1.5841902E-18
  5.0071742E+00  1.7199934E-18
  5.0119880E+00  1.8099443E-18
  5.0171170E+00  1.8721893E-18
  5.0222460E+00  1.9131574E-18
  5.0273750E+00  1.9411770E-18
  5.0325040E+00  1.9611466E-18
  5.0427620E+00  1.9876896E-18
  5.0530201E+00  2.0059752E-18
  5.0632781E+00  2.0224374E-18
  5.0735361E+00  2.0413906E-18
  5.0837941E+00  2.0671164E-18
  5.0940521E+00  2.1054896E-18
  5.0991811E+00  2.1321864E-18
  5.1043101E+00  2.1660640E-18
  5.1145682E+00  2.2647232E-18
  5.1196972E+00  2.3350187E-18
  5.1248262E+00  2.4220016E-18
  5.1299552E+00  2.5235805E-18
  5.1350842E+00  2.6290087E-18
  5.1402132E+00  2.7150854E-18
  5.1427777E+00  2.7413532E-18
