# Atomic cross section. IZ =  48
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.6711000E+04 eV
#  2  L1  EION =  4.0180000E+03 eV
#  3  L2  EION =  3.7270000E+03 eV
#  4  L3  EION =  3.5380000E+03 eV
#  5  M1  EION =  7.7200000E+02 eV
#  6  M2  EION =  6.5260000E+02 eV
#  7  M3  EION =  6.1840000E+02 eV
#  8  M4  EION =  4.1190000E+02 eV
#  9  M5  EION =  4.0510000E+02 eV
# 10  N1  EION =  1.0980000E+02 eV
# 11  N2  EION =  6.3900000E+01 eV
# 12  N3  EION =  6.3900000E+01 eV
# 13  N4  EION =  1.1700000E+01 eV
# 14  N5  EION =  1.0700000E+01 eV
# 17  O1  EION =  4.9100000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.0722656E+00  3.3302814E-17
  8.0742188E+00  3.4732736E-17
  8.0781250E+00  3.7028793E-17
  8.0800781E+00  3.7754841E-17
  8.0820312E+00  3.8121162E-17
  8.0839844E+00  3.8094644E-17
  8.0859375E+00  3.7670378E-17
  8.0898438E+00  3.5742801E-17
  8.0937500E+00  3.2775778E-17
  8.0957031E+00  3.1076065E-17
  8.0976562E+00  2.9323009E-17
  8.0996094E+00  2.7566363E-17
  8.1015625E+00  2.5849951E-17
  8.1054688E+00  2.2639366E-17
  8.1074219E+00  2.1175950E-17
  8.1093750E+00  1.9814645E-17
  8.1171875E+00  1.5356676E-17
  8.1210938E+00  1.3643587E-17
  8.1250000E+00  1.2205557E-17
  8.1289062E+00  1.0994633E-17
  8.1328125E+00  9.9698017E-18
  8.1367188E+00  9.0972299E-18
  8.1406250E+00  8.3494248E-18
  8.1445312E+00  7.7042931E-18
  8.1484375E+00  7.1440022E-18
  8.1562500E+00  6.2237106E-18
  8.1640625E+00  5.5041132E-18
  8.1718750E+00  4.9292465E-18
  8.1796875E+00  4.4612940E-18
  8.1875000E+00  4.0739997E-18
  8.1953125E+00  3.7487941E-18
  8.2031250E+00  3.4722353E-18
  8.2109375E+00  3.2344141E-18
  8.2187500E+00  3.0278858E-18
  8.2343750E+00  2.6872767E-18
  8.2500000E+00  2.4183318E-18
  8.2656250E+00  2.2010422E-18
  8.2812500E+00  2.0220159E-18
  8.2968750E+00  1.8722097E-18
  8.3125000E+00  1.7451891E-18
  8.3281250E+00  1.6362976E-18
  8.3437500E+00  1.5420742E-18
  8.3750000E+00  1.3877211E-18
  8.4062500E+00  1.2674192E-18
  8.4375000E+00  1.1719015E-18
  8.4687500E+00  1.0951553E-18
  8.5000000E+00  1.0331145E-18
  8.5312500E+00  9.8299384E-19
  8.5625000E+00  9.4289081E-19
  8.6250000E+00  8.8820488E-19
  8.6562500E+00  8.7256030E-19
  8.6875000E+00  8.6473124E-19
  8.7187500E+00  8.6531963E-19
  8.7500000E+00  8.7551368E-19
  8.7812500E+00  8.9735525E-19
  8.8125000E+00  9.3411175E-19
  8.8281250E+00  9.5960551E-19
  8.8437500E+00  9.9100188E-19
  8.8593750E+00  1.0294879E-18
  8.8750000E+00  1.0766013E-18
  8.8906250E+00  1.1343594E-18
  8.9062500E+00  1.2054538E-18
  8.9218750E+00  1.2935481E-18
  8.9375000E+00  1.4036749E-18
  8.9531250E+00  1.5429598E-18
  8.9687500E+00  1.7216406E-18
  8.9765625E+00  1.8302556E-18
  8.9843750E+00  1.9549732E-18
  8.9921875E+00  2.0989901E-18
  9.0000000E+00  2.2663312E-18
  9.0078125E+00  2.4621302E-18
  9.0156250E+00  2.6930023E-18
  9.0234375E+00  2.9675650E-18
  9.0312500E+00  3.2971915E-18
  9.0390625E+00  3.6971586E-18
  9.0468750E+00  4.1882362E-18
  9.0546875E+00  4.7996731E-18
  9.0625000E+00  5.5720751E-18
  9.0664062E+00  6.0362428E-18
  9.0703125E+00  6.5647702E-18
  9.0742188E+00  7.1695408E-18
  9.0781250E+00  7.8651444E-18
  9.0820312E+00  8.6695737E-18
  9.0859375E+00  9.6050994E-18
  9.0898438E+00  1.0699423E-17
  9.0937500E+00  1.1987159E-17
  9.0976562E+00  1.3511483E-17
  9.1015625E+00  1.5325967E-17
  9.1054688E+00  1.7496383E-17
  9.1093750E+00  2.0101982E-17
  9.1171875E+00  2.6991388E-17
  9.1210938E+00  3.1457203E-17
  9.1250000E+00  3.6670113E-17
  9.1269531E+00  3.9538420E-17
  9.1289062E+00  4.2548571E-17
  9.1308594E+00  4.5655253E-17
  9.1328125E+00  4.8792642E-17
  9.1367188E+00  5.4783697E-17
  9.1406250E+00  5.9580017E-17
  9.1425781E+00  6.1200453E-17
  9.1445312E+00  6.2152668E-17
  9.1464844E+00  6.2370250E-17
  9.1484375E+00  6.1838614E-17
  9.1523438E+00  5.8720000E-17
  9.1562500E+00  5.3585926E-17
  9.1582031E+00  5.0588316E-17
  9.1601562E+00  4.7471584E-17
  9.1621094E+00  4.4336918E-17
  9.1640625E+00  4.1263492E-17
  9.1679688E+00  3.5507935E-17
  9.1699219E+00  3.2885107E-17
  9.1718750E+00  3.0449257E-17
  9.1757812E+00  2.6136531E-17
  9.1796875E+00  2.2517662E-17
  9.1875000E+00  1.6994676E-17
  9.1914062E+00  1.4904120E-17
  9.1953125E+00  1.3154435E-17
  9.1992188E+00  1.1682793E-17
  9.2031250E+00  1.0437747E-17
  9.2070312E+00  9.3781953E-18
  9.2109375E+00  8.4711662E-18
  9.2148438E+00  7.6901557E-18
  9.2187500E+00  7.0138484E-18
  9.2265625E+00  5.9097723E-18
  9.2343750E+00  5.0564493E-18
  9.2421875E+00  4.3849911E-18
  9.2500000E+00  3.8481183E-18
  9.2578125E+00  3.4128365E-18
  9.2656250E+00  3.0553328E-18
  9.2734375E+00  2.7584262E-18
  9.2812500E+00  2.5093690E-18
  9.2890625E+00  2.2985397E-18
  9.2968750E+00  2.1186125E-18
  9.3046875E+00  1.9639289E-18
  9.3125000E+00  1.8300701E-18
  9.3281250E+00  1.6115694E-18
  9.3437500E+00  1.4426570E-18
  9.3593750E+00  1.3099078E-18
  9.3750000E+00  1.2041930E-18
  9.3906250E+00  1.1192210E-18
  9.4062500E+00  1.0504538E-18
  9.4218750E+00  9.9467040E-19
  9.4375000E+00  9.4950909E-19
  9.4531250E+00  9.1322414E-19
  9.4687500E+00  8.8454384E-19
  9.5000000E+00  8.4664295E-19
  9.5312500E+00  8.3163794E-19
  9.5468750E+00  8.3247282E-19
  9.5625000E+00  8.3915366E-19
  9.5781250E+00  8.5211631E-19
  9.5937500E+00  8.7222901E-19
  9.6093750E+00  9.0073074E-19
  9.6250000E+00  9.3941185E-19
  9.6406250E+00  9.9088099E-19
  9.6562500E+00  1.0589409E-18
  9.6718750E+00  1.1492801E-18
  9.6796875E+00  1.2053583E-18
  9.6875000E+00  1.2706065E-18
  9.6953125E+00  1.3469296E-18
  9.7031250E+00  1.4367662E-18
  9.7109375E+00  1.5433042E-18
  9.7187500E+00  1.6707242E-18
  9.7265625E+00  1.8246413E-18
  9.7343750E+00  2.0126189E-18
  9.7421875E+00  2.2451875E-18
  9.7500000E+00  2.5371440E-18
  9.7578125E+00  2.9098065E-18
  9.7656250E+00  3.3944635E-18
  9.7695312E+00  3.6926688E-18
  9.7734375E+00  4.0381754E-18
  9.7773438E+00  4.4408313E-18
  9.7812500E+00  4.9129199E-18
  9.7851562E+00  5.4698175E-18
  9.7890625E+00  6.1304673E-18
  9.7929688E+00  6.9183573E-18
  9.7968750E+00  7.8621606E-18
  9.8007812E+00  8.9953555E-18
  9.8046875E+00  1.0354782E-17
  9.8085938E+00  1.1975749E-17
  9.8125000E+00  1.3880959E-17
  9.8164062E+00  1.6058384E-17
  9.8183594E+00  1.7227775E-17
  9.8203125E+00  1.8427183E-17
  9.8222656E+00  1.9628771E-17
  9.8242188E+00  2.0796281E-17
  9.8281250E+00  2.2846986E-17
  9.8320312E+00  2.4186900E-17
  9.8339844E+00  2.4483672E-17
  9.8359375E+00  2.4500736E-17
  9.8378906E+00  2.4239529E-17
  9.8398438E+00  2.3719467E-17
  9.8437500E+00  2.2056247E-17
  9.8457031E+00  2.1008405E-17
  9.8476562E+00  1.9880640E-17
  9.8496094E+00  1.8715326E-17
  9.8515625E+00  1.7547086E-17
  9.8535156E+00  1.6402689E-17
  9.8554688E+00  1.5301587E-17
  9.8593750E+00  1.3275986E-17
  9.8632812E+00  1.1518788E-17
  9.8671875E+00  1.0029840E-17
  9.8710938E+00  8.7840463E-18
  9.8750000E+00  7.7485099E-18
  9.8789062E+00  6.8889985E-18
  9.8828125E+00  6.1748134E-18
  9.8867188E+00  5.5799281E-18
  9.8906250E+00  5.0828028E-18
  9.8945312E+00  4.6659449E-18
  9.8984375E+00  4.3153376E-18
  9.9023438E+00  4.0197836E-18
  9.9062500E+00  3.7703026E-18
  9.9140625E+00  3.3822134E-18
  9.9218750E+00  3.1091378E-18
  9.9296875E+00  2.9242365E-18
  9.9375000E+00  2.8109632E-18
  9.9453125E+00  2.7603158E-18
  9.9531250E+00  2.7702042E-18
  9.9609375E+00  2.8461899E-18
  9.9648438E+00  2.9140030E-18
  9.9687500E+00  3.0069006E-18
  9.9726562E+00  3.1313433E-18
  9.9765625E+00  3.2971445E-18
  9.9804688E+00  3.5184171E-18
  9.9843750E+00  3.8123302E-18
  9.9863281E+00  3.9906259E-18
  9.9882812E+00  4.1892243E-18
  9.9902344E+00  4.4045097E-18
  9.9921875E+00  4.6299594E-18
  9.9960938E+00  5.0784079E-18
  9.9980469E+00  5.2879968E-18
  1.0000000E+01  5.4836234E-18
  1.0003906E+01  5.8347601E-18
  1.0007812E+01  6.1462170E-18
  1.0011719E+01  6.4366551E-18
  1.0015625E+01  6.7220079E-18
  1.0023438E+01  7.3252167E-18
  1.0031250E+01  8.0363412E-18
  1.0039062E+01  8.9323413E-18
  1.0042969E+01  9.4792300E-18
  1.0046875E+01  1.0112189E-17
  1.0050781E+01  1.0850656E-17
  1.0054688E+01  1.1718309E-17
  1.0058594E+01  1.2744505E-17
  1.0062500E+01  1.3965664E-17
  1.0070312E+01  1.7176083E-17
  1.0074219E+01  1.9274901E-17
  1.0078125E+01  2.1777883E-17
  1.0080078E+01  2.3193252E-17
  1.0082031E+01  2.4721478E-17
  1.0085938E+01  2.8095550E-17
  1.0087891E+01  2.9913965E-17
  1.0089844E+01  3.1786010E-17
  1.0091797E+01  3.3670818E-17
  1.0093750E+01  3.5514889E-17
  1.0097656E+01  3.8807710E-17
  1.0101562E+01  4.1067134E-17
  1.0103516E+01  4.1643119E-17
  1.0105469E+01  4.1799994E-17
  1.0107422E+01  4.1537400E-17
  1.0109375E+01  4.0884359E-17
  1.0113281E+01  3.8646819E-17
  1.0115234E+01  3.7215670E-17
  1.0117188E+01  3.5680098E-17
  1.0119141E+01  3.4109837E-17
  1.0121094E+01  3.2561681E-17
  1.0123047E+01  3.1078924E-17
  1.0125000E+01  2.9691650E-17
  1.0128906E+01  2.7265058E-17
  1.0132812E+01  2.5315196E-17
  1.0136719E+01  2.3762871E-17
  1.0140625E+01  2.2457768E-17
  1.0144531E+01  2.1229934E-17
  1.0148438E+01  1.9945763E-17
  1.0152344E+01  1.8558105E-17
  1.0156250E+01  1.7103253E-17
  1.0160156E+01  1.5658560E-17
  1.0164062E+01  1.4297635E-17
  1.0167969E+01  1.3067553E-17
  1.0171875E+01  1.1986876E-17
  1.0179688E+01  1.0255208E-17
  1.0187500E+01  8.9926605E-18
  1.0195312E+01  8.0662081E-18
  1.0203125E+01  7.3737270E-18
  1.0210938E+01  6.8450639E-18
  1.0218750E+01  6.4334000E-18
  1.0226562E+01  6.1073005E-18
  1.0234375E+01  5.8451702E-18
  1.0242188E+01  5.6323960E-18
  1.0250000E+01  5.4583201E-18
  1.0257812E+01  5.3157461E-18
  1.0265625E+01  5.1998625E-18
  1.0273438E+01  5.1078003E-18
  1.0281250E+01  5.0386430E-18
  1.0289062E+01  4.9935132E-18
  1.0296875E+01  4.9750388E-18
  1.0300781E+01  4.9763923E-18
  1.0304688E+01  4.9841824E-18
  1.0308594E+01  4.9964315E-18
  1.0312500E+01  5.0089684E-18
  1.0316406E+01  5.0158274E-18
  1.0320312E+01  5.0100885E-18
  1.0324219E+01  4.9874845E-18
  1.0328125E+01  4.9482221E-18
  1.0335938E+01  4.8411325E-18
  1.0339844E+01  4.7858245E-18
  1.0343750E+01  4.7350631E-18
  1.0351562E+01  4.6531826E-18
  1.0359375E+01  4.6002360E-18
  1.0367188E+01  4.5788823E-18
  1.0371094E+01  4.5797511E-18
  1.0373047E+01  4.5818123E-18
  1.0375000E+01  4.5841437E-18
  1.0382812E+01  4.5884860E-18
  1.0390625E+01  4.5818344E-18
  1.0398438E+01  4.5702709E-18
  1.0406250E+01  4.5576009E-18
  1.0421875E+01  4.5341534E-18
  1.0437500E+01  4.5150325E-18
  1.0500000E+01  4.4805953E-18
  1.0531250E+01  4.4847911E-18
  1.0562500E+01  4.5034270E-18
  1.0593750E+01  4.5398834E-18
  1.0625000E+01  4.6019323E-18
  1.0640625E+01  4.6471801E-18
  1.0656250E+01  4.7062867E-18
  1.0671875E+01  4.7846986E-18
  1.0687500E+01  4.8908715E-18
  1.0703125E+01  5.0382025E-18
  1.0718750E+01  5.2517565E-18
  1.0726562E+01  5.3975582E-18
  1.0734375E+01  5.5813363E-18
  1.0742188E+01  5.8168449E-18
  1.0750000E+01  6.1242726E-18
  1.0757812E+01  6.5338669E-18
  1.0765625E+01  7.0919526E-18
  1.0769531E+01  7.4477861E-18
  1.0773438E+01  7.8702753E-18
  1.0777344E+01  8.3743682E-18
  1.0781250E+01  8.9784404E-18
  1.0789062E+01  1.0572257E-17
  1.0792969E+01  1.1606335E-17
  1.0796875E+01  1.2817489E-17
  1.0800781E+01  1.4194200E-17
  1.0804688E+01  1.5679929E-17
  1.0808594E+01  1.7150611E-17
  1.0812500E+01  1.8411562E-17
  1.0814453E+01  1.8892857E-17
  1.0816406E+01  1.9241068E-17
  1.0818359E+01  1.9440072E-17
  1.0820312E+01  1.9483034E-17
  1.0824219E+01  1.9125980E-17
  1.0828125E+01  1.8296235E-17
  1.0832031E+01  1.7173324E-17
  1.0835938E+01  1.5913597E-17
  1.0839844E+01  1.4626747E-17
  1.0843750E+01  1.3385921E-17
  1.0847656E+01  1.2237514E-17
  1.0851562E+01  1.1205869E-17
  1.0855469E+01  1.0298146E-17
  1.0859375E+01  9.5122266E-18
  1.0867188E+01  8.2687355E-18
  1.0875000E+01  7.3793585E-18
  1.0882812E+01  6.7440887E-18
  1.0890625E+01  6.2843038E-18
  1.0898438E+01  5.9457112E-18
  1.0906250E+01  5.6925040E-18
  1.0914062E+01  5.5012917E-18
  1.0921875E+01  5.3567210E-18
  1.0929688E+01  5.2496461E-18
  1.0937500E+01  5.1745284E-18
  1.0945312E+01  5.1306672E-18
  1.0953125E+01  5.1229862E-18
  1.0960938E+01  5.1673503E-18
  1.0964844E+01  5.2198452E-18
  1.0968750E+01  5.3026806E-18
  1.0972656E+01  5.4253433E-18
  1.0976562E+01  5.5919034E-18
  1.0980469E+01  5.7880949E-18
  1.0982422E+01  5.8873907E-18
  1.0984375E+01  5.9821376E-18
  1.0988281E+01  6.1500029E-18
  1.0992188E+01  6.2862317E-18
  1.1000000E+01  6.4716626E-18
  1.1007812E+01  6.5706671E-18
  1.1015625E+01  6.6230600E-18
  1.1023438E+01  6.6520954E-18
  1.1031250E+01  6.6688640E-18
  1.1046875E+01  6.6845956E-18
  1.1062500E+01  6.6912046E-18
  1.1093750E+01  6.7064431E-18
  1.1109375E+01  6.7293670E-18
  1.1125000E+01  6.7815397E-18
  1.1132812E+01  6.8273622E-18
  1.1140625E+01  6.8880024E-18
  1.1144531E+01  6.9201681E-18
  1.1148438E+01  6.9483978E-18
  1.1152344E+01  6.9672159E-18
  1.1156250E+01  6.9717026E-18
  1.1160156E+01  6.9603870E-18
  1.1164062E+01  6.9360464E-18
  1.1167969E+01  6.9038270E-18
  1.1171875E+01  6.8691482E-18
  1.1179688E+01  6.8060040E-18
  1.1187500E+01  6.7582753E-18
  1.1203125E+01  6.7012484E-18
  1.1218750E+01  6.6731981E-18
  1.1234375E+01  6.6596585E-18
  1.1250000E+01  6.6555078E-18
  1.1281250E+01  6.6806525E-18
  1.1289062E+01  6.7002457E-18
  1.1296875E+01  6.7297035E-18
  1.1304688E+01  6.7702936E-18
  1.1312500E+01  6.8161415E-18
  1.1316406E+01  6.8342723E-18
  1.1320312E+01  6.8442034E-18
  1.1324219E+01  6.8433160E-18
  1.1328125E+01  6.8319801E-18
  1.1335938E+01  6.7903375E-18
  1.1343750E+01  6.7469626E-18
  1.1359375E+01  6.7001548E-18
  1.1367188E+01  6.7016037E-18
  1.1371094E+01  6.7084805E-18
  1.1375000E+01  6.7173305E-18
  1.1382812E+01  6.7312444E-18
  1.1390625E+01  6.7375788E-18
  1.1406250E+01  6.7408507E-18
  1.1437500E+01  6.7412914E-18
  1.1500000E+01  6.7448972E-18
  1.1562500E+01  6.7520370E-18
  1.1625000E+01  6.7604862E-18
  1.1656250E+01  6.7647771E-18
  1.1687500E+01  6.7691523E-18
  1.1750000E+01  6.7643854E-18
  1.1781250E+01  6.7605168E-18
  1.1812500E+01  6.7568349E-18
  1.1875000E+01  6.7500706E-18
  1.2000000E+01  6.7391975E-18
  1.2500000E+01  6.7359126E-18
  1.3000000E+01  6.7943224E-18
  1.4000000E+01  7.0672515E-18
  1.5000000E+01  7.5167683E-18
  1.6000000E+01  8.1160142E-18
  1.7000000E+01  8.8464997E-18
  1.8000000E+01  9.6950411E-18
  1.9000000E+01  1.0651914E-17
  2.0000000E+01  1.1709113E-17
  2.2000000E+01  1.4096112E-17
  2.4000000E+01  1.6790839E-17
  2.6000000E+01  1.9703840E-17
  2.8000000E+01  2.2701474E-17
  3.0000000E+01  2.5602680E-17
  3.2000000E+01  2.8190128E-17
  3.4000000E+01  3.0241520E-17
  3.6000000E+01  3.1573737E-17
  3.8000000E+01  3.2084143E-17
  4.0000000E+01  3.1771085E-17
  4.2500000E+01  3.0366871E-17
  4.5000000E+01  2.8125905E-17
  4.7500000E+01  2.5390299E-17
  5.0000000E+01  2.2460399E-17
  5.2500000E+01  1.9561585E-17
  5.5000000E+01  1.6847043E-17
  5.7500000E+01  1.4417245E-17
  6.0000000E+01  1.2337154E-17
  6.1250000E+01  1.1441853E-17
  6.2500000E+01  1.0652548E-17
  6.3125000E+01  1.0295255E-17
  6.3750000E+01  9.9532832E-18
  6.4375000E+01  9.6167763E-18
  6.5000000E+01  9.2790186E-18
  6.5625000E+01  8.9388884E-18
  6.6250000E+01  8.5986118E-18
  6.7500000E+01  7.9295390E-18
  6.8750000E+01  7.2902362E-18
  7.0000000E+01  6.6895760E-18
  7.1250000E+01  6.1305105E-18
  7.2500000E+01  5.6131771E-18
  7.5000000E+01  4.6983966E-18
  8.0000000E+01  3.2900974E-18
  8.5000000E+01  2.3256570E-18
  8.7500000E+01  1.9698168E-18
  9.0000000E+01  1.6803915E-18
  9.2500000E+01  1.4463683E-18
  9.5000000E+01  1.2586648E-18
  9.7500000E+01  1.1102384E-18
  9.8750000E+01  1.0493250E-18
  1.0000000E+02  9.9698495E-19
  1.0125000E+02  9.5408313E-19
  1.0250000E+02  9.2301211E-19
  1.0312500E+02  9.1350443E-19
  1.0375000E+02  9.0936255E-19
  1.0406250E+02  9.0962463E-19
  1.0437500E+02  9.1148254E-19
  1.0468750E+02  9.1474857E-19
  1.0500000E+02  9.1892695E-19
  1.0562500E+02  9.2601636E-19
  1.0593750E+02  9.2639207E-19
  1.0625000E+02  9.2341344E-19
  1.0656250E+02  9.1717758E-19
  1.0687500E+02  9.0866038E-19
  1.0750000E+02  8.9026383E-19
  1.0812500E+02  8.7686724E-19
  1.0843750E+02  8.7353347E-19
  1.0875000E+02  8.7285247E-19
  1.0890625E+02  8.7337959E-19
  1.0906250E+02  8.7428174E-19
  1.0937500E+02  8.7622007E-19
  1.0968750E+02  8.7687365E-19
  1.1000000E+02  8.7551391E-19
  1.1031250E+02  8.7242171E-19
  1.1062500E+02  8.6818319E-19
  1.1125000E+02  8.5821506E-19
  1.1187500E+02  8.4803216E-19
  1.1250000E+02  8.3847792E-19
  1.1500000E+02  8.0841571E-19
  1.1750000E+02  7.8906248E-19
  1.2000000E+02  7.7754723E-19
  1.2500000E+02  7.7117371E-19
  1.3000000E+02  7.7954911E-19
  1.3500000E+02  7.9670137E-19
  1.4000000E+02  8.1855382E-19
  1.4500000E+02  8.4242413E-19
  1.5000000E+02  8.6632420E-19
  1.5500000E+02  8.8906576E-19
  1.6000000E+02  9.0994157E-19
  1.7000000E+02  9.4450195E-19
  1.8000000E+02  9.6889978E-19
  1.9000000E+02  9.8384549E-19
  2.0000000E+02  9.9065805E-19
  2.2000000E+02  9.8508428E-19
  2.4000000E+02  9.6088942E-19
  2.6000000E+02  9.2505029E-19
  2.8000000E+02  8.8202879E-19
  3.0000000E+02  8.3590488E-19
  3.2000000E+02  7.8920337E-19
  3.4000000E+02  7.4381036E-19
  3.6000000E+02  7.0009129E-19
  3.8000000E+02  6.5836005E-19
  3.9000000E+02  6.3865448E-19
  3.9250000E+02  6.3395515E-19
  3.9500000E+02  6.2948302E-19
  3.9625000E+02  6.2743631E-19
  3.9750000E+02  6.2570962E-19
  3.9812500E+02  6.2511294E-19
  3.9875000E+02  6.2491651E-19
  3.9906250E+02  6.2510081E-19
  3.9937500E+02  6.2562690E-19
  3.9968750E+02  6.2674219E-19
  4.0000000E+02  6.2897040E-19
  4.0019531E+02  6.3143265E-19
  4.0039062E+02  6.3545099E-19
  4.0048828E+02  6.3843112E-19
  4.0058594E+02  6.4243341E-19
  4.0068359E+02  6.4794633E-19
  4.0078125E+02  6.5579203E-19
  4.0087891E+02  6.6739739E-19
  4.0092773E+02  6.7536774E-19
  4.0097656E+02  6.8543722E-19
  4.0102539E+02  6.9836132E-19
  4.0107422E+02  7.1523870E-19
  4.0112305E+02  7.3769103E-19
  4.0117188E+02  7.6811470E-19
  4.0122070E+02  8.1002475E-19
  4.0126953E+02  8.6818221E-19
  4.0129395E+02  9.0503445E-19
  4.0131836E+02  9.4780278E-19
  4.0134277E+02  9.9646713E-19
  4.0136719E+02  1.0500830E-18
  4.0139160E+02  1.1061186E-18
  4.0141602E+02  1.1599226E-18
  4.0144043E+02  1.2047563E-18
  4.0146484E+02  1.2331288E-18
  4.0148926E+02  1.2393046E-18
  4.0151367E+02  1.2219092E-18
  4.0153809E+02  1.1846407E-18
  4.0156250E+02  1.1345597E-18
  4.0158691E+02  1.0789403E-18
  4.0161133E+02  1.0236257E-18
  4.0163574E+02  9.7219310E-19
  4.0166016E+02  9.2632622E-19
  4.0175781E+02  7.9853016E-19
  4.0180664E+02  7.5978680E-19
  4.0185547E+02  7.3156507E-19
  4.0190430E+02  7.1065459E-19
  4.0195312E+02  6.9487550E-19
  4.0205078E+02  6.7329284E-19
  4.0214844E+02  6.5978590E-19
  4.0224609E+02  6.5092701E-19
  4.0234375E+02  6.4494742E-19
  4.0253906E+02  6.3816971E-19
  4.0273438E+02  6.3587946E-19
  4.0283203E+02  6.3621057E-19
  4.0292969E+02  6.3779150E-19
  4.0302734E+02  6.4119528E-19
  4.0312500E+02  6.4761420E-19
  4.0317383E+02  6.5267505E-19
  4.0322266E+02  6.5964827E-19
  4.0327148E+02  6.6934800E-19
  4.0332031E+02  6.8292424E-19
  4.0336914E+02  7.0171097E-19
  4.0339355E+02  7.1338120E-19
  4.0341797E+02  7.2648634E-19
  4.0344238E+02  7.4060239E-19
  4.0346680E+02  7.5482363E-19
  4.0349121E+02  7.6767951E-19
  4.0351562E+02  7.7730143E-19
  4.0354004E+02  7.8191403E-19
  4.0356445E+02  7.8057993E-19
  4.0358887E+02  7.7363816E-19
  4.0361328E+02  7.6253662E-19
  4.0366211E+02  7.3531074E-19
  4.0368652E+02  7.2210341E-19
  4.0371094E+02  7.1021777E-19
  4.0375977E+02  6.9118188E-19
  4.0380859E+02  6.7801402E-19
  4.0385742E+02  6.6954759E-19
  4.0390625E+02  6.6479062E-19
  4.0395508E+02  6.6318670E-19
  4.0400391E+02  6.6460798E-19
  4.0405273E+02  6.6921831E-19
  4.0410156E+02  6.7717796E-19
  4.0412598E+02  6.8223432E-19
  4.0415039E+02  6.8764231E-19
  4.0417480E+02  6.9286832E-19
  4.0419922E+02  6.9720435E-19
  4.0422363E+02  6.9994684E-19
  4.0424805E+02  7.0069906E-19
  4.0427246E+02  6.9958535E-19
  4.0429688E+02  6.9728340E-19
  4.0432129E+02  6.9477363E-19
  4.0434570E+02  6.9299085E-19
  4.0437012E+02  6.9253345E-19
  4.0439453E+02  6.9333494E-19
  4.0441895E+02  6.9467533E-19
  4.0444336E+02  6.9580776E-19
  4.0449219E+02  6.9657612E-19
  4.0454102E+02  6.9610943E-19
  4.0458984E+02  6.9527946E-19
  4.0468750E+02  6.9383341E-19
  4.0488281E+02  6.9256862E-19
  4.0507812E+02  6.9228609E-19
  4.0527344E+02  6.9161792E-19
  4.0546875E+02  6.9093883E-19
  4.0625000E+02  6.8979506E-19
  4.0644531E+02  6.9014823E-19
  4.0664062E+02  6.9095562E-19
  4.0683594E+02  6.9246770E-19
  4.0703125E+02  6.9517484E-19
  4.0712891E+02  6.9726549E-19
  4.0722656E+02  7.0012623E-19
  4.0732422E+02  7.0412357E-19
  4.0742188E+02  7.0986863E-19
  4.0751953E+02  7.1843746E-19
  4.0756836E+02  7.2435123E-19
  4.0761719E+02  7.3184611E-19
  4.0766602E+02  7.4149821E-19
  4.0771484E+02  7.5414781E-19
  4.0776367E+02  7.7105136E-19
  4.0781250E+02  7.9407504E-19
  4.0786133E+02  8.2597268E-19
  4.0791016E+02  8.7059230E-19
  4.0793457E+02  8.9901702E-19
  4.0795898E+02  9.3210202E-19
  4.0798340E+02  9.6982394E-19
  4.0800781E+02  1.0113548E-18
  4.0803223E+02  1.0545507E-18
  4.0805664E+02  1.0955605E-18
  4.0808105E+02  1.1290162E-18
  4.0810547E+02  1.1494052E-18
  4.0812988E+02  1.1531762E-18
  4.0815430E+02  1.1405767E-18
  4.0817871E+02  1.1153994E-18
  4.0820312E+02  1.0829582E-18
  4.0822754E+02  1.0479197E-18
  4.0825195E+02  1.0131476E-18
  4.0830078E+02  9.4822880E-19
  4.0834961E+02  8.9095133E-19
  4.0839844E+02  8.4358828E-19
  4.0844727E+02  8.0721873E-19
  4.0849609E+02  7.8033295E-19
  4.0854492E+02  7.6059602E-19
  4.0859375E+02  7.4594754E-19
  4.0864258E+02  7.3489037E-19
  4.0869141E+02  7.2639599E-19
  4.0878906E+02  7.1448815E-19
  4.0888672E+02  7.0680627E-19
  4.0898438E+02  7.0164204E-19
  4.0917969E+02  6.9563242E-19
  4.0937500E+02  6.9302193E-19
  4.0947266E+02  6.9265767E-19
  4.0957031E+02  6.9292731E-19
  4.0976562E+02  6.9621573E-19
  4.0986328E+02  7.0033280E-19
  4.0996094E+02  7.0793631E-19
  4.1005859E+02  7.2256051E-19
  4.1010742E+02  7.3457235E-19
  4.1015625E+02  7.5109359E-19
  4.1018066E+02  7.6113218E-19
  4.1020508E+02  7.7203425E-19
  4.1025391E+02  7.9323672E-19
  4.1027832E+02  8.0091500E-19
  4.1030273E+02  8.0474278E-19
  4.1032715E+02  8.0394307E-19
  4.1035156E+02  7.9876196E-19
  4.1037598E+02  7.9029833E-19
  4.1040039E+02  7.8003067E-19
  4.1042480E+02  7.6930691E-19
  4.1044922E+02  7.5907553E-19
  4.1047363E+02  7.4986370E-19
  4.1049805E+02  7.4187753E-19
  4.1054688E+02  7.2951776E-19
